,labels,text,ppl
25194,1,//@重庆卫视星电影:[嘻嘻],20.318692358429367
115235,0,这是摆明了不让人活啦[抓狂],48.512199635379474
45618,1,姐19号回来！勿念！[爱你],134.49166172881957
83584,0,[汗] //@赵金良: [衰],117.64152412522391
81307,0,"咳嗽没好又套了一个感冒,[泪]",46.872494926770614
41294,1,USA dreams[鼓掌],819.4710527713594
112328,0,@和蜗牛一起散步 ~[泪]感人,88.08586757767875
88288,0,明天又要爆表了，脏乱差[抓狂],63.28037690568341
104502,0,羡慕出差顺带旅游的孩纸[泪],16.35766525529397
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],12.877838735605016
96846,0,//@青岛新闻网:全中[泪],35.32311239119299
68347,0,睡眠真差[泪][抓狂][怒],159.94852666736534
8392,1,#舌尖上的春节#年夜饭[嘻嘻],123.38194920430092
71196,0,我的心态确实不对!!![泪],12.051822277329398
13629,1,哈哈，幸福指数提升喽[鼓掌],28.24590434303035
11841,1,今年最新款[挖鼻屎][嘻嘻],24.418692954592174
79485,0,//@洋洋_67:[晕] 哈哈,45.29542136169492
30530,1,Holly Cow [哈哈],181.59726886923485
80380,0,再这么下去要疯啦~~~[泪],24.392101377738264
48537,1,光影迷离，市井人生！[鼓掌],62.55933190326669
51634,1,午安。愿幸福与大家同在[嘻嘻],70.03751585094413
115169,0,[泪] 这么快走了。都没看到你,22.867362549720916
113362,0,前一秒阳光，后一秒暴雨[衰],40.671359955450086
44544,1,崇拜[爱你][爱你][爱你],10.501789086984806
26633,1,确定、肯定以及不否定。[嘻嘻],10.542475355534972
95361,0,哥啊.....你竟诱惑我[泪],40.88010968964447
27247,1,[哈哈]本人拙作。真是惭愧哈。,48.61838423381539
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],20.093423928275772
41809,1,[哈哈]貌似我也纠结过很久……,8.470527942039034
21126,1,谢谢您! 欢迎常来哈![鼓掌],36.9242734110639
64751,0,"有道和词霸集体变脸,好丑[泪]",246.71238627469688
2499,1,@cecilia大饼 [爱你],246.62882790575523
25371,1,又见三俞！！！[嘻嘻][嘻嘻],18.853730534509484
6075,1,[哈哈] //@圈J圈：[衰],102.90057169312992
75370,0,热天吃拌面，遭罪！！[失望],138.59520428402263
25298,1,[嘻嘻]偶就这点爱好――臭美！,36.6643602755998
45661,1,说吃可可长大的，求相片[哈哈],90.138487273872
91342,0,哈哈，你还记得啊，感动[泪],10.880563142366366
63064,0,信用卡找不到了。。。。。[泪],15.262170189880319
289,1,#维他命反馈#再来一组[鼓掌],63.899913154576694
62146,0,听不到了听不到了听不到了[泪],6.674937798785382
92495,0,天语感觉给阿里云忽悠了啊[晕],96.37267000776342
9762,1,谢谢你们从来不嫌弃我[亲亲],16.22309122409619
1554,1,萌萌滴节奏~[嘻嘻][偷笑],33.43835981289788
11312,1,谁还能说国民素质差？[爱你],22.066343848194407
87942,0,分享好天气！[嘻嘻][怒骂],11.732288934402195
93360,0,[泪] 它真是不友善哪。。。,80.99425377690281
51434,1,看得懂吗？[哈哈]够北京吧…,33.77832366935418
96655,0,//@自由的墙头草: [怒],43.40824815915773
43364,1,@魔女降临人间 [嘻嘻]？？？,194.46249718369734
39571,1,儿子，[爱你]生日快乐[蛋糕],13.177997427382941
37553,1,"方式不同,情相同!!![嘻嘻]",50.71264899245916
17464,1,大笑//@明澈故里: [哈哈],224.455111240075
56657,0,[泪]//@凤凰视频: [泪],7.877706580272026
91886,0,这张图戳中我的内心了?[泪],34.2585247871442
16100,1,下回做画册找您买图！[鼓掌],193.66246701937015
69255,0,北京是嘛？目前没有感觉啊[晕],18.565517888018277
41674,1,//@夏末的八段锦: [爱你],88.53280753823584
12745,1,莫名其妙好心情！睡觉！[哈哈],11.688538190860761
99037,0,[泪] 老邱，你听到了吗……,32.45117105550181
24365,1,//@凌波微步雪无痕:[哈哈],76.80318906463098
20420,1,原来里面是这个样子的[可爱],11.540308039406852
12258,1,喂食时倒是蛮像动物园的[哈哈],41.893473786666476
72256,0,梦想君也一直擦泪中……[泪],119.53699784988139
91428,0,目标导向肯定没啥错的嘛[晕],79.26432034650131
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],39.952389615683494
2768,1,那一刻值得肯定[鼓掌][鼓掌],10.952307436103078
38769,1,哈韩的妹子们要激动了[哈哈],60.186137493468976
44983,1,大家早安~要健康生活[爱你],31.64762344479858
114036,0,//@龚伟杰:阿弥陀佛[泪],38.814112671401226
100583,0,擦。反对动物表演！！[抓狂],88.49051528043712
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],5.240556470759197
78546,0,就折腾人家吧[怒骂] [怒骂],12.313866054193987
18973,1,[亲亲] //@冰糖IX:无,175.03531067865697
67836,0,你们这样炫耀有意思吗[抓狂],12.637140860823488
47752,1,//@奥卡姆剃刀: [哈哈],56.58348765434303
39115,1,[哈哈][哈哈][给力]好！,14.290463026824481
95238,0,[泪] //@怡合川菜:[赞],164.20245798545847
35408,1,这名我起的，你信吗？[嘻嘻],29.963488198728093
864,1,你就是这样伤害我的。[爱你],8.624184283388427
342,1,最后一句亮了[嘻嘻][嘻嘻],7.546292652274635
84863,0,你知道他们在干什么吗？[晕],11.263377676341669
21022,1,欢乐的一天！[哈哈][哈哈],7.640357047033842
90592,0,//@BTV平平:[泪][泪],53.15972619578617
14765,1,万松园的猴子?好可爱[哈哈],118.88493592127502
98210,0,再见了，我的第一个邮箱[泪],12.372908791029671
58872,0,喜欢 喜欢 喜欢  [抓狂],9.439680518662414
29978,1,狗狗太可爱了...[太开心],6.936050645351744
100559,0,工作到现在[泪][泪][泪],8.124206266526322
69567,0,[泪][泪]一定会好起来的！,7.1922818845442285
79280,0,[吃惊]因人而异吧[衰][衰],27.997994422464853
66945,0,麻利儿滴~砸好了没？[抓狂],188.7453598681057
75839,0,年会n次抽奖却一次都没中[泪],90.93858291765942
65953,0,怎么舍得吃，蛋宝宝……[泪],28.85369645809348
34464,1,哈哈，开心啦[哈哈][哈哈],6.776187816800019
3957,1,[爱你]好吃吧，假期愉快。。,51.4154167921101
50991,1,二叔带着小吃货[哈哈][哈哈],11.765911402068774
2975,1,咱们去腐败吧[哈哈][哈哈],15.416989824666224
19655,1,春茗。团聚。花开富贵。[爱你],94.64476108260344
5759,1,“千斤顶”是这么来滴[哈哈],27.598069632204997
96915,0,在奥森跑步的姑娘们小心啦[衰],90.10313749777652
38833,1,大美妞，改天约个饭呗[嘻嘻],76.6995169438875
94245,0,今这感谢贴是发不出去了么[晕],135.16397798332642
55388,0,想念你/却无法/相见[悲伤],51.817404477686146
74404,0,[泪]再破坏市容都会觉得惭愧。,31.945513546863154
90574,0,[怒] //@刘芮东:[怒],34.26530014179571
81672,0,呜呜//@夜之沉风: [泪],84.97035109568228
63691,0,3月份，貌似还比较冷[抓狂],28.536099725450413
25736,1,[鼓掌]健康的生活！[给力],10.73547374573126
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],142.42884468759894
91969,0,你们说，我要有个闺女多好[泪],55.809182310308856
32803,1,F盘强大，F盘威武~[哈哈],31.736279108511056
60689,0,别人说你胖的时候...[泪],14.143996002909024
43033,1,哎呦? 你想要哪个？[嘻嘻],20.863083464668115
62941,0,[抓狂] ??介??泉！！！,203.64769531410687
56624,0,刚才挖了个鼻屎，会不会[衰],53.10325658569075
422,1,[鼓掌][鼓掌][嘻嘻]有爱,10.318952489505099
106383,0,吸父：偶等了一小时来。[衰],612.8277976521296
20186,1,太学术了！华子多穿点[哈哈],142.6127538640376
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],9.556185424081773
91299,0,十月怀胎，全城陪护啊[抓狂],166.76685321287715
101990,0,//@开奔驰卖糖堆儿:[衰],404.5178977987576
25744,1,[哈哈][哈哈]谢谢济南电视台,9.453663310697042
67347,0,[国旗]//@李晓光: [晕],202.79321648676208
33754,1,//@王朔有话说: [哈哈],31.147780424041095
57024,0,"今晚信息量太大,注定无眠[晕]",54.82074273110584
103047,0,天下第一s弯， 坑爹哪[抓狂],248.27138607010625
93034,0,第二张是神马情况。[衰][衰],24.548806594264338
51335,1,早上好！大家来答题吧。[嘻嘻],15.994313050967255
109606,0,真他妈感人！[泪][泪][泪],49.39458433835296
49300,1,我最喜欢这样冷的笑话了[嘻嘻],20.92022178187376
59821,0,亚健康不及格，42分！[泪],91.48572057035014
34990,1,[嘻嘻]理智散步！理智散步！,4.50618155183323
67073,0,too tmd cold[泪],275.7148115651403
76382,0,我真的什么也没弄啊？！[衰],64.90178668827738
108298,0,"?得北京下起??大雨,[抓狂]",346.64756387433744
39595,1,年底聚会点歌谨慎呀！[哈哈],48.11336224493156
53535,1,热闹非凡，场面火爆[太开心],10.002480105966658
73703,0,这寓意?没看明白!![抓狂],64.8095514124583
69154,0,吾真心切伐消[抓狂][偷笑],235.21339743740634
55888,0,颜色好深沉[晕][晕][晕],19.666068182422645
15716,1,啊哈哈哈哈哈！笑死！[哈哈],18.412066586883842
27352,1,这个要顶，转给上海的[哈哈],49.28310085152739
3144,1,//@呼伦贝尔老崔: [哈哈],41.093326589236476
12941,1,期待红米note的上市[鼓掌],57.152684986714945
76121,0,还有小孩要钱[衰][衰][衰],14.840118365867653
45005,1,地道！[馋嘴][馋嘴][嘻嘻],12.232375907971248
79976,0,我要上脸书[泪][泪][泪],20.228412230494513
67055,0,已经十几年没去过澳洲了[泪],7.629869845144686
39716,1,待续//@东方盛悦: [哈哈],97.79007337572017
74497,0,KAO！周六我们还搬家嘞[衰],137.81080460820203
65222,0,第五张[抓狂][抓狂][抓狂],6.975414301494112
5718,1,@齐小七 [鼓掌]西湖烟花节,326.6917195545966
64962,0,结束了，什么都没有了！[泪],5.976878122365076
111924,0,《亮剑》重拍真是个悲剧[衰],68.70484376697463
46457,1,[亲亲][太开心][太开心],6.076838810340624
100013,0,我不计较可是却很受伤！[泪],14.214840246846856
49206,1,每天一款呀！[威武][鼓掌],88.40530864941728
78183,0,一个星期瘦5斤有办法吗[衰],20.671160239550314
70189,0,今天地铁绝对三班四班的挤[衰],115.62289654757309
54995,1,@yuhi2010 [可爱],171.84278030155596
75350,0,你敢把??先解?了? [泪],250.69310240878843
92635,0,妹的！我！要！吃肉！[抓狂],70.83907986862471
90152,0,愤慨啊，日本，放人！！[怒],124.58939450299937
54847,1,多谢推荐啊～[鼓掌][鼓掌],13.277994443336068
22810,1,健康亦风尚，活力亦风尚[哈哈],23.473402366893087
27010,1,Hi. Guys. [嘻嘻],28.031396103508143
66070,0,[左哼哼][馋嘴]馋死啊[泪],110.50042017611823
112085,0,姐紧张的差点把车底跺漏了[衰],231.5524799267532
110929,0,[哼] //@李开复:[衰],66.4258754869883
68637,0,欠了7篇论文！鸭梨大啊[泪],203.88960961980246
4421,1,花样校服男[抱抱]  #拼图#,390.4021012331125
71926,0,[泪] //@郭郑钦:转发微博,119.55214924642885
23960,1,对父母用心就是尽孝道[爱你],23.817493134835505
36836,1,[鼓掌] //@启韬资讯:美,313.843863097687
41976,1,必须的，桔子酒店欢迎您[哈哈],28.097055895725735
78143,0,[怒] 买象牙制品同是罪犯！,105.94311016852419
7037,1,开始我的美味人生，赞~[可爱],52.77341804595948
61748,0,妹，果真长大了，姐好欣慰[泪],104.9792146510623
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,133.42364177609716
33969,1,可以和我的鹅汤媲美了[鼓掌],137.47211672600233
85628,0,最近烟瘾又大了很多。。[衰],59.00334147777741
2288,1,//@新媒体摆渡人: [哈哈],23.07735957906146
15191,1,[鼓掌]@dIstRictK,217.65538155697598
86700,0,报业在不远的地方等着你[衰],55.59204289156989
70124,0,没吃饭看这个[泪]，给我留点吧,108.51953536940816
8891,1,河北就是北京的大外环[哈哈],32.16677377734019
112423,0,[泪][花心][花心][花心],9.27832050085496
111069,0,看了一见你就笑，我哭了[泪],78.65471821788935
3216,1,哎? //@老沉: [哈哈],187.81288206732972
104334,0,大肋没有坐小火车真是遗憾[泪],45.21289348127087
66684,0,你不去，我也不去了。。。[晕],44.82571073761391
66541,0,熬夜工作，效率不高，[失望],37.05004969948291
93873,0,很生气！早上起来就气我！[怒],30.800235987046612
97330,0,上火了！牙竟然肿了！[抓狂],16.19803181415709
82362,0,期待已久啊！[泪][泪][泪],26.158614917140724
50756,1,[哈哈]高帅富的美国大货车！,28.408377949892788
97066,0,//@噼里啪啦莎: 哇擦[晕],87.83810825755972
67670,0,完蛋！床被我装报废了！！[晕],623.1290322348209
99788,0,[怒][怒][怒][怒][怒],8.605864293863094
57931,0,Mickey 真心淘气[衰],194.56791400081502
83826,0,不会吧，上帝保佑黑曼巴[泪],108.87802967506659
7308,1,顺利到达。欢迎水果！[嘻嘻],14.860027533959423
86721,0,落枕了[晕]别从右边叫我。。。,306.1515054172447
65967,0,"早上好,周末比上班还累。[泪]",26.58171145883902
96141,0,想啊！真心的想啊[泪][泪],36.53116283705377
30094,1,//@菁菁鱼跳出缸:[爱你],105.18907155825825
38191,1,美死了，拍粉炸换口味[哈哈],328.0330357056758
83181,0,[泪] 我居然看起来比你还胖了,26.740594772805558
59028,0,[挖鼻屎][衰]只认识四个字,34.16096307848417
74271,0,我现在只想大吃一顿！[怒骂],9.885255962438803
38745,1,潮爷！这个名字好！~[哈哈],74.53419373444878
113382,0,这俩太棒了！！都留下吧[泪],52.36065475085745
47287,1,房车，你准备好了吗？[嘻嘻],11.178843381137032
81915,0,没错！要带防毒面具！[怒骂],56.49969764270925
33717,1,萌死人不偿命！[哈哈][哈哈],43.04235777462881
100203,0,牛排上来了！够嫩的啊！[衰],89.16393409719515
113832,0,半夜果然感情比较丰富~[泪],58.55200155046144
27239,1,美翻了啊，多多分享哈[爱你],74.23958543179018
48934,1,哈哈~[哈哈][哈哈]沙发~,22.712732222713175
30462,1,手里端着豆腐丝走出来的[哈哈],45.55890465708153
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],21.068863286383305
74217,0,心里好难过啊[泪][泪][泪],18.463068574028515
13650,1,@V总在旅途 我在这。[嘻嘻],95.83558020430263
75725,0,[怒]//@张军宏: 转发微博,148.41258389129575
79472,0,转给两桶油看看去。。。。[怒],131.2074665275446
83854,0,哎，我还是想退群啊妹子[泪],91.09668355608477
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],13.689105803795467
50988,1,神户~适合约会的城市[可爱],58.7540615465339
30569,1,门中的和美，门中的享受[鼓掌],63.37289280890436
26495,1,大多数人都在我正对面[哈哈],9.27899639605446
8833,1,这个不错…低碳健康！[可爱],25.95811440650183
63841,0,想看??的演唱?求票！[泪],174.791304990939
58701,0,大型矮胖子 谁来救救它[泪],65.87747901715461
68681,0,[怒][怒] //@薛蛮子:无,43.29517525188975
49855,1,来听我的新歌《新娘》！[哈哈],15.184770742167379
89513,0,我们还在路上，快到了……[泪],9.876490177130217
6698,1,欢迎加入新浪美食伊人[太开心],30.20551389254437
82331,0,春～分，抽芽冒头的季节[衰],275.6660900053038
44401,1,收到 //@c哈哈: [爱你],83.08055075425347
110344,0,[泪] //@江南梅:[泪],26.04774973324326
29641,1,这司机真是太可爱了[太开心],12.360946414153272
87197,0,[泪]好痛苦，超痛苦[生病],24.961231154805308
7349,1,毛主席，人民向你致敬[哈哈],19.848606542256302
45564,1,[哈哈]以欺人之道还欺人之身！,33.403420404694764
66178,0,惊见鼠标垫…[衰][衰][衰],53.33121289351939
49974,1,//@都市天秤:真棒！[爱你],79.13300116321761
34245,1,答案揭晓：窗帘控制器！[嘻嘻],14.247391670429264
55239,1,[哈哈]//@谭飞: 哈哈哈,25.13077538985253
43182,1,我来了！?(￣?￣)?[可爱],41.11002639876252
68245,0,金融界大换血呀[抓狂][晕],114.3004574556013
46544,1,高手在民间，霸气侧漏！[哈哈],44.39957180688332
97179,0,[失望]请大家注意喽，带好口罩,35.14593413528603
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],9.298426655743059
11930,1,老板，发红包！[嘻嘻][嘻嘻],9.037225150496273
29519,1,认同！[鼓掌]@典雅静界阳光,586.3435752366408
3720,1,木有想到这么壮观啊~~[哈哈],24.658696511436005
83047,0,电视民工表示，这算啥？[衰],41.220685444007806
114742,0,喝高了，开始指手划脚了。[晕],40.46246474003454
