,labels,text,ppl
28188,1,罗切斯特，等着我来！[爱你],18.034350806841132
76875,0,刚打完，基本上都是被说[衰],15.423924995749744
477,1,转！[哈哈][哈哈][哈哈],6.34227056880613
57770,0,在移动MM呆不住啦[汗][晕],40.17614862015278
62059,0,大连你怎么了，重度污染[怒],12.256757699569206
69533,0,刚看完[抓狂]，超想去唱K的,17.351689047613174
938,1,红T恤的爷爷真年轻！[哈哈],5.769876446924769
69844,0,//@un-wong: [衰],41.61897716374466
94290,0,gonna crazy[抓狂],35.3605525058399
4435,1,快来喝蜂蜜柚子茶吧。[太开心],3.9985347272239777
78963,0,海马！斯密达！[泪]悲催鸟！,41.30161158195841
83649,0,接下来好几天都很冷。[悲伤],5.376907567550508
26008,1,//@大阪旅游微博: [鼓掌],11.83292055079895
34157,1,人群定位，与属性特征[嘻嘻],27.114241610945438
113976,0,都几点了，还没吃上饭饭[晕],16.522645711917903
66831,0,攒钱攒钱，木钱去不了啊[抓狂],19.380215905429772
97703,0,孤独滴加班者～[失望][衰],59.01244824177464
7352,1,重金之下，必有勇夫~ [嘻嘻],15.946968027775734
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],5.706479286577089
109491,0,[衰]在中转站要等8个半小时,22.47760021614224
93917,0,在中关村都迷路，OMG[衰],84.41472481325177
18349,1,更多选择，更多欢笑！[嘻嘻],4.161516800144378
47859,1,//@云舒兰心: @[鼓掌],81.02235258287487
20283,1,午间休息，休息一下~[嘻嘻],6.402230164582854
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],3.0784591216020476
4836,1,[鼓掌][鼓掌]生命在于运动！,4.6068393776572485
37496,1,你俩像一对儿[偷笑][爱你],21.774198215672627
49167,1,吃饭前要好好祷告……[哈哈],4.061267267432053
110411,0,[衰][衰][衰]何时了啊？,6.529396010634012
92460,0,据说我家怒豆儿谈恋爱了[抓狂],27.468319674634703
100011,0,我di........[抓狂],20.05122309789866
41511,1,现场男女比例还真2：2[哈哈],9.734174513857157
85365,0,#汪汪在旅途#又是摆渡车[衰],55.77916650267812
38265,1,母子俩再次同台，乐啊。[哈哈],9.260914123787387
113324,0,斗鸡眼//@凯撒真神：[泪],131.21671490641108
90668,0,[衰] //@玉?城：转发微博,59.66374635545308
12480,1,恩乖乖玉照！[哈哈][哈哈],43.821633297120215
74666,0,[怒]//@大藏布:转发微博,46.3274027763087
83987,0,成人 不应该是这样的 [泪],11.530943208274016
103977,0,秋天快来吧，热死我了！[泪],12.232246819074799
112502,0,打速汤圆节的存货，吃吐[抓狂],314.93708525706575
53102,1,@vivian于小璐 [嘻嘻],14.912494338658771
104512,0,这都多少年没拿奖了。。。[泪],6.1032396106076945
90960,0,真的好困啊 我要睡觉觉[泪],14.013023377842568
55074,1,收拾得干干净净过年啦[嘻嘻],4.970098322160391
5471,1,小胖子一岁生日的照片[哈哈],6.883801419346507
84971,0,景点都去过，钱不是都有[衰],35.34480859284151
73614,0,国家奥委会，要上诉!!![怒],17.996781786023266
66923,0,永远是孩子？就是傻呗！[泪],20.541437952712734
59398,0,[泪]我的间隔年。。。呜呜呜！,18.943861354406646
25194,1,//@重庆卫视星电影:[嘻嘻],14.299991395377901
115235,0,这是摆明了不让人活啦[抓狂],33.33071656045439
45618,1,姐19号回来！勿念！[爱你],40.70587444719817
83584,0,[汗] //@赵金良: [衰],127.8903534487835
81307,0,"咳嗽没好又套了一个感冒,[泪]",16.776320114229183
41294,1,USA dreams[鼓掌],122.49906791188717
112328,0,@和蜗牛一起散步 ~[泪]感人,9.416121324873624
88288,0,明天又要爆表了，脏乱差[抓狂],18.239295892117532
104502,0,羡慕出差顺带旅游的孩纸[泪],8.123885046818192
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],4.657037191652418
96846,0,//@青岛新闻网:全中[泪],17.053491245410225
68347,0,睡眠真差[泪][抓狂][怒],14.358985242488764
8392,1,#舌尖上的春节#年夜饭[嘻嘻],8.188236666740078
71196,0,我的心态确实不对!!![泪],4.092341124341206
13629,1,哈哈，幸福指数提升喽[鼓掌],6.299405296222039
11841,1,今年最新款[挖鼻屎][嘻嘻],10.802096273287535
79485,0,//@洋洋_67:[晕] 哈哈,35.83652633597661
30530,1,Holly Cow [哈哈],29.769065175161547
80380,0,再这么下去要疯啦~~~[泪],7.621645003015635
48537,1,光影迷离，市井人生！[鼓掌],33.390934866988616
51634,1,午安。愿幸福与大家同在[嘻嘻],7.712305686607186
115169,0,[泪] 这么快走了。都没看到你,7.289119384516236
113362,0,前一秒阳光，后一秒暴雨[衰],6.3865269187214935
44544,1,崇拜[爱你][爱你][爱你],5.584976092457542
26633,1,确定、肯定以及不否定。[嘻嘻],14.313524444713465
95361,0,哥啊.....你竟诱惑我[泪],18.695762831371052
27247,1,[哈哈]本人拙作。真是惭愧哈。,9.42844660222993
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],10.002870133960563
41809,1,[哈哈]貌似我也纠结过很久……,2.9262671323663754
21126,1,谢谢您! 欢迎常来哈![鼓掌],9.852125772925577
64751,0,"有道和词霸集体变脸,好丑[泪]",49.40757227456702
2499,1,@cecilia大饼 [爱你],27.079553174608847
25371,1,又见三俞！！！[嘻嘻][嘻嘻],17.720379332600658
6075,1,[哈哈] //@圈J圈：[衰],58.5092734966993
75370,0,热天吃拌面，遭罪！！[失望],48.910544558345904
25298,1,[嘻嘻]偶就这点爱好――臭美！,13.668111848635426
45661,1,说吃可可长大的，求相片[哈哈],33.1725860155551
91342,0,哈哈，你还记得啊，感动[泪],6.847076354816453
63064,0,信用卡找不到了。。。。。[泪],4.165632885278707
289,1,#维他命反馈#再来一组[鼓掌],11.621109361551582
62146,0,听不到了听不到了听不到了[泪],2.8801400544241833
92495,0,天语感觉给阿里云忽悠了啊[晕],23.811765872808433
9762,1,谢谢你们从来不嫌弃我[亲亲],5.569809622492309
1554,1,萌萌滴节奏~[嘻嘻][偷笑],9.171386758904633
11312,1,谁还能说国民素质差？[爱你],8.232280422698263
87942,0,分享好天气！[嘻嘻][怒骂],7.696403627495004
93360,0,[泪] 它真是不友善哪。。。,35.27668579983073
51434,1,看得懂吗？[哈哈]够北京吧…,19.491679688962915
96655,0,//@自由的墙头草: [怒],43.304381912118316
43364,1,@魔女降临人间 [嘻嘻]？？？,14.798559682429458
39571,1,儿子，[爱你]生日快乐[蛋糕],5.382405596129609
37553,1,"方式不同,情相同!!![嘻嘻]",9.335519844834266
17464,1,大笑//@明澈故里: [哈哈],57.66074489276555
56657,0,[泪]//@凤凰视频: [泪],6.860748888996908
91886,0,这张图戳中我的内心了?[泪],6.022705885529511
16100,1,下回做画册找您买图！[鼓掌],85.74998016156887
69255,0,北京是嘛？目前没有感觉啊[晕],11.720782683694475
41674,1,//@夏末的八段锦: [爱你],25.63415893827332
12745,1,莫名其妙好心情！睡觉！[哈哈],4.879047574381722
99037,0,[泪] 老邱，你听到了吗……,19.134986410376804
24365,1,//@凌波微步雪无痕:[哈哈],57.138251086403564
20420,1,原来里面是这个样子的[可爱],4.157711698256724
12258,1,喂食时倒是蛮像动物园的[哈哈],10.103650913632356
72256,0,梦想君也一直擦泪中……[泪],35.17470087086476
91428,0,目标导向肯定没啥错的嘛[晕],11.460516302068893
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],24.36987387367622
2768,1,那一刻值得肯定[鼓掌][鼓掌],5.015383494830552
38769,1,哈韩的妹子们要激动了[哈哈],17.769635476371985
44983,1,大家早安~要健康生活[爱你],10.504374793167782
114036,0,//@龚伟杰:阿弥陀佛[泪],15.683772006667144
100583,0,擦。反对动物表演！！[抓狂],24.011655880148634
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],3.07182756303921
78546,0,就折腾人家吧[怒骂] [怒骂],5.5388211762178114
18973,1,[亲亲] //@冰糖IX:无,54.95528354998986
67836,0,你们这样炫耀有意思吗[抓狂],5.637468337968045
47752,1,//@奥卡姆剃刀: [哈哈],37.948648605246866
39115,1,[哈哈][哈哈][给力]好！,10.07514787741946
95238,0,[泪] //@怡合川菜:[赞],197.8666361135472
35408,1,这名我起的，你信吗？[嘻嘻],7.156257409660806
864,1,你就是这样伤害我的。[爱你],3.4698139204584706
342,1,最后一句亮了[嘻嘻][嘻嘻],6.9767952088184675
84863,0,你知道他们在干什么吗？[晕],6.260006663946855
21022,1,欢乐的一天！[哈哈][哈哈],3.929442046026145
90592,0,//@BTV平平:[泪][泪],14.239247616053387
14765,1,万松园的猴子?好可爱[哈哈],21.317250054020487
98210,0,再见了，我的第一个邮箱[泪],5.05500366939481
58872,0,喜欢 喜欢 喜欢  [抓狂],6.71148365509097
29978,1,狗狗太可爱了...[太开心],4.380642974487099
100559,0,工作到现在[泪][泪][泪],3.327477476589631
69567,0,[泪][泪]一定会好起来的！,2.761178518053563
79280,0,[吃惊]因人而异吧[衰][衰],8.294131618453026
66945,0,麻利儿滴~砸好了没？[抓狂],104.91715273877146
75839,0,年会n次抽奖却一次都没中[泪],15.456660092851893
65953,0,怎么舍得吃，蛋宝宝……[泪],21.338193950954505
34464,1,哈哈，开心啦[哈哈][哈哈],4.683761729678069
3957,1,[爱你]好吃吧，假期愉快。。,20.623294099313416
50991,1,二叔带着小吃货[哈哈][哈哈],7.402507208712048
2975,1,咱们去腐败吧[哈哈][哈哈],7.641312508044636
19655,1,春茗。团聚。花开富贵。[爱你],18.226130080091156
5759,1,“千斤顶”是这么来滴[哈哈],7.5441449740929185
96915,0,在奥森跑步的姑娘们小心啦[衰],28.954701084903913
38833,1,大美妞，改天约个饭呗[嘻嘻],18.964039723880845
94245,0,今这感谢贴是发不出去了么[晕],29.011949760105804
55388,0,想念你/却无法/相见[悲伤],10.395759171833193
74404,0,[泪]再破坏市容都会觉得惭愧。,13.900351597869625
90574,0,[怒] //@刘芮东:[怒],41.59466503490607
81672,0,呜呜//@夜之沉风: [泪],41.297007827159675
63691,0,3月份，貌似还比较冷[抓狂],7.858183535276682
25736,1,[鼓掌]健康的生活！[给力],6.877880881408315
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],22.596305093045
91969,0,你们说，我要有个闺女多好[泪],5.679412384672079
32803,1,F盘强大，F盘威武~[哈哈],10.890743290815147
60689,0,别人说你胖的时候...[泪],4.021685539114526
43033,1,哎呦? 你想要哪个？[嘻嘻],8.631204618846752
62941,0,[抓狂] ??介??泉！！！,75.09219664749861
56624,0,刚才挖了个鼻屎，会不会[衰],15.008560460020075
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.821752356883613
106383,0,吸父：偶等了一小时来。[衰],117.99734854764424
20186,1,太学术了！华子多穿点[哈哈],48.785754445913796
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],5.031551582004595
91299,0,十月怀胎，全城陪护啊[抓狂],16.20315985127224
101990,0,//@开奔驰卖糖堆儿:[衰],389.45884599994616
25744,1,[哈哈][哈哈]谢谢济南电视台,3.312867380655369
67347,0,[国旗]//@李晓光: [晕],60.903893145203305
33754,1,//@王朔有话说: [哈哈],10.46219736323297
57024,0,"今晚信息量太大,注定无眠[晕]",11.441411677596973
103047,0,天下第一s弯， 坑爹哪[抓狂],84.31578134971089
93034,0,第二张是神马情况。[衰][衰],6.542155338153424
51335,1,早上好！大家来答题吧。[嘻嘻],3.2593734405645947
109606,0,真他妈感人！[泪][泪][泪],10.466460488834405
49300,1,我最喜欢这样冷的笑话了[嘻嘻],5.0891104414372625
59821,0,亚健康不及格，42分！[泪],19.17642045505478
34990,1,[嘻嘻]理智散步！理智散步！,2.6295909599317504
67073,0,too tmd cold[泪],110.47328697695782
76382,0,我真的什么也没弄啊？！[衰],18.57426679422852
108298,0,"?得北京下起??大雨,[抓狂]",23.46341294952821
39595,1,年底聚会点歌谨慎呀！[哈哈],62.14404739096735
53535,1,热闹非凡，场面火爆[太开心],4.120543733657388
73703,0,这寓意?没看明白!![抓狂],16.26109874487353
69154,0,吾真心切伐消[抓狂][偷笑],147.53582445716543
55888,0,颜色好深沉[晕][晕][晕],7.748117560155237
15716,1,啊哈哈哈哈哈！笑死！[哈哈],7.327959506840763
27352,1,这个要顶，转给上海的[哈哈],20.914051553036877
3144,1,//@呼伦贝尔老崔: [哈哈],23.242622632194426
12941,1,期待红米note的上市[鼓掌],15.53929611173954
76121,0,还有小孩要钱[衰][衰][衰],7.656356950386164
45005,1,地道！[馋嘴][馋嘴][嘻嘻],5.634380210291672
79976,0,我要上脸书[泪][泪][泪],8.93945939663846
67055,0,已经十几年没去过澳洲了[泪],4.4328940663604985
39716,1,待续//@东方盛悦: [哈哈],60.174791782068134
74497,0,KAO！周六我们还搬家嘞[衰],50.08012467397334
65222,0,第五张[抓狂][抓狂][抓狂],4.780409800238031
5718,1,@齐小七 [鼓掌]西湖烟花节,61.759317740211785
64962,0,结束了，什么都没有了！[泪],5.949739610479721
111924,0,《亮剑》重拍真是个悲剧[衰],12.352588064442722
46457,1,[亲亲][太开心][太开心],3.7089373298479584
100013,0,我不计较可是却很受伤！[泪],9.506928400125034
49206,1,每天一款呀！[威武][鼓掌],19.235464535000556
78183,0,一个星期瘦5斤有办法吗[衰],9.586381432670064
70189,0,今天地铁绝对三班四班的挤[衰],11.456747698301434
54995,1,@yuhi2010 [可爱],33.43584761585703
75350,0,你敢把??先解?了? [泪],45.97654109733935
92635,0,妹的！我！要！吃肉！[抓狂],21.151466409365483
90152,0,愤慨啊，日本，放人！！[怒],35.78755628543221
54847,1,多谢推荐啊～[鼓掌][鼓掌],5.032645203078235
22810,1,健康亦风尚，活力亦风尚[哈哈],4.900382466850605
27010,1,Hi. Guys. [嘻嘻],12.623002921381502
66070,0,[左哼哼][馋嘴]馋死啊[泪],31.694287207477664
112085,0,姐紧张的差点把车底跺漏了[衰],53.970128271830816
110929,0,[哼] //@李开复:[衰],132.93873634354793
68637,0,欠了7篇论文！鸭梨大啊[泪],45.39442239541324
4421,1,花样校服男[抱抱]  #拼图#,42.10913784598102
71926,0,[泪] //@郭郑钦:转发微博,41.98947097164336
23960,1,对父母用心就是尽孝道[爱你],18.644786194931232
36836,1,[鼓掌] //@启韬资讯:美,65.4268117531195
41976,1,必须的，桔子酒店欢迎您[哈哈],10.814799437119735
78143,0,[怒] 买象牙制品同是罪犯！,76.47685450543858
7037,1,开始我的美味人生，赞~[可爱],13.88976131988187
61748,0,妹，果真长大了，姐好欣慰[泪],18.08423150705888
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,37.55694543793616
33969,1,可以和我的鹅汤媲美了[鼓掌],14.847857535379726
85628,0,最近烟瘾又大了很多。。[衰],8.5864163976904
2288,1,//@新媒体摆渡人: [哈哈],16.017783507344774
15191,1,[鼓掌]@dIstRictK,54.09241799856491
86700,0,报业在不远的地方等着你[衰],15.833064864165328
70124,0,没吃饭看这个[泪]，给我留点吧,16.42450528612845
8891,1,河北就是北京的大外环[哈哈],8.460245110127165
112423,0,[泪][花心][花心][花心],4.919555105072013
111069,0,看了一见你就笑，我哭了[泪],19.1431367074194
3216,1,哎? //@老沉: [哈哈],48.819517671986816
104334,0,大肋没有坐小火车真是遗憾[泪],15.460555349546484
66684,0,你不去，我也不去了。。。[晕],8.066613348569467
66541,0,熬夜工作，效率不高，[失望],4.911462275129876
93873,0,很生气！早上起来就气我！[怒],11.816096610757581
97330,0,上火了！牙竟然肿了！[抓狂],11.982386447506382
82362,0,期待已久啊！[泪][泪][泪],3.225490349899486
50756,1,[哈哈]高帅富的美国大货车！,18.95858254797864
97066,0,//@噼里啪啦莎: 哇擦[晕],38.99274496999531
67670,0,完蛋！床被我装报废了！！[晕],100.80921113642879
99788,0,[怒][怒][怒][怒][怒],2.9656559509835274
57931,0,Mickey 真心淘气[衰],115.61081819092097
83826,0,不会吧，上帝保佑黑曼巴[泪],29.517412536810028
7308,1,顺利到达。欢迎水果！[嘻嘻],6.230665891458718
86721,0,落枕了[晕]别从右边叫我。。。,48.15956560174081
65967,0,"早上好,周末比上班还累。[泪]",7.069411393188484
96141,0,想啊！真心的想啊[泪][泪],11.06304785920101
30094,1,//@菁菁鱼跳出缸:[爱你],163.24520045468944
38191,1,美死了，拍粉炸换口味[哈哈],54.378320953670034
83181,0,[泪] 我居然看起来比你还胖了,5.243859631454413
59028,0,[挖鼻屎][衰]只认识四个字,13.563362810359877
74271,0,我现在只想大吃一顿！[怒骂],6.6910685854989085
38745,1,潮爷！这个名字好！~[哈哈],22.35202076313602
113382,0,这俩太棒了！！都留下吧[泪],17.296801246934255
47287,1,房车，你准备好了吗？[嘻嘻],8.98856402513232
81915,0,没错！要带防毒面具！[怒骂],20.37291734529453
33717,1,萌死人不偿命！[哈哈][哈哈],12.801833470871149
100203,0,牛排上来了！够嫩的啊！[衰],32.18955714489283
113832,0,半夜果然感情比较丰富~[泪],12.55648730778665
27239,1,美翻了啊，多多分享哈[爱你],10.740800490283165
48934,1,哈哈~[哈哈][哈哈]沙发~,7.737207603248061
30462,1,手里端着豆腐丝走出来的[哈哈],19.662593386887448
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],8.160627500355956
74217,0,心里好难过啊[泪][泪][泪],3.589594516525821
13650,1,@V总在旅途 我在这。[嘻嘻],29.689365755734414
75725,0,[怒]//@张军宏: 转发微博,34.88878526738614
79472,0,转给两桶油看看去。。。。[怒],36.22497286426507
83854,0,哎，我还是想退群啊妹子[泪],15.868945322888054
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],8.358415720903837
50988,1,神户~适合约会的城市[可爱],9.719322170404556
30569,1,门中的和美，门中的享受[鼓掌],12.887930881456695
26495,1,大多数人都在我正对面[哈哈],3.8556324211199446
8833,1,这个不错…低碳健康！[可爱],25.088124252868806
63841,0,想看??的演唱?求票！[泪],20.394226451003405
58701,0,大型矮胖子 谁来救救它[泪],34.87281838199182
68681,0,[怒][怒] //@薛蛮子:无,31.518636663460338
49855,1,来听我的新歌《新娘》！[哈哈],5.550159482981468
89513,0,我们还在路上，快到了……[泪],4.694833189728237
6698,1,欢迎加入新浪美食伊人[太开心],10.228340059067577
82331,0,春～分，抽芽冒头的季节[衰],112.59795646540529
44401,1,收到 //@c哈哈: [爱你],29.35490328258878
110344,0,[泪] //@江南梅:[泪],26.204203209952162
29641,1,这司机真是太可爱了[太开心],6.395775386838303
87197,0,[泪]好痛苦，超痛苦[生病],11.261138148530353
7349,1,毛主席，人民向你致敬[哈哈],4.9744328087222724
45564,1,[哈哈]以欺人之道还欺人之身！,7.39194972999871
66178,0,惊见鼠标垫…[衰][衰][衰],27.17085717023868
49974,1,//@都市天秤:真棒！[爱你],12.128387906584939
34245,1,答案揭晓：窗帘控制器！[嘻嘻],12.196381476178324
55239,1,[哈哈]//@谭飞: 哈哈哈,14.129558597229533
43182,1,我来了！?(￣?￣)?[可爱],6.267500209988428
68245,0,金融界大换血呀[抓狂][晕],19.630799472083055
46544,1,高手在民间，霸气侧漏！[哈哈],9.092510226510612
97179,0,[失望]请大家注意喽，带好口罩,7.141855238275497
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.649391815630771
11930,1,老板，发红包！[嘻嘻][嘻嘻],4.632716072315937
29519,1,认同！[鼓掌]@典雅静界阳光,94.1213602786414
3720,1,木有想到这么壮观啊~~[哈哈],5.788701998095196
83047,0,电视民工表示，这算啥？[衰],29.233686979544977
