,labels,text,ppl
63072,0,回去换身衣服准备第三场[抓狂],104.83196214211901
108363,0,狗狗是人类最忠实的朋友！[泪],9.810805537876258
51324,1,[太开心] 过500了~ ?~,189.86310156548353
48652,1,家庭聚会，愉快的周末！[爱你],11.59783592505018
50046,1,这么有意境的菜~~~[哈哈],38.454482038050955
69366,0,我滴亲丸子啊[泪][泪][泪],61.20993014265751
18022,1,//@电商报: 啊~~[哈哈],86.77373431021628
11792,1,谢谢喜欢我家的玛克丽[哈哈],52.770596800098566
51645,1,我发现我就是来发微博滴[可爱],40.276797892858134
75967,0,见过好多，就是学不来啊[衰],104.10872886572513
55553,0,操，你他妈干的是人事嘛[怒],141.63444471319977
63799,0,我好像午饭忘吃了。。。[晕],145.46647444262288
2403,1,生日快乐，美女快乐哦~[嘻嘻],12.034957118231913
87818,0,[鄙视]//@钱文忠: [泪],53.222191563351636
42197,1,[good]我要好吃的[亲亲],82.10915657076397
2716,1,享受生活的乐趣[哈哈][?力],48.11012463040001
114496,0,我又错过了[衰]对不起唐老师了,41.99121116489166
39216,1,我的 剧照 ，?点咪[哈哈],654.8589141889223
78602,0,英语太烂，说不明白啊。[抓狂],17.398964160754126
677,1,[抱抱] 收藏，下班的时间看,45.78182889718551
76315,0,南方的小伙伴们，保重！[衰],40.345409693902795
67304,0,唉，又一轮轰炸即将开始[衰],40.92680801368821
44036,1,吼吼吼，怎么又回来了[鼓掌],31.685963413045933
9733,1,今天早餐从简[偷笑][嘻嘻],48.73244093467186
27440,1,真滴哇~~好啊好啊！[亲亲],87.8630311897019
2178,1,带着葡萄酒去蹭饭，[哈哈]。,61.21321423359909
49100,1,晚餐时间到！自己煮的[爱你],50.91380405432681
69009,0,//@Gummi_S:[泪],47.346368236308756
3699,1,大家多多帮黑哥投票哈[鼓掌],62.76937484651054
36275,1,陕西八大怪，面条想裤袋[哈哈],128.64478967444467
74734,0,有才！唉……[衰][衰][衰],13.950938357679942
10024,1,又一位收到材料的同学[鼓掌],25.16822050703845
13954,1,今天是全国电视屏保日[嘻嘻],54.00755677379933
9691,1,多增加几款好酒才素王道[哈哈],195.4824084323894
48990,1,再奋斗一天[哈哈]，度长假。,40.8579486933518
2741,1,这就是传说中的落水狗。[哈哈],11.564336068106627
76712,0,号称几十万的沙发[晕][晕],33.16711748163531
35080,1,这是你哥？为毛这么像？[哈哈],41.975690513982585
41502,1,偶下班啦！打卡，回家！[嘻嘻],35.20781612395377
65053,0,看看我的红皮箱[泪]好可怜哦！,63.55508266129287
93676,0,没检查到作业，百爪挠心啊[泪],326.2765966075656
11655,1,[围观]中秋快乐哦。[哈哈],22.38918859759524
114061,0,[心][话筒][话筒][泪],17.321070997867434
58008,0,林子大了，什么鸟都有。[怒],14.855708692441272
40101,1,[哈哈]//@韩松落: +1,157.7200641499297
90836,0,堵车堵死了，彻底的迟到了[泪],51.66563742895744
18137,1,下午茶时间到[太开心]降降火,235.27364441467404
113902,0,结果我没下来，你下来了[衰],47.83918909977286
100680,0,//@北京熊麦宠物医院:[泪],38.93786053056946
35326,1,送个艺龙旅行梦想吧！[哈哈],41.303921188946404
3527,1,花粉们，可以试一下哦~[嘻嘻],24.429224723074743
12398,1,加油[爱你][嘻嘻][嘻嘻],15.415867009228469
61181,0,帮转！[泪][晕] 闹心的事?,237.01241290133797
25838,1,亲亲客气了哈~喜欢就好[爱你],107.27777136707186
94418,0,看到了中国足球的春天了[泪],21.89743920206176
14036,1,[鼓掌]//@毛丹青: 扩散,432.37432564106973
29246,1,哈哈。缘分啊！激动啊！[哈哈],19.48844465990142
55695,0,//@看历史: [泪] [泪],18.638773432528463
84988,0,[衰]//@申格体育:[吃惊],353.25226136856946
32493,1,完满人生[good][鼓掌],221.9931107969812
9214,1,欢迎欢迎！！！[挤眼][鼓掌],49.23295902865024
28188,1,罗切斯特，等着我来！[爱你],33.555645182165286
76875,0,刚打完，基本上都是被说[衰],84.90701224783467
477,1,转！[哈哈][哈哈][哈哈],11.804848266418576
57770,0,在移动MM呆不住啦[汗][晕],116.4035829245283
62059,0,大连你怎么了，重度污染[怒],39.992962110955
69533,0,刚看完[抓狂]，超想去唱K的,101.1513266902992
938,1,红T恤的爷爷真年轻！[哈哈],8.687429121671126
69844,0,//@un-wong: [衰],112.66550519188
94290,0,gonna crazy[抓狂],86.96285612689981
4435,1,快来喝蜂蜜柚子茶吧。[太开心],17.318059280745697
78963,0,海马！斯密达！[泪]悲催鸟！,315.6778906421626
83649,0,接下来好几天都很冷。[悲伤],10.993899369345627
26008,1,//@大阪旅游微博: [鼓掌],29.917089652383023
34157,1,人群定位，与属性特征[嘻嘻],32.78300636208787
113976,0,都几点了，还没吃上饭饭[晕],64.74360122352998
66831,0,攒钱攒钱，木钱去不了啊[抓狂],53.18380225642389
97703,0,孤独滴加班者～[失望][衰],112.05854140507178
7352,1,重金之下，必有勇夫~ [嘻嘻],59.686355266444764
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],6.905191171194682
109491,0,[衰]在中转站要等8个半小时,33.64885275239686
93917,0,在中关村都迷路，OMG[衰],179.17044122092037
18349,1,更多选择，更多欢笑！[嘻嘻],10.784787566357139
47859,1,//@云舒兰心: @[鼓掌],610.43372734871
20283,1,午间休息，休息一下~[嘻嘻],18.309310810747707
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],7.408694381364468
4836,1,[鼓掌][鼓掌]生命在于运动！,6.1213448536746515
37496,1,你俩像一对儿[偷笑][爱你],94.95107094553848
49167,1,吃饭前要好好祷告……[哈哈],36.59364669613105
110411,0,[衰][衰][衰]何时了啊？,20.827176911909397
92460,0,据说我家怒豆儿谈恋爱了[抓狂],91.98811380455308
100011,0,我di........[抓狂],45.142526628283235
41511,1,现场男女比例还真2：2[哈哈],42.64597172002269
85365,0,#汪汪在旅途#又是摆渡车[衰],328.0123232854481
38265,1,母子俩再次同台，乐啊。[哈哈],60.40519874972854
113324,0,斗鸡眼//@凯撒真神：[泪],390.0638975728609
90668,0,[衰] //@玉?城：转发微博,303.7671439138029
12480,1,恩乖乖玉照！[哈哈][哈哈],194.49210993344943
74666,0,[怒]//@大藏布:转发微博,201.6130458444546
83987,0,成人 不应该是这样的 [泪],27.03313997810468
103977,0,秋天快来吧，热死我了！[泪],31.891393580122998
112502,0,打速汤圆节的存货，吃吐[抓狂],843.4322852928576
53102,1,@vivian于小璐 [嘻嘻],66.46261246939147
104512,0,这都多少年没拿奖了。。。[泪],47.82229780014507
90960,0,真的好困啊 我要睡觉觉[泪],85.51442981778989
55074,1,收拾得干干净净过年啦[嘻嘻],8.522625147279667
5471,1,小胖子一岁生日的照片[哈哈],18.499112027731424
84971,0,景点都去过，钱不是都有[衰],131.7839143948556
73614,0,国家奥委会，要上诉!!![怒],70.95481597775525
66923,0,永远是孩子？就是傻呗！[泪],27.793200517412725
59398,0,[泪]我的间隔年。。。呜呜呜！,110.7003965034196
25194,1,//@重庆卫视星电影:[嘻嘻],38.09443040125569
115235,0,这是摆明了不让人活啦[抓狂],60.458562634114486
45618,1,姐19号回来！勿念！[爱你],167.9750146340106
83584,0,[汗] //@赵金良: [衰],229.7509881149618
81307,0,"咳嗽没好又套了一个感冒,[泪]",36.92052757612049
41294,1,USA dreams[鼓掌],854.5873493171177
112328,0,@和蜗牛一起散步 ~[泪]感人,109.30064166918898
88288,0,明天又要爆表了，脏乱差[抓狂],64.56165934038097
104502,0,羡慕出差顺带旅游的孩纸[泪],23.280717305635637
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],13.548354272454178
96846,0,//@青岛新闻网:全中[泪],76.13344844253882
68347,0,睡眠真差[泪][抓狂][怒],61.5355014955243
8392,1,#舌尖上的春节#年夜饭[嘻嘻],122.36617141273807
71196,0,我的心态确实不对!!![泪],19.655896508196147
13629,1,哈哈，幸福指数提升喽[鼓掌],29.362590613024036
11841,1,今年最新款[挖鼻屎][嘻嘻],25.36516396566009
79485,0,//@洋洋_67:[晕] 哈哈,70.25045182282751
30530,1,Holly Cow [哈哈],278.985032083705
80380,0,再这么下去要疯啦~~~[泪],22.811207997559542
48537,1,光影迷离，市井人生！[鼓掌],112.91488202488131
51634,1,午安。愿幸福与大家同在[嘻嘻],70.19273128564546
115169,0,[泪] 这么快走了。都没看到你,42.36528262329628
113362,0,前一秒阳光，后一秒暴雨[衰],32.20933389662534
44544,1,崇拜[爱你][爱你][爱你],10.801280762451581
26633,1,确定、肯定以及不否定。[嘻嘻],16.554163146529525
95361,0,哥啊.....你竟诱惑我[泪],40.79986408969042
27247,1,[哈哈]本人拙作。真是惭愧哈。,72.08623651093767
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],14.39653977156285
41809,1,[哈哈]貌似我也纠结过很久……,7.76968373904338
21126,1,谢谢您! 欢迎常来哈![鼓掌],62.131678946245344
64751,0,"有道和词霸集体变脸,好丑[泪]",257.6922963590198
2499,1,@cecilia大饼 [爱你],487.5487702252395
25371,1,又见三俞！！！[嘻嘻][嘻嘻],26.378215708744612
6075,1,[哈哈] //@圈J圈：[衰],151.8753722811756
75370,0,热天吃拌面，遭罪！！[失望],195.3721154042953
25298,1,[嘻嘻]偶就这点爱好――臭美！,33.883543755015644
45661,1,说吃可可长大的，求相片[哈哈],78.02178695154234
91342,0,哈哈，你还记得啊，感动[泪],9.239234681172096
63064,0,信用卡找不到了。。。。。[泪],37.187011742907096
289,1,#维他命反馈#再来一组[鼓掌],44.09721295222717
62146,0,听不到了听不到了听不到了[泪],7.180576629222254
92495,0,天语感觉给阿里云忽悠了啊[晕],120.16670025001075
9762,1,谢谢你们从来不嫌弃我[亲亲],15.349801184587692
1554,1,萌萌滴节奏~[嘻嘻][偷笑],27.64325349399099
11312,1,谁还能说国民素质差？[爱你],26.210730798995627
87942,0,分享好天气！[嘻嘻][怒骂],11.41403889488757
93360,0,[泪] 它真是不友善哪。。。,165.61527117878754
51434,1,看得懂吗？[哈哈]够北京吧…,36.401622995832916
96655,0,//@自由的墙头草: [怒],68.2775687750577
43364,1,@魔女降临人间 [嘻嘻]？？？,270.12099535748246
39571,1,儿子，[爱你]生日快乐[蛋糕],12.547669741362613
37553,1,"方式不同,情相同!!![嘻嘻]",28.79008589410543
17464,1,大笑//@明澈故里: [哈哈],227.09210010632762
56657,0,[泪]//@凤凰视频: [泪],9.97828768869868
91886,0,这张图戳中我的内心了?[泪],43.27825988216908
16100,1,下回做画册找您买图！[鼓掌],192.9974589274979
69255,0,北京是嘛？目前没有感觉啊[晕],17.315219690653866
41674,1,//@夏末的八段锦: [爱你],209.69501783050003
12745,1,莫名其妙好心情！睡觉！[哈哈],22.455247916266924
99037,0,[泪] 老邱，你听到了吗……,39.22494843804363
24365,1,//@凌波微步雪无痕:[哈哈],157.6471590810352
20420,1,原来里面是这个样子的[可爱],10.195584122934763
12258,1,喂食时倒是蛮像动物园的[哈哈],37.25300939106415
72256,0,梦想君也一直擦泪中……[泪],107.42064104404503
91428,0,目标导向肯定没啥错的嘛[晕],115.12417471839686
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],63.39102069004589
2768,1,那一刻值得肯定[鼓掌][鼓掌],8.711718237104828
38769,1,哈韩的妹子们要激动了[哈哈],89.55052894536377
44983,1,大家早安~要健康生活[爱你],25.129520056191527
114036,0,//@龚伟杰:阿弥陀佛[泪],69.05393202830632
100583,0,擦。反对动物表演！！[抓狂],91.07596884910092
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],12.055759036632251
78546,0,就折腾人家吧[怒骂] [怒骂],12.398631824965213
18973,1,[亲亲] //@冰糖IX:无,270.64755518484714
67836,0,你们这样炫耀有意思吗[抓狂],18.03844657332033
47752,1,//@奥卡姆剃刀: [哈哈],73.18972287937422
39115,1,[哈哈][哈哈][给力]好！,13.25994739833926
95238,0,[泪] //@怡合川菜:[赞],235.2615018539223
35408,1,这名我起的，你信吗？[嘻嘻],39.497538472616505
864,1,你就是这样伤害我的。[爱你],7.308501330819633
342,1,最后一句亮了[嘻嘻][嘻嘻],13.626878973198023
84863,0,你知道他们在干什么吗？[晕],9.692697712540385
21022,1,欢乐的一天！[哈哈][哈哈],7.590507594524237
90592,0,//@BTV平平:[泪][泪],47.7328245842746
14765,1,万松园的猴子?好可爱[哈哈],207.82032089977403
98210,0,再见了，我的第一个邮箱[泪],13.592250886390795
58872,0,喜欢 喜欢 喜欢  [抓狂],16.82632349906506
29978,1,狗狗太可爱了...[太开心],12.559482093199362
100559,0,工作到现在[泪][泪][泪],8.727841987787288
69567,0,[泪][泪]一定会好起来的！,7.774396164833963
79280,0,[吃惊]因人而异吧[衰][衰],35.09155345978943
66945,0,麻利儿滴~砸好了没？[抓狂],196.90265761524586
75839,0,年会n次抽奖却一次都没中[泪],101.95343243316557
65953,0,怎么舍得吃，蛋宝宝……[泪],50.339190345012234
34464,1,哈哈，开心啦[哈哈][哈哈],8.574535946156642
3957,1,[爱你]好吃吧，假期愉快。。,59.20547835880268
50991,1,二叔带着小吃货[哈哈][哈哈],14.684453860308466
2975,1,咱们去腐败吧[哈哈][哈哈],23.0903240597422
19655,1,春茗。团聚。花开富贵。[爱你],88.92246782072598
5759,1,“千斤顶”是这么来滴[哈哈],51.81049961445651
96915,0,在奥森跑步的姑娘们小心啦[衰],154.63301370944475
38833,1,大美妞，改天约个饭呗[嘻嘻],70.5587145084841
94245,0,今这感谢贴是发不出去了么[晕],151.20681327068988
55388,0,想念你/却无法/相见[悲伤],93.56244794956791
74404,0,[泪]再破坏市容都会觉得惭愧。,65.78552142858189
90574,0,[怒] //@刘芮东:[怒],57.059701614500355
81672,0,呜呜//@夜之沉风: [泪],127.18760533939253
63691,0,3月份，貌似还比较冷[抓狂],34.784579094732315
25736,1,[鼓掌]健康的生活！[给力],12.932572492057274
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],94.95940560264089
91969,0,你们说，我要有个闺女多好[泪],49.93319338251462
32803,1,F盘强大，F盘威武~[哈哈],33.773004056296806
60689,0,别人说你胖的时候...[泪],13.86430342676283
43033,1,哎呦? 你想要哪个？[嘻嘻],50.729660041662385
62941,0,[抓狂] ??介??泉！！！,351.9478921347234
56624,0,刚才挖了个鼻屎，会不会[衰],36.430806430314114
422,1,[鼓掌][鼓掌][嘻嘻]有爱,8.903401210949767
106383,0,吸父：偶等了一小时来。[衰],1130.2776685294211
20186,1,太学术了！华子多穿点[哈哈],127.14235521064143
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],7.194529342883658
91299,0,十月怀胎，全城陪护啊[抓狂],152.67295804681234
101990,0,//@开奔驰卖糖堆儿:[衰],784.9442474823335
25744,1,[哈哈][哈哈]谢谢济南电视台,13.367976732406753
67347,0,[国旗]//@李晓光: [晕],286.782416286683
33754,1,//@王朔有话说: [哈哈],40.514933113904185
57024,0,"今晚信息量太大,注定无眠[晕]",41.09223032272402
103047,0,天下第一s弯， 坑爹哪[抓狂],655.0933796218375
93034,0,第二张是神马情况。[衰][衰],28.790359125675778
51335,1,早上好！大家来答题吧。[嘻嘻],15.239724574705967
109606,0,真他妈感人！[泪][泪][泪],33.89149638936064
49300,1,我最喜欢这样冷的笑话了[嘻嘻],15.942147580254215
59821,0,亚健康不及格，42分！[泪],81.91921488405998
34990,1,[嘻嘻]理智散步！理智散步！,5.605307401679864
67073,0,too tmd cold[泪],320.1237891388617
76382,0,我真的什么也没弄啊？！[衰],81.18729212232832
108298,0,"?得北京下起??大雨,[抓狂]",196.8610668468336
39595,1,年底聚会点歌谨慎呀！[哈哈],78.15546572216759
53535,1,热闹非凡，场面火爆[太开心],24.98047896583258
73703,0,这寓意?没看明白!![抓狂],94.218083698296
69154,0,吾真心切伐消[抓狂][偷笑],272.7688785356943
55888,0,颜色好深沉[晕][晕][晕],21.109383823867326
15716,1,啊哈哈哈哈哈！笑死！[哈哈],22.73750275750915
27352,1,这个要顶，转给上海的[哈哈],100.08878340438986
3144,1,//@呼伦贝尔老崔: [哈哈],51.00420941171899
12941,1,期待红米note的上市[鼓掌],27.63192965565217
76121,0,还有小孩要钱[衰][衰][衰],14.005575583138567
45005,1,地道！[馋嘴][馋嘴][嘻嘻],8.630404778793999
79976,0,我要上脸书[泪][泪][泪],30.062533300016455
67055,0,已经十几年没去过澳洲了[泪],14.067348320398708
39716,1,待续//@东方盛悦: [哈哈],185.01415065367956
74497,0,KAO！周六我们还搬家嘞[衰],126.94258101809478
65222,0,第五张[抓狂][抓狂][抓狂],6.601773430580787
5718,1,@齐小七 [鼓掌]西湖烟花节,457.4539858312515
64962,0,结束了，什么都没有了！[泪],6.4765497487365105
111924,0,《亮剑》重拍真是个悲剧[衰],86.8071477892712
46457,1,[亲亲][太开心][太开心],7.938356325709264
100013,0,我不计较可是却很受伤！[泪],18.679144022270446
49206,1,每天一款呀！[威武][鼓掌],62.29812501902909
78183,0,一个星期瘦5斤有办法吗[衰],26.705237658872715
70189,0,今天地铁绝对三班四班的挤[衰],82.41047703860886
54995,1,@yuhi2010 [可爱],196.70184758428928
75350,0,你敢把??先解?了? [泪],170.78562002167973
92635,0,妹的！我！要！吃肉！[抓狂],90.50287896431708
90152,0,愤慨啊，日本，放人！！[怒],132.42191095729905
54847,1,多谢推荐啊～[鼓掌][鼓掌],13.108421247012142
22810,1,健康亦风尚，活力亦风尚[哈哈],31.76690926156443
27010,1,Hi. Guys. [嘻嘻],40.87772383639681
66070,0,[左哼哼][馋嘴]馋死啊[泪],139.15301636625068
112085,0,姐紧张的差点把车底跺漏了[衰],252.9906753079905
110929,0,[哼] //@李开复:[衰],81.75618324549714
68637,0,欠了7篇论文！鸭梨大啊[泪],120.67421557047618
4421,1,花样校服男[抱抱]  #拼图#,424.6522135524854
71926,0,[泪] //@郭郑钦:转发微博,246.50666470845903
23960,1,对父母用心就是尽孝道[爱你],35.7964741708561
36836,1,[鼓掌] //@启韬资讯:美,349.90601138680455
41976,1,必须的，桔子酒店欢迎您[哈哈],63.421962424623636
78143,0,[怒] 买象牙制品同是罪犯！,133.07263386622404
7037,1,开始我的美味人生，赞~[可爱],58.332705015684716
61748,0,妹，果真长大了，姐好欣慰[泪],99.40927860437012
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,170.67942385440287
33969,1,可以和我的鹅汤媲美了[鼓掌],96.00299313883464
85628,0,最近烟瘾又大了很多。。[衰],45.666080309118485
2288,1,//@新媒体摆渡人: [哈哈],29.071742061657044
15191,1,[鼓掌]@dIstRictK,297.22506431335904
86700,0,报业在不远的地方等着你[衰],82.83502075794344
70124,0,没吃饭看这个[泪]，给我留点吧,93.53620250382221
8891,1,河北就是北京的大外环[哈哈],30.23562231762175
112423,0,[泪][花心][花心][花心],7.550389566965377
111069,0,看了一见你就笑，我哭了[泪],57.81066377174826
3216,1,哎? //@老沉: [哈哈],208.58579794466814
104334,0,大肋没有坐小火车真是遗憾[泪],92.89171333661724
66684,0,你不去，我也不去了。。。[晕],49.16438475069907
66541,0,熬夜工作，效率不高，[失望],28.69570883753342
93873,0,很生气！早上起来就气我！[怒],25.549417053154066
97330,0,上火了！牙竟然肿了！[抓狂],15.589696686024828
82362,0,期待已久啊！[泪][泪][泪],16.551280603496913
50756,1,[哈哈]高帅富的美国大货车！,28.40277004316006
97066,0,//@噼里啪啦莎: 哇擦[晕],239.00971267029038
67670,0,完蛋！床被我装报废了！！[晕],483.40995580582205
99788,0,[怒][怒][怒][怒][怒],7.425568290621408
57931,0,Mickey 真心淘气[衰],295.53775046515875
83826,0,不会吧，上帝保佑黑曼巴[泪],113.97810570666138
7308,1,顺利到达。欢迎水果！[嘻嘻],33.68090856273268
86721,0,落枕了[晕]别从右边叫我。。。,257.30789645353855
65967,0,"早上好,周末比上班还累。[泪]",22.243229852104022
96141,0,想啊！真心的想啊[泪][泪],37.79049143758115
30094,1,//@菁菁鱼跳出缸:[爱你],192.49317687845823
38191,1,美死了，拍粉炸换口味[哈哈],274.89064709631737
83181,0,[泪] 我居然看起来比你还胖了,43.5002915335499
59028,0,[挖鼻屎][衰]只认识四个字,25.160455703415085
74271,0,我现在只想大吃一顿！[怒骂],9.358693723251532
38745,1,潮爷！这个名字好！~[哈哈],101.3886607266388
113382,0,这俩太棒了！！都留下吧[泪],58.52447200570503
47287,1,房车，你准备好了吗？[嘻嘻],14.863961633178361
81915,0,没错！要带防毒面具！[怒骂],78.19730423232336
33717,1,萌死人不偿命！[哈哈][哈哈],41.4625711411538
100203,0,牛排上来了！够嫩的啊！[衰],110.15058730484009
113832,0,半夜果然感情比较丰富~[泪],56.216042678675954
27239,1,美翻了啊，多多分享哈[爱你],48.21607861172158
48934,1,哈哈~[哈哈][哈哈]沙发~,18.510747908105436
30462,1,手里端着豆腐丝走出来的[哈哈],97.92438772107144
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],18.807181218170697
74217,0,心里好难过啊[泪][泪][泪],16.231220873135857
13650,1,@V总在旅途 我在这。[嘻嘻],120.29774193512631
75725,0,[怒]//@张军宏: 转发微博,204.06213087870645
79472,0,转给两桶油看看去。。。。[怒],164.61636463129096
83854,0,哎，我还是想退群啊妹子[泪],109.83790498435638
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],25.897213496763882
50988,1,神户~适合约会的城市[可爱],44.20935652779632
30569,1,门中的和美，门中的享受[鼓掌],41.86133092441824
26495,1,大多数人都在我正对面[哈哈],16.922698888097564
8833,1,这个不错…低碳健康！[可爱],61.7511488921515
63841,0,想看??的演唱?求票！[泪],131.1880892931366
58701,0,大型矮胖子 谁来救救它[泪],144.3519825450093
68681,0,[怒][怒] //@薛蛮子:无,64.40539677715316
49855,1,来听我的新歌《新娘》！[哈哈],8.84928044675648
89513,0,我们还在路上，快到了……[泪],11.116600722723911
6698,1,欢迎加入新浪美食伊人[太开心],37.00647979466309
82331,0,春～分，抽芽冒头的季节[衰],488.74004436942704
44401,1,收到 //@c哈哈: [爱你],93.81074639224023
110344,0,[泪] //@江南梅:[泪],43.53995282947758
29641,1,这司机真是太可爱了[太开心],13.659457795174536
87197,0,[泪]好痛苦，超痛苦[生病],23.7176084174229
7349,1,毛主席，人民向你致敬[哈哈],29.33044820895229
45564,1,[哈哈]以欺人之道还欺人之身！,24.28613859402635
66178,0,惊见鼠标垫…[衰][衰][衰],50.27673054073544
49974,1,//@都市天秤:真棒！[爱你],71.9143489727771
34245,1,答案揭晓：窗帘控制器！[嘻嘻],29.78727256658476
55239,1,[哈哈]//@谭飞: 哈哈哈,37.55979932926329
43182,1,我来了！?(￣?￣)?[可爱],19.474689159342365
68245,0,金融界大换血呀[抓狂][晕],84.59703107379903
46544,1,高手在民间，霸气侧漏！[哈哈],55.15453083704296
97179,0,[失望]请大家注意喽，带好口罩,51.791508320838616
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],9.568797565096007
11930,1,老板，发红包！[嘻嘻][嘻嘻],10.015203590198235
29519,1,认同！[鼓掌]@典雅静界阳光,1265.8738592799198
3720,1,木有想到这么壮观啊~~[哈哈],28.47563439393243
83047,0,电视民工表示，这算啥？[衰],55.13323372418521
114742,0,喝高了，开始指手划脚了。[晕],58.495307878115334
