,labels,text,ppl
7151,0,地三鲜，茄子里面有很多是生的,72.0686634641783
901,1,我吃出来一个钢丝球上的一个丝,35.62933424944636
5808,0,不好吃，包子还不熟，都硬邦邦的,36.39229525804099
2679,1,味道好，包装好，送餐及时，不错,21.150291810244596
11060,0,差评，退款太慢！我说的是百度！,39.47412153993746
10479,0,"送错了,打电话要求补送也不送",138.2796481711258
8079,0,送的时间太晚了，一个小时才送来,24.64030541152665
4617,0,送餐很慢，饿死了，味道很一般,26.6851032870079
2406,1,挺好的，速度也不错，以后还来,8.258810147740784
2682,1,大叔特别面善！饭食用料很好！,68.30974161160606
2442,1,大冷天的百度骑士真是辛苦了～,34.739705005174194
963,1,肉很多，味道不错，配送也很快,28.949961716666817
3617,1,饭菜香质量好，服务好，送饭快。,30.09326230609304
10792,0,一单元和二单元分不清...麻烦,8.781917461419345
2821,1,送餐快，阿田大虾一如既往的好吃,357.18765101060006
2108,1,菜挺多饭挺多就是牛肉丝质量一般,68.97568544453064
2832,1,送货很快，经常吃他家的，很棒,45.81301697588331
9713,0,送餐人员素质太差，不适合本工作,20.382863438836385
3122,1,"赞赞赞,很好吃,小哥送餐也很快",99.26334804384979
10897,0,味道还好，但是送餐实在是太久了,17.64979270868881
3793,1,都非常好，就是派送费有点贵！,24.293362897160407
6995,0,饺子都凉了还能吃吗，送来太慢了,53.37774362488758
1115,1,"好吃,就是太慢,两个小时才送到",41.289481530855355
6568,0,送餐慢，披萨巨小！还没餐具！！,437.6016851902267
2431,1,送餐很快，送餐人员很热情！～,23.206418385516177
1601,1,配送的真快，及时。很好好强大,299.95232732648213
7187,0,送餐太慢，等了两个小时，无语,71.94986202897927
3236,1,口味质量俱佳，送餐小伙很不错,149.95871914684972
7287,0,"咖啡撒了一兜子,还是凉的,服了",75.69384748113976
836,1,"很不错的一次,下次还会到这买",44.19082464023223
2663,1,送餐很快，菜很好，羊杂味道不错,68.09887045654295
9190,0,"每次酸奶都不给我带吸管,心好累",108.13708869671429
262,1,太快了，你是飞过来送餐的吧…,32.84092240122599
11078,0,接线员工态度太差。其他的还不错,21.76254322985421
393,1,速度很快，菜的味道也好！不错！,11.192547025222487
6382,0,汤横着就送过来了，撒到处都是!,115.0023155084289
9862,0,难吃的一逼，体验差，名不副实。,107.28610628705418
5440,0,肉太多了，送餐速度有待提高！,113.12172876739743
8739,0,"汤挺好喝的,就是米线没有米线味",74.37460231019938
10139,0,5555比以前的肉肉少了好多,21.08933251844514
8704,0,"味道不错,就是太慢了,真的很慢",7.925182852533873
3526,1,服务很好，送的很快，很有礼貌。,13.929868434814452
2947,1,宿舍信号不好，耽误了你的时间,7.619740463113955
8116,0,态度真差，喊什么喊！CBWD,145.69806713758948
771,1,都挺满意，送餐的师傅也很细心。,26.752713571217967
8579,0,盒子很精致，味道还好。整体不错,8.803648819948519
7305,0,撒的到处是。摩卡只有半杯了。,271.58004150508793
10599,0,备注写好要生菜，结果送来不是,93.40168093410935
10977,0,"送的太慢了,2小时,菜都冷了",74.14050102286086
9176,0,"你吗,送了俩小时,太不靠谱了",142.23345368929228
2915,1,还不错，就是买回来面有一点陀,70.62460759241293
9393,0,太慢了，送来都凉了，态度各种差,54.85305431081851
6230,0,口味比之前差多了！换厨师了吗？,35.51186998108378
8449,0,图片与实物不符...根本没鸡腿,21.46825119314645
1005,1,快递小哥以后继续加速啊，加油,17.623770229731292
6607,0,"次次迟到n久~~,菜都是凉的",294.52956423509727
2226,1,价格偏高，不过倒是蛮好吃的。,21.82991998825615
1379,1,"难吃,难吃,难吃。凉了,凉了",7.129292463085902
11472,0,"味道一般般,不过送餐速度很快",20.826264989578668
7292,0,没有糖包，热巧克力要了只有一半,90.22130934715847
2993,1,很赞哟，小哥辛苦啦这么冷的天,116.28941930921218
472,1,速度很快，东西也不错，赞一下,7.046828172650468
8661,0,鸡肉味、牛肉味，不名物~~~,44.79134473740861
648,1,配送及时，味道佳。湖北人必吃,56.761021775198564
7455,0,1点多才送，饭真没以前好吃了,72.98641492894816
1606,1,评论晚了，不好意思哒，32个赞,41.480207252922035
1879,1,送的有点慢…酱香卷还是很好吃的,98.00433642551204
7170,0,菜还不错，米饭有点馊了。。。。,79.47451984608782
9834,0,太慢了，两个小时才送来，都凉了,28.865639091230534
2283,1,送的早到了半个小时，味道很棒,28.63600336260204
2314,1,"鱼香肉丝的最好吃了,四川口味的",103.42073924049575
9720,0,连续吃几次就不好吃了，不耐吃,10.568648316472371
6351,0,呵呵了个呵呵，+1r，不开心。,84.69812003770531
879,1,饼味道一般吧，很少的一碗粥。,55.990760361002536
42,1,"很好吃,速递快,下次继续选择",29.384815098340074
3587,1,送货超级迅速，服务到位，好评,15.645875284187191
10985,0,严重超时不说，饭菜都凉了。差评,33.866549762395856
8326,0,用不着赶时间把东西都颠散了吧,51.00253904588706
2583,1,速度好快，送餐小哥态度超级好,32.01808584362031
964,1,"味道不错！皮有点厚,继续努力",21.51660850201605
10858,0,东西少不说，说好的赠送花生呢？,92.36485893757478
10039,0,感觉比在店里吃的时候粗糙很多,6.653736104422296
235,1,味道不错连着好几天了都在喝！,47.66099707816143
239,1,好喝！味道不错！送餐也很快！,46.55771119868247
8225,0,好小啊，味道也不是我喜欢的。,23.81801498039085
6454,0,送餐超慢，对店家真是无语了。,76.84602954291422
8728,0,"做的不够精细,凑合吃吃也还好",24.19412548342942
228,1,快递小哥特别好。奶茶棒棒哒！,13.99125847923689
2619,1,扬州炒饭几乎没有盐味…………,24.330563682114427
6892,0,真心太咸了，太咸了，太咸了，唉,25.73589584079106
2529,1,非常满意，感谢送货员和商家！,37.596045739299676
3963,1,还可以、分量也足、但是有点软了,31.748173629177266
1250,1,吃着味道很不错，也很实惠的店铺,29.251051525987975
6823,0,一共买了3个芒果，两个是生的。,21.848995471306218
371,1,每次量都很足哈！超级赞，好吃,111.63434390001653
127,1,送餐很快，这么冷的天气辛苦了,24.133513083164832
4623,0,快递恶劣到极点了，还耍小心眼,35.48391280444542
432,1,满意，很好，配送给力食物好吃,203.71907637192484
4162,0,配送时间过长，主要离得很近～,35.9130641827531
11158,0,蜗牛送餐速度，催了还挂电话！,134.3435904623418
3217,1,好吃又实惠，感谢快递员哥哥，,22.245859520282593
11335,0,都说了不要辣，为什么还有辣？！,26.897561338944413
7813,0,菜品不好，咖啡难喝，送餐太慢了,56.478862265229246
5651,0,送到的时候完全凉透了。。。。,17.31202939019006
2539,1,最爱吃的两样，而且送餐超快！,65.83766835988524
2961,1,两个都很好吃，配送大哥人很好,59.67709200753253
8040,0,味道很一般，不知道哪里怪怪的,7.034605919654696
11161,0,除了粉之外，其他的配菜有点老,29.309896914506027
7285,0,"加了奶油都不到盖子,什么情况",63.178505884337774
5471,0,"时间太长,卷没有kfc的好吃",147.92689356052514
10673,0,0星，受不了这app的假状态,298.4035779403034
1037,1,"很好,味道淡淡的,而且很干净",12.324184507261213
2093,1,经济实惠，又好吃，打包的还好,16.206146388325656
9610,0,茄子太甜，油太多，牛肉还可以,16.17903035408228
514,1,什锦蘑菇有些腻，饭量挺大的…,140.21626789913552
3004,1,送餐超快，半个小时不到就送到了,24.926833760103076
3818,1,骑士服务很好，商品质量也可。,16.814855999806834
6781,0,"时间一长,没送到就特别不好吃了",41.73703943571804
11796,0,速度太慢了，等了近一个半小时。,7.854387953996346
2976,1,快递小哥很给力，送的非常快！,31.206914883941447
8594,0,"20-8的活动没了,不厚道。",69.2714168292653
1610,1,饭提前到了，而且还弄漏了真是的,74.25358324527717
2932,1,快递师傅态度超好，速度一流。,23.60091496787505
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",131.29622744974284
4415,0,土豆丝还可以，香菇的好难吃！,37.9532194265482
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",880.872366879555
11056,0,现在我就一句话我去你妈了个逼,93.07629146951486
6683,0,"猴子面包就给那么点奶油,无语了",135.27141948346403
11147,0,为什么烤肠付钱了，怎么没送啊,65.13444887196162
5089,0,菜太少了太少了。根本不够吃。,53.57135200988813
9206,0,送的太慢了。。。。。鸡挺好吃的,122.86915898566855
3076,1,服务很好！少了豆浆，又特地送来,51.35243292879849
2726,1,非常负责的快递员，很快很快…,9.917599961305909
3017,1,味道不错，百度骑士的速度很赞～,35.62506142369117
3633,1,眉州东坡的菜名不虚传！好吃！,99.0977620057016
7791,0,咖啡送错了，晕死，太不靠谱了,19.988075849974276
9943,0,"时间太长了。,餐到后都要凉了",293.24372646232246
1564,1,宇宙还是一如既往的给力！继续！,16.243784885245667
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,109.35255402493335
4210,0,没给我送，还成交。气死我了！,50.99636113485012
895,1,"经常买。,味道不错,。吃着方便",79.3564344846123
910,1,非常好吃，肉特多，连着吃了两次,18.00864454291959
9441,0,时间长，我加的一份米还没有送,111.16529689186594
7105,0,土匪猪肝不新鲜，其他菜也不好吃,84.25848217261486
3539,1,很快，师傅很好，很快就送到了,6.799997953464678
6800,0,明明要的中辣，结果一点辣都没有,19.524105290805014
3845,1,很快，服务很好，非常方便，好吃,11.730830003746114
11044,0,比预计的送达时间晚了半个多小时,12.616356155212157
6810,0,全他妈辣椒，真坑，大家不要定,477.3590464266166
9044,0,整整两个小时，快递员才取餐…,84.86226068127365
4030,0,等了一个多小时，饮料盖子都破了,15.065063756120948
5087,0,电话根本打不通只能死等。。。。,18.68902268879939
2565,1,"快递小哥很赞,这么冷的天辛苦了",56.49653614403773
9566,0,糖醋里脊做成了番茄里脊，呵呵,24.102501157797356
2143,1,超级好吃。会经常光临的。哈哈,13.898897013694185
500,1,送餐很快，味道也很不错，量大,27.627303772844495
513,1,非常不错！！！味道很好，很快,13.925586340301313
133,1,快递师傅特别好，大冷天真不容易,13.373332770189624
2933,1,买了一份拉面都没有餐具呀怎么吃,134.27760801886248
4676,0,太慢了，口味对我来说是一般。,11.942425682930317
8077,0,送的时间比较长，汉堡薯条都凉了,37.86602067312773
2732,1,谢谢快递哥哥，非常准时，辛苦啦,14.010595524734446
11038,0,送的面由于送的时间长都不好吃了,57.71815059152681
1846,1,很好吃，推荐他家的土豆丝卷饼！,55.593093704287895
8928,0,距离很近，但是饭送过来是冰凉的,23.059808132999315
2662,1,青城饭菜很好，配送服务也快！,50.164090795124544
11812,0,很好的饺子，可惜者了，怪太慢了,209.22585123911657
6510,0,送餐速度不是一般的慢啊。。。,73.33996836878721
5646,0,送餐时间超慢，并且东西也不咋样,188.56237845667255
3690,1,速度很快，百度骑士人也特别好！,19.56545142579435
10777,0,凉皮是厚的条，不麻酱少，不好吃,251.38587722056724
8723,0,海参怎么是生的，没法吃，郁闷,24.960982713217867
2235,1,不错啊，饼很实在，吃得饱~哈哈,32.038159230714285
8446,0,油菜怎么变成了水煮白菜还很难吃,45.89716534954391
5619,0,太辣了，而且几乎没有肉。。。,15.677148599672131
1253,1,送来的晚了点，味道还是很赞！,27.11934221625817
4358,0,味道巨难吃，肉太肥了，吃不下去,27.071381608747064
2012,1,送餐真的不快，鱼香肉丝的不错～,245.44578645921567
8150,0,慢到差一分钟就半价了，全凉了,123.12681144158111
1009,1,明明说了不要辣...好辣...,10.524475227779673
9663,0,送餐的时间超过应到时间2个小时,42.24774517261104
266,1,快递小哥态度特别好…辛苦啦谢谢,17.02515699024192
7149,0,难吃，太尼玛难吃，不是正宗的,37.26331731484017
927,1,纯素的太难吃，太淡了，其它不错,75.4887480586992
6529,0,有点腻，味道还可以，不能多吃,23.01259467900307
5502,0,今天外卖的速度真是大失所望！,32.52560177395997
7099,0,酸辣土豆丝为何放那么多生姜！,38.62255395310125
4873,0,太慢了，用了2个多小时才送到！,17.4127169784846
11031,0,土豆都没熟！牛肉做的太老了～,56.6197860241746
3741,1,很好吃！送餐速度快！品质好！,25.98441794951975
6832,0,"汤全撒在袋子里,面都不能吃了",121.02899697177281
2270,1,很好很喜欢送餐的小美女态度很好,18.70667233260076
3611,1,挺好的，速度也快。凑满十个字,21.841053236967323
3135,1,又快又好！一如既往！！❤❤❤,44.746598656931305
2792,1,外卖哥太棒了，给三十二个赞。,31.907433640860965
11908,0,光觉得辣了，绿豆沙也比较一般,85.73620436504501
1545,1,卷饼里的菜还不错，但是饼有点干,119.31734747380489
7987,0,量简直一个少!米饭只有一口!,154.67546528686992
4417,0,鱼香肉丝味道完全不对，饼很硬,90.22623639365624
6891,0,小炒肉整成回锅肉~~~~~、,52.89874187377752
2515,1,能清楚的标明饺子馅就更好了！,17.11345475108923
7870,0,米饭少的可怜，都要轮粒儿吃了,277.53548346608255
8560,0,20的套餐，4个菜，还行吧。,37.34122269941774
419,1,不很好吃，微辣就是一点都不辣,31.229916492751915
6210,0,能把人辣死，这是眉州东坡吗！,131.7958727515044
9114,0,说是21种，送来的里面只有七种,56.58170878244861
3956,1,味道挺好的，就是鸡肉比较少～,17.05671998105204
2556,1,快递师傅特别好～等了我10分钟,22.381542065061048
7270,0,上午下单，下午才送！怎么索赔,96.65268314619534
6805,0,麻辣烫送到时不太好了，时间长了,34.47645317882582
1597,1,肯能距离有些远，配送的比较慢,60.42217538907998
50,1,"送餐快,送餐大哥态度好,辛苦啦",46.344281742840266
5343,0,包装牛逼，味道一般，皮厚馅少,65.73641257007444
35,1,送的非常快，包装好！谢谢师傅！,22.66152350442872
3643,1,服务很好，准时送到，菜品也很好,12.989811756908416
874,1,大肉卷好吃！在便宜一些就好了,69.10548749894444
7883,0,糊了！怎么吃！糊了还给送过来！,72.17231973855588
9667,0,和之前吃的不一样，没有芝士，,15.246855640115765
9536,0,送餐慢，还找不到地方。第二次了,39.91937918974462
2868,1,味道不错，只是点了青笋没送过来,45.818427814311356
2058,1,几乎每天都吃了，爱吃，送餐也快,69.30917883477936
11497,0,送餐太慢，打电话摧态度比我硬,211.59782652467203
8359,0,"素菜就用水煮白菜代替,也是醉了",78.27959606904462
2177,1,说实话，味道没图片看起来好吃,24.30167092283139
21,1,送货速度很快，一直定这家，赞,50.29257386087187
1990,1,"很好吃,包装也很高大上,惊喜",22.927558082249476
8549,0,送餐太慢了，每次都要1个多钟头,36.91811055496622
6798,0,点了一份蒜，没给，口味一般吧,63.71394569451821
9119,0,您这一共一双筷子也太凑合了吧,51.826465326755574
4104,0,味道还可以，只是送过来有点干,14.615610086511234
689,1,这次送餐超快，好评，好评，好评,28.487863386048147
10800,0,"不好吃呢，配菜不新鲜，,失望呀",46.495319449335284
789,1,"师傅很辛苦,下雨还这么快送来",39.56729845577373
3787,1,"多收了2块钱,不知道为什么？",35.607365647062636
8343,0,没有以前好吃了，只剩干净卫生,15.506301223371308
3291,1,好吃，小哥每次都给爬楼梯，很赞,119.9709474688423
3319,1,好吃又便宜，真的真的很好吃。,6.71257023511945
4673,0,不好吃，饼跟面皮似的，肉太干,119.00122889077922
6420,0,"送餐的一个多小时才来,太慢了",25.98002506314095
3622,1,配送快很满意就是炒饭将有太多啦,337.4240330726742
3629,1,不错，送餐及时，还会再光顾的,59.70583173984781
1252,1,送的有点慢，其他不错，好吃，,52.58661370807397
9537,0,很差的餐厅配送。真的不能再差了,15.320373641989555
10501,0,排骨只有三块！两道菜都好苦！,60.65885073741845
8968,0,"送餐速度不错,冷面有点妥了。。",308.0441305688253
1172,1,味道不错，就是送晚了半个多小时,13.797189328918781
8848,0,菜的汤汁都出来了不是特别好很乱,47.37448275854873
756,1,好好好，很不错，下次还会再好,17.03610065268997
8538,0,送餐速度很快，但是菜有点凉了,35.477974418669994
3824,1,第一次，感觉不错，孩子爱吃。,6.407999543621708
3247,1,不错，菜品选择再多一些就好了,13.7246670581996
9188,0,一有点慢，吃了下午就拉肚子了,57.16001855956695
8034,0,点一份就不给送，每次都是。。,78.06027503313621
2512,1,配送超快，态度很好！饭菜可口！,47.30196601019927
173,1,"非常好喝,一直喜欢,布丁好吃",19.345297615735014
2637,1,"快递小哥太棒了！哈哈,菜也好吃",57.12926055152677
2379,1,薯格很好吃。pizza还可以把,144.76511263427614
10065,0,海带只有平时店里量的一半不到,165.61412914416061
2601,1,挺好吃的，好吃不能怕贵，值得,53.916792743447324
9462,0,味道不错，送餐时间。。太久了,45.935142879880175
5824,0,"陪送太慢了,，整整晚了40分钟",151.51479660686925
116,1,不错啊。快递很快，奶茶也还行。,45.1169040853009
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",17.750335953870703
7279,0,备注加奶油也没加，骑士服务很好,128.08948561512443
547,1,特别好。味道也好，送餐很快。,22.778626120749053
9122,0,送达的时候菜都坨了，还没味！,89.55922651491318
3764,1,很棒，也很快，快递小哥很有礼貌,25.97225818194144
3943,1,一个人吃量有点大，希望有小份的,21.37036928450941
8613,0,为啥网上没有15块钱套餐了。,31.457007883261365
1449,1,低价，速度快，味道好、服务好。,14.473074925086415
2557,1,百度骑士是又懒又馋人士的天使,251.73449608241964
8236,0,"送的太慢了,到了都已经完全凉了",30.354893152840372
475,1,味道很好，米饭软硬也刚刚好。,18.008821919554233
10893,0,菜量小，那送餐用的车箱太脏了。,137.5096362557501
212,1,简直神速…非常好喝。继续努力,57.683949630939786
3813,1,"骑士态度很好啊,小笼包也很不错",27.748362554298133
9688,0,冷的，米饭硬，吃的肚子不舒服,22.102042470348913
10064,0,超级慢，等了一个半小时都不止,59.85172901588399
2165,1,"外送员，幸苦了,！顶着沙尘暴",294.0963971164168
5623,0,"味道还可以,不过送餐的时间好长",24.81571713123377
5946,0,煎饼果子放沙拉，真是享受不了,80.11474442924988
124,1,经常定，特别好喝，快递给力。,84.55150830762277
1622,1,超快。希望比饼皮能再软一些！,105.68425465039611
5771,0,发票好几次都不给!没有也不给补,79.72103934833237
2319,1,"好吃,就是每次粥送来都有点凉",151.07678459430608
3864,1,速度挺快的！点赞，继续加油？,34.50263891908335
6436,0,"豆腐太难吃,菜也放醋,太酸了",82.65377444573625
5470,0,送餐花了一个半小时……无语了,77.458671162274
8466,0,以前也点过，可是这次量给的少,80.0098916398339
1923,1,味道还可以，对我来说，咸了点~,12.726363160317053
753,1,快递很快就是鸡腿凉了。薯条不错,86.81127652061538
5862,0,"等了一个半小时,菜都是凉的！",31.67658673182804
4463,0,包装精致，送餐快速，味道一般,13.79469299241216
483,1,送餐小哥很不错，很有礼貌啊！,27.983578922775976
2566,1,百度外卖服务赞，送餐员很好～,80.9928479261563
1745,1,订了个京酱肉丝，送来个鱼香肉丝,119.12901816188985
106,1,好服务，就是习惯百度外卖的快速,12.752838600006845
6916,0,"宫爆鸡丁有异物,希望以后多注意",60.36645826795386
9654,0,蛋糕有点儿太甜了，没想像的好吃,23.29396401533069
2666,1,送菜及时！好吃！百度骑士辛苦！,52.73490016021112
7240,0,送错咖啡了，注明豆奶拿铁没有送,143.9982568337526
657,1,师傅很好，辛苦啦，这么冷的天,19.479230683834945
5400,0,说了不吃辣。。。送来的还是辣的,175.96768067932504
8003,0,没有按要求做，有豆芽和海带。,18.583858576719358
7403,0,三十一杯的咖啡洒了一半！！！,35.20150347739868
2458,1,"服务超级好,不错,很耐心很客气",15.776747634905293
3449,1,"量太大了,还算准时,喜欢黄太吉",123.0738721868464
397,1,"很好吃,送餐速度快,下次再来",27.88633412918653
5141,0,垃圾，送的超慢，送餐的态度又差,113.06456939345436
4721,0,送餐速度太慢，俩小时，不能忍了,67.41862578838926
8417,0,仔鸡味道不错，鸡肉不是很新鲜,13.907229729651325
1475,1,东西还可以但是送餐速度太慢了,37.169717585696745
6868,0,"等了将近2小时,得到了半价赔付",41.773809389117126
3276,1,非常好，特别快，感谢送餐小哥,30.18589815132782
3860,1,服务很好，也很快，食物热热的,20.019689217157683
2475,1,"骑士辛苦了,不是我吃的不知道",39.489022654422975
6947,0,"太咸了，盐不要钱么,,,,,,",71.16137505337424
8091,0,"可乐全洒在袋子里了,怎么喝！",92.57956815937031
2459,1,天气恶劣而且服务态度很好，谢谢,14.495178359782486
5695,0,不是特别好吃。没有什么味道、,4.850542333138127
3625,1,今天天气很冷，送餐师傅辛苦啦,37.10458030626359
2812,1,吃不了羊肉要了十个烤尖椒很好吃,140.44614149373922
6486,0,"点了两份,送了一份,没退款啊~",49.103469992065584
5213,0,味道一般！而且等了一个多小时。,6.617192828330782
5446,0,粥是馊的，不能吃了；发票没开,132.39134934138445
3784,1,定的汤圆一份就俩个，相当无奈！,267.9664689801201
1725,1,点少了，没吃饱，哈哈！不错！,25.755499400365117
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,191.70413368131756
6088,0,为什么这次叫餐90分钟还没送到,47.11325266523317
1019,1,味道还不错吧，，就是土豆丝少了,29.330592003625803
604,1,比预定时间快了20分钟～很好～,14.745741001170497
3086,1,非常热情的大哥，速度快服务好,5.743989932635077
7068,0,蔬菜特别不新鲜，感觉都要烂了,13.228364021959493
3532,1,分量比较足，但是稍微咸了一点,21.71577038407391
7354,0,第一次喝红茶拿铁，不好喝啊！,39.63134632777155
10156,0,挺快，就是发票到现在都没有给,55.40502425246334
3531,1,非常好，送货的师傅特别好，谢谢,6.371032405382344
1603,1,卷饼味道不错，粥口感好，分量足,45.01699721850252
919,1,很喜欢卖家的包装，下次还会来的,28.584106957132718
1299,1,还蛮好吃的呢！辣白菜有点儿咸,103.39878840679309
407,1,好吃，服务也好，满足了我的需求,9.085626072325965
156,1,"非常好,相当棒,很快，味道好好",19.159290445202213
146,1,快递态度很好，大冷天的辛苦了。,23.086868347231206
4869,0,鱼香肉丝咸的不得了，而且很干,70.68357551967165
155,1,百度骑士服务很好，全五分好评,33.665653250430296
162,1,快递员速度快服务好，辛苦了！,12.513949753663193
11441,0,太慢。。。1个半小时才送到。,27.353720786608594
2099,1,送餐很及时，卷饼好吃，量大～,205.97833870145573
3979,1,买多了，肉夹馍没吃，好大一碗面,37.42051024174057
9831,0,两个小时才送到也是醉了，都凉了,39.81333446374128
7059,0,等了两个小时，可以当夜宵吃了,37.08349313784943
5569,0,等了两个小时，都不容易，算了,19.50232458011283
3712,1,"师傅态度特别好,菜的味道也很好",6.604094951947275
9582,0,吃完到现在反胃，全部吐出来了,29.344519212143982
9908,0,一个多小时了，压根就没人送。,8.424669609465562
1457,1,味道很好，鸡肉很多，包装用心,21.54003130103036
5139,0,饼不值这个价钱，粥也做的不咋样,46.52084114828606
1789,1,很快，并有点厚，其他都还好。,38.86049271782576
8578,0,质量变差了，因为定的太多了？,36.76712470262992
560,1,快递小伙真不错，菜的辣味十足,91.43915330831253
11022,0,味道不如从前了，是不是换厨师了,26.262754400127005
9036,0,等的时间有点久，味道很一般。,8.23277058398138
3125,1,"挺好的,挺方便,非常好,不错",43.65744692659001
10734,0,送得很快，可是凉皮没有调料包,78.04015310476481
620,1,非常方便，百度骑士很赞！谢谢,39.904421984785344
2592,1,好吃！很新鲜！送餐小哥也很好,61.9891711744089
4251,0,饼一般，肉还行，辣白菜也一般,56.477129108603954
1640,1,确实挺好吃！就是送的有点儿慢！,39.75767426539054
667,1,非常地道，就是口有点重，略咸,31.229227893821623
3549,1,口味不错，送餐小哥服务也很周到,14.65632789502809
2919,1,"就是洒了,其他还行。。。。。。",110.15300220706366
6257,0,米粉份量比以前少，没以前好了,23.983703691901802
