,labels,text,ppl
2067,1,非常好吃，送餐很快，绝对好评,30.67750236958469
8096,0,就薯条还行！其他都不怎么样！,86.21078146872334
1952,1,味道还好。服务态度真的很好～！,22.481929164897196
6980,0,咋的跟饿了吗不一样的名，坑爹,308.179096110826
2435,1,经常买这家的饺子，味道棒棒哒！,15.58800679513174
9055,0,没有在店里吃好吃，萝卜太多了,22.68339419681504
1653,1,除了速度有待加强，其他都不错,16.980591233383247
3654,1,没有餐具哦，还要自己点餐具么,59.12598654294522
1739,1,"服务不错,但是太难吃了啊啊啊",16.107110689918034
11045,0,面也太少了，才半盒，我就没吃饱,111.07748976651725
2626,1,非常的正宗，就是羊杂汤太咸啦,80.32069387021406
7925,0,午餐肉实在太难吃了，千万别点,17.583131179467365
5910,0,真的不适合外卖，另外，真难吃,38.63071668813364
11336,0,我的电话打不通，不知道为什么,5.426428164907664
809,1,很好，速度飞快，炸鸡有点火大,51.743994874463056
661,1,太快了！！简直是神速啊！！！,15.70518070943553
396,1,"第二次买了,挺好的,以后继续",19.017521026011188
5702,0,我备注要的粥，结果送来的是饮料,201.93037237715836
10859,0,赠送的黄飞红花生呢？没送啊！！,448.00535014284003
280,1,非常好送的很快，，，还是热的。,75.46684326922112
184,1,好好好！赞赞赞！态度好速度快！,32.55987493101208
2289,1,味道很好而且很实惠送得也很快,57.13927139673057
4775,0,包装牛逼，送餐速度……咳咳……,42.71648969540698
2711,1,"番茄醬撒了QAQ,其他nice",369.62835830596117
854,1,"粥里有头发,就没吃,剩下都好吃",93.7764566114259
5116,0,太慢了，俩小时连个解释也没有,22.798211456338656
2377,1,速度挺快的东西也挺好的给赞~,135.3140886983586
4429,0,肥肉太多吃的时候还把嘴唇拿破了,33.28057903804506
11423,0,饭菜都凉的，一个多小时才送来,58.228448364611694
7151,0,地三鲜，茄子里面有很多是生的,118.09241245921619
901,1,我吃出来一个钢丝球上的一个丝,30.977313771854295
5808,0,不好吃，包子还不熟，都硬邦邦的,57.47034905389641
2679,1,味道好，包装好，送餐及时，不错,18.148779723083198
11060,0,差评，退款太慢！我说的是百度！,24.225987001785324
10479,0,"送错了,打电话要求补送也不送",126.78885517249971
8079,0,送的时间太晚了，一个小时才送来,33.731764878472646
4617,0,送餐很慢，饿死了，味道很一般,34.46727734952632
2406,1,挺好的，速度也不错，以后还来,17.676384006265998
2682,1,大叔特别面善！饭食用料很好！,153.7645409435478
2442,1,大冷天的百度骑士真是辛苦了～,70.71273506695861
963,1,肉很多，味道不错，配送也很快,45.176984042488385
3617,1,饭菜香质量好，服务好，送饭快。,44.65156429552353
10792,0,一单元和二单元分不清...麻烦,7.402479288965005
2821,1,送餐快，阿田大虾一如既往的好吃,401.7554312184033
2108,1,菜挺多饭挺多就是牛肉丝质量一般,57.51603849262389
2832,1,送货很快，经常吃他家的，很棒,56.99753244614591
9713,0,送餐人员素质太差，不适合本工作,18.27175893574446
3122,1,"赞赞赞,很好吃,小哥送餐也很快",119.40033843973025
10897,0,味道还好，但是送餐实在是太久了,20.965128815692125
3793,1,都非常好，就是派送费有点贵！,56.94134678222746
6995,0,饺子都凉了还能吃吗，送来太慢了,65.61596476338165
1115,1,"好吃,就是太慢,两个小时才送到",36.77223044501924
6568,0,送餐慢，披萨巨小！还没餐具！！,633.8447404635598
2431,1,送餐很快，送餐人员很热情！～,53.99259723851692
1601,1,配送的真快，及时。很好好强大,156.40927787616505
7187,0,送餐太慢，等了两个小时，无语,75.8257364413176
3236,1,口味质量俱佳，送餐小伙很不错,100.34012301985875
7287,0,"咖啡撒了一兜子,还是凉的,服了",93.80656111381097
836,1,"很不错的一次,下次还会到这买",87.51389124830138
2663,1,送餐很快，菜很好，羊杂味道不错,58.70823803645742
9190,0,"每次酸奶都不给我带吸管,心好累",94.77669932532883
262,1,太快了，你是飞过来送餐的吧…,66.566383101135
11078,0,接线员工态度太差。其他的还不错,42.08073970534107
393,1,速度很快，菜的味道也好！不错！,25.805412771383782
6382,0,汤横着就送过来了，撒到处都是!,159.71265456330482
9862,0,难吃的一逼，体验差，名不副实。,114.19143679863122
5440,0,肉太多了，送餐速度有待提高！,91.87618020813821
8739,0,"汤挺好喝的,就是米线没有米线味",72.33910658226704
10139,0,5555比以前的肉肉少了好多,52.190421971854114
8704,0,"味道不错,就是太慢了,真的很慢",8.693077790429548
3526,1,服务很好，送的很快，很有礼貌。,11.34584283804005
2947,1,宿舍信号不好，耽误了你的时间,8.32937529507598
8116,0,态度真差，喊什么喊！CBWD,146.1242082623332
771,1,都挺满意，送餐的师傅也很细心。,40.060249353522124
8579,0,盒子很精致，味道还好。整体不错,14.706260444506617
7305,0,撒的到处是。摩卡只有半杯了。,478.9223007304442
10599,0,备注写好要生菜，结果送来不是,144.3887906387137
10977,0,"送的太慢了,2小时,菜都冷了",97.86369590279581
9176,0,"你吗,送了俩小时,太不靠谱了",223.82360688343834
2915,1,还不错，就是买回来面有一点陀,89.09607127478878
9393,0,太慢了，送来都凉了，态度各种差,54.955487520743006
6230,0,口味比之前差多了！换厨师了吗？,51.68200771759936
8449,0,图片与实物不符...根本没鸡腿,32.278317284873864
1005,1,快递小哥以后继续加速啊，加油,24.340452318924438
6607,0,"次次迟到n久~~,菜都是凉的",490.1283892934936
2226,1,价格偏高，不过倒是蛮好吃的。,26.36791266997501
1379,1,"难吃,难吃,难吃。凉了,凉了",5.010527214855551
11472,0,"味道一般般,不过送餐速度很快",46.1522497943228
7292,0,没有糖包，热巧克力要了只有一半,97.7332909132674
2993,1,很赞哟，小哥辛苦啦这么冷的天,80.46391632154481
472,1,速度很快，东西也不错，赞一下,11.943789209046388
8661,0,鸡肉味、牛肉味，不名物~~~,60.6834374365325
648,1,配送及时，味道佳。湖北人必吃,81.3709201052737
7455,0,1点多才送，饭真没以前好吃了,131.36252911233038
1606,1,评论晚了，不好意思哒，32个赞,59.808043888563745
1879,1,送的有点慢…酱香卷还是很好吃的,113.69368776169587
7170,0,菜还不错，米饭有点馊了。。。。,133.46191269374097
9834,0,太慢了，两个小时才送来，都凉了,39.10065298722231
2283,1,送的早到了半个小时，味道很棒,49.26649449563387
2314,1,"鱼香肉丝的最好吃了,四川口味的",120.54809856684416
9720,0,连续吃几次就不好吃了，不耐吃,12.833086985697744
6351,0,呵呵了个呵呵，+1r，不开心。,36.80594336745945
879,1,饼味道一般吧，很少的一碗粥。,50.31615436130265
42,1,"很好吃,速递快,下次继续选择",33.44007464922337
3587,1,送货超级迅速，服务到位，好评,29.638186404081765
10985,0,严重超时不说，饭菜都凉了。差评,62.66653107761043
8326,0,用不着赶时间把东西都颠散了吧,106.15971523669246
2583,1,速度好快，送餐小哥态度超级好,52.955194794208076
964,1,"味道不错！皮有点厚,继续努力",33.58976860111643
10858,0,东西少不说，说好的赠送花生呢？,75.39210549152024
10039,0,感觉比在店里吃的时候粗糙很多,19.98164700695148
235,1,味道不错连着好几天了都在喝！,59.178165578319074
239,1,好喝！味道不错！送餐也很快！,74.09597214744008
8225,0,好小啊，味道也不是我喜欢的。,26.03263404588029
6454,0,送餐超慢，对店家真是无语了。,78.76415717330377
8728,0,"做的不够精细,凑合吃吃也还好",40.6330309908131
228,1,快递小哥特别好。奶茶棒棒哒！,17.48650082806029
2619,1,扬州炒饭几乎没有盐味…………,24.93016870582228
6892,0,真心太咸了，太咸了，太咸了，唉,18.017946217670488
2529,1,非常满意，感谢送货员和商家！,53.62341911068134
3963,1,还可以、分量也足、但是有点软了,81.20533084456665
1250,1,吃着味道很不错，也很实惠的店铺,49.91473454486243
6823,0,一共买了3个芒果，两个是生的。,31.519937194957045
371,1,每次量都很足哈！超级赞，好吃,91.96941141137104
127,1,送餐很快，这么冷的天气辛苦了,24.783936636091102
4623,0,快递恶劣到极点了，还耍小心眼,73.5005029094726
432,1,满意，很好，配送给力食物好吃,185.53514395005342
4162,0,配送时间过长，主要离得很近～,55.805218642112095
11158,0,蜗牛送餐速度，催了还挂电话！,164.16063056587913
3217,1,好吃又实惠，感谢快递员哥哥，,23.973249669060284
11335,0,都说了不要辣，为什么还有辣？！,23.61194042618608
7813,0,菜品不好，咖啡难喝，送餐太慢了,60.6027529170644
5651,0,送到的时候完全凉透了。。。。,23.923312170784236
2539,1,最爱吃的两样，而且送餐超快！,88.46689155468879
2961,1,两个都很好吃，配送大哥人很好,91.03251584585009
8040,0,味道很一般，不知道哪里怪怪的,12.025476377856169
11161,0,除了粉之外，其他的配菜有点老,68.44147568842706
7285,0,"加了奶油都不到盖子,什么情况",51.38030621413231
5471,0,"时间太长,卷没有kfc的好吃",236.71182502316938
10673,0,0星，受不了这app的假状态,229.50224640656583
1037,1,"很好,味道淡淡的,而且很干净",9.69969402755323
2093,1,经济实惠，又好吃，打包的还好,25.544045066413933
9610,0,茄子太甜，油太多，牛肉还可以,13.939788550985256
514,1,什锦蘑菇有些腻，饭量挺大的…,132.30198299114693
3004,1,送餐超快，半个小时不到就送到了,36.48420235664858
3818,1,骑士服务很好，商品质量也可。,32.99650948416529
6781,0,"时间一长,没送到就特别不好吃了",80.62720255970824
11796,0,速度太慢了，等了近一个半小时。,11.8004575749531
2976,1,快递小哥很给力，送的非常快！,39.653237838279374
8594,0,"20-8的活动没了,不厚道。",127.6259426944061
1610,1,饭提前到了，而且还弄漏了真是的,179.76558361249215
2932,1,快递师傅态度超好，速度一流。,36.23294427587174
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",128.5998410990952
4415,0,土豆丝还可以，香菇的好难吃！,37.43500866447061
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",863.8112863527167
11056,0,现在我就一句话我去你妈了个逼,122.10807625548699
6683,0,"猴子面包就给那么点奶油,无语了",173.29617147912043
11147,0,为什么烤肠付钱了，怎么没送啊,86.53499054137909
5089,0,菜太少了太少了。根本不够吃。,63.42748626137124
9206,0,送的太慢了。。。。。鸡挺好吃的,226.3764581525094
3076,1,服务很好！少了豆浆，又特地送来,83.3500448061464
2726,1,非常负责的快递员，很快很快…,17.972328455417497
3017,1,味道不错，百度骑士的速度很赞～,31.640036556103425
3633,1,眉州东坡的菜名不虚传！好吃！,90.00318462392667
7791,0,咖啡送错了，晕死，太不靠谱了,21.92901537963693
9943,0,"时间太长了。,餐到后都要凉了",333.8697853640072
1564,1,宇宙还是一如既往的给力！继续！,18.607557527189638
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,73.29250774617113
4210,0,没给我送，还成交。气死我了！,76.12727118898901
895,1,"经常买。,味道不错,。吃着方便",106.6968696978283
910,1,非常好吃，肉特多，连着吃了两次,27.10538564590512
9441,0,时间长，我加的一份米还没有送,124.86864512439723
7105,0,土匪猪肝不新鲜，其他菜也不好吃,90.98772117850416
3539,1,很快，师傅很好，很快就送到了,12.23411026567133
6800,0,明明要的中辣，结果一点辣都没有,34.760872658870866
3845,1,很快，服务很好，非常方便，好吃,12.389867772195117
11044,0,比预计的送达时间晚了半个多小时,19.756604094469463
6810,0,全他妈辣椒，真坑，大家不要定,291.9899026789798
9044,0,整整两个小时，快递员才取餐…,105.76899556516761
4030,0,等了一个多小时，饮料盖子都破了,20.323435891930153
5087,0,电话根本打不通只能死等。。。。,26.58303761622284
2565,1,"快递小哥很赞,这么冷的天辛苦了",61.00023409070913
9566,0,糖醋里脊做成了番茄里脊，呵呵,18.157651858359696
2143,1,超级好吃。会经常光临的。哈哈,15.832988258644079
500,1,送餐很快，味道也很不错，量大,36.9151091089179
513,1,非常不错！！！味道很好，很快,26.040021033110357
133,1,快递师傅特别好，大冷天真不容易,13.21597677691124
2933,1,买了一份拉面都没有餐具呀怎么吃,152.3404837912328
4676,0,太慢了，口味对我来说是一般。,19.6961683714974
8077,0,送的时间比较长，汉堡薯条都凉了,81.87645534966293
2732,1,谢谢快递哥哥，非常准时，辛苦啦,21.316472066098722
11038,0,送的面由于送的时间长都不好吃了,104.41302321685471
1846,1,很好吃，推荐他家的土豆丝卷饼！,61.43774473433567
8928,0,距离很近，但是饭送过来是冰凉的,49.793094139789595
2662,1,青城饭菜很好，配送服务也快！,120.66231574507466
11812,0,很好的饺子，可惜者了，怪太慢了,366.04703891936487
6510,0,送餐速度不是一般的慢啊。。。,79.54963549979476
5646,0,送餐时间超慢，并且东西也不咋样,163.76405735679558
3690,1,速度很快，百度骑士人也特别好！,34.46094871706364
10777,0,凉皮是厚的条，不麻酱少，不好吃,236.70135446631804
8723,0,海参怎么是生的，没法吃，郁闷,21.607801867550382
2235,1,不错啊，饼很实在，吃得饱~哈哈,49.58697893600708
8446,0,油菜怎么变成了水煮白菜还很难吃,43.350366931070766
5619,0,太辣了，而且几乎没有肉。。。,19.77646865146111
1253,1,送来的晚了点，味道还是很赞！,43.039226660557944
4358,0,味道巨难吃，肉太肥了，吃不下去,26.19610319912878
2012,1,送餐真的不快，鱼香肉丝的不错～,239.51831344741456
8150,0,慢到差一分钟就半价了，全凉了,103.05358158645447
1009,1,明明说了不要辣...好辣...,17.772065468496468
9663,0,送餐的时间超过应到时间2个小时,84.78784954652839
266,1,快递小哥态度特别好…辛苦啦谢谢,28.423139751798036
7149,0,难吃，太尼玛难吃，不是正宗的,29.929699336919626
927,1,纯素的太难吃，太淡了，其它不错,66.80398205421226
6529,0,有点腻，味道还可以，不能多吃,24.745039373617793
5502,0,今天外卖的速度真是大失所望！,59.03547122724554
7099,0,酸辣土豆丝为何放那么多生姜！,57.91238624881143
4873,0,太慢了，用了2个多小时才送到！,26.217102670138463
11031,0,土豆都没熟！牛肉做的太老了～,59.53408410693297
3741,1,很好吃！送餐速度快！品质好！,45.152535785057545
6832,0,"汤全撒在袋子里,面都不能吃了",169.35587793178888
2270,1,很好很喜欢送餐的小美女态度很好,44.25675012634006
3611,1,挺好的，速度也快。凑满十个字,46.22459526318085
3135,1,又快又好！一如既往！！❤❤❤,48.498675882659455
2792,1,外卖哥太棒了，给三十二个赞。,42.49972489273135
11908,0,光觉得辣了，绿豆沙也比较一般,109.36003780385433
1545,1,卷饼里的菜还不错，但是饼有点干,126.04808123221406
7987,0,量简直一个少!米饭只有一口!,209.5112740069802
4417,0,鱼香肉丝味道完全不对，饼很硬,134.0706428695255
6891,0,小炒肉整成回锅肉~~~~~、,86.8118102597948
2515,1,能清楚的标明饺子馅就更好了！,15.362986082098319
7870,0,米饭少的可怜，都要轮粒儿吃了,228.55303840942332
8560,0,20的套餐，4个菜，还行吧。,57.11348569674264
419,1,不很好吃，微辣就是一点都不辣,31.345968052219394
6210,0,能把人辣死，这是眉州东坡吗！,160.05438878847357
9114,0,说是21种，送来的里面只有七种,152.53957992371724
3956,1,味道挺好的，就是鸡肉比较少～,17.492682383110424
2556,1,快递师傅特别好～等了我10分钟,34.10122187866912
7270,0,上午下单，下午才送！怎么索赔,182.89771751354183
6805,0,麻辣烫送到时不太好了，时间长了,61.613198154539624
1597,1,肯能距离有些远，配送的比较慢,108.89252518621673
50,1,"送餐快,送餐大哥态度好,辛苦啦",49.05748925008909
5343,0,包装牛逼，味道一般，皮厚馅少,54.902214874127544
35,1,送的非常快，包装好！谢谢师傅！,19.96964365900492
3643,1,服务很好，准时送到，菜品也很好,22.620727327052904
874,1,大肉卷好吃！在便宜一些就好了,67.97177786501862
7883,0,糊了！怎么吃！糊了还给送过来！,67.7743693862582
9667,0,和之前吃的不一样，没有芝士，,18.428638582274328
9536,0,送餐慢，还找不到地方。第二次了,58.90652814007517
2868,1,味道不错，只是点了青笋没送过来,72.73243546334047
2058,1,几乎每天都吃了，爱吃，送餐也快,75.67807469014694
11497,0,送餐太慢，打电话摧态度比我硬,274.4005307873604
8359,0,"素菜就用水煮白菜代替,也是醉了",82.06086251574742
2177,1,说实话，味道没图片看起来好吃,24.095755425367884
21,1,送货速度很快，一直定这家，赞,130.77363833612333
1990,1,"很好吃,包装也很高大上,惊喜",24.87348240270227
8549,0,送餐太慢了，每次都要1个多钟头,32.71518706282673
6798,0,点了一份蒜，没给，口味一般吧,83.79409975570888
9119,0,您这一共一双筷子也太凑合了吧,93.1389288959517
4104,0,味道还可以，只是送过来有点干,22.318842771146866
689,1,这次送餐超快，好评，好评，好评,32.05144246845682
10800,0,"不好吃呢，配菜不新鲜，,失望呀",68.134414804355
789,1,"师傅很辛苦,下雨还这么快送来",38.83382014359421
3787,1,"多收了2块钱,不知道为什么？",45.669039191348205
8343,0,没有以前好吃了，只剩干净卫生,13.211116561831025
3291,1,好吃，小哥每次都给爬楼梯，很赞,120.05229187122295
3319,1,好吃又便宜，真的真的很好吃。,6.2129921569296584
4673,0,不好吃，饼跟面皮似的，肉太干,151.43338173033024
6420,0,"送餐的一个多小时才来,太慢了",68.60707172251618
3622,1,配送快很满意就是炒饭将有太多啦,540.0338384265953
3629,1,不错，送餐及时，还会再光顾的,140.75421694854842
1252,1,送的有点慢，其他不错，好吃，,80.72435455625632
9537,0,很差的餐厅配送。真的不能再差了,27.604441491413244
10501,0,排骨只有三块！两道菜都好苦！,74.19505074798107
8968,0,"送餐速度不错,冷面有点妥了。。",358.77267939533596
1172,1,味道不错，就是送晚了半个多小时,21.22206436858636
8848,0,菜的汤汁都出来了不是特别好很乱,66.50938479312939
756,1,好好好，很不错，下次还会再好,23.991934460187785
8538,0,送餐速度很快，但是菜有点凉了,62.51403552444305
3824,1,第一次，感觉不错，孩子爱吃。,6.0995593181459045
3247,1,不错，菜品选择再多一些就好了,30.69808474834464
9188,0,一有点慢，吃了下午就拉肚子了,75.04450462728771
8034,0,点一份就不给送，每次都是。。,106.38386542500719
2512,1,配送超快，态度很好！饭菜可口！,61.45740116764905
173,1,"非常好喝,一直喜欢,布丁好吃",28.519010260049246
2637,1,"快递小哥太棒了！哈哈,菜也好吃",52.95912281185163
2379,1,薯格很好吃。pizza还可以把,421.3675540528348
10065,0,海带只有平时店里量的一半不到,155.02415949550505
2601,1,挺好吃的，好吃不能怕贵，值得,54.375756324217306
9462,0,味道不错，送餐时间。。太久了,69.14822955606597
5824,0,"陪送太慢了,，整整晚了40分钟",257.8391317583
116,1,不错啊。快递很快，奶茶也还行。,62.013121004649506
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",16.389850224114735
7279,0,备注加奶油也没加，骑士服务很好,123.23912260332472
547,1,特别好。味道也好，送餐很快。,31.813438187744175
9122,0,送达的时候菜都坨了，还没味！,79.17217167987474
3764,1,很棒，也很快，快递小哥很有礼貌,22.111608531984125
3943,1,一个人吃量有点大，希望有小份的,29.512114700186242
8613,0,为啥网上没有15块钱套餐了。,38.30842177978547
1449,1,低价，速度快，味道好、服务好。,17.139488694634032
2557,1,百度骑士是又懒又馋人士的天使,188.11030808012438
8236,0,"送的太慢了,到了都已经完全凉了",39.04116791026672
475,1,味道很好，米饭软硬也刚刚好。,17.294330514815904
10893,0,菜量小，那送餐用的车箱太脏了。,207.28710326786018
212,1,简直神速…非常好喝。继续努力,81.68379367241468
3813,1,"骑士态度很好啊,小笼包也很不错",44.69539085044288
9688,0,冷的，米饭硬，吃的肚子不舒服,17.93142305609373
10064,0,超级慢，等了一个半小时都不止,61.89282782900677
2165,1,"外送员，幸苦了,！顶着沙尘暴",720.4153003184617
5623,0,"味道还可以,不过送餐的时间好长",51.39917632606346
5946,0,煎饼果子放沙拉，真是享受不了,36.575865342269026
124,1,经常定，特别好喝，快递给力。,93.15781381832035
1622,1,超快。希望比饼皮能再软一些！,85.99503354404668
5771,0,发票好几次都不给!没有也不给补,151.5481396205338
2319,1,"好吃,就是每次粥送来都有点凉",168.26162484106118
3864,1,速度挺快的！点赞，继续加油？,34.843281658998045
6436,0,"豆腐太难吃,菜也放醋,太酸了",56.547648840663804
5470,0,送餐花了一个半小时……无语了,104.95810182325775
8466,0,以前也点过，可是这次量给的少,156.4601198192149
1923,1,味道还可以，对我来说，咸了点~,16.55180175723993
753,1,快递很快就是鸡腿凉了。薯条不错,185.66710673610956
5862,0,"等了一个半小时,菜都是凉的！",51.24716366753366
4463,0,包装精致，送餐快速，味道一般,16.621650247207178
483,1,送餐小哥很不错，很有礼貌啊！,27.440484069218133
2566,1,百度外卖服务赞，送餐员很好～,176.26503865297332
1745,1,订了个京酱肉丝，送来个鱼香肉丝,74.50046219803464
106,1,好服务，就是习惯百度外卖的快速,17.38510387917273
6916,0,"宫爆鸡丁有异物,希望以后多注意",82.8708616044241
9654,0,蛋糕有点儿太甜了，没想像的好吃,24.441955132041
2666,1,送菜及时！好吃！百度骑士辛苦！,43.749149961971085
7240,0,送错咖啡了，注明豆奶拿铁没有送,192.0390596253194
657,1,师傅很好，辛苦啦，这么冷的天,20.902840330556728
5400,0,说了不吃辣。。。送来的还是辣的,145.64861685533592
8003,0,没有按要求做，有豆芽和海带。,19.557745582176377
7403,0,三十一杯的咖啡洒了一半！！！,28.57163303290694
2458,1,"服务超级好,不错,很耐心很客气",19.44837215075102
3449,1,"量太大了,还算准时,喜欢黄太吉",132.81828671697733
397,1,"很好吃,送餐速度快,下次再来",49.57257127703567
5141,0,垃圾，送的超慢，送餐的态度又差,73.44651577359053
4721,0,送餐速度太慢，俩小时，不能忍了,68.74268940625326
8417,0,仔鸡味道不错，鸡肉不是很新鲜,19.542623176870844
1475,1,东西还可以但是送餐速度太慢了,41.395519833022725
6868,0,"等了将近2小时,得到了半价赔付",76.97591511574055
3276,1,非常好，特别快，感谢送餐小哥,33.65457119517449
3860,1,服务很好，也很快，食物热热的,26.38455114087137
2475,1,"骑士辛苦了,不是我吃的不知道",47.076100475191616
6947,0,"太咸了，盐不要钱么,,,,,,",84.89792865158697
8091,0,"可乐全洒在袋子里了,怎么喝！",147.9646249222025
2459,1,天气恶劣而且服务态度很好，谢谢,19.012256092694166
5695,0,不是特别好吃。没有什么味道、,9.172337661702516
3625,1,今天天气很冷，送餐师傅辛苦啦,26.152834915821458
2812,1,吃不了羊肉要了十个烤尖椒很好吃,141.40561401852196
6486,0,"点了两份,送了一份,没退款啊~",66.30861147314049
5213,0,味道一般！而且等了一个多小时。,9.874365782081838
5446,0,粥是馊的，不能吃了；发票没开,352.0027042160113
3784,1,定的汤圆一份就俩个，相当无奈！,359.12872718224855
1725,1,点少了，没吃饱，哈哈！不错！,44.802541381332375
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,331.83947310268775
6088,0,为什么这次叫餐90分钟还没送到,73.16176074968617
1019,1,味道还不错吧，，就是土豆丝少了,49.98774669311884
604,1,比预定时间快了20分钟～很好～,37.70009156096194
3086,1,非常热情的大哥，速度快服务好,10.983449199716903
7068,0,蔬菜特别不新鲜，感觉都要烂了,26.683865237886593
3532,1,分量比较足，但是稍微咸了一点,17.724837569465485
7354,0,第一次喝红茶拿铁，不好喝啊！,43.4203401848094
10156,0,挺快，就是发票到现在都没有给,73.77709336112451
3531,1,非常好，送货的师傅特别好，谢谢,9.221821598364386
1603,1,卷饼味道不错，粥口感好，分量足,50.112848823901274
919,1,很喜欢卖家的包装，下次还会来的,33.10301453575389
1299,1,还蛮好吃的呢！辣白菜有点儿咸,115.37072559464961
407,1,好吃，服务也好，满足了我的需求,16.279410020922036
156,1,"非常好,相当棒,很快，味道好好",18.18447993978012
146,1,快递态度很好，大冷天的辛苦了。,31.468152079986464
4869,0,鱼香肉丝咸的不得了，而且很干,78.59144794553464
155,1,百度骑士服务很好，全五分好评,55.248546129358004
162,1,快递员速度快服务好，辛苦了！,31.03891787793002
11441,0,太慢。。。1个半小时才送到。,73.4798962518514
2099,1,送餐很及时，卷饼好吃，量大～,209.22315484006327
3979,1,买多了，肉夹馍没吃，好大一碗面,40.81207681936024
9831,0,两个小时才送到也是醉了，都凉了,59.416462536229155
7059,0,等了两个小时，可以当夜宵吃了,50.60843127383565
5569,0,等了两个小时，都不容易，算了,19.669267610372067
3712,1,"师傅态度特别好,菜的味道也很好",7.659069202416818
9582,0,吃完到现在反胃，全部吐出来了,46.80691920693986
9908,0,一个多小时了，压根就没人送。,11.393916926757976
1457,1,味道很好，鸡肉很多，包装用心,20.248970464158198
5139,0,饼不值这个价钱，粥也做的不咋样,126.56115257396034
1789,1,很快，并有点厚，其他都还好。,29.881202123860138
8578,0,质量变差了，因为定的太多了？,33.007673756186776
560,1,快递小伙真不错，菜的辣味十足,93.13501454486953
11022,0,味道不如从前了，是不是换厨师了,31.196950836033373
9036,0,等的时间有点久，味道很一般。,11.214545243199733
3125,1,"挺好的,挺方便,非常好,不错",33.30842942527204
10734,0,送得很快，可是凉皮没有调料包,189.83378830743388
620,1,非常方便，百度骑士很赞！谢谢,41.23620842586371
2592,1,好吃！很新鲜！送餐小哥也很好,42.838876901595775
4251,0,饼一般，肉还行，辣白菜也一般,56.113549824298396
1640,1,确实挺好吃！就是送的有点儿慢！,49.7909087598977
667,1,非常地道，就是口有点重，略咸,42.754263186791896
3549,1,口味不错，送餐小哥服务也很周到,32.31511337348949
2919,1,"就是洒了,其他还行。。。。。。",261.0252987388711
6257,0,米粉份量比以前少，没以前好了,27.202093360558926
