,labels,text,ppl
6382,0,汤横着就送过来了，撒到处都是!,95.73478214497152
9862,0,难吃的一逼，体验差，名不副实。,63.483756234832775
5440,0,肉太多了，送餐速度有待提高！,77.25612872783151
8739,0,"汤挺好喝的,就是米线没有米线味",52.99795914913129
10139,0,5555比以前的肉肉少了好多,26.68450701626083
8704,0,"味道不错,就是太慢了,真的很慢",12.239613290526554
3526,1,服务很好，送的很快，很有礼貌。,12.259165916195881
2947,1,宿舍信号不好，耽误了你的时间,8.741951284724543
8116,0,态度真差，喊什么喊！CBWD,91.70855180000972
771,1,都挺满意，送餐的师傅也很细心。,12.963542964302034
8579,0,盒子很精致，味道还好。整体不错,11.563551289672336
7305,0,撒的到处是。摩卡只有半杯了。,287.545845726299
10599,0,备注写好要生菜，结果送来不是,108.29337081987696
10977,0,"送的太慢了,2小时,菜都冷了",110.60886352405893
9176,0,"你吗,送了俩小时,太不靠谱了",66.81130709390236
2915,1,还不错，就是买回来面有一点陀,34.87135821203124
9393,0,太慢了，送来都凉了，态度各种差,50.293844813630166
6230,0,口味比之前差多了！换厨师了吗？,28.7636099374806
8449,0,图片与实物不符...根本没鸡腿,41.93404591036408
1005,1,快递小哥以后继续加速啊，加油,25.050142463385367
6607,0,"次次迟到n久~~,菜都是凉的",191.26489797119055
2226,1,价格偏高，不过倒是蛮好吃的。,18.253929269614034
1379,1,"难吃,难吃,难吃。凉了,凉了",8.075909366766195
11472,0,"味道一般般,不过送餐速度很快",20.19397537129891
7292,0,没有糖包，热巧克力要了只有一半,55.761055289145126
2993,1,很赞哟，小哥辛苦啦这么冷的天,55.284010309255386
472,1,速度很快，东西也不错，赞一下,6.682353622713713
8661,0,鸡肉味、牛肉味，不名物~~~,55.492601658563544
648,1,配送及时，味道佳。湖北人必吃,57.31938357456876
7455,0,1点多才送，饭真没以前好吃了,54.559854344929796
1606,1,评论晚了，不好意思哒，32个赞,34.047332041783
1879,1,送的有点慢…酱香卷还是很好吃的,55.18917415285057
7170,0,菜还不错，米饭有点馊了。。。。,60.50110864897625
9834,0,太慢了，两个小时才送来，都凉了,31.764993182858433
2283,1,送的早到了半个小时，味道很棒,30.576371310110144
2314,1,"鱼香肉丝的最好吃了,四川口味的",77.22240514161581
9720,0,连续吃几次就不好吃了，不耐吃,8.817189659182459
6351,0,呵呵了个呵呵，+1r，不开心。,68.20621599457587
879,1,饼味道一般吧，很少的一碗粥。,32.7632544909592
42,1,"很好吃,速递快,下次继续选择",22.19964477381983
3587,1,送货超级迅速，服务到位，好评,13.636826537002067
10985,0,严重超时不说，饭菜都凉了。差评,25.065262817461456
8326,0,用不着赶时间把东西都颠散了吧,66.13314639964054
2583,1,速度好快，送餐小哥态度超级好,20.776702075470514
964,1,"味道不错！皮有点厚,继续努力",12.394129006461052
10858,0,东西少不说，说好的赠送花生呢？,58.41913504581376
10039,0,感觉比在店里吃的时候粗糙很多,7.248929239268602
235,1,味道不错连着好几天了都在喝！,18.384974128510663
239,1,好喝！味道不错！送餐也很快！,39.69139644046878
8225,0,好小啊，味道也不是我喜欢的。,12.784345506061618
6454,0,送餐超慢，对店家真是无语了。,70.82590656418188
8728,0,"做的不够精细,凑合吃吃也还好",24.188979084614466
228,1,快递小哥特别好。奶茶棒棒哒！,17.573604935445154
2619,1,扬州炒饭几乎没有盐味…………,21.906941571655512
6892,0,真心太咸了，太咸了，太咸了，唉,26.112270804940863
2529,1,非常满意，感谢送货员和商家！,32.10449093885039
3963,1,还可以、分量也足、但是有点软了,20.802484678742445
1250,1,吃着味道很不错，也很实惠的店铺,58.76404741457737
6823,0,一共买了3个芒果，两个是生的。,18.49215659163428
371,1,每次量都很足哈！超级赞，好吃,75.74692977806885
127,1,送餐很快，这么冷的天气辛苦了,24.531954709792657
4623,0,快递恶劣到极点了，还耍小心眼,29.14657346310156
432,1,满意，很好，配送给力食物好吃,127.39512679181736
4162,0,配送时间过长，主要离得很近～,23.378811962798206
11158,0,蜗牛送餐速度，催了还挂电话！,74.91278421709781
3217,1,好吃又实惠，感谢快递员哥哥，,17.519182324305273
11335,0,都说了不要辣，为什么还有辣？！,24.39649031360054
7813,0,菜品不好，咖啡难喝，送餐太慢了,80.63477343879785
5651,0,送到的时候完全凉透了。。。。,14.67949339782992
2539,1,最爱吃的两样，而且送餐超快！,73.91966972728945
2961,1,两个都很好吃，配送大哥人很好,43.04721318675172
8040,0,味道很一般，不知道哪里怪怪的,10.285698498626434
11161,0,除了粉之外，其他的配菜有点老,21.818150405919646
7285,0,"加了奶油都不到盖子,什么情况",75.30274116268897
5471,0,"时间太长,卷没有kfc的好吃",109.71667951234026
10673,0,0星，受不了这app的假状态,185.37608553525382
1037,1,"很好,味道淡淡的,而且很干净",18.099555003943326
2093,1,经济实惠，又好吃，打包的还好,16.809193762449148
9610,0,茄子太甜，油太多，牛肉还可以,12.271725388396469
514,1,什锦蘑菇有些腻，饭量挺大的…,171.37560778557744
3004,1,送餐超快，半个小时不到就送到了,21.709520438414724
3818,1,骑士服务很好，商品质量也可。,22.69195503318098
6781,0,"时间一长,没送到就特别不好吃了",51.77732343103699
11796,0,速度太慢了，等了近一个半小时。,9.885790003489003
2976,1,快递小哥很给力，送的非常快！,24.24963571034238
8594,0,"20-8的活动没了,不厚道。",82.5253862104003
1610,1,饭提前到了，而且还弄漏了真是的,84.06129760764566
2932,1,快递师傅态度超好，速度一流。,26.873021722616436
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",100.76216320760948
4415,0,土豆丝还可以，香菇的好难吃！,31.409655168638047
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",571.8730293403396
11056,0,现在我就一句话我去你妈了个逼,66.83062009139034
6683,0,"猴子面包就给那么点奶油,无语了",125.23234586487241
11147,0,为什么烤肠付钱了，怎么没送啊,70.652404555649
5089,0,菜太少了太少了。根本不够吃。,78.83841994733977
9206,0,送的太慢了。。。。。鸡挺好吃的,132.91557304253942
3076,1,服务很好！少了豆浆，又特地送来,27.183424080851548
2726,1,非常负责的快递员，很快很快…,9.96697143568767
3017,1,味道不错，百度骑士的速度很赞～,20.44653721956603
3633,1,眉州东坡的菜名不虚传！好吃！,52.926669722632084
7791,0,咖啡送错了，晕死，太不靠谱了,19.734008217089517
9943,0,"时间太长了。,餐到后都要凉了",246.86988915909194
1564,1,宇宙还是一如既往的给力！继续！,12.18431865396755
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,39.56440459447313
4210,0,没给我送，还成交。气死我了！,33.94832402907415
895,1,"经常买。,味道不错,。吃着方便",72.01802135222712
910,1,非常好吃，肉特多，连着吃了两次,19.466426831792937
9441,0,时间长，我加的一份米还没有送,140.54554087543983
7105,0,土匪猪肝不新鲜，其他菜也不好吃,64.93260279199575
3539,1,很快，师傅很好，很快就送到了,11.927012872094023
6800,0,明明要的中辣，结果一点辣都没有,15.002021333322581
3845,1,很快，服务很好，非常方便，好吃,12.33516376556205
11044,0,比预计的送达时间晚了半个多小时,14.659779989548118
6810,0,全他妈辣椒，真坑，大家不要定,984.9276851154476
9044,0,整整两个小时，快递员才取餐…,44.81006641563779
4030,0,等了一个多小时，饮料盖子都破了,12.553045151168465
5087,0,电话根本打不通只能死等。。。。,20.44041057209603
2565,1,"快递小哥很赞,这么冷的天辛苦了",57.872723240546236
9566,0,糖醋里脊做成了番茄里脊，呵呵,20.130020140115665
2143,1,超级好吃。会经常光临的。哈哈,8.599984634549012
500,1,送餐很快，味道也很不错，量大,24.75402556276166
513,1,非常不错！！！味道很好，很快,15.02774408122705
133,1,快递师傅特别好，大冷天真不容易,20.659838726316288
2933,1,买了一份拉面都没有餐具呀怎么吃,88.6757689545592
4676,0,太慢了，口味对我来说是一般。,17.6864862891228
8077,0,送的时间比较长，汉堡薯条都凉了,38.96179375619437
2732,1,谢谢快递哥哥，非常准时，辛苦啦,21.726911718465164
11038,0,送的面由于送的时间长都不好吃了,51.62142461627572
1846,1,很好吃，推荐他家的土豆丝卷饼！,26.917691760512664
8928,0,距离很近，但是饭送过来是冰凉的,22.603362894267065
2662,1,青城饭菜很好，配送服务也快！,46.675607012798544
11812,0,很好的饺子，可惜者了，怪太慢了,298.6134685561134
6510,0,送餐速度不是一般的慢啊。。。,66.80963110020896
5646,0,送餐时间超慢，并且东西也不咋样,123.65122903964941
3690,1,速度很快，百度骑士人也特别好！,17.226089448128572
10777,0,凉皮是厚的条，不麻酱少，不好吃,261.8391271332838
8723,0,海参怎么是生的，没法吃，郁闷,41.07322829533973
2235,1,不错啊，饼很实在，吃得饱~哈哈,26.458093383902135
8446,0,油菜怎么变成了水煮白菜还很难吃,72.72674241460894
5619,0,太辣了，而且几乎没有肉。。。,12.5761408493314
1253,1,送来的晚了点，味道还是很赞！,22.12993686107194
4358,0,味道巨难吃，肉太肥了，吃不下去,24.851323313353618
2012,1,送餐真的不快，鱼香肉丝的不错～,203.78012260156254
8150,0,慢到差一分钟就半价了，全凉了,102.60663286287061
1009,1,明明说了不要辣...好辣...,7.5928587058978385
9663,0,送餐的时间超过应到时间2个小时,37.95556143163194
266,1,快递小哥态度特别好…辛苦啦谢谢,16.630019578826147
7149,0,难吃，太尼玛难吃，不是正宗的,39.639070649387236
927,1,纯素的太难吃，太淡了，其它不错,156.46038863009537
6529,0,有点腻，味道还可以，不能多吃,15.075048214690126
5502,0,今天外卖的速度真是大失所望！,29.26823255774048
7099,0,酸辣土豆丝为何放那么多生姜！,21.387183134215935
4873,0,太慢了，用了2个多小时才送到！,13.105932307937303
11031,0,土豆都没熟！牛肉做的太老了～,37.69607460384608
3741,1,很好吃！送餐速度快！品质好！,21.231859743622064
6832,0,"汤全撒在袋子里,面都不能吃了",95.44885652405932
2270,1,很好很喜欢送餐的小美女态度很好,21.427186268020005
3611,1,挺好的，速度也快。凑满十个字,15.117460189124346
3135,1,又快又好！一如既往！！❤❤❤,18.785017138692687
2792,1,外卖哥太棒了，给三十二个赞。,33.33948005063801
11908,0,光觉得辣了，绿豆沙也比较一般,76.95422097695614
1545,1,卷饼里的菜还不错，但是饼有点干,117.06509624945339
7987,0,量简直一个少!米饭只有一口!,92.07179575133394
4417,0,鱼香肉丝味道完全不对，饼很硬,51.32508628647091
6891,0,小炒肉整成回锅肉~~~~~、,26.820692261059634
2515,1,能清楚的标明饺子馅就更好了！,11.309486416772256
7870,0,米饭少的可怜，都要轮粒儿吃了,140.29890842757558
8560,0,20的套餐，4个菜，还行吧。,59.50256252380312
419,1,不很好吃，微辣就是一点都不辣,29.8799505854639
6210,0,能把人辣死，这是眉州东坡吗！,161.98089067435356
9114,0,说是21种，送来的里面只有七种,53.12882680252219
3956,1,味道挺好的，就是鸡肉比较少～,11.563452367757971
2556,1,快递师傅特别好～等了我10分钟,21.15716157703675
7270,0,上午下单，下午才送！怎么索赔,65.00231093207617
6805,0,麻辣烫送到时不太好了，时间长了,41.02766804563796
1597,1,肯能距离有些远，配送的比较慢,59.68706615930668
50,1,"送餐快,送餐大哥态度好,辛苦啦",56.062509758965525
5343,0,包装牛逼，味道一般，皮厚馅少,55.30803804841816
35,1,送的非常快，包装好！谢谢师傅！,23.207539686448005
3643,1,服务很好，准时送到，菜品也很好,13.346228800577004
874,1,大肉卷好吃！在便宜一些就好了,29.020182398831302
7883,0,糊了！怎么吃！糊了还给送过来！,49.46700426810849
9667,0,和之前吃的不一样，没有芝士，,13.35966649568104
9536,0,送餐慢，还找不到地方。第二次了,40.42835828183408
2868,1,味道不错，只是点了青笋没送过来,54.73506346006777
2058,1,几乎每天都吃了，爱吃，送餐也快,117.52634540476845
11497,0,送餐太慢，打电话摧态度比我硬,130.41975222062484
8359,0,"素菜就用水煮白菜代替,也是醉了",64.91249259725386
2177,1,说实话，味道没图片看起来好吃,27.212696342064323
21,1,送货速度很快，一直定这家，赞,38.17919824028732
1990,1,"很好吃,包装也很高大上,惊喜",38.42976971479059
8549,0,送餐太慢了，每次都要1个多钟头,30.27350955032066
6798,0,点了一份蒜，没给，口味一般吧,84.70773247867945
9119,0,您这一共一双筷子也太凑合了吧,51.41422013385698
4104,0,味道还可以，只是送过来有点干,12.990061456504051
689,1,这次送餐超快，好评，好评，好评,28.20511860264983
10800,0,"不好吃呢，配菜不新鲜，,失望呀",48.637372992405616
789,1,"师傅很辛苦,下雨还这么快送来",44.8612271605108
3787,1,"多收了2块钱,不知道为什么？",30.68268106031466
8343,0,没有以前好吃了，只剩干净卫生,7.045073155207989
3291,1,好吃，小哥每次都给爬楼梯，很赞,106.00893674953625
3319,1,好吃又便宜，真的真的很好吃。,7.130841307641377
4673,0,不好吃，饼跟面皮似的，肉太干,73.97434630825504
6420,0,"送餐的一个多小时才来,太慢了",48.37484398391963
3622,1,配送快很满意就是炒饭将有太多啦,394.1545697154029
3629,1,不错，送餐及时，还会再光顾的,85.24890476350444
1252,1,送的有点慢，其他不错，好吃，,115.1013633072108
9537,0,很差的餐厅配送。真的不能再差了,13.202552730032151
10501,0,排骨只有三块！两道菜都好苦！,56.725871885861906
8968,0,"送餐速度不错,冷面有点妥了。。",247.6818565035799
1172,1,味道不错，就是送晚了半个多小时,12.693767166764907
8848,0,菜的汤汁都出来了不是特别好很乱,34.98661263379737
756,1,好好好，很不错，下次还会再好,17.884232701691786
8538,0,送餐速度很快，但是菜有点凉了,33.48823012805164
3824,1,第一次，感觉不错，孩子爱吃。,6.16946511501896
3247,1,不错，菜品选择再多一些就好了,16.317906494337215
9188,0,一有点慢，吃了下午就拉肚子了,45.46054296725666
8034,0,点一份就不给送，每次都是。。,96.6682537645845
2512,1,配送超快，态度很好！饭菜可口！,49.55120807902278
173,1,"非常好喝,一直喜欢,布丁好吃",21.44467169613762
2637,1,"快递小哥太棒了！哈哈,菜也好吃",35.47904663322177
2379,1,薯格很好吃。pizza还可以把,137.24211249825984
10065,0,海带只有平时店里量的一半不到,117.14317297362292
2601,1,挺好吃的，好吃不能怕贵，值得,51.580123866176265
9462,0,味道不错，送餐时间。。太久了,51.20011669988629
5824,0,"陪送太慢了,，整整晚了40分钟",125.70371268890206
116,1,不错啊。快递很快，奶茶也还行。,21.466940199343792
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",14.74129819844978
7279,0,备注加奶油也没加，骑士服务很好,195.30333128277707
547,1,特别好。味道也好，送餐很快。,20.13364762407703
9122,0,送达的时候菜都坨了，还没味！,80.04689072207255
3764,1,很棒，也很快，快递小哥很有礼貌,14.261181476515091
3943,1,一个人吃量有点大，希望有小份的,34.467558553190486
8613,0,为啥网上没有15块钱套餐了。,59.42926414765408
1449,1,低价，速度快，味道好、服务好。,6.728181435971719
2557,1,百度骑士是又懒又馋人士的天使,206.37570689224964
8236,0,"送的太慢了,到了都已经完全凉了",38.71326259643937
475,1,味道很好，米饭软硬也刚刚好。,10.528095868128004
10893,0,菜量小，那送餐用的车箱太脏了。,112.7351827823146
212,1,简直神速…非常好喝。继续努力,46.16945171613449
3813,1,"骑士态度很好啊,小笼包也很不错",38.20017629096958
9688,0,冷的，米饭硬，吃的肚子不舒服,24.734229965564893
10064,0,超级慢，等了一个半小时都不止,53.58189205121955
2165,1,"外送员，幸苦了,！顶着沙尘暴",852.1813617019365
5623,0,"味道还可以,不过送餐的时间好长",20.591008388318745
5946,0,煎饼果子放沙拉，真是享受不了,48.18199228441989
124,1,经常定，特别好喝，快递给力。,58.211805992762535
1622,1,超快。希望比饼皮能再软一些！,71.01485872741374
5771,0,发票好几次都不给!没有也不给补,67.8957568380363
2319,1,"好吃,就是每次粥送来都有点凉",77.5279170553126
3864,1,速度挺快的！点赞，继续加油？,15.133176941191135
6436,0,"豆腐太难吃,菜也放醋,太酸了",44.510343798705755
5470,0,送餐花了一个半小时……无语了,38.42943672081188
8466,0,以前也点过，可是这次量给的少,54.850311339090574
1923,1,味道还可以，对我来说，咸了点~,11.930562092853226
753,1,快递很快就是鸡腿凉了。薯条不错,121.63720500901798
5862,0,"等了一个半小时,菜都是凉的！",22.67554247553995
4463,0,包装精致，送餐快速，味道一般,9.718123430801862
483,1,送餐小哥很不错，很有礼貌啊！,18.324034720219487
2566,1,百度外卖服务赞，送餐员很好～,71.18275449044744
1745,1,订了个京酱肉丝，送来个鱼香肉丝,70.96837461024727
106,1,好服务，就是习惯百度外卖的快速,10.384404645758051
6916,0,"宫爆鸡丁有异物,希望以后多注意",78.22713346795823
9654,0,蛋糕有点儿太甜了，没想像的好吃,32.84560512495486
2666,1,送菜及时！好吃！百度骑士辛苦！,43.24923340556903
7240,0,送错咖啡了，注明豆奶拿铁没有送,130.91551304867056
657,1,师傅很好，辛苦啦，这么冷的天,28.613491976923303
5400,0,说了不吃辣。。。送来的还是辣的,103.69953106359492
8003,0,没有按要求做，有豆芽和海带。,16.173104847450148
7403,0,三十一杯的咖啡洒了一半！！！,24.08743856702152
2458,1,"服务超级好,不错,很耐心很客气",12.925706786519047
3449,1,"量太大了,还算准时,喜欢黄太吉",105.86186989986076
397,1,"很好吃,送餐速度快,下次再来",25.13764547784632
5141,0,垃圾，送的超慢，送餐的态度又差,72.12860970685135
4721,0,送餐速度太慢，俩小时，不能忍了,60.35111072292907
8417,0,仔鸡味道不错，鸡肉不是很新鲜,18.81756250980307
1475,1,东西还可以但是送餐速度太慢了,57.089847052314276
6868,0,"等了将近2小时,得到了半价赔付",34.828996174609046
3276,1,非常好，特别快，感谢送餐小哥,29.54431488011419
3860,1,服务很好，也很快，食物热热的,12.588841449493666
2475,1,"骑士辛苦了,不是我吃的不知道",28.141509682241274
6947,0,"太咸了，盐不要钱么,,,,,,",53.010102292532096
8091,0,"可乐全洒在袋子里了,怎么喝！",65.08444450429847
2459,1,天气恶劣而且服务态度很好，谢谢,8.610604867271046
5695,0,不是特别好吃。没有什么味道、,5.099285589931977
3625,1,今天天气很冷，送餐师傅辛苦啦,26.075578041142588
2812,1,吃不了羊肉要了十个烤尖椒很好吃,98.18801056216782
6486,0,"点了两份,送了一份,没退款啊~",52.646528275708334
5213,0,味道一般！而且等了一个多小时。,4.36897688992767
5446,0,粥是馊的，不能吃了；发票没开,164.46719936318763
3784,1,定的汤圆一份就俩个，相当无奈！,138.7331952782502
1725,1,点少了，没吃饱，哈哈！不错！,32.25259328672429
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,124.25859159922074
6088,0,为什么这次叫餐90分钟还没送到,46.707271086807886
1019,1,味道还不错吧，，就是土豆丝少了,25.50710140894302
604,1,比预定时间快了20分钟～很好～,7.176340559389912
3086,1,非常热情的大哥，速度快服务好,6.106023931420252
7068,0,蔬菜特别不新鲜，感觉都要烂了,24.5066057031466
3532,1,分量比较足，但是稍微咸了一点,14.346395602669327
7354,0,第一次喝红茶拿铁，不好喝啊！,17.869094912373583
10156,0,挺快，就是发票到现在都没有给,34.30317114918549
3531,1,非常好，送货的师傅特别好，谢谢,5.273687724330577
1603,1,卷饼味道不错，粥口感好，分量足,52.8330397572163
919,1,很喜欢卖家的包装，下次还会来的,26.979998817244855
1299,1,还蛮好吃的呢！辣白菜有点儿咸,38.29124391263866
407,1,好吃，服务也好，满足了我的需求,11.965020315782942
156,1,"非常好,相当棒,很快，味道好好",23.20420682562497
146,1,快递态度很好，大冷天的辛苦了。,20.496993582928052
4869,0,鱼香肉丝咸的不得了，而且很干,92.67352934326215
155,1,百度骑士服务很好，全五分好评,42.8614438352288
162,1,快递员速度快服务好，辛苦了！,14.641745366889948
11441,0,太慢。。。1个半小时才送到。,23.45590655327201
2099,1,送餐很及时，卷饼好吃，量大～,222.49154114792097
3979,1,买多了，肉夹馍没吃，好大一碗面,27.234586241606696
9831,0,两个小时才送到也是醉了，都凉了,45.33563800091811
7059,0,等了两个小时，可以当夜宵吃了,20.46155996221141
5569,0,等了两个小时，都不容易，算了,14.060702847493626
3712,1,"师傅态度特别好,菜的味道也很好",5.914037554517424
9582,0,吃完到现在反胃，全部吐出来了,31.80379129017667
9908,0,一个多小时了，压根就没人送。,10.167018247263274
1457,1,味道很好，鸡肉很多，包装用心,16.46438324321489
5139,0,饼不值这个价钱，粥也做的不咋样,63.739601330181664
1789,1,很快，并有点厚，其他都还好。,18.11435920236529
8578,0,质量变差了，因为定的太多了？,21.817730678152273
560,1,快递小伙真不错，菜的辣味十足,94.41880064955825
11022,0,味道不如从前了，是不是换厨师了,20.036266017423586
9036,0,等的时间有点久，味道很一般。,9.045219283105235
3125,1,"挺好的,挺方便,非常好,不错",100.83949884519244
10734,0,送得很快，可是凉皮没有调料包,56.92423190882703
620,1,非常方便，百度骑士很赞！谢谢,19.241523507298645
2592,1,好吃！很新鲜！送餐小哥也很好,25.34474382297199
4251,0,饼一般，肉还行，辣白菜也一般,57.479163119878436
1640,1,确实挺好吃！就是送的有点儿慢！,20.85189428875251
667,1,非常地道，就是口有点重，略咸,34.65974223597208
3549,1,口味不错，送餐小哥服务也很周到,12.26629487750735
2919,1,"就是洒了,其他还行。。。。。。",110.41861002255949
6257,0,米粉份量比以前少，没以前好了,31.900475384534534
