,labels,text,ppl
92460,0,据说我家怒豆儿谈恋爱了[抓狂],61.50186726431194
100011,0,我di........[抓狂],25.204580964216007
41511,1,现场男女比例还真2：2[哈哈],30.12296816227615
85365,0,#汪汪在旅途#又是摆渡车[衰],171.83302563216384
38265,1,母子俩再次同台，乐啊。[哈哈],30.922079719394006
113324,0,斗鸡眼//@凯撒真神：[泪],184.21241170316569
90668,0,[衰] //@玉?城：转发微博,288.0813931293046
12480,1,恩乖乖玉照！[哈哈][哈哈],130.2940915663458
74666,0,[怒]//@大藏布:转发微博,151.64321650150924
83987,0,成人 不应该是这样的 [泪],22.087843798501755
103977,0,秋天快来吧，热死我了！[泪],34.84819234505281
112502,0,打速汤圆节的存货，吃吐[抓狂],500.9963882105027
53102,1,@vivian于小璐 [嘻嘻],77.54628075506155
104512,0,这都多少年没拿奖了。。。[泪],33.143227167035676
90960,0,真的好困啊 我要睡觉觉[泪],89.78101083321907
55074,1,收拾得干干净净过年啦[嘻嘻],6.302517749520333
5471,1,小胖子一岁生日的照片[哈哈],16.1053377509243
84971,0,景点都去过，钱不是都有[衰],129.6229482666339
73614,0,国家奥委会，要上诉!!![怒],41.63227765545707
66923,0,永远是孩子？就是傻呗！[泪],23.837115513452467
59398,0,[泪]我的间隔年。。。呜呜呜！,79.6303891234308
25194,1,//@重庆卫视星电影:[嘻嘻],19.870354494191748
115235,0,这是摆明了不让人活啦[抓狂],44.47400212836323
45618,1,姐19号回来！勿念！[爱你],163.67210648438055
83584,0,[汗] //@赵金良: [衰],198.06173311201348
81307,0,"咳嗽没好又套了一个感冒,[泪]",44.94738121896094
41294,1,USA dreams[鼓掌],760.0350310525373
112328,0,@和蜗牛一起散步 ~[泪]感人,109.50163201316504
88288,0,明天又要爆表了，脏乱差[抓狂],52.9913488571852
104502,0,羡慕出差顺带旅游的孩纸[泪],16.440156877329258
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],14.300862435835215
96846,0,//@青岛新闻网:全中[泪],53.29263262369381
68347,0,睡眠真差[泪][抓狂][怒],50.5895038220009
8392,1,#舌尖上的春节#年夜饭[嘻嘻],50.910446018204354
71196,0,我的心态确实不对!!![泪],13.575305500567655
13629,1,哈哈，幸福指数提升喽[鼓掌],19.5287586703687
11841,1,今年最新款[挖鼻屎][嘻嘻],24.28946824364439
79485,0,//@洋洋_67:[晕] 哈哈,53.208176483122315
30530,1,Holly Cow [哈哈],156.91719832585346
80380,0,再这么下去要疯啦~~~[泪],17.559244476018634
48537,1,光影迷离，市井人生！[鼓掌],65.24119606343682
51634,1,午安。愿幸福与大家同在[嘻嘻],48.1397194102827
115169,0,[泪] 这么快走了。都没看到你,26.353613269738588
113362,0,前一秒阳光，后一秒暴雨[衰],23.421450907343797
44544,1,崇拜[爱你][爱你][爱你],9.564416471511214
26633,1,确定、肯定以及不否定。[嘻嘻],9.070895938639254
95361,0,哥啊.....你竟诱惑我[泪],51.01156830089692
27247,1,[哈哈]本人拙作。真是惭愧哈。,58.201808715357714
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],15.529998249395074
41809,1,[哈哈]貌似我也纠结过很久……,7.186578597562752
21126,1,谢谢您! 欢迎常来哈![鼓掌],29.702811644555457
64751,0,"有道和词霸集体变脸,好丑[泪]",209.140587321193
2499,1,@cecilia大饼 [爱你],252.1715907984843
25371,1,又见三俞！！！[嘻嘻][嘻嘻],10.389612390718257
6075,1,[哈哈] //@圈J圈：[衰],90.1168373638813
75370,0,热天吃拌面，遭罪！！[失望],179.66291603416724
25298,1,[嘻嘻]偶就这点爱好――臭美！,32.18587756912412
45661,1,说吃可可长大的，求相片[哈哈],64.17868733662156
91342,0,哈哈，你还记得啊，感动[泪],10.632142267823527
63064,0,信用卡找不到了。。。。。[泪],20.42649965942217
289,1,#维他命反馈#再来一组[鼓掌],44.90100590322598
62146,0,听不到了听不到了听不到了[泪],8.31087466009686
92495,0,天语感觉给阿里云忽悠了啊[晕],74.22214976307511
9762,1,谢谢你们从来不嫌弃我[亲亲],14.242599214746875
1554,1,萌萌滴节奏~[嘻嘻][偷笑],20.68220809881693
11312,1,谁还能说国民素质差？[爱你],18.26575881465586
87942,0,分享好天气！[嘻嘻][怒骂],12.279591636647439
93360,0,[泪] 它真是不友善哪。。。,126.60259243712882
51434,1,看得懂吗？[哈哈]够北京吧…,22.117354387860367
96655,0,//@自由的墙头草: [怒],48.302269997897284
43364,1,@魔女降临人间 [嘻嘻]？？？,105.4218519248839
39571,1,儿子，[爱你]生日快乐[蛋糕],10.346787756788551
37553,1,"方式不同,情相同!!![嘻嘻]",22.852905555031054
17464,1,大笑//@明澈故里: [哈哈],164.8762956746066
56657,0,[泪]//@凤凰视频: [泪],7.040623709376929
91886,0,这张图戳中我的内心了?[泪],43.54806027107581
16100,1,下回做画册找您买图！[鼓掌],235.51497951437872
69255,0,北京是嘛？目前没有感觉啊[晕],9.799957544951493
41674,1,//@夏末的八段锦: [爱你],88.94789677195445
12745,1,莫名其妙好心情！睡觉！[哈哈],14.5214377307037
99037,0,[泪] 老邱，你听到了吗……,31.040569535421493
24365,1,//@凌波微步雪无痕:[哈哈],70.9060049485933
20420,1,原来里面是这个样子的[可爱],9.333340984589613
12258,1,喂食时倒是蛮像动物园的[哈哈],25.61671927260211
72256,0,梦想君也一直擦泪中……[泪],124.46342853200301
91428,0,目标导向肯定没啥错的嘛[晕],54.439314429679015
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],54.26325713928195
2768,1,那一刻值得肯定[鼓掌][鼓掌],6.711642743175937
38769,1,哈韩的妹子们要激动了[哈哈],95.48686176871071
44983,1,大家早安~要健康生活[爱你],33.66501280036891
114036,0,//@龚伟杰:阿弥陀佛[泪],38.45442559702682
100583,0,擦。反对动物表演！！[抓狂],54.844490123253024
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],6.424020750900258
78546,0,就折腾人家吧[怒骂] [怒骂],9.906330474073062
18973,1,[亲亲] //@冰糖IX:无,162.45243381796368
67836,0,你们这样炫耀有意思吗[抓狂],13.162566850756653
47752,1,//@奥卡姆剃刀: [哈哈],50.24795571421476
39115,1,[哈哈][哈哈][给力]好！,18.179027520633152
95238,0,[泪] //@怡合川菜:[赞],180.5345424712512
35408,1,这名我起的，你信吗？[嘻嘻],16.704759700220002
864,1,你就是这样伤害我的。[爱你],6.3361586675813895
342,1,最后一句亮了[嘻嘻][嘻嘻],9.132585047342006
84863,0,你知道他们在干什么吗？[晕],8.298964072430127
21022,1,欢乐的一天！[哈哈][哈哈],9.145132707869603
90592,0,//@BTV平平:[泪][泪],29.631362844075678
14765,1,万松园的猴子?好可爱[哈哈],123.50284699977485
98210,0,再见了，我的第一个邮箱[泪],10.003334859431048
58872,0,喜欢 喜欢 喜欢  [抓狂],10.657582268694622
29978,1,狗狗太可爱了...[太开心],5.612551327488198
100559,0,工作到现在[泪][泪][泪],7.242773592025851
69567,0,[泪][泪]一定会好起来的！,7.813725915989764
79280,0,[吃惊]因人而异吧[衰][衰],30.26836143193518
66945,0,麻利儿滴~砸好了没？[抓狂],131.6599136845827
75839,0,年会n次抽奖却一次都没中[泪],83.9665677996109
65953,0,怎么舍得吃，蛋宝宝……[泪],32.1640190112992
34464,1,哈哈，开心啦[哈哈][哈哈],6.814252959017422
3957,1,[爱你]好吃吧，假期愉快。。,51.743450337076354
50991,1,二叔带着小吃货[哈哈][哈哈],10.344324636616056
2975,1,咱们去腐败吧[哈哈][哈哈],17.0989966451907
19655,1,春茗。团聚。花开富贵。[爱你],46.78357451737125
5759,1,“千斤顶”是这么来滴[哈哈],27.058062610882363
96915,0,在奥森跑步的姑娘们小心啦[衰],137.29730377640072
38833,1,大美妞，改天约个饭呗[嘻嘻],38.9403820399502
94245,0,今这感谢贴是发不出去了么[晕],153.98196938845817
55388,0,想念你/却无法/相见[悲伤],69.60948465480124
74404,0,[泪]再破坏市容都会觉得惭愧。,21.958186242805454
90574,0,[怒] //@刘芮东:[怒],45.11768185485826
81672,0,呜呜//@夜之沉风: [泪],76.93535845975228
63691,0,3月份，貌似还比较冷[抓狂],20.079527198845422
25736,1,[鼓掌]健康的生活！[给力],11.046545384161684
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],129.42144795337987
91969,0,你们说，我要有个闺女多好[泪],41.994389715751815
32803,1,F盘强大，F盘威武~[哈哈],26.597751472680365
60689,0,别人说你胖的时候...[泪],10.64393531978494
43033,1,哎呦? 你想要哪个？[嘻嘻],19.521666652380944
62941,0,[抓狂] ??介??泉！！！,331.0363893748635
56624,0,刚才挖了个鼻屎，会不会[衰],25.718933396189005
422,1,[鼓掌][鼓掌][嘻嘻]有爱,6.652645346205537
106383,0,吸父：偶等了一小时来。[衰],718.5425857142245
20186,1,太学术了！华子多穿点[哈哈],124.14679361205188
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],7.183067648777323
91299,0,十月怀胎，全城陪护啊[抓狂],73.66103982171832
101990,0,//@开奔驰卖糖堆儿:[衰],479.26471218965395
25744,1,[哈哈][哈哈]谢谢济南电视台,8.617052602050641
67347,0,[国旗]//@李晓光: [晕],237.35944761846528
33754,1,//@王朔有话说: [哈哈],25.41533973999764
57024,0,"今晚信息量太大,注定无眠[晕]",44.117832604313485
103047,0,天下第一s弯， 坑爹哪[抓狂],341.3090820588455
93034,0,第二张是神马情况。[衰][衰],17.301553197687475
51335,1,早上好！大家来答题吧。[嘻嘻],11.536034209776997
109606,0,真他妈感人！[泪][泪][泪],36.8653602600112
49300,1,我最喜欢这样冷的笑话了[嘻嘻],15.309447588847851
59821,0,亚健康不及格，42分！[泪],113.23684150371133
34990,1,[嘻嘻]理智散步！理智散步！,4.516808124245277
67073,0,too tmd cold[泪],169.24279835268902
76382,0,我真的什么也没弄啊？！[衰],61.430556596701855
108298,0,"?得北京下起??大雨,[抓狂]",226.57299106404594
39595,1,年底聚会点歌谨慎呀！[哈哈],76.5988801151327
53535,1,热闹非凡，场面火爆[太开心],10.376864596369881
73703,0,这寓意?没看明白!![抓狂],53.40645861898243
69154,0,吾真心切伐消[抓狂][偷笑],263.2556864493225
55888,0,颜色好深沉[晕][晕][晕],15.175477033045237
15716,1,啊哈哈哈哈哈！笑死！[哈哈],19.868298469257763
27352,1,这个要顶，转给上海的[哈哈],78.87728079338672
3144,1,//@呼伦贝尔老崔: [哈哈],35.75241656321133
12941,1,期待红米note的上市[鼓掌],31.971922867804107
76121,0,还有小孩要钱[衰][衰][衰],10.949358631306122
45005,1,地道！[馋嘴][馋嘴][嘻嘻],12.100603287094094
79976,0,我要上脸书[泪][泪][泪],20.56124139973333
67055,0,已经十几年没去过澳洲了[泪],9.371301271130497
39716,1,待续//@东方盛悦: [哈哈],110.9016496351483
74497,0,KAO！周六我们还搬家嘞[衰],92.79882091725864
65222,0,第五张[抓狂][抓狂][抓狂],5.329439923500122
5718,1,@齐小七 [鼓掌]西湖烟花节,251.17730430020353
64962,0,结束了，什么都没有了！[泪],5.998992963510637
111924,0,《亮剑》重拍真是个悲剧[衰],68.13599358135862
46457,1,[亲亲][太开心][太开心],3.8067776673732614
100013,0,我不计较可是却很受伤！[泪],19.49753859913413
49206,1,每天一款呀！[威武][鼓掌],89.99737220080524
78183,0,一个星期瘦5斤有办法吗[衰],19.99255026374642
70189,0,今天地铁绝对三班四班的挤[衰],85.48664184743255
54995,1,@yuhi2010 [可爱],130.02742884862
75350,0,你敢把??先解?了? [泪],248.63751344967858
92635,0,妹的！我！要！吃肉！[抓狂],64.02754421471792
90152,0,愤慨啊，日本，放人！！[怒],80.02565299941442
54847,1,多谢推荐啊～[鼓掌][鼓掌],11.077734655011495
22810,1,健康亦风尚，活力亦风尚[哈哈],22.633617988702383
27010,1,Hi. Guys. [嘻嘻],40.33546158625884
66070,0,[左哼哼][馋嘴]馋死啊[泪],114.02032366135262
112085,0,姐紧张的差点把车底跺漏了[衰],302.03212942979724
110929,0,[哼] //@李开复:[衰],71.62773004043996
68637,0,欠了7篇论文！鸭梨大啊[泪],187.4100933850452
4421,1,花样校服男[抱抱]  #拼图#,144.54772371636827
71926,0,[泪] //@郭郑钦:转发微博,118.99964794460217
23960,1,对父母用心就是尽孝道[爱你],32.088284339575715
36836,1,[鼓掌] //@启韬资讯:美,228.9285893364396
41976,1,必须的，桔子酒店欢迎您[哈哈],28.74888811326081
78143,0,[怒] 买象牙制品同是罪犯！,148.48464976715385
7037,1,开始我的美味人生，赞~[可爱],67.19049547753502
61748,0,妹，果真长大了，姐好欣慰[泪],71.28246014983824
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,158.35031554152087
33969,1,可以和我的鹅汤媲美了[鼓掌],62.34437606678013
85628,0,最近烟瘾又大了很多。。[衰],47.78469547011515
2288,1,//@新媒体摆渡人: [哈哈],17.730719576935037
15191,1,[鼓掌]@dIstRictK,126.52126684103538
86700,0,报业在不远的地方等着你[衰],101.51569369886445
70124,0,没吃饭看这个[泪]，给我留点吧,63.54518572418171
8891,1,河北就是北京的大外环[哈哈],25.937566665016547
112423,0,[泪][花心][花心][花心],6.299987018905003
111069,0,看了一见你就笑，我哭了[泪],51.11602429803038
3216,1,哎? //@老沉: [哈哈],165.0362482621993
104334,0,大肋没有坐小火车真是遗憾[泪],53.01957905994373
66684,0,你不去，我也不去了。。。[晕],34.459119772872164
66541,0,熬夜工作，效率不高，[失望],18.920318143558642
93873,0,很生气！早上起来就气我！[怒],20.255673054226854
97330,0,上火了！牙竟然肿了！[抓狂],14.724715772137163
82362,0,期待已久啊！[泪][泪][泪],16.95370885697462
50756,1,[哈哈]高帅富的美国大货车！,34.70054649913856
97066,0,//@噼里啪啦莎: 哇擦[晕],126.44916559127255
67670,0,完蛋！床被我装报废了！！[晕],333.1973462925477
99788,0,[怒][怒][怒][怒][怒],7.579340827116433
57931,0,Mickey 真心淘气[衰],172.92922260868548
83826,0,不会吧，上帝保佑黑曼巴[泪],53.08091656245376
7308,1,顺利到达。欢迎水果！[嘻嘻],12.189868606160703
86721,0,落枕了[晕]别从右边叫我。。。,160.48693900778594
65967,0,"早上好,周末比上班还累。[泪]",26.711472041002658
96141,0,想啊！真心的想啊[泪][泪],30.629148184409274
30094,1,//@菁菁鱼跳出缸:[爱你],115.33451540500954
38191,1,美死了，拍粉炸换口味[哈哈],286.24604966379565
83181,0,[泪] 我居然看起来比你还胖了,36.20742242453882
59028,0,[挖鼻屎][衰]只认识四个字,18.549651343418912
74271,0,我现在只想大吃一顿！[怒骂],10.770552215316702
38745,1,潮爷！这个名字好！~[哈哈],87.15762527425822
113382,0,这俩太棒了！！都留下吧[泪],43.63069762581085
47287,1,房车，你准备好了吗？[嘻嘻],9.5640105858874
81915,0,没错！要带防毒面具！[怒骂],60.46716781354997
33717,1,萌死人不偿命！[哈哈][哈哈],45.74638947980304
100203,0,牛排上来了！够嫩的啊！[衰],84.06527589823054
113832,0,半夜果然感情比较丰富~[泪],59.8609725551642
27239,1,美翻了啊，多多分享哈[爱你],55.210493238556985
48934,1,哈哈~[哈哈][哈哈]沙发~,35.73441135673935
30462,1,手里端着豆腐丝走出来的[哈哈],57.27233301938099
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],14.166791426643966
74217,0,心里好难过啊[泪][泪][泪],14.583913117524192
13650,1,@V总在旅途 我在这。[嘻嘻],61.02275336887746
75725,0,[怒]//@张军宏: 转发微博,132.29088493510588
79472,0,转给两桶油看看去。。。。[怒],123.90586522489615
83854,0,哎，我还是想退群啊妹子[泪],84.55744144110051
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],16.617814688871338
50988,1,神户~适合约会的城市[可爱],63.5069077267787
30569,1,门中的和美，门中的享受[鼓掌],22.70095191892783
26495,1,大多数人都在我正对面[哈哈],11.292989763485393
8833,1,这个不错…低碳健康！[可爱],35.46600978808583
63841,0,想看??的演唱?求票！[泪],174.5550189847919
58701,0,大型矮胖子 谁来救救它[泪],86.06930237826282
68681,0,[怒][怒] //@薛蛮子:无,56.05569271302828
49855,1,来听我的新歌《新娘》！[哈哈],13.961228085763823
89513,0,我们还在路上，快到了……[泪],9.015487625720668
6698,1,欢迎加入新浪美食伊人[太开心],27.47224670362273
82331,0,春～分，抽芽冒头的季节[衰],320.79578931996946
44401,1,收到 //@c哈哈: [爱你],60.91782707661453
110344,0,[泪] //@江南梅:[泪],28.54507853528713
29641,1,这司机真是太可爱了[太开心],11.658908467694317
87197,0,[泪]好痛苦，超痛苦[生病],27.793029653767
7349,1,毛主席，人民向你致敬[哈哈],19.945665811203085
45564,1,[哈哈]以欺人之道还欺人之身！,33.88818845922764
66178,0,惊见鼠标垫…[衰][衰][衰],52.30524593583806
49974,1,//@都市天秤:真棒！[爱你],72.54940138775943
34245,1,答案揭晓：窗帘控制器！[嘻嘻],18.519091053140965
55239,1,[哈哈]//@谭飞: 哈哈哈,30.34145035781142
43182,1,我来了！?(￣?￣)?[可爱],19.85237342360487
68245,0,金融界大换血呀[抓狂][晕],65.69735471781745
46544,1,高手在民间，霸气侧漏！[哈哈],45.35904105447723
97179,0,[失望]请大家注意喽，带好口罩,33.02557401379321
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],10.530783062736534
11930,1,老板，发红包！[嘻嘻][嘻嘻],7.872883871748816
29519,1,认同！[鼓掌]@典雅静界阳光,368.7515129188638
3720,1,木有想到这么壮观啊~~[哈哈],19.62623267703481
83047,0,电视民工表示，这算啥？[衰],27.549605588149703
