,labels,text,ppl
30704,1,卧槽我竟然看过啊啊啊啊啊啊啊,13.88132998763436
3121,1,你无车无楼无番狗做乜要拖我手,772.467468724812
9512,0,最弱版劳拉了吧？太弱了太无聊了,141.54157248918875
15976,0,重拍经典，孩子对恐惧的克服。,19.520323755203272
26862,1,太好看了！笑得我内分泌失调！,36.60110607784875
30395,0,本来两星，加一星给受罪的演员吧,150.55498924185673
22972,0,《星际特工：全宇宙看我们尬爱》,77.53946916852065
30570,0,特效不错啊，但剧情就大简单了,35.60612345134579
20588,0,气氛到位，演员不存，故事简单！,20.879045606127754
13869,0,看的点映，形式“精致”的大烂片,97.98734228411683
24216,1,最后居然没搞你们还是人吗？？？,35.58094493858515
32991,0,平淡真实不温不火我没懂哭点在哪,165.70277263288145
1732,1,其实伍迪哈里森演的是一个天使,37.37617869270706
4472,1,陈可辛拍商业文艺片真的不错~~,42.210417250514055
33439,0,泡泡妹子打打架，兄弟情在哪？,52.34649414094222
11847,0,一部非常尬的电影。不推荐观看。,6.638911802905306
16369,0,张艺谋式的漂亮画面，何必3D。,51.47826162853707
31321,0,"我不信你们没东西怼地雷啊=""=",170.61021575034522
18949,1,少男少女必看，爱与美的启蒙。,31.12848806694627
32102,1,迪斯尼的动画很赞，配乐很好听！,33.78734993005938
9630,1,喜欢坎妹素颜的劳拉，期待后续。,98.48651130105843
1571,1,演小安生的小朋友很像岳云鹏啊。,111.80913538537045
38226,1,你猜不到的结局…猜不到的惊异…,25.687565866949488
17406,0,卡尔文老师不是触手，是海蜇皮啊,69.34229075882206
24554,1,我不会说情话，只知道陪着你。,9.982598178124107
6181,1,腕龙站在码头哀嚎的场景太泪目了,133.5022338414283
6583,0,比较难看的伪记录僵尸片...,21.526268163724005
6224,0,cctv6盛产类似的古装片……,100.81442881694984
39086,0,打一星以上的人都是咋想的！！！,41.49264778642781
14019,0,好吧，为了阿姨们的搏命演出。,34.40103759031743
10409,0,勉强合格。觉得周冬雨有点厉害。,15.923886189327941
24108,0,Highlyoverrated,2441.6968261224933
21295,0,干了这碗毒鸡汤，来世不见张嘉佳,201.1615832067149
6067,1,妈的吓死我了叫得我嗓子都哑了,192.29984621684395
9505,0,寻父，遇彦祖。掘墓，炸病毒。,168.6646164304467
41265,0,嗯电影院椅子挺舒服，睡得挺好,42.68994783146601
48553,1,Pixar真的没有让我失望过。,24.113847212472905
24690,1,看完只想把所有好东西都给它……,20.944010154433407
6635,1,我给你四星，反正我就是胆小。,38.697502519276824
4338,1,除了人贩子，所有人都是受害者,6.047779434080135
25535,1,逃离已知世界的勇气令人敬佩。,12.481614122101874
17716,1,老一套温情，稍稍让我有点麻木,71.54513375833146
47637,0,我特么就想知道那句中文是什么,12.5944362042102
8508,1,好看！但是最后那关不过瘾???,42.69743397586572
23534,1,谁能拒绝穿护士服的余春娇呢？,39.19814299560929
26207,0,太恶心了~不要看~建议哈···,51.88664756460271
28591,0,主角明明是章鱼，你叫潜艇总动员,34.60363082673551
19643,0,没看。但是五星水军太恶心了。,97.01132270866397
31415,1,爽着爽着导演就给你喂了一口屎,44.2719130822038
2047,0,好的地方都是老舍的。★★★☆,214.18674179125117
9358,0,感觉在铁匠铺呆了一宿。。。。,23.277649877463592
27611,1,勇敢、努力、坚强的女孩都是公主,18.06960284933361
24947,0,埃德加赖特的GTA6？太屎了,1211.0028093566675
24137,0,小哥有精神洁癖呀，这点好赞。,44.895268933399784
18739,1,永远不要忘记你所爱的人，感动,9.82200266155116
26928,0,把所有人都拍这么难看太不容易了,10.710845188344885
15616,1,就想知道睡觉打呼噜的人怎么办,11.876233234254125
49084,1,能把蒜皮当雪花的姑娘你真好。,53.634011605521636
46654,0,我没想到加分项竟然是景甜老师。,50.16361488933167
31054,0,交通安全宣传片，情感关系咨询片,8.951159474652709
22682,1,Kylo在色誘Rey啊啊啊！！,588.9666729251855
21126,0,演员升级，故事降级，无聊透了。,22.319568642420098
19669,0,车行径你妈逼去死！杀人凶手！,184.79005008829023
38351,1,最后奔跑拥抱那里真的好感动。,17.521444807539687
29835,0,女个坏女人挺好看的，好友真真,53.87097403866961
20290,0,犯我中华者，虽远必诛其超市！,104.6112422452183
32379,1,我眼拙。不过剧情还是吸引人的。,24.126633554924602
7517,1,看哭了，我是不是自我代入太努力,122.48295269954836
47322,1,生命不止，奔跑不息。励志电影,14.502614747478217
48159,1,全片都是彩蛋。最后两个彩蛋。,11.014964052292301
39334,0,馮小剛的電影，簡稱「尬影」。,32.64039161618519
30801,0,特效不错吧，其他没什么感觉。,17.551589346252825
48912,0,莫名其妙，演到一半变得毫无逻辑,17.385469089343907
27998,0,好玩，看完很放鬆的輕鬆喜劇。,22.650656597353013
5783,0,为了第三部放恐龙也是牛逼……,89.86187142660805
25444,1,剧情紧凑，案件逼真，很好看。,13.325512943202515
45902,0,发哥近年来也都是接的烂片子啊,119.20854809267945
41165,0,不是赵丽颖差，而是朱琳太好。,71.20101356576407
3114,0,题材不错，可惜片子真的很一般。,21.3286449880296
28516,1,披着科幻片外衣的恐怖悬疑电影,11.736460938186223
45673,0,他们都在打酱油不要冤枉甜老师,72.18378095389224
44474,0,虐杀白垃圾的感觉真的会超爽吧,48.04744374097991
2914,1,verycd上的三级太强悍了,138.1561354058867
36553,1,比我想象的好看，和妈妈一起看的,15.115546439939218
35983,0,世人久不见苍鹰，竟觉秃鹫美。,195.86658302391064
24574,1,看完了真的值得深思，很有深意。,22.05749234105755
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,264.2785866399206
3072,0,忘了讲什么了。7分吧。看完了,25.497544367578694
43841,0,立体机动装置的镜头拍得真是丑啊,31.126151185737406
13535,1,答应我一定要去看3D的好吗？,13.207280721902126
27935,1,能吓到人的恐怖片就是好恐怖片,10.873931392418017
37463,1,“这房间里面的书都是你的了”,67.7855541698241
17012,0,傲慢自大的朝鲜人领导了此电影,16.132223747947787
50167,0,下錯片來看了，這片看著噁心。,113.47228017245666
25900,0,把功夫都用在P超人的胡子上了,181.83307480638317
43522,1,我不管反正我看哭了我要给五星,85.76885178420058
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,29.05169005532817
40591,1,“你出得了海，你上得了岸吗？”,39.10383085140962
23780,1,绝望感，徒劳感一点点地蔓延。,106.4450829279105
33622,0,哇，大咖云集的大烂片。。。。,63.55259285107055
6131,1,真正的大片，真正的视觉盛宴。,13.242170378486465
49046,1,仗义每多屠狗辈，负心总是读书人,133.15340501545097
23480,1,你爱我我爱你你变成我我变成你,12.2485003660425
30778,0,只是猩猩版的胜利大逃亡或者越狱,43.46711798843051
26793,1,休闲娱乐的一部童话故事片子。,8.342773622399546
47988,1,尊重与认同，是靠实力争取来的,13.077273223732478
7844,0,最后还逼着看了场广场舞好尴尬啊,62.86361699779358
16611,1,休格兰特荣升英国周润发宝座【,424.4098988101466
7068,1,最后怎么突然就玄幻起来了？！,39.82466430123478
33251,1,反转反转大反转，值得好好用心看,72.15000433275075
34533,0,三星半吧。女主挺美。剧情太扯。,118.47987236487782
41274,0,我不懂林志玲存在的意义是什么,6.390977604488954
2571,1,我还蛮喜欢的vintage耶,309.87762692299674
7017,0,视听成熟，剧作幼稚，表演出色。,13.92805387258895
33663,0,渣看首映看的睡着为中国电影难过,151.86696216524507
41653,0,这是东野圭吾被黑得最惨的一次,15.895297588250394
25798,1,挺好看干嘛取这么一个傻中文名。,86.58181721514858
37930,0,其实很一般，老流氓逝去的青春,9.029291980386596
41139,1,称得上是国漫精品了。继续努力。,22.979837612896446
44855,0,一把年纪还在拍动作片也是心疼…,20.289401890582702
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3.217307663816994
23669,1,人性的丑陋，不敢看透的人心。,29.588184401115978
40921,1,我相信，看粤语效果会好很多。,18.019358276857382
5358,0,我怎么就这么讨厌这部电影呢？,8.125995638725337
31300,0,合格爆米花大片附加價值觀輸出,242.03317608672825
47443,1,故事不是关键，弥漫的氛围完胜。,32.23607232578297
19329,1,一生筚路成天地，半恨亲仇错缘君,601.129323410993
30647,1,还行，大猩猩很酷xxoo都懂,197.21446326513245
20601,0,禁闭自己的永远都是内心的魔障,37.29379256085201
27721,1,视觉效果，故事和音乐都值五星。,8.703081334572387
14381,0,演技在线，剧情太狗血，已弃剧。,13.07174976597586
29587,0,看到同性恋题材，就忍不住给一星,11.79696295046759
48737,0,歌舞剧，唱唱跳跳还是不错的。,16.8074456888892
50409,0,工业合格，但就没有一个点戳到我,119.52450300878303
1758,1,我和我边上的大叔一直在抹眼泪,61.78524385096307
23547,1,坚持住十分钟影院并没有放错片,73.62144933277706
27665,1,迪斯尼已经掌握了套路的水龙头,67.07528667059543
39726,0,汤姆汉克斯总能逮到机会跑两步,101.24148732468153
8664,0,好看是好看，但是不值那么高分,38.64443902495939
2319,0,恕我愚昧，不太懂讲了些什么。。,26.591872739895916
4770,1,真的是开怀大笑。还不被灌鸡汤,52.068152583840465
34765,0,呵呵，挑了这对侠侣可够XIA,213.30958646091952
43012,1,丫丫的美看着舒服，还是值得的,24.141563399605424
35486,1,尺度真大…超过好莱坞了…我喜欢,38.63613801727319
46075,1,依旧霸气四射，最后的自杀是败笔,141.88975824573546
5106,1,好爱这个导演，可爱的老头么么哒,27.407620608126077
27913,0,还行吧，杀杀时间还是没问题的。,12.284476957161464
32931,1,最近看的一部电影……哈哈哈哈哈,4.936791587103635
19843,0,这片名，也是醉了，剧情也一般,38.30321871325171
40765,0,烂死了的片子，完全没有演技可言,22.539906706483286
27377,1,"Youjump,Ijump.",51.87311076217182
15068,0,在云山这一大段剧情，太作了。,80.38461874042258
10327,0,不就一国产玛丽苏么有几把个甜,638.7886757558246
47218,1,那个时候的小汤哥真帅！演技惊艳,53.68329897740401
7838,0,把李治廷当成王力宏从头看到尾,99.26211647136164
33992,1,告诉我有多少人只是来看小黄人的,11.688893803814354
15138,1,百合小姐姐颜值巅峰，温柔似水。,20.835890809093893
22189,0,高考思想，中考提纲，小学情怀,29.450421271707516
27336,1,撸辣么多次的片居然没打分...,71.60807519831141
30785,0,感觉人类小女孩就是个摆设……,23.78168169037434
34175,0,前面做的很认真中间拖了点烂尾,25.839848488699456
45959,0,一颗心给玉木宏另一颗心给苏有朋,44.596170542141095
8987,1,作为一个媒体人真的是热泪盈眶。,5.956980515777952
13193,1,好吧老贼，这次算被你煽到了…,157.3556971845235
6728,0,怎么笑？爆笑的都是什么人啊？,20.333261574141854
44702,0,我承认我只是想看热巴....,21.64954269336822
34149,0,现在的香港喜剧，是比谁更烂吗？,9.994941459755537
31158,1,在瑞恩面前，没有理智的评分。,17.85046028946645
38384,1,经典到不知道用什么言语来评价它,7.811952072257421
50202,0,可以排进我看过的最烂电影前三。,15.502351734201895
36073,1,又名《这世间女子都不爱沈炼》,127.66903929994064
34034,1,可爱到爆的啦！全片脑内布兰妮！,154.51038331263214
22472,0,没有男主，防守作战，意思不大。,29.293172324790337
2174,1,范伟演的好，和耳朵大有福一样。,100.72162273712132
43765,0,看了五分钟决定来打完分走人……,62.55112784486934
50312,1,BlackDahlia·山寨货,722.3575418516622
39261,1,你觉得我的小么？我也没见过大的,12.474309994196986
33361,1,整个看到鸡皮疙瘩大起，爱死了。,55.15829827603253
36345,1,为了陈导，破例为国产片打高分！,57.57015023925868
17282,1,两只法鲨傍地走安能辨我是攻受,1001.9957940176268
43364,0,要不是冲着文章那三字一星都不给,62.12804167529677
26682,0,所以这套兔子都什么混蛋三观？,173.33361250224016
18612,1,发现讨论区很多智商很低的人耶。,23.065154980201495
24974,0,不过不失，后半段剧情有点失控了,67.89023676798645
20834,1,看颜值，看服装，剧情可以忽略。,13.186230864006715
25404,0,女主人设太太太太讨人厌了弃了,73.86932995426487
18847,1,我认识的人越多，我就越喜欢狗。,5.913548441122137
30884,1,温情又悲壮，感人且充满力量。,32.312336432406426
47411,1,众多大牌呢。。。你看看都有谁。,90.39373343640048
10920,0,第3颗星给黄秋生。。。哎。。。,112.29281459967483
6817,0,恩，这片子应该叫《中二接盘侠》,50.11177128005579
14610,0,英文片尾曲响起的时候我报警了,50.584234544707115
12211,1,情爱是一个永远说不完的话题。,7.475384894840308
18881,1,看的时候哭成狗，心痛的不行。,13.807425634809075
20568,0,女主颜值加一颗星，故事本身无聊,12.827674098149108
3918,0,等我被求婚的时候我也要烟花?,113.0000033971748
26664,0,兔子一点都不可爱，简直想掐死,18.40609274104453
18969,1,懵懂的才是这个世界最好的。。。,11.99708536981481
10748,1,这他妈才是黑处有什么喔，牛逼,342.2617286811108
25057,1,与其他故事有借鉴，原声加一个星,36.39916754160347
14380,0,曾经的女神现在演这种狗血剧了,104.10115795490984
11114,0,开始看就希望快点结束的电影。,9.192340468306888
2418,0,太蠢了，不能把侦探一起干掉？？,54.1322486575574
46843,1,【用尽我的一切奔向你】-周笔畅,85.39106883346219
2436,0,翻拍片，但质量实在是太低了。,29.267464334281005
17791,1,我相信上帝为我开了很多扇窗。,5.8711831698781465
20706,0,郑爽整容后，每个表情都好奇怪,13.739643746832648
32882,0,其实不错但作为盲系列感觉……,95.99049769881427
25159,0,各种土。居然林志颖都没帅起来,332.01466038670605
32233,1,那时小的看这片还有些智力困难,59.89143692581769
27089,0,很久没有看到这么恶心的电影了,10.730797075264542
46059,0,悬疑不够，刺激不够，精彩不够,9.033152471140328
4054,0,霸道总裁人人爱！好看！我喜欢！,47.42440161327755
10830,0,幸好是下载看的，不知所云的电影,50.97104202840475
34018,1,萌萌哒，你在这里，不离不弃……,17.999808074967085
25438,1,2018第一部让我追到天亮的剧,114.15705218229103
28379,0,newagebullshit,13064.32247863332
30297,0,情节过于牵强，动作又有些混乱。,10.666378998477871
32033,1,希望自己也能像朱迪一样吧……,20.096563654198935
9160,1,“相忘于江湖，不如相濡以沫。”,30.977096606303565
10970,0,看到这个组合电影也就不用看了,21.867559753584107
25101,1,虽然翻了很多次白眼但还是很好看,33.516620635037604
8931,1,我们也许也在经历尼克松时代。,19.091403230380756
44399,0,本来期望挺高，实际上漏洞百出,25.102623579845897
20496,0,只顾自己心机婊，玩弄两男不顾情,150.36595422824306
48717,0,剧情比较简单，但是音乐非常棒。,4.251396515321458
19138,0,这怪物的形象真是不忍心吐槽啊。,12.942065249223438
21803,1,什么是好电影，这就是好电影。,4.621546079710316
30139,1,汪星人给现在喵星人主流的反击！,66.70357928377358
15894,1,秋华，等到马上就要得到幸福啦,37.561626332004835
7744,1,美好的东西注定只能潜藏在角落,15.283293662685193
38412,1,逆境中的挣扎在绝望中生出一朵花,21.256463372466154
26358,0,烂电影？我听过谁说好看来着？,75.89403597780608
5344,1,这种青春。你国人只有看的份。,65.17874913962922
25742,1,taron唱歌太jb好听了。。,167.8678881463112
39856,1,这题材居然舍得平实，毫不煽情,108.73569546522823
32432,1,一环接一环，很烧脑，有意思。,24.255947785997293
33668,0,现在当电影导演的要求这么低么？,8.998809943405098
6328,0,这又是什么让人窒息的真实故事,9.592882012186465
34193,0,最爱小古，你千万别是Y先生呀,63.39068620855316
3458,0,太辣眼睛，这都是啥，剧情太烂,52.45526112794721
40990,0,这就是所谓的划时代国产电影呵呵,8.436521637566775
25511,1,我是不是也在楚门的世界活着？,27.638194203255267
34188,0,搞笑小品~很精致~看着舒服~,33.55233239259309
50219,0,尼玛B又下错了！！！！！！！！,29.692358776717946
4282,1,确实很感人，也让人感觉好可怕。,11.745904883693674
18561,0,电影可以重来，但生活没有彩排。,34.13819471468162
4449,1,真没哭，但觉得很好，有点意外,25.12545754177005
16671,1,温馨的片子～可以欣赏伦敦风景～,9.945855159282974
21892,0,当年最搞笑的科幻动作剧情惊悚片,31.83278884201951
45250,0,内容铺设的太慢，烂片儿一部。,71.47683695395126
18697,0,是不是应该集结动物们来看一下？,9.631160425487069
2928,0,ab为什么要演这么一个角色？！,18.0813550798458
36776,1,我有时会想起你，你应该在北方。,14.001038579593477
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,306.2457643888622
26333,0,好久没看过这么难看的港片了。,26.04099128193522
19866,0,名字取得不好，差点没看，还行吧,47.62873956819682
16604,1,《帕丁顿熊2：布达佩斯大饭店》,101.14861347802508
38551,0,最后的决战跟《盗墓笔记》似的。,26.13430914403543
6592,0,第3視角拍起來真是模糊難懂阿,133.9082776279832
39147,0,明显郑恺比赵又廷好多了啊！！,73.11984189158113
12950,0,Whendoesitend?,6351.654194467967
28884,1,女主的演技把男主秒的渣都不剩。,32.372622914738194
27397,1,太经典了，不知道多少年前看的了,18.79546370509671
20505,0,"姐弟乱伦片,冲女主颜值多给一星",203.8719337056268
22371,0,全片就讲了一种新虫？坑爹啊你,201.50490358852403
4290,1,终究还是被结尾真实影像戳中泪点,50.11128283218056
15892,1,秋华来了，属于她的幸福也到了,13.552071111279089
27786,0,只有jumpscare。。。。,669.2433383963165
1491,1,两个女仔，一个不怂，一个也不怂,14.669862579550086
47544,1,很棒，好看，看后心里面很舒服,17.591204127471133
34603,1,前面的故事是真人版moana,58.54402828522801
7737,1,爱德华脆弱伤心的眼神看着难过,47.87640478224018
27282,1,我也愿意敬会治脱发的怪兽为神,149.91712476694016
37159,1,周星驰版下水道美人鱼，笑中带泪,138.5795140126551
22351,0,这个系列的2和3要比比谁更烂,40.782196170481726
42411,1,我们不再拥有一种热烈的心碎。,20.579605398954357
37577,0,说实话，不好笑而且充满算计。,62.489339421928975
16177,0,能让我这么浪费时间的人不多了,12.820477975129442
44516,1,女主角真漂亮，难怪用来钓鱼呢,16.033007931508017
47125,1,特效震撼，一场完美的视听盛宴。,15.80707316954185
47774,1,文科生拯救世界！就凭这，五星！,29.945744583251482
28616,0,就算是小孩子也说不想看了的电影,22.957277812234402
15883,1,女主倒是不错很好看，演戏在线,64.53366219135906
40500,0,美人迟暮，没了花与蛇时的惊艳,309.06320718747685
36608,0,本来还好的，作过头就不好了。,28.884572707296414
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,23.5554473093379
15847,0,哎为了我的秋华_(:з」∠)_,539.1684949138197
6668,1,对僵尸有了新的看法哈哈哈搞笑~,11.18025983219683
50548,0,年轻不懂事的时候看过。。。。,11.024413923617262
14495,1,张柏芝真的太美了，盛世美颜啊！,22.016441432068554
37456,1,餐桌那段我的内心os：好烧钱…,314.79782093078506
4773,1,笑到眼泪都出来了！！！！！！,11.159400706476235
9866,1,作为处女作，实在是难得的公路片,26.572101598447258
36330,0,陈勋奇也拍这种老套的喜剧片。,44.50578436965195
36524,1,为摇滚乐推荐，至少这是电影。,15.484225553942487
22067,1,这是神作!!都是因为你们看不懂,36.25150841081799
26169,0,八仙人肉馅+阴唇包饺功【4】,387.27656993749105
32166,1,国产片拍到这个程度真的很不容易,6.692538640348598
3571,0,宣传那样除了画面还有哪能看了？,26.638280105233154
13098,1,我觉得我需要王小贱这样的男人,14.712947505290431
41062,1,大圣好可怜的你们为什么都欺负他,41.042662441207405
23577,0,除了想法，没有别的了。难看。,18.264177365874037
46597,0,电影挺不错的啊，给一星没毛病。,38.84705246072226
4539,0,艹，我竟然看完了，狗比人好看,38.242314750732326
4298,1,觉得几位主演都好棒！片尾哭瞎。,37.703287031765676
35920,0,第一次觉得徐静蕾拍的片能看.,36.001445386339014
1817,0,为抄袭大作贡献自己的一星不谢,71.1520343901772
30582,0,环太平洋全自动化口头指挥版……,43.98736195506533
30331,0,辜负了我当初的期待，太一般啦！,23.479326822245504
12634,1,我们家美国队长演什么都好看！,27.692322811511424
26462,0,平庸、无聊、恶俗的一塌糊涂。,35.74217077360418
7338,0,前你全家啊前前前，没完没了还,340.4475486306213
11821,0,看看吴君如就好，其他人一律屏蔽,38.94618484444638
3520,0,张鲁一为啥那么想不开这个造型,104.66813695597678
25264,0,林志颖真的已经38了么？？？,16.51405536735548
27470,1,简直影响了我前二十年的爱情观,13.344146417909418
28239,0,这种毫无节奏的动作片真是够了,13.428944501411792
19566,1,冷幽默，不过现实里不可能的事,14.81443435457845
7291,0,郑恺真的太适合演喜剧片了哈哈,14.866619348887912
10505,1,新东方女厨师强力征服霸道总裁,51.19297864453218
33588,0,陪老婆看的，消磨时光还可以。,22.0796529958666
20685,0,没有一个角色合适，看得尴尬。,10.867620209977286
49235,1,你替她做了你认为对的选择……,16.758708919579053
24584,1,2008:太空漫游结尾很迪斯尼,196.9805339553976
3586,0,自带槽点。这妖艳贱剧不一般。,213.7269739453281
31295,0,剧情这一次幼稚到我一脸懵逼。,36.18303277783777
28400,0,真的不喜欢如今软科幻的发展方向,24.660646537138575
27925,1,三星半，挺恐怖的，对我胃口！,57.39127048066198
18688,0,一种类型片叫不哭死不让出电影院,82.56782737029134
44769,0,颜值赞，剧情无语，可惜了这颜值,36.983699388404574
20774,0,郑爽，你电影学院怎么毕业的？,9.120264572884752
21982,0,随着时间的推移就不是烂片了？,19.208156051268528
15884,1,希望秋华和许多化两人能相惜相依,214.89248901494335
9031,0,营销号真情实感的骗人，不好看。,76.8240149008705
3645,1,这个妖艳贱货看久了居然觉得好萌,28.70817956157053
31893,0,感觉这个片的白左癌非常严重啊。,29.16616891394153
31028,0,明明听说很好笑的。又冷又尬。,42.437842491536536
31615,1,主题曲响起的时候还是被燃到了,25.581653354204764
33122,1,“以后不许王太太坐这个车子！”,23.986970798702067
28044,0,还行啦，一些无伤大雅的玩笑。,55.53674078900013
36759,1,一个体面人拍给体面人看的电影,10.765092051792177
6755,0,现在电影演员的钱太好挣了………,9.910907080275473
9164,1,也只有极地才会发生这样的爱情。,13.144109528586949
31407,1,手法老练，第一部真的难超越了。,65.61926896060224
10293,1,请不要让庸俗段子毁了这一系列,23.52587023284973
13186,1,别的不说了就想问什么时候能玩上,13.714209423044434
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,156.4073664032455
11235,0,为什么这么烂，却这么多人叫好,11.299965277858846
19877,0,小成本国产电影，希望继续加油吧,23.711349607051112
38836,1,电影院版的唯一缺憾是翻译质量,29.378001686767284
24082,0,怎么可以战胜爱乐之城？？？？,41.40375310862452
5114,1,想来是由纸雕爱上他withbb,427.0009453780356
48385,1,最牛逼最好看的一部中国好电影。,12.254800281615347
28949,1,哇塞，中国式的神话故事，我喜欢,12.047405693055971
26256,0,我想看十大杰青如何混黑白两道.,55.279137991335624
21914,0,绝对史上坑爹之作！没有之一！,38.399774057384136
21294,0,已经3.7了简直不忍心打一星,17.39091309648943
25811,1,生活到低谷，那就绝地反击吧！,68.55163517485121
36740,1,章子怡就是为电影而生，没话说！,6.220636191883019
9890,1,韩式幽默+韩式叙事，动人又轻松,33.47181044894189
18000,1,作为一个玩家来说还是挺好看的,11.327324923117645
3949,0,可怜的女主，屁股都快被捏烂了,49.1732766900978
42337,1,插水果，你要喊蔡明亮一声爸爸。,172.39175496433748
45393,0,其他活下来的几个竟然都是处子,30.681506837994366
47040,1,经典在于特效技术里程碑式的突破,15.567716497128279
13001,0,还算让我感觉没后悔去看的国产片,34.24909159759351
45894,0,刘亦菲最近也开始频繁接烂片了,30.794056346468157
26003,0,打不赢敌人就去开个超人外挂……,89.02006416129876
34025,1,还行吧，蛮可爱的。不如前两部。,23.707613104966935
48650,1,虽然想想很脑残但还是很感人啊。,17.858729711703923
8805,1,对照第三稿剧本，重看第五遍。,46.367677920382576
49953,0,不好说啥0亮点催眠神器lol,437.9455042335238
5983,0,老是撞在柱子上的那只龙好可爱,56.60283158807627
34065,0,好无聊，wasteoftime,686.944555188791
19658,0,看过的最烂的片子，没有之一！,13.3187096079393
11076,0,谷阿莫！快看！这里真的有天使！,103.148612124477
5342,1,说不清是什么，就是很酷很过瘾。,13.716757915276288
4506,0,我真后悔……我快进拉到最后了～,74.35377957323506
18274,0,阮经天cos陈可辛可真像啊…,582.0681701998683
25892,0,dceu正在上演上帝已死的惨剧,172.84060026063153
48546,1,陪小朋友看，结果自己太感动了。,9.95309234642794
31349,0,论西装还是丹尼尔·克雷格最有型,61.962772820215335
10759,0,其实可以更差的。。。。。。。,24.88325119439222
29842,0,我居然脑残的追着快进完了。。,100.04408712267698
35791,0,铁打的黄立行流水的烂片灾难之作,737.7134469986735
16938,1,一出绑架幽默背后人心人性的救赎,210.8922368198745
28078,1,反转太多了吧，瑞秋还是那么美,56.32775170909854
20257,0,中国狗不咬中国人，还敢拦水箱,66.73123225561284
39811,1,无情的嘲讽了所谓“人工智能”,16.42151600849021
16642,1,如此迅速的致敬水形物语（微笑,83.07700532069816
47709,1,有点纠结外星人为什么是纯墨鱼！,75.19581027508782
25434,1,很好看啊，不知道为何评分这么低,9.596776206473331
38061,1,太爱了冯导简直是我这段时间偶像,69.7047187681148
33092,1,爱是走向彼此，不是等对方走近,44.21138186905065
33648,0,应该是“全明星整容”了。。。,28.203523834057556
15499,0,所以你们为什么不住在瀑布旁边？,7.918316217939782
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,1194.4883413983405
49907,1,完美不是控制出来的是爆发出来的,8.131959034871205
22491,1,情节可以，比很多国产脑残强多了,35.81892336197376
24548,1,很感人，但不希望有这样一天到来,11.677509802974637
14308,0,张柏芝越来越难看了，演技也很差,12.973670659256706
44950,0,这列火车有妖气，沃伦夫妇如是说,64.31729079392869
42017,1,这就是一部牛逼的电影，而已！,11.223579250445894
48016,1,飛機上無意看到的，真的感動。,11.720576409398621
12418,1,它是来谈情的，不是来搞笑的。,12.93607805619841
37920,0,这点破事儿至于吗老戏骨们真棒,320.6638585041616
50225,0,怎么下成这个版本。。。去你喵的,81.54527636336759
22143,0,这…配乐可能用了上百首曲子吧,137.89400997804879
1666,1,匹夫之怒，也可以改变自己的世界,17.684435919254785
9671,1,比黑豹好看多了仿佛在玩ps5,52.97639393721404
10822,0,嗯………………到底电影想说什么,5.844347719788074
44187,0,对不起我心中的跛豪只有吕良伟,111.47744761038763
10914,0,片子2颗星，加演员三颗星。。,46.91700069391319
