,labels,text,ppl
94418,0,看到了中国足球的春天了[泪],22.46506443084732
14036,1,[鼓掌]//@毛丹青: 扩散,417.4247713945074
29246,1,哈哈。缘分啊！激动啊！[哈哈],18.554451239313543
55695,0,//@看历史: [泪] [泪],28.53771382003269
84988,0,[衰]//@申格体育:[吃惊],351.60965144319715
32493,1,完满人生[good][鼓掌],190.2882214581542
9214,1,欢迎欢迎！！！[挤眼][鼓掌],41.52983080442851
28188,1,罗切斯特，等着我来！[爱你],54.050607355370914
76875,0,刚打完，基本上都是被说[衰],60.34991857106408
477,1,转！[哈哈][哈哈][哈哈],12.802719558128969
57770,0,在移动MM呆不住啦[汗][晕],151.54774019865377
62059,0,大连你怎么了，重度污染[怒],24.352549064806514
69533,0,刚看完[抓狂]，超想去唱K的,129.84650940640387
938,1,红T恤的爷爷真年轻！[哈哈],8.457330378862522
69844,0,//@un-wong: [衰],230.10585966057556
94290,0,gonna crazy[抓狂],131.5889600898585
4435,1,快来喝蜂蜜柚子茶吧。[太开心],18.58122467091991
78963,0,海马！斯密达！[泪]悲催鸟！,351.54732162206085
83649,0,接下来好几天都很冷。[悲伤],9.285712745075527
26008,1,//@大阪旅游微博: [鼓掌],27.500654590060403
34157,1,人群定位，与属性特征[嘻嘻],57.781981943298156
113976,0,都几点了，还没吃上饭饭[晕],38.647111442698794
66831,0,攒钱攒钱，木钱去不了啊[抓狂],96.30492688445763
97703,0,孤独滴加班者～[失望][衰],153.1302780645838
7352,1,重金之下，必有勇夫~ [嘻嘻],65.89695952596892
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],12.893238894000804
109491,0,[衰]在中转站要等8个半小时,36.35850042599264
93917,0,在中关村都迷路，OMG[衰],192.59753460045135
18349,1,更多选择，更多欢笑！[嘻嘻],6.972043592441992
47859,1,//@云舒兰心: @[鼓掌],448.40708312286824
20283,1,午间休息，休息一下~[嘻嘻],17.65547711085434
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],6.980404711215779
4836,1,[鼓掌][鼓掌]生命在于运动！,10.346417541159504
37496,1,你俩像一对儿[偷笑][爱你],102.60891407853919
49167,1,吃饭前要好好祷告……[哈哈],46.95821739506677
110411,0,[衰][衰][衰]何时了啊？,31.029110120913987
92460,0,据说我家怒豆儿谈恋爱了[抓狂],182.7263404927206
100011,0,我di........[抓狂],25.955366488150787
41511,1,现场男女比例还真2：2[哈哈],45.4695991043607
85365,0,#汪汪在旅途#又是摆渡车[衰],201.04534421889414
38265,1,母子俩再次同台，乐啊。[哈哈],39.15426256228475
113324,0,斗鸡眼//@凯撒真神：[泪],325.77370597802826
90668,0,[衰] //@玉?城：转发微博,354.73673778426763
12480,1,恩乖乖玉照！[哈哈][哈哈],125.68842096594506
74666,0,[怒]//@大藏布:转发微博,545.319433164441
83987,0,成人 不应该是这样的 [泪],31.730448673604908
103977,0,秋天快来吧，热死我了！[泪],42.0562140185111
112502,0,打速汤圆节的存货，吃吐[抓狂],1094.0459245282686
53102,1,@vivian于小璐 [嘻嘻],83.58205921039423
104512,0,这都多少年没拿奖了。。。[泪],72.20679403937916
90960,0,真的好困啊 我要睡觉觉[泪],110.2973265736587
55074,1,收拾得干干净净过年啦[嘻嘻],13.621956043320615
5471,1,小胖子一岁生日的照片[哈哈],22.462474653391936
84971,0,景点都去过，钱不是都有[衰],70.39920599307148
73614,0,国家奥委会，要上诉!!![怒],62.67988519350408
66923,0,永远是孩子？就是傻呗！[泪],36.977844458488576
59398,0,[泪]我的间隔年。。。呜呜呜！,66.69989931231859
25194,1,//@重庆卫视星电影:[嘻嘻],37.70862592728438
115235,0,这是摆明了不让人活啦[抓狂],137.86310121179372
45618,1,姐19号回来！勿念！[爱你],205.85329213939494
83584,0,[汗] //@赵金良: [衰],217.65364090307804
81307,0,"咳嗽没好又套了一个感冒,[泪]",70.56096583663025
41294,1,USA dreams[鼓掌],887.1914793609935
112328,0,@和蜗牛一起散步 ~[泪]感人,217.12566425155237
88288,0,明天又要爆表了，脏乱差[抓狂],65.12619360871405
104502,0,羡慕出差顺带旅游的孩纸[泪],25.60371662422942
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],11.965171681505069
96846,0,//@青岛新闻网:全中[泪],75.48211068590699
68347,0,睡眠真差[泪][抓狂][怒],127.73349396995275
8392,1,#舌尖上的春节#年夜饭[嘻嘻],295.13424800634925
71196,0,我的心态确实不对!!![泪],14.179703661196339
13629,1,哈哈，幸福指数提升喽[鼓掌],17.612844262197974
11841,1,今年最新款[挖鼻屎][嘻嘻],29.506635575775192
79485,0,//@洋洋_67:[晕] 哈哈,95.14871452050029
30530,1,Holly Cow [哈哈],211.0252122915583
80380,0,再这么下去要疯啦~~~[泪],33.307833756071396
48537,1,光影迷离，市井人生！[鼓掌],81.36626541708527
51634,1,午安。愿幸福与大家同在[嘻嘻],66.23354414725266
115169,0,[泪] 这么快走了。都没看到你,41.81740284752304
113362,0,前一秒阳光，后一秒暴雨[衰],39.495249249282615
44544,1,崇拜[爱你][爱你][爱你],27.311794332431052
26633,1,确定、肯定以及不否定。[嘻嘻],14.860898470212192
95361,0,哥啊.....你竟诱惑我[泪],67.51220903654945
27247,1,[哈哈]本人拙作。真是惭愧哈。,45.55397376391716
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],22.02151624076925
41809,1,[哈哈]貌似我也纠结过很久……,9.01064504462843
21126,1,谢谢您! 欢迎常来哈![鼓掌],33.248859437914284
64751,0,"有道和词霸集体变脸,好丑[泪]",375.39801400107115
2499,1,@cecilia大饼 [爱你],511.6336472696569
25371,1,又见三俞！！！[嘻嘻][嘻嘻],22.76577610575192
6075,1,[哈哈] //@圈J圈：[衰],145.23389548060328
75370,0,热天吃拌面，遭罪！！[失望],177.89258326633745
25298,1,[嘻嘻]偶就这点爱好――臭美！,53.31960865185411
45661,1,说吃可可长大的，求相片[哈哈],96.5207667893123
91342,0,哈哈，你还记得啊，感动[泪],11.418329595267432
63064,0,信用卡找不到了。。。。。[泪],18.212415955264287
289,1,#维他命反馈#再来一组[鼓掌],61.668488591040294
62146,0,听不到了听不到了听不到了[泪],7.172191257525305
92495,0,天语感觉给阿里云忽悠了啊[晕],110.28453626622094
9762,1,谢谢你们从来不嫌弃我[亲亲],20.099251503458085
1554,1,萌萌滴节奏~[嘻嘻][偷笑],46.98678546298348
11312,1,谁还能说国民素质差？[爱你],23.65601472337077
87942,0,分享好天气！[嘻嘻][怒骂],11.839833450368422
93360,0,[泪] 它真是不友善哪。。。,142.22931120323156
51434,1,看得懂吗？[哈哈]够北京吧…,46.33397865625601
96655,0,//@自由的墙头草: [怒],57.43990760620181
43364,1,@魔女降临人间 [嘻嘻]？？？,227.22083099901104
39571,1,儿子，[爱你]生日快乐[蛋糕],13.710576035273569
37553,1,"方式不同,情相同!!![嘻嘻]",50.32967214183949
17464,1,大笑//@明澈故里: [哈哈],230.2853923214451
56657,0,[泪]//@凤凰视频: [泪],12.94246631165856
91886,0,这张图戳中我的内心了?[泪],32.4886046135712
16100,1,下回做画册找您买图！[鼓掌],234.5401245895559
69255,0,北京是嘛？目前没有感觉啊[晕],21.47710518251343
41674,1,//@夏末的八段锦: [爱你],147.71902756985088
12745,1,莫名其妙好心情！睡觉！[哈哈],20.779551975186656
99037,0,[泪] 老邱，你听到了吗……,52.69282632203098
24365,1,//@凌波微步雪无痕:[哈哈],123.3835857143026
20420,1,原来里面是这个样子的[可爱],21.70736016532109
12258,1,喂食时倒是蛮像动物园的[哈哈],32.70837433205147
72256,0,梦想君也一直擦泪中……[泪],161.00454001166457
91428,0,目标导向肯定没啥错的嘛[晕],97.68290920878191
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],42.581484794231095
2768,1,那一刻值得肯定[鼓掌][鼓掌],13.306289750715791
38769,1,哈韩的妹子们要激动了[哈哈],93.86433961669357
44983,1,大家早安~要健康生活[爱你],32.324127539780115
114036,0,//@龚伟杰:阿弥陀佛[泪],49.962070483851576
100583,0,擦。反对动物表演！！[抓狂],62.093819674743465
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],5.314063107753969
78546,0,就折腾人家吧[怒骂] [怒骂],27.3815280378606
18973,1,[亲亲] //@冰糖IX:无,232.65659683240509
67836,0,你们这样炫耀有意思吗[抓狂],28.281267456305876
47752,1,//@奥卡姆剃刀: [哈哈],117.05518197129673
39115,1,[哈哈][哈哈][给力]好！,15.11869505937672
95238,0,[泪] //@怡合川菜:[赞],301.04828044280237
35408,1,这名我起的，你信吗？[嘻嘻],38.117822026487616
864,1,你就是这样伤害我的。[爱你],10.096083282028077
342,1,最后一句亮了[嘻嘻][嘻嘻],17.602134782031552
84863,0,你知道他们在干什么吗？[晕],10.908540771173335
21022,1,欢乐的一天！[哈哈][哈哈],17.351351179104164
90592,0,//@BTV平平:[泪][泪],79.74270438772805
14765,1,万松园的猴子?好可爱[哈哈],149.7602153969244
98210,0,再见了，我的第一个邮箱[泪],12.00361962384323
58872,0,喜欢 喜欢 喜欢  [抓狂],11.9377412232715
29978,1,狗狗太可爱了...[太开心],9.757443259284148
100559,0,工作到现在[泪][泪][泪],9.691473358428661
69567,0,[泪][泪]一定会好起来的！,9.453115657572432
79280,0,[吃惊]因人而异吧[衰][衰],39.924384696621416
66945,0,麻利儿滴~砸好了没？[抓狂],239.84735085389778
75839,0,年会n次抽奖却一次都没中[泪],149.13010136925894
65953,0,怎么舍得吃，蛋宝宝……[泪],46.418025772558785
34464,1,哈哈，开心啦[哈哈][哈哈],9.314412256678668
3957,1,[爱你]好吃吧，假期愉快。。,59.58957116768181
50991,1,二叔带着小吃货[哈哈][哈哈],26.618959002064084
2975,1,咱们去腐败吧[哈哈][哈哈],25.525401189643947
19655,1,春茗。团聚。花开富贵。[爱你],106.86753107402994
5759,1,“千斤顶”是这么来滴[哈哈],46.03142056252356
96915,0,在奥森跑步的姑娘们小心啦[衰],132.68815230335824
38833,1,大美妞，改天约个饭呗[嘻嘻],115.51587554712945
94245,0,今这感谢贴是发不出去了么[晕],163.07408829837698
55388,0,想念你/却无法/相见[悲伤],45.24476445720373
74404,0,[泪]再破坏市容都会觉得惭愧。,44.13333758592121
90574,0,[怒] //@刘芮东:[怒],58.49783752400654
81672,0,呜呜//@夜之沉风: [泪],95.72622272457646
63691,0,3月份，貌似还比较冷[抓狂],27.494398073571563
25736,1,[鼓掌]健康的生活！[给力],19.185812974530453
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],133.22387019755587
91969,0,你们说，我要有个闺女多好[泪],73.79816190009655
32803,1,F盘强大，F盘威武~[哈哈],44.43292244363249
60689,0,别人说你胖的时候...[泪],18.20765378434777
43033,1,哎呦? 你想要哪个？[嘻嘻],61.474748999297354
62941,0,[抓狂] ??介??泉！！！,366.5568463260052
56624,0,刚才挖了个鼻屎，会不会[衰],57.95208239442039
422,1,[鼓掌][鼓掌][嘻嘻]有爱,12.391847347947454
106383,0,吸父：偶等了一小时来。[衰],508.4181143303297
20186,1,太学术了！华子多穿点[哈哈],284.3724807103319
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],13.079428110578855
91299,0,十月怀胎，全城陪护啊[抓狂],132.1895970509811
101990,0,//@开奔驰卖糖堆儿:[衰],980.3874905182056
25744,1,[哈哈][哈哈]谢谢济南电视台,7.828576117119251
67347,0,[国旗]//@李晓光: [晕],373.95034875112844
33754,1,//@王朔有话说: [哈哈],58.132415217663905
57024,0,"今晚信息量太大,注定无眠[晕]",48.75997708346741
103047,0,天下第一s弯， 坑爹哪[抓狂],284.20359637864925
93034,0,第二张是神马情况。[衰][衰],19.567781456770444
51335,1,早上好！大家来答题吧。[嘻嘻],8.090126368726933
109606,0,真他妈感人！[泪][泪][泪],60.017929216489996
49300,1,我最喜欢这样冷的笑话了[嘻嘻],26.026562471033106
59821,0,亚健康不及格，42分！[泪],119.47313820394172
34990,1,[嘻嘻]理智散步！理智散步！,4.832015904701075
67073,0,too tmd cold[泪],237.26753635060095
76382,0,我真的什么也没弄啊？！[衰],97.97570569753977
108298,0,"?得北京下起??大雨,[抓狂]",240.89344959482293
39595,1,年底聚会点歌谨慎呀！[哈哈],72.62963766884957
53535,1,热闹非凡，场面火爆[太开心],12.848436679914807
73703,0,这寓意?没看明白!![抓狂],68.00033232820999
69154,0,吾真心切伐消[抓狂][偷笑],253.07156567970623
55888,0,颜色好深沉[晕][晕][晕],29.241055493384913
15716,1,啊哈哈哈哈哈！笑死！[哈哈],27.910454752071526
27352,1,这个要顶，转给上海的[哈哈],81.91901635540307
3144,1,//@呼伦贝尔老崔: [哈哈],63.78958937243308
12941,1,期待红米note的上市[鼓掌],52.32180720711138
76121,0,还有小孩要钱[衰][衰][衰],20.21406914642612
45005,1,地道！[馋嘴][馋嘴][嘻嘻],9.436486752768406
79976,0,我要上脸书[泪][泪][泪],37.3228785777295
67055,0,已经十几年没去过澳洲了[泪],16.06497331964429
39716,1,待续//@东方盛悦: [哈哈],153.45075928997645
74497,0,KAO！周六我们还搬家嘞[衰],248.86620360079075
65222,0,第五张[抓狂][抓狂][抓狂],19.207236657360163
5718,1,@齐小七 [鼓掌]西湖烟花节,258.6076395002289
64962,0,结束了，什么都没有了！[泪],5.47221079848865
111924,0,《亮剑》重拍真是个悲剧[衰],148.31174257048565
46457,1,[亲亲][太开心][太开心],6.241521890653379
100013,0,我不计较可是却很受伤！[泪],20.21950234749364
49206,1,每天一款呀！[威武][鼓掌],98.26253809627185
78183,0,一个星期瘦5斤有办法吗[衰],23.63129710493659
70189,0,今天地铁绝对三班四班的挤[衰],102.46799948823373
54995,1,@yuhi2010 [可爱],514.5969267825316
75350,0,你敢把??先解?了? [泪],321.50811783464957
92635,0,妹的！我！要！吃肉！[抓狂],123.5700665395643
90152,0,愤慨啊，日本，放人！！[怒],189.7966709038242
54847,1,多谢推荐啊～[鼓掌][鼓掌],10.908352279403397
22810,1,健康亦风尚，活力亦风尚[哈哈],23.13270322291226
27010,1,Hi. Guys. [嘻嘻],66.5488963245604
66070,0,[左哼哼][馋嘴]馋死啊[泪],197.87362045117325
112085,0,姐紧张的差点把车底跺漏了[衰],467.646462054933
110929,0,[哼] //@李开复:[衰],121.38771193058479
68637,0,欠了7篇论文！鸭梨大啊[泪],309.38252602681865
4421,1,花样校服男[抱抱]  #拼图#,528.6238124980329
71926,0,[泪] //@郭郑钦:转发微博,177.49149032017536
23960,1,对父母用心就是尽孝道[爱你],29.73746664876885
36836,1,[鼓掌] //@启韬资讯:美,671.5567090991531
41976,1,必须的，桔子酒店欢迎您[哈哈],31.319938243604813
78143,0,[怒] 买象牙制品同是罪犯！,279.0189550041228
7037,1,开始我的美味人生，赞~[可爱],50.874192925577226
61748,0,妹，果真长大了，姐好欣慰[泪],101.39645355806695
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,165.548327517787
33969,1,可以和我的鹅汤媲美了[鼓掌],179.421554298592
85628,0,最近烟瘾又大了很多。。[衰],31.46804691004046
2288,1,//@新媒体摆渡人: [哈哈],25.51996218470142
15191,1,[鼓掌]@dIstRictK,214.81947767700473
86700,0,报业在不远的地方等着你[衰],87.40841251425407
70124,0,没吃饭看这个[泪]，给我留点吧,235.4300481391381
8891,1,河北就是北京的大外环[哈哈],23.951257527421753
112423,0,[泪][花心][花心][花心],8.712306887292446
111069,0,看了一见你就笑，我哭了[泪],86.71290206668925
3216,1,哎? //@老沉: [哈哈],194.69227442387222
104334,0,大肋没有坐小火车真是遗憾[泪],62.06057301644125
66684,0,你不去，我也不去了。。。[晕],49.11643308301385
66541,0,熬夜工作，效率不高，[失望],26.73511833722489
93873,0,很生气！早上起来就气我！[怒],43.006975583120074
97330,0,上火了！牙竟然肿了！[抓狂],13.58632523058468
82362,0,期待已久啊！[泪][泪][泪],26.533349112063352
50756,1,[哈哈]高帅富的美国大货车！,35.68806403204796
97066,0,//@噼里啪啦莎: 哇擦[晕],243.58284317459555
67670,0,完蛋！床被我装报废了！！[晕],832.5017188993385
99788,0,[怒][怒][怒][怒][怒],8.345515010570963
57931,0,Mickey 真心淘气[衰],274.4403836897692
83826,0,不会吧，上帝保佑黑曼巴[泪],152.6763658406365
7308,1,顺利到达。欢迎水果！[嘻嘻],23.59618467864733
86721,0,落枕了[晕]别从右边叫我。。。,297.66697759609485
65967,0,"早上好,周末比上班还累。[泪]",33.07683642194512
96141,0,想啊！真心的想啊[泪][泪],28.541558764296592
30094,1,//@菁菁鱼跳出缸:[爱你],219.67364570131173
38191,1,美死了，拍粉炸换口味[哈哈],751.4997618778305
83181,0,[泪] 我居然看起来比你还胖了,32.15148044667593
59028,0,[挖鼻屎][衰]只认识四个字,29.917903263695838
74271,0,我现在只想大吃一顿！[怒骂],12.2871700738763
38745,1,潮爷！这个名字好！~[哈哈],59.90566772968386
113382,0,这俩太棒了！！都留下吧[泪],62.53884486202301
47287,1,房车，你准备好了吗？[嘻嘻],8.86040037605907
81915,0,没错！要带防毒面具！[怒骂],88.1644440421832
33717,1,萌死人不偿命！[哈哈][哈哈],42.509500670939225
100203,0,牛排上来了！够嫩的啊！[衰],128.68684956642835
113832,0,半夜果然感情比较丰富~[泪],75.3527573360895
27239,1,美翻了啊，多多分享哈[爱你],58.45224854612538
48934,1,哈哈~[哈哈][哈哈]沙发~,20.63851708295249
30462,1,手里端着豆腐丝走出来的[哈哈],84.62200535819963
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],18.006842383374163
74217,0,心里好难过啊[泪][泪][泪],22.978610805461585
13650,1,@V总在旅途 我在这。[嘻嘻],116.95986669551914
75725,0,[怒]//@张军宏: 转发微博,210.94547917158917
79472,0,转给两桶油看看去。。。。[怒],203.44361413092244
83854,0,哎，我还是想退群啊妹子[泪],154.21157128704363
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],25.22028725800019
50988,1,神户~适合约会的城市[可爱],116.69656539304715
30569,1,门中的和美，门中的享受[鼓掌],23.55589245425465
26495,1,大多数人都在我正对面[哈哈],26.11412394225241
8833,1,这个不错…低碳健康！[可爱],27.332663081004167
63841,0,想看??的演唱?求票！[泪],200.94179236847168
58701,0,大型矮胖子 谁来救救它[泪],110.3926607436956
68681,0,[怒][怒] //@薛蛮子:无,89.88992193802848
49855,1,来听我的新歌《新娘》！[哈哈],18.690785505158438
89513,0,我们还在路上，快到了……[泪],10.853750641355793
6698,1,欢迎加入新浪美食伊人[太开心],39.36109562992837
82331,0,春～分，抽芽冒头的季节[衰],280.5236335875519
44401,1,收到 //@c哈哈: [爱你],159.92980150700828
110344,0,[泪] //@江南梅:[泪],42.649046906886674
29641,1,这司机真是太可爱了[太开心],17.874301058062233
87197,0,[泪]好痛苦，超痛苦[生病],23.725365875427162
7349,1,毛主席，人民向你致敬[哈哈],8.988791939156492
45564,1,[哈哈]以欺人之道还欺人之身！,52.32968298924466
66178,0,惊见鼠标垫…[衰][衰][衰],55.41006510026149
49974,1,//@都市天秤:真棒！[爱你],127.23233284285696
34245,1,答案揭晓：窗帘控制器！[嘻嘻],22.50102938302314
55239,1,[哈哈]//@谭飞: 哈哈哈,32.39428749732953
43182,1,我来了！?(￣?￣)?[可爱],75.21645138405096
68245,0,金融界大换血呀[抓狂][晕],80.7379387459036
46544,1,高手在民间，霸气侧漏！[哈哈],46.79135375993333
97179,0,[失望]请大家注意喽，带好口罩,46.34001020604208
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],11.128489735681487
11930,1,老板，发红包！[嘻嘻][嘻嘻],14.536497125114835
29519,1,认同！[鼓掌]@典雅静界阳光,646.0962631234405
3720,1,木有想到这么壮观啊~~[哈哈],53.508506198729705
83047,0,电视民工表示，这算啥？[衰],43.220839713255494
114742,0,喝高了，开始指手划脚了。[晕],50.790811951563086
