,labels,text,ppl
11336,0,我的电话打不通，不知道为什么,4.271627296031284
809,1,很好，速度飞快，炸鸡有点火大,36.335394428457626
661,1,太快了！！简直是神速啊！！！,14.94930077054763
396,1,"第二次买了,挺好的,以后继续",7.67898879821324
5702,0,我备注要的粥，结果送来的是饮料,108.78939509168916
10859,0,赠送的黄飞红花生呢？没送啊！！,178.9044294005766
280,1,非常好送的很快，，，还是热的。,31.992072170458183
184,1,好好好！赞赞赞！态度好速度快！,30.53850559481688
2289,1,味道很好而且很实惠送得也很快,43.28434188693614
4775,0,包装牛逼，送餐速度……咳咳……,37.62378171393033
2711,1,"番茄醬撒了QAQ,其他nice",135.43123456426267
854,1,"粥里有头发,就没吃,剩下都好吃",55.71482627624312
5116,0,太慢了，俩小时连个解释也没有,15.402100889871889
2377,1,速度挺快的东西也挺好的给赞~,83.9938867830448
4429,0,肥肉太多吃的时候还把嘴唇拿破了,44.62091786743738
11423,0,饭菜都凉的，一个多小时才送来,30.410157277680096
7151,0,地三鲜，茄子里面有很多是生的,49.81609299307762
901,1,我吃出来一个钢丝球上的一个丝,27.332273706566212
5808,0,不好吃，包子还不熟，都硬邦邦的,28.61894235934171
2679,1,味道好，包装好，送餐及时，不错,14.373096420039646
11060,0,差评，退款太慢！我说的是百度！,53.5615387651929
10479,0,"送错了,打电话要求补送也不送",93.24832689903688
8079,0,送的时间太晚了，一个小时才送来,16.109276481101706
4617,0,送餐很慢，饿死了，味道很一般,20.574854687773406
2406,1,挺好的，速度也不错，以后还来,15.566048592681618
2682,1,大叔特别面善！饭食用料很好！,64.87716242450317
2442,1,大冷天的百度骑士真是辛苦了～,35.49680213448399
963,1,肉很多，味道不错，配送也很快,17.738560027055954
3617,1,饭菜香质量好，服务好，送饭快。,22.43203886875998
10792,0,一单元和二单元分不清...麻烦,4.521096636842646
2821,1,送餐快，阿田大虾一如既往的好吃,303.99008493853717
2108,1,菜挺多饭挺多就是牛肉丝质量一般,52.28759567535546
2832,1,送货很快，经常吃他家的，很棒,33.28113379265359
9713,0,送餐人员素质太差，不适合本工作,15.72986034949667
3122,1,"赞赞赞,很好吃,小哥送餐也很快",86.87064210352018
10897,0,味道还好，但是送餐实在是太久了,13.987540315253426
3793,1,都非常好，就是派送费有点贵！,21.939296514977073
6995,0,饺子都凉了还能吃吗，送来太慢了,39.362171831156495
1115,1,"好吃,就是太慢,两个小时才送到",26.16039573377576
6568,0,送餐慢，披萨巨小！还没餐具！！,291.1582929604003
2431,1,送餐很快，送餐人员很热情！～,20.072447135064902
1601,1,配送的真快，及时。很好好强大,110.26643427700157
7187,0,送餐太慢，等了两个小时，无语,49.53144720000973
3236,1,口味质量俱佳，送餐小伙很不错,97.72185525468839
7287,0,"咖啡撒了一兜子,还是凉的,服了",41.47085074466323
836,1,"很不错的一次,下次还会到这买",41.91649420228538
2663,1,送餐很快，菜很好，羊杂味道不错,30.6921052208445
9190,0,"每次酸奶都不给我带吸管,心好累",64.68099701620704
262,1,太快了，你是飞过来送餐的吧…,28.81909676159319
11078,0,接线员工态度太差。其他的还不错,11.795719996186493
393,1,速度很快，菜的味道也好！不错！,12.568785676000315
6382,0,汤横着就送过来了，撒到处都是!,90.38752510306989
9862,0,难吃的一逼，体验差，名不副实。,58.51436573951571
5440,0,肉太多了，送餐速度有待提高！,86.6548445188375
8739,0,"汤挺好喝的,就是米线没有米线味",29.240664264411194
10139,0,5555比以前的肉肉少了好多,26.187642985492943
8704,0,"味道不错,就是太慢了,真的很慢",5.797309210749125
3526,1,服务很好，送的很快，很有礼貌。,6.695892959645115
2947,1,宿舍信号不好，耽误了你的时间,7.720230764065846
8116,0,态度真差，喊什么喊！CBWD,138.17584331550853
771,1,都挺满意，送餐的师傅也很细心。,12.380599403388205
8579,0,盒子很精致，味道还好。整体不错,5.5536143819930555
7305,0,撒的到处是。摩卡只有半杯了。,334.6217972657957
10599,0,备注写好要生菜，结果送来不是,117.25337776698832
10977,0,"送的太慢了,2小时,菜都冷了",70.38133592511706
9176,0,"你吗,送了俩小时,太不靠谱了",96.66448573056563
2915,1,还不错，就是买回来面有一点陀,55.372946961511175
9393,0,太慢了，送来都凉了，态度各种差,57.24475146447095
6230,0,口味比之前差多了！换厨师了吗？,20.068063833658908
8449,0,图片与实物不符...根本没鸡腿,17.11504868081107
1005,1,快递小哥以后继续加速啊，加油,30.773028796178014
6607,0,"次次迟到n久~~,菜都是凉的",275.2888960967708
2226,1,价格偏高，不过倒是蛮好吃的。,7.849830759531745
1379,1,"难吃,难吃,难吃。凉了,凉了",3.2318400993586405
11472,0,"味道一般般,不过送餐速度很快",37.57329233023741
7292,0,没有糖包，热巧克力要了只有一半,48.830836906664985
2993,1,很赞哟，小哥辛苦啦这么冷的天,65.91241765187084
472,1,速度很快，东西也不错，赞一下,8.085126870323576
8661,0,鸡肉味、牛肉味，不名物~~~,30.705551735167795
648,1,配送及时，味道佳。湖北人必吃,61.690412182649276
7455,0,1点多才送，饭真没以前好吃了,111.90043806585432
1606,1,评论晚了，不好意思哒，32个赞,30.078539160169992
1879,1,送的有点慢…酱香卷还是很好吃的,43.59791948336189
7170,0,菜还不错，米饭有点馊了。。。。,39.506124982320244
9834,0,太慢了，两个小时才送来，都凉了,22.13331803304466
2283,1,送的早到了半个小时，味道很棒,29.9254630120042
2314,1,"鱼香肉丝的最好吃了,四川口味的",39.56335242415551
9720,0,连续吃几次就不好吃了，不耐吃,5.709513038757847
6351,0,呵呵了个呵呵，+1r，不开心。,45.09947894782338
879,1,饼味道一般吧，很少的一碗粥。,30.320891612277197
42,1,"很好吃,速递快,下次继续选择",27.574220538496604
3587,1,送货超级迅速，服务到位，好评,11.097636068013557
10985,0,严重超时不说，饭菜都凉了。差评,19.69716937136994
8326,0,用不着赶时间把东西都颠散了吧,38.70883074247856
2583,1,速度好快，送餐小哥态度超级好,27.23099985563231
964,1,"味道不错！皮有点厚,继续努力",11.134143986801183
10858,0,东西少不说，说好的赠送花生呢？,26.81503127325626
10039,0,感觉比在店里吃的时候粗糙很多,6.029930173737483
235,1,味道不错连着好几天了都在喝！,21.616507641765015
239,1,好喝！味道不错！送餐也很快！,31.8232663395139
8225,0,好小啊，味道也不是我喜欢的。,12.854858218369044
6454,0,送餐超慢，对店家真是无语了。,52.71060175247072
8728,0,"做的不够精细,凑合吃吃也还好",19.127761498156833
228,1,快递小哥特别好。奶茶棒棒哒！,17.713812563529693
2619,1,扬州炒饭几乎没有盐味…………,19.942014263646787
6892,0,真心太咸了，太咸了，太咸了，唉,13.313672176168588
2529,1,非常满意，感谢送货员和商家！,33.885214090544764
3963,1,还可以、分量也足、但是有点软了,17.445033517233934
1250,1,吃着味道很不错，也很实惠的店铺,18.31272055152378
6823,0,一共买了3个芒果，两个是生的。,13.575366445601922
371,1,每次量都很足哈！超级赞，好吃,80.13607828964128
127,1,送餐很快，这么冷的天气辛苦了,20.242849698470028
4623,0,快递恶劣到极点了，还耍小心眼,45.29332603305188
432,1,满意，很好，配送给力食物好吃,83.54583908573491
4162,0,配送时间过长，主要离得很近～,27.993198863320227
11158,0,蜗牛送餐速度，催了还挂电话！,95.03566891930647
3217,1,好吃又实惠，感谢快递员哥哥，,15.882878113011634
11335,0,都说了不要辣，为什么还有辣？！,22.04604627553074
7813,0,菜品不好，咖啡难喝，送餐太慢了,59.61971807085326
5651,0,送到的时候完全凉透了。。。。,13.552996792683533
2539,1,最爱吃的两样，而且送餐超快！,63.5028157580896
2961,1,两个都很好吃，配送大哥人很好,66.51461613915536
8040,0,味道很一般，不知道哪里怪怪的,6.234739949842667
11161,0,除了粉之外，其他的配菜有点老,31.6438905690376
7285,0,"加了奶油都不到盖子,什么情况",48.51218923633396
5471,0,"时间太长,卷没有kfc的好吃",76.24523244578968
10673,0,0星，受不了这app的假状态,153.6202455561982
1037,1,"很好,味道淡淡的,而且很干净",11.270833526319546
2093,1,经济实惠，又好吃，打包的还好,11.269566584955644
9610,0,茄子太甜，油太多，牛肉还可以,10.941181583247046
514,1,什锦蘑菇有些腻，饭量挺大的…,152.27127072007556
3004,1,送餐超快，半个小时不到就送到了,18.644740886791578
3818,1,骑士服务很好，商品质量也可。,9.2170267776214
6781,0,"时间一长,没送到就特别不好吃了",27.15893957787052
11796,0,速度太慢了，等了近一个半小时。,5.046230847486446
2976,1,快递小哥很给力，送的非常快！,25.7666451484324
8594,0,"20-8的活动没了,不厚道。",34.89485104716895
1610,1,饭提前到了，而且还弄漏了真是的,83.70675064069646
2932,1,快递师傅态度超好，速度一流。,16.814650074824794
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",60.72858859910442
4415,0,土豆丝还可以，香菇的好难吃！,28.437591712844362
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",528.9125490640888
11056,0,现在我就一句话我去你妈了个逼,80.67899435519924
6683,0,"猴子面包就给那么点奶油,无语了",94.07261414824691
11147,0,为什么烤肠付钱了，怎么没送啊,62.41321132377546
5089,0,菜太少了太少了。根本不够吃。,37.15823941540578
9206,0,送的太慢了。。。。。鸡挺好吃的,134.62191821700696
3076,1,服务很好！少了豆浆，又特地送来,40.230288324440785
2726,1,非常负责的快递员，很快很快…,10.193725870140776
3017,1,味道不错，百度骑士的速度很赞～,13.9267697153372
3633,1,眉州东坡的菜名不虚传！好吃！,54.13118536646615
7791,0,咖啡送错了，晕死，太不靠谱了,12.545366988013756
9943,0,"时间太长了。,餐到后都要凉了",109.42866581163942
1564,1,宇宙还是一如既往的给力！继续！,13.039276491813158
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,39.77357808646737
4210,0,没给我送，还成交。气死我了！,34.62933501600753
895,1,"经常买。,味道不错,。吃着方便",36.51674229766168
910,1,非常好吃，肉特多，连着吃了两次,15.85409410317806
9441,0,时间长，我加的一份米还没有送,75.87971385108705
7105,0,土匪猪肝不新鲜，其他菜也不好吃,34.44126252245721
3539,1,很快，师傅很好，很快就送到了,12.346032795203456
6800,0,明明要的中辣，结果一点辣都没有,13.038878641529204
3845,1,很快，服务很好，非常方便，好吃,7.932099640588053
11044,0,比预计的送达时间晚了半个多小时,11.27127595140883
6810,0,全他妈辣椒，真坑，大家不要定,710.7822255554127
9044,0,整整两个小时，快递员才取餐…,50.2442812918758
4030,0,等了一个多小时，饮料盖子都破了,10.738692199274652
5087,0,电话根本打不通只能死等。。。。,9.176739616415952
2565,1,"快递小哥很赞,这么冷的天辛苦了",39.123620107098986
9566,0,糖醋里脊做成了番茄里脊，呵呵,12.054450353132093
2143,1,超级好吃。会经常光临的。哈哈,6.027734572487227
500,1,送餐很快，味道也很不错，量大,18.028259339952402
513,1,非常不错！！！味道很好，很快,11.037002093147171
133,1,快递师傅特别好，大冷天真不容易,14.576479936106008
2933,1,买了一份拉面都没有餐具呀怎么吃,135.11157943937505
4676,0,太慢了，口味对我来说是一般。,6.666008434667218
8077,0,送的时间比较长，汉堡薯条都凉了,22.641158844331883
2732,1,谢谢快递哥哥，非常准时，辛苦啦,13.964207540597366
11038,0,送的面由于送的时间长都不好吃了,42.07464233981418
1846,1,很好吃，推荐他家的土豆丝卷饼！,28.1559873680946
8928,0,距离很近，但是饭送过来是冰凉的,23.00919431120117
2662,1,青城饭菜很好，配送服务也快！,66.83496265315202
11812,0,很好的饺子，可惜者了，怪太慢了,333.04812250232345
6510,0,送餐速度不是一般的慢啊。。。,32.6046688209786
5646,0,送餐时间超慢，并且东西也不咋样,151.67269164792566
3690,1,速度很快，百度骑士人也特别好！,17.76070506491817
10777,0,凉皮是厚的条，不麻酱少，不好吃,167.26322433722962
8723,0,海参怎么是生的，没法吃，郁闷,22.875424024833595
2235,1,不错啊，饼很实在，吃得饱~哈哈,30.11153914837904
8446,0,油菜怎么变成了水煮白菜还很难吃,58.35317777491605
5619,0,太辣了，而且几乎没有肉。。。,7.475083148523499
1253,1,送来的晚了点，味道还是很赞！,29.176256740572395
4358,0,味道巨难吃，肉太肥了，吃不下去,17.667662370167186
2012,1,送餐真的不快，鱼香肉丝的不错～,163.9276766760956
8150,0,慢到差一分钟就半价了，全凉了,108.49228095163029
1009,1,明明说了不要辣...好辣...,12.374291423903847
9663,0,送餐的时间超过应到时间2个小时,27.528668476424976
266,1,快递小哥态度特别好…辛苦啦谢谢,12.348939384025071
7149,0,难吃，太尼玛难吃，不是正宗的,23.840262575689053
927,1,纯素的太难吃，太淡了，其它不错,47.97219443407962
6529,0,有点腻，味道还可以，不能多吃,12.888648243409138
5502,0,今天外卖的速度真是大失所望！,41.74160997820205
7099,0,酸辣土豆丝为何放那么多生姜！,49.46700428211799
4873,0,太慢了，用了2个多小时才送到！,15.44721832288912
11031,0,土豆都没熟！牛肉做的太老了～,37.48805447192668
3741,1,很好吃！送餐速度快！品质好！,20.804604279395146
6832,0,"汤全撒在袋子里,面都不能吃了",108.85416602227464
2270,1,很好很喜欢送餐的小美女态度很好,22.581668754200336
3611,1,挺好的，速度也快。凑满十个字,17.32607332759865
3135,1,又快又好！一如既往！！❤❤❤,20.622071930219548
2792,1,外卖哥太棒了，给三十二个赞。,32.7726181438946
11908,0,光觉得辣了，绿豆沙也比较一般,60.785929868517506
1545,1,卷饼里的菜还不错，但是饼有点干,68.72615418662666
7987,0,量简直一个少!米饭只有一口!,139.1948290456135
4417,0,鱼香肉丝味道完全不对，饼很硬,58.486944031090474
6891,0,小炒肉整成回锅肉~~~~~、,48.29129586536011
2515,1,能清楚的标明饺子馅就更好了！,10.655676133066622
7870,0,米饭少的可怜，都要轮粒儿吃了,229.89202650249007
8560,0,20的套餐，4个菜，还行吧。,30.704460146197587
419,1,不很好吃，微辣就是一点都不辣,36.64625814152392
6210,0,能把人辣死，这是眉州东坡吗！,94.23596742197076
9114,0,说是21种，送来的里面只有七种,65.21924333471759
3956,1,味道挺好的，就是鸡肉比较少～,9.547918630534273
2556,1,快递师傅特别好～等了我10分钟,16.452657161129842
7270,0,上午下单，下午才送！怎么索赔,90.70803457840982
6805,0,麻辣烫送到时不太好了，时间长了,30.407951536861518
1597,1,肯能距离有些远，配送的比较慢,47.83530740272345
50,1,"送餐快,送餐大哥态度好,辛苦啦",31.890475464049572
5343,0,包装牛逼，味道一般，皮厚馅少,62.49578035949003
35,1,送的非常快，包装好！谢谢师傅！,17.37488909935043
3643,1,服务很好，准时送到，菜品也很好,10.18362656822277
874,1,大肉卷好吃！在便宜一些就好了,29.182223651116242
7883,0,糊了！怎么吃！糊了还给送过来！,40.41219260708727
9667,0,和之前吃的不一样，没有芝士，,12.023153047000317
9536,0,送餐慢，还找不到地方。第二次了,29.93133448589285
2868,1,味道不错，只是点了青笋没送过来,48.69029986979822
2058,1,几乎每天都吃了，爱吃，送餐也快,78.25329602983722
11497,0,送餐太慢，打电话摧态度比我硬,182.50870061510855
8359,0,"素菜就用水煮白菜代替,也是醉了",50.27794826371349
2177,1,说实话，味道没图片看起来好吃,31.50210401037095
21,1,送货速度很快，一直定这家，赞,34.92021208124261
1990,1,"很好吃,包装也很高大上,惊喜",27.85797137454234
8549,0,送餐太慢了，每次都要1个多钟头,27.742571646194072
6798,0,点了一份蒜，没给，口味一般吧,60.912481468258186
9119,0,您这一共一双筷子也太凑合了吧,38.89464497930346
4104,0,味道还可以，只是送过来有点干,11.791291118643509
689,1,这次送餐超快，好评，好评，好评,33.140834636553286
10800,0,"不好吃呢，配菜不新鲜，,失望呀",33.11036808828125
789,1,"师傅很辛苦,下雨还这么快送来",35.72360769853452
3787,1,"多收了2块钱,不知道为什么？",29.357386365184666
8343,0,没有以前好吃了，只剩干净卫生,7.783332810432812
3291,1,好吃，小哥每次都给爬楼梯，很赞,104.92844279261233
3319,1,好吃又便宜，真的真的很好吃。,3.5487644666250446
4673,0,不好吃，饼跟面皮似的，肉太干,85.81249569893545
6420,0,"送餐的一个多小时才来,太慢了",41.13673239577398
3622,1,配送快很满意就是炒饭将有太多啦,381.7473054982968
3629,1,不错，送餐及时，还会再光顾的,93.79310377930958
1252,1,送的有点慢，其他不错，好吃，,49.306701213004736
9537,0,很差的餐厅配送。真的不能再差了,10.12558236853909
10501,0,排骨只有三块！两道菜都好苦！,44.249527608932254
8968,0,"送餐速度不错,冷面有点妥了。。",156.82887416915958
1172,1,味道不错，就是送晚了半个多小时,9.847273824011609
8848,0,菜的汤汁都出来了不是特别好很乱,24.49866699223292
756,1,好好好，很不错，下次还会再好,14.337099964098504
8538,0,送餐速度很快，但是菜有点凉了,21.769805425020362
3824,1,第一次，感觉不错，孩子爱吃。,4.875229491208652
3247,1,不错，菜品选择再多一些就好了,15.580954049923927
9188,0,一有点慢，吃了下午就拉肚子了,42.63678905528774
8034,0,点一份就不给送，每次都是。。,51.23624965638521
2512,1,配送超快，态度很好！饭菜可口！,47.313773699139325
173,1,"非常好喝,一直喜欢,布丁好吃",14.46058985382413
2637,1,"快递小哥太棒了！哈哈,菜也好吃",70.27041213815426
2379,1,薯格很好吃。pizza还可以把,101.07487328290726
10065,0,海带只有平时店里量的一半不到,134.88137068445917
2601,1,挺好吃的，好吃不能怕贵，值得,24.538698919137943
9462,0,味道不错，送餐时间。。太久了,34.17862627314817
5824,0,"陪送太慢了,，整整晚了40分钟",56.59726913567587
116,1,不错啊。快递很快，奶茶也还行。,19.257083798028212
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",12.870405184314759
7279,0,备注加奶油也没加，骑士服务很好,110.63259649926869
547,1,特别好。味道也好，送餐很快。,18.666448150320637
9122,0,送达的时候菜都坨了，还没味！,69.63800493323417
3764,1,很棒，也很快，快递小哥很有礼貌,18.97182994177241
3943,1,一个人吃量有点大，希望有小份的,25.59711528094183
8613,0,为啥网上没有15块钱套餐了。,20.56770415035073
1449,1,低价，速度快，味道好、服务好。,6.595458440054037
2557,1,百度骑士是又懒又馋人士的天使,112.51887672285022
8236,0,"送的太慢了,到了都已经完全凉了",22.05788930250668
475,1,味道很好，米饭软硬也刚刚好。,8.714233484886618
10893,0,菜量小，那送餐用的车箱太脏了。,84.49851460887645
212,1,简直神速…非常好喝。继续努力,73.67398000568116
3813,1,"骑士态度很好啊,小笼包也很不错",18.46786972938626
9688,0,冷的，米饭硬，吃的肚子不舒服,14.193613731840271
10064,0,超级慢，等了一个半小时都不止,47.777478158106675
2165,1,"外送员，幸苦了,！顶着沙尘暴",639.3616727489913
5623,0,"味道还可以,不过送餐的时间好长",17.539909503640587
5946,0,煎饼果子放沙拉，真是享受不了,44.390864300115496
124,1,经常定，特别好喝，快递给力。,49.16671190718043
1622,1,超快。希望比饼皮能再软一些！,80.02145375567247
5771,0,发票好几次都不给!没有也不给补,48.284768331475036
2319,1,"好吃,就是每次粥送来都有点凉",88.02929764964158
3864,1,速度挺快的！点赞，继续加油？,19.798829787465525
6436,0,"豆腐太难吃,菜也放醋,太酸了",39.94492045652488
5470,0,送餐花了一个半小时……无语了,44.78543407566402
8466,0,以前也点过，可是这次量给的少,54.323887101056044
1923,1,味道还可以，对我来说，咸了点~,9.230752586475672
753,1,快递很快就是鸡腿凉了。薯条不错,76.43380929650243
5862,0,"等了一个半小时,菜都是凉的！",29.17100711102058
4463,0,包装精致，送餐快速，味道一般,9.009869162696331
483,1,送餐小哥很不错，很有礼貌啊！,19.621635040976702
2566,1,百度外卖服务赞，送餐员很好～,63.936511175793164
1745,1,订了个京酱肉丝，送来个鱼香肉丝,71.41400034643299
106,1,好服务，就是习惯百度外卖的快速,9.045163722629237
6916,0,"宫爆鸡丁有异物,希望以后多注意",54.82533048431697
9654,0,蛋糕有点儿太甜了，没想像的好吃,23.70595087460912
2666,1,送菜及时！好吃！百度骑士辛苦！,39.537889829642474
7240,0,送错咖啡了，注明豆奶拿铁没有送,138.5825947998966
657,1,师傅很好，辛苦啦，这么冷的天,17.06930171499487
5400,0,说了不吃辣。。。送来的还是辣的,66.74581094187373
8003,0,没有按要求做，有豆芽和海带。,10.661694244863607
7403,0,三十一杯的咖啡洒了一半！！！,22.34975570439088
2458,1,"服务超级好,不错,很耐心很客气",11.887668631634465
3449,1,"量太大了,还算准时,喜欢黄太吉",89.14161688872343
397,1,"很好吃,送餐速度快,下次再来",33.12359724917243
5141,0,垃圾，送的超慢，送餐的态度又差,67.19542028415923
4721,0,送餐速度太慢，俩小时，不能忍了,51.65168477678788
8417,0,仔鸡味道不错，鸡肉不是很新鲜,7.105141043751734
1475,1,东西还可以但是送餐速度太慢了,28.656626394707416
6868,0,"等了将近2小时,得到了半价赔付",43.14017319797327
3276,1,非常好，特别快，感谢送餐小哥,41.28870543183758
3860,1,服务很好，也很快，食物热热的,11.762711179042464
2475,1,"骑士辛苦了,不是我吃的不知道",28.274944527782278
6947,0,"太咸了，盐不要钱么,,,,,,",42.07464167160571
8091,0,"可乐全洒在袋子里了,怎么喝！",48.3721115567037
2459,1,天气恶劣而且服务态度很好，谢谢,15.95197677553902
5695,0,不是特别好吃。没有什么味道、,2.798297340220072
3625,1,今天天气很冷，送餐师傅辛苦啦,33.218400556160915
2812,1,吃不了羊肉要了十个烤尖椒很好吃,75.96492025568965
6486,0,"点了两份,送了一份,没退款啊~",34.93090505513358
5213,0,味道一般！而且等了一个多小时。,4.225611780613528
5446,0,粥是馊的，不能吃了；发票没开,91.8422894416766
3784,1,定的汤圆一份就俩个，相当无奈！,135.39762525314703
1725,1,点少了，没吃饱，哈哈！不错！,31.76483069692465
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,128.50762049600652
6088,0,为什么这次叫餐90分钟还没送到,67.48494427531367
1019,1,味道还不错吧，，就是土豆丝少了,20.50015418640345
604,1,比预定时间快了20分钟～很好～,14.327837361056787
3086,1,非常热情的大哥，速度快服务好,9.31458217531747
7068,0,蔬菜特别不新鲜，感觉都要烂了,15.093357686174361
3532,1,分量比较足，但是稍微咸了一点,12.766501905464068
7354,0,第一次喝红茶拿铁，不好喝啊！,22.574537633660768
10156,0,挺快，就是发票到现在都没有给,33.78183759001754
3531,1,非常好，送货的师傅特别好，谢谢,9.239316095574173
1603,1,卷饼味道不错，粥口感好，分量足,34.848575607290094
919,1,很喜欢卖家的包装，下次还会来的,21.378708625389464
1299,1,还蛮好吃的呢！辣白菜有点儿咸,34.74214370990965
407,1,好吃，服务也好，满足了我的需求,10.295738824911773
156,1,"非常好,相当棒,很快，味道好好",17.507249508885277
146,1,快递态度很好，大冷天的辛苦了。,11.177008858682353
4869,0,鱼香肉丝咸的不得了，而且很干,37.9055350009672
155,1,百度骑士服务很好，全五分好评,25.19743736322698
162,1,快递员速度快服务好，辛苦了！,17.904850767833757
11441,0,太慢。。。1个半小时才送到。,25.12300206392761
2099,1,送餐很及时，卷饼好吃，量大～,175.72340484626739
3979,1,买多了，肉夹馍没吃，好大一碗面,28.43992523156504
9831,0,两个小时才送到也是醉了，都凉了,42.79377212274537
7059,0,等了两个小时，可以当夜宵吃了,27.63368854999319
5569,0,等了两个小时，都不容易，算了,9.084874405315505
3712,1,"师傅态度特别好,菜的味道也很好",4.5958229998663915
9582,0,吃完到现在反胃，全部吐出来了,33.99729420937212
9908,0,一个多小时了，压根就没人送。,6.977019835940344
1457,1,味道很好，鸡肉很多，包装用心,17.08085511686172
5139,0,饼不值这个价钱，粥也做的不咋样,29.1615738788396
1789,1,很快，并有点厚，其他都还好。,25.18595306935432
8578,0,质量变差了，因为定的太多了？,23.303051945207816
560,1,快递小伙真不错，菜的辣味十足,85.5648645312378
11022,0,味道不如从前了，是不是换厨师了,17.43260777737748
9036,0,等的时间有点久，味道很一般。,5.331171274169938
3125,1,"挺好的,挺方便,非常好,不错",46.26538547348346
10734,0,送得很快，可是凉皮没有调料包,67.97250712699207
620,1,非常方便，百度骑士很赞！谢谢,31.42231705876626
2592,1,好吃！很新鲜！送餐小哥也很好,33.77510705999235
4251,0,饼一般，肉还行，辣白菜也一般,23.54647809872908
1640,1,确实挺好吃！就是送的有点儿慢！,23.407221252971947
667,1,非常地道，就是口有点重，略咸,34.93034047395792
3549,1,口味不错，送餐小哥服务也很周到,10.083970682707251
2919,1,"就是洒了,其他还行。。。。。。",78.51864848215693
6257,0,米粉份量比以前少，没以前好了,23.52210353280781
