,labels,text,ppl
5702,0,我备注要的粥，结果送来的是饮料,147.16189430897754
10859,0,赠送的黄飞红花生呢？没送啊！！,484.27332419147785
280,1,非常好送的很快，，，还是热的。,69.52075576886288
184,1,好好好！赞赞赞！态度好速度快！,36.4285843467226
2289,1,味道很好而且很实惠送得也很快,70.2968572251363
4775,0,包装牛逼，送餐速度……咳咳……,60.30375888353939
2711,1,"番茄醬撒了QAQ,其他nice",287.87621912471076
854,1,"粥里有头发,就没吃,剩下都好吃",92.81709444981891
5116,0,太慢了，俩小时连个解释也没有,35.34704205299708
2377,1,速度挺快的东西也挺好的给赞~,109.68391376845027
4429,0,肥肉太多吃的时候还把嘴唇拿破了,56.527283860818635
11423,0,饭菜都凉的，一个多小时才送来,74.17388753314006
7151,0,地三鲜，茄子里面有很多是生的,136.7758828610118
901,1,我吃出来一个钢丝球上的一个丝,49.014622986202305
5808,0,不好吃，包子还不熟，都硬邦邦的,70.66985526564166
2679,1,味道好，包装好，送餐及时，不错,25.12178143072145
11060,0,差评，退款太慢！我说的是百度！,33.98833887771582
10479,0,"送错了,打电话要求补送也不送",156.42154042918457
8079,0,送的时间太晚了，一个小时才送来,30.41812728060889
4617,0,送餐很慢，饿死了，味道很一般,45.13148305257888
2406,1,挺好的，速度也不错，以后还来,24.191961902099244
2682,1,大叔特别面善！饭食用料很好！,108.33866051925153
2442,1,大冷天的百度骑士真是辛苦了～,48.03593986327776
963,1,肉很多，味道不错，配送也很快,47.22697428771796
3617,1,饭菜香质量好，服务好，送饭快。,49.8850116794697
10792,0,一单元和二单元分不清...麻烦,9.267484699540354
2821,1,送餐快，阿田大虾一如既往的好吃,395.7416597689166
2108,1,菜挺多饭挺多就是牛肉丝质量一般,85.55661529309991
2832,1,送货很快，经常吃他家的，很棒,63.52226422970652
9713,0,送餐人员素质太差，不适合本工作,43.56208042753076
3122,1,"赞赞赞,很好吃,小哥送餐也很快",161.9636161171577
10897,0,味道还好，但是送餐实在是太久了,19.63450142632804
3793,1,都非常好，就是派送费有点贵！,23.765030553187298
6995,0,饺子都凉了还能吃吗，送来太慢了,83.80349616229081
1115,1,"好吃,就是太慢,两个小时才送到",31.160601063195948
6568,0,送餐慢，披萨巨小！还没餐具！！,499.60310523072656
2431,1,送餐很快，送餐人员很热情！～,38.31342649277698
1601,1,配送的真快，及时。很好好强大,365.5720816434078
7187,0,送餐太慢，等了两个小时，无语,84.56140849176548
3236,1,口味质量俱佳，送餐小伙很不错,231.52118069835763
7287,0,"咖啡撒了一兜子,还是凉的,服了",62.590262260585526
836,1,"很不错的一次,下次还会到这买",65.77442403953208
2663,1,送餐很快，菜很好，羊杂味道不错,67.40109456982549
9190,0,"每次酸奶都不给我带吸管,心好累",86.27391159414647
262,1,太快了，你是飞过来送餐的吧…,62.142095698773616
11078,0,接线员工态度太差。其他的还不错,42.58008554619087
393,1,速度很快，菜的味道也好！不错！,16.788274034326395
6382,0,汤横着就送过来了，撒到处都是!,170.92342297227222
9862,0,难吃的一逼，体验差，名不副实。,101.01482300369103
5440,0,肉太多了，送餐速度有待提高！,99.64405327451108
8739,0,"汤挺好喝的,就是米线没有米线味",70.39583992681001
10139,0,5555比以前的肉肉少了好多,50.77744816942556
8704,0,"味道不错,就是太慢了,真的很慢",12.504919023152405
3526,1,服务很好，送的很快，很有礼貌。,17.614455543221446
2947,1,宿舍信号不好，耽误了你的时间,10.077685627989924
8116,0,态度真差，喊什么喊！CBWD,336.243657596164
771,1,都挺满意，送餐的师傅也很细心。,23.96711001191246
8579,0,盒子很精致，味道还好。整体不错,13.359145336034784
7305,0,撒的到处是。摩卡只有半杯了。,737.9652657663593
10599,0,备注写好要生菜，结果送来不是,254.13264304428733
10977,0,"送的太慢了,2小时,菜都冷了",97.87221105430692
9176,0,"你吗,送了俩小时,太不靠谱了",109.40886603456225
2915,1,还不错，就是买回来面有一点陀,74.98728344596371
9393,0,太慢了，送来都凉了，态度各种差,97.66499573836604
6230,0,口味比之前差多了！换厨师了吗？,45.340574864538894
8449,0,图片与实物不符...根本没鸡腿,44.34964227628727
1005,1,快递小哥以后继续加速啊，加油,42.687461661634444
6607,0,"次次迟到n久~~,菜都是凉的",392.60711831781515
2226,1,价格偏高，不过倒是蛮好吃的。,19.665917942710152
1379,1,"难吃,难吃,难吃。凉了,凉了",7.564816810173237
11472,0,"味道一般般,不过送餐速度很快",41.4606251534946
7292,0,没有糖包，热巧克力要了只有一半,121.47233839221013
2993,1,很赞哟，小哥辛苦啦这么冷的天,92.59371592358501
472,1,速度很快，东西也不错，赞一下,9.01554173352433
8661,0,鸡肉味、牛肉味，不名物~~~,38.13816616106735
648,1,配送及时，味道佳。湖北人必吃,92.55587043668744
7455,0,1点多才送，饭真没以前好吃了,103.74078416360025
1606,1,评论晚了，不好意思哒，32个赞,44.78128097966372
1879,1,送的有点慢…酱香卷还是很好吃的,58.018635831910714
7170,0,菜还不错，米饭有点馊了。。。。,98.23905711341654
9834,0,太慢了，两个小时才送来，都凉了,46.98121322898895
2283,1,送的早到了半个小时，味道很棒,38.9964131166535
2314,1,"鱼香肉丝的最好吃了,四川口味的",69.67927953529788
9720,0,连续吃几次就不好吃了，不耐吃,13.87043236259356
6351,0,呵呵了个呵呵，+1r，不开心。,82.74539885650559
879,1,饼味道一般吧，很少的一碗粥。,48.85608177225743
42,1,"很好吃,速递快,下次继续选择",33.11943865908205
3587,1,送货超级迅速，服务到位，好评,17.417961772186228
10985,0,严重超时不说，饭菜都凉了。差评,44.76446110155182
8326,0,用不着赶时间把东西都颠散了吧,75.74476419630336
2583,1,速度好快，送餐小哥态度超级好,52.05342821766412
964,1,"味道不错！皮有点厚,继续努力",23.522582246726767
10858,0,东西少不说，说好的赠送花生呢？,59.1542725973324
10039,0,感觉比在店里吃的时候粗糙很多,10.362088009748664
235,1,味道不错连着好几天了都在喝！,38.206596799743856
239,1,好喝！味道不错！送餐也很快！,49.04631812349111
8225,0,好小啊，味道也不是我喜欢的。,24.86532660011455
6454,0,送餐超慢，对店家真是无语了。,158.38455868111217
8728,0,"做的不够精细,凑合吃吃也还好",34.69523171478283
228,1,快递小哥特别好。奶茶棒棒哒！,32.47232077216515
2619,1,扬州炒饭几乎没有盐味…………,23.544415060971552
6892,0,真心太咸了，太咸了，太咸了，唉,21.9747723514996
2529,1,非常满意，感谢送货员和商家！,37.17624378033971
3963,1,还可以、分量也足、但是有点软了,40.997838659557914
1250,1,吃着味道很不错，也很实惠的店铺,33.05835445657414
6823,0,一共买了3个芒果，两个是生的。,32.51308103828615
371,1,每次量都很足哈！超级赞，好吃,105.85808675556888
127,1,送餐很快，这么冷的天气辛苦了,36.04481353091335
4623,0,快递恶劣到极点了，还耍小心眼,42.76525760751647
432,1,满意，很好，配送给力食物好吃,151.93135079419315
4162,0,配送时间过长，主要离得很近～,43.90456591465091
11158,0,蜗牛送餐速度，催了还挂电话！,121.12112664799825
3217,1,好吃又实惠，感谢快递员哥哥，,26.469100136534436
11335,0,都说了不要辣，为什么还有辣？！,38.100791290056556
7813,0,菜品不好，咖啡难喝，送餐太慢了,119.33974622019058
5651,0,送到的时候完全凉透了。。。。,22.87434074853997
2539,1,最爱吃的两样，而且送餐超快！,138.92541445774876
2961,1,两个都很好吃，配送大哥人很好,97.24338576652694
8040,0,味道很一般，不知道哪里怪怪的,10.732211452061788
11161,0,除了粉之外，其他的配菜有点老,45.599042844749576
7285,0,"加了奶油都不到盖子,什么情况",102.67693654911594
5471,0,"时间太长,卷没有kfc的好吃",194.96735054749638
10673,0,0星，受不了这app的假状态,415.0111599599159
1037,1,"很好,味道淡淡的,而且很干净",20.36313600652842
2093,1,经济实惠，又好吃，打包的还好,20.750577011493245
9610,0,茄子太甜，油太多，牛肉还可以,17.362831569405515
514,1,什锦蘑菇有些腻，饭量挺大的…,212.64260232257018
3004,1,送餐超快，半个小时不到就送到了,42.19337990394058
3818,1,骑士服务很好，商品质量也可。,38.67019301717741
6781,0,"时间一长,没送到就特别不好吃了",51.67095859440319
11796,0,速度太慢了，等了近一个半小时。,14.84091223348799
2976,1,快递小哥很给力，送的非常快！,32.19868250056256
8594,0,"20-8的活动没了,不厚道。",91.03689673633738
1610,1,饭提前到了，而且还弄漏了真是的,121.1840183708224
2932,1,快递师傅态度超好，速度一流。,52.00789515950101
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",117.54118231831833
4415,0,土豆丝还可以，香菇的好难吃！,38.30458779908857
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",948.6756226580738
11056,0,现在我就一句话我去你妈了个逼,147.66131141083517
6683,0,"猴子面包就给那么点奶油,无语了",169.7382483937744
11147,0,为什么烤肠付钱了，怎么没送啊,107.4408852354391
5089,0,菜太少了太少了。根本不够吃。,109.35390735857784
9206,0,送的太慢了。。。。。鸡挺好吃的,202.9842810046334
3076,1,服务很好！少了豆浆，又特地送来,59.24585526992905
2726,1,非常负责的快递员，很快很快…,25.244092852272587
3017,1,味道不错，百度骑士的速度很赞～,29.73438644389067
3633,1,眉州东坡的菜名不虚传！好吃！,88.22102617537834
7791,0,咖啡送错了，晕死，太不靠谱了,19.253856598630254
9943,0,"时间太长了。,餐到后都要凉了",275.78019679929565
1564,1,宇宙还是一如既往的给力！继续！,23.230632191346068
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,65.33807328563049
4210,0,没给我送，还成交。气死我了！,47.824134650496866
895,1,"经常买。,味道不错,。吃着方便",102.7123432155224
910,1,非常好吃，肉特多，连着吃了两次,29.488643852829206
9441,0,时间长，我加的一份米还没有送,161.504571069588
7105,0,土匪猪肝不新鲜，其他菜也不好吃,50.87542875001457
3539,1,很快，师傅很好，很快就送到了,17.11337913068777
6800,0,明明要的中辣，结果一点辣都没有,22.684406578987684
3845,1,很快，服务很好，非常方便，好吃,13.064817901091937
11044,0,比预计的送达时间晚了半个多小时,20.022064875067592
6810,0,全他妈辣椒，真坑，大家不要定,1710.2347418222005
9044,0,整整两个小时，快递员才取餐…,100.57520441807011
4030,0,等了一个多小时，饮料盖子都破了,19.040966908459723
5087,0,电话根本打不通只能死等。。。。,30.341516780233498
2565,1,"快递小哥很赞,这么冷的天辛苦了",56.26974041028789
9566,0,糖醋里脊做成了番茄里脊，呵呵,17.48187855513157
2143,1,超级好吃。会经常光临的。哈哈,17.680237370389726
500,1,送餐很快，味道也很不错，量大,32.983403637672815
513,1,非常不错！！！味道很好，很快,17.879381951417127
133,1,快递师傅特别好，大冷天真不容易,19.74430007827615
2933,1,买了一份拉面都没有餐具呀怎么吃,246.42374887137728
4676,0,太慢了，口味对我来说是一般。,19.26407010416542
8077,0,送的时间比较长，汉堡薯条都凉了,48.80751392859464
2732,1,谢谢快递哥哥，非常准时，辛苦啦,21.038948424630373
11038,0,送的面由于送的时间长都不好吃了,68.66505727532218
1846,1,很好吃，推荐他家的土豆丝卷饼！,37.71986344297372
8928,0,距离很近，但是饭送过来是冰凉的,43.70225692141517
2662,1,青城饭菜很好，配送服务也快！,88.59411899168077
11812,0,很好的饺子，可惜者了，怪太慢了,365.83330513845766
6510,0,送餐速度不是一般的慢啊。。。,95.12304153420881
5646,0,送餐时间超慢，并且东西也不咋样,240.30092582011233
3690,1,速度很快，百度骑士人也特别好！,32.492443335597216
10777,0,凉皮是厚的条，不麻酱少，不好吃,378.57279173702744
8723,0,海参怎么是生的，没法吃，郁闷,42.44893031698206
2235,1,不错啊，饼很实在，吃得饱~哈哈,45.17986170962514
8446,0,油菜怎么变成了水煮白菜还很难吃,128.18671194560568
5619,0,太辣了，而且几乎没有肉。。。,17.66542644464008
1253,1,送来的晚了点，味道还是很赞！,37.36810955000214
4358,0,味道巨难吃，肉太肥了，吃不下去,38.07344121301676
2012,1,送餐真的不快，鱼香肉丝的不错～,345.78863904057135
8150,0,慢到差一分钟就半价了，全凉了,140.72928421227857
1009,1,明明说了不要辣...好辣...,19.525385836886084
9663,0,送餐的时间超过应到时间2个小时,69.96791386892588
266,1,快递小哥态度特别好…辛苦啦谢谢,26.99351489443669
7149,0,难吃，太尼玛难吃，不是正宗的,49.92148516076285
927,1,纯素的太难吃，太淡了，其它不错,129.91811163937123
6529,0,有点腻，味道还可以，不能多吃,19.13308144064854
5502,0,今天外卖的速度真是大失所望！,38.55910044935321
7099,0,酸辣土豆丝为何放那么多生姜！,38.567360495804074
4873,0,太慢了，用了2个多小时才送到！,16.386273287786064
11031,0,土豆都没熟！牛肉做的太老了～,48.56892959052964
3741,1,很好吃！送餐速度快！品质好！,31.84497817256556
6832,0,"汤全撒在袋子里,面都不能吃了",135.1903053810122
2270,1,很好很喜欢送餐的小美女态度很好,37.92030098397263
3611,1,挺好的，速度也快。凑满十个字,29.700074628963055
3135,1,又快又好！一如既往！！❤❤❤,27.622854241144804
2792,1,外卖哥太棒了，给三十二个赞。,56.802026400788165
11908,0,光觉得辣了，绿豆沙也比较一般,101.10774439498623
1545,1,卷饼里的菜还不错，但是饼有点干,134.27398377172372
7987,0,量简直一个少!米饭只有一口!,191.43285524337156
4417,0,鱼香肉丝味道完全不对，饼很硬,90.51525076492216
6891,0,小炒肉整成回锅肉~~~~~、,57.19481088703411
2515,1,能清楚的标明饺子馅就更好了！,11.998551139642899
7870,0,米饭少的可怜，都要轮粒儿吃了,380.50722914167886
8560,0,20的套餐，4个菜，还行吧。,57.75361323032299
419,1,不很好吃，微辣就是一点都不辣,75.69179662476759
6210,0,能把人辣死，这是眉州东坡吗！,208.56531452778069
9114,0,说是21种，送来的里面只有七种,91.0248600573521
3956,1,味道挺好的，就是鸡肉比较少～,17.33579587605727
2556,1,快递师傅特别好～等了我10分钟,32.174143583040134
7270,0,上午下单，下午才送！怎么索赔,96.0295789074059
6805,0,麻辣烫送到时不太好了，时间长了,45.7098288859646
1597,1,肯能距离有些远，配送的比较慢,108.7924908359894
50,1,"送餐快,送餐大哥态度好,辛苦啦",62.14977557272712
5343,0,包装牛逼，味道一般，皮厚馅少,102.76198877190886
35,1,送的非常快，包装好！谢谢师傅！,26.33824947236126
3643,1,服务很好，准时送到，菜品也很好,18.91418863449762
874,1,大肉卷好吃！在便宜一些就好了,33.924547374671384
7883,0,糊了！怎么吃！糊了还给送过来！,73.9125573272072
9667,0,和之前吃的不一样，没有芝士，,20.83901579120096
9536,0,送餐慢，还找不到地方。第二次了,78.92300735495438
2868,1,味道不错，只是点了青笋没送过来,98.91883192436781
2058,1,几乎每天都吃了，爱吃，送餐也快,190.64801162859035
11497,0,送餐太慢，打电话摧态度比我硬,364.07907516137755
8359,0,"素菜就用水煮白菜代替,也是醉了",83.63986298051842
2177,1,说实话，味道没图片看起来好吃,43.26675763408904
21,1,送货速度很快，一直定这家，赞,56.86851869619709
1990,1,"很好吃,包装也很高大上,惊喜",54.16378891862118
8549,0,送餐太慢了，每次都要1个多钟头,69.05367800954369
6798,0,点了一份蒜，没给，口味一般吧,121.5105677598687
9119,0,您这一共一双筷子也太凑合了吧,76.79326883186202
4104,0,味道还可以，只是送过来有点干,23.318288630917
689,1,这次送餐超快，好评，好评，好评,39.57220903945855
10800,0,"不好吃呢，配菜不新鲜，,失望呀",48.94113015600444
789,1,"师傅很辛苦,下雨还这么快送来",46.365312051211994
3787,1,"多收了2块钱,不知道为什么？",41.42826209920141
8343,0,没有以前好吃了，只剩干净卫生,12.065609598129397
3291,1,好吃，小哥每次都给爬楼梯，很赞,190.3810361047786
3319,1,好吃又便宜，真的真的很好吃。,5.239308145252719
4673,0,不好吃，饼跟面皮似的，肉太干,129.91082620245714
6420,0,"送餐的一个多小时才来,太慢了",79.33920369058903
3622,1,配送快很满意就是炒饭将有太多啦,586.6245240921941
3629,1,不错，送餐及时，还会再光顾的,176.7869679605356
1252,1,送的有点慢，其他不错，好吃，,76.80656592656679
9537,0,很差的餐厅配送。真的不能再差了,28.578989677305422
10501,0,排骨只有三块！两道菜都好苦！,114.0403832860662
8968,0,"送餐速度不错,冷面有点妥了。。",436.3854220923776
1172,1,味道不错，就是送晚了半个多小时,20.23151746830109
8848,0,菜的汤汁都出来了不是特别好很乱,48.375179361446946
756,1,好好好，很不错，下次还会再好,24.291422409786843
8538,0,送餐速度很快，但是菜有点凉了,49.97539815792743
3824,1,第一次，感觉不错，孩子爱吃。,10.65907033885966
3247,1,不错，菜品选择再多一些就好了,25.313177545430168
9188,0,一有点慢，吃了下午就拉肚子了,87.6576300689322
8034,0,点一份就不给送，每次都是。。,137.11154697850444
2512,1,配送超快，态度很好！饭菜可口！,79.64518240866285
173,1,"非常好喝,一直喜欢,布丁好吃",34.822934738389954
2637,1,"快递小哥太棒了！哈哈,菜也好吃",50.38854565105868
2379,1,薯格很好吃。pizza还可以把,364.2629696363036
10065,0,海带只有平时店里量的一半不到,203.36935772438045
2601,1,挺好吃的，好吃不能怕贵，值得,57.249828127343505
9462,0,味道不错，送餐时间。。太久了,80.36460635256186
5824,0,"陪送太慢了,，整整晚了40分钟",162.91329045489698
116,1,不错啊。快递很快，奶茶也还行。,32.049683357378434
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",25.533320173442778
7279,0,备注加奶油也没加，骑士服务很好,252.73100076963266
547,1,特别好。味道也好，送餐很快。,32.8297887743976
9122,0,送达的时候菜都坨了，还没味！,82.46560772767174
3764,1,很棒，也很快，快递小哥很有礼貌,34.28305978553021
3943,1,一个人吃量有点大，希望有小份的,44.516493525956484
8613,0,为啥网上没有15块钱套餐了。,59.96939730201389
1449,1,低价，速度快，味道好、服务好。,13.625555169742311
2557,1,百度骑士是又懒又馋人士的天使,208.24895846390046
8236,0,"送的太慢了,到了都已经完全凉了",39.469965594968215
475,1,味道很好，米饭软硬也刚刚好。,16.22794135769864
10893,0,菜量小，那送餐用的车箱太脏了。,214.3938831039492
212,1,简直神速…非常好喝。继续努力,91.41826498347686
3813,1,"骑士态度很好啊,小笼包也很不错",63.19983222025279
9688,0,冷的，米饭硬，吃的肚子不舒服,26.12124665318719
10064,0,超级慢，等了一个半小时都不止,74.22486601908061
2165,1,"外送员，幸苦了,！顶着沙尘暴",1601.0640955531635
5623,0,"味道还可以,不过送餐的时间好长",32.73156530325143
5946,0,煎饼果子放沙拉，真是享受不了,64.18060054906557
124,1,经常定，特别好喝，快递给力。,126.87427082049665
1622,1,超快。希望比饼皮能再软一些！,158.99274644414595
5771,0,发票好几次都不给!没有也不给补,156.31761631734022
2319,1,"好吃,就是每次粥送来都有点凉",133.13277277687789
3864,1,速度挺快的！点赞，继续加油？,29.277040837054734
6436,0,"豆腐太难吃,菜也放醋,太酸了",60.64254137401102
5470,0,送餐花了一个半小时……无语了,62.59412131704879
8466,0,以前也点过，可是这次量给的少,114.7372148955065
1923,1,味道还可以，对我来说，咸了点~,17.689385664761968
753,1,快递很快就是鸡腿凉了。薯条不错,221.51605908041202
5862,0,"等了一个半小时,菜都是凉的！",14.617371360906066
4463,0,包装精致，送餐快速，味道一般,17.37240988766345
483,1,送餐小哥很不错，很有礼貌啊！,46.43253510845074
2566,1,百度外卖服务赞，送餐员很好～,105.75433572013215
1745,1,订了个京酱肉丝，送来个鱼香肉丝,83.7278402211258
106,1,好服务，就是习惯百度外卖的快速,13.627062855553948
6916,0,"宫爆鸡丁有异物,希望以后多注意",83.73097233505949
9654,0,蛋糕有点儿太甜了，没想像的好吃,68.49997063630343
2666,1,送菜及时！好吃！百度骑士辛苦！,70.63940055910892
7240,0,送错咖啡了，注明豆奶拿铁没有送,230.05209393254214
657,1,师傅很好，辛苦啦，这么冷的天,34.1029017220956
5400,0,说了不吃辣。。。送来的还是辣的,156.46793758339308
8003,0,没有按要求做，有豆芽和海带。,43.48182482842179
7403,0,三十一杯的咖啡洒了一半！！！,62.82713179607721
2458,1,"服务超级好,不错,很耐心很客气",22.537933485534303
3449,1,"量太大了,还算准时,喜欢黄太吉",195.80791554370686
397,1,"很好吃,送餐速度快,下次再来",53.170606350769944
5141,0,垃圾，送的超慢，送餐的态度又差,124.33988256817601
4721,0,送餐速度太慢，俩小时，不能忍了,104.44872007020648
8417,0,仔鸡味道不错，鸡肉不是很新鲜,14.952366116366623
1475,1,东西还可以但是送餐速度太慢了,65.80837027577297
6868,0,"等了将近2小时,得到了半价赔付",49.16187032660663
3276,1,非常好，特别快，感谢送餐小哥,51.27107910699253
3860,1,服务很好，也很快，食物热热的,16.84007422910767
2475,1,"骑士辛苦了,不是我吃的不知道",55.91187971373082
6947,0,"太咸了，盐不要钱么,,,,,,",81.71662971897611
8091,0,"可乐全洒在袋子里了,怎么喝！",41.885961388289445
2459,1,天气恶劣而且服务态度很好，谢谢,16.734331945557344
5695,0,不是特别好吃。没有什么味道、,9.071164296164675
3625,1,今天天气很冷，送餐师傅辛苦啦,38.36143940241763
2812,1,吃不了羊肉要了十个烤尖椒很好吃,162.33410367356836
6486,0,"点了两份,送了一份,没退款啊~",53.90457337539319
5213,0,味道一般！而且等了一个多小时。,6.098455693035607
5446,0,粥是馊的，不能吃了；发票没开,249.89959490767728
3784,1,定的汤圆一份就俩个，相当无奈！,309.95382614096474
1725,1,点少了，没吃饱，哈哈！不错！,45.435635717418485
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,290.0773604156364
6088,0,为什么这次叫餐90分钟还没送到,121.74440854314491
1019,1,味道还不错吧，，就是土豆丝少了,35.375033548626575
604,1,比预定时间快了20分钟～很好～,17.668339413091736
3086,1,非常热情的大哥，速度快服务好,14.999458488656819
7068,0,蔬菜特别不新鲜，感觉都要烂了,23.665125950555048
3532,1,分量比较足，但是稍微咸了一点,27.749062520899205
7354,0,第一次喝红茶拿铁，不好喝啊！,38.19292466893852
10156,0,挺快，就是发票到现在都没有给,62.203883651504874
3531,1,非常好，送货的师傅特别好，谢谢,8.691197572373797
1603,1,卷饼味道不错，粥口感好，分量足,76.74437398080154
919,1,很喜欢卖家的包装，下次还会来的,49.33978015146825
1299,1,还蛮好吃的呢！辣白菜有点儿咸,66.3280786138271
407,1,好吃，服务也好，满足了我的需求,13.892031133491312
156,1,"非常好,相当棒,很快，味道好好",26.44884815185555
146,1,快递态度很好，大冷天的辛苦了。,26.481851858703877
4869,0,鱼香肉丝咸的不得了，而且很干,78.3353737041676
155,1,百度骑士服务很好，全五分好评,52.5685111121935
162,1,快递员速度快服务好，辛苦了！,26.32314017599488
11441,0,太慢。。。1个半小时才送到。,46.48983468652931
2099,1,送餐很及时，卷饼好吃，量大～,325.8886447574681
3979,1,买多了，肉夹馍没吃，好大一碗面,45.75375706561761
9831,0,两个小时才送到也是醉了，都凉了,61.125178447218026
7059,0,等了两个小时，可以当夜宵吃了,37.45462167436355
5569,0,等了两个小时，都不容易，算了,13.324411365394083
3712,1,"师傅态度特别好,菜的味道也很好",7.761585819441228
9582,0,吃完到现在反胃，全部吐出来了,35.59644174103272
9908,0,一个多小时了，压根就没人送。,13.985510830842081
1457,1,味道很好，鸡肉很多，包装用心,21.710727945601548
5139,0,饼不值这个价钱，粥也做的不咋样,66.25259746251079
1789,1,很快，并有点厚，其他都还好。,32.1860024486964
8578,0,质量变差了，因为定的太多了？,44.121394055755026
560,1,快递小伙真不错，菜的辣味十足,114.04369108792929
11022,0,味道不如从前了，是不是换厨师了,32.35467911457805
9036,0,等的时间有点久，味道很一般。,10.481038038527458
3125,1,"挺好的,挺方便,非常好,不错",102.65403874976448
10734,0,送得很快，可是凉皮没有调料包,110.96761890411194
620,1,非常方便，百度骑士很赞！谢谢,42.66803183547985
2592,1,好吃！很新鲜！送餐小哥也很好,50.80417341794442
4251,0,饼一般，肉还行，辣白菜也一般,54.92047301065448
1640,1,确实挺好吃！就是送的有点儿慢！,29.441259207478673
667,1,非常地道，就是口有点重，略咸,62.366058873887845
3549,1,口味不错，送餐小哥服务也很周到,21.12655034374115
2919,1,"就是洒了,其他还行。。。。。。",138.7586374716123
6257,0,米粉份量比以前少，没以前好了,40.53353503086572
