,labels,text,ppl
19643,0,没看。但是五星水军太恶心了。,66.16289302213985
31415,1,爽着爽着导演就给你喂了一口屎,37.8486652934257
2047,0,好的地方都是老舍的。★★★☆,68.71909450070534
9358,0,感觉在铁匠铺呆了一宿。。。。,19.668102593415384
27611,1,勇敢、努力、坚强的女孩都是公主,14.785268743173145
24947,0,埃德加赖特的GTA6？太屎了,1602.5190326649122
24137,0,小哥有精神洁癖呀，这点好赞。,31.130470465035454
18739,1,永远不要忘记你所爱的人，感动,6.410063973612511
26928,0,把所有人都拍这么难看太不容易了,8.965742632288501
15616,1,就想知道睡觉打呼噜的人怎么办,7.523203182149242
49084,1,能把蒜皮当雪花的姑娘你真好。,44.08768241429776
46654,0,我没想到加分项竟然是景甜老师。,35.162260174884636
31054,0,交通安全宣传片，情感关系咨询片,8.443058086055238
22682,1,Kylo在色誘Rey啊啊啊！！,562.4265797810672
21126,0,演员升级，故事降级，无聊透了。,27.6581073980169
19669,0,车行径你妈逼去死！杀人凶手！,173.82295850463322
38351,1,最后奔跑拥抱那里真的好感动。,18.51256971294252
29835,0,女个坏女人挺好看的，好友真真,33.232708348820935
20290,0,犯我中华者，虽远必诛其超市！,120.57325208651623
32379,1,我眼拙。不过剧情还是吸引人的。,11.003973563639388
7517,1,看哭了，我是不是自我代入太努力,73.07963804567464
47322,1,生命不止，奔跑不息。励志电影,10.429531431986595
48159,1,全片都是彩蛋。最后两个彩蛋。,18.327007643208336
39334,0,馮小剛的電影，簡稱「尬影」。,23.944271534673376
30801,0,特效不错吧，其他没什么感觉。,11.910951429650472
48912,0,莫名其妙，演到一半变得毫无逻辑,11.609178445241284
27998,0,好玩，看完很放鬆的輕鬆喜劇。,18.104246413192175
5783,0,为了第三部放恐龙也是牛逼……,113.73509926934032
25444,1,剧情紧凑，案件逼真，很好看。,8.17548908989378
45902,0,发哥近年来也都是接的烂片子啊,123.72528995836039
41165,0,不是赵丽颖差，而是朱琳太好。,66.78429127401648
3114,0,题材不错，可惜片子真的很一般。,14.159824133481868
28516,1,披着科幻片外衣的恐怖悬疑电影,17.83072783972422
45673,0,他们都在打酱油不要冤枉甜老师,66.925314039019
44474,0,虐杀白垃圾的感觉真的会超爽吧,30.74362723289596
2914,1,verycd上的三级太强悍了,133.6914764644091
36553,1,比我想象的好看，和妈妈一起看的,8.19758431483237
35983,0,世人久不见苍鹰，竟觉秃鹫美。,125.53741482879815
24574,1,看完了真的值得深思，很有深意。,22.682317523142096
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,362.44744078279325
3072,0,忘了讲什么了。7分吧。看完了,37.614490646900855
43841,0,立体机动装置的镜头拍得真是丑啊,41.00538264845715
13535,1,答应我一定要去看3D的好吗？,11.2701026210959
27935,1,能吓到人的恐怖片就是好恐怖片,6.459313103161912
37463,1,“这房间里面的书都是你的了”,37.067169852796354
17012,0,傲慢自大的朝鲜人领导了此电影,30.01403590594987
50167,0,下錯片來看了，這片看著噁心。,83.89750810052973
25900,0,把功夫都用在P超人的胡子上了,155.77817456093075
43522,1,我不管反正我看哭了我要给五星,98.13651144924414
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,23.255302086390703
40591,1,“你出得了海，你上得了岸吗？”,26.8468666508797
23780,1,绝望感，徒劳感一点点地蔓延。,90.0887933936431
33622,0,哇，大咖云集的大烂片。。。。,66.60505229624663
6131,1,真正的大片，真正的视觉盛宴。,8.350479799350424
49046,1,仗义每多屠狗辈，负心总是读书人,117.52911344804781
23480,1,你爱我我爱你你变成我我变成你,17.91797366968655
30778,0,只是猩猩版的胜利大逃亡或者越狱,26.32147294120496
26793,1,休闲娱乐的一部童话故事片子。,10.613939304349755
47988,1,尊重与认同，是靠实力争取来的,11.050434747702395
7844,0,最后还逼着看了场广场舞好尴尬啊,74.7008057672386
16611,1,休格兰特荣升英国周润发宝座【,698.9253406265955
7068,1,最后怎么突然就玄幻起来了？！,33.69517486081462
33251,1,反转反转大反转，值得好好用心看,28.15412388557048
34533,0,三星半吧。女主挺美。剧情太扯。,77.79026623052049
41274,0,我不懂林志玲存在的意义是什么,7.097713834195597
2571,1,我还蛮喜欢的vintage耶,159.81507538053177
7017,0,视听成熟，剧作幼稚，表演出色。,12.516104595821664
33663,0,渣看首映看的睡着为中国电影难过,127.48214074347736
41653,0,这是东野圭吾被黑得最惨的一次,13.665779771841198
25798,1,挺好看干嘛取这么一个傻中文名。,54.89513960712849
37930,0,其实很一般，老流氓逝去的青春,9.686647197073663
41139,1,称得上是国漫精品了。继续努力。,18.115110561645096
44855,0,一把年纪还在拍动作片也是心疼…,24.587648643827386
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.413475462065345
23669,1,人性的丑陋，不敢看透的人心。,29.2676144592598
40921,1,我相信，看粤语效果会好很多。,11.117040836904811
5358,0,我怎么就这么讨厌这部电影呢？,5.990474118223454
31300,0,合格爆米花大片附加價值觀輸出,149.04926472274644
47443,1,故事不是关键，弥漫的氛围完胜。,28.095621719680047
19329,1,一生筚路成天地，半恨亲仇错缘君,647.9651572914415
30647,1,还行，大猩猩很酷xxoo都懂,81.42397710415865
20601,0,禁闭自己的永远都是内心的魔障,23.106510332516617
27721,1,视觉效果，故事和音乐都值五星。,12.94231719182988
14381,0,演技在线，剧情太狗血，已弃剧。,11.988837894623758
29587,0,看到同性恋题材，就忍不住给一星,10.560450933579054
48737,0,歌舞剧，唱唱跳跳还是不错的。,17.13301643848
50409,0,工业合格，但就没有一个点戳到我,179.71829448977232
1758,1,我和我边上的大叔一直在抹眼泪,54.692759964724516
23547,1,坚持住十分钟影院并没有放错片,39.42806715707007
27665,1,迪斯尼已经掌握了套路的水龙头,47.203877556005736
39726,0,汤姆汉克斯总能逮到机会跑两步,86.1746119945991
8664,0,好看是好看，但是不值那么高分,40.127487674617235
2319,0,恕我愚昧，不太懂讲了些什么。。,42.935467652954344
4770,1,真的是开怀大笑。还不被灌鸡汤,47.0008473002095
34765,0,呵呵，挑了这对侠侣可够XIA,106.31888141747045
43012,1,丫丫的美看着舒服，还是值得的,24.980984262262655
35486,1,尺度真大…超过好莱坞了…我喜欢,20.794560001582877
46075,1,依旧霸气四射，最后的自杀是败笔,65.66422711092078
5106,1,好爱这个导演，可爱的老头么么哒,21.27191704745318
27913,0,还行吧，杀杀时间还是没问题的。,9.892911576585817
32931,1,最近看的一部电影……哈哈哈哈哈,6.18385035207155
19843,0,这片名，也是醉了，剧情也一般,53.06496491166767
40765,0,烂死了的片子，完全没有演技可言,23.957377829252597
27377,1,"Youjump,Ijump.",110.85457093945725
15068,0,在云山这一大段剧情，太作了。,102.53747706583242
10327,0,不就一国产玛丽苏么有几把个甜,584.937758217778
47218,1,那个时候的小汤哥真帅！演技惊艳,27.617343609863333
7838,0,把李治廷当成王力宏从头看到尾,91.67099025011294
33992,1,告诉我有多少人只是来看小黄人的,11.915440277856135
15138,1,百合小姐姐颜值巅峰，温柔似水。,13.973592207908982
22189,0,高考思想，中考提纲，小学情怀,40.54466593828692
27336,1,撸辣么多次的片居然没打分...,55.766803356018926
30785,0,感觉人类小女孩就是个摆设……,24.403919751985946
34175,0,前面做的很认真中间拖了点烂尾,28.72499385385568
45959,0,一颗心给玉木宏另一颗心给苏有朋,60.00380021494415
8987,1,作为一个媒体人真的是热泪盈眶。,6.728746859381311
13193,1,好吧老贼，这次算被你煽到了…,135.68402619058378
6728,0,怎么笑？爆笑的都是什么人啊？,29.241879671515647
44702,0,我承认我只是想看热巴....,14.011261839385417
34149,0,现在的香港喜剧，是比谁更烂吗？,9.122619349269954
31158,1,在瑞恩面前，没有理智的评分。,15.462514075956488
38384,1,经典到不知道用什么言语来评价它,10.936531019573504
50202,0,可以排进我看过的最烂电影前三。,16.672502140964518
36073,1,又名《这世间女子都不爱沈炼》,109.31749194150083
34034,1,可爱到爆的啦！全片脑内布兰妮！,137.15232495479052
22472,0,没有男主，防守作战，意思不大。,24.202037682691913
2174,1,范伟演的好，和耳朵大有福一样。,41.27196697284688
43765,0,看了五分钟决定来打完分走人……,47.14633973968645
50312,1,BlackDahlia·山寨货,466.9296192882396
39261,1,你觉得我的小么？我也没见过大的,13.66045726962696
33361,1,整个看到鸡皮疙瘩大起，爱死了。,21.865063290232875
36345,1,为了陈导，破例为国产片打高分！,47.884418598461195
17282,1,两只法鲨傍地走安能辨我是攻受,1134.144075172074
43364,0,要不是冲着文章那三字一星都不给,55.53267400119393
26682,0,所以这套兔子都什么混蛋三观？,227.95712918846843
18612,1,发现讨论区很多智商很低的人耶。,17.699788696116027
24974,0,不过不失，后半段剧情有点失控了,93.56234668410855
20834,1,看颜值，看服装，剧情可以忽略。,12.46126134587304
25404,0,女主人设太太太太讨人厌了弃了,213.1502520328717
18847,1,我认识的人越多，我就越喜欢狗。,4.693608488302682
30884,1,温情又悲壮，感人且充满力量。,29.195247630436725
47411,1,众多大牌呢。。。你看看都有谁。,87.45738801088632
10920,0,第3颗星给黄秋生。。。哎。。。,147.93333425758277
6817,0,恩，这片子应该叫《中二接盘侠》,32.99166730161746
14610,0,英文片尾曲响起的时候我报警了,36.403143448930706
12211,1,情爱是一个永远说不完的话题。,6.7851161508730335
18881,1,看的时候哭成狗，心痛的不行。,14.56061146294357
20568,0,女主颜值加一颗星，故事本身无聊,14.555448375477575
3918,0,等我被求婚的时候我也要烟花?,87.02044573879864
26664,0,兔子一点都不可爱，简直想掐死,14.316496536577125
18969,1,懵懂的才是这个世界最好的。。。,12.272987910892592
10748,1,这他妈才是黑处有什么喔，牛逼,403.94649982590204
25057,1,与其他故事有借鉴，原声加一个星,42.1076709702641
14380,0,曾经的女神现在演这种狗血剧了,75.27705498169821
11114,0,开始看就希望快点结束的电影。,8.457936395178036
2418,0,太蠢了，不能把侦探一起干掉？？,81.38473534246421
46843,1,【用尽我的一切奔向你】-周笔畅,129.66844941993068
2436,0,翻拍片，但质量实在是太低了。,34.84112280330522
17791,1,我相信上帝为我开了很多扇窗。,7.489971924902832
20706,0,郑爽整容后，每个表情都好奇怪,6.872081857661531
32882,0,其实不错但作为盲系列感觉……,89.0177124207847
25159,0,各种土。居然林志颖都没帅起来,354.9667124107124
32233,1,那时小的看这片还有些智力困难,53.050135501687116
27089,0,很久没有看到这么恶心的电影了,8.806379945738676
46059,0,悬疑不够，刺激不够，精彩不够,12.583160315118302
4054,0,霸道总裁人人爱！好看！我喜欢！,20.71460351940409
10830,0,幸好是下载看的，不知所云的电影,69.07619165930976
34018,1,萌萌哒，你在这里，不离不弃……,21.213229960616868
25438,1,2018第一部让我追到天亮的剧,144.7336216344966
28379,0,newagebullshit,29119.15525089651
30297,0,情节过于牵强，动作又有些混乱。,12.035991120914336
32033,1,希望自己也能像朱迪一样吧……,12.2913142289238
9160,1,“相忘于江湖，不如相濡以沫。”,21.964928319668882
10970,0,看到这个组合电影也就不用看了,14.433147406512402
25101,1,虽然翻了很多次白眼但还是很好看,30.183892238688856
8931,1,我们也许也在经历尼克松时代。,10.537202767458774
44399,0,本来期望挺高，实际上漏洞百出,22.570292912271395
20496,0,只顾自己心机婊，玩弄两男不顾情,135.33205664449946
48717,0,剧情比较简单，但是音乐非常棒。,3.384049764016555
19138,0,这怪物的形象真是不忍心吐槽啊。,18.251413015268184
21803,1,什么是好电影，这就是好电影。,3.4396397725210006
30139,1,汪星人给现在喵星人主流的反击！,39.309107220016074
15894,1,秋华，等到马上就要得到幸福啦,25.99777563116185
7744,1,美好的东西注定只能潜藏在角落,12.041182422901782
38412,1,逆境中的挣扎在绝望中生出一朵花,25.169272113820373
26358,0,烂电影？我听过谁说好看来着？,88.27294216785221
5344,1,这种青春。你国人只有看的份。,65.09461550227923
25742,1,taron唱歌太jb好听了。。,443.17921695815306
39856,1,这题材居然舍得平实，毫不煽情,109.31493272340836
32432,1,一环接一环，很烧脑，有意思。,32.186651576673455
33668,0,现在当电影导演的要求这么低么？,10.368937617161109
6328,0,这又是什么让人窒息的真实故事,6.491933692703386
34193,0,最爱小古，你千万别是Y先生呀,77.42371540376276
3458,0,太辣眼睛，这都是啥，剧情太烂,55.782253893251536
40990,0,这就是所谓的划时代国产电影呵呵,7.462738023402346
25511,1,我是不是也在楚门的世界活着？,17.498122199487682
34188,0,搞笑小品~很精致~看着舒服~,64.8180869043493
50219,0,尼玛B又下错了！！！！！！！！,52.777225717363436
4282,1,确实很感人，也让人感觉好可怕。,21.47264619744355
18561,0,电影可以重来，但生活没有彩排。,19.101461299298208
4449,1,真没哭，但觉得很好，有点意外,26.170608182010742
16671,1,温馨的片子～可以欣赏伦敦风景～,10.74191190468938
21892,0,当年最搞笑的科幻动作剧情惊悚片,39.007211782713846
45250,0,内容铺设的太慢，烂片儿一部。,113.507441363291
18697,0,是不是应该集结动物们来看一下？,5.467365205298411
2928,0,ab为什么要演这么一个角色？！,17.976761668351127
36776,1,我有时会想起你，你应该在北方。,14.702630586795324
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,780.7796071202001
26333,0,好久没看过这么难看的港片了。,21.16614641437433
19866,0,名字取得不好，差点没看，还行吧,32.219992895457494
16604,1,《帕丁顿熊2：布达佩斯大饭店》,97.68275034310984
38551,0,最后的决战跟《盗墓笔记》似的。,18.347809627716167
6592,0,第3視角拍起來真是模糊難懂阿,106.91597651336491
39147,0,明显郑恺比赵又廷好多了啊！！,153.72092082941916
12950,0,Whendoesitend?,2697.896441653351
28884,1,女主的演技把男主秒的渣都不剩。,26.69531105756007
27397,1,太经典了，不知道多少年前看的了,15.317663064953267
20505,0,"姐弟乱伦片,冲女主颜值多给一星",267.2890701411396
22371,0,全片就讲了一种新虫？坑爹啊你,197.70380555676311
4290,1,终究还是被结尾真实影像戳中泪点,45.4222441471087
15892,1,秋华来了，属于她的幸福也到了,14.2974226630165
27786,0,只有jumpscare。。。。,837.5005085700719
1491,1,两个女仔，一个不怂，一个也不怂,17.028122051423715
47544,1,很棒，好看，看后心里面很舒服,25.656659997632314
34603,1,前面的故事是真人版moana,74.79531712760325
7737,1,爱德华脆弱伤心的眼神看着难过,38.67471465937465
27282,1,我也愿意敬会治脱发的怪兽为神,59.48143714064533
37159,1,周星驰版下水道美人鱼，笑中带泪,57.61601127356265
22351,0,这个系列的2和3要比比谁更烂,35.01345916699424
42411,1,我们不再拥有一种热烈的心碎。,20.237832258761514
37577,0,说实话，不好笑而且充满算计。,51.27324386218693
16177,0,能让我这么浪费时间的人不多了,10.016685391542838
44516,1,女主角真漂亮，难怪用来钓鱼呢,10.274683758389957
47125,1,特效震撼，一场完美的视听盛宴。,8.94486438737142
47774,1,文科生拯救世界！就凭这，五星！,30.430983391613903
28616,0,就算是小孩子也说不想看了的电影,28.543376509598247
15883,1,女主倒是不错很好看，演戏在线,62.38996437029018
40500,0,美人迟暮，没了花与蛇时的惊艳,231.3667654601083
36608,0,本来还好的，作过头就不好了。,21.87183608313168
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,40.83894665116504
15847,0,哎为了我的秋华_(:з」∠)_,404.55370041575
6668,1,对僵尸有了新的看法哈哈哈搞笑~,14.240949592803824
50548,0,年轻不懂事的时候看过。。。。,11.958645771080592
14495,1,张柏芝真的太美了，盛世美颜啊！,17.34500424955445
37456,1,餐桌那段我的内心os：好烧钱…,334.07903691916994
4773,1,笑到眼泪都出来了！！！！！！,12.255945585084449
9866,1,作为处女作，实在是难得的公路片,16.463354782570285
36330,0,陈勋奇也拍这种老套的喜剧片。,46.99441799828976
36524,1,为摇滚乐推荐，至少这是电影。,14.551795803509867
22067,1,这是神作!!都是因为你们看不懂,39.89624865087624
26169,0,八仙人肉馅+阴唇包饺功【4】,274.3537295887112
32166,1,国产片拍到这个程度真的很不容易,5.576052533452857
3571,0,宣传那样除了画面还有哪能看了？,33.307042996028734
13098,1,我觉得我需要王小贱这样的男人,12.154365754556451
41062,1,大圣好可怜的你们为什么都欺负他,51.511802975877664
23577,0,除了想法，没有别的了。难看。,15.017385519692635
46597,0,电影挺不错的啊，给一星没毛病。,44.30174862727961
4539,0,艹，我竟然看完了，狗比人好看,38.30658801706866
4298,1,觉得几位主演都好棒！片尾哭瞎。,47.89408252656823
35920,0,第一次觉得徐静蕾拍的片能看.,45.548776183217996
1817,0,为抄袭大作贡献自己的一星不谢,38.34472659009365
30582,0,环太平洋全自动化口头指挥版……,37.53060367417913
30331,0,辜负了我当初的期待，太一般啦！,13.483883391642713
12634,1,我们家美国队长演什么都好看！,11.989873565127953
26462,0,平庸、无聊、恶俗的一塌糊涂。,24.06753846449953
7338,0,前你全家啊前前前，没完没了还,303.6515282051767
11821,0,看看吴君如就好，其他人一律屏蔽,28.359172758121765
3520,0,张鲁一为啥那么想不开这个造型,72.83579372602007
25264,0,林志颖真的已经38了么？？？,15.727957152082437
27470,1,简直影响了我前二十年的爱情观,12.18368342232035
28239,0,这种毫无节奏的动作片真是够了,13.142239275491455
19566,1,冷幽默，不过现实里不可能的事,12.653690885685934
7291,0,郑恺真的太适合演喜剧片了哈哈,9.870388033358596
10505,1,新东方女厨师强力征服霸道总裁,28.6535616746293
33588,0,陪老婆看的，消磨时光还可以。,26.535278153807603
20685,0,没有一个角色合适，看得尴尬。,9.278015174768402
49235,1,你替她做了你认为对的选择……,12.955718781495566
24584,1,2008:太空漫游结尾很迪斯尼,251.30751440453173
3586,0,自带槽点。这妖艳贱剧不一般。,134.25001950669292
31295,0,剧情这一次幼稚到我一脸懵逼。,28.03600015047158
28400,0,真的不喜欢如今软科幻的发展方向,16.274807992897376
27925,1,三星半，挺恐怖的，对我胃口！,43.41441324646675
18688,0,一种类型片叫不哭死不让出电影院,70.28099980067606
44769,0,颜值赞，剧情无语，可惜了这颜值,27.31058585027071
20774,0,郑爽，你电影学院怎么毕业的？,7.750818267112219
21982,0,随着时间的推移就不是烂片了？,15.886442447844123
15884,1,希望秋华和许多化两人能相惜相依,139.70239756793228
9031,0,营销号真情实感的骗人，不好看。,58.71809410471334
3645,1,这个妖艳贱货看久了居然觉得好萌,16.022884922762703
31893,0,感觉这个片的白左癌非常严重啊。,21.660924726464057
31028,0,明明听说很好笑的。又冷又尬。,53.92765451886876
31615,1,主题曲响起的时候还是被燃到了,24.788038378513424
33122,1,“以后不许王太太坐这个车子！”,16.97957032806862
28044,0,还行啦，一些无伤大雅的玩笑。,39.64581735661351
36759,1,一个体面人拍给体面人看的电影,12.924545057441057
6755,0,现在电影演员的钱太好挣了………,6.35411613688562
9164,1,也只有极地才会发生这样的爱情。,15.925176205607874
31407,1,手法老练，第一部真的难超越了。,59.2965506554504
10293,1,请不要让庸俗段子毁了这一系列,23.052286589137875
13186,1,别的不说了就想问什么时候能玩上,17.06258546635431
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,109.0476030190195
11235,0,为什么这么烂，却这么多人叫好,9.896129422262577
19877,0,小成本国产电影，希望继续加油吧,15.648555876028427
38836,1,电影院版的唯一缺憾是翻译质量,26.476922030850677
24082,0,怎么可以战胜爱乐之城？？？？,38.804911038174644
5114,1,想来是由纸雕爱上他withbb,745.216751364133
48385,1,最牛逼最好看的一部中国好电影。,11.502354842704966
28949,1,哇塞，中国式的神话故事，我喜欢,8.862677009969303
26256,0,我想看十大杰青如何混黑白两道.,58.73292983608762
21914,0,绝对史上坑爹之作！没有之一！,42.95039976897481
21294,0,已经3.7了简直不忍心打一星,15.260187800500976
25811,1,生活到低谷，那就绝地反击吧！,27.06785134196193
36740,1,章子怡就是为电影而生，没话说！,5.796316397278975
9890,1,韩式幽默+韩式叙事，动人又轻松,36.178868249931945
18000,1,作为一个玩家来说还是挺好看的,10.935305091030209
3949,0,可怜的女主，屁股都快被捏烂了,36.64401905054681
42337,1,插水果，你要喊蔡明亮一声爸爸。,107.31465931754423
45393,0,其他活下来的几个竟然都是处子,32.74810527516754
47040,1,经典在于特效技术里程碑式的突破,13.258254788757744
13001,0,还算让我感觉没后悔去看的国产片,31.355963635312452
45894,0,刘亦菲最近也开始频繁接烂片了,34.053115182601765
26003,0,打不赢敌人就去开个超人外挂……,46.70466214813167
34025,1,还行吧，蛮可爱的。不如前两部。,14.755613148627535
48650,1,虽然想想很脑残但还是很感人啊。,25.452083468514967
8805,1,对照第三稿剧本，重看第五遍。,41.999170076209886
49953,0,不好说啥0亮点催眠神器lol,1386.5402067564928
5983,0,老是撞在柱子上的那只龙好可爱,57.41119360005535
34065,0,好无聊，wasteoftime,1184.430183009633
19658,0,看过的最烂的片子，没有之一！,6.992884889641195
11076,0,谷阿莫！快看！这里真的有天使！,59.171908588366925
5342,1,说不清是什么，就是很酷很过瘾。,9.604234143709705
4506,0,我真后悔……我快进拉到最后了～,55.91967295553922
18274,0,阮经天cos陈可辛可真像啊…,581.3236074740628
25892,0,dceu正在上演上帝已死的惨剧,143.3329662414821
48546,1,陪小朋友看，结果自己太感动了。,12.537335581388133
31349,0,论西装还是丹尼尔·克雷格最有型,50.54239361521136
10759,0,其实可以更差的。。。。。。。,48.65848938359606
29842,0,我居然脑残的追着快进完了。。,104.02383920328408
35791,0,铁打的黄立行流水的烂片灾难之作,662.939585079966
16938,1,一出绑架幽默背后人心人性的救赎,102.29877954415666
28078,1,反转太多了吧，瑞秋还是那么美,41.38473226651689
20257,0,中国狗不咬中国人，还敢拦水箱,37.68436603521131
39811,1,无情的嘲讽了所谓“人工智能”,6.839325311359805
16642,1,如此迅速的致敬水形物语（微笑,69.11622952888246
47709,1,有点纠结外星人为什么是纯墨鱼！,53.4262055551514
25434,1,很好看啊，不知道为何评分这么低,5.154910331716014
38061,1,太爱了冯导简直是我这段时间偶像,156.41731355458978
33092,1,爱是走向彼此，不是等对方走近,31.47599798229179
33648,0,应该是“全明星整容”了。。。,37.45554749323396
15499,0,所以你们为什么不住在瀑布旁边？,8.041721748371563
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,674.6397751939203
49907,1,完美不是控制出来的是爆发出来的,12.407716319109657
22491,1,情节可以，比很多国产脑残强多了,22.30146301211699
24548,1,很感人，但不希望有这样一天到来,14.223987302541797
14308,0,张柏芝越来越难看了，演技也很差,8.482023800068768
44950,0,这列火车有妖气，沃伦夫妇如是说,56.94510165777615
42017,1,这就是一部牛逼的电影，而已！,9.818278989885933
48016,1,飛機上無意看到的，真的感動。,21.839516834177346
12418,1,它是来谈情的，不是来搞笑的。,9.767200759545863
37920,0,这点破事儿至于吗老戏骨们真棒,454.2656695761291
50225,0,怎么下成这个版本。。。去你喵的,75.76939515746032
22143,0,这…配乐可能用了上百首曲子吧,131.4032908474934
1666,1,匹夫之怒，也可以改变自己的世界,25.98318795650123
9671,1,比黑豹好看多了仿佛在玩ps5,48.490484590785414
10822,0,嗯………………到底电影想说什么,9.23992064652683
44187,0,对不起我心中的跛豪只有吕良伟,137.03893925836104
10914,0,片子2颗星，加演员三颗星。。,39.492800437744116
