,labels,text,ppl
6980,0,咋的跟饿了吗不一样的名，坑爹,365.8546634391798
2435,1,经常买这家的饺子，味道棒棒哒！,23.529996823379083
9055,0,没有在店里吃好吃，萝卜太多了,39.922214886135045
1653,1,除了速度有待加强，其他都不错,24.702276712969624
3654,1,没有餐具哦，还要自己点餐具么,109.52915043920937
1739,1,"服务不错,但是太难吃了啊啊啊",21.605229845751794
11045,0,面也太少了，才半盒，我就没吃饱,168.87625167200784
2626,1,非常的正宗，就是羊杂汤太咸啦,158.41437066785073
7925,0,午餐肉实在太难吃了，千万别点,17.576323581811398
5910,0,真的不适合外卖，另外，真难吃,24.997865272180235
11336,0,我的电话打不通，不知道为什么,7.503435516391746
809,1,很好，速度飞快，炸鸡有点火大,111.91060150187484
661,1,太快了！！简直是神速啊！！！,36.88459572614914
396,1,"第二次买了,挺好的,以后继续",32.39502058973989
5702,0,我备注要的粥，结果送来的是饮料,447.2197140999322
10859,0,赠送的黄飞红花生呢？没送啊！！,663.5019667806382
280,1,非常好送的很快，，，还是热的。,68.01225427388164
184,1,好好好！赞赞赞！态度好速度快！,58.11075865952426
2289,1,味道很好而且很实惠送得也很快,52.528105453289875
4775,0,包装牛逼，送餐速度……咳咳……,46.340613906641586
2711,1,"番茄醬撒了QAQ,其他nice",488.1127554613582
854,1,"粥里有头发,就没吃,剩下都好吃",185.42551419144624
5116,0,太慢了，俩小时连个解释也没有,35.98915630052974
2377,1,速度挺快的东西也挺好的给赞~,144.27364714113403
4429,0,肥肉太多吃的时候还把嘴唇拿破了,84.51785025540407
11423,0,饭菜都凉的，一个多小时才送来,90.16424771150591
7151,0,地三鲜，茄子里面有很多是生的,90.59639527055873
901,1,我吃出来一个钢丝球上的一个丝,81.43310419287894
5808,0,不好吃，包子还不熟，都硬邦邦的,61.33723320849919
2679,1,味道好，包装好，送餐及时，不错,20.07132095333603
11060,0,差评，退款太慢！我说的是百度！,57.90533600439838
10479,0,"送错了,打电话要求补送也不送",349.82382265993823
8079,0,送的时间太晚了，一个小时才送来,23.84639276809269
4617,0,送餐很慢，饿死了，味道很一般,56.75083215002768
2406,1,挺好的，速度也不错，以后还来,16.935274066747656
2682,1,大叔特别面善！饭食用料很好！,107.0055173470284
2442,1,大冷天的百度骑士真是辛苦了～,83.94615735433663
963,1,肉很多，味道不错，配送也很快,53.45196627853766
3617,1,饭菜香质量好，服务好，送饭快。,42.423227062768085
10792,0,一单元和二单元分不清...麻烦,5.952944692017481
2821,1,送餐快，阿田大虾一如既往的好吃,548.2904402837048
2108,1,菜挺多饭挺多就是牛肉丝质量一般,165.00441188199855
2832,1,送货很快，经常吃他家的，很棒,56.197819728748215
9713,0,送餐人员素质太差，不适合本工作,32.11088385358212
3122,1,"赞赞赞,很好吃,小哥送餐也很快",171.34448333338008
10897,0,味道还好，但是送餐实在是太久了,23.183563912238576
3793,1,都非常好，就是派送费有点贵！,72.74514040690596
6995,0,饺子都凉了还能吃吗，送来太慢了,70.50280746004391
1115,1,"好吃,就是太慢,两个小时才送到",34.84771122870088
6568,0,送餐慢，披萨巨小！还没餐具！！,712.8297484129168
2431,1,送餐很快，送餐人员很热情！～,15.78569994493062
1601,1,配送的真快，及时。很好好强大,162.06730356667106
7187,0,送餐太慢，等了两个小时，无语,80.2650411532854
3236,1,口味质量俱佳，送餐小伙很不错,366.1480848013104
7287,0,"咖啡撒了一兜子,还是凉的,服了",82.54345532661794
836,1,"很不错的一次,下次还会到这买",82.143347022875
2663,1,送餐很快，菜很好，羊杂味道不错,123.30345412372215
9190,0,"每次酸奶都不给我带吸管,心好累",158.92480599775317
262,1,太快了，你是飞过来送餐的吧…,77.86785144733447
11078,0,接线员工态度太差。其他的还不错,50.98631383763052
393,1,速度很快，菜的味道也好！不错！,35.96379779353979
6382,0,汤横着就送过来了，撒到处都是!,194.49275709642237
9862,0,难吃的一逼，体验差，名不副实。,175.390174140575
5440,0,肉太多了，送餐速度有待提高！,152.50104296664267
8739,0,"汤挺好喝的,就是米线没有米线味",138.25600186444373
10139,0,5555比以前的肉肉少了好多,85.99495117687965
8704,0,"味道不错,就是太慢了,真的很慢",17.65356220556473
3526,1,服务很好，送的很快，很有礼貌。,10.921951219516147
2947,1,宿舍信号不好，耽误了你的时间,16.624541602138255
8116,0,态度真差，喊什么喊！CBWD,139.87885833909567
771,1,都挺满意，送餐的师傅也很细心。,35.84355399056117
8579,0,盒子很精致，味道还好。整体不错,16.730550891908482
7305,0,撒的到处是。摩卡只有半杯了。,693.3092768567121
10599,0,备注写好要生菜，结果送来不是,386.01404167739946
10977,0,"送的太慢了,2小时,菜都冷了",58.139453180447745
9176,0,"你吗,送了俩小时,太不靠谱了",46.03575365198719
2915,1,还不错，就是买回来面有一点陀,73.7395140257911
9393,0,太慢了，送来都凉了，态度各种差,142.05607061347024
6230,0,口味比之前差多了！换厨师了吗？,29.11672507795544
8449,0,图片与实物不符...根本没鸡腿,61.6774211413523
1005,1,快递小哥以后继续加速啊，加油,66.84259608729461
6607,0,"次次迟到n久~~,菜都是凉的",277.91180326921926
2226,1,价格偏高，不过倒是蛮好吃的。,20.531257252487016
1379,1,"难吃,难吃,难吃。凉了,凉了",12.368428155376625
11472,0,"味道一般般,不过送餐速度很快",69.62415322506695
7292,0,没有糖包，热巧克力要了只有一半,121.20767582974405
2993,1,很赞哟，小哥辛苦啦这么冷的天,140.8555033949763
472,1,速度很快，东西也不错，赞一下,9.227648647459821
8661,0,鸡肉味、牛肉味，不名物~~~,84.30049369028684
648,1,配送及时，味道佳。湖北人必吃,71.98062366488159
7455,0,1点多才送，饭真没以前好吃了,294.61727597684956
1606,1,评论晚了，不好意思哒，32个赞,79.28522692678274
1879,1,送的有点慢…酱香卷还是很好吃的,167.45747855372193
7170,0,菜还不错，米饭有点馊了。。。。,210.7972299150769
9834,0,太慢了，两个小时才送来，都凉了,28.46115984990357
2283,1,送的早到了半个小时，味道很棒,53.024701430765795
2314,1,"鱼香肉丝的最好吃了,四川口味的",85.36224579047611
9720,0,连续吃几次就不好吃了，不耐吃,22.642738085114246
6351,0,呵呵了个呵呵，+1r，不开心。,103.4536375994535
879,1,饼味道一般吧，很少的一碗粥。,71.28179677286009
42,1,"很好吃,速递快,下次继续选择",61.481633673740035
3587,1,送货超级迅速，服务到位，好评,20.70674539757195
10985,0,严重超时不说，饭菜都凉了。差评,80.95593349588462
8326,0,用不着赶时间把东西都颠散了吧,51.190303192121
2583,1,速度好快，送餐小哥态度超级好,79.14353284007613
964,1,"味道不错！皮有点厚,继续努力",96.92731875975356
10858,0,东西少不说，说好的赠送花生呢？,103.35315776917095
10039,0,感觉比在店里吃的时候粗糙很多,21.619195432932926
235,1,味道不错连着好几天了都在喝！,100.30017904088267
239,1,好喝！味道不错！送餐也很快！,102.38580988872921
8225,0,好小啊，味道也不是我喜欢的。,31.995019011391076
6454,0,送餐超慢，对店家真是无语了。,182.50966632152128
8728,0,"做的不够精细,凑合吃吃也还好",78.67305022265262
228,1,快递小哥特别好。奶茶棒棒哒！,28.14750602133074
2619,1,扬州炒饭几乎没有盐味…………,34.06960535257552
6892,0,真心太咸了，太咸了，太咸了，唉,21.16382546209574
2529,1,非常满意，感谢送货员和商家！,149.60260721906494
3963,1,还可以、分量也足、但是有点软了,153.1763556232201
1250,1,吃着味道很不错，也很实惠的店铺,25.724298166907904
6823,0,一共买了3个芒果，两个是生的。,42.22224318874431
371,1,每次量都很足哈！超级赞，好吃,299.5480813906822
127,1,送餐很快，这么冷的天气辛苦了,35.81297135492651
4623,0,快递恶劣到极点了，还耍小心眼,81.37802088422802
432,1,满意，很好，配送给力食物好吃,282.29756183072794
4162,0,配送时间过长，主要离得很近～,67.47725915371379
11158,0,蜗牛送餐速度，催了还挂电话！,161.6095453311389
3217,1,好吃又实惠，感谢快递员哥哥，,19.968148106036605
11335,0,都说了不要辣，为什么还有辣？！,49.51841397443809
7813,0,菜品不好，咖啡难喝，送餐太慢了,104.22978120560384
5651,0,送到的时候完全凉透了。。。。,21.69952535701362
2539,1,最爱吃的两样，而且送餐超快！,103.28726223318907
2961,1,两个都很好吃，配送大哥人很好,88.77119979442648
8040,0,味道很一般，不知道哪里怪怪的,14.339142429983864
11161,0,除了粉之外，其他的配菜有点老,34.27283058063494
7285,0,"加了奶油都不到盖子,什么情况",77.99685456109502
5471,0,"时间太长,卷没有kfc的好吃",179.1603744260985
10673,0,0星，受不了这app的假状态,421.9978659761627
1037,1,"很好,味道淡淡的,而且很干净",27.30882742898201
2093,1,经济实惠，又好吃，打包的还好,21.1048663611407
9610,0,茄子太甜，油太多，牛肉还可以,37.69517582972157
514,1,什锦蘑菇有些腻，饭量挺大的…,330.69567084688083
3004,1,送餐超快，半个小时不到就送到了,32.48117012077059
3818,1,骑士服务很好，商品质量也可。,51.55173774096124
6781,0,"时间一长,没送到就特别不好吃了",61.185367827146585
11796,0,速度太慢了，等了近一个半小时。,7.760143592681552
2976,1,快递小哥很给力，送的非常快！,45.5054691282863
8594,0,"20-8的活动没了,不厚道。",130.2534833844186
1610,1,饭提前到了，而且还弄漏了真是的,150.06953684818757
2932,1,快递师傅态度超好，速度一流。,60.1363564813807
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",292.23680027543713
4415,0,土豆丝还可以，香菇的好难吃！,45.745743369665526
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",924.529660014061
11056,0,现在我就一句话我去你妈了个逼,311.83147128363623
6683,0,"猴子面包就给那么点奶油,无语了",374.5876450616449
11147,0,为什么烤肠付钱了，怎么没送啊,91.67774743139543
5089,0,菜太少了太少了。根本不够吃。,87.07942648924525
9206,0,送的太慢了。。。。。鸡挺好吃的,346.5795813128879
3076,1,服务很好！少了豆浆，又特地送来,112.42094731514028
2726,1,非常负责的快递员，很快很快…,13.944681248261846
3017,1,味道不错，百度骑士的速度很赞～,38.82448672739184
3633,1,眉州东坡的菜名不虚传！好吃！,116.78224818392992
7791,0,咖啡送错了，晕死，太不靠谱了,35.37488915549793
9943,0,"时间太长了。,餐到后都要凉了",140.00172144029105
1564,1,宇宙还是一如既往的给力！继续！,47.56850452081119
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,105.13309275253117
4210,0,没给我送，还成交。气死我了！,121.74734287536363
895,1,"经常买。,味道不错,。吃着方便",103.87367529168918
910,1,非常好吃，肉特多，连着吃了两次,36.97684687702652
9441,0,时间长，我加的一份米还没有送,87.91383358311256
7105,0,土匪猪肝不新鲜，其他菜也不好吃,72.5008392313573
3539,1,很快，师傅很好，很快就送到了,16.449854522365094
6800,0,明明要的中辣，结果一点辣都没有,57.9915674551993
3845,1,很快，服务很好，非常方便，好吃,14.240514179064963
11044,0,比预计的送达时间晚了半个多小时,27.975560551704962
6810,0,全他妈辣椒，真坑，大家不要定,599.506924364409
9044,0,整整两个小时，快递员才取餐…,103.35619724388609
4030,0,等了一个多小时，饮料盖子都破了,13.248639190253563
5087,0,电话根本打不通只能死等。。。。,36.32126540040645
2565,1,"快递小哥很赞,这么冷的天辛苦了",80.70424586619554
9566,0,糖醋里脊做成了番茄里脊，呵呵,20.99366775726053
2143,1,超级好吃。会经常光临的。哈哈,17.055650914095647
500,1,送餐很快，味道也很不错，量大,53.93925028701336
513,1,非常不错！！！味道很好，很快,46.398203312486245
133,1,快递师傅特别好，大冷天真不容易,15.393095108703527
2933,1,买了一份拉面都没有餐具呀怎么吃,203.03273322020308
4676,0,太慢了，口味对我来说是一般。,18.829991675185678
8077,0,送的时间比较长，汉堡薯条都凉了,71.85147503001996
2732,1,谢谢快递哥哥，非常准时，辛苦啦,15.860942155029123
11038,0,送的面由于送的时间长都不好吃了,104.75811983324951
1846,1,很好吃，推荐他家的土豆丝卷饼！,118.01110041987641
8928,0,距离很近，但是饭送过来是冰凉的,42.797540959671295
2662,1,青城饭菜很好，配送服务也快！,84.7583827636399
11812,0,很好的饺子，可惜者了，怪太慢了,169.01458135664615
6510,0,送餐速度不是一般的慢啊。。。,95.64509458387386
5646,0,送餐时间超慢，并且东西也不咋样,166.72078106471037
3690,1,速度很快，百度骑士人也特别好！,51.34738140449371
10777,0,凉皮是厚的条，不麻酱少，不好吃,375.31935756517504
8723,0,海参怎么是生的，没法吃，郁闷,51.901821641991575
2235,1,不错啊，饼很实在，吃得饱~哈哈,65.03341987139986
8446,0,油菜怎么变成了水煮白菜还很难吃,41.85762061214724
5619,0,太辣了，而且几乎没有肉。。。,19.524446634482
1253,1,送来的晚了点，味道还是很赞！,36.165594016481116
4358,0,味道巨难吃，肉太肥了，吃不下去,32.312302370256205
2012,1,送餐真的不快，鱼香肉丝的不错～,500.8768658631737
8150,0,慢到差一分钟就半价了，全凉了,141.0965957759027
1009,1,明明说了不要辣...好辣...,26.604121395980922
9663,0,送餐的时间超过应到时间2个小时,37.13354012565696
266,1,快递小哥态度特别好…辛苦啦谢谢,30.671140818655832
7149,0,难吃，太尼玛难吃，不是正宗的,35.11881320328281
927,1,纯素的太难吃，太淡了，其它不错,167.580847229643
6529,0,有点腻，味道还可以，不能多吃,27.61285739323909
5502,0,今天外卖的速度真是大失所望！,65.61548008540447
7099,0,酸辣土豆丝为何放那么多生姜！,48.33801706559587
4873,0,太慢了，用了2个多小时才送到！,16.145926451144305
11031,0,土豆都没熟！牛肉做的太老了～,91.86730756157719
3741,1,很好吃！送餐速度快！品质好！,50.01360539625923
6832,0,"汤全撒在袋子里,面都不能吃了",146.81672288545718
2270,1,很好很喜欢送餐的小美女态度很好,54.37909103052027
3611,1,挺好的，速度也快。凑满十个字,83.50323128050861
3135,1,又快又好！一如既往！！❤❤❤,94.02036471506895
2792,1,外卖哥太棒了，给三十二个赞。,45.93954824932967
11908,0,光觉得辣了，绿豆沙也比较一般,142.50253483165443
1545,1,卷饼里的菜还不错，但是饼有点干,323.51176240489616
7987,0,量简直一个少!米饭只有一口!,327.45441466741704
4417,0,鱼香肉丝味道完全不对，饼很硬,193.30572357593576
6891,0,小炒肉整成回锅肉~~~~~、,113.79826805981601
2515,1,能清楚的标明饺子馅就更好了！,20.55159638122941
7870,0,米饭少的可怜，都要轮粒儿吃了,628.205998838109
8560,0,20的套餐，4个菜，还行吧。,101.38655771374125
419,1,不很好吃，微辣就是一点都不辣,61.46778777457046
6210,0,能把人辣死，这是眉州东坡吗！,115.4726256956589
9114,0,说是21种，送来的里面只有七种,70.35173871274591
3956,1,味道挺好的，就是鸡肉比较少～,26.474540220191063
2556,1,快递师傅特别好～等了我10分钟,55.225557325518515
7270,0,上午下单，下午才送！怎么索赔,482.3484016716767
6805,0,麻辣烫送到时不太好了，时间长了,78.23207304752232
1597,1,肯能距离有些远，配送的比较慢,159.03858799287946
50,1,"送餐快,送餐大哥态度好,辛苦啦",91.18658435106897
5343,0,包装牛逼，味道一般，皮厚馅少,73.73985322586898
35,1,送的非常快，包装好！谢谢师傅！,27.938462870223585
3643,1,服务很好，准时送到，菜品也很好,24.39300304767669
874,1,大肉卷好吃！在便宜一些就好了,102.05898899076632
7883,0,糊了！怎么吃！糊了还给送过来！,142.0105039747708
9667,0,和之前吃的不一样，没有芝士，,32.08928361521504
9536,0,送餐慢，还找不到地方。第二次了,101.69532606414464
2868,1,味道不错，只是点了青笋没送过来,127.26946580354922
2058,1,几乎每天都吃了，爱吃，送餐也快,175.02366783991926
11497,0,送餐太慢，打电话摧态度比我硬,705.3235723084603
8359,0,"素菜就用水煮白菜代替,也是醉了",161.1094504446086
2177,1,说实话，味道没图片看起来好吃,67.96798633031531
21,1,送货速度很快，一直定这家，赞,74.03961753744257
1990,1,"很好吃,包装也很高大上,惊喜",52.0567693284851
8549,0,送餐太慢了，每次都要1个多钟头,78.86610549839163
6798,0,点了一份蒜，没给，口味一般吧,134.62397744806648
9119,0,您这一共一双筷子也太凑合了吧,199.77667937770784
4104,0,味道还可以，只是送过来有点干,32.31380778009717
689,1,这次送餐超快，好评，好评，好评,39.02740826496639
10800,0,"不好吃呢，配菜不新鲜，,失望呀",139.2324775154265
789,1,"师傅很辛苦,下雨还这么快送来",81.67506356310385
3787,1,"多收了2块钱,不知道为什么？",39.44405901781579
8343,0,没有以前好吃了，只剩干净卫生,17.524441165148605
3291,1,好吃，小哥每次都给爬楼梯，很赞,156.83383556523103
3319,1,好吃又便宜，真的真的很好吃。,5.858296551938143
4673,0,不好吃，饼跟面皮似的，肉太干,164.97237778559298
6420,0,"送餐的一个多小时才来,太慢了",35.34944011506615
3622,1,配送快很满意就是炒饭将有太多啦,785.5055705154698
3629,1,不错，送餐及时，还会再光顾的,298.8963054983377
1252,1,送的有点慢，其他不错，好吃，,84.77697502342394
9537,0,很差的餐厅配送。真的不能再差了,25.99519231338473
10501,0,排骨只有三块！两道菜都好苦！,173.52831681963139
8968,0,"送餐速度不错,冷面有点妥了。。",362.62076439224325
1172,1,味道不错，就是送晚了半个多小时,34.829910296804904
8848,0,菜的汤汁都出来了不是特别好很乱,104.88803037083686
756,1,好好好，很不错，下次还会再好,39.36883245722885
8538,0,送餐速度很快，但是菜有点凉了,74.12599785644478
3824,1,第一次，感觉不错，孩子爱吃。,8.653683596441214
3247,1,不错，菜品选择再多一些就好了,64.9514068032293
9188,0,一有点慢，吃了下午就拉肚子了,162.40623239309568
8034,0,点一份就不给送，每次都是。。,185.19707579439046
2512,1,配送超快，态度很好！饭菜可口！,76.67424512816757
173,1,"非常好喝,一直喜欢,布丁好吃",48.83278409523712
2637,1,"快递小哥太棒了！哈哈,菜也好吃",86.81501640428829
2379,1,薯格很好吃。pizza还可以把,850.1393603000605
10065,0,海带只有平时店里量的一半不到,159.36476321764692
2601,1,挺好吃的，好吃不能怕贵，值得,127.64845565183725
9462,0,味道不错，送餐时间。。太久了,69.53879489361276
5824,0,"陪送太慢了,，整整晚了40分钟",183.55772132127956
116,1,不错啊。快递很快，奶茶也还行。,73.5628482697405
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",23.255025185365398
7279,0,备注加奶油也没加，骑士服务很好,278.72790160277526
547,1,特别好。味道也好，送餐很快。,40.64940298275775
9122,0,送达的时候菜都坨了，还没味！,132.38100353358985
3764,1,很棒，也很快，快递小哥很有礼貌,33.60718621185319
3943,1,一个人吃量有点大，希望有小份的,69.46160142431113
8613,0,为啥网上没有15块钱套餐了。,62.86041559168322
1449,1,低价，速度快，味道好、服务好。,15.367595199529184
2557,1,百度骑士是又懒又馋人士的天使,253.65043093470825
8236,0,"送的太慢了,到了都已经完全凉了",48.23134965305732
475,1,味道很好，米饭软硬也刚刚好。,35.34002248507855
10893,0,菜量小，那送餐用的车箱太脏了。,273.49102409264816
212,1,简直神速…非常好喝。继续努力,110.58436553491447
3813,1,"骑士态度很好啊,小笼包也很不错",58.11023244848135
9688,0,冷的，米饭硬，吃的肚子不舒服,21.268823341704998
10064,0,超级慢，等了一个半小时都不止,37.794809427248545
2165,1,"外送员，幸苦了,！顶着沙尘暴",514.4827185155707
5623,0,"味道还可以,不过送餐的时间好长",21.068758083679082
5946,0,煎饼果子放沙拉，真是享受不了,75.33664006243002
124,1,经常定，特别好喝，快递给力。,198.65279107443286
1622,1,超快。希望比饼皮能再软一些！,218.16577774829864
5771,0,发票好几次都不给!没有也不给补,117.30850849983725
2319,1,"好吃,就是每次粥送来都有点凉",176.4265746969357
3864,1,速度挺快的！点赞，继续加油？,72.7383163429756
6436,0,"豆腐太难吃,菜也放醋,太酸了",114.34907543361263
5470,0,送餐花了一个半小时……无语了,95.03752472895107
8466,0,以前也点过，可是这次量给的少,244.12367705823004
1923,1,味道还可以，对我来说，咸了点~,23.366730783948043
753,1,快递很快就是鸡腿凉了。薯条不错,240.21007199194494
5862,0,"等了一个半小时,菜都是凉的！",19.259011851665775
4463,0,包装精致，送餐快速，味道一般,19.943948513491144
483,1,送餐小哥很不错，很有礼貌啊！,30.39740072650694
2566,1,百度外卖服务赞，送餐员很好～,117.88401165533396
1745,1,订了个京酱肉丝，送来个鱼香肉丝,214.97369056462782
106,1,好服务，就是习惯百度外卖的快速,20.487492512627036
6916,0,"宫爆鸡丁有异物,希望以后多注意",92.89172151441893
9654,0,蛋糕有点儿太甜了，没想像的好吃,56.313508716542444
2666,1,送菜及时！好吃！百度骑士辛苦！,62.97532935055302
7240,0,送错咖啡了，注明豆奶拿铁没有送,300.6920916280656
657,1,师傅很好，辛苦啦，这么冷的天,30.857452464177967
5400,0,说了不吃辣。。。送来的还是辣的,155.58982387344986
8003,0,没有按要求做，有豆芽和海带。,30.27728756228537
7403,0,三十一杯的咖啡洒了一半！！！,51.7734716174225
2458,1,"服务超级好,不错,很耐心很客气",31.043797983533402
3449,1,"量太大了,还算准时,喜欢黄太吉",108.62279469665927
397,1,"很好吃,送餐速度快,下次再来",70.22735711078539
5141,0,垃圾，送的超慢，送餐的态度又差,123.48369797375439
4721,0,送餐速度太慢，俩小时，不能忍了,74.79177868462185
8417,0,仔鸡味道不错，鸡肉不是很新鲜,28.35704264558065
1475,1,东西还可以但是送餐速度太慢了,14.956275066034632
6868,0,"等了将近2小时,得到了半价赔付",45.41487473733973
3276,1,非常好，特别快，感谢送餐小哥,96.24708399853256
3860,1,服务很好，也很快，食物热热的,25.93546946098041
2475,1,"骑士辛苦了,不是我吃的不知道",50.49782551754432
6947,0,"太咸了，盐不要钱么,,,,,,",40.303770830690574
8091,0,"可乐全洒在袋子里了,怎么喝！",88.27851024384273
2459,1,天气恶劣而且服务态度很好，谢谢,11.580158167129163
5695,0,不是特别好吃。没有什么味道、,8.516241455626881
3625,1,今天天气很冷，送餐师傅辛苦啦,51.46279933887774
2812,1,吃不了羊肉要了十个烤尖椒很好吃,154.68668400988318
6486,0,"点了两份,送了一份,没退款啊~",48.87578492215006
5213,0,味道一般！而且等了一个多小时。,9.880729564346014
5446,0,粥是馊的，不能吃了；发票没开,289.4293952966141
3784,1,定的汤圆一份就俩个，相当无奈！,482.36206767866673
1725,1,点少了，没吃饱，哈哈！不错！,60.446451606794874
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,439.1374072387079
6088,0,为什么这次叫餐90分钟还没送到,74.14913221205475
1019,1,味道还不错吧，，就是土豆丝少了,72.18783858360906
604,1,比预定时间快了20分钟～很好～,15.603810185877867
3086,1,非常热情的大哥，速度快服务好,14.657127328357747
7068,0,蔬菜特别不新鲜，感觉都要烂了,23.595473398027252
3532,1,分量比较足，但是稍微咸了一点,63.03565626507019
7354,0,第一次喝红茶拿铁，不好喝啊！,59.4738986368849
10156,0,挺快，就是发票到现在都没有给,112.18674369315595
3531,1,非常好，送货的师傅特别好，谢谢,10.376177897634753
1603,1,卷饼味道不错，粥口感好，分量足,56.82100267940931
919,1,很喜欢卖家的包装，下次还会来的,43.16621637766978
1299,1,还蛮好吃的呢！辣白菜有点儿咸,149.6423600729907
407,1,好吃，服务也好，满足了我的需求,17.32041670259369
156,1,"非常好,相当棒,很快，味道好好",35.769132042099926
146,1,快递态度很好，大冷天的辛苦了。,37.37530006268557
4869,0,鱼香肉丝咸的不得了，而且很干,153.20727890911607
155,1,百度骑士服务很好，全五分好评,113.68882475392641
162,1,快递员速度快服务好，辛苦了！,33.091390362973065
11441,0,太慢。。。1个半小时才送到。,48.279363164841456
2099,1,送餐很及时，卷饼好吃，量大～,235.09198073043788
3979,1,买多了，肉夹馍没吃，好大一碗面,49.243885509396854
9831,0,两个小时才送到也是醉了，都凉了,53.69413636372088
7059,0,等了两个小时，可以当夜宵吃了,26.337421416148953
5569,0,等了两个小时，都不容易，算了,16.473947363048612
3712,1,"师傅态度特别好,菜的味道也很好",13.104139881367756
9582,0,吃完到现在反胃，全部吐出来了,46.49707497780123
9908,0,一个多小时了，压根就没人送。,12.308990532319145
1457,1,味道很好，鸡肉很多，包装用心,44.58623830650191
5139,0,饼不值这个价钱，粥也做的不咋样,99.20027656865943
1789,1,很快，并有点厚，其他都还好。,47.23355469546484
8578,0,质量变差了，因为定的太多了？,63.598046003360196
560,1,快递小伙真不错，菜的辣味十足,197.1688167111285
11022,0,味道不如从前了，是不是换厨师了,38.570642261499046
9036,0,等的时间有点久，味道很一般。,19.33249681614341
3125,1,"挺好的,挺方便,非常好,不错",55.69527172711197
10734,0,送得很快，可是凉皮没有调料包,98.69292125725855
620,1,非常方便，百度骑士很赞！谢谢,50.21144551264573
2592,1,好吃！很新鲜！送餐小哥也很好,40.21513259333674
4251,0,饼一般，肉还行，辣白菜也一般,107.43377472674301
1640,1,确实挺好吃！就是送的有点儿慢！,78.78588793859004
667,1,非常地道，就是口有点重，略咸,66.28789161794626
3549,1,口味不错，送餐小哥服务也很周到,45.279924493406405
2919,1,"就是洒了,其他还行。。。。。。",305.26294851823826
6257,0,米粉份量比以前少，没以前好了,53.204762242110114
