,labels,text,ppl
10412,0,卡出翔，到底是不是3G运行？,55.730672681094745
46154,0,物流太慢了，就凭这一条给你零分,23.211219671747678
34631,0,非常无语，包装是裸的，没有塑封,25.521778232736114
57024,0,所有的房间里的设施不是很齐全！,25.89716586425339
42499,1,不错，穿上很舒服，面料也不错,19.29845406750114
47937,0,不满意，色差太大！做工一般！！,24.790800925871032
18689,1,苹果不错！很新鲜！到货也很快！,8.400451237170543
47073,0,洗一次线全扯掉了，做工非常粗糙,52.59460393593941
14578,0,功能可以，但表面出现掉漆现象,44.70095067076499
33936,0,送来都爆开了，包装能用点心吗？,95.19803730947618
46214,0,大小不标准 垃圾货下次去桃宝买,183.66578494815099
18541,1,统一大小，味道一般，包装很好。,8.50772093140216
6147,1,东西不错，真的很喜欢很喜欢。,6.637211722466666
35038,0,一点都不好，，，洗了很痒，差评,23.864302454710426
21809,0,包装不错，口号不太好，很硬不甜,25.00267783790066
47351,0,太差了，以后不会买了，懒得退,19.641870142182814
11255,0,分辨率太低了，看着模糊，后悔了,8.570261549969148
6495,1,我这个是给妈妈买的，她很喜欢,6.534484904732459
27960,1,还行吧，感觉可以满意。好评！,10.583198720081695
59784,0,凑合吧，旺季也不便宜，隔音太差,42.95206729358649
30190,1,比超市便宜，还方便，省的逛超市,24.12966755169851
41065,1,一直喜欢的牌子，好好好好好……,13.749569991962142
12495,0,不好不好不好，真的不好，上当,19.803951956281736
4490,1,刚拿到还没用还知道功能什么样,20.48327787083309
37775,0,你让我这个蒙牛脑残粉情何以堪？,27.71734292724647
18639,1,苹果个小点，颜色一般吃着还行。,9.885546695961859
6522,1,不错很好，京东快递给力棒棒哒,56.69258376993425
45361,0,穿了两次，而且面料粗糙，易脏,37.116337426837575
23149,0,心好几个发黑的。潘石译太差了！,150.05577059710512
45269,0,号码偏小，是棉的，颜色也还可以,30.005801415730335
45110,0,不好，有味非常刺鼻，而且还慢！,69.15630438704108
36596,1,果断的支持下，还是蒙牛厉害啊,64.75050035431362
34714,0,京东客服很垃圾，购买商品注意,6.155038328075398
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,12.308910267038632
43503,0,质量和版型和图片不一样，不好看,15.303413231690358
18791,1,刚收到，看着还可以。还没有吃。,12.444371026198702
5050,1,不错，暂时用着各方面都很满意,13.811489236023679
45857,0,等啦一个星期才到，无敌的郁闷,49.65303033021105
38304,1,非常愉快的一次购物。价廉物美。,7.68173473672523
32290,0,太差劲了，根本和实体店的不同,11.379001273152813
17172,1,早上下单，晚上收到，物流很快。,9.898145351720892
26214,1,看着挺好的 洗发水我 还没用,135.7108765707853
43653,0,不好 买回来穿一次口袋就破了,78.77797515342414
28796,1,给家人买的，家人都喜欢用这个。,9.874213581945957
45067,0,买回一看，跟夜市买的一样，*,62.41456124687214
40256,1,白色质量一般般，料子不是很好！,19.12116509780621
12627,0,wifi不靠谱，上网有限制。,11.638964832892995
20546,0,苹果有坏的，不新鲜，自欺欺人。,30.230336638471318
41781,1,裤子质量挺好的 料子很舒服啊,47.50009222199257
5986,1,除了不是全网通以外，其他都蛮好,15.811669269047552
61796,0,服务差，环境差，缺乏管理和训练,5.869182245083711
47908,0,非常多小碎毛，穿了一次起球球,78.39869843686357
4899,1,机器很不错，外观漂亮 包装精美,35.27237830717413
7036,1,买的第二个了物有所值相信京东,106.0287881805204
40508,1,质量看着还好，就是有点瘦了。,8.468182694537589
31474,0,这物流是蜗牛～产品有待考证～,116.55532407232396
4337,1,帮侄子买的，小朋友说挺好用的。,24.37644273840688
40660,1,手感不错 料子不错 样式不错,42.859205922679614
12511,0,二手的机子 电池不抗用 太坑了,228.48585232244022
28485,1,支持大牌！重要的是搞活动便宜！,11.929779443204177
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,7.497513919184151
35078,0,洗完头很多头皮屑，怀疑买的假货,25.073527714190075
39965,1,质量不错，值得购买，价钱也实惠,14.194300061308216
35703,1,产品就不评价了，正在使用中。,6.857234357890113
31868,0,沙宣的产品，得看个人适不适合,42.69054525429177
5547,1,真心好用！原装最新版本！喜欢！,39.24039269777249
44544,0,差评 拉链不行，各位兄弟注意了,63.19760154933506
42912,1,很好，质量不错，店家态度挺好,8.475924281404238
7180,1,不错，非常好用！流畅，不卡。,35.432431712967045
7323,1,京东我信任！便宜实惠邮寄快！,37.58264157013118
5333,1,超爽啊，比我之前用的三星好多了,25.119413185237207
31995,0,真假噶时间看书考试计算机技术,92.50975638540996
46205,0,真的差，都不想在班尼路买衣服了,105.23561968672112
12993,0,什么玩意，服了京东了！垃圾，,41.78769315275223
45391,0,不满意，希望下次不要让我失望,6.063803816131456
5688,1,速度还不错，还好卖的是32G的,22.496430778440526
38275,1,舒服，就是质量一般，就值这个价,16.342176643508644
7874,1,还可以吧，用了几天暂时没问题,7.044539767900159
12584,0,耗电快，反应慢，还没有提供发票,19.614924946205868
17836,1,很好，价廉物美经济实惠值得购买,7.154879526177306
5859,1,商品很好 发货很快 服务很好,18.398948931099937
35723,1,美的热水器挺好用的，感觉不错,13.60959674894569
25549,1,京东自营的就是货真价实！！！,33.534471113652394
29724,1,不错，和实体店的一样，很满意的,11.709715621775437
12196,0,我觉得京东我都不会再买东西了，,15.130548345820783
41718,1,样式不错 颜色不错 穿上很舒服,18.287590620732555
46444,0,尺码不对，颜色也不对，能不能放,16.360494947431754
31748,0,不好用，洗过头后，满头头皮屑,113.39620550725418
11185,0,物流很快，但是机子不理想，卡,31.90545271068345
9183,0,用两个月就死机，商家不厚道，,36.625653742767625
32423,0,哎、不想说什么、居然不给我退！,36.58616625973384
34298,0,说好送浴巾的却不发，差评，*,172.3164427138233
3087,1,外观不错，手感也很好，非常喜欢,4.932218368459045
8613,0,差了 在50公分高跌落就这样了,88.48714357767595
46772,0,很差很差，衣服和图片上的差很远,5.734964568532499
20910,0,包装不错，东西可咋说，不咋地。,55.497738191175365
44208,0,**店铺，从购买到换货不负责任,24.182960222360453
38737,1,很不错 男朋友很喜欢 强力推荐,21.195539714806774
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,10.21880619889644
6390,1,质量还行，这个价位还是不错的,5.187809772389739
28231,1,不错的，送货速度快，价格实惠。,6.545733324468592
15581,1,还不错，一直购买的品牌....,9.734101412271329
30847,0,还没开始用，价格和超市差不多。,5.96990440381224
37974,0,如果是真的就卸载一切360软件,13.614882696560226
26977,1,套装商品还满减谁不心动不如行动,121.66071352994422
5066,1,商品很不错，京东加油！支持！！,29.75134265210222
12871,0,怎么我刚才差评会不见了呢？？？,47.06733296776565
21666,0,大家看看这样的苹果要怎么吃啊！,5.997296295932297
43538,0,一般！用手摸起来硬硬的，假贷！,52.56562206543443
19599,1,果子个头刚刚好，新鲜，准时送达,25.48442724549006
5314,1,机器很好，公司内部使用小巧，赞,32.10261363377175
34476,0,垃圾 不取屑 太垃圾了 假货,268.69676597994163
17367,1,第一买水果遇到几个坏的，无语了,62.039942853579916
4210,1,总体来说还不错吧，看视频够了,14.655001802593704
7591,1,"不错,很好！！！！值得推荐！",20.153146736483173
37659,0,现在基本不喝蒙牛了～ 昏倒!,58.54901519171377
38241,1,面料，款式很好，买了很多件了。,46.028128570705064
34824,0,太少了！严重与图？不符！！！,192.5782072303794
19671,1,苹果，脆，甜，同事也一起来买!,37.80890127235126
23935,0,总体挺好，不过里边有个别是坏的,17.88906251073013
33016,0,味道不对。和超市买的不一样。,6.79950972251826
15177,0,信号不好~！而且可以下铃声~~,19.666072140703104
35813,1,使用后真心不错，现在才评价。,19.297612808621167
18578,1,发货速度快，包装完整，个头大。,11.753844163654456
36211,1,强大的蒙牛 笑翻了~ 转发微博,188.46463690594902
42374,1,穿着舒服，面料很柔软，真的不错,53.636465191369055
7235,1,太棒了，性价比很好必须给好评。,14.572163961746073
20223,1,个头不大，有伤疤，以后不会回购,22.668772478536106
38588,1,质量很好，面料不错，样式很好看,21.705090087001334
9585,0,这2g的网，老年人都嫌慢。。,61.196528786478716
33252,0,用过后有头皮屑，没实体店的好用,30.093693550519575
29716,1,还是原来的味道！浓浓的潘婷味！,33.93066813289253
14641,0,难道这就是中国奸商的经营之道？,15.112203491285118
42029,1,衣服挺好，快递挺快，好评！！！,38.33829290269898
34637,0,买了套装居然没送两瓶小的，差评,74.79856560680224
45291,0,与实物不一样，颜色不怎么好看！,10.420685154190325
61384,0,又小又脏 态度一般 不推荐 嗯,182.95074828679756
46171,0,本来买小了换了好久，有条裂缝,153.4059411264662
44611,0,一点都不好，这叫什么黑色，坑人,20.800217699871375
34163,0,赠品还需要领取才有，真是少见。,24.246832816836726
34940,0,极差的包装，被人盗用过少了很多,43.31104320470225
42257,1,很合身 整体都很好 自己很喜欢,19.808718292218547
18206,1,满满一大盒子，口味很不错！赞！,34.47851703906431
3816,1,外观工整，触屏灵敏整体画面不错,20.057404091885488
44878,0,什么东西，要韩版的，拿段码。,108.55996596353678
6722,1,东西好快递快下回还来京东好棒,81.17857232439556
14527,0,没有专用的数据线与电脑连接.,13.26939549576922
35099,0,质量一般价格太高比实体店好高,24.10123025028848
42366,1,包装十分好，质量也不错，很赞,8.870884981323007
3732,1,之前一直用华为，很喜欢，很好用,7.694210217114464
19719,1,一直买的，正好搞活动，比较新鲜,13.804571501763073
23275,0,坏的实在是太多，请问店家怎么弄,10.631254513988093
4796,1,爱我中华，支持华为，质量很好。,7.736982480081038
33420,0,不怎么样，像假的，请大家注意。,7.836984685135682
20706,0,九个萍果，吃下去5个都是烂心!,114.37386743804113
20123,1,很好，一直在京东自营店买水果！,20.458834583653836
47119,0,感觉买小了，穿上很紧，不舒服,48.91570201257924
28104,1,还没用呢，看着挺好的也很实惠,30.29081798638406
26481,1,相信京东！好东西！优惠便宜！！,15.488574484357397
13421,1,色彩明亮，对比度好，通话质量高,9.615613978856608
33493,0,不好用 用了以后感觉头发粗糙,17.645006407631
32233,0,买完就降价，欺骗 消费者，垃圾,9.910729924707294
25935,1,很划算了啦，送两小瓶。还送一*,99.65192265725338
27631,1,洗头发很柔，很好的保护了头发。,10.204796504559498
31436,0,但是感觉不像真的，洗完了起头屑,22.093935658830105
46467,0,不标准码，而且布料也不怎么符合,17.749073463464633
35365,0,物流很快很好，发货太慢，差评,19.02264712270144
40171,1,裤子不错，一次比较满意的网购。,32.24986639522249
8075,0,用了一个月机子就很卡，真心垃圾,27.192644662568767
57422,0,适合机场出发 就在浦东机场附近,17.88333185996532
38672,1,质量还不错，货发到的也很及时,24.338031231941653
44316,0,什么破裤子还掉色。真心无语！,42.258166151803096
19025,1,个头挺大的，就是重量轻呀！好吃,22.448067714644957
38378,1,穿上很舒服，很满意，质量不错,7.062575837280152
32337,0,假货 用完之后头皮屑特别特别痒,56.72558747599546
33014,0,家里人洗了都突然好多头皮屑。,34.3186267950111
33597,0,买回来试用了，很失望，不是正品,20.312640414165827
47007,0,失败购物，物流，客服太离谱。,27.852980932341403
15273,0,声音质量很差，摄像头效果也很差,5.117921978244852
39636,1,质量很好，颜色很正，不错不错,10.12747174414024
28274,1,很舒服是正品，比超市便宜太多！,14.4909439184637
12601,0,不是很好 卡得飞起 很差劲！,99.04481966932963
46137,0,质量不好 洗了5水 破了两条,116.10382092030218
31012,0,不知道是不是真的 头屑还是很多,22.729311927552114
46207,0,太差了，图片跟裤子相差太远啦,24.391803362665694
58528,0,一般，早餐是不让人喜欢的，。。,22.826359891649602
46225,0,刚买的衣服上有个破洞，闹心。,21.50936782795386
17449,1,上次买的挺好吃，希望这次也一样,24.626460289697686
30697,0,再也不会买京东了。这都是什么啊,6.958091891401507
13607,1,好的就不说了，上面几位都说了,7.8357224624927415
25537,1,到货真快，活动价格也很实惠。,7.957671512352378
29695,1,物廉价美，值得购买，快递也快,20.899277508284218
41099,1,老公很喜欢 大小合适 面料不错,39.266651424403
27262,1,蛮好，挺划算的！但是没那么香！,28.44435371388587
38569,1,老公很喜欢了，裤子质量很不错了,17.932301949818864
39778,1,大小合适，价格实惠，不错不错?,15.3378263341891
46886,0,相当差劲，不符合实际，乱弹琴,33.90545682251999
26925,1,119买的，物流很快，包装好,76.04744113978
47101,0,不好快递也慢还是旧的还有个洞,132.04973362734373
30797,0,假货，越洗越痒，还买这么贵，靠,35.399681378238164
3513,1,给老爸买的，目前用下来还可以。,15.69246205635092
9795,0,很差，待机时间短，玩不了游戏。,9.416802404370378
38103,1,宝贝收到了，很喜欢，质量不错，,5.419639114203923
29474,1,很实惠，比超市卖的便宜多了！,7.034692663337201
23733,0,酸苹果，再也不想在京东买水果了,17.16516767593557
7361,1,像素不错，很精致，挺喜欢的。,8.653010760649172
41969,1,衣服不错，没买两天就降价不爽,101.58459783440904
27243,1,不错，但发给我的可能是旧款的。,20.442703882534342
31287,0,暴力快递，包装特差。。。。。,45.520924401689655
18873,1,香甜可口，水份充足，物流快速。,24.828235500409114
35050,0,觉得被坑了，就这么*，心很疼！,47.47185789233101
31492,0,超级不好假的，洗了还长头皮屑,217.45758440766875
6680,1,还不错，挺好看的，物美价廉。,9.684775334163206
12122,0,才买两天，打王者荣耀就中途重启,26.7944642828857
4303,1,物流神速，手机还没用，用后再评,122.89696434012838
46887,0,与实际差太多了，失望失望透顶,20.240024715379924
34346,0,绝对是假货！用完头发毛糙油腻！,41.32988568588323
42682,1,很好的衣服 布料也好试穿很舒服,24.00721978162398
28391,1,宝贝很好，价格实惠，支持京东,7.35557422801945
16726,1,又甜又脆，超级好吃，推荐一下。,4.590936377586109
40655,1,质量不错，穿着很合适，值得购买,8.063863208847014
20361,1,看起来就很新鲜，不错的一次购物,9.5526842208679
39089,1,好好，正品估工精细，值得购买，,52.167222276023274
33642,0,送货速度挺快，可惜刚买完就降价,40.17896751274822
13449,1,操作简便，外形美观，功能实用。,7.53826693139038
15779,1,物流快。香脆有余，甜味一般甜。,72.98622395633882
40306,1,没有色差，质量很好，手感也不错,3.826448237784141
10809,0,购买后第二天降40元，不爽。,26.03845620027648
31865,0,严重怀疑是假货，用了过敏，慎用,15.855868499832013
43167,0,掉颜色，很差劲真是搞的人不爽,91.75948713716998
32279,0,洗了头很痒，充分怀疑质量有问题,35.6229762412923
3421,1,无黑边，待机时间长，值得购买，,12.415243667278233
44640,0,裤子还是不能在网上买，差别大啊,17.379820776751554
38874,1,裤子很不错，大小合适，面料舒适,12.581798879925497
8462,0,不是说京东自营的都带发票吗？,43.50270802893384
41991,1,满意 特别好纯棉的布料很喜欢,33.18216867392925
26106,1,囤货，保质期要到2020年呢。,41.331896035114184
46231,0,差死了，颜色根本对不上，太差了,14.439003297136953
38607,1,质量还行，就是有点松松垮垮的。,3.574884383811038
29544,1,采购囤货，买少了，下次继续。,28.45543445191981
30810,0,快递送过来，已经漏了小半瓶了,21.7427926338692
38668,1,质量不错，尺码很准，穿着很舒服,13.748857142925765
58922,0,床和被子比较潮，房价灯光昏暗,318.2534931251152
4491,1,帮家里老板买的，质量还可以。,9.38979822283405
7131,1,是正品，用着不错，感觉还可以,12.477016862283397
26587,1,想要完美人生，就用沙宣洗发水。,14.830619161338586
26100,1,一如既往的信赖京东 东西很好用,92.28928720088904
8690,0,第一次买到怎么差的东西 差评,45.92642170958383
42510,1,裤子不错，穿着舒适，有点弹性。,13.56885870066466
19285,1,水果水汁多特别甜很喜欢买了很多,62.02852999744348
31851,0,味道太浓不喜欢。。。。。。?,11.386465539797491
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,20.991205637110795
28611,1,品牌就是品牌，没得说的，全五分,15.240561938374816
59113,0,很一般，乘飞机没办法，性价比第,20.242524342711675
7174,1,物流很好，用着很好，速度很快。,10.757571711377901
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,60.13768947208887
27442,1,别人推荐的说是很好用，打算试试,19.74193662763163
10512,0,太差太非常非常的差太差，差太差,30.068025280588994
30455,0,没有以前的好用，好像是假的。,13.664958922652657
37453,0,蒙牛真心不敢喝了啊 转发微博,157.13536056030324
57607,0,除了位置方便 再什么都不满意,21.29077561923812
39948,1,很好，穿着很舒服，下次还会在买,29.94596177224656
34275,0,洗发水还可以，润发乳一点都不好,19.908336498692037
32816,0,不知道真假，就连外包装都没有,5.853535323649686
46775,0,质量垃圾价格也不算便宜，地摊货,12.08185277174167
11520,0,产品有些瑕疵，刚发现，看图。,12.983819328166291
24387,0,上当了，又酸又不甜，不好吃……,10.43601202387098
43941,0,不行质量太差了，线头超级多。,33.724769599897414
34723,0,妈了个蛋的 买了就降价 鄙视,579.2376677073606
33219,0,头痒，咋退货啊，如果能退就好啦,78.66174708826661
13718,1,"外型非常喜欢,不夸张,显稳重.",17.33212699536136
11754,0,用了一段时间，不咋样，修两次了,25.884441641140345
47096,0,买回来裤子掉色，摸着满手都是,44.32496122901931
13551,1,外观还是不错的，基本功能都有,5.312360807363832
32078,0,用了头皮痒，而且还脱发，好心塞,65.86152685473186
14023,1,"外形美观,小巧,很适合女孩子用",15.810809801749787
11493,0,对京东真是无语了.......,16.05773672003873
57048,0,照片跟房间差别太大 欺骗消费者,24.51828302840852
26500,1,现在还没用，不过活动相当给力。,9.508898106266347
14075,1,便宜，比别的同样外观的贱多了,73.06513246471343
44499,0,一般 偏大啊 还超薄 走光啊,482.31523278443524
57232,0,一句话形容吧：真TM是日了狗,87.73700006381519
35201,0,少一个100m的赠品，不靠谱！,170.89739377551203
40068,1,"裤子很舒服,大小合适,样式不错",7.198734133169213
30180,1,喜欢沙宣的味道，包装很好，不错,28.29981225119114
42264,1,正品。跟我在店里看到的一样。,9.14848069325336
40592,1,大小合适 面料不错 颜色不错,14.773192766683968
32229,0,图案是一层包裹的纸，不值这个价,28.30605626971533
45523,0,大小不合适，商家电话没有人接,16.934775103316824
33670,0,不好，没有味，还稀，跟假的似的,63.91866388541104
37817,0,太恐怖了！怎么还有人喝蒙牛？,23.661458600231523
11689,0,物流太慢，手机不知道可以不！,25.731927470994542
35110,0,跟想的不一样，一次失败的购物。,7.896560687047369
43525,0,裤子太差了，穿一次扣子就坏了,27.130164790976174
20132,1,好是好吃，就是有些，太小个了。,48.589156486686704
38559,1,面料不错 质量不错 大小合适,21.749435035147723
46357,0,质量不行，才穿了一个月就破了,10.215186703381884
32978,0,洗完头发都硬邦邦的又干又澡的,220.23942488893522
28292,1,好用，一直用这个牌子的洗发水。,16.82629441756872
19341,1,多次购买，便宜实惠，苹果不错。,9.334181097775708
33708,0,护发素用多掉头发 建议不要买,149.37599875534926
20730,0,个头小了点，除了方便，一无是处,19.546264065244902
34860,0,假货来的，跟之前的完全不一样。,11.824054820962338
44270,0,太薄了，与图片不符，价格太贵,15.994937932115002
10502,0,还我6g垃圾客服只会叫我评分,75.14433018920163
44849,0,质量太差了，洗一次就起球了！,14.77763821101258
30568,0,真垃，圾 买过东西 8天才收到,274.083083645808
44688,0,非常差，买的黑色发回来不一样,59.54699672854943
30544,0,不怎么好 那个沐浴露都一团团的,22.780990785336353
44047,0,两天就破了。。。。质量不敢恭维,61.38233105255364
47836,0,质量不好 才穿一个星期就开口了,37.096582114476774
34963,0,质量差，洗着头发还痒，根本没用,18.494869923083602
35430,1,品牌的服务真的没得挑剔！！！,34.3542019437153
41517,1,物美价廉，很划算，质量很好。,5.009170630258767
12148,0,刚买几天就降价，真是让人不爽,18.417456048518908
30856,0,不知道什么情况，头皮真的好痒的,12.74981235489373
47465,0,不是很满意，衣服面料太硬了。,8.600502307013253
5044,1,很好的平板 超好用的 外观好,105.17064399942075
16084,1,送货快，包装好，苹果好吃个头大,30.68417810347763
17104,1,物流很快，商品很好，服务不错！,16.59091953916367
38456,1,物美价廉，真的很好，还会再买,19.856841961687103
12245,0,才玩几天王者就开始卡了，差评,18.751234508802185
46598,0,质量跟不上，感觉很不值这个价,27.383464413970167
11195,0,终于见证了买后就降价的事了。,22.75199801653089
42330,1,不错 很喜欢大小合适 质量很好,18.82753958571223
32204,0,假的，用完之后头发特别干特别涩,14.992308032331707
28889,1,用着还不错，挺喜欢这个香味的，,14.893223520649713
36350,1,蒙牛生命力真强，让我感叹不已!,31.510189033876188
3848,1,挺好的 第二次购买了 好评！,34.59725852493625
6618,1,大屏看着不错，使用了一段时间,17.13108259666521
33267,0,垃圾。操伱妈。欺骗，，，，，,57.355324631637586
41621,1,质量很好，面料不错，大小合适,10.67118838639076
4951,1,第二部了大屏耐用。华为真不错。,32.82034336858939
42653,1,妈的这么L号这么长，穿裙子啊,45.32047788999739
5292,1,性价比高，非常好，送货速度快！,10.067525478295332
11090,0,价格变动太大，买贵了，不满意。,8.915047128077227
34990,0,假货，假货，还被老公笑话了一顿,18.844427153153447
11385,0,非常不好机器用起有一大股塑料味,65.73392914515723
29908,1,第一次买沙宣洗发水希望好用哦,126.7988865121016
34213,0,京东就是个大骗子，欺骗消费者。,5.754340909023781
4605,1,做工精细，2K宽屏表现细腻。,12.984163536857515
5018,1,宝贝很好，价格也很合适，好评。,18.455491277110184
58584,0,餐饮很差劲，牛排又贵又难吃。,18.421768097509165
46362,0,什么质量，太次了。边是扎斜的,143.8333048112311
36049,1,蒙牛的这个牛奶名字很牛逼啊。,23.381432220943495
43847,0,只能说不喜欢，不喜欢，不喜欢,2.216921353458059
31144,0,不多说，不解释，一切皆在评分中,27.94194896389503
27451,1,产品很好，价格公道，物流也可以,24.93841090434138
27158,1,大牌子，价格实惠，真不错！！！,14.31777741344375
29888,1,洗发水我只用清扬 一直支持 它,283.256555259504
6720,1,小平板还可以，通话平板方便，,36.79787346562407
5217,1,送货速度给力。大小也非常满意,17.872699075898854
27315,1,活动买的，挺划算的，一直用潘婷,57.20514329632629
37790,0,蒙牛怎么老出状况啊？严重抵制！,34.47878395710165
6568,1,送给妈妈看视频的，尺寸正好合适,8.43450188209958
42612,1,商品很好，质量不错，面料很好,34.654681629452924
20703,0,物流快的，可是水果里面是坏的！,47.16829357596323
45654,0,穿了一天就起球球，垃圾扔掉算了,76.01259981564462
6214,1,价格实惠，质量很好，值得推荐。,3.544726145529134
16864,1,苹果?品质优良，味道还可以吧。,7.321094035730881
42296,1,宝贝很喜欢 质量不错 物流超快,16.083765491703854
39400,1,质量还行，京东快递速度也可以。,7.550599137160935
35205,0,京东太坑了。双十二比平时还贵,59.410593694131826
4344,1,很漂亮，不错的平板，还可以！,22.40314750551501
32058,0,看图，懒得解释。京东越来越烂。,17.751795908575783
