,labels,text,ppl
32379,1,我眼拙。不过剧情还是吸引人的。,17.90744619516371
7517,1,看哭了，我是不是自我代入太努力,84.90255780813614
47322,1,生命不止，奔跑不息。励志电影,27.60804708227727
48159,1,全片都是彩蛋。最后两个彩蛋。,10.174709114273618
39334,0,馮小剛的電影，簡稱「尬影」。,27.43490519636381
30801,0,特效不错吧，其他没什么感觉。,29.94167802444045
48912,0,莫名其妙，演到一半变得毫无逻辑,19.52287213021129
27998,0,好玩，看完很放鬆的輕鬆喜劇。,29.260039804953948
5783,0,为了第三部放恐龙也是牛逼……,139.6665638708148
25444,1,剧情紧凑，案件逼真，很好看。,12.920053331193982
45902,0,发哥近年来也都是接的烂片子啊,222.79988203742346
41165,0,不是赵丽颖差，而是朱琳太好。,58.658781968327396
3114,0,题材不错，可惜片子真的很一般。,41.943146371358026
28516,1,披着科幻片外衣的恐怖悬疑电影,18.607427183817272
45673,0,他们都在打酱油不要冤枉甜老师,158.0953871990688
44474,0,虐杀白垃圾的感觉真的会超爽吧,78.45518283450787
2914,1,verycd上的三级太强悍了,348.8736756384897
36553,1,比我想象的好看，和妈妈一起看的,11.028276023393152
35983,0,世人久不见苍鹰，竟觉秃鹫美。,172.46642756140102
24574,1,看完了真的值得深思，很有深意。,30.508958384112546
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,455.2924335763088
3072,0,忘了讲什么了。7分吧。看完了,31.370069367481495
43841,0,立体机动装置的镜头拍得真是丑啊,53.49978735515955
13535,1,答应我一定要去看3D的好吗？,30.304428191124064
27935,1,能吓到人的恐怖片就是好恐怖片,11.643911211891107
37463,1,“这房间里面的书都是你的了”,65.7457866870775
17012,0,傲慢自大的朝鲜人领导了此电影,36.668557875207924
50167,0,下錯片來看了，這片看著噁心。,155.98277769534312
25900,0,把功夫都用在P超人的胡子上了,244.88812549120223
43522,1,我不管反正我看哭了我要给五星,145.44542175161575
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,33.19681329605741
40591,1,“你出得了海，你上得了岸吗？”,32.102787988722916
23780,1,绝望感，徒劳感一点点地蔓延。,106.28200175113763
33622,0,哇，大咖云集的大烂片。。。。,257.7706462366583
6131,1,真正的大片，真正的视觉盛宴。,10.368699517074726
49046,1,仗义每多屠狗辈，负心总是读书人,166.55911632570795
23480,1,你爱我我爱你你变成我我变成你,10.74649734079698
30778,0,只是猩猩版的胜利大逃亡或者越狱,104.65315079146738
26793,1,休闲娱乐的一部童话故事片子。,23.651713690831954
47988,1,尊重与认同，是靠实力争取来的,25.911785339838744
7844,0,最后还逼着看了场广场舞好尴尬啊,120.21347414121118
16611,1,休格兰特荣升英国周润发宝座【,718.9829023232255
7068,1,最后怎么突然就玄幻起来了？！,28.926496892673654
33251,1,反转反转大反转，值得好好用心看,96.64720983967854
34533,0,三星半吧。女主挺美。剧情太扯。,182.66303164008707
41274,0,我不懂林志玲存在的意义是什么,13.306962752493828
2571,1,我还蛮喜欢的vintage耶,360.5477892135975
7017,0,视听成熟，剧作幼稚，表演出色。,28.16203450774195
33663,0,渣看首映看的睡着为中国电影难过,225.96616392033323
41653,0,这是东野圭吾被黑得最惨的一次,17.74742993959792
25798,1,挺好看干嘛取这么一个傻中文名。,81.74003714546161
37930,0,其实很一般，老流氓逝去的青春,10.645902720566264
41139,1,称得上是国漫精品了。继续努力。,27.252699952024372
44855,0,一把年纪还在拍动作片也是心疼…,44.44610891449217
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6.329616888358787
23669,1,人性的丑陋，不敢看透的人心。,27.775456174941606
40921,1,我相信，看粤语效果会好很多。,21.11072519322507
5358,0,我怎么就这么讨厌这部电影呢？,13.493040219279461
31300,0,合格爆米花大片附加價值觀輸出,252.39679822255917
47443,1,故事不是关键，弥漫的氛围完胜。,39.48856954653541
19329,1,一生筚路成天地，半恨亲仇错缘君,1125.8727891640565
30647,1,还行，大猩猩很酷xxoo都懂,172.2252083689431
20601,0,禁闭自己的永远都是内心的魔障,31.14093866915413
27721,1,视觉效果，故事和音乐都值五星。,18.96723547519234
14381,0,演技在线，剧情太狗血，已弃剧。,24.014423545062314
29587,0,看到同性恋题材，就忍不住给一星,21.178083059583173
48737,0,歌舞剧，唱唱跳跳还是不错的。,20.055179495834214
50409,0,工业合格，但就没有一个点戳到我,192.5155532393387
1758,1,我和我边上的大叔一直在抹眼泪,71.47370345276696
23547,1,坚持住十分钟影院并没有放错片,143.17332551812837
27665,1,迪斯尼已经掌握了套路的水龙头,116.02370074584611
39726,0,汤姆汉克斯总能逮到机会跑两步,114.00991199916069
8664,0,好看是好看，但是不值那么高分,59.234645979649414
2319,0,恕我愚昧，不太懂讲了些什么。。,33.343244954817855
4770,1,真的是开怀大笑。还不被灌鸡汤,95.78828904023874
34765,0,呵呵，挑了这对侠侣可够XIA,332.3148133246566
43012,1,丫丫的美看着舒服，还是值得的,32.16646153181568
35486,1,尺度真大…超过好莱坞了…我喜欢,64.21038693578294
46075,1,依旧霸气四射，最后的自杀是败笔,367.32809867553294
5106,1,好爱这个导演，可爱的老头么么哒,26.10220259293961
27913,0,还行吧，杀杀时间还是没问题的。,22.022779792425514
32931,1,最近看的一部电影……哈哈哈哈哈,7.337715277229225
19843,0,这片名，也是醉了，剧情也一般,52.4052717730385
40765,0,烂死了的片子，完全没有演技可言,51.96544342408211
27377,1,"Youjump,Ijump.",169.05844484898128
15068,0,在云山这一大段剧情，太作了。,72.87697056778377
10327,0,不就一国产玛丽苏么有几把个甜,1164.896670815984
47218,1,那个时候的小汤哥真帅！演技惊艳,75.91900872433175
7838,0,把李治廷当成王力宏从头看到尾,165.07554579439923
33992,1,告诉我有多少人只是来看小黄人的,24.40776376100241
15138,1,百合小姐姐颜值巅峰，温柔似水。,28.084785865491217
22189,0,高考思想，中考提纲，小学情怀,70.87948839693858
27336,1,撸辣么多次的片居然没打分...,68.02768707281126
30785,0,感觉人类小女孩就是个摆设……,43.149782401530715
34175,0,前面做的很认真中间拖了点烂尾,77.35338592191387
45959,0,一颗心给玉木宏另一颗心给苏有朋,79.46246562445985
8987,1,作为一个媒体人真的是热泪盈眶。,4.809022904960941
13193,1,好吧老贼，这次算被你煽到了…,225.37864775209715
6728,0,怎么笑？爆笑的都是什么人啊？,18.093092691288447
44702,0,我承认我只是想看热巴....,30.40836262620331
34149,0,现在的香港喜剧，是比谁更烂吗？,15.240623043314065
31158,1,在瑞恩面前，没有理智的评分。,21.54430960479323
38384,1,经典到不知道用什么言语来评价它,17.43121675922773
50202,0,可以排进我看过的最烂电影前三。,30.09666021008991
36073,1,又名《这世间女子都不爱沈炼》,249.95594051198336
34034,1,可爱到爆的啦！全片脑内布兰妮！,346.5029815785825
22472,0,没有男主，防守作战，意思不大。,54.73734528879324
2174,1,范伟演的好，和耳朵大有福一样。,78.00720514716043
43765,0,看了五分钟决定来打完分走人……,85.55113807915212
50312,1,BlackDahlia·山寨货,2669.3405354977394
39261,1,你觉得我的小么？我也没见过大的,21.604943338343812
33361,1,整个看到鸡皮疙瘩大起，爱死了。,61.406169780809996
36345,1,为了陈导，破例为国产片打高分！,92.29790013184528
17282,1,两只法鲨傍地走安能辨我是攻受,1694.9170082394637
43364,0,要不是冲着文章那三字一星都不给,145.61282318939828
26682,0,所以这套兔子都什么混蛋三观？,176.31257139113822
18612,1,发现讨论区很多智商很低的人耶。,27.015417011336005
24974,0,不过不失，后半段剧情有点失控了,83.54735155106809
20834,1,看颜值，看服装，剧情可以忽略。,11.748563887205345
25404,0,女主人设太太太太讨人厌了弃了,294.28185277528166
18847,1,我认识的人越多，我就越喜欢狗。,5.996495999040459
30884,1,温情又悲壮，感人且充满力量。,75.36409966321622
47411,1,众多大牌呢。。。你看看都有谁。,142.50359048328016
10920,0,第3颗星给黄秋生。。。哎。。。,330.08829799274014
6817,0,恩，这片子应该叫《中二接盘侠》,75.37654078189998
14610,0,英文片尾曲响起的时候我报警了,60.372855264162354
12211,1,情爱是一个永远说不完的话题。,16.206349452430743
18881,1,看的时候哭成狗，心痛的不行。,26.278740049054903
20568,0,女主颜值加一颗星，故事本身无聊,30.891628803720227
3918,0,等我被求婚的时候我也要烟花?,130.99392325410332
26664,0,兔子一点都不可爱，简直想掐死,25.105372041699475
18969,1,懵懂的才是这个世界最好的。。。,19.323168648390954
10748,1,这他妈才是黑处有什么喔，牛逼,359.9656386234728
25057,1,与其他故事有借鉴，原声加一个星,72.09479642368902
14380,0,曾经的女神现在演这种狗血剧了,189.97494190641513
11114,0,开始看就希望快点结束的电影。,19.31521381907275
2418,0,太蠢了，不能把侦探一起干掉？？,104.52435458046955
46843,1,【用尽我的一切奔向你】-周笔畅,113.28677420853823
2436,0,翻拍片，但质量实在是太低了。,48.10308595348504
17791,1,我相信上帝为我开了很多扇窗。,7.904069800694359
20706,0,郑爽整容后，每个表情都好奇怪,22.420615456735607
32882,0,其实不错但作为盲系列感觉……,226.72954823026203
25159,0,各种土。居然林志颖都没帅起来,298.3680255622464
32233,1,那时小的看这片还有些智力困难,120.63458366236718
27089,0,很久没有看到这么恶心的电影了,11.20579216850001
46059,0,悬疑不够，刺激不够，精彩不够,17.551337469812943
4054,0,霸道总裁人人爱！好看！我喜欢！,69.38079428914547
10830,0,幸好是下载看的，不知所云的电影,116.07968749086206
34018,1,萌萌哒，你在这里，不离不弃……,14.482140071607576
25438,1,2018第一部让我追到天亮的剧,154.27268606784526
28379,0,newagebullshit,27157.625665134947
30297,0,情节过于牵强，动作又有些混乱。,23.106859671923694
32033,1,希望自己也能像朱迪一样吧……,52.56426080675091
9160,1,“相忘于江湖，不如相濡以沫。”,40.20067596793114
10970,0,看到这个组合电影也就不用看了,30.18062792773734
25101,1,虽然翻了很多次白眼但还是很好看,76.21009003068362
8931,1,我们也许也在经历尼克松时代。,33.8957217359233
44399,0,本来期望挺高，实际上漏洞百出,26.801769587336363
20496,0,只顾自己心机婊，玩弄两男不顾情,139.7113370394926
48717,0,剧情比较简单，但是音乐非常棒。,6.827703739286339
19138,0,这怪物的形象真是不忍心吐槽啊。,24.794011987189673
21803,1,什么是好电影，这就是好电影。,8.022439252678128
30139,1,汪星人给现在喵星人主流的反击！,133.41800287321743
15894,1,秋华，等到马上就要得到幸福啦,138.4768786265022
7744,1,美好的东西注定只能潜藏在角落,35.43199659054151
38412,1,逆境中的挣扎在绝望中生出一朵花,21.44506991696392
26358,0,烂电影？我听过谁说好看来着？,121.9600248750242
5344,1,这种青春。你国人只有看的份。,181.5411653788306
25742,1,taron唱歌太jb好听了。。,593.737739329265
39856,1,这题材居然舍得平实，毫不煽情,191.38549892875045
32432,1,一环接一环，很烧脑，有意思。,28.20049529017822
33668,0,现在当电影导演的要求这么低么？,15.44946419602589
6328,0,这又是什么让人窒息的真实故事,7.808780748324182
34193,0,最爱小古，你千万别是Y先生呀,176.14309964728946
3458,0,太辣眼睛，这都是啥，剧情太烂,82.1084945260991
40990,0,这就是所谓的划时代国产电影呵呵,33.14704321811991
25511,1,我是不是也在楚门的世界活着？,26.263512757444953
34188,0,搞笑小品~很精致~看着舒服~,26.794859374934095
50219,0,尼玛B又下错了！！！！！！！！,63.75481757803723
4282,1,确实很感人，也让人感觉好可怕。,22.455090002160365
18561,0,电影可以重来，但生活没有彩排。,62.13972906798157
4449,1,真没哭，但觉得很好，有点意外,48.35954128187635
16671,1,温馨的片子～可以欣赏伦敦风景～,27.829521190449935
21892,0,当年最搞笑的科幻动作剧情惊悚片,45.295433360885404
45250,0,内容铺设的太慢，烂片儿一部。,147.31320129628247
18697,0,是不是应该集结动物们来看一下？,10.709274084295947
2928,0,ab为什么要演这么一个角色？！,31.36906960139978
36776,1,我有时会想起你，你应该在北方。,17.901772221878034
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,10.335576436954005
26333,0,好久没看过这么难看的港片了。,24.69839599756528
19866,0,名字取得不好，差点没看，还行吧,56.54418715965978
16604,1,《帕丁顿熊2：布达佩斯大饭店》,431.3131547449822
38551,0,最后的决战跟《盗墓笔记》似的。,29.205798370338005
6592,0,第3視角拍起來真是模糊難懂阿,125.46229218321278
39147,0,明显郑恺比赵又廷好多了啊！！,184.21349114234593
12950,0,Whendoesitend?,6990.58413877887
28884,1,女主的演技把男主秒的渣都不剩。,62.8119096215713
27397,1,太经典了，不知道多少年前看的了,25.077489771763965
20505,0,"姐弟乱伦片,冲女主颜值多给一星",363.09140673242354
22371,0,全片就讲了一种新虫？坑爹啊你,316.62751080874244
4290,1,终究还是被结尾真实影像戳中泪点,78.15476439296357
15892,1,秋华来了，属于她的幸福也到了,35.95897649724993
27786,0,只有jumpscare。。。。,3394.9015327793963
1491,1,两个女仔，一个不怂，一个也不怂,20.706530514264408
47544,1,很棒，好看，看后心里面很舒服,40.43561458937355
34603,1,前面的故事是真人版moana,91.91459125031551
7737,1,爱德华脆弱伤心的眼神看着难过,110.25358382013087
27282,1,我也愿意敬会治脱发的怪兽为神,260.67785013959684
37159,1,周星驰版下水道美人鱼，笑中带泪,171.49352273653068
22351,0,这个系列的2和3要比比谁更烂,82.21787807478196
42411,1,我们不再拥有一种热烈的心碎。,23.587248296617272
37577,0,说实话，不好笑而且充满算计。,60.0846747236564
16177,0,能让我这么浪费时间的人不多了,20.72885453305596
44516,1,女主角真漂亮，难怪用来钓鱼呢,23.516618013430175
47125,1,特效震撼，一场完美的视听盛宴。,20.393286247887275
47774,1,文科生拯救世界！就凭这，五星！,102.29446384693091
28616,0,就算是小孩子也说不想看了的电影,35.583322390189956
15883,1,女主倒是不错很好看，演戏在线,152.03336428197503
40500,0,美人迟暮，没了花与蛇时的惊艳,347.84059524889335
36608,0,本来还好的，作过头就不好了。,37.564503638332084
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,37.47606178124961
15847,0,哎为了我的秋华_(:з」∠)_,467.1087327607352
6668,1,对僵尸有了新的看法哈哈哈搞笑~,29.46914482473735
50548,0,年轻不懂事的时候看过。。。。,28.316498753478683
14495,1,张柏芝真的太美了，盛世美颜啊！,29.951719358203185
37456,1,餐桌那段我的内心os：好烧钱…,284.0835849197912
4773,1,笑到眼泪都出来了！！！！！！,18.297321837375275
9866,1,作为处女作，实在是难得的公路片,30.11164480733619
36330,0,陈勋奇也拍这种老套的喜剧片。,64.89352600336069
36524,1,为摇滚乐推荐，至少这是电影。,12.767766573025815
22067,1,这是神作!!都是因为你们看不懂,62.72364206298958
26169,0,八仙人肉馅+阴唇包饺功【4】,478.66389629015885
32166,1,国产片拍到这个程度真的很不容易,13.3395654198254
3571,0,宣传那样除了画面还有哪能看了？,25.682166237063015
13098,1,我觉得我需要王小贱这样的男人,18.591122881197627
41062,1,大圣好可怜的你们为什么都欺负他,94.23685774404886
23577,0,除了想法，没有别的了。难看。,34.31716399420268
46597,0,电影挺不错的啊，给一星没毛病。,63.16200931547307
4539,0,艹，我竟然看完了，狗比人好看,36.0290505594482
4298,1,觉得几位主演都好棒！片尾哭瞎。,73.3643607387757
35920,0,第一次觉得徐静蕾拍的片能看.,62.94363584049105
1817,0,为抄袭大作贡献自己的一星不谢,76.88751892026555
30582,0,环太平洋全自动化口头指挥版……,67.43104005304589
30331,0,辜负了我当初的期待，太一般啦！,10.615055224189826
12634,1,我们家美国队长演什么都好看！,41.673272435038065
26462,0,平庸、无聊、恶俗的一塌糊涂。,15.432854702685379
7338,0,前你全家啊前前前，没完没了还,341.59463238171156
11821,0,看看吴君如就好，其他人一律屏蔽,30.493175987141445
3520,0,张鲁一为啥那么想不开这个造型,111.07791941687844
25264,0,林志颖真的已经38了么？？？,36.6141903959868
27470,1,简直影响了我前二十年的爱情观,15.058077224916968
28239,0,这种毫无节奏的动作片真是够了,38.438463973033905
19566,1,冷幽默，不过现实里不可能的事,27.05290856495007
7291,0,郑恺真的太适合演喜剧片了哈哈,24.984748104931477
10505,1,新东方女厨师强力征服霸道总裁,92.85330118992933
33588,0,陪老婆看的，消磨时光还可以。,38.50764567187957
20685,0,没有一个角色合适，看得尴尬。,11.033058863078836
49235,1,你替她做了你认为对的选择……,14.570704675652879
24584,1,2008:太空漫游结尾很迪斯尼,694.3509606706164
3586,0,自带槽点。这妖艳贱剧不一般。,286.3785560738713
31295,0,剧情这一次幼稚到我一脸懵逼。,22.04725267211226
28400,0,真的不喜欢如今软科幻的发展方向,29.06942093587872
27925,1,三星半，挺恐怖的，对我胃口！,71.83524533023989
18688,0,一种类型片叫不哭死不让出电影院,116.57917445283591
44769,0,颜值赞，剧情无语，可惜了这颜值,52.90356070377709
20774,0,郑爽，你电影学院怎么毕业的？,14.554876082212925
21982,0,随着时间的推移就不是烂片了？,24.765942187148458
15884,1,希望秋华和许多化两人能相惜相依,384.01312169050266
9031,0,营销号真情实感的骗人，不好看。,95.63827412619825
3645,1,这个妖艳贱货看久了居然觉得好萌,49.76542795346561
31893,0,感觉这个片的白左癌非常严重啊。,37.46708909207075
31028,0,明明听说很好笑的。又冷又尬。,51.01954228626479
31615,1,主题曲响起的时候还是被燃到了,40.70209641738616
33122,1,“以后不许王太太坐这个车子！”,51.354602645727326
28044,0,还行啦，一些无伤大雅的玩笑。,102.8151781478203
36759,1,一个体面人拍给体面人看的电影,19.72657990022755
6755,0,现在电影演员的钱太好挣了………,13.039490155998134
9164,1,也只有极地才会发生这样的爱情。,30.677918797032596
31407,1,手法老练，第一部真的难超越了。,124.73493862095219
10293,1,请不要让庸俗段子毁了这一系列,43.550113929873746
13186,1,别的不说了就想问什么时候能玩上,16.48288405398204
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,239.99424493975388
11235,0,为什么这么烂，却这么多人叫好,28.8594944775323
19877,0,小成本国产电影，希望继续加油吧,29.677265078047334
38836,1,电影院版的唯一缺憾是翻译质量,49.99909240855113
24082,0,怎么可以战胜爱乐之城？？？？,43.22268030059916
5114,1,想来是由纸雕爱上他withbb,858.6373938272575
48385,1,最牛逼最好看的一部中国好电影。,19.479262113917702
28949,1,哇塞，中国式的神话故事，我喜欢,23.30572685852071
26256,0,我想看十大杰青如何混黑白两道.,70.36642169785475
21914,0,绝对史上坑爹之作！没有之一！,106.3177749004804
21294,0,已经3.7了简直不忍心打一星,33.54626213294051
25811,1,生活到低谷，那就绝地反击吧！,120.05911755384076
36740,1,章子怡就是为电影而生，没话说！,13.28238801499199
9890,1,韩式幽默+韩式叙事，动人又轻松,33.593626881386314
18000,1,作为一个玩家来说还是挺好看的,15.365549987677472
3949,0,可怜的女主，屁股都快被捏烂了,96.1587286452213
42337,1,插水果，你要喊蔡明亮一声爸爸。,197.36890039381706
45393,0,其他活下来的几个竟然都是处子,52.848639058141416
47040,1,经典在于特效技术里程碑式的突破,20.424089380117906
13001,0,还算让我感觉没后悔去看的国产片,68.39655379646445
45894,0,刘亦菲最近也开始频繁接烂片了,78.34093070860887
26003,0,打不赢敌人就去开个超人外挂……,64.87348492312931
34025,1,还行吧，蛮可爱的。不如前两部。,44.23502675380169
48650,1,虽然想想很脑残但还是很感人啊。,39.59038722330246
8805,1,对照第三稿剧本，重看第五遍。,75.56429617177427
49953,0,不好说啥0亮点催眠神器lol,992.1892914258897
5983,0,老是撞在柱子上的那只龙好可爱,102.69385625538038
34065,0,好无聊，wasteoftime,2547.383717283464
19658,0,看过的最烂的片子，没有之一！,18.448333485294363
11076,0,谷阿莫！快看！这里真的有天使！,100.01007487212912
5342,1,说不清是什么，就是很酷很过瘾。,10.790955695445431
4506,0,我真后悔……我快进拉到最后了～,80.5081374772371
18274,0,阮经天cos陈可辛可真像啊…,2009.512441052657
25892,0,dceu正在上演上帝已死的惨剧,134.58683634903065
48546,1,陪小朋友看，结果自己太感动了。,19.175545499128134
31349,0,论西装还是丹尼尔·克雷格最有型,95.98518314772433
10759,0,其实可以更差的。。。。。。。,97.69311526012775
29842,0,我居然脑残的追着快进完了。。,127.78458904413759
35791,0,铁打的黄立行流水的烂片灾难之作,1623.1151164375397
16938,1,一出绑架幽默背后人心人性的救赎,277.0643958102687
28078,1,反转太多了吧，瑞秋还是那么美,81.25631035378491
20257,0,中国狗不咬中国人，还敢拦水箱,89.44740176017184
39811,1,无情的嘲讽了所谓“人工智能”,14.171636245726553
16642,1,如此迅速的致敬水形物语（微笑,203.63502711013135
47709,1,有点纠结外星人为什么是纯墨鱼！,166.18416357524694
25434,1,很好看啊，不知道为何评分这么低,21.046009091954545
38061,1,太爱了冯导简直是我这段时间偶像,157.61060518094226
33092,1,爱是走向彼此，不是等对方走近,113.92882487752641
33648,0,应该是“全明星整容”了。。。,59.60695852377777
15499,0,所以你们为什么不住在瀑布旁边？,7.7364940213645585
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,613.1724897806771
49907,1,完美不是控制出来的是爆发出来的,15.71894619870429
22491,1,情节可以，比很多国产脑残强多了,95.199033990885
24548,1,很感人，但不希望有这样一天到来,31.803829018973026
14308,0,张柏芝越来越难看了，演技也很差,12.722035175926456
44950,0,这列火车有妖气，沃伦夫妇如是说,168.66700271966243
42017,1,这就是一部牛逼的电影，而已！,27.051004442464865
48016,1,飛機上無意看到的，真的感動。,22.23774518958568
12418,1,它是来谈情的，不是来搞笑的。,22.60796877463347
37920,0,这点破事儿至于吗老戏骨们真棒,498.2714776871614
50225,0,怎么下成这个版本。。。去你喵的,111.40696460735674
22143,0,这…配乐可能用了上百首曲子吧,250.68079714453933
1666,1,匹夫之怒，也可以改变自己的世界,31.26387630595418
9671,1,比黑豹好看多了仿佛在玩ps5,386.1397317338521
10822,0,嗯………………到底电影想说什么,11.665044783300598
44187,0,对不起我心中的跛豪只有吕良伟,434.1684577624343
10914,0,片子2颗星，加演员三颗星。。,71.13990882083039
