,labels,text,ppl
2108,1,菜挺多饭挺多就是牛肉丝质量一般,46.839897425076586
2832,1,送货很快，经常吃他家的，很棒,23.432687995795483
9713,0,送餐人员素质太差，不适合本工作,10.692579227043796
3122,1,"赞赞赞,很好吃,小哥送餐也很快",67.12337791229
10897,0,味道还好，但是送餐实在是太久了,10.28429059802743
3793,1,都非常好，就是派送费有点贵！,14.81707019681666
6995,0,饺子都凉了还能吃吗，送来太慢了,39.127166886862554
1115,1,"好吃,就是太慢,两个小时才送到",36.46994610680328
6568,0,送餐慢，披萨巨小！还没餐具！！,343.22531891846285
2431,1,送餐很快，送餐人员很热情！～,19.809259197506023
1601,1,配送的真快，及时。很好好强大,233.91529626042689
7187,0,送餐太慢，等了两个小时，无语,33.63643319822815
3236,1,口味质量俱佳，送餐小伙很不错,100.86586464761056
7287,0,"咖啡撒了一兜子,还是凉的,服了",86.87788290620132
836,1,"很不错的一次,下次还会到这买",38.68865845199235
2663,1,送餐很快，菜很好，羊杂味道不错,40.610252461664885
9190,0,"每次酸奶都不给我带吸管,心好累",85.95269347507742
262,1,太快了，你是飞过来送餐的吧…,42.885844333461
11078,0,接线员工态度太差。其他的还不错,19.542330266083262
393,1,速度很快，菜的味道也好！不错！,9.08064565657866
6382,0,汤横着就送过来了，撒到处都是!,109.72770530498221
9862,0,难吃的一逼，体验差，名不副实。,75.58883981034278
5440,0,肉太多了，送餐速度有待提高！,78.5619081650401
8739,0,"汤挺好喝的,就是米线没有米线味",50.026394866638164
10139,0,5555比以前的肉肉少了好多,18.320287191459194
8704,0,"味道不错,就是太慢了,真的很慢",7.5530052274693835
3526,1,服务很好，送的很快，很有礼貌。,6.938291010382484
2947,1,宿舍信号不好，耽误了你的时间,4.75823751842024
8116,0,态度真差，喊什么喊！CBWD,119.32816523545853
771,1,都挺满意，送餐的师傅也很细心。,11.969687553597602
8579,0,盒子很精致，味道还好。整体不错,8.099709207879703
7305,0,撒的到处是。摩卡只有半杯了。,343.22030008883223
10599,0,备注写好要生菜，结果送来不是,91.85337960265568
10977,0,"送的太慢了,2小时,菜都冷了",51.72588862872546
9176,0,"你吗,送了俩小时,太不靠谱了",73.36939687621945
2915,1,还不错，就是买回来面有一点陀,53.66476621399553
9393,0,太慢了，送来都凉了，态度各种差,49.12407834008312
6230,0,口味比之前差多了！换厨师了吗？,42.20294175631746
8449,0,图片与实物不符...根本没鸡腿,30.58020803478966
1005,1,快递小哥以后继续加速啊，加油,16.580587663441143
6607,0,"次次迟到n久~~,菜都是凉的",219.10588219388453
2226,1,价格偏高，不过倒是蛮好吃的。,12.736044496578401
1379,1,"难吃,难吃,难吃。凉了,凉了",6.397341134565685
11472,0,"味道一般般,不过送餐速度很快",23.596699525202293
7292,0,没有糖包，热巧克力要了只有一半,73.1136685046851
2993,1,很赞哟，小哥辛苦啦这么冷的天,69.85557411748381
472,1,速度很快，东西也不错，赞一下,5.157317850135178
8661,0,鸡肉味、牛肉味，不名物~~~,35.31016374683795
648,1,配送及时，味道佳。湖北人必吃,24.40219250950916
7455,0,1点多才送，饭真没以前好吃了,80.96525228501473
1606,1,评论晚了，不好意思哒，32个赞,29.431748528576982
1879,1,送的有点慢…酱香卷还是很好吃的,45.63641792708825
7170,0,菜还不错，米饭有点馊了。。。。,64.75532897398902
9834,0,太慢了，两个小时才送来，都凉了,27.2587421465004
2283,1,送的早到了半个小时，味道很棒,20.135316049716607
2314,1,"鱼香肉丝的最好吃了,四川口味的",57.401118932527055
9720,0,连续吃几次就不好吃了，不耐吃,10.188076063478746
6351,0,呵呵了个呵呵，+1r，不开心。,55.01121744125489
879,1,饼味道一般吧，很少的一碗粥。,37.59569064408274
42,1,"很好吃,速递快,下次继续选择",25.868753068955538
3587,1,送货超级迅速，服务到位，好评,10.114054558965723
10985,0,严重超时不说，饭菜都凉了。差评,24.161656624146843
8326,0,用不着赶时间把东西都颠散了吧,49.18736412758796
2583,1,速度好快，送餐小哥态度超级好,19.335904993911008
964,1,"味道不错！皮有点厚,继续努力",15.392342988312867
10858,0,东西少不说，说好的赠送花生呢？,56.54679459226658
10039,0,感觉比在店里吃的时候粗糙很多,8.959708433169585
235,1,味道不错连着好几天了都在喝！,36.025854524769
239,1,好喝！味道不错！送餐也很快！,36.42992778931794
8225,0,好小啊，味道也不是我喜欢的。,20.792057609579377
6454,0,送餐超慢，对店家真是无语了。,47.876101532697284
8728,0,"做的不够精细,凑合吃吃也还好",23.24313641588472
228,1,快递小哥特别好。奶茶棒棒哒！,11.389732026289924
2619,1,扬州炒饭几乎没有盐味…………,17.0800043311081
6892,0,真心太咸了，太咸了，太咸了，唉,18.927121215130736
2529,1,非常满意，感谢送货员和商家！,19.224372131050064
3963,1,还可以、分量也足、但是有点软了,27.75714782149606
1250,1,吃着味道很不错，也很实惠的店铺,22.54650880741033
6823,0,一共买了3个芒果，两个是生的。,17.547229818754236
371,1,每次量都很足哈！超级赞，好吃,92.64329981796449
127,1,送餐很快，这么冷的天气辛苦了,17.361949209777766
4623,0,快递恶劣到极点了，还耍小心眼,25.338231584058885
432,1,满意，很好，配送给力食物好吃,94.25848074987262
4162,0,配送时间过长，主要离得很近～,26.163673473729492
11158,0,蜗牛送餐速度，催了还挂电话！,77.92704445624838
3217,1,好吃又实惠，感谢快递员哥哥，,13.053926878942269
11335,0,都说了不要辣，为什么还有辣？！,22.138345015698288
7813,0,菜品不好，咖啡难喝，送餐太慢了,38.62091638237415
5651,0,送到的时候完全凉透了。。。。,12.172380728119924
2539,1,最爱吃的两样，而且送餐超快！,38.90946367195404
2961,1,两个都很好吃，配送大哥人很好,44.38698884803388
8040,0,味道很一般，不知道哪里怪怪的,6.759133546130046
11161,0,除了粉之外，其他的配菜有点老,26.71553597499513
7285,0,"加了奶油都不到盖子,什么情况",52.85242366530514
5471,0,"时间太长,卷没有kfc的好吃",106.66002338342197
10673,0,0星，受不了这app的假状态,183.6578638309021
1037,1,"很好,味道淡淡的,而且很干净",6.768588057744821
2093,1,经济实惠，又好吃，打包的还好,11.650997074661198
9610,0,茄子太甜，油太多，牛肉还可以,14.233394177530933
514,1,什锦蘑菇有些腻，饭量挺大的…,71.26786863132385
3004,1,送餐超快，半个小时不到就送到了,13.609135857926278
3818,1,骑士服务很好，商品质量也可。,12.207658400253392
6781,0,"时间一长,没送到就特别不好吃了",57.64574668668815
11796,0,速度太慢了，等了近一个半小时。,9.476638470802698
2976,1,快递小哥很给力，送的非常快！,26.19093384724613
8594,0,"20-8的活动没了,不厚道。",44.596271173938874
1610,1,饭提前到了，而且还弄漏了真是的,80.91480574888482
2932,1,快递师傅态度超好，速度一流。,17.839643472400265
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",79.7306774685691
4415,0,土豆丝还可以，香菇的好难吃！,23.801589071169953
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",617.2564860218689
11056,0,现在我就一句话我去你妈了个逼,77.66566364253157
6683,0,"猴子面包就给那么点奶油,无语了",109.60229958113557
11147,0,为什么烤肠付钱了，怎么没送啊,57.538987707439524
5089,0,菜太少了太少了。根本不够吃。,60.753724953892004
9206,0,送的太慢了。。。。。鸡挺好吃的,112.71117865240485
3076,1,服务很好！少了豆浆，又特地送来,31.90674277311792
2726,1,非常负责的快递员，很快很快…,7.934671608243336
3017,1,味道不错，百度骑士的速度很赞～,18.235883917799413
3633,1,眉州东坡的菜名不虚传！好吃！,71.18536107510526
7791,0,咖啡送错了，晕死，太不靠谱了,10.854339985404588
9943,0,"时间太长了。,餐到后都要凉了",227.83746004750736
1564,1,宇宙还是一如既往的给力！继续！,14.08436339338139
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,69.79007834945666
4210,0,没给我送，还成交。气死我了！,49.88830730595051
895,1,"经常买。,味道不错,。吃着方便",50.748659658430654
910,1,非常好吃，肉特多，连着吃了两次,16.279189867923375
9441,0,时间长，我加的一份米还没有送,108.00338229419422
7105,0,土匪猪肝不新鲜，其他菜也不好吃,45.29991197580967
3539,1,很快，师傅很好，很快就送到了,5.487764492249066
6800,0,明明要的中辣，结果一点辣都没有,15.249229876274196
3845,1,很快，服务很好，非常方便，好吃,5.2549528805637
11044,0,比预计的送达时间晚了半个多小时,11.459702255228708
6810,0,全他妈辣椒，真坑，大家不要定,357.99916312608207
9044,0,整整两个小时，快递员才取餐…,86.31388449889985
4030,0,等了一个多小时，饮料盖子都破了,11.24528956223017
5087,0,电话根本打不通只能死等。。。。,16.28111636389951
2565,1,"快递小哥很赞,这么冷的天辛苦了",38.89275586577955
9566,0,糖醋里脊做成了番茄里脊，呵呵,14.442555110024689
2143,1,超级好吃。会经常光临的。哈哈,6.802260750835141
500,1,送餐很快，味道也很不错，量大,17.212244598255907
513,1,非常不错！！！味道很好，很快,11.060890749378322
133,1,快递师傅特别好，大冷天真不容易,10.047213823029093
2933,1,买了一份拉面都没有餐具呀怎么吃,106.26244753257507
4676,0,太慢了，口味对我来说是一般。,9.461399199287044
8077,0,送的时间比较长，汉堡薯条都凉了,25.036592287982394
2732,1,谢谢快递哥哥，非常准时，辛苦啦,10.590741893582912
11038,0,送的面由于送的时间长都不好吃了,52.085067132403836
1846,1,很好吃，推荐他家的土豆丝卷饼！,29.256372341524603
8928,0,距离很近，但是饭送过来是冰凉的,16.359243129087826
2662,1,青城饭菜很好，配送服务也快！,48.38034876670305
11812,0,很好的饺子，可惜者了，怪太慢了,149.3624855171982
6510,0,送餐速度不是一般的慢啊。。。,37.27945354068826
5646,0,送餐时间超慢，并且东西也不咋样,132.46442359234234
3690,1,速度很快，百度骑士人也特别好！,15.685629682100497
10777,0,凉皮是厚的条，不麻酱少，不好吃,197.35960163966234
8723,0,海参怎么是生的，没法吃，郁闷,25.76440276890731
2235,1,不错啊，饼很实在，吃得饱~哈哈,24.270326118190304
8446,0,油菜怎么变成了水煮白菜还很难吃,46.83448001453667
5619,0,太辣了，而且几乎没有肉。。。,8.168823119659965
1253,1,送来的晚了点，味道还是很赞！,21.72051304764187
4358,0,味道巨难吃，肉太肥了，吃不下去,26.56123063333254
2012,1,送餐真的不快，鱼香肉丝的不错～,172.00477049400598
8150,0,慢到差一分钟就半价了，全凉了,117.41473213657667
1009,1,明明说了不要辣...好辣...,8.414793698158727
9663,0,送餐的时间超过应到时间2个小时,36.66582906015386
266,1,快递小哥态度特别好…辛苦啦谢谢,11.620362743689704
7149,0,难吃，太尼玛难吃，不是正宗的,24.05475539100452
927,1,纯素的太难吃，太淡了，其它不错,60.77981426647192
6529,0,有点腻，味道还可以，不能多吃,13.059646740803863
5502,0,今天外卖的速度真是大失所望！,35.54657402619539
7099,0,酸辣土豆丝为何放那么多生姜！,21.31391878578589
4873,0,太慢了，用了2个多小时才送到！,16.676493747255062
11031,0,土豆都没熟！牛肉做的太老了～,58.85349780870334
3741,1,很好吃！送餐速度快！品质好！,28.44847753618123
6832,0,"汤全撒在袋子里,面都不能吃了",108.23573916701989
2270,1,很好很喜欢送餐的小美女态度很好,12.814155800021771
3611,1,挺好的，速度也快。凑满十个字,17.259803311624292
3135,1,又快又好！一如既往！！❤❤❤,32.07771269412236
2792,1,外卖哥太棒了，给三十二个赞。,24.222374503507325
11908,0,光觉得辣了，绿豆沙也比较一般,54.575024908743416
1545,1,卷饼里的菜还不错，但是饼有点干,101.94507182706116
7987,0,量简直一个少!米饭只有一口!,139.73310249676817
4417,0,鱼香肉丝味道完全不对，饼很硬,56.871695631865144
6891,0,小炒肉整成回锅肉~~~~~、,52.81843910329772
2515,1,能清楚的标明饺子馅就更好了！,9.692988590140029
7870,0,米饭少的可怜，都要轮粒儿吃了,221.34599445751533
8560,0,20的套餐，4个菜，还行吧。,23.593507864240774
419,1,不很好吃，微辣就是一点都不辣,34.879697625474606
6210,0,能把人辣死，这是眉州东坡吗！,110.29874414033868
9114,0,说是21种，送来的里面只有七种,55.69379398730867
3956,1,味道挺好的，就是鸡肉比较少～,13.969249790004762
2556,1,快递师傅特别好～等了我10分钟,16.863934366576085
7270,0,上午下单，下午才送！怎么索赔,105.06240187163088
6805,0,麻辣烫送到时不太好了，时间长了,37.31309914729001
1597,1,肯能距离有些远，配送的比较慢,52.90582550653937
50,1,"送餐快,送餐大哥态度好,辛苦啦",30.600335046452113
5343,0,包装牛逼，味道一般，皮厚馅少,46.80786556262661
35,1,送的非常快，包装好！谢谢师傅！,17.88356703553849
3643,1,服务很好，准时送到，菜品也很好,5.474573249794201
874,1,大肉卷好吃！在便宜一些就好了,47.23566598947391
7883,0,糊了！怎么吃！糊了还给送过来！,50.22395043949059
9667,0,和之前吃的不一样，没有芝士，,12.813118538353665
9536,0,送餐慢，还找不到地方。第二次了,22.837915566454477
2868,1,味道不错，只是点了青笋没送过来,38.847996835266024
2058,1,几乎每天都吃了，爱吃，送餐也快,79.42608401416229
11497,0,送餐太慢，打电话摧态度比我硬,165.8141124287233
8359,0,"素菜就用水煮白菜代替,也是醉了",51.94643432945409
2177,1,说实话，味道没图片看起来好吃,18.66566745334936
21,1,送货速度很快，一直定这家，赞,27.293091682542386
1990,1,"很好吃,包装也很高大上,惊喜",20.71932436203163
8549,0,送餐太慢了，每次都要1个多钟头,28.523804699177383
6798,0,点了一份蒜，没给，口味一般吧,55.38686950331352
9119,0,您这一共一双筷子也太凑合了吧,43.500360013084034
4104,0,味道还可以，只是送过来有点干,14.88050314837006
689,1,这次送餐超快，好评，好评，好评,16.714459484500903
10800,0,"不好吃呢，配菜不新鲜，,失望呀",31.740762726808793
789,1,"师傅很辛苦,下雨还这么快送来",30.898866312162244
3787,1,"多收了2块钱,不知道为什么？",31.483618404661595
8343,0,没有以前好吃了，只剩干净卫生,16.459376065396352
3291,1,好吃，小哥每次都给爬楼梯，很赞,79.7154074798992
3319,1,好吃又便宜，真的真的很好吃。,4.117162179262597
4673,0,不好吃，饼跟面皮似的，肉太干,104.97596463008556
6420,0,"送餐的一个多小时才来,太慢了",22.46983063102056
3622,1,配送快很满意就是炒饭将有太多啦,190.4514464928499
3629,1,不错，送餐及时，还会再光顾的,49.210023129402444
1252,1,送的有点慢，其他不错，好吃，,28.79184068818994
9537,0,很差的餐厅配送。真的不能再差了,11.182745289833488
10501,0,排骨只有三块！两道菜都好苦！,74.0925726061832
8968,0,"送餐速度不错,冷面有点妥了。。",166.32782839220252
1172,1,味道不错，就是送晚了半个多小时,11.692788768756056
8848,0,菜的汤汁都出来了不是特别好很乱,37.610100599685566
756,1,好好好，很不错，下次还会再好,14.002240305411476
8538,0,送餐速度很快，但是菜有点凉了,21.671127582912636
3824,1,第一次，感觉不错，孩子爱吃。,4.754966769811105
3247,1,不错，菜品选择再多一些就好了,8.98240700051558
9188,0,一有点慢，吃了下午就拉肚子了,41.23748648236495
8034,0,点一份就不给送，每次都是。。,63.5069530190407
2512,1,配送超快，态度很好！饭菜可口！,38.791510972627364
173,1,"非常好喝,一直喜欢,布丁好吃",20.0482996916466
2637,1,"快递小哥太棒了！哈哈,菜也好吃",52.016043470401684
2379,1,薯格很好吃。pizza还可以把,101.63663419124165
10065,0,海带只有平时店里量的一半不到,113.22584046389993
2601,1,挺好吃的，好吃不能怕贵，值得,29.275649191803115
9462,0,味道不错，送餐时间。。太久了,29.12043196675878
5824,0,"陪送太慢了,，整整晚了40分钟",139.92467902541475
116,1,不错啊。快递很快，奶茶也还行。,33.72640803113709
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",10.515198604806077
7279,0,备注加奶油也没加，骑士服务很好,112.2393105857422
547,1,特别好。味道也好，送餐很快。,12.564325111580741
9122,0,送达的时候菜都坨了，还没味！,62.99075248710733
3764,1,很棒，也很快，快递小哥很有礼貌,12.875929218902517
3943,1,一个人吃量有点大，希望有小份的,18.447230139806603
8613,0,为啥网上没有15块钱套餐了。,23.549356917713663
1449,1,低价，速度快，味道好、服务好。,6.97170179028358
2557,1,百度骑士是又懒又馋人士的天使,159.14507212060843
8236,0,"送的太慢了,到了都已经完全凉了",21.121109277240848
475,1,味道很好，米饭软硬也刚刚好。,14.645948687003015
10893,0,菜量小，那送餐用的车箱太脏了。,120.44205347617756
212,1,简直神速…非常好喝。继续努力,57.467798942707944
3813,1,"骑士态度很好啊,小笼包也很不错",19.471706925697756
9688,0,冷的，米饭硬，吃的肚子不舒服,17.134549801550637
10064,0,超级慢，等了一个半小时都不止,80.92176581010983
2165,1,"外送员，幸苦了,！顶着沙尘暴",257.467805283462
5623,0,"味道还可以,不过送餐的时间好长",22.970657396911157
5946,0,煎饼果子放沙拉，真是享受不了,50.94494346826563
124,1,经常定，特别好喝，快递给力。,55.61856762489174
1622,1,超快。希望比饼皮能再软一些！,82.36961585908291
5771,0,发票好几次都不给!没有也不给补,84.05931949452925
2319,1,"好吃,就是每次粥送来都有点凉",101.76694409920957
3864,1,速度挺快的！点赞，继续加油？,30.966432233721626
6436,0,"豆腐太难吃,菜也放醋,太酸了",62.431032596490034
5470,0,送餐花了一个半小时……无语了,51.38019554470864
8466,0,以前也点过，可是这次量给的少,101.89012187345831
1923,1,味道还可以，对我来说，咸了点~,9.888090663731791
753,1,快递很快就是鸡腿凉了。薯条不错,85.90587593497351
5862,0,"等了一个半小时,菜都是凉的！",41.49419716802729
4463,0,包装精致，送餐快速，味道一般,9.614082706331276
483,1,送餐小哥很不错，很有礼貌啊！,19.225126029444592
2566,1,百度外卖服务赞，送餐员很好～,60.03409350035069
1745,1,订了个京酱肉丝，送来个鱼香肉丝,88.47672458177202
106,1,好服务，就是习惯百度外卖的快速,9.158513194869194
6916,0,"宫爆鸡丁有异物,希望以后多注意",55.294899048814166
9654,0,蛋糕有点儿太甜了，没想像的好吃,28.168577005034507
2666,1,送菜及时！好吃！百度骑士辛苦！,30.566861442583306
7240,0,送错咖啡了，注明豆奶拿铁没有送,131.22075066432123
657,1,师傅很好，辛苦啦，这么冷的天,14.248121620038553
5400,0,说了不吃辣。。。送来的还是辣的,106.95229906809627
8003,0,没有按要求做，有豆芽和海带。,13.224888383741236
7403,0,三十一杯的咖啡洒了一半！！！,27.32970492683011
2458,1,"服务超级好,不错,很耐心很客气",9.262001661129272
3449,1,"量太大了,还算准时,喜欢黄太吉",99.80948449673606
397,1,"很好吃,送餐速度快,下次再来",27.217565586024367
5141,0,垃圾，送的超慢，送餐的态度又差,82.31359664449475
4721,0,送餐速度太慢，俩小时，不能忍了,40.67207316262961
8417,0,仔鸡味道不错，鸡肉不是很新鲜,10.098265227163248
1475,1,东西还可以但是送餐速度太慢了,21.43560992948493
6868,0,"等了将近2小时,得到了半价赔付",44.04786796309847
3276,1,非常好，特别快，感谢送餐小哥,18.375407740021817
3860,1,服务很好，也很快，食物热热的,9.837991226819144
2475,1,"骑士辛苦了,不是我吃的不知道",28.097715262827744
6947,0,"太咸了，盐不要钱么,,,,,,",48.79854712829619
8091,0,"可乐全洒在袋子里了,怎么喝！",75.59265905446074
2459,1,天气恶劣而且服务态度很好，谢谢,12.382041190400049
5695,0,不是特别好吃。没有什么味道、,4.308874809097146
3625,1,今天天气很冷，送餐师傅辛苦啦,32.360369652330775
2812,1,吃不了羊肉要了十个烤尖椒很好吃,124.29973778375384
6486,0,"点了两份,送了一份,没退款啊~",32.705169024517666
5213,0,味道一般！而且等了一个多小时。,6.964506034331673
5446,0,粥是馊的，不能吃了；发票没开,138.2507303205601
3784,1,定的汤圆一份就俩个，相当无奈！,171.61782427208374
1725,1,点少了，没吃饱，哈哈！不错！,16.344695150870663
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,164.42378358350538
6088,0,为什么这次叫餐90分钟还没送到,38.160053976008896
1019,1,味道还不错吧，，就是土豆丝少了,31.62469644159371
604,1,比预定时间快了20分钟～很好～,12.18188053003818
3086,1,非常热情的大哥，速度快服务好,5.041453522619152
7068,0,蔬菜特别不新鲜，感觉都要烂了,12.885168364966914
3532,1,分量比较足，但是稍微咸了一点,16.562539689449313
7354,0,第一次喝红茶拿铁，不好喝啊！,31.458373804133434
10156,0,挺快，就是发票到现在都没有给,49.05048736269323
3531,1,非常好，送货的师傅特别好，谢谢,4.2703203390522715
1603,1,卷饼味道不错，粥口感好，分量足,30.11273328143756
919,1,很喜欢卖家的包装，下次还会来的,21.575228222255564
1299,1,还蛮好吃的呢！辣白菜有点儿咸,68.74567385338295
407,1,好吃，服务也好，满足了我的需求,6.703287288412317
156,1,"非常好,相当棒,很快，味道好好",18.820237144769983
146,1,快递态度很好，大冷天的辛苦了。,19.186978824990568
4869,0,鱼香肉丝咸的不得了，而且很干,37.47366605272996
155,1,百度骑士服务很好，全五分好评,23.41379681013103
162,1,快递员速度快服务好，辛苦了！,10.15549052294658
11441,0,太慢。。。1个半小时才送到。,15.79614014102936
2099,1,送餐很及时，卷饼好吃，量大～,137.4020743392732
3979,1,买多了，肉夹馍没吃，好大一碗面,24.498297020158265
9831,0,两个小时才送到也是醉了，都凉了,36.511454921072634
7059,0,等了两个小时，可以当夜宵吃了,31.648686652419876
5569,0,等了两个小时，都不容易，算了,16.51216573272675
3712,1,"师傅态度特别好,菜的味道也很好",4.23905665323508
9582,0,吃完到现在反胃，全部吐出来了,33.29059866864617
9908,0,一个多小时了，压根就没人送。,7.78531664026923
1457,1,味道很好，鸡肉很多，包装用心,17.547937921055148
5139,0,饼不值这个价钱，粥也做的不咋样,34.7462414751883
1789,1,很快，并有点厚，其他都还好。,26.84196962505606
8578,0,质量变差了，因为定的太多了？,30.924317181086632
560,1,快递小伙真不错，菜的辣味十足,66.74013096324865
11022,0,味道不如从前了，是不是换厨师了,29.819407777569385
9036,0,等的时间有点久，味道很一般。,8.208832295936228
3125,1,"挺好的,挺方便,非常好,不错",44.59213779816019
10734,0,送得很快，可是凉皮没有调料包,63.92969762636035
620,1,非常方便，百度骑士很赞！谢谢,24.02548895302778
2592,1,好吃！很新鲜！送餐小哥也很好,39.346386473258356
4251,0,饼一般，肉还行，辣白菜也一般,41.501027910623094
1640,1,确实挺好吃！就是送的有点儿慢！,29.193241772559084
667,1,非常地道，就是口有点重，略咸,24.229649791679194
3549,1,口味不错，送餐小哥服务也很周到,8.525380496318897
2919,1,"就是洒了,其他还行。。。。。。",70.11397153844264
6257,0,米粉份量比以前少，没以前好了,24.007897766953782
