,labels,text,ppl
42499,1,不错，穿上很舒服，面料也不错,13.305729803365267
47937,0,不满意，色差太大！做工一般！！,19.20074219496824
18689,1,苹果不错！很新鲜！到货也很快！,5.851196292114084
47073,0,洗一次线全扯掉了，做工非常粗糙,36.08838801773805
14578,0,功能可以，但表面出现掉漆现象,25.799777796066554
33936,0,送来都爆开了，包装能用点心吗？,64.10091344144449
46214,0,大小不标准 垃圾货下次去桃宝买,186.6898242118987
18541,1,统一大小，味道一般，包装很好。,5.475879854771792
6147,1,东西不错，真的很喜欢很喜欢。,3.592350880249269
35038,0,一点都不好，，，洗了很痒，差评,16.000417682982967
21809,0,包装不错，口号不太好，很硬不甜,11.641978826001502
47351,0,太差了，以后不会买了，懒得退,14.5894200102456
11255,0,分辨率太低了，看着模糊，后悔了,6.225410970637867
6495,1,我这个是给妈妈买的，她很喜欢,4.4498389376298775
27960,1,还行吧，感觉可以满意。好评！,9.004267701930624
59784,0,凑合吧，旺季也不便宜，隔音太差,33.767719378918535
30190,1,比超市便宜，还方便，省的逛超市,16.02186356959651
41065,1,一直喜欢的牌子，好好好好好……,5.985029618516028
12495,0,不好不好不好，真的不好，上当,13.740688079817799
4490,1,刚拿到还没用还知道功能什么样,14.60096087084547
37775,0,你让我这个蒙牛脑残粉情何以堪？,23.05460181124626
18639,1,苹果个小点，颜色一般吃着还行。,11.219472746707678
6522,1,不错很好，京东快递给力棒棒哒,25.498093430729732
45361,0,穿了两次，而且面料粗糙，易脏,20.403107906357032
23149,0,心好几个发黑的。潘石译太差了！,125.10021261937997
45269,0,号码偏小，是棉的，颜色也还可以,25.366718419733633
45110,0,不好，有味非常刺鼻，而且还慢！,58.0451431881324
36596,1,果断的支持下，还是蒙牛厉害啊,44.288768022809144
34714,0,京东客服很垃圾，购买商品注意,5.44460766470369
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,11.190164818266194
43503,0,质量和版型和图片不一样，不好看,9.467287777374187
18791,1,刚收到，看着还可以。还没有吃。,8.871807378328402
5050,1,不错，暂时用着各方面都很满意,10.046597076789602
45857,0,等啦一个星期才到，无敌的郁闷,29.296440403034616
38304,1,非常愉快的一次购物。价廉物美。,5.6463432136867855
32290,0,太差劲了，根本和实体店的不同,11.844818438220537
17172,1,早上下单，晚上收到，物流很快。,5.411928690943359
26214,1,看着挺好的 洗发水我 还没用,72.50709523681668
43653,0,不好 买回来穿一次口袋就破了,49.5331074849003
28796,1,给家人买的，家人都喜欢用这个。,6.8327498469391115
45067,0,买回一看，跟夜市买的一样，*,38.755336614702685
40256,1,白色质量一般般，料子不是很好！,15.614854099629108
12627,0,wifi不靠谱，上网有限制。,4.465826198352085
20546,0,苹果有坏的，不新鲜，自欺欺人。,22.189971987768306
41781,1,裤子质量挺好的 料子很舒服啊,44.14065573779463
5986,1,除了不是全网通以外，其他都蛮好,8.360984331213164
61796,0,服务差，环境差，缺乏管理和训练,6.556788146204855
47908,0,非常多小碎毛，穿了一次起球球,77.74505410867012
4899,1,机器很不错，外观漂亮 包装精美,20.002059298834048
7036,1,买的第二个了物有所值相信京东,82.8570315017858
40508,1,质量看着还好，就是有点瘦了。,5.404309843088668
31474,0,这物流是蜗牛～产品有待考证～,67.33301911457865
4337,1,帮侄子买的，小朋友说挺好用的。,15.97135003134891
40660,1,手感不错 料子不错 样式不错,23.044645030387677
12511,0,二手的机子 电池不抗用 太坑了,152.17579886112676
28485,1,支持大牌！重要的是搞活动便宜！,9.045166727602203
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,5.840683730850738
35078,0,洗完头很多头皮屑，怀疑买的假货,20.30566831120272
39965,1,质量不错，值得购买，价钱也实惠,11.383362093671119
35703,1,产品就不评价了，正在使用中。,3.255599933089548
31868,0,沙宣的产品，得看个人适不适合,35.7873704706562
5547,1,真心好用！原装最新版本！喜欢！,23.56185989709432
44544,0,差评 拉链不行，各位兄弟注意了,39.0264009943931
42912,1,很好，质量不错，店家态度挺好,7.20018053490359
7180,1,不错，非常好用！流畅，不卡。,20.489072037914504
7323,1,京东我信任！便宜实惠邮寄快！,17.640316368850538
5333,1,超爽啊，比我之前用的三星好多了,14.124183043542354
31995,0,真假噶时间看书考试计算机技术,83.85547279195514
46205,0,真的差，都不想在班尼路买衣服了,52.35884823039435
12993,0,什么玩意，服了京东了！垃圾，,26.4873660325669
45391,0,不满意，希望下次不要让我失望,7.65561599630184
5688,1,速度还不错，还好卖的是32G的,15.27993889200246
38275,1,舒服，就是质量一般，就值这个价,10.280774603799637
7874,1,还可以吧，用了几天暂时没问题,6.307846001865397
12584,0,耗电快，反应慢，还没有提供发票,17.378281627446658
17836,1,很好，价廉物美经济实惠值得购买,6.0535782499292345
5859,1,商品很好 发货很快 服务很好,11.76548187279314
35723,1,美的热水器挺好用的，感觉不错,11.395367405664896
25549,1,京东自营的就是货真价实！！！,26.49460387703381
29724,1,不错，和实体店的一样，很满意的,5.48937723140135
12196,0,我觉得京东我都不会再买东西了，,9.839501814647928
41718,1,样式不错 颜色不错 穿上很舒服,10.017895163992204
46444,0,尺码不对，颜色也不对，能不能放,12.27644506742014
31748,0,不好用，洗过头后，满头头皮屑,63.32840086082527
11185,0,物流很快，但是机子不理想，卡,11.331239343775936
9183,0,用两个月就死机，商家不厚道，,35.98145402725522
32423,0,哎、不想说什么、居然不给我退！,22.606912352458576
34298,0,说好送浴巾的却不发，差评，*,154.47818844628173
3087,1,外观不错，手感也很好，非常喜欢,3.066664147391167
8613,0,差了 在50公分高跌落就这样了,58.9949770082332
46772,0,很差很差，衣服和图片上的差很远,7.348349577786509
20910,0,包装不错，东西可咋说，不咋地。,25.511129398166993
44208,0,**店铺，从购买到换货不负责任,15.940566807008263
38737,1,很不错 男朋友很喜欢 强力推荐,12.231509849448264
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,9.87979471538677
6390,1,质量还行，这个价位还是不错的,3.386970034131804
28231,1,不错的，送货速度快，价格实惠。,3.8294713621936975
15581,1,还不错，一直购买的品牌....,5.8981806740374845
30847,0,还没开始用，价格和超市差不多。,3.355315629762837
37974,0,如果是真的就卸载一切360软件,10.673049547045764
26977,1,套装商品还满减谁不心动不如行动,105.47570671994458
5066,1,商品很不错，京东加油！支持！！,16.93293757492416
12871,0,怎么我刚才差评会不见了呢？？？,38.593068646001086
21666,0,大家看看这样的苹果要怎么吃啊！,4.319040665724696
43538,0,一般！用手摸起来硬硬的，假贷！,31.885415277999442
19599,1,果子个头刚刚好，新鲜，准时送达,21.291233710773316
5314,1,机器很好，公司内部使用小巧，赞,11.718916197256801
34476,0,垃圾 不取屑 太垃圾了 假货,169.4721569430597
17367,1,第一买水果遇到几个坏的，无语了,41.277649009425225
4210,1,总体来说还不错吧，看视频够了,8.652755482709308
7591,1,"不错,很好！！！！值得推荐！",15.459666539599333
37659,0,现在基本不喝蒙牛了～ 昏倒!,39.89186374156245
38241,1,面料，款式很好，买了很多件了。,22.860994550136787
34824,0,太少了！严重与图？不符！！！,161.39848673440383
19671,1,苹果，脆，甜，同事也一起来买!,29.54246678900274
23935,0,总体挺好，不过里边有个别是坏的,16.973861982643243
33016,0,味道不对。和超市买的不一样。,4.631948060395994
15177,0,信号不好~！而且可以下铃声~~,13.62439641309475
35813,1,使用后真心不错，现在才评价。,9.246479555251312
18578,1,发货速度快，包装完整，个头大。,7.485780891358612
36211,1,强大的蒙牛 笑翻了~ 转发微博,140.68247619090994
42374,1,穿着舒服，面料很柔软，真的不错,32.5774463478914
7235,1,太棒了，性价比很好必须给好评。,8.943905305539325
20223,1,个头不大，有伤疤，以后不会回购,19.416614643292117
38588,1,质量很好，面料不错，样式很好看,12.467295590202848
9585,0,这2g的网，老年人都嫌慢。。,53.64583099996484
33252,0,用过后有头皮屑，没实体店的好用,18.612954221805847
29716,1,还是原来的味道！浓浓的潘婷味！,29.98289564403126
14641,0,难道这就是中国奸商的经营之道？,11.384324914205296
42029,1,衣服挺好，快递挺快，好评！！！,20.901359430812395
34637,0,买了套装居然没送两瓶小的，差评,42.339242921612204
45291,0,与实物不一样，颜色不怎么好看！,7.046893167793889
61384,0,又小又脏 态度一般 不推荐 嗯,63.0022419948603
46171,0,本来买小了换了好久，有条裂缝,124.32427333935671
44611,0,一点都不好，这叫什么黑色，坑人,20.71754569102612
34163,0,赠品还需要领取才有，真是少见。,18.331119276237683
34940,0,极差的包装，被人盗用过少了很多,49.19773828518388
42257,1,很合身 整体都很好 自己很喜欢,12.69257817247664
18206,1,满满一大盒子，口味很不错！赞！,24.16325950995279
3816,1,外观工整，触屏灵敏整体画面不错,13.270843057355567
44878,0,什么东西，要韩版的，拿段码。,95.7925941358734
6722,1,东西好快递快下回还来京东好棒,52.18739234525967
14527,0,没有专用的数据线与电脑连接.,9.91392920039744
35099,0,质量一般价格太高比实体店好高,16.536335976184873
42366,1,包装十分好，质量也不错，很赞,4.885734756559242
3732,1,之前一直用华为，很喜欢，很好用,5.295259157110466
19719,1,一直买的，正好搞活动，比较新鲜,7.679021037832084
23275,0,坏的实在是太多，请问店家怎么弄,14.441043970368854
4796,1,爱我中华，支持华为，质量很好。,6.799110525209987
33420,0,不怎么样，像假的，请大家注意。,5.813159382875977
20706,0,九个萍果，吃下去5个都是烂心!,129.58193221321
20123,1,很好，一直在京东自营店买水果！,20.07526496040971
47119,0,感觉买小了，穿上很紧，不舒服,23.69617649141622
28104,1,还没用呢，看着挺好的也很实惠,20.27023857415976
26481,1,相信京东！好东西！优惠便宜！！,9.190297288591973
13421,1,色彩明亮，对比度好，通话质量高,8.430804191188994
33493,0,不好用 用了以后感觉头发粗糙,11.27522379598726
32233,0,买完就降价，欺骗 消费者，垃圾,5.970144991256457
25935,1,很划算了啦，送两小瓶。还送一*,80.46644570081953
27631,1,洗头发很柔，很好的保护了头发。,6.934178372974451
31436,0,但是感觉不像真的，洗完了起头屑,17.385391612646398
46467,0,不标准码，而且布料也不怎么符合,16.4262746968343
35365,0,物流很快很好，发货太慢，差评,9.669635969308544
40171,1,裤子不错，一次比较满意的网购。,18.32440996209296
8075,0,用了一个月机子就很卡，真心垃圾,15.241882239998743
57422,0,适合机场出发 就在浦东机场附近,17.613476293356285
38672,1,质量还不错，货发到的也很及时,16.91957836227415
44316,0,什么破裤子还掉色。真心无语！,26.074710229723586
19025,1,个头挺大的，就是重量轻呀！好吃,19.24832526887028
38378,1,穿上很舒服，很满意，质量不错,4.723790780664745
32337,0,假货 用完之后头皮屑特别特别痒,50.0089835532241
33014,0,家里人洗了都突然好多头皮屑。,24.797402768415996
33597,0,买回来试用了，很失望，不是正品,9.935405954193996
47007,0,失败购物，物流，客服太离谱。,21.29215343643269
15273,0,声音质量很差，摄像头效果也很差,4.590723048394432
39636,1,质量很好，颜色很正，不错不错,8.085041784385854
28274,1,很舒服是正品，比超市便宜太多！,8.948574577466825
12601,0,不是很好 卡得飞起 很差劲！,49.14985586448963
46137,0,质量不好 洗了5水 破了两条,64.46204085217015
31012,0,不知道是不是真的 头屑还是很多,16.57852338390493
46207,0,太差了，图片跟裤子相差太远啦,18.01284261905279
58528,0,一般，早餐是不让人喜欢的，。。,13.588766459070401
46225,0,刚买的衣服上有个破洞，闹心。,22.02289392427509
17449,1,上次买的挺好吃，希望这次也一样,18.125930083628525
30697,0,再也不会买京东了。这都是什么啊,4.79566991653567
13607,1,好的就不说了，上面几位都说了,7.523355953118948
25537,1,到货真快，活动价格也很实惠。,5.216867863456349
29695,1,物廉价美，值得购买，快递也快,13.57260647542073
41099,1,老公很喜欢 大小合适 面料不错,25.250326554904458
27262,1,蛮好，挺划算的！但是没那么香！,21.671742566826588
38569,1,老公很喜欢了，裤子质量很不错了,16.67834170872162
39778,1,大小合适，价格实惠，不错不错?,10.507787200852288
46886,0,相当差劲，不符合实际，乱弹琴,23.074901984062112
26925,1,119买的，物流很快，包装好,25.68484053412896
47101,0,不好快递也慢还是旧的还有个洞,114.29190934587272
30797,0,假货，越洗越痒，还买这么贵，靠,29.905786136065064
3513,1,给老爸买的，目前用下来还可以。,7.946603567922041
9795,0,很差，待机时间短，玩不了游戏。,5.092946787271019
38103,1,宝贝收到了，很喜欢，质量不错，,3.2825796194893946
29474,1,很实惠，比超市卖的便宜多了！,3.7882852209546236
23733,0,酸苹果，再也不想在京东买水果了,14.747388650302018
7361,1,像素不错，很精致，挺喜欢的。,6.8053929763914445
41969,1,衣服不错，没买两天就降价不爽,51.24015767135477
27243,1,不错，但发给我的可能是旧款的。,13.086986225763729
31287,0,暴力快递，包装特差。。。。。,30.578953331939683
18873,1,香甜可口，水份充足，物流快速。,17.96665515659726
35050,0,觉得被坑了，就这么*，心很疼！,39.0649629557487
31492,0,超级不好假的，洗了还长头皮屑,134.52754686559862
6680,1,还不错，挺好看的，物美价廉。,5.2834620927977385
12122,0,才买两天，打王者荣耀就中途重启,16.433543992258713
4303,1,物流神速，手机还没用，用后再评,89.41998838341176
46887,0,与实际差太多了，失望失望透顶,15.610847500899196
34346,0,绝对是假货！用完头发毛糙油腻！,27.894306432284623
42682,1,很好的衣服 布料也好试穿很舒服,16.473620724705263
28391,1,宝贝很好，价格实惠，支持京东,3.8214780020213337
16726,1,又甜又脆，超级好吃，推荐一下。,3.5292658763387257
40655,1,质量不错，穿着很合适，值得购买,5.425543559245141
20361,1,看起来就很新鲜，不错的一次购物,8.351389395945914
39089,1,好好，正品估工精细，值得购买，,45.837386434005495
33642,0,送货速度挺快，可惜刚买完就降价,28.543956854997262
13449,1,操作简便，外形美观，功能实用。,6.085308628304442
15779,1,物流快。香脆有余，甜味一般甜。,61.64248988247821
40306,1,没有色差，质量很好，手感也不错,4.078419290570903
10809,0,购买后第二天降40元，不爽。,18.62392715952352
31865,0,严重怀疑是假货，用了过敏，慎用,9.93713869303975
43167,0,掉颜色，很差劲真是搞的人不爽,95.05375794362966
32279,0,洗了头很痒，充分怀疑质量有问题,26.251091829831765
3421,1,无黑边，待机时间长，值得购买，,8.331406863399637
44640,0,裤子还是不能在网上买，差别大啊,13.70624535556805
38874,1,裤子很不错，大小合适，面料舒适,7.950608825461231
8462,0,不是说京东自营的都带发票吗？,27.997457713392347
41991,1,满意 特别好纯棉的布料很喜欢,28.24155317965498
26106,1,囤货，保质期要到2020年呢。,21.721617409681883
46231,0,差死了，颜色根本对不上，太差了,11.511291481863585
38607,1,质量还行，就是有点松松垮垮的。,2.9106285503814453
29544,1,采购囤货，买少了，下次继续。,12.530464230170265
30810,0,快递送过来，已经漏了小半瓶了,21.437671291126392
38668,1,质量不错，尺码很准，穿着很舒服,9.210392182037245
58922,0,床和被子比较潮，房价灯光昏暗,191.95424057254323
4491,1,帮家里老板买的，质量还可以。,5.466932340586916
7131,1,是正品，用着不错，感觉还可以,10.629176873893861
26587,1,想要完美人生，就用沙宣洗发水。,10.881886444834638
26100,1,一如既往的信赖京东 东西很好用,38.11123118826074
8690,0,第一次买到怎么差的东西 差评,31.797858122030032
42510,1,裤子不错，穿着舒适，有点弹性。,9.213708659166661
19285,1,水果水汁多特别甜很喜欢买了很多,34.039951754432394
31851,0,味道太浓不喜欢。。。。。。?,10.131088978344204
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,16.953631087048095
28611,1,品牌就是品牌，没得说的，全五分,12.369818209474635
59113,0,很一般，乘飞机没办法，性价比第,13.340657931828087
7174,1,物流很好，用着很好，速度很快。,6.5846661727145825
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,31.232640323724002
27442,1,别人推荐的说是很好用，打算试试,11.57504983218962
10512,0,太差太非常非常的差太差，差太差,28.056693764869195
30455,0,没有以前的好用，好像是假的。,6.359697806144177
37453,0,蒙牛真心不敢喝了啊 转发微博,90.30788720827519
57607,0,除了位置方便 再什么都不满意,12.898969169197606
39948,1,很好，穿着很舒服，下次还会在买,20.90978518138372
34275,0,洗发水还可以，润发乳一点都不好,13.874278507256802
32816,0,不知道真假，就连外包装都没有,4.488269578398986
46775,0,质量垃圾价格也不算便宜，地摊货,11.690185740125797
11520,0,产品有些瑕疵，刚发现，看图。,9.152444397518801
24387,0,上当了，又酸又不甜，不好吃……,8.068974134268755
43941,0,不行质量太差了，线头超级多。,20.503221816942794
34723,0,妈了个蛋的 买了就降价 鄙视,291.0383981086691
33219,0,头痒，咋退货啊，如果能退就好啦,38.50847511619845
13718,1,"外型非常喜欢,不夸张,显稳重.",11.458985011829713
11754,0,用了一段时间，不咋样，修两次了,17.018402213245047
47096,0,买回来裤子掉色，摸着满手都是,26.76255375721875
13551,1,外观还是不错的，基本功能都有,2.6289152986543476
32078,0,用了头皮痒，而且还脱发，好心塞,31.92345440398382
14023,1,"外形美观,小巧,很适合女孩子用",16.88854162586976
11493,0,对京东真是无语了.......,14.921049393762768
57048,0,照片跟房间差别太大 欺骗消费者,16.7735729884469
26500,1,现在还没用，不过活动相当给力。,7.794597209293813
14075,1,便宜，比别的同样外观的贱多了,52.54914610801878
44499,0,一般 偏大啊 还超薄 走光啊,340.37876517307876
57232,0,一句话形容吧：真TM是日了狗,60.506547201157474
35201,0,少一个100m的赠品，不靠谱！,164.78081021661797
40068,1,"裤子很舒服,大小合适,样式不错",7.381008433811215
30180,1,喜欢沙宣的味道，包装很好，不错,15.929603293960598
42264,1,正品。跟我在店里看到的一样。,7.459387172290216
40592,1,大小合适 面料不错 颜色不错,10.158371502247075
32229,0,图案是一层包裹的纸，不值这个价,20.35683829839413
45523,0,大小不合适，商家电话没有人接,13.313689615859593
33670,0,不好，没有味，还稀，跟假的似的,57.99590716415683
37817,0,太恐怖了！怎么还有人喝蒙牛？,16.029349144292723
11689,0,物流太慢，手机不知道可以不！,11.8711976964143
35110,0,跟想的不一样，一次失败的购物。,6.782689381200184
43525,0,裤子太差了，穿一次扣子就坏了,26.03767251161077
20132,1,好是好吃，就是有些，太小个了。,34.715253378482075
38559,1,面料不错 质量不错 大小合适,14.203232731218113
46357,0,质量不行，才穿了一个月就破了,6.599906632081474
32978,0,洗完头发都硬邦邦的又干又澡的,125.94768382655332
28292,1,好用，一直用这个牌子的洗发水。,8.35302777864529
19341,1,多次购买，便宜实惠，苹果不错。,5.058112311321761
33708,0,护发素用多掉头发 建议不要买,63.211830740545984
20730,0,个头小了点，除了方便，一无是处,18.071408783441736
34860,0,假货来的，跟之前的完全不一样。,6.890132289736005
44270,0,太薄了，与图片不符，价格太贵,8.949578559766394
10502,0,还我6g垃圾客服只会叫我评分,70.08231219845459
44849,0,质量太差了，洗一次就起球了！,9.95559765277763
30568,0,真垃，圾 买过东西 8天才收到,190.916709718388
44688,0,非常差，买的黑色发回来不一样,35.72211077064724
30544,0,不怎么好 那个沐浴露都一团团的,21.213980282373225
44047,0,两天就破了。。。。质量不敢恭维,46.18965509824115
47836,0,质量不好 才穿一个星期就开口了,28.27465915117233
34963,0,质量差，洗着头发还痒，根本没用,10.772331283748652
35430,1,品牌的服务真的没得挑剔！！！,15.747302873609584
41517,1,物美价廉，很划算，质量很好。,3.163040163500457
12148,0,刚买几天就降价，真是让人不爽,10.137617728421821
30856,0,不知道什么情况，头皮真的好痒的,13.084365453468791
47465,0,不是很满意，衣服面料太硬了。,6.841798177135637
5044,1,很好的平板 超好用的 外观好,64.33222890537255
16084,1,送货快，包装好，苹果好吃个头大,22.671105653481344
17104,1,物流很快，商品很好，服务不错！,6.001878326774654
38456,1,物美价廉，真的很好，还会再买,9.687175106094449
12245,0,才玩几天王者就开始卡了，差评,11.98160993557751
46598,0,质量跟不上，感觉很不值这个价,24.17537774975875
11195,0,终于见证了买后就降价的事了。,16.199520341102506
42330,1,不错 很喜欢大小合适 质量很好,13.854789259545335
32204,0,假的，用完之后头发特别干特别涩,11.131676028721438
28889,1,用着还不错，挺喜欢这个香味的，,13.22918529007551
36350,1,蒙牛生命力真强，让我感叹不已!,27.19518613817696
3848,1,挺好的 第二次购买了 好评！,17.98003772533183
6618,1,大屏看着不错，使用了一段时间,12.207958686522565
33267,0,垃圾。操伱妈。欺骗，，，，，,44.904801366461825
41621,1,质量很好，面料不错，大小合适,7.554801368088701
4951,1,第二部了大屏耐用。华为真不错。,20.10374306985833
42653,1,妈的这么L号这么长，穿裙子啊,57.18764431278395
5292,1,性价比高，非常好，送货速度快！,9.486601801516183
11090,0,价格变动太大，买贵了，不满意。,6.0522049181877575
34990,0,假货，假货，还被老公笑话了一顿,18.372618989839943
11385,0,非常不好机器用起有一大股塑料味,44.327524622017776
29908,1,第一次买沙宣洗发水希望好用哦,82.33697414101879
34213,0,京东就是个大骗子，欺骗消费者。,4.069641167358753
4605,1,做工精细，2K宽屏表现细腻。,6.881924597271018
5018,1,宝贝很好，价格也很合适，好评。,10.158807065022337
58584,0,餐饮很差劲，牛排又贵又难吃。,10.871813882737541
46362,0,什么质量，太次了。边是扎斜的,162.55531705566443
36049,1,蒙牛的这个牛奶名字很牛逼啊。,20.598596918473564
43847,0,只能说不喜欢，不喜欢，不喜欢,1.8978981668340396
31144,0,不多说，不解释，一切皆在评分中,17.73278973638079
27451,1,产品很好，价格公道，物流也可以,16.290162117088695
27158,1,大牌子，价格实惠，真不错！！！,10.811717325231353
29888,1,洗发水我只用清扬 一直支持 它,188.65156036151367
6720,1,小平板还可以，通话平板方便，,19.537562182072072
5217,1,送货速度给力。大小也非常满意,11.39188992547497
27315,1,活动买的，挺划算的，一直用潘婷,25.00305213644304
37790,0,蒙牛怎么老出状况啊？严重抵制！,25.382496741408094
6568,1,送给妈妈看视频的，尺寸正好合适,7.851148917213562
42612,1,商品很好，质量不错，面料很好,16.616970332703804
20703,0,物流快的，可是水果里面是坏的！,28.866372770392548
45654,0,穿了一天就起球球，垃圾扔掉算了,59.340772331547655
6214,1,价格实惠，质量很好，值得推荐。,2.0451632238016426
16864,1,苹果?品质优良，味道还可以吧。,6.099936428821805
42296,1,宝贝很喜欢 质量不错 物流超快,11.637428291961585
39400,1,质量还行，京东快递速度也可以。,3.829102035343301
35205,0,京东太坑了。双十二比平时还贵,38.218713367683065
4344,1,很漂亮，不错的平板，还可以！,10.747567431878675
