,labels,text,ppl
81716,0,社会败坏的典型!?救了[衰],98.47127661912417
92195,0,姐，我给你跪下了，这才气[晕],71.48762006789461
95696,0,[泪]同意，让他们变成海豹!!,32.80406004880579
19351,1,//@好色小湿妹: [哈哈],69.71720665051794
41680,1,我觉得总结的很好，喜欢[鼓掌],6.569786017102238
21865,1,斯坦福正门左侧草坪。[嘻嘻],23.391817909512085
2453,1,[嘻嘻]重口味爱好者的福音来咯,26.201855648206454
48755,1,转给来北京玩的童鞋们[可爱],57.99634225065508
53195,1,偷偷发张我师父的照片[哈哈],30.8870955253702
12712,1,好样的！[嘻嘻]你家就你牛！,80.2276923289325
94030,0,早知道找你买了还能越狱[抓狂],51.78459195030848
40934,1,我上班能穿成这样吗？[嘻嘻],23.378231677522223
11905,1,[哈哈][哈哈][哈哈]翔子,11.251189406688475
56807,0,还有这么不要脸的[怒] 扩散,47.298556060263024
63131,0,最近压力让我头痛 [衰][晕],23.870064215377504
29589,1,@兔子奶奶熊的娘 还有[哈哈],93.98869526095733
101122,0,堵塞，不动！我快哭了！[泪],44.52412444454469
75355,0,下辈子该她被扔下去！！！[怒],44.268463479733654
70889,0,现在的快递啊，真心桑不起[泪],28.422519356517345
93899,0,我也有中奖的时候啊[泪][泪],18.761687100196085
7932,1,[哈哈]//@大藏布:[哈哈],30.98615084960876
4819,1,有趣的“悲剧”设计！[哈哈],9.329185732633741
112114,0,有把脚崴了。。。 大馒头[泪],108.679670348252
9343,1,这透视，照成小短腿儿了[哈哈],135.68668982667148
86440,0,下冰雹了，我怎么回家呀[泪],13.73978784877537
82229,0,我也是男人//@???：[泪],53.101946708506155
34841,1,[鼓掌][鼓掌]期待精彩呈现,8.948177157603775
106204,0,[泪]同求 粉待亲粉待亲呀！,173.1215840519033
63072,0,回去换身衣服准备第三场[抓狂],86.84065967735104
108363,0,狗狗是人类最忠实的朋友！[泪],6.15504708254207
51324,1,[太开心] 过500了~ ?~,231.41834351912792
48652,1,家庭聚会，愉快的周末！[爱你],8.77121542015449
50046,1,这么有意境的菜~~~[哈哈],26.60274489166002
69366,0,我滴亲丸子啊[泪][泪][泪],95.39141840749008
18022,1,//@电商报: 啊~~[哈哈],52.51236432553935
11792,1,谢谢喜欢我家的玛克丽[哈哈],17.688947040226303
51645,1,我发现我就是来发微博滴[可爱],24.045836638142735
75967,0,见过好多，就是学不来啊[衰],49.04359124698353
55553,0,操，你他妈干的是人事嘛[怒],88.49251387840067
63799,0,我好像午饭忘吃了。。。[晕],167.74665042464795
2403,1,生日快乐，美女快乐哦~[嘻嘻],9.869693541597186
87818,0,[鄙视]//@钱文忠: [泪],59.41546283444587
42197,1,[good]我要好吃的[亲亲],83.82871082699192
2716,1,享受生活的乐趣[哈哈][?力],32.77284771179951
114496,0,我又错过了[衰]对不起唐老师了,44.39442241457154
39216,1,我的 剧照 ，?点咪[哈哈],226.8531103832613
78602,0,英语太烂，说不明白啊。[抓狂],9.178114985235146
677,1,[抱抱] 收藏，下班的时间看,23.99649582136633
76315,0,南方的小伙伴们，保重！[衰],17.95816637189632
67304,0,唉，又一轮轰炸即将开始[衰],23.241293904185458
44036,1,吼吼吼，怎么又回来了[鼓掌],24.24824454517474
9733,1,今天早餐从简[偷笑][嘻嘻],31.086463100550567
27440,1,真滴哇~~好啊好啊！[亲亲],45.06473168051245
2178,1,带着葡萄酒去蹭饭，[哈哈]。,22.86623131096166
49100,1,晚餐时间到！自己煮的[爱你],38.752015518430674
69009,0,//@Gummi_S:[泪],45.60763384833163
3699,1,大家多多帮黑哥投票哈[鼓掌],71.49191671974212
36275,1,陕西八大怪，面条想裤袋[哈哈],87.60048432356585
74734,0,有才！唉……[衰][衰][衰],14.824409714998074
10024,1,又一位收到材料的同学[鼓掌],18.498160771220377
13954,1,今天是全国电视屏保日[嘻嘻],27.512096778893806
9691,1,多增加几款好酒才素王道[哈哈],262.9370901590542
48990,1,再奋斗一天[哈哈]，度长假。,20.226224564598436
2741,1,这就是传说中的落水狗。[哈哈],10.401369975741797
76712,0,号称几十万的沙发[晕][晕],23.103328335516014
35080,1,这是你哥？为毛这么像？[哈哈],32.755646580721276
41502,1,偶下班啦！打卡，回家！[嘻嘻],33.68413812948032
65053,0,看看我的红皮箱[泪]好可怜哦！,34.50812824141525
93676,0,没检查到作业，百爪挠心啊[泪],207.6712199624086
11655,1,[围观]中秋快乐哦。[哈哈],11.091982703211848
114061,0,[心][话筒][话筒][泪],6.355123007595277
58008,0,林子大了，什么鸟都有。[怒],14.75021085604649
40101,1,[哈哈]//@韩松落: +1,90.50721522720555
90836,0,堵车堵死了，彻底的迟到了[泪],33.59648155174081
18137,1,下午茶时间到[太开心]降降火,110.28654219727912
113902,0,结果我没下来，你下来了[衰],44.949454956208605
100680,0,//@北京熊麦宠物医院:[泪],18.180727044109908
35326,1,送个艺龙旅行梦想吧！[哈哈],36.13580284087377
3527,1,花粉们，可以试一下哦~[嘻嘻],20.204039558687473
12398,1,加油[爱你][嘻嘻][嘻嘻],10.921172905518278
61181,0,帮转！[泪][晕] 闹心的事?,191.49304175175217
25838,1,亲亲客气了哈~喜欢就好[爱你],57.5868071830851
94418,0,看到了中国足球的春天了[泪],18.21549390760639
14036,1,[鼓掌]//@毛丹青: 扩散,134.67153485131007
29246,1,哈哈。缘分啊！激动啊！[哈哈],11.00565523851909
55695,0,//@看历史: [泪] [泪],17.712782675962046
84988,0,[衰]//@申格体育:[吃惊],278.252024571845
32493,1,完满人生[good][鼓掌],66.05942824684479
9214,1,欢迎欢迎！！！[挤眼][鼓掌],28.06914366737871
28188,1,罗切斯特，等着我来！[爱你],39.2667831850858
76875,0,刚打完，基本上都是被说[衰],56.981743772863844
477,1,转！[哈哈][哈哈][哈哈],14.06039723903866
57770,0,在移动MM呆不住啦[汗][晕],123.71554307663986
62059,0,大连你怎么了，重度污染[怒],17.030893142365557
69533,0,刚看完[抓狂]，超想去唱K的,41.788106911516785
938,1,红T恤的爷爷真年轻！[哈哈],7.588692335913047
69844,0,//@un-wong: [衰],88.51288984600741
94290,0,gonna crazy[抓狂],65.84398036728469
4435,1,快来喝蜂蜜柚子茶吧。[太开心],19.243120199322348
78963,0,海马！斯密达！[泪]悲催鸟！,198.10820768404668
83649,0,接下来好几天都很冷。[悲伤],9.484570210011446
26008,1,//@大阪旅游微博: [鼓掌],20.083971531867615
34157,1,人群定位，与属性特征[嘻嘻],42.33400670929626
113976,0,都几点了，还没吃上饭饭[晕],41.36388835270737
66831,0,攒钱攒钱，木钱去不了啊[抓狂],52.49784472686495
97703,0,孤独滴加班者～[失望][衰],84.6876621948164
7352,1,重金之下，必有勇夫~ [嘻嘻],56.35679647685463
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],10.604973671269299
109491,0,[衰]在中转站要等8个半小时,29.543152724223216
93917,0,在中关村都迷路，OMG[衰],98.79286323754779
18349,1,更多选择，更多欢笑！[嘻嘻],5.853704852433744
47859,1,//@云舒兰心: @[鼓掌],301.25934852680336
20283,1,午间休息，休息一下~[嘻嘻],12.654985108616271
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],4.336792393614904
4836,1,[鼓掌][鼓掌]生命在于运动！,9.218778585305971
37496,1,你俩像一对儿[偷笑][爱你],64.66045585122869
49167,1,吃饭前要好好祷告……[哈哈],15.965339036878412
110411,0,[衰][衰][衰]何时了啊？,22.997611816324888
92460,0,据说我家怒豆儿谈恋爱了[抓狂],77.5952283829518
100011,0,我di........[抓狂],27.04525295142632
41511,1,现场男女比例还真2：2[哈哈],30.927229425069232
85365,0,#汪汪在旅途#又是摆渡车[衰],135.2296712066294
38265,1,母子俩再次同台，乐啊。[哈哈],24.720290207123252
113324,0,斗鸡眼//@凯撒真神：[泪],164.64826543352683
90668,0,[衰] //@玉?城：转发微博,227.59221683378908
12480,1,恩乖乖玉照！[哈哈][哈哈],90.3207634243386
74666,0,[怒]//@大藏布:转发微博,295.29736717790223
83987,0,成人 不应该是这样的 [泪],24.390901895097414
103977,0,秋天快来吧，热死我了！[泪],33.086918810830944
112502,0,打速汤圆节的存货，吃吐[抓狂],643.6851380635493
53102,1,@vivian于小璐 [嘻嘻],35.85444229959939
104512,0,这都多少年没拿奖了。。。[泪],52.3377097782117
90960,0,真的好困啊 我要睡觉觉[泪],64.63939078535456
55074,1,收拾得干干净净过年啦[嘻嘻],10.03868590553565
5471,1,小胖子一岁生日的照片[哈哈],11.208771047202765
84971,0,景点都去过，钱不是都有[衰],53.2299780426669
73614,0,国家奥委会，要上诉!!![怒],34.46943910998101
66923,0,永远是孩子？就是傻呗！[泪],30.25726618553369
59398,0,[泪]我的间隔年。。。呜呜呜！,54.4288556682657
25194,1,//@重庆卫视星电影:[嘻嘻],21.442802639147143
115235,0,这是摆明了不让人活啦[抓狂],92.98091990926325
45618,1,姐19号回来！勿念！[爱你],133.82567956004468
83584,0,[汗] //@赵金良: [衰],136.2466841918916
81307,0,"咳嗽没好又套了一个感冒,[泪]",35.90853669047095
41294,1,USA dreams[鼓掌],306.36899035436295
112328,0,@和蜗牛一起散步 ~[泪]感人,118.9876961413455
88288,0,明天又要爆表了，脏乱差[抓狂],40.193841680579105
104502,0,羡慕出差顺带旅游的孩纸[泪],10.415837360485664
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],10.810286884097424
96846,0,//@青岛新闻网:全中[泪],39.786466117182265
68347,0,睡眠真差[泪][抓狂][怒],121.27127107241279
8392,1,#舌尖上的春节#年夜饭[嘻嘻],149.69719086898496
71196,0,我的心态确实不对!!![泪],12.74644769404379
13629,1,哈哈，幸福指数提升喽[鼓掌],11.539536867581793
11841,1,今年最新款[挖鼻屎][嘻嘻],12.239496207568656
79485,0,//@洋洋_67:[晕] 哈哈,38.09879935322223
30530,1,Holly Cow [哈哈],77.30965183825182
80380,0,再这么下去要疯啦~~~[泪],20.396014084638406
48537,1,光影迷离，市井人生！[鼓掌],78.59699996064366
51634,1,午安。愿幸福与大家同在[嘻嘻],36.78070287048121
115169,0,[泪] 这么快走了。都没看到你,31.07173950346494
113362,0,前一秒阳光，后一秒暴雨[衰],27.781320785968187
44544,1,崇拜[爱你][爱你][爱你],9.971058049448605
26633,1,确定、肯定以及不否定。[嘻嘻],14.130789427427814
95361,0,哥啊.....你竟诱惑我[泪],47.986257223046216
27247,1,[哈哈]本人拙作。真是惭愧哈。,35.852909706736924
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],15.517087509318573
41809,1,[哈哈]貌似我也纠结过很久……,6.71013946260572
21126,1,谢谢您! 欢迎常来哈![鼓掌],25.799017074133598
64751,0,"有道和词霸集体变脸,好丑[泪]",140.3501059652524
2499,1,@cecilia大饼 [爱你],149.95020298758072
25371,1,又见三俞！！！[嘻嘻][嘻嘻],15.698867187925062
6075,1,[哈哈] //@圈J圈：[衰],89.42683370721262
75370,0,热天吃拌面，遭罪！！[失望],134.11068705633298
25298,1,[嘻嘻]偶就这点爱好――臭美！,26.187939127844608
45661,1,说吃可可长大的，求相片[哈哈],65.9655035397576
91342,0,哈哈，你还记得啊，感动[泪],7.830568082833256
63064,0,信用卡找不到了。。。。。[泪],11.445666554795393
289,1,#维他命反馈#再来一组[鼓掌],68.4790666248036
62146,0,听不到了听不到了听不到了[泪],6.134193092443849
92495,0,天语感觉给阿里云忽悠了啊[晕],73.86779588711406
9762,1,谢谢你们从来不嫌弃我[亲亲],9.00792035950496
1554,1,萌萌滴节奏~[嘻嘻][偷笑],37.589996620685724
11312,1,谁还能说国民素质差？[爱你],23.81048344591726
87942,0,分享好天气！[嘻嘻][怒骂],10.68837143479746
93360,0,[泪] 它真是不友善哪。。。,58.882712343234864
51434,1,看得懂吗？[哈哈]够北京吧…,35.66155542961823
96655,0,//@自由的墙头草: [怒],46.42010157336522
43364,1,@魔女降临人间 [嘻嘻]？？？,132.88523787274477
39571,1,儿子，[爱你]生日快乐[蛋糕],11.269195895972837
37553,1,"方式不同,情相同!!![嘻嘻]",40.85883614889289
17464,1,大笑//@明澈故里: [哈哈],206.06821637966286
56657,0,[泪]//@凤凰视频: [泪],11.095850027810968
91886,0,这张图戳中我的内心了?[泪],36.52641242365518
16100,1,下回做画册找您买图！[鼓掌],148.5715351664826
69255,0,北京是嘛？目前没有感觉啊[晕],18.346636451276932
41674,1,//@夏末的八段锦: [爱你],87.30121380599152
12745,1,莫名其妙好心情！睡觉！[哈哈],14.70913078814003
99037,0,[泪] 老邱，你听到了吗……,48.89977969379539
24365,1,//@凌波微步雪无痕:[哈哈],66.88590603565544
20420,1,原来里面是这个样子的[可爱],12.998642703892418
12258,1,喂食时倒是蛮像动物园的[哈哈],37.750665957461074
72256,0,梦想君也一直擦泪中……[泪],103.67310010231007
91428,0,目标导向肯定没啥错的嘛[晕],79.85293587662882
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],33.414363949276776
2768,1,那一刻值得肯定[鼓掌][鼓掌],7.281880727837279
38769,1,哈韩的妹子们要激动了[哈哈],55.52191974355841
44983,1,大家早安~要健康生活[爱你],20.708816363106052
114036,0,//@龚伟杰:阿弥陀佛[泪],38.284968018874146
100583,0,擦。反对动物表演！！[抓狂],46.50646554416249
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],5.394923291549683
78546,0,就折腾人家吧[怒骂] [怒骂],16.35516500852275
18973,1,[亲亲] //@冰糖IX:无,154.02008171908304
67836,0,你们这样炫耀有意思吗[抓狂],16.847753537167215
47752,1,//@奥卡姆剃刀: [哈哈],61.36331889488414
39115,1,[哈哈][哈哈][给力]好！,11.321245343460648
95238,0,[泪] //@怡合川菜:[赞],170.68441845983014
35408,1,这名我起的，你信吗？[嘻嘻],26.126256988358115
864,1,你就是这样伤害我的。[爱你],7.888882690949054
342,1,最后一句亮了[嘻嘻][嘻嘻],8.063341945434837
84863,0,你知道他们在干什么吗？[晕],9.9684837615071
21022,1,欢乐的一天！[哈哈][哈哈],9.371530035472777
90592,0,//@BTV平平:[泪][泪],53.650517668919434
14765,1,万松园的猴子?好可爱[哈哈],94.34335617403008
98210,0,再见了，我的第一个邮箱[泪],10.381276648099547
58872,0,喜欢 喜欢 喜欢  [抓狂],9.433201152558528
29978,1,狗狗太可爱了...[太开心],6.033900847465309
100559,0,工作到现在[泪][泪][泪],6.923873944144639
69567,0,[泪][泪]一定会好起来的！,8.14315474533517
79280,0,[吃惊]因人而异吧[衰][衰],33.628722701220376
66945,0,麻利儿滴~砸好了没？[抓狂],158.58114279719075
75839,0,年会n次抽奖却一次都没中[泪],70.66035496906055
65953,0,怎么舍得吃，蛋宝宝……[泪],39.45624082257569
34464,1,哈哈，开心啦[哈哈][哈哈],5.857789769586788
3957,1,[爱你]好吃吧，假期愉快。。,25.609822600202772
50991,1,二叔带着小吃货[哈哈][哈哈],11.389356482233195
2975,1,咱们去腐败吧[哈哈][哈哈],19.454829120360266
19655,1,春茗。团聚。花开富贵。[爱你],57.69920651666948
5759,1,“千斤顶”是这么来滴[哈哈],26.42037543080844
96915,0,在奥森跑步的姑娘们小心啦[衰],97.48093726761094
38833,1,大美妞，改天约个饭呗[嘻嘻],54.20996673902202
94245,0,今这感谢贴是发不出去了么[晕],106.36072079764241
55388,0,想念你/却无法/相见[悲伤],46.55839040818862
74404,0,[泪]再破坏市容都会觉得惭愧。,28.79620911820476
90574,0,[怒] //@刘芮东:[怒],39.67255337763574
81672,0,呜呜//@夜之沉风: [泪],85.16748105038074
63691,0,3月份，貌似还比较冷[抓狂],20.35457406278027
25736,1,[鼓掌]健康的生活！[给力],11.307512427767675
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],92.41142817771893
91969,0,你们说，我要有个闺女多好[泪],51.224137305503845
32803,1,F盘强大，F盘威武~[哈哈],26.71388545220029
60689,0,别人说你胖的时候...[泪],12.855466848751357
43033,1,哎呦? 你想要哪个？[嘻嘻],20.26198162626276
62941,0,[抓狂] ??介??泉！！！,157.115498153759
56624,0,刚才挖了个鼻屎，会不会[衰],42.78183091214016
422,1,[鼓掌][鼓掌][嘻嘻]有爱,7.547244788972227
106383,0,吸父：偶等了一小时来。[衰],481.9259598823224
20186,1,太学术了！华子多穿点[哈哈],226.64225339291914
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],10.505108112076583
91299,0,十月怀胎，全城陪护啊[抓狂],121.12467763316903
101990,0,//@开奔驰卖糖堆儿:[衰],562.8201279978359
25744,1,[哈哈][哈哈]谢谢济南电视台,5.998179657010233
67347,0,[国旗]//@李晓光: [晕],207.9229476020774
33754,1,//@王朔有话说: [哈哈],29.27267162161346
57024,0,"今晚信息量太大,注定无眠[晕]",37.71496290064058
103047,0,天下第一s弯， 坑爹哪[抓狂],184.48720713965608
93034,0,第二张是神马情况。[衰][衰],14.445311267368185
51335,1,早上好！大家来答题吧。[嘻嘻],9.237675790808355
109606,0,真他妈感人！[泪][泪][泪],44.00166061046029
49300,1,我最喜欢这样冷的笑话了[嘻嘻],31.492997024324872
59821,0,亚健康不及格，42分！[泪],58.046590138023724
34990,1,[嘻嘻]理智散步！理智散步！,4.248608541225114
67073,0,too tmd cold[泪],186.42379909564096
76382,0,我真的什么也没弄啊？！[衰],68.5327276407805
108298,0,"?得北京下起??大雨,[抓狂]",203.35795343982036
39595,1,年底聚会点歌谨慎呀！[哈哈],42.813798481037
53535,1,热闹非凡，场面火爆[太开心],9.139197627533765
73703,0,这寓意?没看明白!![抓狂],65.87499270265937
69154,0,吾真心切伐消[抓狂][偷笑],153.02268192211022
55888,0,颜色好深沉[晕][晕][晕],26.087349721145156
15716,1,啊哈哈哈哈哈！笑死！[哈哈],17.406640739534986
27352,1,这个要顶，转给上海的[哈哈],52.729396910316346
3144,1,//@呼伦贝尔老崔: [哈哈],39.755188955704625
12941,1,期待红米note的上市[鼓掌],26.561563375259716
76121,0,还有小孩要钱[衰][衰][衰],11.681443905197932
45005,1,地道！[馋嘴][馋嘴][嘻嘻],13.659318210474062
79976,0,我要上脸书[泪][泪][泪],18.105179269787946
67055,0,已经十几年没去过澳洲了[泪],9.515842781585517
39716,1,待续//@东方盛悦: [哈哈],70.57797951836717
74497,0,KAO！周六我们还搬家嘞[衰],162.63694573605744
65222,0,第五张[抓狂][抓狂][抓狂],8.022723210722413
5718,1,@齐小七 [鼓掌]西湖烟花节,167.3874461396236
64962,0,结束了，什么都没有了！[泪],6.385436530299188
111924,0,《亮剑》重拍真是个悲剧[衰],79.21545687445139
46457,1,[亲亲][太开心][太开心],4.456245131344986
100013,0,我不计较可是却很受伤！[泪],14.868531459894198
49206,1,每天一款呀！[威武][鼓掌],78.55461941469142
78183,0,一个星期瘦5斤有办法吗[衰],18.060227386968712
70189,0,今天地铁绝对三班四班的挤[衰],52.23636602908601
54995,1,@yuhi2010 [可爱],106.21740505818835
75350,0,你敢把??先解?了? [泪],179.91436070614483
92635,0,妹的！我！要！吃肉！[抓狂],63.96024314409426
90152,0,愤慨啊，日本，放人！！[怒],102.2840633444587
54847,1,多谢推荐啊～[鼓掌][鼓掌],7.926234005896812
22810,1,健康亦风尚，活力亦风尚[哈哈],14.997071641643082
27010,1,Hi. Guys. [嘻嘻],28.34713071660849
66070,0,[左哼哼][馋嘴]馋死啊[泪],121.88526676057243
112085,0,姐紧张的差点把车底跺漏了[衰],252.50989024511077
110929,0,[哼] //@李开复:[衰],65.88159423361623
68637,0,欠了7篇论文！鸭梨大啊[泪],218.2939971384143
4421,1,花样校服男[抱抱]  #拼图#,192.6141491445456
71926,0,[泪] //@郭郑钦:转发微博,133.08957836846554
23960,1,对父母用心就是尽孝道[爱你],20.663613328292723
36836,1,[鼓掌] //@启韬资讯:美,402.65956581700095
41976,1,必须的，桔子酒店欢迎您[哈哈],16.39080803622962
78143,0,[怒] 买象牙制品同是罪犯！,174.77552271859298
7037,1,开始我的美味人生，赞~[可爱],43.5685437802767
61748,0,妹，果真长大了，姐好欣慰[泪],81.44732061977271
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,109.44425471030176
33969,1,可以和我的鹅汤媲美了[鼓掌],97.53037721431085
85628,0,最近烟瘾又大了很多。。[衰],23.01487488863287
2288,1,//@新媒体摆渡人: [哈哈],19.531451477049902
15191,1,[鼓掌]@dIstRictK,115.30431870843572
86700,0,报业在不远的地方等着你[衰],70.88956049197503
70124,0,没吃饭看这个[泪]，给我留点吧,85.77039105515438
8891,1,河北就是北京的大外环[哈哈],18.18267493163384
112423,0,[泪][花心][花心][花心],4.741489807585258
111069,0,看了一见你就笑，我哭了[泪],68.86938414506811
3216,1,哎? //@老沉: [哈哈],119.85982822643044
104334,0,大肋没有坐小火车真是遗憾[泪],51.61931548064465
66684,0,你不去，我也不去了。。。[晕],26.571404622291645
66541,0,熬夜工作，效率不高，[失望],12.629141787434374
93873,0,很生气！早上起来就气我！[怒],30.284527529447672
97330,0,上火了！牙竟然肿了！[抓狂],10.740758757500448
82362,0,期待已久啊！[泪][泪][泪],18.591111736654003
50756,1,[哈哈]高帅富的美国大货车！,29.597410772939686
97066,0,//@噼里啪啦莎: 哇擦[晕],124.51471150094568
67670,0,完蛋！床被我装报废了！！[晕],321.03602477744363
99788,0,[怒][怒][怒][怒][怒],5.512292444146955
57931,0,Mickey 真心淘气[衰],170.8524085424422
83826,0,不会吧，上帝保佑黑曼巴[泪],116.66821382776443
7308,1,顺利到达。欢迎水果！[嘻嘻],16.415209545716618
86721,0,落枕了[晕]别从右边叫我。。。,218.95227327771428
65967,0,"早上好,周末比上班还累。[泪]",26.650147919147837
96141,0,想啊！真心的想啊[泪][泪],20.678719716167766
30094,1,//@菁菁鱼跳出缸:[爱你],138.12539390709554
38191,1,美死了，拍粉炸换口味[哈哈],463.0948849508567
83181,0,[泪] 我居然看起来比你还胖了,20.31238811098473
59028,0,[挖鼻屎][衰]只认识四个字,21.9434044960815
74271,0,我现在只想大吃一顿！[怒骂],10.858195920693896
38745,1,潮爷！这个名字好！~[哈哈],56.3258321661547
113382,0,这俩太棒了！！都留下吧[泪],42.69028657192524
47287,1,房车，你准备好了吗？[嘻嘻],8.97595222070338
81915,0,没错！要带防毒面具！[怒骂],40.326524370989965
33717,1,萌死人不偿命！[哈哈][哈哈],43.41530346937122
100203,0,牛排上来了！够嫩的啊！[衰],159.0370242184828
113832,0,半夜果然感情比较丰富~[泪],41.19373725116599
27239,1,美翻了啊，多多分享哈[爱你],36.84395239917607
48934,1,哈哈~[哈哈][哈哈]沙发~,22.076912766735955
30462,1,手里端着豆腐丝走出来的[哈哈],49.755554492260934
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],14.713075014161685
74217,0,心里好难过啊[泪][泪][泪],12.663882531419102
13650,1,@V总在旅途 我在这。[嘻嘻],85.51147602238653
75725,0,[怒]//@张军宏: 转发微博,146.6602970311175
79472,0,转给两桶油看看去。。。。[怒],120.80055292610898
83854,0,哎，我还是想退群啊妹子[泪],85.48652441304836
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],17.994998919669133
50988,1,神户~适合约会的城市[可爱],69.6707602676332
30569,1,门中的和美，门中的享受[鼓掌],22.13896702646463
26495,1,大多数人都在我正对面[哈哈],13.03282645834425
8833,1,这个不错…低碳健康！[可爱],17.68331887722902
63841,0,想看??的演唱?求票！[泪],96.33482627671069
58701,0,大型矮胖子 谁来救救它[泪],67.1379601657932
68681,0,[怒][怒] //@薛蛮子:无,47.167760419353044
49855,1,来听我的新歌《新娘》！[哈哈],11.439663560795989
89513,0,我们还在路上，快到了……[泪],9.643109187685267
6698,1,欢迎加入新浪美食伊人[太开心],26.175030841301794
82331,0,春～分，抽芽冒头的季节[衰],319.77481637865003
44401,1,收到 //@c哈哈: [爱你],62.21628430008584
110344,0,[泪] //@江南梅:[泪],32.48859510652866
29641,1,这司机真是太可爱了[太开心],13.016541151937915
87197,0,[泪]好痛苦，超痛苦[生病],18.338166109536346
7349,1,毛主席，人民向你致敬[哈哈],7.846002805354466
45564,1,[哈哈]以欺人之道还欺人之身！,43.06861034258354
66178,0,惊见鼠标垫…[衰][衰][衰],41.899962040704935
49974,1,//@都市天秤:真棒！[爱你],65.2175623673012
34245,1,答案揭晓：窗帘控制器！[嘻嘻],14.735695333943276
55239,1,[哈哈]//@谭飞: 哈哈哈,27.378368596890255
43182,1,我来了！?(￣?￣)?[可爱],69.34101700739288
68245,0,金融界大换血呀[抓狂][晕],73.29084085081473
46544,1,高手在民间，霸气侧漏！[哈哈],32.55144690142968
97179,0,[失望]请大家注意喽，带好口罩,45.64813420085474
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],7.214686237101354
11930,1,老板，发红包！[嘻嘻][嘻嘻],13.261843039463137
29519,1,认同！[鼓掌]@典雅静界阳光,377.0566813098468
3720,1,木有想到这么壮观啊~~[哈哈],26.853860312352932
83047,0,电视民工表示，这算啥？[衰],24.91459797368496
114742,0,喝高了，开始指手划脚了。[晕],33.00377036393195
