,labels,text,ppl
32290,0,太差劲了，根本和实体店的不同,15.552247622468933
17172,1,早上下单，晚上收到，物流很快。,23.588402973472324
26214,1,看着挺好的 洗发水我 还没用,186.45464107999763
43653,0,不好 买回来穿一次口袋就破了,127.4990873055154
28796,1,给家人买的，家人都喜欢用这个。,36.98319487003347
45067,0,买回一看，跟夜市买的一样，*,136.8750927440795
40256,1,白色质量一般般，料子不是很好！,33.57041447231431
12627,0,wifi不靠谱，上网有限制。,27.268695870108235
20546,0,苹果有坏的，不新鲜，自欺欺人。,38.95432564896742
41781,1,裤子质量挺好的 料子很舒服啊,64.17463328173248
5986,1,除了不是全网通以外，其他都蛮好,22.19434421408506
61796,0,服务差，环境差，缺乏管理和训练,10.068026790963224
47908,0,非常多小碎毛，穿了一次起球球,251.36259283381096
4899,1,机器很不错，外观漂亮 包装精美,71.01770071931233
7036,1,买的第二个了物有所值相信京东,200.70853468442942
40508,1,质量看着还好，就是有点瘦了。,13.039806677218493
31474,0,这物流是蜗牛～产品有待考证～,209.09086569467019
4337,1,帮侄子买的，小朋友说挺好用的。,47.17032753983501
40660,1,手感不错 料子不错 样式不错,92.06457483347876
12511,0,二手的机子 电池不抗用 太坑了,351.58229349361017
28485,1,支持大牌！重要的是搞活动便宜！,21.80996549188387
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,17.191242973716797
35078,0,洗完头很多头皮屑，怀疑买的假货,78.38578541353846
39965,1,质量不错，值得购买，价钱也实惠,43.216107376800146
35703,1,产品就不评价了，正在使用中。,10.49259730228742
31868,0,沙宣的产品，得看个人适不适合,77.81830893162845
5547,1,真心好用！原装最新版本！喜欢！,28.702187984598297
44544,0,差评 拉链不行，各位兄弟注意了,70.58313378230902
42912,1,很好，质量不错，店家态度挺好,11.827049273883839
7180,1,不错，非常好用！流畅，不卡。,22.044683234312775
7323,1,京东我信任！便宜实惠邮寄快！,45.31175813348718
5333,1,超爽啊，比我之前用的三星好多了,26.294489214624704
31995,0,真假噶时间看书考试计算机技术,193.1947001712662
46205,0,真的差，都不想在班尼路买衣服了,207.48348857847168
12993,0,什么玩意，服了京东了！垃圾，,53.1222805301589
45391,0,不满意，希望下次不要让我失望,24.248233927284996
5688,1,速度还不错，还好卖的是32G的,31.17088363026095
38275,1,舒服，就是质量一般，就值这个价,35.12589074808793
7874,1,还可以吧，用了几天暂时没问题,18.686894014957367
12584,0,耗电快，反应慢，还没有提供发票,30.09668366784278
17836,1,很好，价廉物美经济实惠值得购买,18.06368743298294
5859,1,商品很好 发货很快 服务很好,43.4673805267559
35723,1,美的热水器挺好用的，感觉不错,19.84032568836029
25549,1,京东自营的就是货真价实！！！,80.87731434093608
29724,1,不错，和实体店的一样，很满意的,16.88230346515281
12196,0,我觉得京东我都不会再买东西了，,22.52490147068332
41718,1,样式不错 颜色不错 穿上很舒服,34.75254913566683
46444,0,尺码不对，颜色也不对，能不能放,33.4799764152647
31748,0,不好用，洗过头后，满头头皮屑,209.02184791141485
11185,0,物流很快，但是机子不理想，卡,52.830260102233645
9183,0,用两个月就死机，商家不厚道，,58.77377490112569
32423,0,哎、不想说什么、居然不给我退！,38.63988076387403
34298,0,说好送浴巾的却不发，差评，*,580.9606246971102
3087,1,外观不错，手感也很好，非常喜欢,9.264055837159733
8613,0,差了 在50公分高跌落就这样了,186.90051162193805
46772,0,很差很差，衣服和图片上的差很远,11.53648621143173
20910,0,包装不错，东西可咋说，不咋地。,88.7625158693728
44208,0,**店铺，从购买到换货不负责任,33.67131099906155
38737,1,很不错 男朋友很喜欢 强力推荐,24.17146462528677
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,24.167682463687594
6390,1,质量还行，这个价位还是不错的,7.3561237817014735
28231,1,不错的，送货速度快，价格实惠。,8.004259563195056
15581,1,还不错，一直购买的品牌....,15.257728526009432
30847,0,还没开始用，价格和超市差不多。,10.83178044388844
37974,0,如果是真的就卸载一切360软件,25.53366944871313
26977,1,套装商品还满减谁不心动不如行动,275.4635688893589
5066,1,商品很不错，京东加油！支持！！,38.40885695029335
12871,0,怎么我刚才差评会不见了呢？？？,83.86869864416633
21666,0,大家看看这样的苹果要怎么吃啊！,8.038264663603124
43538,0,一般！用手摸起来硬硬的，假贷！,95.65718296124894
19599,1,果子个头刚刚好，新鲜，准时送达,77.00477708997306
5314,1,机器很好，公司内部使用小巧，赞,38.80060125950619
34476,0,垃圾 不取屑 太垃圾了 假货,273.3799594417923
17367,1,第一买水果遇到几个坏的，无语了,117.65670426160585
4210,1,总体来说还不错吧，看视频够了,16.13453754475652
7591,1,"不错,很好！！！！值得推荐！",36.451193031798034
37659,0,现在基本不喝蒙牛了～ 昏倒!,90.49463201821895
38241,1,面料，款式很好，买了很多件了。,85.6299741744301
34824,0,太少了！严重与图？不符！！！,268.5267244455365
19671,1,苹果，脆，甜，同事也一起来买!,107.13339817179839
23935,0,总体挺好，不过里边有个别是坏的,50.60089591892621
33016,0,味道不对。和超市买的不一样。,16.63419447930083
15177,0,信号不好~！而且可以下铃声~~,61.82070981625686
35813,1,使用后真心不错，现在才评价。,31.915658178973178
18578,1,发货速度快，包装完整，个头大。,17.694352882387474
36211,1,强大的蒙牛 笑翻了~ 转发微博,439.65068753723443
42374,1,穿着舒服，面料很柔软，真的不错,93.49878434492442
7235,1,太棒了，性价比很好必须给好评。,21.13921033979737
20223,1,个头不大，有伤疤，以后不会回购,37.385480928109274
38588,1,质量很好，面料不错，样式很好看,39.37121599554319
9585,0,这2g的网，老年人都嫌慢。。,151.33452003559756
33252,0,用过后有头皮屑，没实体店的好用,39.97697106655894
29716,1,还是原来的味道！浓浓的潘婷味！,60.79717861621467
14641,0,难道这就是中国奸商的经营之道？,20.857750760719895
42029,1,衣服挺好，快递挺快，好评！！！,75.93842944864411
34637,0,买了套装居然没送两瓶小的，差评,113.26315957258109
45291,0,与实物不一样，颜色不怎么好看！,12.200956636569737
61384,0,又小又脏 态度一般 不推荐 嗯,286.2666872514666
46171,0,本来买小了换了好久，有条裂缝,586.2110241672924
44611,0,一点都不好，这叫什么黑色，坑人,46.38138631476374
34163,0,赠品还需要领取才有，真是少见。,53.41292264595191
34940,0,极差的包装，被人盗用过少了很多,152.0963933462712
42257,1,很合身 整体都很好 自己很喜欢,46.663566049859796
18206,1,满满一大盒子，口味很不错！赞！,55.500305690262294
3816,1,外观工整，触屏灵敏整体画面不错,30.108951914304093
44878,0,什么东西，要韩版的，拿段码。,144.92897893974708
6722,1,东西好快递快下回还来京东好棒,157.823719289986
14527,0,没有专用的数据线与电脑连接.,18.155797757981063
35099,0,质量一般价格太高比实体店好高,45.979466190897135
42366,1,包装十分好，质量也不错，很赞,14.066498931832628
3732,1,之前一直用华为，很喜欢，很好用,14.719278825310642
19719,1,一直买的，正好搞活动，比较新鲜,23.208230358516982
23275,0,坏的实在是太多，请问店家怎么弄,23.323945907921118
4796,1,爱我中华，支持华为，质量很好。,12.63108204159783
33420,0,不怎么样，像假的，请大家注意。,15.15245195156714
20706,0,九个萍果，吃下去5个都是烂心!,161.22943203046123
20123,1,很好，一直在京东自营店买水果！,23.72806722615383
47119,0,感觉买小了，穿上很紧，不舒服,92.86445266257505
28104,1,还没用呢，看着挺好的也很实惠,58.99918753879169
26481,1,相信京东！好东西！优惠便宜！！,28.41796945762553
13421,1,色彩明亮，对比度好，通话质量高,19.20221057564223
33493,0,不好用 用了以后感觉头发粗糙,40.492688311178725
32233,0,买完就降价，欺骗 消费者，垃圾,15.443526714168028
25935,1,很划算了啦，送两小瓶。还送一*,221.56220027531646
27631,1,洗头发很柔，很好的保护了头发。,9.478045321296046
31436,0,但是感觉不像真的，洗完了起头屑,34.94817155924431
46467,0,不标准码，而且布料也不怎么符合,52.43040670165952
35365,0,物流很快很好，发货太慢，差评,29.72933486116854
40171,1,裤子不错，一次比较满意的网购。,52.202903256368685
8075,0,用了一个月机子就很卡，真心垃圾,54.44246335523029
57422,0,适合机场出发 就在浦东机场附近,36.29681907321759
38672,1,质量还不错，货发到的也很及时,41.786807471093
44316,0,什么破裤子还掉色。真心无语！,82.1307154336199
19025,1,个头挺大的，就是重量轻呀！好吃,49.82612117216318
38378,1,穿上很舒服，很满意，质量不错,12.146531301297072
32337,0,假货 用完之后头皮屑特别特别痒,56.347090666639964
33014,0,家里人洗了都突然好多头皮屑。,114.15199965809238
33597,0,买回来试用了，很失望，不是正品,51.18823034509762
47007,0,失败购物，物流，客服太离谱。,52.510267244143165
15273,0,声音质量很差，摄像头效果也很差,9.88646501775217
39636,1,质量很好，颜色很正，不错不错,20.035496342795746
28274,1,很舒服是正品，比超市便宜太多！,26.7078650198946
12601,0,不是很好 卡得飞起 很差劲！,146.2080492771546
46137,0,质量不好 洗了5水 破了两条,181.14169217035328
31012,0,不知道是不是真的 头屑还是很多,62.80572720444418
46207,0,太差了，图片跟裤子相差太远啦,38.37392731523356
58528,0,一般，早餐是不让人喜欢的，。。,30.79842019330729
46225,0,刚买的衣服上有个破洞，闹心。,72.23969670220671
17449,1,上次买的挺好吃，希望这次也一样,43.840544676844
30697,0,再也不会买京东了。这都是什么啊,16.694356124227532
13607,1,好的就不说了，上面几位都说了,15.832944753585
25537,1,到货真快，活动价格也很实惠。,15.922248760795771
29695,1,物廉价美，值得购买，快递也快,49.97265285159411
41099,1,老公很喜欢 大小合适 面料不错,60.39215996742245
27262,1,蛮好，挺划算的！但是没那么香！,41.35191744962044
38569,1,老公很喜欢了，裤子质量很不错了,32.02587700289614
39778,1,大小合适，价格实惠，不错不错?,34.990464245947074
46886,0,相当差劲，不符合实际，乱弹琴,97.45353392999313
26925,1,119买的，物流很快，包装好,73.52788629877318
47101,0,不好快递也慢还是旧的还有个洞,207.94443982216194
30797,0,假货，越洗越痒，还买这么贵，靠,59.29502619675207
3513,1,给老爸买的，目前用下来还可以。,37.57608483664426
9795,0,很差，待机时间短，玩不了游戏。,14.041435316905385
38103,1,宝贝收到了，很喜欢，质量不错，,8.238426569757904
29474,1,很实惠，比超市卖的便宜多了！,5.805139467745871
23733,0,酸苹果，再也不想在京东买水果了,44.606202633924326
7361,1,像素不错，很精致，挺喜欢的。,34.675032235645986
41969,1,衣服不错，没买两天就降价不爽,352.7778600219718
27243,1,不错，但发给我的可能是旧款的。,30.82197316697435
31287,0,暴力快递，包装特差。。。。。,96.38300150863587
18873,1,香甜可口，水份充足，物流快速。,46.575777059504105
35050,0,觉得被坑了，就这么*，心很疼！,97.75583691603165
31492,0,超级不好假的，洗了还长头皮屑,468.2372996961016
6680,1,还不错，挺好看的，物美价廉。,16.392407752885223
12122,0,才买两天，打王者荣耀就中途重启,67.64244003229759
4303,1,物流神速，手机还没用，用后再评,187.59457972812612
46887,0,与实际差太多了，失望失望透顶,39.134995873075354
34346,0,绝对是假货！用完头发毛糙油腻！,59.612590225931335
42682,1,很好的衣服 布料也好试穿很舒服,34.18201772518761
28391,1,宝贝很好，价格实惠，支持京东,11.011568285600054
16726,1,又甜又脆，超级好吃，推荐一下。,12.700025687895167
40655,1,质量不错，穿着很合适，值得购买,14.84446888023287
20361,1,看起来就很新鲜，不错的一次购物,25.152544970807913
39089,1,好好，正品估工精细，值得购买，,101.93619581669115
33642,0,送货速度挺快，可惜刚买完就降价,55.40208573618145
13449,1,操作简便，外形美观，功能实用。,19.654330988323338
15779,1,物流快。香脆有余，甜味一般甜。,228.55955683381566
40306,1,没有色差，质量很好，手感也不错,9.968532162069957
10809,0,购买后第二天降40元，不爽。,85.59298720003015
31865,0,严重怀疑是假货，用了过敏，慎用,29.752505252813588
43167,0,掉颜色，很差劲真是搞的人不爽,423.7509297608736
32279,0,洗了头很痒，充分怀疑质量有问题,70.29785374238706
3421,1,无黑边，待机时间长，值得购买，,22.025628441651843
44640,0,裤子还是不能在网上买，差别大啊,37.69703265264366
38874,1,裤子很不错，大小合适，面料舒适,21.083087239610137
8462,0,不是说京东自营的都带发票吗？,54.45963403172533
41991,1,满意 特别好纯棉的布料很喜欢,36.25627377030925
26106,1,囤货，保质期要到2020年呢。,92.4195952798473
46231,0,差死了，颜色根本对不上，太差了,22.251705721767586
38607,1,质量还行，就是有点松松垮垮的。,8.197229899743164
29544,1,采购囤货，买少了，下次继续。,60.67636790557007
30810,0,快递送过来，已经漏了小半瓶了,54.44180463944553
38668,1,质量不错，尺码很准，穿着很舒服,19.449256547528336
58922,0,床和被子比较潮，房价灯光昏暗,443.77678733715254
4491,1,帮家里老板买的，质量还可以。,23.946333019364666
7131,1,是正品，用着不错，感觉还可以,35.01957210202706
26587,1,想要完美人生，就用沙宣洗发水。,35.79223380802254
26100,1,一如既往的信赖京东 东西很好用,256.8340213315136
8690,0,第一次买到怎么差的东西 差评,49.587732280652006
42510,1,裤子不错，穿着舒适，有点弹性。,21.833150635030005
19285,1,水果水汁多特别甜很喜欢买了很多,76.69149518701319
31851,0,味道太浓不喜欢。。。。。。?,32.853477195638646
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,33.80610963226132
28611,1,品牌就是品牌，没得说的，全五分,36.80600946331677
59113,0,很一般，乘飞机没办法，性价比第,35.177961884028036
7174,1,物流很好，用着很好，速度很快。,28.41407199593748
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,77.83190459469526
27442,1,别人推荐的说是很好用，打算试试,31.30739111254916
10512,0,太差太非常非常的差太差，差太差,53.318054920230445
30455,0,没有以前的好用，好像是假的。,21.35389703894707
37453,0,蒙牛真心不敢喝了啊 转发微博,200.3581065446386
57607,0,除了位置方便 再什么都不满意,66.34601674726633
39948,1,很好，穿着很舒服，下次还会在买,39.801152888066696
34275,0,洗发水还可以，润发乳一点都不好,49.556263371098424
32816,0,不知道真假，就连外包装都没有,12.126401468368892
46775,0,质量垃圾价格也不算便宜，地摊货,26.595952988164278
11520,0,产品有些瑕疵，刚发现，看图。,21.231009954799433
24387,0,上当了，又酸又不甜，不好吃……,36.48794577532297
43941,0,不行质量太差了，线头超级多。,35.52845410021409
34723,0,妈了个蛋的 买了就降价 鄙视,668.5867080448053
33219,0,头痒，咋退货啊，如果能退就好啦,142.24913949667487
13718,1,"外型非常喜欢,不夸张,显稳重.",36.37756838179698
11754,0,用了一段时间，不咋样，修两次了,37.68324338825253
47096,0,买回来裤子掉色，摸着满手都是,108.30685446660505
13551,1,外观还是不错的，基本功能都有,11.959445249719886
32078,0,用了头皮痒，而且还脱发，好心塞,88.59206586397535
14023,1,"外形美观,小巧,很适合女孩子用",50.44363478189479
11493,0,对京东真是无语了.......,18.26323124941284
57048,0,照片跟房间差别太大 欺骗消费者,42.381520728712054
26500,1,现在还没用，不过活动相当给力。,14.174988460117705
14075,1,便宜，比别的同样外观的贱多了,154.410305666006
44499,0,一般 偏大啊 还超薄 走光啊,2508.274122355979
57232,0,一句话形容吧：真TM是日了狗,142.37069683091775
35201,0,少一个100m的赠品，不靠谱！,140.35393462896926
40068,1,"裤子很舒服,大小合适,样式不错",21.96768393774607
30180,1,喜欢沙宣的味道，包装很好，不错,47.28853768986086
42264,1,正品。跟我在店里看到的一样。,18.284373551668303
40592,1,大小合适 面料不错 颜色不错,56.63921813663867
32229,0,图案是一层包裹的纸，不值这个价,42.767349953805095
45523,0,大小不合适，商家电话没有人接,43.257973361814386
33670,0,不好，没有味，还稀，跟假的似的,275.2396750070229
37817,0,太恐怖了！怎么还有人喝蒙牛？,33.01288088462146
11689,0,物流太慢，手机不知道可以不！,39.13894296793337
35110,0,跟想的不一样，一次失败的购物。,15.12252674064298
43525,0,裤子太差了，穿一次扣子就坏了,70.92518348923437
20132,1,好是好吃，就是有些，太小个了。,80.0426291401514
38559,1,面料不错 质量不错 大小合适,47.58598561198736
46357,0,质量不行，才穿了一个月就破了,15.388481747748974
32978,0,洗完头发都硬邦邦的又干又澡的,296.8637963958479
28292,1,好用，一直用这个牌子的洗发水。,15.95681660392482
19341,1,多次购买，便宜实惠，苹果不错。,15.790790388216548
33708,0,护发素用多掉头发 建议不要买,134.04675079539777
20730,0,个头小了点，除了方便，一无是处,40.13512241123105
34860,0,假货来的，跟之前的完全不一样。,24.332339991863503
44270,0,太薄了，与图片不符，价格太贵,23.35396384862901
10502,0,还我6g垃圾客服只会叫我评分,216.98697490876404
44849,0,质量太差了，洗一次就起球了！,25.24895702935778
30568,0,真垃，圾 买过东西 8天才收到,402.19984390091327
44688,0,非常差，买的黑色发回来不一样,125.78193311862213
30544,0,不怎么好 那个沐浴露都一团团的,66.13089221789967
44047,0,两天就破了。。。。质量不敢恭维,125.34525474942049
47836,0,质量不好 才穿一个星期就开口了,83.2299386365926
34963,0,质量差，洗着头发还痒，根本没用,29.70823831929144
35430,1,品牌的服务真的没得挑剔！！！,75.09596406129532
41517,1,物美价廉，很划算，质量很好。,13.23676680476921
12148,0,刚买几天就降价，真是让人不爽,32.24040013304569
30856,0,不知道什么情况，头皮真的好痒的,27.30312639047474
47465,0,不是很满意，衣服面料太硬了。,17.437557409131955
5044,1,很好的平板 超好用的 外观好,181.1933784789178
16084,1,送货快，包装好，苹果好吃个头大,55.489484018695904
17104,1,物流很快，商品很好，服务不错！,19.75460834890738
38456,1,物美价廉，真的很好，还会再买,28.299854929056806
12245,0,才玩几天王者就开始卡了，差评,40.10718047810435
46598,0,质量跟不上，感觉很不值这个价,59.186796918554975
11195,0,终于见证了买后就降价的事了。,44.29920201700718
42330,1,不错 很喜欢大小合适 质量很好,34.27383890827188
32204,0,假的，用完之后头发特别干特别涩,29.920130971867433
28889,1,用着还不错，挺喜欢这个香味的，,37.51180434533485
36350,1,蒙牛生命力真强，让我感叹不已!,74.80241927457185
3848,1,挺好的 第二次购买了 好评！,43.45779189149004
6618,1,大屏看着不错，使用了一段时间,23.557485258530267
33267,0,垃圾。操伱妈。欺骗，，，，，,101.56525172421749
41621,1,质量很好，面料不错，大小合适,18.603739359180196
4951,1,第二部了大屏耐用。华为真不错。,63.169327078304754
42653,1,妈的这么L号这么长，穿裙子啊,115.6422118105542
5292,1,性价比高，非常好，送货速度快！,15.225355672341749
11090,0,价格变动太大，买贵了，不满意。,18.182756413210797
34990,0,假货，假货，还被老公笑话了一顿,36.306693094298566
11385,0,非常不好机器用起有一大股塑料味,128.8034858992914
29908,1,第一次买沙宣洗发水希望好用哦,122.90394329104345
34213,0,京东就是个大骗子，欺骗消费者。,11.751123051846307
4605,1,做工精细，2K宽屏表现细腻。,22.949013183655342
5018,1,宝贝很好，价格也很合适，好评。,17.4017393937171
58584,0,餐饮很差劲，牛排又贵又难吃。,39.66743651920128
46362,0,什么质量，太次了。边是扎斜的,309.5555504512547
36049,1,蒙牛的这个牛奶名字很牛逼啊。,46.892372454065175
43847,0,只能说不喜欢，不喜欢，不喜欢,7.400610321875017
31144,0,不多说，不解释，一切皆在评分中,33.85286337673643
27451,1,产品很好，价格公道，物流也可以,55.634439747821496
27158,1,大牌子，价格实惠，真不错！！！,31.554702652818158
29888,1,洗发水我只用清扬 一直支持 它,683.8070016240965
6720,1,小平板还可以，通话平板方便，,68.28918264559033
5217,1,送货速度给力。大小也非常满意,41.49331283808334
27315,1,活动买的，挺划算的，一直用潘婷,92.82043610929337
37790,0,蒙牛怎么老出状况啊？严重抵制！,54.04810687103401
6568,1,送给妈妈看视频的，尺寸正好合适,23.106125155440377
42612,1,商品很好，质量不错，面料很好,45.101104339619454
20703,0,物流快的，可是水果里面是坏的！,58.14274009989972
45654,0,穿了一天就起球球，垃圾扔掉算了,160.0496763785441
6214,1,价格实惠，质量很好，值得推荐。,6.875865978013098
16864,1,苹果?品质优良，味道还可以吧。,20.99552665436334
42296,1,宝贝很喜欢 质量不错 物流超快,37.02716379387731
39400,1,质量还行，京东快递速度也可以。,13.313390431280844
35205,0,京东太坑了。双十二比平时还贵,88.3174745870546
4344,1,很漂亮，不错的平板，还可以！,17.550265103001948
32058,0,看图，懒得解释。京东越来越烂。,36.7328112404699
