,labels,text,ppl
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,34.80293584167276
40591,1,“你出得了海，你上得了岸吗？”,18.84395041131644
23780,1,绝望感，徒劳感一点点地蔓延。,59.58594244601601
33622,0,哇，大咖云集的大烂片。。。。,109.41852010760397
6131,1,真正的大片，真正的视觉盛宴。,5.563770926762972
49046,1,仗义每多屠狗辈，负心总是读书人,105.75922628013454
23480,1,你爱我我爱你你变成我我变成你,19.506850193439735
30778,0,只是猩猩版的胜利大逃亡或者越狱,44.15522999140536
26793,1,休闲娱乐的一部童话故事片子。,13.674382697866099
47988,1,尊重与认同，是靠实力争取来的,10.788327432545866
7844,0,最后还逼着看了场广场舞好尴尬啊,95.94265484552157
16611,1,休格兰特荣升英国周润发宝座【,674.5834804245102
7068,1,最后怎么突然就玄幻起来了？！,38.88456089443135
33251,1,反转反转大反转，值得好好用心看,29.52556654595134
34533,0,三星半吧。女主挺美。剧情太扯。,87.29434205561358
41274,0,我不懂林志玲存在的意义是什么,6.059157217703075
2571,1,我还蛮喜欢的vintage耶,348.59013492562735
7017,0,视听成熟，剧作幼稚，表演出色。,14.331686122873025
33663,0,渣看首映看的睡着为中国电影难过,177.0668763566974
41653,0,这是东野圭吾被黑得最惨的一次,15.51735059953874
25798,1,挺好看干嘛取这么一个傻中文名。,59.939986556184685
37930,0,其实很一般，老流氓逝去的青春,15.12737627877658
41139,1,称得上是国漫精品了。继续努力。,18.759841220982114
44855,0,一把年纪还在拍动作片也是心疼…,34.11756674674523
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.8776820031934607
23669,1,人性的丑陋，不敢看透的人心。,21.10497095839385
40921,1,我相信，看粤语效果会好很多。,12.410743270755775
5358,0,我怎么就这么讨厌这部电影呢？,9.186154593294969
31300,0,合格爆米花大片附加價值觀輸出,291.5045388777841
47443,1,故事不是关键，弥漫的氛围完胜。,18.348652134798193
19329,1,一生筚路成天地，半恨亲仇错缘君,828.9514072630905
30647,1,还行，大猩猩很酷xxoo都懂,64.61796534094712
20601,0,禁闭自己的永远都是内心的魔障,34.173955049927976
27721,1,视觉效果，故事和音乐都值五星。,9.92721359147159
14381,0,演技在线，剧情太狗血，已弃剧。,15.52978188104236
29587,0,看到同性恋题材，就忍不住给一星,12.38242271827199
48737,0,歌舞剧，唱唱跳跳还是不错的。,15.475120057403366
50409,0,工业合格，但就没有一个点戳到我,178.6662509908881
1758,1,我和我边上的大叔一直在抹眼泪,56.372978269117084
23547,1,坚持住十分钟影院并没有放错片,75.16407275887065
27665,1,迪斯尼已经掌握了套路的水龙头,63.254071961959575
39726,0,汤姆汉克斯总能逮到机会跑两步,112.52190433557112
8664,0,好看是好看，但是不值那么高分,30.111425095452116
2319,0,恕我愚昧，不太懂讲了些什么。。,27.59853242757285
4770,1,真的是开怀大笑。还不被灌鸡汤,44.280134489040705
34765,0,呵呵，挑了这对侠侣可够XIA,197.16236927828584
43012,1,丫丫的美看着舒服，还是值得的,16.465380094473094
35486,1,尺度真大…超过好莱坞了…我喜欢,42.90734390341011
46075,1,依旧霸气四射，最后的自杀是败笔,87.45363214878958
5106,1,好爱这个导演，可爱的老头么么哒,24.756438754211057
27913,0,还行吧，杀杀时间还是没问题的。,8.07907777187475
32931,1,最近看的一部电影……哈哈哈哈哈,7.221674807859807
19843,0,这片名，也是醉了，剧情也一般,37.96142429437954
40765,0,烂死了的片子，完全没有演技可言,39.436451362977145
27377,1,"Youjump,Ijump.",47.976203637402335
15068,0,在云山这一大段剧情，太作了。,58.85969343519921
10327,0,不就一国产玛丽苏么有几把个甜,1000.4121024362521
47218,1,那个时候的小汤哥真帅！演技惊艳,48.30980116509301
7838,0,把李治廷当成王力宏从头看到尾,121.85517724839667
33992,1,告诉我有多少人只是来看小黄人的,13.546586717227857
15138,1,百合小姐姐颜值巅峰，温柔似水。,13.782300609111786
22189,0,高考思想，中考提纲，小学情怀,47.39196296811532
27336,1,撸辣么多次的片居然没打分...,75.68627624766533
30785,0,感觉人类小女孩就是个摆设……,32.698057651632844
34175,0,前面做的很认真中间拖了点烂尾,29.43847489538048
45959,0,一颗心给玉木宏另一颗心给苏有朋,66.92521129005684
8987,1,作为一个媒体人真的是热泪盈眶。,6.3574780836085365
13193,1,好吧老贼，这次算被你煽到了…,132.78319141740187
6728,0,怎么笑？爆笑的都是什么人啊？,37.846173165866254
44702,0,我承认我只是想看热巴....,18.101852166839986
34149,0,现在的香港喜剧，是比谁更烂吗？,11.242654028992252
31158,1,在瑞恩面前，没有理智的评分。,15.329495482338261
38384,1,经典到不知道用什么言语来评价它,15.133795114056568
50202,0,可以排进我看过的最烂电影前三。,15.617056742035073
36073,1,又名《这世间女子都不爱沈炼》,157.26665362885137
34034,1,可爱到爆的啦！全片脑内布兰妮！,182.9518249287669
22472,0,没有男主，防守作战，意思不大。,25.122515513873193
2174,1,范伟演的好，和耳朵大有福一样。,57.52880075940517
43765,0,看了五分钟决定来打完分走人……,70.95137898207476
50312,1,BlackDahlia·山寨货,3286.3996407832756
39261,1,你觉得我的小么？我也没见过大的,13.856236983178148
33361,1,整个看到鸡皮疙瘩大起，爱死了。,34.47526103849279
36345,1,为了陈导，破例为国产片打高分！,84.8449226763594
17282,1,两只法鲨傍地走安能辨我是攻受,1802.9746589915057
43364,0,要不是冲着文章那三字一星都不给,88.58705649007844
26682,0,所以这套兔子都什么混蛋三观？,162.81025152812188
18612,1,发现讨论区很多智商很低的人耶。,31.11300683836252
24974,0,不过不失，后半段剧情有点失控了,53.92288966135325
20834,1,看颜值，看服装，剧情可以忽略。,7.585363896010289
25404,0,女主人设太太太太讨人厌了弃了,376.47336802907284
18847,1,我认识的人越多，我就越喜欢狗。,4.09433451065111
30884,1,温情又悲壮，感人且充满力量。,32.9005376948499
47411,1,众多大牌呢。。。你看看都有谁。,163.06885890169565
10920,0,第3颗星给黄秋生。。。哎。。。,224.86680407261915
6817,0,恩，这片子应该叫《中二接盘侠》,27.626765145382546
14610,0,英文片尾曲响起的时候我报警了,71.296662245211
12211,1,情爱是一个永远说不完的话题。,6.2451332425139015
18881,1,看的时候哭成狗，心痛的不行。,12.757362994831608
20568,0,女主颜值加一颗星，故事本身无聊,15.894919329899784
3918,0,等我被求婚的时候我也要烟花?,101.9435899661198
26664,0,兔子一点都不可爱，简直想掐死,12.921591591947688
18969,1,懵懂的才是这个世界最好的。。。,17.219248536477036
10748,1,这他妈才是黑处有什么喔，牛逼,521.3254129509642
25057,1,与其他故事有借鉴，原声加一个星,47.87666746733068
14380,0,曾经的女神现在演这种狗血剧了,179.3026379613124
11114,0,开始看就希望快点结束的电影。,8.354719154023392
2418,0,太蠢了，不能把侦探一起干掉？？,93.54049949068565
46843,1,【用尽我的一切奔向你】-周笔畅,112.73592596938454
2436,0,翻拍片，但质量实在是太低了。,46.48863219592763
17791,1,我相信上帝为我开了很多扇窗。,6.491239373851621
20706,0,郑爽整容后，每个表情都好奇怪,6.358149815385749
32882,0,其实不错但作为盲系列感觉……,169.59478241357337
25159,0,各种土。居然林志颖都没帅起来,405.2522369033445
32233,1,那时小的看这片还有些智力困难,67.2794389211035
27089,0,很久没有看到这么恶心的电影了,8.300277850051978
46059,0,悬疑不够，刺激不够，精彩不够,5.991832442602494
4054,0,霸道总裁人人爱！好看！我喜欢！,26.104698393408917
10830,0,幸好是下载看的，不知所云的电影,71.54242983994561
34018,1,萌萌哒，你在这里，不离不弃……,14.825531078028346
25438,1,2018第一部让我追到天亮的剧,161.65215262413557
28379,0,newagebullshit,11461.75152106077
30297,0,情节过于牵强，动作又有些混乱。,10.847670674243764
32033,1,希望自己也能像朱迪一样吧……,18.183892444384
9160,1,“相忘于江湖，不如相濡以沫。”,30.653965237920282
10970,0,看到这个组合电影也就不用看了,20.209956357907526
25101,1,虽然翻了很多次白眼但还是很好看,40.12942561362878
8931,1,我们也许也在经历尼克松时代。,10.047551542500978
44399,0,本来期望挺高，实际上漏洞百出,25.72712603962379
20496,0,只顾自己心机婊，玩弄两男不顾情,127.58706887657979
48717,0,剧情比较简单，但是音乐非常棒。,3.489996917854623
19138,0,这怪物的形象真是不忍心吐槽啊。,17.993443248966024
21803,1,什么是好电影，这就是好电影。,3.9138822514990563
30139,1,汪星人给现在喵星人主流的反击！,69.7026247665374
15894,1,秋华，等到马上就要得到幸福啦,37.58945552185856
7744,1,美好的东西注定只能潜藏在角落,16.330474344297865
38412,1,逆境中的挣扎在绝望中生出一朵花,23.94193436149465
26358,0,烂电影？我听过谁说好看来着？,93.2092389877443
5344,1,这种青春。你国人只有看的份。,96.51267588298272
25742,1,taron唱歌太jb好听了。。,477.1904839989658
39856,1,这题材居然舍得平实，毫不煽情,103.08883618663494
32432,1,一环接一环，很烧脑，有意思。,21.56646995927954
33668,0,现在当电影导演的要求这么低么？,11.662706038235767
6328,0,这又是什么让人窒息的真实故事,10.005062665204711
34193,0,最爱小古，你千万别是Y先生呀,137.4535608956793
3458,0,太辣眼睛，这都是啥，剧情太烂,66.8706132107419
40990,0,这就是所谓的划时代国产电影呵呵,11.464233702505084
25511,1,我是不是也在楚门的世界活着？,14.525663686175983
34188,0,搞笑小品~很精致~看着舒服~,59.92693127232246
50219,0,尼玛B又下错了！！！！！！！！,57.70122338168435
4282,1,确实很感人，也让人感觉好可怕。,15.105625072498627
18561,0,电影可以重来，但生活没有彩排。,19.128588746480993
4449,1,真没哭，但觉得很好，有点意外,33.7339096683582
16671,1,温馨的片子～可以欣赏伦敦风景～,9.800995188710308
21892,0,当年最搞笑的科幻动作剧情惊悚片,66.63522146409485
45250,0,内容铺设的太慢，烂片儿一部。,102.05024853700755
18697,0,是不是应该集结动物们来看一下？,6.561473810153604
2928,0,ab为什么要演这么一个角色？！,20.431065507570867
36776,1,我有时会想起你，你应该在北方。,15.574446146343915
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,14.01060298123922
26333,0,好久没看过这么难看的港片了。,11.470377465360873
19866,0,名字取得不好，差点没看，还行吧,35.77706170563963
16604,1,《帕丁顿熊2：布达佩斯大饭店》,120.96954557629645
38551,0,最后的决战跟《盗墓笔记》似的。,16.211181106612266
6592,0,第3視角拍起來真是模糊難懂阿,178.36644946937238
39147,0,明显郑恺比赵又廷好多了啊！！,99.68148060184211
12950,0,Whendoesitend?,3105.025704167973
28884,1,女主的演技把男主秒的渣都不剩。,21.841286109511934
27397,1,太经典了，不知道多少年前看的了,12.608299789032133
20505,0,"姐弟乱伦片,冲女主颜值多给一星",252.10389992426735
22371,0,全片就讲了一种新虫？坑爹啊你,388.72135352635456
4290,1,终究还是被结尾真实影像戳中泪点,62.36165479225731
15892,1,秋华来了，属于她的幸福也到了,15.81000211618187
27786,0,只有jumpscare。。。。,963.3905795678089
1491,1,两个女仔，一个不怂，一个也不怂,17.707617500277685
47544,1,很棒，好看，看后心里面很舒服,33.447610656773975
34603,1,前面的故事是真人版moana,96.59725210389728
7737,1,爱德华脆弱伤心的眼神看着难过,53.517748515945215
27282,1,我也愿意敬会治脱发的怪兽为神,96.00786498960602
37159,1,周星驰版下水道美人鱼，笑中带泪,114.1327118972799
22351,0,这个系列的2和3要比比谁更烂,38.73061936917604
42411,1,我们不再拥有一种热烈的心碎。,20.331974554653964
37577,0,说实话，不好笑而且充满算计。,35.72591769607224
16177,0,能让我这么浪费时间的人不多了,12.724310651892745
44516,1,女主角真漂亮，难怪用来钓鱼呢,10.811055548034426
47125,1,特效震撼，一场完美的视听盛宴。,12.021335013587613
47774,1,文科生拯救世界！就凭这，五星！,60.06168661469514
28616,0,就算是小孩子也说不想看了的电影,43.95896467761742
15883,1,女主倒是不错很好看，演戏在线,53.965322132999745
40500,0,美人迟暮，没了花与蛇时的惊艳,185.0164199417769
36608,0,本来还好的，作过头就不好了。,25.142835088828487
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,53.31764146079448
15847,0,哎为了我的秋华_(:з」∠)_,451.0547217603836
6668,1,对僵尸有了新的看法哈哈哈搞笑~,12.461502987469055
50548,0,年轻不懂事的时候看过。。。。,18.39019556953999
14495,1,张柏芝真的太美了，盛世美颜啊！,23.71674118984244
37456,1,餐桌那段我的内心os：好烧钱…,258.9214333191955
4773,1,笑到眼泪都出来了！！！！！！,14.293599723882004
9866,1,作为处女作，实在是难得的公路片,18.692831961177138
36330,0,陈勋奇也拍这种老套的喜剧片。,47.40400849297799
36524,1,为摇滚乐推荐，至少这是电影。,7.412533016641546
22067,1,这是神作!!都是因为你们看不懂,52.36095746106726
26169,0,八仙人肉馅+阴唇包饺功【4】,328.35988853938625
32166,1,国产片拍到这个程度真的很不容易,6.718514409701691
3571,0,宣传那样除了画面还有哪能看了？,35.151169809970035
13098,1,我觉得我需要王小贱这样的男人,13.676579382393545
41062,1,大圣好可怜的你们为什么都欺负他,71.25727887509845
23577,0,除了想法，没有别的了。难看。,22.977393753131057
46597,0,电影挺不错的啊，给一星没毛病。,30.742040194459275
4539,0,艹，我竟然看完了，狗比人好看,26.656536569967162
4298,1,觉得几位主演都好棒！片尾哭瞎。,56.706937117492174
35920,0,第一次觉得徐静蕾拍的片能看.,53.77500819115236
1817,0,为抄袭大作贡献自己的一星不谢,50.36813996637069
30582,0,环太平洋全自动化口头指挥版……,50.3629645478728
30331,0,辜负了我当初的期待，太一般啦！,17.868036425816108
12634,1,我们家美国队长演什么都好看！,21.019098984687187
26462,0,平庸、无聊、恶俗的一塌糊涂。,18.138147849156514
7338,0,前你全家啊前前前，没完没了还,404.4885679391036
11821,0,看看吴君如就好，其他人一律屏蔽,29.67527280753886
3520,0,张鲁一为啥那么想不开这个造型,99.50759945225826
25264,0,林志颖真的已经38了么？？？,12.488175995043317
27470,1,简直影响了我前二十年的爱情观,16.522986012780834
28239,0,这种毫无节奏的动作片真是够了,17.672092567035623
19566,1,冷幽默，不过现实里不可能的事,18.921829961699295
7291,0,郑恺真的太适合演喜剧片了哈哈,17.571632729067495
10505,1,新东方女厨师强力征服霸道总裁,50.24032993645672
33588,0,陪老婆看的，消磨时光还可以。,19.578475655524553
20685,0,没有一个角色合适，看得尴尬。,6.946068153543335
49235,1,你替她做了你认为对的选择……,10.443588222936228
24584,1,2008:太空漫游结尾很迪斯尼,685.6341553558774
3586,0,自带槽点。这妖艳贱剧不一般。,155.51943982642064
31295,0,剧情这一次幼稚到我一脸懵逼。,22.483500495427123
28400,0,真的不喜欢如今软科幻的发展方向,23.179641675730302
27925,1,三星半，挺恐怖的，对我胃口！,74.88094863522842
18688,0,一种类型片叫不哭死不让出电影院,89.47906427682764
44769,0,颜值赞，剧情无语，可惜了这颜值,31.579305427703655
20774,0,郑爽，你电影学院怎么毕业的？,8.589048355861632
21982,0,随着时间的推移就不是烂片了？,20.471144344183266
15884,1,希望秋华和许多化两人能相惜相依,257.1151747589013
9031,0,营销号真情实感的骗人，不好看。,41.322351546900414
3645,1,这个妖艳贱货看久了居然觉得好萌,17.009997279508617
31893,0,感觉这个片的白左癌非常严重啊。,31.838955761047973
31028,0,明明听说很好笑的。又冷又尬。,43.10414942720273
31615,1,主题曲响起的时候还是被燃到了,24.330331558320484
33122,1,“以后不许王太太坐这个车子！”,21.542104680136095
28044,0,还行啦，一些无伤大雅的玩笑。,29.16950635898873
36759,1,一个体面人拍给体面人看的电影,14.360169629522012
6755,0,现在电影演员的钱太好挣了………,8.76436779902832
9164,1,也只有极地才会发生这样的爱情。,15.285596258320407
31407,1,手法老练，第一部真的难超越了。,68.85157456437192
10293,1,请不要让庸俗段子毁了这一系列,28.180567582899297
13186,1,别的不说了就想问什么时候能玩上,29.23872733691945
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,181.37641852978572
11235,0,为什么这么烂，却这么多人叫好,12.007367483311599
19877,0,小成本国产电影，希望继续加油吧,19.82559035545214
38836,1,电影院版的唯一缺憾是翻译质量,30.32861511177568
24082,0,怎么可以战胜爱乐之城？？？？,34.64599853907064
5114,1,想来是由纸雕爱上他withbb,1098.5895219646586
48385,1,最牛逼最好看的一部中国好电影。,10.787044922578696
28949,1,哇塞，中国式的神话故事，我喜欢,13.222107333098123
26256,0,我想看十大杰青如何混黑白两道.,56.997712126786155
21914,0,绝对史上坑爹之作！没有之一！,44.08987608915044
21294,0,已经3.7了简直不忍心打一星,27.744732035394843
25811,1,生活到低谷，那就绝地反击吧！,35.8081554279668
36740,1,章子怡就是为电影而生，没话说！,9.903385574797694
9890,1,韩式幽默+韩式叙事，动人又轻松,28.687797506086486
18000,1,作为一个玩家来说还是挺好看的,6.889153145805997
3949,0,可怜的女主，屁股都快被捏烂了,51.78325374397759
42337,1,插水果，你要喊蔡明亮一声爸爸。,171.61430392381106
45393,0,其他活下来的几个竟然都是处子,37.23416280287953
47040,1,经典在于特效技术里程碑式的突破,13.020221692413552
13001,0,还算让我感觉没后悔去看的国产片,51.210344303225014
45894,0,刘亦菲最近也开始频繁接烂片了,21.735494833548927
26003,0,打不赢敌人就去开个超人外挂……,60.94872756365305
34025,1,还行吧，蛮可爱的。不如前两部。,12.4580688651234
48650,1,虽然想想很脑残但还是很感人啊。,18.391676939387608
8805,1,对照第三稿剧本，重看第五遍。,53.588115283769866
49953,0,不好说啥0亮点催眠神器lol,1071.9531675958765
5983,0,老是撞在柱子上的那只龙好可爱,104.26138799849305
34065,0,好无聊，wasteoftime,1371.4663001471883
19658,0,看过的最烂的片子，没有之一！,12.688036063105875
11076,0,谷阿莫！快看！这里真的有天使！,58.438234868322546
5342,1,说不清是什么，就是很酷很过瘾。,9.368246279514098
4506,0,我真后悔……我快进拉到最后了～,38.498302198845124
18274,0,阮经天cos陈可辛可真像啊…,657.3476319439311
25892,0,dceu正在上演上帝已死的惨剧,128.1846442581132
48546,1,陪小朋友看，结果自己太感动了。,13.370920347676753
31349,0,论西装还是丹尼尔·克雷格最有型,87.96311549665818
10759,0,其实可以更差的。。。。。。。,35.985445331705684
29842,0,我居然脑残的追着快进完了。。,97.0097844723044
35791,0,铁打的黄立行流水的烂片灾难之作,910.3097478241748
16938,1,一出绑架幽默背后人心人性的救赎,164.62440960633037
28078,1,反转太多了吧，瑞秋还是那么美,71.43092106732493
20257,0,中国狗不咬中国人，还敢拦水箱,39.34057553455152
39811,1,无情的嘲讽了所谓“人工智能”,13.021707134534592
16642,1,如此迅速的致敬水形物语（微笑,101.8962436279432
47709,1,有点纠结外星人为什么是纯墨鱼！,113.79236464006937
25434,1,很好看啊，不知道为何评分这么低,6.823866352894136
38061,1,太爱了冯导简直是我这段时间偶像,130.53026203478106
33092,1,爱是走向彼此，不是等对方走近,67.97353044981561
33648,0,应该是“全明星整容”了。。。,42.720989790938916
15499,0,所以你们为什么不住在瀑布旁边？,10.68267061809543
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,1088.6715833073476
49907,1,完美不是控制出来的是爆发出来的,13.744326320026834
22491,1,情节可以，比很多国产脑残强多了,30.056772890452354
24548,1,很感人，但不希望有这样一天到来,14.977224644447297
14308,0,张柏芝越来越难看了，演技也很差,6.140395185220166
44950,0,这列火车有妖气，沃伦夫妇如是说,51.05843510431328
42017,1,这就是一部牛逼的电影，而已！,17.39334756593043
48016,1,飛機上無意看到的，真的感動。,20.531447478046942
12418,1,它是来谈情的，不是来搞笑的。,9.89448438791334
37920,0,这点破事儿至于吗老戏骨们真棒,600.5398199235938
50225,0,怎么下成这个版本。。。去你喵的,109.23636368927566
22143,0,这…配乐可能用了上百首曲子吧,131.58223451417945
1666,1,匹夫之怒，也可以改变自己的世界,23.91935340246593
9671,1,比黑豹好看多了仿佛在玩ps5,61.33243209925971
10822,0,嗯………………到底电影想说什么,7.904472012461985
44187,0,对不起我心中的跛豪只有吕良伟,170.9787976270305
10914,0,片子2颗星，加演员三颗星。。,58.1925048666474
