,labels,text,ppl
3845,1,不错 很喜欢 华为平板666,109.37097580152127
28242,1,洗发水好用，洗过头发很清爽…,30.534361115098513
42123,1,可以 比较满意 穿了再来评价,13.224579689823313
34621,0,有一瓶盖子烂了，流的到处都是。,43.31600837113928
33650,0,使用一般，和国货区别不是很大！,16.254381623457007
5554,1,好好的一个好的自己选的好好好货,39.36698888289868
30937,0,说好的吹风机在哪！太垃圾了！,12.525466971685315
60557,0,服务很一般，设施和装修也不好。,7.577319751055024
46810,0,真的和网上看的差别真大，好垃圾,13.059436817160105
25754,1,看着还可以，小的赠送旅行装不错,31.25981800314423
43705,0,物流太慢太慢，衣服不怎么样，,13.910246798480118
18630,1,个头小但很甜，用来做早餐正好。,15.046390061982967
41784,1,商品不错，物超所值。真实体验。,18.20463010831907
45106,0,非常一般，不推荐，不要贪便宜,8.290772785460737
31546,0,昨天收到今天就降价，太过分了！,16.814313080509955
43624,0,有股刺鼻的味道，还特别脏，差评,18.119949539627697
10107,0,差评，保护壳都没有，5星差评！,10.111891633569478
32824,0,不好用，不适合我的发质，起头屑,31.316856818833315
4883,1,不错物流给力，值得信赖，正品，,52.975896174065625
31305,0,发来就破了。。懒得跟客服叨叨了,158.20522256495292
17539,1,性价比真他们高。。。。够味还脆,135.73233146157395
3991,1,不错，给妈妈玩游戏用的，很喜欢,3.420391554638988
35438,1,安装好了，还没用，感觉挺好的,11.46921837424706
10959,0,骗子。垃圾货。收到的卡装不了,60.79984512075926
38859,1,衣服挺好的，我一下子买了两件,9.515542368231124
33344,0,还品牌垃圾要死，越洗越多头屑。,42.28853449848687
11811,0,不好买来好后悔玩游戏好卡差评。,51.90292318402322
26497,1,一如既往的快，态度好，日期新。,24.261457339387082
39505,1,裤子面料不错的 版型很喜欢啊,88.94258203345036
34065,0,买了很多次，这次的是假货，失望,24.79699305681858
57426,0,服务不好。乱收费，非常不满意！,3.6875266096415062
10211,0,cpu太差 一点都不流畅 亏了,62.38499359569333
6071,1,真正好PAD，学英语不用愁啦,67.88186495619485
46500,0,网上买几次都是烂货，不能相信。,11.155046045723521
39929,1,裤子的质量真的不错，值得表扬！,5.6896588752022055
47506,0,穿了一次，扔了，好还是不好？,25.020943608847343
6287,1,屏幕够大，上手容易，物流很快。,5.532865797255277
39475,1,买回来很合适，老公很喜欢。。。,11.931352314945862
38335,1,质量非常不错，穿起来很舒服。,3.9934584677327734
32710,0,就是好难受看到你日目的地后的吧,374.9542523976131
7812,1,帮朋友买的，反馈信息还不错?。,18.51067453232655
33424,0,快递丢失 不处理 没有维权渠道,21.846589098620576
39217,1,很不错哦，我又要在买多一条了,49.280199771482266
35260,0,这个商标都掉了，可能是二手货吧,21.71355257114921
19076,1,苹果包装完好，吃起来香甜可口！,9.262263898899032
58781,0,酒店很旧，设施陈旧！花洒漏水,49.95432955435496
10412,0,卡出翔，到底是不是3G运行？,42.802605702973416
46154,0,物流太慢了，就凭这一条给你零分,19.326394648334933
34631,0,非常无语，包装是裸的，没有塑封,22.160112846393947
57024,0,所有的房间里的设施不是很齐全！,16.90713422316458
42499,1,不错，穿上很舒服，面料也不错,12.135092262159782
47937,0,不满意，色差太大！做工一般！！,14.975396545217771
18689,1,苹果不错！很新鲜！到货也很快！,5.033849839098412
47073,0,洗一次线全扯掉了，做工非常粗糙,61.53924441046941
14578,0,功能可以，但表面出现掉漆现象,26.963248007996622
33936,0,送来都爆开了，包装能用点心吗？,54.63831708075388
46214,0,大小不标准 垃圾货下次去桃宝买,142.7727575213567
18541,1,统一大小，味道一般，包装很好。,6.333163359487953
6147,1,东西不错，真的很喜欢很喜欢。,4.030883192199684
35038,0,一点都不好，，，洗了很痒，差评,19.025100079785716
21809,0,包装不错，口号不太好，很硬不甜,16.131086300090235
47351,0,太差了，以后不会买了，懒得退,11.9393413127276
11255,0,分辨率太低了，看着模糊，后悔了,9.1189452056882
6495,1,我这个是给妈妈买的，她很喜欢,3.949749588555473
27960,1,还行吧，感觉可以满意。好评！,5.801678945348769
59784,0,凑合吧，旺季也不便宜，隔音太差,32.68569988088518
30190,1,比超市便宜，还方便，省的逛超市,17.926117742286074
41065,1,一直喜欢的牌子，好好好好好……,6.48878300181472
12495,0,不好不好不好，真的不好，上当,17.734507187386757
4490,1,刚拿到还没用还知道功能什么样,17.745024873159647
37775,0,你让我这个蒙牛脑残粉情何以堪？,33.09010874075711
18639,1,苹果个小点，颜色一般吃着还行。,10.47154927812068
6522,1,不错很好，京东快递给力棒棒哒,34.68090131127317
45361,0,穿了两次，而且面料粗糙，易脏,38.336323105545496
23149,0,心好几个发黑的。潘石译太差了！,131.52575522720528
45269,0,号码偏小，是棉的，颜色也还可以,26.90764357671747
45110,0,不好，有味非常刺鼻，而且还慢！,35.87555884369874
36596,1,果断的支持下，还是蒙牛厉害啊,50.43509958525176
34714,0,京东客服很垃圾，购买商品注意,7.682664746035119
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,8.274718984855857
43503,0,质量和版型和图片不一样，不好看,11.117709392788797
18791,1,刚收到，看着还可以。还没有吃。,9.191094498585604
5050,1,不错，暂时用着各方面都很满意,12.470251639641214
45857,0,等啦一个星期才到，无敌的郁闷,36.28692985581987
38304,1,非常愉快的一次购物。价廉物美。,5.275958907463796
32290,0,太差劲了，根本和实体店的不同,7.907955940296834
17172,1,早上下单，晚上收到，物流很快。,6.1408316599961985
26214,1,看着挺好的 洗发水我 还没用,135.29682092360838
43653,0,不好 买回来穿一次口袋就破了,55.23416960384423
28796,1,给家人买的，家人都喜欢用这个。,7.09153255412565
45067,0,买回一看，跟夜市买的一样，*,41.65974317599923
40256,1,白色质量一般般，料子不是很好！,12.689315660574398
12627,0,wifi不靠谱，上网有限制。,6.654803106764188
20546,0,苹果有坏的，不新鲜，自欺欺人。,19.177650692773607
41781,1,裤子质量挺好的 料子很舒服啊,55.6277241930493
5986,1,除了不是全网通以外，其他都蛮好,11.06896741449159
61796,0,服务差，环境差，缺乏管理和训练,5.83415804296341
47908,0,非常多小碎毛，穿了一次起球球,82.53113635940589
4899,1,机器很不错，外观漂亮 包装精美,26.203901192392948
7036,1,买的第二个了物有所值相信京东,67.50574430117723
40508,1,质量看着还好，就是有点瘦了。,5.248118290410122
31474,0,这物流是蜗牛～产品有待考证～,82.08606331670646
4337,1,帮侄子买的，小朋友说挺好用的。,17.47365713984078
40660,1,手感不错 料子不错 样式不错,26.226338251705943
12511,0,二手的机子 电池不抗用 太坑了,123.79892991306394
28485,1,支持大牌！重要的是搞活动便宜！,9.148188385262763
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,5.760080613402751
35078,0,洗完头很多头皮屑，怀疑买的假货,20.606029137280533
39965,1,质量不错，值得购买，价钱也实惠,12.983411475784605
35703,1,产品就不评价了，正在使用中。,3.9797536436012293
31868,0,沙宣的产品，得看个人适不适合,23.56164585967948
5547,1,真心好用！原装最新版本！喜欢！,27.52293497200873
44544,0,差评 拉链不行，各位兄弟注意了,46.30649744677127
42912,1,很好，质量不错，店家态度挺好,6.509816364253736
7180,1,不错，非常好用！流畅，不卡。,28.175740880624907
7323,1,京东我信任！便宜实惠邮寄快！,24.02517654588475
5333,1,超爽啊，比我之前用的三星好多了,15.856409542501012
31995,0,真假噶时间看书考试计算机技术,94.54081622342373
46205,0,真的差，都不想在班尼路买衣服了,82.12348369792186
12993,0,什么玩意，服了京东了！垃圾，,50.26460676971772
45391,0,不满意，希望下次不要让我失望,6.5411715192487465
5688,1,速度还不错，还好卖的是32G的,21.781283694375933
38275,1,舒服，就是质量一般，就值这个价,13.043025620260641
7874,1,还可以吧，用了几天暂时没问题,6.58929000597355
12584,0,耗电快，反应慢，还没有提供发票,18.19953511380634
17836,1,很好，价廉物美经济实惠值得购买,5.3014474630296196
5859,1,商品很好 发货很快 服务很好,11.031890343322562
35723,1,美的热水器挺好用的，感觉不错,12.346535051798575
25549,1,京东自营的就是货真价实！！！,26.40377255291575
29724,1,不错，和实体店的一样，很满意的,5.403359488719499
12196,0,我觉得京东我都不会再买东西了，,7.485734290935862
41718,1,样式不错 颜色不错 穿上很舒服,9.42340256386751
46444,0,尺码不对，颜色也不对，能不能放,13.154244676117159
31748,0,不好用，洗过头后，满头头皮屑,78.72764236413703
11185,0,物流很快，但是机子不理想，卡,12.124221362649077
9183,0,用两个月就死机，商家不厚道，,31.5466067089375
32423,0,哎、不想说什么、居然不给我退！,19.274482135617113
34298,0,说好送浴巾的却不发，差评，*,165.18912251583504
3087,1,外观不错，手感也很好，非常喜欢,2.8936486534508425
8613,0,差了 在50公分高跌落就这样了,103.62398850561777
46772,0,很差很差，衣服和图片上的差很远,7.6718280722628025
20910,0,包装不错，东西可咋说，不咋地。,30.35577325664056
44208,0,**店铺，从购买到换货不负责任,13.6332453086948
38737,1,很不错 男朋友很喜欢 强力推荐,14.020737177709014
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,8.382675464402181
6390,1,质量还行，这个价位还是不错的,4.518119330112137
28231,1,不错的，送货速度快，价格实惠。,3.5578243944659946
15581,1,还不错，一直购买的品牌....,6.618339190481006
30847,0,还没开始用，价格和超市差不多。,4.658798505850664
37974,0,如果是真的就卸载一切360软件,13.436334320548792
26977,1,套装商品还满减谁不心动不如行动,122.61954164902959
5066,1,商品很不错，京东加油！支持！！,16.81011508248936
12871,0,怎么我刚才差评会不见了呢？？？,47.30050058532893
21666,0,大家看看这样的苹果要怎么吃啊！,4.382836867384657
43538,0,一般！用手摸起来硬硬的，假贷！,56.72696220796082
19599,1,果子个头刚刚好，新鲜，准时送达,25.00168139150767
5314,1,机器很好，公司内部使用小巧，赞,18.812176622779308
34476,0,垃圾 不取屑 太垃圾了 假货,177.13954285781261
17367,1,第一买水果遇到几个坏的，无语了,43.107795690555776
4210,1,总体来说还不错吧，看视频够了,12.543434109476513
7591,1,"不错,很好！！！！值得推荐！",19.150944693936864
37659,0,现在基本不喝蒙牛了～ 昏倒!,35.86880223656692
38241,1,面料，款式很好，买了很多件了。,30.240543598600457
34824,0,太少了！严重与图？不符！！！,172.64657452905243
19671,1,苹果，脆，甜，同事也一起来买!,26.330563483264637
23935,0,总体挺好，不过里边有个别是坏的,11.638392960473874
33016,0,味道不对。和超市买的不一样。,4.764747732274021
15177,0,信号不好~！而且可以下铃声~~,15.583463271568837
35813,1,使用后真心不错，现在才评价。,12.828142933606738
18578,1,发货速度快，包装完整，个头大。,9.61759616291175
36211,1,强大的蒙牛 笑翻了~ 转发微博,125.41493868145494
42374,1,穿着舒服，面料很柔软，真的不错,43.41433193100327
7235,1,太棒了，性价比很好必须给好评。,7.6565436736013455
20223,1,个头不大，有伤疤，以后不会回购,15.5655925899237
38588,1,质量很好，面料不错，样式很好看,18.94032668563805
9585,0,这2g的网，老年人都嫌慢。。,49.66468067300126
33252,0,用过后有头皮屑，没实体店的好用,25.212892518485692
29716,1,还是原来的味道！浓浓的潘婷味！,36.98118426410575
14641,0,难道这就是中国奸商的经营之道？,13.963828336550714
42029,1,衣服挺好，快递挺快，好评！！！,28.022537082834187
34637,0,买了套装居然没送两瓶小的，差评,57.295550705658734
45291,0,与实物不一样，颜色不怎么好看！,7.152763410631745
61384,0,又小又脏 态度一般 不推荐 嗯,78.80664995943464
46171,0,本来买小了换了好久，有条裂缝,103.01170040135807
44611,0,一点都不好，这叫什么黑色，坑人,17.27508191918734
34163,0,赠品还需要领取才有，真是少见。,23.17342520073812
34940,0,极差的包装，被人盗用过少了很多,43.32702764846143
42257,1,很合身 整体都很好 自己很喜欢,18.59027962741009
18206,1,满满一大盒子，口味很不错！赞！,22.37552922259921
3816,1,外观工整，触屏灵敏整体画面不错,13.775777528229806
44878,0,什么东西，要韩版的，拿段码。,79.09501661470688
6722,1,东西好快递快下回还来京东好棒,56.40978983805092
14527,0,没有专用的数据线与电脑连接.,11.154384075243474
35099,0,质量一般价格太高比实体店好高,14.34001768791364
42366,1,包装十分好，质量也不错，很赞,5.561019542100702
3732,1,之前一直用华为，很喜欢，很好用,5.631043936246368
19719,1,一直买的，正好搞活动，比较新鲜,8.44405189702607
23275,0,坏的实在是太多，请问店家怎么弄,10.51179875358212
4796,1,爱我中华，支持华为，质量很好。,5.924992416470886
33420,0,不怎么样，像假的，请大家注意。,8.709430262924762
20706,0,九个萍果，吃下去5个都是烂心!,115.94726800119467
20123,1,很好，一直在京东自营店买水果！,14.253078870184082
47119,0,感觉买小了，穿上很紧，不舒服,31.513309744079493
28104,1,还没用呢，看着挺好的也很实惠,22.271033318316785
26481,1,相信京东！好东西！优惠便宜！！,13.760712854243483
13421,1,色彩明亮，对比度好，通话质量高,7.172104106769026
33493,0,不好用 用了以后感觉头发粗糙,13.870015804764028
32233,0,买完就降价，欺骗 消费者，垃圾,6.630627174701055
25935,1,很划算了啦，送两小瓶。还送一*,87.13580817722008
27631,1,洗头发很柔，很好的保护了头发。,7.147300026512306
31436,0,但是感觉不像真的，洗完了起头屑,18.060339496777633
46467,0,不标准码，而且布料也不怎么符合,17.777044246641655
35365,0,物流很快很好，发货太慢，差评,10.205758411595628
40171,1,裤子不错，一次比较满意的网购。,16.5548149752158
8075,0,用了一个月机子就很卡，真心垃圾,17.747519903568076
57422,0,适合机场出发 就在浦东机场附近,20.468278159957354
38672,1,质量还不错，货发到的也很及时,14.661603676241734
44316,0,什么破裤子还掉色。真心无语！,30.391671171960063
19025,1,个头挺大的，就是重量轻呀！好吃,20.764621849861754
38378,1,穿上很舒服，很满意，质量不错,5.09831380433898
32337,0,假货 用完之后头皮屑特别特别痒,43.23694123890671
33014,0,家里人洗了都突然好多头皮屑。,33.60299869074069
33597,0,买回来试用了，很失望，不是正品,14.425568589449187
47007,0,失败购物，物流，客服太离谱。,23.26011561016857
15273,0,声音质量很差，摄像头效果也很差,4.456472173784203
39636,1,质量很好，颜色很正，不错不错,9.251832670043774
28274,1,很舒服是正品，比超市便宜太多！,9.057223872850372
12601,0,不是很好 卡得飞起 很差劲！,50.66203163691966
46137,0,质量不好 洗了5水 破了两条,67.8013990122666
31012,0,不知道是不是真的 头屑还是很多,20.44361296687534
46207,0,太差了，图片跟裤子相差太远啦,24.45649757966377
58528,0,一般，早餐是不让人喜欢的，。。,19.835087852280054
46225,0,刚买的衣服上有个破洞，闹心。,21.42732052667269
17449,1,上次买的挺好吃，希望这次也一样,15.796160340475742
30697,0,再也不会买京东了。这都是什么啊,5.133777468590312
13607,1,好的就不说了，上面几位都说了,8.931187175369885
25537,1,到货真快，活动价格也很实惠。,6.039787799472745
29695,1,物廉价美，值得购买，快递也快,17.202386029315296
41099,1,老公很喜欢 大小合适 面料不错,26.333143648495625
27262,1,蛮好，挺划算的！但是没那么香！,21.513853053296444
38569,1,老公很喜欢了，裤子质量很不错了,18.28177221934271
39778,1,大小合适，价格实惠，不错不错?,12.334587224398167
46886,0,相当差劲，不符合实际，乱弹琴,26.219852085456886
26925,1,119买的，物流很快，包装好,29.873273520335655
47101,0,不好快递也慢还是旧的还有个洞,97.13092927421994
30797,0,假货，越洗越痒，还买这么贵，靠,26.548210199074685
3513,1,给老爸买的，目前用下来还可以。,10.261253991223802
9795,0,很差，待机时间短，玩不了游戏。,6.48244048431538
38103,1,宝贝收到了，很喜欢，质量不错，,3.935376637351285
29474,1,很实惠，比超市卖的便宜多了！,3.4933007345700178
23733,0,酸苹果，再也不想在京东买水果了,16.298577862671568
7361,1,像素不错，很精致，挺喜欢的。,7.28483960392162
41969,1,衣服不错，没买两天就降价不爽,78.747403970687
27243,1,不错，但发给我的可能是旧款的。,12.503799812345239
31287,0,暴力快递，包装特差。。。。。,26.659729534815135
18873,1,香甜可口，水份充足，物流快速。,17.417458785748273
35050,0,觉得被坑了，就这么*，心很疼！,38.38991317609576
31492,0,超级不好假的，洗了还长头皮屑,138.8271331334313
6680,1,还不错，挺好看的，物美价廉。,5.916080352906699
12122,0,才买两天，打王者荣耀就中途重启,22.252195135154583
4303,1,物流神速，手机还没用，用后再评,87.81607626396494
46887,0,与实际差太多了，失望失望透顶,14.590482285859723
34346,0,绝对是假货！用完头发毛糙油腻！,39.96617591007366
42682,1,很好的衣服 布料也好试穿很舒服,16.69267015466343
28391,1,宝贝很好，价格实惠，支持京东,4.873635079610206
16726,1,又甜又脆，超级好吃，推荐一下。,4.634928662404576
40655,1,质量不错，穿着很合适，值得购买,5.847961428556363
20361,1,看起来就很新鲜，不错的一次购物,6.733603651318807
39089,1,好好，正品估工精细，值得购买，,27.23738561630249
33642,0,送货速度挺快，可惜刚买完就降价,30.43925578425043
13449,1,操作简便，外形美观，功能实用。,6.388386982721775
15779,1,物流快。香脆有余，甜味一般甜。,53.530430003190844
40306,1,没有色差，质量很好，手感也不错,3.7497574677948826
10809,0,购买后第二天降40元，不爽。,17.85607404785152
31865,0,严重怀疑是假货，用了过敏，慎用,14.170748503138997
43167,0,掉颜色，很差劲真是搞的人不爽,79.14504277960114
32279,0,洗了头很痒，充分怀疑质量有问题,26.264768863039677
3421,1,无黑边，待机时间长，值得购买，,8.745543522831802
44640,0,裤子还是不能在网上买，差别大啊,18.93868804383409
38874,1,裤子很不错，大小合适，面料舒适,13.558024431986892
8462,0,不是说京东自营的都带发票吗？,32.72578463947925
41991,1,满意 特别好纯棉的布料很喜欢,17.588043538313777
26106,1,囤货，保质期要到2020年呢。,31.46636259606484
46231,0,差死了，颜色根本对不上，太差了,12.956743309940256
38607,1,质量还行，就是有点松松垮垮的。,3.394765805750573
29544,1,采购囤货，买少了，下次继续。,16.23798136794118
30810,0,快递送过来，已经漏了小半瓶了,25.570044980702
38668,1,质量不错，尺码很准，穿着很舒服,13.409548401753067
58922,0,床和被子比较潮，房价灯光昏暗,249.89086266105653
4491,1,帮家里老板买的，质量还可以。,7.358727300021024
7131,1,是正品，用着不错，感觉还可以,10.989330506684514
26587,1,想要完美人生，就用沙宣洗发水。,13.745565853004939
26100,1,一如既往的信赖京东 东西很好用,47.425711709125636
8690,0,第一次买到怎么差的东西 差评,35.13607974036314
42510,1,裤子不错，穿着舒适，有点弹性。,11.9851531806353
19285,1,水果水汁多特别甜很喜欢买了很多,50.363768864076256
31851,0,味道太浓不喜欢。。。。。。?,12.758298055900406
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,18.404371940317468
28611,1,品牌就是品牌，没得说的，全五分,13.649693267656723
59113,0,很一般，乘飞机没办法，性价比第,20.2396288969783
7174,1,物流很好，用着很好，速度很快。,7.124334025103535
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,33.53068806509322
27442,1,别人推荐的说是很好用，打算试试,15.457893761334358
10512,0,太差太非常非常的差太差，差太差,32.592353037925285
30455,0,没有以前的好用，好像是假的。,10.617533372314655
37453,0,蒙牛真心不敢喝了啊 转发微博,143.63923440245574
57607,0,除了位置方便 再什么都不满意,10.73805185085094
39948,1,很好，穿着很舒服，下次还会在买,17.10330643740271
34275,0,洗发水还可以，润发乳一点都不好,13.521238266557624
32816,0,不知道真假，就连外包装都没有,5.697366138718758
46775,0,质量垃圾价格也不算便宜，地摊货,11.692159277798616
11520,0,产品有些瑕疵，刚发现，看图。,10.037637996549194
24387,0,上当了，又酸又不甜，不好吃……,8.472542700557032
43941,0,不行质量太差了，线头超级多。,18.52339221807699
34723,0,妈了个蛋的 买了就降价 鄙视,651.1611538852761
33219,0,头痒，咋退货啊，如果能退就好啦,48.50265471287044
13718,1,"外型非常喜欢,不夸张,显稳重.",14.44584633841175
11754,0,用了一段时间，不咋样，修两次了,13.364086424036405
47096,0,买回来裤子掉色，摸着满手都是,37.54397333152462
13551,1,外观还是不错的，基本功能都有,3.820234700747643
32078,0,用了头皮痒，而且还脱发，好心塞,44.9817030235618
14023,1,"外形美观,小巧,很适合女孩子用",20.531615082513
11493,0,对京东真是无语了.......,16.043200744919616
57048,0,照片跟房间差别太大 欺骗消费者,12.963264366877073
26500,1,现在还没用，不过活动相当给力。,8.18881644201388
14075,1,便宜，比别的同样外观的贱多了,68.77328769999092
44499,0,一般 偏大啊 还超薄 走光啊,291.898676605005
57232,0,一句话形容吧：真TM是日了狗,57.05433543436073
35201,0,少一个100m的赠品，不靠谱！,102.55106233073096
40068,1,"裤子很舒服,大小合适,样式不错",9.328080704052807
30180,1,喜欢沙宣的味道，包装很好，不错,17.38735587280234
42264,1,正品。跟我在店里看到的一样。,8.968459016173238
40592,1,大小合适 面料不错 颜色不错,12.170136424471782
32229,0,图案是一层包裹的纸，不值这个价,29.43314993812041
45523,0,大小不合适，商家电话没有人接,15.064526197101051
33670,0,不好，没有味，还稀，跟假的似的,54.29469836263951
37817,0,太恐怖了！怎么还有人喝蒙牛？,18.880811298503808
11689,0,物流太慢，手机不知道可以不！,11.991783165360895
35110,0,跟想的不一样，一次失败的购物。,6.101758261596313
43525,0,裤子太差了，穿一次扣子就坏了,25.924689152671213
20132,1,好是好吃，就是有些，太小个了。,39.7286407215639
38559,1,面料不错 质量不错 大小合适,14.397489127347068
46357,0,质量不行，才穿了一个月就破了,9.415034626607547
32978,0,洗完头发都硬邦邦的又干又澡的,184.69358150493844
28292,1,好用，一直用这个牌子的洗发水。,10.059602843733403
19341,1,多次购买，便宜实惠，苹果不错。,6.886098099754263
33708,0,护发素用多掉头发 建议不要买,77.07729797413053
20730,0,个头小了点，除了方便，一无是处,16.120576671922922
34860,0,假货来的，跟之前的完全不一样。,9.1851947852042
44270,0,太薄了，与图片不符，价格太贵,13.242412906798185
10502,0,还我6g垃圾客服只会叫我评分,66.30381070449491
44849,0,质量太差了，洗一次就起球了！,10.351239353573673
30568,0,真垃，圾 买过东西 8天才收到,224.07382727652734
44688,0,非常差，买的黑色发回来不一样,38.38774138702154
30544,0,不怎么好 那个沐浴露都一团团的,22.094882740397146
44047,0,两天就破了。。。。质量不敢恭维,41.21521162492934
47836,0,质量不好 才穿一个星期就开口了,37.762066530043086
34963,0,质量差，洗着头发还痒，根本没用,12.318305613361368
35430,1,品牌的服务真的没得挑剔！！！,17.429591263489268
41517,1,物美价廉，很划算，质量很好。,4.363862895957693
12148,0,刚买几天就降价，真是让人不爽,11.017260968132593
30856,0,不知道什么情况，头皮真的好痒的,10.582060640894401
47465,0,不是很满意，衣服面料太硬了。,5.665441440031487
5044,1,很好的平板 超好用的 外观好,60.79557851585287
16084,1,送货快，包装好，苹果好吃个头大,26.026380960290602
17104,1,物流很快，商品很好，服务不错！,7.095988867048906
38456,1,物美价廉，真的很好，还会再买,12.703767515356583
12245,0,才玩几天王者就开始卡了，差评,15.88139568841718
46598,0,质量跟不上，感觉很不值这个价,25.046696836762585
11195,0,终于见证了买后就降价的事了。,21.744799751026235
42330,1,不错 很喜欢大小合适 质量很好,13.891330589295421
32204,0,假的，用完之后头发特别干特别涩,13.468355199197616
28889,1,用着还不错，挺喜欢这个香味的，,16.24479576494763
36350,1,蒙牛生命力真强，让我感叹不已!,21.48660410077521
3848,1,挺好的 第二次购买了 好评！,19.90353538116691
6618,1,大屏看着不错，使用了一段时间,10.638970752558246
33267,0,垃圾。操伱妈。欺骗，，，，，,33.340644704518326
41621,1,质量很好，面料不错，大小合适,8.443277967876218
4951,1,第二部了大屏耐用。华为真不错。,21.3322824901199
42653,1,妈的这么L号这么长，穿裙子啊,45.845666873848515
5292,1,性价比高，非常好，送货速度快！,9.329871798358981
11090,0,价格变动太大，买贵了，不满意。,4.18707504516422
34990,0,假货，假货，还被老公笑话了一顿,16.734784033888698
11385,0,非常不好机器用起有一大股塑料味,55.7292092992431
29908,1,第一次买沙宣洗发水希望好用哦,65.79205638570606
34213,0,京东就是个大骗子，欺骗消费者。,4.529014583473128
4605,1,做工精细，2K宽屏表现细腻。,9.494610953583248
5018,1,宝贝很好，价格也很合适，好评。,8.612912128948114
58584,0,餐饮很差劲，牛排又贵又难吃。,10.044767580907019
46362,0,什么质量，太次了。边是扎斜的,99.10165768072197
36049,1,蒙牛的这个牛奶名字很牛逼啊。,19.303497927501773
43847,0,只能说不喜欢，不喜欢，不喜欢,2.736377567671163
31144,0,不多说，不解释，一切皆在评分中,29.554044555984134
27451,1,产品很好，价格公道，物流也可以,13.080914049742052
27158,1,大牌子，价格实惠，真不错！！！,8.816931923624633
29888,1,洗发水我只用清扬 一直支持 它,225.50358451106425
6720,1,小平板还可以，通话平板方便，,20.715604213535276
5217,1,送货速度给力。大小也非常满意,7.39908749612373
27315,1,活动买的，挺划算的，一直用潘婷,28.864473961976135
37790,0,蒙牛怎么老出状况啊？严重抵制！,23.431879915838987
6568,1,送给妈妈看视频的，尺寸正好合适,9.306763951624928
42612,1,商品很好，质量不错，面料很好,27.450650549815993
20703,0,物流快的，可是水果里面是坏的！,25.968266542756837
45654,0,穿了一天就起球球，垃圾扔掉算了,64.52484512753918
6214,1,价格实惠，质量很好，值得推荐。,2.716467847371115
16864,1,苹果?品质优良，味道还可以吧。,8.508163618423925
42296,1,宝贝很喜欢 质量不错 物流超快,11.645369821911231
39400,1,质量还行，京东快递速度也可以。,4.711724543279428
35205,0,京东太坑了。双十二比平时还贵,37.039010152002675
4344,1,很漂亮，不错的平板，还可以！,10.457247878645637
32058,0,看图，懒得解释。京东越来越烂。,10.881875223663847
