,labels,text,ppl
11472,0,"味道一般般,不过送餐速度很快",38.05799058044186
7292,0,没有糖包，热巧克力要了只有一半,46.619024949489145
2993,1,很赞哟，小哥辛苦啦这么冷的天,83.05140301699164
472,1,速度很快，东西也不错，赞一下,8.125169557341446
8661,0,鸡肉味、牛肉味，不名物~~~,31.83864600008537
648,1,配送及时，味道佳。湖北人必吃,76.62377806089177
7455,0,1点多才送，饭真没以前好吃了,82.28087249472256
1606,1,评论晚了，不好意思哒，32个赞,41.41852059769804
1879,1,送的有点慢…酱香卷还是很好吃的,40.48576577618962
7170,0,菜还不错，米饭有点馊了。。。。,55.457883114284016
9834,0,太慢了，两个小时才送来，都凉了,22.61741873822273
2283,1,送的早到了半个小时，味道很棒,38.653854649683026
2314,1,"鱼香肉丝的最好吃了,四川口味的",46.24480035931602
9720,0,连续吃几次就不好吃了，不耐吃,7.440989623609199
6351,0,呵呵了个呵呵，+1r，不开心。,57.39455522307413
879,1,饼味道一般吧，很少的一碗粥。,37.05685997981322
42,1,"很好吃,速递快,下次继续选择",21.041866844736376
3587,1,送货超级迅速，服务到位，好评,14.52170430373241
10985,0,严重超时不说，饭菜都凉了。差评,34.470311639331605
8326,0,用不着赶时间把东西都颠散了吧,51.558358395260726
2583,1,速度好快，送餐小哥态度超级好,22.032310600983706
964,1,"味道不错！皮有点厚,继续努力",9.299196312615551
10858,0,东西少不说，说好的赠送花生呢？,37.22951994917051
10039,0,感觉比在店里吃的时候粗糙很多,7.503512962413414
235,1,味道不错连着好几天了都在喝！,19.77695523953481
239,1,好喝！味道不错！送餐也很快！,31.4862714246758
8225,0,好小啊，味道也不是我喜欢的。,14.439189796836619
6454,0,送餐超慢，对店家真是无语了。,71.6604472311694
8728,0,"做的不够精细,凑合吃吃也还好",19.522560851750363
228,1,快递小哥特别好。奶茶棒棒哒！,23.339079542538414
2619,1,扬州炒饭几乎没有盐味…………,19.157177588539522
6892,0,真心太咸了，太咸了，太咸了，唉,17.00667003971799
2529,1,非常满意，感谢送货员和商家！,29.480190088556142
3963,1,还可以、分量也足、但是有点软了,20.330753966781824
1250,1,吃着味道很不错，也很实惠的店铺,19.974466581007256
6823,0,一共买了3个芒果，两个是生的。,17.007632072626464
371,1,每次量都很足哈！超级赞，好吃,60.52582680265856
127,1,送餐很快，这么冷的天气辛苦了,27.759137585665012
4623,0,快递恶劣到极点了，还耍小心眼,40.931953063125796
432,1,满意，很好，配送给力食物好吃,89.45847540157189
4162,0,配送时间过长，主要离得很近～,37.64319332920746
11158,0,蜗牛送餐速度，催了还挂电话！,83.0197569126368
3217,1,好吃又实惠，感谢快递员哥哥，,15.140768226416792
11335,0,都说了不要辣，为什么还有辣？！,21.82581543792804
7813,0,菜品不好，咖啡难喝，送餐太慢了,75.51244998137147
5651,0,送到的时候完全凉透了。。。。,16.23559458247331
2539,1,最爱吃的两样，而且送餐超快！,78.50019774296571
2961,1,两个都很好吃，配送大哥人很好,53.58010937034115
8040,0,味道很一般，不知道哪里怪怪的,7.432350698722805
11161,0,除了粉之外，其他的配菜有点老,27.915582804704535
7285,0,"加了奶油都不到盖子,什么情况",39.59204516713922
5471,0,"时间太长,卷没有kfc的好吃",63.84091035583894
10673,0,0星，受不了这app的假状态,188.07867600491275
1037,1,"很好,味道淡淡的,而且很干净",11.47058089327079
2093,1,经济实惠，又好吃，打包的还好,14.618360908787158
9610,0,茄子太甜，油太多，牛肉还可以,12.31301297655898
514,1,什锦蘑菇有些腻，饭量挺大的…,206.73025044962503
3004,1,送餐超快，半个小时不到就送到了,25.423760361657568
3818,1,骑士服务很好，商品质量也可。,16.692421526897487
6781,0,"时间一长,没送到就特别不好吃了",25.823667859597958
11796,0,速度太慢了，等了近一个半小时。,9.006789150733944
2976,1,快递小哥很给力，送的非常快！,22.262801262092204
8594,0,"20-8的活动没了,不厚道。",54.80401733949818
1610,1,饭提前到了，而且还弄漏了真是的,74.39843684936831
2932,1,快递师傅态度超好，速度一流。,30.06126231958618
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",60.304189533284095
4415,0,土豆丝还可以，香菇的好难吃！,26.941134929835716
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",524.7842172456831
11056,0,现在我就一句话我去你妈了个逼,78.78706729686071
6683,0,"猴子面包就给那么点奶油,无语了",116.90766300619137
11147,0,为什么烤肠付钱了，怎么没送啊,65.60457201941321
5089,0,菜太少了太少了。根本不够吃。,50.371144920678006
9206,0,送的太慢了。。。。。鸡挺好吃的,134.38499265830677
3076,1,服务很好！少了豆浆，又特地送来,29.691037782439107
2726,1,非常负责的快递员，很快很快…,9.011616617675127
3017,1,味道不错，百度骑士的速度很赞～,13.815807355092222
3633,1,眉州东坡的菜名不虚传！好吃！,43.94977431130316
7791,0,咖啡送错了，晕死，太不靠谱了,15.076244493009376
9943,0,"时间太长了。,餐到后都要凉了",135.57573741244823
1564,1,宇宙还是一如既往的给力！继续！,11.755805910591453
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,41.78097614767751
4210,0,没给我送，还成交。气死我了！,32.319920937969236
895,1,"经常买。,味道不错,。吃着方便",53.51250041406715
910,1,非常好吃，肉特多，连着吃了两次,16.024798035335046
9441,0,时间长，我加的一份米还没有送,101.10482409781788
7105,0,土匪猪肝不新鲜，其他菜也不好吃,33.18890814767238
3539,1,很快，师傅很好，很快就送到了,12.651288735696214
6800,0,明明要的中辣，结果一点辣都没有,11.047893738631554
3845,1,很快，服务很好，非常方便，好吃,9.09343691926444
11044,0,比预计的送达时间晚了半个多小时,19.333698820393316
6810,0,全他妈辣椒，真坑，大家不要定,927.815252062552
9044,0,整整两个小时，快递员才取餐…,46.703221117728994
4030,0,等了一个多小时，饮料盖子都破了,14.57834682331811
5087,0,电话根本打不通只能死等。。。。,10.63494378573215
2565,1,"快递小哥很赞,这么冷的天辛苦了",39.11606071865489
9566,0,糖醋里脊做成了番茄里脊，呵呵,14.556339794933953
2143,1,超级好吃。会经常光临的。哈哈,6.2913706019732425
500,1,送餐很快，味道也很不错，量大,20.110725689685573
513,1,非常不错！！！味道很好，很快,13.005407048513446
133,1,快递师傅特别好，大冷天真不容易,18.49343264445939
2933,1,买了一份拉面都没有餐具呀怎么吃,103.81569563629512
4676,0,太慢了，口味对我来说是一般。,9.481513325855655
8077,0,送的时间比较长，汉堡薯条都凉了,35.155677718190006
2732,1,谢谢快递哥哥，非常准时，辛苦啦,16.41405474130847
11038,0,送的面由于送的时间长都不好吃了,49.75977919881056
1846,1,很好吃，推荐他家的土豆丝卷饼！,24.990290388695495
8928,0,距离很近，但是饭送过来是冰凉的,24.728834733960436
2662,1,青城饭菜很好，配送服务也快！,44.628668883262144
11812,0,很好的饺子，可惜者了，怪太慢了,356.4248743034679
6510,0,送餐速度不是一般的慢啊。。。,30.914698211053402
5646,0,送餐时间超慢，并且东西也不咋样,137.774017795544
3690,1,速度很快，百度骑士人也特别好！,14.597076066465577
10777,0,凉皮是厚的条，不麻酱少，不好吃,225.5368899294496
8723,0,海参怎么是生的，没法吃，郁闷,22.08397238325809
2235,1,不错啊，饼很实在，吃得饱~哈哈,39.62383919586914
8446,0,油菜怎么变成了水煮白菜还很难吃,58.81988698278675
5619,0,太辣了，而且几乎没有肉。。。,9.212061506362831
1253,1,送来的晚了点，味道还是很赞！,23.745538759937403
4358,0,味道巨难吃，肉太肥了，吃不下去,18.316652822447708
2012,1,送餐真的不快，鱼香肉丝的不错～,195.0445638393566
8150,0,慢到差一分钟就半价了，全凉了,105.41747852043196
1009,1,明明说了不要辣...好辣...,12.073897707028951
9663,0,送餐的时间超过应到时间2个小时,35.49948758449036
266,1,快递小哥态度特别好…辛苦啦谢谢,17.702977345639376
7149,0,难吃，太尼玛难吃，不是正宗的,26.844444482730324
927,1,纯素的太难吃，太淡了，其它不错,89.35547425266698
6529,0,有点腻，味道还可以，不能多吃,17.12034007861978
5502,0,今天外卖的速度真是大失所望！,36.807331405589714
7099,0,酸辣土豆丝为何放那么多生姜！,17.541278328423736
4873,0,太慢了，用了2个多小时才送到！,10.597445387824086
11031,0,土豆都没熟！牛肉做的太老了～,34.281444825946366
3741,1,很好吃！送餐速度快！品质好！,16.609761731529574
6832,0,"汤全撒在袋子里,面都不能吃了",165.8603022456289
2270,1,很好很喜欢送餐的小美女态度很好,26.54027274310734
3611,1,挺好的，速度也快。凑满十个字,19.808740792720638
3135,1,又快又好！一如既往！！❤❤❤,17.359818888454534
2792,1,外卖哥太棒了，给三十二个赞。,47.50398867589551
11908,0,光觉得辣了，绿豆沙也比较一般,69.35886813428984
1545,1,卷饼里的菜还不错，但是饼有点干,96.26389857496046
7987,0,量简直一个少!米饭只有一口!,108.88334867032324
4417,0,鱼香肉丝味道完全不对，饼很硬,52.27963990830479
6891,0,小炒肉整成回锅肉~~~~~、,39.54806806295903
2515,1,能清楚的标明饺子馅就更好了！,7.529624213203104
7870,0,米饭少的可怜，都要轮粒儿吃了,283.7069786932742
8560,0,20的套餐，4个菜，还行吧。,39.83138705913262
419,1,不很好吃，微辣就是一点都不辣,30.963104482286216
6210,0,能把人辣死，这是眉州东坡吗！,100.25551947800167
9114,0,说是21种，送来的里面只有七种,86.01058958313455
3956,1,味道挺好的，就是鸡肉比较少～,8.782753562747224
2556,1,快递师傅特别好～等了我10分钟,22.878837332659902
7270,0,上午下单，下午才送！怎么索赔,63.686375363414825
6805,0,麻辣烫送到时不太好了，时间长了,31.259886429434285
1597,1,肯能距离有些远，配送的比较慢,73.68740210122967
50,1,"送餐快,送餐大哥态度好,辛苦啦",44.18334685521369
5343,0,包装牛逼，味道一般，皮厚馅少,55.325113053561125
35,1,送的非常快，包装好！谢谢师傅！,14.976466961691536
3643,1,服务很好，准时送到，菜品也很好,13.08769287079279
874,1,大肉卷好吃！在便宜一些就好了,24.17087473104296
7883,0,糊了！怎么吃！糊了还给送过来！,43.80555204439859
9667,0,和之前吃的不一样，没有芝士，,12.513870192123465
9536,0,送餐慢，还找不到地方。第二次了,45.08827471044824
2868,1,味道不错，只是点了青笋没送过来,53.22750782114131
2058,1,几乎每天都吃了，爱吃，送餐也快,98.38574941852362
11497,0,送餐太慢，打电话摧态度比我硬,199.34374057712952
8359,0,"素菜就用水煮白菜代替,也是醉了",54.948640656243136
2177,1,说实话，味道没图片看起来好吃,32.165115398284584
21,1,送货速度很快，一直定这家，赞,34.68783959844908
1990,1,"很好吃,包装也很高大上,惊喜",34.914487144209
8549,0,送餐太慢了，每次都要1个多钟头,37.43823841048596
6798,0,点了一份蒜，没给，口味一般吧,58.77515795708795
9119,0,您这一共一双筷子也太凑合了吧,54.41082531448252
4104,0,味道还可以，只是送过来有点干,13.671040337295237
689,1,这次送餐超快，好评，好评，好评,42.88570712701318
10800,0,"不好吃呢，配菜不新鲜，,失望呀",40.82491721321659
789,1,"师傅很辛苦,下雨还这么快送来",31.764311306179838
3787,1,"多收了2块钱,不知道为什么？",29.483020730336513
8343,0,没有以前好吃了，只剩干净卫生,6.118484249903843
3291,1,好吃，小哥每次都给爬楼梯，很赞,113.66089233073447
3319,1,好吃又便宜，真的真的很好吃。,3.2523858442723865
4673,0,不好吃，饼跟面皮似的，肉太干,82.11439366928055
6420,0,"送餐的一个多小时才来,太慢了",45.35134334116334
3622,1,配送快很满意就是炒饭将有太多啦,403.1448176533541
3629,1,不错，送餐及时，还会再光顾的,121.78921895160073
1252,1,送的有点慢，其他不错，好吃，,45.33852685011377
9537,0,很差的餐厅配送。真的不能再差了,13.16497525268273
10501,0,排骨只有三块！两道菜都好苦！,38.42884178141057
8968,0,"送餐速度不错,冷面有点妥了。。",195.6024883490305
1172,1,味道不错，就是送晚了半个多小时,11.773025024140722
8848,0,菜的汤汁都出来了不是特别好很乱,27.83106343725496
756,1,好好好，很不错，下次还会再好,18.110868351492275
8538,0,送餐速度很快，但是菜有点凉了,30.974701364261755
3824,1,第一次，感觉不错，孩子爱吃。,6.822530876306701
3247,1,不错，菜品选择再多一些就好了,20.079604403039223
9188,0,一有点慢，吃了下午就拉肚子了,42.41297952601029
8034,0,点一份就不给送，每次都是。。,76.1159928370604
2512,1,配送超快，态度很好！饭菜可口！,68.0044098296311
173,1,"非常好喝,一直喜欢,布丁好吃",14.894502123491034
2637,1,"快递小哥太棒了！哈哈,菜也好吃",40.4530853023429
2379,1,薯格很好吃。pizza还可以把,117.86532547485609
10065,0,海带只有平时店里量的一半不到,131.8158180005007
2601,1,挺好吃的，好吃不能怕贵，值得,28.768021610264647
9462,0,味道不错，送餐时间。。太久了,42.145621586243614
5824,0,"陪送太慢了,，整整晚了40分钟",106.91851774872396
116,1,不错啊。快递很快，奶茶也还行。,22.45504571540109
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",16.75519203243764
7279,0,备注加奶油也没加，骑士服务很好,150.12440634763715
547,1,特别好。味道也好，送餐很快。,20.395092019489088
9122,0,送达的时候菜都坨了，还没味！,50.046625115393
3764,1,很棒，也很快，快递小哥很有礼貌,18.355790658104805
3943,1,一个人吃量有点大，希望有小份的,27.62780750113973
8613,0,为啥网上没有15块钱套餐了。,50.223707082617594
1449,1,低价，速度快，味道好、服务好。,7.890879103551102
2557,1,百度骑士是又懒又馋人士的天使,135.47730069390911
8236,0,"送的太慢了,到了都已经完全凉了",23.643359838727218
475,1,味道很好，米饭软硬也刚刚好。,11.168915368569424
10893,0,菜量小，那送餐用的车箱太脏了。,117.00866971575806
212,1,简直神速…非常好喝。继续努力,83.13090847405321
3813,1,"骑士态度很好啊,小笼包也很不错",37.62115030379664
9688,0,冷的，米饭硬，吃的肚子不舒服,19.066850179364867
10064,0,超级慢，等了一个半小时都不止,60.61052681288328
2165,1,"外送员，幸苦了,！顶着沙尘暴",833.5223552598706
5623,0,"味道还可以,不过送餐的时间好长",19.480268173304008
5946,0,煎饼果子放沙拉，真是享受不了,46.812028895614496
124,1,经常定，特别好喝，快递给力。,53.965137957034145
1622,1,超快。希望比饼皮能再软一些！,95.6146892674824
5771,0,发票好几次都不给!没有也不给补,61.33903064003727
2319,1,"好吃,就是每次粥送来都有点凉",85.32508010139125
3864,1,速度挺快的！点赞，继续加油？,12.626533272865284
6436,0,"豆腐太难吃,菜也放醋,太酸了",52.14493959322123
5470,0,送餐花了一个半小时……无语了,50.758254164880846
8466,0,以前也点过，可是这次量给的少,60.01887642604636
1923,1,味道还可以，对我来说，咸了点~,11.994487340930293
753,1,快递很快就是鸡腿凉了。薯条不错,140.18351898552402
5862,0,"等了一个半小时,菜都是凉的！",11.514784137597722
4463,0,包装精致，送餐快速，味道一般,10.146546102347626
483,1,送餐小哥很不错，很有礼貌啊！,22.11439713033518
2566,1,百度外卖服务赞，送餐员很好～,71.8046636822913
1745,1,订了个京酱肉丝，送来个鱼香肉丝,71.50419358391326
106,1,好服务，就是习惯百度外卖的快速,10.587196742756772
6916,0,"宫爆鸡丁有异物,希望以后多注意",65.69291014417004
9654,0,蛋糕有点儿太甜了，没想像的好吃,30.154614377510008
2666,1,送菜及时！好吃！百度骑士辛苦！,41.280581806046484
7240,0,送错咖啡了，注明豆奶拿铁没有送,140.22114006925983
657,1,师傅很好，辛苦啦，这么冷的天,18.420911484151404
5400,0,说了不吃辣。。。送来的还是辣的,88.10843525476646
8003,0,没有按要求做，有豆芽和海带。,14.340601200122972
7403,0,三十一杯的咖啡洒了一半！！！,17.208008494196168
2458,1,"服务超级好,不错,很耐心很客气",10.74829974743207
3449,1,"量太大了,还算准时,喜欢黄太吉",97.5955777187793
397,1,"很好吃,送餐速度快,下次再来",25.844090040182834
5141,0,垃圾，送的超慢，送餐的态度又差,78.12700402197727
4721,0,送餐速度太慢，俩小时，不能忍了,55.72321157139956
8417,0,仔鸡味道不错，鸡肉不是很新鲜,8.922552623502188
1475,1,东西还可以但是送餐速度太慢了,24.134737198663235
6868,0,"等了将近2小时,得到了半价赔付",53.37831308556168
3276,1,非常好，特别快，感谢送餐小哥,42.58669488813966
3860,1,服务很好，也很快，食物热热的,12.74184441084729
2475,1,"骑士辛苦了,不是我吃的不知道",40.55292708574595
6947,0,"太咸了，盐不要钱么,,,,,,",54.22801087186281
8091,0,"可乐全洒在袋子里了,怎么喝！",39.276811223115146
2459,1,天气恶劣而且服务态度很好，谢谢,14.017245202351127
5695,0,不是特别好吃。没有什么味道、,4.1606531643931515
3625,1,今天天气很冷，送餐师傅辛苦啦,25.897648834858174
2812,1,吃不了羊肉要了十个烤尖椒很好吃,88.1316468322179
6486,0,"点了两份,送了一份,没退款啊~",33.546646063694254
5213,0,味道一般！而且等了一个多小时。,3.53888300905372
5446,0,粥是馊的，不能吃了；发票没开,123.73944940177897
3784,1,定的汤圆一份就俩个，相当无奈！,132.6702360235746
1725,1,点少了，没吃饱，哈哈！不错！,27.481300794484977
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,121.91831987702899
6088,0,为什么这次叫餐90分钟还没送到,82.47672831857827
1019,1,味道还不错吧，，就是土豆丝少了,22.966996181677445
604,1,比预定时间快了20分钟～很好～,9.40812476274225
3086,1,非常热情的大哥，速度快服务好,10.502672125122288
7068,0,蔬菜特别不新鲜，感觉都要烂了,21.956664991106443
3532,1,分量比较足，但是稍微咸了一点,13.555634678440516
7354,0,第一次喝红茶拿铁，不好喝啊！,17.05102230973926
10156,0,挺快，就是发票到现在都没有给,48.33626279321044
3531,1,非常好，送货的师傅特别好，谢谢,7.474390902962418
1603,1,卷饼味道不错，粥口感好，分量足,42.963168852047296
919,1,很喜欢卖家的包装，下次还会来的,21.480059606553723
1299,1,还蛮好吃的呢！辣白菜有点儿咸,38.76135040676592
407,1,好吃，服务也好，满足了我的需求,10.498038031540096
156,1,"非常好,相当棒,很快，味道好好",18.502946006036424
146,1,快递态度很好，大冷天的辛苦了。,15.232259612730926
4869,0,鱼香肉丝咸的不得了，而且很干,40.36668460119632
155,1,百度骑士服务很好，全五分好评,38.49820537631922
162,1,快递员速度快服务好，辛苦了！,13.541094724016787
11441,0,太慢。。。1个半小时才送到。,23.277990003297752
2099,1,送餐很及时，卷饼好吃，量大～,173.61804606767387
3979,1,买多了，肉夹馍没吃，好大一碗面,30.59495782864164
9831,0,两个小时才送到也是醉了，都凉了,43.33484911096112
7059,0,等了两个小时，可以当夜宵吃了,17.44011614769902
5569,0,等了两个小时，都不容易，算了,12.233409029014561
3712,1,"师傅态度特别好,菜的味道也很好",6.34896071533168
9582,0,吃完到现在反胃，全部吐出来了,35.45923537425314
9908,0,一个多小时了，压根就没人送。,10.556491150423346
1457,1,味道很好，鸡肉很多，包装用心,17.237297411637982
5139,0,饼不值这个价钱，粥也做的不咋样,36.525388348063906
1789,1,很快，并有点厚，其他都还好。,21.69718746606725
8578,0,质量变差了，因为定的太多了？,21.03691323274265
560,1,快递小伙真不错，菜的辣味十足,112.43859922931418
11022,0,味道不如从前了，是不是换厨师了,17.333882016794742
9036,0,等的时间有点久，味道很一般。,7.160052201891177
3125,1,"挺好的,挺方便,非常好,不错",69.89286818578451
10734,0,送得很快，可是凉皮没有调料包,57.5346548563455
620,1,非常方便，百度骑士很赞！谢谢,25.703748862508334
2592,1,好吃！很新鲜！送餐小哥也很好,29.89900955219276
4251,0,饼一般，肉还行，辣白菜也一般,32.44742450132921
1640,1,确实挺好吃！就是送的有点儿慢！,17.40273931894157
667,1,非常地道，就是口有点重，略咸,38.51384102651052
3549,1,口味不错，送餐小哥服务也很周到,11.194889232651226
2919,1,"就是洒了,其他还行。。。。。。",112.58407937917194
6257,0,米粉份量比以前少，没以前好了,22.49857105668176
