,labels,text,ppl
12712,1,好样的！[嘻嘻]你家就你牛！,137.35025834214582
94030,0,早知道找你买了还能越狱[抓狂],66.1480662718752
40934,1,我上班能穿成这样吗？[嘻嘻],26.529158109857313
11905,1,[哈哈][哈哈][哈哈]翔子,12.561567589907167
56807,0,还有这么不要脸的[怒] 扩散,55.806968345102455
63131,0,最近压力让我头痛 [衰][晕],41.00617501067709
29589,1,@兔子奶奶熊的娘 还有[哈哈],98.6365430993156
101122,0,堵塞，不动！我快哭了！[泪],42.03569950006039
75355,0,下辈子该她被扔下去！！！[怒],55.32480246322824
70889,0,现在的快递啊，真心桑不起[泪],40.28705131977369
93899,0,我也有中奖的时候啊[泪][泪],20.653369495219145
7932,1,[哈哈]//@大藏布:[哈哈],35.00273524843749
4819,1,有趣的“悲剧”设计！[哈哈],12.05306652996603
112114,0,有把脚崴了。。。 大馒头[泪],130.65793311089666
9343,1,这透视，照成小短腿儿了[哈哈],194.10762685993544
86440,0,下冰雹了，我怎么回家呀[泪],13.071505531838564
82229,0,我也是男人//@???：[泪],71.07363980256682
34841,1,[鼓掌][鼓掌]期待精彩呈现,13.687940774957893
106204,0,[泪]同求 粉待亲粉待亲呀！,226.39946911061958
63072,0,回去换身衣服准备第三场[抓狂],95.44724124712337
108363,0,狗狗是人类最忠实的朋友！[泪],6.8256743367273955
51324,1,[太开心] 过500了~ ?~,128.19973920121512
48652,1,家庭聚会，愉快的周末！[爱你],14.078558105078475
50046,1,这么有意境的菜~~~[哈哈],24.05621310657419
69366,0,我滴亲丸子啊[泪][泪][泪],157.84371747204722
18022,1,//@电商报: 啊~~[哈哈],58.24237865981546
11792,1,谢谢喜欢我家的玛克丽[哈哈],20.656856824713643
51645,1,我发现我就是来发微博滴[可爱],40.277257752865395
75967,0,见过好多，就是学不来啊[衰],61.297382579466884
55553,0,操，你他妈干的是人事嘛[怒],115.06518604270065
63799,0,我好像午饭忘吃了。。。[晕],202.39895587064365
2403,1,生日快乐，美女快乐哦~[嘻嘻],12.685759588105705
87818,0,[鄙视]//@钱文忠: [泪],89.44593124460684
42197,1,[good]我要好吃的[亲亲],122.27022326782166
2716,1,享受生活的乐趣[哈哈][?力],41.08322001523818
114496,0,我又错过了[衰]对不起唐老师了,58.95571905904797
39216,1,我的 剧照 ，?点咪[哈哈],448.21343395688916
78602,0,英语太烂，说不明白啊。[抓狂],13.818754990578483
677,1,[抱抱] 收藏，下班的时间看,33.02291456645955
76315,0,南方的小伙伴们，保重！[衰],25.04811734488686
67304,0,唉，又一轮轰炸即将开始[衰],32.341707395087
44036,1,吼吼吼，怎么又回来了[鼓掌],36.23411985039274
9733,1,今天早餐从简[偷笑][嘻嘻],61.37828005392329
27440,1,真滴哇~~好啊好啊！[亲亲],61.663335435201326
2178,1,带着葡萄酒去蹭饭，[哈哈]。,26.02343729786064
49100,1,晚餐时间到！自己煮的[爱你],57.210141821687
69009,0,//@Gummi_S:[泪],56.79319014878319
3699,1,大家多多帮黑哥投票哈[鼓掌],99.48069674577464
36275,1,陕西八大怪，面条想裤袋[哈哈],118.85987087863994
74734,0,有才！唉……[衰][衰][衰],14.9335398652474
10024,1,又一位收到材料的同学[鼓掌],20.013109140041532
13954,1,今天是全国电视屏保日[嘻嘻],51.31067985254369
9691,1,多增加几款好酒才素王道[哈哈],358.65135378274044
48990,1,再奋斗一天[哈哈]，度长假。,21.92594921866132
2741,1,这就是传说中的落水狗。[哈哈],10.897780276493789
76712,0,号称几十万的沙发[晕][晕],36.180226960233476
35080,1,这是你哥？为毛这么像？[哈哈],34.02380827167952
41502,1,偶下班啦！打卡，回家！[嘻嘻],59.77450188507899
65053,0,看看我的红皮箱[泪]好可怜哦！,53.662169624296375
93676,0,没检查到作业，百爪挠心啊[泪],154.8449267811719
11655,1,[围观]中秋快乐哦。[哈哈],13.05886118294295
114061,0,[心][话筒][话筒][泪],14.118940745005172
58008,0,林子大了，什么鸟都有。[怒],14.30724301739295
40101,1,[哈哈]//@韩松落: +1,103.1474284175323
90836,0,堵车堵死了，彻底的迟到了[泪],40.6627405374405
18137,1,下午茶时间到[太开心]降降火,77.02317916969665
113902,0,结果我没下来，你下来了[衰],46.13283511384686
100680,0,//@北京熊麦宠物医院:[泪],23.209299701490025
35326,1,送个艺龙旅行梦想吧！[哈哈],55.4729430736425
3527,1,花粉们，可以试一下哦~[嘻嘻],31.045393480063517
12398,1,加油[爱你][嘻嘻][嘻嘻],13.56568338623712
61181,0,帮转！[泪][晕] 闹心的事?,201.76768938193464
25838,1,亲亲客气了哈~喜欢就好[爱你],77.55962412642131
94418,0,看到了中国足球的春天了[泪],23.357027007042888
14036,1,[鼓掌]//@毛丹青: 扩散,259.14770793188546
29246,1,哈哈。缘分啊！激动啊！[哈哈],13.664897942199833
55695,0,//@看历史: [泪] [泪],15.302236436631214
84988,0,[衰]//@申格体育:[吃惊],439.6289248105351
32493,1,完满人生[good][鼓掌],81.78973588508298
9214,1,欢迎欢迎！！！[挤眼][鼓掌],62.38166845349279
28188,1,罗切斯特，等着我来！[爱你],52.23924424371299
76875,0,刚打完，基本上都是被说[衰],69.20387111632424
477,1,转！[哈哈][哈哈][哈哈],13.187241487873598
57770,0,在移动MM呆不住啦[汗][晕],101.93121649061538
62059,0,大连你怎么了，重度污染[怒],30.269233020684243
69533,0,刚看完[抓狂]，超想去唱K的,56.398677365061054
938,1,红T恤的爷爷真年轻！[哈哈],10.800601631011041
69844,0,//@un-wong: [衰],69.07512744680992
94290,0,gonna crazy[抓狂],64.24921070578323
4435,1,快来喝蜂蜜柚子茶吧。[太开心],14.25463419969031
78963,0,海马！斯密达！[泪]悲催鸟！,308.91439136010166
83649,0,接下来好几天都很冷。[悲伤],8.1781128323329
26008,1,//@大阪旅游微博: [鼓掌],27.408376006665506
34157,1,人群定位，与属性特征[嘻嘻],52.66329774927692
113976,0,都几点了，还没吃上饭饭[晕],62.60015229117771
66831,0,攒钱攒钱，木钱去不了啊[抓狂],76.29282527264039
97703,0,孤独滴加班者～[失望][衰],136.09270972072756
7352,1,重金之下，必有勇夫~ [嘻嘻],96.90120059788363
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],10.655063443449759
109491,0,[衰]在中转站要等8个半小时,56.65686751520124
93917,0,在中关村都迷路，OMG[衰],155.865286208456
18349,1,更多选择，更多欢笑！[嘻嘻],7.9703984389536355
47859,1,//@云舒兰心: @[鼓掌],305.7406021588232
20283,1,午间休息，休息一下~[嘻嘻],22.75494366544244
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],11.027483704084233
4836,1,[鼓掌][鼓掌]生命在于运动！,11.326019207634108
37496,1,你俩像一对儿[偷笑][爱你],77.28341521759182
49167,1,吃饭前要好好祷告……[哈哈],25.53096026816818
110411,0,[衰][衰][衰]何时了啊？,41.1454030571325
92460,0,据说我家怒豆儿谈恋爱了[抓狂],128.81644048175087
100011,0,我di........[抓狂],23.76206195226105
41511,1,现场男女比例还真2：2[哈哈],45.67345769924621
85365,0,#汪汪在旅途#又是摆渡车[衰],181.08058569170848
38265,1,母子俩再次同台，乐啊。[哈哈],28.97049207876308
113324,0,斗鸡眼//@凯撒真神：[泪],243.48626695531985
90668,0,[衰] //@玉?城：转发微博,372.47938766712673
12480,1,恩乖乖玉照！[哈哈][哈哈],145.67044510829302
74666,0,[怒]//@大藏布:转发微博,468.46542230069406
83987,0,成人 不应该是这样的 [泪],25.463844271731563
103977,0,秋天快来吧，热死我了！[泪],41.089758070691964
112502,0,打速汤圆节的存货，吃吐[抓狂],770.481485234232
53102,1,@vivian于小璐 [嘻嘻],49.70097695748183
104512,0,这都多少年没拿奖了。。。[泪],51.36437475672571
90960,0,真的好困啊 我要睡觉觉[泪],91.54914856781308
55074,1,收拾得干干净净过年啦[嘻嘻],13.26197442825379
5471,1,小胖子一岁生日的照片[哈哈],13.454591672841595
84971,0,景点都去过，钱不是都有[衰],72.16978057964629
73614,0,国家奥委会，要上诉!!![怒],49.53032547178549
66923,0,永远是孩子？就是傻呗！[泪],33.809218217237934
59398,0,[泪]我的间隔年。。。呜呜呜！,60.083279935452836
25194,1,//@重庆卫视星电影:[嘻嘻],21.61467870446672
115235,0,这是摆明了不让人活啦[抓狂],115.05739133189543
45618,1,姐19号回来！勿念！[爱你],196.14186250306665
83584,0,[汗] //@赵金良: [衰],161.49557949576894
81307,0,"咳嗽没好又套了一个感冒,[泪]",57.93086297915735
41294,1,USA dreams[鼓掌],698.9515752740191
112328,0,@和蜗牛一起散步 ~[泪]感人,105.43593269307128
88288,0,明天又要爆表了，脏乱差[抓狂],47.80712177531395
104502,0,羡慕出差顺带旅游的孩纸[泪],19.560244027878298
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],10.118375864731908
96846,0,//@青岛新闻网:全中[泪],46.87473918303943
68347,0,睡眠真差[泪][抓狂][怒],141.53470880655536
8392,1,#舌尖上的春节#年夜饭[嘻嘻],259.60701484641856
71196,0,我的心态确实不对!!![泪],13.147421045956287
13629,1,哈哈，幸福指数提升喽[鼓掌],16.903375084131493
11841,1,今年最新款[挖鼻屎][嘻嘻],27.32315374817085
79485,0,//@洋洋_67:[晕] 哈哈,33.87433342789879
30530,1,Holly Cow [哈哈],133.64648823006544
80380,0,再这么下去要疯啦~~~[泪],33.52205017039676
48537,1,光影迷离，市井人生！[鼓掌],87.39462471442904
51634,1,午安。愿幸福与大家同在[嘻嘻],57.00887405446849
115169,0,[泪] 这么快走了。都没看到你,29.229064314045488
113362,0,前一秒阳光，后一秒暴雨[衰],34.10129772554754
44544,1,崇拜[爱你][爱你][爱你],16.833951815045676
26633,1,确定、肯定以及不否定。[嘻嘻],17.029793427049555
95361,0,哥啊.....你竟诱惑我[泪],67.89524938631877
27247,1,[哈哈]本人拙作。真是惭愧哈。,42.89282628652069
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],24.460601428116586
41809,1,[哈哈]貌似我也纠结过很久……,9.766735451217329
21126,1,谢谢您! 欢迎常来哈![鼓掌],37.593400956877254
64751,0,"有道和词霸集体变脸,好丑[泪]",250.41384967404588
2499,1,@cecilia大饼 [爱你],194.27698441131304
25371,1,又见三俞！！！[嘻嘻][嘻嘻],21.690637057037275
6075,1,[哈哈] //@圈J圈：[衰],106.05926507332909
75370,0,热天吃拌面，遭罪！！[失望],207.90226569373178
25298,1,[嘻嘻]偶就这点爱好――臭美！,45.105178227680085
45661,1,说吃可可长大的，求相片[哈哈],103.49320734414171
91342,0,哈哈，你还记得啊，感动[泪],11.95672387303155
63064,0,信用卡找不到了。。。。。[泪],13.63026786250109
289,1,#维他命反馈#再来一组[鼓掌],68.89083365244242
62146,0,听不到了听不到了听不到了[泪],7.755677806487569
92495,0,天语感觉给阿里云忽悠了啊[晕],109.77156878313137
9762,1,谢谢你们从来不嫌弃我[亲亲],11.767936971806698
1554,1,萌萌滴节奏~[嘻嘻][偷笑],33.282583398464894
11312,1,谁还能说国民素质差？[爱你],22.571782177041484
87942,0,分享好天气！[嘻嘻][怒骂],10.066736645539242
93360,0,[泪] 它真是不友善哪。。。,80.5427785115912
51434,1,看得懂吗？[哈哈]够北京吧…,50.43450403645243
96655,0,//@自由的墙头草: [怒],39.97102720891647
43364,1,@魔女降临人间 [嘻嘻]？？？,148.0188437784307
39571,1,儿子，[爱你]生日快乐[蛋糕],10.896108600250107
37553,1,"方式不同,情相同!!![嘻嘻]",35.14089925655518
17464,1,大笑//@明澈故里: [哈哈],220.07074751200585
56657,0,[泪]//@凤凰视频: [泪],10.967116871481188
91886,0,这张图戳中我的内心了?[泪],31.904944960607516
16100,1,下回做画册找您买图！[鼓掌],256.9714513925106
69255,0,北京是嘛？目前没有感觉啊[晕],18.791772075401173
41674,1,//@夏末的八段锦: [爱你],83.51587180314614
12745,1,莫名其妙好心情！睡觉！[哈哈],15.661099582901045
99037,0,[泪] 老邱，你听到了吗……,48.908361900782744
24365,1,//@凌波微步雪无痕:[哈哈],76.8412139529482
20420,1,原来里面是这个样子的[可爱],17.041323213883313
12258,1,喂食时倒是蛮像动物园的[哈哈],32.08361189201132
72256,0,梦想君也一直擦泪中……[泪],141.62749886804892
91428,0,目标导向肯定没啥错的嘛[晕],85.80953249141358
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],35.69674186045891
2768,1,那一刻值得肯定[鼓掌][鼓掌],9.768365827440311
38769,1,哈韩的妹子们要激动了[哈哈],82.30974083907883
44983,1,大家早安~要健康生活[爱你],25.169175736218094
114036,0,//@龚伟杰:阿弥陀佛[泪],42.42762227144806
100583,0,擦。反对动物表演！！[抓狂],78.57630246804025
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],4.637307678933269
78546,0,就折腾人家吧[怒骂] [怒骂],18.114318041663346
18973,1,[亲亲] //@冰糖IX:无,178.28373753274246
67836,0,你们这样炫耀有意思吗[抓狂],18.220244110173752
47752,1,//@奥卡姆剃刀: [哈哈],57.79716605787612
39115,1,[哈哈][哈哈][给力]好！,18.797821662572026
95238,0,[泪] //@怡合川菜:[赞],172.54615135404964
35408,1,这名我起的，你信吗？[嘻嘻],38.44832114461124
864,1,你就是这样伤害我的。[爱你],8.541606215222853
342,1,最后一句亮了[嘻嘻][嘻嘻],9.987038903319611
84863,0,你知道他们在干什么吗？[晕],10.699169528419516
21022,1,欢乐的一天！[哈哈][哈哈],8.807928391930632
90592,0,//@BTV平平:[泪][泪],44.15818926570593
14765,1,万松园的猴子?好可爱[哈哈],138.19176199628075
98210,0,再见了，我的第一个邮箱[泪],11.18441862084935
58872,0,喜欢 喜欢 喜欢  [抓狂],14.818942026845429
29978,1,狗狗太可爱了...[太开心],3.655072384258538
100559,0,工作到现在[泪][泪][泪],8.443810633432054
69567,0,[泪][泪]一定会好起来的！,13.488020850601494
79280,0,[吃惊]因人而异吧[衰][衰],45.19628509859625
66945,0,麻利儿滴~砸好了没？[抓狂],323.8223374771434
75839,0,年会n次抽奖却一次都没中[泪],126.39772067040782
65953,0,怎么舍得吃，蛋宝宝……[泪],35.10192556903041
34464,1,哈哈，开心啦[哈哈][哈哈],5.819044640023469
3957,1,[爱你]好吃吧，假期愉快。。,39.81705366384387
50991,1,二叔带着小吃货[哈哈][哈哈],17.13683367986598
2975,1,咱们去腐败吧[哈哈][哈哈],19.89478741481236
19655,1,春茗。团聚。花开富贵。[爱你],102.25131024995889
5759,1,“千斤顶”是这么来滴[哈哈],38.850099317990654
96915,0,在奥森跑步的姑娘们小心啦[衰],156.24519745309422
38833,1,大美妞，改天约个饭呗[嘻嘻],78.74181902541426
94245,0,今这感谢贴是发不出去了么[晕],134.17397681090512
55388,0,想念你/却无法/相见[悲伤],39.627240666849644
74404,0,[泪]再破坏市容都会觉得惭愧。,32.42079403595303
90574,0,[怒] //@刘芮东:[怒],50.01582039481239
81672,0,呜呜//@夜之沉风: [泪],100.25365133147912
63691,0,3月份，貌似还比较冷[抓狂],31.622137265672905
25736,1,[鼓掌]健康的生活！[给力],13.589253954421782
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],133.07057141923812
91969,0,你们说，我要有个闺女多好[泪],59.30859605938774
32803,1,F盘强大，F盘威武~[哈哈],34.580879722415375
60689,0,别人说你胖的时候...[泪],12.088838657665326
43033,1,哎呦? 你想要哪个？[嘻嘻],36.72155028361051
62941,0,[抓狂] ??介??泉！！！,219.1924768066378
56624,0,刚才挖了个鼻屎，会不会[衰],40.4648838530617
422,1,[鼓掌][鼓掌][嘻嘻]有爱,13.267167768478787
106383,0,吸父：偶等了一小时来。[衰],803.700950361796
20186,1,太学术了！华子多穿点[哈哈],213.73334368889215
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],9.779404622347448
91299,0,十月怀胎，全城陪护啊[抓狂],122.95211489447212
101990,0,//@开奔驰卖糖堆儿:[衰],513.826127042714
25744,1,[哈哈][哈哈]谢谢济南电视台,7.180460531470153
67347,0,[国旗]//@李晓光: [晕],262.3341922335355
33754,1,//@王朔有话说: [哈哈],29.12472401261503
57024,0,"今晚信息量太大,注定无眠[晕]",48.37394293290778
103047,0,天下第一s弯， 坑爹哪[抓狂],235.28617249825353
93034,0,第二张是神马情况。[衰][衰],18.214087177335784
51335,1,早上好！大家来答题吧。[嘻嘻],11.904098060434249
109606,0,真他妈感人！[泪][泪][泪],45.46812861248114
49300,1,我最喜欢这样冷的笑话了[嘻嘻],22.83879442875744
59821,0,亚健康不及格，42分！[泪],110.59796339880637
34990,1,[嘻嘻]理智散步！理智散步！,5.119963656461123
67073,0,too tmd cold[泪],232.1073071138533
76382,0,我真的什么也没弄啊？！[衰],93.60629765515864
108298,0,"?得北京下起??大雨,[抓狂]",229.83507223592196
39595,1,年底聚会点歌谨慎呀！[哈哈],79.11983356222764
53535,1,热闹非凡，场面火爆[太开心],8.583909427317996
73703,0,这寓意?没看明白!![抓狂],54.423077168554585
69154,0,吾真心切伐消[抓狂][偷笑],193.98959274711376
55888,0,颜色好深沉[晕][晕][晕],27.054568541977478
15716,1,啊哈哈哈哈哈！笑死！[哈哈],20.114064102612428
27352,1,这个要顶，转给上海的[哈哈],81.94467729056782
3144,1,//@呼伦贝尔老崔: [哈哈],39.281378544261834
12941,1,期待红米note的上市[鼓掌],53.3315801768119
76121,0,还有小孩要钱[衰][衰][衰],16.02038695344427
45005,1,地道！[馋嘴][馋嘴][嘻嘻],9.076685986612622
79976,0,我要上脸书[泪][泪][泪],26.596741895985517
67055,0,已经十几年没去过澳洲了[泪],11.44790137773609
39716,1,待续//@东方盛悦: [哈哈],71.88358604732323
74497,0,KAO！周六我们还搬家嘞[衰],174.78033415473965
65222,0,第五张[抓狂][抓狂][抓狂],10.399333008990032
5718,1,@齐小七 [鼓掌]西湖烟花节,269.0945938019634
64962,0,结束了，什么都没有了！[泪],7.099488472522208
111924,0,《亮剑》重拍真是个悲剧[衰],124.32151605493841
46457,1,[亲亲][太开心][太开心],3.983037028093248
100013,0,我不计较可是却很受伤！[泪],17.630119017811293
49206,1,每天一款呀！[威武][鼓掌],108.27164685541845
78183,0,一个星期瘦5斤有办法吗[衰],22.992598805953563
70189,0,今天地铁绝对三班四班的挤[衰],101.02551571636097
54995,1,@yuhi2010 [可爱],202.31942839152822
75350,0,你敢把??先解?了? [泪],346.4038380587992
92635,0,妹的！我！要！吃肉！[抓狂],100.98902233067268
90152,0,愤慨啊，日本，放人！！[怒],209.52829103462648
54847,1,多谢推荐啊～[鼓掌][鼓掌],11.483288988991987
22810,1,健康亦风尚，活力亦风尚[哈哈],19.83981167277772
27010,1,Hi. Guys. [嘻嘻],41.32733951488277
66070,0,[左哼哼][馋嘴]馋死啊[泪],210.55149065488192
112085,0,姐紧张的差点把车底跺漏了[衰],409.55971878673296
110929,0,[哼] //@李开复:[衰],114.016252083591
68637,0,欠了7篇论文！鸭梨大啊[泪],273.8185803374566
4421,1,花样校服男[抱抱]  #拼图#,254.5921970648735
71926,0,[泪] //@郭郑钦:转发微博,156.87108576592072
23960,1,对父母用心就是尽孝道[爱你],24.135284642696007
36836,1,[鼓掌] //@启韬资讯:美,544.0212727401528
41976,1,必须的，桔子酒店欢迎您[哈哈],34.75330934756922
78143,0,[怒] 买象牙制品同是罪犯！,182.40490390372884
7037,1,开始我的美味人生，赞~[可爱],56.84145006517192
61748,0,妹，果真长大了，姐好欣慰[泪],85.07639554942001
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,159.43992114472636
33969,1,可以和我的鹅汤媲美了[鼓掌],143.16595067187689
85628,0,最近烟瘾又大了很多。。[衰],30.3950967156121
2288,1,//@新媒体摆渡人: [哈哈],21.18394931034606
15191,1,[鼓掌]@dIstRictK,165.6555430005081
86700,0,报业在不远的地方等着你[衰],84.95286067853623
70124,0,没吃饭看这个[泪]，给我留点吧,114.2270113762444
8891,1,河北就是北京的大外环[哈哈],30.054516417077636
112423,0,[泪][花心][花心][花心],7.38527035945395
111069,0,看了一见你就笑，我哭了[泪],77.51699885802391
3216,1,哎? //@老沉: [哈哈],158.69195199939202
104334,0,大肋没有坐小火车真是遗憾[泪],91.95191158781572
66684,0,你不去，我也不去了。。。[晕],33.70951861162603
66541,0,熬夜工作，效率不高，[失望],22.689070665781905
93873,0,很生气！早上起来就气我！[怒],34.83289278328683
97330,0,上火了！牙竟然肿了！[抓狂],16.281131785712606
82362,0,期待已久啊！[泪][泪][泪],23.20542881391523
50756,1,[哈哈]高帅富的美国大货车！,43.11747627925063
97066,0,//@噼里啪啦莎: 哇擦[晕],118.60106695252752
67670,0,完蛋！床被我装报废了！！[晕],558.3231674531561
99788,0,[怒][怒][怒][怒][怒],11.024985504711568
57931,0,Mickey 真心淘气[衰],216.50222469774823
83826,0,不会吧，上帝保佑黑曼巴[泪],114.1734470217244
7308,1,顺利到达。欢迎水果！[嘻嘻],23.47626054045209
86721,0,落枕了[晕]别从右边叫我。。。,260.7223928183517
65967,0,"早上好,周末比上班还累。[泪]",36.54829420246976
96141,0,想啊！真心的想啊[泪][泪],28.141721351318076
30094,1,//@菁菁鱼跳出缸:[爱你],119.33554428207538
38191,1,美死了，拍粉炸换口味[哈哈],606.7719303841508
83181,0,[泪] 我居然看起来比你还胖了,26.49878778479481
59028,0,[挖鼻屎][衰]只认识四个字,27.291644486203687
74271,0,我现在只想大吃一顿！[怒骂],13.497334268623542
38745,1,潮爷！这个名字好！~[哈哈],60.45621984270745
113382,0,这俩太棒了！！都留下吧[泪],59.325795552971876
47287,1,房车，你准备好了吗？[嘻嘻],13.747098488428215
81915,0,没错！要带防毒面具！[怒骂],100.85000088383494
33717,1,萌死人不偿命！[哈哈][哈哈],62.458961003074805
100203,0,牛排上来了！够嫩的啊！[衰],148.69997327029475
113832,0,半夜果然感情比较丰富~[泪],51.601213229391796
27239,1,美翻了啊，多多分享哈[爱你],67.0775845735535
48934,1,哈哈~[哈哈][哈哈]沙发~,24.990945236530965
30462,1,手里端着豆腐丝走出来的[哈哈],65.99602939708451
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],22.385743889407678
74217,0,心里好难过啊[泪][泪][泪],15.843483692032784
13650,1,@V总在旅途 我在这。[嘻嘻],97.50323329902967
75725,0,[怒]//@张军宏: 转发微博,154.4991052052882
79472,0,转给两桶油看看去。。。。[怒],145.00790686284805
83854,0,哎，我还是想退群啊妹子[泪],137.50147964804012
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],23.113583331423676
50988,1,神户~适合约会的城市[可爱],118.17170560841772
30569,1,门中的和美，门中的享受[鼓掌],39.65080346355765
26495,1,大多数人都在我正对面[哈哈],14.186098831161008
8833,1,这个不错…低碳健康！[可爱],27.20819536146755
63841,0,想看??的演唱?求票！[泪],180.74757668313674
58701,0,大型矮胖子 谁来救救它[泪],90.27697319467758
68681,0,[怒][怒] //@薛蛮子:无,65.51012511794099
49855,1,来听我的新歌《新娘》！[哈哈],15.84524976416329
89513,0,我们还在路上，快到了……[泪],14.01251227422775
6698,1,欢迎加入新浪美食伊人[太开心],22.745525828635984
82331,0,春～分，抽芽冒头的季节[衰],409.2202697545126
44401,1,收到 //@c哈哈: [爱你],73.89560454324094
110344,0,[泪] //@江南梅:[泪],32.76620918511582
29641,1,这司机真是太可爱了[太开心],8.677896727268385
87197,0,[泪]好痛苦，超痛苦[生病],21.037271617620174
7349,1,毛主席，人民向你致敬[哈哈],13.920412194443196
45564,1,[哈哈]以欺人之道还欺人之身！,64.38981364458736
66178,0,惊见鼠标垫…[衰][衰][衰],63.6870579862972
49974,1,//@都市天秤:真棒！[爱你],67.7475969839488
34245,1,答案揭晓：窗帘控制器！[嘻嘻],21.00270074783214
55239,1,[哈哈]//@谭飞: 哈哈哈,24.896895768630277
43182,1,我来了！?(￣?￣)?[可爱],77.22689602889778
68245,0,金融界大换血呀[抓狂][晕],121.87979928137676
46544,1,高手在民间，霸气侧漏！[哈哈],51.26614700716264
97179,0,[失望]请大家注意喽，带好口罩,47.4914737069889
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],10.68317625519269
11930,1,老板，发红包！[嘻嘻][嘻嘻],14.46568728953665
29519,1,认同！[鼓掌]@典雅静界阳光,408.1159453981331
3720,1,木有想到这么壮观啊~~[哈哈],28.426733326476842
83047,0,电视民工表示，这算啥？[衰],41.92258586543189
114742,0,喝高了，开始指手划脚了。[晕],42.93384214300173
