,labels,text,ppl
88,1,"又快又好,小哥态度很好,好评",28.815808831466224
4524,0,"味道就那样把,盖浇饭挺难吃的",274.4836541362553
3085,1,外卖小哥人超级好。。。。。。,135.30055303515852
10811,0,速度挺快的，面不好吃，都凉了,69.53381385444585
8052,0,"点两份鸡柳,就给送,一份。。。",579.5225941359878
5562,0,太慢，太小，吃不饱。味道还行,16.964709383290522
5132,0,不好吃。。。菜太少了。。。。,165.6738128518134
2537,1,配送非常快，10分钟就送到啦～,29.121858396551954
2730,1,人好速度快，好评好评好评！！,31.776292112763674
6256,0,米粉比以前份量少，没以前好了,53.457841173215854
2717,1,东西非常好，还是热的，辛苦了！,20.074458548262463
5791,0,给的豆皮果然多，只是肉变少了,544.6879842861352
434,1,很快，很好，经常订，谢谢师傅,33.11657564124216
2067,1,非常好吃，送餐很快，绝对好评,34.58654508207883
8096,0,就薯条还行！其他都不怎么样！,106.72258184553644
1952,1,味道还好。服务态度真的很好～！,19.66728293132332
6980,0,咋的跟饿了吗不一样的名，坑爹,332.82837597960685
2435,1,经常买这家的饺子，味道棒棒哒！,27.859161572481245
9055,0,没有在店里吃好吃，萝卜太多了,27.02628601568893
1653,1,除了速度有待加强，其他都不错,27.259645824570978
3654,1,没有餐具哦，还要自己点餐具么,55.533059481944534
1739,1,"服务不错,但是太难吃了啊啊啊",18.866504482464673
11045,0,面也太少了，才半盒，我就没吃饱,122.03846662047643
2626,1,非常的正宗，就是羊杂汤太咸啦,88.74771008209127
7925,0,午餐肉实在太难吃了，千万别点,17.498840188380274
5910,0,真的不适合外卖，另外，真难吃,36.55803834956561
11336,0,我的电话打不通，不知道为什么,8.754585205728125
809,1,很好，速度飞快，炸鸡有点火大,80.19949100630163
661,1,太快了！！简直是神速啊！！！,30.70596039026617
396,1,"第二次买了,挺好的,以后继续",26.14136471910051
5702,0,我备注要的粥，结果送来的是饮料,385.17574779918937
10859,0,赠送的黄飞红花生呢？没送啊！！,397.09427002917226
280,1,非常好送的很快，，，还是热的。,79.7913765723202
184,1,好好好！赞赞赞！态度好速度快！,46.53768989731897
2289,1,味道很好而且很实惠送得也很快,98.7743270052519
4775,0,包装牛逼，送餐速度……咳咳……,49.25839433412773
2711,1,"番茄醬撒了QAQ,其他nice",468.0320277602148
854,1,"粥里有头发,就没吃,剩下都好吃",123.00982992304209
5116,0,太慢了，俩小时连个解释也没有,53.14145998678621
2377,1,速度挺快的东西也挺好的给赞~,216.78755481353477
4429,0,肥肉太多吃的时候还把嘴唇拿破了,70.39272193813412
11423,0,饭菜都凉的，一个多小时才送来,77.63851324228031
7151,0,地三鲜，茄子里面有很多是生的,81.48735175388641
901,1,我吃出来一个钢丝球上的一个丝,78.8140790237629
5808,0,不好吃，包子还不熟，都硬邦邦的,64.29955596097801
2679,1,味道好，包装好，送餐及时，不错,24.64266337670101
11060,0,差评，退款太慢！我说的是百度！,44.46939120148005
10479,0,"送错了,打电话要求补送也不送",509.47619516825034
8079,0,送的时间太晚了，一个小时才送来,34.11311789815234
4617,0,送餐很慢，饿死了，味道很一般,46.03065196981073
2406,1,挺好的，速度也不错，以后还来,20.583341898371167
2682,1,大叔特别面善！饭食用料很好！,144.9917924844015
2442,1,大冷天的百度骑士真是辛苦了～,72.92118673676906
963,1,肉很多，味道不错，配送也很快,51.48595069337448
3617,1,饭菜香质量好，服务好，送饭快。,47.72760192899719
10792,0,一单元和二单元分不清...麻烦,8.46749109320636
2821,1,送餐快，阿田大虾一如既往的好吃,475.6317191745114
2108,1,菜挺多饭挺多就是牛肉丝质量一般,173.6469706473531
2832,1,送货很快，经常吃他家的，很棒,82.26439083702519
9713,0,送餐人员素质太差，不适合本工作,27.359844593727196
3122,1,"赞赞赞,很好吃,小哥送餐也很快",66.31866971002718
10897,0,味道还好，但是送餐实在是太久了,25.29989115276761
3793,1,都非常好，就是派送费有点贵！,83.81099824076291
6995,0,饺子都凉了还能吃吗，送来太慢了,94.9247099568932
1115,1,"好吃,就是太慢,两个小时才送到",77.62689591953317
6568,0,送餐慢，披萨巨小！还没餐具！！,459.2118548576342
2431,1,送餐很快，送餐人员很热情！～,7.461054376705062
1601,1,配送的真快，及时。很好好强大,274.0631190954545
7187,0,送餐太慢，等了两个小时，无语,113.85940218572559
3236,1,口味质量俱佳，送餐小伙很不错,339.27176965046283
7287,0,"咖啡撒了一兜子,还是凉的,服了",129.90879433891791
836,1,"很不错的一次,下次还会到这买",135.8849231413106
2663,1,送餐很快，菜很好，羊杂味道不错,113.82043489671275
9190,0,"每次酸奶都不给我带吸管,心好累",161.65077918301157
262,1,太快了，你是飞过来送餐的吧…,64.90542236529883
11078,0,接线员工态度太差。其他的还不错,42.72940727039899
393,1,速度很快，菜的味道也好！不错！,31.615859750597362
6382,0,汤横着就送过来了，撒到处都是!,218.67562618933079
9862,0,难吃的一逼，体验差，名不副实。,188.97884045394608
5440,0,肉太多了，送餐速度有待提高！,80.50673526612668
8739,0,"汤挺好喝的,就是米线没有米线味",188.34049267437587
10139,0,5555比以前的肉肉少了好多,50.88430341819975
8704,0,"味道不错,就是太慢了,真的很慢",15.565855372212168
3526,1,服务很好，送的很快，很有礼貌。,12.00790999208
2947,1,宿舍信号不好，耽误了你的时间,8.588600513159875
8116,0,态度真差，喊什么喊！CBWD,260.3567143878189
771,1,都挺满意，送餐的师傅也很细心。,36.91693390023476
8579,0,盒子很精致，味道还好。整体不错,18.55901964038355
7305,0,撒的到处是。摩卡只有半杯了。,563.8151320796873
10599,0,备注写好要生菜，结果送来不是,299.16978484102805
10977,0,"送的太慢了,2小时,菜都冷了",138.22831865184364
9176,0,"你吗,送了俩小时,太不靠谱了",63.8684093101671
2915,1,还不错，就是买回来面有一点陀,151.23879133842345
9393,0,太慢了，送来都凉了，态度各种差,105.44671868733865
6230,0,口味比之前差多了！换厨师了吗？,42.0918641555493
8449,0,图片与实物不符...根本没鸡腿,42.36013999193242
1005,1,快递小哥以后继续加速啊，加油,57.7452076283232
6607,0,"次次迟到n久~~,菜都是凉的",575.0029843256265
2226,1,价格偏高，不过倒是蛮好吃的。,30.79908203956336
1379,1,"难吃,难吃,难吃。凉了,凉了",9.739173592226956
11472,0,"味道一般般,不过送餐速度很快",69.6668935250546
7292,0,没有糖包，热巧克力要了只有一半,143.63978300819872
2993,1,很赞哟，小哥辛苦啦这么冷的天,105.81243082174008
472,1,速度很快，东西也不错，赞一下,14.772494863619213
8661,0,鸡肉味、牛肉味，不名物~~~,63.27062203739257
648,1,配送及时，味道佳。湖北人必吃,58.09924484122481
7455,0,1点多才送，饭真没以前好吃了,186.30655111863072
1606,1,评论晚了，不好意思哒，32个赞,100.01184633224004
1879,1,送的有点慢…酱香卷还是很好吃的,147.29285841175945
7170,0,菜还不错，米饭有点馊了。。。。,214.16850426849632
9834,0,太慢了，两个小时才送来，都凉了,33.73163922687407
2283,1,送的早到了半个小时，味道很棒,59.40421473269833
2314,1,"鱼香肉丝的最好吃了,四川口味的",95.56649056078402
9720,0,连续吃几次就不好吃了，不耐吃,19.7087101666556
6351,0,呵呵了个呵呵，+1r，不开心。,101.23729563886191
879,1,饼味道一般吧，很少的一碗粥。,65.57537568446644
42,1,"很好吃,速递快,下次继续选择",50.0401449252219
3587,1,送货超级迅速，服务到位，好评,25.84668903743288
10985,0,严重超时不说，饭菜都凉了。差评,87.27629174373155
8326,0,用不着赶时间把东西都颠散了吧,68.51208699333962
2583,1,速度好快，送餐小哥态度超级好,61.80725106494196
964,1,"味道不错！皮有点厚,继续努力",75.3633432746761
10858,0,东西少不说，说好的赠送花生呢？,61.23295721125204
10039,0,感觉比在店里吃的时候粗糙很多,13.244577376447923
235,1,味道不错连着好几天了都在喝！,89.90249706496063
239,1,好喝！味道不错！送餐也很快！,73.08178161379534
8225,0,好小啊，味道也不是我喜欢的。,22.185501447976627
6454,0,送餐超慢，对店家真是无语了。,75.55860133165838
8728,0,"做的不够精细,凑合吃吃也还好",45.88326697966538
228,1,快递小哥特别好。奶茶棒棒哒！,29.26560437241574
2619,1,扬州炒饭几乎没有盐味…………,25.06328336959583
6892,0,真心太咸了，太咸了，太咸了，唉,25.406261133159195
2529,1,非常满意，感谢送货员和商家！,76.71887121905728
3963,1,还可以、分量也足、但是有点软了,94.68565544139209
1250,1,吃着味道很不错，也很实惠的店铺,40.413789884037136
6823,0,一共买了3个芒果，两个是生的。,38.38290046816198
371,1,每次量都很足哈！超级赞，好吃,184.23954306691482
127,1,送餐很快，这么冷的天气辛苦了,52.277143353074315
4623,0,快递恶劣到极点了，还耍小心眼,126.08779233503707
432,1,满意，很好，配送给力食物好吃,430.4867298926493
4162,0,配送时间过长，主要离得很近～,76.68526583723826
11158,0,蜗牛送餐速度，催了还挂电话！,187.09115270462271
3217,1,好吃又实惠，感谢快递员哥哥，,22.614940911133147
11335,0,都说了不要辣，为什么还有辣？！,38.464229610393545
7813,0,菜品不好，咖啡难喝，送餐太慢了,140.06744919230422
5651,0,送到的时候完全凉透了。。。。,28.68624814146677
2539,1,最爱吃的两样，而且送餐超快！,86.3709201261353
2961,1,两个都很好吃，配送大哥人很好,113.77377710071403
8040,0,味道很一般，不知道哪里怪怪的,13.076157143070375
11161,0,除了粉之外，其他的配菜有点老,45.998832081871896
7285,0,"加了奶油都不到盖子,什么情况",71.54658846633265
5471,0,"时间太长,卷没有kfc的好吃",309.2103925464409
10673,0,0星，受不了这app的假状态,570.1426156715561
1037,1,"很好,味道淡淡的,而且很干净",21.777080476810266
2093,1,经济实惠，又好吃，打包的还好,22.58559064420594
9610,0,茄子太甜，油太多，牛肉还可以,35.96389371263546
514,1,什锦蘑菇有些腻，饭量挺大的…,258.144750406085
3004,1,送餐超快，半个小时不到就送到了,34.50225115033173
3818,1,骑士服务很好，商品质量也可。,54.906332884184906
6781,0,"时间一长,没送到就特别不好吃了",118.58415982151928
11796,0,速度太慢了，等了近一个半小时。,16.754804817542073
2976,1,快递小哥很给力，送的非常快！,32.83851035715348
8594,0,"20-8的活动没了,不厚道。",177.0881701654251
1610,1,饭提前到了，而且还弄漏了真是的,148.7509607572332
2932,1,快递师傅态度超好，速度一流。,60.97785891129805
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",226.75300236196804
4415,0,土豆丝还可以，香菇的好难吃！,60.02341486316627
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",975.5456259164184
11056,0,现在我就一句话我去你妈了个逼,78.24608182789987
6683,0,"猴子面包就给那么点奶油,无语了",259.65168156503313
11147,0,为什么烤肠付钱了，怎么没送啊,92.68579597457041
5089,0,菜太少了太少了。根本不够吃。,171.7501045896917
9206,0,送的太慢了。。。。。鸡挺好吃的,402.261920330962
3076,1,服务很好！少了豆浆，又特地送来,87.60496664198324
2726,1,非常负责的快递员，很快很快…,13.823867408906882
3017,1,味道不错，百度骑士的速度很赞～,29.43509854444239
3633,1,眉州东坡的菜名不虚传！好吃！,108.238271479108
7791,0,咖啡送错了，晕死，太不靠谱了,51.547019474393615
9943,0,"时间太长了。,餐到后都要凉了",151.96983873363303
1564,1,宇宙还是一如既往的给力！继续！,29.906902036175143
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,174.23110511750215
4210,0,没给我送，还成交。气死我了！,85.13296927993805
895,1,"经常买。,味道不错,。吃着方便",134.34129875150217
910,1,非常好吃，肉特多，连着吃了两次,33.11925052094576
9441,0,时间长，我加的一份米还没有送,191.45045386154112
7105,0,土匪猪肝不新鲜，其他菜也不好吃,75.8537119042078
3539,1,很快，师傅很好，很快就送到了,26.89575519496422
6800,0,明明要的中辣，结果一点辣都没有,39.279367229558126
3845,1,很快，服务很好，非常方便，好吃,12.640573041209676
11044,0,比预计的送达时间晚了半个多小时,19.981807478941043
6810,0,全他妈辣椒，真坑，大家不要定,414.09960342934113
9044,0,整整两个小时，快递员才取餐…,113.59962517732914
4030,0,等了一个多小时，饮料盖子都破了,16.18255287497052
5087,0,电话根本打不通只能死等。。。。,39.54461614998277
2565,1,"快递小哥很赞,这么冷的天辛苦了",64.72972302687927
9566,0,糖醋里脊做成了番茄里脊，呵呵,24.425949285434037
2143,1,超级好吃。会经常光临的。哈哈,18.53591827543142
500,1,送餐很快，味道也很不错，量大,72.60654980384759
513,1,非常不错！！！味道很好，很快,35.985386397530085
133,1,快递师傅特别好，大冷天真不容易,20.888387166693505
2933,1,买了一份拉面都没有餐具呀怎么吃,217.241559246336
4676,0,太慢了，口味对我来说是一般。,16.63963966803548
8077,0,送的时间比较长，汉堡薯条都凉了,72.1147387041092
2732,1,谢谢快递哥哥，非常准时，辛苦啦,17.161541716687232
11038,0,送的面由于送的时间长都不好吃了,216.1604975007851
1846,1,很好吃，推荐他家的土豆丝卷饼！,100.74895652848357
8928,0,距离很近，但是饭送过来是冰凉的,66.04994688943363
2662,1,青城饭菜很好，配送服务也快！,107.5411477348582
11812,0,很好的饺子，可惜者了，怪太慢了,330.5531373489625
6510,0,送餐速度不是一般的慢啊。。。,91.1986471542937
5646,0,送餐时间超慢，并且东西也不咋样,224.73004882754745
3690,1,速度很快，百度骑士人也特别好！,52.22153532208106
10777,0,凉皮是厚的条，不麻酱少，不好吃,394.1940565459981
8723,0,海参怎么是生的，没法吃，郁闷,52.52700575681729
2235,1,不错啊，饼很实在，吃得饱~哈哈,54.12713223297474
8446,0,油菜怎么变成了水煮白菜还很难吃,90.58138596635699
5619,0,太辣了，而且几乎没有肉。。。,18.670015496095207
1253,1,送来的晚了点，味道还是很赞！,27.175081358881307
4358,0,味道巨难吃，肉太肥了，吃不下去,34.74780109198286
2012,1,送餐真的不快，鱼香肉丝的不错～,487.29880446207824
8150,0,慢到差一分钟就半价了，全凉了,141.65599556071206
1009,1,明明说了不要辣...好辣...,18.730478698078457
9663,0,送餐的时间超过应到时间2个小时,78.0187647577408
266,1,快递小哥态度特别好…辛苦啦谢谢,17.998445213397506
7149,0,难吃，太尼玛难吃，不是正宗的,46.35423589024133
927,1,纯素的太难吃，太淡了，其它不错,149.57567246339337
6529,0,有点腻，味道还可以，不能多吃,28.752388143532468
5502,0,今天外卖的速度真是大失所望！,47.09493361107762
7099,0,酸辣土豆丝为何放那么多生姜！,46.31092578469398
4873,0,太慢了，用了2个多小时才送到！,22.44731099553119
11031,0,土豆都没熟！牛肉做的太老了～,118.04793123698063
3741,1,很好吃！送餐速度快！品质好！,44.84453280636461
6832,0,"汤全撒在袋子里,面都不能吃了",181.23109226672634
2270,1,很好很喜欢送餐的小美女态度很好,44.22612037858849
3611,1,挺好的，速度也快。凑满十个字,71.44604822067056
3135,1,又快又好！一如既往！！❤❤❤,107.42730629811008
2792,1,外卖哥太棒了，给三十二个赞。,64.6737916577946
11908,0,光觉得辣了，绿豆沙也比较一般,188.9069482848947
1545,1,卷饼里的菜还不错，但是饼有点干,265.5717257948484
7987,0,量简直一个少!米饭只有一口!,245.8216358406917
4417,0,鱼香肉丝味道完全不对，饼很硬,127.13357129567041
6891,0,小炒肉整成回锅肉~~~~~、,119.8137249627212
2515,1,能清楚的标明饺子馅就更好了！,13.874661082913885
7870,0,米饭少的可怜，都要轮粒儿吃了,526.118762459729
8560,0,20的套餐，4个菜，还行吧。,78.60077585922939
419,1,不很好吃，微辣就是一点都不辣,74.52769926473266
6210,0,能把人辣死，这是眉州东坡吗！,114.12112993051495
9114,0,说是21种，送来的里面只有七种,121.07354275419073
3956,1,味道挺好的，就是鸡肉比较少～,21.37833031660167
2556,1,快递师傅特别好～等了我10分钟,38.76787558325079
7270,0,上午下单，下午才送！怎么索赔,266.8652424632964
6805,0,麻辣烫送到时不太好了，时间长了,65.0606624372325
1597,1,肯能距离有些远，配送的比较慢,168.72938357483193
50,1,"送餐快,送餐大哥态度好,辛苦啦",30.09053040597555
5343,0,包装牛逼，味道一般，皮厚馅少,60.97499613161921
35,1,送的非常快，包装好！谢谢师傅！,29.037608645695148
3643,1,服务很好，准时送到，菜品也很好,20.222755534040736
874,1,大肉卷好吃！在便宜一些就好了,83.64226454174226
7883,0,糊了！怎么吃！糊了还给送过来！,80.42433921660857
9667,0,和之前吃的不一样，没有芝士，,35.99097712686572
9536,0,送餐慢，还找不到地方。第二次了,102.59434957285208
2868,1,味道不错，只是点了青笋没送过来,133.9307083142979
2058,1,几乎每天都吃了，爱吃，送餐也快,155.7044000809392
11497,0,送餐太慢，打电话摧态度比我硬,362.2263730450946
8359,0,"素菜就用水煮白菜代替,也是醉了",110.52360294118604
2177,1,说实话，味道没图片看起来好吃,85.7308318145408
21,1,送货速度很快，一直定这家，赞,62.07006140931553
1990,1,"很好吃,包装也很高大上,惊喜",38.688231619525524
8549,0,送餐太慢了，每次都要1个多钟头,62.23660413615253
6798,0,点了一份蒜，没给，口味一般吧,102.81297880113591
9119,0,您这一共一双筷子也太凑合了吧,136.65591915690365
4104,0,味道还可以，只是送过来有点干,36.53977974851056
689,1,这次送餐超快，好评，好评，好评,33.53496570116125
10800,0,"不好吃呢，配菜不新鲜，,失望呀",86.36925539377982
789,1,"师傅很辛苦,下雨还这么快送来",91.06927225944428
3787,1,"多收了2块钱,不知道为什么？",46.83531595005652
8343,0,没有以前好吃了，只剩干净卫生,23.02781716760273
3291,1,好吃，小哥每次都给爬楼梯，很赞,115.08346003789245
3319,1,好吃又便宜，真的真的很好吃。,6.847100424479254
4673,0,不好吃，饼跟面皮似的，肉太干,229.19721742253745
6420,0,"送餐的一个多小时才来,太慢了",66.96794878874131
3622,1,配送快很满意就是炒饭将有太多啦,701.7008235968553
3629,1,不错，送餐及时，还会再光顾的,260.9677382900217
1252,1,送的有点慢，其他不错，好吃，,112.0819200578343
9537,0,很差的餐厅配送。真的不能再差了,33.3709056614343
10501,0,排骨只有三块！两道菜都好苦！,143.42252207137022
8968,0,"送餐速度不错,冷面有点妥了。。",439.1668910399023
1172,1,味道不错，就是送晚了半个多小时,30.762778659535
8848,0,菜的汤汁都出来了不是特别好很乱,91.90030639581275
756,1,好好好，很不错，下次还会再好,37.706769867311706
8538,0,送餐速度很快，但是菜有点凉了,60.13872058867307
3824,1,第一次，感觉不错，孩子爱吃。,9.193945450600623
3247,1,不错，菜品选择再多一些就好了,45.33788544237408
9188,0,一有点慢，吃了下午就拉肚子了,134.36989982145752
8034,0,点一份就不给送，每次都是。。,148.7549837703325
2512,1,配送超快，态度很好！饭菜可口！,74.67342698375035
173,1,"非常好喝,一直喜欢,布丁好吃",32.06594625208126
2637,1,"快递小哥太棒了！哈哈,菜也好吃",51.17993058763065
2379,1,薯格很好吃。pizza还可以把,518.0727875501279
10065,0,海带只有平时店里量的一半不到,211.15837975319386
2601,1,挺好吃的，好吃不能怕贵，值得,96.17424761506679
9462,0,味道不错，送餐时间。。太久了,74.80552972477425
5824,0,"陪送太慢了,，整整晚了40分钟",187.83853219031224
116,1,不错啊。快递很快，奶茶也还行。,80.35392709622307
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",15.781067091148499
7279,0,备注加奶油也没加，骑士服务很好,352.89802065436413
547,1,特别好。味道也好，送餐很快。,38.95473809154285
9122,0,送达的时候菜都坨了，还没味！,107.04733982023527
3764,1,很棒，也很快，快递小哥很有礼貌,40.45711344832229
3943,1,一个人吃量有点大，希望有小份的,39.223774887678985
8613,0,为啥网上没有15块钱套餐了。,64.29871365669099
1449,1,低价，速度快，味道好、服务好。,14.695341065373984
2557,1,百度骑士是又懒又馋人士的天使,238.44977114838153
8236,0,"送的太慢了,到了都已经完全凉了",43.64812582541159
475,1,味道很好，米饭软硬也刚刚好。,28.652514006575167
10893,0,菜量小，那送餐用的车箱太脏了。,310.53442465976093
212,1,简直神速…非常好喝。继续努力,114.68553415908464
3813,1,"骑士态度很好啊,小笼包也很不错",62.113094476863154
9688,0,冷的，米饭硬，吃的肚子不舒服,19.207154953595644
10064,0,超级慢，等了一个半小时都不止,39.61259986063529
2165,1,"外送员，幸苦了,！顶着沙尘暴",552.0359761950236
5623,0,"味道还可以,不过送餐的时间好长",47.32910655562725
5946,0,煎饼果子放沙拉，真是享受不了,85.91870041054551
124,1,经常定，特别好喝，快递给力。,221.31504993573535
1622,1,超快。希望比饼皮能再软一些！,209.08089566286506
5771,0,发票好几次都不给!没有也不给补,171.45336729151387
2319,1,"好吃,就是每次粥送来都有点凉",311.01043030546583
3864,1,速度挺快的！点赞，继续加油？,54.978550560694764
6436,0,"豆腐太难吃,菜也放醋,太酸了",120.66096678783641
5470,0,送餐花了一个半小时……无语了,71.74539345098836
8466,0,以前也点过，可是这次量给的少,234.5449811398339
1923,1,味道还可以，对我来说，咸了点~,19.549260085576478
753,1,快递很快就是鸡腿凉了。薯条不错,197.30451501399898
5862,0,"等了一个半小时,菜都是凉的！",25.459889136886957
4463,0,包装精致，送餐快速，味道一般,24.09103024556451
483,1,送餐小哥很不错，很有礼貌啊！,26.940900432490942
2566,1,百度外卖服务赞，送餐员很好～,126.12283558186716
1745,1,订了个京酱肉丝，送来个鱼香肉丝,157.93506930552888
106,1,好服务，就是习惯百度外卖的快速,18.229078411025153
6916,0,"宫爆鸡丁有异物,希望以后多注意",121.20977020888049
9654,0,蛋糕有点儿太甜了，没想像的好吃,45.494791920703534
2666,1,送菜及时！好吃！百度骑士辛苦！,79.29631570179934
7240,0,送错咖啡了，注明豆奶拿铁没有送,371.17213114783834
657,1,师傅很好，辛苦啦，这么冷的天,38.84292836064284
5400,0,说了不吃辣。。。送来的还是辣的,156.72773114054678
8003,0,没有按要求做，有豆芽和海带。,27.63655276278173
7403,0,三十一杯的咖啡洒了一半！！！,48.07284999304633
2458,1,"服务超级好,不错,很耐心很客气",36.386008781916146
3449,1,"量太大了,还算准时,喜欢黄太吉",173.16911885864673
397,1,"很好吃,送餐速度快,下次再来",67.1878183278029
5141,0,垃圾，送的超慢，送餐的态度又差,138.72544897735222
4721,0,送餐速度太慢，俩小时，不能忍了,67.08878220267849
8417,0,仔鸡味道不错，鸡肉不是很新鲜,26.528539355996816
1475,1,东西还可以但是送餐速度太慢了,108.7097579012526
6868,0,"等了将近2小时,得到了半价赔付",61.14409747742716
3276,1,非常好，特别快，感谢送餐小哥,64.90926389998826
3860,1,服务很好，也很快，食物热热的,26.827784992974212
2475,1,"骑士辛苦了,不是我吃的不知道",57.10693503417269
6947,0,"太咸了，盐不要钱么,,,,,,",95.08819302306892
8091,0,"可乐全洒在袋子里了,怎么喝！",70.46508374169558
2459,1,天气恶劣而且服务态度很好，谢谢,21.038735337176007
5695,0,不是特别好吃。没有什么味道、,10.071190752445272
3625,1,今天天气很冷，送餐师傅辛苦啦,52.094912911714154
2812,1,吃不了羊肉要了十个烤尖椒很好吃,136.46653438362813
6486,0,"点了两份,送了一份,没退款啊~",47.058531563349106
5213,0,味道一般！而且等了一个多小时。,9.328931642907172
5446,0,粥是馊的，不能吃了；发票没开,228.89820442654553
3784,1,定的汤圆一份就俩个，相当无奈！,394.828632172085
1725,1,点少了，没吃饱，哈哈！不错！,65.12458773904598
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,236.42974868908732
6088,0,为什么这次叫餐90分钟还没送到,68.45052998940945
1019,1,味道还不错吧，，就是土豆丝少了,43.0404728448879
604,1,比预定时间快了20分钟～很好～,27.145779689455015
3086,1,非常热情的大哥，速度快服务好,12.783551615468406
7068,0,蔬菜特别不新鲜，感觉都要烂了,25.702049182753033
3532,1,分量比较足，但是稍微咸了一点,53.77329306733756
7354,0,第一次喝红茶拿铁，不好喝啊！,79.62210783600588
10156,0,挺快，就是发票到现在都没有给,107.50797630757401
3531,1,非常好，送货的师傅特别好，谢谢,9.899436327045844
1603,1,卷饼味道不错，粥口感好，分量足,71.88907917571754
919,1,很喜欢卖家的包装，下次还会来的,34.938489791961935
1299,1,还蛮好吃的呢！辣白菜有点儿咸,128.54817722359186
407,1,好吃，服务也好，满足了我的需求,21.07625366399514
156,1,"非常好,相当棒,很快，味道好好",35.932734017257275
146,1,快递态度很好，大冷天的辛苦了。,35.99632453367546
4869,0,鱼香肉丝咸的不得了，而且很干,93.4117853920542
155,1,百度骑士服务很好，全五分好评,91.34794777632128
162,1,快递员速度快服务好，辛苦了！,30.076501337926736
11441,0,太慢。。。1个半小时才送到。,85.76891564340484
2099,1,送餐很及时，卷饼好吃，量大～,274.18479223625303
3979,1,买多了，肉夹馍没吃，好大一碗面,60.07614320863514
9831,0,两个小时才送到也是醉了，都凉了,78.03205499252134
7059,0,等了两个小时，可以当夜宵吃了,38.94939107054996
5569,0,等了两个小时，都不容易，算了,24.072650555010583
3712,1,"师傅态度特别好,菜的味道也很好",12.27532841105306
9582,0,吃完到现在反胃，全部吐出来了,67.36380007420115
9908,0,一个多小时了，压根就没人送。,16.67135441165245
1457,1,味道很好，鸡肉很多，包装用心,38.28821857880283
5139,0,饼不值这个价钱，粥也做的不咋样,142.50915803275774
1789,1,很快，并有点厚，其他都还好。,54.09896345751086
8578,0,质量变差了，因为定的太多了？,53.690833337963944
560,1,快递小伙真不错，菜的辣味十足,163.80225409915283
11022,0,味道不如从前了，是不是换厨师了,37.89713822024003
9036,0,等的时间有点久，味道很一般。,20.452930219656697
3125,1,"挺好的,挺方便,非常好,不错",72.8141680679857
10734,0,送得很快，可是凉皮没有调料包,199.6834939393497
620,1,非常方便，百度骑士很赞！谢谢,39.19743164532987
2592,1,好吃！很新鲜！送餐小哥也很好,34.88144826898243
4251,0,饼一般，肉还行，辣白菜也一般,79.60806079100513
1640,1,确实挺好吃！就是送的有点儿慢！,78.6738625432147
667,1,非常地道，就是口有点重，略咸,62.33047109033339
3549,1,口味不错，送餐小哥服务也很周到,42.42293179895994
2919,1,"就是洒了,其他还行。。。。。。",403.4435127257659
6257,0,米粉份量比以前少，没以前好了,49.647270249067
