,labels,text,ppl
31474,0,这物流是蜗牛～产品有待考证～,173.99555772506613
4337,1,帮侄子买的，小朋友说挺好用的。,23.188855960145908
40660,1,手感不错 料子不错 样式不错,104.97828732676959
12511,0,二手的机子 电池不抗用 太坑了,371.23017693329814
28485,1,支持大牌！重要的是搞活动便宜！,13.187308767068165
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,12.281206316493824
35078,0,洗完头很多头皮屑，怀疑买的假货,43.39796600174714
39965,1,质量不错，值得购买，价钱也实惠,18.12276583123164
35703,1,产品就不评价了，正在使用中。,7.46025283758388
31868,0,沙宣的产品，得看个人适不适合,50.88874659247179
5547,1,真心好用！原装最新版本！喜欢！,29.666124857334985
44544,0,差评 拉链不行，各位兄弟注意了,63.995469637369034
42912,1,很好，质量不错，店家态度挺好,7.044380119982294
7180,1,不错，非常好用！流畅，不卡。,43.011550659750235
7323,1,京东我信任！便宜实惠邮寄快！,43.34044684574711
5333,1,超爽啊，比我之前用的三星好多了,23.749224966258254
31995,0,真假噶时间看书考试计算机技术,107.94667654796102
46205,0,真的差，都不想在班尼路买衣服了,141.09138754870284
12993,0,什么玩意，服了京东了！垃圾，,36.05781706533338
45391,0,不满意，希望下次不要让我失望,8.117549681226135
5688,1,速度还不错，还好卖的是32G的,27.05899784490714
38275,1,舒服，就是质量一般，就值这个价,18.9719944640628
7874,1,还可以吧，用了几天暂时没问题,12.676105724537768
12584,0,耗电快，反应慢，还没有提供发票,21.980350519008134
17836,1,很好，价廉物美经济实惠值得购买,5.8990723567264425
5859,1,商品很好 发货很快 服务很好,16.47325403413888
35723,1,美的热水器挺好用的，感觉不错,17.399863027021077
25549,1,京东自营的就是货真价实！！！,45.24804847449362
29724,1,不错，和实体店的一样，很满意的,11.737944661426294
12196,0,我觉得京东我都不会再买东西了，,11.828927745947361
41718,1,样式不错 颜色不错 穿上很舒服,20.353564591009103
46444,0,尺码不对，颜色也不对，能不能放,22.54430480216363
31748,0,不好用，洗过头后，满头头皮屑,138.48878232221028
11185,0,物流很快，但是机子不理想，卡,30.9191196306267
9183,0,用两个月就死机，商家不厚道，,51.98395322318139
32423,0,哎、不想说什么、居然不给我退！,36.67738394779577
34298,0,说好送浴巾的却不发，差评，*,356.396974742059
3087,1,外观不错，手感也很好，非常喜欢,5.764853021867536
8613,0,差了 在50公分高跌落就这样了,104.39339531559098
46772,0,很差很差，衣服和图片上的差很远,8.14614035934403
20910,0,包装不错，东西可咋说，不咋地。,66.40681271116176
44208,0,**店铺，从购买到换货不负责任,37.10650140722747
38737,1,很不错 男朋友很喜欢 强力推荐,27.59690627244738
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,15.44037894462411
6390,1,质量还行，这个价位还是不错的,7.744189967372741
28231,1,不错的，送货速度快，价格实惠。,5.23935272504918
15581,1,还不错，一直购买的品牌....,8.875407885774148
30847,0,还没开始用，价格和超市差不多。,6.656061658611243
37974,0,如果是真的就卸载一切360软件,19.45116233691239
26977,1,套装商品还满减谁不心动不如行动,151.34466682569777
5066,1,商品很不错，京东加油！支持！！,28.54157778489795
12871,0,怎么我刚才差评会不见了呢？？？,35.589494128823034
21666,0,大家看看这样的苹果要怎么吃啊！,5.575353468047193
43538,0,一般！用手摸起来硬硬的，假贷！,65.26150649650205
19599,1,果子个头刚刚好，新鲜，准时送达,41.45422302573084
5314,1,机器很好，公司内部使用小巧，赞,21.071569034418147
34476,0,垃圾 不取屑 太垃圾了 假货,217.26578937424762
17367,1,第一买水果遇到几个坏的，无语了,84.74620392805258
4210,1,总体来说还不错吧，看视频够了,10.124463919675502
7591,1,"不错,很好！！！！值得推荐！",15.28452796714173
37659,0,现在基本不喝蒙牛了～ 昏倒!,61.794415431453935
38241,1,面料，款式很好，买了很多件了。,46.178419469041266
34824,0,太少了！严重与图？不符！！！,198.894984543549
19671,1,苹果，脆，甜，同事也一起来买!,56.695204194025266
23935,0,总体挺好，不过里边有个别是坏的,24.560767621147594
33016,0,味道不对。和超市买的不一样。,6.0891617409638945
15177,0,信号不好~！而且可以下铃声~~,20.24231114195659
35813,1,使用后真心不错，现在才评价。,20.51584591676093
18578,1,发货速度快，包装完整，个头大。,10.86582453551938
36211,1,强大的蒙牛 笑翻了~ 转发微博,213.73113292350317
42374,1,穿着舒服，面料很柔软，真的不错,75.4649086055423
7235,1,太棒了，性价比很好必须给好评。,12.597869397842567
20223,1,个头不大，有伤疤，以后不会回购,23.74560859258846
38588,1,质量很好，面料不错，样式很好看,21.90860676073714
9585,0,这2g的网，老年人都嫌慢。。,76.1560525687558
33252,0,用过后有头皮屑，没实体店的好用,36.77663128712584
29716,1,还是原来的味道！浓浓的潘婷味！,53.42414985938354
14641,0,难道这就是中国奸商的经营之道？,15.136325151064737
42029,1,衣服挺好，快递挺快，好评！！！,44.70059230667209
34637,0,买了套装居然没送两瓶小的，差评,86.48787046931129
45291,0,与实物不一样，颜色不怎么好看！,8.871595606521435
61384,0,又小又脏 态度一般 不推荐 嗯,102.03540775040925
46171,0,本来买小了换了好久，有条裂缝,144.21200621158903
44611,0,一点都不好，这叫什么黑色，坑人,26.727777842707688
34163,0,赠品还需要领取才有，真是少见。,35.217024180156976
34940,0,极差的包装，被人盗用过少了很多,69.73714438323883
42257,1,很合身 整体都很好 自己很喜欢,26.784918780531697
18206,1,满满一大盒子，口味很不错！赞！,45.58596856021844
3816,1,外观工整，触屏灵敏整体画面不错,34.27527445338986
44878,0,什么东西，要韩版的，拿段码。,117.97171117874012
6722,1,东西好快递快下回还来京东好棒,101.80450673271957
14527,0,没有专用的数据线与电脑连接.,12.506497888063336
35099,0,质量一般价格太高比实体店好高,25.144254705709255
42366,1,包装十分好，质量也不错，很赞,8.89190762386448
3732,1,之前一直用华为，很喜欢，很好用,9.922654687121808
19719,1,一直买的，正好搞活动，比较新鲜,10.661407100288951
23275,0,坏的实在是太多，请问店家怎么弄,17.17607103055194
4796,1,爱我中华，支持华为，质量很好。,8.548160851331259
33420,0,不怎么样，像假的，请大家注意。,10.345399560228863
20706,0,九个萍果，吃下去5个都是烂心!,128.73891230186638
20123,1,很好，一直在京东自营店买水果！,16.617487787319227
47119,0,感觉买小了，穿上很紧，不舒服,35.715759811291214
28104,1,还没用呢，看着挺好的也很实惠,48.870778864132646
26481,1,相信京东！好东西！优惠便宜！！,21.065954534461685
13421,1,色彩明亮，对比度好，通话质量高,12.339145198442779
33493,0,不好用 用了以后感觉头发粗糙,22.632620315249685
32233,0,买完就降价，欺骗 消费者，垃圾,10.976134932268307
25935,1,很划算了啦，送两小瓶。还送一*,156.0807778107515
27631,1,洗头发很柔，很好的保护了头发。,12.120085044868587
31436,0,但是感觉不像真的，洗完了起头屑,19.01454916308866
46467,0,不标准码，而且布料也不怎么符合,25.38194488439803
35365,0,物流很快很好，发货太慢，差评,15.509232314297675
40171,1,裤子不错，一次比较满意的网购。,28.553264866527353
8075,0,用了一个月机子就很卡，真心垃圾,42.123111414667115
57422,0,适合机场出发 就在浦东机场附近,25.180854197531655
38672,1,质量还不错，货发到的也很及时,27.39574277161488
44316,0,什么破裤子还掉色。真心无语！,45.09085010580116
19025,1,个头挺大的，就是重量轻呀！好吃,26.198002717424018
38378,1,穿上很舒服，很满意，质量不错,7.689954079267812
32337,0,假货 用完之后头皮屑特别特别痒,60.34074630967346
33014,0,家里人洗了都突然好多头皮屑。,52.506530533813766
33597,0,买回来试用了，很失望，不是正品,33.21114521681441
47007,0,失败购物，物流，客服太离谱。,53.24756452575703
15273,0,声音质量很差，摄像头效果也很差,6.408516458290129
39636,1,质量很好，颜色很正，不错不错,14.111189768453324
28274,1,很舒服是正品，比超市便宜太多！,20.00889920697741
12601,0,不是很好 卡得飞起 很差劲！,128.14309487084535
46137,0,质量不好 洗了5水 破了两条,122.98331594297682
31012,0,不知道是不是真的 头屑还是很多,35.11123491500037
46207,0,太差了，图片跟裤子相差太远啦,29.244862934901168
58528,0,一般，早餐是不让人喜欢的，。。,19.032787835425474
46225,0,刚买的衣服上有个破洞，闹心。,31.62232313634822
17449,1,上次买的挺好吃，希望这次也一样,21.23431511416903
30697,0,再也不会买京东了。这都是什么啊,9.26523915507504
13607,1,好的就不说了，上面几位都说了,10.56756106880142
25537,1,到货真快，活动价格也很实惠。,11.64690868602469
29695,1,物廉价美，值得购买，快递也快,31.723657910519243
41099,1,老公很喜欢 大小合适 面料不错,47.84754921913994
27262,1,蛮好，挺划算的！但是没那么香！,39.10367872296444
38569,1,老公很喜欢了，裤子质量很不错了,24.17132613854736
39778,1,大小合适，价格实惠，不错不错?,21.845961563388396
46886,0,相当差劲，不符合实际，乱弹琴,45.71372645577329
26925,1,119买的，物流很快，包装好,45.11123682373683
47101,0,不好快递也慢还是旧的还有个洞,146.27038347475803
30797,0,假货，越洗越痒，还买这么贵，靠,66.64564295177684
3513,1,给老爸买的，目前用下来还可以。,20.63654651898208
9795,0,很差，待机时间短，玩不了游戏。,13.031137651299366
38103,1,宝贝收到了，很喜欢，质量不错，,5.057682055875686
29474,1,很实惠，比超市卖的便宜多了！,5.508655225603501
23733,0,酸苹果，再也不想在京东买水果了,18.86934286365245
7361,1,像素不错，很精致，挺喜欢的。,13.695932744201025
41969,1,衣服不错，没买两天就降价不爽,148.29868004655373
27243,1,不错，但发给我的可能是旧款的。,23.423324651401394
31287,0,暴力快递，包装特差。。。。。,42.15870874773197
18873,1,香甜可口，水份充足，物流快速。,36.80536053973851
35050,0,觉得被坑了，就这么*，心很疼！,88.48462242866475
31492,0,超级不好假的，洗了还长头皮屑,222.7658974396145
6680,1,还不错，挺好看的，物美价廉。,12.464119565825031
12122,0,才买两天，打王者荣耀就中途重启,52.371309999335814
4303,1,物流神速，手机还没用，用后再评,128.03696794690447
46887,0,与实际差太多了，失望失望透顶,17.903145229343526
34346,0,绝对是假货！用完头发毛糙油腻！,62.1597388772499
42682,1,很好的衣服 布料也好试穿很舒服,17.73292589762271
28391,1,宝贝很好，价格实惠，支持京东,5.74306152096289
16726,1,又甜又脆，超级好吃，推荐一下。,9.200225404362103
40655,1,质量不错，穿着很合适，值得购买,10.63743198314685
20361,1,看起来就很新鲜，不错的一次购物,11.999557906191054
39089,1,好好，正品估工精细，值得购买，,72.98940077360778
33642,0,送货速度挺快，可惜刚买完就降价,47.99911407939716
13449,1,操作简便，外形美观，功能实用。,15.5216253766584
15779,1,物流快。香脆有余，甜味一般甜。,147.79668055624313
40306,1,没有色差，质量很好，手感也不错,8.83227346859668
10809,0,购买后第二天降40元，不爽。,31.92789572467323
31865,0,严重怀疑是假货，用了过敏，慎用,19.193218421607686
43167,0,掉颜色，很差劲真是搞的人不爽,182.22737300470777
32279,0,洗了头很痒，充分怀疑质量有问题,51.2569996535386
3421,1,无黑边，待机时间长，值得购买，,17.457147700005674
44640,0,裤子还是不能在网上买，差别大啊,21.254609289006307
38874,1,裤子很不错，大小合适，面料舒适,11.104360705332857
8462,0,不是说京东自营的都带发票吗？,37.67383886979415
41991,1,满意 特别好纯棉的布料很喜欢,41.489422818489835
26106,1,囤货，保质期要到2020年呢。,61.690182001319535
46231,0,差死了，颜色根本对不上，太差了,17.727481364028474
38607,1,质量还行，就是有点松松垮垮的。,7.084387703972818
29544,1,采购囤货，买少了，下次继续。,29.63190866904228
30810,0,快递送过来，已经漏了小半瓶了,21.745281854149507
38668,1,质量不错，尺码很准，穿着很舒服,17.95307929070462
58922,0,床和被子比较潮，房价灯光昏暗,338.60396998934687
4491,1,帮家里老板买的，质量还可以。,13.340916766857255
7131,1,是正品，用着不错，感觉还可以,25.79779811728988
26587,1,想要完美人生，就用沙宣洗发水。,17.368702108748323
26100,1,一如既往的信赖京东 东西很好用,110.78251225856228
8690,0,第一次买到怎么差的东西 差评,28.74809568694073
42510,1,裤子不错，穿着舒适，有点弹性。,16.73995361544392
19285,1,水果水汁多特别甜很喜欢买了很多,50.64187245320709
31851,0,味道太浓不喜欢。。。。。。?,18.290248101503952
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,23.409421840220567
28611,1,品牌就是品牌，没得说的，全五分,26.73291796346253
59113,0,很一般，乘飞机没办法，性价比第,29.910823808603826
7174,1,物流很好，用着很好，速度很快。,13.72540411645253
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,60.02340439759294
27442,1,别人推荐的说是很好用，打算试试,19.735240920559754
10512,0,太差太非常非常的差太差，差太差,68.60592744435505
30455,0,没有以前的好用，好像是假的。,15.364160541427564
37453,0,蒙牛真心不敢喝了啊 转发微博,173.97525551712422
57607,0,除了位置方便 再什么都不满意,28.981022583811857
39948,1,很好，穿着很舒服，下次还会在买,21.92119156245599
34275,0,洗发水还可以，润发乳一点都不好,22.048953722198736
32816,0,不知道真假，就连外包装都没有,7.210935597659802
46775,0,质量垃圾价格也不算便宜，地摊货,12.491539380937475
11520,0,产品有些瑕疵，刚发现，看图。,16.032408370227564
24387,0,上当了，又酸又不甜，不好吃……,18.97737728240744
43941,0,不行质量太差了，线头超级多。,36.752836539685724
34723,0,妈了个蛋的 买了就降价 鄙视,328.49502864721654
33219,0,头痒，咋退货啊，如果能退就好啦,99.31899162458282
13718,1,"外型非常喜欢,不夸张,显稳重.",24.428330299239494
11754,0,用了一段时间，不咋样，修两次了,32.905275749487316
47096,0,买回来裤子掉色，摸着满手都是,49.53961758730543
13551,1,外观还是不错的，基本功能都有,6.492358450291
32078,0,用了头皮痒，而且还脱发，好心塞,91.74127136672372
14023,1,"外形美观,小巧,很适合女孩子用",31.354402232353173
11493,0,对京东真是无语了.......,14.79067570042232
57048,0,照片跟房间差别太大 欺骗消费者,25.34973880455961
26500,1,现在还没用，不过活动相当给力。,11.086292682612283
14075,1,便宜，比别的同样外观的贱多了,88.76865666220763
44499,0,一般 偏大啊 还超薄 走光啊,800.9171415392193
57232,0,一句话形容吧：真TM是日了狗,74.99959842509853
35201,0,少一个100m的赠品，不靠谱！,196.75257736636237
40068,1,"裤子很舒服,大小合适,样式不错",10.20087046614725
30180,1,喜欢沙宣的味道，包装很好，不错,32.209212381194334
42264,1,正品。跟我在店里看到的一样。,9.845235736748338
40592,1,大小合适 面料不错 颜色不错,26.799056225190665
32229,0,图案是一层包裹的纸，不值这个价,43.54457634781055
45523,0,大小不合适，商家电话没有人接,18.3069374595643
33670,0,不好，没有味，还稀，跟假的似的,85.14597801717463
37817,0,太恐怖了！怎么还有人喝蒙牛？,23.542240239727636
11689,0,物流太慢，手机不知道可以不！,23.11747406197974
35110,0,跟想的不一样，一次失败的购物。,11.426759162898547
43525,0,裤子太差了，穿一次扣子就坏了,41.628704395225796
20132,1,好是好吃，就是有些，太小个了。,54.413884037780846
38559,1,面料不错 质量不错 大小合适,36.093255144551655
46357,0,质量不行，才穿了一个月就破了,19.953007356035123
32978,0,洗完头发都硬邦邦的又干又澡的,214.00361420965743
28292,1,好用，一直用这个牌子的洗发水。,18.642690106224137
19341,1,多次购买，便宜实惠，苹果不错。,8.720542836117245
33708,0,护发素用多掉头发 建议不要买,82.8377097533085
20730,0,个头小了点，除了方便，一无是处,23.171915820789806
34860,0,假货来的，跟之前的完全不一样。,14.400457462023548
44270,0,太薄了，与图片不符，价格太贵,11.47330377616562
10502,0,还我6g垃圾客服只会叫我评分,107.15904430705618
44849,0,质量太差了，洗一次就起球了！,21.86507465133116
30568,0,真垃，圾 买过东西 8天才收到,278.6681287843163
44688,0,非常差，买的黑色发回来不一样,55.00459870783838
30544,0,不怎么好 那个沐浴露都一团团的,34.64659177951978
44047,0,两天就破了。。。。质量不敢恭维,58.01947112999974
47836,0,质量不好 才穿一个星期就开口了,53.81684579081908
34963,0,质量差，洗着头发还痒，根本没用,29.976148815186328
35430,1,品牌的服务真的没得挑剔！！！,38.870878948829706
41517,1,物美价廉，很划算，质量很好。,8.049096710560185
12148,0,刚买几天就降价，真是让人不爽,18.51263511502917
30856,0,不知道什么情况，头皮真的好痒的,17.345600747348914
47465,0,不是很满意，衣服面料太硬了。,11.624901338135663
5044,1,很好的平板 超好用的 外观好,103.31945280027976
16084,1,送货快，包装好，苹果好吃个头大,32.001975902091566
17104,1,物流很快，商品很好，服务不错！,15.569502864793503
38456,1,物美价廉，真的很好，还会再买,12.606153938213515
12245,0,才玩几天王者就开始卡了，差评,33.38418551992115
46598,0,质量跟不上，感觉很不值这个价,35.29780604265303
11195,0,终于见证了买后就降价的事了。,22.625821353069657
42330,1,不错 很喜欢大小合适 质量很好,17.887348097682125
32204,0,假的，用完之后头发特别干特别涩,24.12538464446808
28889,1,用着还不错，挺喜欢这个香味的，,20.963289349754408
36350,1,蒙牛生命力真强，让我感叹不已!,26.465014301051987
3848,1,挺好的 第二次购买了 好评！,28.039751733233548
6618,1,大屏看着不错，使用了一段时间,17.095749307333637
33267,0,垃圾。操伱妈。欺骗，，，，，,59.68410105328541
41621,1,质量很好，面料不错，大小合适,12.58662330059722
4951,1,第二部了大屏耐用。华为真不错。,41.733367491320095
42653,1,妈的这么L号这么长，穿裙子啊,61.46985237411575
5292,1,性价比高，非常好，送货速度快！,11.266342183786527
11090,0,价格变动太大，买贵了，不满意。,8.483809618697094
34990,0,假货，假货，还被老公笑话了一顿,21.57953976135191
11385,0,非常不好机器用起有一大股塑料味,67.91235837062366
29908,1,第一次买沙宣洗发水希望好用哦,85.21224020866825
34213,0,京东就是个大骗子，欺骗消费者。,6.124125623010341
4605,1,做工精细，2K宽屏表现细腻。,14.685692200990701
5018,1,宝贝很好，价格也很合适，好评。,14.407600011527904
58584,0,餐饮很差劲，牛排又贵又难吃。,18.761563303002664
46362,0,什么质量，太次了。边是扎斜的,187.501077811017
36049,1,蒙牛的这个牛奶名字很牛逼啊。,21.357688947602544
43847,0,只能说不喜欢，不喜欢，不喜欢,3.382702090587081
31144,0,不多说，不解释，一切皆在评分中,22.85426109005955
27451,1,产品很好，价格公道，物流也可以,34.22706381696109
27158,1,大牌子，价格实惠，真不错！！！,18.50315019775692
29888,1,洗发水我只用清扬 一直支持 它,360.20977029027256
6720,1,小平板还可以，通话平板方便，,40.7504702274812
5217,1,送货速度给力。大小也非常满意,31.26216841477076
27315,1,活动买的，挺划算的，一直用潘婷,38.98380501719396
37790,0,蒙牛怎么老出状况啊？严重抵制！,44.03462939710764
6568,1,送给妈妈看视频的，尺寸正好合适,18.33255353966714
42612,1,商品很好，质量不错，面料很好,17.975675206088404
20703,0,物流快的，可是水果里面是坏的！,47.43660916401939
45654,0,穿了一天就起球球，垃圾扔掉算了,110.42874624780202
6214,1,价格实惠，质量很好，值得推荐。,3.992115108242144
16864,1,苹果?品质优良，味道还可以吧。,10.51482562817829
42296,1,宝贝很喜欢 质量不错 物流超快,19.38560327931163
39400,1,质量还行，京东快递速度也可以。,10.69828712154436
35205,0,京东太坑了。双十二比平时还贵,79.32811465733795
4344,1,很漂亮，不错的平板，还可以！,14.776517548344927
32058,0,看图，懒得解释。京东越来越烂。,24.060730645554848
