,labels,text,ppl
18791,1,刚收到，看着还可以。还没有吃。,16.961628371266663
5050,1,不错，暂时用着各方面都很满意,19.131737000745723
45857,0,等啦一个星期才到，无敌的郁闷,49.9813528794316
38304,1,非常愉快的一次购物。价廉物美。,8.73601045915634
32290,0,太差劲了，根本和实体店的不同,14.076038086519995
17172,1,早上下单，晚上收到，物流很快。,10.422030921098667
26214,1,看着挺好的 洗发水我 还没用,148.84709376128006
43653,0,不好 买回来穿一次口袋就破了,127.00620619522772
28796,1,给家人买的，家人都喜欢用这个。,11.132422775288548
45067,0,买回一看，跟夜市买的一样，*,103.62523855595794
40256,1,白色质量一般般，料子不是很好！,25.4032405375371
12627,0,wifi不靠谱，上网有限制。,8.265267530663353
20546,0,苹果有坏的，不新鲜，自欺欺人。,22.647263164959167
41781,1,裤子质量挺好的 料子很舒服啊,67.98407992735228
5986,1,除了不是全网通以外，其他都蛮好,20.208490069256946
61796,0,服务差，环境差，缺乏管理和训练,10.067421410838191
47908,0,非常多小碎毛，穿了一次起球球,147.10229179780293
4899,1,机器很不错，外观漂亮 包装精美,36.709423654873035
7036,1,买的第二个了物有所值相信京东,136.14167598538748
40508,1,质量看着还好，就是有点瘦了。,6.749582559591189
31474,0,这物流是蜗牛～产品有待考证～,105.95702459820384
4337,1,帮侄子买的，小朋友说挺好用的。,26.753420279673158
40660,1,手感不错 料子不错 样式不错,53.609176714314486
12511,0,二手的机子 电池不抗用 太坑了,314.24561778575753
28485,1,支持大牌！重要的是搞活动便宜！,13.030441638771562
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,7.5538414859169025
35078,0,洗完头很多头皮屑，怀疑买的假货,38.481514588455916
39965,1,质量不错，值得购买，价钱也实惠,16.473610462018478
35703,1,产品就不评价了，正在使用中。,5.687409358577983
31868,0,沙宣的产品，得看个人适不适合,31.58023600141738
5547,1,真心好用！原装最新版本！喜欢！,30.111120384656616
44544,0,差评 拉链不行，各位兄弟注意了,65.94688008936646
42912,1,很好，质量不错，店家态度挺好,10.140059257210229
7180,1,不错，非常好用！流畅，不卡。,36.86191560848158
7323,1,京东我信任！便宜实惠邮寄快！,33.74602300679432
5333,1,超爽啊，比我之前用的三星好多了,20.81563818108379
31995,0,真假噶时间看书考试计算机技术,178.07831775522257
46205,0,真的差，都不想在班尼路买衣服了,140.73079179971091
12993,0,什么玩意，服了京东了！垃圾，,45.651886915218135
45391,0,不满意，希望下次不要让我失望,10.301693871488345
5688,1,速度还不错，还好卖的是32G的,42.12930030589863
38275,1,舒服，就是质量一般，就值这个价,14.616894646888108
7874,1,还可以吧，用了几天暂时没问题,11.004872458207732
12584,0,耗电快，反应慢，还没有提供发票,25.3481937583817
17836,1,很好，价廉物美经济实惠值得购买,5.629778716730085
5859,1,商品很好 发货很快 服务很好,26.948356389358445
35723,1,美的热水器挺好用的，感觉不错,20.750701822644412
25549,1,京东自营的就是货真价实！！！,41.917868196372815
29724,1,不错，和实体店的一样，很满意的,10.53581312922124
12196,0,我觉得京东我都不会再买东西了，,13.939763065036804
41718,1,样式不错 颜色不错 穿上很舒服,23.050380196675608
46444,0,尺码不对，颜色也不对，能不能放,18.547163476568898
31748,0,不好用，洗过头后，满头头皮屑,149.04647496794138
11185,0,物流很快，但是机子不理想，卡,32.336318365697984
9183,0,用两个月就死机，商家不厚道，,48.16816161319673
32423,0,哎、不想说什么、居然不给我退！,32.69640506320371
34298,0,说好送浴巾的却不发，差评，*,380.0148863486969
3087,1,外观不错，手感也很好，非常喜欢,4.120961662411315
8613,0,差了 在50公分高跌落就这样了,120.75307617844264
46772,0,很差很差，衣服和图片上的差很远,8.995223327433164
20910,0,包装不错，东西可咋说，不咋地。,66.25140546243811
44208,0,**店铺，从购买到换货不负责任,22.11184424479128
38737,1,很不错 男朋友很喜欢 强力推荐,29.48464451999486
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,14.791464740622082
6390,1,质量还行，这个价位还是不错的,4.642635099488108
28231,1,不错的，送货速度快，价格实惠。,6.300688973225164
15581,1,还不错，一直购买的品牌....,11.776550836756567
30847,0,还没开始用，价格和超市差不多。,5.843619806524332
37974,0,如果是真的就卸载一切360软件,15.656201557643891
26977,1,套装商品还满减谁不心动不如行动,283.4038572200454
5066,1,商品很不错，京东加油！支持！！,24.456155673122066
12871,0,怎么我刚才差评会不见了呢？？？,49.422352853667135
21666,0,大家看看这样的苹果要怎么吃啊！,5.061423255239788
43538,0,一般！用手摸起来硬硬的，假贷！,74.03504675354733
19599,1,果子个头刚刚好，新鲜，准时送达,38.34672147096879
5314,1,机器很好，公司内部使用小巧，赞,31.96233691706349
34476,0,垃圾 不取屑 太垃圾了 假货,356.45539737781155
17367,1,第一买水果遇到几个坏的，无语了,61.35415812828331
4210,1,总体来说还不错吧，看视频够了,14.3025363177689
7591,1,"不错,很好！！！！值得推荐！",19.54526823027785
37659,0,现在基本不喝蒙牛了～ 昏倒!,65.20242785390805
38241,1,面料，款式很好，买了很多件了。,45.282477755252984
34824,0,太少了！严重与图？不符！！！,344.4004196274131
19671,1,苹果，脆，甜，同事也一起来买!,45.87491787324576
23935,0,总体挺好，不过里边有个别是坏的,21.65989947741538
33016,0,味道不对。和超市买的不一样。,10.59740314878957
15177,0,信号不好~！而且可以下铃声~~,33.21285188115764
35813,1,使用后真心不错，现在才评价。,17.382122097358153
18578,1,发货速度快，包装完整，个头大。,11.053407969539967
36211,1,强大的蒙牛 笑翻了~ 转发微博,350.9185333068797
42374,1,穿着舒服，面料很柔软，真的不错,50.44547298995413
7235,1,太棒了，性价比很好必须给好评。,17.739451822272244
20223,1,个头不大，有伤疤，以后不会回购,25.224560252948493
38588,1,质量很好，面料不错，样式很好看,28.883092994944384
9585,0,这2g的网，老年人都嫌慢。。,84.69528822561314
33252,0,用过后有头皮屑，没实体店的好用,35.01995555621264
29716,1,还是原来的味道！浓浓的潘婷味！,51.01674691054887
14641,0,难道这就是中国奸商的经营之道？,13.158875782198141
42029,1,衣服挺好，快递挺快，好评！！！,48.47425295908864
34637,0,买了套装居然没送两瓶小的，差评,89.72946354700332
45291,0,与实物不一样，颜色不怎么好看！,13.311539534093221
61384,0,又小又脏 态度一般 不推荐 嗯,217.3998337106744
46171,0,本来买小了换了好久，有条裂缝,237.39596529265845
44611,0,一点都不好，这叫什么黑色，坑人,32.26869307398837
34163,0,赠品还需要领取才有，真是少见。,26.97413004289435
34940,0,极差的包装，被人盗用过少了很多,104.77115809035612
42257,1,很合身 整体都很好 自己很喜欢,25.50864305687132
18206,1,满满一大盒子，口味很不错！赞！,34.37054906818809
3816,1,外观工整，触屏灵敏整体画面不错,22.730456657607373
44878,0,什么东西，要韩版的，拿段码。,167.6371589441074
6722,1,东西好快递快下回还来京东好棒,149.89177148797458
14527,0,没有专用的数据线与电脑连接.,14.265853405762075
35099,0,质量一般价格太高比实体店好高,33.10141670901143
42366,1,包装十分好，质量也不错，很赞,9.181851168421012
3732,1,之前一直用华为，很喜欢，很好用,7.741265611998136
19719,1,一直买的，正好搞活动，比较新鲜,12.541049926794049
23275,0,坏的实在是太多，请问店家怎么弄,17.218130011995278
4796,1,爱我中华，支持华为，质量很好。,9.05395560950085
33420,0,不怎么样，像假的，请大家注意。,8.993863552696078
20706,0,九个萍果，吃下去5个都是烂心!,150.5211307560163
20123,1,很好，一直在京东自营店买水果！,28.814099257133297
47119,0,感觉买小了，穿上很紧，不舒服,39.59007468827074
28104,1,还没用呢，看着挺好的也很实惠,35.636027205732404
26481,1,相信京东！好东西！优惠便宜！！,13.728602899147932
13421,1,色彩明亮，对比度好，通话质量高,14.687324206363058
33493,0,不好用 用了以后感觉头发粗糙,31.908414540674954
32233,0,买完就降价，欺骗 消费者，垃圾,8.415254128088822
25935,1,很划算了啦，送两小瓶。还送一*,96.75033355740999
27631,1,洗头发很柔，很好的保护了头发。,7.586825837992231
31436,0,但是感觉不像真的，洗完了起头屑,26.974047985702096
46467,0,不标准码，而且布料也不怎么符合,46.168810653822185
35365,0,物流很快很好，发货太慢，差评,18.58307795464848
40171,1,裤子不错，一次比较满意的网购。,28.97793965845727
8075,0,用了一个月机子就很卡，真心垃圾,39.8831097301082
57422,0,适合机场出发 就在浦东机场附近,39.834580988835086
38672,1,质量还不错，货发到的也很及时,28.45201141084077
44316,0,什么破裤子还掉色。真心无语！,43.597689666874935
19025,1,个头挺大的，就是重量轻呀！好吃,33.91909507453374
38378,1,穿上很舒服，很满意，质量不错,8.474475928432714
32337,0,假货 用完之后头皮屑特别特别痒,66.57555266661798
33014,0,家里人洗了都突然好多头皮屑。,48.489240292191816
33597,0,买回来试用了，很失望，不是正品,25.98757024165782
47007,0,失败购物，物流，客服太离谱。,38.83708406416828
15273,0,声音质量很差，摄像头效果也很差,5.913746964086109
39636,1,质量很好，颜色很正，不错不错,11.898780128202866
28274,1,很舒服是正品，比超市便宜太多！,18.358583626717426
12601,0,不是很好 卡得飞起 很差劲！,143.47212806274126
46137,0,质量不好 洗了5水 破了两条,131.50328300429754
31012,0,不知道是不是真的 头屑还是很多,29.861438177175447
46207,0,太差了，图片跟裤子相差太远啦,31.832826064947348
58528,0,一般，早餐是不让人喜欢的，。。,24.932311195503924
46225,0,刚买的衣服上有个破洞，闹心。,40.033616861723914
17449,1,上次买的挺好吃，希望这次也一样,26.10891942204428
30697,0,再也不会买京东了。这都是什么啊,5.992332593598143
13607,1,好的就不说了，上面几位都说了,9.306232302907267
25537,1,到货真快，活动价格也很实惠。,8.864010818178386
29695,1,物廉价美，值得购买，快递也快,25.91368677953487
41099,1,老公很喜欢 大小合适 面料不错,43.097508940503346
27262,1,蛮好，挺划算的！但是没那么香！,35.45338028661777
38569,1,老公很喜欢了，裤子质量很不错了,21.9016332865926
39778,1,大小合适，价格实惠，不错不错?,23.356712594776045
46886,0,相当差劲，不符合实际，乱弹琴,65.77481397253149
26925,1,119买的，物流很快，包装好,75.415195732239
47101,0,不好快递也慢还是旧的还有个洞,183.61336318710195
30797,0,假货，越洗越痒，还买这么贵，靠,50.90017396764044
3513,1,给老爸买的，目前用下来还可以。,17.845546278798846
9795,0,很差，待机时间短，玩不了游戏。,9.971557845605442
38103,1,宝贝收到了，很喜欢，质量不错，,4.862891464050435
29474,1,很实惠，比超市卖的便宜多了！,5.66915337102853
23733,0,酸苹果，再也不想在京东买水果了,21.856148003753205
7361,1,像素不错，很精致，挺喜欢的。,10.478168945186445
41969,1,衣服不错，没买两天就降价不爽,155.07840493419147
27243,1,不错，但发给我的可能是旧款的。,25.02070986445247
31287,0,暴力快递，包装特差。。。。。,67.33078575343036
18873,1,香甜可口，水份充足，物流快速。,26.635069531613965
35050,0,觉得被坑了，就这么*，心很疼！,48.916472466750704
31492,0,超级不好假的，洗了还长头皮屑,323.51387966051766
6680,1,还不错，挺好看的，物美价廉。,6.96717590748494
12122,0,才买两天，打王者荣耀就中途重启,34.22747004928541
4303,1,物流神速，手机还没用，用后再评,155.55100324819867
46887,0,与实际差太多了，失望失望透顶,26.56192127322557
34346,0,绝对是假货！用完头发毛糙油腻！,51.051660268480234
42682,1,很好的衣服 布料也好试穿很舒服,41.321948193717155
28391,1,宝贝很好，价格实惠，支持京东,8.417107163598414
16726,1,又甜又脆，超级好吃，推荐一下。,5.4552468023819065
40655,1,质量不错，穿着很合适，值得购买,8.884113344546956
20361,1,看起来就很新鲜，不错的一次购物,13.260243488888753
39089,1,好好，正品估工精细，值得购买，,69.18356093293315
33642,0,送货速度挺快，可惜刚买完就降价,43.911877543322525
13449,1,操作简便，外形美观，功能实用。,6.473140317079395
15779,1,物流快。香脆有余，甜味一般甜。,112.99702269850287
40306,1,没有色差，质量很好，手感也不错,5.47943739962002
10809,0,购买后第二天降40元，不爽。,40.20402193543126
31865,0,严重怀疑是假货，用了过敏，慎用,15.420462441130981
43167,0,掉颜色，很差劲真是搞的人不爽,189.05694851861693
32279,0,洗了头很痒，充分怀疑质量有问题,32.22862399533475
3421,1,无黑边，待机时间长，值得购买，,12.913608086817051
44640,0,裤子还是不能在网上买，差别大啊,21.82069419963731
38874,1,裤子很不错，大小合适，面料舒适,16.216434406608947
8462,0,不是说京东自营的都带发票吗？,39.3392162662779
41991,1,满意 特别好纯棉的布料很喜欢,51.531431864487566
26106,1,囤货，保质期要到2020年呢。,67.99813471383398
46231,0,差死了，颜色根本对不上，太差了,17.152209221699003
38607,1,质量还行，就是有点松松垮垮的。,3.6234853944376253
29544,1,采购囤货，买少了，下次继续。,35.69700649536371
30810,0,快递送过来，已经漏了小半瓶了,34.019574902526145
38668,1,质量不错，尺码很准，穿着很舒服,16.1705554732086
58922,0,床和被子比较潮，房价灯光昏暗,375.41501685138553
4491,1,帮家里老板买的，质量还可以。,9.802023327763504
7131,1,是正品，用着不错，感觉还可以,18.95871238812862
26587,1,想要完美人生，就用沙宣洗发水。,21.819512179474952
26100,1,一如既往的信赖京东 东西很好用,79.68685751094061
8690,0,第一次买到怎么差的东西 差评,66.4185791062388
42510,1,裤子不错，穿着舒适，有点弹性。,13.206628990569333
19285,1,水果水汁多特别甜很喜欢买了很多,70.04359105146426
31851,0,味道太浓不喜欢。。。。。。?,18.78806947212772
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,37.19498833689234
28611,1,品牌就是品牌，没得说的，全五分,24.43303164799109
59113,0,很一般，乘飞机没办法，性价比第,38.5054072081966
7174,1,物流很好，用着很好，速度很快。,12.45119190700812
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,40.348050310371136
27442,1,别人推荐的说是很好用，打算试试,19.756148159743862
10512,0,太差太非常非常的差太差，差太差,23.91273477727702
30455,0,没有以前的好用，好像是假的。,14.488191985956075
37453,0,蒙牛真心不敢喝了啊 转发微博,215.5253246277791
57607,0,除了位置方便 再什么都不满意,26.01219352784087
39948,1,很好，穿着很舒服，下次还会在买,35.154958952661566
34275,0,洗发水还可以，润发乳一点都不好,25.495152012931143
32816,0,不知道真假，就连外包装都没有,6.854443849884211
46775,0,质量垃圾价格也不算便宜，地摊货,15.836365997435163
11520,0,产品有些瑕疵，刚发现，看图。,18.204138773886356
24387,0,上当了，又酸又不甜，不好吃……,15.975197713025688
43941,0,不行质量太差了，线头超级多。,19.77849825924135
34723,0,妈了个蛋的 买了就降价 鄙视,1166.4851724055718
33219,0,头痒，咋退货啊，如果能退就好啦,74.5730999048928
13718,1,"外型非常喜欢,不夸张,显稳重.",20.717057827597465
11754,0,用了一段时间，不咋样，修两次了,27.349013264311786
47096,0,买回来裤子掉色，摸着满手都是,53.64497561762443
13551,1,外观还是不错的，基本功能都有,5.829408757170156
32078,0,用了头皮痒，而且还脱发，好心塞,62.46184913698372
14023,1,"外形美观,小巧,很适合女孩子用",20.629837538756973
11493,0,对京东真是无语了.......,11.949035395263701
57048,0,照片跟房间差别太大 欺骗消费者,26.411249284051376
26500,1,现在还没用，不过活动相当给力。,9.335163110139382
14075,1,便宜，比别的同样外观的贱多了,103.37837733651988
44499,0,一般 偏大啊 还超薄 走光啊,709.8982601942339
57232,0,一句话形容吧：真TM是日了狗,149.40492016127365
35201,0,少一个100m的赠品，不靠谱！,168.11106501864793
40068,1,"裤子很舒服,大小合适,样式不错",12.408200751583768
30180,1,喜欢沙宣的味道，包装很好，不错,29.4953156632673
42264,1,正品。跟我在店里看到的一样。,18.354379894311485
40592,1,大小合适 面料不错 颜色不错,36.20056882843699
32229,0,图案是一层包裹的纸，不值这个价,29.87900747046108
45523,0,大小不合适，商家电话没有人接,32.828686748541934
33670,0,不好，没有味，还稀，跟假的似的,106.26762567612592
37817,0,太恐怖了！怎么还有人喝蒙牛？,19.359098885261467
11689,0,物流太慢，手机不知道可以不！,26.3969146714517
35110,0,跟想的不一样，一次失败的购物。,9.209710389119147
43525,0,裤子太差了，穿一次扣子就坏了,36.190039641957135
20132,1,好是好吃，就是有些，太小个了。,42.93262083035809
38559,1,面料不错 质量不错 大小合适,32.73941898858463
46357,0,质量不行，才穿了一个月就破了,7.498022360155436
32978,0,洗完头发都硬邦邦的又干又澡的,266.69574102461615
28292,1,好用，一直用这个牌子的洗发水。,15.2850452090195
19341,1,多次购买，便宜实惠，苹果不错。,8.885192090595039
33708,0,护发素用多掉头发 建议不要买,159.81432508911266
20730,0,个头小了点，除了方便，一无是处,28.777266090250198
34860,0,假货来的，跟之前的完全不一样。,10.285918211073124
44270,0,太薄了，与图片不符，价格太贵,14.30431766913852
10502,0,还我6g垃圾客服只会叫我评分,102.48332818439746
44849,0,质量太差了，洗一次就起球了！,15.766475532081262
30568,0,真垃，圾 买过东西 8天才收到,428.657803240484
44688,0,非常差，买的黑色发回来不一样,55.86861033829871
30544,0,不怎么好 那个沐浴露都一团团的,39.84137017140533
44047,0,两天就破了。。。。质量不敢恭维,64.43609012240873
47836,0,质量不好 才穿一个星期就开口了,43.67293632466683
34963,0,质量差，洗着头发还痒，根本没用,19.016898117377664
35430,1,品牌的服务真的没得挑剔！！！,30.092818250622045
41517,1,物美价廉，很划算，质量很好。,4.90821757427593
12148,0,刚买几天就降价，真是让人不爽,18.956519499611776
30856,0,不知道什么情况，头皮真的好痒的,17.284542787411247
47465,0,不是很满意，衣服面料太硬了。,11.91221310020533
5044,1,很好的平板 超好用的 外观好,182.61764435946682
16084,1,送货快，包装好，苹果好吃个头大,47.79266805960487
17104,1,物流很快，商品很好，服务不错！,11.932809950646947
38456,1,物美价廉，真的很好，还会再买,12.67872419071028
12245,0,才玩几天王者就开始卡了，差评,24.65349552195968
46598,0,质量跟不上，感觉很不值这个价,28.612219911858865
11195,0,终于见证了买后就降价的事了。,26.001405977229712
42330,1,不错 很喜欢大小合适 质量很好,28.473217702633676
32204,0,假的，用完之后头发特别干特别涩,23.221906208787182
28889,1,用着还不错，挺喜欢这个香味的，,25.41598446704179
36350,1,蒙牛生命力真强，让我感叹不已!,37.061869343439476
3848,1,挺好的 第二次购买了 好评！,91.64160239883337
6618,1,大屏看着不错，使用了一段时间,16.98066470159658
33267,0,垃圾。操伱妈。欺骗，，，，，,72.4072501253239
41621,1,质量很好，面料不错，大小合适,16.467503505640142
4951,1,第二部了大屏耐用。华为真不错。,42.41631800069764
42653,1,妈的这么L号这么长，穿裙子啊,76.17731578572732
5292,1,性价比高，非常好，送货速度快！,14.55835691308308
11090,0,价格变动太大，买贵了，不满意。,7.724295612071845
34990,0,假货，假货，还被老公笑话了一顿,22.70181633333777
11385,0,非常不好机器用起有一大股塑料味,109.72812148171649
29908,1,第一次买沙宣洗发水希望好用哦,142.00029028909503
34213,0,京东就是个大骗子，欺骗消费者。,5.106711889662658
4605,1,做工精细，2K宽屏表现细腻。,12.78187010883175
5018,1,宝贝很好，价格也很合适，好评。,17.4054822340545
58584,0,餐饮很差劲，牛排又贵又难吃。,21.234016884279
46362,0,什么质量，太次了。边是扎斜的,182.92382755114502
36049,1,蒙牛的这个牛奶名字很牛逼啊。,27.158250538324683
43847,0,只能说不喜欢，不喜欢，不喜欢,3.598967456902656
31144,0,不多说，不解释，一切皆在评分中,30.309334805666225
27451,1,产品很好，价格公道，物流也可以,22.72144378060605
27158,1,大牌子，价格实惠，真不错！！！,16.93506504817948
29888,1,洗发水我只用清扬 一直支持 它,389.5980338900755
6720,1,小平板还可以，通话平板方便，,30.034070392312604
5217,1,送货速度给力。大小也非常满意,25.336629552793724
27315,1,活动买的，挺划算的，一直用潘婷,44.426599035329545
37790,0,蒙牛怎么老出状况啊？严重抵制！,45.81763579330797
6568,1,送给妈妈看视频的，尺寸正好合适,11.284874330238724
42612,1,商品很好，质量不错，面料很好,37.28075138835118
20703,0,物流快的，可是水果里面是坏的！,43.357612559503494
45654,0,穿了一天就起球球，垃圾扔掉算了,95.55926052833775
6214,1,价格实惠，质量很好，值得推荐。,3.672039606427112
16864,1,苹果?品质优良，味道还可以吧。,8.841671475625809
42296,1,宝贝很喜欢 质量不错 物流超快,28.46067668845213
39400,1,质量还行，京东快递速度也可以。,6.676062950733788
35205,0,京东太坑了。双十二比平时还贵,53.47355350468635
4344,1,很漂亮，不错的平板，还可以！,17.59657149457069
32058,0,看图，懒得解释。京东越来越烂。,17.285236367228872
