,labels,text,ppl
33439,0,泡泡妹子打打架，兄弟情在哪？,40.531713259239844
11847,0,一部非常尬的电影。不推荐观看。,7.662100912207233
16369,0,张艺谋式的漂亮画面，何必3D。,35.09218921622433
31321,0,"我不信你们没东西怼地雷啊=""=",155.23152499442662
18949,1,少男少女必看，爱与美的启蒙。,21.40045413628733
32102,1,迪斯尼的动画很赞，配乐很好听！,35.73207593693682
9630,1,喜欢坎妹素颜的劳拉，期待后续。,110.2361249996632
1571,1,演小安生的小朋友很像岳云鹏啊。,88.65946057812614
38226,1,你猜不到的结局…猜不到的惊异…,25.838956569672945
17406,0,卡尔文老师不是触手，是海蜇皮啊,63.02259850103475
24554,1,我不会说情话，只知道陪着你。,6.71858085949857
6181,1,腕龙站在码头哀嚎的场景太泪目了,178.2188558653259
6583,0,比较难看的伪记录僵尸片...,22.257884632742545
6224,0,cctv6盛产类似的古装片……,95.53418091638831
39086,0,打一星以上的人都是咋想的！！！,42.43555522442789
14019,0,好吧，为了阿姨们的搏命演出。,28.61858242632746
10409,0,勉强合格。觉得周冬雨有点厉害。,15.726326019535183
24108,0,Highlyoverrated,2128.0497973665856
21295,0,干了这碗毒鸡汤，来世不见张嘉佳,214.28109888697256
6067,1,妈的吓死我了叫得我嗓子都哑了,193.35602692067266
9505,0,寻父，遇彦祖。掘墓，炸病毒。,150.69737402370976
41265,0,嗯电影院椅子挺舒服，睡得挺好,57.50758526370742
48553,1,Pixar真的没有让我失望过。,15.34565596898135
24690,1,看完只想把所有好东西都给它……,14.752078389275136
6635,1,我给你四星，反正我就是胆小。,20.3006532747548
4338,1,除了人贩子，所有人都是受害者,7.5078158244258
25535,1,逃离已知世界的勇气令人敬佩。,11.887596839571255
17716,1,老一套温情，稍稍让我有点麻木,48.56969854921532
47637,0,我特么就想知道那句中文是什么,12.85807947985744
8508,1,好看！但是最后那关不过瘾???,57.52297095780498
23534,1,谁能拒绝穿护士服的余春娇呢？,38.256285157727746
26207,0,太恶心了~不要看~建议哈···,54.41026642636477
28591,0,主角明明是章鱼，你叫潜艇总动员,30.750827591237957
19643,0,没看。但是五星水军太恶心了。,121.23771210341769
31415,1,爽着爽着导演就给你喂了一口屎,40.14635638340414
2047,0,好的地方都是老舍的。★★★☆,195.07759070748378
9358,0,感觉在铁匠铺呆了一宿。。。。,19.872689873665088
27611,1,勇敢、努力、坚强的女孩都是公主,13.747675980853701
24947,0,埃德加赖特的GTA6？太屎了,1117.9140396404764
24137,0,小哥有精神洁癖呀，这点好赞。,34.47396149561771
18739,1,永远不要忘记你所爱的人，感动,10.284828914933033
26928,0,把所有人都拍这么难看太不容易了,8.871406260799954
15616,1,就想知道睡觉打呼噜的人怎么办,9.559157825155875
49084,1,能把蒜皮当雪花的姑娘你真好。,40.77529720219972
46654,0,我没想到加分项竟然是景甜老师。,32.84826606135931
31054,0,交通安全宣传片，情感关系咨询片,9.473076760003478
22682,1,Kylo在色誘Rey啊啊啊！！,798.5556385858491
21126,0,演员升级，故事降级，无聊透了。,11.551819917341849
19669,0,车行径你妈逼去死！杀人凶手！,149.24832888265098
38351,1,最后奔跑拥抱那里真的好感动。,15.02400005414418
29835,0,女个坏女人挺好看的，好友真真,46.23857545648888
20290,0,犯我中华者，虽远必诛其超市！,137.40955035300868
32379,1,我眼拙。不过剧情还是吸引人的。,19.918247298967554
7517,1,看哭了，我是不是自我代入太努力,107.4610615257877
47322,1,生命不止，奔跑不息。励志电影,13.690120065358771
48159,1,全片都是彩蛋。最后两个彩蛋。,9.357429587936032
39334,0,馮小剛的電影，簡稱「尬影」。,27.110060718303327
30801,0,特效不错吧，其他没什么感觉。,16.89873082686572
48912,0,莫名其妙，演到一半变得毫无逻辑,15.322857288848402
27998,0,好玩，看完很放鬆的輕鬆喜劇。,27.382701724658062
5783,0,为了第三部放恐龙也是牛逼……,106.25224005260888
25444,1,剧情紧凑，案件逼真，很好看。,8.9495379290877
45902,0,发哥近年来也都是接的烂片子啊,107.09125187401554
41165,0,不是赵丽颖差，而是朱琳太好。,56.33667279490347
3114,0,题材不错，可惜片子真的很一般。,15.800949796044451
28516,1,披着科幻片外衣的恐怖悬疑电影,13.130898360504332
45673,0,他们都在打酱油不要冤枉甜老师,81.537131085569
44474,0,虐杀白垃圾的感觉真的会超爽吧,53.71119303909388
2914,1,verycd上的三级太强悍了,116.00578961788858
36553,1,比我想象的好看，和妈妈一起看的,11.98585620294062
35983,0,世人久不见苍鹰，竟觉秃鹫美。,119.00034990063283
24574,1,看完了真的值得深思，很有深意。,12.501973248138883
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,306.6332395403574
3072,0,忘了讲什么了。7分吧。看完了,23.658772836223722
43841,0,立体机动装置的镜头拍得真是丑啊,37.45435938102211
13535,1,答应我一定要去看3D的好吗？,15.064869478910177
27935,1,能吓到人的恐怖片就是好恐怖片,13.484040684277902
37463,1,“这房间里面的书都是你的了”,51.6032948712263
17012,0,傲慢自大的朝鲜人领导了此电影,21.15382931458348
50167,0,下錯片來看了，這片看著噁心。,133.99652896084575
25900,0,把功夫都用在P超人的胡子上了,199.4745598313579
43522,1,我不管反正我看哭了我要给五星,111.3476791859041
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,25.599376787094982
40591,1,“你出得了海，你上得了岸吗？”,30.908441947685123
23780,1,绝望感，徒劳感一点点地蔓延。,60.004183641121315
33622,0,哇，大咖云集的大烂片。。。。,83.06352032375081
6131,1,真正的大片，真正的视觉盛宴。,9.994470687573765
49046,1,仗义每多屠狗辈，负心总是读书人,133.03522465703045
23480,1,你爱我我爱你你变成我我变成你,10.01263210827827
30778,0,只是猩猩版的胜利大逃亡或者越狱,54.2683245196804
26793,1,休闲娱乐的一部童话故事片子。,10.150058673106827
47988,1,尊重与认同，是靠实力争取来的,15.511013091366566
7844,0,最后还逼着看了场广场舞好尴尬啊,60.07079324007989
16611,1,休格兰特荣升英国周润发宝座【,528.461502684114
7068,1,最后怎么突然就玄幻起来了？！,41.262298610570134
33251,1,反转反转大反转，值得好好用心看,66.63929883587186
34533,0,三星半吧。女主挺美。剧情太扯。,71.62975415703171
41274,0,我不懂林志玲存在的意义是什么,7.242357373017357
2571,1,我还蛮喜欢的vintage耶,305.8332989189894
7017,0,视听成熟，剧作幼稚，表演出色。,17.92336300161549
33663,0,渣看首映看的睡着为中国电影难过,155.53994574523168
41653,0,这是东野圭吾被黑得最惨的一次,17.882902403965655
25798,1,挺好看干嘛取这么一个傻中文名。,66.22796345863023
37930,0,其实很一般，老流氓逝去的青春,10.14214755152167
41139,1,称得上是国漫精品了。继续努力。,22.16866379905505
44855,0,一把年纪还在拍动作片也是心疼…,20.089429042271135
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.929525800279492
23669,1,人性的丑陋，不敢看透的人心。,17.563304244451608
40921,1,我相信，看粤语效果会好很多。,15.494197251644467
5358,0,我怎么就这么讨厌这部电影呢？,5.343361718412877
31300,0,合格爆米花大片附加價值觀輸出,300.90071927647466
47443,1,故事不是关键，弥漫的氛围完胜。,17.633345755381306
19329,1,一生筚路成天地，半恨亲仇错缘君,652.5196583493598
30647,1,还行，大猩猩很酷xxoo都懂,213.49851454222826
20601,0,禁闭自己的永远都是内心的魔障,32.411066631186024
27721,1,视觉效果，故事和音乐都值五星。,8.240866267372226
14381,0,演技在线，剧情太狗血，已弃剧。,12.123763959218536
29587,0,看到同性恋题材，就忍不住给一星,11.00176522147276
48737,0,歌舞剧，唱唱跳跳还是不错的。,14.729156024709916
50409,0,工业合格，但就没有一个点戳到我,123.45683630101212
1758,1,我和我边上的大叔一直在抹眼泪,56.61990686976097
23547,1,坚持住十分钟影院并没有放错片,71.1075322593764
27665,1,迪斯尼已经掌握了套路的水龙头,72.91440307927778
39726,0,汤姆汉克斯总能逮到机会跑两步,122.12952908618769
8664,0,好看是好看，但是不值那么高分,31.410154054842554
2319,0,恕我愚昧，不太懂讲了些什么。。,24.70148958016136
4770,1,真的是开怀大笑。还不被灌鸡汤,39.3600790468135
34765,0,呵呵，挑了这对侠侣可够XIA,226.32878683828955
43012,1,丫丫的美看着舒服，还是值得的,18.372237946656984
35486,1,尺度真大…超过好莱坞了…我喜欢,45.438176311467245
46075,1,依旧霸气四射，最后的自杀是败笔,121.30243378462518
5106,1,好爱这个导演，可爱的老头么么哒,31.19026436186862
27913,0,还行吧，杀杀时间还是没问题的。,10.97265173235289
32931,1,最近看的一部电影……哈哈哈哈哈,4.759216006278088
19843,0,这片名，也是醉了，剧情也一般,31.832983660619423
40765,0,烂死了的片子，完全没有演技可言,24.284352959181366
27377,1,"Youjump,Ijump.",35.255371056676545
15068,0,在云山这一大段剧情，太作了。,44.76596717903767
10327,0,不就一国产玛丽苏么有几把个甜,772.5617336905808
47218,1,那个时候的小汤哥真帅！演技惊艳,56.06341802368164
7838,0,把李治廷当成王力宏从头看到尾,108.86753391537425
33992,1,告诉我有多少人只是来看小黄人的,10.877147654894328
15138,1,百合小姐姐颜值巅峰，温柔似水。,14.797580523620915
22189,0,高考思想，中考提纲，小学情怀,36.80834816860705
27336,1,撸辣么多次的片居然没打分...,67.1350497414713
30785,0,感觉人类小女孩就是个摆设……,24.626438202518848
34175,0,前面做的很认真中间拖了点烂尾,27.630001192151905
45959,0,一颗心给玉木宏另一颗心给苏有朋,43.08235747383547
8987,1,作为一个媒体人真的是热泪盈眶。,5.284181456131855
13193,1,好吧老贼，这次算被你煽到了…,141.12318380048762
6728,0,怎么笑？爆笑的都是什么人啊？,13.104060581020006
44702,0,我承认我只是想看热巴....,18.14741374762348
34149,0,现在的香港喜剧，是比谁更烂吗？,8.925585967815154
31158,1,在瑞恩面前，没有理智的评分。,14.073208485677988
38384,1,经典到不知道用什么言语来评价它,7.289825245882603
50202,0,可以排进我看过的最烂电影前三。,11.998482469662811
36073,1,又名《这世间女子都不爱沈炼》,138.67283753985225
34034,1,可爱到爆的啦！全片脑内布兰妮！,218.14258485695558
22472,0,没有男主，防守作战，意思不大。,22.887078293881473
2174,1,范伟演的好，和耳朵大有福一样。,67.57800668011458
43765,0,看了五分钟决定来打完分走人……,67.07077270027828
50312,1,BlackDahlia·山寨货,976.2426566200558
39261,1,你觉得我的小么？我也没见过大的,9.298374007760575
33361,1,整个看到鸡皮疙瘩大起，爱死了。,45.55096868136063
36345,1,为了陈导，破例为国产片打高分！,76.11880302019816
17282,1,两只法鲨傍地走安能辨我是攻受,1243.2044404647434
43364,0,要不是冲着文章那三字一星都不给,68.85066973817666
26682,0,所以这套兔子都什么混蛋三观？,154.7938738032887
18612,1,发现讨论区很多智商很低的人耶。,18.569195214247824
24974,0,不过不失，后半段剧情有点失控了,46.051186629458876
20834,1,看颜值，看服装，剧情可以忽略。,12.021809436403869
25404,0,女主人设太太太太讨人厌了弃了,102.69470022097717
18847,1,我认识的人越多，我就越喜欢狗。,4.410748677551806
30884,1,温情又悲壮，感人且充满力量。,34.41998668759397
47411,1,众多大牌呢。。。你看看都有谁。,87.42984323759295
10920,0,第3颗星给黄秋生。。。哎。。。,106.29017652462288
6817,0,恩，这片子应该叫《中二接盘侠》,42.39120584453965
14610,0,英文片尾曲响起的时候我报警了,43.2936286863459
12211,1,情爱是一个永远说不完的话题。,6.603529849482096
18881,1,看的时候哭成狗，心痛的不行。,11.58319469096784
20568,0,女主颜值加一颗星，故事本身无聊,14.492452242150215
3918,0,等我被求婚的时候我也要烟花?,92.37338170762229
26664,0,兔子一点都不可爱，简直想掐死,11.94941481533942
18969,1,懵懂的才是这个世界最好的。。。,13.193897023018955
10748,1,这他妈才是黑处有什么喔，牛逼,320.8354015709035
25057,1,与其他故事有借鉴，原声加一个星,44.05180554107816
14380,0,曾经的女神现在演这种狗血剧了,126.88458618334789
11114,0,开始看就希望快点结束的电影。,9.945804782578927
2418,0,太蠢了，不能把侦探一起干掉？？,57.92181589857009
46843,1,【用尽我的一切奔向你】-周笔畅,74.54199950491275
2436,0,翻拍片，但质量实在是太低了。,41.05715641431072
17791,1,我相信上帝为我开了很多扇窗。,6.735164782971695
20706,0,郑爽整容后，每个表情都好奇怪,9.54449854114233
32882,0,其实不错但作为盲系列感觉……,121.3035269697366
25159,0,各种土。居然林志颖都没帅起来,346.8037501568556
32233,1,那时小的看这片还有些智力困难,59.598494427930156
27089,0,很久没有看到这么恶心的电影了,8.578645433360018
46059,0,悬疑不够，刺激不够，精彩不够,9.717686926731119
4054,0,霸道总裁人人爱！好看！我喜欢！,57.58572182836499
10830,0,幸好是下载看的，不知所云的电影,51.363423417435556
34018,1,萌萌哒，你在这里，不离不弃……,21.655686860926593
25438,1,2018第一部让我追到天亮的剧,110.06534584971006
28379,0,newagebullshit,7146.261011708061
30297,0,情节过于牵强，动作又有些混乱。,7.455784415159414
32033,1,希望自己也能像朱迪一样吧……,19.176923487994035
9160,1,“相忘于江湖，不如相濡以沫。”,28.70504425949339
10970,0,看到这个组合电影也就不用看了,15.17058434164086
25101,1,虽然翻了很多次白眼但还是很好看,33.6911251473105
8931,1,我们也许也在经历尼克松时代。,13.567182884871563
44399,0,本来期望挺高，实际上漏洞百出,19.344998418275345
20496,0,只顾自己心机婊，玩弄两男不顾情,114.50630204572576
48717,0,剧情比较简单，但是音乐非常棒。,3.426724521588771
19138,0,这怪物的形象真是不忍心吐槽啊。,10.52845470381721
21803,1,什么是好电影，这就是好电影。,3.9805558042127798
30139,1,汪星人给现在喵星人主流的反击！,57.69257211691469
15894,1,秋华，等到马上就要得到幸福啦,37.57844844186781
7744,1,美好的东西注定只能潜藏在角落,14.417676193842402
38412,1,逆境中的挣扎在绝望中生出一朵花,21.58061177660364
26358,0,烂电影？我听过谁说好看来着？,64.66589633160682
5344,1,这种青春。你国人只有看的份。,69.49826016674325
25742,1,taron唱歌太jb好听了。。,182.87582399258847
39856,1,这题材居然舍得平实，毫不煽情,70.49245814273905
32432,1,一环接一环，很烧脑，有意思。,22.06804065722084
33668,0,现在当电影导演的要求这么低么？,6.7803151878457415
6328,0,这又是什么让人窒息的真实故事,7.614721069533393
34193,0,最爱小古，你千万别是Y先生呀,82.16200597614764
3458,0,太辣眼睛，这都是啥，剧情太烂,54.3319716532125
40990,0,这就是所谓的划时代国产电影呵呵,10.58585355137462
25511,1,我是不是也在楚门的世界活着？,27.78392292448998
34188,0,搞笑小品~很精致~看着舒服~,27.561847525699136
50219,0,尼玛B又下错了！！！！！！！！,32.318542784330454
4282,1,确实很感人，也让人感觉好可怕。,13.077485390262767
18561,0,电影可以重来，但生活没有彩排。,17.575969611801863
4449,1,真没哭，但觉得很好，有点意外,20.992844398768767
16671,1,温馨的片子～可以欣赏伦敦风景～,12.332043768128813
21892,0,当年最搞笑的科幻动作剧情惊悚片,35.1425798708861
45250,0,内容铺设的太慢，烂片儿一部。,76.49773132169375
18697,0,是不是应该集结动物们来看一下？,6.087258977018298
2928,0,ab为什么要演这么一个角色？！,19.280445387497853
36776,1,我有时会想起你，你应该在北方。,13.146773244902448
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,115.00036609226518
26333,0,好久没看过这么难看的港片了。,13.302305044613384
19866,0,名字取得不好，差点没看，还行吧,40.056369384522334
16604,1,《帕丁顿熊2：布达佩斯大饭店》,101.53787344786049
38551,0,最后的决战跟《盗墓笔记》似的。,20.59078348516007
6592,0,第3視角拍起來真是模糊難懂阿,119.77010491328595
39147,0,明显郑恺比赵又廷好多了啊！！,130.0077922290542
12950,0,Whendoesitend?,2582.9529326939514
28884,1,女主的演技把男主秒的渣都不剩。,25.85667542373234
27397,1,太经典了，不知道多少年前看的了,18.880836014397005
20505,0,"姐弟乱伦片,冲女主颜值多给一星",201.6764777565034
22371,0,全片就讲了一种新虫？坑爹啊你,224.88141961079856
4290,1,终究还是被结尾真实影像戳中泪点,45.699394269581965
15892,1,秋华来了，属于她的幸福也到了,13.64315003385386
27786,0,只有jumpscare。。。。,531.9339687477681
1491,1,两个女仔，一个不怂，一个也不怂,13.40550753250666
47544,1,很棒，好看，看后心里面很舒服,16.30218365778097
34603,1,前面的故事是真人版moana,90.40536637211908
7737,1,爱德华脆弱伤心的眼神看着难过,50.84512635758623
27282,1,我也愿意敬会治脱发的怪兽为神,111.93656018312008
37159,1,周星驰版下水道美人鱼，笑中带泪,152.77803544043795
22351,0,这个系列的2和3要比比谁更烂,37.50317955733886
42411,1,我们不再拥有一种热烈的心碎。,14.56897171838584
37577,0,说实话，不好笑而且充满算计。,30.188364645777167
16177,0,能让我这么浪费时间的人不多了,14.132826871135775
44516,1,女主角真漂亮，难怪用来钓鱼呢,13.634703793075575
47125,1,特效震撼，一场完美的视听盛宴。,12.67202770098766
47774,1,文科生拯救世界！就凭这，五星！,56.504616044148165
28616,0,就算是小孩子也说不想看了的电影,15.105703055665382
15883,1,女主倒是不错很好看，演戏在线,49.97032122623914
40500,0,美人迟暮，没了花与蛇时的惊艳,244.64251957751293
36608,0,本来还好的，作过头就不好了。,23.08407791718002
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,28.90233211896115
15847,0,哎为了我的秋华_(:з」∠)_,567.8600049950142
6668,1,对僵尸有了新的看法哈哈哈搞笑~,10.838446791881108
50548,0,年轻不懂事的时候看过。。。。,7.300849702186176
14495,1,张柏芝真的太美了，盛世美颜啊！,23.142362367198295
37456,1,餐桌那段我的内心os：好烧钱…,259.482640962365
4773,1,笑到眼泪都出来了！！！！！！,9.213059399060937
9866,1,作为处女作，实在是难得的公路片,19.435729344496185
36330,0,陈勋奇也拍这种老套的喜剧片。,29.47702635453613
36524,1,为摇滚乐推荐，至少这是电影。,12.773532013831339
22067,1,这是神作!!都是因为你们看不懂,49.06512183841112
26169,0,八仙人肉馅+阴唇包饺功【4】,324.40279729072165
32166,1,国产片拍到这个程度真的很不容易,6.138672518414549
3571,0,宣传那样除了画面还有哪能看了？,25.79782889344164
13098,1,我觉得我需要王小贱这样的男人,11.535437582123848
41062,1,大圣好可怜的你们为什么都欺负他,43.29403549089162
23577,0,除了想法，没有别的了。难看。,17.103772490272654
46597,0,电影挺不错的啊，给一星没毛病。,32.72736963161209
4539,0,艹，我竟然看完了，狗比人好看,27.370344329334827
4298,1,觉得几位主演都好棒！片尾哭瞎。,39.9382588553528
35920,0,第一次觉得徐静蕾拍的片能看.,36.482957782024414
1817,0,为抄袭大作贡献自己的一星不谢,65.46401968002475
30582,0,环太平洋全自动化口头指挥版……,46.11882109121153
30331,0,辜负了我当初的期待，太一般啦！,29.65215971657937
12634,1,我们家美国队长演什么都好看！,35.59602497394041
26462,0,平庸、无聊、恶俗的一塌糊涂。,31.49731905571568
7338,0,前你全家啊前前前，没完没了还,404.20274947938606
11821,0,看看吴君如就好，其他人一律屏蔽,37.31849937557933
3520,0,张鲁一为啥那么想不开这个造型,88.13255199055266
25264,0,林志颖真的已经38了么？？？,16.077125915837108
27470,1,简直影响了我前二十年的爱情观,15.803292834854863
28239,0,这种毫无节奏的动作片真是够了,14.599620597954518
19566,1,冷幽默，不过现实里不可能的事,13.493354101399836
7291,0,郑恺真的太适合演喜剧片了哈哈,20.24259337538064
10505,1,新东方女厨师强力征服霸道总裁,46.56058548403667
33588,0,陪老婆看的，消磨时光还可以。,18.565354071915426
20685,0,没有一个角色合适，看得尴尬。,6.708920333998335
49235,1,你替她做了你认为对的选择……,15.979404184180105
24584,1,2008:太空漫游结尾很迪斯尼,323.9207226462398
3586,0,自带槽点。这妖艳贱剧不一般。,165.30310729795224
31295,0,剧情这一次幼稚到我一脸懵逼。,29.724761036826383
28400,0,真的不喜欢如今软科幻的发展方向,29.218051444033808
27925,1,三星半，挺恐怖的，对我胃口！,61.15663203277232
18688,0,一种类型片叫不哭死不让出电影院,73.67882641317627
44769,0,颜值赞，剧情无语，可惜了这颜值,41.72320885107672
20774,0,郑爽，你电影学院怎么毕业的？,7.658543818002761
21982,0,随着时间的推移就不是烂片了？,18.815189266530016
15884,1,希望秋华和许多化两人能相惜相依,299.2110084019372
9031,0,营销号真情实感的骗人，不好看。,76.79184091328234
3645,1,这个妖艳贱货看久了居然觉得好萌,31.88138072227684
31893,0,感觉这个片的白左癌非常严重啊。,26.302119606927366
31028,0,明明听说很好笑的。又冷又尬。,23.10963066902508
31615,1,主题曲响起的时候还是被燃到了,25.6813227891331
33122,1,“以后不许王太太坐这个车子！”,29.141524005696763
28044,0,还行啦，一些无伤大雅的玩笑。,46.620979002796766
36759,1,一个体面人拍给体面人看的电影,12.083387418061891
6755,0,现在电影演员的钱太好挣了………,11.66911941293471
9164,1,也只有极地才会发生这样的爱情。,11.151412452147905
31407,1,手法老练，第一部真的难超越了。,59.095936442987494
10293,1,请不要让庸俗段子毁了这一系列,19.9000680032108
13186,1,别的不说了就想问什么时候能玩上,16.503167286176776
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,172.9756041159076
11235,0,为什么这么烂，却这么多人叫好,11.210125769306957
19877,0,小成本国产电影，希望继续加油吧,21.13740011332991
38836,1,电影院版的唯一缺憾是翻译质量,28.57542213326883
24082,0,怎么可以战胜爱乐之城？？？？,37.70903243507016
5114,1,想来是由纸雕爱上他withbb,414.8574620473784
48385,1,最牛逼最好看的一部中国好电影。,13.089083778419253
28949,1,哇塞，中国式的神话故事，我喜欢,12.310603473523315
26256,0,我想看十大杰青如何混黑白两道.,53.80960348949269
21914,0,绝对史上坑爹之作！没有之一！,58.46918682934464
21294,0,已经3.7了简直不忍心打一星,17.446003953333996
25811,1,生活到低谷，那就绝地反击吧！,54.687177269827345
36740,1,章子怡就是为电影而生，没话说！,7.590180487841579
9890,1,韩式幽默+韩式叙事，动人又轻松,26.87690537709073
18000,1,作为一个玩家来说还是挺好看的,11.951778867752484
3949,0,可怜的女主，屁股都快被捏烂了,37.85643661494988
42337,1,插水果，你要喊蔡明亮一声爸爸。,154.22234455821166
45393,0,其他活下来的几个竟然都是处子,35.814755194671704
47040,1,经典在于特效技术里程碑式的突破,17.081997774739484
13001,0,还算让我感觉没后悔去看的国产片,32.465275037447725
45894,0,刘亦菲最近也开始频繁接烂片了,20.73764419394185
26003,0,打不赢敌人就去开个超人外挂……,60.08639883101252
34025,1,还行吧，蛮可爱的。不如前两部。,18.12030037260983
48650,1,虽然想想很脑残但还是很感人啊。,17.084357845496175
8805,1,对照第三稿剧本，重看第五遍。,41.6110374779636
49953,0,不好说啥0亮点催眠神器lol,384.5633461303541
5983,0,老是撞在柱子上的那只龙好可爱,62.497366516978616
34065,0,好无聊，wasteoftime,320.3018695167204
19658,0,看过的最烂的片子，没有之一！,11.1340543234239
11076,0,谷阿莫！快看！这里真的有天使！,106.63589286796613
5342,1,说不清是什么，就是很酷很过瘾。,9.246623208028863
4506,0,我真后悔……我快进拉到最后了～,58.06935461841436
18274,0,阮经天cos陈可辛可真像啊…,738.7914314964142
25892,0,dceu正在上演上帝已死的惨剧,133.66779707858092
48546,1,陪小朋友看，结果自己太感动了。,10.052985855604613
31349,0,论西装还是丹尼尔·克雷格最有型,78.52888512251684
10759,0,其实可以更差的。。。。。。。,23.584391670763395
29842,0,我居然脑残的追着快进完了。。,74.89978447209899
35791,0,铁打的黄立行流水的烂片灾难之作,1203.0694596008882
16938,1,一出绑架幽默背后人心人性的救赎,241.00008277338569
28078,1,反转太多了吧，瑞秋还是那么美,58.72385005098516
20257,0,中国狗不咬中国人，还敢拦水箱,76.55090225697018
39811,1,无情的嘲讽了所谓“人工智能”,18.48852229280955
16642,1,如此迅速的致敬水形物语（微笑,117.69604397205632
47709,1,有点纠结外星人为什么是纯墨鱼！,93.63962917846848
25434,1,很好看啊，不知道为何评分这么低,7.24874103259351
38061,1,太爱了冯导简直是我这段时间偶像,60.49394669540431
33092,1,爱是走向彼此，不是等对方走近,57.214734907250076
33648,0,应该是“全明星整容”了。。。,27.935261208463505
15499,0,所以你们为什么不住在瀑布旁边？,7.542701563040315
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,849.1337777269198
49907,1,完美不是控制出来的是爆发出来的,6.934742374210729
22491,1,情节可以，比很多国产脑残强多了,34.81085609661347
24548,1,很感人，但不希望有这样一天到来,14.12225270349534
14308,0,张柏芝越来越难看了，演技也很差,8.752699302052887
44950,0,这列火车有妖气，沃伦夫妇如是说,60.59531709561082
42017,1,这就是一部牛逼的电影，而已！,16.275016059053534
48016,1,飛機上無意看到的，真的感動。,8.333372978034614
12418,1,它是来谈情的，不是来搞笑的。,13.17480696893963
37920,0,这点破事儿至于吗老戏骨们真棒,351.611679603172
50225,0,怎么下成这个版本。。。去你喵的,82.54131127827804
22143,0,这…配乐可能用了上百首曲子吧,149.0969631409647
1666,1,匹夫之怒，也可以改变自己的世界,17.028096060345483
9671,1,比黑豹好看多了仿佛在玩ps5,54.370574594703776
10822,0,嗯………………到底电影想说什么,5.693502378119081
44187,0,对不起我心中的跛豪只有吕良伟,94.38351223015286
10914,0,片子2颗星，加演员三颗星。。,42.249020670937995
