,labels,text,ppl
11796,0,速度太慢了，等了近一个半小时。,10.76411395414699
2976,1,快递小哥很给力，送的非常快！,24.418444808748372
8594,0,"20-8的活动没了,不厚道。",58.69073365446497
1610,1,饭提前到了，而且还弄漏了真是的,84.96141173599386
2932,1,快递师傅态度超好，速度一流。,34.06109149272447
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",113.525266013359
4415,0,土豆丝还可以，香菇的好难吃！,24.24256994643565
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",722.4763079112934
11056,0,现在我就一句话我去你妈了个逼,128.4621429416621
6683,0,"猴子面包就给那么点奶油,无语了",105.94417915707668
11147,0,为什么烤肠付钱了，怎么没送啊,52.54188955368336
5089,0,菜太少了太少了。根本不够吃。,32.7410000208086
9206,0,送的太慢了。。。。。鸡挺好吃的,120.9989753134729
3076,1,服务很好！少了豆浆，又特地送来,35.709273495781495
2726,1,非常负责的快递员，很快很快…,8.425024788515016
3017,1,味道不错，百度骑士的速度很赞～,18.680548473235536
3633,1,眉州东坡的菜名不虚传！好吃！,65.81657561946082
7791,0,咖啡送错了，晕死，太不靠谱了,14.676516992407844
9943,0,"时间太长了。,餐到后都要凉了",224.89022079717208
1564,1,宇宙还是一如既往的给力！继续！,13.158576864030614
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,89.82354538644057
4210,0,没给我送，还成交。气死我了！,54.44807511009603
895,1,"经常买。,味道不错,。吃着方便",78.9388595184055
910,1,非常好吃，肉特多，连着吃了两次,18.89320312820219
9441,0,时间长，我加的一份米还没有送,113.93034795242251
7105,0,土匪猪肝不新鲜，其他菜也不好吃,59.6991615001093
3539,1,很快，师傅很好，很快就送到了,9.923130030217587
6800,0,明明要的中辣，结果一点辣都没有,12.524916006952218
3845,1,很快，服务很好，非常方便，好吃,10.32713809836928
11044,0,比预计的送达时间晚了半个多小时,17.69688256672714
6810,0,全他妈辣椒，真坑，大家不要定,777.7203177580855
9044,0,整整两个小时，快递员才取餐…,59.9964222446313
4030,0,等了一个多小时，饮料盖子都破了,7.807437394640262
5087,0,电话根本打不通只能死等。。。。,12.953487264712193
2565,1,"快递小哥很赞,这么冷的天辛苦了",42.505430326120006
9566,0,糖醋里脊做成了番茄里脊，呵呵,26.301915526978505
2143,1,超级好吃。会经常光临的。哈哈,9.741648119348262
500,1,送餐很快，味道也很不错，量大,28.89640998793225
513,1,非常不错！！！味道很好，很快,15.14180238662344
133,1,快递师傅特别好，大冷天真不容易,15.956116451243995
2933,1,买了一份拉面都没有餐具呀怎么吃,118.93089259634203
4676,0,太慢了，口味对我来说是一般。,9.018910763961513
8077,0,送的时间比较长，汉堡薯条都凉了,62.030619475454834
2732,1,谢谢快递哥哥，非常准时，辛苦啦,10.8836856977297
11038,0,送的面由于送的时间长都不好吃了,67.45528569652969
1846,1,很好吃，推荐他家的土豆丝卷饼！,32.88121794040227
8928,0,距离很近，但是饭送过来是冰凉的,19.66734571542684
2662,1,青城饭菜很好，配送服务也快！,56.024715069341006
11812,0,很好的饺子，可惜者了，怪太慢了,359.7550421846142
6510,0,送餐速度不是一般的慢啊。。。,33.659163905949306
5646,0,送餐时间超慢，并且东西也不咋样,119.35607663995692
3690,1,速度很快，百度骑士人也特别好！,17.07667766048603
10777,0,凉皮是厚的条，不麻酱少，不好吃,288.87480196518993
8723,0,海参怎么是生的，没法吃，郁闷,21.81869485689711
2235,1,不错啊，饼很实在，吃得饱~哈哈,57.220571432615884
8446,0,油菜怎么变成了水煮白菜还很难吃,39.106099675467306
5619,0,太辣了，而且几乎没有肉。。。,9.835482075183164
1253,1,送来的晚了点，味道还是很赞！,28.277712825941986
4358,0,味道巨难吃，肉太肥了，吃不下去,17.755963601450745
2012,1,送餐真的不快，鱼香肉丝的不错～,219.51266677922996
8150,0,慢到差一分钟就半价了，全凉了,138.33409802055252
1009,1,明明说了不要辣...好辣...,12.66308746877665
9663,0,送餐的时间超过应到时间2个小时,30.99369395304671
266,1,快递小哥态度特别好…辛苦啦谢谢,19.18407766044855
7149,0,难吃，太尼玛难吃，不是正宗的,27.709174485333566
927,1,纯素的太难吃，太淡了，其它不错,91.13305797921757
6529,0,有点腻，味道还可以，不能多吃,20.254679834241056
5502,0,今天外卖的速度真是大失所望！,41.73945887787797
7099,0,酸辣土豆丝为何放那么多生姜！,10.77818844749595
4873,0,太慢了，用了2个多小时才送到！,10.01766068194245
11031,0,土豆都没熟！牛肉做的太老了～,35.2921778998122
3741,1,很好吃！送餐速度快！品质好！,19.794441123453364
6832,0,"汤全撒在袋子里,面都不能吃了",217.07246027843712
2270,1,很好很喜欢送餐的小美女态度很好,19.726045607822623
3611,1,挺好的，速度也快。凑满十个字,25.129020700458177
3135,1,又快又好！一如既往！！❤❤❤,37.87699078592516
2792,1,外卖哥太棒了，给三十二个赞。,48.26711021026034
11908,0,光觉得辣了，绿豆沙也比较一般,79.78374508945477
1545,1,卷饼里的菜还不错，但是饼有点干,99.18857486927604
7987,0,量简直一个少!米饭只有一口!,89.84143536733887
4417,0,鱼香肉丝味道完全不对，饼很硬,56.60831097001773
6891,0,小炒肉整成回锅肉~~~~~、,60.03830482289806
2515,1,能清楚的标明饺子馅就更好了！,8.494962768383346
7870,0,米饭少的可怜，都要轮粒儿吃了,526.6515755523659
8560,0,20的套餐，4个菜，还行吧。,34.60044857726378
419,1,不很好吃，微辣就是一点都不辣,41.13461343076591
6210,0,能把人辣死，这是眉州东坡吗！,87.3589756312596
9114,0,说是21种，送来的里面只有七种,77.21741833406965
3956,1,味道挺好的，就是鸡肉比较少～,11.807049983214263
2556,1,快递师傅特别好～等了我10分钟,21.550200627863543
7270,0,上午下单，下午才送！怎么索赔,71.60427990645785
6805,0,麻辣烫送到时不太好了，时间长了,42.5449865504159
1597,1,肯能距离有些远，配送的比较慢,50.26934631068428
50,1,"送餐快,送餐大哥态度好,辛苦啦",42.24861609347857
5343,0,包装牛逼，味道一般，皮厚馅少,50.264949399185916
35,1,送的非常快，包装好！谢谢师傅！,13.04626063197078
3643,1,服务很好，准时送到，菜品也很好,10.523126306859456
874,1,大肉卷好吃！在便宜一些就好了,31.323070779697403
7883,0,糊了！怎么吃！糊了还给送过来！,48.820577610822724
9667,0,和之前吃的不一样，没有芝士，,13.167560814132484
9536,0,送餐慢，还找不到地方。第二次了,36.660721040901834
2868,1,味道不错，只是点了青笋没送过来,48.99915570115977
2058,1,几乎每天都吃了，爱吃，送餐也快,107.56246114941965
11497,0,送餐太慢，打电话摧态度比我硬,233.65304978741767
8359,0,"素菜就用水煮白菜代替,也是醉了",94.7674845532322
2177,1,说实话，味道没图片看起来好吃,29.416316574690395
21,1,送货速度很快，一直定这家，赞,39.654190876987975
1990,1,"很好吃,包装也很高大上,惊喜",32.96625203565123
8549,0,送餐太慢了，每次都要1个多钟头,37.93807530770339
6798,0,点了一份蒜，没给，口味一般吧,61.40130430575695
9119,0,您这一共一双筷子也太凑合了吧,63.47475158737738
4104,0,味道还可以，只是送过来有点干,19.482698528559116
689,1,这次送餐超快，好评，好评，好评,35.35787205652358
10800,0,"不好吃呢，配菜不新鲜，,失望呀",45.36071069526858
789,1,"师傅很辛苦,下雨还这么快送来",38.95485127903268
3787,1,"多收了2块钱,不知道为什么？",33.6123759067428
8343,0,没有以前好吃了，只剩干净卫生,13.082456506503638
3291,1,好吃，小哥每次都给爬楼梯，很赞,113.24879542647184
3319,1,好吃又便宜，真的真的很好吃。,3.6392114340561834
4673,0,不好吃，饼跟面皮似的，肉太干,101.03632297736381
6420,0,"送餐的一个多小时才来,太慢了",38.32814445074296
3622,1,配送快很满意就是炒饭将有太多啦,402.73094242378016
3629,1,不错，送餐及时，还会再光顾的,116.2422507601457
1252,1,送的有点慢，其他不错，好吃，,40.719532101968554
9537,0,很差的餐厅配送。真的不能再差了,19.040730437956455
10501,0,排骨只有三块！两道菜都好苦！,36.63067332114123
8968,0,"送餐速度不错,冷面有点妥了。。",215.28021239036357
1172,1,味道不错，就是送晚了半个多小时,15.524619749253596
8848,0,菜的汤汁都出来了不是特别好很乱,44.79820873774149
756,1,好好好，很不错，下次还会再好,14.474116253437632
8538,0,送餐速度很快，但是菜有点凉了,28.375298804580638
3824,1,第一次，感觉不错，孩子爱吃。,7.162911539736765
3247,1,不错，菜品选择再多一些就好了,24.962231605111196
9188,0,一有点慢，吃了下午就拉肚子了,46.92281503422573
8034,0,点一份就不给送，每次都是。。,86.33014074523618
2512,1,配送超快，态度很好！饭菜可口！,50.66377371152267
173,1,"非常好喝,一直喜欢,布丁好吃",20.089619728459763
2637,1,"快递小哥太棒了！哈哈,菜也好吃",64.10398035821353
2379,1,薯格很好吃。pizza还可以把,103.67147006709443
10065,0,海带只有平时店里量的一半不到,159.97587595512863
2601,1,挺好吃的，好吃不能怕贵，值得,42.78884220431359
9462,0,味道不错，送餐时间。。太久了,35.462635674070846
5824,0,"陪送太慢了,，整整晚了40分钟",144.03439881914173
116,1,不错啊。快递很快，奶茶也还行。,33.37762514956302
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",10.61343360970526
7279,0,备注加奶油也没加，骑士服务很好,156.5673485152368
547,1,特别好。味道也好，送餐很快。,19.328034935053598
9122,0,送达的时候菜都坨了，还没味！,71.71018136033464
3764,1,很棒，也很快，快递小哥很有礼貌,21.040955016905045
3943,1,一个人吃量有点大，希望有小份的,27.981321338434654
8613,0,为啥网上没有15块钱套餐了。,31.52945475855585
1449,1,低价，速度快，味道好、服务好。,9.577078916301847
2557,1,百度骑士是又懒又馋人士的天使,170.11012712212644
8236,0,"送的太慢了,到了都已经完全凉了",22.028196131823126
475,1,味道很好，米饭软硬也刚刚好。,14.612965624699921
10893,0,菜量小，那送餐用的车箱太脏了。,167.02210066400818
212,1,简直神速…非常好喝。继续努力,86.51931343242882
3813,1,"骑士态度很好啊,小笼包也很不错",33.025423693512025
9688,0,冷的，米饭硬，吃的肚子不舒服,15.107042070272586
10064,0,超级慢，等了一个半小时都不止,54.95272651673951
2165,1,"外送员，幸苦了,！顶着沙尘暴",422.66013540898774
5623,0,"味道还可以,不过送餐的时间好长",21.590798851400596
5946,0,煎饼果子放沙拉，真是享受不了,63.13278316831401
124,1,经常定，特别好喝，快递给力。,68.43882768683733
1622,1,超快。希望比饼皮能再软一些！,109.93306722517839
5771,0,发票好几次都不给!没有也不给补,62.82400600860447
2319,1,"好吃,就是每次粥送来都有点凉",161.493504849374
3864,1,速度挺快的！点赞，继续加油？,17.854258393967346
6436,0,"豆腐太难吃,菜也放醋,太酸了",77.22620354412169
5470,0,送餐花了一个半小时……无语了,40.96662260313435
8466,0,以前也点过，可是这次量给的少,80.40053068068619
1923,1,味道还可以，对我来说，咸了点~,15.749235125052426
753,1,快递很快就是鸡腿凉了。薯条不错,143.64163691910588
5862,0,"等了一个半小时,菜都是凉的！",16.182253551058622
4463,0,包装精致，送餐快速，味道一般,14.676952464371848
483,1,送餐小哥很不错，很有礼貌啊！,29.747414022001326
2566,1,百度外卖服务赞，送餐员很好～,101.75286125334374
1745,1,订了个京酱肉丝，送来个鱼香肉丝,131.03893303413903
106,1,好服务，就是习惯百度外卖的快速,17.10153388846589
6916,0,"宫爆鸡丁有异物,希望以后多注意",81.94235178688898
9654,0,蛋糕有点儿太甜了，没想像的好吃,30.143539619792495
2666,1,送菜及时！好吃！百度骑士辛苦！,41.225554864337724
7240,0,送错咖啡了，注明豆奶拿铁没有送,89.78460579197528
657,1,师傅很好，辛苦啦，这么冷的天,16.304813386770594
5400,0,说了不吃辣。。。送来的还是辣的,137.18476329378464
8003,0,没有按要求做，有豆芽和海带。,17.548496600985843
7403,0,三十一杯的咖啡洒了一半！！！,32.250793928885365
2458,1,"服务超级好,不错,很耐心很客气",18.00784888037855
3449,1,"量太大了,还算准时,喜欢黄太吉",119.36826002584613
397,1,"很好吃,送餐速度快,下次再来",28.99183613378962
5141,0,垃圾，送的超慢，送餐的态度又差,110.63446975799366
4721,0,送餐速度太慢，俩小时，不能忍了,50.87286649412683
8417,0,仔鸡味道不错，鸡肉不是很新鲜,10.495554676017484
1475,1,东西还可以但是送餐速度太慢了,32.501715632924466
6868,0,"等了将近2小时,得到了半价赔付",35.35628661230389
3276,1,非常好，特别快，感谢送餐小哥,40.08232564756769
3860,1,服务很好，也很快，食物热热的,17.636736055252353
2475,1,"骑士辛苦了,不是我吃的不知道",49.02820252252515
6947,0,"太咸了，盐不要钱么,,,,,,",51.11191615794909
8091,0,"可乐全洒在袋子里了,怎么喝！",46.76959907446085
2459,1,天气恶劣而且服务态度很好，谢谢,9.176393380424392
5695,0,不是特别好吃。没有什么味道、,4.3441900677467125
3625,1,今天天气很冷，送餐师傅辛苦啦,37.6592542837816
2812,1,吃不了羊肉要了十个烤尖椒很好吃,149.28534728327347
6486,0,"点了两份,送了一份,没退款啊~",37.20906236206506
5213,0,味道一般！而且等了一个多小时。,4.648840261807616
5446,0,粥是馊的，不能吃了；发票没开,114.44175820478196
3784,1,定的汤圆一份就俩个，相当无奈！,167.7070231322062
1725,1,点少了，没吃饱，哈哈！不错！,22.351439034336227
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,154.89323571990343
6088,0,为什么这次叫餐90分钟还没送到,88.42597626447169
1019,1,味道还不错吧，，就是土豆丝少了,25.97961024245585
604,1,比预定时间快了20分钟～很好～,13.064094975829567
3086,1,非常热情的大哥，速度快服务好,6.937581017388629
7068,0,蔬菜特别不新鲜，感觉都要烂了,19.76778840471596
3532,1,分量比较足，但是稍微咸了一点,14.942146961070208
7354,0,第一次喝红茶拿铁，不好喝啊！,21.702903912936375
10156,0,挺快，就是发票到现在都没有给,62.92968513938387
3531,1,非常好，送货的师傅特别好，谢谢,6.7109953212607145
1603,1,卷饼味道不错，粥口感好，分量足,38.18478578119158
919,1,很喜欢卖家的包装，下次还会来的,24.015845415137207
1299,1,还蛮好吃的呢！辣白菜有点儿咸,63.25375405934241
407,1,好吃，服务也好，满足了我的需求,11.05883015101091
156,1,"非常好,相当棒,很快，味道好好",23.37047441996227
146,1,快递态度很好，大冷天的辛苦了。,19.320714684387255
4869,0,鱼香肉丝咸的不得了，而且很干,42.72494823403811
155,1,百度骑士服务很好，全五分好评,35.061507273108475
162,1,快递员速度快服务好，辛苦了！,14.77392235351556
11441,0,太慢。。。1个半小时才送到。,24.132754799128147
2099,1,送餐很及时，卷饼好吃，量大～,169.79955275906053
3979,1,买多了，肉夹馍没吃，好大一碗面,30.541562260637807
9831,0,两个小时才送到也是醉了，都凉了,52.613964409048876
7059,0,等了两个小时，可以当夜宵吃了,15.899334144663223
5569,0,等了两个小时，都不容易，算了,11.689967272796022
3712,1,"师傅态度特别好,菜的味道也很好",6.360873663987895
9582,0,吃完到现在反胃，全部吐出来了,24.031535655353355
9908,0,一个多小时了，压根就没人送。,19.46236521774452
1457,1,味道很好，鸡肉很多，包装用心,24.19536940828796
5139,0,饼不值这个价钱，粥也做的不咋样,56.33923730369237
1789,1,很快，并有点厚，其他都还好。,22.96733101069523
8578,0,质量变差了，因为定的太多了？,34.39838196767755
560,1,快递小伙真不错，菜的辣味十足,105.92224869678228
11022,0,味道不如从前了，是不是换厨师了,24.749352097984097
9036,0,等的时间有点久，味道很一般。,7.654250568498087
3125,1,"挺好的,挺方便,非常好,不错",60.667518330332676
10734,0,送得很快，可是凉皮没有调料包,49.06389393254151
620,1,非常方便，百度骑士很赞！谢谢,27.130835456711786
2592,1,好吃！很新鲜！送餐小哥也很好,23.6668728066465
4251,0,饼一般，肉还行，辣白菜也一般,35.69204552339831
1640,1,确实挺好吃！就是送的有点儿慢！,23.4759811903708
667,1,非常地道，就是口有点重，略咸,37.20025498435892
3549,1,口味不错，送餐小哥服务也很周到,12.155331524061928
2919,1,"就是洒了,其他还行。。。。。。",159.95408396961201
6257,0,米粉份量比以前少，没以前好了,33.96501540991256
