,labels,text,ppl
38384,1,经典到不知道用什么言语来评价它,17.099040717377438
50202,0,可以排进我看过的最烂电影前三。,17.959247295433702
36073,1,又名《这世间女子都不爱沈炼》,185.2879474313502
34034,1,可爱到爆的啦！全片脑内布兰妮！,420.3894336829962
22472,0,没有男主，防守作战，意思不大。,45.73826999738878
2174,1,范伟演的好，和耳朵大有福一样。,85.06767473259487
43765,0,看了五分钟决定来打完分走人……,102.9888347914542
50312,1,BlackDahlia·山寨货,2931.9866234997326
39261,1,你觉得我的小么？我也没见过大的,54.31804908780306
33361,1,整个看到鸡皮疙瘩大起，爱死了。,56.8072909161597
36345,1,为了陈导，破例为国产片打高分！,140.67349103133938
17282,1,两只法鲨傍地走安能辨我是攻受,2868.1814096019175
43364,0,要不是冲着文章那三字一星都不给,148.37804232840662
26682,0,所以这套兔子都什么混蛋三观？,314.27276537268006
18612,1,发现讨论区很多智商很低的人耶。,26.81580670406124
24974,0,不过不失，后半段剧情有点失控了,91.23261916231414
20834,1,看颜值，看服装，剧情可以忽略。,12.48363254165335
25404,0,女主人设太太太太讨人厌了弃了,442.7700840395795
18847,1,我认识的人越多，我就越喜欢狗。,6.4704371739745605
30884,1,温情又悲壮，感人且充满力量。,78.41080545666334
47411,1,众多大牌呢。。。你看看都有谁。,151.97753117338036
10920,0,第3颗星给黄秋生。。。哎。。。,300.92128541368294
6817,0,恩，这片子应该叫《中二接盘侠》,108.52699772877858
14610,0,英文片尾曲响起的时候我报警了,52.978170861689655
12211,1,情爱是一个永远说不完的话题。,22.504179212296155
18881,1,看的时候哭成狗，心痛的不行。,26.14053247145824
20568,0,女主颜值加一颗星，故事本身无聊,29.329989302008173
3918,0,等我被求婚的时候我也要烟花?,90.35283027240995
26664,0,兔子一点都不可爱，简直想掐死,25.494565497791413
18969,1,懵懂的才是这个世界最好的。。。,25.88586674192936
10748,1,这他妈才是黑处有什么喔，牛逼,322.5304623675298
25057,1,与其他故事有借鉴，原声加一个星,74.7902165170006
14380,0,曾经的女神现在演这种狗血剧了,237.66352663722023
11114,0,开始看就希望快点结束的电影。,17.229327789339063
2418,0,太蠢了，不能把侦探一起干掉？？,121.80141396474598
46843,1,【用尽我的一切奔向你】-周笔畅,188.89537234767812
2436,0,翻拍片，但质量实在是太低了。,40.21257167736033
17791,1,我相信上帝为我开了很多扇窗。,13.087594953298959
20706,0,郑爽整容后，每个表情都好奇怪,21.132181756909763
32882,0,其实不错但作为盲系列感觉……,318.379194139682
25159,0,各种土。居然林志颖都没帅起来,394.4158879332687
32233,1,那时小的看这片还有些智力困难,141.15145653987037
27089,0,很久没有看到这么恶心的电影了,20.165844983075374
46059,0,悬疑不够，刺激不够，精彩不够,14.267262732417816
4054,0,霸道总裁人人爱！好看！我喜欢！,42.05967797232008
10830,0,幸好是下载看的，不知所云的电影,129.9091068621392
34018,1,萌萌哒，你在这里，不离不弃……,31.312516414215924
25438,1,2018第一部让我追到天亮的剧,268.98090075502733
28379,0,newagebullshit,19699.824455493894
30297,0,情节过于牵强，动作又有些混乱。,17.297318429157905
32033,1,希望自己也能像朱迪一样吧……,55.61075867233532
9160,1,“相忘于江湖，不如相濡以沫。”,56.10073239691193
10970,0,看到这个组合电影也就不用看了,38.902504680217795
25101,1,虽然翻了很多次白眼但还是很好看,84.26691828333404
8931,1,我们也许也在经历尼克松时代。,27.35118570890862
44399,0,本来期望挺高，实际上漏洞百出,37.95108702717165
20496,0,只顾自己心机婊，玩弄两男不顾情,111.21393174829711
48717,0,剧情比较简单，但是音乐非常棒。,7.80865105170392
19138,0,这怪物的形象真是不忍心吐槽啊。,37.461521943056496
21803,1,什么是好电影，这就是好电影。,9.312639041923331
30139,1,汪星人给现在喵星人主流的反击！,114.12780881968033
15894,1,秋华，等到马上就要得到幸福啦,102.65071495535608
7744,1,美好的东西注定只能潜藏在角落,11.57146209919188
38412,1,逆境中的挣扎在绝望中生出一朵花,46.14713749876164
26358,0,烂电影？我听过谁说好看来着？,224.03792965203328
5344,1,这种青春。你国人只有看的份。,293.001628035209
25742,1,taron唱歌太jb好听了。。,973.486674492383
39856,1,这题材居然舍得平实，毫不煽情,237.84434580180968
32432,1,一环接一环，很烧脑，有意思。,27.124148194145686
33668,0,现在当电影导演的要求这么低么？,25.519733298699144
6328,0,这又是什么让人窒息的真实故事,18.587257288064855
34193,0,最爱小古，你千万别是Y先生呀,237.41644150031036
3458,0,太辣眼睛，这都是啥，剧情太烂,83.69805550984421
40990,0,这就是所谓的划时代国产电影呵呵,29.42807731027951
25511,1,我是不是也在楚门的世界活着？,37.911405507908
34188,0,搞笑小品~很精致~看着舒服~,67.91373817646289
50219,0,尼玛B又下错了！！！！！！！！,38.5851952105936
4282,1,确实很感人，也让人感觉好可怕。,20.89199863566309
18561,0,电影可以重来，但生活没有彩排。,46.47272763903095
4449,1,真没哭，但觉得很好，有点意外,53.189231121802514
16671,1,温馨的片子～可以欣赏伦敦风景～,22.695536596157165
21892,0,当年最搞笑的科幻动作剧情惊悚片,95.47333837371221
45250,0,内容铺设的太慢，烂片儿一部。,142.4769945388149
18697,0,是不是应该集结动物们来看一下？,12.137496552043652
2928,0,ab为什么要演这么一个角色？！,35.00655498185918
36776,1,我有时会想起你，你应该在北方。,26.12124355010426
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,14.483923080314964
26333,0,好久没看过这么难看的港片了。,33.703343171049085
19866,0,名字取得不好，差点没看，还行吧,48.80609820099453
16604,1,《帕丁顿熊2：布达佩斯大饭店》,240.93006302588697
38551,0,最后的决战跟《盗墓笔记》似的。,16.51122142171953
6592,0,第3視角拍起來真是模糊難懂阿,145.31740304444864
39147,0,明显郑恺比赵又廷好多了啊！！,257.77420626637183
12950,0,Whendoesitend?,19004.47709160171
28884,1,女主的演技把男主秒的渣都不剩。,90.86271176745026
27397,1,太经典了，不知道多少年前看的了,33.93891373082997
20505,0,"姐弟乱伦片,冲女主颜值多给一星",401.69021411634117
22371,0,全片就讲了一种新虫？坑爹啊你,567.4367815794157
4290,1,终究还是被结尾真实影像戳中泪点,90.72477809838232
15892,1,秋华来了，属于她的幸福也到了,33.049408364748146
27786,0,只有jumpscare。。。。,5086.346993381149
1491,1,两个女仔，一个不怂，一个也不怂,16.898599922675157
47544,1,很棒，好看，看后心里面很舒服,36.651068408182454
34603,1,前面的故事是真人版moana,161.81378287364564
7737,1,爱德华脆弱伤心的眼神看着难过,122.62707101186871
27282,1,我也愿意敬会治脱发的怪兽为神,411.8190305109196
37159,1,周星驰版下水道美人鱼，笑中带泪,207.98012166336505
22351,0,这个系列的2和3要比比谁更烂,104.65590943730972
42411,1,我们不再拥有一种热烈的心碎。,29.908615098826402
37577,0,说实话，不好笑而且充满算计。,77.44397949366798
16177,0,能让我这么浪费时间的人不多了,27.899008201930034
44516,1,女主角真漂亮，难怪用来钓鱼呢,30.30276141021521
47125,1,特效震撼，一场完美的视听盛宴。,23.402715902940102
47774,1,文科生拯救世界！就凭这，五星！,69.01389899491818
28616,0,就算是小孩子也说不想看了的电影,36.87507318530976
15883,1,女主倒是不错很好看，演戏在线,121.42478066470184
40500,0,美人迟暮，没了花与蛇时的惊艳,262.1093776714484
36608,0,本来还好的，作过头就不好了。,50.70009345220333
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,44.446698201854254
15847,0,哎为了我的秋华_(:з」∠)_,694.1489417695875
6668,1,对僵尸有了新的看法哈哈哈搞笑~,29.60855250860353
50548,0,年轻不懂事的时候看过。。。。,26.099122216961565
14495,1,张柏芝真的太美了，盛世美颜啊！,31.729132734644082
37456,1,餐桌那段我的内心os：好烧钱…,370.36127461640405
4773,1,笑到眼泪都出来了！！！！！！,13.300966580038201
9866,1,作为处女作，实在是难得的公路片,36.148811651514926
36330,0,陈勋奇也拍这种老套的喜剧片。,76.63416938123397
36524,1,为摇滚乐推荐，至少这是电影。,17.99654994721101
22067,1,这是神作!!都是因为你们看不懂,62.74536158782691
26169,0,八仙人肉馅+阴唇包饺功【4】,590.0755276086697
32166,1,国产片拍到这个程度真的很不容易,12.839650796166888
3571,0,宣传那样除了画面还有哪能看了？,28.603293974958248
13098,1,我觉得我需要王小贱这样的男人,28.372877119318094
41062,1,大圣好可怜的你们为什么都欺负他,92.7829426741922
23577,0,除了想法，没有别的了。难看。,29.261521470117376
46597,0,电影挺不错的啊，给一星没毛病。,79.08349330872481
4539,0,艹，我竟然看完了，狗比人好看,41.887193514164785
4298,1,觉得几位主演都好棒！片尾哭瞎。,124.6712105430635
35920,0,第一次觉得徐静蕾拍的片能看.,58.69165175359978
1817,0,为抄袭大作贡献自己的一星不谢,115.72439987500746
30582,0,环太平洋全自动化口头指挥版……,56.243635435788335
30331,0,辜负了我当初的期待，太一般啦！,30.710051703637266
12634,1,我们家美国队长演什么都好看！,71.53684453088417
26462,0,平庸、无聊、恶俗的一塌糊涂。,40.431320726757846
7338,0,前你全家啊前前前，没完没了还,320.5270793068547
11821,0,看看吴君如就好，其他人一律屏蔽,67.02568359689407
3520,0,张鲁一为啥那么想不开这个造型,137.68838018089602
25264,0,林志颖真的已经38了么？？？,39.988095452478866
27470,1,简直影响了我前二十年的爱情观,29.981561191802317
28239,0,这种毫无节奏的动作片真是够了,42.07074738739379
19566,1,冷幽默，不过现实里不可能的事,26.181297726391993
7291,0,郑恺真的太适合演喜剧片了哈哈,19.382820260350456
10505,1,新东方女厨师强力征服霸道总裁,81.19475999756355
33588,0,陪老婆看的，消磨时光还可以。,27.824903229907495
20685,0,没有一个角色合适，看得尴尬。,10.519278677115569
49235,1,你替她做了你认为对的选择……,27.691766550716075
24584,1,2008:太空漫游结尾很迪斯尼,748.9222653163648
3586,0,自带槽点。这妖艳贱剧不一般。,315.6650789559002
31295,0,剧情这一次幼稚到我一脸懵逼。,57.88123920378496
28400,0,真的不喜欢如今软科幻的发展方向,32.26131800634802
27925,1,三星半，挺恐怖的，对我胃口！,94.93470248555299
18688,0,一种类型片叫不哭死不让出电影院,179.15052889816306
44769,0,颜值赞，剧情无语，可惜了这颜值,62.829865503622564
20774,0,郑爽，你电影学院怎么毕业的？,13.610890220902357
21982,0,随着时间的推移就不是烂片了？,25.666001618285737
15884,1,希望秋华和许多化两人能相惜相依,394.4353440853491
9031,0,营销号真情实感的骗人，不好看。,97.48868944928394
3645,1,这个妖艳贱货看久了居然觉得好萌,78.96853401510006
31893,0,感觉这个片的白左癌非常严重啊。,44.816734697106654
31028,0,明明听说很好笑的。又冷又尬。,44.23043566647061
31615,1,主题曲响起的时候还是被燃到了,81.33525877430687
33122,1,“以后不许王太太坐这个车子！”,63.19999319446013
28044,0,还行啦，一些无伤大雅的玩笑。,72.33676619264398
36759,1,一个体面人拍给体面人看的电影,27.359034748313018
6755,0,现在电影演员的钱太好挣了………,17.235119159255667
9164,1,也只有极地才会发生这样的爱情。,32.51285130515798
31407,1,手法老练，第一部真的难超越了。,127.936701017928
10293,1,请不要让庸俗段子毁了这一系列,84.18379913389205
13186,1,别的不说了就想问什么时候能玩上,26.5933327908804
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,194.98315292900574
11235,0,为什么这么烂，却这么多人叫好,21.77201426900013
19877,0,小成本国产电影，希望继续加油吧,25.85524044472188
38836,1,电影院版的唯一缺憾是翻译质量,38.39200297937592
24082,0,怎么可以战胜爱乐之城？？？？,208.03081059514554
5114,1,想来是由纸雕爱上他withbb,1104.925040945074
48385,1,最牛逼最好看的一部中国好电影。,28.281368844958987
28949,1,哇塞，中国式的神话故事，我喜欢,25.989861953571705
26256,0,我想看十大杰青如何混黑白两道.,84.6044599753372
21914,0,绝对史上坑爹之作！没有之一！,98.2743835796418
21294,0,已经3.7了简直不忍心打一星,34.857765305943026
25811,1,生活到低谷，那就绝地反击吧！,75.60978157201092
36740,1,章子怡就是为电影而生，没话说！,11.796518113148007
9890,1,韩式幽默+韩式叙事，动人又轻松,48.52823420598713
18000,1,作为一个玩家来说还是挺好看的,14.520960624003742
3949,0,可怜的女主，屁股都快被捏烂了,133.45437210221684
42337,1,插水果，你要喊蔡明亮一声爸爸。,349.9830952664477
45393,0,其他活下来的几个竟然都是处子,54.525442016879005
47040,1,经典在于特效技术里程碑式的突破,16.932060457995377
13001,0,还算让我感觉没后悔去看的国产片,76.95022988623433
45894,0,刘亦菲最近也开始频繁接烂片了,85.71155819521077
26003,0,打不赢敌人就去开个超人外挂……,81.02932814489212
34025,1,还行吧，蛮可爱的。不如前两部。,39.011900457239534
48650,1,虽然想想很脑残但还是很感人啊。,59.292649843305554
8805,1,对照第三稿剧本，重看第五遍。,67.4870804844915
49953,0,不好说啥0亮点催眠神器lol,809.9621045320836
5983,0,老是撞在柱子上的那只龙好可爱,88.8922881500312
34065,0,好无聊，wasteoftime,1191.1668299207247
19658,0,看过的最烂的片子，没有之一！,24.400045301935958
11076,0,谷阿莫！快看！这里真的有天使！,110.58614513882792
5342,1,说不清是什么，就是很酷很过瘾。,10.960010996236681
4506,0,我真后悔……我快进拉到最后了～,54.18538545320987
18274,0,阮经天cos陈可辛可真像啊…,1606.6728753985542
25892,0,dceu正在上演上帝已死的惨剧,228.6242093153614
48546,1,陪小朋友看，结果自己太感动了。,26.47460280426771
31349,0,论西装还是丹尼尔·克雷格最有型,117.06225035472858
10759,0,其实可以更差的。。。。。。。,100.94842900514412
29842,0,我居然脑残的追着快进完了。。,150.21371450272505
35791,0,铁打的黄立行流水的烂片灾难之作,1430.7744034524837
16938,1,一出绑架幽默背后人心人性的救赎,209.21994366671177
28078,1,反转太多了吧，瑞秋还是那么美,61.448194950893054
20257,0,中国狗不咬中国人，还敢拦水箱,75.57077794627787
39811,1,无情的嘲讽了所谓“人工智能”,23.08957403331456
16642,1,如此迅速的致敬水形物语（微笑,235.8825972894805
47709,1,有点纠结外星人为什么是纯墨鱼！,120.26045991059794
25434,1,很好看啊，不知道为何评分这么低,21.382774742297798
38061,1,太爱了冯导简直是我这段时间偶像,149.49505807303834
33092,1,爱是走向彼此，不是等对方走近,156.2900325162943
33648,0,应该是“全明星整容”了。。。,65.53013342790432
15499,0,所以你们为什么不住在瀑布旁边？,10.346047025657365
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,552.6601710085292
49907,1,完美不是控制出来的是爆发出来的,23.25722571984801
22491,1,情节可以，比很多国产脑残强多了,73.14465386262094
24548,1,很感人，但不希望有这样一天到来,64.47834361151976
14308,0,张柏芝越来越难看了，演技也很差,10.252137187115588
44950,0,这列火车有妖气，沃伦夫妇如是说,158.52504836296794
42017,1,这就是一部牛逼的电影，而已！,34.6821015163764
48016,1,飛機上無意看到的，真的感動。,25.57025621162694
12418,1,它是来谈情的，不是来搞笑的。,19.219235069194063
37920,0,这点破事儿至于吗老戏骨们真棒,469.72439497936267
50225,0,怎么下成这个版本。。。去你喵的,154.90299791479006
22143,0,这…配乐可能用了上百首曲子吧,301.1125385218698
1666,1,匹夫之怒，也可以改变自己的世界,30.955378144256418
9671,1,比黑豹好看多了仿佛在玩ps5,419.6569063177065
10822,0,嗯………………到底电影想说什么,15.403137993132814
44187,0,对不起我心中的跛豪只有吕良伟,786.449014639115
10914,0,片子2颗星，加演员三颗星。。,82.1837573891466
