,labels,text,ppl
84988,0,[衰]//@申格体育:[吃惊],617.9106000457836
32493,1,完满人生[good][鼓掌],58.9427530882378
9214,1,欢迎欢迎！！！[挤眼][鼓掌],58.31598852679344
28188,1,罗切斯特，等着我来！[爱你],65.76709316806927
76875,0,刚打完，基本上都是被说[衰],72.33771021084918
477,1,转！[哈哈][哈哈][哈哈],18.59941553517619
57770,0,在移动MM呆不住啦[汗][晕],99.82382961168193
62059,0,大连你怎么了，重度污染[怒],38.87368766791381
69533,0,刚看完[抓狂]，超想去唱K的,80.71504936123853
938,1,红T恤的爷爷真年轻！[哈哈],15.8222706239749
69844,0,//@un-wong: [衰],91.18104867399519
94290,0,gonna crazy[抓狂],211.4753358167119
4435,1,快来喝蜂蜜柚子茶吧。[太开心],20.916171303395398
78963,0,海马！斯密达！[泪]悲催鸟！,255.39544339965875
83649,0,接下来好几天都很冷。[悲伤],9.738836021153364
26008,1,//@大阪旅游微博: [鼓掌],28.24467755495543
34157,1,人群定位，与属性特征[嘻嘻],42.086946464074764
113976,0,都几点了，还没吃上饭饭[晕],63.69876366659563
66831,0,攒钱攒钱，木钱去不了啊[抓狂],63.99803930431976
97703,0,孤独滴加班者～[失望][衰],80.99379295809308
7352,1,重金之下，必有勇夫~ [嘻嘻],93.29591607453938
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],12.833044115882833
109491,0,[衰]在中转站要等8个半小时,66.03522711687393
93917,0,在中关村都迷路，OMG[衰],110.38060334451109
18349,1,更多选择，更多欢笑！[嘻嘻],11.314720807502587
47859,1,//@云舒兰心: @[鼓掌],415.11574817374145
20283,1,午间休息，休息一下~[嘻嘻],23.74424616120007
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],8.621055269638315
4836,1,[鼓掌][鼓掌]生命在于运动！,6.9839219058943405
37496,1,你俩像一对儿[偷笑][爱你],63.33588758499944
49167,1,吃饭前要好好祷告……[哈哈],26.589575826183403
110411,0,[衰][衰][衰]何时了啊？,21.601721252670895
92460,0,据说我家怒豆儿谈恋爱了[抓狂],96.18862841560139
100011,0,我di........[抓狂],44.29565409264127
41511,1,现场男女比例还真2：2[哈哈],55.14485658359143
85365,0,#汪汪在旅途#又是摆渡车[衰],204.8132885786095
38265,1,母子俩再次同台，乐啊。[哈哈],36.21738733108892
113324,0,斗鸡眼//@凯撒真神：[泪],423.4825727743285
90668,0,[衰] //@玉?城：转发微博,334.3148606805071
12480,1,恩乖乖玉照！[哈哈][哈哈],174.13580937406488
74666,0,[怒]//@大藏布:转发微博,229.76919310459462
83987,0,成人 不应该是这样的 [泪],21.79799778484393
103977,0,秋天快来吧，热死我了！[泪],46.337824522145944
112502,0,打速汤圆节的存货，吃吐[抓狂],589.9841117831232
53102,1,@vivian于小璐 [嘻嘻],60.20316984050825
104512,0,这都多少年没拿奖了。。。[泪],47.03454651992171
90960,0,真的好困啊 我要睡觉觉[泪],94.44729923654512
55074,1,收拾得干干净净过年啦[嘻嘻],10.742770248593267
5471,1,小胖子一岁生日的照片[哈哈],16.336594712290854
84971,0,景点都去过，钱不是都有[衰],82.03761206075404
73614,0,国家奥委会，要上诉!!![怒],60.634269522944955
66923,0,永远是孩子？就是傻呗！[泪],28.922008693731552
59398,0,[泪]我的间隔年。。。呜呜呜！,78.76744533349783
25194,1,//@重庆卫视星电影:[嘻嘻],30.253751783456334
115235,0,这是摆明了不让人活啦[抓狂],125.13988721919837
45618,1,姐19号回来！勿念！[爱你],214.31985210169856
83584,0,[汗] //@赵金良: [衰],170.42771062211045
81307,0,"咳嗽没好又套了一个感冒,[泪]",54.443875392494505
41294,1,USA dreams[鼓掌],701.7903889382985
112328,0,@和蜗牛一起散步 ~[泪]感人,84.57029004042741
88288,0,明天又要爆表了，脏乱差[抓狂],86.66677647742898
104502,0,羡慕出差顺带旅游的孩纸[泪],18.358147987999654
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],12.012262626122606
96846,0,//@青岛新闻网:全中[泪],73.46619767060535
68347,0,睡眠真差[泪][抓狂][怒],78.27010214625984
8392,1,#舌尖上的春节#年夜饭[嘻嘻],95.57894205168105
71196,0,我的心态确实不对!!![泪],14.07006483882995
13629,1,哈哈，幸福指数提升喽[鼓掌],12.639518459334008
11841,1,今年最新款[挖鼻屎][嘻嘻],23.271336825870286
79485,0,//@洋洋_67:[晕] 哈哈,39.38565245915747
30530,1,Holly Cow [哈哈],171.34372779121244
80380,0,再这么下去要疯啦~~~[泪],43.47529687219703
48537,1,光影迷离，市井人生！[鼓掌],68.50683371045366
51634,1,午安。愿幸福与大家同在[嘻嘻],56.72703026558142
115169,0,[泪] 这么快走了。都没看到你,36.5946241456359
113362,0,前一秒阳光，后一秒暴雨[衰],17.910553576469336
44544,1,崇拜[爱你][爱你][爱你],10.104887728207155
26633,1,确定、肯定以及不否定。[嘻嘻],11.365892064144449
95361,0,哥啊.....你竟诱惑我[泪],52.548964889155066
27247,1,[哈哈]本人拙作。真是惭愧哈。,79.66776034616628
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],17.963500012995514
41809,1,[哈哈]貌似我也纠结过很久……,10.569547847200395
21126,1,谢谢您! 欢迎常来哈![鼓掌],34.87566367226495
64751,0,"有道和词霸集体变脸,好丑[泪]",373.80494787039225
2499,1,@cecilia大饼 [爱你],241.17141955007003
25371,1,又见三俞！！！[嘻嘻][嘻嘻],19.704789537090697
6075,1,[哈哈] //@圈J圈：[衰],115.88297589280218
75370,0,热天吃拌面，遭罪！！[失望],299.9302744467803
25298,1,[嘻嘻]偶就这点爱好――臭美！,59.84285827618316
45661,1,说吃可可长大的，求相片[哈哈],60.6960920397323
91342,0,哈哈，你还记得啊，感动[泪],18.576025226180377
63064,0,信用卡找不到了。。。。。[泪],19.143220127215137
289,1,#维他命反馈#再来一组[鼓掌],69.54432625226205
62146,0,听不到了听不到了听不到了[泪],11.886794349364084
92495,0,天语感觉给阿里云忽悠了啊[晕],98.57055287995367
9762,1,谢谢你们从来不嫌弃我[亲亲],25.00265817522892
1554,1,萌萌滴节奏~[嘻嘻][偷笑],37.54836328373129
11312,1,谁还能说国民素质差？[爱你],22.585400962472217
87942,0,分享好天气！[嘻嘻][怒骂],13.881762282131634
93360,0,[泪] 它真是不友善哪。。。,141.65756016654728
51434,1,看得懂吗？[哈哈]够北京吧…,31.396250958962426
96655,0,//@自由的墙头草: [怒],52.76385249797201
43364,1,@魔女降临人间 [嘻嘻]？？？,160.41564434207584
39571,1,儿子，[爱你]生日快乐[蛋糕],10.358810167952702
37553,1,"方式不同,情相同!!![嘻嘻]",38.618190049738416
17464,1,大笑//@明澈故里: [哈哈],225.0746760203957
56657,0,[泪]//@凤凰视频: [泪],10.107235521054285
91886,0,这张图戳中我的内心了?[泪],27.55158921103016
16100,1,下回做画册找您买图！[鼓掌],227.74975973083676
69255,0,北京是嘛？目前没有感觉啊[晕],12.664247127275498
41674,1,//@夏末的八段锦: [爱你],137.17029368794104
12745,1,莫名其妙好心情！睡觉！[哈哈],13.906676578268923
99037,0,[泪] 老邱，你听到了吗……,47.600494077348785
24365,1,//@凌波微步雪无痕:[哈哈],177.13073474902566
20420,1,原来里面是这个样子的[可爱],25.666985901786642
12258,1,喂食时倒是蛮像动物园的[哈哈],40.46826321645419
72256,0,梦想君也一直擦泪中……[泪],151.89769974952065
91428,0,目标导向肯定没啥错的嘛[晕],67.43679708384931
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],35.77720773638101
2768,1,那一刻值得肯定[鼓掌][鼓掌],5.888563772260217
38769,1,哈韩的妹子们要激动了[哈哈],143.16192345873623
44983,1,大家早安~要健康生活[爱你],38.555314645988155
114036,0,//@龚伟杰:阿弥陀佛[泪],33.848832770100515
100583,0,擦。反对动物表演！！[抓狂],87.78006536391848
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],10.167061093813706
78546,0,就折腾人家吧[怒骂] [怒骂],16.06002469558144
18973,1,[亲亲] //@冰糖IX:无,152.15662373849713
67836,0,你们这样炫耀有意思吗[抓狂],22.076640272887484
47752,1,//@奥卡姆剃刀: [哈哈],60.7675572468196
39115,1,[哈哈][哈哈][给力]好！,19.279782219136237
95238,0,[泪] //@怡合川菜:[赞],230.164797306529
35408,1,这名我起的，你信吗？[嘻嘻],31.041380075491443
864,1,你就是这样伤害我的。[爱你],10.793241785070663
342,1,最后一句亮了[嘻嘻][嘻嘻],15.978520782923315
84863,0,你知道他们在干什么吗？[晕],16.223462074005585
21022,1,欢乐的一天！[哈哈][哈哈],9.367316110588327
90592,0,//@BTV平平:[泪][泪],35.749599435627864
14765,1,万松园的猴子?好可爱[哈哈],135.0064592994672
98210,0,再见了，我的第一个邮箱[泪],16.034787624959343
58872,0,喜欢 喜欢 喜欢  [抓狂],14.140310958822012
29978,1,狗狗太可爱了...[太开心],3.936734666854124
100559,0,工作到现在[泪][泪][泪],9.092950284083349
69567,0,[泪][泪]一定会好起来的！,12.688430525960044
79280,0,[吃惊]因人而异吧[衰][衰],37.34719429077977
66945,0,麻利儿滴~砸好了没？[抓狂],242.34282978917733
75839,0,年会n次抽奖却一次都没中[泪],137.8255372324218
65953,0,怎么舍得吃，蛋宝宝……[泪],37.0051682553845
34464,1,哈哈，开心啦[哈哈][哈哈],7.3820740170604875
3957,1,[爱你]好吃吧，假期愉快。。,45.01883064299303
50991,1,二叔带着小吃货[哈哈][哈哈],15.83342022733586
2975,1,咱们去腐败吧[哈哈][哈哈],25.23793720530137
19655,1,春茗。团聚。花开富贵。[爱你],113.14576289476375
5759,1,“千斤顶”是这么来滴[哈哈],23.381716399815755
96915,0,在奥森跑步的姑娘们小心啦[衰],126.36832942187118
38833,1,大美妞，改天约个饭呗[嘻嘻],63.30317671041677
94245,0,今这感谢贴是发不出去了么[晕],142.53677135035417
55388,0,想念你/却无法/相见[悲伤],55.81515099302973
74404,0,[泪]再破坏市容都会觉得惭愧。,28.439191719913413
90574,0,[怒] //@刘芮东:[怒],67.6441501654238
81672,0,呜呜//@夜之沉风: [泪],167.38774550125856
63691,0,3月份，貌似还比较冷[抓狂],30.986877156252998
25736,1,[鼓掌]健康的生活！[给力],11.67174062586951
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],101.53729172845512
91969,0,你们说，我要有个闺女多好[泪],71.48082029308888
32803,1,F盘强大，F盘威武~[哈哈],19.790160896083954
60689,0,别人说你胖的时候...[泪],14.291524117861751
43033,1,哎呦? 你想要哪个？[嘻嘻],28.55474476917986
62941,0,[抓狂] ??介??泉！！！,441.05718140243704
56624,0,刚才挖了个鼻屎，会不会[衰],34.463662038226396
422,1,[鼓掌][鼓掌][嘻嘻]有爱,8.554253963352272
106383,0,吸父：偶等了一小时来。[衰],681.0125890495322
20186,1,太学术了！华子多穿点[哈哈],160.52407910149157
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],6.107812153230161
91299,0,十月怀胎，全城陪护啊[抓狂],55.98501719247622
101990,0,//@开奔驰卖糖堆儿:[衰],811.1332403989461
25744,1,[哈哈][哈哈]谢谢济南电视台,13.519631691891446
67347,0,[国旗]//@李晓光: [晕],293.0554091197009
33754,1,//@王朔有话说: [哈哈],34.6725657474744
57024,0,"今晚信息量太大,注定无眠[晕]",30.199366752572942
103047,0,天下第一s弯， 坑爹哪[抓狂],439.18602784963844
93034,0,第二张是神马情况。[衰][衰],17.853912748763126
51335,1,早上好！大家来答题吧。[嘻嘻],22.417783980551526
109606,0,真他妈感人！[泪][泪][泪],25.736178281165298
49300,1,我最喜欢这样冷的笑话了[嘻嘻],24.24688619509768
59821,0,亚健康不及格，42分！[泪],141.41829788677938
34990,1,[嘻嘻]理智散步！理智散步！,4.607995546345465
67073,0,too tmd cold[泪],855.4986596636884
76382,0,我真的什么也没弄啊？！[衰],92.72613063692216
108298,0,"?得北京下起??大雨,[抓狂]",306.5800061086985
39595,1,年底聚会点歌谨慎呀！[哈哈],75.64161139034036
53535,1,热闹非凡，场面火爆[太开心],9.479114196419701
73703,0,这寓意?没看明白!![抓狂],57.78438659395852
69154,0,吾真心切伐消[抓狂][偷笑],272.1731445737347
55888,0,颜色好深沉[晕][晕][晕],26.053081635216326
15716,1,啊哈哈哈哈哈！笑死！[哈哈],30.3705145971489
27352,1,这个要顶，转给上海的[哈哈],90.52234464386383
3144,1,//@呼伦贝尔老崔: [哈哈],48.36202179073556
12941,1,期待红米note的上市[鼓掌],45.13018375804051
76121,0,还有小孩要钱[衰][衰][衰],11.235135886442524
45005,1,地道！[馋嘴][馋嘴][嘻嘻],6.705070423614978
79976,0,我要上脸书[泪][泪][泪],22.298373491406263
67055,0,已经十几年没去过澳洲了[泪],17.905198592146064
39716,1,待续//@东方盛悦: [哈哈],108.52040531361672
74497,0,KAO！周六我们还搬家嘞[衰],197.54833971849
65222,0,第五张[抓狂][抓狂][抓狂],5.899621604091497
5718,1,@齐小七 [鼓掌]西湖烟花节,208.24475902984418
64962,0,结束了，什么都没有了！[泪],7.644658819208502
111924,0,《亮剑》重拍真是个悲剧[衰],107.19485949909996
46457,1,[亲亲][太开心][太开心],3.360661126998816
100013,0,我不计较可是却很受伤！[泪],26.744990299867133
49206,1,每天一款呀！[威武][鼓掌],81.49236322414569
78183,0,一个星期瘦5斤有办法吗[衰],18.85939049430913
70189,0,今天地铁绝对三班四班的挤[衰],55.906484630443565
54995,1,@yuhi2010 [可爱],333.15310338878163
75350,0,你敢把??先解?了? [泪],329.13339743138124
92635,0,妹的！我！要！吃肉！[抓狂],123.29869983020949
90152,0,愤慨啊，日本，放人！！[怒],126.5726617137715
54847,1,多谢推荐啊～[鼓掌][鼓掌],9.758915887063692
22810,1,健康亦风尚，活力亦风尚[哈哈],19.077004096644348
27010,1,Hi. Guys. [嘻嘻],44.866060074019614
66070,0,[左哼哼][馋嘴]馋死啊[泪],176.63122325964963
112085,0,姐紧张的差点把车底跺漏了[衰],325.4886812646314
110929,0,[哼] //@李开复:[衰],183.66882651444735
68637,0,欠了7篇论文！鸭梨大啊[泪],204.43866204753255
4421,1,花样校服男[抱抱]  #拼图#,244.3905169103647
71926,0,[泪] //@郭郑钦:转发微博,237.01486979212308
23960,1,对父母用心就是尽孝道[爱你],40.51149664167043
36836,1,[鼓掌] //@启韬资讯:美,275.7229931523897
41976,1,必须的，桔子酒店欢迎您[哈哈],33.63184171944825
78143,0,[怒] 买象牙制品同是罪犯！,227.93513879853245
7037,1,开始我的美味人生，赞~[可爱],60.45442530702805
61748,0,妹，果真长大了，姐好欣慰[泪],82.9898072616476
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,279.85174540307105
33969,1,可以和我的鹅汤媲美了[鼓掌],86.07081272500055
85628,0,最近烟瘾又大了很多。。[衰],22.223540405425478
2288,1,//@新媒体摆渡人: [哈哈],34.61886035988726
15191,1,[鼓掌]@dIstRictK,168.81834206138615
86700,0,报业在不远的地方等着你[衰],65.21786224478957
70124,0,没吃饭看这个[泪]，给我留点吧,105.26123858617116
8891,1,河北就是北京的大外环[哈哈],23.55453060836457
112423,0,[泪][花心][花心][花心],6.0978072639123875
111069,0,看了一见你就笑，我哭了[泪],76.2845199461437
3216,1,哎? //@老沉: [哈哈],229.77280378523966
104334,0,大肋没有坐小火车真是遗憾[泪],114.94310795441467
66684,0,你不去，我也不去了。。。[晕],31.390349855981928
66541,0,熬夜工作，效率不高，[失望],22.86616435650318
93873,0,很生气！早上起来就气我！[怒],30.581161506991673
97330,0,上火了！牙竟然肿了！[抓狂],21.494006690439413
82362,0,期待已久啊！[泪][泪][泪],22.271010285238965
50756,1,[哈哈]高帅富的美国大货车！,51.87413364720304
97066,0,//@噼里啪啦莎: 哇擦[晕],237.87970577931006
67670,0,完蛋！床被我装报废了！！[晕],396.8797119297503
99788,0,[怒][怒][怒][怒][怒],6.544340267529054
57931,0,Mickey 真心淘气[衰],165.40976040715424
83826,0,不会吧，上帝保佑黑曼巴[泪],84.65895281197784
7308,1,顺利到达。欢迎水果！[嘻嘻],13.248778045094724
86721,0,落枕了[晕]别从右边叫我。。。,318.189513038245
65967,0,"早上好,周末比上班还累。[泪]",22.89388310365356
96141,0,想啊！真心的想啊[泪][泪],29.130302152523935
30094,1,//@菁菁鱼跳出缸:[爱你],163.67880885853802
38191,1,美死了，拍粉炸换口味[哈哈],647.414156843965
83181,0,[泪] 我居然看起来比你还胖了,46.555768333982215
59028,0,[挖鼻屎][衰]只认识四个字,27.428525275277345
74271,0,我现在只想大吃一顿！[怒骂],19.21721440549724
38745,1,潮爷！这个名字好！~[哈哈],54.81781092822252
113382,0,这俩太棒了！！都留下吧[泪],75.00797773653152
47287,1,房车，你准备好了吗？[嘻嘻],14.068666781274592
81915,0,没错！要带防毒面具！[怒骂],172.6307789300884
33717,1,萌死人不偿命！[哈哈][哈哈],36.01438254768869
100203,0,牛排上来了！够嫩的啊！[衰],119.37206796700886
113832,0,半夜果然感情比较丰富~[泪],44.65082901051159
27239,1,美翻了啊，多多分享哈[爱你],72.6226996021671
48934,1,哈哈~[哈哈][哈哈]沙发~,39.002480290510064
30462,1,手里端着豆腐丝走出来的[哈哈],57.98652143088631
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],15.717303413674363
74217,0,心里好难过啊[泪][泪][泪],14.69732629707717
13650,1,@V总在旅途 我在这。[嘻嘻],92.03937311595784
75725,0,[怒]//@张军宏: 转发微博,139.9439509541357
79472,0,转给两桶油看看去。。。。[怒],98.80565329691966
83854,0,哎，我还是想退群啊妹子[泪],154.6966891065465
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],22.62256407244072
50988,1,神户~适合约会的城市[可爱],86.00087737375956
30569,1,门中的和美，门中的享受[鼓掌],27.357377978325225
26495,1,大多数人都在我正对面[哈哈],12.409665043137148
8833,1,这个不错…低碳健康！[可爱],47.18433774162837
63841,0,想看??的演唱?求票！[泪],218.61374586165957
58701,0,大型矮胖子 谁来救救它[泪],105.43181223964504
68681,0,[怒][怒] //@薛蛮子:无,80.79353322145626
49855,1,来听我的新歌《新娘》！[哈哈],19.67987496355596
89513,0,我们还在路上，快到了……[泪],12.315873081619442
6698,1,欢迎加入新浪美食伊人[太开心],25.9680760127968
82331,0,春～分，抽芽冒头的季节[衰],243.29848299375683
44401,1,收到 //@c哈哈: [爱你],77.9205135069761
110344,0,[泪] //@江南梅:[泪],33.57547385552421
29641,1,这司机真是太可爱了[太开心],13.251731339729654
87197,0,[泪]好痛苦，超痛苦[生病],24.14928208003762
7349,1,毛主席，人民向你致敬[哈哈],11.828941047050755
45564,1,[哈哈]以欺人之道还欺人之身！,65.36727059236695
66178,0,惊见鼠标垫…[衰][衰][衰],35.65126790548621
49974,1,//@都市天秤:真棒！[爱你],69.40585521469161
34245,1,答案揭晓：窗帘控制器！[嘻嘻],27.152979153998235
55239,1,[哈哈]//@谭飞: 哈哈哈,46.49355303936291
43182,1,我来了！?(￣?￣)?[可爱],56.938750361676384
68245,0,金融界大换血呀[抓狂][晕],99.22102083006546
46544,1,高手在民间，霸气侧漏！[哈哈],47.403102315067805
97179,0,[失望]请大家注意喽，带好口罩,60.68712504270693
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],6.666142531133044
11930,1,老板，发红包！[嘻嘻][嘻嘻],13.629389299288803
29519,1,认同！[鼓掌]@典雅静界阳光,474.4186072979847
3720,1,木有想到这么壮观啊~~[哈哈],24.689235015549155
83047,0,电视民工表示，这算啥？[衰],40.38278689203961
