,labels,text,ppl
46214,0,大小不标准 垃圾货下次去桃宝买,173.03181463081663
18541,1,统一大小，味道一般，包装很好。,18.5436494948512
6147,1,东西不错，真的很喜欢很喜欢。,9.321429094039212
35038,0,一点都不好，，，洗了很痒，差评,35.39984119242676
21809,0,包装不错，口号不太好，很硬不甜,30.2178060669584
47351,0,太差了，以后不会买了，懒得退,34.135049182745874
11255,0,分辨率太低了，看着模糊，后悔了,19.011215480132428
6495,1,我这个是给妈妈买的，她很喜欢,10.990704554649888
27960,1,还行吧，感觉可以满意。好评！,9.20150072969723
59784,0,凑合吧，旺季也不便宜，隔音太差,50.00079152705412
30190,1,比超市便宜，还方便，省的逛超市,54.12164350130683
41065,1,一直喜欢的牌子，好好好好好……,11.712492517104046
12495,0,不好不好不好，真的不好，上当,18.779179481113374
4490,1,刚拿到还没用还知道功能什么样,40.12563513959943
37775,0,你让我这个蒙牛脑残粉情何以堪？,27.367157108822575
18639,1,苹果个小点，颜色一般吃着还行。,22.495391236939895
6522,1,不错很好，京东快递给力棒棒哒,40.50518308144248
45361,0,穿了两次，而且面料粗糙，易脏,47.83091546675937
23149,0,心好几个发黑的。潘石译太差了！,228.89117246206916
45269,0,号码偏小，是棉的，颜色也还可以,69.42225469131009
45110,0,不好，有味非常刺鼻，而且还慢！,109.13213380901725
36596,1,果断的支持下，还是蒙牛厉害啊,38.92936852640426
34714,0,京东客服很垃圾，购买商品注意,9.286727076557893
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,14.107455414951424
43503,0,质量和版型和图片不一样，不好看,28.83814821846339
18791,1,刚收到，看着还可以。还没有吃。,17.866004243033764
5050,1,不错，暂时用着各方面都很满意,22.182997700769032
45857,0,等啦一个星期才到，无敌的郁闷,68.07323224843452
38304,1,非常愉快的一次购物。价廉物美。,7.857668121893129
32290,0,太差劲了，根本和实体店的不同,9.114124100338348
17172,1,早上下单，晚上收到，物流很快。,14.306417035955992
26214,1,看着挺好的 洗发水我 还没用,91.03340062087783
43653,0,不好 买回来穿一次口袋就破了,85.61027541198092
28796,1,给家人买的，家人都喜欢用这个。,38.181650392254625
45067,0,买回一看，跟夜市买的一样，*,73.47686459407932
40256,1,白色质量一般般，料子不是很好！,28.244984416116615
12627,0,wifi不靠谱，上网有限制。,18.34383815259395
20546,0,苹果有坏的，不新鲜，自欺欺人。,29.21013565647829
41781,1,裤子质量挺好的 料子很舒服啊,51.069728992303816
5986,1,除了不是全网通以外，其他都蛮好,16.78246527050505
61796,0,服务差，环境差，缺乏管理和训练,8.627478057858267
47908,0,非常多小碎毛，穿了一次起球球,89.79840663483716
4899,1,机器很不错，外观漂亮 包装精美,36.44785682672759
7036,1,买的第二个了物有所值相信京东,151.13202711203698
40508,1,质量看着还好，就是有点瘦了。,11.35693768166908
31474,0,这物流是蜗牛～产品有待考证～,184.86451548420425
4337,1,帮侄子买的，小朋友说挺好用的。,32.06946112852896
40660,1,手感不错 料子不错 样式不错,84.06781903558944
12511,0,二手的机子 电池不抗用 太坑了,393.4660549324661
28485,1,支持大牌！重要的是搞活动便宜！,13.578019684196601
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,12.088274479683918
35078,0,洗完头很多头皮屑，怀疑买的假货,50.19066105466443
39965,1,质量不错，值得购买，价钱也实惠,25.953552897755046
35703,1,产品就不评价了，正在使用中。,9.839599817863553
31868,0,沙宣的产品，得看个人适不适合,53.968668114637836
5547,1,真心好用！原装最新版本！喜欢！,19.48012378887347
44544,0,差评 拉链不行，各位兄弟注意了,67.56858522148761
42912,1,很好，质量不错，店家态度挺好,7.86437205233284
7180,1,不错，非常好用！流畅，不卡。,21.523325902730313
7323,1,京东我信任！便宜实惠邮寄快！,31.803010250957303
5333,1,超爽啊，比我之前用的三星好多了,28.687020897131298
31995,0,真假噶时间看书考试计算机技术,180.60486659198193
46205,0,真的差，都不想在班尼路买衣服了,120.4890598258589
12993,0,什么玩意，服了京东了！垃圾，,38.719958144446764
45391,0,不满意，希望下次不要让我失望,17.803139674014982
5688,1,速度还不错，还好卖的是32G的,27.531773528410305
38275,1,舒服，就是质量一般，就值这个价,23.906862049679635
7874,1,还可以吧，用了几天暂时没问题,12.033673399130194
12584,0,耗电快，反应慢，还没有提供发票,21.569115656522257
17836,1,很好，价廉物美经济实惠值得购买,11.08794715734558
5859,1,商品很好 发货很快 服务很好,21.909200403920565
35723,1,美的热水器挺好用的，感觉不错,14.672404950522669
25549,1,京东自营的就是货真价实！！！,41.290863267407246
29724,1,不错，和实体店的一样，很满意的,11.660336152796491
12196,0,我觉得京东我都不会再买东西了，,9.00565236037976
41718,1,样式不错 颜色不错 穿上很舒服,25.382103761343497
46444,0,尺码不对，颜色也不对，能不能放,31.309990288608326
31748,0,不好用，洗过头后，满头头皮屑,157.31758032621437
11185,0,物流很快，但是机子不理想，卡,30.440095492583083
9183,0,用两个月就死机，商家不厚道，,44.847110368240436
32423,0,哎、不想说什么、居然不给我退！,24.397328718038487
34298,0,说好送浴巾的却不发，差评，*,342.2735860457885
3087,1,外观不错，手感也很好，非常喜欢,8.62237684642778
8613,0,差了 在50公分高跌落就这样了,90.6740240258092
46772,0,很差很差，衣服和图片上的差很远,8.101773931627726
20910,0,包装不错，东西可咋说，不咋地。,60.93711353107774
44208,0,**店铺，从购买到换货不负责任,27.328577291599945
38737,1,很不错 男朋友很喜欢 强力推荐,17.487583201666542
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,15.62838714295449
6390,1,质量还行，这个价位还是不错的,8.435252609932803
28231,1,不错的，送货速度快，价格实惠。,5.5612125631037825
15581,1,还不错，一直购买的品牌....,9.667463337237711
30847,0,还没开始用，价格和超市差不多。,8.48023888147119
37974,0,如果是真的就卸载一切360软件,16.008938500946318
26977,1,套装商品还满减谁不心动不如行动,149.99704117654076
5066,1,商品很不错，京东加油！支持！！,29.182709376108516
12871,0,怎么我刚才差评会不见了呢？？？,33.83260106012368
21666,0,大家看看这样的苹果要怎么吃啊！,4.335547350495674
43538,0,一般！用手摸起来硬硬的，假贷！,79.25520989860824
19599,1,果子个头刚刚好，新鲜，准时送达,55.90517895951325
5314,1,机器很好，公司内部使用小巧，赞,22.391876109680563
34476,0,垃圾 不取屑 太垃圾了 假货,320.99766578761177
17367,1,第一买水果遇到几个坏的，无语了,85.11528389593803
4210,1,总体来说还不错吧，看视频够了,13.479011518540773
7591,1,"不错,很好！！！！值得推荐！",14.962845780308184
37659,0,现在基本不喝蒙牛了～ 昏倒!,56.353912650460664
38241,1,面料，款式很好，买了很多件了。,103.12717640725614
34824,0,太少了！严重与图？不符！！！,284.86881683651563
19671,1,苹果，脆，甜，同事也一起来买!,65.88166504572943
23935,0,总体挺好，不过里边有个别是坏的,19.985884953815507
33016,0,味道不对。和超市买的不一样。,7.405302836161648
15177,0,信号不好~！而且可以下铃声~~,30.47489289693583
35813,1,使用后真心不错，现在才评价。,35.62402994310663
18578,1,发货速度快，包装完整，个头大。,13.83255438116835
36211,1,强大的蒙牛 笑翻了~ 转发微博,161.98891941863639
42374,1,穿着舒服，面料很柔软，真的不错,122.94511007091825
7235,1,太棒了，性价比很好必须给好评。,14.690978809885719
20223,1,个头不大，有伤疤，以后不会回购,32.86963364885037
38588,1,质量很好，面料不错，样式很好看,31.448216692567257
9585,0,这2g的网，老年人都嫌慢。。,138.29271261230036
33252,0,用过后有头皮屑，没实体店的好用,45.401322423184915
29716,1,还是原来的味道！浓浓的潘婷味！,46.008110101903185
14641,0,难道这就是中国奸商的经营之道？,13.70164387383707
42029,1,衣服挺好，快递挺快，好评！！！,46.09748700663092
34637,0,买了套装居然没送两瓶小的，差评,85.96852429428574
45291,0,与实物不一样，颜色不怎么好看！,8.825551898191986
61384,0,又小又脏 态度一般 不推荐 嗯,128.60800993405164
46171,0,本来买小了换了好久，有条裂缝,175.00325107747076
44611,0,一点都不好，这叫什么黑色，坑人,24.52136487566962
34163,0,赠品还需要领取才有，真是少见。,72.72481385184882
34940,0,极差的包装，被人盗用过少了很多,76.45886104990026
42257,1,很合身 整体都很好 自己很喜欢,28.048219342649777
18206,1,满满一大盒子，口味很不错！赞！,40.91085014119411
3816,1,外观工整，触屏灵敏整体画面不错,23.696336896129527
44878,0,什么东西，要韩版的，拿段码。,107.57932081054324
6722,1,东西好快递快下回还来京东好棒,81.30673240078082
14527,0,没有专用的数据线与电脑连接.,12.592734899905352
35099,0,质量一般价格太高比实体店好高,22.919445934342136
42366,1,包装十分好，质量也不错，很赞,11.387225675100758
3732,1,之前一直用华为，很喜欢，很好用,13.230288115251849
19719,1,一直买的，正好搞活动，比较新鲜,12.860999791351254
23275,0,坏的实在是太多，请问店家怎么弄,17.953906848204063
4796,1,爱我中华，支持华为，质量很好。,9.38471423382803
33420,0,不怎么样，像假的，请大家注意。,8.516917849922832
20706,0,九个萍果，吃下去5个都是烂心!,124.17030607399457
20123,1,很好，一直在京东自营店买水果！,11.196922203031866
47119,0,感觉买小了，穿上很紧，不舒服,35.185854953143725
28104,1,还没用呢，看着挺好的也很实惠,48.63328022823316
26481,1,相信京东！好东西！优惠便宜！！,15.27357704163177
13421,1,色彩明亮，对比度好，通话质量高,13.230842675125029
33493,0,不好用 用了以后感觉头发粗糙,29.080914997669304
32233,0,买完就降价，欺骗 消费者，垃圾,11.90167984531892
25935,1,很划算了啦，送两小瓶。还送一*,156.97416710762192
27631,1,洗头发很柔，很好的保护了头发。,14.33853060621958
31436,0,但是感觉不像真的，洗完了起头屑,21.994930518734886
46467,0,不标准码，而且布料也不怎么符合,39.480481028681005
35365,0,物流很快很好，发货太慢，差评,13.701556858231907
40171,1,裤子不错，一次比较满意的网购。,52.541873817146744
8075,0,用了一个月机子就很卡，真心垃圾,41.490961231006835
57422,0,适合机场出发 就在浦东机场附近,28.538812994881248
38672,1,质量还不错，货发到的也很及时,42.853462316404894
44316,0,什么破裤子还掉色。真心无语！,48.0009708765686
19025,1,个头挺大的，就是重量轻呀！好吃,35.006105780818764
38378,1,穿上很舒服，很满意，质量不错,8.728354564869468
32337,0,假货 用完之后头皮屑特别特别痒,59.79751084406933
33014,0,家里人洗了都突然好多头皮屑。,78.95997631318947
33597,0,买回来试用了，很失望，不是正品,52.017835797645446
47007,0,失败购物，物流，客服太离谱。,44.13460648923813
15273,0,声音质量很差，摄像头效果也很差,8.843482242448752
39636,1,质量很好，颜色很正，不错不错,19.913362744201507
28274,1,很舒服是正品，比超市便宜太多！,21.79880863799296
12601,0,不是很好 卡得飞起 很差劲！,102.55686843366423
46137,0,质量不好 洗了5水 破了两条,118.41290014933375
31012,0,不知道是不是真的 头屑还是很多,32.67740915916312
46207,0,太差了，图片跟裤子相差太远啦,30.826603937766933
58528,0,一般，早餐是不让人喜欢的，。。,22.093850356409053
46225,0,刚买的衣服上有个破洞，闹心。,48.411114377450644
17449,1,上次买的挺好吃，希望这次也一样,33.70166381138747
30697,0,再也不会买京东了。这都是什么啊,10.54584068982538
13607,1,好的就不说了，上面几位都说了,10.620639935781007
25537,1,到货真快，活动价格也很实惠。,15.933604324895457
29695,1,物廉价美，值得购买，快递也快,32.154413881703526
41099,1,老公很喜欢 大小合适 面料不错,43.6931965106814
27262,1,蛮好，挺划算的！但是没那么香！,31.733345204571634
38569,1,老公很喜欢了，裤子质量很不错了,25.780729074963684
39778,1,大小合适，价格实惠，不错不错?,28.821578850007477
46886,0,相当差劲，不符合实际，乱弹琴,36.85262756930728
26925,1,119买的，物流很快，包装好,49.630755774857654
47101,0,不好快递也慢还是旧的还有个洞,171.7799477212905
30797,0,假货，越洗越痒，还买这么贵，靠,86.12419430934136
3513,1,给老爸买的，目前用下来还可以。,30.214200119717805
9795,0,很差，待机时间短，玩不了游戏。,15.470952516812183
38103,1,宝贝收到了，很喜欢，质量不错，,7.2091729644456235
29474,1,很实惠，比超市卖的便宜多了！,5.484670376933915
23733,0,酸苹果，再也不想在京东买水果了,34.03075882620829
7361,1,像素不错，很精致，挺喜欢的。,27.4698273582831
41969,1,衣服不错，没买两天就降价不爽,218.3212862362452
27243,1,不错，但发给我的可能是旧款的。,28.297435038430603
31287,0,暴力快递，包装特差。。。。。,52.175026979049754
18873,1,香甜可口，水份充足，物流快速。,31.818515254081856
35050,0,觉得被坑了，就这么*，心很疼！,75.73104427281545
31492,0,超级不好假的，洗了还长头皮屑,305.5555909393734
6680,1,还不错，挺好看的，物美价廉。,15.196573440497987
12122,0,才买两天，打王者荣耀就中途重启,46.8473681611033
4303,1,物流神速，手机还没用，用后再评,121.0924260721683
46887,0,与实际差太多了，失望失望透顶,17.924717195419056
34346,0,绝对是假货！用完头发毛糙油腻！,46.299309958964585
42682,1,很好的衣服 布料也好试穿很舒服,20.12646805885198
28391,1,宝贝很好，价格实惠，支持京东,6.79400877308945
16726,1,又甜又脆，超级好吃，推荐一下。,12.595689100037402
40655,1,质量不错，穿着很合适，值得购买,13.992543461773097
20361,1,看起来就很新鲜，不错的一次购物,12.485202126755283
39089,1,好好，正品估工精细，值得购买，,70.71979057795959
33642,0,送货速度挺快，可惜刚买完就降价,35.61244647542413
13449,1,操作简便，外形美观，功能实用。,18.880111920438072
15779,1,物流快。香脆有余，甜味一般甜。,161.3948831441796
40306,1,没有色差，质量很好，手感也不错,9.798672067461265
10809,0,购买后第二天降40元，不爽。,70.94439465906645
31865,0,严重怀疑是假货，用了过敏，慎用,18.135064242691737
43167,0,掉颜色，很差劲真是搞的人不爽,261.3907504108986
32279,0,洗了头很痒，充分怀疑质量有问题,59.03460033694317
3421,1,无黑边，待机时间长，值得购买，,21.190243865206792
44640,0,裤子还是不能在网上买，差别大啊,24.37125027658523
38874,1,裤子很不错，大小合适，面料舒适,17.328811188737713
8462,0,不是说京东自营的都带发票吗？,31.875589876286263
41991,1,满意 特别好纯棉的布料很喜欢,41.37521496459052
26106,1,囤货，保质期要到2020年呢。,82.23828655201001
46231,0,差死了，颜色根本对不上，太差了,15.89834417135548
38607,1,质量还行，就是有点松松垮垮的。,9.18030151728783
29544,1,采购囤货，买少了，下次继续。,40.24656377327056
30810,0,快递送过来，已经漏了小半瓶了,28.221988320877145
38668,1,质量不错，尺码很准，穿着很舒服,22.13634753990909
58922,0,床和被子比较潮，房价灯光昏暗,331.1103791197841
4491,1,帮家里老板买的，质量还可以。,18.974462326194992
7131,1,是正品，用着不错，感觉还可以,33.93616343388739
26587,1,想要完美人生，就用沙宣洗发水。,22.842669606129586
26100,1,一如既往的信赖京东 东西很好用,146.42165533984186
8690,0,第一次买到怎么差的东西 差评,30.144718968340847
42510,1,裤子不错，穿着舒适，有点弹性。,21.568178815506755
19285,1,水果水汁多特别甜很喜欢买了很多,80.79486656930108
31851,0,味道太浓不喜欢。。。。。。?,23.781354733690822
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,23.110339601316223
28611,1,品牌就是品牌，没得说的，全五分,21.34909111487607
59113,0,很一般，乘飞机没办法，性价比第,21.283523028496155
7174,1,物流很好，用着很好，速度很快。,19.23836934848634
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,67.78695358477117
27442,1,别人推荐的说是很好用，打算试试,34.71447901730546
10512,0,太差太非常非常的差太差，差太差,86.24149159878445
30455,0,没有以前的好用，好像是假的。,19.017978018927323
37453,0,蒙牛真心不敢喝了啊 转发微博,170.14928031803004
57607,0,除了位置方便 再什么都不满意,35.233047098410744
39948,1,很好，穿着很舒服，下次还会在买,22.124126312701613
34275,0,洗发水还可以，润发乳一点都不好,21.86669731883538
32816,0,不知道真假，就连外包装都没有,6.626292535463101
46775,0,质量垃圾价格也不算便宜，地摊货,17.791667059952232
11520,0,产品有些瑕疵，刚发现，看图。,15.811992697906378
24387,0,上当了，又酸又不甜，不好吃……,17.023613591384436
43941,0,不行质量太差了，线头超级多。,41.67131501941582
34723,0,妈了个蛋的 买了就降价 鄙视,291.21696834435556
33219,0,头痒，咋退货啊，如果能退就好啦,108.02236898345636
13718,1,"外型非常喜欢,不夸张,显稳重.",30.372177345321287
11754,0,用了一段时间，不咋样，修两次了,40.867225878983504
47096,0,买回来裤子掉色，摸着满手都是,73.10071994361287
13551,1,外观还是不错的，基本功能都有,9.529865375050004
32078,0,用了头皮痒，而且还脱发，好心塞,105.14196922531511
14023,1,"外形美观,小巧,很适合女孩子用",40.63835648523972
11493,0,对京东真是无语了.......,14.330592083819338
57048,0,照片跟房间差别太大 欺骗消费者,28.952613700230454
26500,1,现在还没用，不过活动相当给力。,8.645218114278794
14075,1,便宜，比别的同样外观的贱多了,104.40732943038896
44499,0,一般 偏大啊 还超薄 走光啊,908.079494522503
57232,0,一句话形容吧：真TM是日了狗,87.66859528962674
35201,0,少一个100m的赠品，不靠谱！,131.82919041176316
40068,1,"裤子很舒服,大小合适,样式不错",13.05757001831576
30180,1,喜欢沙宣的味道，包装很好，不错,33.18749899359622
42264,1,正品。跟我在店里看到的一样。,13.964323176459269
40592,1,大小合适 面料不错 颜色不错,43.3884527999716
32229,0,图案是一层包裹的纸，不值这个价,35.41878040081678
45523,0,大小不合适，商家电话没有人接,21.358460365914183
33670,0,不好，没有味，还稀，跟假的似的,159.87120350067352
37817,0,太恐怖了！怎么还有人喝蒙牛？,24.584246920061073
11689,0,物流太慢，手机不知道可以不！,19.33761875455578
35110,0,跟想的不一样，一次失败的购物。,13.107892490760113
43525,0,裤子太差了，穿一次扣子就坏了,52.36954762245974
20132,1,好是好吃，就是有些，太小个了。,82.23018002992873
38559,1,面料不错 质量不错 大小合适,42.16142890489083
46357,0,质量不行，才穿了一个月就破了,24.3731304009768
32978,0,洗完头发都硬邦邦的又干又澡的,230.27832111632452
28292,1,好用，一直用这个牌子的洗发水。,18.37875081911826
19341,1,多次购买，便宜实惠，苹果不错。,14.123094987180496
33708,0,护发素用多掉头发 建议不要买,87.70990116408765
20730,0,个头小了点，除了方便，一无是处,32.088324451299286
34860,0,假货来的，跟之前的完全不一样。,19.67939086368952
44270,0,太薄了，与图片不符，价格太贵,17.170150008565745
10502,0,还我6g垃圾客服只会叫我评分,126.01083507792515
44849,0,质量太差了，洗一次就起球了！,23.74517560954396
30568,0,真垃，圾 买过东西 8天才收到,294.13491913611676
44688,0,非常差，买的黑色发回来不一样,65.2591741293865
30544,0,不怎么好 那个沐浴露都一团团的,33.69332074469088
44047,0,两天就破了。。。。质量不敢恭维,69.07317820838409
47836,0,质量不好 才穿一个星期就开口了,68.56120726710924
34963,0,质量差，洗着头发还痒，根本没用,40.838829823356875
35430,1,品牌的服务真的没得挑剔！！！,19.770500156656446
41517,1,物美价廉，很划算，质量很好。,7.618543605644489
12148,0,刚买几天就降价，真是让人不爽,22.55622207741396
30856,0,不知道什么情况，头皮真的好痒的,19.164552867566087
47465,0,不是很满意，衣服面料太硬了。,12.913538617744459
5044,1,很好的平板 超好用的 外观好,90.21184290132564
16084,1,送货快，包装好，苹果好吃个头大,34.807059288057765
17104,1,物流很快，商品很好，服务不错！,9.314827694589463
38456,1,物美价廉，真的很好，还会再买,20.929253978065407
12245,0,才玩几天王者就开始卡了，差评,35.975139340311614
46598,0,质量跟不上，感觉很不值这个价,42.953818762805255
11195,0,终于见证了买后就降价的事了。,26.160010157206305
42330,1,不错 很喜欢大小合适 质量很好,16.400820625657136
32204,0,假的，用完之后头发特别干特别涩,34.62948168266103
28889,1,用着还不错，挺喜欢这个香味的，,27.48287544580052
36350,1,蒙牛生命力真强，让我感叹不已!,32.505391986310926
3848,1,挺好的 第二次购买了 好评！,27.820586682313056
6618,1,大屏看着不错，使用了一段时间,19.245810386467625
33267,0,垃圾。操伱妈。欺骗，，，，，,63.38047643134936
41621,1,质量很好，面料不错，大小合适,14.797062159359978
4951,1,第二部了大屏耐用。华为真不错。,51.574725131087185
42653,1,妈的这么L号这么长，穿裙子啊,66.9833862349795
5292,1,性价比高，非常好，送货速度快！,12.048402741677057
11090,0,价格变动太大，买贵了，不满意。,13.169426587525034
34990,0,假货，假货，还被老公笑话了一顿,28.70571746023544
11385,0,非常不好机器用起有一大股塑料味,63.45560475056102
29908,1,第一次买沙宣洗发水希望好用哦,84.48542883554693
34213,0,京东就是个大骗子，欺骗消费者。,6.04800289222996
4605,1,做工精细，2K宽屏表现细腻。,20.101436887108097
5018,1,宝贝很好，价格也很合适，好评。,14.144253075102712
58584,0,餐饮很差劲，牛排又贵又难吃。,24.015567956077327
46362,0,什么质量，太次了。边是扎斜的,212.53263330575223
36049,1,蒙牛的这个牛奶名字很牛逼啊。,45.2496400285247
43847,0,只能说不喜欢，不喜欢，不喜欢,3.6604093377334563
31144,0,不多说，不解释，一切皆在评分中,22.474879828812742
27451,1,产品很好，价格公道，物流也可以,48.008240346145186
27158,1,大牌子，价格实惠，真不错！！！,18.038467770269865
29888,1,洗发水我只用清扬 一直支持 它,433.1283004301282
6720,1,小平板还可以，通话平板方便，,59.1227313339597
5217,1,送货速度给力。大小也非常满意,36.592800631216505
27315,1,活动买的，挺划算的，一直用潘婷,54.65901636504742
37790,0,蒙牛怎么老出状况啊？严重抵制！,37.83006072925784
6568,1,送给妈妈看视频的，尺寸正好合适,20.523703311601817
42612,1,商品很好，质量不错，面料很好,29.864218153321
20703,0,物流快的，可是水果里面是坏的！,23.15542358317925
45654,0,穿了一天就起球球，垃圾扔掉算了,101.79006955037742
6214,1,价格实惠，质量很好，值得推荐。,5.132714333569425
16864,1,苹果?品质优良，味道还可以吧。,19.29418076541939
42296,1,宝贝很喜欢 质量不错 物流超快,16.093335290545497
39400,1,质量还行，京东快递速度也可以。,15.85317893198304
35205,0,京东太坑了。双十二比平时还贵,70.3698288335547
4344,1,很漂亮，不错的平板，还可以！,14.884028147325052
32058,0,看图，懒得解释。京东越来越烂。,28.792459517854912
