,labels,text,ppl
3121,1,你无车无楼无番狗做乜要拖我手,468.946089315512
9512,0,最弱版劳拉了吧？太弱了太无聊了,127.79918748908976
15976,0,重拍经典，孩子对恐惧的克服。,15.043635787029928
26862,1,太好看了！笑得我内分泌失调！,22.523064318374384
30395,0,本来两星，加一星给受罪的演员吧,70.36461895024195
22972,0,《星际特工：全宇宙看我们尬爱》,41.084359725150016
30570,0,特效不错啊，但剧情就大简单了,16.25369875120483
20588,0,气氛到位，演员不存，故事简单！,27.8694332341921
13869,0,看的点映，形式“精致”的大烂片,108.2500404831058
24216,1,最后居然没搞你们还是人吗？？？,26.375820216890702
32991,0,平淡真实不温不火我没懂哭点在哪,113.92845187553442
1732,1,其实伍迪哈里森演的是一个天使,19.598484315050896
4472,1,陈可辛拍商业文艺片真的不错~~,27.4583537826171
33439,0,泡泡妹子打打架，兄弟情在哪？,65.67399872212839
11847,0,一部非常尬的电影。不推荐观看。,7.401695961908291
16369,0,张艺谋式的漂亮画面，何必3D。,51.102859198980866
31321,0,"我不信你们没东西怼地雷啊=""=",78.67185120387099
18949,1,少男少女必看，爱与美的启蒙。,21.094656400435216
32102,1,迪斯尼的动画很赞，配乐很好听！,34.958434768925684
9630,1,喜欢坎妹素颜的劳拉，期待后续。,80.25426372739871
1571,1,演小安生的小朋友很像岳云鹏啊。,115.98696889044815
38226,1,你猜不到的结局…猜不到的惊异…,22.531877584122952
17406,0,卡尔文老师不是触手，是海蜇皮啊,73.00667280320681
24554,1,我不会说情话，只知道陪着你。,8.605049902515349
6181,1,腕龙站在码头哀嚎的场景太泪目了,92.07277175744254
6583,0,比较难看的伪记录僵尸片...,25.8299890043965
6224,0,cctv6盛产类似的古装片……,66.10512878972038
39086,0,打一星以上的人都是咋想的！！！,61.91993229722159
14019,0,好吧，为了阿姨们的搏命演出。,20.71218112387592
10409,0,勉强合格。觉得周冬雨有点厉害。,11.131248871644365
24108,0,Highlyoverrated,1971.8115665898108
21295,0,干了这碗毒鸡汤，来世不见张嘉佳,131.9895162371475
6067,1,妈的吓死我了叫得我嗓子都哑了,91.72687468636119
9505,0,寻父，遇彦祖。掘墓，炸病毒。,114.23385393461227
41265,0,嗯电影院椅子挺舒服，睡得挺好,31.9250831296416
48553,1,Pixar真的没有让我失望过。,14.603440586069325
24690,1,看完只想把所有好东西都给它……,10.852449039772434
6635,1,我给你四星，反正我就是胆小。,10.33043766508042
4338,1,除了人贩子，所有人都是受害者,8.140200919104274
25535,1,逃离已知世界的勇气令人敬佩。,12.738014037780946
17716,1,老一套温情，稍稍让我有点麻木,39.36951600574096
47637,0,我特么就想知道那句中文是什么,10.49173748350126
8508,1,好看！但是最后那关不过瘾???,26.69080409638703
23534,1,谁能拒绝穿护士服的余春娇呢？,23.622646497328283
26207,0,太恶心了~不要看~建议哈···,43.85215872090387
28591,0,主角明明是章鱼，你叫潜艇总动员,18.363704587731466
19643,0,没看。但是五星水军太恶心了。,62.8697858758227
31415,1,爽着爽着导演就给你喂了一口屎,53.33746538093575
2047,0,好的地方都是老舍的。★★★☆,81.39488804234998
9358,0,感觉在铁匠铺呆了一宿。。。。,21.086429246414454
27611,1,勇敢、努力、坚强的女孩都是公主,17.771065762244735
24947,0,埃德加赖特的GTA6？太屎了,1703.5578834855335
24137,0,小哥有精神洁癖呀，这点好赞。,26.934512275265902
18739,1,永远不要忘记你所爱的人，感动,6.7907727348571525
26928,0,把所有人都拍这么难看太不容易了,9.614852393803329
15616,1,就想知道睡觉打呼噜的人怎么办,5.660457635434118
49084,1,能把蒜皮当雪花的姑娘你真好。,43.272955157082805
46654,0,我没想到加分项竟然是景甜老师。,21.61068188680302
31054,0,交通安全宣传片，情感关系咨询片,6.436302186263292
22682,1,Kylo在色誘Rey啊啊啊！！,635.4073819326793
21126,0,演员升级，故事降级，无聊透了。,30.08424089341996
19669,0,车行径你妈逼去死！杀人凶手！,156.2042615143587
38351,1,最后奔跑拥抱那里真的好感动。,14.355114976836976
29835,0,女个坏女人挺好看的，好友真真,40.92619793070727
20290,0,犯我中华者，虽远必诛其超市！,82.83148169721255
32379,1,我眼拙。不过剧情还是吸引人的。,8.410060148158685
7517,1,看哭了，我是不是自我代入太努力,94.92698535006369
47322,1,生命不止，奔跑不息。励志电影,10.183487050886113
48159,1,全片都是彩蛋。最后两个彩蛋。,17.80637812389313
39334,0,馮小剛的電影，簡稱「尬影」。,28.012230147061363
30801,0,特效不错吧，其他没什么感觉。,9.925678030806989
48912,0,莫名其妙，演到一半变得毫无逻辑,9.393879593419241
27998,0,好玩，看完很放鬆的輕鬆喜劇。,30.57319426344562
5783,0,为了第三部放恐龙也是牛逼……,91.39076455201548
25444,1,剧情紧凑，案件逼真，很好看。,6.536650302941716
45902,0,发哥近年来也都是接的烂片子啊,88.71796119572635
41165,0,不是赵丽颖差，而是朱琳太好。,66.1961631120593
3114,0,题材不错，可惜片子真的很一般。,16.87549190838027
28516,1,披着科幻片外衣的恐怖悬疑电影,16.24443324530457
45673,0,他们都在打酱油不要冤枉甜老师,64.4733809956316
44474,0,虐杀白垃圾的感觉真的会超爽吧,38.026072071165125
2914,1,verycd上的三级太强悍了,142.2550229090168
36553,1,比我想象的好看，和妈妈一起看的,6.6498552337962265
35983,0,世人久不见苍鹰，竟觉秃鹫美。,117.21388700445416
24574,1,看完了真的值得深思，很有深意。,34.919954123826464
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,238.421909234697
3072,0,忘了讲什么了。7分吧。看完了,31.348080034612952
43841,0,立体机动装置的镜头拍得真是丑啊,28.757347808958176
13535,1,答应我一定要去看3D的好吗？,17.03183276087375
27935,1,能吓到人的恐怖片就是好恐怖片,11.670605222545875
37463,1,“这房间里面的书都是你的了”,37.20021374476297
17012,0,傲慢自大的朝鲜人领导了此电影,23.48216228543966
50167,0,下錯片來看了，這片看著噁心。,125.19583498087125
25900,0,把功夫都用在P超人的胡子上了,269.3714905638376
43522,1,我不管反正我看哭了我要给五星,53.261751283298715
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,18.304388484818876
40591,1,“你出得了海，你上得了岸吗？”,23.196833692822157
23780,1,绝望感，徒劳感一点点地蔓延。,69.86272144495433
33622,0,哇，大咖云集的大烂片。。。。,77.32968587193241
6131,1,真正的大片，真正的视觉盛宴。,10.32366371775433
49046,1,仗义每多屠狗辈，负心总是读书人,76.26233185130906
23480,1,你爱我我爱你你变成我我变成你,11.994088991557344
30778,0,只是猩猩版的胜利大逃亡或者越狱,33.65587171139015
26793,1,休闲娱乐的一部童话故事片子。,11.930905183237769
47988,1,尊重与认同，是靠实力争取来的,8.409450378669062
7844,0,最后还逼着看了场广场舞好尴尬啊,61.66509952424712
16611,1,休格兰特荣升英国周润发宝座【,594.0108531103535
7068,1,最后怎么突然就玄幻起来了？！,23.277986034477458
33251,1,反转反转大反转，值得好好用心看,32.4464904537344
34533,0,三星半吧。女主挺美。剧情太扯。,94.59668832012288
41274,0,我不懂林志玲存在的意义是什么,5.54943493850819
2571,1,我还蛮喜欢的vintage耶,120.61849826092022
7017,0,视听成熟，剧作幼稚，表演出色。,13.68279567473322
33663,0,渣看首映看的睡着为中国电影难过,116.61606967212492
41653,0,这是东野圭吾被黑得最惨的一次,8.971907654725793
25798,1,挺好看干嘛取这么一个傻中文名。,50.07683360345825
37930,0,其实很一般，老流氓逝去的青春,6.737551764630751
41139,1,称得上是国漫精品了。继续努力。,17.72392757531852
44855,0,一把年纪还在拍动作片也是心疼…,16.481108365224838
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.2744629549786164
23669,1,人性的丑陋，不敢看透的人心。,26.428105769782576
40921,1,我相信，看粤语效果会好很多。,11.477365053322597
5358,0,我怎么就这么讨厌这部电影呢？,4.791082001181158
31300,0,合格爆米花大片附加價值觀輸出,171.72594367896463
47443,1,故事不是关键，弥漫的氛围完胜。,26.958792310761307
19329,1,一生筚路成天地，半恨亲仇错缘君,579.9808495414339
30647,1,还行，大猩猩很酷xxoo都懂,71.36791743415851
20601,0,禁闭自己的永远都是内心的魔障,24.19495468046114
27721,1,视觉效果，故事和音乐都值五星。,8.398831241035323
14381,0,演技在线，剧情太狗血，已弃剧。,9.695455964108316
29587,0,看到同性恋题材，就忍不住给一星,10.140447776206445
48737,0,歌舞剧，唱唱跳跳还是不错的。,16.111819743926738
50409,0,工业合格，但就没有一个点戳到我,125.95035169313275
1758,1,我和我边上的大叔一直在抹眼泪,34.09938780245798
23547,1,坚持住十分钟影院并没有放错片,45.206545904555846
27665,1,迪斯尼已经掌握了套路的水龙头,36.400442960068375
39726,0,汤姆汉克斯总能逮到机会跑两步,55.309436277676234
8664,0,好看是好看，但是不值那么高分,26.58562061519567
2319,0,恕我愚昧，不太懂讲了些什么。。,38.118100101601804
4770,1,真的是开怀大笑。还不被灌鸡汤,34.46382004750205
34765,0,呵呵，挑了这对侠侣可够XIA,99.75056328162651
43012,1,丫丫的美看着舒服，还是值得的,26.45818042932984
35486,1,尺度真大…超过好莱坞了…我喜欢,23.255325991267608
46075,1,依旧霸气四射，最后的自杀是败笔,51.6827384468765
5106,1,好爱这个导演，可爱的老头么么哒,16.51517484463784
27913,0,还行吧，杀杀时间还是没问题的。,14.409115198569248
32931,1,最近看的一部电影……哈哈哈哈哈,4.911639621969042
19843,0,这片名，也是醉了，剧情也一般,43.2274151656273
40765,0,烂死了的片子，完全没有演技可言,22.274752553014082
27377,1,"Youjump,Ijump.",55.159721139998766
15068,0,在云山这一大段剧情，太作了。,76.58421204179878
10327,0,不就一国产玛丽苏么有几把个甜,347.971651773881
47218,1,那个时候的小汤哥真帅！演技惊艳,26.667130698442215
7838,0,把李治廷当成王力宏从头看到尾,86.80190961220981
33992,1,告诉我有多少人只是来看小黄人的,8.85182441468699
15138,1,百合小姐姐颜值巅峰，温柔似水。,9.24197405663375
22189,0,高考思想，中考提纲，小学情怀,47.91223164385676
27336,1,撸辣么多次的片居然没打分...,46.93001859951987
30785,0,感觉人类小女孩就是个摆设……,16.97621829743364
34175,0,前面做的很认真中间拖了点烂尾,23.9466209789499
45959,0,一颗心给玉木宏另一颗心给苏有朋,59.73037411384691
8987,1,作为一个媒体人真的是热泪盈眶。,4.642722487818746
13193,1,好吧老贼，这次算被你煽到了…,90.98471121864527
6728,0,怎么笑？爆笑的都是什么人啊？,23.01957105415491
44702,0,我承认我只是想看热巴....,11.83949001889147
34149,0,现在的香港喜剧，是比谁更烂吗？,10.93962802382359
31158,1,在瑞恩面前，没有理智的评分。,14.694533478618238
38384,1,经典到不知道用什么言语来评价它,10.143569508347895
50202,0,可以排进我看过的最烂电影前三。,12.569000298355487
36073,1,又名《这世间女子都不爱沈炼》,103.41525095104521
34034,1,可爱到爆的啦！全片脑内布兰妮！,120.13333396742478
22472,0,没有男主，防守作战，意思不大。,31.37096522560826
2174,1,范伟演的好，和耳朵大有福一样。,45.66761147316999
43765,0,看了五分钟决定来打完分走人……,42.25220061631822
50312,1,BlackDahlia·山寨货,366.919377237217
39261,1,你觉得我的小么？我也没见过大的,13.285181012619635
33361,1,整个看到鸡皮疙瘩大起，爱死了。,24.170760607134003
36345,1,为了陈导，破例为国产片打高分！,57.05550985153102
17282,1,两只法鲨傍地走安能辨我是攻受,837.9071885636573
43364,0,要不是冲着文章那三字一星都不给,34.80319047267248
26682,0,所以这套兔子都什么混蛋三观？,114.91512117342316
18612,1,发现讨论区很多智商很低的人耶。,13.043787810474734
24974,0,不过不失，后半段剧情有点失控了,58.53505097931303
20834,1,看颜值，看服装，剧情可以忽略。,8.058443752884878
25404,0,女主人设太太太太讨人厌了弃了,156.3095058240595
18847,1,我认识的人越多，我就越喜欢狗。,6.852183386567082
30884,1,温情又悲壮，感人且充满力量。,26.39117552457781
47411,1,众多大牌呢。。。你看看都有谁。,64.12124532287784
10920,0,第3颗星给黄秋生。。。哎。。。,136.38968022248002
6817,0,恩，这片子应该叫《中二接盘侠》,36.398319122636764
14610,0,英文片尾曲响起的时候我报警了,34.35418946750597
12211,1,情爱是一个永远说不完的话题。,8.900719526351716
18881,1,看的时候哭成狗，心痛的不行。,12.355941417015451
20568,0,女主颜值加一颗星，故事本身无聊,13.483413261468405
3918,0,等我被求婚的时候我也要烟花?,102.87857942263986
26664,0,兔子一点都不可爱，简直想掐死,10.678107118501266
18969,1,懵懂的才是这个世界最好的。。。,10.978937901473536
10748,1,这他妈才是黑处有什么喔，牛逼,238.0112082343541
25057,1,与其他故事有借鉴，原声加一个星,28.910207430102012
14380,0,曾经的女神现在演这种狗血剧了,50.987491176448884
11114,0,开始看就希望快点结束的电影。,8.487782932514097
2418,0,太蠢了，不能把侦探一起干掉？？,172.64157612502655
46843,1,【用尽我的一切奔向你】-周笔畅,84.75807470600475
2436,0,翻拍片，但质量实在是太低了。,36.419146589886445
17791,1,我相信上帝为我开了很多扇窗。,7.856527805565293
20706,0,郑爽整容后，每个表情都好奇怪,8.153457197726732
32882,0,其实不错但作为盲系列感觉……,74.05798093109794
25159,0,各种土。居然林志颖都没帅起来,277.0829053168664
32233,1,那时小的看这片还有些智力困难,42.52724835128163
27089,0,很久没有看到这么恶心的电影了,8.890554640754363
46059,0,悬疑不够，刺激不够，精彩不够,10.996931994155956
4054,0,霸道总裁人人爱！好看！我喜欢！,19.507155641841827
10830,0,幸好是下载看的，不知所云的电影,64.85055976591791
34018,1,萌萌哒，你在这里，不离不弃……,17.37268185450207
25438,1,2018第一部让我追到天亮的剧,119.19424930500647
28379,0,newagebullshit,10347.539309972412
30297,0,情节过于牵强，动作又有些混乱。,7.203556821621015
32033,1,希望自己也能像朱迪一样吧……,12.923336403450792
9160,1,“相忘于江湖，不如相濡以沫。”,40.46065287915373
10970,0,看到这个组合电影也就不用看了,13.10906148186225
25101,1,虽然翻了很多次白眼但还是很好看,25.984251920085388
8931,1,我们也许也在经历尼克松时代。,9.568023809805437
44399,0,本来期望挺高，实际上漏洞百出,22.81244005563174
20496,0,只顾自己心机婊，玩弄两男不顾情,105.44055827088282
48717,0,剧情比较简单，但是音乐非常棒。,3.00416491195314
19138,0,这怪物的形象真是不忍心吐槽啊。,11.07922344524383
21803,1,什么是好电影，这就是好电影。,3.6626755952268306
30139,1,汪星人给现在喵星人主流的反击！,35.63001334680304
15894,1,秋华，等到马上就要得到幸福啦,16.04090018394184
7744,1,美好的东西注定只能潜藏在角落,10.751647125820647
38412,1,逆境中的挣扎在绝望中生出一朵花,22.19993125807745
26358,0,烂电影？我听过谁说好看来着？,85.32028601387833
5344,1,这种青春。你国人只有看的份。,55.073858688482254
25742,1,taron唱歌太jb好听了。。,183.3331567201539
39856,1,这题材居然舍得平实，毫不煽情,84.5110693515468
32432,1,一环接一环，很烧脑，有意思。,23.680591900787004
33668,0,现在当电影导演的要求这么低么？,9.946853666297166
6328,0,这又是什么让人窒息的真实故事,6.492048862109214
34193,0,最爱小古，你千万别是Y先生呀,57.24943399046897
3458,0,太辣眼睛，这都是啥，剧情太烂,45.10940177962479
40990,0,这就是所谓的划时代国产电影呵呵,8.906766605224652
25511,1,我是不是也在楚门的世界活着？,18.754239833792568
34188,0,搞笑小品~很精致~看着舒服~,76.38141606398665
50219,0,尼玛B又下错了！！！！！！！！,31.06458882277031
4282,1,确实很感人，也让人感觉好可怕。,14.931724824094655
18561,0,电影可以重来，但生活没有彩排。,22.432982681005786
4449,1,真没哭，但觉得很好，有点意外,19.971560448310267
16671,1,温馨的片子～可以欣赏伦敦风景～,10.130662726506204
21892,0,当年最搞笑的科幻动作剧情惊悚片,31.95133609637363
45250,0,内容铺设的太慢，烂片儿一部。,78.42870341659466
18697,0,是不是应该集结动物们来看一下？,4.0961310168693466
2928,0,ab为什么要演这么一个角色？！,13.073056511623141
36776,1,我有时会想起你，你应该在北方。,11.802067479925805
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2849.1990065494056
26333,0,好久没看过这么难看的港片了。,25.633625306272652
19866,0,名字取得不好，差点没看，还行吧,28.35983176793512
16604,1,《帕丁顿熊2：布达佩斯大饭店》,84.47298630675776
38551,0,最后的决战跟《盗墓笔记》似的。,17.594917291048652
6592,0,第3視角拍起來真是模糊難懂阿,109.1989134659243
39147,0,明显郑恺比赵又廷好多了啊！！,98.79577220605312
12950,0,Whendoesitend?,3583.595463570229
28884,1,女主的演技把男主秒的渣都不剩。,33.58164356970706
27397,1,太经典了，不知道多少年前看的了,16.705890370272574
20505,0,"姐弟乱伦片,冲女主颜值多给一星",210.14199553001862
22371,0,全片就讲了一种新虫？坑爹啊你,185.5673393972336
4290,1,终究还是被结尾真实影像戳中泪点,30.781059152409885
15892,1,秋华来了，属于她的幸福也到了,16.688283218499507
27786,0,只有jumpscare。。。。,459.3950266613856
1491,1,两个女仔，一个不怂，一个也不怂,14.749227293862601
47544,1,很棒，好看，看后心里面很舒服,19.53364771535527
34603,1,前面的故事是真人版moana,99.44862898032007
7737,1,爱德华脆弱伤心的眼神看着难过,29.29050552979614
27282,1,我也愿意敬会治脱发的怪兽为神,62.40580686956141
37159,1,周星驰版下水道美人鱼，笑中带泪,79.21316031596709
22351,0,这个系列的2和3要比比谁更烂,40.309974209346386
42411,1,我们不再拥有一种热烈的心碎。,20.31756428753259
37577,0,说实话，不好笑而且充满算计。,30.449099966514748
16177,0,能让我这么浪费时间的人不多了,8.550781457568412
44516,1,女主角真漂亮，难怪用来钓鱼呢,12.003326535499902
47125,1,特效震撼，一场完美的视听盛宴。,15.360282426355663
47774,1,文科生拯救世界！就凭这，五星！,17.381415209855774
28616,0,就算是小孩子也说不想看了的电影,18.448464221251935
15883,1,女主倒是不错很好看，演戏在线,57.08108818608547
40500,0,美人迟暮，没了花与蛇时的惊艳,205.0248905506366
36608,0,本来还好的，作过头就不好了。,21.74665869508747
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,22.028987837430087
15847,0,哎为了我的秋华_(:з」∠)_,322.6235348876417
6668,1,对僵尸有了新的看法哈哈哈搞笑~,14.137645938530815
50548,0,年轻不懂事的时候看过。。。。,12.28626670702327
14495,1,张柏芝真的太美了，盛世美颜啊！,18.01866619673539
37456,1,餐桌那段我的内心os：好烧钱…,189.94331931244793
4773,1,笑到眼泪都出来了！！！！！！,7.9623234959002955
9866,1,作为处女作，实在是难得的公路片,15.600292031755854
36330,0,陈勋奇也拍这种老套的喜剧片。,40.646844523969726
36524,1,为摇滚乐推荐，至少这是电影。,15.722367464254164
22067,1,这是神作!!都是因为你们看不懂,30.700744153099407
26169,0,八仙人肉馅+阴唇包饺功【4】,259.07180296311924
32166,1,国产片拍到这个程度真的很不容易,6.228609998806766
3571,0,宣传那样除了画面还有哪能看了？,24.733820440580576
13098,1,我觉得我需要王小贱这样的男人,10.103550020604066
41062,1,大圣好可怜的你们为什么都欺负他,39.867831844325245
23577,0,除了想法，没有别的了。难看。,13.186573152201705
46597,0,电影挺不错的啊，给一星没毛病。,37.540606830016074
4539,0,艹，我竟然看完了，狗比人好看,27.7579596918214
4298,1,觉得几位主演都好棒！片尾哭瞎。,34.93747918748013
35920,0,第一次觉得徐静蕾拍的片能看.,35.54973726964246
1817,0,为抄袭大作贡献自己的一星不谢,53.429834913265516
30582,0,环太平洋全自动化口头指挥版……,28.617631916925998
30331,0,辜负了我当初的期待，太一般啦！,11.309973286436627
12634,1,我们家美国队长演什么都好看！,9.986837979685498
26462,0,平庸、无聊、恶俗的一塌糊涂。,22.79280167318558
7338,0,前你全家啊前前前，没完没了还,207.02589865754112
11821,0,看看吴君如就好，其他人一律屏蔽,25.524548413274555
3520,0,张鲁一为啥那么想不开这个造型,56.514013929839194
25264,0,林志颖真的已经38了么？？？,13.490491751171684
27470,1,简直影响了我前二十年的爱情观,6.835222136128398
28239,0,这种毫无节奏的动作片真是够了,10.969094639376287
19566,1,冷幽默，不过现实里不可能的事,14.556959942690066
7291,0,郑恺真的太适合演喜剧片了哈哈,11.073574022022925
10505,1,新东方女厨师强力征服霸道总裁,25.818868799553492
33588,0,陪老婆看的，消磨时光还可以。,34.456845426330574
20685,0,没有一个角色合适，看得尴尬。,5.437473933545927
49235,1,你替她做了你认为对的选择……,11.688760308596333
24584,1,2008:太空漫游结尾很迪斯尼,184.71466982600816
3586,0,自带槽点。这妖艳贱剧不一般。,83.35792113819596
31295,0,剧情这一次幼稚到我一脸懵逼。,21.89938198253512
28400,0,真的不喜欢如今软科幻的发展方向,15.319011059448824
27925,1,三星半，挺恐怖的，对我胃口！,45.03967013102875
18688,0,一种类型片叫不哭死不让出电影院,52.620098049609105
44769,0,颜值赞，剧情无语，可惜了这颜值,24.137545835810986
20774,0,郑爽，你电影学院怎么毕业的？,6.445735344170756
21982,0,随着时间的推移就不是烂片了？,17.211803896197626
15884,1,希望秋华和许多化两人能相惜相依,138.54266514900198
9031,0,营销号真情实感的骗人，不好看。,60.55471724026566
3645,1,这个妖艳贱货看久了居然觉得好萌,14.655162842356697
31893,0,感觉这个片的白左癌非常严重啊。,23.710619768973064
31028,0,明明听说很好笑的。又冷又尬。,38.027209844205714
31615,1,主题曲响起的时候还是被燃到了,25.582608800303785
33122,1,“以后不许王太太坐这个车子！”,14.415255326771948
28044,0,还行啦，一些无伤大雅的玩笑。,30.425325591212882
36759,1,一个体面人拍给体面人看的电影,9.961652838089247
6755,0,现在电影演员的钱太好挣了………,6.635258750447485
9164,1,也只有极地才会发生这样的爱情。,13.325182706066737
31407,1,手法老练，第一部真的难超越了。,42.29609239869521
10293,1,请不要让庸俗段子毁了这一系列,31.733856997921563
13186,1,别的不说了就想问什么时候能玩上,12.03586723427205
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,97.22200525797327
11235,0,为什么这么烂，却这么多人叫好,8.92092211794531
19877,0,小成本国产电影，希望继续加油吧,18.842068293549524
38836,1,电影院版的唯一缺憾是翻译质量,22.641329149635194
24082,0,怎么可以战胜爱乐之城？？？？,29.658823605745415
5114,1,想来是由纸雕爱上他withbb,594.7880307057843
48385,1,最牛逼最好看的一部中国好电影。,11.925613928565511
28949,1,哇塞，中国式的神话故事，我喜欢,11.011558027942618
26256,0,我想看十大杰青如何混黑白两道.,50.69483953173803
21914,0,绝对史上坑爹之作！没有之一！,20.352295520136284
21294,0,已经3.7了简直不忍心打一星,13.305973572176347
25811,1,生活到低谷，那就绝地反击吧！,26.925271669059256
36740,1,章子怡就是为电影而生，没话说！,5.473049251941897
9890,1,韩式幽默+韩式叙事，动人又轻松,48.23397893658228
18000,1,作为一个玩家来说还是挺好看的,8.53949874743601
3949,0,可怜的女主，屁股都快被捏烂了,28.62620766513246
42337,1,插水果，你要喊蔡明亮一声爸爸。,84.18859812473845
45393,0,其他活下来的几个竟然都是处子,19.556747481592673
47040,1,经典在于特效技术里程碑式的突破,11.579178519491943
13001,0,还算让我感觉没后悔去看的国产片,29.792115044613162
45894,0,刘亦菲最近也开始频繁接烂片了,35.153240597313264
26003,0,打不赢敌人就去开个超人外挂……,43.24570001426443
34025,1,还行吧，蛮可爱的。不如前两部。,12.704374675895716
48650,1,虽然想想很脑残但还是很感人啊。,18.76327917241195
8805,1,对照第三稿剧本，重看第五遍。,35.61567527466016
49953,0,不好说啥0亮点催眠神器lol,546.7242722189137
5983,0,老是撞在柱子上的那只龙好可爱,57.373751266053794
34065,0,好无聊，wasteoftime,1112.52978846886
19658,0,看过的最烂的片子，没有之一！,7.9321583514002185
11076,0,谷阿莫！快看！这里真的有天使！,46.57298451359146
5342,1,说不清是什么，就是很酷很过瘾。,9.915882105778236
4506,0,我真后悔……我快进拉到最后了～,28.990534652885376
18274,0,阮经天cos陈可辛可真像啊…,309.5822936278358
25892,0,dceu正在上演上帝已死的惨剧,124.24256707957655
48546,1,陪小朋友看，结果自己太感动了。,12.465669104412886
31349,0,论西装还是丹尼尔·克雷格最有型,47.10206336097993
10759,0,其实可以更差的。。。。。。。,28.468155077793178
29842,0,我居然脑残的追着快进完了。。,55.606016021416615
35791,0,铁打的黄立行流水的烂片灾难之作,516.8479704360501
16938,1,一出绑架幽默背后人心人性的救赎,80.43046516752288
28078,1,反转太多了吧，瑞秋还是那么美,60.37913281639083
20257,0,中国狗不咬中国人，还敢拦水箱,31.112826893177925
39811,1,无情的嘲讽了所谓“人工智能”,7.9561911893976545
16642,1,如此迅速的致敬水形物语（微笑,52.01962749379824
47709,1,有点纠结外星人为什么是纯墨鱼！,41.13065142896441
25434,1,很好看啊，不知道为何评分这么低,5.878660564978143
38061,1,太爱了冯导简直是我这段时间偶像,139.6190978546641
33092,1,爱是走向彼此，不是等对方走近,52.40203006641266
33648,0,应该是“全明星整容”了。。。,25.41894441331194
15499,0,所以你们为什么不住在瀑布旁边？,8.138254715692922
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,468.98661090146123
49907,1,完美不是控制出来的是爆发出来的,11.030075951564605
22491,1,情节可以，比很多国产脑残强多了,27.470186350398745
24548,1,很感人，但不希望有这样一天到来,14.374536162675835
14308,0,张柏芝越来越难看了，演技也很差,11.036093768061864
44950,0,这列火车有妖气，沃伦夫妇如是说,43.2983044811879
42017,1,这就是一部牛逼的电影，而已！,8.091874017137853
48016,1,飛機上無意看到的，真的感動。,24.555673124251523
12418,1,它是来谈情的，不是来搞笑的。,9.090882492427056
37920,0,这点破事儿至于吗老戏骨们真棒,377.6081103738953
50225,0,怎么下成这个版本。。。去你喵的,83.38157762431904
22143,0,这…配乐可能用了上百首曲子吧,100.50370195661992
1666,1,匹夫之怒，也可以改变自己的世界,30.671822617002753
9671,1,比黑豹好看多了仿佛在玩ps5,31.80524631277422
10822,0,嗯………………到底电影想说什么,6.860265034175603
44187,0,对不起我心中的跛豪只有吕良伟,108.8156593151317
10914,0,片子2颗星，加演员三颗星。。,36.480207543345216
