,labels,text,ppl
51446,1,阿姨做的菜相当好吃呢[爱你],20.005993978249812
73965,0,Facebook 还在跌[晕],121.07211045505471
101129,0,[抓狂] 你是在哪里腐败~~~,42.07202931316134
104892,0,男人动手…[怒][怒][怒],8.250402374865951
66040,0,我在这里：#闸北区#吃饭[泪],46.19015416243793
87632,0,难得休息的，竟然感冒了[泪],13.616485776311157
96063,0,知道得太晚了，遗憾！[失望],9.239648109953981
81716,0,社会败坏的典型!?救了[衰],81.60073719620955
92195,0,姐，我给你跪下了，这才气[晕],44.40720916329844
95696,0,[泪]同意，让他们变成海豹!!,21.469765160891146
19351,1,//@好色小湿妹: [哈哈],46.48927178792322
41680,1,我觉得总结的很好，喜欢[鼓掌],4.189499580849756
21865,1,斯坦福正门左侧草坪。[嘻嘻],16.904628912550024
2453,1,[嘻嘻]重口味爱好者的福音来咯,22.19341571331204
48755,1,转给来北京玩的童鞋们[可爱],58.57459355922705
53195,1,偷偷发张我师父的照片[哈哈],21.44562419366875
12712,1,好样的！[嘻嘻]你家就你牛！,72.63673652796656
94030,0,早知道找你买了还能越狱[抓狂],29.146958775056568
40934,1,我上班能穿成这样吗？[嘻嘻],10.689052541672144
11905,1,[哈哈][哈哈][哈哈]翔子,11.264548959418784
56807,0,还有这么不要脸的[怒] 扩散,26.207775161026895
63131,0,最近压力让我头痛 [衰][晕],43.872222207144034
29589,1,@兔子奶奶熊的娘 还有[哈哈],85.11027611569929
101122,0,堵塞，不动！我快哭了！[泪],26.63138787845636
75355,0,下辈子该她被扔下去！！！[怒],27.955179702749156
70889,0,现在的快递啊，真心桑不起[泪],40.83945422033348
93899,0,我也有中奖的时候啊[泪][泪],9.651248569994687
7932,1,[哈哈]//@大藏布:[哈哈],30.390638794524264
4819,1,有趣的“悲剧”设计！[哈哈],6.365323426869669
112114,0,有把脚崴了。。。 大馒头[泪],79.44480681202363
9343,1,这透视，照成小短腿儿了[哈哈],135.48865953531535
86440,0,下冰雹了，我怎么回家呀[泪],12.311878704832468
82229,0,我也是男人//@???：[泪],60.758939958128494
34841,1,[鼓掌][鼓掌]期待精彩呈现,5.147232418161837
106204,0,[泪]同求 粉待亲粉待亲呀！,162.09419066643446
63072,0,回去换身衣服准备第三场[抓狂],52.0774499014081
108363,0,狗狗是人类最忠实的朋友！[泪],6.913144174800721
51324,1,[太开心] 过500了~ ?~,126.97764905427776
48652,1,家庭聚会，愉快的周末！[爱你],8.809151447095156
50046,1,这么有意境的菜~~~[哈哈],23.338966242206425
69366,0,我滴亲丸子啊[泪][泪][泪],59.95303095862953
18022,1,//@电商报: 啊~~[哈哈],30.23375613705709
11792,1,谢谢喜欢我家的玛克丽[哈哈],13.823761428785977
51645,1,我发现我就是来发微博滴[可爱],20.448093413303486
75967,0,见过好多，就是学不来啊[衰],36.99533734694451
55553,0,操，你他妈干的是人事嘛[怒],68.34177835882225
63799,0,我好像午饭忘吃了。。。[晕],54.4766664839456
2403,1,生日快乐，美女快乐哦~[嘻嘻],7.337370368052409
87818,0,[鄙视]//@钱文忠: [泪],37.72379218344262
42197,1,[good]我要好吃的[亲亲],62.39601414449941
2716,1,享受生活的乐趣[哈哈][?力],32.245473089888996
114496,0,我又错过了[衰]对不起唐老师了,29.830108455128407
39216,1,我的 剧照 ，?点咪[哈哈],260.0634748246657
78602,0,英语太烂，说不明白啊。[抓狂],9.364471258384294
677,1,[抱抱] 收藏，下班的时间看,15.369397493154178
76315,0,南方的小伙伴们，保重！[衰],27.531846230605634
67304,0,唉，又一轮轰炸即将开始[衰],18.864212289835418
44036,1,吼吼吼，怎么又回来了[鼓掌],16.082659829114693
9733,1,今天早餐从简[偷笑][嘻嘻],35.64569659472052
27440,1,真滴哇~~好啊好啊！[亲亲],45.165724103720706
2178,1,带着葡萄酒去蹭饭，[哈哈]。,29.320510625971753
49100,1,晚餐时间到！自己煮的[爱你],41.369545265000944
69009,0,//@Gummi_S:[泪],25.111596691676954
3699,1,大家多多帮黑哥投票哈[鼓掌],36.26382492574791
36275,1,陕西八大怪，面条想裤袋[哈哈],90.77510544276585
74734,0,有才！唉……[衰][衰][衰],12.632226316562594
10024,1,又一位收到材料的同学[鼓掌],26.52001065636506
13954,1,今天是全国电视屏保日[嘻嘻],35.44743113821544
9691,1,多增加几款好酒才素王道[哈哈],143.10506026358576
48990,1,再奋斗一天[哈哈]，度长假。,18.565094509324474
2741,1,这就是传说中的落水狗。[哈哈],6.881606021860006
76712,0,号称几十万的沙发[晕][晕],16.166737930257884
35080,1,这是你哥？为毛这么像？[哈哈],24.646926746526677
41502,1,偶下班啦！打卡，回家！[嘻嘻],25.91165004921948
65053,0,看看我的红皮箱[泪]好可怜哦！,29.352132003354388
93676,0,没检查到作业，百爪挠心啊[泪],261.19843679179525
11655,1,[围观]中秋快乐哦。[哈哈],12.620428938681055
114061,0,[心][话筒][话筒][泪],5.1694161873876325
58008,0,林子大了，什么鸟都有。[怒],6.677348399042554
40101,1,[哈哈]//@韩松落: +1,91.48384873843624
90836,0,堵车堵死了，彻底的迟到了[泪],17.995222511807565
18137,1,下午茶时间到[太开心]降降火,127.77949736341911
113902,0,结果我没下来，你下来了[衰],38.53097208033322
100680,0,//@北京熊麦宠物医院:[泪],15.146279964980629
35326,1,送个艺龙旅行梦想吧！[哈哈],32.779274849811145
3527,1,花粉们，可以试一下哦~[嘻嘻],14.349330357650329
12398,1,加油[爱你][嘻嘻][嘻嘻],7.736217900383321
61181,0,帮转！[泪][晕] 闹心的事?,246.58387038262043
25838,1,亲亲客气了哈~喜欢就好[爱你],47.19771404699518
94418,0,看到了中国足球的春天了[泪],11.581990980469334
14036,1,[鼓掌]//@毛丹青: 扩散,183.27011179036256
29246,1,哈哈。缘分啊！激动啊！[哈哈],8.021596731239903
55695,0,//@看历史: [泪] [泪],11.084233271162873
84988,0,[衰]//@申格体育:[吃惊],208.70621943701877
32493,1,完满人生[good][鼓掌],66.91225006280516
9214,1,欢迎欢迎！！！[挤眼][鼓掌],37.3924915232178
28188,1,罗切斯特，等着我来！[爱你],30.5683187604839
76875,0,刚打完，基本上都是被说[衰],38.85727398112383
477,1,转！[哈哈][哈哈][哈哈],10.227344757121635
57770,0,在移动MM呆不住啦[汗][晕],53.85592565096636
62059,0,大连你怎么了，重度污染[怒],28.20628518126674
69533,0,刚看完[抓狂]，超想去唱K的,52.31532559024846
938,1,红T恤的爷爷真年轻！[哈哈],12.82828396869982
69844,0,//@un-wong: [衰],37.08826203482577
94290,0,gonna crazy[抓狂],59.98514332551538
4435,1,快来喝蜂蜜柚子茶吧。[太开心],11.411518025892295
78963,0,海马！斯密达！[泪]悲催鸟！,122.97425582911013
83649,0,接下来好几天都很冷。[悲伤],5.862391910362327
26008,1,//@大阪旅游微博: [鼓掌],11.132448507811834
34157,1,人群定位，与属性特征[嘻嘻],21.982371071599495
113976,0,都几点了，还没吃上饭饭[晕],22.706588468194713
66831,0,攒钱攒钱，木钱去不了啊[抓狂],21.7253818442369
97703,0,孤独滴加班者～[失望][衰],66.50609607272544
7352,1,重金之下，必有勇夫~ [嘻嘻],28.667578162326198
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],5.944521062561576
109491,0,[衰]在中转站要等8个半小时,32.218582795747
93917,0,在中关村都迷路，OMG[衰],72.50234445325064
18349,1,更多选择，更多欢笑！[嘻嘻],7.151169263789759
47859,1,//@云舒兰心: @[鼓掌],230.28044326526418
20283,1,午间休息，休息一下~[嘻嘻],9.929088281810344
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],5.239362437821814
4836,1,[鼓掌][鼓掌]生命在于运动！,5.53098813687391
37496,1,你俩像一对儿[偷笑][爱你],52.20288733406052
49167,1,吃饭前要好好祷告……[哈哈],21.195308373523872
110411,0,[衰][衰][衰]何时了啊？,15.776335893315277
92460,0,据说我家怒豆儿谈恋爱了[抓狂],49.291195825881694
100011,0,我di........[抓狂],27.312914281068014
41511,1,现场男女比例还真2：2[哈哈],30.575075149728345
85365,0,#汪汪在旅途#又是摆渡车[衰],96.63806235862765
38265,1,母子俩再次同台，乐啊。[哈哈],22.96466217487281
113324,0,斗鸡眼//@凯撒真神：[泪],120.38139992159337
90668,0,[衰] //@玉?城：转发微博,240.3498423400325
12480,1,恩乖乖玉照！[哈哈][哈哈],133.44128020817269
74666,0,[怒]//@大藏布:转发微博,174.0523770118168
83987,0,成人 不应该是这样的 [泪],18.218627581624038
103977,0,秋天快来吧，热死我了！[泪],27.885968164582017
112502,0,打速汤圆节的存货，吃吐[抓狂],597.3210565544292
53102,1,@vivian于小璐 [嘻嘻],44.23689389387078
104512,0,这都多少年没拿奖了。。。[泪],29.11412706838343
90960,0,真的好困啊 我要睡觉觉[泪],46.74379653803836
55074,1,收拾得干干净净过年啦[嘻嘻],6.072236880086756
5471,1,小胖子一岁生日的照片[哈哈],13.300187085067614
84971,0,景点都去过，钱不是都有[衰],50.07587170524918
73614,0,国家奥委会，要上诉!!![怒],35.744895906895195
66923,0,永远是孩子？就是傻呗！[泪],20.218160290550937
59398,0,[泪]我的间隔年。。。呜呜呜！,49.18977824317963
25194,1,//@重庆卫视星电影:[嘻嘻],14.30922593104757
115235,0,这是摆明了不让人活啦[抓狂],35.439673509772646
45618,1,姐19号回来！勿念！[爱你],154.28679917016208
83584,0,[汗] //@赵金良: [衰],117.03716891109003
81307,0,"咳嗽没好又套了一个感冒,[泪]",30.307993287583866
41294,1,USA dreams[鼓掌],201.9658763153018
112328,0,@和蜗牛一起散步 ~[泪]感人,53.41324790154217
88288,0,明天又要爆表了，脏乱差[抓狂],36.04968927068964
104502,0,羡慕出差顺带旅游的孩纸[泪],11.324065698398043
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],7.396583772175775
96846,0,//@青岛新闻网:全中[泪],36.92637205777228
68347,0,睡眠真差[泪][抓狂][怒],24.521970917674878
8392,1,#舌尖上的春节#年夜饭[嘻嘻],51.15558498650149
71196,0,我的心态确实不对!!![泪],11.765632081198415
13629,1,哈哈，幸福指数提升喽[鼓掌],17.376480069559598
11841,1,今年最新款[挖鼻屎][嘻嘻],13.951518679177532
79485,0,//@洋洋_67:[晕] 哈哈,31.20548181370097
30530,1,Holly Cow [哈哈],67.00201075239967
80380,0,再这么下去要疯啦~~~[泪],13.561669085001286
48537,1,光影迷离，市井人生！[鼓掌],47.2887331559357
51634,1,午安。愿幸福与大家同在[嘻嘻],44.73368991040324
115169,0,[泪] 这么快走了。都没看到你,21.37083781267381
113362,0,前一秒阳光，后一秒暴雨[衰],13.849253331765828
44544,1,崇拜[爱你][爱你][爱你],5.400228963477242
26633,1,确定、肯定以及不否定。[嘻嘻],7.995046730845989
95361,0,哥啊.....你竟诱惑我[泪],44.89357819449901
27247,1,[哈哈]本人拙作。真是惭愧哈。,42.32272223539493
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],11.489547448852637
41809,1,[哈哈]貌似我也纠结过很久……,6.664163182821825
21126,1,谢谢您! 欢迎常来哈![鼓掌],23.57984343174017
64751,0,"有道和词霸集体变脸,好丑[泪]",142.70147922525703
2499,1,@cecilia大饼 [爱你],162.5107545462732
25371,1,又见三俞！！！[嘻嘻][嘻嘻],13.240043553628515
6075,1,[哈哈] //@圈J圈：[衰],75.51942785346564
75370,0,热天吃拌面，遭罪！！[失望],158.83226420666503
25298,1,[嘻嘻]偶就这点爱好――臭美！,24.32240685754004
45661,1,说吃可可长大的，求相片[哈哈],33.70644028818366
91342,0,哈哈，你还记得啊，感动[泪],6.229851066247303
63064,0,信用卡找不到了。。。。。[泪],11.496233670794696
289,1,#维他命反馈#再来一组[鼓掌],28.81697458473082
62146,0,听不到了听不到了听不到了[泪],3.2899239333191104
92495,0,天语感觉给阿里云忽悠了啊[晕],67.27872157535391
9762,1,谢谢你们从来不嫌弃我[亲亲],9.032259645083693
1554,1,萌萌滴节奏~[嘻嘻][偷笑],18.92393351359565
11312,1,谁还能说国民素质差？[爱你],14.055226929236
87942,0,分享好天气！[嘻嘻][怒骂],9.179441950610938
93360,0,[泪] 它真是不友善哪。。。,57.83932198734435
51434,1,看得懂吗？[哈哈]够北京吧…,15.874644409374387
96655,0,//@自由的墙头草: [怒],29.10521896885095
43364,1,@魔女降临人间 [嘻嘻]？？？,102.79273281326621
39571,1,儿子，[爱你]生日快乐[蛋糕],9.85435074205993
37553,1,"方式不同,情相同!!![嘻嘻]",16.00595012358626
17464,1,大笑//@明澈故里: [哈哈],123.9208834751992
56657,0,[泪]//@凤凰视频: [泪],5.645870177118304
91886,0,这张图戳中我的内心了?[泪],27.386284024026846
16100,1,下回做画册找您买图！[鼓掌],164.09899877656767
69255,0,北京是嘛？目前没有感觉啊[晕],10.398271162728987
41674,1,//@夏末的八段锦: [爱你],62.07761122506102
12745,1,莫名其妙好心情！睡觉！[哈哈],11.523578255880311
99037,0,[泪] 老邱，你听到了吗……,24.543109729123582
24365,1,//@凌波微步雪无痕:[哈哈],56.17950411783829
20420,1,原来里面是这个样子的[可爱],6.8742635539568395
12258,1,喂食时倒是蛮像动物园的[哈哈],12.631113566723862
72256,0,梦想君也一直擦泪中……[泪],81.3663698004393
91428,0,目标导向肯定没啥错的嘛[晕],43.816233526100696
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],51.99640110954208
2768,1,那一刻值得肯定[鼓掌][鼓掌],5.649883752005503
38769,1,哈韩的妹子们要激动了[哈哈],75.11127050311553
44983,1,大家早安~要健康生活[爱你],14.71556890526844
114036,0,//@龚伟杰:阿弥陀佛[泪],34.30613788142653
100583,0,擦。反对动物表演！！[抓狂],43.32742287632631
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],4.313287709626946
78546,0,就折腾人家吧[怒骂] [怒骂],6.455618754290317
18973,1,[亲亲] //@冰糖IX:无,137.18644169092994
67836,0,你们这样炫耀有意思吗[抓狂],9.371372847913943
47752,1,//@奥卡姆剃刀: [哈哈],27.634851327730686
39115,1,[哈哈][哈哈][给力]好！,9.294293777182116
95238,0,[泪] //@怡合川菜:[赞],148.51727469828518
35408,1,这名我起的，你信吗？[嘻嘻],15.887022169488027
864,1,你就是这样伤害我的。[爱你],7.1331179639282976
342,1,最后一句亮了[嘻嘻][嘻嘻],7.11156836735445
84863,0,你知道他们在干什么吗？[晕],5.41455855486442
21022,1,欢乐的一天！[哈哈][哈哈],6.0419054814900495
90592,0,//@BTV平平:[泪][泪],16.741401875004467
14765,1,万松园的猴子?好可爱[哈哈],70.72742368526693
98210,0,再见了，我的第一个邮箱[泪],6.287914594625459
58872,0,喜欢 喜欢 喜欢  [抓狂],6.95440213080058
29978,1,狗狗太可爱了...[太开心],5.2111618422463835
100559,0,工作到现在[泪][泪][泪],5.433840659102867
69567,0,[泪][泪]一定会好起来的！,5.408571018684343
79280,0,[吃惊]因人而异吧[衰][衰],22.923621662906406
66945,0,麻利儿滴~砸好了没？[抓狂],115.31012138812832
75839,0,年会n次抽奖却一次都没中[泪],77.16091999500068
65953,0,怎么舍得吃，蛋宝宝……[泪],27.24081157173598
34464,1,哈哈，开心啦[哈哈][哈哈],4.438698648312001
3957,1,[爱你]好吃吧，假期愉快。。,27.85146396432026
50991,1,二叔带着小吃货[哈哈][哈哈],12.977054480227158
2975,1,咱们去腐败吧[哈哈][哈哈],16.33402555916276
19655,1,春茗。团聚。花开富贵。[爱你],42.115274163700676
5759,1,“千斤顶”是这么来滴[哈哈],22.295828094298184
96915,0,在奥森跑步的姑娘们小心啦[衰],117.59463433950035
38833,1,大美妞，改天约个饭呗[嘻嘻],42.365868894065045
94245,0,今这感谢贴是发不出去了么[晕],97.6302620390871
55388,0,想念你/却无法/相见[悲伤],40.852378990965505
74404,0,[泪]再破坏市容都会觉得惭愧。,19.843006052320003
90574,0,[怒] //@刘芮东:[怒],41.572616552283634
81672,0,呜呜//@夜之沉风: [泪],56.72948738582095
63691,0,3月份，貌似还比较冷[抓狂],15.187157312993342
25736,1,[鼓掌]健康的生活！[给力],9.670335080758539
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],85.23605898134785
91969,0,你们说，我要有个闺女多好[泪],37.807901152950436
32803,1,F盘强大，F盘威武~[哈哈],26.8434743288864
60689,0,别人说你胖的时候...[泪],9.32549705168375
43033,1,哎呦? 你想要哪个？[嘻嘻],19.359832264535
62941,0,[抓狂] ??介??泉！！！,228.98861047713888
56624,0,刚才挖了个鼻屎，会不会[衰],20.00663283896771
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.494594597789274
106383,0,吸父：偶等了一小时来。[衰],434.4724407630538
20186,1,太学术了！华子多穿点[哈哈],74.67869954226599
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],5.634050964457221
91299,0,十月怀胎，全城陪护啊[抓狂],63.2478359325007
101990,0,//@开奔驰卖糖堆儿:[衰],276.38003408117237
25744,1,[哈哈][哈哈]谢谢济南电视台,5.5990177878630885
67347,0,[国旗]//@李晓光: [晕],229.87794090428557
33754,1,//@王朔有话说: [哈哈],17.395332381125595
57024,0,"今晚信息量太大,注定无眠[晕]",24.15430333440943
103047,0,天下第一s弯， 坑爹哪[抓狂],242.06818262041534
93034,0,第二张是神马情况。[衰][衰],12.429281533953185
51335,1,早上好！大家来答题吧。[嘻嘻],6.934995802286558
109606,0,真他妈感人！[泪][泪][泪],30.13520429986424
49300,1,我最喜欢这样冷的笑话了[嘻嘻],12.134528918442303
59821,0,亚健康不及格，42分！[泪],107.9692111313752
34990,1,[嘻嘻]理智散步！理智散步！,2.4700890445190278
67073,0,too tmd cold[泪],109.94627506670147
76382,0,我真的什么也没弄啊？！[衰],60.448118266998016
108298,0,"?得北京下起??大雨,[抓狂]",226.93335358035492
39595,1,年底聚会点歌谨慎呀！[哈哈],75.5387424141436
53535,1,热闹非凡，场面火爆[太开心],10.961422568666647
73703,0,这寓意?没看明白!![抓狂],39.80046391955255
69154,0,吾真心切伐消[抓狂][偷笑],280.3386215311483
55888,0,颜色好深沉[晕][晕][晕],10.374252170664233
15716,1,啊哈哈哈哈哈！笑死！[哈哈],15.837234695566679
27352,1,这个要顶，转给上海的[哈哈],64.87000779790041
3144,1,//@呼伦贝尔老崔: [哈哈],20.90044105375271
12941,1,期待红米note的上市[鼓掌],19.844077920082846
76121,0,还有小孩要钱[衰][衰][衰],8.404858173010991
45005,1,地道！[馋嘴][馋嘴][嘻嘻],7.352335473546999
79976,0,我要上脸书[泪][泪][泪],17.25748311751129
67055,0,已经十几年没去过澳洲了[泪],6.946903224607183
39716,1,待续//@东方盛悦: [哈哈],66.72641890158609
74497,0,KAO！周六我们还搬家嘞[衰],69.04818265511867
65222,0,第五张[抓狂][抓狂][抓狂],4.264061010185575
5718,1,@齐小七 [鼓掌]西湖烟花节,157.98776121237879
64962,0,结束了，什么都没有了！[泪],4.55595212458723
111924,0,《亮剑》重拍真是个悲剧[衰],49.002926192855874
46457,1,[亲亲][太开心][太开心],3.256965102233904
100013,0,我不计较可是却很受伤！[泪],13.932267491230487
49206,1,每天一款呀！[威武][鼓掌],51.78668553014304
78183,0,一个星期瘦5斤有办法吗[衰],16.35847621361892
70189,0,今天地铁绝对三班四班的挤[衰],42.75551948071047
54995,1,@yuhi2010 [可爱],49.49783437370338
75350,0,你敢把??先解?了? [泪],146.83274370832206
92635,0,妹的！我！要！吃肉！[抓狂],52.03459299493541
90152,0,愤慨啊，日本，放人！！[怒],72.323447301566
54847,1,多谢推荐啊～[鼓掌][鼓掌],5.112851135247512
22810,1,健康亦风尚，活力亦风尚[哈哈],12.640793990033387
27010,1,Hi. Guys. [嘻嘻],28.467100634347975
66070,0,[左哼哼][馋嘴]馋死啊[泪],93.213487537975
112085,0,姐紧张的差点把车底跺漏了[衰],245.51778797479108
110929,0,[哼] //@李开复:[衰],58.041298715095195
68637,0,欠了7篇论文！鸭梨大啊[泪],101.26633639462226
4421,1,花样校服男[抱抱]  #拼图#,113.62419048268141
71926,0,[泪] //@郭郑钦:转发微博,122.42510589072825
23960,1,对父母用心就是尽孝道[爱你],22.237319884024153
36836,1,[鼓掌] //@启韬资讯:美,257.66933183675343
41976,1,必须的，桔子酒店欢迎您[哈哈],15.030531471642435
78143,0,[怒] 买象牙制品同是罪犯！,101.48490904162433
7037,1,开始我的美味人生，赞~[可爱],44.70898908562769
61748,0,妹，果真长大了，姐好欣慰[泪],99.01301795238734
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,80.59791837411915
33969,1,可以和我的鹅汤媲美了[鼓掌],49.10831499163702
85628,0,最近烟瘾又大了很多。。[衰],20.36242284629018
2288,1,//@新媒体摆渡人: [哈哈],11.350079820184007
15191,1,[鼓掌]@dIstRictK,76.82399174085987
86700,0,报业在不远的地方等着你[衰],72.32270723046743
70124,0,没吃饭看这个[泪]，给我留点吧,60.878914906701695
8891,1,河北就是北京的大外环[哈哈],16.76034664596176
112423,0,[泪][花心][花心][花心],4.640422857180973
111069,0,看了一见你就笑，我哭了[泪],29.741893864686297
3216,1,哎? //@老沉: [哈哈],126.00339809387609
104334,0,大肋没有坐小火车真是遗憾[泪],47.67795065838679
66684,0,你不去，我也不去了。。。[晕],18.324937607133613
66541,0,熬夜工作，效率不高，[失望],14.622215098306134
93873,0,很生气！早上起来就气我！[怒],17.707502299782206
97330,0,上火了！牙竟然肿了！[抓狂],8.781377971115331
82362,0,期待已久啊！[泪][泪][泪],16.72973917424844
50756,1,[哈哈]高帅富的美国大货车！,19.334441817595025
97066,0,//@噼里啪啦莎: 哇擦[晕],105.06373204188489
67670,0,完蛋！床被我装报废了！！[晕],311.7532793375115
99788,0,[怒][怒][怒][怒][怒],8.286780242647096
57931,0,Mickey 真心淘气[衰],107.64703476464686
83826,0,不会吧，上帝保佑黑曼巴[泪],51.8589996327434
7308,1,顺利到达。欢迎水果！[嘻嘻],10.06653666860613
86721,0,落枕了[晕]别从右边叫我。。。,95.60058044206004
65967,0,"早上好,周末比上班还累。[泪]",12.895927109900766
96141,0,想啊！真心的想啊[泪][泪],13.391205637960741
30094,1,//@菁菁鱼跳出缸:[爱你],106.4571912689533
38191,1,美死了，拍粉炸换口味[哈哈],173.68672597139087
83181,0,[泪] 我居然看起来比你还胖了,31.570857503680763
59028,0,[挖鼻屎][衰]只认识四个字,13.412002439080261
74271,0,我现在只想大吃一顿！[怒骂],7.967839088806684
38745,1,潮爷！这个名字好！~[哈哈],46.03111146955438
113382,0,这俩太棒了！！都留下吧[泪],28.886473327906725
47287,1,房车，你准备好了吗？[嘻嘻],7.045623997442498
81915,0,没错！要带防毒面具！[怒骂],45.47644831350734
33717,1,萌死人不偿命！[哈哈][哈哈],30.291340702641378
100203,0,牛排上来了！够嫩的啊！[衰],50.14666617161823
113832,0,半夜果然感情比较丰富~[泪],41.0525727994695
27239,1,美翻了啊，多多分享哈[爱你],23.641334773137373
48934,1,哈哈~[哈哈][哈哈]沙发~,14.234645582295563
30462,1,手里端着豆腐丝走出来的[哈哈],49.69707769263268
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],13.421066149723451
74217,0,心里好难过啊[泪][泪][泪],10.917008748474911
13650,1,@V总在旅途 我在这。[嘻嘻],47.828820048488055
75725,0,[怒]//@张军宏: 转发微博,145.4489031926939
79472,0,转给两桶油看看去。。。。[怒],73.34069207947493
83854,0,哎，我还是想退群啊妹子[泪],45.980513731547916
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],17.139393816954577
50988,1,神户~适合约会的城市[可爱],31.682287236460375
30569,1,门中的和美，门中的享受[鼓掌],16.0247264630334
26495,1,大多数人都在我正对面[哈哈],9.8487041308625
8833,1,这个不错…低碳健康！[可爱],21.38909655840984
63841,0,想看??的演唱?求票！[泪],115.44905216718595
58701,0,大型矮胖子 谁来救救它[泪],65.66233989580199
68681,0,[怒][怒] //@薛蛮子:无,49.219972773874375
49855,1,来听我的新歌《新娘》！[哈哈],8.871735733919683
89513,0,我们还在路上，快到了……[泪],6.785506373222851
6698,1,欢迎加入新浪美食伊人[太开心],23.644214383649608
82331,0,春～分，抽芽冒头的季节[衰],242.0836290188529
44401,1,收到 //@c哈哈: [爱你],57.96150666085225
110344,0,[泪] //@江南梅:[泪],18.535632855126146
29641,1,这司机真是太可爱了[太开心],12.213690441042676
87197,0,[泪]好痛苦，超痛苦[生病],17.81902445286552
7349,1,毛主席，人民向你致敬[哈哈],13.76663173635703
45564,1,[哈哈]以欺人之道还欺人之身！,43.1603566070541
66178,0,惊见鼠标垫…[衰][衰][衰],38.67811997229886
49974,1,//@都市天秤:真棒！[爱你],40.81970782127352
34245,1,答案揭晓：窗帘控制器！[嘻嘻],11.896678910740363
55239,1,[哈哈]//@谭飞: 哈哈哈,27.869784667175644
43182,1,我来了！?(￣?￣)?[可爱],15.298233870373577
68245,0,金融界大换血呀[抓狂][晕],67.64557103300015
46544,1,高手在民间，霸气侧漏！[哈哈],36.50653984070039
97179,0,[失望]请大家注意喽，带好口罩,31.035898223188024
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],6.608042149171252
11930,1,老板，发红包！[嘻嘻][嘻嘻],10.02262525355391
29519,1,认同！[鼓掌]@典雅静界阳光,335.54285886247663
3720,1,木有想到这么壮观啊~~[哈哈],13.956363060845746
83047,0,电视民工表示，这算啥？[衰],22.023476005531023
