,labels,text,ppl
41781,1,裤子质量挺好的 料子很舒服啊,46.05771493258719
5986,1,除了不是全网通以外，其他都蛮好,18.608865813461914
61796,0,服务差，环境差，缺乏管理和训练,6.005476626995656
47908,0,非常多小碎毛，穿了一次起球球,73.71177183336917
4899,1,机器很不错，外观漂亮 包装精美,44.9460145160941
7036,1,买的第二个了物有所值相信京东,135.95852100798083
40508,1,质量看着还好，就是有点瘦了。,7.937168321238338
31474,0,这物流是蜗牛～产品有待考证～,91.89313079434142
4337,1,帮侄子买的，小朋友说挺好用的。,38.43266932888434
40660,1,手感不错 料子不错 样式不错,30.620376761056917
12511,0,二手的机子 电池不抗用 太坑了,277.15444492085715
28485,1,支持大牌！重要的是搞活动便宜！,10.320800712656775
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,7.6480352752941405
35078,0,洗完头很多头皮屑，怀疑买的假货,33.33665390229303
39965,1,质量不错，值得购买，价钱也实惠,24.31773528456877
35703,1,产品就不评价了，正在使用中。,11.198325659296621
31868,0,沙宣的产品，得看个人适不适合,29.285859542348735
5547,1,真心好用！原装最新版本！喜欢！,41.85815172101031
44544,0,差评 拉链不行，各位兄弟注意了,53.8748848514985
42912,1,很好，质量不错，店家态度挺好,10.49364125176403
7180,1,不错，非常好用！流畅，不卡。,33.29979647515169
7323,1,京东我信任！便宜实惠邮寄快！,42.19362228319045
5333,1,超爽啊，比我之前用的三星好多了,23.29493961626701
31995,0,真假噶时间看书考试计算机技术,107.67674211433284
46205,0,真的差，都不想在班尼路买衣服了,68.63964588611395
12993,0,什么玩意，服了京东了！垃圾，,38.009009149885344
45391,0,不满意，希望下次不要让我失望,9.211098424830022
5688,1,速度还不错，还好卖的是32G的,32.3174891852018
38275,1,舒服，就是质量一般，就值这个价,20.977252297805713
7874,1,还可以吧，用了几天暂时没问题,8.562887812714898
12584,0,耗电快，反应慢，还没有提供发票,33.19080898506134
17836,1,很好，价廉物美经济实惠值得购买,10.052912056166376
5859,1,商品很好 发货很快 服务很好,13.72406875792358
35723,1,美的热水器挺好用的，感觉不错,24.26417254177735
25549,1,京东自营的就是货真价实！！！,43.131978230688006
29724,1,不错，和实体店的一样，很满意的,11.896235755328405
12196,0,我觉得京东我都不会再买东西了，,14.013323058493166
41718,1,样式不错 颜色不错 穿上很舒服,13.835417439249314
46444,0,尺码不对，颜色也不对，能不能放,20.729373775151664
31748,0,不好用，洗过头后，满头头皮屑,134.2950122832033
11185,0,物流很快，但是机子不理想，卡,29.15130980590256
9183,0,用两个月就死机，商家不厚道，,54.82801999720657
32423,0,哎、不想说什么、居然不给我退！,23.376748920203337
34298,0,说好送浴巾的却不发，差评，*,239.229295896383
3087,1,外观不错，手感也很好，非常喜欢,4.30615951621219
8613,0,差了 在50公分高跌落就这样了,111.38739815153421
46772,0,很差很差，衣服和图片上的差很远,12.62463313416349
20910,0,包装不错，东西可咋说，不咋地。,45.02913050046282
44208,0,**店铺，从购买到换货不负责任,24.91146991451806
38737,1,很不错 男朋友很喜欢 强力推荐,16.004874861364602
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,10.229871602260298
6390,1,质量还行，这个价位还是不错的,9.895572303490317
28231,1,不错的，送货速度快，价格实惠。,7.365726673014395
15581,1,还不错，一直购买的品牌....,10.66252159990321
30847,0,还没开始用，价格和超市差不多。,15.17529079511436
37974,0,如果是真的就卸载一切360软件,15.063094661546733
26977,1,套装商品还满减谁不心动不如行动,128.82643972210795
5066,1,商品很不错，京东加油！支持！！,28.526901417324762
12871,0,怎么我刚才差评会不见了呢？？？,51.39620705682197
21666,0,大家看看这样的苹果要怎么吃啊！,3.7898374233045753
43538,0,一般！用手摸起来硬硬的，假贷！,52.68763616947663
19599,1,果子个头刚刚好，新鲜，准时送达,25.863912824589768
5314,1,机器很好，公司内部使用小巧，赞,20.19660361061157
34476,0,垃圾 不取屑 太垃圾了 假货,229.39547450138045
17367,1,第一买水果遇到几个坏的，无语了,61.23253361277575
4210,1,总体来说还不错吧，看视频够了,23.89019688854361
7591,1,"不错,很好！！！！值得推荐！",15.568138342738624
37659,0,现在基本不喝蒙牛了～ 昏倒!,38.247874484850456
38241,1,面料，款式很好，买了很多件了。,85.7751590928686
34824,0,太少了！严重与图？不符！！！,180.04109461895402
19671,1,苹果，脆，甜，同事也一起来买!,45.681191445523176
23935,0,总体挺好，不过里边有个别是坏的,19.122495785820107
33016,0,味道不对。和超市买的不一样。,6.438629884264386
15177,0,信号不好~！而且可以下铃声~~,27.540072566807698
35813,1,使用后真心不错，现在才评价。,37.49027608969711
18578,1,发货速度快，包装完整，个头大。,12.622277965072985
36211,1,强大的蒙牛 笑翻了~ 转发微博,122.018142476392
42374,1,穿着舒服，面料很柔软，真的不错,105.28158542617243
7235,1,太棒了，性价比很好必须给好评。,17.49555778535231
20223,1,个头不大，有伤疤，以后不会回购,33.20116911203652
38588,1,质量很好，面料不错，样式很好看,23.9495760276044
9585,0,这2g的网，老年人都嫌慢。。,115.86148613317219
33252,0,用过后有头皮屑，没实体店的好用,42.128668165627616
29716,1,还是原来的味道！浓浓的潘婷味！,31.446888600725668
14641,0,难道这就是中国奸商的经营之道？,10.694346529142804
42029,1,衣服挺好，快递挺快，好评！！！,43.221139333573554
34637,0,买了套装居然没送两瓶小的，差评,80.77209473897042
45291,0,与实物不一样，颜色不怎么好看！,5.7694995049391276
61384,0,又小又脏 态度一般 不推荐 嗯,142.5210289658755
46171,0,本来买小了换了好久，有条裂缝,130.2530271053581
44611,0,一点都不好，这叫什么黑色，坑人,28.272103395432243
34163,0,赠品还需要领取才有，真是少见。,46.196636396421056
34940,0,极差的包装，被人盗用过少了很多,37.18014080980356
42257,1,很合身 整体都很好 自己很喜欢,17.065737277648864
18206,1,满满一大盒子，口味很不错！赞！,22.707736458713338
3816,1,外观工整，触屏灵敏整体画面不错,15.286247494912054
44878,0,什么东西，要韩版的，拿段码。,120.24383009604432
6722,1,东西好快递快下回还来京东好棒,71.17867089064484
14527,0,没有专用的数据线与电脑连接.,16.88549641641853
35099,0,质量一般价格太高比实体店好高,15.902724030453774
42366,1,包装十分好，质量也不错，很赞,8.732465269796922
3732,1,之前一直用华为，很喜欢，很好用,11.589043190139575
19719,1,一直买的，正好搞活动，比较新鲜,16.25369042260707
23275,0,坏的实在是太多，请问店家怎么弄,13.018939995156492
4796,1,爱我中华，支持华为，质量很好。,7.025594393661645
33420,0,不怎么样，像假的，请大家注意。,7.176651745313685
20706,0,九个萍果，吃下去5个都是烂心!,131.77213208375022
20123,1,很好，一直在京东自营店买水果！,12.149836331588363
47119,0,感觉买小了，穿上很紧，不舒服,30.534685251937464
28104,1,还没用呢，看着挺好的也很实惠,44.96275008935548
26481,1,相信京东！好东西！优惠便宜！！,20.250562598896053
13421,1,色彩明亮，对比度好，通话质量高,9.619597856981308
33493,0,不好用 用了以后感觉头发粗糙,17.315141895353452
32233,0,买完就降价，欺骗 消费者，垃圾,9.216578949658
25935,1,很划算了啦，送两小瓶。还送一*,100.12242938025511
27631,1,洗头发很柔，很好的保护了头发。,10.10399504128289
31436,0,但是感觉不像真的，洗完了起头屑,21.4463454837145
46467,0,不标准码，而且布料也不怎么符合,34.77984955119279
35365,0,物流很快很好，发货太慢，差评,14.596690406538153
40171,1,裤子不错，一次比较满意的网购。,32.69283161012316
8075,0,用了一个月机子就很卡，真心垃圾,31.560201530462017
57422,0,适合机场出发 就在浦东机场附近,19.239290118823565
38672,1,质量还不错，货发到的也很及时,43.64550853659614
44316,0,什么破裤子还掉色。真心无语！,34.74063808897972
19025,1,个头挺大的，就是重量轻呀！好吃,23.248636387522513
38378,1,穿上很舒服，很满意，质量不错,11.40362204238029
32337,0,假货 用完之后头皮屑特别特别痒,40.32598206397411
33014,0,家里人洗了都突然好多头皮屑。,51.64391642150125
33597,0,买回来试用了，很失望，不是正品,62.63461695456741
47007,0,失败购物，物流，客服太离谱。,39.96390995702586
15273,0,声音质量很差，摄像头效果也很差,9.898830978353155
39636,1,质量很好，颜色很正，不错不错,17.088067328691192
28274,1,很舒服是正品，比超市便宜太多！,18.241252340866062
12601,0,不是很好 卡得飞起 很差劲！,70.24603094221425
46137,0,质量不好 洗了5水 破了两条,96.32468236609108
31012,0,不知道是不是真的 头屑还是很多,16.356536973417555
46207,0,太差了，图片跟裤子相差太远啦,20.725319137565673
58528,0,一般，早餐是不让人喜欢的，。。,22.223033204261544
46225,0,刚买的衣服上有个破洞，闹心。,42.87696275786538
17449,1,上次买的挺好吃，希望这次也一样,33.836130451867795
30697,0,再也不会买京东了。这都是什么啊,6.799446089584103
13607,1,好的就不说了，上面几位都说了,8.159654722654228
25537,1,到货真快，活动价格也很实惠。,11.685009294647887
29695,1,物廉价美，值得购买，快递也快,21.591173668757904
41099,1,老公很喜欢 大小合适 面料不错,37.97480692610957
27262,1,蛮好，挺划算的！但是没那么香！,27.501567842174307
38569,1,老公很喜欢了，裤子质量很不错了,17.82788656429329
39778,1,大小合适，价格实惠，不错不错?,25.05456705577754
46886,0,相当差劲，不符合实际，乱弹琴,21.49050441413976
26925,1,119买的，物流很快，包装好,70.53722851030997
47101,0,不好快递也慢还是旧的还有个洞,148.95550571734788
30797,0,假货，越洗越痒，还买这么贵，靠,57.85374495520476
3513,1,给老爸买的，目前用下来还可以。,22.22073672876801
9795,0,很差，待机时间短，玩不了游戏。,10.729866718399984
38103,1,宝贝收到了，很喜欢，质量不错，,6.8165538162805195
29474,1,很实惠，比超市卖的便宜多了！,7.220396288705244
23733,0,酸苹果，再也不想在京东买水果了,17.310907818848317
7361,1,像素不错，很精致，挺喜欢的。,17.617606858009097
41969,1,衣服不错，没买两天就降价不爽,205.47471319775124
27243,1,不错，但发给我的可能是旧款的。,19.43059684144782
31287,0,暴力快递，包装特差。。。。。,43.29630573910737
18873,1,香甜可口，水份充足，物流快速。,23.75114025604459
35050,0,觉得被坑了，就这么*，心很疼！,48.052720116719115
31492,0,超级不好假的，洗了还长头皮屑,188.18183900132277
6680,1,还不错，挺好看的，物美价廉。,13.047940734933787
12122,0,才买两天，打王者荣耀就中途重启,25.111443522777616
4303,1,物流神速，手机还没用，用后再评,138.2896078536486
46887,0,与实际差太多了，失望失望透顶,23.78546057942356
34346,0,绝对是假货！用完头发毛糙油腻！,33.4146170517662
42682,1,很好的衣服 布料也好试穿很舒服,19.529121749501037
28391,1,宝贝很好，价格实惠，支持京东,6.990632686802951
16726,1,又甜又脆，超级好吃，推荐一下。,5.80606918377823
40655,1,质量不错，穿着很合适，值得购买,8.016873649170526
20361,1,看起来就很新鲜，不错的一次购物,8.100201127396504
39089,1,好好，正品估工精细，值得购买，,63.6650394277531
33642,0,送货速度挺快，可惜刚买完就降价,35.41305048261894
13449,1,操作简便，外形美观，功能实用。,11.684734466252326
15779,1,物流快。香脆有余，甜味一般甜。,105.34164983165022
40306,1,没有色差，质量很好，手感也不错,5.247286641565334
10809,0,购买后第二天降40元，不爽。,52.41515156398021
31865,0,严重怀疑是假货，用了过敏，慎用,23.312171346261437
43167,0,掉颜色，很差劲真是搞的人不爽,144.74814749168283
32279,0,洗了头很痒，充分怀疑质量有问题,28.588734243733803
3421,1,无黑边，待机时间长，值得购买，,15.405796550291914
44640,0,裤子还是不能在网上买，差别大啊,15.393093051310698
38874,1,裤子很不错，大小合适，面料舒适,28.260735451220516
8462,0,不是说京东自营的都带发票吗？,39.97406337907686
41991,1,满意 特别好纯棉的布料很喜欢,63.06154713137975
26106,1,囤货，保质期要到2020年呢。,50.88412574504496
46231,0,差死了，颜色根本对不上，太差了,16.53359778834671
38607,1,质量还行，就是有点松松垮垮的。,6.039480513117415
29544,1,采购囤货，买少了，下次继续。,30.094566914012468
30810,0,快递送过来，已经漏了小半瓶了,32.73390454346023
38668,1,质量不错，尺码很准，穿着很舒服,16.02690792829183
58922,0,床和被子比较潮，房价灯光昏暗,327.76842305040907
4491,1,帮家里老板买的，质量还可以。,15.644509667652768
7131,1,是正品，用着不错，感觉还可以,23.31239811310407
26587,1,想要完美人生，就用沙宣洗发水。,17.942608800852454
26100,1,一如既往的信赖京东 东西很好用,73.13147742941278
8690,0,第一次买到怎么差的东西 差评,28.980067110418325
42510,1,裤子不错，穿着舒适，有点弹性。,18.93168673308414
19285,1,水果水汁多特别甜很喜欢买了很多,40.581958001217394
31851,0,味道太浓不喜欢。。。。。。?,18.07402802621715
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,15.703613561939811
28611,1,品牌就是品牌，没得说的，全五分,16.990776349260393
59113,0,很一般，乘飞机没办法，性价比第,17.19617174035049
7174,1,物流很好，用着很好，速度很快。,12.176693251050233
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,65.53313520458842
27442,1,别人推荐的说是很好用，打算试试,48.42874494677219
10512,0,太差太非常非常的差太差，差太差,58.42644003105417
30455,0,没有以前的好用，好像是假的。,26.85603802363522
37453,0,蒙牛真心不敢喝了啊 转发微博,146.803750387668
57607,0,除了位置方便 再什么都不满意,22.706556956186187
39948,1,很好，穿着很舒服，下次还会在买,25.754310720519996
34275,0,洗发水还可以，润发乳一点都不好,14.857232786444117
32816,0,不知道真假，就连外包装都没有,5.663649565855973
46775,0,质量垃圾价格也不算便宜，地摊货,11.23050638088395
11520,0,产品有些瑕疵，刚发现，看图。,12.820906989429423
24387,0,上当了，又酸又不甜，不好吃……,19.547537975742735
43941,0,不行质量太差了，线头超级多。,30.337094816492893
34723,0,妈了个蛋的 买了就降价 鄙视,422.0489823403033
33219,0,头痒，咋退货啊，如果能退就好啦,73.9406043703413
13718,1,"外型非常喜欢,不夸张,显稳重.",21.273936777414313
11754,0,用了一段时间，不咋样，修两次了,27.0565174687606
47096,0,买回来裤子掉色，摸着满手都是,40.4226286854048
13551,1,外观还是不错的，基本功能都有,8.478522142709616
32078,0,用了头皮痒，而且还脱发，好心塞,79.3803247168608
14023,1,"外形美观,小巧,很适合女孩子用",31.64019275489036
11493,0,对京东真是无语了.......,38.50871151796106
57048,0,照片跟房间差别太大 欺骗消费者,16.290067675181476
26500,1,现在还没用，不过活动相当给力。,12.255235632785865
14075,1,便宜，比别的同样外观的贱多了,108.39450483407339
44499,0,一般 偏大啊 还超薄 走光啊,399.2780616770472
57232,0,一句话形容吧：真TM是日了狗,140.47884490900896
35201,0,少一个100m的赠品，不靠谱！,100.66711079954919
40068,1,"裤子很舒服,大小合适,样式不错",14.726464364423856
30180,1,喜欢沙宣的味道，包装很好，不错,22.813320553072035
42264,1,正品。跟我在店里看到的一样。,13.009188192363249
40592,1,大小合适 面料不错 颜色不错,25.406317247603955
32229,0,图案是一层包裹的纸，不值这个价,29.284897854778837
45523,0,大小不合适，商家电话没有人接,23.571068189428164
33670,0,不好，没有味，还稀，跟假的似的,107.94288614949834
37817,0,太恐怖了！怎么还有人喝蒙牛？,17.304704831628992
11689,0,物流太慢，手机不知道可以不！,20.819617109906538
35110,0,跟想的不一样，一次失败的购物。,13.202640832211317
43525,0,裤子太差了，穿一次扣子就坏了,30.365406136253252
20132,1,好是好吃，就是有些，太小个了。,69.98427104959805
38559,1,面料不错 质量不错 大小合适,44.804856751668424
46357,0,质量不行，才穿了一个月就破了,16.02580917642009
32978,0,洗完头发都硬邦邦的又干又澡的,161.8171661539853
28292,1,好用，一直用这个牌子的洗发水。,17.693265912246076
19341,1,多次购买，便宜实惠，苹果不错。,13.759082717929763
33708,0,护发素用多掉头发 建议不要买,97.8012011067789
20730,0,个头小了点，除了方便，一无是处,20.932635019598024
34860,0,假货来的，跟之前的完全不一样。,12.350768912012425
44270,0,太薄了，与图片不符，价格太贵,19.915294539974884
10502,0,还我6g垃圾客服只会叫我评分,88.62159395395074
44849,0,质量太差了，洗一次就起球了！,12.957576722398908
30568,0,真垃，圾 买过东西 8天才收到,279.8410359870253
44688,0,非常差，买的黑色发回来不一样,37.298794011113095
30544,0,不怎么好 那个沐浴露都一团团的,26.27661492012509
44047,0,两天就破了。。。。质量不敢恭维,63.49778061787657
47836,0,质量不好 才穿一个星期就开口了,42.07849938972352
34963,0,质量差，洗着头发还痒，根本没用,20.581831641539264
35430,1,品牌的服务真的没得挑剔！！！,19.359673859894304
41517,1,物美价廉，很划算，质量很好。,7.024944982609004
12148,0,刚买几天就降价，真是让人不爽,19.50765594330331
30856,0,不知道什么情况，头皮真的好痒的,14.777763624307315
47465,0,不是很满意，衣服面料太硬了。,10.354073222430037
5044,1,很好的平板 超好用的 外观好,69.86949071696355
16084,1,送货快，包装好，苹果好吃个头大,36.48283939739679
17104,1,物流很快，商品很好，服务不错！,8.659755293461687
38456,1,物美价廉，真的很好，还会再买,46.335138412243964
12245,0,才玩几天王者就开始卡了，差评,41.83385075703587
46598,0,质量跟不上，感觉很不值这个价,32.274745674347464
11195,0,终于见证了买后就降价的事了。,22.493157886049186
42330,1,不错 很喜欢大小合适 质量很好,10.45911709680747
32204,0,假的，用完之后头发特别干特别涩,16.082018366040767
28889,1,用着还不错，挺喜欢这个香味的，,33.071577318720486
36350,1,蒙牛生命力真强，让我感叹不已!,25.96947440722339
3848,1,挺好的 第二次购买了 好评！,49.14751132533629
6618,1,大屏看着不错，使用了一段时间,25.322965383338484
33267,0,垃圾。操伱妈。欺骗，，，，，,75.47364527857941
41621,1,质量很好，面料不错，大小合适,13.381176892835647
4951,1,第二部了大屏耐用。华为真不错。,46.05873005393234
42653,1,妈的这么L号这么长，穿裙子啊,53.26497576481398
5292,1,性价比高，非常好，送货速度快！,8.738161505527376
11090,0,价格变动太大，买贵了，不满意。,9.394819576597358
34990,0,假货，假货，还被老公笑话了一顿,31.764086269831303
11385,0,非常不好机器用起有一大股塑料味,103.17539464065398
29908,1,第一次买沙宣洗发水希望好用哦,72.45441022863382
34213,0,京东就是个大骗子，欺骗消费者。,6.208518618141798
4605,1,做工精细，2K宽屏表现细腻。,13.939079876492789
5018,1,宝贝很好，价格也很合适，好评。,13.096923616592573
58584,0,餐饮很差劲，牛排又贵又难吃。,16.82776001414602
46362,0,什么质量，太次了。边是扎斜的,153.33608619539945
36049,1,蒙牛的这个牛奶名字很牛逼啊。,24.881221804201477
43847,0,只能说不喜欢，不喜欢，不喜欢,2.8078907625954033
31144,0,不多说，不解释，一切皆在评分中,54.972060943942296
27451,1,产品很好，价格公道，物流也可以,29.419538806332458
27158,1,大牌子，价格实惠，真不错！！！,16.997870077126738
29888,1,洗发水我只用清扬 一直支持 它,300.953446731151
6720,1,小平板还可以，通话平板方便，,65.87357248627987
5217,1,送货速度给力。大小也非常满意,23.521490839939244
27315,1,活动买的，挺划算的，一直用潘婷,92.48365820420875
37790,0,蒙牛怎么老出状况啊？严重抵制！,26.94035628803051
6568,1,送给妈妈看视频的，尺寸正好合适,11.306756549928751
42612,1,商品很好，质量不错，面料很好,34.80231377659394
20703,0,物流快的，可是水果里面是坏的！,32.701013364334855
45654,0,穿了一天就起球球，垃圾扔掉算了,87.32067173830625
6214,1,价格实惠，质量很好，值得推荐。,5.01748128878967
16864,1,苹果?品质优良，味道还可以吧。,11.621622616705029
42296,1,宝贝很喜欢 质量不错 物流超快,15.82331336275558
39400,1,质量还行，京东快递速度也可以。,10.418364286446021
35205,0,京东太坑了。双十二比平时还贵,59.64307596027829
4344,1,很漂亮，不错的平板，还可以！,15.4300851003528
32058,0,看图，懒得解释。京东越来越烂。,25.082130307072156
