,labels,text,ppl
41294,1,USA dreams[鼓掌],515.5922516764141
112328,0,@和蜗牛一起散步 ~[泪]感人,154.44614965362317
88288,0,明天又要爆表了，脏乱差[抓狂],48.708341134515514
104502,0,羡慕出差顺带旅游的孩纸[泪],21.917342115242274
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],14.823048461630941
96846,0,//@青岛新闻网:全中[泪],68.148845501376
68347,0,睡眠真差[泪][抓狂][怒],36.94475696869628
8392,1,#舌尖上的春节#年夜饭[嘻嘻],100.61213066196753
71196,0,我的心态确实不对!!![泪],17.154784021355088
13629,1,哈哈，幸福指数提升喽[鼓掌],22.956923424696374
11841,1,今年最新款[挖鼻屎][嘻嘻],25.56473225284168
79485,0,//@洋洋_67:[晕] 哈哈,81.96579485936701
30530,1,Holly Cow [哈哈],173.64451500942218
80380,0,再这么下去要疯啦~~~[泪],22.84123790341839
48537,1,光影迷离，市井人生！[鼓掌],72.39687530226469
51634,1,午安。愿幸福与大家同在[嘻嘻],38.750364906910185
115169,0,[泪] 这么快走了。都没看到你,38.0950670160294
113362,0,前一秒阳光，后一秒暴雨[衰],27.927256267412034
44544,1,崇拜[爱你][爱你][爱你],11.84563507404207
26633,1,确定、肯定以及不否定。[嘻嘻],11.0370357780828
95361,0,哥啊.....你竟诱惑我[泪],50.606431031800824
27247,1,[哈哈]本人拙作。真是惭愧哈。,57.314569095765
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],15.397327046607673
41809,1,[哈哈]貌似我也纠结过很久……,6.628421387125987
21126,1,谢谢您! 欢迎常来哈![鼓掌],43.32947187876564
64751,0,"有道和词霸集体变脸,好丑[泪]",303.7165111600207
2499,1,@cecilia大饼 [爱你],612.0235323465873
25371,1,又见三俞！！！[嘻嘻][嘻嘻],17.768916825660185
6075,1,[哈哈] //@圈J圈：[衰],160.6765981078525
75370,0,热天吃拌面，遭罪！！[失望],140.82301907127223
25298,1,[嘻嘻]偶就这点爱好――臭美！,33.52763206120576
45661,1,说吃可可长大的，求相片[哈哈],64.12197737917151
91342,0,哈哈，你还记得啊，感动[泪],10.887515197080374
63064,0,信用卡找不到了。。。。。[泪],27.415426753083654
289,1,#维他命反馈#再来一组[鼓掌],40.14494594185309
62146,0,听不到了听不到了听不到了[泪],6.581231857478191
92495,0,天语感觉给阿里云忽悠了啊[晕],86.17448313969749
9762,1,谢谢你们从来不嫌弃我[亲亲],20.11535488537995
1554,1,萌萌滴节奏~[嘻嘻][偷笑],38.800195059432795
11312,1,谁还能说国民素质差？[爱你],18.62114856135362
87942,0,分享好天气！[嘻嘻][怒骂],14.536453121588298
93360,0,[泪] 它真是不友善哪。。。,164.9935153547651
51434,1,看得懂吗？[哈哈]够北京吧…,30.157051005690004
96655,0,//@自由的墙头草: [怒],61.919346204555765
43364,1,@魔女降临人间 [嘻嘻]？？？,130.10801522923552
39571,1,儿子，[爱你]生日快乐[蛋糕],9.440047019606807
37553,1,"方式不同,情相同!!![嘻嘻]",23.203064704843936
17464,1,大笑//@明澈故里: [哈哈],187.34190529034146
56657,0,[泪]//@凤凰视频: [泪],9.833640891747928
91886,0,这张图戳中我的内心了?[泪],41.52062025270693
16100,1,下回做画册找您买图！[鼓掌],313.3709320540936
69255,0,北京是嘛？目前没有感觉啊[晕],9.876759277582668
41674,1,//@夏末的八段锦: [爱你],142.0093167405349
12745,1,莫名其妙好心情！睡觉！[哈哈],21.076966719145915
99037,0,[泪] 老邱，你听到了吗……,46.29929561203939
24365,1,//@凌波微步雪无痕:[哈哈],117.59031525363213
20420,1,原来里面是这个样子的[可爱],14.078430545500806
12258,1,喂食时倒是蛮像动物园的[哈哈],28.171415755916136
72256,0,梦想君也一直擦泪中……[泪],119.00656677910791
91428,0,目标导向肯定没啥错的嘛[晕],91.20086773134973
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],81.42191012356483
2768,1,那一刻值得肯定[鼓掌][鼓掌],8.132966120902969
38769,1,哈韩的妹子们要激动了[哈哈],115.3418840481534
44983,1,大家早安~要健康生活[爱你],26.26321498136303
114036,0,//@龚伟杰:阿弥陀佛[泪],67.25374395742895
100583,0,擦。反对动物表演！！[抓狂],53.029016107293536
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],10.153552494254248
78546,0,就折腾人家吧[怒骂] [怒骂],14.593387696650236
18973,1,[亲亲] //@冰糖IX:无,213.33352770562212
67836,0,你们这样炫耀有意思吗[抓狂],22.536940642163863
47752,1,//@奥卡姆剃刀: [哈哈],80.40309066637485
39115,1,[哈哈][哈哈][给力]好！,11.100952117322523
95238,0,[泪] //@怡合川菜:[赞],277.29840882592583
35408,1,这名我起的，你信吗？[嘻嘻],30.247664066940178
864,1,你就是这样伤害我的。[爱你],6.183864280473165
342,1,最后一句亮了[嘻嘻][嘻嘻],15.895480952472472
84863,0,你知道他们在干什么吗？[晕],7.783736308825709
21022,1,欢乐的一天！[哈哈][哈哈],11.280007243990738
90592,0,//@BTV平平:[泪][泪],41.982418113527544
14765,1,万松园的猴子?好可爱[哈哈],130.3130876043838
98210,0,再见了，我的第一个邮箱[泪],11.86495189547049
58872,0,喜欢 喜欢 喜欢  [抓狂],9.80829024532329
29978,1,狗狗太可爱了...[太开心],11.237002018777979
100559,0,工作到现在[泪][泪][泪],7.915910677005485
69567,0,[泪][泪]一定会好起来的！,7.626397382506309
79280,0,[吃惊]因人而异吧[衰][衰],31.93593420925268
66945,0,麻利儿滴~砸好了没？[抓狂],152.5646706632858
75839,0,年会n次抽奖却一次都没中[泪],123.48233626563515
65953,0,怎么舍得吃，蛋宝宝……[泪],45.19959357916099
34464,1,哈哈，开心啦[哈哈][哈哈],6.15434756153881
3957,1,[爱你]好吃吧，假期愉快。。,58.444095086161816
50991,1,二叔带着小吃货[哈哈][哈哈],25.411042728534113
2975,1,咱们去腐败吧[哈哈][哈哈],25.501768931405138
19655,1,春茗。团聚。花开富贵。[爱你],61.15532392800575
5759,1,“千斤顶”是这么来滴[哈哈],44.755847040428186
96915,0,在奥森跑步的姑娘们小心啦[衰],173.13135216907486
38833,1,大美妞，改天约个饭呗[嘻嘻],72.66507823346723
94245,0,今这感谢贴是发不出去了么[晕],108.12331107252652
55388,0,想念你/却无法/相见[悲伤],66.79166071621768
74404,0,[泪]再破坏市容都会觉得惭愧。,37.03889223203895
90574,0,[怒] //@刘芮东:[怒],46.51944565952958
81672,0,呜呜//@夜之沉风: [泪],93.0827402037632
63691,0,3月份，貌似还比较冷[抓狂],22.732714081676527
25736,1,[鼓掌]健康的生活！[给力],20.558481503716994
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],81.63155168340566
91969,0,你们说，我要有个闺女多好[泪],61.72802653832161
32803,1,F盘强大，F盘威武~[哈哈],35.41761420527278
60689,0,别人说你胖的时候...[泪],13.634520887933885
43033,1,哎呦? 你想要哪个？[嘻嘻],45.63774172167486
62941,0,[抓狂] ??介??泉！！！,569.1461605029313
56624,0,刚才挖了个鼻屎，会不会[衰],37.92033945466371
422,1,[鼓掌][鼓掌][嘻嘻]有爱,7.41983449093619
106383,0,吸父：偶等了一小时来。[衰],502.67661047023125
20186,1,太学术了！华子多穿点[哈哈],157.2555795878049
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],7.881559352529266
91299,0,十月怀胎，全城陪护啊[抓狂],98.35654866064552
101990,0,//@开奔驰卖糖堆儿:[衰],803.8933633658621
25744,1,[哈哈][哈哈]谢谢济南电视台,8.967315896950478
67347,0,[国旗]//@李晓光: [晕],345.4784629371053
33754,1,//@王朔有话说: [哈哈],37.898514752722036
57024,0,"今晚信息量太大,注定无眠[晕]",40.78405482955197
103047,0,天下第一s弯， 坑爹哪[抓狂],444.6016027396142
93034,0,第二张是神马情况。[衰][衰],16.580019395911595
51335,1,早上好！大家来答题吧。[嘻嘻],10.685780912608951
109606,0,真他妈感人！[泪][泪][泪],50.92671466735982
49300,1,我最喜欢这样冷的笑话了[嘻嘻],17.740954552492497
59821,0,亚健康不及格，42分！[泪],178.2112522126297
34990,1,[嘻嘻]理智散步！理智散步！,3.635344025847172
67073,0,too tmd cold[泪],156.1920023173217
76382,0,我真的什么也没弄啊？！[衰],79.45657322815711
108298,0,"?得北京下起??大雨,[抓狂]",216.58106549929798
39595,1,年底聚会点歌谨慎呀！[哈哈],102.28108402629398
53535,1,热闹非凡，场面火爆[太开心],14.534733192969101
73703,0,这寓意?没看明白!![抓狂],61.90427623641295
69154,0,吾真心切伐消[抓狂][偷笑],299.37651064737486
55888,0,颜色好深沉[晕][晕][晕],16.10821939249754
15716,1,啊哈哈哈哈哈！笑死！[哈哈],27.319083115877085
27352,1,这个要顶，转给上海的[哈哈],104.64833916763264
3144,1,//@呼伦贝尔老崔: [哈哈],50.72579262621956
12941,1,期待红米note的上市[鼓掌],25.190974182360883
76121,0,还有小孩要钱[衰][衰][衰],11.501637434043115
45005,1,地道！[馋嘴][馋嘴][嘻嘻],9.09957556668963
79976,0,我要上脸书[泪][泪][泪],28.501105360330513
67055,0,已经十几年没去过澳洲了[泪],14.798183897420815
39716,1,待续//@东方盛悦: [哈哈],99.88438616421168
74497,0,KAO！周六我们还搬家嘞[衰],108.11369591411366
65222,0,第五张[抓狂][抓狂][抓狂],11.266367297345457
5718,1,@齐小七 [鼓掌]西湖烟花节,345.602821439771
64962,0,结束了，什么都没有了！[泪],6.026004695895225
111924,0,《亮剑》重拍真是个悲剧[衰],103.96290053764601
46457,1,[亲亲][太开心][太开心],4.246503142779758
100013,0,我不计较可是却很受伤！[泪],16.84724976531106
49206,1,每天一款呀！[威武][鼓掌],74.58845349633125
78183,0,一个星期瘦5斤有办法吗[衰],15.915327740579471
70189,0,今天地铁绝对三班四班的挤[衰],72.57074648092699
54995,1,@yuhi2010 [可爱],332.70180483204166
75350,0,你敢把??先解?了? [泪],197.5678949829606
92635,0,妹的！我！要！吃肉！[抓狂],88.82502056265349
90152,0,愤慨啊，日本，放人！！[怒],151.87440866546305
54847,1,多谢推荐啊～[鼓掌][鼓掌],9.050419797994449
22810,1,健康亦风尚，活力亦风尚[哈哈],21.227376977142736
27010,1,Hi. Guys. [嘻嘻],48.14354949635562
66070,0,[左哼哼][馋嘴]馋死啊[泪],182.80335273284481
112085,0,姐紧张的差点把车底跺漏了[衰],349.61328437273767
110929,0,[哼] //@李开复:[衰],90.72201224535915
68637,0,欠了7篇论文！鸭梨大啊[泪],195.44823191075196
4421,1,花样校服男[抱抱]  #拼图#,295.61570788941094
71926,0,[泪] //@郭郑钦:转发微博,172.14023338032945
23960,1,对父母用心就是尽孝道[爱你],38.09934461528356
36836,1,[鼓掌] //@启韬资讯:美,399.30571409735813
41976,1,必须的，桔子酒店欢迎您[哈哈],34.200992114528304
78143,0,[怒] 买象牙制品同是罪犯！,257.01449011204505
7037,1,开始我的美味人生，赞~[可爱],55.27492316809497
61748,0,妹，果真长大了，姐好欣慰[泪],98.97601697116197
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,184.31408345427795
33969,1,可以和我的鹅汤媲美了[鼓掌],84.40193035785258
85628,0,最近烟瘾又大了很多。。[衰],34.96437384682002
2288,1,//@新媒体摆渡人: [哈哈],20.770488329580022
15191,1,[鼓掌]@dIstRictK,167.0392877493857
86700,0,报业在不远的地方等着你[衰],75.5769781737026
70124,0,没吃饭看这个[泪]，给我留点吧,116.07812402477286
8891,1,河北就是北京的大外环[哈哈],26.88512752119644
112423,0,[泪][花心][花心][花心],7.508276830405282
111069,0,看了一见你就笑，我哭了[泪],48.54886456524154
3216,1,哎? //@老沉: [哈哈],147.12979132217689
104334,0,大肋没有坐小火车真是遗憾[泪],72.67879391334884
66684,0,你不去，我也不去了。。。[晕],42.58102991095034
66541,0,熬夜工作，效率不高，[失望],19.51991100118574
93873,0,很生气！早上起来就气我！[怒],26.21817084289766
97330,0,上火了！牙竟然肿了！[抓狂],11.265558258790541
82362,0,期待已久啊！[泪][泪][泪],15.78960284201184
50756,1,[哈哈]高帅富的美国大货车！,27.833656464288893
97066,0,//@噼里啪啦莎: 哇擦[晕],322.63875488176797
67670,0,完蛋！床被我装报废了！！[晕],556.8648910820074
99788,0,[怒][怒][怒][怒][怒],8.75227528294507
57931,0,Mickey 真心淘气[衰],248.71192783532553
83826,0,不会吧，上帝保佑黑曼巴[泪],83.91511274948648
7308,1,顺利到达。欢迎水果！[嘻嘻],26.299926288656383
86721,0,落枕了[晕]别从右边叫我。。。,228.4990051413017
65967,0,"早上好,周末比上班还累。[泪]",22.97403904029078
96141,0,想啊！真心的想啊[泪][泪],30.364948222743227
30094,1,//@菁菁鱼跳出缸:[爱你],235.87415031447304
38191,1,美死了，拍粉炸换口味[哈哈],459.0229369064769
83181,0,[泪] 我居然看起来比你还胖了,52.49183665267032
59028,0,[挖鼻屎][衰]只认识四个字,20.521871663936665
74271,0,我现在只想大吃一顿！[怒骂],11.755660627456122
38745,1,潮爷！这个名字好！~[哈哈],51.71334883869516
113382,0,这俩太棒了！！都留下吧[泪],53.52885314562164
47287,1,房车，你准备好了吗？[嘻嘻],9.14671942953704
81915,0,没错！要带防毒面具！[怒骂],65.11772463222536
33717,1,萌死人不偿命！[哈哈][哈哈],57.64468418387086
100203,0,牛排上来了！够嫩的啊！[衰],83.66418190798377
113832,0,半夜果然感情比较丰富~[泪],75.52960821190709
27239,1,美翻了啊，多多分享哈[爱你],49.52506434952216
48934,1,哈哈~[哈哈][哈哈]沙发~,18.844419663473793
30462,1,手里端着豆腐丝走出来的[哈哈],90.75853297385034
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],14.366629492189135
74217,0,心里好难过啊[泪][泪][泪],17.705252196651603
13650,1,@V总在旅途 我在这。[嘻嘻],80.20534306912633
75725,0,[怒]//@张军宏: 转发微博,197.2344517911974
79472,0,转给两桶油看看去。。。。[怒],166.2304243424839
83854,0,哎，我还是想退群啊妹子[泪],117.06864321093225
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],23.544628940040493
50988,1,神户~适合约会的城市[可爱],60.8474304567069
30569,1,门中的和美，门中的享受[鼓掌],19.338490081493756
26495,1,大多数人都在我正对面[哈哈],19.960341539721497
8833,1,这个不错…低碳健康！[可爱],40.22104115146148
63841,0,想看??的演唱?求票！[泪],177.68153110313173
58701,0,大型矮胖子 谁来救救它[泪],144.347532925645
68681,0,[怒][怒] //@薛蛮子:无,81.41033529076037
49855,1,来听我的新歌《新娘》！[哈哈],10.579980399099023
89513,0,我们还在路上，快到了……[泪],9.572906029592776
6698,1,欢迎加入新浪美食伊人[太开心],31.28619241454603
82331,0,春～分，抽芽冒头的季节[衰],349.7964010944742
44401,1,收到 //@c哈哈: [爱你],173.31312995835307
110344,0,[泪] //@江南梅:[泪],44.48971907040098
29641,1,这司机真是太可爱了[太开心],15.659066013541475
87197,0,[泪]好痛苦，超痛苦[生病],31.51944873209275
7349,1,毛主席，人民向你致敬[哈哈],10.723252971161006
45564,1,[哈哈]以欺人之道还欺人之身！,37.86667331327125
66178,0,惊见鼠标垫…[衰][衰][衰],48.264783140581144
49974,1,//@都市天秤:真棒！[爱你],83.758931721763
34245,1,答案揭晓：窗帘控制器！[嘻嘻],21.137158130487325
55239,1,[哈哈]//@谭飞: 哈哈哈,35.215186258323776
43182,1,我来了！?(￣?￣)?[可爱],21.418379605783908
68245,0,金融界大换血呀[抓狂][晕],56.52253466973185
46544,1,高手在民间，霸气侧漏！[哈哈],56.74194747597552
97179,0,[失望]请大家注意喽，带好口罩,41.97722298504188
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],9.165243209407397
11930,1,老板，发红包！[嘻嘻][嘻嘻],10.609688055258719
29519,1,认同！[鼓掌]@典雅静界阳光,864.1895824773902
3720,1,木有想到这么壮观啊~~[哈哈],35.48597639338561
83047,0,电视民工表示，这算啥？[衰],33.61671409741215
114742,0,喝高了，开始指手划脚了。[晕],42.845053699632665
