,labels,text,ppl
677,1,[抱抱] 收藏，下班的时间看,19.60362072192971
76315,0,南方的小伙伴们，保重！[衰],20.575321930002918
67304,0,唉，又一轮轰炸即将开始[衰],27.517090362228235
44036,1,吼吼吼，怎么又回来了[鼓掌],21.133815414216382
9733,1,今天早餐从简[偷笑][嘻嘻],32.83418720012307
27440,1,真滴哇~~好啊好啊！[亲亲],69.13060139474088
2178,1,带着葡萄酒去蹭饭，[哈哈]。,32.4453988130347
49100,1,晚餐时间到！自己煮的[爱你],45.0745466358506
69009,0,//@Gummi_S:[泪],39.74009320497591
3699,1,大家多多帮黑哥投票哈[鼓掌],42.18405119988062
36275,1,陕西八大怪，面条想裤袋[哈哈],71.31451938167632
74734,0,有才！唉……[衰][衰][衰],12.427241382441595
10024,1,又一位收到材料的同学[鼓掌],17.231091471696423
13954,1,今天是全国电视屏保日[嘻嘻],27.297048423106766
9691,1,多增加几款好酒才素王道[哈哈],103.80265962308489
48990,1,再奋斗一天[哈哈]，度长假。,14.85434658672505
2741,1,这就是传说中的落水狗。[哈哈],8.162290289137601
76712,0,号称几十万的沙发[晕][晕],15.601066528532332
35080,1,这是你哥？为毛这么像？[哈哈],30.92606074939604
41502,1,偶下班啦！打卡，回家！[嘻嘻],20.472626320069484
65053,0,看看我的红皮箱[泪]好可怜哦！,41.77881045156469
93676,0,没检查到作业，百爪挠心啊[泪],249.41342097716193
11655,1,[围观]中秋快乐哦。[哈哈],13.935087650105132
114061,0,[心][话筒][话筒][泪],5.062842561961198
58008,0,林子大了，什么鸟都有。[怒],9.561601527527964
40101,1,[哈哈]//@韩松落: +1,92.30679750016944
90836,0,堵车堵死了，彻底的迟到了[泪],28.44421290271878
18137,1,下午茶时间到[太开心]降降火,94.70151861812498
113902,0,结果我没下来，你下来了[衰],44.0726448730018
100680,0,//@北京熊麦宠物医院:[泪],15.709547258614904
35326,1,送个艺龙旅行梦想吧！[哈哈],28.656845234346726
3527,1,花粉们，可以试一下哦~[嘻嘻],15.345834631592819
12398,1,加油[爱你][嘻嘻][嘻嘻],8.349264364485332
61181,0,帮转！[泪][晕] 闹心的事?,238.03507526219292
25838,1,亲亲客气了哈~喜欢就好[爱你],59.46412581395299
94418,0,看到了中国足球的春天了[泪],14.329131389705287
14036,1,[鼓掌]//@毛丹青: 扩散,119.74126120016244
29246,1,哈哈。缘分啊！激动啊！[哈哈],13.655561916097822
55695,0,//@看历史: [泪] [泪],12.172743419549745
84988,0,[衰]//@申格体育:[吃惊],212.28543400547667
32493,1,完满人生[good][鼓掌],75.35677365977293
9214,1,欢迎欢迎！！！[挤眼][鼓掌],31.843869518487395
28188,1,罗切斯特，等着我来！[爱你],35.544700932014536
76875,0,刚打完，基本上都是被说[衰],51.01907548364443
477,1,转！[哈哈][哈哈][哈哈],8.489865882552795
57770,0,在移动MM呆不住啦[汗][晕],62.32212173925219
62059,0,大连你怎么了，重度污染[怒],21.880982488160996
69533,0,刚看完[抓狂]，超想去唱K的,44.828860838805255
938,1,红T恤的爷爷真年轻！[哈哈],10.148106527566647
69844,0,//@un-wong: [衰],47.29427085913222
94290,0,gonna crazy[抓狂],37.4898305922165
4435,1,快来喝蜂蜜柚子茶吧。[太开心],12.90305300383652
78963,0,海马！斯密达！[泪]悲催鸟！,144.77584517573123
83649,0,接下来好几天都很冷。[悲伤],6.054485204176121
26008,1,//@大阪旅游微博: [鼓掌],13.984726537941805
34157,1,人群定位，与属性特征[嘻嘻],20.2963314415701
113976,0,都几点了，还没吃上饭饭[晕],27.45084708745373
66831,0,攒钱攒钱，木钱去不了啊[抓狂],28.94725652166651
97703,0,孤独滴加班者～[失望][衰],59.88282095917508
7352,1,重金之下，必有勇夫~ [嘻嘻],26.558542484810914
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],8.098391399215041
109491,0,[衰]在中转站要等8个半小时,27.37422062803
93917,0,在中关村都迷路，OMG[衰],74.52268589138973
18349,1,更多选择，更多欢笑！[嘻嘻],8.737136272560962
47859,1,//@云舒兰心: @[鼓掌],291.80483209342066
20283,1,午间休息，休息一下~[嘻嘻],7.256071597515573
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],3.704888549978747
4836,1,[鼓掌][鼓掌]生命在于运动！,4.933635183940478
37496,1,你俩像一对儿[偷笑][爱你],51.34621857094124
49167,1,吃饭前要好好祷告……[哈哈],18.965458773458494
110411,0,[衰][衰][衰]何时了啊？,14.25043249823955
92460,0,据说我家怒豆儿谈恋爱了[抓狂],48.55321109354274
100011,0,我di........[抓狂],21.535703212351535
41511,1,现场男女比例还真2：2[哈哈],24.713440952093222
85365,0,#汪汪在旅途#又是摆渡车[衰],109.42034044950884
38265,1,母子俩再次同台，乐啊。[哈哈],22.581610616429714
113324,0,斗鸡眼//@凯撒真神：[泪],122.30898344777164
90668,0,[衰] //@玉?城：转发微博,145.33552956581704
12480,1,恩乖乖玉照！[哈哈][哈哈],100.81295795210984
74666,0,[怒]//@大藏布:转发微博,135.6665910678702
83987,0,成人 不应该是这样的 [泪],19.57603720198631
103977,0,秋天快来吧，热死我了！[泪],31.966017985719464
112502,0,打速汤圆节的存货，吃吐[抓狂],441.2546858888055
53102,1,@vivian于小璐 [嘻嘻],35.62733775388769
104512,0,这都多少年没拿奖了。。。[泪],40.5710193767395
90960,0,真的好困啊 我要睡觉觉[泪],60.404977194237105
55074,1,收拾得干干净净过年啦[嘻嘻],5.038909494096066
5471,1,小胖子一岁生日的照片[哈哈],11.320559969975246
84971,0,景点都去过，钱不是都有[衰],70.98758327611232
73614,0,国家奥委会，要上诉!!![怒],25.85989322359875
66923,0,永远是孩子？就是傻呗！[泪],20.454905689576893
59398,0,[泪]我的间隔年。。。呜呜呜！,56.58579379224549
25194,1,//@重庆卫视星电影:[嘻嘻],16.036692052170288
115235,0,这是摆明了不让人活啦[抓狂],43.65060472397904
45618,1,姐19号回来！勿念！[爱你],156.01628820973102
83584,0,[汗] //@赵金良: [衰],93.51374949344687
81307,0,"咳嗽没好又套了一个感冒,[泪]",30.062319947249414
41294,1,USA dreams[鼓掌],215.2242292551478
112328,0,@和蜗牛一起散步 ~[泪]感人,84.0177785699764
88288,0,明天又要爆表了，脏乱差[抓狂],35.79603841135788
104502,0,羡慕出差顺带旅游的孩纸[泪],11.156197368783623
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],9.447560170551943
96846,0,//@青岛新闻网:全中[泪],41.480116211563384
68347,0,睡眠真差[泪][抓狂][怒],33.323928205259065
8392,1,#舌尖上的春节#年夜饭[嘻嘻],39.63272583920312
71196,0,我的心态确实不对!!![泪],16.243064804821444
13629,1,哈哈，幸福指数提升喽[鼓掌],14.476050009605837
11841,1,今年最新款[挖鼻屎][嘻嘻],11.30600139602741
79485,0,//@洋洋_67:[晕] 哈哈,34.29769475643696
30530,1,Holly Cow [哈哈],44.28991174714855
80380,0,再这么下去要疯啦~~~[泪],13.462037008015779
48537,1,光影迷离，市井人生！[鼓掌],51.224980452212165
51634,1,午安。愿幸福与大家同在[嘻嘻],26.289095895170764
115169,0,[泪] 这么快走了。都没看到你,30.215324095334562
113362,0,前一秒阳光，后一秒暴雨[衰],13.084716263679066
44544,1,崇拜[爱你][爱你][爱你],4.617800636864633
26633,1,确定、肯定以及不否定。[嘻嘻],8.193962676827457
95361,0,哥啊.....你竟诱惑我[泪],33.525025638835665
27247,1,[哈哈]本人拙作。真是惭愧哈。,44.11195125437176
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],10.075457498669799
41809,1,[哈哈]貌似我也纠结过很久……,4.79331933443254
21126,1,谢谢您! 欢迎常来哈![鼓掌],47.09474137630391
64751,0,"有道和词霸集体变脸,好丑[泪]",122.02666265075521
2499,1,@cecilia大饼 [爱你],119.62028373633622
25371,1,又见三俞！！！[嘻嘻][嘻嘻],12.414940906971994
6075,1,[哈哈] //@圈J圈：[衰],64.6007934979966
75370,0,热天吃拌面，遭罪！！[失望],117.22077565003893
25298,1,[嘻嘻]偶就这点爱好――臭美！,22.148009622621807
45661,1,说吃可可长大的，求相片[哈哈],38.57254516522628
91342,0,哈哈，你还记得啊，感动[泪],5.948527381849551
63064,0,信用卡找不到了。。。。。[泪],11.497340691695316
289,1,#维他命反馈#再来一组[鼓掌],30.29958617363597
62146,0,听不到了听不到了听不到了[泪],4.236118110656463
92495,0,天语感觉给阿里云忽悠了啊[晕],53.697118083632226
9762,1,谢谢你们从来不嫌弃我[亲亲],12.922344051201925
1554,1,萌萌滴节奏~[嘻嘻][偷笑],26.802189273736023
11312,1,谁还能说国民素质差？[爱你],16.244648613710364
87942,0,分享好天气！[嘻嘻][怒骂],12.770620476541573
93360,0,[泪] 它真是不友善哪。。。,79.98070899562471
51434,1,看得懂吗？[哈哈]够北京吧…,20.94232415568823
96655,0,//@自由的墙头草: [怒],36.455877992572226
43364,1,@魔女降临人间 [嘻嘻]？？？,88.74890431588162
39571,1,儿子，[爱你]生日快乐[蛋糕],9.361283537464502
37553,1,"方式不同,情相同!!![嘻嘻]",16.170667108599
17464,1,大笑//@明澈故里: [哈哈],115.37513604690781
56657,0,[泪]//@凤凰视频: [泪],5.285026397535901
91886,0,这张图戳中我的内心了?[泪],41.79481982412941
16100,1,下回做画册找您买图！[鼓掌],181.0541003196849
69255,0,北京是嘛？目前没有感觉啊[晕],9.150621410262312
41674,1,//@夏末的八段锦: [爱你],68.2007546951714
12745,1,莫名其妙好心情！睡觉！[哈哈],12.976536651950608
99037,0,[泪] 老邱，你听到了吗……,34.344535577165615
24365,1,//@凌波微步雪无痕:[哈哈],55.83516372921247
20420,1,原来里面是这个样子的[可爱],8.869166568088195
12258,1,喂食时倒是蛮像动物园的[哈哈],20.857492297337767
72256,0,梦想君也一直擦泪中……[泪],91.21529357274844
91428,0,目标导向肯定没啥错的嘛[晕],59.436334641713124
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],36.62133624792911
2768,1,那一刻值得肯定[鼓掌][鼓掌],5.0176806368608675
38769,1,哈韩的妹子们要激动了[哈哈],75.98837846050019
44983,1,大家早安~要健康生活[爱你],21.96695136772972
114036,0,//@龚伟杰:阿弥陀佛[泪],30.70244317223523
100583,0,擦。反对动物表演！！[抓狂],38.824434292125545
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],10.897102396264422
78546,0,就折腾人家吧[怒骂] [怒骂],7.831718936124589
18973,1,[亲亲] //@冰糖IX:无,96.16044033705131
67836,0,你们这样炫耀有意思吗[抓狂],11.604188983301253
47752,1,//@奥卡姆剃刀: [哈哈],30.41661011290785
39115,1,[哈哈][哈哈][给力]好！,9.462544652454811
95238,0,[泪] //@怡合川菜:[赞],150.34567730634868
35408,1,这名我起的，你信吗？[嘻嘻],14.745589340248593
864,1,你就是这样伤害我的。[爱你],6.153024169095218
342,1,最后一句亮了[嘻嘻][嘻嘻],8.384732798683752
84863,0,你知道他们在干什么吗？[晕],6.804289990286778
21022,1,欢乐的一天！[哈哈][哈哈],6.335453641681903
90592,0,//@BTV平平:[泪][泪],20.959448673860866
14765,1,万松园的猴子?好可爱[哈哈],62.13341333090054
98210,0,再见了，我的第一个邮箱[泪],8.399232737845754
58872,0,喜欢 喜欢 喜欢  [抓狂],6.357670694309542
29978,1,狗狗太可爱了...[太开心],4.982397542611704
100559,0,工作到现在[泪][泪][泪],4.73842067553703
69567,0,[泪][泪]一定会好起来的！,5.991397204671397
79280,0,[吃惊]因人而异吧[衰][衰],26.43013587688471
66945,0,麻利儿滴~砸好了没？[抓狂],100.64710611266655
75839,0,年会n次抽奖却一次都没中[泪],62.98329453072912
65953,0,怎么舍得吃，蛋宝宝……[泪],36.56761644575395
34464,1,哈哈，开心啦[哈哈][哈哈],5.264807306559373
3957,1,[爱你]好吃吧，假期愉快。。,29.18137692176772
50991,1,二叔带着小吃货[哈哈][哈哈],8.767020128921018
2975,1,咱们去腐败吧[哈哈][哈哈],18.063050520593443
19655,1,春茗。团聚。花开富贵。[爱你],33.99622312267552
5759,1,“千斤顶”是这么来滴[哈哈],21.92742029684336
96915,0,在奥森跑步的姑娘们小心啦[衰],108.07570061781551
38833,1,大美妞，改天约个饭呗[嘻嘻],34.16271554160055
94245,0,今这感谢贴是发不出去了么[晕],79.33598338693278
55388,0,想念你/却无法/相见[悲伤],55.38107535721493
74404,0,[泪]再破坏市容都会觉得惭愧。,24.987082406709824
90574,0,[怒] //@刘芮东:[怒],27.275821291964185
81672,0,呜呜//@夜之沉风: [泪],87.49414556737005
63691,0,3月份，貌似还比较冷[抓狂],16.27657105149322
25736,1,[鼓掌]健康的生活！[给力],11.058516249677513
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],67.95011735938132
91969,0,你们说，我要有个闺女多好[泪],45.91105620507234
32803,1,F盘强大，F盘威武~[哈哈],23.24287682581221
60689,0,别人说你胖的时候...[泪],9.167410869865057
43033,1,哎呦? 你想要哪个？[嘻嘻],14.636526296729054
62941,0,[抓狂] ??介??泉！！！,169.694000193249
56624,0,刚才挖了个鼻屎，会不会[衰],27.15594984918795
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.398028783843853
106383,0,吸父：偶等了一小时来。[衰],450.69229123086706
20186,1,太学术了！华子多穿点[哈哈],99.00860302383956
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],5.298131090040816
91299,0,十月怀胎，全城陪护啊[抓狂],88.24314586979597
101990,0,//@开奔驰卖糖堆儿:[衰],352.63121069666283
25744,1,[哈哈][哈哈]谢谢济南电视台,7.130039782186401
67347,0,[国旗]//@李晓光: [晕],148.00677458308127
33754,1,//@王朔有话说: [哈哈],16.568884139906398
57024,0,"今晚信息量太大,注定无眠[晕]",28.54948443631566
103047,0,天下第一s弯， 坑爹哪[抓狂],257.98753334170533
93034,0,第二张是神马情况。[衰][衰],11.686527905677465
51335,1,早上好！大家来答题吧。[嘻嘻],10.344560455721021
109606,0,真他妈感人！[泪][泪][泪],43.04119981155245
49300,1,我最喜欢这样冷的笑话了[嘻嘻],15.863240154273889
59821,0,亚健康不及格，42分！[泪],74.23105440950924
34990,1,[嘻嘻]理智散步！理智散步！,3.236242999624084
67073,0,too tmd cold[泪],85.12577346357448
76382,0,我真的什么也没弄啊？！[衰],54.182130069080145
108298,0,"?得北京下起??大雨,[抓狂]",130.79212416865806
39595,1,年底聚会点歌谨慎呀！[哈哈],45.91960867269166
53535,1,热闹非凡，场面火爆[太开心],10.27283384661807
73703,0,这寓意?没看明白!![抓狂],67.44736312156978
69154,0,吾真心切伐消[抓狂][偷笑],186.95645700095943
55888,0,颜色好深沉[晕][晕][晕],10.223170148802971
15716,1,啊哈哈哈哈哈！笑死！[哈哈],14.99345251071964
27352,1,这个要顶，转给上海的[哈哈],66.07518345314375
3144,1,//@呼伦贝尔老崔: [哈哈],29.805499179092134
12941,1,期待红米note的上市[鼓掌],19.00176756641368
76121,0,还有小孩要钱[衰][衰][衰],7.238224355213563
45005,1,地道！[馋嘴][馋嘴][嘻嘻],9.80582123321117
79976,0,我要上脸书[泪][泪][泪],13.025144907846043
67055,0,已经十几年没去过澳洲了[泪],9.73854303364134
39716,1,待续//@东方盛悦: [哈哈],87.18054723359161
74497,0,KAO！周六我们还搬家嘞[衰],76.49132105731799
65222,0,第五张[抓狂][抓狂][抓狂],3.799303238600392
5718,1,@齐小七 [鼓掌]西湖烟花节,167.32372211303365
64962,0,结束了，什么都没有了！[泪],5.572670856971592
111924,0,《亮剑》重拍真是个悲剧[衰],42.252889302980535
46457,1,[亲亲][太开心][太开心],3.115457458924979
100013,0,我不计较可是却很受伤！[泪],18.796155882310455
49206,1,每天一款呀！[威武][鼓掌],51.173414576584285
78183,0,一个星期瘦5斤有办法吗[衰],13.78980720542684
70189,0,今天地铁绝对三班四班的挤[衰],34.487601580049464
54995,1,@yuhi2010 [可爱],52.41601146507845
75350,0,你敢把??先解?了? [泪],170.135600067267
92635,0,妹的！我！要！吃肉！[抓狂],44.36658288876141
90152,0,愤慨啊，日本，放人！！[怒],72.32374372485306
54847,1,多谢推荐啊～[鼓掌][鼓掌],6.940594513569137
22810,1,健康亦风尚，活力亦风尚[哈哈],12.428595724708405
27010,1,Hi. Guys. [嘻嘻],15.064498919372209
66070,0,[左哼哼][馋嘴]馋死啊[泪],79.16816252714824
112085,0,姐紧张的差点把车底跺漏了[衰],253.34580112653967
110929,0,[哼] //@李开复:[衰],39.96109992280775
68637,0,欠了7篇论文！鸭梨大啊[泪],137.45362430677258
4421,1,花样校服男[抱抱]  #拼图#,119.20904361291424
71926,0,[泪] //@郭郑钦:转发微博,93.26607376715539
23960,1,对父母用心就是尽孝道[爱你],19.610365259670424
36836,1,[鼓掌] //@启韬资讯:美,234.99386389131854
41976,1,必须的，桔子酒店欢迎您[哈哈],16.12177638185521
78143,0,[怒] 买象牙制品同是罪犯！,110.21004996076987
7037,1,开始我的美味人生，赞~[可爱],38.84766489788682
61748,0,妹，果真长大了，姐好欣慰[泪],91.40230888817918
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,137.62843818353207
33969,1,可以和我的鹅汤媲美了[鼓掌],53.786708254894336
85628,0,最近烟瘾又大了很多。。[衰],25.753668996369782
2288,1,//@新媒体摆渡人: [哈哈],16.759713974389058
15191,1,[鼓掌]@dIstRictK,80.38904266444368
86700,0,报业在不远的地方等着你[衰],66.09925552247816
70124,0,没吃饭看这个[泪]，给我留点吧,50.56311057784894
8891,1,河北就是北京的大外环[哈哈],17.425557867163874
112423,0,[泪][花心][花心][花心],4.1487448635369
111069,0,看了一见你就笑，我哭了[泪],38.800988124091596
3216,1,哎? //@老沉: [哈哈],76.22834177227674
104334,0,大肋没有坐小火车真是遗憾[泪],37.169883229156
66684,0,你不去，我也不去了。。。[晕],23.142640856379455
66541,0,熬夜工作，效率不高，[失望],12.341006199323232
93873,0,很生气！早上起来就气我！[怒],17.12481841358212
97330,0,上火了！牙竟然肿了！[抓狂],9.796336322872586
82362,0,期待已久啊！[泪][泪][泪],19.55953616211825
50756,1,[哈哈]高帅富的美国大货车！,19.977696177857894
97066,0,//@噼里啪啦莎: 哇擦[晕],99.37241607282931
67670,0,完蛋！床被我装报废了！！[晕],227.5385772854679
99788,0,[怒][怒][怒][怒][怒],3.924558551921174
57931,0,Mickey 真心淘气[衰],96.34517159760048
83826,0,不会吧，上帝保佑黑曼巴[泪],66.25646424040804
7308,1,顺利到达。欢迎水果！[嘻嘻],12.90742822238953
86721,0,落枕了[晕]别从右边叫我。。。,144.42085941885662
65967,0,"早上好,周末比上班还累。[泪]",16.992509505661918
96141,0,想啊！真心的想啊[泪][泪],24.591225778645686
30094,1,//@菁菁鱼跳出缸:[爱你],96.49268031539344
38191,1,美死了，拍粉炸换口味[哈哈],227.15509487750552
83181,0,[泪] 我居然看起来比你还胖了,32.41061322561424
59028,0,[挖鼻屎][衰]只认识四个字,13.76805153993367
74271,0,我现在只想大吃一顿！[怒骂],8.258128593145297
38745,1,潮爷！这个名字好！~[哈哈],43.03453059158044
113382,0,这俩太棒了！！都留下吧[泪],38.086713569060734
47287,1,房车，你准备好了吗？[嘻嘻],7.458728959965216
81915,0,没错！要带防毒面具！[怒骂],40.70773469793883
33717,1,萌死人不偿命！[哈哈][哈哈],34.094062905541286
100203,0,牛排上来了！够嫩的啊！[衰],68.00797251948342
113832,0,半夜果然感情比较丰富~[泪],45.06769852204094
27239,1,美翻了啊，多多分享哈[爱你],23.51094686599869
48934,1,哈哈~[哈哈][哈哈]沙发~,19.515293152260156
30462,1,手里端着豆腐丝走出来的[哈哈],52.32155107212443
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],12.12341080663726
74217,0,心里好难过啊[泪][泪][泪],10.437792803573442
13650,1,@V总在旅途 我在这。[嘻嘻],52.69702586833671
75725,0,[怒]//@张军宏: 转发微博,130.9997625945472
79472,0,转给两桶油看看去。。。。[怒],81.58048207606286
83854,0,哎，我还是想退群啊妹子[泪],60.916029691174316
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],16.138604303892663
50988,1,神户~适合约会的城市[可爱],35.730504487887835
30569,1,门中的和美，门中的享受[鼓掌],13.121964314595214
26495,1,大多数人都在我正对面[哈哈],10.763262015056323
8833,1,这个不错…低碳健康！[可爱],24.691695349671104
63841,0,想看??的演唱?求票！[泪],118.11932705311541
58701,0,大型矮胖子 谁来救救它[泪],56.747432874230114
68681,0,[怒][怒] //@薛蛮子:无,37.814172976916424
49855,1,来听我的新歌《新娘》！[哈哈],7.46460944671284
89513,0,我们还在路上，快到了……[泪],8.530583912885184
6698,1,欢迎加入新浪美食伊人[太开心],21.53599462836112
82331,0,春～分，抽芽冒头的季节[衰],250.04209230466157
44401,1,收到 //@c哈哈: [爱你],58.40087792668086
110344,0,[泪] //@江南梅:[泪],22.210738575463736
29641,1,这司机真是太可爱了[太开心],12.889916297685762
87197,0,[泪]好痛苦，超痛苦[生病],17.623999855815832
7349,1,毛主席，人民向你致敬[哈哈],9.805118926784951
45564,1,[哈哈]以欺人之道还欺人之身！,29.4611452111958
66178,0,惊见鼠标垫…[衰][衰][衰],32.072892453414845
49974,1,//@都市天秤:真棒！[爱你],42.40471579520291
34245,1,答案揭晓：窗帘控制器！[嘻嘻],13.927441668956964
55239,1,[哈哈]//@谭飞: 哈哈哈,20.36031446874409
43182,1,我来了！?(￣?￣)?[可爱],17.26973052065417
68245,0,金融界大换血呀[抓狂][晕],51.01194864038517
46544,1,高手在民间，霸气侧漏！[哈哈],31.886826910343263
97179,0,[失望]请大家注意喽，带好口罩,40.856595785683965
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],5.851934585662065
11930,1,老板，发红包！[嘻嘻][嘻嘻],8.058364543119684
29519,1,认同！[鼓掌]@典雅静界阳光,391.49911434313884
3720,1,木有想到这么壮观啊~~[哈哈],14.31352365073701
83047,0,电视民工表示，这算啥？[衰],23.59284788175016
114742,0,喝高了，开始指手划脚了。[晕],26.440282001495035
