,labels,text,ppl
27998,0,好玩，看完很放鬆的輕鬆喜劇。,30.483028813273464
5783,0,为了第三部放恐龙也是牛逼……,110.1640765587637
25444,1,剧情紧凑，案件逼真，很好看。,7.055120858559737
45902,0,发哥近年来也都是接的烂片子啊,111.51202847335324
41165,0,不是赵丽颖差，而是朱琳太好。,71.05333511767196
3114,0,题材不错，可惜片子真的很一般。,11.171396767590663
28516,1,披着科幻片外衣的恐怖悬疑电影,23.887346939755876
45673,0,他们都在打酱油不要冤枉甜老师,98.70865069448556
44474,0,虐杀白垃圾的感觉真的会超爽吧,46.6102562531418
2914,1,verycd上的三级太强悍了,169.91621093997585
36553,1,比我想象的好看，和妈妈一起看的,6.744695903475983
35983,0,世人久不见苍鹰，竟觉秃鹫美。,91.12960105305787
24574,1,看完了真的值得深思，很有深意。,22.906524174294116
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,147.05293596114518
3072,0,忘了讲什么了。7分吧。看完了,21.541096766292053
43841,0,立体机动装置的镜头拍得真是丑啊,31.25380116494617
13535,1,答应我一定要去看3D的好吗？,18.314357388479273
27935,1,能吓到人的恐怖片就是好恐怖片,13.297732810158575
37463,1,“这房间里面的书都是你的了”,31.356808478749063
17012,0,傲慢自大的朝鲜人领导了此电影,23.14959762504688
50167,0,下錯片來看了，這片看著噁心。,73.33156075920213
25900,0,把功夫都用在P超人的胡子上了,272.8913683497467
43522,1,我不管反正我看哭了我要给五星,96.78400052648617
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,19.870398527359306
40591,1,“你出得了海，你上得了岸吗？”,16.133827713795508
23780,1,绝望感，徒劳感一点点地蔓延。,45.85878701873378
33622,0,哇，大咖云集的大烂片。。。。,89.91297927210734
6131,1,真正的大片，真正的视觉盛宴。,7.2624979630809525
49046,1,仗义每多屠狗辈，负心总是读书人,69.90795820818686
23480,1,你爱我我爱你你变成我我变成你,17.548247556115808
30778,0,只是猩猩版的胜利大逃亡或者越狱,38.60100593846422
26793,1,休闲娱乐的一部童话故事片子。,14.65104984141611
47988,1,尊重与认同，是靠实力争取来的,8.744312531406575
7844,0,最后还逼着看了场广场舞好尴尬啊,77.01845647950884
16611,1,休格兰特荣升英国周润发宝座【,433.2117462988963
7068,1,最后怎么突然就玄幻起来了？！,24.507662961208073
33251,1,反转反转大反转，值得好好用心看,35.73147711150126
34533,0,三星半吧。女主挺美。剧情太扯。,68.92668363093017
41274,0,我不懂林志玲存在的意义是什么,7.43130987493577
2571,1,我还蛮喜欢的vintage耶,205.62900292780216
7017,0,视听成熟，剧作幼稚，表演出色。,15.747695879292351
33663,0,渣看首映看的睡着为中国电影难过,174.96979423977902
41653,0,这是东野圭吾被黑得最惨的一次,12.043827143752504
25798,1,挺好看干嘛取这么一个傻中文名。,47.92426115488134
37930,0,其实很一般，老流氓逝去的青春,6.764882535964234
41139,1,称得上是国漫精品了。继续努力。,15.334021419017047
44855,0,一把年纪还在拍动作片也是心疼…,20.732132796362194
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3.1442215186386697
23669,1,人性的丑陋，不敢看透的人心。,21.596212090195525
40921,1,我相信，看粤语效果会好很多。,10.148947917897015
5358,0,我怎么就这么讨厌这部电影呢？,5.26063375479534
31300,0,合格爆米花大片附加價值觀輸出,219.873675825242
47443,1,故事不是关键，弥漫的氛围完胜。,17.075551700910932
19329,1,一生筚路成天地，半恨亲仇错缘君,469.8847537905879
30647,1,还行，大猩猩很酷xxoo都懂,78.212057485741
20601,0,禁闭自己的永远都是内心的魔障,27.665525816252135
27721,1,视觉效果，故事和音乐都值五星。,9.53454546472127
14381,0,演技在线，剧情太狗血，已弃剧。,12.356663855841017
29587,0,看到同性恋题材，就忍不住给一星,10.942634730605297
48737,0,歌舞剧，唱唱跳跳还是不错的。,13.417639673087368
50409,0,工业合格，但就没有一个点戳到我,124.17990775804336
1758,1,我和我边上的大叔一直在抹眼泪,41.63494827755535
23547,1,坚持住十分钟影院并没有放错片,44.049933078627895
27665,1,迪斯尼已经掌握了套路的水龙头,48.96925138650733
39726,0,汤姆汉克斯总能逮到机会跑两步,56.87012460560777
8664,0,好看是好看，但是不值那么高分,30.815014051800578
2319,0,恕我愚昧，不太懂讲了些什么。。,30.536155893509846
4770,1,真的是开怀大笑。还不被灌鸡汤,33.344676579250226
34765,0,呵呵，挑了这对侠侣可够XIA,115.21341230409004
43012,1,丫丫的美看着舒服，还是值得的,12.84044029233363
35486,1,尺度真大…超过好莱坞了…我喜欢,30.65191784275191
46075,1,依旧霸气四射，最后的自杀是败笔,56.125324353680114
5106,1,好爱这个导演，可爱的老头么么哒,17.192570225358313
27913,0,还行吧，杀杀时间还是没问题的。,7.84013167332103
32931,1,最近看的一部电影……哈哈哈哈哈,4.593471523114697
19843,0,这片名，也是醉了，剧情也一般,35.645016872105664
40765,0,烂死了的片子，完全没有演技可言,28.337438246322947
27377,1,"Youjump,Ijump.",66.81554168856061
15068,0,在云山这一大段剧情，太作了。,70.73456045370281
10327,0,不就一国产玛丽苏么有几把个甜,501.91903911389386
47218,1,那个时候的小汤哥真帅！演技惊艳,37.2126999514061
7838,0,把李治廷当成王力宏从头看到尾,109.08703560578584
33992,1,告诉我有多少人只是来看小黄人的,9.76915673900099
15138,1,百合小姐姐颜值巅峰，温柔似水。,10.582623749203423
22189,0,高考思想，中考提纲，小学情怀,56.286991809466386
27336,1,撸辣么多次的片居然没打分...,51.07963166941735
30785,0,感觉人类小女孩就是个摆设……,18.691008582991294
34175,0,前面做的很认真中间拖了点烂尾,22.274566169066198
45959,0,一颗心给玉木宏另一颗心给苏有朋,53.057739515449825
8987,1,作为一个媒体人真的是热泪盈眶。,4.1593853624229356
13193,1,好吧老贼，这次算被你煽到了…,91.53146870550091
6728,0,怎么笑？爆笑的都是什么人啊？,19.520511801306434
44702,0,我承认我只是想看热巴....,11.402736659223379
34149,0,现在的香港喜剧，是比谁更烂吗？,9.304939019719061
31158,1,在瑞恩面前，没有理智的评分。,12.634447090572
38384,1,经典到不知道用什么言语来评价它,10.45493943702952
50202,0,可以排进我看过的最烂电影前三。,14.277863784137732
36073,1,又名《这世间女子都不爱沈炼》,90.2082108226559
34034,1,可爱到爆的啦！全片脑内布兰妮！,131.95331640196062
22472,0,没有男主，防守作战，意思不大。,29.179681262915217
2174,1,范伟演的好，和耳朵大有福一样。,41.57034122365389
43765,0,看了五分钟决定来打完分走人……,42.38748762166905
50312,1,BlackDahlia·山寨货,1122.2417796118389
39261,1,你觉得我的小么？我也没见过大的,12.833990062573454
33361,1,整个看到鸡皮疙瘩大起，爱死了。,27.211529961979313
36345,1,为了陈导，破例为国产片打高分！,71.27636616388786
17282,1,两只法鲨傍地走安能辨我是攻受,1014.9001166615735
43364,0,要不是冲着文章那三字一星都不给,40.138650251174255
26682,0,所以这套兔子都什么混蛋三观？,123.20207727378221
18612,1,发现讨论区很多智商很低的人耶。,14.058520015972976
24974,0,不过不失，后半段剧情有点失控了,46.54788608889717
20834,1,看颜值，看服装，剧情可以忽略。,8.701457912297794
25404,0,女主人设太太太太讨人厌了弃了,279.7178414322473
18847,1,我认识的人越多，我就越喜欢狗。,3.8608436572960705
30884,1,温情又悲壮，感人且充满力量。,34.30625674392001
47411,1,众多大牌呢。。。你看看都有谁。,89.9366549276878
10920,0,第3颗星给黄秋生。。。哎。。。,142.7817452668431
6817,0,恩，这片子应该叫《中二接盘侠》,33.86170543414426
14610,0,英文片尾曲响起的时候我报警了,46.96975634787898
12211,1,情爱是一个永远说不完的话题。,5.700182911955194
18881,1,看的时候哭成狗，心痛的不行。,12.49381280372019
20568,0,女主颜值加一颗星，故事本身无聊,17.745451319790952
3918,0,等我被求婚的时候我也要烟花?,85.83392560797806
26664,0,兔子一点都不可爱，简直想掐死,8.827506514700369
18969,1,懵懂的才是这个世界最好的。。。,12.871511163696567
10748,1,这他妈才是黑处有什么喔，牛逼,332.7904728771164
25057,1,与其他故事有借鉴，原声加一个星,43.77030515416731
14380,0,曾经的女神现在演这种狗血剧了,86.58655633400464
11114,0,开始看就希望快点结束的电影。,9.186695405548878
2418,0,太蠢了，不能把侦探一起干掉？？,130.19552026799758
46843,1,【用尽我的一切奔向你】-周笔畅,87.55488347450887
2436,0,翻拍片，但质量实在是太低了。,38.007054743540614
17791,1,我相信上帝为我开了很多扇窗。,5.465222151585941
20706,0,郑爽整容后，每个表情都好奇怪,6.842187427163242
32882,0,其实不错但作为盲系列感觉……,119.1053065083299
25159,0,各种土。居然林志颖都没帅起来,252.28206602865126
32233,1,那时小的看这片还有些智力困难,44.684586243212614
27089,0,很久没有看到这么恶心的电影了,7.7518408825649185
46059,0,悬疑不够，刺激不够，精彩不够,6.110809103581775
4054,0,霸道总裁人人爱！好看！我喜欢！,18.936890289479425
10830,0,幸好是下载看的，不知所云的电影,66.21470632120334
34018,1,萌萌哒，你在这里，不离不弃……,17.952938766666666
25438,1,2018第一部让我追到天亮的剧,171.6026555904682
28379,0,newagebullshit,10790.43887765964
30297,0,情节过于牵强，动作又有些混乱。,8.031494524220298
32033,1,希望自己也能像朱迪一样吧……,13.33617035624276
9160,1,“相忘于江湖，不如相濡以沫。”,28.971317307625455
10970,0,看到这个组合电影也就不用看了,15.877898628282454
25101,1,虽然翻了很多次白眼但还是很好看,33.806336427874484
8931,1,我们也许也在经历尼克松时代。,9.517511548675866
44399,0,本来期望挺高，实际上漏洞百出,18.724854612487935
20496,0,只顾自己心机婊，玩弄两男不顾情,107.97535722204192
48717,0,剧情比较简单，但是音乐非常棒。,3.4783421228132405
19138,0,这怪物的形象真是不忍心吐槽啊。,13.917233101814105
21803,1,什么是好电影，这就是好电影。,3.791035069612968
30139,1,汪星人给现在喵星人主流的反击！,40.77758568249481
15894,1,秋华，等到马上就要得到幸福啦,25.311840381369258
7744,1,美好的东西注定只能潜藏在角落,12.029765965340259
38412,1,逆境中的挣扎在绝望中生出一朵花,21.972528717065412
26358,0,烂电影？我听过谁说好看来着？,60.57884626962176
5344,1,这种青春。你国人只有看的份。,78.10674054087549
25742,1,taron唱歌太jb好听了。。,188.70172877347824
39856,1,这题材居然舍得平实，毫不煽情,92.94457933861398
32432,1,一环接一环，很烧脑，有意思。,23.117611701965618
33668,0,现在当电影导演的要求这么低么？,9.165579171816313
6328,0,这又是什么让人窒息的真实故事,7.739783495918158
34193,0,最爱小古，你千万别是Y先生呀,61.82774928810478
3458,0,太辣眼睛，这都是啥，剧情太烂,55.00830602082789
40990,0,这就是所谓的划时代国产电影呵呵,12.562942610266433
25511,1,我是不是也在楚门的世界活着？,16.45657770478051
34188,0,搞笑小品~很精致~看着舒服~,42.39261143559033
50219,0,尼玛B又下错了！！！！！！！！,34.374211318422695
4282,1,确实很感人，也让人感觉好可怕。,14.096115445984855
18561,0,电影可以重来，但生活没有彩排。,15.302158877652975
4449,1,真没哭，但觉得很好，有点意外,28.03420843011674
16671,1,温馨的片子～可以欣赏伦敦风景～,11.438523703664123
21892,0,当年最搞笑的科幻动作剧情惊悚片,46.680061696608384
45250,0,内容铺设的太慢，烂片儿一部。,90.67332103404881
18697,0,是不是应该集结动物们来看一下？,3.857986212590552
2928,0,ab为什么要演这么一个角色？！,14.874600094262147
36776,1,我有时会想起你，你应该在北方。,14.100149705210331
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,52.501037509785235
26333,0,好久没看过这么难看的港片了。,14.612384043562765
19866,0,名字取得不好，差点没看，还行吧,30.61267921248726
16604,1,《帕丁顿熊2：布达佩斯大饭店》,80.76298020762076
38551,0,最后的决战跟《盗墓笔记》似的。,14.506689221811271
6592,0,第3視角拍起來真是模糊難懂阿,169.56709725783082
39147,0,明显郑恺比赵又廷好多了啊！！,84.26091291150975
12950,0,Whendoesitend?,2656.447803659802
28884,1,女主的演技把男主秒的渣都不剩。,30.078541602855445
27397,1,太经典了，不知道多少年前看的了,10.96736081667085
20505,0,"姐弟乱伦片,冲女主颜值多给一星",183.11665471547195
22371,0,全片就讲了一种新虫？坑爹啊你,231.1123469054772
4290,1,终究还是被结尾真实影像戳中泪点,42.32189767507278
15892,1,秋华来了，属于她的幸福也到了,12.134608265677336
27786,0,只有jumpscare。。。。,508.93076331400516
1491,1,两个女仔，一个不怂，一个也不怂,14.969037419213556
47544,1,很棒，好看，看后心里面很舒服,20.044763274697218
34603,1,前面的故事是真人版moana,106.9961142538901
7737,1,爱德华脆弱伤心的眼神看着难过,33.58670277951987
27282,1,我也愿意敬会治脱发的怪兽为神,64.14845474124287
37159,1,周星驰版下水道美人鱼，笑中带泪,81.34002617685069
22351,0,这个系列的2和3要比比谁更烂,32.61430952303402
42411,1,我们不再拥有一种热烈的心碎。,21.687875854066043
37577,0,说实话，不好笑而且充满算计。,20.871437270033468
16177,0,能让我这么浪费时间的人不多了,10.321600633082827
44516,1,女主角真漂亮，难怪用来钓鱼呢,9.541350814171912
47125,1,特效震撼，一场完美的视听盛宴。,13.760627660198422
47774,1,文科生拯救世界！就凭这，五星！,40.26889641941213
28616,0,就算是小孩子也说不想看了的电影,30.22642168036699
15883,1,女主倒是不错很好看，演戏在线,50.41607758585438
40500,0,美人迟暮，没了花与蛇时的惊艳,159.38196841087014
36608,0,本来还好的，作过头就不好了。,18.96948239366042
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,23.98802032857932
15847,0,哎为了我的秋华_(:з」∠)_,373.31329097620477
6668,1,对僵尸有了新的看法哈哈哈搞笑~,10.733893767863787
50548,0,年轻不懂事的时候看过。。。。,14.750869078432972
14495,1,张柏芝真的太美了，盛世美颜啊！,23.44139187971575
37456,1,餐桌那段我的内心os：好烧钱…,184.42659391687425
4773,1,笑到眼泪都出来了！！！！！！,10.849231915647612
9866,1,作为处女作，实在是难得的公路片,13.801584897167613
36330,0,陈勋奇也拍这种老套的喜剧片。,31.326429408425756
36524,1,为摇滚乐推荐，至少这是电影。,8.966079401011458
22067,1,这是神作!!都是因为你们看不懂,46.89749523812744
26169,0,八仙人肉馅+阴唇包饺功【4】,251.63846155866472
32166,1,国产片拍到这个程度真的很不容易,5.603164855037036
3571,0,宣传那样除了画面还有哪能看了？,21.744767583737286
13098,1,我觉得我需要王小贱这样的男人,10.8099039815655
41062,1,大圣好可怜的你们为什么都欺负他,37.844193800545234
23577,0,除了想法，没有别的了。难看。,16.73665299960796
46597,0,电影挺不错的啊，给一星没毛病。,21.12525611869054
4539,0,艹，我竟然看完了，狗比人好看,27.513383524779282
4298,1,觉得几位主演都好棒！片尾哭瞎。,32.76922273905987
35920,0,第一次觉得徐静蕾拍的片能看.,46.04116337885989
1817,0,为抄袭大作贡献自己的一星不谢,53.778099753760834
30582,0,环太平洋全自动化口头指挥版……,36.88988577855693
30331,0,辜负了我当初的期待，太一般啦！,15.165645721421246
12634,1,我们家美国队长演什么都好看！,17.307014474780786
26462,0,平庸、无聊、恶俗的一塌糊涂。,17.505470771580633
7338,0,前你全家啊前前前，没完没了还,261.3936517883715
11821,0,看看吴君如就好，其他人一律屏蔽,26.183410860641185
3520,0,张鲁一为啥那么想不开这个造型,63.80645273781717
25264,0,林志颖真的已经38了么？？？,14.168895957210278
27470,1,简直影响了我前二十年的爱情观,11.096796586704453
28239,0,这种毫无节奏的动作片真是够了,13.838867890522843
19566,1,冷幽默，不过现实里不可能的事,15.950693295324026
7291,0,郑恺真的太适合演喜剧片了哈哈,13.943483827130136
10505,1,新东方女厨师强力征服霸道总裁,27.424606011560527
33588,0,陪老婆看的，消磨时光还可以。,22.30477646624001
20685,0,没有一个角色合适，看得尴尬。,5.3939293133018715
49235,1,你替她做了你认为对的选择……,9.79647591062126
24584,1,2008:太空漫游结尾很迪斯尼,210.64062366631623
3586,0,自带槽点。这妖艳贱剧不一般。,111.04365278863588
31295,0,剧情这一次幼稚到我一脸懵逼。,20.48557917909777
28400,0,真的不喜欢如今软科幻的发展方向,21.51700427961968
27925,1,三星半，挺恐怖的，对我胃口！,59.183097032004746
18688,0,一种类型片叫不哭死不让出电影院,51.2602689353454
44769,0,颜值赞，剧情无语，可惜了这颜值,32.10604913968899
20774,0,郑爽，你电影学院怎么毕业的？,7.693641848999197
21982,0,随着时间的推移就不是烂片了？,22.19283749348053
15884,1,希望秋华和许多化两人能相惜相依,160.46044329690145
9031,0,营销号真情实感的骗人，不好看。,31.02688536456435
3645,1,这个妖艳贱货看久了居然觉得好萌,17.000744234937535
31893,0,感觉这个片的白左癌非常严重啊。,24.211594732954875
31028,0,明明听说很好笑的。又冷又尬。,34.56655101099945
31615,1,主题曲响起的时候还是被燃到了,22.79738108945932
33122,1,“以后不许王太太坐这个车子！”,15.941225124435167
28044,0,还行啦，一些无伤大雅的玩笑。,37.345051897001305
36759,1,一个体面人拍给体面人看的电影,12.047547543431628
6755,0,现在电影演员的钱太好挣了………,7.842493905192982
9164,1,也只有极地才会发生这样的爱情。,15.098886472511817
31407,1,手法老练，第一部真的难超越了。,44.61602107738294
10293,1,请不要让庸俗段子毁了这一系列,36.54816563245705
13186,1,别的不说了就想问什么时候能玩上,21.480656684311167
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,113.18241402158264
11235,0,为什么这么烂，却这么多人叫好,8.64090762520472
19877,0,小成本国产电影，希望继续加油吧,15.45136788294448
38836,1,电影院版的唯一缺憾是翻译质量,25.69333316117883
24082,0,怎么可以战胜爱乐之城？？？？,29.92463470204054
5114,1,想来是由纸雕爱上他withbb,637.8559982404387
48385,1,最牛逼最好看的一部中国好电影。,13.715338764340345
28949,1,哇塞，中国式的神话故事，我喜欢,13.532087286203106
26256,0,我想看十大杰青如何混黑白两道.,51.855636185814554
21914,0,绝对史上坑爹之作！没有之一！,31.055617111028774
21294,0,已经3.7了简直不忍心打一星,18.967098007206452
25811,1,生活到低谷，那就绝地反击吧！,30.828383257941685
36740,1,章子怡就是为电影而生，没话说！,7.94537890554575
9890,1,韩式幽默+韩式叙事，动人又轻松,22.167792377452123
18000,1,作为一个玩家来说还是挺好看的,7.261764702758242
3949,0,可怜的女主，屁股都快被捏烂了,30.730441677822874
42337,1,插水果，你要喊蔡明亮一声爸爸。,89.9035370180425
45393,0,其他活下来的几个竟然都是处子,22.47515793416911
47040,1,经典在于特效技术里程碑式的突破,9.718402414959417
13001,0,还算让我感觉没后悔去看的国产片,36.30518282300894
45894,0,刘亦菲最近也开始频繁接烂片了,21.96716415788938
26003,0,打不赢敌人就去开个超人外挂……,62.02738256234721
34025,1,还行吧，蛮可爱的。不如前两部。,14.142599931407966
48650,1,虽然想想很脑残但还是很感人啊。,18.663395409396774
8805,1,对照第三稿剧本，重看第五遍。,46.85246826552701
49953,0,不好说啥0亮点催眠神器lol,718.0949183711292
5983,0,老是撞在柱子上的那只龙好可爱,58.277590812499575
34065,0,好无聊，wasteoftime,556.1894739792754
19658,0,看过的最烂的片子，没有之一！,9.770788559486482
11076,0,谷阿莫！快看！这里真的有天使！,50.50212396123235
5342,1,说不清是什么，就是很酷很过瘾。,12.190326089377507
4506,0,我真后悔……我快进拉到最后了～,28.41075695948863
18274,0,阮经天cos陈可辛可真像啊…,300.027297737516
25892,0,dceu正在上演上帝已死的惨剧,101.9786205309376
48546,1,陪小朋友看，结果自己太感动了。,12.449904037233727
31349,0,论西装还是丹尼尔·克雷格最有型,66.83691909971704
10759,0,其实可以更差的。。。。。。。,33.40074573087365
29842,0,我居然脑残的追着快进完了。。,68.16115152471467
35791,0,铁打的黄立行流水的烂片灾难之作,570.1913669989887
16938,1,一出绑架幽默背后人心人性的救赎,105.48329107486414
28078,1,反转太多了吧，瑞秋还是那么美,58.25444971876058
20257,0,中国狗不咬中国人，还敢拦水箱,40.271746438576756
39811,1,无情的嘲讽了所谓“人工智能”,11.991418644907034
16642,1,如此迅速的致敬水形物语（微笑,70.27795125362672
47709,1,有点纠结外星人为什么是纯墨鱼！,56.50160269763246
25434,1,很好看啊，不知道为何评分这么低,6.303236980855284
38061,1,太爱了冯导简直是我这段时间偶像,93.41285147538919
33092,1,爱是走向彼此，不是等对方走近,50.16874290753784
33648,0,应该是“全明星整容”了。。。,26.48458659271626
15499,0,所以你们为什么不住在瀑布旁边？,7.589303905919212
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,534.564872014387
49907,1,完美不是控制出来的是爆发出来的,9.143580727997676
22491,1,情节可以，比很多国产脑残强多了,40.62804471672992
24548,1,很感人，但不希望有这样一天到来,15.910892968015194
14308,0,张柏芝越来越难看了，演技也很差,9.236220383697594
44950,0,这列火车有妖气，沃伦夫妇如是说,58.63121191270136
42017,1,这就是一部牛逼的电影，而已！,13.825255164376733
48016,1,飛機上無意看到的，真的感動。,22.50348937634053
12418,1,它是来谈情的，不是来搞笑的。,10.470878201549185
37920,0,这点破事儿至于吗老戏骨们真棒,429.7109132090651
50225,0,怎么下成这个版本。。。去你喵的,106.09349066677787
22143,0,这…配乐可能用了上百首曲子吧,126.60406799718797
1666,1,匹夫之怒，也可以改变自己的世界,18.543438039422593
9671,1,比黑豹好看多了仿佛在玩ps5,32.99049012178661
10822,0,嗯………………到底电影想说什么,5.687888602627603
44187,0,对不起我心中的跛豪只有吕良伟,127.2253919363467
10914,0,片子2颗星，加演员三颗星。。,38.86994983075207
