,labels,text,ppl
5440,0,肉太多了，送餐速度有待提高！,117.95070512757269
8739,0,"汤挺好喝的,就是米线没有米线味",59.56311643216665
10139,0,5555比以前的肉肉少了好多,26.74814319684294
8704,0,"味道不错,就是太慢了,真的很慢",7.103949904473608
3526,1,服务很好，送的很快，很有礼貌。,8.451938880936725
2947,1,宿舍信号不好，耽误了你的时间,7.5957275002361815
8116,0,态度真差，喊什么喊！CBWD,145.66697210736993
771,1,都挺满意，送餐的师傅也很细心。,18.41801940354467
8579,0,盒子很精致，味道还好。整体不错,6.695789307422926
7305,0,撒的到处是。摩卡只有半杯了。,527.036552582782
10599,0,备注写好要生菜，结果送来不是,142.47779712498502
10977,0,"送的太慢了,2小时,菜都冷了",75.81968613340405
9176,0,"你吗,送了俩小时,太不靠谱了",140.14286365377365
2915,1,还不错，就是买回来面有一点陀,73.50106849250184
9393,0,太慢了，送来都凉了，态度各种差,65.45478894226208
6230,0,口味比之前差多了！换厨师了吗？,32.99128573752082
8449,0,图片与实物不符...根本没鸡腿,25.154772313685754
1005,1,快递小哥以后继续加速啊，加油,22.596788373870133
6607,0,"次次迟到n久~~,菜都是凉的",482.55071932941604
2226,1,价格偏高，不过倒是蛮好吃的。,16.204486330437277
1379,1,"难吃,难吃,难吃。凉了,凉了",6.073243104944015
11472,0,"味道一般般,不过送餐速度很快",39.07347850694173
7292,0,没有糖包，热巧克力要了只有一半,78.32195523113985
2993,1,很赞哟，小哥辛苦啦这么冷的天,100.08587709238138
472,1,速度很快，东西也不错，赞一下,7.927579103712161
8661,0,鸡肉味、牛肉味，不名物~~~,31.732233047925092
648,1,配送及时，味道佳。湖北人必吃,34.02049086865876
7455,0,1点多才送，饭真没以前好吃了,101.32887515006853
1606,1,评论晚了，不好意思哒，32个赞,50.4641844415962
1879,1,送的有点慢…酱香卷还是很好吃的,114.17921354481125
7170,0,菜还不错，米饭有点馊了。。。。,82.5175240345761
9834,0,太慢了，两个小时才送来，都凉了,38.58370798501472
2283,1,送的早到了半个小时，味道很棒,22.187303078897585
2314,1,"鱼香肉丝的最好吃了,四川口味的",63.907038229753
9720,0,连续吃几次就不好吃了，不耐吃,11.015082372949115
6351,0,呵呵了个呵呵，+1r，不开心。,89.88971983099776
879,1,饼味道一般吧，很少的一碗粥。,50.53322661246671
42,1,"很好吃,速递快,下次继续选择",37.50774806415756
3587,1,送货超级迅速，服务到位，好评,16.23394313028105
10985,0,严重超时不说，饭菜都凉了。差评,34.72636327816932
8326,0,用不着赶时间把东西都颠散了吧,61.31157914301883
2583,1,速度好快，送餐小哥态度超级好,37.3552325033454
964,1,"味道不错！皮有点厚,继续努力",17.96930859785521
10858,0,东西少不说，说好的赠送花生呢？,47.674113592362325
10039,0,感觉比在店里吃的时候粗糙很多,8.575527168057576
235,1,味道不错连着好几天了都在喝！,52.41292027613343
239,1,好喝！味道不错！送餐也很快！,39.25330717346917
8225,0,好小啊，味道也不是我喜欢的。,32.8305037259275
6454,0,送餐超慢，对店家真是无语了。,74.38053092472815
8728,0,"做的不够精细,凑合吃吃也还好",29.732145079930767
228,1,快递小哥特别好。奶茶棒棒哒！,9.148496131120556
2619,1,扬州炒饭几乎没有盐味…………,22.636561980044608
6892,0,真心太咸了，太咸了，太咸了，唉,31.56189661851747
2529,1,非常满意，感谢送货员和商家！,38.17010498969851
3963,1,还可以、分量也足、但是有点软了,47.20403318293649
1250,1,吃着味道很不错，也很实惠的店铺,26.429437984202313
6823,0,一共买了3个芒果，两个是生的。,28.22654051305303
371,1,每次量都很足哈！超级赞，好吃,124.39329632983994
127,1,送餐很快，这么冷的天气辛苦了,21.873390626518628
4623,0,快递恶劣到极点了，还耍小心眼,50.42266617177193
432,1,满意，很好，配送给力食物好吃,193.2254750202194
4162,0,配送时间过长，主要离得很近～,54.19736262945102
11158,0,蜗牛送餐速度，催了还挂电话！,149.8415813874935
3217,1,好吃又实惠，感谢快递员哥哥，,22.93497304619978
11335,0,都说了不要辣，为什么还有辣？！,29.881894914149683
7813,0,菜品不好，咖啡难喝，送餐太慢了,54.96318786235444
5651,0,送到的时候完全凉透了。。。。,15.139380388469203
2539,1,最爱吃的两样，而且送餐超快！,102.95055286046755
2961,1,两个都很好吃，配送大哥人很好,78.41965426951636
8040,0,味道很一般，不知道哪里怪怪的,8.740305603762621
11161,0,除了粉之外，其他的配菜有点老,26.978416365898354
7285,0,"加了奶油都不到盖子,什么情况",71.6722100422364
5471,0,"时间太长,卷没有kfc的好吃",133.04695111708278
10673,0,0星，受不了这app的假状态,217.8461479850495
1037,1,"很好,味道淡淡的,而且很干净",9.095732548152666
2093,1,经济实惠，又好吃，打包的还好,17.311592494091087
9610,0,茄子太甜，油太多，牛肉还可以,18.48143146900222
514,1,什锦蘑菇有些腻，饭量挺大的…,134.0437644525969
3004,1,送餐超快，半个小时不到就送到了,21.11785588898449
3818,1,骑士服务很好，商品质量也可。,13.926387219414183
6781,0,"时间一长,没送到就特别不好吃了",51.52578082284926
11796,0,速度太慢了，等了近一个半小时。,8.686044483299344
2976,1,快递小哥很给力，送的非常快！,40.17929626421406
8594,0,"20-8的活动没了,不厚道。",58.1933240225379
1610,1,饭提前到了，而且还弄漏了真是的,105.02490803180171
2932,1,快递师傅态度超好，速度一流。,24.675305460498574
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",147.8080142628592
4415,0,土豆丝还可以，香菇的好难吃！,38.81257165536894
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",1125.2847487446647
11056,0,现在我就一句话我去你妈了个逼,113.04882595934902
6683,0,"猴子面包就给那么点奶油,无语了",134.97895749764646
11147,0,为什么烤肠付钱了，怎么没送啊,77.2457506938557
5089,0,菜太少了太少了。根本不够吃。,62.754776196279074
9206,0,送的太慢了。。。。。鸡挺好吃的,213.64523698171988
3076,1,服务很好！少了豆浆，又特地送来,42.98238705920397
2726,1,非常负责的快递员，很快很快…,10.724659392113132
3017,1,味道不错，百度骑士的速度很赞～,24.415469030187296
3633,1,眉州东坡的菜名不虚传！好吃！,128.74196716788185
7791,0,咖啡送错了，晕死，太不靠谱了,16.722325391209104
9943,0,"时间太长了。,餐到后都要凉了",276.2098297996154
1564,1,宇宙还是一如既往的给力！继续！,16.169415209282455
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,101.49554286856025
4210,0,没给我送，还成交。气死我了！,60.658712024844164
895,1,"经常买。,味道不错,。吃着方便",70.12075079147766
910,1,非常好吃，肉特多，连着吃了两次,21.90228089609683
9441,0,时间长，我加的一份米还没有送,102.93266714722837
7105,0,土匪猪肝不新鲜，其他菜也不好吃,75.13542497993203
3539,1,很快，师傅很好，很快就送到了,9.229635716902102
6800,0,明明要的中辣，结果一点辣都没有,18.41501796124979
3845,1,很快，服务很好，非常方便，好吃,9.605251730752444
11044,0,比预计的送达时间晚了半个多小时,17.23466047885399
6810,0,全他妈辣椒，真坑，大家不要定,504.9024203302257
9044,0,整整两个小时，快递员才取餐…,79.5813901838591
4030,0,等了一个多小时，饮料盖子都破了,13.57938696021925
5087,0,电话根本打不通只能死等。。。。,17.187399361454016
2565,1,"快递小哥很赞,这么冷的天辛苦了",47.58215709315607
9566,0,糖醋里脊做成了番茄里脊，呵呵,15.523377184689707
2143,1,超级好吃。会经常光临的。哈哈,10.157675335700757
500,1,送餐很快，味道也很不错，量大,25.539639275983678
513,1,非常不错！！！味道很好，很快,11.24556635050139
133,1,快递师傅特别好，大冷天真不容易,11.796753383893387
2933,1,买了一份拉面都没有餐具呀怎么吃,174.80529612437473
4676,0,太慢了，口味对我来说是一般。,8.758952781140094
8077,0,送的时间比较长，汉堡薯条都凉了,39.11423305326169
2732,1,谢谢快递哥哥，非常准时，辛苦啦,14.969912100082896
11038,0,送的面由于送的时间长都不好吃了,91.65193134098726
1846,1,很好吃，推荐他家的土豆丝卷饼！,42.654376145579214
8928,0,距离很近，但是饭送过来是冰凉的,24.45167353382963
2662,1,青城饭菜很好，配送服务也快！,83.75271829649616
11812,0,很好的饺子，可惜者了，怪太慢了,267.2926105357151
6510,0,送餐速度不是一般的慢啊。。。,57.05818123596545
5646,0,送餐时间超慢，并且东西也不咋样,240.63272117590807
3690,1,速度很快，百度骑士人也特别好！,23.593925005443833
10777,0,凉皮是厚的条，不麻酱少，不好吃,297.1533194110367
8723,0,海参怎么是生的，没法吃，郁闷,30.775202478569103
2235,1,不错啊，饼很实在，吃得饱~哈哈,36.43051377230252
8446,0,油菜怎么变成了水煮白菜还很难吃,58.5261524784791
5619,0,太辣了，而且几乎没有肉。。。,13.062500983860687
1253,1,送来的晚了点，味道还是很赞！,26.488128048046516
4358,0,味道巨难吃，肉太肥了，吃不下去,22.45897109110257
2012,1,送餐真的不快，鱼香肉丝的不错～,236.23015002849968
8150,0,慢到差一分钟就半价了，全凉了,177.39890103505158
1009,1,明明说了不要辣...好辣...,16.36018685598365
9663,0,送餐的时间超过应到时间2个小时,66.57362214842986
266,1,快递小哥态度特别好…辛苦啦谢谢,20.11986498731185
7149,0,难吃，太尼玛难吃，不是正宗的,35.37277759456856
927,1,纯素的太难吃，太淡了，其它不错,64.15699462179455
6529,0,有点腻，味道还可以，不能多吃,17.283396604088914
5502,0,今天外卖的速度真是大失所望！,43.364119979491434
7099,0,酸辣土豆丝为何放那么多生姜！,39.44840710684003
4873,0,太慢了，用了2个多小时才送到！,19.94825001371494
11031,0,土豆都没熟！牛肉做的太老了～,67.67993751249328
3741,1,很好吃！送餐速度快！品质好！,27.081328206910843
6832,0,"汤全撒在袋子里,面都不能吃了",146.73396507794635
2270,1,很好很喜欢送餐的小美女态度很好,32.44095051019599
3611,1,挺好的，速度也快。凑满十个字,22.436767819946805
3135,1,又快又好！一如既往！！❤❤❤,42.51616723240903
2792,1,外卖哥太棒了，给三十二个赞。,28.00363656192135
11908,0,光觉得辣了，绿豆沙也比较一般,116.78912560568273
1545,1,卷饼里的菜还不错，但是饼有点干,114.46570387818163
7987,0,量简直一个少!米饭只有一口!,153.21306524697937
4417,0,鱼香肉丝味道完全不对，饼很硬,64.44316870532691
6891,0,小炒肉整成回锅肉~~~~~、,74.6560517761243
2515,1,能清楚的标明饺子馅就更好了！,10.92617667688005
7870,0,米饭少的可怜，都要轮粒儿吃了,350.0676284032456
8560,0,20的套餐，4个菜，还行吧。,30.778338110529948
419,1,不很好吃，微辣就是一点都不辣,63.74127602879881
6210,0,能把人辣死，这是眉州东坡吗！,116.88010325348968
9114,0,说是21种，送来的里面只有七种,89.74838930021575
3956,1,味道挺好的，就是鸡肉比较少～,15.22079336555381
2556,1,快递师傅特别好～等了我10分钟,32.43296120892903
7270,0,上午下单，下午才送！怎么索赔,110.30527326461647
6805,0,麻辣烫送到时不太好了，时间长了,37.990019202024705
1597,1,肯能距离有些远，配送的比较慢,60.59022045547227
50,1,"送餐快,送餐大哥态度好,辛苦啦",61.998635004273225
5343,0,包装牛逼，味道一般，皮厚馅少,47.210341994385274
35,1,送的非常快，包装好！谢谢师傅！,22.490735226321764
3643,1,服务很好，准时送到，菜品也很好,8.048197209881032
874,1,大肉卷好吃！在便宜一些就好了,42.00607730105127
7883,0,糊了！怎么吃！糊了还给送过来！,84.2779620510474
9667,0,和之前吃的不一样，没有芝士，,16.43337050640621
9536,0,送餐慢，还找不到地方。第二次了,33.290684918375575
2868,1,味道不错，只是点了青笋没送过来,49.273315811465615
2058,1,几乎每天都吃了，爱吃，送餐也快,97.82843374554953
11497,0,送餐太慢，打电话摧态度比我硬,379.6548989347179
8359,0,"素菜就用水煮白菜代替,也是醉了",92.27619819735462
2177,1,说实话，味道没图片看起来好吃,39.10505897313384
21,1,送货速度很快，一直定这家，赞,48.15951501041434
1990,1,"很好吃,包装也很高大上,惊喜",36.08507522871845
8549,0,送餐太慢了，每次都要1个多钟头,55.103524827593475
6798,0,点了一份蒜，没给，口味一般吧,94.60957833212242
9119,0,您这一共一双筷子也太凑合了吧,85.77736871289216
4104,0,味道还可以，只是送过来有点干,21.853399210802436
689,1,这次送餐超快，好评，好评，好评,21.701933320315476
10800,0,"不好吃呢，配菜不新鲜，,失望呀",71.8091424014518
789,1,"师傅很辛苦,下雨还这么快送来",50.52042150370596
3787,1,"多收了2块钱,不知道为什么？",45.53604220667642
8343,0,没有以前好吃了，只剩干净卫生,22.77731133792769
3291,1,好吃，小哥每次都给爬楼梯，很赞,117.59044083034316
3319,1,好吃又便宜，真的真的很好吃。,3.9253516144886786
4673,0,不好吃，饼跟面皮似的，肉太干,143.3960496018583
6420,0,"送餐的一个多小时才来,太慢了",34.84547251975317
3622,1,配送快很满意就是炒饭将有太多啦,394.47623497672924
3629,1,不错，送餐及时，还会再光顾的,86.80714413933673
1252,1,送的有点慢，其他不错，好吃，,46.41806213167656
9537,0,很差的餐厅配送。真的不能再差了,26.221897606028236
10501,0,排骨只有三块！两道菜都好苦！,60.02661379699921
8968,0,"送餐速度不错,冷面有点妥了。。",258.8376429671561
1172,1,味道不错，就是送晚了半个多小时,14.692021543618294
8848,0,菜的汤汁都出来了不是特别好很乱,49.572570461400055
756,1,好好好，很不错，下次还会再好,19.556013294719836
8538,0,送餐速度很快，但是菜有点凉了,38.468557236025745
3824,1,第一次，感觉不错，孩子爱吃。,6.396378679046463
3247,1,不错，菜品选择再多一些就好了,12.688778496029228
9188,0,一有点慢，吃了下午就拉肚子了,55.37536316259554
8034,0,点一份就不给送，每次都是。。,125.49645558137686
2512,1,配送超快，态度很好！饭菜可口！,50.08628109247661
173,1,"非常好喝,一直喜欢,布丁好吃",37.99687773337003
2637,1,"快递小哥太棒了！哈哈,菜也好吃",88.03408531884442
2379,1,薯格很好吃。pizza还可以把,147.63319135420784
10065,0,海带只有平时店里量的一半不到,180.7786052453295
2601,1,挺好吃的，好吃不能怕贵，值得,70.62458154235921
9462,0,味道不错，送餐时间。。太久了,42.43163705654699
5824,0,"陪送太慢了,，整整晚了40分钟",259.8647724742645
116,1,不错啊。快递很快，奶茶也还行。,34.960046946243644
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",15.931795344070537
7279,0,备注加奶油也没加，骑士服务很好,150.77989370837017
547,1,特别好。味道也好，送餐很快。,12.935204773653606
9122,0,送达的时候菜都坨了，还没味！,106.57911461752664
3764,1,很棒，也很快，快递小哥很有礼貌,15.561588898134627
3943,1,一个人吃量有点大，希望有小份的,32.36643451011901
8613,0,为啥网上没有15块钱套餐了。,29.00973408208896
1449,1,低价，速度快，味道好、服务好。,9.228500369819622
2557,1,百度骑士是又懒又馋人士的天使,176.6893997450245
8236,0,"送的太慢了,到了都已经完全凉了",31.120221808166505
475,1,味道很好，米饭软硬也刚刚好。,13.451391159237646
10893,0,菜量小，那送餐用的车箱太脏了。,142.3354278704677
212,1,简直神速…非常好喝。继续努力,63.534153271871766
3813,1,"骑士态度很好啊,小笼包也很不错",26.672841706762306
9688,0,冷的，米饭硬，吃的肚子不舒服,20.620794270866796
10064,0,超级慢，等了一个半小时都不止,77.55256943080818
2165,1,"外送员，幸苦了,！顶着沙尘暴",506.42636312712136
5623,0,"味道还可以,不过送餐的时间好长",27.009639284762297
5946,0,煎饼果子放沙拉，真是享受不了,63.21227306205513
124,1,经常定，特别好喝，快递给力。,89.37994787226704
1622,1,超快。希望比饼皮能再软一些！,97.8712383996373
5771,0,发票好几次都不给!没有也不给补,128.0573630195799
2319,1,"好吃,就是每次粥送来都有点凉",125.52621605741248
3864,1,速度挺快的！点赞，继续加油？,33.16565711743957
6436,0,"豆腐太难吃,菜也放醋,太酸了",94.59614504070223
5470,0,送餐花了一个半小时……无语了,64.23705694304157
8466,0,以前也点过，可是这次量给的少,135.14889331422953
1923,1,味道还可以，对我来说，咸了点~,14.372318236900103
753,1,快递很快就是鸡腿凉了。薯条不错,113.35089239350515
5862,0,"等了一个半小时,菜都是凉的！",49.252165113550014
4463,0,包装精致，送餐快速，味道一般,14.324056292645254
483,1,送餐小哥很不错，很有礼貌啊！,26.15876000347866
2566,1,百度外卖服务赞，送餐员很好～,90.4204108626665
1745,1,订了个京酱肉丝，送来个鱼香肉丝,122.7630010696869
106,1,好服务，就是习惯百度外卖的快速,8.075221824004718
6916,0,"宫爆鸡丁有异物,希望以后多注意",66.0264414924651
9654,0,蛋糕有点儿太甜了，没想像的好吃,38.56669089621881
2666,1,送菜及时！好吃！百度骑士辛苦！,46.57102396531815
7240,0,送错咖啡了，注明豆奶拿铁没有送,222.76503933507925
657,1,师傅很好，辛苦啦，这么冷的天,14.213145560093414
5400,0,说了不吃辣。。。送来的还是辣的,151.44828009554294
8003,0,没有按要求做，有豆芽和海带。,21.901416128056198
7403,0,三十一杯的咖啡洒了一半！！！,33.21466588280762
2458,1,"服务超级好,不错,很耐心很客气",17.7354737914147
3449,1,"量太大了,还算准时,喜欢黄太吉",131.04971671972285
397,1,"很好吃,送餐速度快,下次再来",35.0067417912038
5141,0,垃圾，送的超慢，送餐的态度又差,114.40899745628872
4721,0,送餐速度太慢，俩小时，不能忍了,82.39561426833183
8417,0,仔鸡味道不错，鸡肉不是很新鲜,12.856420735702681
1475,1,东西还可以但是送餐速度太慢了,36.70143125981311
6868,0,"等了将近2小时,得到了半价赔付",45.09868249461534
3276,1,非常好，特别快，感谢送餐小哥,35.894716964770225
3860,1,服务很好，也很快，食物热热的,12.095246163259946
2475,1,"骑士辛苦了,不是我吃的不知道",56.941673232906886
6947,0,"太咸了，盐不要钱么,,,,,,",77.41951706700051
8091,0,"可乐全洒在袋子里了,怎么喝！",92.79199414239994
2459,1,天气恶劣而且服务态度很好，谢谢,12.984364959276293
5695,0,不是特别好吃。没有什么味道、,4.593248936510671
3625,1,今天天气很冷，送餐师傅辛苦啦,39.72463942325865
2812,1,吃不了羊肉要了十个烤尖椒很好吃,122.6048859003496
6486,0,"点了两份,送了一份,没退款啊~",69.15463626730083
5213,0,味道一般！而且等了一个多小时。,6.992011232748251
5446,0,粥是馊的，不能吃了；发票没开,165.66372040115527
3784,1,定的汤圆一份就俩个，相当无奈！,271.88982516924364
1725,1,点少了，没吃饱，哈哈！不错！,35.03479866546085
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,285.0651656601525
6088,0,为什么这次叫餐90分钟还没送到,58.13145603620904
1019,1,味道还不错吧，，就是土豆丝少了,38.18904307152509
604,1,比预定时间快了20分钟～很好～,21.403619719323064
3086,1,非常热情的大哥，速度快服务好,8.660890280557405
7068,0,蔬菜特别不新鲜，感觉都要烂了,15.91585499261677
3532,1,分量比较足，但是稍微咸了一点,21.119770977563704
7354,0,第一次喝红茶拿铁，不好喝啊！,38.88807960408637
10156,0,挺快，就是发票到现在都没有给,72.09713817133141
3531,1,非常好，送货的师傅特别好，谢谢,5.374743846195088
1603,1,卷饼味道不错，粥口感好，分量足,29.807369583139405
919,1,很喜欢卖家的包装，下次还会来的,31.17537245535626
1299,1,还蛮好吃的呢！辣白菜有点儿咸,122.87316300448256
407,1,好吃，服务也好，满足了我的需求,9.551273910588968
156,1,"非常好,相当棒,很快，味道好好",34.70614589620354
146,1,快递态度很好，大冷天的辛苦了。,20.98684993191903
4869,0,鱼香肉丝咸的不得了，而且很干,48.28394373040146
155,1,百度骑士服务很好，全五分好评,35.09415473378068
162,1,快递员速度快服务好，辛苦了！,16.132863111337386
11441,0,太慢。。。1个半小时才送到。,26.078130231898577
2099,1,送餐很及时，卷饼好吃，量大～,211.06056757741518
3979,1,买多了，肉夹馍没吃，好大一碗面,44.79114900089241
9831,0,两个小时才送到也是醉了，都凉了,53.404675645591794
7059,0,等了两个小时，可以当夜宵吃了,43.599846316074775
5569,0,等了两个小时，都不容易，算了,16.62921967293363
3712,1,"师傅态度特别好,菜的味道也很好",5.349859286920914
9582,0,吃完到现在反胃，全部吐出来了,33.7347694299966
9908,0,一个多小时了，压根就没人送。,11.397287983289704
1457,1,味道很好，鸡肉很多，包装用心,30.359046153203376
5139,0,饼不值这个价钱，粥也做的不咋样,58.89234739055321
1789,1,很快，并有点厚，其他都还好。,25.982192665269487
8578,0,质量变差了，因为定的太多了？,43.20225285287147
560,1,快递小伙真不错，菜的辣味十足,86.56417977292345
11022,0,味道不如从前了，是不是换厨师了,31.31342936180758
9036,0,等的时间有点久，味道很一般。,7.345329187440432
3125,1,"挺好的,挺方便,非常好,不错",40.373877136096475
10734,0,送得很快，可是凉皮没有调料包,94.03343525808386
620,1,非常方便，百度骑士很赞！谢谢,32.45413154476692
2592,1,好吃！很新鲜！送餐小哥也很好,44.92901882174944
4251,0,饼一般，肉还行，辣白菜也一般,38.10462007593853
1640,1,确实挺好吃！就是送的有点儿慢！,40.773534212953805
667,1,非常地道，就是口有点重，略咸,28.788715220717872
3549,1,口味不错，送餐小哥服务也很周到,11.427929806779236
2919,1,"就是洒了,其他还行。。。。。。",148.83755649317393
6257,0,米粉份量比以前少，没以前好了,28.909062828022623
