,labels,text,ppl
27721,1,视觉效果，故事和音乐都值五星。,9.554184606041852
14381,0,演技在线，剧情太狗血，已弃剧。,8.922340930421498
29587,0,看到同性恋题材，就忍不住给一星,9.311817248824086
48737,0,歌舞剧，唱唱跳跳还是不错的。,13.818060233055867
50409,0,工业合格，但就没有一个点戳到我,96.00345068590215
1758,1,我和我边上的大叔一直在抹眼泪,58.55612984726489
23547,1,坚持住十分钟影院并没有放错片,53.83207646219294
27665,1,迪斯尼已经掌握了套路的水龙头,45.38295198730466
39726,0,汤姆汉克斯总能逮到机会跑两步,103.52364576636124
8664,0,好看是好看，但是不值那么高分,23.737637467077207
2319,0,恕我愚昧，不太懂讲了些什么。。,28.76048116985041
4770,1,真的是开怀大笑。还不被灌鸡汤,84.35161589307428
34765,0,呵呵，挑了这对侠侣可够XIA,180.93534811502727
43012,1,丫丫的美看着舒服，还是值得的,29.259319317255063
35486,1,尺度真大…超过好莱坞了…我喜欢,29.25395958162832
46075,1,依旧霸气四射，最后的自杀是败笔,109.57053617990724
5106,1,好爱这个导演，可爱的老头么么哒,21.67195090336388
27913,0,还行吧，杀杀时间还是没问题的。,8.521930767949696
32931,1,最近看的一部电影……哈哈哈哈哈,6.156003085219452
19843,0,这片名，也是醉了，剧情也一般,34.73255842504104
40765,0,烂死了的片子，完全没有演技可言,23.209367383357108
27377,1,"Youjump,Ijump.",32.620696982508676
15068,0,在云山这一大段剧情，太作了。,59.74629117106848
10327,0,不就一国产玛丽苏么有几把个甜,815.551870425179
47218,1,那个时候的小汤哥真帅！演技惊艳,55.17653988258864
7838,0,把李治廷当成王力宏从头看到尾,61.844339685133264
33992,1,告诉我有多少人只是来看小黄人的,10.790981298785082
15138,1,百合小姐姐颜值巅峰，温柔似水。,14.522869365236941
22189,0,高考思想，中考提纲，小学情怀,35.322601376909084
27336,1,撸辣么多次的片居然没打分...,47.70348808905757
30785,0,感觉人类小女孩就是个摆设……,22.203538066026066
34175,0,前面做的很认真中间拖了点烂尾,22.97758724001537
45959,0,一颗心给玉木宏另一颗心给苏有朋,58.1957791474546
8987,1,作为一个媒体人真的是热泪盈眶。,4.335260318491142
13193,1,好吧老贼，这次算被你煽到了…,126.68039618844448
6728,0,怎么笑？爆笑的都是什么人啊？,16.827615996684806
44702,0,我承认我只是想看热巴....,20.51592240531408
34149,0,现在的香港喜剧，是比谁更烂吗？,14.938145118577271
31158,1,在瑞恩面前，没有理智的评分。,12.92709117808962
38384,1,经典到不知道用什么言语来评价它,8.244833128363009
50202,0,可以排进我看过的最烂电影前三。,13.436156307696045
36073,1,又名《这世间女子都不爱沈炼》,100.65330223901064
34034,1,可爱到爆的啦！全片脑内布兰妮！,109.0639267884203
22472,0,没有男主，防守作战，意思不大。,23.525345188038948
2174,1,范伟演的好，和耳朵大有福一样。,95.81553628505608
43765,0,看了五分钟决定来打完分走人……,45.732693553608584
50312,1,BlackDahlia·山寨货,1251.8316042823064
39261,1,你觉得我的小么？我也没见过大的,11.612637569343029
33361,1,整个看到鸡皮疙瘩大起，爱死了。,43.366756290368336
36345,1,为了陈导，破例为国产片打高分！,37.14261863504353
17282,1,两只法鲨傍地走安能辨我是攻受,1145.5023641962675
43364,0,要不是冲着文章那三字一星都不给,59.909480293331534
26682,0,所以这套兔子都什么混蛋三观？,135.90768018772306
18612,1,发现讨论区很多智商很低的人耶。,18.518512948950214
24974,0,不过不失，后半段剧情有点失控了,55.212772449616466
20834,1,看颜值，看服装，剧情可以忽略。,7.229897567891948
25404,0,女主人设太太太太讨人厌了弃了,73.22987511209453
18847,1,我认识的人越多，我就越喜欢狗。,5.359563327354075
30884,1,温情又悲壮，感人且充满力量。,37.19574456047099
47411,1,众多大牌呢。。。你看看都有谁。,84.38410067462277
10920,0,第3颗星给黄秋生。。。哎。。。,122.42189149952226
6817,0,恩，这片子应该叫《中二接盘侠》,59.62052994378166
14610,0,英文片尾曲响起的时候我报警了,40.47221605843833
12211,1,情爱是一个永远说不完的话题。,6.378723771619884
18881,1,看的时候哭成狗，心痛的不行。,12.380600218940057
20568,0,女主颜值加一颗星，故事本身无聊,10.08096245695731
3918,0,等我被求婚的时候我也要烟花?,82.12651617896124
26664,0,兔子一点都不可爱，简直想掐死,19.470200626642445
18969,1,懵懂的才是这个世界最好的。。。,10.70456502173402
10748,1,这他妈才是黑处有什么喔，牛逼,298.1022065975015
25057,1,与其他故事有借鉴，原声加一个星,33.46970265747501
14380,0,曾经的女神现在演这种狗血剧了,130.3691865105474
11114,0,开始看就希望快点结束的电影。,11.962203698736433
2418,0,太蠢了，不能把侦探一起干掉？？,56.67939586030439
46843,1,【用尽我的一切奔向你】-周笔畅,90.58745644669597
2436,0,翻拍片，但质量实在是太低了。,32.69341862437401
17791,1,我相信上帝为我开了很多扇窗。,8.317167913272614
20706,0,郑爽整容后，每个表情都好奇怪,13.938316712128891
32882,0,其实不错但作为盲系列感觉……,94.06074352732922
25159,0,各种土。居然林志颖都没帅起来,284.6575543935267
32233,1,那时小的看这片还有些智力困难,53.3160063792805
27089,0,很久没有看到这么恶心的电影了,6.627485401872359
46059,0,悬疑不够，刺激不够，精彩不够,8.667548857643386
4054,0,霸道总裁人人爱！好看！我喜欢！,26.416226463582536
10830,0,幸好是下载看的，不知所云的电影,54.97257527669454
34018,1,萌萌哒，你在这里，不离不弃……,12.84248218660339
25438,1,2018第一部让我追到天亮的剧,146.28453077901764
28379,0,newagebullshit,4934.8027489105
30297,0,情节过于牵强，动作又有些混乱。,8.694125934546543
32033,1,希望自己也能像朱迪一样吧……,18.26219212568697
9160,1,“相忘于江湖，不如相濡以沫。”,26.189277724606224
10970,0,看到这个组合电影也就不用看了,19.417206618008873
25101,1,虽然翻了很多次白眼但还是很好看,32.928800214152645
8931,1,我们也许也在经历尼克松时代。,13.53678333718931
44399,0,本来期望挺高，实际上漏洞百出,22.51272962206731
20496,0,只顾自己心机婊，玩弄两男不顾情,92.41200775834994
48717,0,剧情比较简单，但是音乐非常棒。,2.63531201071354
19138,0,这怪物的形象真是不忍心吐槽啊。,16.487564444407695
21803,1,什么是好电影，这就是好电影。,5.0406993834149105
30139,1,汪星人给现在喵星人主流的反击！,62.83287980359981
15894,1,秋华，等到马上就要得到幸福啦,52.50082295698773
7744,1,美好的东西注定只能潜藏在角落,21.500299554675777
38412,1,逆境中的挣扎在绝望中生出一朵花,26.18379751525286
26358,0,烂电影？我听过谁说好看来着？,77.31350076203324
5344,1,这种青春。你国人只有看的份。,55.43056564584528
25742,1,taron唱歌太jb好听了。。,142.57266101222243
39856,1,这题材居然舍得平实，毫不煽情,86.70226298306319
32432,1,一环接一环，很烧脑，有意思。,19.058908652651205
33668,0,现在当电影导演的要求这么低么？,6.949442872583019
6328,0,这又是什么让人窒息的真实故事,7.950713201170206
34193,0,最爱小古，你千万别是Y先生呀,72.48386432084409
3458,0,太辣眼睛，这都是啥，剧情太烂,46.51242829917962
40990,0,这就是所谓的划时代国产电影呵呵,8.379331191579636
25511,1,我是不是也在楚门的世界活着？,34.22732488611719
34188,0,搞笑小品~很精致~看着舒服~,17.790806781519816
50219,0,尼玛B又下错了！！！！！！！！,28.709070596629005
4282,1,确实很感人，也让人感觉好可怕。,11.022093034869496
18561,0,电影可以重来，但生活没有彩排。,19.69680634173589
4449,1,真没哭，但觉得很好，有点意外,24.29639094937679
16671,1,温馨的片子～可以欣赏伦敦风景～,16.743667798567095
21892,0,当年最搞笑的科幻动作剧情惊悚片,32.16256738550945
45250,0,内容铺设的太慢，烂片儿一部。,78.48836799691962
18697,0,是不是应该集结动物们来看一下？,5.186459407743519
2928,0,ab为什么要演这么一个角色？！,15.640975791753977
36776,1,我有时会想起你，你应该在北方。,11.636891803415308
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,179.44057072763945
26333,0,好久没看过这么难看的港片了。,17.75106626244556
19866,0,名字取得不好，差点没看，还行吧,32.59160358965207
16604,1,《帕丁顿熊2：布达佩斯大饭店》,86.55404732243204
38551,0,最后的决战跟《盗墓笔记》似的。,15.809479421907964
6592,0,第3視角拍起來真是模糊難懂阿,198.883570501743
39147,0,明显郑恺比赵又廷好多了啊！！,76.05635912569032
12950,0,Whendoesitend?,1964.7840811249087
28884,1,女主的演技把男主秒的渣都不剩。,36.97020093768004
27397,1,太经典了，不知道多少年前看的了,15.118354882934574
20505,0,"姐弟乱伦片,冲女主颜值多给一星",217.83288081685032
22371,0,全片就讲了一种新虫？坑爹啊你,216.6286995477153
4290,1,终究还是被结尾真实影像戳中泪点,44.41285328831961
15892,1,秋华来了，属于她的幸福也到了,14.802650524225468
27786,0,只有jumpscare。。。。,460.2311400755582
1491,1,两个女仔，一个不怂，一个也不怂,15.98898862222104
47544,1,很棒，好看，看后心里面很舒服,19.089851193538266
34603,1,前面的故事是真人版moana,69.66777757857265
7737,1,爱德华脆弱伤心的眼神看着难过,43.275821142387834
27282,1,我也愿意敬会治脱发的怪兽为神,133.60759266504868
37159,1,周星驰版下水道美人鱼，笑中带泪,155.94922606413306
22351,0,这个系列的2和3要比比谁更烂,40.56019989793436
42411,1,我们不再拥有一种热烈的心碎。,24.929631706974902
37577,0,说实话，不好笑而且充满算计。,36.909984057641154
16177,0,能让我这么浪费时间的人不多了,12.54667682376986
44516,1,女主角真漂亮，难怪用来钓鱼呢,11.679544177997647
47125,1,特效震撼，一场完美的视听盛宴。,13.330769059002517
47774,1,文科生拯救世界！就凭这，五星！,27.157147809591184
28616,0,就算是小孩子也说不想看了的电影,15.564635544703664
15883,1,女主倒是不错很好看，演戏在线,45.75676047852685
40500,0,美人迟暮，没了花与蛇时的惊艳,268.01108417168183
36608,0,本来还好的，作过头就不好了。,22.066616656017757
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,19.91906968959575
15847,0,哎为了我的秋华_(:з」∠)_,554.4862701748729
6668,1,对僵尸有了新的看法哈哈哈搞笑~,10.667747489387487
50548,0,年轻不懂事的时候看过。。。。,8.903081633301978
14495,1,张柏芝真的太美了，盛世美颜啊！,18.47103129426288
37456,1,餐桌那段我的内心os：好烧钱…,278.69318713444727
4773,1,笑到眼泪都出来了！！！！！！,12.339362766661663
9866,1,作为处女作，实在是难得的公路片,17.07463505703496
36330,0,陈勋奇也拍这种老套的喜剧片。,47.08068301635892
36524,1,为摇滚乐推荐，至少这是电影。,13.883476930691476
22067,1,这是神作!!都是因为你们看不懂,39.71766545237923
26169,0,八仙人肉馅+阴唇包饺功【4】,322.14612102412934
32166,1,国产片拍到这个程度真的很不容易,7.7668565899761965
3571,0,宣传那样除了画面还有哪能看了？,20.326045297160007
13098,1,我觉得我需要王小贱这样的男人,14.893105279193225
41062,1,大圣好可怜的你们为什么都欺负他,36.942258334090425
23577,0,除了想法，没有别的了。难看。,14.277656627072231
46597,0,电影挺不错的啊，给一星没毛病。,28.041325028160937
4539,0,艹，我竟然看完了，狗比人好看,31.798937812969136
4298,1,觉得几位主演都好棒！片尾哭瞎。,38.779230731433934
35920,0,第一次觉得徐静蕾拍的片能看.,33.40273428799557
1817,0,为抄袭大作贡献自己的一星不谢,61.971134394043354
30582,0,环太平洋全自动化口头指挥版……,37.471231011349786
30331,0,辜负了我当初的期待，太一般啦！,14.478747233646946
12634,1,我们家美国队长演什么都好看！,21.623521575459016
26462,0,平庸、无聊、恶俗的一塌糊涂。,26.771895016592104
7338,0,前你全家啊前前前，没完没了还,309.63844293475825
11821,0,看看吴君如就好，其他人一律屏蔽,35.64451962942004
3520,0,张鲁一为啥那么想不开这个造型,90.7699149951573
25264,0,林志颖真的已经38了么？？？,15.575729236997054
27470,1,简直影响了我前二十年的爱情观,13.880301658229985
28239,0,这种毫无节奏的动作片真是够了,14.045722552712924
19566,1,冷幽默，不过现实里不可能的事,20.259553868946952
7291,0,郑恺真的太适合演喜剧片了哈哈,14.363785225163754
10505,1,新东方女厨师强力征服霸道总裁,53.31376471781535
33588,0,陪老婆看的，消磨时光还可以。,19.24478234897703
20685,0,没有一个角色合适，看得尴尬。,6.504373210493964
49235,1,你替她做了你认为对的选择……,15.500430058378905
24584,1,2008:太空漫游结尾很迪斯尼,194.15969393948814
3586,0,自带槽点。这妖艳贱剧不一般。,137.4660732746916
31295,0,剧情这一次幼稚到我一脸懵逼。,39.470424108258946
28400,0,真的不喜欢如今软科幻的发展方向,27.998334382913637
27925,1,三星半，挺恐怖的，对我胃口！,42.8015332915569
18688,0,一种类型片叫不哭死不让出电影院,86.87867295573494
44769,0,颜值赞，剧情无语，可惜了这颜值,24.54153429566319
20774,0,郑爽，你电影学院怎么毕业的？,7.797175899368734
21982,0,随着时间的推移就不是烂片了？,11.873455033192737
15884,1,希望秋华和许多化两人能相惜相依,176.6088408066625
9031,0,营销号真情实感的骗人，不好看。,59.329617052124426
3645,1,这个妖艳贱货看久了居然觉得好萌,27.052677851892565
31893,0,感觉这个片的白左癌非常严重啊。,16.48963924899108
31028,0,明明听说很好笑的。又冷又尬。,24.06198357102086
31615,1,主题曲响起的时候还是被燃到了,20.65426466168743
33122,1,“以后不许王太太坐这个车子！”,13.517765319431911
28044,0,还行啦，一些无伤大雅的玩笑。,48.28890297597433
36759,1,一个体面人拍给体面人看的电影,9.733666705199255
6755,0,现在电影演员的钱太好挣了………,9.357046718054988
9164,1,也只有极地才会发生这样的爱情。,12.395828481282125
31407,1,手法老练，第一部真的难超越了。,44.2967151491191
10293,1,请不要让庸俗段子毁了这一系列,18.425017545709732
13186,1,别的不说了就想问什么时候能玩上,13.56812042119224
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,140.16406775468903
11235,0,为什么这么烂，却这么多人叫好,13.176131074374801
19877,0,小成本国产电影，希望继续加油吧,25.38846886159105
38836,1,电影院版的唯一缺憾是翻译质量,26.92797237373473
24082,0,怎么可以战胜爱乐之城？？？？,31.52738063011505
5114,1,想来是由纸雕爱上他withbb,289.50408718523397
48385,1,最牛逼最好看的一部中国好电影。,10.743525426699781
28949,1,哇塞，中国式的神话故事，我喜欢,12.11343914233328
26256,0,我想看十大杰青如何混黑白两道.,38.09027002017787
21914,0,绝对史上坑爹之作！没有之一！,31.242135488708204
21294,0,已经3.7了简直不忍心打一星,14.56040307315205
25811,1,生活到低谷，那就绝地反击吧！,48.95012320305211
36740,1,章子怡就是为电影而生，没话说！,6.502963324868278
9890,1,韩式幽默+韩式叙事，动人又轻松,29.40976346682312
18000,1,作为一个玩家来说还是挺好看的,5.119784167204795
3949,0,可怜的女主，屁股都快被捏烂了,32.83479453213797
42337,1,插水果，你要喊蔡明亮一声爸爸。,202.83050252440137
45393,0,其他活下来的几个竟然都是处子,38.49913060231636
47040,1,经典在于特效技术里程碑式的突破,10.927738551056978
13001,0,还算让我感觉没后悔去看的国产片,28.175576838111542
45894,0,刘亦菲最近也开始频繁接烂片了,51.975284803698905
26003,0,打不赢敌人就去开个超人外挂……,51.96863872922315
34025,1,还行吧，蛮可爱的。不如前两部。,16.532012897657253
48650,1,虽然想想很脑残但还是很感人啊。,16.611456355624895
8805,1,对照第三稿剧本，重看第五遍。,31.274116440089106
49953,0,不好说啥0亮点催眠神器lol,412.55443065847203
5983,0,老是撞在柱子上的那只龙好可爱,39.85051037558582
34065,0,好无聊，wasteoftime,678.1874633442226
19658,0,看过的最烂的片子，没有之一！,8.870752478899275
11076,0,谷阿莫！快看！这里真的有天使！,91.09055431642263
5342,1,说不清是什么，就是很酷很过瘾。,9.703698510191112
4506,0,我真后悔……我快进拉到最后了～,61.94780911232813
18274,0,阮经天cos陈可辛可真像啊…,409.16524828537405
25892,0,dceu正在上演上帝已死的惨剧,103.47636228912499
48546,1,陪小朋友看，结果自己太感动了。,10.421868089323105
31349,0,论西装还是丹尼尔·克雷格最有型,57.12130081301543
10759,0,其实可以更差的。。。。。。。,23.15190062391465
29842,0,我居然脑残的追着快进完了。。,87.22906551802731
35791,0,铁打的黄立行流水的烂片灾难之作,910.673283805492
16938,1,一出绑架幽默背后人心人性的救赎,137.42768547552282
28078,1,反转太多了吧，瑞秋还是那么美,37.78718346039543
20257,0,中国狗不咬中国人，还敢拦水箱,90.94421141954318
39811,1,无情的嘲讽了所谓“人工智能”,8.61209684308058
16642,1,如此迅速的致敬水形物语（微笑,72.85210080245062
47709,1,有点纠结外星人为什么是纯墨鱼！,61.732877919174705
25434,1,很好看啊，不知道为何评分这么低,6.027191389763608
38061,1,太爱了冯导简直是我这段时间偶像,79.68749734166441
33092,1,爱是走向彼此，不是等对方走近,81.22566894534087
33648,0,应该是“全明星整容”了。。。,18.914586936346346
15499,0,所以你们为什么不住在瀑布旁边？,6.5637005107551785
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,491.4127056427975
49907,1,完美不是控制出来的是爆发出来的,9.06579732643042
22491,1,情节可以，比很多国产脑残强多了,30.283976982376682
24548,1,很感人，但不希望有这样一天到来,12.230176585624749
14308,0,张柏芝越来越难看了，演技也很差,10.875318676183317
44950,0,这列火车有妖气，沃伦夫妇如是说,68.35890277700759
42017,1,这就是一部牛逼的电影，而已！,9.120402046882642
48016,1,飛機上無意看到的，真的感動。,21.25195334182086
12418,1,它是来谈情的，不是来搞笑的。,12.169704254810918
37920,0,这点破事儿至于吗老戏骨们真棒,286.6180616542996
50225,0,怎么下成这个版本。。。去你喵的,54.338136862450355
22143,0,这…配乐可能用了上百首曲子吧,112.00814767146662
1666,1,匹夫之怒，也可以改变自己的世界,19.225601478019158
9671,1,比黑豹好看多了仿佛在玩ps5,57.22975660771042
10822,0,嗯………………到底电影想说什么,8.374663810658992
44187,0,对不起我心中的跛豪只有吕良伟,89.46337318088489
10914,0,片子2颗星，加演员三颗星。。,27.764097175853905
