,labels,text,ppl
9055,0,没有在店里吃好吃，萝卜太多了,10.047017948838793
1653,1,除了速度有待加强，其他都不错,4.152593655256836
6455,0,送餐超慢，里面披萨怎么分开了？,25.942910044151056
10732,0,凉皮一般，其他的就不多说了。,11.070345990609217
3654,1,没有餐具哦，还要自己点餐具么,47.59336921761706
1739,1,"服务不错,但是太难吃了啊啊啊",7.4490513368953755
11045,0,面也太少了，才半盒，我就没吃饱,23.11801221639781
2626,1,非常的正宗，就是羊杂汤太咸啦,18.70333877931442
7925,0,午餐肉实在太难吃了，千万别点,6.837196722682396
5910,0,真的不适合外卖，另外，真难吃,7.915886296958335
11336,0,我的电话打不通，不知道为什么,3.9654914295576686
809,1,很好，速度飞快，炸鸡有点火大,28.04074455951485
661,1,太快了！！简直是神速啊！！！,6.608770375625953
396,1,"第二次买了,挺好的,以后继续",5.938943045765714
5702,0,我备注要的粥，结果送来的是饮料,46.407956586865524
10859,0,赠送的黄飞红花生呢？没送啊！！,124.53435652242757
7676,0,"粥根本没放盐,送餐服务态度差！",22.705960932553488
10225,0,没送筷子，没有餐巾纸。。。。,32.78367452142204
2764,1,送餐快，pizza味道也不错！,18.4907889407345
280,1,非常好送的很快，，，还是热的。,16.073911179704513
184,1,好好好！赞赞赞！态度好速度快！,5.873395927992049
2289,1,味道很好而且很实惠送得也很快,5.1584181994369365
4775,0,包装牛逼，送餐速度……咳咳……,8.138017452590319
7520,0,送餐速度太慢，下次不会再买了！,11.371429284560932
2711,1,"番茄醬撒了QAQ,其他nice",259.2391740571929
854,1,"粥里有头发,就没吃,剩下都好吃",42.91938574615053
4096,0,送的东西三盒都洒了，车翻了吗？,41.64173073588469
5116,0,太慢了，俩小时连个解释也没有,8.85307914444062
2295,1,送餐快，包装安全放心，味道好。,4.379322241121591
5944,0,"豆腐脑都成果冻了,没吃全扔了",51.54528124717048
2377,1,速度挺快的东西也挺好的给赞~,15.94261369802771
4429,0,肥肉太多吃的时候还把嘴唇拿破了,10.445354473853067
11423,0,饭菜都凉的，一个多小时才送来,16.630720418784886
7151,0,地三鲜，茄子里面有很多是生的,19.186511624709
901,1,我吃出来一个钢丝球上的一个丝,39.11033612669166
5808,0,不好吃，包子还不熟，都硬邦邦的,14.940038926854312
2679,1,味道好，包装好，送餐及时，不错,5.97188915065989
11060,0,差评，退款太慢！我说的是百度！,15.82543346989836
10479,0,"送错了,打电话要求补送也不送",46.39937106475299
8079,0,送的时间太晚了，一个小时才送来,7.661850272236878
4617,0,送餐很慢，饿死了，味道很一般,8.89572517508318
2406,1,挺好的，速度也不错，以后还来,9.044698345358544
11615,0,太慢了，以后不点这家了！都凉了,48.99512376728553
2682,1,大叔特别面善！饭食用料很好！,29.85444447850365
2442,1,大冷天的百度骑士真是辛苦了～,36.72749996879827
963,1,肉很多，味道不错，配送也很快,11.03672767761896
3617,1,饭菜香质量好，服务好，送饭快。,11.336597412645197
11174,0,外卖员很差外卖员很差外卖员很差,2.7490610206909363
10792,0,一单元和二单元分不清...麻烦,4.5829272110727395
2821,1,送餐快，阿田大虾一如既往的好吃,39.41667336463951
2108,1,菜挺多饭挺多就是牛肉丝质量一般,10.617473711406182
2832,1,送货很快，经常吃他家的，很棒,7.667314627309139
4944,0,送餐非常慢，东西又难吃，没有酱,10.022742834230273
9713,0,送餐人员素质太差，不适合本工作,7.945432304114991
3122,1,"赞赞赞,很好吃,小哥送餐也很快",14.200769745239235
10897,0,味道还好，但是送餐实在是太久了,13.018934729558971
3793,1,都非常好，就是派送费有点贵！,9.31930631214056
6995,0,饺子都凉了还能吃吗，送来太慢了,14.593092132651732
1550,1,"服务态度挺不错,菜品质量也好",9.900184773027453
1115,1,"好吃,就是太慢,两个小时才送到",10.904613920525598
6568,0,送餐慢，披萨巨小！还没餐具！！,91.70630548945196
2431,1,送餐很快，送餐人员很热情！～,6.897790458706737
1601,1,配送的真快，及时。很好好强大,38.091555505445946
7187,0,送餐太慢，等了两个小时，无语,8.654818951763811
10212,0,超级难吃，简单的家常菜都做不好,6.025676987646436
3236,1,口味质量俱佳，送餐小伙很不错,12.703220919913914
903,1,比预计时间晚了十分钟，还算准时,8.126061084444
7168,0,非常不错挺好吃的羊排太难吃了,7.02442095914628
7287,0,"咖啡撒了一兜子,还是凉的,服了",25.38599435095072
836,1,"很不错的一次,下次还会到这买",15.243635782330024
2663,1,送餐很快，菜很好，羊杂味道不错,9.58759904815427
9190,0,"每次酸奶都不给我带吸管,心好累",36.53121352275039
262,1,太快了，你是飞过来送餐的吧…,31.644236962132744
11078,0,接线员工态度太差。其他的还不错,12.598298754647683
393,1,速度很快，菜的味道也好！不错！,6.450146878746454
6382,0,汤横着就送过来了，撒到处都是!,49.507209859056
9862,0,难吃的一逼，体验差，名不副实。,24.032668290633186
9087,0,烧茄子，怎么还有青椒和西红柿,11.360756573146347
5440,0,肉太多了，送餐速度有待提高！,9.485638166365348
5615,0,里面有泥块，整个都没法吃了……,7.21503426486077
8739,0,"汤挺好喝的,就是米线没有米线味",13.724784808758853
10139,0,5555比以前的肉肉少了好多,16.26187588636522
8704,0,"味道不错,就是太慢了,真的很慢",4.5374360306130646
3526,1,服务很好，送的很快，很有礼貌。,4.145426441650802
1806,1,大份的超级大，里面好多大肉块,22.671405716879033
3036,1,师傅辛苦了，认真负责，找了半天,4.548999706937547
5950,0,已经二小时了还未送到饿坏了。,28.082481318352922
2947,1,宿舍信号不好，耽误了你的时间,5.298244075299165
8116,0,态度真差，喊什么喊！CBWD,79.22435916395865
771,1,都挺满意，送餐的师傅也很细心。,8.68304855150204
8579,0,盒子很精致，味道还好。整体不错,5.001153698730865
7305,0,撒的到处是。摩卡只有半杯了。,54.14630131420906
10599,0,备注写好要生菜，结果送来不是,47.87684671454277
10977,0,"送的太慢了,2小时,菜都冷了",23.952072778570372
9176,0,"你吗,送了俩小时,太不靠谱了",22.226528430984743
2915,1,还不错，就是买回来面有一点陀,24.03282237171681
9393,0,太慢了，送来都凉了，态度各种差,31.582255600782755
6230,0,口味比之前差多了！换厨师了吗？,6.876383634764154
8449,0,图片与实物不符...根本没鸡腿,11.005517992251793
1005,1,快递小哥以后继续加速啊，加油,11.4375384679075
6607,0,"次次迟到n久~~,菜都是凉的",59.17917614501901
2226,1,价格偏高，不过倒是蛮好吃的。,7.984318423154487
1379,1,"难吃,难吃,难吃。凉了,凉了",4.694294313294696
11472,0,"味道一般般,不过送餐速度很快",5.812607877843814
7292,0,没有糖包，热巧克力要了只有一半,35.23192795059299
1910,1,快，从下单到吃饭，15分钟。,8.125851744283235
2993,1,很赞哟，小哥辛苦啦这么冷的天,15.275669027278532
6133,0,订了三碗粥，三份分量都不一样坑,41.85294705000573
472,1,速度很快，东西也不错，赞一下,6.538427639478544
8661,0,鸡肉味、牛肉味，不名物~~~,20.987325682914534
648,1,配送及时，味道佳。湖北人必吃,11.317165232274421
2066,1,不错！肉好多，能再夹点菜就好了,21.93852088592722
7455,0,1点多才送，饭真没以前好吃了,18.788205454865153
1606,1,评论晚了，不好意思哒，32个赞,13.866544290012634
1879,1,送的有点慢…酱香卷还是很好吃的,35.58732608310839
7170,0,菜还不错，米饭有点馊了。。。。,12.106520014680417
9834,0,太慢了，两个小时才送来，都凉了,12.379840419368998
2283,1,送的早到了半个小时，味道很棒,12.192263835675504
2314,1,"鱼香肉丝的最好吃了,四川口味的",23.765559834338706
9720,0,连续吃几次就不好吃了，不耐吃,7.720632886283668
6351,0,呵呵了个呵呵，+1r，不开心。,31.461479359983695
879,1,饼味道一般吧，很少的一碗粥。,21.255270634914254
42,1,"很好吃,速递快,下次继续选择",11.599081971471534
3587,1,送货超级迅速，服务到位，好评,8.264039494373208
10985,0,严重超时不说，饭菜都凉了。差评,29.35687186761132
8326,0,用不着赶时间把东西都颠散了吧,18.5345844469846
2583,1,速度好快，送餐小哥态度超级好,8.414709104428827
964,1,"味道不错！皮有点厚,继续努力",7.8979993699873035
41,1,非常好吃，味道也很香，推荐！,4.9353188824356815
2380,1,一级棒，味道和送餐速度都很好。,6.036673174687326
10609,0,餐具很好，米饭还好，菜次之。,11.27340529411599
10858,0,东西少不说，说好的赠送花生呢？,11.281854967623309
10039,0,感觉比在店里吃的时候粗糙很多,4.62347814051472
4603,0,卷饼味道一般，肉太干，不会再买,23.892612234451473
235,1,味道不错连着好几天了都在喝！,11.588029100504796
239,1,好喝！味道不错！送餐也很快！,8.010739816339813
751,1,"肯德基,都是一样的,没什么区别",8.174931545467508
8225,0,好小啊，味道也不是我喜欢的。,13.99811062983409
6454,0,送餐超慢，对店家真是无语了。,13.80581898241196
8728,0,"做的不够精细,凑合吃吃也还好",25.53481614655514
228,1,快递小哥特别好。奶茶棒棒哒！,4.7912793308316886
1645,1,还行，就是速度好慢，一个多小时,7.463397371412151
2619,1,扬州炒饭几乎没有盐味…………,11.735112056864692
6892,0,真心太咸了，太咸了，太咸了，唉,5.504301593028276
1627,1,女生吃刚好，男生可能量有点少,26.072611040437852
2529,1,非常满意，感谢送货员和商家！,5.01259080384295
3963,1,还可以、分量也足、但是有点软了,12.335392712253693
1250,1,吃着味道很不错，也很实惠的店铺,6.31946408170713
11252,0,送餐难倒是黑社会老大？太牛逼了,43.30532583760473
6823,0,一共买了3个芒果，两个是生的。,6.401021280196814
645,1,送餐超快！谢谢！给100个赞。,15.914239557681434
371,1,每次量都很足哈！超级赞，好吃,13.107425101109419
127,1,送餐很快，这么冷的天气辛苦了,18.25730935040565
590,1,送菜速度很快，很好，谢谢师傅,5.914975288223669
4623,0,快递恶劣到极点了，还耍小心眼,29.2165676828208
432,1,满意，很好，配送给力食物好吃,33.90098647382739
4162,0,配送时间过长，主要离得很近～,43.81578197244333
11158,0,蜗牛送餐速度，催了还挂电话！,30.734698940008283
3217,1,好吃又实惠，感谢快递员哥哥，,9.709074251357462
2085,1,味道不错，送餐时间一个多小时,6.042608808542736
11335,0,都说了不要辣，为什么还有辣？！,17.075483623047727
7813,0,菜品不好，咖啡难喝，送餐太慢了,7.831877047369663
2449,1,百度骑士很给力！菜品还可以！,22.876384183273935
5651,0,送到的时候完全凉透了。。。。,5.727190607168471
2897,1,送餐小哥服务很好，大虾也很好吃,5.8570342772606825
2539,1,最爱吃的两样，而且送餐超快！,14.416568610145804
2961,1,两个都很好吃，配送大哥人很好,23.81073997512205
8040,0,味道很一般，不知道哪里怪怪的,3.8933415306246357
11161,0,除了粉之外，其他的配菜有点老,16.606666611353123
9861,0,冷面真不好吃啊！真的不好吃…：,21.659197462878403
7285,0,"加了奶油都不到盖子,什么情况",42.588098462405625
5471,0,"时间太长,卷没有kfc的好吃",36.23658621235247
10673,0,0星，受不了这app的假状态,77.56889420150294
1037,1,"很好,味道淡淡的,而且很干净",4.294717708230744
10550,0,"炒面还好。回锅肉太肥,米饭太硬",14.089044418258492
2093,1,经济实惠，又好吃，打包的还好,7.2113926139273214
1599,1,好吃！包装好高大上的感觉~~~,6.856149232610398
11554,0,订了两单，还分别送到了两个地方,8.823094802498058
9610,0,茄子太甜，油太多，牛肉还可以,6.764036849042351
10582,0,这红烧肉盖饭原来是红烧茄子盖饭,7.054959470663476
514,1,什锦蘑菇有些腻，饭量挺大的…,30.249129860360597
7233,0,在米饭中有苍蝇，情况极其恶劣。,7.011396084930756
3004,1,送餐超快，半个小时不到就送到了,6.331909623624241
3818,1,骑士服务很好，商品质量也可。,18.626105198226256
6781,0,"时间一长,没送到就特别不好吃了",20.965291989061964
3432,1,可能中午点单人多，等的有点久,23.656093906876876
2505,1,好吃，就是饺子坨了，帖在一起,32.049125715708776
11796,0,速度太慢了，等了近一个半小时。,6.665921862329258
2976,1,快递小哥很给力，送的非常快！,5.7082277864680835
8594,0,"20-8的活动没了,不厚道。",59.560084510209066
1610,1,饭提前到了，而且还弄漏了真是的,60.674684163822064
2932,1,快递师傅态度超好，速度一流。,7.142755857722693
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",17.251643393216078
4415,0,土豆丝还可以，香菇的好难吃！,17.707316996990834
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",691.4055448411467
11056,0,现在我就一句话我去你妈了个逼,29.620173621007925
6683,0,"猴子面包就给那么点奶油,无语了",41.000787111186874
11147,0,为什么烤肠付钱了，怎么没送啊,84.0374133970068
5089,0,菜太少了太少了。根本不够吃。,5.308296224192303
9206,0,送的太慢了。。。。。鸡挺好吃的,16.491931592195005
2859,1,骑士精神~非常好！又快！！！,19.52979782395934
3076,1,服务很好！少了豆浆，又特地送来,17.034332010056477
2726,1,非常负责的快递员，很快很快…,5.662650754182412
3017,1,味道不错，百度骑士的速度很赞～,30.097680811608974
3633,1,眉州东坡的菜名不虚传！好吃！,24.126933813732535
7791,0,咖啡送错了，晕死，太不靠谱了,12.474214744090022
9943,0,"时间太长了。,餐到后都要凉了",58.47149348690147
1564,1,宇宙还是一如既往的给力！继续！,5.067858876308788
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,14.832817528624052
7035,0,"饭已经凉了,而且晚送了半个小时",26.891666301991755
4210,0,没给我送，还成交。气死我了！,28.087025459888135
895,1,"经常买。,味道不错,。吃着方便",14.225630541011038
910,1,非常好吃，肉特多，连着吃了两次,7.239958682728844
9441,0,时间长，我加的一份米还没有送,41.30690558336787
7105,0,土匪猪肝不新鲜，其他菜也不好吃,14.957216472610956
3539,1,很快，师傅很好，很快就送到了,8.199325082644119
6800,0,明明要的中辣，结果一点辣都没有,10.700021736507994
3845,1,很快，服务很好，非常方便，好吃,6.573199003864665
11044,0,比预计的送达时间晚了半个多小时,6.926866584681062
6810,0,全他妈辣椒，真坑，大家不要定,125.91251652544601
9044,0,整整两个小时，快递员才取餐…,23.04370804453792
4030,0,等了一个多小时，饮料盖子都破了,6.597599475867173
4581,0,送了快两个小时！电话也打不通！,6.063478023424355
5087,0,电话根本打不通只能死等。。。。,8.54995765794497
2565,1,"快递小哥很赞,这么冷的天辛苦了",11.713122814278856
9566,0,糖醋里脊做成了番茄里脊，呵呵,7.865042421565524
2143,1,超级好吃。会经常光临的。哈哈,8.275315850748578
500,1,送餐很快，味道也很不错，量大,5.775793593290574
513,1,非常不错！！！味道很好，很快,7.02086891525132
133,1,快递师傅特别好，大冷天真不容易,5.399693208590795
2933,1,买了一份拉面都没有餐具呀怎么吃,28.815629607189777
4676,0,太慢了，口味对我来说是一般。,10.438546058542222
8077,0,送的时间比较长，汉堡薯条都凉了,12.629643287976146
2732,1,谢谢快递哥哥，非常准时，辛苦啦,7.5489380326385565
4399,0,速度还可以，口味可真心待提高啊,18.332712933369486
6364,0,卷饼里面都是蔬菜！饭呢！骗银,83.29019127787092
9905,0,全是冷的，饺子都快变成冻饺子了,9.11640647932492
11038,0,送的面由于送的时间长都不好吃了,16.69769781815703
1846,1,很好吃，推荐他家的土豆丝卷饼！,10.959979506956614
8928,0,距离很近，但是饭送过来是冰凉的,10.186378559893598
2662,1,青城饭菜很好，配送服务也快！,27.917956563345612
11812,0,很好的饺子，可惜者了，怪太慢了,51.705172221135335
6510,0,送餐速度不是一般的慢啊。。。,11.74360346378633
6221,0,送餐速度太慢2个半小时没送到餐,9.29594568736856
5646,0,送餐时间超慢，并且东西也不咋样,27.01230824311901
3690,1,速度很快，百度骑士人也特别好！,28.143401799383128
10777,0,凉皮是厚的条，不麻酱少，不好吃,112.06389830964854
8723,0,海参怎么是生的，没法吃，郁闷,10.896198235844853
2235,1,不错啊，饼很实在，吃得饱~哈哈,9.764006443710741
8446,0,油菜怎么变成了水煮白菜还很难吃,23.961902001243846
5619,0,太辣了，而且几乎没有肉。。。,11.517320031169344
1253,1,送来的晚了点，味道还是很赞！,15.726369574774129
4358,0,味道巨难吃，肉太肥了，吃不下去,8.680873379418708
704,1,配送很好，联系不到我还等了好久,18.228258010019648
2012,1,送餐真的不快，鱼香肉丝的不错～,62.729826367279784
8150,0,慢到差一分钟就半价了，全凉了,83.26779298556755
1009,1,明明说了不要辣...好辣...,6.989087557693834
9663,0,送餐的时间超过应到时间2个小时,15.455208227795433
266,1,快递小哥态度特别好…辛苦啦谢谢,6.870870099996509
7149,0,难吃，太尼玛难吃，不是正宗的,10.47723508891939
927,1,纯素的太难吃，太淡了，其它不错,25.163838872585092
6529,0,有点腻，味道还可以，不能多吃,5.36466174133073
5502,0,今天外卖的速度真是大失所望！,15.348769229664985
7099,0,酸辣土豆丝为何放那么多生姜！,13.689240606398968
4873,0,太慢了，用了2个多小时才送到！,8.952290507319299
11031,0,土豆都没熟！牛肉做的太老了～,22.400032947638753
3741,1,很好吃！送餐速度快！品质好！,4.728784149052241
6832,0,"汤全撒在袋子里,面都不能吃了",61.63379008969219
2270,1,很好很喜欢送餐的小美女态度很好,4.952049402512334
3611,1,挺好的，速度也快。凑满十个字,14.082277432770281
3135,1,又快又好！一如既往！！❤❤❤,56.687106222182585
2792,1,外卖哥太棒了，给三十二个赞。,21.92487462503245
11908,0,光觉得辣了，绿豆沙也比较一般,34.10613822854941
6702,0,这次配送速度太慢，饭都凉的！,21.105640953694856
1545,1,卷饼里的菜还不错，但是饼有点干,13.84699588371228
7987,0,量简直一个少!米饭只有一口!,22.298960229658082
4417,0,鱼香肉丝味道完全不对，饼很硬,18.472646320090643
2616,1,感谢骑士冒着严寒送餐，辛苦了,11.089064178662044
11665,0,乌鸡汤一块鸡肉都木有！！！！！,34.52509698415085
6891,0,小炒肉整成回锅肉~~~~~、,47.03533800947934
2515,1,能清楚的标明饺子馅就更好了！,7.209378518630317
7870,0,米饭少的可怜，都要轮粒儿吃了,28.467499191580874
8560,0,20的套餐，4个菜，还行吧。,13.340572756283501
419,1,不很好吃，微辣就是一点都不辣,12.739104842673534
5712,0,备注说了要皮蛋粥，给我南瓜粥,76.90043619371554
5172,0,送餐速度慢，打包盒里全是散的粥,21.829900807098795
402,1,"百度外卖超快,有些菜没了，换的",51.390016436494776
6210,0,能把人辣死，这是眉州东坡吗！,91.80058931751303
9114,0,说是21种，送来的里面只有七种,30.879680119122813
3956,1,味道挺好的，就是鸡肉比较少～,9.971647353733376
2556,1,快递师傅特别好～等了我10分钟,11.01435421389337
8971,0,全都辣白菜，沒什么味道不好吃,109.60317844048957
2830,1,最爱阿田，很好吃！送的也很快！,26.260074872073094
7270,0,上午下单，下午才送！怎么索赔,31.147120580231622
172,1,每一样的很喜欢！会继续光顾哒,26.037320360920617
6805,0,麻辣烫送到时不太好了，时间长了,19.212097250702126
1597,1,肯能距离有些远，配送的比较慢,26.935260832382596
50,1,"送餐快,送餐大哥态度好,辛苦啦",9.120225983106064
5343,0,包装牛逼，味道一般，皮厚馅少,16.89972714671483
35,1,送的非常快，包装好！谢谢师傅！,5.867457964689896
3643,1,服务很好，准时送到，菜品也很好,3.754530514650228
2568,1,配送服务非常好，稻香村很好吃,13.242407069704372
874,1,大肉卷好吃！在便宜一些就好了,27.367130102972897
7883,0,糊了！怎么吃！糊了还给送过来！,16.740198143284047
9667,0,和之前吃的不一样，没有芝士，,6.30128941833482
9536,0,送餐慢，还找不到地方。第二次了,18.55584094009317
2868,1,味道不错，只是点了青笋没送过来,20.98651496375581
2058,1,几乎每天都吃了，爱吃，送餐也快,14.304575695449769
11497,0,送餐太慢，打电话摧态度比我硬,44.318939085508966
8359,0,"素菜就用水煮白菜代替,也是醉了",14.994502527701316
2177,1,说实话，味道没图片看起来好吃,4.758945562313159
5630,0,真挺难吃的，肉挺多，味道不喜欢,8.336728640874346
126,1,超级快！奶茶一如既往的美味！,11.712172989272409
21,1,送货速度很快，一直定这家，赞,24.54073816326124
1990,1,"很好吃,包装也很高大上,惊喜",7.880896972200882
8549,0,送餐太慢了，每次都要1个多钟头,16.298446273051688
7943,0,别的都很好，就是汤洒了。。。,27.726527376514984
6798,0,点了一份蒜，没给，口味一般吧,22.926208951974473
9119,0,您这一共一双筷子也太凑合了吧,23.609666911803465
4104,0,味道还可以，只是送过来有点干,11.710822445221336
689,1,这次送餐超快，好评，好评，好评,6.5467481380157295
10800,0,"不好吃呢，配菜不新鲜，,失望呀",18.647183218066086
789,1,"师傅很辛苦,下雨还这么快送来",12.049253321293033
3787,1,"多收了2块钱,不知道为什么？",18.62389649841739
8343,0,没有以前好吃了，只剩干净卫生,7.65447632428296
3920,1,还可以。拌面有点干，油多了。,18.468460367683516
3291,1,好吃，小哥每次都给爬楼梯，很赞,18.122194531945457
3319,1,好吃又便宜，真的真的很好吃。,3.5180224987647293
4673,0,不好吃，饼跟面皮似的，肉太干,30.60740850437946
6420,0,"送餐的一个多小时才来,太慢了",20.185210632503342
3622,1,配送快很满意就是炒饭将有太多啦,130.81100988700805
3629,1,不错，送餐及时，还会再光顾的,26.868907022732547
1252,1,送的有点慢，其他不错，好吃，,11.473312377942866
9537,0,很差的餐厅配送。真的不能再差了,9.940488081569047
10501,0,排骨只有三块！两道菜都好苦！,13.196170848532343
8968,0,"送餐速度不错,冷面有点妥了。。",70.33803921472304
6790,0,"差评,不好吃,袋子弄的全是麻酱",53.57595457196854
489,1,很好吃，满减时买价格也合适~~,25.50634159772542
1172,1,味道不错，就是送晚了半个多小时,10.134962844017483
8848,0,菜的汤汁都出来了不是特别好很乱,13.959534982071888
756,1,好好好，很不错，下次还会再好,8.720866718688672
8538,0,送餐速度很快，但是菜有点凉了,11.143703645274652
3824,1,第一次，感觉不错，孩子爱吃。,5.394898481304647
3247,1,不错，菜品选择再多一些就好了,11.212784762458558
9188,0,一有点慢，吃了下午就拉肚子了,27.849405323143284
3164,1,品质不错，希望一如既往地坚持！,6.063978282614638
8034,0,点一份就不给送，每次都是。。,47.82054581835967
11235,0,果真还是少了根肠，还我2.5元,58.23846480135455
2512,1,配送超快，态度很好！饭菜可口！,8.755050955777497
173,1,"非常好喝,一直喜欢,布丁好吃",24.00720381414102
2637,1,"快递小哥太棒了！哈哈,菜也好吃",10.132617910847678
2379,1,薯格很好吃。pizza还可以把,135.1445726974841
10065,0,海带只有平时店里量的一半不到,20.50814803856163
2601,1,挺好吃的，好吃不能怕贵，值得,15.603462647518352
9462,0,味道不错，送餐时间。。太久了,15.128778861667904
5824,0,"陪送太慢了,，整整晚了40分钟",114.75749404030459
3117,1,瞬间就送到了，冬天吃外卖好温馨,15.750309686458118
116,1,不错啊。快递很快，奶茶也还行。,9.156062994972261
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",6.37798985910789
7279,0,备注加奶油也没加，骑士服务很好,48.208925230787735
547,1,特别好。味道也好，送餐很快。,7.5634226326883365
9122,0,送达的时候菜都坨了，还没味！,38.230121593197445
3764,1,很棒，也很快，快递小哥很有礼貌,5.69604062897656
3943,1,一个人吃量有点大，希望有小份的,16.4966838207079
8613,0,为啥网上没有15块钱套餐了。,9.710707416095309
1449,1,低价，速度快，味道好、服务好。,5.291877176036847
2557,1,百度骑士是又懒又馋人士的天使,44.22931464034542
8236,0,"送的太慢了,到了都已经完全凉了",25.997353004355173
475,1,味道很好，米饭软硬也刚刚好。,7.277971906762322
10893,0,菜量小，那送餐用的车箱太脏了。,44.98780917660699
212,1,简直神速…非常好喝。继续努力,30.593798074899514
4255,0,肘子卷不好吃，与实物也不一样,39.30004777812622
8763,0,"东西太贵,分量太少,快递太慢",9.64782538642532
3813,1,"骑士态度很好啊,小笼包也很不错",22.494556869915563
9688,0,冷的，米饭硬，吃的肚子不舒服,12.10568951449369
10064,0,超级慢，等了一个半小时都不止,23.039422615945742
5706,0,"一个纸盒王老吉定价5块,太黑",137.1409131405273
2165,1,"外送员，幸苦了,！顶着沙尘暴",297.9203436788703
5623,0,"味道还可以,不过送餐的时间好长",11.188284379811183
5946,0,煎饼果子放沙拉，真是享受不了,18.255170807062683
124,1,经常定，特别好喝，快递给力。,55.322697632871304
1622,1,超快。希望比饼皮能再软一些！,71.93504389795608
