,labels,text,ppl
106204,0,[泪]同求 粉待亲粉待亲呀！,26.531948945030155
63072,0,回去换身衣服准备第三场[抓狂],14.340962836997846
108363,0,狗狗是人类最忠实的朋友！[泪],2.2255463073320834
51324,1,[太开心] 过500了~ ?~,56.85357470721014
48652,1,家庭聚会，愉快的周末！[爱你],5.316799709610493
50046,1,这么有意境的菜~~~[哈哈],10.776470189072048
69366,0,我滴亲丸子啊[泪][泪][泪],18.39586146830028
18022,1,//@电商报: 啊~~[哈哈],27.65893707045882
11792,1,谢谢喜欢我家的玛克丽[哈哈],13.805692062765162
51645,1,我发现我就是来发微博滴[可爱],5.430101239098239
75967,0,见过好多，就是学不来啊[衰],40.47787297904772
55553,0,操，你他妈干的是人事嘛[怒],21.925632925341983
78451,0,[泪] //@周宇舫:祈祷！,40.08508646989284
63799,0,我好像午饭忘吃了。。。[晕],8.559043778787782
2403,1,生日快乐，美女快乐哦~[嘻嘻],4.086092613413164
87818,0,[鄙视]//@钱文忠: [泪],67.91011361734269
42197,1,[good]我要好吃的[亲亲],17.668212678271082
2716,1,享受生活的乐趣[哈哈][?力],9.919871834639345
114496,0,我又错过了[衰]对不起唐老师了,6.482010948346373
39216,1,我的 剧照 ，?点咪[哈哈],115.60566630644524
28177,1,小清新的庭院[爱你][爱你],2.8093912792643088
78602,0,英语太烂，说不明白啊。[抓狂],10.03475277431706
677,1,[抱抱] 收藏，下班的时间看,21.77696939676772
76315,0,南方的小伙伴们，保重！[衰],18.269234658230445
67304,0,唉，又一轮轰炸即将开始[衰],10.780137956050849
44036,1,吼吼吼，怎么又回来了[鼓掌],3.508402696861019
9733,1,今天早餐从简[偷笑][嘻嘻],40.371538281606554
27440,1,真滴哇~~好啊好啊！[亲亲],16.260757776885363
2178,1,带着葡萄酒去蹭饭，[哈哈]。,5.199375293928321
49100,1,晚餐时间到！自己煮的[爱你],23.23293746140321
69009,0,//@Gummi_S:[泪],54.507331128599645
3699,1,大家多多帮黑哥投票哈[鼓掌],17.283245062951757
36275,1,陕西八大怪，面条想裤袋[哈哈],110.5234095620343
74734,0,有才！唉……[衰][衰][衰],8.359770142942677
10024,1,又一位收到材料的同学[鼓掌],4.068164346323626
13954,1,今天是全国电视屏保日[嘻嘻],42.7904335352267
9691,1,多增加几款好酒才素王道[哈哈],19.73381527141428
48990,1,再奋斗一天[哈哈]，度长假。,12.734086895110718
2741,1,这就是传说中的落水狗。[哈哈],3.3325083440830205
76712,0,号称几十万的沙发[晕][晕],13.90683666218799
35080,1,这是你哥？为毛这么像？[哈哈],10.991692981494179
41502,1,偶下班啦！打卡，回家！[嘻嘻],5.246676150543102
65053,0,看看我的红皮箱[泪]好可怜哦！,13.484977070983346
65750,0,给别人添麻烦了。。[晕][晕],7.634564957541077
93676,0,没检查到作业，百爪挠心啊[泪],46.7488908219576
11655,1,[围观]中秋快乐哦。[哈哈],5.466667484772048
114061,0,[心][话筒][话筒][泪],4.240101207846127
58008,0,林子大了，什么鸟都有。[怒],8.55480723072869
40101,1,[哈哈]//@韩松落: +1,51.464676016332206
90836,0,堵车堵死了，彻底的迟到了[泪],5.787898480287997
18137,1,下午茶时间到[太开心]降降火,18.430847020009512
113902,0,结果我没下来，你下来了[衰],16.71942728535503
100680,0,//@北京熊麦宠物医院:[泪],24.73174885717785
35326,1,送个艺龙旅行梦想吧！[哈哈],22.57094223944475
3527,1,花粉们，可以试一下哦~[嘻嘻],5.943698171464648
12398,1,加油[爱你][嘻嘻][嘻嘻],5.952580169552879
61181,0,帮转！[泪][晕] 闹心的事?,57.94210959665773
25838,1,亲亲客气了哈~喜欢就好[爱你],24.556959161057197
71220,0,好冷噢，外面站了2个小时[泪],13.21739325572704
94418,0,看到了中国足球的春天了[泪],2.6796650092271372
53593,1,回家定被妈妈打PP。[哈哈],89.59187889734382
14036,1,[鼓掌]//@毛丹青: 扩散,183.57690548050252
29246,1,哈哈。缘分啊！激动啊！[哈哈],11.64287295877237
55695,0,//@看历史: [泪] [泪],8.187135058899004
84988,0,[衰]//@申格体育:[吃惊],178.88474900681825
32493,1,完满人生[good][鼓掌],51.31407333323676
9214,1,欢迎欢迎！！！[挤眼][鼓掌],24.364400294054892
28188,1,罗切斯特，等着我来！[爱你],9.08339098792052
76875,0,刚打完，基本上都是被说[衰],25.177383749607174
477,1,转！[哈哈][哈哈][哈哈],3.210248966087652
57770,0,在移动MM呆不住啦[汗][晕],27.041603268767282
62059,0,大连你怎么了，重度污染[怒],20.35957951186441
69533,0,刚看完[抓狂]，超想去唱K的,11.697298469275754
938,1,红T恤的爷爷真年轻！[哈哈],5.201243171274369
69844,0,//@un-wong: [衰],80.4168975546616
71964,0,[衰]我也很想把男的碎了扔马桶,60.7410888729784
94290,0,gonna crazy[抓狂],103.73451688795106
4435,1,快来喝蜂蜜柚子茶吧。[太开心],4.994069541013129
78963,0,海马！斯密达！[泪]悲催鸟！,68.32780263669845
83649,0,接下来好几天都很冷。[悲伤],6.321094496683789
26008,1,//@大阪旅游微博: [鼓掌],16.93460537302991
34157,1,人群定位，与属性特征[嘻嘻],44.86216716442431
113976,0,都几点了，还没吃上饭饭[晕],13.487917585362572
66831,0,攒钱攒钱，木钱去不了啊[抓狂],57.93199715672585
97703,0,孤独滴加班者～[失望][衰],140.24839400399676
7352,1,重金之下，必有勇夫~ [嘻嘻],24.121671873763304
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],3.9679279569694534
109491,0,[衰]在中转站要等8个半小时,28.406838245459245
93917,0,在中关村都迷路，OMG[衰],122.42143687792283
18349,1,更多选择，更多欢笑！[嘻嘻],3.367575792545397
47859,1,//@云舒兰心: @[鼓掌],163.7583002569304
20283,1,午间休息，休息一下~[嘻嘻],6.739917606317699
50392,1,只能是我滴妈咪撒~~[嘻嘻],17.90460290082307
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],3.455439664242379
4836,1,[鼓掌][鼓掌]生命在于运动！,2.1497524551784335
37496,1,你俩像一对儿[偷笑][爱你],27.662684084804244
49167,1,吃饭前要好好祷告……[哈哈],3.9994075230933004
110411,0,[衰][衰][衰]何时了啊？,2.7094113430067392
92460,0,据说我家怒豆儿谈恋爱了[抓狂],42.33272352972506
100011,0,我di........[抓狂],14.536847733964843
41511,1,现场男女比例还真2：2[哈哈],13.613861734667456
85365,0,#汪汪在旅途#又是摆渡车[衰],69.00315167175953
38265,1,母子俩再次同台，乐啊。[哈哈],18.98755452896097
113324,0,斗鸡眼//@凯撒真神：[泪],163.7582507907405
90668,0,[衰] //@玉?城：转发微博,91.77956968137849
12480,1,恩乖乖玉照！[哈哈][哈哈],19.166821928286353
74666,0,[怒]//@大藏布:转发微博,84.5751088985586
83987,0,成人 不应该是这样的 [泪],2.8520303706247807
103977,0,秋天快来吧，热死我了！[泪],12.995906375218429
114341,0,粗饭！[泪]天天三餐不定时。,20.539638542049275
112502,0,打速汤圆节的存货，吃吐[抓狂],345.47934329240985
53102,1,@vivian于小璐 [嘻嘻],18.267965546167574
104512,0,这都多少年没拿奖了。。。[泪],4.846156482565044
90960,0,真的好困啊 我要睡觉觉[泪],20.643481852938724
55074,1,收拾得干干净净过年啦[嘻嘻],6.084683339189664
5471,1,小胖子一岁生日的照片[哈哈],4.862345683375814
84971,0,景点都去过，钱不是都有[衰],58.23315104672531
73614,0,国家奥委会，要上诉!!![怒],24.891198289411342
66923,0,永远是孩子？就是傻呗！[泪],64.33184536694708
59398,0,[泪]我的间隔年。。。呜呜呜！,28.023702285365033
25194,1,//@重庆卫视星电影:[嘻嘻],18.884143559869877
115235,0,这是摆明了不让人活啦[抓狂],27.960030442883635
45618,1,姐19号回来！勿念！[爱你],26.266439549210958
83584,0,[汗] //@赵金良: [衰],167.47084804067947
81307,0,"咳嗽没好又套了一个感冒,[泪]",24.14858274252719
41294,1,USA dreams[鼓掌],62.86423817298346
112328,0,@和蜗牛一起散步 ~[泪]感人,5.29519175924068
88288,0,明天又要爆表了，脏乱差[抓狂],31.828308369221144
4360,1,哎呀~ 可别得罪偶呦~[哈哈],18.84139884194045
104502,0,羡慕出差顺带旅游的孩纸[泪],31.703212399312722
5362,1,//@唯爱美食每刻:[哈哈],44.76387609723375
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],3.076884344097028
96846,0,//@青岛新闻网:全中[泪],24.79874750531482
68347,0,睡眠真差[泪][抓狂][怒],52.794112788297745
8392,1,#舌尖上的春节#年夜饭[嘻嘻],8.378619935049809
71196,0,我的心态确实不对!!![泪],2.569842203450067
13629,1,哈哈，幸福指数提升喽[鼓掌],3.9158475365420133
11841,1,今年最新款[挖鼻屎][嘻嘻],14.5179031589032
79485,0,//@洋洋_67:[晕] 哈哈,71.00738545795667
66104,0,麻痹！！一洗车就下雨！[怒],28.77302342895738
30530,1,Holly Cow [哈哈],67.40586729311535
80380,0,再这么下去要疯啦~~~[泪],5.348176193890218
48537,1,光影迷离，市井人生！[鼓掌],73.03194601372952
51634,1,午安。愿幸福与大家同在[嘻嘻],11.710995570119856
115169,0,[泪] 这么快走了。都没看到你,13.559340136742497
113362,0,前一秒阳光，后一秒暴雨[衰],7.928007400952961
44544,1,崇拜[爱你][爱你][爱你],3.9929559843024807
26633,1,确定、肯定以及不否定。[嘻嘻],23.29608654606085
95361,0,哥啊.....你竟诱惑我[泪],13.835556039409832
13701,1,过节这两天得照顾它们了[嘻嘻],9.413346718416724
27247,1,[哈哈]本人拙作。真是惭愧哈。,13.528692391335799
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],7.0922521460172305
41809,1,[哈哈]貌似我也纠结过很久……,2.9427837724683665
21126,1,谢谢您! 欢迎常来哈![鼓掌],8.974005309616961
64751,0,"有道和词霸集体变脸,好丑[泪]",64.41353931278174
2499,1,@cecilia大饼 [爱你],72.46070326193163
25371,1,又见三俞！！！[嘻嘻][嘻嘻],23.872983281351342
6075,1,[哈哈] //@圈J圈：[衰],129.8248341402387
75370,0,热天吃拌面，遭罪！！[失望],72.78940364039084
25298,1,[嘻嘻]偶就这点爱好――臭美！,21.742055006807817
45661,1,说吃可可长大的，求相片[哈哈],16.784483466020006
91342,0,哈哈，你还记得啊，感动[泪],4.839421935503415
63064,0,信用卡找不到了。。。。。[泪],4.434520878686219
289,1,#维他命反馈#再来一组[鼓掌],19.52821875560549
62146,0,听不到了听不到了听不到了[泪],1.6295860625283725
92495,0,天语感觉给阿里云忽悠了啊[晕],25.50654037692835
9762,1,谢谢你们从来不嫌弃我[亲亲],7.800172767101317
1554,1,萌萌滴节奏~[嘻嘻][偷笑],9.03689403002353
11312,1,谁还能说国民素质差？[爱你],5.918666504389884
87942,0,分享好天气！[嘻嘻][怒骂],14.316370146732712
109098,0,//@蓝鲸财经记者内参:[怒],21.344906523175638
93360,0,[泪] 它真是不友善哪。。。,73.08423869470873
51434,1,看得懂吗？[哈哈]够北京吧…,31.28518319648922
96655,0,//@自由的墙头草: [怒],54.98127752449206
43364,1,@魔女降临人间 [嘻嘻]？？？,6.361901910919732
39571,1,儿子，[爱你]生日快乐[蛋糕],8.211707941452888
37553,1,"方式不同,情相同!!![嘻嘻]",7.080441745993052
17464,1,大笑//@明澈故里: [哈哈],75.06171906328807
56657,0,[泪]//@凤凰视频: [泪],3.2301239810326208
91886,0,这张图戳中我的内心了?[泪],4.656653430014586
16100,1,下回做画册找您买图！[鼓掌],184.03101638617179
69255,0,北京是嘛？目前没有感觉啊[晕],18.123995154713345
35004,1,早起第一乐！[哈哈][哈哈],17.09962912179513
41674,1,//@夏末的八段锦: [爱你],39.69983479528406
12745,1,莫名其妙好心情！睡觉！[哈哈],11.967446877243702
99037,0,[泪] 老邱，你听到了吗……,19.5657344213773
24365,1,//@凌波微步雪无痕:[哈哈],73.98313082891849
20420,1,原来里面是这个样子的[可爱],4.660721289108257
12258,1,喂食时倒是蛮像动物园的[哈哈],28.849388239698214
72256,0,梦想君也一直擦泪中……[泪],42.80019291502632
91428,0,目标导向肯定没啥错的嘛[晕],27.129616337992218
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],26.552180847704264
2768,1,那一刻值得肯定[鼓掌][鼓掌],4.3606683072961125
38769,1,哈韩的妹子们要激动了[哈哈],5.515485651322462
44983,1,大家早安~要健康生活[爱你],22.229288494007225
114036,0,//@龚伟杰:阿弥陀佛[泪],16.680268823697556
100583,0,擦。反对动物表演！！[抓狂],25.751591028923226
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.2365895028643634
78546,0,就折腾人家吧[怒骂] [怒骂],2.659774937688421
18973,1,[亲亲] //@冰糖IX:无,194.4899850928687
67836,0,你们这样炫耀有意思吗[抓狂],5.970844331453302
47752,1,//@奥卡姆剃刀: [哈哈],69.92105503886437
39115,1,[哈哈][哈哈][给力]好！,5.427776264818724
95238,0,[泪] //@怡合川菜:[赞],244.96033798328293
35408,1,这名我起的，你信吗？[嘻嘻],6.386009801440079
864,1,你就是这样伤害我的。[爱你],2.1527607698505005
342,1,最后一句亮了[嘻嘻][嘻嘻],5.277598951608408
84863,0,你知道他们在干什么吗？[晕],3.127539681480652
21022,1,欢乐的一天！[哈哈][哈哈],4.049145544452167
90592,0,//@BTV平平:[泪][泪],17.969077263438148
14765,1,万松园的猴子?好可爱[哈哈],12.045674275276138
98210,0,再见了，我的第一个邮箱[泪],6.449947594106256
58872,0,喜欢 喜欢 喜欢  [抓狂],5.223671040345604
29978,1,狗狗太可爱了...[太开心],3.7909585659620806
100559,0,工作到现在[泪][泪][泪],6.239104148497255
69567,0,[泪][泪]一定会好起来的！,1.4666458053263987
79280,0,[吃惊]因人而异吧[衰][衰],13.717679195580903
66945,0,麻利儿滴~砸好了没？[抓狂],107.01944499898089
75839,0,年会n次抽奖却一次都没中[泪],7.394044386044739
65953,0,怎么舍得吃，蛋宝宝……[泪],44.482010584963675
34464,1,哈哈，开心啦[哈哈][哈哈],1.9669896244212568
3957,1,[爱你]好吃吧，假期愉快。。,95.68737338980439
50991,1,二叔带着小吃货[哈哈][哈哈],9.774560483572493
2975,1,咱们去腐败吧[哈哈][哈哈],6.092528141730948
19655,1,春茗。团聚。花开富贵。[爱你],39.619195042499555
5759,1,“千斤顶”是这么来滴[哈哈],7.906837151754993
96915,0,在奥森跑步的姑娘们小心啦[衰],19.71729177862119
38833,1,大美妞，改天约个饭呗[嘻嘻],16.57798802285232
94245,0,今这感谢贴是发不出去了么[晕],8.142961828442948
55388,0,想念你/却无法/相见[悲伤],7.593593586906278
74404,0,[泪]再破坏市容都会觉得惭愧。,36.18690125557162
90574,0,[怒] //@刘芮东:[怒],31.389267618764027
81672,0,呜呜//@夜之沉风: [泪],156.4196813835188
63691,0,3月份，貌似还比较冷[抓狂],6.1011315529623165
25736,1,[鼓掌]健康的生活！[给力],8.96579905355508
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],22.218779901226327
91969,0,你们说，我要有个闺女多好[泪],8.75618190472241
32803,1,F盘强大，F盘威武~[哈哈],13.041431383062596
43225,1,[汗][哈哈][哈哈][哈哈],2.1157833873899095
60689,0,别人说你胖的时候...[泪],4.982637466058219
43033,1,哎呦? 你想要哪个？[嘻嘻],11.207598497922646
62941,0,[抓狂] ??介??泉！！！,143.83910974674527
56624,0,刚才挖了个鼻屎，会不会[衰],23.484344194608326
422,1,[鼓掌][鼓掌][嘻嘻]有爱,2.9282061882606727
106383,0,吸父：偶等了一小时来。[衰],68.82456050929439
20186,1,太学术了！华子多穿点[哈哈],86.45964085676819
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],2.9045806453205127
91299,0,十月怀胎，全城陪护啊[抓狂],18.322390344966415
101990,0,//@开奔驰卖糖堆儿:[衰],581.2199000341707
25744,1,[哈哈][哈哈]谢谢济南电视台,1.8243388177177333
67347,0,[国旗]//@李晓光: [晕],113.11435787544313
33754,1,//@王朔有话说: [哈哈],11.729688879117628
57024,0,"今晚信息量太大,注定无眠[晕]",14.05977348180833
103047,0,天下第一s弯， 坑爹哪[抓狂],228.94985501747777
93034,0,第二张是神马情况。[衰][衰],10.56599498905564
51335,1,早上好！大家来答题吧。[嘻嘻],6.674768914502156
109606,0,真他妈感人！[泪][泪][泪],10.754099616534397
49300,1,我最喜欢这样冷的笑话了[嘻嘻],3.8124853881497476
59821,0,亚健康不及格，42分！[泪],13.284131839363601
34990,1,[嘻嘻]理智散步！理智散步！,2.694784936103681
67073,0,too tmd cold[泪],132.83607195731034
76382,0,我真的什么也没弄啊？！[衰],15.559385757368174
108298,0,"?得北京下起??大雨,[抓狂]",8.600975376483092
39595,1,年底聚会点歌谨慎呀！[哈哈],195.15439184964447
53535,1,热闹非凡，场面火爆[太开心],4.897760829257305
73703,0,这寓意?没看明白!![抓狂],7.138097329249414
69154,0,吾真心切伐消[抓狂][偷笑],150.79021140384359
55888,0,颜色好深沉[晕][晕][晕],9.068053038477132
15716,1,啊哈哈哈哈哈！笑死！[哈哈],3.9165455445011332
27352,1,这个要顶，转给上海的[哈哈],42.82757361271218
3144,1,//@呼伦贝尔老崔: [哈哈],30.900402641052064
12941,1,期待红米note的上市[鼓掌],62.48119389116361
76121,0,还有小孩要钱[衰][衰][衰],6.4755844236478595
45005,1,地道！[馋嘴][馋嘴][嘻嘻],4.410308092969346
79976,0,我要上脸书[泪][泪][泪],8.423892631002346
67055,0,已经十几年没去过澳洲了[泪],5.126372925287324
39716,1,待续//@东方盛悦: [哈哈],71.76312091071574
74497,0,KAO！周六我们还搬家嘞[衰],69.48729853624178
65222,0,第五张[抓狂][抓狂][抓狂],4.1011722998752145
5718,1,@齐小七 [鼓掌]西湖烟花节,82.76413777754706
64962,0,结束了，什么都没有了！[泪],4.7227810417139
111924,0,《亮剑》重拍真是个悲剧[衰],11.398699327570625
46457,1,[亲亲][太开心][太开心],2.6740391776279537
100013,0,我不计较可是却很受伤！[泪],3.871479078936826
49206,1,每天一款呀！[威武][鼓掌],37.515940706843004
78183,0,一个星期瘦5斤有办法吗[衰],7.36244390954608
64842,0,[怒骂][怒骂][怒骂]！！！,1.3942271807727822
70189,0,今天地铁绝对三班四班的挤[衰],35.0513447598787
54995,1,@yuhi2010 [可爱],119.5921384441781
75350,0,你敢把??先解?了? [泪],33.42949223977483
92635,0,妹的！我！要！吃肉！[抓狂],12.751381216552435
90152,0,愤慨啊，日本，放人！！[怒],92.61799687431069
54847,1,多谢推荐啊～[鼓掌][鼓掌],6.496313674462827
22810,1,健康亦风尚，活力亦风尚[哈哈],7.741713774364429
27010,1,Hi. Guys. [嘻嘻],7.4646191831943
66070,0,[左哼哼][馋嘴]馋死啊[泪],23.677751241325584
112085,0,姐紧张的差点把车底跺漏了[衰],39.982793311156236
110929,0,[哼] //@李开复:[衰],93.4959030318583
68637,0,欠了7篇论文！鸭梨大啊[泪],56.99903575987267
4421,1,花样校服男[抱抱]  #拼图#,93.58824182035728
71926,0,[泪] //@郭郑钦:转发微博,89.1525075798078
23960,1,对父母用心就是尽孝道[爱你],7.302485277100743
36836,1,[鼓掌] //@启韬资讯:美,252.0543350543173
41976,1,必须的，桔子酒店欢迎您[哈哈],25.757687311795646
78143,0,[怒] 买象牙制品同是罪犯！,142.13197702062155
7037,1,开始我的美味人生，赞~[可爱],17.93278924628183
61748,0,妹，果真长大了，姐好欣慰[泪],14.184001683861833
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,79.9525057881876
33969,1,可以和我的鹅汤媲美了[鼓掌],20.54696008234572
85628,0,最近烟瘾又大了很多。。[衰],34.7812094514821
2288,1,//@新媒体摆渡人: [哈哈],22.648198523490674
15191,1,[鼓掌]@dIstRictK,731.2795904721997
86700,0,报业在不远的地方等着你[衰],14.354216420482302
70124,0,没吃饭看这个[泪]，给我留点吧,16.489934877749576
8891,1,河北就是北京的大外环[哈哈],12.30648675461778
112423,0,[泪][花心][花心][花心],1.9704328567386662
111069,0,看了一见你就笑，我哭了[泪],15.691072539948882
3216,1,哎? //@老沉: [哈哈],51.339876917100234
104334,0,大肋没有坐小火车真是遗憾[泪],13.672327489316645
66684,0,你不去，我也不去了。。。[晕],5.255995349682598
66541,0,熬夜工作，效率不高，[失望],6.543404642923376
113991,0,这照片把我拍成这个样子[抓狂],3.773161130857744
93873,0,很生气！早上起来就气我！[怒],8.968561622930563
97330,0,上火了！牙竟然肿了！[抓狂],7.741923293921032
82362,0,期待已久啊！[泪][泪][泪],4.805685107362296
50756,1,[哈哈]高帅富的美国大货车！,47.44743098912313
97066,0,//@噼里啪啦莎: 哇擦[晕],91.73343082388271
67670,0,完蛋！床被我装报废了！！[晕],175.030951706571
99788,0,[怒][怒][怒][怒][怒],1.0545488423185703
57931,0,Mickey 真心淘气[衰],528.2070040316054
83826,0,不会吧，上帝保佑黑曼巴[泪],26.50080086228413
7308,1,顺利到达。欢迎水果！[嘻嘻],24.675232646380387
86721,0,落枕了[晕]别从右边叫我。。。,93.69277530777104
65967,0,"早上好,周末比上班还累。[泪]",18.37031087089447
96141,0,想啊！真心的想啊[泪][泪],5.223787591887275
30094,1,//@菁菁鱼跳出缸:[爱你],262.3602063216652
38191,1,美死了，拍粉炸换口味[哈哈],63.06796396327816
83181,0,[泪] 我居然看起来比你还胖了,4.8881633509034605
59028,0,[挖鼻屎][衰]只认识四个字,20.50773995904724
74271,0,我现在只想大吃一顿！[怒骂],4.903699594800039
38745,1,潮爷！这个名字好！~[哈哈],23.856335243289518
113382,0,这俩太棒了！！都留下吧[泪],26.12794116237884
47287,1,房车，你准备好了吗？[嘻嘻],3.651395617130614
81915,0,没错！要带防毒面具！[怒骂],35.75680391235355
33717,1,萌死人不偿命！[哈哈][哈哈],6.791144081617223
100203,0,牛排上来了！够嫩的啊！[衰],53.16888397850284
113832,0,半夜果然感情比较丰富~[泪],12.490071534549307
27239,1,美翻了啊，多多分享哈[爱你],13.330204045002622
48934,1,哈哈~[哈哈][哈哈]沙发~,4.004982659279004
30462,1,手里端着豆腐丝走出来的[哈哈],19.36935397552669
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],5.734871868110708
74217,0,心里好难过啊[泪][泪][泪],3.432877545816069
13650,1,@V总在旅途 我在这。[嘻嘻],55.76320195111058
75725,0,[怒]//@张军宏: 转发微博,65.46625268925499
111648,0,炒菜没忘放辣椒脑子短路了[衰],39.053341333429756
79472,0,转给两桶油看看去。。。。[怒],16.553610015278146
83854,0,哎，我还是想退群啊妹子[泪],28.92822336247147
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],11.093523622241046
50988,1,神户~适合约会的城市[可爱],9.865484735341983
30569,1,门中的和美，门中的享受[鼓掌],31.83648982941333
26495,1,大多数人都在我正对面[哈哈],3.0384269136406763
10728,1,[哈哈]//@陈孝伟:转发微博,15.423813487236465
8833,1,这个不错…低碳健康！[可爱],19.25405834335167
63841,0,想看??的演唱?求票！[泪],22.54898817628272
59265,0,[泪]老北京成的记忆！怀念啊！,23.4207262989693
