,labels,text,ppl
106626,0,受伤，是个超级不好的消息[衰],278.23561741412743
15031,1,[哈哈][哈哈]收费大调查。。,168.93575452664555
8249,1,用美食向大家说早安~[嘻嘻],207.93203444957427
59782,0,愚人节的游戏，银行也玩呀[衰],350.11637311862876
110113,0,[衰]弄破了，基本上不会复原！,161.35837647277643
11405,1,哈，回忆录写到哪了？[嘻嘻],282.02242616675676
81138,0,书人搬家，其实就是搬书[晕],326.253192038097
14831,1,《时尚旅游》也玩街拍了[哈哈],224.48882105283397
51446,1,阿姨做的菜相当好吃呢[爱你],312.34991881547336
73965,0,Facebook 还在跌[晕],696.487908052581
101129,0,[抓狂] 你是在哪里腐败~~~,266.3959449109725
104892,0,男人动手…[怒][怒][怒],145.45488083779642
66040,0,我在这里：#闸北区#吃饭[泪],264.0250079371372
87632,0,难得休息的，竟然感冒了[泪],229.77751681846837
96063,0,知道得太晚了，遗憾！[失望],176.05675509257316
81716,0,社会败坏的典型!?救了[衰],679.6100363575005
92195,0,姐，我给你跪下了，这才气[晕],200.01534658417506
95696,0,[泪]同意，让他们变成海豹!!,183.59559502823993
19351,1,//@好色小湿妹: [哈哈],321.6226801765969
41680,1,我觉得总结的很好，喜欢[鼓掌],109.03801685541747
21865,1,斯坦福正门左侧草坪。[嘻嘻],249.67620776402197
2453,1,[嘻嘻]重口味爱好者的福音来咯,125.95553934250073
48755,1,转给来北京玩的童鞋们[可爱],254.74678315678537
53195,1,偷偷发张我师父的照片[哈哈],381.397489708228
12712,1,好样的！[嘻嘻]你家就你牛！,218.9356437927563
94030,0,早知道找你买了还能越狱[抓狂],347.7527783627492
40934,1,我上班能穿成这样吗？[嘻嘻],135.80872332417917
11905,1,[哈哈][哈哈][哈哈]翔子,73.65121251625298
56807,0,还有这么不要脸的[怒] 扩散,286.08199697793526
63131,0,最近压力让我头痛 [衰][晕],204.15597629497378
29589,1,@兔子奶奶熊的娘 还有[哈哈],379.8536766470068
101122,0,堵塞，不动！我快哭了！[泪],167.39267737036528
75355,0,下辈子该她被扔下去！！！[怒],515.1271436309321
104420,0,//@谢娜:[吃惊]肉?[泪],307.6585625548674
70889,0,现在的快递啊，真心桑不起[泪],222.30456293153492
93899,0,我也有中奖的时候啊[泪][泪],65.8733863942903
7932,1,[哈哈]//@大藏布:[哈哈],199.09143749989474
4819,1,有趣的“悲剧”设计！[哈哈],200.3131108918676
112114,0,有把脚崴了。。。 大馒头[泪],288.1551869452651
9343,1,这透视，照成小短腿儿了[哈哈],885.7334326594494
86440,0,下冰雹了，我怎么回家呀[泪],400.5564756162275
82229,0,我也是男人//@???：[泪],97.13823717807571
34841,1,[鼓掌][鼓掌]期待精彩呈现,216.45307482021087
101511,0,[衰]//@褚达晨: 转发微博,314.08465305884965
106204,0,[泪]同求 粉待亲粉待亲呀！,670.1046735930339
63072,0,回去换身衣服准备第三场[抓狂],486.0440621569834
108363,0,狗狗是人类最忠实的朋友！[泪],115.05793546508856
51324,1,[太开心] 过500了~ ?~,389.1472050519376
48652,1,家庭聚会，愉快的周末！[爱你],162.6419466918015
50046,1,这么有意境的菜~~~[哈哈],235.27209313679495
69366,0,我滴亲丸子啊[泪][泪][泪],97.32606703584585
18022,1,//@电商报: 啊~~[哈哈],223.94357798468178
11792,1,谢谢喜欢我家的玛克丽[哈哈],324.04636434409053
51645,1,我发现我就是来发微博滴[可爱],277.18648842632706
75967,0,见过好多，就是学不来啊[衰],165.37448845111643
55553,0,操，你他妈干的是人事嘛[怒],412.54859013651503
78451,0,[泪] //@周宇舫:祈祷！,280.19833105813984
63799,0,我好像午饭忘吃了。。。[晕],263.53830117080236
2403,1,生日快乐，美女快乐哦~[嘻嘻],172.51611858195233
87818,0,[鄙视]//@钱文忠: [泪],238.03667374484
42197,1,[good]我要好吃的[亲亲],400.9568187061771
2716,1,享受生活的乐趣[哈哈][?力],267.9524173892444
114496,0,我又错过了[衰]对不起唐老师了,244.93382511042356
39216,1,我的 剧照 ，?点咪[哈哈],639.6383363673458
28177,1,小清新的庭院[爱你][爱你],160.81594357096296
78602,0,英语太烂，说不明白啊。[抓狂],160.15789291482454
677,1,[抱抱] 收藏，下班的时间看,278.233222666334
76315,0,南方的小伙伴们，保重！[衰],209.82186805844256
67304,0,唉，又一轮轰炸即将开始[衰],132.56974346898937
44036,1,吼吼吼，怎么又回来了[鼓掌],300.1531861742198
9733,1,今天早餐从简[偷笑][嘻嘻],405.75286910046657
27440,1,真滴哇~~好啊好啊！[亲亲],261.58679486069383
2178,1,带着葡萄酒去蹭饭，[哈哈]。,208.76127161557187
49100,1,晚餐时间到！自己煮的[爱你],251.2530448865303
69009,0,//@Gummi_S:[泪],175.74068496371075
3699,1,大家多多帮黑哥投票哈[鼓掌],631.5015480168352
36275,1,陕西八大怪，面条想裤袋[哈哈],849.8530479686508
74734,0,有才！唉……[衰][衰][衰],59.676865796343456
10024,1,又一位收到材料的同学[鼓掌],209.112391300486
13954,1,今天是全国电视屏保日[嘻嘻],587.1061316925925
9691,1,多增加几款好酒才素王道[哈哈],588.3082191211843
48990,1,再奋斗一天[哈哈]，度长假。,476.90234984697224
2741,1,这就是传说中的落水狗。[哈哈],93.62748491520968
76712,0,号称几十万的沙发[晕][晕],202.36934429168363
35080,1,这是你哥？为毛这么像？[哈哈],189.10295160067042
41502,1,偶下班啦！打卡，回家！[嘻嘻],192.572773339508
65053,0,看看我的红皮箱[泪]好可怜哦！,231.98191771018548
65750,0,给别人添麻烦了。。[晕][晕],71.87860687643965
93676,0,没检查到作业，百爪挠心啊[泪],983.8755188501475
11655,1,[围观]中秋快乐哦。[哈哈],126.6135857731702
114061,0,[心][话筒][话筒][泪],59.988030714137714
58008,0,林子大了，什么鸟都有。[怒],85.56591102459562
40101,1,[哈哈]//@韩松落: +1,415.573021732061
90836,0,堵车堵死了，彻底的迟到了[泪],311.1118144012142
18137,1,下午茶时间到[太开心]降降火,786.2601942231137
113902,0,结果我没下来，你下来了[衰],279.04175447333773
100680,0,//@北京熊麦宠物医院:[泪],236.95309038487258
35326,1,送个艺龙旅行梦想吧！[哈哈],388.27638467442193
3527,1,花粉们，可以试一下哦~[嘻嘻],157.3877903048711
12398,1,加油[爱你][嘻嘻][嘻嘻],90.90895545143074
61181,0,帮转！[泪][晕] 闹心的事?,273.9618168725973
25838,1,亲亲客气了哈~喜欢就好[爱你],551.7756994055833
71220,0,好冷噢，外面站了2个小时[泪],238.15960336361277
94418,0,看到了中国足球的春天了[泪],132.13967289853272
53593,1,回家定被妈妈打PP。[哈哈],613.0287464676122
14036,1,[鼓掌]//@毛丹青: 扩散,918.0842692936908
29246,1,哈哈。缘分啊！激动啊！[哈哈],112.23681187143389
55695,0,//@看历史: [泪] [泪],106.20918350789316
84988,0,[衰]//@申格体育:[吃惊],720.5614576661923
32493,1,完满人生[good][鼓掌],1035.2144178073677
9214,1,欢迎欢迎！！！[挤眼][鼓掌],222.17798056919875
28188,1,罗切斯特，等着我来！[爱你],247.25194456518312
76875,0,刚打完，基本上都是被说[衰],135.85074854540218
477,1,转！[哈哈][哈哈][哈哈],46.199195999248026
57770,0,在移动MM呆不住啦[汗][晕],383.5530630683549
62059,0,大连你怎么了，重度污染[怒],304.0094366968899
69533,0,刚看完[抓狂]，超想去唱K的,297.1897457301662
938,1,红T恤的爷爷真年轻！[哈哈],328.89930138156194
69844,0,//@un-wong: [衰],225.70067522033463
71964,0,[衰]我也很想把男的碎了扔马桶,533.0996888690256
94290,0,gonna crazy[抓狂],636.6204268134632
4435,1,快来喝蜂蜜柚子茶吧。[太开心],329.3505426711804
78963,0,海马！斯密达！[泪]悲催鸟！,339.5231651525335
83649,0,接下来好几天都很冷。[悲伤],126.86660245583167
26008,1,//@大阪旅游微博: [鼓掌],339.2707383418433
34157,1,人群定位，与属性特征[嘻嘻],619.39187012744
113976,0,都几点了，还没吃上饭饭[晕],215.40912022143866
66831,0,攒钱攒钱，木钱去不了啊[抓狂],337.6897997793698
97703,0,孤独滴加班者～[失望][衰],840.5380999360368
7352,1,重金之下，必有勇夫~ [嘻嘻],333.94235604500784
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],56.58201900919275
109491,0,[衰]在中转站要等8个半小时,219.2843484639921
93917,0,在中关村都迷路，OMG[衰],788.1413294209849
18349,1,更多选择，更多欢笑！[嘻嘻],83.01747677945981
47859,1,//@云舒兰心: @[鼓掌],634.3986737851001
20283,1,午间休息，休息一下~[嘻嘻],129.24458801156393
50392,1,只能是我滴妈咪撒~~[嘻嘻],345.9463711394036
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],118.64174964762643
4836,1,[鼓掌][鼓掌]生命在于运动！,171.11989357757577
37496,1,你俩像一对儿[偷笑][爱你],299.92429452390667
49167,1,吃饭前要好好祷告……[哈哈],178.4148621485815
110411,0,[衰][衰][衰]何时了啊？,62.71738637138589
92460,0,据说我家怒豆儿谈恋爱了[抓狂],591.9059795959065
100011,0,我di........[抓狂],119.52491958668611
41511,1,现场男女比例还真2：2[哈哈],322.3635231434529
85365,0,#汪汪在旅途#又是摆渡车[衰],791.8773937508768
38265,1,母子俩再次同台，乐啊。[哈哈],204.3605249669298
113324,0,斗鸡眼//@凯撒真神：[泪],617.8040444565786
90668,0,[衰] //@玉?城：转发微博,241.42338687215803
12480,1,恩乖乖玉照！[哈哈][哈哈],391.4046267250755
74666,0,[怒]//@大藏布:转发微博,260.55645509260563
83987,0,成人 不应该是这样的 [泪],198.10512135166886
103977,0,秋天快来吧，热死我了！[泪],131.09748539971676
114341,0,粗饭！[泪]天天三餐不定时。,213.22139568956374
112502,0,打速汤圆节的存货，吃吐[抓狂],2239.7672279383874
53102,1,@vivian于小璐 [嘻嘻],278.90412064654566
104512,0,这都多少年没拿奖了。。。[泪],138.8130201276487
90960,0,真的好困啊 我要睡觉觉[泪],160.080762114013
55074,1,收拾得干干净净过年啦[嘻嘻],201.2941814418698
5471,1,小胖子一岁生日的照片[哈哈],190.75224415151658
84971,0,景点都去过，钱不是都有[衰],883.6396133771606
73614,0,国家奥委会，要上诉!!![怒],292.90906252453186
66923,0,永远是孩子？就是傻呗！[泪],330.8734282579175
59398,0,[泪]我的间隔年。。。呜呜呜！,122.19621907617196
25194,1,//@重庆卫视星电影:[嘻嘻],330.75976856939826
115235,0,这是摆明了不让人活啦[抓狂],544.8369554208516
45618,1,姐19号回来！勿念！[爱你],621.5839970217291
83584,0,[汗] //@赵金良: [衰],319.3618491536574
81307,0,"咳嗽没好又套了一个感冒,[泪]",278.2806283856364
41294,1,USA dreams[鼓掌],2001.6268879597092
112328,0,@和蜗牛一起散步 ~[泪]感人,154.55241431543143
88288,0,明天又要爆表了，脏乱差[抓狂],497.82117358921954
4360,1,哎呀~ 可别得罪偶呦~[哈哈],592.8437726653368
104502,0,羡慕出差顺带旅游的孩纸[泪],683.0082801773158
5362,1,//@唯爱美食每刻:[哈哈],618.9510974235291
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],135.3470152716
96846,0,//@青岛新闻网:全中[泪],293.5684395882859
68347,0,睡眠真差[泪][抓狂][怒],406.7058048939852
8392,1,#舌尖上的春节#年夜饭[嘻嘻],298.59786257812885
71196,0,我的心态确实不对!!![泪],88.16205585069031
13629,1,哈哈，幸福指数提升喽[鼓掌],250.00404550885725
11841,1,今年最新款[挖鼻屎][嘻嘻],488.95514103645337
79485,0,//@洋洋_67:[晕] 哈哈,248.33136302855877
66104,0,麻痹！！一洗车就下雨！[怒],222.45857994052045
30530,1,Holly Cow [哈哈],696.7529126399878
80380,0,再这么下去要疯啦~~~[泪],119.6702450141153
48537,1,光影迷离，市井人生！[鼓掌],439.3237200217545
51634,1,午安。愿幸福与大家同在[嘻嘻],233.26663449275782
115169,0,[泪] 这么快走了。都没看到你,89.65922729648797
113362,0,前一秒阳光，后一秒暴雨[衰],135.72763894487017
44544,1,崇拜[爱你][爱你][爱你],97.25810856227137
26633,1,确定、肯定以及不否定。[嘻嘻],207.4535890842954
95361,0,哥啊.....你竟诱惑我[泪],227.64167030098017
13701,1,过节这两天得照顾它们了[嘻嘻],265.60489875499576
27247,1,[哈哈]本人拙作。真是惭愧哈。,162.61151759464136
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],150.54783084738725
41809,1,[哈哈]貌似我也纠结过很久……,169.24971861987282
21126,1,谢谢您! 欢迎常来哈![鼓掌],302.6750883015979
64751,0,"有道和词霸集体变脸,好丑[泪]",464.6801714647927
2499,1,@cecilia大饼 [爱你],849.163966548575
25371,1,又见三俞！！！[嘻嘻][嘻嘻],185.89717970219746
6075,1,[哈哈] //@圈J圈：[衰],542.1696101493176
75370,0,热天吃拌面，遭罪！！[失望],613.7808166695543
25298,1,[嘻嘻]偶就这点爱好――臭美！,283.8851170492871
45661,1,说吃可可长大的，求相片[哈哈],406.38595732095075
91342,0,哈哈，你还记得啊，感动[泪],180.42903105473127
63064,0,信用卡找不到了。。。。。[泪],94.63550174776589
289,1,#维他命反馈#再来一组[鼓掌],365.16557806889676
62146,0,听不到了听不到了听不到了[泪],58.705502350653795
92495,0,天语感觉给阿里云忽悠了啊[晕],677.2930703055865
9762,1,谢谢你们从来不嫌弃我[亲亲],260.8572972085982
1554,1,萌萌滴节奏~[嘻嘻][偷笑],392.8210228344911
11312,1,谁还能说国民素质差？[爱你],221.57003348676028
87942,0,分享好天气！[嘻嘻][怒骂],175.47217802561767
109098,0,//@蓝鲸财经记者内参:[怒],295.6416430303266
93360,0,[泪] 它真是不友善哪。。。,242.66965461110578
51434,1,看得懂吗？[哈哈]够北京吧…,330.9063010616195
96655,0,//@自由的墙头草: [怒],253.481847427698
43364,1,@魔女降临人间 [嘻嘻]？？？,335.09611477454877
39571,1,儿子，[爱你]生日快乐[蛋糕],235.4757019804808
37553,1,"方式不同,情相同!!![嘻嘻]",213.8656969987202
17464,1,大笑//@明澈故里: [哈哈],625.3285460992471
56657,0,[泪]//@凤凰视频: [泪],70.0378155721333
91886,0,这张图戳中我的内心了?[泪],159.6750991795241
16100,1,下回做画册找您买图！[鼓掌],633.9580499422507
69255,0,北京是嘛？目前没有感觉啊[晕],195.99988340374898
35004,1,早起第一乐！[哈哈][哈哈],132.9563365164791
41674,1,//@夏末的八段锦: [爱你],442.2801705865981
12745,1,莫名其妙好心情！睡觉！[哈哈],178.9170338236352
99037,0,[泪] 老邱，你听到了吗……,121.37798345890702
24365,1,//@凌波微步雪无痕:[哈哈],650.5047330878956
20420,1,原来里面是这个样子的[可爱],160.0902715343345
12258,1,喂食时倒是蛮像动物园的[哈哈],499.5043055792212
72256,0,梦想君也一直擦泪中……[泪],632.6985026240282
91428,0,目标导向肯定没啥错的嘛[晕],495.807843360234
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],310.7035971346118
2768,1,那一刻值得肯定[鼓掌][鼓掌],188.38409897278729
38769,1,哈韩的妹子们要激动了[哈哈],275.90782195479306
44983,1,大家早安~要健康生活[爱你],317.97508937755805
114036,0,//@龚伟杰:阿弥陀佛[泪],277.3507127573209
100583,0,擦。反对动物表演！！[抓狂],727.4793454128264
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],91.76712920922617
78546,0,就折腾人家吧[怒骂] [怒骂],287.9096875382099
18973,1,[亲亲] //@冰糖IX:无,578.7480740759094
67836,0,你们这样炫耀有意思吗[抓狂],252.8789245402398
47752,1,//@奥卡姆剃刀: [哈哈],470.3750527326458
39115,1,[哈哈][哈哈][给力]好！,103.53054730295331
95238,0,[泪] //@怡合川菜:[赞],359.74861328828257
35408,1,这名我起的，你信吗？[嘻嘻],128.25700373139838
864,1,你就是这样伤害我的。[爱你],106.57344431893519
342,1,最后一句亮了[嘻嘻][嘻嘻],110.43606948300007
84863,0,你知道他们在干什么吗？[晕],92.20244138534699
21022,1,欢乐的一天！[哈哈][哈哈],91.0099377545428
90592,0,//@BTV平平:[泪][泪],136.88603261958787
14765,1,万松园的猴子?好可爱[哈哈],458.2061379950744
98210,0,再见了，我的第一个邮箱[泪],110.88260901182068
58872,0,喜欢 喜欢 喜欢  [抓狂],455.2748139246846
29978,1,狗狗太可爱了...[太开心],129.87420268772675
100559,0,工作到现在[泪][泪][泪],70.90039995524587
69567,0,[泪][泪]一定会好起来的！,61.8876920977461
79280,0,[吃惊]因人而异吧[衰][衰],148.36814255371505
66945,0,麻利儿滴~砸好了没？[抓狂],1290.5778375641783
75839,0,年会n次抽奖却一次都没中[泪],163.9657253776983
65953,0,怎么舍得吃，蛋宝宝……[泪],363.27136323036876
34464,1,哈哈，开心啦[哈哈][哈哈],73.55705074627808
3957,1,[爱你]好吃吧，假期愉快。。,377.43685811559925
50991,1,二叔带着小吃货[哈哈][哈哈],191.49411881470843
2975,1,咱们去腐败吧[哈哈][哈哈],280.96338459323414
19655,1,春茗。团聚。花开富贵。[爱你],442.0115703691862
5759,1,“千斤顶”是这么来滴[哈哈],193.17514468748186
96915,0,在奥森跑步的姑娘们小心啦[衰],412.2971318439688
38833,1,大美妞，改天约个饭呗[嘻嘻],476.4668024471063
94245,0,今这感谢贴是发不出去了么[晕],423.43056461817577
55388,0,想念你/却无法/相见[悲伤],223.68255212742957
74404,0,[泪]再破坏市容都会觉得惭愧。,282.65533797859416
90574,0,[怒] //@刘芮东:[怒],234.87018256245375
81672,0,呜呜//@夜之沉风: [泪],362.28314723997477
63691,0,3月份，貌似还比较冷[抓狂],251.30419854364777
25736,1,[鼓掌]健康的生活！[给力],171.9984590028636
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],697.2432200764244
91969,0,你们说，我要有个闺女多好[泪],168.24500236429665
32803,1,F盘强大，F盘威武~[哈哈],302.3334117834519
43225,1,[汗][哈哈][哈哈][哈哈],21.647660898304412
60689,0,别人说你胖的时候...[泪],50.67574975719349
43033,1,哎呦? 你想要哪个？[嘻嘻],298.4665659874169
62941,0,[抓狂] ??介??泉！！！,272.3531099075896
56624,0,刚才挖了个鼻屎，会不会[衰],292.56120179466825
422,1,[鼓掌][鼓掌][嘻嘻]有爱,120.25874771486794
106383,0,吸父：偶等了一小时来。[衰],679.864394673689
20186,1,太学术了！华子多穿点[哈哈],572.5466199907551
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],48.06934299941722
91299,0,十月怀胎，全城陪护啊[抓狂],549.9546889097797
101990,0,//@开奔驰卖糖堆儿:[衰],851.9102863805475
25744,1,[哈哈][哈哈]谢谢济南电视台,135.9679050644139
67347,0,[国旗]//@李晓光: [晕],387.4469989135004
33754,1,//@王朔有话说: [哈哈],167.2451926408971
57024,0,"今晚信息量太大,注定无眠[晕]",357.65581605499796
103047,0,天下第一s弯， 坑爹哪[抓狂],701.8412597715372
93034,0,第二张是神马情况。[衰][衰],130.35034385697008
51335,1,早上好！大家来答题吧。[嘻嘻],126.88954087113352
109606,0,真他妈感人！[泪][泪][泪],53.073058121064754
49300,1,我最喜欢这样冷的笑话了[嘻嘻],213.84440074173486
59821,0,亚健康不及格，42分！[泪],269.68055966238967
34990,1,[嘻嘻]理智散步！理智散步！,147.8532249203383
67073,0,too tmd cold[泪],1133.7145342211797
76382,0,我真的什么也没弄啊？！[衰],168.4117265989934
108298,0,"?得北京下起??大雨,[抓狂]",291.21582119889445
39595,1,年底聚会点歌谨慎呀！[哈哈],723.8160747674335
53535,1,热闹非凡，场面火爆[太开心],303.63936130916034
73703,0,这寓意?没看明白!![抓狂],310.7923352641299
69154,0,吾真心切伐消[抓狂][偷笑],828.5799300939547
55888,0,颜色好深沉[晕][晕][晕],144.738202605928
15716,1,啊哈哈哈哈哈！笑死！[哈哈],94.3723900646724
27352,1,这个要顶，转给上海的[哈哈],540.2209726327393
3144,1,//@呼伦贝尔老崔: [哈哈],306.2562652227292
12941,1,期待红米note的上市[鼓掌],1111.4749175643235
76121,0,还有小孩要钱[衰][衰][衰],87.021150886659
45005,1,地道！[馋嘴][馋嘴][嘻嘻],107.0243169883126
79976,0,我要上脸书[泪][泪][泪],74.03825793176814
67055,0,已经十几年没去过澳洲了[泪],164.80069040623258
39716,1,待续//@东方盛悦: [哈哈],549.294896988332
74497,0,KAO！周六我们还搬家嘞[衰],551.7330496144891
65222,0,第五张[抓狂][抓狂][抓狂],48.93347680341733
5718,1,@齐小七 [鼓掌]西湖烟花节,666.5543443006082
64962,0,结束了，什么都没有了！[泪],96.2967139152647
111924,0,《亮剑》重拍真是个悲剧[衰],259.0382607809478
46457,1,[亲亲][太开心][太开心],126.7265432918137
100013,0,我不计较可是却很受伤！[泪],132.03472427922657
49206,1,每天一款呀！[威武][鼓掌],302.2037355409546
78183,0,一个星期瘦5斤有办法吗[衰],256.14155382652
64842,0,[怒骂][怒骂][怒骂]！！！,40.46504877543932
70189,0,今天地铁绝对三班四班的挤[衰],493.0001426955322
54995,1,@yuhi2010 [可爱],1046.6678645925156
75350,0,你敢把??先解?了? [泪],203.3136852969044
92635,0,妹的！我！要！吃肉！[抓狂],223.4311580606121
90152,0,愤慨啊，日本，放人！！[怒],360.6036474719239
54847,1,多谢推荐啊～[鼓掌][鼓掌],185.62371990454648
22810,1,健康亦风尚，活力亦风尚[哈哈],199.5939437066284
27010,1,Hi. Guys. [嘻嘻],368.39804274770785
66070,0,[左哼哼][馋嘴]馋死啊[泪],520.6617663292617
112085,0,姐紧张的差点把车底跺漏了[衰],695.5010287598511
110929,0,[哼] //@李开复:[衰],246.22098331952674
68637,0,欠了7篇论文！鸭梨大啊[泪],430.8147951062772
4421,1,花样校服男[抱抱]  #拼图#,1315.621880556281
71926,0,[泪] //@郭郑钦:转发微博,230.4061558970706
23960,1,对父母用心就是尽孝道[爱你],579.3565359713705
36836,1,[鼓掌] //@启韬资讯:美,722.8106454323499
41976,1,必须的，桔子酒店欢迎您[哈哈],432.8470355180005
78143,0,[怒] 买象牙制品同是罪犯！,619.1740981479753
7037,1,开始我的美味人生，赞~[可爱],487.10889496253577
61748,0,妹，果真长大了，姐好欣慰[泪],399.32468364964296
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,460.65948850436314
33969,1,可以和我的鹅汤媲美了[鼓掌],407.71492090974846
85628,0,最近烟瘾又大了很多。。[衰],112.58829218214888
2288,1,//@新媒体摆渡人: [哈哈],373.9764194230931
15191,1,[鼓掌]@dIstRictK,1040.3249798787958
86700,0,报业在不远的地方等着你[衰],223.61330379159543
70124,0,没吃饭看这个[泪]，给我留点吧,213.33110562491126
8891,1,河北就是北京的大外环[哈哈],281.27537451332154
112423,0,[泪][花心][花心][花心],52.68640597223933
111069,0,看了一见你就笑，我哭了[泪],161.37577336558778
3216,1,哎? //@老沉: [哈哈],647.6395260326099
104334,0,大肋没有坐小火车真是遗憾[泪],510.11958363098205
66684,0,你不去，我也不去了。。。[晕],61.46587728516915
66541,0,熬夜工作，效率不高，[失望],145.90395735267975
113991,0,这照片把我拍成这个样子[抓狂],134.30122199294524
93873,0,很生气！早上起来就气我！[怒],132.71201728040307
97330,0,上火了！牙竟然肿了！[抓狂],176.35157808710056
82362,0,期待已久啊！[泪][泪][泪],56.29508771958993
50756,1,[哈哈]高帅富的美国大货车！,398.07986462566606
97066,0,//@噼里啪啦莎: 哇擦[晕],473.9347459301453
67670,0,完蛋！床被我装报废了！！[晕],493.3504164228215
99788,0,[怒][怒][怒][怒][怒],11.965014281324464
57931,0,Mickey 真心淘气[衰],1748.3539501768385
83826,0,不会吧，上帝保佑黑曼巴[泪],328.27815507844895
7308,1,顺利到达。欢迎水果！[嘻嘻],184.88591661657915
86721,0,落枕了[晕]别从右边叫我。。。,515.0093219853311
65967,0,"早上好,周末比上班还累。[泪]",110.50389313212864
96141,0,想啊！真心的想啊[泪][泪],70.940712330387
30094,1,//@菁菁鱼跳出缸:[爱你],940.2930680623264
38191,1,美死了，拍粉炸换口味[哈哈],880.7827039467487
83181,0,[泪] 我居然看起来比你还胖了,96.28579250333662
59028,0,[挖鼻屎][衰]只认识四个字,459.9864895987326
74271,0,我现在只想大吃一顿！[怒骂],151.87464996784345
38745,1,潮爷！这个名字好！~[哈哈],225.1816669188228
113382,0,这俩太棒了！！都留下吧[泪],391.83964342221697
47287,1,房车，你准备好了吗？[嘻嘻],92.98110277932484
81915,0,没错！要带防毒面具！[怒骂],358.3606830759791
33717,1,萌死人不偿命！[哈哈][哈哈],215.15587051718202
100203,0,牛排上来了！够嫩的啊！[衰],313.9219963958619
113832,0,半夜果然感情比较丰富~[泪],285.63776843193193
27239,1,美翻了啊，多多分享哈[爱你],455.51710455698765
48934,1,哈哈~[哈哈][哈哈]沙发~,125.67726742353786
30462,1,手里端着豆腐丝走出来的[哈哈],749.6459545032104
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],60.54009443300055
74217,0,心里好难过啊[泪][泪][泪],33.07567162821601
13650,1,@V总在旅途 我在这。[嘻嘻],277.10782575267854
75725,0,[怒]//@张军宏: 转发微博,193.45555520202046
111648,0,炒菜没忘放辣椒脑子短路了[衰],795.9553506019885
79472,0,转给两桶油看看去。。。。[怒],269.29187344397405
83854,0,哎，我还是想退群啊妹子[泪],231.17766133251277
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],260.9949531804967
50988,1,神户~适合约会的城市[可爱],597.2860246556347
30569,1,门中的和美，门中的享受[鼓掌],273.636382581948
26495,1,大多数人都在我正对面[哈哈],164.62720976979037
10728,1,[哈哈]//@陈孝伟:转发微博,212.1960391871823
8833,1,这个不错…低碳健康！[可爱],651.5876567559461
63841,0,想看??的演唱?求票！[泪],205.77092084947284
59265,0,[泪]老北京成的记忆！怀念啊！,155.36314724548347
97223,0,写个提纲 随时准备开拍 [怒],506.38563071315394
