,labels,text,ppl
21295,0,干了这碗毒鸡汤，来世不见张嘉佳,417.79602625416766
6067,1,妈的吓死我了叫得我嗓子都哑了,266.3533104434856
9505,0,寻父，遇彦祖。掘墓，炸病毒。,609.3942286894924
9929,0,真恶心！恶意退票算违法了吧？,606.3980825014244
41265,0,嗯电影院椅子挺舒服，睡得挺好,218.63158633098303
48553,1,Pixar真的没有让我失望过。,186.07067219761961
24690,1,看完只想把所有好东西都给它……,112.7935430344022
6635,1,我给你四星，反正我就是胆小。,120.5325074653863
4225,1,感动，也反应了现代社会的现状,172.14242841093576
4338,1,除了人贩子，所有人都是受害者,121.95883786434113
25535,1,逃离已知世界的勇气令人敬佩。,187.77334811174802
17716,1,老一套温情，稍稍让我有点麻木,339.70254005112946
47637,0,我特么就想知道那句中文是什么,68.01407003415619
8508,1,好看！但是最后那关不过瘾???,131.95482737611894
14687,1,中二到极致，就是真、善、美。,168.35027678437802
33582,0,还行吧，有点过去的情和成长的痛,130.67872573888712
23534,1,谁能拒绝穿护士服的余春娇呢？,521.9601250816357
26207,0,太恶心了~不要看~建议哈···,136.08120070438605
28591,0,主角明明是章鱼，你叫潜艇总动员,438.28450302388103
5931,0,有佳句无佳章，也就泯然众人矣。,185.93238104685253
19643,0,没看。但是五星水军太恶心了。,149.8073562940863
31415,1,爽着爽着导演就给你喂了一口屎,529.616536434836
2047,0,好的地方都是老舍的。★★★☆,273.2665620205455
9358,0,感觉在铁匠铺呆了一宿。。。。,118.31448754064634
27611,1,勇敢、努力、坚强的女孩都是公主,100.47899400700996
24947,0,埃德加赖特的GTA6？太屎了,947.97134922573
24137,0,小哥有精神洁癖呀，这点好赞。,176.28647823048124
18739,1,永远不要忘记你所爱的人，感动,110.72056390769957
26928,0,把所有人都拍这么难看太不容易了,119.49831495930852
47161,0,阴险的美国人否弃历史的拙劣手段,581.458395736896
15616,1,就想知道睡觉打呼噜的人怎么办,108.85135280963254
49084,1,能把蒜皮当雪花的姑娘你真好。,272.35042505288413
46654,0,我没想到加分项竟然是景甜老师。,222.90349676898106
12068,0,谁能告诉我这电影到底好在哪?,63.144192042571476
31054,0,交通安全宣传片，情感关系咨询片,151.89311300189436
22682,1,Kylo在色誘Rey啊啊啊！！,2342.4152328613172
21126,0,演员升级，故事降级，无聊透了。,174.71433424550975
5558,1,这么放肆的活着，让人羡慕又心痛,100.81273128642012
19669,0,车行径你妈逼去死！杀人凶手！,464.2066512118914
38351,1,最后奔跑拥抱那里真的好感动。,226.37221335350242
29835,0,女个坏女人挺好看的，好友真真,294.7215962946663
25607,1,小时候一度怀疑自己活在大电视中,276.0982864045348
40355,0,哇5，这午间电影看得头昏脑胀的,226.58444769100734
20290,0,犯我中华者，虽远必诛其超市！,315.8928657911522
32379,1,我眼拙。不过剧情还是吸引人的。,126.01976495568206
7517,1,看哭了，我是不是自我代入太努力,232.75394484980472
47322,1,生命不止，奔跑不息。励志电影,157.28651415828367
48159,1,全片都是彩蛋。最后两个彩蛋。,101.27410221989805
39334,0,馮小剛的電影，簡稱「尬影」。,188.05417425643887
30801,0,特效不错吧，其他没什么感觉。,72.39703767276437
48912,0,莫名其妙，演到一半变得毫无逻辑,193.03734201927068
27998,0,好玩，看完很放鬆的輕鬆喜劇。,226.48651677243913
5783,0,为了第三部放恐龙也是牛逼……,369.06322124168236
25444,1,剧情紧凑，案件逼真，很好看。,85.87415735951582
29170,1,好的电影是日常与不可知的交汇。,327.5115726198026
45902,0,发哥近年来也都是接的烂片子啊,426.61830991470583
41165,0,不是赵丽颖差，而是朱琳太好。,114.76416266348882
3114,0,题材不错，可惜片子真的很一般。,110.60012294211836
28516,1,披着科幻片外衣的恐怖悬疑电影,179.10045677186108
45673,0,他们都在打酱油不要冤枉甜老师,379.4662354941334
44474,0,虐杀白垃圾的感觉真的会超爽吧,557.736825827401
2914,1,verycd上的三级太强悍了,977.4662284127054
36553,1,比我想象的好看，和妈妈一起看的,108.12504277910465
12405,1,周星驰的经典制作之一，百看不厌,89.52842978003777
35983,0,世人久不见苍鹰，竟觉秃鹫美。,811.5646916628798
24574,1,看完了真的值得深思，很有深意。,75.41412882087558
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,1290.4963268045328
3072,0,忘了讲什么了。7分吧。看完了,69.52490989721795
43841,0,立体机动装置的镜头拍得真是丑啊,271.30347495912025
13535,1,答应我一定要去看3D的好吗？,210.6326568297081
27935,1,能吓到人的恐怖片就是好恐怖片,177.07373963668755
37463,1,“这房间里面的书都是你的了”,122.37628086937318
17012,0,傲慢自大的朝鲜人领导了此电影,603.2181565990364
50167,0,下錯片來看了，這片看著噁心。,447.6472269876409
25900,0,把功夫都用在P超人的胡子上了,279.25715598282926
31068,0,哦，我好喜欢局长两口子啊！~,247.6806247548148
43522,1,我不管反正我看哭了我要给五星,248.18625470820155
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,448.575399623321
40591,1,“你出得了海，你上得了岸吗？”,103.68069446099165
43758,0,改编成这样我也是黑人问号脸了,438.6984630158335
43393,0,偶尔看看这种不用大脑的也挺好,222.6032165066662
19357,1,投资人请看电影打五分哈哈哈哈,422.0000842000162
7722,1,忧伤的电影JohnnyDepp,3157.0907182643978
11952,1,不错的国产动画电影，值得鼓励。,147.20411030517175
23780,1,绝望感，徒劳感一点点地蔓延。,452.9811380776587
33622,0,哇，大咖云集的大烂片。。。。,225.46506326323058
6131,1,真正的大片，真正的视觉盛宴。,66.43090757433832
39582,0,近年来成龙最佳，先说到这里吧。,297.85193578796344
36016,0,张震，雷佳音不错，但是.……,344.9489865911643
49046,1,仗义每多屠狗辈，负心总是读书人,1736.878738868318
23480,1,你爱我我爱你你变成我我变成你,59.039340515290455
30778,0,只是猩猩版的胜利大逃亡或者越狱,315.16485104526384
26793,1,休闲娱乐的一部童话故事片子。,377.54127240130873
47988,1,尊重与认同，是靠实力争取来的,130.28335904224323
7844,0,最后还逼着看了场广场舞好尴尬啊,192.06513828783932
16611,1,休格兰特荣升英国周润发宝座【,1979.5042937355045
7068,1,最后怎么突然就玄幻起来了？！,194.35890604688564
33251,1,反转反转大反转，值得好好用心看,198.06587245678645
34533,0,三星半吧。女主挺美。剧情太扯。,186.89538125542887
41274,0,我不懂林志玲存在的意义是什么,53.26559390794949
1892,0,杨洋太油腻了。仙姑都不能拯救。,167.2635051770273
2571,1,我还蛮喜欢的vintage耶,409.3385810399869
7017,0,视听成熟，剧作幼稚，表演出色。,138.81425986766533
33663,0,渣看首映看的睡着为中国电影难过,659.9124273060348
41653,0,这是东野圭吾被黑得最惨的一次,95.9197773310439
25798,1,挺好看干嘛取这么一个傻中文名。,441.2205916421326
5955,0,特效不错，就觉得女主好漂亮。,110.93811725965766
37930,0,其实很一般，老流氓逝去的青春,241.68685638220612
41139,1,称得上是国漫精品了。继续努力。,123.50700142746604
44855,0,一把年纪还在拍动作片也是心疼…,183.28590463724927
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,21.210035413382535
23669,1,人性的丑陋，不敢看透的人心。,146.23366381649643
40921,1,我相信，看粤语效果会好很多。,162.95425220243746
5358,0,我怎么就这么讨厌这部电影呢？,58.93835817427757
31300,0,合格爆米花大片附加價值觀輸出,2166.3147738811213
47443,1,故事不是关键，弥漫的氛围完胜。,449.62743181863215
19329,1,一生筚路成天地，半恨亲仇错缘君,3270.1623128914634
30647,1,还行，大猩猩很酷xxoo都懂,889.9528173078568
23479,1,作為本土喜劇來說，是非常不錯的,122.88244255638544
20601,0,禁闭自己的永远都是内心的魔障,289.31356518661073
27721,1,视觉效果，故事和音乐都值五星。,149.14697963037793
14381,0,演技在线，剧情太狗血，已弃剧。,124.34269074942688
34784,0,扮相为何要那么的难看呢？~~~,81.54522063577674
29587,0,看到同性恋题材，就忍不住给一星,213.8688956737796
48737,0,歌舞剧，唱唱跳跳还是不错的。,57.61582845201641
50409,0,工业合格，但就没有一个点戳到我,225.5807998997739
1758,1,我和我边上的大叔一直在抹眼泪,207.02047474264148
23547,1,坚持住十分钟影院并没有放错片,1095.826564002348
27665,1,迪斯尼已经掌握了套路的水龙头,326.3987228202051
39726,0,汤姆汉克斯总能逮到机会跑两步,750.8258085816456
8664,0,好看是好看，但是不值那么高分,69.28708538139763
2319,0,恕我愚昧，不太懂讲了些什么。。,84.17199226249744
20032,1,三个大妈一台戏，还是不搞笑的戏,307.40590670032884
4770,1,真的是开怀大笑。还不被灌鸡汤,225.68220680193986
34765,0,呵呵，挑了这对侠侣可够XIA,1460.9017952219622
43012,1,丫丫的美看着舒服，还是值得的,135.45605569833864
35486,1,尺度真大…超过好莱坞了…我喜欢,327.74122885426107
46075,1,依旧霸气四射，最后的自杀是败笔,265.2854629126866
5106,1,好爱这个导演，可爱的老头么么哒,199.5783349513736
27913,0,还行吧，杀杀时间还是没问题的。,102.81495514596166
27253,1,辐射4新DLC之泥沼蟹王爱上我,1786.8635164391578
32931,1,最近看的一部电影……哈哈哈哈哈,69.39809800047766
19843,0,这片名，也是醉了，剧情也一般,102.73437053155654
40765,0,烂死了的片子，完全没有演技可言,119.47542612879438
27377,1,"Youjump,Ijump.",645.4984900948484
15068,0,在云山这一大段剧情，太作了。,265.5128725727846
10327,0,不就一国产玛丽苏么有几把个甜,858.285801021004
47218,1,那个时候的小汤哥真帅！演技惊艳,263.02191547205973
7838,0,把李治廷当成王力宏从头看到尾,470.31015257925
33992,1,告诉我有多少人只是来看小黄人的,182.4011758108885
32924,1,很喜欢李导，一个坚持自我的导演,166.17131690420385
15138,1,百合小姐姐颜值巅峰，温柔似水。,200.42347793893168
22189,0,高考思想，中考提纲，小学情怀,154.36038620803097
48317,1,你凝视你的脸，几亿人在爱恋。,614.5321271617003
27336,1,撸辣么多次的片居然没打分...,419.32542297723944
30785,0,感觉人类小女孩就是个摆设……,130.71702670917136
34175,0,前面做的很认真中间拖了点烂尾,149.648408278399
45959,0,一颗心给玉木宏另一颗心给苏有朋,605.299764255914
8987,1,作为一个媒体人真的是热泪盈眶。,97.1453229288081
13193,1,好吧老贼，这次算被你煽到了…,465.08713667538444
6728,0,怎么笑？爆笑的都是什么人啊？,100.776064125668
44702,0,我承认我只是想看热巴....,75.02340344750972
34149,0,现在的香港喜剧，是比谁更烂吗？,205.40876651558645
31158,1,在瑞恩面前，没有理智的评分。,300.3462717565866
38384,1,经典到不知道用什么言语来评价它,89.83006184979008
50202,0,可以排进我看过的最烂电影前三。,75.63757560281512
36073,1,又名《这世间女子都不爱沈炼》,748.1775515145589
34034,1,可爱到爆的啦！全片脑内布兰妮！,759.6810560022163
29887,0,剧情拖沓加狗血，但爱邱泽没办法,883.1341760797264
22472,0,没有男主，防守作战，意思不大。,224.04684222592718
2174,1,范伟演的好，和耳朵大有福一样。,446.32972883436565
43765,0,看了五分钟决定来打完分走人……,240.7660567124489
50312,1,BlackDahlia·山寨货,2671.5849567990076
39261,1,你觉得我的小么？我也没见过大的,89.46380506998648
33361,1,整个看到鸡皮疙瘩大起，爱死了。,190.83669337485296
36345,1,为了陈导，破例为国产片打高分！,596.9166302429807
17282,1,两只法鲨傍地走安能辨我是攻受,2944.790693466369
43364,0,要不是冲着文章那三字一星都不给,246.48744102260136
26682,0,所以这套兔子都什么混蛋三观？,480.43147227112894
18612,1,发现讨论区很多智商很低的人耶。,225.6099461426395
24974,0,不过不失，后半段剧情有点失控了,82.62366678961028
20834,1,看颜值，看服装，剧情可以忽略。,90.50046023708816
25404,0,女主人设太太太太讨人厌了弃了,573.8080817746409
18847,1,我认识的人越多，我就越喜欢狗。,64.53615215142126
30884,1,温情又悲壮，感人且充满力量。,130.02992335953417
28593,0,从来没有看过这么难看的动画片,71.99831599892339
31715,0,真像看了场电子游戏，太程式化了,218.880590578322
47411,1,众多大牌呢。。。你看看都有谁。,121.97797313426595
10920,0,第3颗星给黄秋生。。。哎。。。,224.17759835856117
6817,0,恩，这片子应该叫《中二接盘侠》,427.16188235438324
14610,0,英文片尾曲响起的时候我报警了,385.7964497317665
12211,1,情爱是一个永远说不完的话题。,92.17686339528107
18881,1,看的时候哭成狗，心痛的不行。,86.91777101948145
20568,0,女主颜值加一颗星，故事本身无聊,170.2419335464921
3918,0,等我被求婚的时候我也要烟花?,285.446697324247
26664,0,兔子一点都不可爱，简直想掐死,144.9530006076002
45216,1,韩和吉赛尔的棺材板都按不住了,963.1632306326885
18969,1,懵懂的才是这个世界最好的。。。,99.45806909153035
10748,1,这他妈才是黑处有什么喔，牛逼,606.586152124625
25057,1,与其他故事有借鉴，原声加一个星,362.1391303124221
14380,0,曾经的女神现在演这种狗血剧了,159.13910531108922
11114,0,开始看就希望快点结束的电影。,197.10746324453376
2418,0,太蠢了，不能把侦探一起干掉？？,250.7179483931739
46843,1,【用尽我的一切奔向你】-周笔畅,358.92222062146584
48256,1,哥哥真的让人心疼，电影真的很好,117.74861735104047
2436,0,翻拍片，但质量实在是太低了。,88.07306944518011
17791,1,我相信上帝为我开了很多扇窗。,173.54291956746397
20706,0,郑爽整容后，每个表情都好奇怪,129.13313118314298
32882,0,其实不错但作为盲系列感觉……,273.1861703874081
44119,1,最后一段居然是说教，画蛇添足,337.9860799332198
25159,0,各种土。居然林志颖都没帅起来,313.7081159689176
32233,1,那时小的看这片还有些智力困难,507.45202674352714
41498,1,冲着周星驰和黄渤看的还不错吧,228.74027132139665
27089,0,很久没有看到这么恶心的电影了,114.27110432714642
46059,0,悬疑不够，刺激不够，精彩不够,46.28517586447674
47358,1,遇见阿甘一般的男人是一生的梦想,340.1917772188762
4054,0,霸道总裁人人爱！好看！我喜欢！,106.83854315104675
10830,0,幸好是下载看的，不知所云的电影,247.48135384412726
34018,1,萌萌哒，你在这里，不离不弃……,98.01715777248987
25438,1,2018第一部让我追到天亮的剧,457.84836712722307
28379,0,newagebullshit,3160.49694183347
30297,0,情节过于牵强，动作又有些混乱。,106.74971294966075
32033,1,希望自己也能像朱迪一样吧……,124.56522377504436
9160,1,“相忘于江湖，不如相濡以沫。”,25.12816574074982
10970,0,看到这个组合电影也就不用看了,147.30994716603672
25101,1,虽然翻了很多次白眼但还是很好看,118.4176542095642
8931,1,我们也许也在经历尼克松时代。,183.34198866600872
35639,0,反派怎么不去演普京啊，那么像,354.8913576379525
7557,0,爱德华是每个人初恋时候的样子。,162.12043231075958
44399,0,本来期望挺高，实际上漏洞百出,218.11417772550686
20496,0,只顾自己心机婊，玩弄两男不顾情,555.9795481510051
48717,0,剧情比较简单，但是音乐非常棒。,39.90607052998077
19138,0,这怪物的形象真是不忍心吐槽啊。,77.91135756558354
21803,1,什么是好电影，这就是好电影。,82.67748889056053
30139,1,汪星人给现在喵星人主流的反击！,398.654019946472
15894,1,秋华，等到马上就要得到幸福啦,327.230447889026
7744,1,美好的东西注定只能潜藏在角落,385.63528002400324
38412,1,逆境中的挣扎在绝望中生出一朵花,232.6138685033151
26358,0,烂电影？我听过谁说好看来着？,233.69323711046093
5344,1,这种青春。你国人只有看的份。,384.0304466440763
25742,1,taron唱歌太jb好听了。。,413.23313033637265
39856,1,这题材居然舍得平实，毫不煽情,924.699003918095
32432,1,一环接一环，很烧脑，有意思。,93.00452232469678
33668,0,现在当电影导演的要求这么低么？,155.68140056615704
36320,0,故事太平淡无奇，孙坚太妖了。,737.3686384925728
6328,0,这又是什么让人窒息的真实故事,109.80369038072611
37053,0,超级无聊的笑点不要出来骗钱了,202.28710735269973
34193,0,最爱小古，你千万别是Y先生呀,389.9394460829892
3458,0,太辣眼睛，这都是啥，剧情太烂,182.1221323471133
40990,0,这就是所谓的划时代国产电影呵呵,374.62268415149885
25511,1,我是不是也在楚门的世界活着？,198.61837201323587
34188,0,搞笑小品~很精致~看着舒服~,172.76916406147268
11103,0,唯一点评：女主角长的不错～～～,253.95536259766843
50219,0,尼玛B又下错了！！！！！！！！,69.55944703698668
4282,1,确实很感人，也让人感觉好可怕。,85.37108698347018
18561,0,电影可以重来，但生活没有彩排。,133.80744016557836
4449,1,真没哭，但觉得很好，有点意外,107.11540337469671
47090,1,天空之城+幽灵公主+魔兽世界。,151.30490212578027
16671,1,温馨的片子～可以欣赏伦敦风景～,350.5776690872067
21892,0,当年最搞笑的科幻动作剧情惊悚片,204.7661189661475
45250,0,内容铺设的太慢，烂片儿一部。,365.00087141348405
18697,0,是不是应该集结动物们来看一下？,112.43720168405589
2928,0,ab为什么要演这么一个角色？！,90.26574186346723
36776,1,我有时会想起你，你应该在北方。,104.34352595816236
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,25.068800863725233
26333,0,好久没看过这么难看的港片了。,114.49119781756649
19866,0,名字取得不好，差点没看，还行吧,94.468877236933
16604,1,《帕丁顿熊2：布达佩斯大饭店》,690.9536726635743
26177,0,好吃不过饺子，哈哈哈比A片好看,262.7815059087558
38551,0,最后的决战跟《盗墓笔记》似的。,100.84760327296637
43455,0,大排演员挺多的，编的很90后,607.0823160040103
6592,0,第3視角拍起來真是模糊難懂阿,1033.6748735443396
26989,0,其实我想看集体退场是个怎样场面,203.4164584982004
16014,1,小丑恐惧症就是这么得上的吧？,239.25238895621197
39147,0,明显郑恺比赵又廷好多了啊！！,223.72068406714615
12950,0,Whendoesitend?,1747.433885785991
28884,1,女主的演技把男主秒的渣都不剩。,215.46670011760588
21758,1,空军稳如老狗，海军慌的一匹。,862.7944068222754
27397,1,太经典了，不知道多少年前看的了,47.93970611635243
20505,0,"姐弟乱伦片,冲女主颜值多给一星",1166.7403097608246
22371,0,全片就讲了一种新虫？坑爹啊你,575.8674076708177
4290,1,终究还是被结尾真实影像戳中泪点,319.54375020041164
15892,1,秋华来了，属于她的幸福也到了,113.01960962374076
27786,0,只有jumpscare。。。。,285.61554819515766
1491,1,两个女仔，一个不怂，一个也不怂,91.74636329809438
47544,1,很棒，好看，看后心里面很舒服,86.50057500874422
34603,1,前面的故事是真人版moana,589.8108784684044
17687,1,总会找到一个上帝，端坐天堂。,316.225085479489
7737,1,爱德华脆弱伤心的眼神看着难过,644.355063734742
8311,1,毫无疑问的五星，看的太爽了！,138.7090193667901
27282,1,我也愿意敬会治脱发的怪兽为神,1002.9493669219911
37159,1,周星驰版下水道美人鱼，笑中带泪,216.7844527647741
22351,0,这个系列的2和3要比比谁更烂,145.4845664056359
42411,1,我们不再拥有一种热烈的心碎。,232.0571653936236
37577,0,说实话，不好笑而且充满算计。,160.74839060997073
23773,1,我想看着这部电影的评分慢慢变高,117.44733944706681
16177,0,能让我这么浪费时间的人不多了,44.503253771964914
29302,1,意识流，刘亚仁的演技就值五星了,866.9606906352917
14469,0,题材布景穿着都能看出历史感了~,861.1217216833717
44516,1,女主角真漂亮，难怪用来钓鱼呢,255.04148490544685
47125,1,特效震撼，一场完美的视听盛宴。,69.83420308152914
47774,1,文科生拯救世界！就凭这，五星！,503.3686773660385
28616,0,就算是小孩子也说不想看了的电影,127.12504341666852
15883,1,女主倒是不错很好看，演戏在线,229.81462803418208
40500,0,美人迟暮，没了花与蛇时的惊艳,371.6921010110028
36608,0,本来还好的，作过头就不好了。,90.97559256317211
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,156.15814611263005
35386,0,真的就不咋的阿...挺假的--,122.43724358354297
39054,1,还好。在世的时候也被人深爱着。,105.77011679320972
15847,0,哎为了我的秋华_(:з」∠)_,174.33559155408483
6668,1,对僵尸有了新的看法哈哈哈搞笑~,192.23848337544104
50548,0,年轻不懂事的时候看过。。。。,87.1988174399491
14495,1,张柏芝真的太美了，盛世美颜啊！,83.8164142074148
37456,1,餐桌那段我的内心os：好烧钱…,452.32607097621826
4773,1,笑到眼泪都出来了！！！！！！,39.17075886316317
9866,1,作为处女作，实在是难得的公路片,183.98032103603856
36330,0,陈勋奇也拍这种老套的喜剧片。,564.2464906305485
36524,1,为摇滚乐推荐，至少这是电影。,265.9875317303681
22067,1,这是神作!!都是因为你们看不懂,171.76640655792673
26169,0,八仙人肉馅+阴唇包饺功【4】,976.9524146296126
32166,1,国产片拍到这个程度真的很不容易,91.04887881548485
3571,0,宣传那样除了画面还有哪能看了？,239.24522000809293
13098,1,我觉得我需要王小贱这样的男人,126.42421635288397
41062,1,大圣好可怜的你们为什么都欺负他,298.30722326776186
23577,0,除了想法，没有别的了。难看。,38.89859921354725
46597,0,电影挺不错的啊，给一星没毛病。,202.94919106628925
4539,0,艹，我竟然看完了，狗比人好看,138.74828586407241
4298,1,觉得几位主演都好棒！片尾哭瞎。,261.4901460332436
35920,0,第一次觉得徐静蕾拍的片能看.,288.30241129229233
1817,0,为抄袭大作贡献自己的一星不谢,449.23461929067975
30582,0,环太平洋全自动化口头指挥版……,580.748931844077
22364,0,与第一部比这一部完全就是垃圾。,81.29092771879469
30331,0,辜负了我当初的期待，太一般啦！,192.53999992460237
12634,1,我们家美国队长演什么都好看！,239.23262083283925
26462,0,平庸、无聊、恶俗的一塌糊涂。,128.5511885660022
7338,0,前你全家啊前前前，没完没了还,259.691834010063
11821,0,看看吴君如就好，其他人一律屏蔽,179.3038607562669
3520,0,张鲁一为啥那么想不开这个造型,471.62947532622496
25264,0,林志颖真的已经38了么？？？,138.16148564733984
27470,1,简直影响了我前二十年的爱情观,219.90122402162876
28239,0,这种毫无节奏的动作片真是够了,171.3849362991776
31872,1,其实我觉得女主别复活比较完美,274.22577344168
19566,1,冷幽默，不过现实里不可能的事,143.84372674922295
7291,0,郑恺真的太适合演喜剧片了哈哈,133.25651213156706
10505,1,新东方女厨师强力征服霸道总裁,249.47904808219906
33588,0,陪老婆看的，消磨时光还可以。,189.5826564242456
5638,0,故事发展有点弱了，演员都不错。,139.63722160286872
20685,0,没有一个角色合适，看得尴尬。,138.518837075038
49235,1,你替她做了你认为对的选择……,81.17645991624762
24584,1,2008:太空漫游结尾很迪斯尼,842.5829504780608
20828,1,传统的剧情可是最后居然被感动了,196.33335837775363
22521,0,letthepastdie.,1693.0341990054155
3586,0,自带槽点。这妖艳贱剧不一般。,504.3323713789391
31295,0,剧情这一次幼稚到我一脸懵逼。,150.04477832731416
28400,0,真的不喜欢如今软科幻的发展方向,263.25839629265244
27925,1,三星半，挺恐怖的，对我胃口！,449.1838901488443
18688,0,一种类型片叫不哭死不让出电影院,451.23133950504575
44769,0,颜值赞，剧情无语，可惜了这颜值,192.31020430319026
20774,0,郑爽，你电影学院怎么毕业的？,85.92216775463586
21982,0,随着时间的推移就不是烂片了？,122.4543689794303
15884,1,希望秋华和许多化两人能相惜相依,497.00383970157395
9031,0,营销号真情实感的骗人，不好看。,228.5817899202589
3645,1,这个妖艳贱货看久了居然觉得好萌,345.6135485930428
31893,0,感觉这个片的白左癌非常严重啊。,188.2826107954289
31028,0,明明听说很好笑的。又冷又尬。,179.14485915836855
16327,0,54给最后的蜡笔涂鸦三颗星星！,658.9789984287734
31615,1,主题曲响起的时候还是被燃到了,203.39545829002464
33122,1,“以后不许王太太坐这个车子！”,183.3489992976819
28044,0,还行啦，一些无伤大雅的玩笑。,321.3727997780911
36759,1,一个体面人拍给体面人看的电影,269.201298767416
6755,0,现在电影演员的钱太好挣了………,99.01020112132252
9164,1,也只有极地才会发生这样的爱情。,86.91608318900626
31407,1,手法老练，第一部真的难超越了。,267.9967461243569
