,labels,text,ppl
2679,1,味道好，包装好，送餐及时，不错,6.103937773238312
11060,0,差评，退款太慢！我说的是百度！,15.82543808143803
10479,0,"送错了,打电话要求补送也不送",46.399379910664436
8079,0,送的时间太晚了，一个小时才送来,7.66185364660917
4617,0,送餐很慢，饿死了，味道很一般,8.895721744206236
2406,1,挺好的，速度也不错，以后还来,7.917006191920423
2682,1,大叔特别面善！饭食用料很好！,32.627709107477095
2442,1,大冷天的百度骑士真是辛苦了～,29.22891001427786
963,1,肉很多，味道不错，配送也很快,10.676182578076876
3617,1,饭菜香质量好，服务好，送饭快。,10.380217413770962
10792,0,一单元和二单元分不清...麻烦,4.582927125827629
2821,1,送餐快，阿田大虾一如既往的好吃,40.771115388398755
2108,1,菜挺多饭挺多就是牛肉丝质量一般,10.662002378073806
2832,1,送货很快，经常吃他家的，很棒,8.761865993240786
9713,0,送餐人员素质太差，不适合本工作,7.9454310699994775
3122,1,"赞赞赞,很好吃,小哥送餐也很快",13.899520153166092
10897,0,味道还好，但是送餐实在是太久了,13.018934084248706
3793,1,都非常好，就是派送费有点贵！,8.05698744317214
6995,0,饺子都凉了还能吃吗，送来太慢了,14.59309008118463
1115,1,"好吃,就是太慢,两个小时才送到",10.232874552309722
6568,0,送餐慢，披萨巨小！还没餐具！！,91.70631885108394
2431,1,送餐很快，送餐人员很热情！～,7.222402391572183
1601,1,配送的真快，及时。很好好强大,42.29484449712627
7187,0,送餐太慢，等了两个小时，无语,8.65481915659352
3236,1,口味质量俱佳，送餐小伙很不错,11.857557720139733
7287,0,"咖啡撒了一兜子,还是凉的,服了",25.385981499914788
836,1,"很不错的一次,下次还会到这买",15.926702856716599
2663,1,送餐很快，菜很好，羊杂味道不错,9.471125674948173
9190,0,"每次酸奶都不给我带吸管,心好累",36.53122646636437
262,1,太快了，你是飞过来送餐的吧…,27.53572192240347
11078,0,接线员工态度太差。其他的还不错,12.598299234400297
393,1,速度很快，菜的味道也好！不错！,7.189792691592613
6382,0,汤横着就送过来了，撒到处都是!,49.50719305555248
9862,0,难吃的一逼，体验差，名不副实。,24.032681640355758
5440,0,肉太多了，送餐速度有待提高！,9.485637025196064
8739,0,"汤挺好喝的,就是米线没有米线味",13.724777673451543
10139,0,5555比以前的肉肉少了好多,16.26186650855165
8704,0,"味道不错,就是太慢了,真的很慢",4.537436527850845
3526,1,服务很好，送的很快，很有礼貌。,4.158692399466299
2947,1,宿舍信号不好，耽误了你的时间,4.389722848075487
8116,0,态度真差，喊什么喊！CBWD,79.22430245895032
771,1,都挺满意，送餐的师傅也很细心。,8.950172307760951
8579,0,盒子很精致，味道还好。整体不错,5.0011544688018965
7305,0,撒的到处是。摩卡只有半杯了。,54.14627262383721
10599,0,备注写好要生菜，结果送来不是,47.8768332854508
10977,0,"送的太慢了,2小时,菜都冷了",23.952084346775948
9176,0,"你吗,送了俩小时,太不靠谱了",22.226529697341864
2915,1,还不错，就是买回来面有一点陀,21.84337682918408
9393,0,太慢了，送来都凉了，态度各种差,31.58226177430141
6230,0,口味比之前差多了！换厨师了吗？,6.876386720132999
8449,0,图片与实物不符...根本没鸡腿,11.005519260935387
1005,1,快递小哥以后继续加速啊，加油,10.661996904641917
6607,0,"次次迟到n久~~,菜都是凉的",59.17918316082229
2226,1,价格偏高，不过倒是蛮好吃的。,7.346422395285007
1379,1,"难吃,难吃,难吃。凉了,凉了",4.459015109027127
11472,0,"味道一般般,不过送餐速度很快",5.812607042267666
7292,0,没有糖包，热巧克力要了只有一半,35.23194501298784
2993,1,很赞哟，小哥辛苦啦这么冷的天,17.04673132778861
472,1,速度很快，东西也不错，赞一下,6.116804212548586
8661,0,鸡肉味、牛肉味，不名物~~~,20.98732514942453
648,1,配送及时，味道佳。湖北人必吃,10.67487832105439
7455,0,1点多才送，饭真没以前好吃了,18.788216241796547
1606,1,评论晚了，不好意思哒，32个赞,11.485620679187717
1879,1,送的有点慢…酱香卷还是很好吃的,33.057108392535746
7170,0,菜还不错，米饭有点馊了。。。。,12.106519041265612
9834,0,太慢了，两个小时才送来，都凉了,12.379843186479272
2283,1,送的早到了半个小时，味道很棒,12.102151026740891
2314,1,"鱼香肉丝的最好吃了,四川口味的",22.2135666868028
9720,0,连续吃几次就不好吃了，不耐吃,7.720633055469545
6351,0,呵呵了个呵呵，+1r，不开心。,31.46148769931405
879,1,饼味道一般吧，很少的一碗粥。,20.54510250463078
42,1,"很好吃,速递快,下次继续选择",13.690225790960943
3587,1,送货超级迅速，服务到位，好评,9.022832425819947
10985,0,严重超时不说，饭菜都凉了。差评,29.35687014210831
8326,0,用不着赶时间把东西都颠散了吧,18.53457708640395
2583,1,速度好快，送餐小哥态度超级好,8.301542761295241
964,1,"味道不错！皮有点厚,继续努力",7.313224585455243
10858,0,东西少不说，说好的赠送花生呢？,11.281852053669533
10039,0,感觉比在店里吃的时候粗糙很多,4.62347694447406
235,1,味道不错连着好几天了都在喝！,11.28849040885714
239,1,好喝！味道不错！送餐也很快！,7.41786818901162
8225,0,好小啊，味道也不是我喜欢的。,13.998121458014797
6454,0,送餐超慢，对店家真是无语了。,13.805821181830192
8728,0,"做的不够精细,凑合吃吃也还好",25.53481704184554
228,1,快递小哥特别好。奶茶棒棒哒！,4.695520446474366
2619,1,扬州炒饭几乎没有盐味…………,11.031932554851169
6892,0,真心太咸了，太咸了，太咸了，唉,5.5043021056563335
2529,1,非常满意，感谢送货员和商家！,4.61745114237494
3963,1,还可以、分量也足、但是有点软了,10.804158567441398
1250,1,吃着味道很不错，也很实惠的店铺,6.919713205599024
6823,0,一共买了3个芒果，两个是生的。,6.4010169045192455
371,1,每次量都很足哈！超级赞，好吃,13.949361498892754
127,1,送餐很快，这么冷的天气辛苦了,18.559292033100895
4623,0,快递恶劣到极点了，还耍小心眼,29.216568822441694
432,1,满意，很好，配送给力食物好吃,30.889693073698332
4162,0,配送时间过长，主要离得很近～,43.81577448322774
11158,0,蜗牛送餐速度，催了还挂电话！,30.73469107348285
3217,1,好吃又实惠，感谢快递员哥哥，,9.355923701712156
11335,0,都说了不要辣，为什么还有辣？！,17.075489213760488
7813,0,菜品不好，咖啡难喝，送餐太慢了,7.831876760472184
5651,0,送到的时候完全凉透了。。。。,5.72718941238353
2539,1,最爱吃的两样，而且送餐超快！,17.147669876067408
2961,1,两个都很好吃，配送大哥人很好,25.33370782469728
8040,0,味道很一般，不知道哪里怪怪的,3.8933423940290472
11161,0,除了粉之外，其他的配菜有点老,16.606663366643318
7285,0,"加了奶油都不到盖子,什么情况",42.5880736355468
5471,0,"时间太长,卷没有kfc的好吃",36.236582027606815
10673,0,0星，受不了这app的假状态,77.5688646305882
1037,1,"很好,味道淡淡的,而且很干净",3.9685667251783805
2093,1,经济实惠，又好吃，打包的还好,6.795695173405332
9610,0,茄子太甜，油太多，牛肉还可以,6.764037207743313
514,1,什锦蘑菇有些腻，饭量挺大的…,30.518158554491375
3004,1,送餐超快，半个小时不到就送到了,6.882003761236391
3818,1,骑士服务很好，商品质量也可。,17.373520698039048
6781,0,"时间一长,没送到就特别不好吃了",20.965289628652176
11796,0,速度太慢了，等了近一个半小时。,6.665922723167551
2976,1,快递小哥很给力，送的非常快！,5.664834394637703
8594,0,"20-8的活动没了,不厚道。",59.560070143571124
1610,1,饭提前到了，而且还弄漏了真是的,55.251443478012376
2932,1,快递师傅态度超好，速度一流。,6.710644489568689
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",16.44182556169632
4415,0,土豆丝还可以，香菇的好难吃！,17.70731257346305
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",573.0611754682642
11056,0,现在我就一句话我去你妈了个逼,29.62017544492519
6683,0,"猴子面包就给那么点奶油,无语了",41.00075683476865
11147,0,为什么烤肠付钱了，怎么没送啊,84.03746275060239
5089,0,菜太少了太少了。根本不够吃。,5.308297889940825
9206,0,送的太慢了。。。。。鸡挺好吃的,16.49191905559111
3076,1,服务很好！少了豆浆，又特地送来,14.719081455899635
2726,1,非常负责的快递员，很快很快…,6.5686324765580695
3017,1,味道不错，百度骑士的速度很赞～,28.27039560193095
3633,1,眉州东坡的菜名不虚传！好吃！,28.024277498382283
7791,0,咖啡送错了，晕死，太不靠谱了,12.474209145472779
9943,0,"时间太长了。,餐到后都要凉了",58.47149592139707
1564,1,宇宙还是一如既往的给力！继续！,4.139825453800602
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,14.832809779707361
4210,0,没给我送，还成交。气死我了！,28.087026093836933
895,1,"经常买。,味道不错,。吃着方便",12.817971278777208
910,1,非常好吃，肉特多，连着吃了两次,6.805325069729188
9441,0,时间长，我加的一份米还没有送,41.3069064523385
7105,0,土匪猪肝不新鲜，其他菜也不好吃,14.957218360899061
3539,1,很快，师傅很好，很快就送到了,9.271522987942534
6800,0,明明要的中辣，结果一点辣都没有,10.700021822872815
3845,1,很快，服务很好，非常方便，好吃,7.318904194122787
11044,0,比预计的送达时间晚了半个多小时,6.926865495154062
6810,0,全他妈辣椒，真坑，大家不要定,125.91255636801796
9044,0,整整两个小时，快递员才取餐…,23.043714901999746
4030,0,等了一个多小时，饮料盖子都破了,6.597598373613434
5087,0,电话根本打不通只能死等。。。。,8.549956822739063
2565,1,"快递小哥很赞,这么冷的天辛苦了",11.959025900568044
9566,0,糖醋里脊做成了番茄里脊，呵呵,7.865038591079048
2143,1,超级好吃。会经常光临的。哈哈,8.729771271548396
500,1,送餐很快，味道也很不错，量大,6.088376846912603
513,1,非常不错！！！味道很好，很快,7.096556313029116
133,1,快递师傅特别好，大冷天真不容易,5.720880093091238
2933,1,买了一份拉面都没有餐具呀怎么吃,25.985527873603523
4676,0,太慢了，口味对我来说是一般。,10.438551164699055
8077,0,送的时间比较长，汉堡薯条都凉了,12.629651116423988
2732,1,谢谢快递哥哥，非常准时，辛苦啦,7.200438516945158
11038,0,送的面由于送的时间长都不好吃了,16.697704950857705
1846,1,很好吃，推荐他家的土豆丝卷饼！,10.863791975324586
8928,0,距离很近，但是饭送过来是冰凉的,10.186377110520823
2662,1,青城饭菜很好，配送服务也快！,26.25790896449045
11812,0,很好的饺子，可惜者了，怪太慢了,51.705168968052114
6510,0,送餐速度不是一般的慢啊。。。,11.743600735306114
5646,0,送餐时间超慢，并且东西也不咋样,27.01231166309705
3690,1,速度很快，百度骑士人也特别好！,28.433710193031864
10777,0,凉皮是厚的条，不麻酱少，不好吃,112.06385674814338
8723,0,海参怎么是生的，没法吃，郁闷,10.896197986326511
2235,1,不错啊，饼很实在，吃得饱~哈哈,10.405433496096515
8446,0,油菜怎么变成了水煮白菜还很难吃,23.961902447569056
5619,0,太辣了，而且几乎没有肉。。。,11.517322173913724
1253,1,送来的晚了点，味道还是很赞！,13.22491788127472
4358,0,味道巨难吃，肉太肥了，吃不下去,8.68087211641004
2012,1,送餐真的不快，鱼香肉丝的不错～,65.26532555395451
8150,0,慢到差一分钟就半价了，全凉了,83.26783947859198
1009,1,明明说了不要辣...好辣...,7.782994609989398
9663,0,送餐的时间超过应到时间2个小时,15.455211016791308
266,1,快递小哥态度特别好…辛苦啦谢谢,6.359306480529472
7149,0,难吃，太尼玛难吃，不是正宗的,10.477230630232022
927,1,纯素的太难吃，太淡了，其它不错,24.233199252557966
6529,0,有点腻，味道还可以，不能多吃,5.36466468646252
5502,0,今天外卖的速度真是大失所望！,15.348774469918332
7099,0,酸辣土豆丝为何放那么多生姜！,13.689240622897799
4873,0,太慢了，用了2个多小时才送到！,8.952290140470614
11031,0,土豆都没熟！牛肉做的太老了～,22.40001881080314
3741,1,很好吃！送餐速度快！品质好！,5.288030990965983
6832,0,"汤全撒在袋子里,面都不能吃了",61.63382034337156
2270,1,很好很喜欢送餐的小美女态度很好,5.746957731889206
3611,1,挺好的，速度也快。凑满十个字,11.551108120424022
3135,1,又快又好！一如既往！！❤❤❤,42.61560320471005
2792,1,外卖哥太棒了，给三十二个赞。,23.134565129523835
11908,0,光觉得辣了，绿豆沙也比较一般,34.10611434216779
1545,1,卷饼里的菜还不错，但是饼有点干,15.151186177466325
7987,0,量简直一个少!米饭只有一口!,22.298955089085414
4417,0,鱼香肉丝味道完全不对，饼很硬,18.472645961842797
6891,0,小炒肉整成回锅肉~~~~~、,47.035313360114046
2515,1,能清楚的标明饺子馅就更好了！,7.162115152195703
7870,0,米饭少的可怜，都要轮粒儿吃了,28.46749453163274
8560,0,20的套餐，4个菜，还行吧。,13.340559574026477
419,1,不很好吃，微辣就是一点都不辣,14.948632179957702
6210,0,能把人辣死，这是眉州东坡吗！,91.80057064922032
9114,0,说是21种，送来的里面只有七种,30.879668209539236
3956,1,味道挺好的，就是鸡肉比较少～,10.111060534644123
2556,1,快递师傅特别好～等了我10分钟,11.237969574499106
7270,0,上午下单，下午才送！怎么索赔,31.147122199561537
6805,0,麻辣烫送到时不太好了，时间长了,19.21211127855259
1597,1,肯能距离有些远，配送的比较慢,25.128443875038073
50,1,"送餐快,送餐大哥态度好,辛苦啦",7.572430570838144
5343,0,包装牛逼，味道一般，皮厚馅少,16.899724806218625
35,1,送的非常快，包装好！谢谢师傅！,5.884742907088786
3643,1,服务很好，准时送到，菜品也很好,4.136358663799861
874,1,大肉卷好吃！在便宜一些就好了,26.834010453900625
7883,0,糊了！怎么吃！糊了还给送过来！,16.74019721478173
9667,0,和之前吃的不一样，没有芝士，,6.3012904373884115
9536,0,送餐慢，还找不到地方。第二次了,18.55583405438731
2868,1,味道不错，只是点了青笋没送过来,21.23356341446945
2058,1,几乎每天都吃了，爱吃，送餐也快,15.207572867098406
11497,0,送餐太慢，打电话摧态度比我硬,44.31894149768194
8359,0,"素菜就用水煮白菜代替,也是醉了",14.994504954459295
2177,1,说实话，味道没图片看起来好吃,5.006727277554695
21,1,送货速度很快，一直定这家，赞,32.68487997969956
1990,1,"很好吃,包装也很高大上,惊喜",7.485114132141554
8549,0,送餐太慢了，每次都要1个多钟头,16.29844716355956
6798,0,点了一份蒜，没给，口味一般吧,22.926205565846953
9119,0,您这一共一双筷子也太凑合了吧,23.609666929911413
4104,0,味道还可以，只是送过来有点干,11.710821526504644
689,1,这次送餐超快，好评，好评，好评,5.990687420739427
10800,0,"不好吃呢，配菜不新鲜，,失望呀",18.647188030528646
789,1,"师傅很辛苦,下雨还这么快送来",11.442408606314137
3787,1,"多收了2块钱,不知道为什么？",16.06101978420397
8343,0,没有以前好吃了，只剩干净卫生,7.654478293505675
3291,1,好吃，小哥每次都给爬楼梯，很赞,19.114953747589265
3319,1,好吃又便宜，真的真的很好吃。,3.9651858139696388
4673,0,不好吃，饼跟面皮似的，肉太干,30.60740733733608
6420,0,"送餐的一个多小时才来,太慢了",20.185222951343437
3622,1,配送快很满意就是炒饭将有太多啦,133.36504610102125
3629,1,不错，送餐及时，还会再光顾的,23.39554390342195
1252,1,送的有点慢，其他不错，好吃，,12.277665003653603
9537,0,很差的餐厅配送。真的不能再差了,9.94048668261256
10501,0,排骨只有三块！两道菜都好苦！,13.196177829192738
8968,0,"送餐速度不错,冷面有点妥了。。",70.33803013284992
1172,1,味道不错，就是送晚了半个多小时,8.904108350180245
8848,0,菜的汤汁都出来了不是特别好很乱,13.959533416194226
756,1,好好好，很不错，下次还会再好,8.559691143898213
8538,0,送餐速度很快，但是菜有点凉了,11.143704499965029
3824,1,第一次，感觉不错，孩子爱吃。,5.158747212553105
3247,1,不错，菜品选择再多一些就好了,12.015719747721535
9188,0,一有点慢，吃了下午就拉肚子了,27.849382150928655
8034,0,点一份就不给送，每次都是。。,47.820523571146204
2512,1,配送超快，态度很好！饭菜可口！,9.359210746324408
173,1,"非常好喝,一直喜欢,布丁好吃",23.06122191115722
2637,1,"快递小哥太棒了！哈哈,菜也好吃",10.744097138764946
2379,1,薯格很好吃。pizza还可以把,141.79525239424711
10065,0,海带只有平时店里量的一半不到,20.50815124955871
2601,1,挺好吃的，好吃不能怕贵，值得,12.895830890908332
9462,0,味道不错，送餐时间。。太久了,15.12878072151809
5824,0,"陪送太慢了,，整整晚了40分钟",114.7574899412863
116,1,不错啊。快递很快，奶茶也还行。,10.206365418020427
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",4.768061876193866
7279,0,备注加奶油也没加，骑士服务很好,48.20891982306609
547,1,特别好。味道也好，送餐很快。,7.649375933914215
9122,0,送达的时候菜都坨了，还没味！,38.230111841733844
3764,1,很棒，也很快，快递小哥很有礼貌,5.982293801736247
3943,1,一个人吃量有点大，希望有小份的,16.406835882191253
8613,0,为啥网上没有15块钱套餐了。,9.710710866306014
1449,1,低价，速度快，味道好、服务好。,4.870050540979115
2557,1,百度骑士是又懒又馋人士的天使,38.956792994344106
8236,0,"送的太慢了,到了都已经完全凉了",25.997334194389005
475,1,味道很好，米饭软硬也刚刚好。,7.761499566716801
10893,0,菜量小，那送餐用的车箱太脏了。,44.98784955714283
212,1,简直神速…非常好喝。继续努力,29.1553356407837
3813,1,"骑士态度很好啊,小笼包也很不错",20.216367919682956
9688,0,冷的，米饭硬，吃的肚子不舒服,12.10569387035418
10064,0,超级慢，等了一个半小时都不止,23.03941561839662
2165,1,"外送员，幸苦了,！顶着沙尘暴",238.78467456124983
5623,0,"味道还可以,不过送餐的时间好长",11.188277535095551
5946,0,煎饼果子放沙拉，真是享受不了,18.255178271702018
124,1,经常定，特别好喝，快递给力。,67.16517900487405
1622,1,超快。希望比饼皮能再软一些！,69.70717109135754
5771,0,发票好几次都不给!没有也不给补,35.88954167884647
2319,1,"好吃,就是每次粥送来都有点凉",24.508437171830526
3864,1,速度挺快的！点赞，继续加油？,9.677408155215922
6436,0,"豆腐太难吃,菜也放醋,太酸了",14.183858404000132
5470,0,送餐花了一个半小时……无语了,13.321153119109729
8466,0,以前也点过，可是这次量给的少,26.56685127009888
1923,1,味道还可以，对我来说，咸了点~,6.41994099559991
753,1,快递很快就是鸡腿凉了。薯条不错,35.74412811684445
5862,0,"等了一个半小时,菜都是凉的！",21.1917270551451
4463,0,包装精致，送餐快速，味道一般,5.697324125821376
483,1,送餐小哥很不错，很有礼貌啊！,6.386181419140903
2566,1,百度外卖服务赞，送餐员很好～,22.285568764088705
1745,1,订了个京酱肉丝，送来个鱼香肉丝,30.810865555081755
106,1,好服务，就是习惯百度外卖的快速,4.417475498878805
6916,0,"宫爆鸡丁有异物,希望以后多注意",64.34769490598016
9654,0,蛋糕有点儿太甜了，没想像的好吃,8.7555097932668
2666,1,送菜及时！好吃！百度骑士辛苦！,24.675146109749782
7240,0,送错咖啡了，注明豆奶拿铁没有送,69.15719401977395
657,1,师傅很好，辛苦啦，这么冷的天,6.186436518345177
5400,0,说了不吃辣。。。送来的还是辣的,30.64139972421314
8003,0,没有按要求做，有豆芽和海带。,6.697722065240215
7403,0,三十一杯的咖啡洒了一半！！！,22.358680023023723
2458,1,"服务超级好,不错,很耐心很客气",4.343236543080415
3449,1,"量太大了,还算准时,喜欢黄太吉",37.54149572430407
397,1,"很好吃,送餐速度快,下次再来",7.18889787898018
5141,0,垃圾，送的超慢，送餐的态度又差,23.234068699845274
4721,0,送餐速度太慢，俩小时，不能忍了,13.54939691035824
8417,0,仔鸡味道不错，鸡肉不是很新鲜,7.3187952698232595
1475,1,东西还可以但是送餐速度太慢了,6.120104432444508
6868,0,"等了将近2小时,得到了半价赔付",15.532420435751481
3276,1,非常好，特别快，感谢送餐小哥,8.664973369234538
3860,1,服务很好，也很快，食物热热的,7.436466911756619
2475,1,"骑士辛苦了,不是我吃的不知道",22.198838481198095
6947,0,"太咸了，盐不要钱么,,,,,,",25.566542932393357
8091,0,"可乐全洒在袋子里了,怎么喝！",62.93002248048231
2459,1,天气恶劣而且服务态度很好，谢谢,5.50643669779162
5695,0,不是特别好吃。没有什么味道、,5.341439561143245
3625,1,今天天气很冷，送餐师傅辛苦啦,9.696201483315699
2812,1,吃不了羊肉要了十个烤尖椒很好吃,57.0963220230847
6486,0,"点了两份,送了一份,没退款啊~",18.18636794508374
5213,0,味道一般！而且等了一个多小时。,5.519788221423422
5446,0,粥是馊的，不能吃了；发票没开,30.837544960367644
3784,1,定的汤圆一份就俩个，相当无奈！,58.21464507738019
1725,1,点少了，没吃饱，哈哈！不错！,12.004400532444611
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,26.757919380685784
6088,0,为什么这次叫餐90分钟还没送到,19.52929423520683
1019,1,味道还不错吧，，就是土豆丝少了,13.04371928257894
604,1,比预定时间快了20分钟～很好～,9.087194717882811
3086,1,非常热情的大哥，速度快服务好,3.326452681572267
7068,0,蔬菜特别不新鲜，感觉都要烂了,7.581013661354946
3532,1,分量比较足，但是稍微咸了一点,5.963405419028826
7354,0,第一次喝红茶拿铁，不好喝啊！,24.10013237564025
10156,0,挺快，就是发票到现在都没有给,15.335476415888111
3531,1,非常好，送货的师傅特别好，谢谢,3.325973766479364
1603,1,卷饼味道不错，粥口感好，分量足,9.46245240942022
919,1,很喜欢卖家的包装，下次还会来的,8.418569935883601
1299,1,还蛮好吃的呢！辣白菜有点儿咸,12.954531370435044
407,1,好吃，服务也好，满足了我的需求,5.546177465431526
156,1,"非常好,相当棒,很快，味道好好",20.242099153332582
146,1,快递态度很好，大冷天的辛苦了。,13.985007081010412
4869,0,鱼香肉丝咸的不得了，而且很干,21.65653933068059
155,1,百度骑士服务很好，全五分好评,46.72579508594642
162,1,快递员速度快服务好，辛苦了！,8.363577294902642
11441,0,太慢。。。1个半小时才送到。,13.73926446744544
2099,1,送餐很及时，卷饼好吃，量大～,20.51406623593007
3979,1,买多了，肉夹馍没吃，好大一碗面,18.90672602063063
9831,0,两个小时才送到也是醉了，都凉了,13.122772651961816
7059,0,等了两个小时，可以当夜宵吃了,7.308459961291102
5569,0,等了两个小时，都不容易，算了,5.729947750138375
3712,1,"师傅态度特别好,菜的味道也很好",4.700826187907902
9582,0,吃完到现在反胃，全部吐出来了,8.919956234064035
9908,0,一个多小时了，压根就没人送。,5.64373117751244
1457,1,味道很好，鸡肉很多，包装用心,10.399019946826431
5139,0,饼不值这个价钱，粥也做的不咋样,11.595221659664338
1789,1,很快，并有点厚，其他都还好。,19.34960830656413
8578,0,质量变差了，因为定的太多了？,15.608803225447575
560,1,快递小伙真不错，菜的辣味十足,17.40378830520043
11022,0,味道不如从前了，是不是换厨师了,4.146856470711177
9036,0,等的时间有点久，味道很一般。,6.172588922776106
3125,1,"挺好的,挺方便,非常好,不错",5.430563167286157
10734,0,送得很快，可是凉皮没有调料包,38.79820278630212
620,1,非常方便，百度骑士很赞！谢谢,19.496616926485334
2592,1,好吃！很新鲜！送餐小哥也很好,6.332270416278149
4251,0,饼一般，肉还行，辣白菜也一般,10.345363485611008
1640,1,确实挺好吃！就是送的有点儿慢！,12.581086036600961
667,1,非常地道，就是口有点重，略咸,8.915737755904722
3549,1,口味不错，送餐小哥服务也很周到,4.020531645652334
2919,1,"就是洒了,其他还行。。。。。。",14.571922674989974
6257,0,米粉份量比以前少，没以前好了,18.40791377569241
