,labels,text,ppl
94290,0,gonna crazy[抓狂],50.214768587871305
4435,1,快来喝蜂蜜柚子茶吧。[太开心],5.338766506969245
78963,0,海马！斯密达！[泪]悲催鸟！,70.85887599745466
83649,0,接下来好几天都很冷。[悲伤],5.178024127033194
26008,1,//@大阪旅游微博: [鼓掌],23.211381918028103
34157,1,人群定位，与属性特征[嘻嘻],29.250748628169113
113976,0,都几点了，还没吃上饭饭[晕],23.92387110907437
66831,0,攒钱攒钱，木钱去不了啊[抓狂],24.06042588450914
97703,0,孤独滴加班者～[失望][衰],62.16038632292868
7352,1,重金之下，必有勇夫~ [嘻嘻],19.892289109198856
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],5.550591481830171
109491,0,[衰]在中转站要等8个半小时,21.51783860696576
93917,0,在中关村都迷路，OMG[衰],173.41223717155955
18349,1,更多选择，更多欢笑！[嘻嘻],4.809202449502239
47859,1,//@云舒兰心: @[鼓掌],116.67983932058533
20283,1,午间休息，休息一下~[嘻嘻],8.694634750190252
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],3.437284920009301
4836,1,[鼓掌][鼓掌]生命在于运动！,4.575771766513888
37496,1,你俩像一对儿[偷笑][爱你],27.941589385501754
49167,1,吃饭前要好好祷告……[哈哈],5.6453670123959405
110411,0,[衰][衰][衰]何时了啊？,8.155309879141567
92460,0,据说我家怒豆儿谈恋爱了[抓狂],46.26037055787634
100011,0,我di........[抓狂],26.544889812720477
41511,1,现场男女比例还真2：2[哈哈],13.991927888998639
85365,0,#汪汪在旅途#又是摆渡车[衰],81.51347977233294
38265,1,母子俩再次同台，乐啊。[哈哈],12.049196712726953
113324,0,斗鸡眼//@凯撒真神：[泪],211.04670161081017
90668,0,[衰] //@玉?城：转发微博,96.1043876324214
12480,1,恩乖乖玉照！[哈哈][哈哈],72.21702430372677
74666,0,[怒]//@大藏布:转发微博,75.88991386289088
83987,0,成人 不应该是这样的 [泪],14.842998878810533
103977,0,秋天快来吧，热死我了！[泪],11.473548328952985
112502,0,打速汤圆节的存货，吃吐[抓狂],458.41043594090365
53102,1,@vivian于小璐 [嘻嘻],25.545076435240205
104512,0,这都多少年没拿奖了。。。[泪],9.011014931555101
90960,0,真的好困啊 我要睡觉觉[泪],19.918615228121414
55074,1,收拾得干干净净过年啦[嘻嘻],5.230611673322685
5471,1,小胖子一岁生日的照片[哈哈],9.12805969624476
84971,0,景点都去过，钱不是都有[衰],49.7435006182972
73614,0,国家奥委会，要上诉!!![怒],19.702469959491246
66923,0,永远是孩子？就是傻呗！[泪],21.99227301894209
59398,0,[泪]我的间隔年。。。呜呜呜！,26.493619821133056
25194,1,//@重庆卫视星电影:[嘻嘻],18.177666233956263
115235,0,这是摆明了不让人活啦[抓狂],52.60182349890698
45618,1,姐19号回来！勿念！[爱你],48.71865485893912
83584,0,[汗] //@赵金良: [衰],127.05912592903472
81307,0,"咳嗽没好又套了一个感冒,[泪]",16.63913529792137
41294,1,USA dreams[鼓掌],365.92175693987656
112328,0,@和蜗牛一起散步 ~[泪]感人,16.47019742233683
88288,0,明天又要爆表了，脏乱差[抓狂],29.993468947410953
104502,0,羡慕出差顺带旅游的孩纸[泪],12.953863119848503
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],6.137702467090794
96846,0,//@青岛新闻网:全中[泪],31.88958237573483
68347,0,睡眠真差[泪][抓狂][怒],26.220512155831788
8392,1,#舌尖上的春节#年夜饭[嘻嘻],11.15278887170874
71196,0,我的心态确实不对!!![泪],5.192068578568144
13629,1,哈哈，幸福指数提升喽[鼓掌],7.084071808046823
11841,1,今年最新款[挖鼻屎][嘻嘻],12.209587119312474
79485,0,//@洋洋_67:[晕] 哈哈,47.485234221660335
30530,1,Holly Cow [哈哈],45.43521237313242
80380,0,再这么下去要疯啦~~~[泪],10.35945634961739
48537,1,光影迷离，市井人生！[鼓掌],43.777125069420656
51634,1,午安。愿幸福与大家同在[嘻嘻],7.346394199925645
115169,0,[泪] 这么快走了。都没看到你,9.723652169799426
113362,0,前一秒阳光，后一秒暴雨[衰],7.970095517758298
44544,1,崇拜[爱你][爱你][爱你],6.026650772358989
26633,1,确定、肯定以及不否定。[嘻嘻],12.881956331843348
95361,0,哥啊.....你竟诱惑我[泪],25.1821058715657
27247,1,[哈哈]本人拙作。真是惭愧哈。,9.83927380025972
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],12.83440773576806
41809,1,[哈哈]貌似我也纠结过很久……,3.662326013768234
21126,1,谢谢您! 欢迎常来哈![鼓掌],11.143653958076639
64751,0,"有道和词霸集体变脸,好丑[泪]",63.73952172118939
2499,1,@cecilia大饼 [爱你],53.27868691640762
25371,1,又见三俞！！！[嘻嘻][嘻嘻],23.65632372988821
6075,1,[哈哈] //@圈J圈：[衰],67.25064943845584
75370,0,热天吃拌面，遭罪！！[失望],84.97605622418781
25298,1,[嘻嘻]偶就这点爱好――臭美！,21.351028663020788
45661,1,说吃可可长大的，求相片[哈哈],50.604040550818965
91342,0,哈哈，你还记得啊，感动[泪],9.313453345506526
63064,0,信用卡找不到了。。。。。[泪],5.2567406124144105
289,1,#维他命反馈#再来一组[鼓掌],11.108882692371184
62146,0,听不到了听不到了听不到了[泪],3.3405154488759967
92495,0,天语感觉给阿里云忽悠了啊[晕],24.55712815495454
9762,1,谢谢你们从来不嫌弃我[亲亲],8.326083474699303
1554,1,萌萌滴节奏~[嘻嘻][偷笑],12.634615328953563
11312,1,谁还能说国民素质差？[爱你],10.777380794971469
87942,0,分享好天气！[嘻嘻][怒骂],10.950750170803207
93360,0,[泪] 它真是不友善哪。。。,56.58312448404828
51434,1,看得懂吗？[哈哈]够北京吧…,21.62395831019928
96655,0,//@自由的墙头草: [怒],59.57292234744611
43364,1,@魔女降临人间 [嘻嘻]？？？,22.310770651932103
39571,1,儿子，[爱你]生日快乐[蛋糕],7.010361581664701
37553,1,"方式不同,情相同!!![嘻嘻]",12.274200295037007
17464,1,大笑//@明澈故里: [哈哈],79.52159020242024
56657,0,[泪]//@凤凰视频: [泪],6.851753884628014
91886,0,这张图戳中我的内心了?[泪],6.751861171004959
16100,1,下回做画册找您买图！[鼓掌],118.09992664937462
69255,0,北京是嘛？目前没有感觉啊[晕],10.385449990861618
41674,1,//@夏末的八段锦: [爱你],35.622920507311356
12745,1,莫名其妙好心情！睡觉！[哈哈],7.014645598900704
99037,0,[泪] 老邱，你听到了吗……,25.22759869760038
24365,1,//@凌波微步雪无痕:[哈哈],88.50500228723982
20420,1,原来里面是这个样子的[可爱],4.387476835601207
12258,1,喂食时倒是蛮像动物园的[哈哈],12.654905060527437
72256,0,梦想君也一直擦泪中……[泪],53.387932085545074
91428,0,目标导向肯定没啥错的嘛[晕],16.097297077346234
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],23.460853192733868
2768,1,那一刻值得肯定[鼓掌][鼓掌],4.323253026310849
38769,1,哈韩的妹子们要激动了[哈哈],18.595949854716853
44983,1,大家早安~要健康生活[爱你],13.358430927484271
114036,0,//@龚伟杰:阿弥陀佛[泪],22.600923475693374
100583,0,擦。反对动物表演！！[抓狂],27.657944023822054
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],3.6612058143112534
78546,0,就折腾人家吧[怒骂] [怒骂],5.195993430483052
18973,1,[亲亲] //@冰糖IX:无,76.3087105604393
67836,0,你们这样炫耀有意思吗[抓狂],7.330011928360195
47752,1,//@奥卡姆剃刀: [哈哈],60.21406991934402
39115,1,[哈哈][哈哈][给力]好！,6.803985544492341
95238,0,[泪] //@怡合川菜:[赞],183.80611954520714
35408,1,这名我起的，你信吗？[嘻嘻],6.417594606540163
864,1,你就是这样伤害我的。[爱你],3.680973234088764
342,1,最后一句亮了[嘻嘻][嘻嘻],8.248574636384827
84863,0,你知道他们在干什么吗？[晕],6.539602310848
21022,1,欢乐的一天！[哈哈][哈哈],4.565626730596416
90592,0,//@BTV平平:[泪][泪],20.808606632116263
14765,1,万松园的猴子?好可爱[哈哈],33.10688725495437
98210,0,再见了，我的第一个邮箱[泪],6.889960642084946
58872,0,喜欢 喜欢 喜欢  [抓狂],8.219984119508192
29978,1,狗狗太可爱了...[太开心],5.859126160517912
100559,0,工作到现在[泪][泪][泪],3.703783182377786
69567,0,[泪][泪]一定会好起来的！,3.1691448956552812
79280,0,[吃惊]因人而异吧[衰][衰],10.039566997001678
66945,0,麻利儿滴~砸好了没？[抓狂],130.62114365263682
75839,0,年会n次抽奖却一次都没中[泪],23.27775893001838
65953,0,怎么舍得吃，蛋宝宝……[泪],27.786870757774167
34464,1,哈哈，开心啦[哈哈][哈哈],4.8449985519950785
3957,1,[爱你]好吃吧，假期愉快。。,40.87679304287963
50991,1,二叔带着小吃货[哈哈][哈哈],9.794821049159543
2975,1,咱们去腐败吧[哈哈][哈哈],6.556674055401043
19655,1,春茗。团聚。花开富贵。[爱你],27.98676758804595
5759,1,“千斤顶”是这么来滴[哈哈],8.854087670395145
96915,0,在奥森跑步的姑娘们小心啦[衰],24.381886487680088
38833,1,大美妞，改天约个饭呗[嘻嘻],25.530239824569943
94245,0,今这感谢贴是发不出去了么[晕],38.93176992682242
55388,0,想念你/却无法/相见[悲伤],11.155041694331944
74404,0,[泪]再破坏市容都会觉得惭愧。,19.129751847699637
90574,0,[怒] //@刘芮东:[怒],39.892719782307005
81672,0,呜呜//@夜之沉风: [泪],57.417030761497664
63691,0,3月份，貌似还比较冷[抓狂],9.879448888837322
25736,1,[鼓掌]健康的生活！[给力],9.060761665952244
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],30.486103034216757
91969,0,你们说，我要有个闺女多好[泪],8.473423071183953
32803,1,F盘强大，F盘威武~[哈哈],12.826961291506217
60689,0,别人说你胖的时候...[泪],6.374090538113146
43033,1,哎呦? 你想要哪个？[嘻嘻],12.502547173892411
62941,0,[抓狂] ??介??泉！！！,95.27375673617509
56624,0,刚才挖了个鼻屎，会不会[衰],32.261491975213225
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.858969044715713
106383,0,吸父：偶等了一小时来。[衰],145.09518624983394
20186,1,太学术了！华子多穿点[哈哈],54.42517736990503
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],4.924260834752186
91299,0,十月怀胎，全城陪护啊[抓狂],21.096985124674315
101990,0,//@开奔驰卖糖堆儿:[衰],352.9554036195011
25744,1,[哈哈][哈哈]谢谢济南电视台,3.602048149218081
67347,0,[国旗]//@李晓光: [晕],64.69115690505058
33754,1,//@王朔有话说: [哈哈],14.663702974654885
57024,0,"今晚信息量太大,注定无眠[晕]",16.48109920882926
103047,0,天下第一s弯， 坑爹哪[抓狂],122.28313216596422
93034,0,第二张是神马情况。[衰][衰],10.066953322127038
51335,1,早上好！大家来答题吧。[嘻嘻],4.557563663800307
109606,0,真他妈感人！[泪][泪][泪],12.97303037522729
49300,1,我最喜欢这样冷的笑话了[嘻嘻],7.009248239179244
59821,0,亚健康不及格，42分！[泪],38.906828778914694
34990,1,[嘻嘻]理智散步！理智散步！,3.326050012164958
67073,0,too tmd cold[泪],168.81865862368903
76382,0,我真的什么也没弄啊？！[衰],22.81055113826153
108298,0,"?得北京下起??大雨,[抓狂]",28.032911889662586
39595,1,年底聚会点歌谨慎呀！[哈哈],88.16693674606715
53535,1,热闹非凡，场面火爆[太开心],5.824113965224161
73703,0,这寓意?没看明白!![抓狂],20.323980827574623
69154,0,吾真心切伐消[抓狂][偷笑],209.20720550157475
55888,0,颜色好深沉[晕][晕][晕],8.839705267419703
15716,1,啊哈哈哈哈哈！笑死！[哈哈],10.968112847567182
27352,1,这个要顶，转给上海的[哈哈],28.200018069376053
3144,1,//@呼伦贝尔老崔: [哈哈],34.45007647160878
12941,1,期待红米note的上市[鼓掌],23.73314159596786
76121,0,还有小孩要钱[衰][衰][衰],10.808035817449465
45005,1,地道！[馋嘴][馋嘴][嘻嘻],4.952661930159475
79976,0,我要上脸书[泪][泪][泪],11.093468808459154
67055,0,已经十几年没去过澳洲了[泪],6.741160499396251
39716,1,待续//@东方盛悦: [哈哈],99.35673008788936
74497,0,KAO！周六我们还搬家嘞[衰],74.48991900837417
65222,0,第五张[抓狂][抓狂][抓狂],6.164897522478359
5718,1,@齐小七 [鼓掌]西湖烟花节,100.66840787951918
64962,0,结束了，什么都没有了！[泪],5.2921102918753125
111924,0,《亮剑》重拍真是个悲剧[衰],16.77773147985184
46457,1,[亲亲][太开心][太开心],3.8987630680887166
100013,0,我不计较可是却很受伤！[泪],9.949893865541332
49206,1,每天一款呀！[威武][鼓掌],20.134891625243046
78183,0,一个星期瘦5斤有办法吗[衰],11.22444194533027
70189,0,今天地铁绝对三班四班的挤[衰],11.12925772536372
54995,1,@yuhi2010 [可爱],80.36421578494388
75350,0,你敢把??先解?了? [泪],64.99843923441377
92635,0,妹的！我！要！吃肉！[抓狂],24.950062744656297
90152,0,愤慨啊，日本，放人！！[怒],56.21857418071228
54847,1,多谢推荐啊～[鼓掌][鼓掌],5.9688487147371285
22810,1,健康亦风尚，活力亦风尚[哈哈],5.2474470392538155
27010,1,Hi. Guys. [嘻嘻],18.667446788982673
66070,0,[左哼哼][馋嘴]馋死啊[泪],36.04832774030075
112085,0,姐紧张的差点把车底跺漏了[衰],56.1383266951119
110929,0,[哼] //@李开复:[衰],77.56182114162353
68637,0,欠了7篇论文！鸭梨大啊[泪],59.25770960508577
4421,1,花样校服男[抱抱]  #拼图#,89.6850921384923
71926,0,[泪] //@郭郑钦:转发微博,70.29379929008736
23960,1,对父母用心就是尽孝道[爱你],15.006193243939762
36836,1,[鼓掌] //@启韬资讯:美,108.77417473436714
41976,1,必须的，桔子酒店欢迎您[哈哈],11.036990386504007
78143,0,[怒] 买象牙制品同是罪犯！,133.22877736660118
7037,1,开始我的美味人生，赞~[可爱],14.325703745010808
61748,0,妹，果真长大了，姐好欣慰[泪],22.222101187562128
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,47.29457339554916
33969,1,可以和我的鹅汤媲美了[鼓掌],13.591396887248349
85628,0,最近烟瘾又大了很多。。[衰],12.603362328993818
2288,1,//@新媒体摆渡人: [哈哈],21.987979725277288
15191,1,[鼓掌]@dIstRictK,107.98943853211176
86700,0,报业在不远的地方等着你[衰],22.098854099694776
70124,0,没吃饭看这个[泪]，给我留点吧,47.41128461914651
8891,1,河北就是北京的大外环[哈哈],9.717001899669517
112423,0,[泪][花心][花心][花心],4.820202680746693
111069,0,看了一见你就笑，我哭了[泪],29.36361034297633
3216,1,哎? //@老沉: [哈哈],80.38523540928455
104334,0,大肋没有坐小火车真是遗憾[泪],20.655263600552463
66684,0,你不去，我也不去了。。。[晕],9.347519288164165
66541,0,熬夜工作，效率不高，[失望],7.8248496172286535
93873,0,很生气！早上起来就气我！[怒],14.42399831482871
97330,0,上火了！牙竟然肿了！[抓狂],12.306830455271221
82362,0,期待已久啊！[泪][泪][泪],3.5797463563168654
50756,1,[哈哈]高帅富的美国大货车！,28.91236701430125
97066,0,//@噼里啪啦莎: 哇擦[晕],66.4012692546258
67670,0,完蛋！床被我装报废了！！[晕],142.91500735690207
99788,0,[怒][怒][怒][怒][怒],2.946361988611244
57931,0,Mickey 真心淘气[衰],164.54097340372317
83826,0,不会吧，上帝保佑黑曼巴[泪],41.73958123514784
7308,1,顺利到达。欢迎水果！[嘻嘻],7.357411443167885
86721,0,落枕了[晕]别从右边叫我。。。,86.55265244956284
65967,0,"早上好,周末比上班还累。[泪]",7.562341816547816
96141,0,想啊！真心的想啊[泪][泪],4.91518931808399
30094,1,//@菁菁鱼跳出缸:[爱你],206.0100530667859
38191,1,美死了，拍粉炸换口味[哈哈],72.60863998672423
83181,0,[泪] 我居然看起来比你还胖了,7.0086216245968975
59028,0,[挖鼻屎][衰]只认识四个字,15.382737955753818
74271,0,我现在只想大吃一顿！[怒骂],8.338639851759744
38745,1,潮爷！这个名字好！~[哈哈],23.101352762899225
113382,0,这俩太棒了！！都留下吧[泪],30.75580400985152
47287,1,房车，你准备好了吗？[嘻嘻],9.10036636350059
81915,0,没错！要带防毒面具！[怒骂],19.528270338824978
33717,1,萌死人不偿命！[哈哈][哈哈],18.7468591475795
100203,0,牛排上来了！够嫩的啊！[衰],30.801320816801432
113832,0,半夜果然感情比较丰富~[泪],15.701611672452747
27239,1,美翻了啊，多多分享哈[爱你],14.287681597847882
48934,1,哈哈~[哈哈][哈哈]沙发~,8.685513929551684
30462,1,手里端着豆腐丝走出来的[哈哈],29.19120426631493
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],10.780996404897465
74217,0,心里好难过啊[泪][泪][泪],3.9517684912691653
13650,1,@V总在旅途 我在这。[嘻嘻],40.37847616168331
75725,0,[怒]//@张军宏: 转发微博,57.66116314628559
79472,0,转给两桶油看看去。。。。[怒],54.398149151237334
83854,0,哎，我还是想退群啊妹子[泪],20.482189726470796
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],7.925870518688595
50988,1,神户~适合约会的城市[可爱],15.62083572574538
30569,1,门中的和美，门中的享受[鼓掌],10.064907011473187
26495,1,大多数人都在我正对面[哈哈],5.1572522034786425
8833,1,这个不错…低碳健康！[可爱],20.99984078210948
63841,0,想看??的演唱?求票！[泪],24.152154558872393
58701,0,大型矮胖子 谁来救救它[泪],59.834021363186885
68681,0,[怒][怒] //@薛蛮子:无,32.65416977498088
49855,1,来听我的新歌《新娘》！[哈哈],5.444752008730298
89513,0,我们还在路上，快到了……[泪],4.076342714809293
6698,1,欢迎加入新浪美食伊人[太开心],15.872841380296208
82331,0,春～分，抽芽冒头的季节[衰],129.07585438978523
44401,1,收到 //@c哈哈: [爱你],41.5044825090247
110344,0,[泪] //@江南梅:[泪],27.995418244444206
29641,1,这司机真是太可爱了[太开心],9.48009009380379
87197,0,[泪]好痛苦，超痛苦[生病],15.392848701320471
7349,1,毛主席，人民向你致敬[哈哈],5.048424803367758
45564,1,[哈哈]以欺人之道还欺人之身！,8.886102449501623
66178,0,惊见鼠标垫…[衰][衰][衰],47.51842447354576
49974,1,//@都市天秤:真棒！[爱你],17.36425026765286
34245,1,答案揭晓：窗帘控制器！[嘻嘻],15.80909385383799
55239,1,[哈哈]//@谭飞: 哈哈哈,17.74604868193692
43182,1,我来了！?(￣?￣)?[可爱],5.9524728695739935
68245,0,金融界大换血呀[抓狂][晕],26.767640397075464
46544,1,高手在民间，霸气侧漏！[哈哈],12.272267858271807
97179,0,[失望]请大家注意喽，带好口罩,8.214240582704427
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],5.946215073740153
11930,1,老板，发红包！[嘻嘻][嘻嘻],5.2769763358321615
29519,1,认同！[鼓掌]@典雅静界阳光,158.1202519661681
3720,1,木有想到这么壮观啊~~[哈哈],7.503791086699459
83047,0,电视民工表示，这算啥？[衰],37.93836391039521
