,labels,text,ppl
20223,1,个头不大，有伤疤，以后不会回购,12.750311959695605
38588,1,质量很好，面料不错，样式很好看,5.453832551506241
9585,0,这2g的网，老年人都嫌慢。。,76.66143337158351
33252,0,用过后有头皮屑，没实体店的好用,10.170612426129932
29716,1,还是原来的味道！浓浓的潘婷味！,19.055183017991098
14641,0,难道这就是中国奸商的经营之道？,5.09382454278493
42029,1,衣服挺好，快递挺快，好评！！！,16.200172624684175
34637,0,买了套装居然没送两瓶小的，差评,60.7524202444155
45291,0,与实物不一样，颜色不怎么好看！,9.421316628295221
61384,0,又小又脏 态度一般 不推荐 嗯,34.49095217117922
46171,0,本来买小了换了好久，有条裂缝,63.542802165888766
44611,0,一点都不好，这叫什么黑色，坑人,22.550842128420474
34163,0,赠品还需要领取才有，真是少见。,13.624064150582095
34940,0,极差的包装，被人盗用过少了很多,18.53062118560602
42257,1,很合身 整体都很好 自己很喜欢,12.074363861251827
18206,1,满满一大盒子，口味很不错！赞！,11.224188186270737
3816,1,外观工整，触屏灵敏整体画面不错,11.24946775897182
44878,0,什么东西，要韩版的，拿段码。,58.04527101264305
6722,1,东西好快递快下回还来京东好棒,261.90883077226914
14527,0,没有专用的数据线与电脑连接.,12.371538995019982
35099,0,质量一般价格太高比实体店好高,22.277131332181273
42366,1,包装十分好，质量也不错，很赞,4.588746866000307
3732,1,之前一直用华为，很喜欢，很好用,3.2502306760790214
19719,1,一直买的，正好搞活动，比较新鲜,10.650961186718675
23275,0,坏的实在是太多，请问店家怎么弄,14.484552892602371
4796,1,爱我中华，支持华为，质量很好。,6.7303978657610175
33420,0,不怎么样，像假的，请大家注意。,9.556572985320178
20706,0,九个萍果，吃下去5个都是烂心!,131.81431222484738
20123,1,很好，一直在京东自营店买水果！,11.987320745193628
47119,0,感觉买小了，穿上很紧，不舒服,24.501364550221766
28104,1,还没用呢，看着挺好的也很实惠,16.040815617011095
26481,1,相信京东！好东西！优惠便宜！！,8.935621113409827
13421,1,色彩明亮，对比度好，通话质量高,6.597516206976433
33493,0,不好用 用了以后感觉头发粗糙,9.580384230928555
32233,0,买完就降价，欺骗 消费者，垃圾,8.785161838275586
25935,1,很划算了啦，送两小瓶。还送一*,53.26610597849113
27631,1,洗头发很柔，很好的保护了头发。,9.70347094820909
31436,0,但是感觉不像真的，洗完了起头屑,23.407498405909923
46467,0,不标准码，而且布料也不怎么符合,36.895475816888215
35365,0,物流很快很好，发货太慢，差评,9.162879012053661
40171,1,裤子不错，一次比较满意的网购。,15.26396532574087
8075,0,用了一个月机子就很卡，真心垃圾,9.401924587665851
57422,0,适合机场出发 就在浦东机场附近,17.31174085714073
38672,1,质量还不错，货发到的也很及时,9.166865115637023
44316,0,什么破裤子还掉色。真心无语！,18.620783703422568
19025,1,个头挺大的，就是重量轻呀！好吃,9.54169401131357
38378,1,穿上很舒服，很满意，质量不错,5.238871159765065
32337,0,假货 用完之后头皮屑特别特别痒,37.22181721344386
33014,0,家里人洗了都突然好多头皮屑。,26.65199073986183
33597,0,买回来试用了，很失望，不是正品,5.657864101435372
47007,0,失败购物，物流，客服太离谱。,14.191825409771786
15273,0,声音质量很差，摄像头效果也很差,3.3127576545920014
39636,1,质量很好，颜色很正，不错不错,4.392630806217864
28274,1,很舒服是正品，比超市便宜太多！,7.872171426364094
12601,0,不是很好 卡得飞起 很差劲！,109.51255952661654
46137,0,质量不好 洗了5水 破了两条,81.416769835358
31012,0,不知道是不是真的 头屑还是很多,9.511245413823183
46207,0,太差了，图片跟裤子相差太远啦,30.230944000790544
58528,0,一般，早餐是不让人喜欢的，。。,20.47144900985123
46225,0,刚买的衣服上有个破洞，闹心。,11.64863224549672
17449,1,上次买的挺好吃，希望这次也一样,8.328608879112084
30697,0,再也不会买京东了。这都是什么啊,9.612204040162318
13607,1,好的就不说了，上面几位都说了,5.368630667896819
25537,1,到货真快，活动价格也很实惠。,7.934052484516938
29695,1,物廉价美，值得购买，快递也快,9.120324639045716
41099,1,老公很喜欢 大小合适 面料不错,10.623657443469853
27262,1,蛮好，挺划算的！但是没那么香！,13.117551107828747
38569,1,老公很喜欢了，裤子质量很不错了,9.41244964587689
39778,1,大小合适，价格实惠，不错不错?,6.90034369468118
46886,0,相当差劲，不符合实际，乱弹琴,24.852481006295886
26925,1,119买的，物流很快，包装好,23.357213675452115
47101,0,不好快递也慢还是旧的还有个洞,73.25882575633719
30797,0,假货，越洗越痒，还买这么贵，靠,26.520329776278047
3513,1,给老爸买的，目前用下来还可以。,10.921825236921297
9795,0,很差，待机时间短，玩不了游戏。,6.884257088696326
38103,1,宝贝收到了，很喜欢，质量不错，,5.524836677578628
29474,1,很实惠，比超市卖的便宜多了！,5.821939523607043
23733,0,酸苹果，再也不想在京东买水果了,14.311898513521799
7361,1,像素不错，很精致，挺喜欢的。,7.508745760569747
41969,1,衣服不错，没买两天就降价不爽,34.19879508666341
27243,1,不错，但发给我的可能是旧款的。,16.98533880673902
31287,0,暴力快递，包装特差。。。。。,32.892795765970206
18873,1,香甜可口，水份充足，物流快速。,8.726547690349822
35050,0,觉得被坑了，就这么*，心很疼！,25.71068545684734
31492,0,超级不好假的，洗了还长头皮屑,135.52068041652075
6680,1,还不错，挺好看的，物美价廉。,5.158477487844396
12122,0,才买两天，打王者荣耀就中途重启,17.42615263087449
4303,1,物流神速，手机还没用，用后再评,52.67810899182931
46887,0,与实际差太多了，失望失望透顶,26.06230970711253
34346,0,绝对是假货！用完头发毛糙油腻！,16.392880180646127
42682,1,很好的衣服 布料也好试穿很舒服,17.61120953224178
28391,1,宝贝很好，价格实惠，支持京东,10.24447605757179
16726,1,又甜又脆，超级好吃，推荐一下。,5.163607109616396
40655,1,质量不错，穿着很合适，值得购买,4.579047845012534
20361,1,看起来就很新鲜，不错的一次购物,5.5149839598966475
39089,1,好好，正品估工精细，值得购买，,60.42213228042505
33642,0,送货速度挺快，可惜刚买完就降价,10.505063666199687
13449,1,操作简便，外形美观，功能实用。,4.319879837090843
15779,1,物流快。香脆有余，甜味一般甜。,49.91574345278891
40306,1,没有色差，质量很好，手感也不错,3.659014442159112
10809,0,购买后第二天降40元，不爽。,26.238645802863594
31865,0,严重怀疑是假货，用了过敏，慎用,9.332515018141462
43167,0,掉颜色，很差劲真是搞的人不爽,75.0995909572381
32279,0,洗了头很痒，充分怀疑质量有问题,16.57748904747612
3421,1,无黑边，待机时间长，值得购买，,8.194222856920915
44640,0,裤子还是不能在网上买，差别大啊,10.075383210424604
38874,1,裤子很不错，大小合适，面料舒适,5.600590798852133
8462,0,不是说京东自营的都带发票吗？,10.014886912208127
41991,1,满意 特别好纯棉的布料很喜欢,24.803494135483902
26106,1,囤货，保质期要到2020年呢。,93.09223609713322
46231,0,差死了，颜色根本对不上，太差了,6.8667395154743645
38607,1,质量还行，就是有点松松垮垮的。,3.5457428325059652
29544,1,采购囤货，买少了，下次继续。,14.806384480642448
30810,0,快递送过来，已经漏了小半瓶了,20.126574808183527
38668,1,质量不错，尺码很准，穿着很舒服,6.426139719539156
58922,0,床和被子比较潮，房价灯光昏暗,23.86667953719539
4491,1,帮家里老板买的，质量还可以。,12.230220118645397
7131,1,是正品，用着不错，感觉还可以,5.519291585993587
26587,1,想要完美人生，就用沙宣洗发水。,12.651716992410876
26100,1,一如既往的信赖京东 东西很好用,9.644463143603783
8690,0,第一次买到怎么差的东西 差评,29.285903702839633
42510,1,裤子不错，穿着舒适，有点弹性。,5.896903261938872
19285,1,水果水汁多特别甜很喜欢买了很多,16.542252263916854
31851,0,味道太浓不喜欢。。。。。。?,9.977133913273963
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,20.410633871233603
28611,1,品牌就是品牌，没得说的，全五分,25.100315953088167
59113,0,很一般，乘飞机没办法，性价比第,13.115482356961842
7174,1,物流很好，用着很好，速度很快。,9.107309701555597
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,17.27731879206623
27442,1,别人推荐的说是很好用，打算试试,6.505893409803254
10512,0,太差太非常非常的差太差，差太差,17.523766374852315
30455,0,没有以前的好用，好像是假的。,10.819745503583043
37453,0,蒙牛真心不敢喝了啊 转发微博,73.76209132247283
57607,0,除了位置方便 再什么都不满意,12.119375387453454
39948,1,很好，穿着很舒服，下次还会在买,15.384577270581811
34275,0,洗发水还可以，润发乳一点都不好,6.755728114982207
32816,0,不知道真假，就连外包装都没有,6.7921927347503805
46775,0,质量垃圾价格也不算便宜，地摊货,11.744024789807856
11520,0,产品有些瑕疵，刚发现，看图。,11.392268858648185
24387,0,上当了，又酸又不甜，不好吃……,19.756140181584286
43941,0,不行质量太差了，线头超级多。,23.72426677461004
34723,0,妈了个蛋的 买了就降价 鄙视,182.1556312214721
33219,0,头痒，咋退货啊，如果能退就好啦,32.01842652774936
13718,1,"外型非常喜欢,不夸张,显稳重.",9.066272353512371
11754,0,用了一段时间，不咋样，修两次了,11.393550466744069
47096,0,买回来裤子掉色，摸着满手都是,21.813706595027774
13551,1,外观还是不错的，基本功能都有,3.5922168395289593
32078,0,用了头皮痒，而且还脱发，好心塞,19.289248343641553
14023,1,"外形美观,小巧,很适合女孩子用",5.8711568957555125
11493,0,对京东真是无语了.......,8.275658647770124
57048,0,照片跟房间差别太大 欺骗消费者,10.067190880559757
26500,1,现在还没用，不过活动相当给力。,8.048339753910925
14075,1,便宜，比别的同样外观的贱多了,17.854574780002014
44499,0,一般 偏大啊 还超薄 走光啊,168.8674207052126
57232,0,一句话形容吧：真TM是日了狗,16.33983871648532
35201,0,少一个100m的赠品，不靠谱！,68.42231503258287
40068,1,"裤子很舒服,大小合适,样式不错",6.232658048960518
30180,1,喜欢沙宣的味道，包装很好，不错,12.824022210809467
42264,1,正品。跟我在店里看到的一样。,7.117269312427901
40592,1,大小合适 面料不错 颜色不错,6.28182172244833
32229,0,图案是一层包裹的纸，不值这个价,6.999592802269048
45523,0,大小不合适，商家电话没有人接,18.20395399149812
33670,0,不好，没有味，还稀，跟假的似的,42.119238210658345
37817,0,太恐怖了！怎么还有人喝蒙牛？,12.108091824162841
11689,0,物流太慢，手机不知道可以不！,12.575031616539574
35110,0,跟想的不一样，一次失败的购物。,46.739852899824704
43525,0,裤子太差了，穿一次扣子就坏了,18.249435014679857
20132,1,好是好吃，就是有些，太小个了。,27.43691500936996
38559,1,面料不错 质量不错 大小合适,5.542368858098572
46357,0,质量不行，才穿了一个月就破了,8.77264909202494
32978,0,洗完头发都硬邦邦的又干又澡的,21.36287077005496
28292,1,好用，一直用这个牌子的洗发水。,5.893694256838651
19341,1,多次购买，便宜实惠，苹果不错。,14.33005851710954
33708,0,护发素用多掉头发 建议不要买,28.270216732077394
20730,0,个头小了点，除了方便，一无是处,15.426837469750168
34860,0,假货来的，跟之前的完全不一样。,12.103407833898439
44270,0,太薄了，与图片不符，价格太贵,7.923209331315666
10502,0,还我6g垃圾客服只会叫我评分,66.10363419983011
44849,0,质量太差了，洗一次就起球了！,9.69717700384322
30568,0,真垃，圾 买过东西 8天才收到,190.84499839691077
44688,0,非常差，买的黑色发回来不一样,32.0961512633135
30544,0,不怎么好 那个沐浴露都一团团的,19.03346077331939
44047,0,两天就破了。。。。质量不敢恭维,10.362137281261061
47836,0,质量不好 才穿一个星期就开口了,24.054154935878337
34963,0,质量差，洗着头发还痒，根本没用,18.065430095049503
35430,1,品牌的服务真的没得挑剔！！！,15.676380761786977
41517,1,物美价廉，很划算，质量很好。,3.5093177833481883
12148,0,刚买几天就降价，真是让人不爽,9.998963754995524
30856,0,不知道什么情况，头皮真的好痒的,8.295651839848722
47465,0,不是很满意，衣服面料太硬了。,5.61100851194883
5044,1,很好的平板 超好用的 外观好,24.615087786974314
16084,1,送货快，包装好，苹果好吃个头大,10.616800566464976
17104,1,物流很快，商品很好，服务不错！,6.337286116860224
38456,1,物美价廉，真的很好，还会再买,8.643856831059066
12245,0,才玩几天王者就开始卡了，差评,16.628793918280127
46598,0,质量跟不上，感觉很不值这个价,5.889075739892694
11195,0,终于见证了买后就降价的事了。,12.78843641575402
42330,1,不错 很喜欢大小合适 质量很好,14.892783490645403
32204,0,假的，用完之后头发特别干特别涩,12.196389449699257
28889,1,用着还不错，挺喜欢这个香味的，,7.46858459613973
36350,1,蒙牛生命力真强，让我感叹不已!,26.357446508754702
3848,1,挺好的 第二次购买了 好评！,40.4050580183731
6618,1,大屏看着不错，使用了一段时间,5.232827907608754
33267,0,垃圾。操伱妈。欺骗，，，，，,22.779300062784028
41621,1,质量很好，面料不错，大小合适,4.909669803029145
4951,1,第二部了大屏耐用。华为真不错。,36.84147433873959
42653,1,妈的这么L号这么长，穿裙子啊,70.69176977057231
5292,1,性价比高，非常好，送货速度快！,6.219909429293652
11090,0,价格变动太大，买贵了，不满意。,8.918472001934122
34990,0,假货，假货，还被老公笑话了一顿,10.447627173277594
11385,0,非常不好机器用起有一大股塑料味,20.631660832658614
29908,1,第一次买沙宣洗发水希望好用哦,21.577420766097045
34213,0,京东就是个大骗子，欺骗消费者。,3.86199018899414
4605,1,做工精细，2K宽屏表现细腻。,11.112368947780448
5018,1,宝贝很好，价格也很合适，好评。,8.994276490801347
58584,0,餐饮很差劲，牛排又贵又难吃。,5.700155352092038
46362,0,什么质量，太次了。边是扎斜的,66.20338530769027
36049,1,蒙牛的这个牛奶名字很牛逼啊。,8.872742459557669
43847,0,只能说不喜欢，不喜欢，不喜欢,3.282521649789904
31144,0,不多说，不解释，一切皆在评分中,14.601823507776444
27451,1,产品很好，价格公道，物流也可以,4.601580531174699
27158,1,大牌子，价格实惠，真不错！！！,13.395832163321947
29888,1,洗发水我只用清扬 一直支持 它,33.49557066060691
6720,1,小平板还可以，通话平板方便，,11.05326885685902
5217,1,送货速度给力。大小也非常满意,7.12346844068682
27315,1,活动买的，挺划算的，一直用潘婷,27.716908281099165
37790,0,蒙牛怎么老出状况啊？严重抵制！,21.573201861230064
6568,1,送给妈妈看视频的，尺寸正好合适,8.608900368250875
42612,1,商品很好，质量不错，面料很好,8.592182596302631
20703,0,物流快的，可是水果里面是坏的！,20.499656258867894
45654,0,穿了一天就起球球，垃圾扔掉算了,38.68357647360773
6214,1,价格实惠，质量很好，值得推荐。,3.6704821326536172
16864,1,苹果?品质优良，味道还可以吧。,7.811060794528191
42296,1,宝贝很喜欢 质量不错 物流超快,9.366291983934039
39400,1,质量还行，京东快递速度也可以。,5.697715257962193
35205,0,京东太坑了。双十二比平时还贵,9.851359331379628
4344,1,很漂亮，不错的平板，还可以！,7.562812436387791
