,labels,text,ppl
23534,1,谁能拒绝穿护士服的余春娇呢？,20.408131929904958
26207,0,太恶心了~不要看~建议哈···,16.368514414240565
28591,0,主角明明是章鱼，你叫潜艇总动员,13.760791300711247
19643,0,没看。但是五星水军太恶心了。,22.122238639963182
31415,1,爽着爽着导演就给你喂了一口屎,8.996283389653025
2047,0,好的地方都是老舍的。★★★☆,109.70483728403902
9358,0,感觉在铁匠铺呆了一宿。。。。,19.624886161335947
27611,1,勇敢、努力、坚强的女孩都是公主,5.383900747853126
24947,0,埃德加赖特的GTA6？太屎了,273.5716149648961
24137,0,小哥有精神洁癖呀，这点好赞。,14.670252873690302
18739,1,永远不要忘记你所爱的人，感动,8.180278546949227
26928,0,把所有人都拍这么难看太不容易了,8.81766646491463
15616,1,就想知道睡觉打呼噜的人怎么办,6.429918241542629
49084,1,能把蒜皮当雪花的姑娘你真好。,15.014716877156582
46654,0,我没想到加分项竟然是景甜老师。,14.941308616275514
31054,0,交通安全宣传片，情感关系咨询片,6.43076509758151
22682,1,Kylo在色誘Rey啊啊啊！！,710.581878636912
21126,0,演员升级，故事降级，无聊透了。,11.451015576828407
19669,0,车行径你妈逼去死！杀人凶手！,151.00619846020803
38351,1,最后奔跑拥抱那里真的好感动。,17.17254598391203
29835,0,女个坏女人挺好看的，好友真真,146.12820967529728
20290,0,犯我中华者，虽远必诛其超市！,47.38614180486546
32379,1,我眼拙。不过剧情还是吸引人的。,11.945293203126454
7517,1,看哭了，我是不是自我代入太努力,22.126258185264096
47322,1,生命不止，奔跑不息。励志电影,6.578944970940895
48159,1,全片都是彩蛋。最后两个彩蛋。,8.013214457385258
39334,0,馮小剛的電影，簡稱「尬影」。,18.38132552672748
30801,0,特效不错吧，其他没什么感觉。,8.958220808745908
48912,0,莫名其妙，演到一半变得毫无逻辑,6.686994691922874
27998,0,好玩，看完很放鬆的輕鬆喜劇。,10.72114631713774
5783,0,为了第三部放恐龙也是牛逼……,22.212649341516297
25444,1,剧情紧凑，案件逼真，很好看。,7.99137547339488
45902,0,发哥近年来也都是接的烂片子啊,43.2570338856911
41165,0,不是赵丽颖差，而是朱琳太好。,7.899324415683113
3114,0,题材不错，可惜片子真的很一般。,5.96959804006614
28516,1,披着科幻片外衣的恐怖悬疑电影,4.850400367178663
45673,0,他们都在打酱油不要冤枉甜老师,18.090092713934535
44474,0,虐杀白垃圾的感觉真的会超爽吧,64.80314301706389
2914,1,verycd上的三级太强悍了,91.67489760451961
36553,1,比我想象的好看，和妈妈一起看的,7.316212975465645
35983,0,世人久不见苍鹰，竟觉秃鹫美。,91.81652430102484
24574,1,看完了真的值得深思，很有深意。,5.8226376333736125
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,66.91250972272553
3072,0,忘了讲什么了。7分吧。看完了,12.125033924229838
43841,0,立体机动装置的镜头拍得真是丑啊,25.381497676245086
13535,1,答应我一定要去看3D的好吗？,10.441810643782723
27935,1,能吓到人的恐怖片就是好恐怖片,7.343355830069059
37463,1,“这房间里面的书都是你的了”,16.33415368002499
17012,0,傲慢自大的朝鲜人领导了此电影,13.6602811584718
50167,0,下錯片來看了，這片看著噁心。,40.497904547028305
25900,0,把功夫都用在P超人的胡子上了,31.02827038377735
43522,1,我不管反正我看哭了我要给五星,18.023414815262807
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,19.61285447148544
40591,1,“你出得了海，你上得了岸吗？”,8.292273154746134
23780,1,绝望感，徒劳感一点点地蔓延。,18.385622135851477
33622,0,哇，大咖云集的大烂片。。。。,31.64616695144904
6131,1,真正的大片，真正的视觉盛宴。,6.086274251254259
49046,1,仗义每多屠狗辈，负心总是读书人,102.95604189483038
23480,1,你爱我我爱你你变成我我变成你,4.672748749812313
30778,0,只是猩猩版的胜利大逃亡或者越狱,26.317021688365216
26793,1,休闲娱乐的一部童话故事片子。,6.233329458207294
47988,1,尊重与认同，是靠实力争取来的,7.451176559313771
7844,0,最后还逼着看了场广场舞好尴尬啊,15.267611784837724
16611,1,休格兰特荣升英国周润发宝座【,164.3642557258106
7068,1,最后怎么突然就玄幻起来了？！,24.955821856311005
33251,1,反转反转大反转，值得好好用心看,12.99707957603721
34533,0,三星半吧。女主挺美。剧情太扯。,19.265082938057546
41274,0,我不懂林志玲存在的意义是什么,4.817631485533384
2571,1,我还蛮喜欢的vintage耶,53.77248621087655
7017,0,视听成熟，剧作幼稚，表演出色。,13.058214189380262
33663,0,渣看首映看的睡着为中国电影难过,29.22509539306995
41653,0,这是东野圭吾被黑得最惨的一次,5.547125946429304
25798,1,挺好看干嘛取这么一个傻中文名。,21.70886057568797
37930,0,其实很一般，老流氓逝去的青春,13.716231884763046
41139,1,称得上是国漫精品了。继续努力。,10.375138378587991
44855,0,一把年纪还在拍动作片也是心疼…,11.855051199446141
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4.50844388566645
23669,1,人性的丑陋，不敢看透的人心。,10.269525944564387
40921,1,我相信，看粤语效果会好很多。,14.925209457080454
5358,0,我怎么就这么讨厌这部电影呢？,4.663908236450053
31300,0,合格爆米花大片附加價值觀輸出,137.7382297472547
47443,1,故事不是关键，弥漫的氛围完胜。,11.462123674649076
19329,1,一生筚路成天地，半恨亲仇错缘君,946.523444451011
30647,1,还行，大猩猩很酷xxoo都懂,56.98025209907048
20601,0,禁闭自己的永远都是内心的魔障,24.637912528863563
27721,1,视觉效果，故事和音乐都值五星。,7.933277577142555
14381,0,演技在线，剧情太狗血，已弃剧。,8.18355472483418
29587,0,看到同性恋题材，就忍不住给一星,12.15077837116711
48737,0,歌舞剧，唱唱跳跳还是不错的。,9.603222161968919
50409,0,工业合格，但就没有一个点戳到我,38.95826515996976
1758,1,我和我边上的大叔一直在抹眼泪,10.574439875427634
23547,1,坚持住十分钟影院并没有放错片,34.03689438855598
27665,1,迪斯尼已经掌握了套路的水龙头,36.944463715867435
39726,0,汤姆汉克斯总能逮到机会跑两步,24.48730661382821
8664,0,好看是好看，但是不值那么高分,10.315852998253618
2319,0,恕我愚昧，不太懂讲了些什么。。,11.173765752667567
4770,1,真的是开怀大笑。还不被灌鸡汤,14.312665326980898
34765,0,呵呵，挑了这对侠侣可够XIA,144.55599210897233
43012,1,丫丫的美看着舒服，还是值得的,13.631058423166003
35486,1,尺度真大…超过好莱坞了…我喜欢,16.81729408175918
46075,1,依旧霸气四射，最后的自杀是败笔,15.96167760152559
5106,1,好爱这个导演，可爱的老头么么哒,15.12915995355552
27913,0,还行吧，杀杀时间还是没问题的。,12.66052125663601
32931,1,最近看的一部电影……哈哈哈哈哈,6.656212849736126
19843,0,这片名，也是醉了，剧情也一般,15.258397924381963
40765,0,烂死了的片子，完全没有演技可言,7.317115351189078
27377,1,"Youjump,Ijump.",32.68786154475315
15068,0,在云山这一大段剧情，太作了。,57.04823019192052
10327,0,不就一国产玛丽苏么有几把个甜,139.30346298684358
47218,1,那个时候的小汤哥真帅！演技惊艳,9.503192161808805
7838,0,把李治廷当成王力宏从头看到尾,22.117760445675458
33992,1,告诉我有多少人只是来看小黄人的,9.975289566783209
15138,1,百合小姐姐颜值巅峰，温柔似水。,11.211490720616846
22189,0,高考思想，中考提纲，小学情怀,28.42240566965334
27336,1,撸辣么多次的片居然没打分...,41.53244471764414
30785,0,感觉人类小女孩就是个摆设……,12.399240084731845
34175,0,前面做的很认真中间拖了点烂尾,12.414394888167333
45959,0,一颗心给玉木宏另一颗心给苏有朋,67.30523402648994
8987,1,作为一个媒体人真的是热泪盈眶。,3.6910759458501285
13193,1,好吧老贼，这次算被你煽到了…,69.5289400406336
6728,0,怎么笑？爆笑的都是什么人啊？,13.269492614245813
44702,0,我承认我只是想看热巴....,25.290296892420233
34149,0,现在的香港喜剧，是比谁更烂吗？,14.846860065281945
31158,1,在瑞恩面前，没有理智的评分。,16.063300857421023
38384,1,经典到不知道用什么言语来评价它,7.446744373144932
50202,0,可以排进我看过的最烂电影前三。,5.715779583395319
36073,1,又名《这世间女子都不爱沈炼》,59.818196843425355
34034,1,可爱到爆的啦！全片脑内布兰妮！,166.2331086694467
22472,0,没有男主，防守作战，意思不大。,25.651726119560205
2174,1,范伟演的好，和耳朵大有福一样。,39.268769199861055
43765,0,看了五分钟决定来打完分走人……,28.187634923533068
50312,1,BlackDahlia·山寨货,466.2022237896739
39261,1,你觉得我的小么？我也没见过大的,10.87359329389629
33361,1,整个看到鸡皮疙瘩大起，爱死了。,30.988926022425204
36345,1,为了陈导，破例为国产片打高分！,58.64621910841106
17282,1,两只法鲨傍地走安能辨我是攻受,1730.1513073069773
43364,0,要不是冲着文章那三字一星都不给,48.76912944293558
26682,0,所以这套兔子都什么混蛋三观？,54.32618177438611
18612,1,发现讨论区很多智商很低的人耶。,13.382661957760362
24974,0,不过不失，后半段剧情有点失控了,12.250191852796045
20834,1,看颜值，看服装，剧情可以忽略。,4.819869622199673
25404,0,女主人设太太太太讨人厌了弃了,40.571995591229474
18847,1,我认识的人越多，我就越喜欢狗。,6.675471415648176
30884,1,温情又悲壮，感人且充满力量。,16.419782291516263
47411,1,众多大牌呢。。。你看看都有谁。,19.75599061596532
10920,0,第3颗星给黄秋生。。。哎。。。,125.97022845830821
6817,0,恩，这片子应该叫《中二接盘侠》,15.471186197120558
14610,0,英文片尾曲响起的时候我报警了,10.456339773022663
12211,1,情爱是一个永远说不完的话题。,7.654213364046232
18881,1,看的时候哭成狗，心痛的不行。,5.923424037895103
20568,0,女主颜值加一颗星，故事本身无聊,8.366548059043955
3918,0,等我被求婚的时候我也要烟花?,49.60905928410756
26664,0,兔子一点都不可爱，简直想掐死,7.393894268981609
18969,1,懵懂的才是这个世界最好的。。。,15.413539620132546
10748,1,这他妈才是黑处有什么喔，牛逼,109.48684213594392
25057,1,与其他故事有借鉴，原声加一个星,47.368886193744395
14380,0,曾经的女神现在演这种狗血剧了,8.953620816330897
11114,0,开始看就希望快点结束的电影。,8.023266794429482
2418,0,太蠢了，不能把侦探一起干掉？？,76.85277336333478
46843,1,【用尽我的一切奔向你】-周笔畅,14.40086286114467
2436,0,翻拍片，但质量实在是太低了。,23.488054492793815
17791,1,我相信上帝为我开了很多扇窗。,5.040588668006484
20706,0,郑爽整容后，每个表情都好奇怪,8.047180271232309
32882,0,其实不错但作为盲系列感觉……,42.76481881491082
25159,0,各种土。居然林志颖都没帅起来,14.060792665925899
32233,1,那时小的看这片还有些智力困难,49.28923426756227
27089,0,很久没有看到这么恶心的电影了,6.811769076009999
46059,0,悬疑不够，刺激不够，精彩不够,3.4566572308112495
4054,0,霸道总裁人人爱！好看！我喜欢！,8.254079584313402
10830,0,幸好是下载看的，不知所云的电影,37.3520884057168
34018,1,萌萌哒，你在这里，不离不弃……,5.631858614804504
25438,1,2018第一部让我追到天亮的剧,40.17050837214151
28379,0,newagebullshit,2303.625034946953
30297,0,情节过于牵强，动作又有些混乱。,8.024340979906409
32033,1,希望自己也能像朱迪一样吧……,9.239506183611399
9160,1,“相忘于江湖，不如相濡以沫。”,3.8102301272583996
10970,0,看到这个组合电影也就不用看了,12.672246596117597
25101,1,虽然翻了很多次白眼但还是很好看,10.203903352731444
8931,1,我们也许也在经历尼克松时代。,9.093573696862697
44399,0,本来期望挺高，实际上漏洞百出,6.437224651761152
20496,0,只顾自己心机婊，玩弄两男不顾情,95.93366497562732
48717,0,剧情比较简单，但是音乐非常棒。,3.906510883056898
19138,0,这怪物的形象真是不忍心吐槽啊。,8.457663064367214
21803,1,什么是好电影，这就是好电影。,5.055995143754149
30139,1,汪星人给现在喵星人主流的反击！,20.8482736164134
15894,1,秋华，等到马上就要得到幸福啦,56.00047315264408
7744,1,美好的东西注定只能潜藏在角落,9.28020787313257
38412,1,逆境中的挣扎在绝望中生出一朵花,8.757523972844757
26358,0,烂电影？我听过谁说好看来着？,15.332372306999844
5344,1,这种青春。你国人只有看的份。,51.46099020638435
25742,1,taron唱歌太jb好听了。。,196.77146415104406
39856,1,这题材居然舍得平实，毫不煽情,80.89619919102564
32432,1,一环接一环，很烧脑，有意思。,8.365235636874083
33668,0,现在当电影导演的要求这么低么？,8.98651264105401
6328,0,这又是什么让人窒息的真实故事,6.259402467212831
34193,0,最爱小古，你千万别是Y先生呀,118.19929941058562
3458,0,太辣眼睛，这都是啥，剧情太烂,14.120007747849117
40990,0,这就是所谓的划时代国产电影呵呵,17.531376608355007
25511,1,我是不是也在楚门的世界活着？,18.314298575937215
34188,0,搞笑小品~很精致~看着舒服~,10.670605105360094
50219,0,尼玛B又下错了！！！！！！！！,20.825055987612487
4282,1,确实很感人，也让人感觉好可怕。,8.980541075614674
18561,0,电影可以重来，但生活没有彩排。,10.629667995997302
4449,1,真没哭，但觉得很好，有点意外,27.4038217702142
16671,1,温馨的片子～可以欣赏伦敦风景～,13.330874519344178
21892,0,当年最搞笑的科幻动作剧情惊悚片,10.22227582854072
45250,0,内容铺设的太慢，烂片儿一部。,43.743940881673524
18697,0,是不是应该集结动物们来看一下？,10.175314598911548
2928,0,ab为什么要演这么一个角色？！,21.310659885426542
36776,1,我有时会想起你，你应该在北方。,5.66165315486647
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,4.99454181783381
26333,0,好久没看过这么难看的港片了。,7.434800325988123
19866,0,名字取得不好，差点没看，还行吧,19.959840780843532
16604,1,《帕丁顿熊2：布达佩斯大饭店》,57.210451089872905
38551,0,最后的决战跟《盗墓笔记》似的。,5.82581418251425
6592,0,第3視角拍起來真是模糊難懂阿,81.5645928706831
39147,0,明显郑恺比赵又廷好多了啊！！,11.546316824912273
12950,0,Whendoesitend?,2302.9619082855297
28884,1,女主的演技把男主秒的渣都不剩。,6.718961943362002
27397,1,太经典了，不知道多少年前看的了,5.480634641454881
20505,0,"姐弟乱伦片,冲女主颜值多给一星",151.58886517940303
22371,0,全片就讲了一种新虫？坑爹啊你,117.18259865736499
4290,1,终究还是被结尾真实影像戳中泪点,9.436048103969446
15892,1,秋华来了，属于她的幸福也到了,19.10216128468707
27786,0,只有jumpscare。。。。,177.67207756905188
1491,1,两个女仔，一个不怂，一个也不怂,10.11412675824061
47544,1,很棒，好看，看后心里面很舒服,14.065692722277657
34603,1,前面的故事是真人版moana,44.802119014180185
7737,1,爱德华脆弱伤心的眼神看着难过,23.43277745404106
27282,1,我也愿意敬会治脱发的怪兽为神,43.01860098289357
37159,1,周星驰版下水道美人鱼，笑中带泪,25.490605004921516
22351,0,这个系列的2和3要比比谁更烂,10.488145472933832
42411,1,我们不再拥有一种热烈的心碎。,18.536883930525715
37577,0,说实话，不好笑而且充满算计。,19.36795577133816
16177,0,能让我这么浪费时间的人不多了,8.267047627168779
44516,1,女主角真漂亮，难怪用来钓鱼呢,14.687624872932885
47125,1,特效震撼，一场完美的视听盛宴。,10.439837099364363
47774,1,文科生拯救世界！就凭这，五星！,26.168255743031963
28616,0,就算是小孩子也说不想看了的电影,15.480794710729196
15883,1,女主倒是不错很好看，演戏在线,37.989181964479016
40500,0,美人迟暮，没了花与蛇时的惊艳,52.36205999509855
36608,0,本来还好的，作过头就不好了。,20.30972474504438
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,22.830389952143932
15847,0,哎为了我的秋华_(:з」∠)_,28.08106318582572
6668,1,对僵尸有了新的看法哈哈哈搞笑~,10.479755012422052
50548,0,年轻不懂事的时候看过。。。。,12.264677656047741
14495,1,张柏芝真的太美了，盛世美颜啊！,8.220329115294382
37456,1,餐桌那段我的内心os：好烧钱…,50.4660575768363
4773,1,笑到眼泪都出来了！！！！！！,9.364931225046238
9866,1,作为处女作，实在是难得的公路片,13.945374165748651
36330,0,陈勋奇也拍这种老套的喜剧片。,28.598685082492818
36524,1,为摇滚乐推荐，至少这是电影。,13.796772502933031
22067,1,这是神作!!都是因为你们看不懂,17.050270902025716
26169,0,八仙人肉馅+阴唇包饺功【4】,244.85374565195502
32166,1,国产片拍到这个程度真的很不容易,5.420892336208939
3571,0,宣传那样除了画面还有哪能看了？,20.097787103306484
13098,1,我觉得我需要王小贱这样的男人,11.15929613587662
41062,1,大圣好可怜的你们为什么都欺负他,19.511954797473674
23577,0,除了想法，没有别的了。难看。,9.717333159188577
46597,0,电影挺不错的啊，给一星没毛病。,18.180229017616032
4539,0,艹，我竟然看完了，狗比人好看,15.388151779597194
4298,1,觉得几位主演都好棒！片尾哭瞎。,19.32343991199424
35920,0,第一次觉得徐静蕾拍的片能看.,22.95814003017504
1817,0,为抄袭大作贡献自己的一星不谢,41.27303882338968
30582,0,环太平洋全自动化口头指挥版……,26.670607543053922
30331,0,辜负了我当初的期待，太一般啦！,6.759868578033372
12634,1,我们家美国队长演什么都好看！,22.25453727060178
26462,0,平庸、无聊、恶俗的一塌糊涂。,9.777220900021419
7338,0,前你全家啊前前前，没完没了还,91.65196420809862
11821,0,看看吴君如就好，其他人一律屏蔽,9.905868281760986
3520,0,张鲁一为啥那么想不开这个造型,27.97910290086576
25264,0,林志颖真的已经38了么？？？,15.192753664545762
27470,1,简直影响了我前二十年的爱情观,8.485285496895823
28239,0,这种毫无节奏的动作片真是够了,11.82266407354282
19566,1,冷幽默，不过现实里不可能的事,12.385884675068382
7291,0,郑恺真的太适合演喜剧片了哈哈,8.318053823845093
10505,1,新东方女厨师强力征服霸道总裁,14.446932124781416
33588,0,陪老婆看的，消磨时光还可以。,26.699841249067536
20685,0,没有一个角色合适，看得尴尬。,9.391086501218053
49235,1,你替她做了你认为对的选择……,7.947952153822033
24584,1,2008:太空漫游结尾很迪斯尼,93.23810447593071
3586,0,自带槽点。这妖艳贱剧不一般。,49.95656484644127
31295,0,剧情这一次幼稚到我一脸懵逼。,11.5850315605568
28400,0,真的不喜欢如今软科幻的发展方向,9.98328528787415
27925,1,三星半，挺恐怖的，对我胃口！,21.988140213589237
18688,0,一种类型片叫不哭死不让出电影院,84.4903668088236
44769,0,颜值赞，剧情无语，可惜了这颜值,21.52838782647301
20774,0,郑爽，你电影学院怎么毕业的？,11.439667156003635
21982,0,随着时间的推移就不是烂片了？,9.615314182508662
15884,1,希望秋华和许多化两人能相惜相依,90.59325612374485
9031,0,营销号真情实感的骗人，不好看。,39.27343845231329
3645,1,这个妖艳贱货看久了居然觉得好萌,10.583334125799826
31893,0,感觉这个片的白左癌非常严重啊。,28.268759272757766
31028,0,明明听说很好笑的。又冷又尬。,14.155975308412375
31615,1,主题曲响起的时候还是被燃到了,14.31871456172707
33122,1,“以后不许王太太坐这个车子！”,23.802520377447955
28044,0,还行啦，一些无伤大雅的玩笑。,51.16174380841369
36759,1,一个体面人拍给体面人看的电影,5.7585116677202475
6755,0,现在电影演员的钱太好挣了………,5.313777780256847
9164,1,也只有极地才会发生这样的爱情。,12.917206747604173
31407,1,手法老练，第一部真的难超越了。,30.573716699797288
10293,1,请不要让庸俗段子毁了这一系列,9.12034319175612
13186,1,别的不说了就想问什么时候能玩上,10.961012817779398
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,50.87305087349351
11235,0,为什么这么烂，却这么多人叫好,7.31614716807197
19877,0,小成本国产电影，希望继续加油吧,14.321977208040307
38836,1,电影院版的唯一缺憾是翻译质量,13.139581705485766
24082,0,怎么可以战胜爱乐之城？？？？,9.624918537669123
5114,1,想来是由纸雕爱上他withbb,1755.6532633113304
48385,1,最牛逼最好看的一部中国好电影。,6.484880842081848
28949,1,哇塞，中国式的神话故事，我喜欢,10.243816068161022
26256,0,我想看十大杰青如何混黑白两道.,52.431994570043585
21914,0,绝对史上坑爹之作！没有之一！,6.542876421672304
21294,0,已经3.7了简直不忍心打一星,14.17704693714902
25811,1,生活到低谷，那就绝地反击吧！,7.393920835200566
36740,1,章子怡就是为电影而生，没话说！,5.157842171782215
9890,1,韩式幽默+韩式叙事，动人又轻松,12.890092257431554
18000,1,作为一个玩家来说还是挺好看的,7.030433309378123
3949,0,可怜的女主，屁股都快被捏烂了,10.938448694063462
42337,1,插水果，你要喊蔡明亮一声爸爸。,38.470346062697956
45393,0,其他活下来的几个竟然都是处子,15.240725866390827
47040,1,经典在于特效技术里程碑式的突破,9.240378274032679
13001,0,还算让我感觉没后悔去看的国产片,12.912383364781949
45894,0,刘亦菲最近也开始频繁接烂片了,9.492068545732522
26003,0,打不赢敌人就去开个超人外挂……,18.11315312020634
34025,1,还行吧，蛮可爱的。不如前两部。,10.718736538706084
48650,1,虽然想想很脑残但还是很感人啊。,11.390985591304501
8805,1,对照第三稿剧本，重看第五遍。,53.50900269496168
49953,0,不好说啥0亮点催眠神器lol,74.88048493585435
5983,0,老是撞在柱子上的那只龙好可爱,42.74928772820645
34065,0,好无聊，wasteoftime,302.0768842226046
19658,0,看过的最烂的片子，没有之一！,6.522366285585062
11076,0,谷阿莫！快看！这里真的有天使！,26.758684204606112
5342,1,说不清是什么，就是很酷很过瘾。,9.66345900215006
4506,0,我真后悔……我快进拉到最后了～,24.745124239876215
18274,0,阮经天cos陈可辛可真像啊…,174.3286860515663
25892,0,dceu正在上演上帝已死的惨剧,30.586721969161815
48546,1,陪小朋友看，结果自己太感动了。,17.272124733406134
31349,0,论西装还是丹尼尔·克雷格最有型,39.16740422947295
10759,0,其实可以更差的。。。。。。。,5.893647286233948
29842,0,我居然脑残的追着快进完了。。,47.15476716356387
35791,0,铁打的黄立行流水的烂片灾难之作,96.22361469081072
16938,1,一出绑架幽默背后人心人性的救赎,44.76518221267475
28078,1,反转太多了吧，瑞秋还是那么美,43.789906851959095
20257,0,中国狗不咬中国人，还敢拦水箱,39.90162146731037
39811,1,无情的嘲讽了所谓“人工智能”,5.395451932630173
16642,1,如此迅速的致敬水形物语（微笑,52.30210889544207
47709,1,有点纠结外星人为什么是纯墨鱼！,38.73469690942028
25434,1,很好看啊，不知道为何评分这么低,7.77467935077025
38061,1,太爱了冯导简直是我这段时间偶像,18.259856136366746
33092,1,爱是走向彼此，不是等对方走近,24.332527200953454
33648,0,应该是“全明星整容”了。。。,18.039945644401303
15499,0,所以你们为什么不住在瀑布旁边？,5.8709951949631085
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,65.98924180499974
49907,1,完美不是控制出来的是爆发出来的,6.797658520965224
22491,1,情节可以，比很多国产脑残强多了,18.322357630170526
24548,1,很感人，但不希望有这样一天到来,15.266546178852638
14308,0,张柏芝越来越难看了，演技也很差,3.5412089973001066
44950,0,这列火车有妖气，沃伦夫妇如是说,38.12806967157668
42017,1,这就是一部牛逼的电影，而已！,7.010638792726689
48016,1,飛機上無意看到的，真的感動。,7.421828538519927
12418,1,它是来谈情的，不是来搞笑的。,14.831205763148182
37920,0,这点破事儿至于吗老戏骨们真棒,22.953972378403204
50225,0,怎么下成这个版本。。。去你喵的,80.92114484023841
22143,0,这…配乐可能用了上百首曲子吧,50.22533465151154
1666,1,匹夫之怒，也可以改变自己的世界,13.16553682648553
9671,1,比黑豹好看多了仿佛在玩ps5,31.84393012986418
10822,0,嗯………………到底电影想说什么,18.246149576205468
44187,0,对不起我心中的跛豪只有吕良伟,41.75380733429955
10914,0,片子2颗星，加演员三颗星。。,43.53018582487833
