,labels,text,ppl
11405,1,哈，回忆录写到哪了？[嘻嘻],18.761076407278782
81138,0,书人搬家，其实就是搬书[晕],28.29724404620661
14831,1,《时尚旅游》也玩街拍了[哈哈],8.853485552938936
51446,1,阿姨做的菜相当好吃呢[爱你],9.794639563867923
73965,0,Facebook 还在跌[晕],175.99972715181707
101129,0,[抓狂] 你是在哪里腐败~~~,20.26983096995597
104892,0,男人动手…[怒][怒][怒],14.890122837111406
66040,0,我在这里：#闸北区#吃饭[泪],37.83023130913149
87632,0,难得休息的，竟然感冒了[泪],11.256022386950802
96063,0,知道得太晚了，遗憾！[失望],6.537745784609201
81716,0,社会败坏的典型!?救了[衰],36.23968928348169
92195,0,姐，我给你跪下了，这才气[晕],27.052741426879688
95696,0,[泪]同意，让他们变成海豹!!,17.79958019753826
19351,1,//@好色小湿妹: [哈哈],38.283632425905004
41680,1,我觉得总结的很好，喜欢[鼓掌],5.825811017309057
21865,1,斯坦福正门左侧草坪。[嘻嘻],11.413371196421561
2453,1,[嘻嘻]重口味爱好者的福音来咯,9.658142723995505
48755,1,转给来北京玩的童鞋们[可爱],10.213931951470038
53195,1,偷偷发张我师父的照片[哈哈],9.894607251083682
12712,1,好样的！[嘻嘻]你家就你牛！,39.892838360397114
94030,0,早知道找你买了还能越狱[抓狂],38.431025688010386
40934,1,我上班能穿成这样吗？[嘻嘻],7.960021739573364
11905,1,[哈哈][哈哈][哈哈]翔子,8.993910809886353
56807,0,还有这么不要脸的[怒] 扩散,24.565506705624987
63131,0,最近压力让我头痛 [衰][晕],15.425420063119407
29589,1,@兔子奶奶熊的娘 还有[哈哈],59.7703288282653
101122,0,堵塞，不动！我快哭了！[泪],18.32067006239362
75355,0,下辈子该她被扔下去！！！[怒],47.09528683221806
70889,0,现在的快递啊，真心桑不起[泪],16.38472032465956
93899,0,我也有中奖的时候啊[泪][泪],5.22886922598926
7932,1,[哈哈]//@大藏布:[哈哈],29.0653820475018
4819,1,有趣的“悲剧”设计！[哈哈],8.995373983823916
112114,0,有把脚崴了。。。 大馒头[泪],41.035529078362956
9343,1,这透视，照成小短腿儿了[哈哈],42.54741423889229
86440,0,下冰雹了，我怎么回家呀[泪],14.65225535537586
82229,0,我也是男人//@???：[泪],21.392414858785862
34841,1,[鼓掌][鼓掌]期待精彩呈现,5.615773208755942
106204,0,[泪]同求 粉待亲粉待亲呀！,43.27534247307995
63072,0,回去换身衣服准备第三场[抓狂],17.2518932166675
108363,0,狗狗是人类最忠实的朋友！[泪],7.064034004912398
51324,1,[太开心] 过500了~ ?~,41.52606450207059
48652,1,家庭聚会，愉快的周末！[爱你],7.919886091146076
50046,1,这么有意境的菜~~~[哈哈],12.22760689271588
69366,0,我滴亲丸子啊[泪][泪][泪],37.56054390946375
18022,1,//@电商报: 啊~~[哈哈],30.31427832935428
11792,1,谢谢喜欢我家的玛克丽[哈哈],12.897353279355753
51645,1,我发现我就是来发微博滴[可爱],13.117632276323828
75967,0,见过好多，就是学不来啊[衰],17.97276072759553
55553,0,操，你他妈干的是人事嘛[怒],44.74555664809077
63799,0,我好像午饭忘吃了。。。[晕],16.531256040055382
2403,1,生日快乐，美女快乐哦~[嘻嘻],8.380620936153283
87818,0,[鄙视]//@钱文忠: [泪],29.573494748099368
42197,1,[good]我要好吃的[亲亲],36.23953273206721
2716,1,享受生活的乐趣[哈哈][?力],14.584649227118504
114496,0,我又错过了[衰]对不起唐老师了,16.373923959792776
39216,1,我的 剧照 ，?点咪[哈哈],207.89675786315334
78602,0,英语太烂，说不明白啊。[抓狂],7.793253624193756
677,1,[抱抱] 收藏，下班的时间看,21.774525022502097
76315,0,南方的小伙伴们，保重！[衰],19.397569405203498
67304,0,唉，又一轮轰炸即将开始[衰],15.435173580398018
44036,1,吼吼吼，怎么又回来了[鼓掌],10.564006662137793
9733,1,今天早餐从简[偷笑][嘻嘻],26.05557543944102
27440,1,真滴哇~~好啊好啊！[亲亲],28.869499394643846
2178,1,带着葡萄酒去蹭饭，[哈哈]。,7.456378852242395
49100,1,晚餐时间到！自己煮的[爱你],21.665344113178957
69009,0,//@Gummi_S:[泪],69.39251253169577
3699,1,大家多多帮黑哥投票哈[鼓掌],21.398623366643452
36275,1,陕西八大怪，面条想裤袋[哈哈],76.18546720787184
74734,0,有才！唉……[衰][衰][衰],11.376832204541424
10024,1,又一位收到材料的同学[鼓掌],7.912594964883646
13954,1,今天是全国电视屏保日[嘻嘻],13.840945506035794
9691,1,多增加几款好酒才素王道[哈哈],25.7247718506759
48990,1,再奋斗一天[哈哈]，度长假。,16.293893330532644
2741,1,这就是传说中的落水狗。[哈哈],6.675441022244724
76712,0,号称几十万的沙发[晕][晕],11.172830571857432
35080,1,这是你哥？为毛这么像？[哈哈],19.592830200758545
41502,1,偶下班啦！打卡，回家！[嘻嘻],16.570729030723104
65053,0,看看我的红皮箱[泪]好可怜哦！,19.750984050756337
93676,0,没检查到作业，百爪挠心啊[泪],113.90495385559852
11655,1,[围观]中秋快乐哦。[哈哈],5.489987035160606
114061,0,[心][话筒][话筒][泪],10.301417697182341
58008,0,林子大了，什么鸟都有。[怒],8.800542070534643
40101,1,[哈哈]//@韩松落: +1,54.28227103988365
90836,0,堵车堵死了，彻底的迟到了[泪],14.39559655432946
18137,1,下午茶时间到[太开心]降降火,106.5777134207475
113902,0,结果我没下来，你下来了[衰],9.349867492268048
100680,0,//@北京熊麦宠物医院:[泪],39.98301457510772
35326,1,送个艺龙旅行梦想吧！[哈哈],30.01141683611902
3527,1,花粉们，可以试一下哦~[嘻嘻],16.120032339035163
12398,1,加油[爱你][嘻嘻][嘻嘻],9.156897222444762
61181,0,帮转！[泪][晕] 闹心的事?,97.22506171940105
25838,1,亲亲客气了哈~喜欢就好[爱你],29.78732229414205
94418,0,看到了中国足球的春天了[泪],7.312333148921562
14036,1,[鼓掌]//@毛丹青: 扩散,81.97905402380951
29246,1,哈哈。缘分啊！激动啊！[哈哈],13.076600761950024
55695,0,//@看历史: [泪] [泪],13.551951545785972
84988,0,[衰]//@申格体育:[吃惊],108.24485190896978
32493,1,完满人生[good][鼓掌],70.8766782164153
9214,1,欢迎欢迎！！！[挤眼][鼓掌],18.223403166709225
28188,1,罗切斯特，等着我来！[爱你],25.6968023031476
76875,0,刚打完，基本上都是被说[衰],22.022198232987755
477,1,转！[哈哈][哈哈][哈哈],7.4249114190042205
57770,0,在移动MM呆不住啦[汗][晕],56.35016774003435
62059,0,大连你怎么了，重度污染[怒],19.196747618454975
69533,0,刚看完[抓狂]，超想去唱K的,28.015319078411203
938,1,红T恤的爷爷真年轻！[哈哈],10.271943842079432
69844,0,//@un-wong: [衰],80.95290258917888
94290,0,gonna crazy[抓狂],53.84173423631369
4435,1,快来喝蜂蜜柚子茶吧。[太开心],7.517433226869041
78963,0,海马！斯密达！[泪]悲催鸟！,62.964304161525
83649,0,接下来好几天都很冷。[悲伤],5.247852510427558
26008,1,//@大阪旅游微博: [鼓掌],24.27875415671008
34157,1,人群定位，与属性特征[嘻嘻],34.548611319981006
113976,0,都几点了，还没吃上饭饭[晕],22.639290430400607
66831,0,攒钱攒钱，木钱去不了啊[抓狂],25.664031604282748
97703,0,孤独滴加班者～[失望][衰],83.95892519408687
7352,1,重金之下，必有勇夫~ [嘻嘻],20.63948163359034
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],6.407251231519264
109491,0,[衰]在中转站要等8个半小时,24.184762350887496
93917,0,在中关村都迷路，OMG[衰],120.91292370462617
18349,1,更多选择，更多欢笑！[嘻嘻],6.257316062393405
47859,1,//@云舒兰心: @[鼓掌],145.21982476001543
20283,1,午间休息，休息一下~[嘻嘻],10.782969725254572
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],5.917250527613243
4836,1,[鼓掌][鼓掌]生命在于运动！,5.714629318905386
37496,1,你俩像一对儿[偷笑][爱你],37.50614060825419
49167,1,吃饭前要好好祷告……[哈哈],6.054842261785345
110411,0,[衰][衰][衰]何时了啊？,8.664250010044924
92460,0,据说我家怒豆儿谈恋爱了[抓狂],39.252787901546974
100011,0,我di........[抓狂],28.11852100533046
41511,1,现场男女比例还真2：2[哈哈],16.365712333257154
85365,0,#汪汪在旅途#又是摆渡车[衰],98.596210182065
38265,1,母子俩再次同台，乐啊。[哈哈],14.340154893590755
113324,0,斗鸡眼//@凯撒真神：[泪],199.7341513025752
90668,0,[衰] //@玉?城：转发微博,87.53762412713824
12480,1,恩乖乖玉照！[哈哈][哈哈],69.13270922499717
74666,0,[怒]//@大藏布:转发微博,84.30141176888571
83987,0,成人 不应该是这样的 [泪],16.638897440693274
103977,0,秋天快来吧，热死我了！[泪],15.187407318616044
112502,0,打速汤圆节的存货，吃吐[抓狂],569.0554357079224
53102,1,@vivian于小璐 [嘻嘻],30.001814295106257
104512,0,这都多少年没拿奖了。。。[泪],10.672988327789254
90960,0,真的好困啊 我要睡觉觉[泪],26.55063281611962
55074,1,收拾得干干净净过年啦[嘻嘻],6.4527638157178595
5471,1,小胖子一岁生日的照片[哈哈],11.978763382405774
84971,0,景点都去过，钱不是都有[衰],39.37742220266923
73614,0,国家奥委会，要上诉!!![怒],15.54374962005851
66923,0,永远是孩子？就是傻呗！[泪],26.480754573682507
59398,0,[泪]我的间隔年。。。呜呜呜！,33.77920694513376
25194,1,//@重庆卫视星电影:[嘻嘻],25.72363377013692
115235,0,这是摆明了不让人活啦[抓狂],40.267490960618645
45618,1,姐19号回来！勿念！[爱你],53.008883124191335
83584,0,[汗] //@赵金良: [衰],156.76777024080468
81307,0,"咳嗽没好又套了一个感冒,[泪]",19.493206051772486
41294,1,USA dreams[鼓掌],455.2980999610382
112328,0,@和蜗牛一起散步 ~[泪]感人,17.448547658811815
88288,0,明天又要爆表了，脏乱差[抓狂],29.500151501470675
104502,0,羡慕出差顺带旅游的孩纸[泪],13.52032799461829
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],6.60181665853481
96846,0,//@青岛新闻网:全中[泪],26.862451837617762
68347,0,睡眠真差[泪][抓狂][怒],17.77655699853205
8392,1,#舌尖上的春节#年夜饭[嘻嘻],12.060534747632422
71196,0,我的心态确实不对!!![泪],6.096753390955503
13629,1,哈哈，幸福指数提升喽[鼓掌],8.786297019981973
11841,1,今年最新款[挖鼻屎][嘻嘻],15.091529549492806
79485,0,//@洋洋_67:[晕] 哈哈,61.841364773309984
30530,1,Holly Cow [哈哈],54.81266420715708
80380,0,再这么下去要疯啦~~~[泪],11.191461801085213
48537,1,光影迷离，市井人生！[鼓掌],53.60626223305446
51634,1,午安。愿幸福与大家同在[嘻嘻],12.58697523024953
115169,0,[泪] 这么快走了。都没看到你,11.218392837572736
113362,0,前一秒阳光，后一秒暴雨[衰],7.844713208065602
44544,1,崇拜[爱你][爱你][爱你],8.971521646147893
26633,1,确定、肯定以及不否定。[嘻嘻],16.35299832307315
95361,0,哥啊.....你竟诱惑我[泪],23.991706243512976
27247,1,[哈哈]本人拙作。真是惭愧哈。,10.632615407058296
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],14.592855096389295
41809,1,[哈哈]貌似我也纠结过很久……,4.030610537606479
21126,1,谢谢您! 欢迎常来哈![鼓掌],14.907720196956848
64751,0,"有道和词霸集体变脸,好丑[泪]",62.67824815883284
2499,1,@cecilia大饼 [爱你],64.19013719254374
25371,1,又见三俞！！！[嘻嘻][嘻嘻],24.721256262240438
6075,1,[哈哈] //@圈J圈：[衰],76.50421287936443
75370,0,热天吃拌面，遭罪！！[失望],71.84354959636991
25298,1,[嘻嘻]偶就这点爱好――臭美！,22.119240255569434
45661,1,说吃可可长大的，求相片[哈哈],62.49897542665372
91342,0,哈哈，你还记得啊，感动[泪],9.682331883609267
63064,0,信用卡找不到了。。。。。[泪],5.298462952623876
289,1,#维他命反馈#再来一组[鼓掌],16.94019010676683
62146,0,听不到了听不到了听不到了[泪],3.819811090676033
92495,0,天语感觉给阿里云忽悠了啊[晕],29.987588244512967
9762,1,谢谢你们从来不嫌弃我[亲亲],9.984782436254287
1554,1,萌萌滴节奏~[嘻嘻][偷笑],15.078149778240949
11312,1,谁还能说国民素质差？[爱你],9.227401174706143
87942,0,分享好天气！[嘻嘻][怒骂],18.50576397876802
93360,0,[泪] 它真是不友善哪。。。,43.83124047780769
51434,1,看得懂吗？[哈哈]够北京吧…,21.53593208998765
96655,0,//@自由的墙头草: [怒],79.10265482543362
43364,1,@魔女降临人间 [嘻嘻]？？？,23.407807570735663
39571,1,儿子，[爱你]生日快乐[蛋糕],8.700024743500283
37553,1,"方式不同,情相同!!![嘻嘻]",14.397762429179519
17464,1,大笑//@明澈故里: [哈哈],108.91988397737768
56657,0,[泪]//@凤凰视频: [泪],7.956134102437351
91886,0,这张图戳中我的内心了?[泪],9.103409093887635
16100,1,下回做画册找您买图！[鼓掌],142.19075300710784
69255,0,北京是嘛？目前没有感觉啊[晕],12.672299008490102
41674,1,//@夏末的八段锦: [爱你],51.989487840247534
12745,1,莫名其妙好心情！睡觉！[哈哈],9.490921827700939
99037,0,[泪] 老邱，你听到了吗……,32.04627569020818
24365,1,//@凌波微步雪无痕:[哈哈],100.41519207409759
20420,1,原来里面是这个样子的[可爱],5.570238908665135
12258,1,喂食时倒是蛮像动物园的[哈哈],13.851807965943832
72256,0,梦想君也一直擦泪中……[泪],54.26269854931802
91428,0,目标导向肯定没啥错的嘛[晕],17.463281436294555
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],26.068030513431935
2768,1,那一刻值得肯定[鼓掌][鼓掌],5.798603032082134
38769,1,哈韩的妹子们要激动了[哈哈],20.30202391358354
44983,1,大家早安~要健康生活[爱你],17.643483567322523
114036,0,//@龚伟杰:阿弥陀佛[泪],28.45664032831267
100583,0,擦。反对动物表演！！[抓狂],27.02893499043756
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],4.446104045290938
78546,0,就折腾人家吧[怒骂] [怒骂],5.729522100960244
18973,1,[亲亲] //@冰糖IX:无,100.03175505657705
67836,0,你们这样炫耀有意思吗[抓狂],7.492167596057017
47752,1,//@奥卡姆剃刀: [哈哈],82.38613110087039
39115,1,[哈哈][哈哈][给力]好！,7.5015207143790334
95238,0,[泪] //@怡合川菜:[赞],239.06206744499443
35408,1,这名我起的，你信吗？[嘻嘻],9.105865063642343
864,1,你就是这样伤害我的。[爱你],4.796532597002215
342,1,最后一句亮了[嘻嘻][嘻嘻],11.109242940982956
84863,0,你知道他们在干什么吗？[晕],6.838026841679982
21022,1,欢乐的一天！[哈哈][哈哈],6.247363362244182
90592,0,//@BTV平平:[泪][泪],29.354736517377113
14765,1,万松园的猴子?好可爱[哈哈],43.56558537573565
98210,0,再见了，我的第一个邮箱[泪],8.054597632624333
58872,0,喜欢 喜欢 喜欢  [抓狂],12.31447687502746
29978,1,狗狗太可爱了...[太开心],9.32634189335419
100559,0,工作到现在[泪][泪][泪],3.89471191307018
69567,0,[泪][泪]一定会好起来的！,3.9829183260512586
79280,0,[吃惊]因人而异吧[衰][衰],9.889927443667315
66945,0,麻利儿滴~砸好了没？[抓狂],158.12434471144027
75839,0,年会n次抽奖却一次都没中[泪],24.560003473304942
65953,0,怎么舍得吃，蛋宝宝……[泪],24.53509456220618
34464,1,哈哈，开心啦[哈哈][哈哈],6.2009757086606605
3957,1,[爱你]好吃吧，假期愉快。。,37.957455741051
50991,1,二叔带着小吃货[哈哈][哈哈],10.269447663537948
2975,1,咱们去腐败吧[哈哈][哈哈],8.851298960734733
19655,1,春茗。团聚。花开富贵。[爱你],38.08110395329661
5759,1,“千斤顶”是这么来滴[哈哈],10.814480018140637
96915,0,在奥森跑步的姑娘们小心啦[衰],27.184059837761218
38833,1,大美妞，改天约个饭呗[嘻嘻],31.532460086963727
94245,0,今这感谢贴是发不出去了么[晕],32.979610375375515
55388,0,想念你/却无法/相见[悲伤],14.313561955156079
74404,0,[泪]再破坏市容都会觉得惭愧。,22.715245503142235
90574,0,[怒] //@刘芮东:[怒],51.60575986255003
81672,0,呜呜//@夜之沉风: [泪],68.48023688953649
63691,0,3月份，貌似还比较冷[抓狂],11.303189241611143
25736,1,[鼓掌]健康的生活！[给力],11.075817453871448
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],33.01899223309674
91969,0,你们说，我要有个闺女多好[泪],9.233129709698652
32803,1,F盘强大，F盘威武~[哈哈],17.415237555295246
60689,0,别人说你胖的时候...[泪],7.995675939913534
43033,1,哎呦? 你想要哪个？[嘻嘻],13.8360752254053
62941,0,[抓狂] ??介??泉！！！,80.90355803474418
56624,0,刚才挖了个鼻屎，会不会[衰],29.692191661198788
422,1,[鼓掌][鼓掌][嘻嘻]有爱,7.883789578388538
106383,0,吸父：偶等了一小时来。[衰],158.54703819368552
20186,1,太学术了！华子多穿点[哈哈],56.00826759673851
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],7.141238280979656
91299,0,十月怀胎，全城陪护啊[抓狂],27.55830875213802
101990,0,//@开奔驰卖糖堆儿:[衰],404.2566561300713
25744,1,[哈哈][哈哈]谢谢济南电视台,4.432519263910085
67347,0,[国旗]//@李晓光: [晕],76.20913682333699
33754,1,//@王朔有话说: [哈哈],18.428422169616102
57024,0,"今晚信息量太大,注定无眠[晕]",15.530080989277046
103047,0,天下第一s弯， 坑爹哪[抓狂],91.76786520539207
93034,0,第二张是神马情况。[衰][衰],10.428858048122239
51335,1,早上好！大家来答题吧。[嘻嘻],6.566917111967699
109606,0,真他妈感人！[泪][泪][泪],16.682236480310525
49300,1,我最喜欢这样冷的笑话了[嘻嘻],8.034897600495743
59821,0,亚健康不及格，42分！[泪],37.18368263855266
34990,1,[嘻嘻]理智散步！理智散步！,3.8739788528063337
67073,0,too tmd cold[泪],173.5192856377475
76382,0,我真的什么也没弄啊？！[衰],22.62993316829582
108298,0,"?得北京下起??大雨,[抓狂]",28.72118029665414
39595,1,年底聚会点歌谨慎呀！[哈哈],66.22868327628606
53535,1,热闹非凡，场面火爆[太开心],7.520737333079488
73703,0,这寓意?没看明白!![抓狂],22.3035589532912
69154,0,吾真心切伐消[抓狂][偷笑],202.18701619590416
55888,0,颜色好深沉[晕][晕][晕],13.752908835755704
15716,1,啊哈哈哈哈哈！笑死！[哈哈],12.57367873185705
27352,1,这个要顶，转给上海的[哈哈],26.928916300355827
3144,1,//@呼伦贝尔老崔: [哈哈],39.32169194794234
12941,1,期待红米note的上市[鼓掌],28.39420085374146
76121,0,还有小孩要钱[衰][衰][衰],11.08543516523244
45005,1,地道！[馋嘴][馋嘴][嘻嘻],6.845186679764834
79976,0,我要上脸书[泪][泪][泪],13.368410377575403
67055,0,已经十几年没去过澳洲了[泪],6.711750920576502
39716,1,待续//@东方盛悦: [哈哈],123.85901345161804
74497,0,KAO！周六我们还搬家嘞[衰],70.54887056432845
65222,0,第五张[抓狂][抓狂][抓狂],7.439137310415888
5718,1,@齐小七 [鼓掌]西湖烟花节,120.31041886300747
64962,0,结束了，什么都没有了！[泪],6.124280428086709
111924,0,《亮剑》重拍真是个悲剧[衰],15.658214785332042
46457,1,[亲亲][太开心][太开心],6.842471112837846
100013,0,我不计较可是却很受伤！[泪],13.314122740695787
49206,1,每天一款呀！[威武][鼓掌],33.72594268932192
78183,0,一个星期瘦5斤有办法吗[衰],12.816724228236833
70189,0,今天地铁绝对三班四班的挤[衰],10.501617237549898
54995,1,@yuhi2010 [可爱],108.58230636903774
75350,0,你敢把??先解?了? [泪],68.01922390703213
92635,0,妹的！我！要！吃肉！[抓狂],26.222079906791457
90152,0,愤慨啊，日本，放人！！[怒],46.25935098235211
54847,1,多谢推荐啊～[鼓掌][鼓掌],6.352055868992013
22810,1,健康亦风尚，活力亦风尚[哈哈],6.998270387397655
27010,1,Hi. Guys. [嘻嘻],23.405095315704393
66070,0,[左哼哼][馋嘴]馋死啊[泪],35.830173491393424
112085,0,姐紧张的差点把车底跺漏了[衰],49.326255473525315
110929,0,[哼] //@李开复:[衰],109.92726268775206
68637,0,欠了7篇论文！鸭梨大啊[泪],49.41426123407136
4421,1,花样校服男[抱抱]  #拼图#,143.96228215501208
71926,0,[泪] //@郭郑钦:转发微博,81.41391616038162
23960,1,对父母用心就是尽孝道[爱你],19.521053746918685
36836,1,[鼓掌] //@启韬资讯:美,126.09197131485611
41976,1,必须的，桔子酒店欢迎您[哈哈],12.795598731936646
78143,0,[怒] 买象牙制品同是罪犯！,116.14956647247182
7037,1,开始我的美味人生，赞~[可爱],18.9608440277318
61748,0,妹，果真长大了，姐好欣慰[泪],22.493704508229822
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,59.44941460653215
33969,1,可以和我的鹅汤媲美了[鼓掌],14.641779363338664
85628,0,最近烟瘾又大了很多。。[衰],13.699672979785369
2288,1,//@新媒体摆渡人: [哈哈],26.723782670930998
15191,1,[鼓掌]@dIstRictK,136.0042346512092
86700,0,报业在不远的地方等着你[衰],20.002042371071514
70124,0,没吃饭看这个[泪]，给我留点吧,22.931925157891243
8891,1,河北就是北京的大外环[哈哈],9.65020585792434
112423,0,[泪][花心][花心][花心],5.804905153019119
111069,0,看了一见你就笑，我哭了[泪],27.014878544879608
3216,1,哎? //@老沉: [哈哈],77.79709259041957
104334,0,大肋没有坐小火车真是遗憾[泪],23.97884901569667
66684,0,你不去，我也不去了。。。[晕],9.270970138511121
66541,0,熬夜工作，效率不高，[失望],6.577356958843332
93873,0,很生气！早上起来就气我！[怒],14.805310291433292
97330,0,上火了！牙竟然肿了！[抓狂],19.82949716422494
82362,0,期待已久啊！[泪][泪][泪],4.6394864079950615
50756,1,[哈哈]高帅富的美国大货车！,33.372858670139586
97066,0,//@噼里啪啦莎: 哇擦[晕],70.57400924088117
67670,0,完蛋！床被我装报废了！！[晕],146.34510145121183
99788,0,[怒][怒][怒][怒][怒],3.421335248903783
57931,0,Mickey 真心淘气[衰],159.6406922034899
83826,0,不会吧，上帝保佑黑曼巴[泪],36.59672151091397
7308,1,顺利到达。欢迎水果！[嘻嘻],11.55554724109178
86721,0,落枕了[晕]别从右边叫我。。。,118.86697852486223
65967,0,"早上好,周末比上班还累。[泪]",13.035569272506411
96141,0,想啊！真心的想啊[泪][泪],7.476459208456247
30094,1,//@菁菁鱼跳出缸:[爱你],356.9520215228914
38191,1,美死了，拍粉炸换口味[哈哈],75.63303466852001
83181,0,[泪] 我居然看起来比你还胖了,8.657725693713267
59028,0,[挖鼻屎][衰]只认识四个字,13.723477116379685
74271,0,我现在只想大吃一顿！[怒骂],8.258314851516833
38745,1,潮爷！这个名字好！~[哈哈],34.87665365968283
113382,0,这俩太棒了！！都留下吧[泪],36.309711951202964
47287,1,房车，你准备好了吗？[嘻嘻],8.978870982089681
81915,0,没错！要带防毒面具！[怒骂],26.454681715592056
33717,1,萌死人不偿命！[哈哈][哈哈],18.301343715111926
100203,0,牛排上来了！够嫩的啊！[衰],46.99171517259558
113832,0,半夜果然感情比较丰富~[泪],17.70263036517059
27239,1,美翻了啊，多多分享哈[爱你],21.137024988071325
48934,1,哈哈~[哈哈][哈哈]沙发~,11.895272518430872
30462,1,手里端着豆腐丝走出来的[哈哈],26.681119378334305
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],16.605545774150926
74217,0,心里好难过啊[泪][泪][泪],4.471465322076554
13650,1,@V总在旅途 我在这。[嘻嘻],48.70586257771531
75725,0,[怒]//@张军宏: 转发微博,61.905346533519335
79472,0,转给两桶油看看去。。。。[怒],59.049223162895544
83854,0,哎，我还是想退群啊妹子[泪],22.87539367840856
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],10.144622707474968
50988,1,神户~适合约会的城市[可爱],18.70306009683116
30569,1,门中的和美，门中的享受[鼓掌],14.044707127634778
26495,1,大多数人都在我正对面[哈哈],5.6226581991808535
8833,1,这个不错…低碳健康！[可爱],28.470465536692668
63841,0,想看??的演唱?求票！[泪],28.605632064766368
58701,0,大型矮胖子 谁来救救它[泪],67.6576484628449
68681,0,[怒][怒] //@薛蛮子:无,35.70923478994207
49855,1,来听我的新歌《新娘》！[哈哈],7.785637881265312
89513,0,我们还在路上，快到了……[泪],5.394078802623884
6698,1,欢迎加入新浪美食伊人[太开心],22.462903884719733
82331,0,春～分，抽芽冒头的季节[衰],115.00403575021731
44401,1,收到 //@c哈哈: [爱你],52.9130368041429
110344,0,[泪] //@江南梅:[泪],37.33224510966537
29641,1,这司机真是太可爱了[太开心],10.100683503414746
87197,0,[泪]好痛苦，超痛苦[生病],16.858396155239884
7349,1,毛主席，人民向你致敬[哈哈],6.905213250651512
45564,1,[哈哈]以欺人之道还欺人之身！,9.858979198260664
66178,0,惊见鼠标垫…[衰][衰][衰],44.82053480407796
49974,1,//@都市天秤:真棒！[爱你],19.954577682681638
34245,1,答案揭晓：窗帘控制器！[嘻嘻],13.956803307406883
55239,1,[哈哈]//@谭飞: 哈哈哈,21.928739528227535
43182,1,我来了！?(￣?￣)?[可爱],9.699202939394816
68245,0,金融界大换血呀[抓狂][晕],41.78869624263925
46544,1,高手在民间，霸气侧漏！[哈哈],12.051756432061614
97179,0,[失望]请大家注意喽，带好口罩,8.702747045401955
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],10.788847355656419
11930,1,老板，发红包！[嘻嘻][嘻嘻],5.75465919237264
29519,1,认同！[鼓掌]@典雅静界阳光,159.94705194559972
3720,1,木有想到这么壮观啊~~[哈哈],9.545032309329322
83047,0,电视民工表示，这算啥？[衰],36.11316265298138
