,labels,text,ppl
31054,0,交通安全宣传片，情感关系咨询片,4.069978480152695
22682,1,Kylo在色誘Rey啊啊啊！！,412.701562671708
21126,0,演员升级，故事降级，无聊透了。,5.712674481735406
19669,0,车行径你妈逼去死！杀人凶手！,111.06239462512758
38351,1,最后奔跑拥抱那里真的好感动。,7.985685478932801
29835,0,女个坏女人挺好看的，好友真真,59.945724118153905
20290,0,犯我中华者，虽远必诛其超市！,36.0306104703466
32379,1,我眼拙。不过剧情还是吸引人的。,9.357687145859783
7517,1,看哭了，我是不是自我代入太努力,20.70114618445917
47322,1,生命不止，奔跑不息。励志电影,3.6479181183504172
48159,1,全片都是彩蛋。最后两个彩蛋。,6.063147225909283
39334,0,馮小剛的電影，簡稱「尬影」。,16.009646275990843
30801,0,特效不错吧，其他没什么感觉。,4.1205805565251055
48912,0,莫名其妙，演到一半变得毫无逻辑,5.272910542372214
27998,0,好玩，看完很放鬆的輕鬆喜劇。,9.442594143390238
5783,0,为了第三部放恐龙也是牛逼……,13.223551818351588
25444,1,剧情紧凑，案件逼真，很好看。,4.543905621816668
45902,0,发哥近年来也都是接的烂片子啊,24.096714898566283
41165,0,不是赵丽颖差，而是朱琳太好。,10.06120848630001
3114,0,题材不错，可惜片子真的很一般。,4.052268029307444
28516,1,披着科幻片外衣的恐怖悬疑电影,2.8516578267294475
45673,0,他们都在打酱油不要冤枉甜老师,13.511564422686275
44474,0,虐杀白垃圾的感觉真的会超爽吧,27.367373907903414
2914,1,verycd上的三级太强悍了,35.700488317224575
36553,1,比我想象的好看，和妈妈一起看的,3.681930895670773
35983,0,世人久不见苍鹰，竟觉秃鹫美。,95.169026536019
24574,1,看完了真的值得深思，很有深意。,4.567972730171347
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,42.18662516261683
3072,0,忘了讲什么了。7分吧。看完了,8.325676058398358
43841,0,立体机动装置的镜头拍得真是丑啊,14.064129146744751
13535,1,答应我一定要去看3D的好吗？,6.658934352475674
27935,1,能吓到人的恐怖片就是好恐怖片,7.413495619710643
37463,1,“这房间里面的书都是你的了”,9.62232033777208
17012,0,傲慢自大的朝鲜人领导了此电影,6.871492932459504
50167,0,下錯片來看了，這片看著噁心。,42.05468615916221
25900,0,把功夫都用在P超人的胡子上了,16.53295497294408
43522,1,我不管反正我看哭了我要给五星,11.835212251387825
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,14.741506639120658
40591,1,“你出得了海，你上得了岸吗？”,5.358804421855744
23780,1,绝望感，徒劳感一点点地蔓延。,12.992612140640087
33622,0,哇，大咖云集的大烂片。。。。,11.421396406598195
6131,1,真正的大片，真正的视觉盛宴。,3.9030908970187688
49046,1,仗义每多屠狗辈，负心总是读书人,122.75455750263419
23480,1,你爱我我爱你你变成我我变成你,3.253230779167785
30778,0,只是猩猩版的胜利大逃亡或者越狱,26.474946973334028
26793,1,休闲娱乐的一部童话故事片子。,3.407143294688725
47988,1,尊重与认同，是靠实力争取来的,6.327907916582652
7844,0,最后还逼着看了场广场舞好尴尬啊,8.551662637013695
16611,1,休格兰特荣升英国周润发宝座【,86.44009285714813
7068,1,最后怎么突然就玄幻起来了？！,15.09016500610739
33251,1,反转反转大反转，值得好好用心看,7.971024904398139
34533,0,三星半吧。女主挺美。剧情太扯。,11.362934930036172
41274,0,我不懂林志玲存在的意义是什么,3.2443736401830083
2571,1,我还蛮喜欢的vintage耶,22.289542892890285
7017,0,视听成熟，剧作幼稚，表演出色。,8.771103547438567
33663,0,渣看首映看的睡着为中国电影难过,26.88831277289445
41653,0,这是东野圭吾被黑得最惨的一次,3.8088800883467147
25798,1,挺好看干嘛取这么一个傻中文名。,10.86658396181457
37930,0,其实很一般，老流氓逝去的青春,11.724631328061566
41139,1,称得上是国漫精品了。继续努力。,4.486845474855488
44855,0,一把年纪还在拍动作片也是心疼…,7.342816491230198
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.426346829620996
23669,1,人性的丑陋，不敢看透的人心。,9.968385233786977
40921,1,我相信，看粤语效果会好很多。,8.531160174559242
5358,0,我怎么就这么讨厌这部电影呢？,3.220716224428265
31300,0,合格爆米花大片附加價值觀輸出,134.4708381790968
47443,1,故事不是关键，弥漫的氛围完胜。,9.5466934840603
19329,1,一生筚路成天地，半恨亲仇错缘君,519.7370688050481
30647,1,还行，大猩猩很酷xxoo都懂,36.16301006287442
20601,0,禁闭自己的永远都是内心的魔障,22.67910302770063
27721,1,视觉效果，故事和音乐都值五星。,5.754308247910474
14381,0,演技在线，剧情太狗血，已弃剧。,3.7270598036472373
29587,0,看到同性恋题材，就忍不住给一星,6.7800177874805
48737,0,歌舞剧，唱唱跳跳还是不错的。,5.016500124557795
50409,0,工业合格，但就没有一个点戳到我,15.939343381088545
1758,1,我和我边上的大叔一直在抹眼泪,6.9557369209620274
23547,1,坚持住十分钟影院并没有放错片,21.30305882580708
27665,1,迪斯尼已经掌握了套路的水龙头,29.20858242438982
39726,0,汤姆汉克斯总能逮到机会跑两步,16.90629789291362
8664,0,好看是好看，但是不值那么高分,6.829690805160657
2319,0,恕我愚昧，不太懂讲了些什么。。,8.5341253431486
4770,1,真的是开怀大笑。还不被灌鸡汤,10.116456150038436
34765,0,呵呵，挑了这对侠侣可够XIA,89.14296990788884
43012,1,丫丫的美看着舒服，还是值得的,6.609518484745286
35486,1,尺度真大…超过好莱坞了…我喜欢,8.79240891515913
46075,1,依旧霸气四射，最后的自杀是败笔,11.126470809100375
5106,1,好爱这个导演，可爱的老头么么哒,8.326147715420854
27913,0,还行吧，杀杀时间还是没问题的。,7.345127511628103
32931,1,最近看的一部电影……哈哈哈哈哈,3.8219789437221885
19843,0,这片名，也是醉了，剧情也一般,9.451351615625564
40765,0,烂死了的片子，完全没有演技可言,4.859158170770426
27377,1,"Youjump,Ijump.",15.68120566660338
15068,0,在云山这一大段剧情，太作了。,35.03019012073233
10327,0,不就一国产玛丽苏么有几把个甜,88.69755758110651
47218,1,那个时候的小汤哥真帅！演技惊艳,6.728173030014697
7838,0,把李治廷当成王力宏从头看到尾,12.626336261173716
33992,1,告诉我有多少人只是来看小黄人的,7.796948781744304
15138,1,百合小姐姐颜值巅峰，温柔似水。,5.868952121606953
22189,0,高考思想，中考提纲，小学情怀,14.419959657648862
27336,1,撸辣么多次的片居然没打分...,26.670368013830597
30785,0,感觉人类小女孩就是个摆设……,7.437890342637338
34175,0,前面做的很认真中间拖了点烂尾,6.440056966406074
45959,0,一颗心给玉木宏另一颗心给苏有朋,51.677576885633684
8987,1,作为一个媒体人真的是热泪盈眶。,2.557710149776307
13193,1,好吧老贼，这次算被你煽到了…,33.350788825632286
6728,0,怎么笑？爆笑的都是什么人啊？,9.59563879744682
44702,0,我承认我只是想看热巴....,12.394609902920125
34149,0,现在的香港喜剧，是比谁更烂吗？,10.580969636782278
31158,1,在瑞恩面前，没有理智的评分。,10.906814541022909
38384,1,经典到不知道用什么言语来评价它,5.95020464020959
50202,0,可以排进我看过的最烂电影前三。,3.5011546747002313
36073,1,又名《这世间女子都不爱沈炼》,37.10262865140636
34034,1,可爱到爆的啦！全片脑内布兰妮！,121.95974263814267
22472,0,没有男主，防守作战，意思不大。,13.18923411000666
2174,1,范伟演的好，和耳朵大有福一样。,21.22858622028831
43765,0,看了五分钟决定来打完分走人……,19.82927880204548
50312,1,BlackDahlia·山寨货,132.5456376017517
39261,1,你觉得我的小么？我也没见过大的,7.940102475815105
33361,1,整个看到鸡皮疙瘩大起，爱死了。,15.485136514906904
36345,1,为了陈导，破例为国产片打高分！,36.715130239812574
17282,1,两只法鲨傍地走安能辨我是攻受,1005.3930312342992
43364,0,要不是冲着文章那三字一星都不给,31.044881888211773
26682,0,所以这套兔子都什么混蛋三观？,44.2607865454455
18612,1,发现讨论区很多智商很低的人耶。,11.213494689092999
24974,0,不过不失，后半段剧情有点失控了,9.807553433888533
20834,1,看颜值，看服装，剧情可以忽略。,3.4207652968235363
25404,0,女主人设太太太太讨人厌了弃了,27.981525188339713
18847,1,我认识的人越多，我就越喜欢狗。,5.535320176592056
30884,1,温情又悲壮，感人且充满力量。,11.826716302290023
47411,1,众多大牌呢。。。你看看都有谁。,16.64351057091843
10920,0,第3颗星给黄秋生。。。哎。。。,50.30226472956335
6817,0,恩，这片子应该叫《中二接盘侠》,8.597819424945095
14610,0,英文片尾曲响起的时候我报警了,8.233278696963573
12211,1,情爱是一个永远说不完的话题。,8.1519062800047
18881,1,看的时候哭成狗，心痛的不行。,3.9141682315005233
20568,0,女主颜值加一颗星，故事本身无聊,4.683925802491009
3918,0,等我被求婚的时候我也要烟花?,32.55320530464184
26664,0,兔子一点都不可爱，简直想掐死,4.957958282573991
18969,1,懵懂的才是这个世界最好的。。。,10.802931799868992
10748,1,这他妈才是黑处有什么喔，牛逼,69.87330425836876
25057,1,与其他故事有借鉴，原声加一个星,22.280706859995117
14380,0,曾经的女神现在演这种狗血剧了,6.658163118361459
11114,0,开始看就希望快点结束的电影。,4.547697481486373
2418,0,太蠢了，不能把侦探一起干掉？？,41.81684288039858
46843,1,【用尽我的一切奔向你】-周笔畅,6.211358518279053
2436,0,翻拍片，但质量实在是太低了。,10.358849464275615
17791,1,我相信上帝为我开了很多扇窗。,2.932046728016574
20706,0,郑爽整容后，每个表情都好奇怪,5.6257163959835985
32882,0,其实不错但作为盲系列感觉……,23.71115565760379
25159,0,各种土。居然林志颖都没帅起来,14.17728943863378
32233,1,那时小的看这片还有些智力困难,26.37377025183938
27089,0,很久没有看到这么恶心的电影了,4.197244025061013
46059,0,悬疑不够，刺激不够，精彩不够,2.7166432964182787
4054,0,霸道总裁人人爱！好看！我喜欢！,4.29400800435943
10830,0,幸好是下载看的，不知所云的电影,23.91997100909449
34018,1,萌萌哒，你在这里，不离不弃……,3.1217280851741505
25438,1,2018第一部让我追到天亮的剧,18.46865801966981
28379,0,newagebullshit,537.2584088283237
30297,0,情节过于牵强，动作又有些混乱。,5.798587207338458
32033,1,希望自己也能像朱迪一样吧……,5.610790923564781
9160,1,“相忘于江湖，不如相濡以沫。”,2.6798299149528524
10970,0,看到这个组合电影也就不用看了,6.887191642528965
25101,1,虽然翻了很多次白眼但还是很好看,7.271269188758517
8931,1,我们也许也在经历尼克松时代。,7.304851075180511
44399,0,本来期望挺高，实际上漏洞百出,3.5415737519311246
20496,0,只顾自己心机婊，玩弄两男不顾情,59.674086906425686
48717,0,剧情比较简单，但是音乐非常棒。,2.3766142371060743
19138,0,这怪物的形象真是不忍心吐槽啊。,5.999094979621114
21803,1,什么是好电影，这就是好电影。,3.2428898302681297
30139,1,汪星人给现在喵星人主流的反击！,16.162277411086624
15894,1,秋华，等到马上就要得到幸福啦,39.14703262486946
7744,1,美好的东西注定只能潜藏在角落,5.541922431822013
38412,1,逆境中的挣扎在绝望中生出一朵花,6.636302569415314
26358,0,烂电影？我听过谁说好看来着？,12.922239609463821
5344,1,这种青春。你国人只有看的份。,39.76285622605838
25742,1,taron唱歌太jb好听了。。,79.71781328407475
39856,1,这题材居然舍得平实，毫不煽情,46.54440280596527
32432,1,一环接一环，很烧脑，有意思。,5.793980722915443
33668,0,现在当电影导演的要求这么低么？,6.299089180505289
6328,0,这又是什么让人窒息的真实故事,4.085749153277803
34193,0,最爱小古，你千万别是Y先生呀,53.016486542682024
3458,0,太辣眼睛，这都是啥，剧情太烂,8.977602520254525
40990,0,这就是所谓的划时代国产电影呵呵,10.31294977630642
25511,1,我是不是也在楚门的世界活着？,13.926877695072811
34188,0,搞笑小品~很精致~看着舒服~,6.432278062987689
50219,0,尼玛B又下错了！！！！！！！！,13.072789760457496
4282,1,确实很感人，也让人感觉好可怕。,6.066324440641143
18561,0,电影可以重来，但生活没有彩排。,6.53190596003796
4449,1,真没哭，但觉得很好，有点意外,9.968022780888836
16671,1,温馨的片子～可以欣赏伦敦风景～,8.376125545226408
21892,0,当年最搞笑的科幻动作剧情惊悚片,7.21940537379062
45250,0,内容铺设的太慢，烂片儿一部。,30.46313280181996
18697,0,是不是应该集结动物们来看一下？,7.574655757598683
2928,0,ab为什么要演这么一个角色？！,14.38991871208747
36776,1,我有时会想起你，你应该在北方。,4.601864840955722
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2.550698840837738
26333,0,好久没看过这么难看的港片了。,5.171372956899442
19866,0,名字取得不好，差点没看，还行吧,8.5810568262691
16604,1,《帕丁顿熊2：布达佩斯大饭店》,26.486494824058962
38551,0,最后的决战跟《盗墓笔记》似的。,4.449330530421045
6592,0,第3視角拍起來真是模糊難懂阿,67.18278636139377
39147,0,明显郑恺比赵又廷好多了啊！！,7.678414904889945
12950,0,Whendoesitend?,651.5167289875561
28884,1,女主的演技把男主秒的渣都不剩。,4.148608666965254
27397,1,太经典了，不知道多少年前看的了,4.392241196588019
20505,0,"姐弟乱伦片,冲女主颜值多给一星",82.5891663869788
22371,0,全片就讲了一种新虫？坑爹啊你,90.98417523604809
4290,1,终究还是被结尾真实影像戳中泪点,4.8501203876111045
15892,1,秋华来了，属于她的幸福也到了,13.171095466191703
27786,0,只有jumpscare。。。。,133.24481900475126
1491,1,两个女仔，一个不怂，一个也不怂,7.019281291601153
47544,1,很棒，好看，看后心里面很舒服,7.069223943972934
34603,1,前面的故事是真人版moana,25.663383268700407
7737,1,爱德华脆弱伤心的眼神看着难过,13.89451035486068
27282,1,我也愿意敬会治脱发的怪兽为神,29.045512164954882
37159,1,周星驰版下水道美人鱼，笑中带泪,15.51848773780043
22351,0,这个系列的2和3要比比谁更烂,12.144579152129765
42411,1,我们不再拥有一种热烈的心碎。,11.39614412718845
37577,0,说实话，不好笑而且充满算计。,13.424336103016369
16177,0,能让我这么浪费时间的人不多了,4.997151786839231
44516,1,女主角真漂亮，难怪用来钓鱼呢,7.7876328637639025
47125,1,特效震撼，一场完美的视听盛宴。,6.394222972931139
47774,1,文科生拯救世界！就凭这，五星！,17.5023593871167
28616,0,就算是小孩子也说不想看了的电影,9.965347186052032
15883,1,女主倒是不错很好看，演戏在线,20.557685761434783
40500,0,美人迟暮，没了花与蛇时的惊艳,32.10726906921609
36608,0,本来还好的，作过头就不好了。,12.682901851074718
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,10.872155492350911
15847,0,哎为了我的秋华_(:з」∠)_,15.787910329614853
6668,1,对僵尸有了新的看法哈哈哈搞笑~,6.5729027089045395
50548,0,年轻不懂事的时候看过。。。。,5.104180188888428
14495,1,张柏芝真的太美了，盛世美颜啊！,4.41391474236906
37456,1,餐桌那段我的内心os：好烧钱…,27.33992588589986
4773,1,笑到眼泪都出来了！！！！！！,4.16651477486793
9866,1,作为处女作，实在是难得的公路片,7.044025776143037
36330,0,陈勋奇也拍这种老套的喜剧片。,18.8985305709202
36524,1,为摇滚乐推荐，至少这是电影。,5.853810800578286
22067,1,这是神作!!都是因为你们看不懂,14.836418084461666
26169,0,八仙人肉馅+阴唇包饺功【4】,99.61568284233304
32166,1,国产片拍到这个程度真的很不容易,4.0659269958156665
3571,0,宣传那样除了画面还有哪能看了？,13.567573090906315
13098,1,我觉得我需要王小贱这样的男人,6.237384093951166
41062,1,大圣好可怜的你们为什么都欺负他,11.650501075441408
23577,0,除了想法，没有别的了。难看。,5.51949316526102
46597,0,电影挺不错的啊，给一星没毛病。,8.991590809389495
4539,0,艹，我竟然看完了，狗比人好看,8.732258839184633
4298,1,觉得几位主演都好棒！片尾哭瞎。,8.798826324227814
35920,0,第一次觉得徐静蕾拍的片能看.,11.353772619150213
1817,0,为抄袭大作贡献自己的一星不谢,16.111646943385132
30582,0,环太平洋全自动化口头指挥版……,22.618319715192314
30331,0,辜负了我当初的期待，太一般啦！,3.4860620367314943
12634,1,我们家美国队长演什么都好看！,12.669694646829223
26462,0,平庸、无聊、恶俗的一塌糊涂。,8.080312653697318
7338,0,前你全家啊前前前，没完没了还,42.832940507570505
11821,0,看看吴君如就好，其他人一律屏蔽,7.004594022536747
3520,0,张鲁一为啥那么想不开这个造型,13.763012361475418
25264,0,林志颖真的已经38了么？？？,12.339520079114747
27470,1,简直影响了我前二十年的爱情观,6.385835053989177
28239,0,这种毫无节奏的动作片真是够了,7.381715981267125
19566,1,冷幽默，不过现实里不可能的事,9.685809762414715
7291,0,郑恺真的太适合演喜剧片了哈哈,4.088744655674616
10505,1,新东方女厨师强力征服霸道总裁,6.1997488465148995
33588,0,陪老婆看的，消磨时光还可以。,14.67511143621023
20685,0,没有一个角色合适，看得尴尬。,5.52795379823551
49235,1,你替她做了你认为对的选择……,4.441004367624114
24584,1,2008:太空漫游结尾很迪斯尼,36.862750536964604
3586,0,自带槽点。这妖艳贱剧不一般。,32.06050464897515
31295,0,剧情这一次幼稚到我一脸懵逼。,9.769305452406927
28400,0,真的不喜欢如今软科幻的发展方向,7.8199826772078325
27925,1,三星半，挺恐怖的，对我胃口！,15.557753402563609
18688,0,一种类型片叫不哭死不让出电影院,55.517074073950305
44769,0,颜值赞，剧情无语，可惜了这颜值,10.896038209501027
20774,0,郑爽，你电影学院怎么毕业的？,6.271521860149559
21982,0,随着时间的推移就不是烂片了？,6.862090767631657
15884,1,希望秋华和许多化两人能相惜相依,42.35015975251935
9031,0,营销号真情实感的骗人，不好看。,20.415860050602678
3645,1,这个妖艳贱货看久了居然觉得好萌,6.817920466936256
31893,0,感觉这个片的白左癌非常严重啊。,19.89786706707605
31028,0,明明听说很好笑的。又冷又尬。,9.719612252004357
31615,1,主题曲响起的时候还是被燃到了,7.992427249531927
33122,1,“以后不许王太太坐这个车子！”,14.139273501692108
28044,0,还行啦，一些无伤大雅的玩笑。,31.27379044578015
36759,1,一个体面人拍给体面人看的电影,4.6292087398354544
6755,0,现在电影演员的钱太好挣了………,3.343494493372546
9164,1,也只有极地才会发生这样的爱情。,13.279004202139527
31407,1,手法老练，第一部真的难超越了。,14.371067070170607
10293,1,请不要让庸俗段子毁了这一系列,6.080686063568806
13186,1,别的不说了就想问什么时候能玩上,6.905377545765982
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,27.379852876206318
11235,0,为什么这么烂，却这么多人叫好,5.327811624253342
19877,0,小成本国产电影，希望继续加油吧,8.45197214468608
38836,1,电影院版的唯一缺憾是翻译质量,7.753067853133257
24082,0,怎么可以战胜爱乐之城？？？？,7.557184957932052
5114,1,想来是由纸雕爱上他withbb,722.6015117375002
48385,1,最牛逼最好看的一部中国好电影。,4.249250786846782
28949,1,哇塞，中国式的神话故事，我喜欢,6.2606702722308505
26256,0,我想看十大杰青如何混黑白两道.,38.96951619707648
21914,0,绝对史上坑爹之作！没有之一！,4.8072836200038855
21294,0,已经3.7了简直不忍心打一星,8.572651508181693
25811,1,生活到低谷，那就绝地反击吧！,4.310438737289225
36740,1,章子怡就是为电影而生，没话说！,3.368510310422244
9890,1,韩式幽默+韩式叙事，动人又轻松,7.2374190880006335
18000,1,作为一个玩家来说还是挺好看的,3.4126743748433093
3949,0,可怜的女主，屁股都快被捏烂了,6.9321749977030676
42337,1,插水果，你要喊蔡明亮一声爸爸。,34.94088576390603
45393,0,其他活下来的几个竟然都是处子,11.147038448507692
47040,1,经典在于特效技术里程碑式的突破,5.692333554281136
13001,0,还算让我感觉没后悔去看的国产片,6.79196275329626
45894,0,刘亦菲最近也开始频繁接烂片了,6.493515539045349
26003,0,打不赢敌人就去开个超人外挂……,12.195635839814507
34025,1,还行吧，蛮可爱的。不如前两部。,6.616759930204138
48650,1,虽然想想很脑残但还是很感人啊。,8.771860339744274
8805,1,对照第三稿剧本，重看第五遍。,29.73057925412531
49953,0,不好说啥0亮点催眠神器lol,56.39703434899974
5983,0,老是撞在柱子上的那只龙好可爱,18.88023119147567
34065,0,好无聊，wasteoftime,76.00806326817334
19658,0,看过的最烂的片子，没有之一！,3.7602777664279037
11076,0,谷阿莫！快看！这里真的有天使！,23.28999506662687
5342,1,说不清是什么，就是很酷很过瘾。,5.731595872792913
4506,0,我真后悔……我快进拉到最后了～,17.740417834144424
18274,0,阮经天cos陈可辛可真像啊…,103.86978944625545
25892,0,dceu正在上演上帝已死的惨剧,20.250722679357093
48546,1,陪小朋友看，结果自己太感动了。,8.396552075385893
31349,0,论西装还是丹尼尔·克雷格最有型,17.298610677745803
10759,0,其实可以更差的。。。。。。。,7.269050847803642
29842,0,我居然脑残的追着快进完了。。,35.75723754381491
35791,0,铁打的黄立行流水的烂片灾难之作,61.28866808159949
16938,1,一出绑架幽默背后人心人性的救赎,31.928805264857775
28078,1,反转太多了吧，瑞秋还是那么美,20.962413790814768
20257,0,中国狗不咬中国人，还敢拦水箱,34.02827644490257
39811,1,无情的嘲讽了所谓“人工智能”,4.257288199907292
16642,1,如此迅速的致敬水形物语（微笑,32.165196859003785
47709,1,有点纠结外星人为什么是纯墨鱼！,23.221712712811485
25434,1,很好看啊，不知道为何评分这么低,3.6075076069924275
38061,1,太爱了冯导简直是我这段时间偶像,8.609276078253139
33092,1,爱是走向彼此，不是等对方走近,18.326688634779583
33648,0,应该是“全明星整容”了。。。,14.918725440049519
15499,0,所以你们为什么不住在瀑布旁边？,4.772350376178026
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,30.33232101764454
49907,1,完美不是控制出来的是爆发出来的,6.312814580049498
22491,1,情节可以，比很多国产脑残强多了,10.593174432352807
24548,1,很感人，但不希望有这样一天到来,7.2675482453526286
14308,0,张柏芝越来越难看了，演技也很差,2.5421498468801866
44950,0,这列火车有妖气，沃伦夫妇如是说,22.83442482705499
42017,1,这就是一部牛逼的电影，而已！,5.05104544348976
48016,1,飛機上無意看到的，真的感動。,7.94098705831785
12418,1,它是来谈情的，不是来搞笑的。,11.47644553548757
37920,0,这点破事儿至于吗老戏骨们真棒,17.604905339456433
50225,0,怎么下成这个版本。。。去你喵的,57.44367934504895
22143,0,这…配乐可能用了上百首曲子吧,26.365491577804054
1666,1,匹夫之怒，也可以改变自己的世界,13.88001407429585
9671,1,比黑豹好看多了仿佛在玩ps5,21.012766450152085
10822,0,嗯………………到底电影想说什么,7.395172247917986
44187,0,对不起我心中的跛豪只有吕良伟,19.702311297079767
