,labels,text,ppl
10859,0,赠送的黄飞红花生呢？没送啊！！,96.29457902631627
280,1,非常好送的很快，，，还是热的。,10.737259293828922
184,1,好好好！赞赞赞！态度好速度快！,3.640406780300783
2289,1,味道很好而且很实惠送得也很快,3.2423346687185557
4775,0,包装牛逼，送餐速度……咳咳……,6.359769990688864
2711,1,"番茄醬撒了QAQ,其他nice",127.65795390630358
854,1,"粥里有头发,就没吃,剩下都好吃",21.045360301720688
5116,0,太慢了，俩小时连个解释也没有,8.163750357636834
2377,1,速度挺快的东西也挺好的给赞~,11.148835231590425
4429,0,肥肉太多吃的时候还把嘴唇拿破了,7.09619616672186
11423,0,饭菜都凉的，一个多小时才送来,11.514739908365193
7151,0,地三鲜，茄子里面有很多是生的,13.41105890200298
901,1,我吃出来一个钢丝球上的一个丝,25.691553333613996
5808,0,不好吃，包子还不熟，都硬邦邦的,12.2717372231645
2679,1,味道好，包装好，送餐及时，不错,4.496741023975634
11060,0,差评，退款太慢！我说的是百度！,14.753107929077254
10479,0,"送错了,打电话要求补送也不送",34.168166833250794
8079,0,送的时间太晚了，一个小时才送来,6.277035091807167
4617,0,送餐很慢，饿死了，味道很一般,4.573235066407278
2406,1,挺好的，速度也不错，以后还来,6.3806828872975965
2682,1,大叔特别面善！饭食用料很好！,21.42928481102142
2442,1,大冷天的百度骑士真是辛苦了～,29.030238973821348
963,1,肉很多，味道不错，配送也很快,7.5277839526121415
3617,1,饭菜香质量好，服务好，送饭快。,10.006749681376975
10792,0,一单元和二单元分不清...麻烦,3.4807441821785874
2821,1,送餐快，阿田大虾一如既往的好吃,21.4200704583493
2108,1,菜挺多饭挺多就是牛肉丝质量一般,7.089102802596168
2832,1,送货很快，经常吃他家的，很棒,4.8894702659707825
9713,0,送餐人员素质太差，不适合本工作,6.263985229491203
3122,1,"赞赞赞,很好吃,小哥送餐也很快",11.761499760253418
10897,0,味道还好，但是送餐实在是太久了,8.183648655234984
3793,1,都非常好，就是派送费有点贵！,6.479642049600434
6995,0,饺子都凉了还能吃吗，送来太慢了,10.034541699193792
1115,1,"好吃,就是太慢,两个小时才送到",10.617887244932195
6568,0,送餐慢，披萨巨小！还没餐具！！,50.83069739649533
2431,1,送餐很快，送餐人员很热情！～,4.2094917976734
1601,1,配送的真快，及时。很好好强大,29.40261681293221
7187,0,送餐太慢，等了两个小时，无语,6.976591368385596
3236,1,口味质量俱佳，送餐小伙很不错,8.515790585599566
7287,0,"咖啡撒了一兜子,还是凉的,服了",19.205126194995934
836,1,"很不错的一次,下次还会到这买",12.72524284552829
2663,1,送餐很快，菜很好，羊杂味道不错,5.488807953080161
9190,0,"每次酸奶都不给我带吸管,心好累",25.98013652315077
262,1,太快了，你是飞过来送餐的吧…,19.602227051611667
11078,0,接线员工态度太差。其他的还不错,10.991032228550692
393,1,速度很快，菜的味道也好！不错！,3.8208267146304937
6382,0,汤横着就送过来了，撒到处都是!,48.39240400170277
9862,0,难吃的一逼，体验差，名不副实。,35.03951845381727
5440,0,肉太多了，送餐速度有待提高！,8.338679041682832
8739,0,"汤挺好喝的,就是米线没有米线味",7.935858842235019
10139,0,5555比以前的肉肉少了好多,12.673757729830637
8704,0,"味道不错,就是太慢了,真的很慢",2.8893297727950236
3526,1,服务很好，送的很快，很有礼貌。,2.8884961816148245
2947,1,宿舍信号不好，耽误了你的时间,4.1042517266926195
8116,0,态度真差，喊什么喊！CBWD,79.7176265486501
771,1,都挺满意，送餐的师傅也很细心。,6.9092262994434455
8579,0,盒子很精致，味道还好。整体不错,3.599684357943212
7305,0,撒的到处是。摩卡只有半杯了。,63.747463416095066
10599,0,备注写好要生菜，结果送来不是,33.236625791616845
10977,0,"送的太慢了,2小时,菜都冷了",15.95772993865574
9176,0,"你吗,送了俩小时,太不靠谱了",22.721835670302656
2915,1,还不错，就是买回来面有一点陀,14.925613552690649
9393,0,太慢了，送来都凉了，态度各种差,20.31387217181236
6230,0,口味比之前差多了！换厨师了吗？,5.95347930175145
8449,0,图片与实物不符...根本没鸡腿,10.12442503452079
1005,1,快递小哥以后继续加速啊，加油,8.873101401799609
6607,0,"次次迟到n久~~,菜都是凉的",48.82161707214482
2226,1,价格偏高，不过倒是蛮好吃的。,5.015531010305743
1379,1,"难吃,难吃,难吃。凉了,凉了",3.3437354022313217
11472,0,"味道一般般,不过送餐速度很快",3.5080313691408356
7292,0,没有糖包，热巧克力要了只有一半,23.606643922173248
2993,1,很赞哟，小哥辛苦啦这么冷的天,10.000250892135949
472,1,速度很快，东西也不错，赞一下,4.478407317938879
8661,0,鸡肉味、牛肉味，不名物~~~,17.79118308081425
648,1,配送及时，味道佳。湖北人必吃,11.35582821997562
7455,0,1点多才送，饭真没以前好吃了,11.261757974844238
1606,1,评论晚了，不好意思哒，32个赞,10.066558999298572
1879,1,送的有点慢…酱香卷还是很好吃的,23.819388131811092
7170,0,菜还不错，米饭有点馊了。。。。,7.837067926311541
9834,0,太慢了，两个小时才送来，都凉了,10.641503211490717
2283,1,送的早到了半个小时，味道很棒,6.80502868296214
2314,1,"鱼香肉丝的最好吃了,四川口味的",15.529958539696318
9720,0,连续吃几次就不好吃了，不耐吃,5.999772325799857
6351,0,呵呵了个呵呵，+1r，不开心。,24.83497881388594
879,1,饼味道一般吧，很少的一碗粥。,11.641509320634102
42,1,"很好吃,速递快,下次继续选择",7.751603840389695
3587,1,送货超级迅速，服务到位，好评,3.4543891959444544
10985,0,严重超时不说，饭菜都凉了。差评,16.288277024842564
8326,0,用不着赶时间把东西都颠散了吧,12.58134787727988
2583,1,速度好快，送餐小哥态度超级好,4.427349181363823
964,1,"味道不错！皮有点厚,继续努力",5.222844939862644
10858,0,东西少不说，说好的赠送花生呢？,8.832017225225972
10039,0,感觉比在店里吃的时候粗糙很多,3.6540954543883686
235,1,味道不错连着好几天了都在喝！,6.87477802107576
239,1,好喝！味道不错！送餐也很快！,5.240874266425155
8225,0,好小啊，味道也不是我喜欢的。,7.540503670264215
6454,0,送餐超慢，对店家真是无语了。,11.166587655727021
8728,0,"做的不够精细,凑合吃吃也还好",19.466095800187105
228,1,快递小哥特别好。奶茶棒棒哒！,5.829989792622002
2619,1,扬州炒饭几乎没有盐味…………,7.561607440307906
6892,0,真心太咸了，太咸了，太咸了，唉,4.976527087892302
2529,1,非常满意，感谢送货员和商家！,4.131540834129222
3963,1,还可以、分量也足、但是有点软了,8.377718549155961
1250,1,吃着味道很不错，也很实惠的店铺,5.32136601268087
6823,0,一共买了3个芒果，两个是生的。,5.498457246871223
371,1,每次量都很足哈！超级赞，好吃,8.405728534674767
127,1,送餐很快，这么冷的天气辛苦了,13.726700196201284
4623,0,快递恶劣到极点了，还耍小心眼,39.344036593015666
432,1,满意，很好，配送给力食物好吃,26.479787765328204
4162,0,配送时间过长，主要离得很近～,22.605710643721515
11158,0,蜗牛送餐速度，催了还挂电话！,30.900061688821776
3217,1,好吃又实惠，感谢快递员哥哥，,6.192496553100114
11335,0,都说了不要辣，为什么还有辣？！,11.777512315967316
7813,0,菜品不好，咖啡难喝，送餐太慢了,5.128742530255231
5651,0,送到的时候完全凉透了。。。。,5.012048991174719
2539,1,最爱吃的两样，而且送餐超快！,10.55867200968136
2961,1,两个都很好吃，配送大哥人很好,14.53276251822459
8040,0,味道很一般，不知道哪里怪怪的,2.17446142679094
11161,0,除了粉之外，其他的配菜有点老,9.631401677017562
7285,0,"加了奶油都不到盖子,什么情况",19.263657984509756
5471,0,"时间太长,卷没有kfc的好吃",19.237236718568244
10673,0,0星，受不了这app的假状态,75.40365114227316
1037,1,"很好,味道淡淡的,而且很干净",3.209957566551856
2093,1,经济实惠，又好吃，打包的还好,5.188637907249285
9610,0,茄子太甜，油太多，牛肉还可以,5.004182440905308
514,1,什锦蘑菇有些腻，饭量挺大的…,18.100524238360187
3004,1,送餐超快，半个小时不到就送到了,4.206879302793259
3818,1,骑士服务很好，商品质量也可。,11.160217469111531
6781,0,"时间一长,没送到就特别不好吃了",14.618920777436525
11796,0,速度太慢了，等了近一个半小时。,5.676665008805574
2976,1,快递小哥很给力，送的非常快！,4.072198913518118
8594,0,"20-8的活动没了,不厚道。",65.2740995820796
1610,1,饭提前到了，而且还弄漏了真是的,53.98377214003436
2932,1,快递师傅态度超好，速度一流。,4.720826226467625
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",10.961477852374719
4415,0,土豆丝还可以，香菇的好难吃！,11.870782845134865
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",429.22459584937775
11056,0,现在我就一句话我去你妈了个逼,27.070569152864792
6683,0,"猴子面包就给那么点奶油,无语了",32.603767440673934
11147,0,为什么烤肠付钱了，怎么没送啊,60.19554673752134
5089,0,菜太少了太少了。根本不够吃。,4.3401024441757485
9206,0,送的太慢了。。。。。鸡挺好吃的,12.528112170458957
3076,1,服务很好！少了豆浆，又特地送来,12.597077351356944
2726,1,非常负责的快递员，很快很快…,4.600160536134634
3017,1,味道不错，百度骑士的速度很赞～,20.716488019476067
3633,1,眉州东坡的菜名不虚传！好吃！,14.527051676663898
7791,0,咖啡送错了，晕死，太不靠谱了,10.209652397197294
9943,0,"时间太长了。,餐到后都要凉了",40.333476956077604
1564,1,宇宙还是一如既往的给力！继续！,4.688533872850074
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,15.287320258178248
4210,0,没给我送，还成交。气死我了！,26.16759261245613
895,1,"经常买。,味道不错,。吃着方便",8.284019276544814
910,1,非常好吃，肉特多，连着吃了两次,5.264245910996462
9441,0,时间长，我加的一份米还没有送,35.3103610683532
7105,0,土匪猪肝不新鲜，其他菜也不好吃,9.067492089047011
3539,1,很快，师傅很好，很快就送到了,4.082573723746734
6800,0,明明要的中辣，结果一点辣都没有,9.393676323777433
3845,1,很快，服务很好，非常方便，好吃,3.434433093160562
11044,0,比预计的送达时间晚了半个多小时,6.050017395213506
6810,0,全他妈辣椒，真坑，大家不要定,95.56089697037395
9044,0,整整两个小时，快递员才取餐…,20.390941838190976
4030,0,等了一个多小时，饮料盖子都破了,5.723211402521701
5087,0,电话根本打不通只能死等。。。。,5.755395832560848
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.492708928609595
9566,0,糖醋里脊做成了番茄里脊，呵呵,5.713159015664024
2143,1,超级好吃。会经常光临的。哈哈,5.8403055814771845
500,1,送餐很快，味道也很不错，量大,3.3599319005675845
513,1,非常不错！！！味道很好，很快,4.808657593056654
133,1,快递师傅特别好，大冷天真不容易,3.545017259792025
2933,1,买了一份拉面都没有餐具呀怎么吃,20.415742293776585
4676,0,太慢了，口味对我来说是一般。,9.236675796448056
8077,0,送的时间比较长，汉堡薯条都凉了,7.854094006945845
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.5634699740920714
11038,0,送的面由于送的时间长都不好吃了,11.514273983956969
1846,1,很好吃，推荐他家的土豆丝卷饼！,7.251212583186249
8928,0,距离很近，但是饭送过来是冰凉的,5.55567116153997
2662,1,青城饭菜很好，配送服务也快！,17.212059826727113
11812,0,很好的饺子，可惜者了，怪太慢了,41.521247780893596
6510,0,送餐速度不是一般的慢啊。。。,7.643042046320169
5646,0,送餐时间超慢，并且东西也不咋样,18.067249509078266
3690,1,速度很快，百度骑士人也特别好！,18.1028487791841
10777,0,凉皮是厚的条，不麻酱少，不好吃,68.6195360729647
8723,0,海参怎么是生的，没法吃，郁闷,7.505275824175391
2235,1,不错啊，饼很实在，吃得饱~哈哈,7.0770292642436665
8446,0,油菜怎么变成了水煮白菜还很难吃,17.329033501785432
5619,0,太辣了，而且几乎没有肉。。。,7.272462206547394
1253,1,送来的晚了点，味道还是很赞！,11.930074065221705
4358,0,味道巨难吃，肉太肥了，吃不下去,5.549463687063123
2012,1,送餐真的不快，鱼香肉丝的不错～,36.191062231847226
8150,0,慢到差一分钟就半价了，全凉了,65.47305555287336
1009,1,明明说了不要辣...好辣...,5.501401106257975
9663,0,送餐的时间超过应到时间2个小时,8.845983253622352
266,1,快递小哥态度特别好…辛苦啦谢谢,4.801771910312995
7149,0,难吃，太尼玛难吃，不是正宗的,8.58541136678334
927,1,纯素的太难吃，太淡了，其它不错,16.271310120861205
6529,0,有点腻，味道还可以，不能多吃,3.574063589485117
5502,0,今天外卖的速度真是大失所望！,17.18375526976155
7099,0,酸辣土豆丝为何放那么多生姜！,9.253547211925934
4873,0,太慢了，用了2个多小时才送到！,7.299092126500623
11031,0,土豆都没熟！牛肉做的太老了～,17.836580619174587
3741,1,很好吃！送餐速度快！品质好！,3.085929416253779
6832,0,"汤全撒在袋子里,面都不能吃了",54.49874079818463
2270,1,很好很喜欢送餐的小美女态度很好,3.9652544464772124
3611,1,挺好的，速度也快。凑满十个字,9.533762461453513
3135,1,又快又好！一如既往！！❤❤❤,35.14502511787834
2792,1,外卖哥太棒了，给三十二个赞。,16.336930228965286
11908,0,光觉得辣了，绿豆沙也比较一般,23.507397500808572
1545,1,卷饼里的菜还不错，但是饼有点干,8.081554345275563
7987,0,量简直一个少!米饭只有一口!,18.64932924804045
4417,0,鱼香肉丝味道完全不对，饼很硬,10.455375696089627
6891,0,小炒肉整成回锅肉~~~~~、,31.848664992362348
2515,1,能清楚的标明饺子馅就更好了！,5.816972419028665
7870,0,米饭少的可怜，都要轮粒儿吃了,31.89165350218056
8560,0,20的套餐，4个菜，还行吧。,8.754812332988395
419,1,不很好吃，微辣就是一点都不辣,7.81562035424827
6210,0,能把人辣死，这是眉州东坡吗！,54.935827772231036
9114,0,说是21种，送来的里面只有七种,23.613327412214325
3956,1,味道挺好的，就是鸡肉比较少～,5.932995359485378
2556,1,快递师傅特别好～等了我10分钟,6.3905770115670535
7270,0,上午下单，下午才送！怎么索赔,20.350761679742817
6805,0,麻辣烫送到时不太好了，时间长了,12.133398311418306
1597,1,肯能距离有些远，配送的比较慢,15.561918507082273
50,1,"送餐快,送餐大哥态度好,辛苦啦",6.643313210113991
5343,0,包装牛逼，味道一般，皮厚馅少,12.914930989512385
35,1,送的非常快，包装好！谢谢师傅！,3.8176725403793164
3643,1,服务很好，准时送到，菜品也很好,2.863517699293673
874,1,大肉卷好吃！在便宜一些就好了,17.872284844858267
7883,0,糊了！怎么吃！糊了还给送过来！,14.313173685688765
9667,0,和之前吃的不一样，没有芝士，,4.04330377574826
9536,0,送餐慢，还找不到地方。第二次了,13.259520111598112
2868,1,味道不错，只是点了青笋没送过来,11.411773786555367
2058,1,几乎每天都吃了，爱吃，送餐也快,12.146370276431178
11497,0,送餐太慢，打电话摧态度比我硬,32.648958289704744
8359,0,"素菜就用水煮白菜代替,也是醉了",13.976806254374681
2177,1,说实话，味道没图片看起来好吃,2.8276203606511516
21,1,送货速度很快，一直定这家，赞,16.18859289181552
1990,1,"很好吃,包装也很高大上,惊喜",6.223040691979536
8549,0,送餐太慢了，每次都要1个多钟头,12.466713308295708
6798,0,点了一份蒜，没给，口味一般吧,13.699520520907683
9119,0,您这一共一双筷子也太凑合了吧,19.770135461457492
4104,0,味道还可以，只是送过来有点干,6.911745747740326
689,1,这次送餐超快，好评，好评，好评,5.402169640883659
10800,0,"不好吃呢，配菜不新鲜，,失望呀",17.877678690970367
789,1,"师傅很辛苦,下雨还这么快送来",7.749267080057469
3787,1,"多收了2块钱,不知道为什么？",14.64630209576461
8343,0,没有以前好吃了，只剩干净卫生,7.9132099656296395
3291,1,好吃，小哥每次都给爬楼梯，很赞,14.897185645097604
3319,1,好吃又便宜，真的真的很好吃。,2.898938635308146
4673,0,不好吃，饼跟面皮似的，肉太干,23.695289169960326
6420,0,"送餐的一个多小时才来,太慢了",13.363022779950532
3622,1,配送快很满意就是炒饭将有太多啦,84.2915327591966
3629,1,不错，送餐及时，还会再光顾的,18.249749633620844
1252,1,送的有点慢，其他不错，好吃，,6.614683390229214
9537,0,很差的餐厅配送。真的不能再差了,10.15841391452867
10501,0,排骨只有三块！两道菜都好苦！,10.651631670061237
8968,0,"送餐速度不错,冷面有点妥了。。",34.57727217839459
1172,1,味道不错，就是送晚了半个多小时,5.962368633299194
8848,0,菜的汤汁都出来了不是特别好很乱,10.649283669502939
756,1,好好好，很不错，下次还会再好,6.950961107024293
8538,0,送餐速度很快，但是菜有点凉了,4.83817267856753
3824,1,第一次，感觉不错，孩子爱吃。,4.221784276948603
3247,1,不错，菜品选择再多一些就好了,8.435487939324542
9188,0,一有点慢，吃了下午就拉肚子了,22.767530513978354
8034,0,点一份就不给送，每次都是。。,36.63699885904144
2512,1,配送超快，态度很好！饭菜可口！,5.504949838747968
173,1,"非常好喝,一直喜欢,布丁好吃",13.659759708340044
2637,1,"快递小哥太棒了！哈哈,菜也好吃",6.479648020379041
2379,1,薯格很好吃。pizza还可以把,76.84744644493207
10065,0,海带只有平时店里量的一半不到,15.757529325923048
2601,1,挺好吃的，好吃不能怕贵，值得,10.16074834819636
9462,0,味道不错，送餐时间。。太久了,8.643089849946596
5824,0,"陪送太慢了,，整整晚了40分钟",74.89811612427236
116,1,不错啊。快递很快，奶茶也还行。,6.052473450777822
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",4.8031660890294114
7279,0,备注加奶油也没加，骑士服务很好,32.61478233929961
547,1,特别好。味道也好，送餐很快。,6.163603984016615
9122,0,送达的时候菜都坨了，还没味！,30.452564310229683
3764,1,很棒，也很快，快递小哥很有礼貌,3.668846355287813
3943,1,一个人吃量有点大，希望有小份的,8.981733005124376
8613,0,为啥网上没有15块钱套餐了。,11.57413798011391
1449,1,低价，速度快，味道好、服务好。,5.596318785868643
2557,1,百度骑士是又懒又馋人士的天使,42.532787499465094
8236,0,"送的太慢了,到了都已经完全凉了",19.567988747429737
475,1,味道很好，米饭软硬也刚刚好。,4.563435013025578
10893,0,菜量小，那送餐用的车箱太脏了。,35.107059524610364
212,1,简直神速…非常好喝。继续努力,21.71940858877685
3813,1,"骑士态度很好啊,小笼包也很不错",10.945214169584347
9688,0,冷的，米饭硬，吃的肚子不舒服,10.278674604495281
10064,0,超级慢，等了一个半小时都不止,14.03636723113971
2165,1,"外送员，幸苦了,！顶着沙尘暴",267.27938474630736
5623,0,"味道还可以,不过送餐的时间好长",6.785296288799488
5946,0,煎饼果子放沙拉，真是享受不了,15.804663516897596
124,1,经常定，特别好喝，快递给力。,44.6527119052795
1622,1,超快。希望比饼皮能再软一些！,38.72713365145699
5771,0,发票好几次都不给!没有也不给补,24.574892334183687
2319,1,"好吃,就是每次粥送来都有点凉",21.240768772865607
3864,1,速度挺快的！点赞，继续加油？,6.862184347017172
6436,0,"豆腐太难吃,菜也放醋,太酸了",10.394341479612992
5470,0,送餐花了一个半小时……无语了,11.25889869497982
8466,0,以前也点过，可是这次量给的少,17.542472493367132
1923,1,味道还可以，对我来说，咸了点~,4.10157216115495
753,1,快递很快就是鸡腿凉了。薯条不错,22.50246871166809
5862,0,"等了一个半小时,菜都是凉的！",19.38905419057908
4463,0,包装精致，送餐快速，味道一般,3.6253977850587398
483,1,送餐小哥很不错，很有礼貌啊！,4.109572042711044
2566,1,百度外卖服务赞，送餐员很好～,17.70127098562522
1745,1,订了个京酱肉丝，送来个鱼香肉丝,20.52378330564138
106,1,好服务，就是习惯百度外卖的快速,5.1010515441143545
6916,0,"宫爆鸡丁有异物,希望以后多注意",45.2469808389205
9654,0,蛋糕有点儿太甜了，没想像的好吃,4.912271309517796
2666,1,送菜及时！好吃！百度骑士辛苦！,20.06054654325369
7240,0,送错咖啡了，注明豆奶拿铁没有送,35.24134137888998
657,1,师傅很好，辛苦啦，这么冷的天,5.5735299835778465
5400,0,说了不吃辣。。。送来的还是辣的,23.58456774286751
8003,0,没有按要求做，有豆芽和海带。,4.325817605801548
7403,0,三十一杯的咖啡洒了一半！！！,21.179042830684065
2458,1,"服务超级好,不错,很耐心很客气",2.6847393564132505
3449,1,"量太大了,还算准时,喜欢黄太吉",24.357668671125634
397,1,"很好吃,送餐速度快,下次再来",4.079174325667785
5141,0,垃圾，送的超慢，送餐的态度又差,21.9764459817935
4721,0,送餐速度太慢，俩小时，不能忍了,10.226397491833785
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.5225067027732395
1475,1,东西还可以但是送餐速度太慢了,4.51939973174342
6868,0,"等了将近2小时,得到了半价赔付",13.418490791278067
3276,1,非常好，特别快，感谢送餐小哥,6.416674541383313
3860,1,服务很好，也很快，食物热热的,3.682505279114461
2475,1,"骑士辛苦了,不是我吃的不知道",24.656380987400322
6947,0,"太咸了，盐不要钱么,,,,,,",17.923786810796706
8091,0,"可乐全洒在袋子里了,怎么喝！",59.55792717121629
2459,1,天气恶劣而且服务态度很好，谢谢,3.2871948797899084
5695,0,不是特别好吃。没有什么味道、,4.065251012507837
3625,1,今天天气很冷，送餐师傅辛苦啦,7.191596178590178
2812,1,吃不了羊肉要了十个烤尖椒很好吃,34.0758342644041
6486,0,"点了两份,送了一份,没退款啊~",16.726525120591727
5213,0,味道一般！而且等了一个多小时。,4.05339346562409
5446,0,粥是馊的，不能吃了；发票没开,29.83967619977614
3784,1,定的汤圆一份就俩个，相当无奈！,94.18052050603167
1725,1,点少了，没吃饱，哈哈！不错！,11.586042126427579
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,24.137192355908955
6088,0,为什么这次叫餐90分钟还没送到,15.007447993185517
1019,1,味道还不错吧，，就是土豆丝少了,8.197194293568977
604,1,比预定时间快了20分钟～很好～,6.055760599461808
3086,1,非常热情的大哥，速度快服务好,2.9375941460852464
7068,0,蔬菜特别不新鲜，感觉都要烂了,4.476722789037293
3532,1,分量比较足，但是稍微咸了一点,4.450104116890069
7354,0,第一次喝红茶拿铁，不好喝啊！,17.390488463226216
10156,0,挺快，就是发票到现在都没有给,12.016075084887852
3531,1,非常好，送货的师傅特别好，谢谢,2.6134780203587216
1603,1,卷饼味道不错，粥口感好，分量足,6.493368270503392
919,1,很喜欢卖家的包装，下次还会来的,6.6183440425559406
1299,1,还蛮好吃的呢！辣白菜有点儿咸,8.046601242536596
407,1,好吃，服务也好，满足了我的需求,4.511751343344416
156,1,"非常好,相当棒,很快，味道好好",13.471610206889185
146,1,快递态度很好，大冷天的辛苦了。,10.125041656258285
4869,0,鱼香肉丝咸的不得了，而且很干,12.72002193104988
155,1,百度骑士服务很好，全五分好评,27.274404973395757
162,1,快递员速度快服务好，辛苦了！,4.457807950617932
11441,0,太慢。。。1个半小时才送到。,11.697558600715748
2099,1,送餐很及时，卷饼好吃，量大～,12.259651460814371
3979,1,买多了，肉夹馍没吃，好大一碗面,14.338029696464035
9831,0,两个小时才送到也是醉了，都凉了,12.874413730419196
7059,0,等了两个小时，可以当夜宵吃了,6.422483766442413
5569,0,等了两个小时，都不容易，算了,5.952021667702493
3712,1,"师傅态度特别好,菜的味道也很好",3.2010759112580724
9582,0,吃完到现在反胃，全部吐出来了,6.892027062936284
9908,0,一个多小时了，压根就没人送。,6.645887543213744
1457,1,味道很好，鸡肉很多，包装用心,5.889172875091913
5139,0,饼不值这个价钱，粥也做的不咋样,12.13508471390857
1789,1,很快，并有点厚，其他都还好。,13.603217528955122
8578,0,质量变差了，因为定的太多了？,14.234830837020956
560,1,快递小伙真不错，菜的辣味十足,12.542596382837068
11022,0,味道不如从前了，是不是换厨师了,3.714639495932251
9036,0,等的时间有点久，味道很一般。,3.5329455544728288
3125,1,"挺好的,挺方便,非常好,不错",4.153266331183835
10734,0,送得很快，可是凉皮没有调料包,22.129945088801048
620,1,非常方便，百度骑士很赞！谢谢,12.938531384784907
2592,1,好吃！很新鲜！送餐小哥也很好,5.42284463182281
4251,0,饼一般，肉还行，辣白菜也一般,7.06132033824616
1640,1,确实挺好吃！就是送的有点儿慢！,10.081085404754358
667,1,非常地道，就是口有点重，略咸,6.541827874599826
3549,1,口味不错，送餐小哥服务也很周到,2.761363362385617
2919,1,"就是洒了,其他还行。。。。。。",12.610083798889054
