,labels,text,ppl
41680,1,我觉得总结的很好，喜欢[鼓掌],3.030711150311108
21865,1,斯坦福正门左侧草坪。[嘻嘻],5.326939311872272
2453,1,[嘻嘻]重口味爱好者的福音来咯,4.919702856971738
48755,1,转给来北京玩的童鞋们[可爱],6.470666353199127
53195,1,偷偷发张我师父的照片[哈哈],5.452135634946149
12712,1,好样的！[嘻嘻]你家就你牛！,25.020916766890714
94030,0,早知道找你买了还能越狱[抓狂],27.523140681511926
40934,1,我上班能穿成这样吗？[嘻嘻],4.858368317425294
11905,1,[哈哈][哈哈][哈哈]翔子,4.510922707907483
56807,0,还有这么不要脸的[怒] 扩散,16.20782730076014
63131,0,最近压力让我头痛 [衰][晕],9.874848430528068
29589,1,@兔子奶奶熊的娘 还有[哈哈],25.784274640327787
101122,0,堵塞，不动！我快哭了！[泪],12.016950740668115
75355,0,下辈子该她被扔下去！！！[怒],24.67277167287808
70889,0,现在的快递啊，真心桑不起[泪],12.510103500555445
93899,0,我也有中奖的时候啊[泪][泪],3.610128990067642
7932,1,[哈哈]//@大藏布:[哈哈],13.422482280339866
4819,1,有趣的“悲剧”设计！[哈哈],4.031120450561731
112114,0,有把脚崴了。。。 大馒头[泪],28.773266024617012
9343,1,这透视，照成小短腿儿了[哈哈],22.876199639944776
86440,0,下冰雹了，我怎么回家呀[泪],9.202480172212548
82229,0,我也是男人//@???：[泪],12.05106226567967
34841,1,[鼓掌][鼓掌]期待精彩呈现,2.532386811822374
106204,0,[泪]同求 粉待亲粉待亲呀！,15.950214423631682
63072,0,回去换身衣服准备第三场[抓狂],11.709755747422784
108363,0,狗狗是人类最忠实的朋友！[泪],3.6343020312758836
51324,1,[太开心] 过500了~ ?~,23.26676835883054
48652,1,家庭聚会，愉快的周末！[爱你],4.500963632442622
50046,1,这么有意境的菜~~~[哈哈],6.205156287234364
69366,0,我滴亲丸子啊[泪][泪][泪],18.53120892982978
18022,1,//@电商报: 啊~~[哈哈],13.152928952629946
11792,1,谢谢喜欢我家的玛克丽[哈哈],5.777624154316905
51645,1,我发现我就是来发微博滴[可爱],6.182633936568525
75967,0,见过好多，就是学不来啊[衰],10.667275908503099
55553,0,操，你他妈干的是人事嘛[怒],25.534811175828835
63799,0,我好像午饭忘吃了。。。[晕],10.771039186328391
2403,1,生日快乐，美女快乐哦~[嘻嘻],3.5314993379508373
87818,0,[鄙视]//@钱文忠: [泪],21.453700891474114
42197,1,[good]我要好吃的[亲亲],18.52176331938048
2716,1,享受生活的乐趣[哈哈][?力],6.084771453761656
114496,0,我又错过了[衰]对不起唐老师了,10.636244238209276
39216,1,我的 剧照 ，?点咪[哈哈],74.53671808281328
78602,0,英语太烂，说不明白啊。[抓狂],4.313397544355299
677,1,[抱抱] 收藏，下班的时间看,8.770454637157245
76315,0,南方的小伙伴们，保重！[衰],16.695551769635173
67304,0,唉，又一轮轰炸即将开始[衰],7.887651734672728
44036,1,吼吼吼，怎么又回来了[鼓掌],5.288955178277023
9733,1,今天早餐从简[偷笑][嘻嘻],13.336459029641274
27440,1,真滴哇~~好啊好啊！[亲亲],15.192366291110968
2178,1,带着葡萄酒去蹭饭，[哈哈]。,3.754521323798496
49100,1,晚餐时间到！自己煮的[爱你],10.63394652468473
69009,0,//@Gummi_S:[泪],19.056497367479743
3699,1,大家多多帮黑哥投票哈[鼓掌],10.119712949469461
36275,1,陕西八大怪，面条想裤袋[哈哈],43.99179256209545
74734,0,有才！唉……[衰][衰][衰],5.878470061718378
10024,1,又一位收到材料的同学[鼓掌],5.694794704446078
13954,1,今天是全国电视屏保日[嘻嘻],7.76094644865203
9691,1,多增加几款好酒才素王道[哈哈],17.760352280740765
48990,1,再奋斗一天[哈哈]，度长假。,8.006111733500415
2741,1,这就是传说中的落水狗。[哈哈],4.617461477772823
76712,0,号称几十万的沙发[晕][晕],4.0524863628916385
35080,1,这是你哥？为毛这么像？[哈哈],10.8573466281088
41502,1,偶下班啦！打卡，回家！[嘻嘻],10.718984311777522
65053,0,看看我的红皮箱[泪]好可怜哦！,15.410714790139888
93676,0,没检查到作业，百爪挠心啊[泪],62.97903838730172
11655,1,[围观]中秋快乐哦。[哈哈],2.9783176928785977
114061,0,[心][话筒][话筒][泪],5.148438984829403
58008,0,林子大了，什么鸟都有。[怒],4.2345300992090005
40101,1,[哈哈]//@韩松落: +1,24.488312288179053
90836,0,堵车堵死了，彻底的迟到了[泪],6.391900071853671
18137,1,下午茶时间到[太开心]降降火,29.315288155163685
113902,0,结果我没下来，你下来了[衰],5.647915660974005
100680,0,//@北京熊麦宠物医院:[泪],17.03387914641285
35326,1,送个艺龙旅行梦想吧！[哈哈],19.463086966880528
3527,1,花粉们，可以试一下哦~[嘻嘻],8.094503939989922
12398,1,加油[爱你][嘻嘻][嘻嘻],3.9387803165000985
61181,0,帮转！[泪][晕] 闹心的事?,48.94162558123466
25838,1,亲亲客气了哈~喜欢就好[爱你],18.810140949393876
94418,0,看到了中国足球的春天了[泪],3.684270109905604
14036,1,[鼓掌]//@毛丹青: 扩散,42.07631035064627
29246,1,哈哈。缘分啊！激动啊！[哈哈],6.1138456220345105
55695,0,//@看历史: [泪] [泪],6.109147558032108
84988,0,[衰]//@申格体育:[吃惊],56.67683701329996
32493,1,完满人生[good][鼓掌],20.900005660369168
9214,1,欢迎欢迎！！！[挤眼][鼓掌],10.499658986902535
28188,1,罗切斯特，等着我来！[爱你],12.628013417149633
76875,0,刚打完，基本上都是被说[衰],11.725344566729047
477,1,转！[哈哈][哈哈][哈哈],4.63644145720298
57770,0,在移动MM呆不住啦[汗][晕],30.876474110487656
62059,0,大连你怎么了，重度污染[怒],16.85656066830426
69533,0,刚看完[抓狂]，超想去唱K的,11.796069211280614
938,1,红T恤的爷爷真年轻！[哈哈],5.658053095085132
69844,0,//@un-wong: [衰],27.628516998379247
94290,0,gonna crazy[抓狂],21.723179815484407
4435,1,快来喝蜂蜜柚子茶吧。[太开心],4.196126494696656
78963,0,海马！斯密达！[泪]悲催鸟！,34.36495455485275
83649,0,接下来好几天都很冷。[悲伤],2.918753638465018
26008,1,//@大阪旅游微博: [鼓掌],12.007529823429472
34157,1,人群定位，与属性特征[嘻嘻],12.359833119392176
113976,0,都几点了，还没吃上饭饭[晕],15.174996844878299
66831,0,攒钱攒钱，木钱去不了啊[抓狂],12.687130408061895
97703,0,孤独滴加班者～[失望][衰],33.53534657967319
7352,1,重金之下，必有勇夫~ [嘻嘻],11.733795251145443
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],4.41755342195166
109491,0,[衰]在中转站要等8个半小时,11.569321593413713
93917,0,在中关村都迷路，OMG[衰],71.94264250461916
18349,1,更多选择，更多欢笑！[嘻嘻],3.5209028601313066
47859,1,//@云舒兰心: @[鼓掌],68.24797554028126
20283,1,午间休息，休息一下~[嘻嘻],5.455906966224433
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],2.881639019268369
4836,1,[鼓掌][鼓掌]生命在于运动！,3.164062713435946
37496,1,你俩像一对儿[偷笑][爱你],14.26717159993531
49167,1,吃饭前要好好祷告……[哈哈],3.3835241907713676
110411,0,[衰][衰][衰]何时了啊？,5.017964916597429
92460,0,据说我家怒豆儿谈恋爱了[抓狂],26.663804515719555
100011,0,我di........[抓狂],20.05243850020615
41511,1,现场男女比例还真2：2[哈哈],6.112649028688594
85365,0,#汪汪在旅途#又是摆渡车[衰],36.88783373405093
38265,1,母子俩再次同台，乐啊。[哈哈],8.546020191529616
113324,0,斗鸡眼//@凯撒真神：[泪],97.03533382456092
90668,0,[衰] //@玉?城：转发微博,47.63412396074156
12480,1,恩乖乖玉照！[哈哈][哈哈],37.967908963334516
74666,0,[怒]//@大藏布:转发微博,36.34194979430938
83987,0,成人 不应该是这样的 [泪],11.727606422839337
103977,0,秋天快来吧，热死我了！[泪],9.27312329390966
112502,0,打速汤圆节的存货，吃吐[抓狂],229.20260234276128
53102,1,@vivian于小璐 [嘻嘻],10.86780122633468
104512,0,这都多少年没拿奖了。。。[泪],5.669890940506206
90960,0,真的好困啊 我要睡觉觉[泪],14.867398393216769
55074,1,收拾得干干净净过年啦[嘻嘻],3.6805218059707143
5471,1,小胖子一岁生日的照片[哈哈],6.10494164639655
84971,0,景点都去过，钱不是都有[衰],34.72344658314014
73614,0,国家奥委会，要上诉!!![怒],15.270080338255106
66923,0,永远是孩子？就是傻呗！[泪],13.806651189698906
59398,0,[泪]我的间隔年。。。呜呜呜！,13.876842501829474
25194,1,//@重庆卫视星电影:[嘻嘻],9.867724830932676
115235,0,这是摆明了不让人活啦[抓狂],36.89613440939943
45618,1,姐19号回来！勿念！[爱你],35.20912829897639
83584,0,[汗] //@赵金良: [衰],59.7365826347893
81307,0,"咳嗽没好又套了一个感冒,[泪]",13.029582466704863
41294,1,USA dreams[鼓掌],102.01654000817759
112328,0,@和蜗牛一起散步 ~[泪]感人,8.052719718507786
88288,0,明天又要爆表了，脏乱差[抓狂],19.307842131634914
104502,0,羡慕出差顺带旅游的孩纸[泪],6.757353185307252
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],2.7773424392777057
96846,0,//@青岛新闻网:全中[泪],16.426156248480787
68347,0,睡眠真差[泪][抓狂][怒],13.076433256830342
8392,1,#舌尖上的春节#年夜饭[嘻嘻],6.732965037610247
71196,0,我的心态确实不对!!![泪],3.0513272642908262
13629,1,哈哈，幸福指数提升喽[鼓掌],5.160627806324018
11841,1,今年最新款[挖鼻屎][嘻嘻],6.144714236689931
79485,0,//@洋洋_67:[晕] 哈哈,20.85558887717251
30530,1,Holly Cow [哈哈],19.984055766363923
80380,0,再这么下去要疯啦~~~[泪],5.490668558700496
48537,1,光影迷离，市井人生！[鼓掌],24.664647845078935
51634,1,午安。愿幸福与大家同在[嘻嘻],7.101150597942345
115169,0,[泪] 这么快走了。都没看到你,6.03901807315373
113362,0,前一秒阳光，后一秒暴雨[衰],4.227342402084166
44544,1,崇拜[爱你][爱你][爱你],2.6454941391842985
26633,1,确定、肯定以及不否定。[嘻嘻],6.340301136688598
95361,0,哥啊.....你竟诱惑我[泪],14.674464134363623
27247,1,[哈哈]本人拙作。真是惭愧哈。,6.343444258276499
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],6.843844630885916
41809,1,[哈哈]貌似我也纠结过很久……,2.1611508758331395
21126,1,谢谢您! 欢迎常来哈![鼓掌],8.93117093842973
64751,0,"有道和词霸集体变脸,好丑[泪]",45.14120982590761
2499,1,@cecilia大饼 [爱你],19.90359221449988
25371,1,又见三俞！！！[嘻嘻][嘻嘻],17.30197251754683
6075,1,[哈哈] //@圈J圈：[衰],39.29826362895111
75370,0,热天吃拌面，遭罪！！[失望],60.96535784691074
25298,1,[嘻嘻]偶就这点爱好――臭美！,12.479246205655492
45661,1,说吃可可长大的，求相片[哈哈],27.998972066059874
91342,0,哈哈，你还记得啊，感动[泪],5.15905980681875
63064,0,信用卡找不到了。。。。。[泪],5.251518514264626
289,1,#维他命反馈#再来一组[鼓掌],8.165230111100787
62146,0,听不到了听不到了听不到了[泪],1.884443094882096
92495,0,天语感觉给阿里云忽悠了啊[晕],19.24242613558836
9762,1,谢谢你们从来不嫌弃我[亲亲],5.393822093141438
1554,1,萌萌滴节奏~[嘻嘻][偷笑],7.4578943810647145
11312,1,谁还能说国民素质差？[爱你],9.030710910904906
87942,0,分享好天气！[嘻嘻][怒骂],8.986923898371687
93360,0,[泪] 它真是不友善哪。。。,26.953476339625215
51434,1,看得懂吗？[哈哈]够北京吧…,12.073358076317936
96655,0,//@自由的墙头草: [怒],28.742143219698644
43364,1,@魔女降临人间 [嘻嘻]？？？,13.045666949476464
39571,1,儿子，[爱你]生日快乐[蛋糕],5.288705716861114
37553,1,"方式不同,情相同!!![嘻嘻]",6.8855792250566346
17464,1,大笑//@明澈故里: [哈哈],36.98450061439802
56657,0,[泪]//@凤凰视频: [泪],5.2344845273813565
91886,0,这张图戳中我的内心了?[泪],4.358049120481543
16100,1,下回做画册找您买图！[鼓掌],74.40924520514208
69255,0,北京是嘛？目前没有感觉啊[晕],8.572597673622267
41674,1,//@夏末的八段锦: [爱你],20.898872958201046
12745,1,莫名其妙好心情！睡觉！[哈哈],4.8941772894207505
99037,0,[泪] 老邱，你听到了吗……,12.068228753281362
24365,1,//@凌波微步雪无痕:[哈哈],47.00778012246676
20420,1,原来里面是这个样子的[可爱],2.5329022041727276
12258,1,喂食时倒是蛮像动物园的[哈哈],6.150820811957239
72256,0,梦想君也一直擦泪中……[泪],39.68117125708349
91428,0,目标导向肯定没啥错的嘛[晕],10.909016025946416
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],16.559557390627706
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.266676255497472
38769,1,哈韩的妹子们要激动了[哈哈],13.269348426643365
44983,1,大家早安~要健康生活[爱你],8.751164614098627
114036,0,//@龚伟杰:阿弥陀佛[泪],11.442896109904655
100583,0,擦。反对动物表演！！[抓狂],20.507383324843975
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],2.499108246796857
78546,0,就折腾人家吧[怒骂] [怒骂],3.6040632284571976
18973,1,[亲亲] //@冰糖IX:无,40.57585137417702
67836,0,你们这样炫耀有意思吗[抓狂],4.587928036402753
47752,1,//@奥卡姆剃刀: [哈哈],27.067531201192573
39115,1,[哈哈][哈哈][给力]好！,5.667988821719405
95238,0,[泪] //@怡合川菜:[赞],120.72659791105136
35408,1,这名我起的，你信吗？[嘻嘻],4.778763286313137
864,1,你就是这样伤害我的。[爱你],2.704922048973981
342,1,最后一句亮了[嘻嘻][嘻嘻],4.95276253194776
84863,0,你知道他们在干什么吗？[晕],4.591263686781758
21022,1,欢乐的一天！[哈哈][哈哈],3.3018684972866605
90592,0,//@BTV平平:[泪][泪],11.003007903048836
14765,1,万松园的猴子?好可爱[哈哈],20.178177759370296
98210,0,再见了，我的第一个邮箱[泪],3.9616482349123125
58872,0,喜欢 喜欢 喜欢  [抓狂],4.047304631733277
29978,1,狗狗太可爱了...[太开心],4.865635696433019
100559,0,工作到现在[泪][泪][泪],2.3099081822534244
69567,0,[泪][泪]一定会好起来的！,2.221842501504267
79280,0,[吃惊]因人而异吧[衰][衰],5.761987970040756
66945,0,麻利儿滴~砸好了没？[抓狂],85.11832018933221
75839,0,年会n次抽奖却一次都没中[泪],12.954123015577771
65953,0,怎么舍得吃，蛋宝宝……[泪],14.316077230014212
34464,1,哈哈，开心啦[哈哈][哈哈],2.9762366613221425
3957,1,[爱你]好吃吧，假期愉快。。,20.293558154971503
50991,1,二叔带着小吃货[哈哈][哈哈],6.751965450404269
2975,1,咱们去腐败吧[哈哈][哈哈],5.461712204994887
19655,1,春茗。团聚。花开富贵。[爱你],14.989522130733802
5759,1,“千斤顶”是这么来滴[哈哈],6.221060931337662
96915,0,在奥森跑步的姑娘们小心啦[衰],18.04960366109279
38833,1,大美妞，改天约个饭呗[嘻嘻],19.306444724582974
94245,0,今这感谢贴是发不出去了么[晕],29.317810192813543
55388,0,想念你/却无法/相见[悲伤],7.4310035737034426
74404,0,[泪]再破坏市容都会觉得惭愧。,9.242069929199456
90574,0,[怒] //@刘芮东:[怒],22.719893814613474
81672,0,呜呜//@夜之沉风: [泪],29.965983434562684
63691,0,3月份，貌似还比较冷[抓狂],5.599200793907542
25736,1,[鼓掌]健康的生活！[给力],6.402590591059794
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],18.345474970097115
91969,0,你们说，我要有个闺女多好[泪],5.410517304804244
32803,1,F盘强大，F盘威武~[哈哈],5.790959410732402
60689,0,别人说你胖的时候...[泪],3.648172393634202
43033,1,哎呦? 你想要哪个？[嘻嘻],6.898237774638766
62941,0,[抓狂] ??介??泉！！！,47.4341926110214
56624,0,刚才挖了个鼻屎，会不会[衰],17.756667531329015
422,1,[鼓掌][鼓掌][嘻嘻]有爱,3.3784202593512616
106383,0,吸父：偶等了一小时来。[衰],70.68858541068342
20186,1,太学术了！华子多穿点[哈哈],26.55467756623411
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],3.219897845234552
91299,0,十月怀胎，全城陪护啊[抓狂],15.417662043277376
101990,0,//@开奔驰卖糖堆儿:[衰],167.250384316881
25744,1,[哈哈][哈哈]谢谢济南电视台,2.3186683515730953
67347,0,[国旗]//@李晓光: [晕],39.18729553438604
33754,1,//@王朔有话说: [哈哈],7.9466728392641075
57024,0,"今晚信息量太大,注定无眠[晕]",9.179779105626238
103047,0,天下第一s弯， 坑爹哪[抓狂],47.52885110517357
93034,0,第二张是神马情况。[衰][衰],5.800403495992842
51335,1,早上好！大家来答题吧。[嘻嘻],3.583335395831431
109606,0,真他妈感人！[泪][泪][泪],8.21025867849763
49300,1,我最喜欢这样冷的笑话了[嘻嘻],4.033695045548283
59821,0,亚健康不及格，42分！[泪],18.696135369165102
34990,1,[嘻嘻]理智散步！理智散步！,1.9936529047422982
67073,0,too tmd cold[泪],51.784836225507725
76382,0,我真的什么也没弄啊？！[衰],16.476071119636845
108298,0,"?得北京下起??大雨,[抓狂]",15.235699956727972
39595,1,年底聚会点歌谨慎呀！[哈哈],37.37807763062362
53535,1,热闹非凡，场面火爆[太开心],3.4718008290475852
73703,0,这寓意?没看明白!![抓狂],11.88732862178831
69154,0,吾真心切伐消[抓狂][偷笑],110.73831874035358
55888,0,颜色好深沉[晕][晕][晕],6.465194921312261
15716,1,啊哈哈哈哈哈！笑死！[哈哈],6.0452798175896
27352,1,这个要顶，转给上海的[哈哈],17.46667716541368
3144,1,//@呼伦贝尔老崔: [哈哈],17.6902383975348
12941,1,期待红米note的上市[鼓掌],13.3690746675122
76121,0,还有小孩要钱[衰][衰][衰],5.921811420286423
45005,1,地道！[馋嘴][馋嘴][嘻嘻],3.4915765807295505
79976,0,我要上脸书[泪][泪][泪],7.249845292281765
67055,0,已经十几年没去过澳洲了[泪],3.566073497532237
39716,1,待续//@东方盛悦: [哈哈],55.3220344346105
74497,0,KAO！周六我们还搬家嘞[衰],52.053364850873834
65222,0,第五张[抓狂][抓狂][抓狂],3.527031473701063
5718,1,@齐小七 [鼓掌]西湖烟花节,48.88554220265775
64962,0,结束了，什么都没有了！[泪],3.3788965022856465
111924,0,《亮剑》重拍真是个悲剧[衰],9.679260782083787
46457,1,[亲亲][太开心][太开心],2.8459593789408077
100013,0,我不计较可是却很受伤！[泪],7.985015896834267
49206,1,每天一款呀！[威武][鼓掌],15.14891390046031
78183,0,一个星期瘦5斤有办法吗[衰],6.147514259869454
70189,0,今天地铁绝对三班四班的挤[衰],6.938174258436053
54995,1,@yuhi2010 [可爱],21.61285264841622
75350,0,你敢把??先解?了? [泪],40.907474614792314
92635,0,妹的！我！要！吃肉！[抓狂],20.350255078263604
90152,0,愤慨啊，日本，放人！！[怒],36.943747148864745
54847,1,多谢推荐啊～[鼓掌][鼓掌],4.250015066574207
22810,1,健康亦风尚，活力亦风尚[哈哈],3.1542557694458697
27010,1,Hi. Guys. [嘻嘻],9.200628307044738
66070,0,[左哼哼][馋嘴]馋死啊[泪],18.504969506374646
112085,0,姐紧张的差点把车底跺漏了[衰],38.61445545166103
110929,0,[哼] //@李开复:[衰],35.66548082743078
68637,0,欠了7篇论文！鸭梨大啊[泪],47.67212301454741
4421,1,花样校服男[抱抱]  #拼图#,32.11711706355421
71926,0,[泪] //@郭郑钦:转发微博,35.68980834957391
23960,1,对父母用心就是尽孝道[爱你],8.653192169870042
36836,1,[鼓掌] //@启韬资讯:美,62.17899489081753
41976,1,必须的，桔子酒店欢迎您[哈哈],9.33944757441384
78143,0,[怒] 买象牙制品同是罪犯！,81.69084980429504
7037,1,开始我的美味人生，赞~[可爱],9.582487690493762
61748,0,妹，果真长大了，姐好欣慰[泪],16.89130750106653
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,26.161640595264814
33969,1,可以和我的鹅汤媲美了[鼓掌],11.793680615247885
85628,0,最近烟瘾又大了很多。。[衰],6.744727457305929
2288,1,//@新媒体摆渡人: [哈哈],12.07220946314353
15191,1,[鼓掌]@dIstRictK,47.09738427462003
86700,0,报业在不远的地方等着你[衰],13.92174014806985
70124,0,没吃饭看这个[泪]，给我留点吧,20.751511213579754
8891,1,河北就是北京的大外环[哈哈],6.761478624688659
112423,0,[泪][花心][花心][花心],2.479197227746446
111069,0,看了一见你就笑，我哭了[泪],18.133378127649603
3216,1,哎? //@老沉: [哈哈],37.64932547433032
104334,0,大肋没有坐小火车真是遗憾[泪],13.754689659143931
66684,0,你不去，我也不去了。。。[晕],6.280230205009445
66541,0,熬夜工作，效率不高，[失望],3.1422609876968
93873,0,很生气！早上起来就气我！[怒],8.412422476008688
97330,0,上火了！牙竟然肿了！[抓狂],8.796556859830934
82362,0,期待已久啊！[泪][泪][泪],2.5417742464622974
50756,1,[哈哈]高帅富的美国大货车！,15.760166456594026
97066,0,//@噼里啪啦莎: 哇擦[晕],31.45565076741364
67670,0,完蛋！床被我装报废了！！[晕],85.3508701783453
99788,0,[怒][怒][怒][怒][怒],1.80912865607516
57931,0,Mickey 真心淘气[衰],61.42005102017397
83826,0,不会吧，上帝保佑黑曼巴[泪],22.63135467195283
7308,1,顺利到达。欢迎水果！[嘻嘻],4.986275863761351
86721,0,落枕了[晕]别从右边叫我。。。,50.44783923538907
65967,0,"早上好,周末比上班还累。[泪]",6.368558661904745
96141,0,想啊！真心的想啊[泪][泪],3.3640695472989446
30094,1,//@菁菁鱼跳出缸:[爱你],105.96179828538162
38191,1,美死了，拍粉炸换口味[哈哈],42.353854075319425
83181,0,[泪] 我居然看起来比你还胖了,4.378789095942089
59028,0,[挖鼻屎][衰]只认识四个字,9.035593850559714
74271,0,我现在只想大吃一顿！[怒骂],5.540627085319041
38745,1,潮爷！这个名字好！~[哈哈],16.66392953076022
113382,0,这俩太棒了！！都留下吧[泪],16.02139185959078
47287,1,房车，你准备好了吗？[嘻嘻],6.1154610805947796
81915,0,没错！要带防毒面具！[怒骂],15.497569014008755
33717,1,萌死人不偿命！[哈哈][哈哈],10.987501463679497
100203,0,牛排上来了！够嫩的啊！[衰],21.34006309619148
113832,0,半夜果然感情比较丰富~[泪],8.793444644520118
27239,1,美翻了啊，多多分享哈[爱你],9.675987305871454
48934,1,哈哈~[哈哈][哈哈]沙发~,4.843627537235001
30462,1,手里端着豆腐丝走出来的[哈哈],14.042466450846673
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],6.937838055381586
74217,0,心里好难过啊[泪][泪][泪],2.654322812464476
13650,1,@V总在旅途 我在这。[嘻嘻],22.678612479480147
75725,0,[怒]//@张军宏: 转发微博,30.497411410574777
79472,0,转给两桶油看看去。。。。[怒],32.68291935156584
83854,0,哎，我还是想退群啊妹子[泪],10.94222307918648
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],6.829826667048422
50988,1,神户~适合约会的城市[可爱],7.751799369652748
30569,1,门中的和美，门中的享受[鼓掌],6.4738566594914655
26495,1,大多数人都在我正对面[哈哈],3.0057020050142613
8833,1,这个不错…低碳健康！[可爱],10.630105776289929
63841,0,想看??的演唱?求票！[泪],13.854985944337722
58701,0,大型矮胖子 谁来救救它[泪],35.76035127346282
68681,0,[怒][怒] //@薛蛮子:无,18.982639747485944
49855,1,来听我的新歌《新娘》！[哈哈],5.1870605894330595
89513,0,我们还在路上，快到了……[泪],3.47559408309045
6698,1,欢迎加入新浪美食伊人[太开心],9.198028675744572
82331,0,春～分，抽芽冒头的季节[衰],60.598305418002056
44401,1,收到 //@c哈哈: [爱你],22.004719861315746
110344,0,[泪] //@江南梅:[泪],17.336823612983427
29641,1,这司机真是太可爱了[太开心],7.554646162724409
87197,0,[泪]好痛苦，超痛苦[生病],9.18107939407702
7349,1,毛主席，人民向你致敬[哈哈],3.7471509342988973
45564,1,[哈哈]以欺人之道还欺人之身！,5.767102434369984
66178,0,惊见鼠标垫…[衰][衰][衰],26.61091521703867
49974,1,//@都市天秤:真棒！[爱你],10.52434698552226
34245,1,答案揭晓：窗帘控制器！[嘻嘻],8.44150512564579
55239,1,[哈哈]//@谭飞: 哈哈哈,9.66608787828467
43182,1,我来了！?(￣?￣)?[可爱],5.676827316656663
68245,0,金融界大换血呀[抓狂][晕],18.990660115068437
46544,1,高手在民间，霸气侧漏！[哈哈],7.429874923714508
97179,0,[失望]请大家注意喽，带好口罩,5.206537864476757
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],4.133779688289745
11930,1,老板，发红包！[嘻嘻][嘻嘻],5.223881032464143
29519,1,认同！[鼓掌]@典雅静界阳光,69.96051802485287
3720,1,木有想到这么壮观啊~~[哈哈],4.962434023971033
