,labels,text,ppl
25535,1,逃离已知世界的勇气令人敬佩。,3.301997863911389
17716,1,老一套温情，稍稍让我有点麻木,15.662841532867255
47637,0,我特么就想知道那句中文是什么,5.922578969245655
8508,1,好看！但是最后那关不过瘾???,9.472172445377351
23534,1,谁能拒绝穿护士服的余春娇呢？,10.662213254685161
26207,0,太恶心了~不要看~建议哈···,14.175172127416584
28591,0,主角明明是章鱼，你叫潜艇总动员,11.074870498784877
19643,0,没看。但是五星水军太恶心了。,21.716169120498975
31415,1,爽着爽着导演就给你喂了一口屎,8.822284345501112
2047,0,好的地方都是老舍的。★★★☆,83.21343737818707
9358,0,感觉在铁匠铺呆了一宿。。。。,10.300635288772064
27611,1,勇敢、努力、坚强的女孩都是公主,3.8970863289227995
24947,0,埃德加赖特的GTA6？太屎了,170.23118236724773
24137,0,小哥有精神洁癖呀，这点好赞。,8.156148800586788
18739,1,永远不要忘记你所爱的人，感动,4.0520008525492095
26928,0,把所有人都拍这么难看太不容易了,4.589259676872946
15616,1,就想知道睡觉打呼噜的人怎么办,3.723231232325682
49084,1,能把蒜皮当雪花的姑娘你真好。,7.761515992233767
46654,0,我没想到加分项竟然是景甜老师。,9.078845674231514
31054,0,交通安全宣传片，情感关系咨询片,4.525641940833485
22682,1,Kylo在色誘Rey啊啊啊！！,286.8818337604123
21126,0,演员升级，故事降级，无聊透了。,7.155041917337882
19669,0,车行径你妈逼去死！杀人凶手！,129.74562650828997
38351,1,最后奔跑拥抱那里真的好感动。,9.322378880538132
29835,0,女个坏女人挺好看的，好友真真,69.7388859382214
20290,0,犯我中华者，虽远必诛其超市！,38.76246524602946
32379,1,我眼拙。不过剧情还是吸引人的。,13.1241685212013
7517,1,看哭了，我是不是自我代入太努力,17.400443906040177
47322,1,生命不止，奔跑不息。励志电影,3.7367806623453865
48159,1,全片都是彩蛋。最后两个彩蛋。,4.542194142015528
39334,0,馮小剛的電影，簡稱「尬影」。,22.100605365559016
30801,0,特效不错吧，其他没什么感觉。,6.80877233784653
48912,0,莫名其妙，演到一半变得毫无逻辑,5.438348723203184
27998,0,好玩，看完很放鬆的輕鬆喜劇。,8.176000485899369
5783,0,为了第三部放恐龙也是牛逼……,11.502628538923844
25444,1,剧情紧凑，案件逼真，很好看。,4.595784903741023
45902,0,发哥近年来也都是接的烂片子啊,22.912602030540675
41165,0,不是赵丽颖差，而是朱琳太好。,10.092233224622902
3114,0,题材不错，可惜片子真的很一般。,4.597708278764942
28516,1,披着科幻片外衣的恐怖悬疑电影,3.042001544857009
45673,0,他们都在打酱油不要冤枉甜老师,25.05662569788698
44474,0,虐杀白垃圾的感觉真的会超爽吧,27.673111126111074
2914,1,verycd上的三级太强悍了,42.931351974037376
36553,1,比我想象的好看，和妈妈一起看的,4.364875184244207
35983,0,世人久不见苍鹰，竟觉秃鹫美。,129.80379363040603
24574,1,看完了真的值得深思，很有深意。,2.913889174614804
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,37.72404013297271
3072,0,忘了讲什么了。7分吧。看完了,7.534162110052269
43841,0,立体机动装置的镜头拍得真是丑啊,14.734581610816514
13535,1,答应我一定要去看3D的好吗？,8.145622611974124
27935,1,能吓到人的恐怖片就是好恐怖片,5.267993712018329
37463,1,“这房间里面的书都是你的了”,10.439188407496626
17012,0,傲慢自大的朝鲜人领导了此电影,8.253356163113901
50167,0,下錯片來看了，這片看著噁心。,48.86558183422873
25900,0,把功夫都用在P超人的胡子上了,18.200043491842163
43522,1,我不管反正我看哭了我要给五星,13.473271745126466
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,11.852555402967655
40591,1,“你出得了海，你上得了岸吗？”,5.807799163838898
23780,1,绝望感，徒劳感一点点地蔓延。,14.810998188856493
33622,0,哇，大咖云集的大烂片。。。。,12.745036098069592
6131,1,真正的大片，真正的视觉盛宴。,5.513514322966577
49046,1,仗义每多屠狗辈，负心总是读书人,199.92644947027784
23480,1,你爱我我爱你你变成我我变成你,3.225401101475641
30778,0,只是猩猩版的胜利大逃亡或者越狱,27.892585796723722
26793,1,休闲娱乐的一部童话故事片子。,2.998955827176802
47988,1,尊重与认同，是靠实力争取来的,5.331857831511401
7844,0,最后还逼着看了场广场舞好尴尬啊,8.78764258284102
16611,1,休格兰特荣升英国周润发宝座【,78.4465108186689
7068,1,最后怎么突然就玄幻起来了？！,17.17590589198012
33251,1,反转反转大反转，值得好好用心看,10.421669883468361
34533,0,三星半吧。女主挺美。剧情太扯。,16.25083448930006
41274,0,我不懂林志玲存在的意义是什么,2.9478867931907478
2571,1,我还蛮喜欢的vintage耶,19.77204641896096
7017,0,视听成熟，剧作幼稚，表演出色。,8.723348135241169
33663,0,渣看首映看的睡着为中国电影难过,23.19729132044001
41653,0,这是东野圭吾被黑得最惨的一次,3.2782885963058424
25798,1,挺好看干嘛取这么一个傻中文名。,15.387965751321167
37930,0,其实很一般，老流氓逝去的青春,10.542094646308628
41139,1,称得上是国漫精品了。继续努力。,6.461023145433885
44855,0,一把年纪还在拍动作片也是心疼…,6.951212450670352
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.515005157554302
23669,1,人性的丑陋，不敢看透的人心。,12.612818178027384
40921,1,我相信，看粤语效果会好很多。,6.840084760890718
5358,0,我怎么就这么讨厌这部电影呢？,2.8432983679534036
31300,0,合格爆米花大片附加價值觀輸出,146.47832853429054
47443,1,故事不是关键，弥漫的氛围完胜。,7.867435016352153
19329,1,一生筚路成天地，半恨亲仇错缘君,621.2012592143076
30647,1,还行，大猩猩很酷xxoo都懂,50.301259932266994
20601,0,禁闭自己的永远都是内心的魔障,16.349722335986137
27721,1,视觉效果，故事和音乐都值五星。,6.133182792595306
14381,0,演技在线，剧情太狗血，已弃剧。,5.164458435558584
29587,0,看到同性恋题材，就忍不住给一星,6.961110380063356
48737,0,歌舞剧，唱唱跳跳还是不错的。,5.385426931371887
50409,0,工业合格，但就没有一个点戳到我,22.48816964170528
1758,1,我和我边上的大叔一直在抹眼泪,7.35062481856445
23547,1,坚持住十分钟影院并没有放错片,16.89081721104589
27665,1,迪斯尼已经掌握了套路的水龙头,30.215787217227934
39726,0,汤姆汉克斯总能逮到机会跑两步,16.12964824569938
8664,0,好看是好看，但是不值那么高分,6.546420035347232
2319,0,恕我愚昧，不太懂讲了些什么。。,7.87840729740492
4770,1,真的是开怀大笑。还不被灌鸡汤,8.501093657952447
34765,0,呵呵，挑了这对侠侣可够XIA,94.66536371501184
43012,1,丫丫的美看着舒服，还是值得的,8.494012302817168
35486,1,尺度真大…超过好莱坞了…我喜欢,9.975345928186327
46075,1,依旧霸气四射，最后的自杀是败笔,10.553490956315944
5106,1,好爱这个导演，可爱的老头么么哒,8.53007818965697
27913,0,还行吧，杀杀时间还是没问题的。,8.84227362749463
32931,1,最近看的一部电影……哈哈哈哈哈,3.192024991994326
19843,0,这片名，也是醉了，剧情也一般,10.029367712829186
40765,0,烂死了的片子，完全没有演技可言,6.39145417157507
27377,1,"Youjump,Ijump.",13.822945261062573
15068,0,在云山这一大段剧情，太作了。,42.475743545409514
10327,0,不就一国产玛丽苏么有几把个甜,132.05908968959267
47218,1,那个时候的小汤哥真帅！演技惊艳,6.229019327249632
7838,0,把李治廷当成王力宏从头看到尾,13.606655115481317
33992,1,告诉我有多少人只是来看小黄人的,6.8652864390469865
15138,1,百合小姐姐颜值巅峰，温柔似水。,6.957759828693167
22189,0,高考思想，中考提纲，小学情怀,13.018146330104218
27336,1,撸辣么多次的片居然没打分...,21.344379387616883
30785,0,感觉人类小女孩就是个摆设……,7.201864415774561
34175,0,前面做的很认真中间拖了点烂尾,8.470928220363785
45959,0,一颗心给玉木宏另一颗心给苏有朋,48.93349201845588
8987,1,作为一个媒体人真的是热泪盈眶。,2.270170601102381
13193,1,好吧老贼，这次算被你煽到了…,37.85210465498923
6728,0,怎么笑？爆笑的都是什么人啊？,6.756515893009203
44702,0,我承认我只是想看热巴....,9.908327548834288
34149,0,现在的香港喜剧，是比谁更烂吗？,8.870606075384485
31158,1,在瑞恩面前，没有理智的评分。,13.686488136694372
38384,1,经典到不知道用什么言语来评价它,5.984527302693949
50202,0,可以排进我看过的最烂电影前三。,4.008364576097388
36073,1,又名《这世间女子都不爱沈炼》,38.945307085455525
34034,1,可爱到爆的啦！全片脑内布兰妮！,126.53121950629793
22472,0,没有男主，防守作战，意思不大。,14.195337812840847
2174,1,范伟演的好，和耳朵大有福一样。,27.367243375267737
43765,0,看了五分钟决定来打完分走人……,23.204046463572208
50312,1,BlackDahlia·山寨货,277.2408896503634
39261,1,你觉得我的小么？我也没见过大的,8.765025198313802
33361,1,整个看到鸡皮疙瘩大起，爱死了。,25.76066409348852
36345,1,为了陈导，破例为国产片打高分！,30.114211798696893
17282,1,两只法鲨傍地走安能辨我是攻受,956.1237491518194
43364,0,要不是冲着文章那三字一星都不给,32.10874079111041
26682,0,所以这套兔子都什么混蛋三观？,50.419593836356405
18612,1,发现讨论区很多智商很低的人耶。,8.294558145084082
24974,0,不过不失，后半段剧情有点失控了,12.208369037742388
20834,1,看颜值，看服装，剧情可以忽略。,3.378096916333188
25404,0,女主人设太太太太讨人厌了弃了,29.53270430450389
18847,1,我认识的人越多，我就越喜欢狗。,3.9846190980572778
30884,1,温情又悲壮，感人且充满力量。,10.260789580585492
47411,1,众多大牌呢。。。你看看都有谁。,18.111722290729716
10920,0,第3颗星给黄秋生。。。哎。。。,43.83750133406482
6817,0,恩，这片子应该叫《中二接盘侠》,7.801789489507108
14610,0,英文片尾曲响起的时候我报警了,6.726180192873789
12211,1,情爱是一个永远说不完的话题。,5.470845700747233
18881,1,看的时候哭成狗，心痛的不行。,4.41207159803921
20568,0,女主颜值加一颗星，故事本身无聊,5.543053481266961
3918,0,等我被求婚的时候我也要烟花?,22.5971067299239
26664,0,兔子一点都不可爱，简直想掐死,5.201088647660513
18969,1,懵懂的才是这个世界最好的。。。,6.7636361274176835
10748,1,这他妈才是黑处有什么喔，牛逼,70.64910985664837
25057,1,与其他故事有借鉴，原声加一个星,27.86854152669903
14380,0,曾经的女神现在演这种狗血剧了,5.814526633035595
11114,0,开始看就希望快点结束的电影。,4.5277300683395625
2418,0,太蠢了，不能把侦探一起干掉？？,50.55796041355799
46843,1,【用尽我的一切奔向你】-周笔畅,6.156302194211907
2436,0,翻拍片，但质量实在是太低了。,11.221090058994886
17791,1,我相信上帝为我开了很多扇窗。,2.6217256593380878
20706,0,郑爽整容后，每个表情都好奇怪,3.824365019907083
32882,0,其实不错但作为盲系列感觉……,28.656594586405973
25159,0,各种土。居然林志颖都没帅起来,12.367399866790418
32233,1,那时小的看这片还有些智力困难,22.902045769554512
27089,0,很久没有看到这么恶心的电影了,6.066175990454452
46059,0,悬疑不够，刺激不够，精彩不够,2.916299589993411
4054,0,霸道总裁人人爱！好看！我喜欢！,4.212874455664654
10830,0,幸好是下载看的，不知所云的电影,27.376859723548293
34018,1,萌萌哒，你在这里，不离不弃……,3.0502771897852736
25438,1,2018第一部让我追到天亮的剧,21.778072829743287
28379,0,newagebullshit,806.2655760272827
30297,0,情节过于牵强，动作又有些混乱。,5.7313291792721
32033,1,希望自己也能像朱迪一样吧……,5.018482432211171
9160,1,“相忘于江湖，不如相濡以沫。”,2.58058372688987
10970,0,看到这个组合电影也就不用看了,6.1107857821476665
25101,1,虽然翻了很多次白眼但还是很好看,5.750749428890318
8931,1,我们也许也在经历尼克松时代。,5.65127938538331
44399,0,本来期望挺高，实际上漏洞百出,5.243877551183594
20496,0,只顾自己心机婊，玩弄两男不顾情,69.30783361781555
48717,0,剧情比较简单，但是音乐非常棒。,2.4884918299439107
19138,0,这怪物的形象真是不忍心吐槽啊。,5.34649480019418
21803,1,什么是好电影，这就是好电影。,2.740136924887553
30139,1,汪星人给现在喵星人主流的反击！,12.725406693581863
15894,1,秋华，等到马上就要得到幸福啦,36.47792067034344
7744,1,美好的东西注定只能潜藏在角落,4.40274307189345
38412,1,逆境中的挣扎在绝望中生出一朵花,7.6001437582967
26358,0,烂电影？我听过谁说好看来着？,14.114424310800462
5344,1,这种青春。你国人只有看的份。,34.323843577235145
25742,1,taron唱歌太jb好听了。。,69.94098746694304
39856,1,这题材居然舍得平实，毫不煽情,44.15625234253112
32432,1,一环接一环，很烧脑，有意思。,5.021306407012577
33668,0,现在当电影导演的要求这么低么？,5.715476272768684
6328,0,这又是什么让人窒息的真实故事,3.9397653835052173
34193,0,最爱小古，你千万别是Y先生呀,51.10128588301686
3458,0,太辣眼睛，这都是啥，剧情太烂,11.774011572092592
40990,0,这就是所谓的划时代国产电影呵呵,8.222764855179944
25511,1,我是不是也在楚门的世界活着？,11.859210228434247
34188,0,搞笑小品~很精致~看着舒服~,5.0585821336682
50219,0,尼玛B又下错了！！！！！！！！,12.143402257802043
4282,1,确实很感人，也让人感觉好可怕。,5.54251447689353
18561,0,电影可以重来，但生活没有彩排。,5.327950394687808
4449,1,真没哭，但觉得很好，有点意外,11.639455701045376
16671,1,温馨的片子～可以欣赏伦敦风景～,7.752005823401646
21892,0,当年最搞笑的科幻动作剧情惊悚片,7.042719676237427
45250,0,内容铺设的太慢，烂片儿一部。,33.64588886104998
18697,0,是不是应该集结动物们来看一下？,7.735355916208173
2928,0,ab为什么要演这么一个角色？！,11.950954935941935
36776,1,我有时会想起你，你应该在北方。,3.4171100938375685
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2.7924045033896325
26333,0,好久没看过这么难看的港片了。,4.438390622623677
19866,0,名字取得不好，差点没看，还行吧,11.189478331574838
16604,1,《帕丁顿熊2：布达佩斯大饭店》,42.50074129731082
38551,0,最后的决战跟《盗墓笔记》似的。,4.257840759260652
6592,0,第3視角拍起來真是模糊難懂阿,62.15231440958971
39147,0,明显郑恺比赵又廷好多了啊！！,7.022954066719848
12950,0,Whendoesitend?,441.11376031809016
28884,1,女主的演技把男主秒的渣都不剩。,3.6684309062343448
27397,1,太经典了，不知道多少年前看的了,3.9915144518865273
20505,0,"姐弟乱伦片,冲女主颜值多给一星",80.92048565656856
22371,0,全片就讲了一种新虫？坑爹啊你,82.1196198983806
4290,1,终究还是被结尾真实影像戳中泪点,5.216260927426768
15892,1,秋华来了，属于她的幸福也到了,15.894232086059375
27786,0,只有jumpscare。。。。,128.47204297399628
1491,1,两个女仔，一个不怂，一个也不怂,5.807332789094892
47544,1,很棒，好看，看后心里面很舒服,7.395677495049482
34603,1,前面的故事是真人版moana,22.582964054246133
7737,1,爱德华脆弱伤心的眼神看着难过,20.727623274365197
27282,1,我也愿意敬会治脱发的怪兽为神,24.20915359206532
37159,1,周星驰版下水道美人鱼，笑中带泪,13.887000221725177
22351,0,这个系列的2和3要比比谁更烂,10.31755486332994
42411,1,我们不再拥有一种热烈的心碎。,11.74661281719831
37577,0,说实话，不好笑而且充满算计。,11.787736292908425
16177,0,能让我这么浪费时间的人不多了,4.41287931794089
44516,1,女主角真漂亮，难怪用来钓鱼呢,7.0404651135999226
47125,1,特效震撼，一场完美的视听盛宴。,8.953110905233814
47774,1,文科生拯救世界！就凭这，五星！,16.334372893983186
28616,0,就算是小孩子也说不想看了的电影,7.8758338349954045
15883,1,女主倒是不错很好看，演戏在线,21.178159129365493
40500,0,美人迟暮，没了花与蛇时的惊艳,40.30013898541265
36608,0,本来还好的，作过头就不好了。,11.413091267771138
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,7.812352380023477
15847,0,哎为了我的秋华_(:з」∠)_,13.857468446894355
6668,1,对僵尸有了新的看法哈哈哈搞笑~,5.9870956336636
50548,0,年轻不懂事的时候看过。。。。,5.0340290020308265
14495,1,张柏芝真的太美了，盛世美颜啊！,4.156505839851848
37456,1,餐桌那段我的内心os：好烧钱…,41.25103964020772
4773,1,笑到眼泪都出来了！！！！！！,3.661529229709759
9866,1,作为处女作，实在是难得的公路片,6.483999967059846
36330,0,陈勋奇也拍这种老套的喜剧片。,14.97311189616775
36524,1,为摇滚乐推荐，至少这是电影。,7.835695700874474
22067,1,这是神作!!都是因为你们看不懂,10.641480977703353
26169,0,八仙人肉馅+阴唇包饺功【4】,120.18945158951568
32166,1,国产片拍到这个程度真的很不容易,3.248091914012504
3571,0,宣传那样除了画面还有哪能看了？,21.543323188455595
13098,1,我觉得我需要王小贱这样的男人,6.429776282230541
41062,1,大圣好可怜的你们为什么都欺负他,11.775051570070993
23577,0,除了想法，没有别的了。难看。,7.120956250954525
46597,0,电影挺不错的啊，给一星没毛病。,11.45442880132717
4539,0,艹，我竟然看完了，狗比人好看,8.785149982093971
4298,1,觉得几位主演都好棒！片尾哭瞎。,9.374685493209025
35920,0,第一次觉得徐静蕾拍的片能看.,11.650176144056601
1817,0,为抄袭大作贡献自己的一星不谢,19.16084719061172
30582,0,环太平洋全自动化口头指挥版……,25.356115980573428
30331,0,辜负了我当初的期待，太一般啦！,4.820930952041252
12634,1,我们家美国队长演什么都好看！,12.82444461326091
26462,0,平庸、无聊、恶俗的一塌糊涂。,10.106366124104266
7338,0,前你全家啊前前前，没完没了还,43.552360216443994
11821,0,看看吴君如就好，其他人一律屏蔽,6.301971320649252
3520,0,张鲁一为啥那么想不开这个造型,13.800867560097991
25264,0,林志颖真的已经38了么？？？,8.426345566516884
27470,1,简直影响了我前二十年的爱情观,6.631320787000741
28239,0,这种毫无节奏的动作片真是够了,7.023627040937243
19566,1,冷幽默，不过现实里不可能的事,7.9211679639260675
7291,0,郑恺真的太适合演喜剧片了哈哈,3.626127313780655
10505,1,新东方女厨师强力征服霸道总裁,6.901567603779259
33588,0,陪老婆看的，消磨时光还可以。,14.087757883314744
20685,0,没有一个角色合适，看得尴尬。,6.162111109379082
49235,1,你替她做了你认为对的选择……,3.9312781621270454
24584,1,2008:太空漫游结尾很迪斯尼,36.99975541690678
3586,0,自带槽点。这妖艳贱剧不一般。,42.87522657283277
31295,0,剧情这一次幼稚到我一脸懵逼。,10.304475991311406
28400,0,真的不喜欢如今软科幻的发展方向,7.856539122307066
27925,1,三星半，挺恐怖的，对我胃口！,19.647937536832497
18688,0,一种类型片叫不哭死不让出电影院,52.31854074142283
44769,0,颜值赞，剧情无语，可惜了这颜值,12.216572804476169
20774,0,郑爽，你电影学院怎么毕业的？,4.962960714004549
21982,0,随着时间的推移就不是烂片了？,6.563805349615159
15884,1,希望秋华和许多化两人能相惜相依,36.492157633418934
9031,0,营销号真情实感的骗人，不好看。,31.66675150103001
3645,1,这个妖艳贱货看久了居然觉得好萌,5.945966126226932
31893,0,感觉这个片的白左癌非常严重啊。,15.64916337471366
31028,0,明明听说很好笑的。又冷又尬。,7.279230937337908
31615,1,主题曲响起的时候还是被燃到了,7.302445802775314
33122,1,“以后不许王太太坐这个车子！”,16.923674962325293
28044,0,还行啦，一些无伤大雅的玩笑。,20.808921007540196
36759,1,一个体面人拍给体面人看的电影,4.405781290232327
6755,0,现在电影演员的钱太好挣了………,3.1214301522491654
9164,1,也只有极地才会发生这样的爱情。,7.630648477045482
31407,1,手法老练，第一部真的难超越了。,16.77894655846173
10293,1,请不要让庸俗段子毁了这一系列,5.4371350922290125
13186,1,别的不说了就想问什么时候能玩上,7.415700335026016
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,30.315129983178924
11235,0,为什么这么烂，却这么多人叫好,8.435530990347464
19877,0,小成本国产电影，希望继续加油吧,7.396013329768213
38836,1,电影院版的唯一缺憾是翻译质量,9.95083042074514
24082,0,怎么可以战胜爱乐之城？？？？,6.636424529446554
5114,1,想来是由纸雕爱上他withbb,510.3731940308432
48385,1,最牛逼最好看的一部中国好电影。,3.3678963979418506
28949,1,哇塞，中国式的神话故事，我喜欢,6.19317473233911
26256,0,我想看十大杰青如何混黑白两道.,27.626903858507216
21914,0,绝对史上坑爹之作！没有之一！,5.509025580189123
21294,0,已经3.7了简直不忍心打一星,10.168419802837715
25811,1,生活到低谷，那就绝地反击吧！,4.217193700296327
36740,1,章子怡就是为电影而生，没话说！,3.3669699282658936
9890,1,韩式幽默+韩式叙事，动人又轻松,6.313418765015198
18000,1,作为一个玩家来说还是挺好看的,3.981323934788658
3949,0,可怜的女主，屁股都快被捏烂了,7.120149988666601
42337,1,插水果，你要喊蔡明亮一声爸爸。,27.20812518088743
45393,0,其他活下来的几个竟然都是处子,11.276165984704067
47040,1,经典在于特效技术里程碑式的突破,6.360537874934633
13001,0,还算让我感觉没后悔去看的国产片,6.909292997685628
45894,0,刘亦菲最近也开始频繁接烂片了,6.453825330678846
26003,0,打不赢敌人就去开个超人外挂……,12.504016343896684
34025,1,还行吧，蛮可爱的。不如前两部。,7.4139753208979915
48650,1,虽然想想很脑残但还是很感人啊。,8.511006526876486
8805,1,对照第三稿剧本，重看第五遍。,30.052905735043563
49953,0,不好说啥0亮点催眠神器lol,69.06012477003465
5983,0,老是撞在柱子上的那只龙好可爱,13.290118870021386
34065,0,好无聊，wasteoftime,92.39796406235374
19658,0,看过的最烂的片子，没有之一！,4.037949150508659
11076,0,谷阿莫！快看！这里真的有天使！,17.932783534058217
5342,1,说不清是什么，就是很酷很过瘾。,4.116305248067568
4506,0,我真后悔……我快进拉到最后了～,15.91145776883453
18274,0,阮经天cos陈可辛可真像啊…,78.71660767838884
25892,0,dceu正在上演上帝已死的惨剧,24.922683300221344
48546,1,陪小朋友看，结果自己太感动了。,7.13117455148116
31349,0,论西装还是丹尼尔·克雷格最有型,20.342066304059415
10759,0,其实可以更差的。。。。。。。,6.621124880012859
29842,0,我居然脑残的追着快进完了。。,36.96241033234188
35791,0,铁打的黄立行流水的烂片灾难之作,82.7702308533673
16938,1,一出绑架幽默背后人心人性的救赎,48.66051285052628
28078,1,反转太多了吧，瑞秋还是那么美,18.26921255686155
20257,0,中国狗不咬中国人，还敢拦水箱,33.198798401047384
39811,1,无情的嘲讽了所谓“人工智能”,4.405575421671925
16642,1,如此迅速的致敬水形物语（微笑,25.16241944126601
47709,1,有点纠结外星人为什么是纯墨鱼！,22.8202162391946
25434,1,很好看啊，不知道为何评分这么低,4.6601004033605005
38061,1,太爱了冯导简直是我这段时间偶像,8.436036442122155
33092,1,爱是走向彼此，不是等对方走近,13.147776659241114
33648,0,应该是“全明星整容”了。。。,10.189649225830488
15499,0,所以你们为什么不住在瀑布旁边？,4.654974860874261
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,37.14012267587915
49907,1,完美不是控制出来的是爆发出来的,3.78567482332556
22491,1,情节可以，比很多国产脑残强多了,11.357903663426642
24548,1,很感人，但不希望有这样一天到来,6.170900059516641
14308,0,张柏芝越来越难看了，演技也很差,2.5171858506171056
44950,0,这列火车有妖气，沃伦夫妇如是说,24.28492796748277
42017,1,这就是一部牛逼的电影，而已！,3.884579896099322
48016,1,飛機上無意看到的，真的感動。,5.32545244620162
12418,1,它是来谈情的，不是来搞笑的。,6.724767176070031
37920,0,这点破事儿至于吗老戏骨们真棒,22.61088975253887
50225,0,怎么下成这个版本。。。去你喵的,57.087250443449555
22143,0,这…配乐可能用了上百首曲子吧,23.77259123724402
1666,1,匹夫之怒，也可以改变自己的世界,11.456142572839596
9671,1,比黑豹好看多了仿佛在玩ps5,21.753222461404114
10822,0,嗯………………到底电影想说什么,10.424960966917803
44187,0,对不起我心中的跛豪只有吕良伟,19.76177130854532
