,labels,text,ppl
17282,1,两只法鲨傍地走安能辨我是攻受,1767.767666494809
43364,0,要不是冲着文章那三字一星都不给,49.146392503080705
26682,0,所以这套兔子都什么混蛋三观？,76.60694750744678
18612,1,发现讨论区很多智商很低的人耶。,13.8128788359303
24974,0,不过不失，后半段剧情有点失控了,14.943281947806735
20834,1,看颜值，看服装，剧情可以忽略。,4.984566385969899
25404,0,女主人设太太太太讨人厌了弃了,37.30662336268558
18847,1,我认识的人越多，我就越喜欢狗。,5.787066093575613
30884,1,温情又悲壮，感人且充满力量。,16.83452584883626
47411,1,众多大牌呢。。。你看看都有谁。,24.336293942582376
10920,0,第3颗星给黄秋生。。。哎。。。,104.88667914116184
6817,0,恩，这片子应该叫《中二接盘侠》,11.42251846462423
14610,0,英文片尾曲响起的时候我报警了,11.280687192711776
12211,1,情爱是一个永远说不完的话题。,7.07564127084585
18881,1,看的时候哭成狗，心痛的不行。,5.378668996762961
20568,0,女主颜值加一颗星，故事本身无聊,8.086752927455874
3918,0,等我被求婚的时候我也要烟花?,43.479397129550776
26664,0,兔子一点都不可爱，简直想掐死,8.352535987866425
18969,1,懵懂的才是这个世界最好的。。。,12.78819178588136
10748,1,这他妈才是黑处有什么喔，牛逼,108.07802689547322
25057,1,与其他故事有借鉴，原声加一个星,48.506097089114
14380,0,曾经的女神现在演这种狗血剧了,9.602363031326341
11114,0,开始看就希望快点结束的电影。,7.702640383637945
2418,0,太蠢了，不能把侦探一起干掉？？,86.64467362695657
46843,1,【用尽我的一切奔向你】-周笔畅,12.7803908207549
2436,0,翻拍片，但质量实在是太低了。,18.559656527975516
17791,1,我相信上帝为我开了很多扇窗。,3.682801007042412
20706,0,郑爽整容后，每个表情都好奇怪,8.377268015714916
32882,0,其实不错但作为盲系列感觉……,33.260780726847926
25159,0,各种土。居然林志颖都没帅起来,22.654660143121497
32233,1,那时小的看这片还有些智力困难,44.65949228131394
27089,0,很久没有看到这么恶心的电影了,6.715813183028866
46059,0,悬疑不够，刺激不够，精彩不够,4.58354650280096
4054,0,霸道总裁人人爱！好看！我喜欢！,7.414847613132672
10830,0,幸好是下载看的，不知所云的电影,46.78196901166063
34018,1,萌萌哒，你在这里，不离不弃……,4.859473260511019
25438,1,2018第一部让我追到天亮的剧,34.40195677105754
28379,0,newagebullshit,2935.2906643838787
30297,0,情节过于牵强，动作又有些混乱。,8.655284785359386
32033,1,希望自己也能像朱迪一样吧……,8.69127305109378
9160,1,“相忘于江湖，不如相濡以沫。”,3.6852141640626073
10970,0,看到这个组合电影也就不用看了,10.960703602522369
25101,1,虽然翻了很多次白眼但还是很好看,10.136158019616587
8931,1,我们也许也在经历尼克松时代。,7.21856980579034
44399,0,本来期望挺高，实际上漏洞百出,7.680409576250188
20496,0,只顾自己心机婊，玩弄两男不顾情,85.05247533320554
48717,0,剧情比较简单，但是音乐非常棒。,3.5953242564881442
19138,0,这怪物的形象真是不忍心吐槽啊。,7.494972196325322
21803,1,什么是好电影，这就是好电影。,3.743524496588297
30139,1,汪星人给现在喵星人主流的反击！,24.362698794127038
15894,1,秋华，等到马上就要得到幸福啦,64.99021078429568
7744,1,美好的东西注定只能潜藏在角落,7.292085679318029
38412,1,逆境中的挣扎在绝望中生出一朵花,9.311025508234684
26358,0,烂电影？我听过谁说好看来着？,22.480955609153963
5344,1,这种青春。你国人只有看的份。,55.83988976159398
25742,1,taron唱歌太jb好听了。。,161.711533264729
39856,1,这题材居然舍得平实，毫不煽情,71.56765022072565
32432,1,一环接一环，很烧脑，有意思。,7.555141928017397
33668,0,现在当电影导演的要求这么低么？,8.845953328061105
6328,0,这又是什么让人窒息的真实故事,5.968833156432396
34193,0,最爱小古，你千万别是Y先生呀,120.91809124368363
3458,0,太辣眼睛，这都是啥，剧情太烂,18.789504580720624
40990,0,这就是所谓的划时代国产电影呵呵,16.206874129276184
25511,1,我是不是也在楚门的世界活着？,17.672462971912317
34188,0,搞笑小品~很精致~看着舒服~,8.998772307539625
50219,0,尼玛B又下错了！！！！！！！！,24.8414517989378
4282,1,确实很感人，也让人感觉好可怕。,9.44026708659466
18561,0,电影可以重来，但生活没有彩排。,8.961727452326741
4449,1,真没哭，但觉得很好，有点意外,24.866304245666
16671,1,温馨的片子～可以欣赏伦敦风景～,11.572529215118394
21892,0,当年最搞笑的科幻动作剧情惊悚片,9.095764716814758
45250,0,内容铺设的太慢，烂片儿一部。,44.85606386864337
18697,0,是不是应该集结动物们来看一下？,11.43361436940388
2928,0,ab为什么要演这么一个角色？！,21.339782219279403
36776,1,我有时会想起你，你应该在北方。,5.400129094819207
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,4.386115932485411
26333,0,好久没看过这么难看的港片了。,7.6316595702001155
19866,0,名字取得不好，差点没看，还行吧,16.84782403134969
16604,1,《帕丁顿熊2：布达佩斯大饭店》,51.370186066879846
38551,0,最后的决战跟《盗墓笔记》似的。,5.87066795914034
6592,0,第3視角拍起來真是模糊難懂阿,78.40949419787243
39147,0,明显郑恺比赵又廷好多了啊！！,11.693447915758169
12950,0,Whendoesitend?,3393.586275439758
28884,1,女主的演技把男主秒的渣都不剩。,5.855751068986008
27397,1,太经典了，不知道多少年前看的了,6.44601136725015
20505,0,"姐弟乱伦片,冲女主颜值多给一星",166.0075856993769
22371,0,全片就讲了一种新虫？坑爹啊你,102.7454527598798
4290,1,终究还是被结尾真实影像戳中泪点,7.9222538424310915
15892,1,秋华来了，属于她的幸福也到了,19.76715804165608
27786,0,只有jumpscare。。。。,209.04086700204354
1491,1,两个女仔，一个不怂，一个也不怂,9.857272296763536
47544,1,很棒，好看，看后心里面很舒服,12.64476761678706
34603,1,前面的故事是真人版moana,31.855425820647365
7737,1,爱德华脆弱伤心的眼神看着难过,29.243480850915265
27282,1,我也愿意敬会治脱发的怪兽为神,39.14572390733966
37159,1,周星驰版下水道美人鱼，笑中带泪,23.557200398643193
22351,0,这个系列的2和3要比比谁更烂,13.933612311750496
42411,1,我们不再拥有一种热烈的心碎。,19.62529415989367
37577,0,说实话，不好笑而且充满算计。,16.999724065258665
16177,0,能让我这么浪费时间的人不多了,8.635203857442301
44516,1,女主角真漂亮，难怪用来钓鱼呢,13.320148248817759
47125,1,特效震撼，一场完美的视听盛宴。,12.341876553577414
47774,1,文科生拯救世界！就凭这，五星！,37.07662535870948
28616,0,就算是小孩子也说不想看了的电影,12.803922182224964
15883,1,女主倒是不错很好看，演戏在线,37.20969458801073
40500,0,美人迟暮，没了花与蛇时的惊艳,54.788714022174474
36608,0,本来还好的，作过头就不好了。,19.31218652304415
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,17.829046086292212
15847,0,哎为了我的秋华_(:з」∠)_,28.92485509480334
6668,1,对僵尸有了新的看法哈哈哈搞笑~,10.014446664345499
50548,0,年轻不懂事的时候看过。。。。,9.4021565592536
14495,1,张柏芝真的太美了，盛世美颜啊！,7.059617588241211
37456,1,餐桌那段我的内心os：好烧钱…,57.92317886013097
4773,1,笑到眼泪都出来了！！！！！！,8.466159075458215
9866,1,作为处女作，实在是难得的公路片,10.67776205450201
36330,0,陈勋奇也拍这种老套的喜剧片。,23.540675258174552
36524,1,为摇滚乐推荐，至少这是电影。,15.401907088570837
22067,1,这是神作!!都是因为你们看不懂,15.513307279471013
26169,0,八仙人肉馅+阴唇包饺功【4】,224.45408080585014
32166,1,国产片拍到这个程度真的很不容易,4.8042504312585095
3571,0,宣传那样除了画面还有哪能看了？,27.498065870002225
13098,1,我觉得我需要王小贱这样的男人,10.48497978086701
41062,1,大圣好可怜的你们为什么都欺负他,21.964395180338705
23577,0,除了想法，没有别的了。难看。,10.79373547243993
46597,0,电影挺不错的啊，给一星没毛病。,22.177767329632424
4539,0,艹，我竟然看完了，狗比人好看,17.384122282738968
4298,1,觉得几位主演都好棒！片尾哭瞎。,17.508564755058558
35920,0,第一次觉得徐静蕾拍的片能看.,21.280873224276924
1817,0,为抄袭大作贡献自己的一星不谢,33.58137977044077
30582,0,环太平洋全自动化口头指挥版……,25.912434854161187
30331,0,辜负了我当初的期待，太一般啦！,6.873552320220614
12634,1,我们家美国队长演什么都好看！,25.949096780345034
26462,0,平庸、无聊、恶俗的一塌糊涂。,12.934789633956687
7338,0,前你全家啊前前前，没完没了还,76.72634861752253
11821,0,看看吴君如就好，其他人一律屏蔽,9.48222007531302
3520,0,张鲁一为啥那么想不开这个造型,22.881928517337126
25264,0,林志颖真的已经38了么？？？,14.190975815141703
27470,1,简直影响了我前二十年的爱情观,9.334839537705147
28239,0,这种毫无节奏的动作片真是够了,9.9210803158176
19566,1,冷幽默，不过现实里不可能的事,13.822669594023905
7291,0,郑恺真的太适合演喜剧片了哈哈,6.455984399770605
10505,1,新东方女厨师强力征服霸道总裁,14.097687227660064
33588,0,陪老婆看的，消磨时光还可以。,24.275241476475472
20685,0,没有一个角色合适，看得尴尬。,9.779945574383342
49235,1,你替她做了你认为对的选择……,6.850803179896862
24584,1,2008:太空漫游结尾很迪斯尼,99.0085821600306
3586,0,自带槽点。这妖艳贱剧不一般。,65.46417537799925
31295,0,剧情这一次幼稚到我一脸懵逼。,14.206371991918102
28400,0,真的不喜欢如今软科幻的发展方向,10.527099694280198
27925,1,三星半，挺恐怖的，对我胃口！,27.635298143151108
18688,0,一种类型片叫不哭死不让出电影院,89.35289760887045
44769,0,颜值赞，剧情无语，可惜了这颜值,19.601149980321832
20774,0,郑爽，你电影学院怎么毕业的？,10.668472187269312
21982,0,随着时间的推移就不是烂片了？,11.508453069265082
15884,1,希望秋华和许多化两人能相惜相依,80.386354882599
9031,0,营销号真情实感的骗人，不好看。,56.98940499030932
3645,1,这个妖艳贱货看久了居然觉得好萌,9.705432356334406
31893,0,感觉这个片的白左癌非常严重啊。,23.641316486672807
31028,0,明明听说很好笑的。又冷又尬。,13.79569520792602
31615,1,主题曲响起的时候还是被燃到了,12.24584705214077
33122,1,“以后不许王太太坐这个车子！”,20.148628011434894
28044,0,还行啦，一些无伤大雅的玩笑。,39.82455385371429
36759,1,一个体面人拍给体面人看的电影,5.972208250220541
6755,0,现在电影演员的钱太好挣了………,4.244182358349486
9164,1,也只有极地才会发生这样的爱情。,11.481392487606026
31407,1,手法老练，第一部真的难超越了。,31.61462105841838
10293,1,请不要让庸俗段子毁了这一系列,8.212838795037486
13186,1,别的不说了就想问什么时候能玩上,10.425830906204402
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,45.257687882905735
11235,0,为什么这么烂，却这么多人叫好,9.95728325830391
19877,0,小成本国产电影，希望继续加油吧,16.2494290601725
38836,1,电影院版的唯一缺憾是翻译质量,12.937253543614078
24082,0,怎么可以战胜爱乐之城？？？？,10.208395986762424
5114,1,想来是由纸雕爱上他withbb,1125.212980400029
48385,1,最牛逼最好看的一部中国好电影。,7.263505726339065
28949,1,哇塞，中国式的神话故事，我喜欢,10.441413592414653
26256,0,我想看十大杰青如何混黑白两道.,47.660545390430514
21914,0,绝对史上坑爹之作！没有之一！,7.496992204772787
21294,0,已经3.7了简直不忍心打一星,15.670020065697544
25811,1,生活到低谷，那就绝地反击吧！,7.618748347026136
36740,1,章子怡就是为电影而生，没话说！,4.635260133973966
9890,1,韩式幽默+韩式叙事，动人又轻松,11.557002129888104
18000,1,作为一个玩家来说还是挺好看的,6.255305748273162
3949,0,可怜的女主，屁股都快被捏烂了,11.596056619058311
42337,1,插水果，你要喊蔡明亮一声爸爸。,38.16670510991644
45393,0,其他活下来的几个竟然都是处子,16.881093144101065
47040,1,经典在于特效技术里程碑式的突破,9.30102229551315
13001,0,还算让我感觉没后悔去看的国产片,12.482333556196556
45894,0,刘亦菲最近也开始频繁接烂片了,10.362086369902439
26003,0,打不赢敌人就去开个超人外挂……,15.392995889356433
34025,1,还行吧，蛮可爱的。不如前两部。,10.19779042742758
48650,1,虽然想想很脑残但还是很感人啊。,11.834170118144202
8805,1,对照第三稿剧本，重看第五遍。,43.544516794923865
49953,0,不好说啥0亮点催眠神器lol,123.83155733977499
5983,0,老是撞在柱子上的那只龙好可爱,45.8450438692811
34065,0,好无聊，wasteoftime,298.30873425218994
19658,0,看过的最烂的片子，没有之一！,6.813068239957767
11076,0,谷阿莫！快看！这里真的有天使！,33.96340685157108
5342,1,说不清是什么，就是很酷很过瘾。,7.291055316312981
4506,0,我真后悔……我快进拉到最后了～,27.366551177327292
18274,0,阮经天cos陈可辛可真像啊…,148.9691481884304
25892,0,dceu正在上演上帝已死的惨剧,34.51501031662933
48546,1,陪小朋友看，结果自己太感动了。,15.138059107677527
31349,0,论西装还是丹尼尔·克雷格最有型,39.90456421279059
10759,0,其实可以更差的。。。。。。。,13.26186733244492
29842,0,我居然脑残的追着快进完了。。,44.449655113220196
35791,0,铁打的黄立行流水的烂片灾难之作,117.9853196340761
16938,1,一出绑架幽默背后人心人性的救赎,66.29320763805421
28078,1,反转太多了吧，瑞秋还是那么美,67.18974938211024
20257,0,中国狗不咬中国人，还敢拦水箱,59.2394605430009
39811,1,无情的嘲讽了所谓“人工智能”,5.596357453979801
16642,1,如此迅速的致敬水形物语（微笑,50.73910961971798
47709,1,有点纠结外星人为什么是纯墨鱼！,44.5527110169917
25434,1,很好看啊，不知道为何评分这么低,6.506031711917208
38061,1,太爱了冯导简直是我这段时间偶像,15.961174131459055
33092,1,爱是走向彼此，不是等对方走近,22.584410056559797
33648,0,应该是“全明星整容”了。。。,15.410535528824127
15499,0,所以你们为什么不住在瀑布旁边？,5.517580019623801
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,95.37863227637541
49907,1,完美不是控制出来的是爆发出来的,6.704021702208976
22491,1,情节可以，比很多国产脑残强多了,25.494061980747034
24548,1,很感人，但不希望有这样一天到来,12.9368440018849
14308,0,张柏芝越来越难看了，演技也很差,4.072525957566595
44950,0,这列火车有妖气，沃伦夫妇如是说,41.606187845558644
42017,1,这就是一部牛逼的电影，而已！,5.698090569472345
48016,1,飛機上無意看到的，真的感動。,6.5245592142761
12418,1,它是来谈情的，不是来搞笑的。,10.715247520971763
37920,0,这点破事儿至于吗老戏骨们真棒,33.179682607945736
50225,0,怎么下成这个版本。。。去你喵的,74.88419624875726
22143,0,这…配乐可能用了上百首曲子吧,46.21069793358251
1666,1,匹夫之怒，也可以改变自己的世界,15.686031226292801
9671,1,比黑豹好看多了仿佛在玩ps5,52.44668752452367
10822,0,嗯………………到底电影想说什么,13.18917405228288
44187,0,对不起我心中的跛豪只有吕良伟,34.46000986038356
10914,0,片子2颗星，加演员三颗星。。,43.60221891465032
