,labels,text,ppl
18630,1,个头小但很甜，用来做早餐正好。,7.121286476750584
41784,1,商品不错，物超所值。真实体验。,7.127641427131495
45106,0,非常一般，不推荐，不要贪便宜,5.337741750931531
31546,0,昨天收到今天就降价，太过分了！,8.815480107861319
43624,0,有股刺鼻的味道，还特别脏，差评,10.063749138391515
10107,0,差评，保护壳都没有，5星差评！,11.079835515753421
32824,0,不好用，不适合我的发质，起头屑,11.561346648091922
4883,1,不错物流给力，值得信赖，正品，,11.171878353149076
31305,0,发来就破了。。懒得跟客服叨叨了,39.53315759008809
17539,1,性价比真他们高。。。。够味还脆,112.01394118295521
3991,1,不错，给妈妈玩游戏用的，很喜欢,7.131046658508167
35438,1,安装好了，还没用，感觉挺好的,8.192928914714251
10959,0,骗子。垃圾货。收到的卡装不了,20.66377551043423
38859,1,衣服挺好的，我一下子买了两件,4.62527643656582
33344,0,还品牌垃圾要死，越洗越多头屑。,26.32498468695635
11811,0,不好买来好后悔玩游戏好卡差评。,63.723521023003926
26497,1,一如既往的快，态度好，日期新。,16.209579038144515
39505,1,裤子面料不错的 版型很喜欢啊,10.617986632859626
34065,0,买了很多次，这次的是假货，失望,11.406088693417384
57426,0,服务不好。乱收费，非常不满意！,5.327587616140313
10211,0,cpu太差 一点都不流畅 亏了,37.001243295048155
6071,1,真正好PAD，学英语不用愁啦,46.851392886568874
46500,0,网上买几次都是烂货，不能相信。,7.063866095706685
39929,1,裤子的质量真的不错，值得表扬！,5.645412552794801
47506,0,穿了一次，扔了，好还是不好？,8.805954609505164
6287,1,屏幕够大，上手容易，物流很快。,8.230502653892076
39475,1,买回来很合适，老公很喜欢。。。,9.850666668358775
38335,1,质量非常不错，穿起来很舒服。,4.706070168212933
32710,0,就是好难受看到你日目的地后的吧,230.19557294121924
7812,1,帮朋友买的，反馈信息还不错?。,17.786994210517065
33424,0,快递丢失 不处理 没有维权渠道,8.111393588188712
39217,1,很不错哦，我又要在买多一条了,36.941360490659065
35260,0,这个商标都掉了，可能是二手货吧,10.547638568555596
19076,1,苹果包装完好，吃起来香甜可口！,11.514191517799743
58781,0,酒店很旧，设施陈旧！花洒漏水,36.147372828824686
10412,0,卡出翔，到底是不是3G运行？,47.01276946236291
46154,0,物流太慢了，就凭这一条给你零分,10.317166914794923
34631,0,非常无语，包装是裸的，没有塑封,21.185180245690077
57024,0,所有的房间里的设施不是很齐全！,8.870106815247464
42499,1,不错，穿上很舒服，面料也不错,6.452255759818005
47937,0,不满意，色差太大！做工一般！！,11.78583219057886
18689,1,苹果不错！很新鲜！到货也很快！,4.699282559579125
47073,0,洗一次线全扯掉了，做工非常粗糙,16.288407786927642
14578,0,功能可以，但表面出现掉漆现象,7.263604261687804
33936,0,送来都爆开了，包装能用点心吗？,61.368181631523974
46214,0,大小不标准 垃圾货下次去桃宝买,88.47136382400907
18541,1,统一大小，味道一般，包装很好。,11.106173345962103
6147,1,东西不错，真的很喜欢很喜欢。,4.723275217830244
35038,0,一点都不好，，，洗了很痒，差评,39.163353107346914
21809,0,包装不错，口号不太好，很硬不甜,27.853765331958865
47351,0,太差了，以后不会买了，懒得退,9.796460077741129
11255,0,分辨率太低了，看着模糊，后悔了,4.345067483076652
6495,1,我这个是给妈妈买的，她很喜欢,3.964644327928751
27960,1,还行吧，感觉可以满意。好评！,7.9779965685397265
59784,0,凑合吧，旺季也不便宜，隔音太差,15.010374123810877
30190,1,比超市便宜，还方便，省的逛超市,7.407906371110874
41065,1,一直喜欢的牌子，好好好好好……,9.346642502812461
12495,0,不好不好不好，真的不好，上当,12.765906300268163
4490,1,刚拿到还没用还知道功能什么样,19.57424739060051
37775,0,你让我这个蒙牛脑残粉情何以堪？,13.368147853207006
18639,1,苹果个小点，颜色一般吃着还行。,7.656521738624505
6522,1,不错很好，京东快递给力棒棒哒,17.91834725961235
45361,0,穿了两次，而且面料粗糙，易脏,8.236880324717257
23149,0,心好几个发黑的。潘石译太差了！,166.1813814682986
45269,0,号码偏小，是棉的，颜色也还可以,14.50196860429931
45110,0,不好，有味非常刺鼻，而且还慢！,28.9696931783503
36596,1,果断的支持下，还是蒙牛厉害啊,34.33550912155924
34714,0,京东客服很垃圾，购买商品注意,5.868692300265401
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,7.474771945128157
43503,0,质量和版型和图片不一样，不好看,7.762639101416451
18791,1,刚收到，看着还可以。还没有吃。,7.369882881930982
5050,1,不错，暂时用着各方面都很满意,7.893455880891582
45857,0,等啦一个星期才到，无敌的郁闷,22.745211002314072
38304,1,非常愉快的一次购物。价廉物美。,3.038251296268142
32290,0,太差劲了，根本和实体店的不同,5.325435361379551
17172,1,早上下单，晚上收到，物流很快。,4.160624285271893
26214,1,看着挺好的 洗发水我 还没用,9.325749873625181
43653,0,不好 买回来穿一次口袋就破了,13.176513161566426
28796,1,给家人买的，家人都喜欢用这个。,5.190828654272687
45067,0,买回一看，跟夜市买的一样，*,73.44021413227094
40256,1,白色质量一般般，料子不是很好！,14.258057380294206
12627,0,wifi不靠谱，上网有限制。,5.360468406736887
20546,0,苹果有坏的，不新鲜，自欺欺人。,16.678987810475665
41781,1,裤子质量挺好的 料子很舒服啊,16.144158242031494
5986,1,除了不是全网通以外，其他都蛮好,4.907331019476628
61796,0,服务差，环境差，缺乏管理和训练,3.979010594948289
47908,0,非常多小碎毛，穿了一次起球球,72.97090459654673
4899,1,机器很不错，外观漂亮 包装精美,5.257304085871148
7036,1,买的第二个了物有所值相信京东,27.58821142804383
40508,1,质量看着还好，就是有点瘦了。,8.433193263658287
31474,0,这物流是蜗牛～产品有待考证～,41.65207296186077
4337,1,帮侄子买的，小朋友说挺好用的。,10.5697116032114
40660,1,手感不错 料子不错 样式不错,7.74780467051163
12511,0,二手的机子 电池不抗用 太坑了,48.260223127179756
28485,1,支持大牌！重要的是搞活动便宜！,7.268780782630151
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,5.884771406967052
35078,0,洗完头很多头皮屑，怀疑买的假货,7.777072047764548
39965,1,质量不错，值得购买，价钱也实惠,4.608104916884563
35703,1,产品就不评价了，正在使用中。,4.9146356920813625
31868,0,沙宣的产品，得看个人适不适合,15.071271616368001
5547,1,真心好用！原装最新版本！喜欢！,7.659515662754359
44544,0,差评 拉链不行，各位兄弟注意了,28.106821707428896
42912,1,很好，质量不错，店家态度挺好,8.039183511944533
7180,1,不错，非常好用！流畅，不卡。,7.483589917618433
7323,1,京东我信任！便宜实惠邮寄快！,10.233714321737013
5333,1,超爽啊，比我之前用的三星好多了,6.672824430589832
31995,0,真假噶时间看书考试计算机技术,33.53084673522223
46205,0,真的差，都不想在班尼路买衣服了,43.76790653431467
12993,0,什么玩意，服了京东了！垃圾，,27.81663310178125
45391,0,不满意，希望下次不要让我失望,6.101395478491894
5688,1,速度还不错，还好卖的是32G的,22.134529986071808
38275,1,舒服，就是质量一般，就值这个价,8.294875739451442
7874,1,还可以吧，用了几天暂时没问题,5.440266533797569
12584,0,耗电快，反应慢，还没有提供发票,11.85844265776185
17836,1,很好，价廉物美经济实惠值得购买,5.966715065048829
5859,1,商品很好 发货很快 服务很好,6.781293657204665
35723,1,美的热水器挺好用的，感觉不错,5.30441483749293
25549,1,京东自营的就是货真价实！！！,9.46548133828797
29724,1,不错，和实体店的一样，很满意的,7.02376272878988
12196,0,我觉得京东我都不会再买东西了，,9.847119464433398
41718,1,样式不错 颜色不错 穿上很舒服,5.601771099220843
46444,0,尺码不对，颜色也不对，能不能放,9.84170736586172
31748,0,不好用，洗过头后，满头头皮屑,35.95327429052279
11185,0,物流很快，但是机子不理想，卡,12.734176845624104
9183,0,用两个月就死机，商家不厚道，,14.92754882323515
32423,0,哎、不想说什么、居然不给我退！,12.454190507909134
34298,0,说好送浴巾的却不发，差评，*,59.67026983020794
3087,1,外观不错，手感也很好，非常喜欢,3.2738283630770892
8613,0,差了 在50公分高跌落就这样了,89.83920761254343
46772,0,很差很差，衣服和图片上的差很远,7.463112209266006
20910,0,包装不错，东西可咋说，不咋地。,20.184198254250827
44208,0,**店铺，从购买到换货不负责任,9.784656238809346
38737,1,很不错 男朋友很喜欢 强力推荐,8.85427734335761
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,10.728703669350322
6390,1,质量还行，这个价位还是不错的,4.193684354906548
28231,1,不错的，送货速度快，价格实惠。,4.773960726019176
15581,1,还不错，一直购买的品牌....,9.472715025416104
30847,0,还没开始用，价格和超市差不多。,4.769002316960335
37974,0,如果是真的就卸载一切360软件,8.252038780664467
26977,1,套装商品还满减谁不心动不如行动,47.019612361625356
5066,1,商品很不错，京东加油！支持！！,19.57094809962437
12871,0,怎么我刚才差评会不见了呢？？？,21.351494190623306
21666,0,大家看看这样的苹果要怎么吃啊！,6.680203745561913
43538,0,一般！用手摸起来硬硬的，假贷！,27.480656294336466
19599,1,果子个头刚刚好，新鲜，准时送达,8.990715556743298
5314,1,机器很好，公司内部使用小巧，赞,14.496809939042647
34476,0,垃圾 不取屑 太垃圾了 假货,98.72421236818641
17367,1,第一买水果遇到几个坏的，无语了,29.240631757435075
4210,1,总体来说还不错吧，看视频够了,3.8881528881756853
7591,1,"不错,很好！！！！值得推荐！",11.592393845397002
37659,0,现在基本不喝蒙牛了～ 昏倒!,70.02642827997647
38241,1,面料，款式很好，买了很多件了。,10.380365834810826
34824,0,太少了！严重与图？不符！！！,77.9382274428966
19671,1,苹果，脆，甜，同事也一起来买!,20.538300918490414
23935,0,总体挺好，不过里边有个别是坏的,14.316891461770654
33016,0,味道不对。和超市买的不一样。,3.573855065966758
15177,0,信号不好~！而且可以下铃声~~,24.56484257800535
35813,1,使用后真心不错，现在才评价。,10.908388713968831
18578,1,发货速度快，包装完整，个头大。,5.124309866676289
36211,1,强大的蒙牛 笑翻了~ 转发微博,51.38947175556722
42374,1,穿着舒服，面料很柔软，真的不错,4.651908736595168
7235,1,太棒了，性价比很好必须给好评。,6.932029400365121
20223,1,个头不大，有伤疤，以后不会回购,10.977394255078524
38588,1,质量很好，面料不错，样式很好看,5.607263564770433
9585,0,这2g的网，老年人都嫌慢。。,61.85842338468913
33252,0,用过后有头皮屑，没实体店的好用,7.5583135325373645
29716,1,还是原来的味道！浓浓的潘婷味！,17.2791776117769
14641,0,难道这就是中国奸商的经营之道？,4.241196422591304
42029,1,衣服挺好，快递挺快，好评！！！,17.14623341773434
34637,0,买了套装居然没送两瓶小的，差评,54.70091337173232
45291,0,与实物不一样，颜色不怎么好看！,8.510180689374025
61384,0,又小又脏 态度一般 不推荐 嗯,32.2053444977914
46171,0,本来买小了换了好久，有条裂缝,60.496377462232864
44611,0,一点都不好，这叫什么黑色，坑人,16.162588498010095
34163,0,赠品还需要领取才有，真是少见。,11.810463334035676
34940,0,极差的包装，被人盗用过少了很多,19.363176748310465
42257,1,很合身 整体都很好 自己很喜欢,12.823936160928373
18206,1,满满一大盒子，口味很不错！赞！,10.053736888167737
3816,1,外观工整，触屏灵敏整体画面不错,9.206687558144662
44878,0,什么东西，要韩版的，拿段码。,41.421692335449336
6722,1,东西好快递快下回还来京东好棒,228.86247526111714
14527,0,没有专用的数据线与电脑连接.,10.565642236671547
35099,0,质量一般价格太高比实体店好高,19.407054644118013
42366,1,包装十分好，质量也不错，很赞,4.4986826278355245
3732,1,之前一直用华为，很喜欢，很好用,3.0820130421418166
19719,1,一直买的，正好搞活动，比较新鲜,8.915679568134827
23275,0,坏的实在是太多，请问店家怎么弄,11.646749553513311
4796,1,爱我中华，支持华为，质量很好。,5.700575231070871
33420,0,不怎么样，像假的，请大家注意。,7.414373897611701
20706,0,九个萍果，吃下去5个都是烂心!,109.06696178618937
20123,1,很好，一直在京东自营店买水果！,11.04507960468626
47119,0,感觉买小了，穿上很紧，不舒服,20.28799756004474
28104,1,还没用呢，看着挺好的也很实惠,13.452743342628557
26481,1,相信京东！好东西！优惠便宜！！,7.1890963212153585
13421,1,色彩明亮，对比度好，通话质量高,6.643196160598668
33493,0,不好用 用了以后感觉头发粗糙,7.791280875676828
32233,0,买完就降价，欺骗 消费者，垃圾,7.050419435386454
25935,1,很划算了啦，送两小瓶。还送一*,57.95729473328572
27631,1,洗头发很柔，很好的保护了头发。,9.441596022191213
31436,0,但是感觉不像真的，洗完了起头屑,18.789877314515273
46467,0,不标准码，而且布料也不怎么符合,30.643440754829154
35365,0,物流很快很好，发货太慢，差评,9.92184710136371
40171,1,裤子不错，一次比较满意的网购。,13.441463411131103
8075,0,用了一个月机子就很卡，真心垃圾,7.783349179912217
57422,0,适合机场出发 就在浦东机场附近,16.360886582683694
38672,1,质量还不错，货发到的也很及时,8.784080301201303
44316,0,什么破裤子还掉色。真心无语！,15.608261996981305
19025,1,个头挺大的，就是重量轻呀！好吃,9.689137627470013
38378,1,穿上很舒服，很满意，质量不错,5.154019761383642
32337,0,假货 用完之后头皮屑特别特别痒,29.259493413072672
33014,0,家里人洗了都突然好多头皮屑。,19.497000329880677
33597,0,买回来试用了，很失望，不是正品,4.83500459809846
47007,0,失败购物，物流，客服太离谱。,13.151797621892676
15273,0,声音质量很差，摄像头效果也很差,3.4089246822827737
39636,1,质量很好，颜色很正，不错不错,3.777423791326955
28274,1,很舒服是正品，比超市便宜太多！,7.443635059181841
12601,0,不是很好 卡得飞起 很差劲！,61.49164905791645
46137,0,质量不好 洗了5水 破了两条,63.677557045278974
31012,0,不知道是不是真的 头屑还是很多,9.070793039325647
46207,0,太差了，图片跟裤子相差太远啦,24.87143244800598
58528,0,一般，早餐是不让人喜欢的，。。,18.539683226519966
46225,0,刚买的衣服上有个破洞，闹心。,10.24637263668608
17449,1,上次买的挺好吃，希望这次也一样,8.210784969230673
30697,0,再也不会买京东了。这都是什么啊,8.219856251712915
13607,1,好的就不说了，上面几位都说了,4.877487424341851
25537,1,到货真快，活动价格也很实惠。,7.428751814473168
29695,1,物廉价美，值得购买，快递也快,8.632152895922733
41099,1,老公很喜欢 大小合适 面料不错,9.373184047131577
27262,1,蛮好，挺划算的！但是没那么香！,11.564489548224998
38569,1,老公很喜欢了，裤子质量很不错了,9.175468810762041
39778,1,大小合适，价格实惠，不错不错?,6.456819703186357
46886,0,相当差劲，不符合实际，乱弹琴,23.53166417199432
26925,1,119买的，物流很快，包装好,22.25463845553458
47101,0,不好快递也慢还是旧的还有个洞,67.60727522053755
30797,0,假货，越洗越痒，还买这么贵，靠,22.418931518598203
3513,1,给老爸买的，目前用下来还可以。,9.551270223974962
9795,0,很差，待机时间短，玩不了游戏。,6.561085254587471
38103,1,宝贝收到了，很喜欢，质量不错，,5.33212879746064
29474,1,很实惠，比超市卖的便宜多了！,5.497818085643271
23733,0,酸苹果，再也不想在京东买水果了,12.232338459655832
7361,1,像素不错，很精致，挺喜欢的。,6.289312679741584
41969,1,衣服不错，没买两天就降价不爽,27.267557065345073
27243,1,不错，但发给我的可能是旧款的。,17.93349834864613
31287,0,暴力快递，包装特差。。。。。,26.520805190243244
18873,1,香甜可口，水份充足，物流快速。,8.608766499259197
35050,0,觉得被坑了，就这么*，心很疼！,24.37869643770239
31492,0,超级不好假的，洗了还长头皮屑,121.74984134257613
6680,1,还不错，挺好看的，物美价廉。,4.529520789396908
12122,0,才买两天，打王者荣耀就中途重启,13.049807340690085
4303,1,物流神速，手机还没用，用后再评,51.6490727997515
46887,0,与实际差太多了，失望失望透顶,21.34899765816999
34346,0,绝对是假货！用完头发毛糙油腻！,13.716956284042654
42682,1,很好的衣服 布料也好试穿很舒服,19.04842221439116
28391,1,宝贝很好，价格实惠，支持京东,7.092032296420517
16726,1,又甜又脆，超级好吃，推荐一下。,4.859738901607516
40655,1,质量不错，穿着很合适，值得购买,4.3130157897742425
20361,1,看起来就很新鲜，不错的一次购物,5.055036789281671
39089,1,好好，正品估工精细，值得购买，,51.53109801907686
33642,0,送货速度挺快，可惜刚买完就降价,10.28151098853393
13449,1,操作简便，外形美观，功能实用。,4.0097542032009015
15779,1,物流快。香脆有余，甜味一般甜。,52.31327231518373
40306,1,没有色差，质量很好，手感也不错,3.509836451324985
10809,0,购买后第二天降40元，不爽。,20.259089581985112
31865,0,严重怀疑是假货，用了过敏，慎用,7.956599731648657
43167,0,掉颜色，很差劲真是搞的人不爽,71.02927764298406
32279,0,洗了头很痒，充分怀疑质量有问题,12.245600065036452
3421,1,无黑边，待机时间长，值得购买，,7.8437067568419225
44640,0,裤子还是不能在网上买，差别大啊,8.291112466631384
38874,1,裤子很不错，大小合适，面料舒适,5.293712378145696
8462,0,不是说京东自营的都带发票吗？,7.211890707427123
41991,1,满意 特别好纯棉的布料很喜欢,26.454555827115403
26106,1,囤货，保质期要到2020年呢。,73.55864377913653
46231,0,差死了，颜色根本对不上，太差了,6.29889783364572
38607,1,质量还行，就是有点松松垮垮的。,3.208623358043311
29544,1,采购囤货，买少了，下次继续。,11.367273081704296
30810,0,快递送过来，已经漏了小半瓶了,15.043851020313914
38668,1,质量不错，尺码很准，穿着很舒服,6.371886482254189
58922,0,床和被子比较潮，房价灯光昏暗,25.127588522072973
4491,1,帮家里老板买的，质量还可以。,9.102475326751891
7131,1,是正品，用着不错，感觉还可以,4.711606273561391
26587,1,想要完美人生，就用沙宣洗发水。,10.808225461270666
26100,1,一如既往的信赖京东 东西很好用,7.969474586319234
8690,0,第一次买到怎么差的东西 差评,25.996497342084073
42510,1,裤子不错，穿着舒适，有点弹性。,5.565282328896788
19285,1,水果水汁多特别甜很喜欢买了很多,17.259976071241162
31851,0,味道太浓不喜欢。。。。。。?,8.997404686265993
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,19.466814074608372
28611,1,品牌就是品牌，没得说的，全五分,18.71362621021781
59113,0,很一般，乘飞机没办法，性价比第,12.169947286319035
7174,1,物流很好，用着很好，速度很快。,9.55586249421917
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,15.516860699010506
27442,1,别人推荐的说是很好用，打算试试,6.1853352019592265
10512,0,太差太非常非常的差太差，差太差,18.2560875692449
30455,0,没有以前的好用，好像是假的。,9.379025616437623
37453,0,蒙牛真心不敢喝了啊 转发微博,70.7846360677362
57607,0,除了位置方便 再什么都不满意,11.446716712397402
39948,1,很好，穿着很舒服，下次还会在买,14.044271609467424
34275,0,洗发水还可以，润发乳一点都不好,5.4501348250040245
32816,0,不知道真假，就连外包装都没有,6.132862453376148
46775,0,质量垃圾价格也不算便宜，地摊货,9.001016773332731
11520,0,产品有些瑕疵，刚发现，看图。,10.356251780807094
24387,0,上当了，又酸又不甜，不好吃……,15.825785206825804
43941,0,不行质量太差了，线头超级多。,19.863035193742203
34723,0,妈了个蛋的 买了就降价 鄙视,71.05462374649989
33219,0,头痒，咋退货啊，如果能退就好啦,24.46516591383155
13718,1,"外型非常喜欢,不夸张,显稳重.",7.904850244941628
11754,0,用了一段时间，不咋样，修两次了,9.553114751155213
47096,0,买回来裤子掉色，摸着满手都是,15.624788492254636
13551,1,外观还是不错的，基本功能都有,3.155216612037265
32078,0,用了头皮痒，而且还脱发，好心塞,15.568455354219477
14023,1,"外形美观,小巧,很适合女孩子用",5.97206074597948
11493,0,对京东真是无语了.......,7.226987512624307
57048,0,照片跟房间差别太大 欺骗消费者,8.72854943907386
26500,1,现在还没用，不过活动相当给力。,6.60648022877946
14075,1,便宜，比别的同样外观的贱多了,14.235963553645062
44499,0,一般 偏大啊 还超薄 走光啊,138.47547080614646
57232,0,一句话形容吧：真TM是日了狗,11.93163852983886
35201,0,少一个100m的赠品，不靠谱！,47.003940870901744
40068,1,"裤子很舒服,大小合适,样式不错",5.7055900636241
30180,1,喜欢沙宣的味道，包装很好，不错,13.125506289364738
42264,1,正品。跟我在店里看到的一样。,6.351221322442521
40592,1,大小合适 面料不错 颜色不错,5.079764455459911
32229,0,图案是一层包裹的纸，不值这个价,6.6063604862209875
45523,0,大小不合适，商家电话没有人接,14.221704670313015
33670,0,不好，没有味，还稀，跟假的似的,31.788790269440018
37817,0,太恐怖了！怎么还有人喝蒙牛？,10.010902645359373
11689,0,物流太慢，手机不知道可以不！,11.108158599602234
35110,0,跟想的不一样，一次失败的购物。,27.37197921895688
43525,0,裤子太差了，穿一次扣子就坏了,15.583058399197446
20132,1,好是好吃，就是有些，太小个了。,28.193177312598937
38559,1,面料不错 质量不错 大小合适,4.6291051771952505
46357,0,质量不行，才穿了一个月就破了,7.554705243960713
32978,0,洗完头发都硬邦邦的又干又澡的,17.440677604485487
28292,1,好用，一直用这个牌子的洗发水。,5.679691471491371
19341,1,多次购买，便宜实惠，苹果不错。,12.215410784089197
33708,0,护发素用多掉头发 建议不要买,24.944555774221797
20730,0,个头小了点，除了方便，一无是处,12.568883839322417
34860,0,假货来的，跟之前的完全不一样。,9.82593350109499
44270,0,太薄了，与图片不符，价格太贵,7.195261208415159
10502,0,还我6g垃圾客服只会叫我评分,49.48396960040261
44849,0,质量太差了，洗一次就起球了！,8.5946135921392
30568,0,真垃，圾 买过东西 8天才收到,142.4315330497129
44688,0,非常差，买的黑色发回来不一样,28.50391810633603
30544,0,不怎么好 那个沐浴露都一团团的,15.981560866609527
44047,0,两天就破了。。。。质量不敢恭维,11.487490289927958
47836,0,质量不好 才穿一个星期就开口了,20.068428689170876
34963,0,质量差，洗着头发还痒，根本没用,12.199494746455244
35430,1,品牌的服务真的没得挑剔！！！,14.556853489618746
41517,1,物美价廉，很划算，质量很好。,3.3759357243263595
12148,0,刚买几天就降价，真是让人不爽,8.227533605986455
30856,0,不知道什么情况，头皮真的好痒的,6.878490571928542
47465,0,不是很满意，衣服面料太硬了。,5.092809009457404
5044,1,很好的平板 超好用的 外观好,24.15003669357339
16084,1,送货快，包装好，苹果好吃个头大,12.293832536109758
17104,1,物流很快，商品很好，服务不错！,6.421715795835819
38456,1,物美价廉，真的很好，还会再买,7.409753401790592
12245,0,才玩几天王者就开始卡了，差评,14.976838533173979
46598,0,质量跟不上，感觉很不值这个价,5.927997924806504
11195,0,终于见证了买后就降价的事了。,10.885685457481708
42330,1,不错 很喜欢大小合适 质量很好,17.629556528078318
32204,0,假的，用完之后头发特别干特别涩,10.753523996441118
28889,1,用着还不错，挺喜欢这个香味的，,6.87579358664216
36350,1,蒙牛生命力真强，让我感叹不已!,23.708876701336692
3848,1,挺好的 第二次购买了 好评！,34.26093874968111
6618,1,大屏看着不错，使用了一段时间,4.488341986944505
33267,0,垃圾。操伱妈。欺骗，，，，，,19.395479849301335
41621,1,质量很好，面料不错，大小合适,4.758372160117249
4951,1,第二部了大屏耐用。华为真不错。,32.315589952886924
42653,1,妈的这么L号这么长，穿裙子啊,63.366581016287014
5292,1,性价比高，非常好，送货速度快！,6.11323214778809
11090,0,价格变动太大，买贵了，不满意。,7.90101670223742
34990,0,假货，假货，还被老公笑话了一顿,8.600655622984602
11385,0,非常不好机器用起有一大股塑料味,17.46401855551042
29908,1,第一次买沙宣洗发水希望好用哦,19.373340017792362
34213,0,京东就是个大骗子，欺骗消费者。,3.3495471340384064
4605,1,做工精细，2K宽屏表现细腻。,8.952933645507906
5018,1,宝贝很好，价格也很合适，好评。,6.863437101953964
58584,0,餐饮很差劲，牛排又贵又难吃。,6.1406257527038965
46362,0,什么质量，太次了。边是扎斜的,51.89588998871062
36049,1,蒙牛的这个牛奶名字很牛逼啊。,9.511730331297183
43847,0,只能说不喜欢，不喜欢，不喜欢,2.6756823034993498
31144,0,不多说，不解释，一切皆在评分中,11.938022914225044
27451,1,产品很好，价格公道，物流也可以,4.48297431479392
27158,1,大牌子，价格实惠，真不错！！！,11.705131652023942
29888,1,洗发水我只用清扬 一直支持 它,29.27216165406593
6720,1,小平板还可以，通话平板方便，,9.713415018033933
5217,1,送货速度给力。大小也非常满意,7.187504294294647
27315,1,活动买的，挺划算的，一直用潘婷,26.543092502411824
37790,0,蒙牛怎么老出状况啊？严重抵制！,16.71494978625964
6568,1,送给妈妈看视频的，尺寸正好合适,7.400718431594957
42612,1,商品很好，质量不错，面料很好,7.668789019693752
20703,0,物流快的，可是水果里面是坏的！,19.044043581988
45654,0,穿了一天就起球球，垃圾扔掉算了,28.762984390405077
6214,1,价格实惠，质量很好，值得推荐。,3.456351550973884
16864,1,苹果?品质优良，味道还可以吧。,7.677936602835073
42296,1,宝贝很喜欢 质量不错 物流超快,8.84952356636478
39400,1,质量还行，京东快递速度也可以。,4.982154794219781
35205,0,京东太坑了。双十二比平时还贵,8.630445556971988
4344,1,很漂亮，不错的平板，还可以！,7.325010230407937
