,labels,text,ppl
4524,0,"味道就那样把,盖浇饭挺难吃的",46.14593386665552
3085,1,外卖小哥人超级好。。。。。。,5.4336176460834515
10811,0,速度挺快的，面不好吃，都凉了,10.453741599993577
8052,0,"点两份鸡柳,就给送,一份。。。",95.20894741760402
5562,0,太慢，太小，吃不饱。味道还行,5.251851787785861
5132,0,不好吃。。。菜太少了。。。。,7.478611836895457
2537,1,配送非常快，10分钟就送到啦～,5.22005505854199
2730,1,人好速度快，好评好评好评！！,13.469645551464799
6256,0,米粉比以前份量少，没以前好了,12.055320608349756
2717,1,东西非常好，还是热的，辛苦了！,4.462230399028668
5791,0,给的豆皮果然多，只是肉变少了,20.83974686367683
434,1,很快，很好，经常订，谢谢师傅,10.209192957661216
2067,1,非常好吃，送餐很快，绝对好评,5.522522114876334
8096,0,就薯条还行！其他都不怎么样！,14.825972425474395
1952,1,味道还好。服务态度真的很好～！,5.844085454263627
6980,0,咋的跟饿了吗不一样的名，坑爹,74.8786836000303
2435,1,经常买这家的饺子，味道棒棒哒！,6.410704775925686
9055,0,没有在店里吃好吃，萝卜太多了,5.726694449262775
1653,1,除了速度有待加强，其他都不错,3.43442953095638
3654,1,没有餐具哦，还要自己点餐具么,21.32481293298495
1739,1,"服务不错,但是太难吃了啊啊啊",5.6512248618981795
11045,0,面也太少了，才半盒，我就没吃饱,12.54455283223577
2626,1,非常的正宗，就是羊杂汤太咸啦,19.409924498294966
7925,0,午餐肉实在太难吃了，千万别点,4.948756926250739
5910,0,真的不适合外卖，另外，真难吃,6.355500120729267
11336,0,我的电话打不通，不知道为什么,3.07302324293798
809,1,很好，速度飞快，炸鸡有点火大,26.641660784370885
661,1,太快了！！简直是神速啊！！！,5.152928230223994
396,1,"第二次买了,挺好的,以后继续",4.112124145990252
5702,0,我备注要的粥，结果送来的是饮料,29.072697693988708
10859,0,赠送的黄飞红花生呢？没送啊！！,86.26762741216231
280,1,非常好送的很快，，，还是热的。,15.911498844763573
184,1,好好好！赞赞赞！态度好速度快！,4.465270408004354
2289,1,味道很好而且很实惠送得也很快,4.3582236074745495
4775,0,包装牛逼，送餐速度……咳咳……,7.209993430986516
2711,1,"番茄醬撒了QAQ,其他nice",156.44538955817978
854,1,"粥里有头发,就没吃,剩下都好吃",27.3074021553394
5116,0,太慢了，俩小时连个解释也没有,7.778567844339869
2377,1,速度挺快的东西也挺好的给赞~,10.265889923279433
4429,0,肥肉太多吃的时候还把嘴唇拿破了,7.070565928648113
11423,0,饭菜都凉的，一个多小时才送来,10.506964343878463
7151,0,地三鲜，茄子里面有很多是生的,15.82154498249367
901,1,我吃出来一个钢丝球上的一个丝,21.30523890469413
5808,0,不好吃，包子还不熟，都硬邦邦的,12.653477161582536
2679,1,味道好，包装好，送餐及时，不错,5.355349954655643
11060,0,差评，退款太慢！我说的是百度！,15.01972177110536
10479,0,"送错了,打电话要求补送也不送",29.55744947534288
8079,0,送的时间太晚了，一个小时才送来,4.639909343071413
4617,0,送餐很慢，饿死了，味道很一般,5.0111489411543975
2406,1,挺好的，速度也不错，以后还来,7.827256529774785
2682,1,大叔特别面善！饭食用料很好！,19.976192295016777
2442,1,大冷天的百度骑士真是辛苦了～,20.95569801903488
963,1,肉很多，味道不错，配送也很快,8.155982049002558
3617,1,饭菜香质量好，服务好，送饭快。,10.328028957090625
10792,0,一单元和二单元分不清...麻烦,3.9358708757825855
2821,1,送餐快，阿田大虾一如既往的好吃,22.194874855669326
2108,1,菜挺多饭挺多就是牛肉丝质量一般,7.904070747616349
2832,1,送货很快，经常吃他家的，很棒,6.4363292480091525
9713,0,送餐人员素质太差，不适合本工作,6.466656098869243
3122,1,"赞赞赞,很好吃,小哥送餐也很快",15.52957827641975
10897,0,味道还好，但是送餐实在是太久了,8.037819621383377
3793,1,都非常好，就是派送费有点贵！,8.010644940339898
6995,0,饺子都凉了还能吃吗，送来太慢了,11.653151106090688
1115,1,"好吃,就是太慢,两个小时才送到",9.859025088114109
6568,0,送餐慢，披萨巨小！还没餐具！！,58.10478124914897
2431,1,送餐很快，送餐人员很热情！～,4.598783361833918
1601,1,配送的真快，及时。很好好强大,24.577573663730355
7187,0,送餐太慢，等了两个小时，无语,6.899020665655639
3236,1,口味质量俱佳，送餐小伙很不错,10.303609362410663
7287,0,"咖啡撒了一兜子,还是凉的,服了",21.64200515343423
836,1,"很不错的一次,下次还会到这买",9.879738847980578
2663,1,送餐很快，菜很好，羊杂味道不错,5.961231943020592
9190,0,"每次酸奶都不给我带吸管,心好累",25.230601091223743
262,1,太快了，你是飞过来送餐的吧…,20.41758633002904
11078,0,接线员工态度太差。其他的还不错,12.734236874310879
393,1,速度很快，菜的味道也好！不错！,4.4142137648959014
6382,0,汤横着就送过来了，撒到处都是!,37.35925856332888
9862,0,难吃的一逼，体验差，名不副实。,32.49807385548896
5440,0,肉太多了，送餐速度有待提高！,7.429728055346144
8739,0,"汤挺好喝的,就是米线没有米线味",11.52655071119019
10139,0,5555比以前的肉肉少了好多,10.797144472689851
8704,0,"味道不错,就是太慢了,真的很慢",3.7336440004337357
3526,1,服务很好，送的很快，很有礼貌。,3.220504130201084
2947,1,宿舍信号不好，耽误了你的时间,2.964288436386796
8116,0,态度真差，喊什么喊！CBWD,84.56795789726169
771,1,都挺满意，送餐的师傅也很细心。,6.356748625335916
8579,0,盒子很精致，味道还好。整体不错,4.892703232543846
7305,0,撒的到处是。摩卡只有半杯了。,43.32948032930919
10599,0,备注写好要生菜，结果送来不是,44.06067190673352
10977,0,"送的太慢了,2小时,菜都冷了",13.482376853066665
9176,0,"你吗,送了俩小时,太不靠谱了",20.409357601422755
2915,1,还不错，就是买回来面有一点陀,19.33508637666279
9393,0,太慢了，送来都凉了，态度各种差,23.290962015430086
6230,0,口味比之前差多了！换厨师了吗？,5.594947333734246
8449,0,图片与实物不符...根本没鸡腿,8.090457917635124
1005,1,快递小哥以后继续加速啊，加油,6.345605825585913
6607,0,"次次迟到n久~~,菜都是凉的",33.9678429479678
2226,1,价格偏高，不过倒是蛮好吃的。,6.696769734702321
1379,1,"难吃,难吃,难吃。凉了,凉了",3.410120635060993
11472,0,"味道一般般,不过送餐速度很快",4.255777000589962
7292,0,没有糖包，热巧克力要了只有一半,23.93367427287127
2993,1,很赞哟，小哥辛苦啦这么冷的天,12.09721856404068
472,1,速度很快，东西也不错，赞一下,3.9984354984816375
8661,0,鸡肉味、牛肉味，不名物~~~,17.947485125416478
648,1,配送及时，味道佳。湖北人必吃,10.954003969643123
7455,0,1点多才送，饭真没以前好吃了,11.549510614605639
1606,1,评论晚了，不好意思哒，32个赞,9.181789964386509
1879,1,送的有点慢…酱香卷还是很好吃的,21.600842396793425
7170,0,菜还不错，米饭有点馊了。。。。,8.344499533810632
9834,0,太慢了，两个小时才送来，都凉了,10.157933927851293
2283,1,送的早到了半个小时，味道很棒,7.413281193028125
2314,1,"鱼香肉丝的最好吃了,四川口味的",17.43602958665489
9720,0,连续吃几次就不好吃了，不耐吃,7.010749492775247
6351,0,呵呵了个呵呵，+1r，不开心。,22.704421333158397
879,1,饼味道一般吧，很少的一碗粥。,16.55989683436236
42,1,"很好吃,速递快,下次继续选择",11.094786055922302
3587,1,送货超级迅速，服务到位，好评,4.18804925724246
10985,0,严重超时不说，饭菜都凉了。差评,20.997741134450788
8326,0,用不着赶时间把东西都颠散了吧,12.888622435183269
2583,1,速度好快，送餐小哥态度超级好,5.103754179603805
964,1,"味道不错！皮有点厚,继续努力",6.092626485633627
10858,0,东西少不说，说好的赠送花生呢？,9.444302920445997
10039,0,感觉比在店里吃的时候粗糙很多,5.987951580561158
235,1,味道不错连着好几天了都在喝！,8.774729800614141
239,1,好喝！味道不错！送餐也很快！,6.077057438772228
8225,0,好小啊，味道也不是我喜欢的。,9.28535287164821
6454,0,送餐超慢，对店家真是无语了。,11.71252742916393
8728,0,"做的不够精细,凑合吃吃也还好",16.40455261180854
228,1,快递小哥特别好。奶茶棒棒哒！,4.714027234268863
2619,1,扬州炒饭几乎没有盐味…………,7.564818198069981
6892,0,真心太咸了，太咸了，太咸了，唉,4.414871814354671
2529,1,非常满意，感谢送货员和商家！,4.266320607986218
3963,1,还可以、分量也足、但是有点软了,9.458525175492882
1250,1,吃着味道很不错，也很实惠的店铺,6.509736316948129
6823,0,一共买了3个芒果，两个是生的。,4.842277566496502
371,1,每次量都很足哈！超级赞，好吃,8.7147909445065
127,1,送餐很快，这么冷的天气辛苦了,11.93395027337
4623,0,快递恶劣到极点了，还耍小心眼,34.460279260023505
432,1,满意，很好，配送给力食物好吃,23.261990026613923
4162,0,配送时间过长，主要离得很近～,27.672403496353944
11158,0,蜗牛送餐速度，催了还挂电话！,27.89447009591467
3217,1,好吃又实惠，感谢快递员哥哥，,6.5027713902512305
11335,0,都说了不要辣，为什么还有辣？！,12.809911387581591
7813,0,菜品不好，咖啡难喝，送餐太慢了,5.731390887925652
5651,0,送到的时候完全凉透了。。。。,4.496430007270178
2539,1,最爱吃的两样，而且送餐超快！,10.50833409354144
2961,1,两个都很好吃，配送大哥人很好,18.816912463859047
8040,0,味道很一般，不知道哪里怪怪的,2.7184492675495386
11161,0,除了粉之外，其他的配菜有点老,11.291746324292598
7285,0,"加了奶油都不到盖子,什么情况",35.364581627381526
5471,0,"时间太长,卷没有kfc的好吃",25.443925709369775
10673,0,0星，受不了这app的假状态,71.2018750370418
1037,1,"很好,味道淡淡的,而且很干净",4.026412190737741
2093,1,经济实惠，又好吃，打包的还好,6.148234331231838
9610,0,茄子太甜，油太多，牛肉还可以,5.311644502160823
514,1,什锦蘑菇有些腻，饭量挺大的…,19.362623361880512
3004,1,送餐超快，半个小时不到就送到了,3.770069688723605
3818,1,骑士服务很好，商品质量也可。,13.307382842918232
6781,0,"时间一长,没送到就特别不好吃了",16.056639495814416
11796,0,速度太慢了，等了近一个半小时。,4.7230458098164805
2976,1,快递小哥很给力，送的非常快！,3.740253603615585
8594,0,"20-8的活动没了,不厚道。",35.39561881889097
1610,1,饭提前到了，而且还弄漏了真是的,35.14290443459296
2932,1,快递师傅态度超好，速度一流。,4.434702528877561
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",11.866259204248834
4415,0,土豆丝还可以，香菇的好难吃！,10.82996211064527
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",379.92110797336903
11056,0,现在我就一句话我去你妈了个逼,22.341520517428698
6683,0,"猴子面包就给那么点奶油,无语了",42.92786445398607
11147,0,为什么烤肠付钱了，怎么没送啊,65.17866786754297
5089,0,菜太少了太少了。根本不够吃。,3.4123511776056765
9206,0,送的太慢了。。。。。鸡挺好吃的,11.984322645852725
3076,1,服务很好！少了豆浆，又特地送来,12.091132882392337
2726,1,非常负责的快递员，很快很快…,3.4081917759799545
3017,1,味道不错，百度骑士的速度很赞～,22.104410547876398
3633,1,眉州东坡的菜名不虚传！好吃！,15.240258315560078
7791,0,咖啡送错了，晕死，太不靠谱了,9.53819932427567
9943,0,"时间太长了。,餐到后都要凉了",44.768464387583904
1564,1,宇宙还是一如既往的给力！继续！,3.2922735622470807
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,15.990022125342561
4210,0,没给我送，还成交。气死我了！,20.42735566057879
895,1,"经常买。,味道不错,。吃着方便",10.4233764873888
910,1,非常好吃，肉特多，连着吃了两次,6.972798746643418
9441,0,时间长，我加的一份米还没有送,24.546574566091603
7105,0,土匪猪肝不新鲜，其他菜也不好吃,9.875069646017735
3539,1,很快，师傅很好，很快就送到了,4.409032423942652
6800,0,明明要的中辣，结果一点辣都没有,9.98453782621984
3845,1,很快，服务很好，非常方便，好吃,3.916797267159434
11044,0,比预计的送达时间晚了半个多小时,3.8437097020023643
6810,0,全他妈辣椒，真坑，大家不要定,117.42010071254096
9044,0,整整两个小时，快递员才取餐…,18.090964010210058
4030,0,等了一个多小时，饮料盖子都破了,5.82440306040119
5087,0,电话根本打不通只能死等。。。。,4.813283128595663
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.831889270216757
9566,0,糖醋里脊做成了番茄里脊，呵呵,6.18763524317163
2143,1,超级好吃。会经常光临的。哈哈,6.973282965826521
500,1,送餐很快，味道也很不错，量大,4.1064503991678585
513,1,非常不错！！！味道很好，很快,6.554112362179707
133,1,快递师傅特别好，大冷天真不容易,3.4204761580045147
2933,1,买了一份拉面都没有餐具呀怎么吃,22.052580359923276
4676,0,太慢了，口味对我来说是一般。,10.516647579389096
8077,0,送的时间比较长，汉堡薯条都凉了,7.9860725490563045
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.774920423747142
11038,0,送的面由于送的时间长都不好吃了,9.33538647728093
1846,1,很好吃，推荐他家的土豆丝卷饼！,9.570020950749123
8928,0,距离很近，但是饭送过来是冰凉的,6.6114967220038565
2662,1,青城饭菜很好，配送服务也快！,16.67468952505129
11812,0,很好的饺子，可惜者了，怪太慢了,34.86381875737414
6510,0,送餐速度不是一般的慢啊。。。,8.075735151040993
5646,0,送餐时间超慢，并且东西也不咋样,15.544924343890276
3690,1,速度很快，百度骑士人也特别好！,18.201836559597403
10777,0,凉皮是厚的条，不麻酱少，不好吃,95.00141004535132
8723,0,海参怎么是生的，没法吃，郁闷,8.964106235744234
2235,1,不错啊，饼很实在，吃得饱~哈哈,10.121729406696575
8446,0,油菜怎么变成了水煮白菜还很难吃,18.764504032845572
5619,0,太辣了，而且几乎没有肉。。。,8.037297849669002
1253,1,送来的晚了点，味道还是很赞！,11.145191135972448
4358,0,味道巨难吃，肉太肥了，吃不下去,5.986215105261361
2012,1,送餐真的不快，鱼香肉丝的不错～,42.77938226739935
8150,0,慢到差一分钟就半价了，全凉了,59.84074436260229
1009,1,明明说了不要辣...好辣...,5.683790473054146
9663,0,送餐的时间超过应到时间2个小时,9.14651751764868
266,1,快递小哥态度特别好…辛苦啦谢谢,4.1778190761019705
7149,0,难吃，太尼玛难吃，不是正宗的,9.10731279224551
927,1,纯素的太难吃，太淡了，其它不错,17.05813268370207
6529,0,有点腻，味道还可以，不能多吃,4.778772975934642
5502,0,今天外卖的速度真是大失所望！,9.99751445688004
7099,0,酸辣土豆丝为何放那么多生姜！,9.267538852142188
4873,0,太慢了，用了2个多小时才送到！,6.051257740559686
11031,0,土豆都没熟！牛肉做的太老了～,16.648222881121924
3741,1,很好吃！送餐速度快！品质好！,4.0188167723289565
6832,0,"汤全撒在袋子里,面都不能吃了",49.0425762383665
2270,1,很好很喜欢送餐的小美女态度很好,4.86276915272997
3611,1,挺好的，速度也快。凑满十个字,10.771217714787978
3135,1,又快又好！一如既往！！❤❤❤,45.04837261217702
2792,1,外卖哥太棒了，给三十二个赞。,14.829075781418092
11908,0,光觉得辣了，绿豆沙也比较一般,24.187201269602674
1545,1,卷饼里的菜还不错，但是饼有点干,9.705952302237762
7987,0,量简直一个少!米饭只有一口!,18.756183790756772
4417,0,鱼香肉丝味道完全不对，饼很硬,15.166762384550575
6891,0,小炒肉整成回锅肉~~~~~、,34.92982797781165
2515,1,能清楚的标明饺子馅就更好了！,5.66568198596001
7870,0,米饭少的可怜，都要轮粒儿吃了,23.497120495519326
8560,0,20的套餐，4个菜，还行吧。,8.70965499099475
419,1,不很好吃，微辣就是一点都不辣,10.881407929317923
6210,0,能把人辣死，这是眉州东坡吗！,83.77240048526559
9114,0,说是21种，送来的里面只有七种,24.4110147578264
3956,1,味道挺好的，就是鸡肉比较少～,7.541075467776814
2556,1,快递师傅特别好～等了我10分钟,6.18143856602572
7270,0,上午下单，下午才送！怎么索赔,31.203883292060695
6805,0,麻辣烫送到时不太好了，时间长了,13.817044791920152
1597,1,肯能距离有些远，配送的比较慢,18.396027894937863
50,1,"送餐快,送餐大哥态度好,辛苦啦",8.772264045296698
5343,0,包装牛逼，味道一般，皮厚馅少,14.901358362199325
35,1,送的非常快，包装好！谢谢师傅！,4.537465290226061
3643,1,服务很好，准时送到，菜品也很好,2.7913116940468057
874,1,大肉卷好吃！在便宜一些就好了,16.947485093135374
7883,0,糊了！怎么吃！糊了还给送过来！,15.009763218510034
9667,0,和之前吃的不一样，没有芝士，,4.543668048376072
9536,0,送餐慢，还找不到地方。第二次了,13.81850474370871
2868,1,味道不错，只是点了青笋没送过来,14.250684819957351
2058,1,几乎每天都吃了，爱吃，送餐也快,10.112958909016243
11497,0,送餐太慢，打电话摧态度比我硬,28.5419867388279
8359,0,"素菜就用水煮白菜代替,也是醉了",14.330276286621206
2177,1,说实话，味道没图片看起来好吃,3.560235686502297
21,1,送货速度很快，一直定这家，赞,19.142838641081415
1990,1,"很好吃,包装也很高大上,惊喜",7.4937889485868086
8549,0,送餐太慢了，每次都要1个多钟头,9.062757680131817
6798,0,点了一份蒜，没给，口味一般吧,14.703878445208176
9119,0,您这一共一双筷子也太凑合了吧,13.911249552437933
4104,0,味道还可以，只是送过来有点干,7.868754033833446
689,1,这次送餐超快，好评，好评，好评,3.9056462821579947
10800,0,"不好吃呢，配菜不新鲜，,失望呀",15.3978843713667
789,1,"师傅很辛苦,下雨还这么快送来",6.8584170140562835
3787,1,"多收了2块钱,不知道为什么？",10.95345947408604
8343,0,没有以前好吃了，只剩干净卫生,6.475477771286708
3291,1,好吃，小哥每次都给爬楼梯，很赞,16.45624002202991
3319,1,好吃又便宜，真的真的很好吃。,2.792507857470348
4673,0,不好吃，饼跟面皮似的，肉太干,26.665103383511415
6420,0,"送餐的一个多小时才来,太慢了",12.739664163234147
3622,1,配送快很满意就是炒饭将有太多啦,78.65163770099821
3629,1,不错，送餐及时，还会再光顾的,19.392470709917884
1252,1,送的有点慢，其他不错，好吃，,9.64749979416629
9537,0,很差的餐厅配送。真的不能再差了,8.070631806493239
10501,0,排骨只有三块！两道菜都好苦！,8.760013023740637
8968,0,"送餐速度不错,冷面有点妥了。。",38.2629416869638
1172,1,味道不错，就是送晚了半个多小时,8.160188477178867
8848,0,菜的汤汁都出来了不是特别好很乱,9.431597280242805
756,1,好好好，很不错，下次还会再好,6.626701224320012
8538,0,送餐速度很快，但是菜有点凉了,6.116049020816673
3824,1,第一次，感觉不错，孩子爱吃。,3.817018704761212
3247,1,不错，菜品选择再多一些就好了,9.665953104284892
9188,0,一有点慢，吃了下午就拉肚子了,27.880838431232366
8034,0,点一份就不给送，每次都是。。,32.323196100451206
2512,1,配送超快，态度很好！饭菜可口！,6.071336163685705
173,1,"非常好喝,一直喜欢,布丁好吃",18.038558823210856
2637,1,"快递小哥太棒了！哈哈,菜也好吃",5.7993560156279065
2379,1,薯格很好吃。pizza还可以把,70.13420260870274
10065,0,海带只有平时店里量的一半不到,19.23050498845904
2601,1,挺好吃的，好吃不能怕贵，值得,9.709450728873254
9462,0,味道不错，送餐时间。。太久了,10.975234938736513
5824,0,"陪送太慢了,，整整晚了40分钟",56.6775191193357
116,1,不错啊。快递很快，奶茶也还行。,8.840224536723865
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",5.266144954848416
7279,0,备注加奶油也没加，骑士服务很好,38.60778938143035
547,1,特别好。味道也好，送餐很快。,7.06653945460351
9122,0,送达的时候菜都坨了，还没味！,29.393798065748438
3764,1,很棒，也很快，快递小哥很有礼貌,4.024187269973194
3943,1,一个人吃量有点大，希望有小份的,9.603143618505996
8613,0,为啥网上没有15块钱套餐了。,7.468109428665417
1449,1,低价，速度快，味道好、服务好。,6.408314363262262
2557,1,百度骑士是又懒又馋人士的天使,27.893429457848903
8236,0,"送的太慢了,到了都已经完全凉了",15.104179399175504
475,1,味道很好，米饭软硬也刚刚好。,5.047669621992181
10893,0,菜量小，那送餐用的车箱太脏了。,32.46557464700468
212,1,简直神速…非常好喝。继续努力,21.599496965610676
3813,1,"骑士态度很好啊,小笼包也很不错",9.899910452331893
9688,0,冷的，米饭硬，吃的肚子不舒服,10.185826214968953
10064,0,超级慢，等了一个半小时都不止,13.522184663637116
2165,1,"外送员，幸苦了,！顶着沙尘暴",161.5878298355013
5623,0,"味道还可以,不过送餐的时间好长",7.198266060555648
5946,0,煎饼果子放沙拉，真是享受不了,13.233499798082956
124,1,经常定，特别好喝，快递给力。,36.62453743086835
1622,1,超快。希望比饼皮能再软一些！,67.0274386211276
5771,0,发票好几次都不给!没有也不给补,18.7636898067113
2319,1,"好吃,就是每次粥送来都有点凉",23.575306038572005
3864,1,速度挺快的！点赞，继续加油？,6.44722586775777
6436,0,"豆腐太难吃,菜也放醋,太酸了",11.774286715843207
5470,0,送餐花了一个半小时……无语了,13.133162484665265
8466,0,以前也点过，可是这次量给的少,19.417269077140624
1923,1,味道还可以，对我来说，咸了点~,4.655010714412036
753,1,快递很快就是鸡腿凉了。薯条不错,22.964683578150304
5862,0,"等了一个半小时,菜都是凉的！",17.058750728215102
4463,0,包装精致，送餐快速，味道一般,5.258250922019832
483,1,送餐小哥很不错，很有礼貌啊！,4.199708411504798
2566,1,百度外卖服务赞，送餐员很好～,15.256871205763206
1745,1,订了个京酱肉丝，送来个鱼香肉丝,20.68119263815407
106,1,好服务，就是习惯百度外卖的快速,4.448419971328114
6916,0,"宫爆鸡丁有异物,希望以后多注意",45.322303579931955
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.679166666692127
2666,1,送菜及时！好吃！百度骑士辛苦！,15.10716397377398
7240,0,送错咖啡了，注明豆奶拿铁没有送,36.26116401134387
657,1,师傅很好，辛苦啦，这么冷的天,5.6032831300783625
5400,0,说了不吃辣。。。送来的还是辣的,19.97572604116425
8003,0,没有按要求做，有豆芽和海带。,5.105665519805385
7403,0,三十一杯的咖啡洒了一半！！！,16.82057197387805
2458,1,"服务超级好,不错,很耐心很客气",3.1708041021668802
3449,1,"量太大了,还算准时,喜欢黄太吉",26.931518152465024
397,1,"很好吃,送餐速度快,下次再来",5.092562262702951
5141,0,垃圾，送的超慢，送餐的态度又差,20.184418056319494
4721,0,送餐速度太慢，俩小时，不能忍了,9.1850869316047
8417,0,仔鸡味道不错，鸡肉不是很新鲜,6.650989674546455
1475,1,东西还可以但是送餐速度太慢了,5.232756706211614
6868,0,"等了将近2小时,得到了半价赔付",12.511690214976815
3276,1,非常好，特别快，感谢送餐小哥,7.701556909747696
3860,1,服务很好，也很快，食物热热的,3.9648610190941285
2475,1,"骑士辛苦了,不是我吃的不知道",21.616959281986066
6947,0,"太咸了，盐不要钱么,,,,,,",20.300606580725336
8091,0,"可乐全洒在袋子里了,怎么喝！",52.357255341320695
2459,1,天气恶劣而且服务态度很好，谢谢,3.0081773744543607
5695,0,不是特别好吃。没有什么味道、,5.632038779854866
3625,1,今天天气很冷，送餐师傅辛苦啦,7.3147000159431546
2812,1,吃不了羊肉要了十个烤尖椒很好吃,32.89763110059755
6486,0,"点了两份,送了一份,没退款啊~",15.681886988619516
5213,0,味道一般！而且等了一个多小时。,4.36591305982031
5446,0,粥是馊的，不能吃了；发票没开,26.47160151005741
3784,1,定的汤圆一份就俩个，相当无奈！,51.197256165243026
1725,1,点少了，没吃饱，哈哈！不错！,8.741948539656736
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,20.721789313778842
6088,0,为什么这次叫餐90分钟还没送到,10.717292719227645
1019,1,味道还不错吧，，就是土豆丝少了,9.41364678645104
604,1,比预定时间快了20分钟～很好～,5.616052648165893
3086,1,非常热情的大哥，速度快服务好,2.5868767549347074
7068,0,蔬菜特别不新鲜，感觉都要烂了,4.933069768852045
3532,1,分量比较足，但是稍微咸了一点,5.501733065951632
7354,0,第一次喝红茶拿铁，不好喝啊！,18.899297992466995
10156,0,挺快，就是发票到现在都没有给,13.47190197830754
3531,1,非常好，送货的师傅特别好，谢谢,3.164502214284596
1603,1,卷饼味道不错，粥口感好，分量足,7.970170412915328
919,1,很喜欢卖家的包装，下次还会来的,5.192819082410239
1299,1,还蛮好吃的呢！辣白菜有点儿咸,10.337366560316864
407,1,好吃，服务也好，满足了我的需求,4.24060844403882
156,1,"非常好,相当棒,很快，味道好好",16.298816076517635
146,1,快递态度很好，大冷天的辛苦了。,9.92616316165106
4869,0,鱼香肉丝咸的不得了，而且很干,15.16290641031422
155,1,百度骑士服务很好，全五分好评,29.456433830676023
162,1,快递员速度快服务好，辛苦了！,3.6118474462488876
11441,0,太慢。。。1个半小时才送到。,15.282941249124766
2099,1,送餐很及时，卷饼好吃，量大～,11.204575473407012
3979,1,买多了，肉夹馍没吃，好大一碗面,11.13551570148787
9831,0,两个小时才送到也是醉了，都凉了,10.968629870435027
7059,0,等了两个小时，可以当夜宵吃了,5.292716671837518
5569,0,等了两个小时，都不容易，算了,4.92633649866013
3712,1,"师傅态度特别好,菜的味道也很好",2.8983655554522207
9582,0,吃完到现在反胃，全部吐出来了,6.303832183078105
9908,0,一个多小时了，压根就没人送。,5.100151609821073
1457,1,味道很好，鸡肉很多，包装用心,7.709724036978
5139,0,饼不值这个价钱，粥也做的不咋样,9.748077522234402
1789,1,很快，并有点厚，其他都还好。,17.08829161855678
8578,0,质量变差了，因为定的太多了？,10.623249736572594
560,1,快递小伙真不错，菜的辣味十足,12.448075860551738
11022,0,味道不如从前了，是不是换厨师了,3.549435241488915
9036,0,等的时间有点久，味道很一般。,3.2994062230044965
3125,1,"挺好的,挺方便,非常好,不错",6.247156639174427
10734,0,送得很快，可是凉皮没有调料包,23.31065766497947
620,1,非常方便，百度骑士很赞！谢谢,17.257378925285067
2592,1,好吃！很新鲜！送餐小哥也很好,5.1085507323769885
4251,0,饼一般，肉还行，辣白菜也一般,10.185155845905303
1640,1,确实挺好吃！就是送的有点儿慢！,16.17409936767895
667,1,非常地道，就是口有点重，略咸,9.72577128877571
3549,1,口味不错，送餐小哥服务也很周到,3.695842685449512
2919,1,"就是洒了,其他还行。。。。。。",14.338526930411652
