,labels,text,ppl
9630,1,喜欢坎妹素颜的劳拉，期待后续。,39.2311595065417
1571,1,演小安生的小朋友很像岳云鹏啊。,19.708555018088774
38226,1,你猜不到的结局…猜不到的惊异…,5.439327042742954
17406,0,卡尔文老师不是触手，是海蜇皮啊,43.75750178348503
24554,1,我不会说情话，只知道陪着你。,3.2007342834949544
6181,1,腕龙站在码头哀嚎的场景太泪目了,32.38713159388253
6583,0,比较难看的伪记录僵尸片...,9.039421337174906
6224,0,cctv6盛产类似的古装片……,25.93033162218706
39086,0,打一星以上的人都是咋想的！！！,16.040333304760413
14019,0,好吧，为了阿姨们的搏命演出。,15.936399776320892
10409,0,勉强合格。觉得周冬雨有点厉害。,3.606851540174488
24108,0,Highlyoverrated,158.1823055920417
21295,0,干了这碗毒鸡汤，来世不见张嘉佳,34.63481607553876
6067,1,妈的吓死我了叫得我嗓子都哑了,9.18712029596403
9505,0,寻父，遇彦祖。掘墓，炸病毒。,50.323383873384415
41265,0,嗯电影院椅子挺舒服，睡得挺好,10.533542789377215
48553,1,Pixar真的没有让我失望过。,11.000718279605088
24690,1,看完只想把所有好东西都给它……,5.824762852116057
6635,1,我给你四星，反正我就是胆小。,7.377003273520288
4338,1,除了人贩子，所有人都是受害者,5.022613120690931
25535,1,逃离已知世界的勇气令人敬佩。,3.3145091737648125
17716,1,老一套温情，稍稍让我有点麻木,16.12321664305333
47637,0,我特么就想知道那句中文是什么,6.44198440270774
8508,1,好看！但是最后那关不过瘾???,9.81509044297986
23534,1,谁能拒绝穿护士服的余春娇呢？,12.482869708605447
26207,0,太恶心了~不要看~建议哈···,9.799006362861004
28591,0,主角明明是章鱼，你叫潜艇总动员,7.8843372736031
19643,0,没看。但是五星水军太恶心了。,16.127545812933235
31415,1,爽着爽着导演就给你喂了一口屎,4.8300459304181285
2047,0,好的地方都是老舍的。★★★☆,51.37283489010694
9358,0,感觉在铁匠铺呆了一宿。。。。,9.752433802102999
27611,1,勇敢、努力、坚强的女孩都是公主,4.1435978546608645
24947,0,埃德加赖特的GTA6？太屎了,168.60057970386276
24137,0,小哥有精神洁癖呀，这点好赞。,8.177071516462922
18739,1,永远不要忘记你所爱的人，感动,4.496913105899878
26928,0,把所有人都拍这么难看太不容易了,4.784305817952748
15616,1,就想知道睡觉打呼噜的人怎么办,4.787123544779592
49084,1,能把蒜皮当雪花的姑娘你真好。,7.830045855924586
46654,0,我没想到加分项竟然是景甜老师。,10.586083260530495
31054,0,交通安全宣传片，情感关系咨询片,3.07526785860449
22682,1,Kylo在色誘Rey啊啊啊！！,253.84395871363435
21126,0,演员升级，故事降级，无聊透了。,8.2732548416651
19669,0,车行径你妈逼去死！杀人凶手！,78.26080301800293
38351,1,最后奔跑拥抱那里真的好感动。,10.094913619812186
29835,0,女个坏女人挺好看的，好友真真,77.4167238167698
20290,0,犯我中华者，虽远必诛其超市！,29.12376323424734
32379,1,我眼拙。不过剧情还是吸引人的。,11.038446875822716
7517,1,看哭了，我是不是自我代入太努力,14.0958202798187
47322,1,生命不止，奔跑不息。励志电影,3.795769413894574
48159,1,全片都是彩蛋。最后两个彩蛋。,5.147523091951327
39334,0,馮小剛的電影，簡稱「尬影」。,12.516543761693386
30801,0,特效不错吧，其他没什么感觉。,4.701215196075501
48912,0,莫名其妙，演到一半变得毫无逻辑,4.407595801853752
27998,0,好玩，看完很放鬆的輕鬆喜劇。,8.264659009636956
5783,0,为了第三部放恐龙也是牛逼……,16.739929150001227
25444,1,剧情紧凑，案件逼真，很好看。,4.885696651533686
45902,0,发哥近年来也都是接的烂片子啊,31.703708902357143
41165,0,不是赵丽颖差，而是朱琳太好。,12.082383947630541
3114,0,题材不错，可惜片子真的很一般。,3.6693180197647615
28516,1,披着科幻片外衣的恐怖悬疑电影,2.8743472711080305
45673,0,他们都在打酱油不要冤枉甜老师,11.818515643712038
44474,0,虐杀白垃圾的感觉真的会超爽吧,30.907585682690243
2914,1,verycd上的三级太强悍了,31.542276918691435
36553,1,比我想象的好看，和妈妈一起看的,4.54190962884502
35983,0,世人久不见苍鹰，竟觉秃鹫美。,66.29568395297478
24574,1,看完了真的值得深思，很有深意。,4.009993123163575
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,44.99943498221397
3072,0,忘了讲什么了。7分吧。看完了,8.136834139167965
43841,0,立体机动装置的镜头拍得真是丑啊,19.389312758772924
13535,1,答应我一定要去看3D的好吗？,5.984117908920935
27935,1,能吓到人的恐怖片就是好恐怖片,5.309777336556
37463,1,“这房间里面的书都是你的了”,11.066961067645936
17012,0,傲慢自大的朝鲜人领导了此电影,9.242879354581742
50167,0,下錯片來看了，這片看著噁心。,38.13402052343527
25900,0,把功夫都用在P超人的胡子上了,20.121964964715087
43522,1,我不管反正我看哭了我要给五星,10.297840669265762
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,12.717450449991127
40591,1,“你出得了海，你上得了岸吗？”,5.135003717417982
23780,1,绝望感，徒劳感一点点地蔓延。,15.663135018293463
33622,0,哇，大咖云集的大烂片。。。。,15.365193048315694
6131,1,真正的大片，真正的视觉盛宴。,4.149719123585683
49046,1,仗义每多屠狗辈，负心总是读书人,75.27744115149234
23480,1,你爱我我爱你你变成我我变成你,2.4178369330512286
30778,0,只是猩猩版的胜利大逃亡或者越狱,17.10324484711702
26793,1,休闲娱乐的一部童话故事片子。,3.1243265826783158
47988,1,尊重与认同，是靠实力争取来的,4.96056263321324
7844,0,最后还逼着看了场广场舞好尴尬啊,9.931016020860278
16611,1,休格兰特荣升英国周润发宝座【,75.52369449564888
7068,1,最后怎么突然就玄幻起来了？！,11.956479816220861
33251,1,反转反转大反转，值得好好用心看,7.121399029855568
34533,0,三星半吧。女主挺美。剧情太扯。,16.881119605421738
41274,0,我不懂林志玲存在的意义是什么,3.619172388344843
2571,1,我还蛮喜欢的vintage耶,22.27860653589458
7017,0,视听成熟，剧作幼稚，表演出色。,8.984125497549707
33663,0,渣看首映看的睡着为中国电影难过,22.240964362222993
41653,0,这是东野圭吾被黑得最惨的一次,4.453439991090762
25798,1,挺好看干嘛取这么一个傻中文名。,9.708082264998705
37930,0,其实很一般，老流氓逝去的青春,8.513769828356313
41139,1,称得上是国漫精品了。继续努力。,5.353424940393509
44855,0,一把年纪还在拍动作片也是心疼…,9.367255350317174
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.3750681668445215
23669,1,人性的丑陋，不敢看透的人心。,9.044705689938818
40921,1,我相信，看粤语效果会好很多。,8.190209319215189
5358,0,我怎么就这么讨厌这部电影呢？,3.246366184339141
31300,0,合格爆米花大片附加價值觀輸出,64.73791712651835
47443,1,故事不是关键，弥漫的氛围完胜。,6.736821402827663
19329,1,一生筚路成天地，半恨亲仇错缘君,374.9082150768947
30647,1,还行，大猩猩很酷xxoo都懂,28.747409372829647
20601,0,禁闭自己的永远都是内心的魔障,18.924449688207897
27721,1,视觉效果，故事和音乐都值五星。,5.804222992499663
14381,0,演技在线，剧情太狗血，已弃剧。,4.68219073913606
29587,0,看到同性恋题材，就忍不住给一星,8.176870000200745
48737,0,歌舞剧，唱唱跳跳还是不错的。,7.304951891005973
50409,0,工业合格，但就没有一个点戳到我,33.383146315981215
1758,1,我和我边上的大叔一直在抹眼泪,8.603809614774637
23547,1,坚持住十分钟影院并没有放错片,17.053141219734542
27665,1,迪斯尼已经掌握了套路的水龙头,28.131254387976313
39726,0,汤姆汉克斯总能逮到机会跑两步,19.930408149978053
8664,0,好看是好看，但是不值那么高分,5.763495109146448
2319,0,恕我愚昧，不太懂讲了些什么。。,7.1707328971674364
4770,1,真的是开怀大笑。还不被灌鸡汤,7.8638113714096765
34765,0,呵呵，挑了这对侠侣可够XIA,84.61404789235448
43012,1,丫丫的美看着舒服，还是值得的,7.5891045307914755
35486,1,尺度真大…超过好莱坞了…我喜欢,8.946692066663553
46075,1,依旧霸气四射，最后的自杀是败笔,9.504875845967913
5106,1,好爱这个导演，可爱的老头么么哒,12.539009927976725
27913,0,还行吧，杀杀时间还是没问题的。,7.734487282629674
32931,1,最近看的一部电影……哈哈哈哈哈,4.123683211350481
19843,0,这片名，也是醉了，剧情也一般,10.576413249933092
40765,0,烂死了的片子，完全没有演技可言,5.431703157339865
27377,1,"Youjump,Ijump.",14.823907788997387
15068,0,在云山这一大段剧情，太作了。,37.23427994383826
10327,0,不就一国产玛丽苏么有几把个甜,82.97256655378523
47218,1,那个时候的小汤哥真帅！演技惊艳,8.13699076179812
7838,0,把李治廷当成王力宏从头看到尾,13.967141367835548
33992,1,告诉我有多少人只是来看小黄人的,5.829073077110176
15138,1,百合小姐姐颜值巅峰，温柔似水。,7.022571188197226
22189,0,高考思想，中考提纲，小学情怀,14.240494123121122
27336,1,撸辣么多次的片居然没打分...,36.16812100317284
30785,0,感觉人类小女孩就是个摆设……,9.373011983258506
34175,0,前面做的很认真中间拖了点烂尾,8.621465409632208
45959,0,一颗心给玉木宏另一颗心给苏有朋,45.515510450994846
8987,1,作为一个媒体人真的是热泪盈眶。,2.789671126092086
13193,1,好吧老贼，这次算被你煽到了…,38.408837936005376
6728,0,怎么笑？爆笑的都是什么人啊？,6.4537943559045
44702,0,我承认我只是想看热巴....,12.600626056367652
34149,0,现在的香港喜剧，是比谁更烂吗？,10.829905203656965
31158,1,在瑞恩面前，没有理智的评分。,16.617624212531968
38384,1,经典到不知道用什么言语来评价它,5.028649433733801
50202,0,可以排进我看过的最烂电影前三。,3.557629480733943
36073,1,又名《这世间女子都不爱沈炼》,27.827418423440523
34034,1,可爱到爆的啦！全片脑内布兰妮！,111.73929928093933
22472,0,没有男主，防守作战，意思不大。,12.47593435506609
2174,1,范伟演的好，和耳朵大有福一样。,28.948064123729864
43765,0,看了五分钟决定来打完分走人……,19.63888817378007
50312,1,BlackDahlia·山寨货,153.53155123523166
39261,1,你觉得我的小么？我也没见过大的,6.107697748689068
33361,1,整个看到鸡皮疙瘩大起，爱死了。,20.735116740809985
36345,1,为了陈导，破例为国产片打高分！,35.11787223955389
17282,1,两只法鲨傍地走安能辨我是攻受,966.82718648272
43364,0,要不是冲着文章那三字一星都不给,34.33241940347811
26682,0,所以这套兔子都什么混蛋三观？,40.85267245922891
18612,1,发现讨论区很多智商很低的人耶。,9.736234283826576
24974,0,不过不失，后半段剧情有点失控了,9.370129278990529
20834,1,看颜值，看服装，剧情可以忽略。,2.7260205337883674
25404,0,女主人设太太太太讨人厌了弃了,23.739784205656623
18847,1,我认识的人越多，我就越喜欢狗。,5.363107301382762
30884,1,温情又悲壮，感人且充满力量。,8.714702175327425
47411,1,众多大牌呢。。。你看看都有谁。,14.27735258850946
10920,0,第3颗星给黄秋生。。。哎。。。,76.86661381795881
6817,0,恩，这片子应该叫《中二接盘侠》,9.440384854304641
14610,0,英文片尾曲响起的时候我报警了,6.539652974598955
12211,1,情爱是一个永远说不完的话题。,4.470434974918439
18881,1,看的时候哭成狗，心痛的不行。,3.6904886731477293
20568,0,女主颜值加一颗星，故事本身无聊,6.532869242828626
3918,0,等我被求婚的时候我也要烟花?,25.878300849544456
26664,0,兔子一点都不可爱，简直想掐死,4.643064859675003
18969,1,懵懂的才是这个世界最好的。。。,8.277644616324784
10748,1,这他妈才是黑处有什么喔，牛逼,64.48325198627143
25057,1,与其他故事有借鉴，原声加一个星,22.234572023320766
14380,0,曾经的女神现在演这种狗血剧了,6.445459392047855
11114,0,开始看就希望快点结束的电影。,5.022490882280153
2418,0,太蠢了，不能把侦探一起干掉？？,27.531328982491814
46843,1,【用尽我的一切奔向你】-周笔畅,5.18371770338642
2436,0,翻拍片，但质量实在是太低了。,10.632400649407687
17791,1,我相信上帝为我开了很多扇窗。,3.172585576924592
20706,0,郑爽整容后，每个表情都好奇怪,4.377809672798599
32882,0,其实不错但作为盲系列感觉……,20.08413686508148
25159,0,各种土。居然林志颖都没帅起来,14.981095473313427
32233,1,那时小的看这片还有些智力困难,27.626757607866637
27089,0,很久没有看到这么恶心的电影了,5.543999933403138
46059,0,悬疑不够，刺激不够，精彩不够,2.449994878659628
4054,0,霸道总裁人人爱！好看！我喜欢！,4.184917725717268
10830,0,幸好是下载看的，不知所云的电影,28.333223206271498
34018,1,萌萌哒，你在这里，不离不弃……,2.9913853965775874
25438,1,2018第一部让我追到天亮的剧,27.71608659241457
28379,0,newagebullshit,544.4086949560223
30297,0,情节过于牵强，动作又有些混乱。,5.077642894701642
32033,1,希望自己也能像朱迪一样吧……,5.542474909037133
9160,1,“相忘于江湖，不如相濡以沫。”,2.0764673943599514
10970,0,看到这个组合电影也就不用看了,6.661048046706741
25101,1,虽然翻了很多次白眼但还是很好看,6.185513839937868
8931,1,我们也许也在经历尼克松时代。,8.1297049058389
44399,0,本来期望挺高，实际上漏洞百出,4.779025624851728
20496,0,只顾自己心机婊，玩弄两男不顾情,46.88934137917116
48717,0,剧情比较简单，但是音乐非常棒。,2.153324640152643
19138,0,这怪物的形象真是不忍心吐槽啊。,6.43666268231629
21803,1,什么是好电影，这就是好电影。,3.2521245314030294
30139,1,汪星人给现在喵星人主流的反击！,12.269737853471893
15894,1,秋华，等到马上就要得到幸福啦,43.9092953471703
7744,1,美好的东西注定只能潜藏在角落,5.9955499033249975
38412,1,逆境中的挣扎在绝望中生出一朵花,5.676333922501252
26358,0,烂电影？我听过谁说好看来着？,11.644015717037455
5344,1,这种青春。你国人只有看的份。,24.071425929721723
25742,1,taron唱歌太jb好听了。。,77.9843543240543
39856,1,这题材居然舍得平实，毫不煽情,55.61575409885024
32432,1,一环接一环，很烧脑，有意思。,4.262608021258891
33668,0,现在当电影导演的要求这么低么？,7.1394891720430245
6328,0,这又是什么让人窒息的真实故事,4.189320145611465
34193,0,最爱小古，你千万别是Y先生呀,64.72041504402037
3458,0,太辣眼睛，这都是啥，剧情太烂,9.09773948261164
40990,0,这就是所谓的划时代国产电影呵呵,10.765470595162647
25511,1,我是不是也在楚门的世界活着？,11.164442695147098
34188,0,搞笑小品~很精致~看着舒服~,6.351452554157455
50219,0,尼玛B又下错了！！！！！！！！,12.802544121734753
4282,1,确实很感人，也让人感觉好可怕。,6.0179663231907305
18561,0,电影可以重来，但生活没有彩排。,6.361995151812408
4449,1,真没哭，但觉得很好，有点意外,15.031648548180076
16671,1,温馨的片子～可以欣赏伦敦风景～,7.7941889759336815
21892,0,当年最搞笑的科幻动作剧情惊悚片,5.561773923876327
45250,0,内容铺设的太慢，烂片儿一部。,33.52371615113049
18697,0,是不是应该集结动物们来看一下？,6.022895347169064
2928,0,ab为什么要演这么一个角色？！,12.200839081168915
36776,1,我有时会想起你，你应该在北方。,3.8094350558835415
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2.792698803377035
26333,0,好久没看过这么难看的港片了。,5.924649540755962
19866,0,名字取得不好，差点没看，还行吧,8.81503432804376
16604,1,《帕丁顿熊2：布达佩斯大饭店》,32.86646184872921
38551,0,最后的决战跟《盗墓笔记》似的。,4.357368386644187
6592,0,第3視角拍起來真是模糊難懂阿,41.08580067994013
39147,0,明显郑恺比赵又廷好多了啊！！,9.590607681631036
12950,0,Whendoesitend?,399.9363171929066
28884,1,女主的演技把男主秒的渣都不剩。,5.159066839135461
27397,1,太经典了，不知道多少年前看的了,4.134234609158699
20505,0,"姐弟乱伦片,冲女主颜值多给一星",83.01853075312111
22371,0,全片就讲了一种新虫？坑爹啊你,78.03131461598035
4290,1,终究还是被结尾真实影像戳中泪点,7.7325609270121705
15892,1,秋华来了，属于她的幸福也到了,17.784362133754417
27786,0,只有jumpscare。。。。,58.793211378636386
1491,1,两个女仔，一个不怂，一个也不怂,7.205854821980031
47544,1,很棒，好看，看后心里面很舒服,6.740806976043027
34603,1,前面的故事是真人版moana,21.84671508258854
7737,1,爱德华脆弱伤心的眼神看着难过,19.053093054642112
27282,1,我也愿意敬会治脱发的怪兽为神,24.436383992793175
37159,1,周星驰版下水道美人鱼，笑中带泪,13.463710357330372
22351,0,这个系列的2和3要比比谁更烂,9.207667727844822
42411,1,我们不再拥有一种热烈的心碎。,12.2893645243558
37577,0,说实话，不好笑而且充满算计。,10.437265306653542
16177,0,能让我这么浪费时间的人不多了,5.8622186338468
44516,1,女主角真漂亮，难怪用来钓鱼呢,8.294216089099914
47125,1,特效震撼，一场完美的视听盛宴。,6.965283743569621
47774,1,文科生拯救世界！就凭这，五星！,16.87440160458345
28616,0,就算是小孩子也说不想看了的电影,8.211349584965943
15883,1,女主倒是不错很好看，演戏在线,25.065838318959948
40500,0,美人迟暮，没了花与蛇时的惊艳,39.80300695112815
36608,0,本来还好的，作过头就不好了。,13.073448982841258
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,8.89353223643349
15847,0,哎为了我的秋华_(:з」∠)_,15.916440409053944
6668,1,对僵尸有了新的看法哈哈哈搞笑~,8.198199904424081
50548,0,年轻不懂事的时候看过。。。。,5.027596860843027
14495,1,张柏芝真的太美了，盛世美颜啊！,5.319356352255616
37456,1,餐桌那段我的内心os：好烧钱…,30.93476762200792
4773,1,笑到眼泪都出来了！！！！！！,3.768034024022259
9866,1,作为处女作，实在是难得的公路片,8.351230096198703
36330,0,陈勋奇也拍这种老套的喜剧片。,20.08837215903549
36524,1,为摇滚乐推荐，至少这是电影。,9.05912920276233
22067,1,这是神作!!都是因为你们看不懂,11.300225763791593
26169,0,八仙人肉馅+阴唇包饺功【4】,113.44063546247041
32166,1,国产片拍到这个程度真的很不容易,4.870059787995239
3571,0,宣传那样除了画面还有哪能看了？,13.703740971476988
13098,1,我觉得我需要王小贱这样的男人,7.390661590674159
41062,1,大圣好可怜的你们为什么都欺负他,12.272140985667528
23577,0,除了想法，没有别的了。难看。,7.918803162308172
46597,0,电影挺不错的啊，给一星没毛病。,8.935683362975565
4539,0,艹，我竟然看完了，狗比人好看,9.19627418750741
4298,1,觉得几位主演都好棒！片尾哭瞎。,11.932763722125191
35920,0,第一次觉得徐静蕾拍的片能看.,12.48091435455697
1817,0,为抄袭大作贡献自己的一星不谢,17.88280403572693
30582,0,环太平洋全自动化口头指挥版……,12.34239743872808
30331,0,辜负了我当初的期待，太一般啦！,5.793587557726914
12634,1,我们家美国队长演什么都好看！,12.332991797429388
26462,0,平庸、无聊、恶俗的一塌糊涂。,7.712688863940507
7338,0,前你全家啊前前前，没完没了还,37.25025088974016
11821,0,看看吴君如就好，其他人一律屏蔽,7.037180148151604
3520,0,张鲁一为啥那么想不开这个造型,16.033197712753363
25264,0,林志颖真的已经38了么？？？,10.47677316883299
27470,1,简直影响了我前二十年的爱情观,6.833782365288728
28239,0,这种毫无节奏的动作片真是够了,7.497738902641389
19566,1,冷幽默，不过现实里不可能的事,7.105615862421032
7291,0,郑恺真的太适合演喜剧片了哈哈,5.533676606553323
10505,1,新东方女厨师强力征服霸道总裁,7.613146993299442
33588,0,陪老婆看的，消磨时光还可以。,11.76967802942391
20685,0,没有一个角色合适，看得尴尬。,7.612221261164543
49235,1,你替她做了你认为对的选择……,5.834742835152072
24584,1,2008:太空漫游结尾很迪斯尼,34.78619381975013
3586,0,自带槽点。这妖艳贱剧不一般。,33.47527040856743
31295,0,剧情这一次幼稚到我一脸懵逼。,8.400472192830273
28400,0,真的不喜欢如今软科幻的发展方向,7.765363551023197
27925,1,三星半，挺恐怖的，对我胃口！,18.77975702545424
18688,0,一种类型片叫不哭死不让出电影院,49.847784802881066
44769,0,颜值赞，剧情无语，可惜了这颜值,16.061914782348264
20774,0,郑爽，你电影学院怎么毕业的？,6.4407198073575005
21982,0,随着时间的推移就不是烂片了？,6.886439481105848
15884,1,希望秋华和许多化两人能相惜相依,47.63887820549225
9031,0,营销号真情实感的骗人，不好看。,17.97698696766385
3645,1,这个妖艳贱货看久了居然觉得好萌,5.8081634771253166
31893,0,感觉这个片的白左癌非常严重啊。,18.13403988847972
31028,0,明明听说很好笑的。又冷又尬。,9.337445573383285
31615,1,主题曲响起的时候还是被燃到了,10.494847471045249
33122,1,“以后不许王太太坐这个车子！”,14.450962851447498
28044,0,还行啦，一些无伤大雅的玩笑。,25.927620765321254
36759,1,一个体面人拍给体面人看的电影,4.379369488100377
6755,0,现在电影演员的钱太好挣了………,3.596069529604458
9164,1,也只有极地才会发生这样的爱情。,10.80704607947679
31407,1,手法老练，第一部真的难超越了。,18.093175809311344
10293,1,请不要让庸俗段子毁了这一系列,6.143354954654305
13186,1,别的不说了就想问什么时候能玩上,5.77148269174993
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,35.18824214823426
11235,0,为什么这么烂，却这么多人叫好,6.349130028985161
19877,0,小成本国产电影，希望继续加油吧,10.084596275644287
38836,1,电影院版的唯一缺憾是翻译质量,9.805402988030036
24082,0,怎么可以战胜爱乐之城？？？？,4.412203217082561
5114,1,想来是由纸雕爱上他withbb,611.1853635469179
48385,1,最牛逼最好看的一部中国好电影。,3.2991239076791192
28949,1,哇塞，中国式的神话故事，我喜欢,5.825702618138548
26256,0,我想看十大杰青如何混黑白两道.,29.949856820266874
21914,0,绝对史上坑爹之作！没有之一！,4.9507342626144375
21294,0,已经3.7了简直不忍心打一星,9.448840085454787
25811,1,生活到低谷，那就绝地反击吧！,5.728269335331584
36740,1,章子怡就是为电影而生，没话说！,4.211149785072672
9890,1,韩式幽默+韩式叙事，动人又轻松,6.401059664887667
18000,1,作为一个玩家来说还是挺好看的,4.52661538983799
3949,0,可怜的女主，屁股都快被捏烂了,9.146671840819396
42337,1,插水果，你要喊蔡明亮一声爸爸。,23.793085764503424
45393,0,其他活下来的几个竟然都是处子,13.072345978352498
47040,1,经典在于特效技术里程碑式的突破,6.225328931637595
13001,0,还算让我感觉没后悔去看的国产片,9.791767225184671
45894,0,刘亦菲最近也开始频繁接烂片了,8.52274757679074
26003,0,打不赢敌人就去开个超人外挂……,8.660057422868116
34025,1,还行吧，蛮可爱的。不如前两部。,6.428490695185609
48650,1,虽然想想很脑残但还是很感人啊。,6.282448385039693
8805,1,对照第三稿剧本，重看第五遍。,29.365990866084378
49953,0,不好说啥0亮点催眠神器lol,48.97519000370433
5983,0,老是撞在柱子上的那只龙好可爱,20.00745629026607
34065,0,好无聊，wasteoftime,71.5919633724969
19658,0,看过的最烂的片子，没有之一！,4.079671085029315
11076,0,谷阿莫！快看！这里真的有天使！,16.242544023034515
5342,1,说不清是什么，就是很酷很过瘾。,4.830074159851259
4506,0,我真后悔……我快进拉到最后了～,16.17228151497975
18274,0,阮经天cos陈可辛可真像啊…,73.00196688503242
25892,0,dceu正在上演上帝已死的惨剧,21.274112213640663
48546,1,陪小朋友看，结果自己太感动了。,10.106058869725526
31349,0,论西装还是丹尼尔·克雷格最有型,24.46901908489909
10759,0,其实可以更差的。。。。。。。,6.056597840377359
29842,0,我居然脑残的追着快进完了。。,27.821460115796704
35791,0,铁打的黄立行流水的烂片灾难之作,65.11359497134937
16938,1,一出绑架幽默背后人心人性的救赎,28.543321738534317
28078,1,反转太多了吧，瑞秋还是那么美,26.399132041792917
20257,0,中国狗不咬中国人，还敢拦水箱,30.032044056234078
39811,1,无情的嘲讽了所谓“人工智能”,4.2117743740313776
16642,1,如此迅速的致敬水形物语（微笑,23.13484725035477
47709,1,有点纠结外星人为什么是纯墨鱼！,23.144766607217296
25434,1,很好看啊，不知道为何评分这么低,3.880359158395928
38061,1,太爱了冯导简直是我这段时间偶像,11.318102564303004
33092,1,爱是走向彼此，不是等对方走近,11.069077307991426
33648,0,应该是“全明星整容”了。。。,8.779525730581488
15499,0,所以你们为什么不住在瀑布旁边？,4.106049372675966
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,34.181736495184026
49907,1,完美不是控制出来的是爆发出来的,4.8218063183555975
22491,1,情节可以，比很多国产脑残强多了,6.490390329391121
24548,1,很感人，但不希望有这样一天到来,6.937068225201665
14308,0,张柏芝越来越难看了，演技也很差,3.7622908141049125
44950,0,这列火车有妖气，沃伦夫妇如是说,25.429559337800466
42017,1,这就是一部牛逼的电影，而已！,4.835276213225104
48016,1,飛機上無意看到的，真的感動。,4.468463739826242
12418,1,它是来谈情的，不是来搞笑的。,10.279737871338336
37920,0,这点破事儿至于吗老戏骨们真棒,15.215399655695311
50225,0,怎么下成这个版本。。。去你喵的,33.429121076905815
22143,0,这…配乐可能用了上百首曲子吧,27.69686873185289
1666,1,匹夫之怒，也可以改变自己的世界,8.562838549897423
9671,1,比黑豹好看多了仿佛在玩ps5,32.359528418140904
10822,0,嗯………………到底电影想说什么,7.785323195624077
44187,0,对不起我心中的跛豪只有吕良伟,21.331218110786956
