,labels,text,ppl
8739,0,"汤挺好喝的,就是米线没有米线味",17.255943875251614
10139,0,5555比以前的肉肉少了好多,20.321153843518704
8704,0,"味道不错,就是太慢了,真的很慢",5.775923577252614
3526,1,服务很好，送的很快，很有礼貌。,5.072365983178736
2947,1,宿舍信号不好，耽误了你的时间,4.912174383502449
8116,0,态度真差，喊什么喊！CBWD,98.90589063838038
771,1,都挺满意，送餐的师傅也很细心。,10.962615613255767
8579,0,盒子很精致，味道还好。整体不错,6.406721088810544
7305,0,撒的到处是。摩卡只有半杯了。,72.89446814493887
10599,0,备注写好要生菜，结果送来不是,74.47815741230133
10977,0,"送的太慢了,2小时,菜都冷了",24.41147867218842
9176,0,"你吗,送了俩小时,太不靠谱了",29.165354551481954
2915,1,还不错，就是买回来面有一点陀,23.9500784862502
9393,0,太慢了，送来都凉了，态度各种差,33.837495462916834
6230,0,口味比之前差多了！换厨师了吗？,8.167269637966685
8449,0,图片与实物不符...根本没鸡腿,14.41181700389029
1005,1,快递小哥以后继续加速啊，加油,15.302564927698086
6607,0,"次次迟到n久~~,菜都是凉的",68.52061479200478
2226,1,价格偏高，不过倒是蛮好吃的。,9.35361640779459
1379,1,"难吃,难吃,难吃。凉了,凉了",4.198009565869471
11472,0,"味道一般般,不过送餐速度很快",7.541981418900917
7292,0,没有糖包，热巧克力要了只有一半,50.441147747703916
2993,1,很赞哟，小哥辛苦啦这么冷的天,18.245826085478026
472,1,速度很快，东西也不错，赞一下,6.878724060834521
8661,0,鸡肉味、牛肉味，不名物~~~,27.87668449792204
648,1,配送及时，味道佳。湖北人必吃,12.69389315593185
7455,0,1点多才送，饭真没以前好吃了,24.14642253154177
1606,1,评论晚了，不好意思哒，32个赞,15.155238665401761
1879,1,送的有点慢…酱香卷还是很好吃的,36.33534057594036
7170,0,菜还不错，米饭有点馊了。。。。,13.629118036596344
9834,0,太慢了，两个小时才送来，都凉了,15.006804200820868
2283,1,送的早到了半个小时，味道很棒,15.820775523317128
2314,1,"鱼香肉丝的最好吃了,四川口味的",28.18997951507027
9720,0,连续吃几次就不好吃了，不耐吃,11.911063847309034
6351,0,呵呵了个呵呵，+1r，不开心。,36.219068510645336
879,1,饼味道一般吧，很少的一碗粥。,23.131877576537633
42,1,"很好吃,速递快,下次继续选择",16.53711485835326
3587,1,送货超级迅速，服务到位，好评,10.584702014867679
10985,0,严重超时不说，饭菜都凉了。差评,31.93096719518311
8326,0,用不着赶时间把东西都颠散了吧,22.556369961888155
2583,1,速度好快，送餐小哥态度超级好,10.299574317163549
964,1,"味道不错！皮有点厚,继续努力",8.993330746352928
10858,0,东西少不说，说好的赠送花生呢？,15.573534669147431
10039,0,感觉比在店里吃的时候粗糙很多,5.8676464279742735
235,1,味道不错连着好几天了都在喝！,13.707063741489748
239,1,好喝！味道不错！送餐也很快！,10.294079311913729
8225,0,好小啊，味道也不是我喜欢的。,18.716836887695813
6454,0,送餐超慢，对店家真是无语了。,17.421507243711517
8728,0,"做的不够精细,凑合吃吃也还好",35.144629289318715
228,1,快递小哥特别好。奶茶棒棒哒！,6.1196373865479945
2619,1,扬州炒饭几乎没有盐味…………,13.364374044061876
6892,0,真心太咸了，太咸了，太咸了，唉,7.236950282974351
2529,1,非常满意，感谢送货员和商家！,5.460417722842778
3963,1,还可以、分量也足、但是有点软了,13.975136747192725
1250,1,吃着味道很不错，也很实惠的店铺,8.517236665417599
6823,0,一共买了3个芒果，两个是生的。,8.00677105421148
371,1,每次量都很足哈！超级赞，好吃,20.36719789906987
127,1,送餐很快，这么冷的天气辛苦了,22.266048420208612
4623,0,快递恶劣到极点了，还耍小心眼,34.15746082984835
432,1,满意，很好，配送给力食物好吃,36.822044677434754
4162,0,配送时间过长，主要离得很近～,53.24300597754785
11158,0,蜗牛送餐速度，催了还挂电话！,45.17329617516932
3217,1,好吃又实惠，感谢快递员哥哥，,10.990983692037007
11335,0,都说了不要辣，为什么还有辣？！,25.457174963538304
7813,0,菜品不好，咖啡难喝，送餐太慢了,9.228227233287173
5651,0,送到的时候完全凉透了。。。。,6.625664522690706
2539,1,最爱吃的两样，而且送餐超快！,20.955658422997963
2961,1,两个都很好吃，配送大哥人很好,35.424751355043064
8040,0,味道很一般，不知道哪里怪怪的,4.71870340957248
11161,0,除了粉之外，其他的配菜有点老,21.88935100632742
7285,0,"加了奶油都不到盖子,什么情况",55.4504817023328
5471,0,"时间太长,卷没有kfc的好吃",54.136701426748026
10673,0,0星，受不了这app的假状态,107.85088265704685
1037,1,"很好,味道淡淡的,而且很干净",4.748742541351501
2093,1,经济实惠，又好吃，打包的还好,9.726727958603785
9610,0,茄子太甜，油太多，牛肉还可以,8.045731179539334
514,1,什锦蘑菇有些腻，饭量挺大的…,40.84465631527107
3004,1,送餐超快，半个小时不到就送到了,8.232042284614167
3818,1,骑士服务很好，商品质量也可。,19.9968881936873
6781,0,"时间一长,没送到就特别不好吃了",29.262593097587878
11796,0,速度太慢了，等了近一个半小时。,7.431456252763324
2976,1,快递小哥很给力，送的非常快！,7.096960978240408
8594,0,"20-8的活动没了,不厚道。",78.76284581163736
1610,1,饭提前到了，而且还弄漏了真是的,63.074685920541604
2932,1,快递师傅态度超好，速度一流。,9.753413996442779
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",18.64147321111087
4415,0,土豆丝还可以，香菇的好难吃！,21.846671834667735
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",630.1025656699305
11056,0,现在我就一句话我去你妈了个逼,35.7236092046092
6683,0,"猴子面包就给那么点奶油,无语了",54.40385280642542
11147,0,为什么烤肠付钱了，怎么没送啊,106.93880278734797
5089,0,菜太少了太少了。根本不够吃。,6.3024540134267815
9206,0,送的太慢了。。。。。鸡挺好吃的,19.120280150560525
3076,1,服务很好！少了豆浆，又特地送来,17.483236066841183
2726,1,非常负责的快递员，很快很快…,8.207044345869953
3017,1,味道不错，百度骑士的速度很赞～,29.975135603133644
3633,1,眉州东坡的菜名不虚传！好吃！,34.64252437289035
7791,0,咖啡送错了，晕死，太不靠谱了,14.357572017648188
9943,0,"时间太长了。,餐到后都要凉了",72.56527372145345
1564,1,宇宙还是一如既往的给力！继续！,5.629226778764545
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,18.374632575360565
4210,0,没给我送，还成交。气死我了！,33.87473608210791
895,1,"经常买。,味道不错,。吃着方便",15.214020732405261
910,1,非常好吃，肉特多，连着吃了两次,8.723260834685512
9441,0,时间长，我加的一份米还没有送,46.018329581523666
7105,0,土匪猪肝不新鲜，其他菜也不好吃,17.970305123121687
3539,1,很快，师傅很好，很快就送到了,13.920678256815325
6800,0,明明要的中辣，结果一点辣都没有,15.151889247731841
3845,1,很快，服务很好，非常方便，好吃,9.226791954690395
11044,0,比预计的送达时间晚了半个多小时,7.343004681855311
6810,0,全他妈辣椒，真坑，大家不要定,209.06615308245833
9044,0,整整两个小时，快递员才取餐…,29.26816823470882
4030,0,等了一个多小时，饮料盖子都破了,8.132907090940009
5087,0,电话根本打不通只能死等。。。。,11.278733188766077
2565,1,"快递小哥很赞,这么冷的天辛苦了",14.282979566617955
9566,0,糖醋里脊做成了番茄里脊，呵呵,9.609577926332008
2143,1,超级好吃。会经常光临的。哈哈,12.589153139834393
500,1,送餐很快，味道也很不错，量大,7.157551121004843
513,1,非常不错！！！味道很好，很快,8.885852236413117
133,1,快递师傅特别好，大冷天真不容易,7.225397254231369
2933,1,买了一份拉面都没有餐具呀怎么吃,34.18825957558938
4676,0,太慢了，口味对我来说是一般。,15.767540687264226
8077,0,送的时间比较长，汉堡薯条都凉了,14.25131605896498
2732,1,谢谢快递哥哥，非常准时，辛苦啦,7.6375815836697525
11038,0,送的面由于送的时间长都不好吃了,19.587656560501067
1846,1,很好吃，推荐他家的土豆丝卷饼！,13.807901477826588
8928,0,距离很近，但是饭送过来是冰凉的,11.949252885562768
2662,1,青城饭菜很好，配送服务也快！,32.72177432432585
11812,0,很好的饺子，可惜者了，怪太慢了,63.571052022199176
6510,0,送餐速度不是一般的慢啊。。。,13.511558527876106
5646,0,送餐时间超慢，并且东西也不咋样,33.304024456897125
3690,1,速度很快，百度骑士人也特别好！,29.516440039842998
10777,0,凉皮是厚的条，不麻酱少，不好吃,138.3673789009607
8723,0,海参怎么是生的，没法吃，郁闷,16.728713110625062
2235,1,不错啊，饼很实在，吃得饱~哈哈,13.610812920055418
8446,0,油菜怎么变成了水煮白菜还很难吃,30.752213452897045
5619,0,太辣了，而且几乎没有肉。。。,14.543374277476318
1253,1,送来的晚了点，味道还是很赞！,15.083047297309136
4358,0,味道巨难吃，肉太肥了，吃不下去,10.717254073951008
2012,1,送餐真的不快，鱼香肉丝的不错～,82.11556761972932
8150,0,慢到差一分钟就半价了，全凉了,99.89623220122321
1009,1,明明说了不要辣...好辣...,11.814578689661467
9663,0,送餐的时间超过应到时间2个小时,18.421912411780355
266,1,快递小哥态度特别好…辛苦啦谢谢,8.201973637665716
7149,0,难吃，太尼玛难吃，不是正宗的,12.08576804673306
927,1,纯素的太难吃，太淡了，其它不错,35.47454288064282
6529,0,有点腻，味道还可以，不能多吃,7.313221295350012
5502,0,今天外卖的速度真是大失所望！,16.00074083325922
7099,0,酸辣土豆丝为何放那么多生姜！,17.052658870118755
4873,0,太慢了，用了2个多小时才送到！,10.891256358395447
11031,0,土豆都没熟！牛肉做的太老了～,29.32702477562769
3741,1,很好吃！送餐速度快！品质好！,6.128876041041244
6832,0,"汤全撒在袋子里,面都不能吃了",82.62047874309029
2270,1,很好很喜欢送餐的小美女态度很好,6.763397120122073
3611,1,挺好的，速度也快。凑满十个字,14.694861438515352
3135,1,又快又好！一如既往！！❤❤❤,72.3360594769055
2792,1,外卖哥太棒了，给三十二个赞。,22.051728502420833
11908,0,光觉得辣了，绿豆沙也比较一般,41.330345327660815
1545,1,卷饼里的菜还不错，但是饼有点干,15.858836452616366
7987,0,量简直一个少!米饭只有一口!,30.916107038091905
4417,0,鱼香肉丝味道完全不对，饼很硬,23.098046401783137
6891,0,小炒肉整成回锅肉~~~~~、,61.61624243811833
2515,1,能清楚的标明饺子馅就更好了！,8.398776436123153
7870,0,米饭少的可怜，都要轮粒儿吃了,33.121274986488224
8560,0,20的套餐，4个菜，还行吧。,17.07724913132877
419,1,不很好吃，微辣就是一点都不辣,25.061738439991792
6210,0,能把人辣死，这是眉州东坡吗！,106.4435841253375
9114,0,说是21种，送来的里面只有七种,40.65730743654691
3956,1,味道挺好的，就是鸡肉比较少～,12.343349550163055
2556,1,快递师傅特别好～等了我10分钟,14.02354431897005
7270,0,上午下单，下午才送！怎么索赔,40.17692895168409
6805,0,麻辣烫送到时不太好了，时间长了,25.41511006993307
1597,1,肯能距离有些远，配送的比较慢,28.919951515838367
50,1,"送餐快,送餐大哥态度好,辛苦啦",8.451699131529168
5343,0,包装牛逼，味道一般，皮厚馅少,22.877762890485712
35,1,送的非常快，包装好！谢谢师傅！,6.6387265340436095
3643,1,服务很好，准时送到，菜品也很好,4.929053252159539
874,1,大肉卷好吃！在便宜一些就好了,32.92502156416705
7883,0,糊了！怎么吃！糊了还给送过来！,21.75014444548812
9667,0,和之前吃的不一样，没有芝士，,8.226265562224956
9536,0,送餐慢，还找不到地方。第二次了,24.751397737126442
2868,1,味道不错，只是点了青笋没送过来,26.352117923607548
2058,1,几乎每天都吃了，爱吃，送餐也快,19.810353163754037
11497,0,送餐太慢，打电话摧态度比我硬,45.11986025919435
8359,0,"素菜就用水煮白菜代替,也是醉了",19.931983580309232
2177,1,说实话，味道没图片看起来好吃,6.436699767147098
21,1,送货速度很快，一直定这家，赞,38.44532306306976
1990,1,"很好吃,包装也很高大上,惊喜",9.769223780266044
8549,0,送餐太慢了，每次都要1个多钟头,17.640997380516446
6798,0,点了一份蒜，没给，口味一般吧,27.514219890344002
9119,0,您这一共一双筷子也太凑合了吧,34.07567463916304
4104,0,味道还可以，只是送过来有点干,14.010591169428919
689,1,这次送餐超快，好评，好评，好评,6.497486238746012
10800,0,"不好吃呢，配菜不新鲜，,失望呀",26.42452328726116
789,1,"师傅很辛苦,下雨还这么快送来",14.132891941648584
3787,1,"多收了2块钱,不知道为什么？",20.939992500890707
8343,0,没有以前好吃了，只剩干净卫生,9.5615694605585
3291,1,好吃，小哥每次都给爬楼梯，很赞,24.91963075856635
3319,1,好吃又便宜，真的真的很好吃。,4.699649857099432
4673,0,不好吃，饼跟面皮似的，肉太干,40.30734963766038
6420,0,"送餐的一个多小时才来,太慢了",27.46816325124097
3622,1,配送快很满意就是炒饭将有太多啦,151.4117701973125
3629,1,不错，送餐及时，还会再光顾的,28.779224041481587
1252,1,送的有点慢，其他不错，好吃，,14.02585544345124
9537,0,很差的餐厅配送。真的不能再差了,10.772984461497682
10501,0,排骨只有三块！两道菜都好苦！,16.803462137278316
8968,0,"送餐速度不错,冷面有点妥了。。",73.9500398602422
1172,1,味道不错，就是送晚了半个多小时,11.579012996583206
8848,0,菜的汤汁都出来了不是特别好很乱,20.85735427858674
756,1,好好好，很不错，下次还会再好,11.210591586658193
8538,0,送餐速度很快，但是菜有点凉了,13.451792975367608
3824,1,第一次，感觉不错，孩子爱吃。,6.071009868536215
3247,1,不错，菜品选择再多一些就好了,13.429144619425427
9188,0,一有点慢，吃了下午就拉肚子了,35.24296789955909
8034,0,点一份就不给送，每次都是。。,53.64104272013808
2512,1,配送超快，态度很好！饭菜可口！,11.232795473078566
173,1,"非常好喝,一直喜欢,布丁好吃",29.40842092637464
2637,1,"快递小哥太棒了！哈哈,菜也好吃",13.736079358942158
2379,1,薯格很好吃。pizza还可以把,167.67578836689106
10065,0,海带只有平时店里量的一半不到,30.57741210478492
2601,1,挺好吃的，好吃不能怕贵，值得,17.26964328214383
9462,0,味道不错，送餐时间。。太久了,15.587646450424035
5824,0,"陪送太慢了,，整整晚了40分钟",137.5327756693028
116,1,不错啊。快递很快，奶茶也还行。,12.624770728880021
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",6.096085370935085
7279,0,备注加奶油也没加，骑士服务很好,65.73372741954297
547,1,特别好。味道也好，送餐很快。,9.19748066637137
9122,0,送达的时候菜都坨了，还没味！,43.90312123517078
3764,1,很棒，也很快，快递小哥很有礼貌,7.7365551028469035
3943,1,一个人吃量有点大，希望有小份的,21.227799771401177
8613,0,为啥网上没有15块钱套餐了。,11.851082145431528
1449,1,低价，速度快，味道好、服务好。,5.319060712811156
2557,1,百度骑士是又懒又馋人士的天使,39.96527686557248
8236,0,"送的太慢了,到了都已经完全凉了",33.142664352490634
475,1,味道很好，米饭软硬也刚刚好。,8.876184548034372
10893,0,菜量小，那送餐用的车箱太脏了。,49.00615092015256
212,1,简直神速…非常好喝。继续努力,35.38203478000881
3813,1,"骑士态度很好啊,小笼包也很不错",23.683179186851333
9688,0,冷的，米饭硬，吃的肚子不舒服,15.493374267024496
10064,0,超级慢，等了一个半小时都不止,25.278390451163627
2165,1,"外送员，幸苦了,！顶着沙尘暴",272.0132391991014
5623,0,"味道还可以,不过送餐的时间好长",14.579834303343045
5946,0,煎饼果子放沙拉，真是享受不了,23.061148691217923
124,1,经常定，特别好喝，快递给力。,110.64328142993567
1622,1,超快。希望比饼皮能再软一些！,87.89166324451278
5771,0,发票好几次都不给!没有也不给补,41.31181154172819
2319,1,"好吃,就是每次粥送来都有点凉",31.03455163797323
3864,1,速度挺快的！点赞，继续加油？,12.47335031734125
6436,0,"豆腐太难吃,菜也放醋,太酸了",17.767822389203495
5470,0,送餐花了一个半小时……无语了,16.57714733531368
8466,0,以前也点过，可是这次量给的少,51.39971212799648
1923,1,味道还可以，对我来说，咸了点~,8.250552984862349
753,1,快递很快就是鸡腿凉了。薯条不错,46.14039161221793
5862,0,"等了一个半小时,菜都是凉的！",26.626116503724152
4463,0,包装精致，送餐快速，味道一般,6.814927985668129
483,1,送餐小哥很不错，很有礼貌啊！,7.916463082847461
2566,1,百度外卖服务赞，送餐员很好～,24.750320547229453
1745,1,订了个京酱肉丝，送来个鱼香肉丝,30.68019242006745
106,1,好服务，就是习惯百度外卖的快速,4.054237267665245
6916,0,"宫爆鸡丁有异物,希望以后多注意",71.21939538518062
9654,0,蛋糕有点儿太甜了，没想像的好吃,9.972075585745893
2666,1,送菜及时！好吃！百度骑士辛苦！,31.30285110675549
7240,0,送错咖啡了，注明豆奶拿铁没有送,83.84294420497434
657,1,师傅很好，辛苦啦，这么冷的天,8.526964697691648
5400,0,说了不吃辣。。。送来的还是辣的,36.514630412302516
8003,0,没有按要求做，有豆芽和海带。,8.763339116754697
7403,0,三十一杯的咖啡洒了一半！！！,29.12546723953677
2458,1,"服务超级好,不错,很耐心很客气",4.701767112678259
3449,1,"量太大了,还算准时,喜欢黄太吉",52.03775303423382
397,1,"很好吃,送餐速度快,下次再来",8.467216140553864
5141,0,垃圾，送的超慢，送餐的态度又差,23.303335326377795
4721,0,送餐速度太慢，俩小时，不能忍了,16.84063556286778
8417,0,仔鸡味道不错，鸡肉不是很新鲜,8.615664979671097
1475,1,东西还可以但是送餐速度太慢了,7.428734336229112
6868,0,"等了将近2小时,得到了半价赔付",17.583191105871627
3276,1,非常好，特别快，感谢送餐小哥,11.101680487468169
3860,1,服务很好，也很快，食物热热的,9.755304080042048
2475,1,"骑士辛苦了,不是我吃的不知道",30.59997640010699
6947,0,"太咸了，盐不要钱么,,,,,,",33.16692575330446
8091,0,"可乐全洒在袋子里了,怎么喝！",91.75399702517338
2459,1,天气恶劣而且服务态度很好，谢谢,6.445082059549743
5695,0,不是特别好吃。没有什么味道、,6.96180057137796
3625,1,今天天气很冷，送餐师傅辛苦啦,10.420553421299056
2812,1,吃不了羊肉要了十个烤尖椒很好吃,72.05453450336707
6486,0,"点了两份,送了一份,没退款啊~",20.015789818820068
5213,0,味道一般！而且等了一个多小时。,7.011414186987813
5446,0,粥是馊的，不能吃了；发票没开,35.28624730705643
3784,1,定的汤圆一份就俩个，相当无奈！,83.4311608373861
1725,1,点少了，没吃饱，哈哈！不错！,19.19563881538728
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,32.67301494493496
6088,0,为什么这次叫餐90分钟还没送到,24.950578133218354
1019,1,味道还不错吧，，就是土豆丝少了,15.686832103326898
604,1,比预定时间快了20分钟～很好～,10.958833639590887
3086,1,非常热情的大哥，速度快服务好,3.9962843031319006
7068,0,蔬菜特别不新鲜，感觉都要烂了,10.305026656828284
3532,1,分量比较足，但是稍微咸了一点,7.8151417315596285
7354,0,第一次喝红茶拿铁，不好喝啊！,32.84813946082654
10156,0,挺快，就是发票到现在都没有给,20.23155597087601
3531,1,非常好，送货的师傅特别好，谢谢,3.9897013001777504
1603,1,卷饼味道不错，粥口感好，分量足,9.704171420630038
919,1,很喜欢卖家的包装，下次还会来的,10.955303167617163
1299,1,还蛮好吃的呢！辣白菜有点儿咸,16.144532723799752
407,1,好吃，服务也好，满足了我的需求,6.998785601908798
156,1,"非常好,相当棒,很快，味道好好",21.612453873895614
146,1,快递态度很好，大冷天的辛苦了。,15.293847993987216
4869,0,鱼香肉丝咸的不得了，而且很干,29.02422966788251
155,1,百度骑士服务很好，全五分好评,48.29374813778474
162,1,快递员速度快服务好，辛苦了！,9.68419807616211
11441,0,太慢。。。1个半小时才送到。,15.964173466523292
2099,1,送餐很及时，卷饼好吃，量大～,26.37104017327912
3979,1,买多了，肉夹馍没吃，好大一碗面,22.467524635582244
9831,0,两个小时才送到也是醉了，都凉了,13.84337002423858
7059,0,等了两个小时，可以当夜宵吃了,8.768264998304232
5569,0,等了两个小时，都不容易，算了,7.307827377386279
3712,1,"师傅态度特别好,菜的味道也很好",5.737647175094497
9582,0,吃完到现在反胃，全部吐出来了,11.412620035990107
9908,0,一个多小时了，压根就没人送。,7.38636065922303
1457,1,味道很好，鸡肉很多，包装用心,11.312199022722874
5139,0,饼不值这个价钱，粥也做的不咋样,14.225565713865501
1789,1,很快，并有点厚，其他都还好。,22.055458459020496
8578,0,质量变差了，因为定的太多了？,20.25818178689808
560,1,快递小伙真不错，菜的辣味十足,24.65433101218172
11022,0,味道不如从前了，是不是换厨师了,5.432477733965873
9036,0,等的时间有点久，味道很一般。,7.315890748178185
3125,1,"挺好的,挺方便,非常好,不错",6.388260308784846
10734,0,送得很快，可是凉皮没有调料包,49.04811626600208
620,1,非常方便，百度骑士很赞！谢谢,21.083287150595662
2592,1,好吃！很新鲜！送餐小哥也很好,8.425217384735326
4251,0,饼一般，肉还行，辣白菜也一般,12.547060860213453
1640,1,确实挺好吃！就是送的有点儿慢！,16.165243161749466
667,1,非常地道，就是口有点重，略咸,11.932549809144716
3549,1,口味不错，送餐小哥服务也很周到,5.1330195900753965
2919,1,"就是洒了,其他还行。。。。。。",18.73804048067341
6257,0,米粉份量比以前少，没以前好了,20.57635907043044
