,labels,text,ppl
5808,0,不好吃，包子还不熟，都硬邦邦的,10.743992800961014
2679,1,味道好，包装好，送餐及时，不错,4.474269609581229
11060,0,差评，退款太慢！我说的是百度！,11.317170750060413
10479,0,"送错了,打电话要求补送也不送",35.272792881836274
8079,0,送的时间太晚了，一个小时才送来,5.679590512339603
4617,0,送餐很慢，饿死了，味道很一般,5.393605705857255
2406,1,挺好的，速度也不错，以后还来,5.394046676413281
2682,1,大叔特别面善！饭食用料很好！,19.927372866882674
2442,1,大冷天的百度骑士真是辛苦了～,21.999323070300296
963,1,肉很多，味道不错，配送也很快,7.155325131873312
3617,1,饭菜香质量好，服务好，送饭快。,8.471170302043106
10792,0,一单元和二单元分不清...麻烦,4.538781825348906
2821,1,送餐快，阿田大虾一如既往的好吃,19.06552417784955
2108,1,菜挺多饭挺多就是牛肉丝质量一般,8.6265970515317
2832,1,送货很快，经常吃他家的，很棒,5.204047175492676
9713,0,送餐人员素质太差，不适合本工作,6.062320244410453
3122,1,"赞赞赞,很好吃,小哥送餐也很快",9.194881713580118
10897,0,味道还好，但是送餐实在是太久了,6.909915284691643
3793,1,都非常好，就是派送费有点贵！,8.088331733995027
6995,0,饺子都凉了还能吃吗，送来太慢了,12.17248935605272
1115,1,"好吃,就是太慢,两个小时才送到",8.488736167620553
6568,0,送餐慢，披萨巨小！还没餐具！！,49.44028304808325
2431,1,送餐很快，送餐人员很热情！～,4.600928989881568
1601,1,配送的真快，及时。很好好强大,23.45637305127185
7187,0,送餐太慢，等了两个小时，无语,5.661501885165815
3236,1,口味质量俱佳，送餐小伙很不错,8.398534909243988
7287,0,"咖啡撒了一兜子,还是凉的,服了",20.819168920093105
836,1,"很不错的一次,下次还会到这买",8.888860199718277
2663,1,送餐很快，菜很好，羊杂味道不错,5.498593173346154
9190,0,"每次酸奶都不给我带吸管,心好累",21.558245075505805
262,1,太快了，你是飞过来送餐的吧…,22.013324902893885
11078,0,接线员工态度太差。其他的还不错,8.482854701237352
393,1,速度很快，菜的味道也好！不错！,4.6288510916444165
6382,0,汤横着就送过来了，撒到处都是!,47.87640291676424
9862,0,难吃的一逼，体验差，名不副实。,21.48494606086357
5440,0,肉太多了，送餐速度有待提高！,10.44822214028984
8739,0,"汤挺好喝的,就是米线没有米线味",11.21513044291646
10139,0,5555比以前的肉肉少了好多,10.682658015467888
8704,0,"味道不错,就是太慢了,真的很慢",3.7866728675396852
3526,1,服务很好，送的很快，很有礼貌。,2.9414392153120876
2947,1,宿舍信号不好，耽误了你的时间,3.5373810976221782
8116,0,态度真差，喊什么喊！CBWD,55.68491454513038
771,1,都挺满意，送餐的师傅也很细心。,4.69226382046654
8579,0,盒子很精致，味道还好。整体不错,3.84312234365919
7305,0,撒的到处是。摩卡只有半杯了。,51.19628059680398
10599,0,备注写好要生菜，结果送来不是,42.70941113282291
10977,0,"送的太慢了,2小时,菜都冷了",14.087289681507226
9176,0,"你吗,送了俩小时,太不靠谱了",18.054907636628904
2915,1,还不错，就是买回来面有一点陀,13.063104338762386
9393,0,太慢了，送来都凉了，态度各种差,21.106387541336773
6230,0,口味比之前差多了！换厨师了吗？,5.884513905184306
8449,0,图片与实物不符...根本没鸡腿,10.63375822659892
1005,1,快递小哥以后继续加速啊，加油,10.454558179507261
6607,0,"次次迟到n久~~,菜都是凉的",43.7164026517412
2226,1,价格偏高，不过倒是蛮好吃的。,5.610426551514915
1379,1,"难吃,难吃,难吃。凉了,凉了",3.4581772574010206
11472,0,"味道一般般,不过送餐速度很快",4.2184349279003746
7292,0,没有糖包，热巧克力要了只有一半,25.09499384999527
2993,1,很赞哟，小哥辛苦啦这么冷的天,10.019403577384498
472,1,速度很快，东西也不错，赞一下,3.42861704318091
8661,0,鸡肉味、牛肉味，不名物~~~,17.8171814804771
648,1,配送及时，味道佳。湖北人必吃,8.277593820786862
7455,0,1点多才送，饭真没以前好吃了,10.586160207502791
1606,1,评论晚了，不好意思哒，32个赞,9.262689950366717
1879,1,送的有点慢…酱香卷还是很好吃的,20.42775621833896
7170,0,菜还不错，米饭有点馊了。。。。,7.269353558456032
9834,0,太慢了，两个小时才送来，都凉了,11.083149457099818
2283,1,送的早到了半个小时，味道很棒,6.153531435776176
2314,1,"鱼香肉丝的最好吃了,四川口味的",17.18099060597493
9720,0,连续吃几次就不好吃了，不耐吃,9.49463541851085
6351,0,呵呵了个呵呵，+1r，不开心。,20.028728127551364
879,1,饼味道一般吧，很少的一碗粥。,16.670297110650377
42,1,"很好吃,速递快,下次继续选择",9.480436785379172
3587,1,送货超级迅速，服务到位，好评,2.9362884463425774
10985,0,严重超时不说，饭菜都凉了。差评,14.072323047174878
8326,0,用不着赶时间把东西都颠散了吧,14.553801034892244
2583,1,速度好快，送餐小哥态度超级好,4.553114739516167
964,1,"味道不错！皮有点厚,继续努力",5.730583955507316
10858,0,东西少不说，说好的赠送花生呢？,10.940144293456614
10039,0,感觉比在店里吃的时候粗糙很多,5.612854468342454
235,1,味道不错连着好几天了都在喝！,8.528234749661467
239,1,好喝！味道不错！送餐也很快！,5.13948602914153
8225,0,好小啊，味道也不是我喜欢的。,7.902242533999654
6454,0,送餐超慢，对店家真是无语了。,8.211484697177529
8728,0,"做的不够精细,凑合吃吃也还好",21.89660418439477
228,1,快递小哥特别好。奶茶棒棒哒！,4.396303586258462
2619,1,扬州炒饭几乎没有盐味…………,8.245675415756834
6892,0,真心太咸了，太咸了，太咸了，唉,4.554259893068192
2529,1,非常满意，感谢送货员和商家！,3.324706035475619
3963,1,还可以、分量也足、但是有点软了,7.820430771637119
1250,1,吃着味道很不错，也很实惠的店铺,6.7691093661365285
6823,0,一共买了3个芒果，两个是生的。,5.136798235272133
371,1,每次量都很足哈！超级赞，好吃,9.65102958318559
127,1,送餐很快，这么冷的天气辛苦了,10.309341146883803
4623,0,快递恶劣到极点了，还耍小心眼,37.66039288857779
432,1,满意，很好，配送给力食物好吃,16.70621457922871
4162,0,配送时间过长，主要离得很近～,30.560998610956204
11158,0,蜗牛送餐速度，催了还挂电话！,14.353317144655811
3217,1,好吃又实惠，感谢快递员哥哥，,6.13706592095397
11335,0,都说了不要辣，为什么还有辣？！,13.232099728128476
7813,0,菜品不好，咖啡难喝，送餐太慢了,4.9283321823966855
5651,0,送到的时候完全凉透了。。。。,5.185476301183858
2539,1,最爱吃的两样，而且送餐超快！,9.200281301608465
2961,1,两个都很好吃，配送大哥人很好,15.127883563900173
8040,0,味道很一般，不知道哪里怪怪的,2.8233426906105
11161,0,除了粉之外，其他的配菜有点老,9.907339296121295
7285,0,"加了奶油都不到盖子,什么情况",31.996265828878155
5471,0,"时间太长,卷没有kfc的好吃",31.928711810722785
10673,0,0星，受不了这app的假状态,63.52307361028395
1037,1,"很好,味道淡淡的,而且很干净",3.6824063598862664
2093,1,经济实惠，又好吃，打包的还好,5.724759999386179
9610,0,茄子太甜，油太多，牛肉还可以,5.4742013415998505
514,1,什锦蘑菇有些腻，饭量挺大的…,19.716707280590335
3004,1,送餐超快，半个小时不到就送到了,3.81597330273986
3818,1,骑士服务很好，商品质量也可。,12.561498382641094
6781,0,"时间一长,没送到就特别不好吃了",19.914940304974788
11796,0,速度太慢了，等了近一个半小时。,4.858750165878723
2976,1,快递小哥很给力，送的非常快！,4.2122475738712
8594,0,"20-8的活动没了,不厚道。",42.1765224993642
1610,1,饭提前到了，而且还弄漏了真是的,56.72756197202889
2932,1,快递师傅态度超好，速度一流。,3.441718400082826
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",10.830920694092447
4415,0,土豆丝还可以，香菇的好难吃！,11.175396561120966
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",320.799326601612
11056,0,现在我就一句话我去你妈了个逼,22.166067592785787
6683,0,"猴子面包就给那么点奶油,无语了",34.58179610162924
11147,0,为什么烤肠付钱了，怎么没送啊,58.61393627353518
5089,0,菜太少了太少了。根本不够吃。,5.1120461735171165
9206,0,送的太慢了。。。。。鸡挺好吃的,14.571478307208572
3076,1,服务很好！少了豆浆，又特地送来,9.691725631699041
2726,1,非常负责的快递员，很快很快…,4.416357466371196
3017,1,味道不错，百度骑士的速度很赞～,19.78896907279547
3633,1,眉州东坡的菜名不虚传！好吃！,15.434683469241032
7791,0,咖啡送错了，晕死，太不靠谱了,11.734787179158774
9943,0,"时间太长了。,餐到后都要凉了",62.867802297000736
1564,1,宇宙还是一如既往的给力！继续！,4.452859284982015
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,16.431431960941413
4210,0,没给我送，还成交。气死我了！,20.173507444524102
895,1,"经常买。,味道不错,。吃着方便",10.631828318211014
910,1,非常好吃，肉特多，连着吃了两次,5.967405392413141
9441,0,时间长，我加的一份米还没有送,29.777709660707007
7105,0,土匪猪肝不新鲜，其他菜也不好吃,10.264143447262946
3539,1,很快，师傅很好，很快就送到了,4.030142553890626
6800,0,明明要的中辣，结果一点辣都没有,8.2923667272571
3845,1,很快，服务很好，非常方便，好吃,3.6441395171949336
11044,0,比预计的送达时间晚了半个多小时,4.272840102319711
6810,0,全他妈辣椒，真坑，大家不要定,129.47860452598934
9044,0,整整两个小时，快递员才取餐…,18.46114708500835
4030,0,等了一个多小时，饮料盖子都破了,5.215597296213747
5087,0,电话根本打不通只能死等。。。。,6.609710814337243
2565,1,"快递小哥很赞,这么冷的天辛苦了",7.671098353704276
9566,0,糖醋里脊做成了番茄里脊，呵呵,6.80997427091089
2143,1,超级好吃。会经常光临的。哈哈,6.611112290534519
500,1,送餐很快，味道也很不错，量大,3.6929261191520766
513,1,非常不错！！！味道很好，很快,5.952183619250706
133,1,快递师傅特别好，大冷天真不容易,4.164206385857335
2933,1,买了一份拉面都没有餐具呀怎么吃,21.2079789542306
4676,0,太慢了，口味对我来说是一般。,10.098030511033357
8077,0,送的时间比较长，汉堡薯条都凉了,8.707125154912548
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.600098934090518
11038,0,送的面由于送的时间长都不好吃了,10.335981861884118
1846,1,很好吃，推荐他家的土豆丝卷饼！,8.886260702923582
8928,0,距离很近，但是饭送过来是冰凉的,7.145799558233691
2662,1,青城饭菜很好，配送服务也快！,16.68120447080794
11812,0,很好的饺子，可惜者了，怪太慢了,35.23824356659473
6510,0,送餐速度不是一般的慢啊。。。,10.882227924387502
5646,0,送餐时间超慢，并且东西也不咋样,16.05529244087385
3690,1,速度很快，百度骑士人也特别好！,17.892483537468593
10777,0,凉皮是厚的条，不麻酱少，不好吃,100.54886698624767
8723,0,海参怎么是生的，没法吃，郁闷,11.802089930600948
2235,1,不错啊，饼很实在，吃得饱~哈哈,8.828323184365113
8446,0,油菜怎么变成了水煮白菜还很难吃,31.358978160650512
5619,0,太辣了，而且几乎没有肉。。。,8.70254595498914
1253,1,送来的晚了点，味道还是很赞！,8.918985073033168
4358,0,味道巨难吃，肉太肥了，吃不下去,5.744570396725464
2012,1,送餐真的不快，鱼香肉丝的不错～,41.50007953382964
8150,0,慢到差一分钟就半价了，全凉了,69.623885042748
1009,1,明明说了不要辣...好辣...,7.118522387862969
9663,0,送餐的时间超过应到时间2个小时,11.424006957255052
266,1,快递小哥态度特别好…辛苦啦谢谢,4.674788567523345
7149,0,难吃，太尼玛难吃，不是正宗的,8.467237230446417
927,1,纯素的太难吃，太淡了，其它不错,17.68205968936758
6529,0,有点腻，味道还可以，不能多吃,4.843905888419752
5502,0,今天外卖的速度真是大失所望！,12.034433065771088
7099,0,酸辣土豆丝为何放那么多生姜！,12.687357358946699
4873,0,太慢了，用了2个多小时才送到！,7.274522707162594
11031,0,土豆都没熟！牛肉做的太老了～,20.00607509814908
3741,1,很好吃！送餐速度快！品质好！,3.551604893419014
6832,0,"汤全撒在袋子里,面都不能吃了",74.38923261659242
2270,1,很好很喜欢送餐的小美女态度很好,4.5750150340557125
3611,1,挺好的，速度也快。凑满十个字,9.897899338093518
3135,1,又快又好！一如既往！！❤❤❤,31.473326354130958
2792,1,外卖哥太棒了，给三十二个赞。,13.905414733383864
11908,0,光觉得辣了，绿豆沙也比较一般,24.331226741981332
1545,1,卷饼里的菜还不错，但是饼有点干,10.458402121178962
7987,0,量简直一个少!米饭只有一口!,19.40158813268934
4417,0,鱼香肉丝味道完全不对，饼很硬,16.129046920484974
6891,0,小炒肉整成回锅肉~~~~~、,40.34250841700754
2515,1,能清楚的标明饺子馅就更好了！,6.283963447974332
7870,0,米饭少的可怜，都要轮粒儿吃了,24.027144268597095
8560,0,20的套餐，4个菜，还行吧。,7.627768774969338
419,1,不很好吃，微辣就是一点都不辣,13.259910470779854
6210,0,能把人辣死，这是眉州东坡吗！,97.04022324036052
9114,0,说是21种，送来的里面只有七种,25.467687160505594
3956,1,味道挺好的，就是鸡肉比较少～,7.201151795971084
2556,1,快递师傅特别好～等了我10分钟,6.143252277424608
7270,0,上午下单，下午才送！怎么索赔,26.459329942825637
6805,0,麻辣烫送到时不太好了，时间长了,14.515220899688844
1597,1,肯能距离有些远，配送的比较慢,17.116209444465188
50,1,"送餐快,送餐大哥态度好,辛苦啦",5.582846576283687
5343,0,包装牛逼，味道一般，皮厚馅少,12.381073817667646
35,1,送的非常快，包装好！谢谢师傅！,3.3472069662867305
3643,1,服务很好，准时送到，菜品也很好,2.6207261415113448
874,1,大肉卷好吃！在便宜一些就好了,21.221746518197648
7883,0,糊了！怎么吃！糊了还给送过来！,16.433780922346042
9667,0,和之前吃的不一样，没有芝士，,4.51217184772692
9536,0,送餐慢，还找不到地方。第二次了,11.622900775569095
2868,1,味道不错，只是点了青笋没送过来,12.731935416927934
2058,1,几乎每天都吃了，爱吃，送餐也快,10.12946855572025
11497,0,送餐太慢，打电话摧态度比我硬,24.91145715784672
8359,0,"素菜就用水煮白菜代替,也是醉了",16.618911190878755
2177,1,说实话，味道没图片看起来好吃,3.412388561547657
21,1,送货速度很快，一直定这家，赞,14.886195608724963
1990,1,"很好吃,包装也很高大上,惊喜",5.463397687607388
8549,0,送餐太慢了，每次都要1个多钟头,10.014904943886584
6798,0,点了一份蒜，没给，口味一般吧,15.724233088406349
9119,0,您这一共一双筷子也太凑合了吧,14.012504610231911
4104,0,味道还可以，只是送过来有点干,7.634392579563202
689,1,这次送餐超快，好评，好评，好评,2.6429230671125326
10800,0,"不好吃呢，配菜不新鲜，,失望呀",13.222047285295199
789,1,"师傅很辛苦,下雨还这么快送来",7.63221432362746
3787,1,"多收了2块钱,不知道为什么？",9.75896876306252
8343,0,没有以前好吃了，只剩干净卫生,5.711009548315065
3291,1,好吃，小哥每次都给爬楼梯，很赞,17.387818697443695
3319,1,好吃又便宜，真的真的很好吃。,3.0498565411505
4673,0,不好吃，饼跟面皮似的，肉太干,19.422315068298033
6420,0,"送餐的一个多小时才来,太慢了",13.652140039705579
3622,1,配送快很满意就是炒饭将有太多啦,65.52644304023711
3629,1,不错，送餐及时，还会再光顾的,17.031556941784153
1252,1,送的有点慢，其他不错，好吃，,6.87173754622558
9537,0,很差的餐厅配送。真的不能再差了,7.916601814899932
10501,0,排骨只有三块！两道菜都好苦！,13.280273257849686
8968,0,"送餐速度不错,冷面有点妥了。。",33.00994080118147
1172,1,味道不错，就是送晚了半个多小时,6.629683372604299
8848,0,菜的汤汁都出来了不是特别好很乱,11.494640617733573
756,1,好好好，很不错，下次还会再好,7.164446892120639
8538,0,送餐速度很快，但是菜有点凉了,6.094409434058936
3824,1,第一次，感觉不错，孩子爱吃。,4.330321769723215
3247,1,不错，菜品选择再多一些就好了,6.668523859239209
9188,0,一有点慢，吃了下午就拉肚子了,32.14650914631616
8034,0,点一份就不给送，每次都是。。,37.09704210117503
2512,1,配送超快，态度很好！饭菜可口！,5.031536636724437
173,1,"非常好喝,一直喜欢,布丁好吃",15.05631957178136
2637,1,"快递小哥太棒了！哈哈,菜也好吃",6.3092879637837465
2379,1,薯格很好吃。pizza还可以把,80.79126064308933
10065,0,海带只有平时店里量的一半不到,15.624702213762285
2601,1,挺好吃的，好吃不能怕贵，值得,7.857621396921442
9462,0,味道不错，送餐时间。。太久了,10.387308453102056
5824,0,"陪送太慢了,，整整晚了40分钟",69.55565126320197
116,1,不错啊。快递很快，奶茶也还行。,7.526659344067495
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.5587261010018874
7279,0,备注加奶油也没加，骑士服务很好,30.085420469607953
547,1,特别好。味道也好，送餐很快。,6.745778977782875
9122,0,送达的时候菜都坨了，还没味！,28.609748666610308
3764,1,很棒，也很快，快递小哥很有礼貌,3.4682500884853664
3943,1,一个人吃量有点大，希望有小份的,10.212483632923087
8613,0,为啥网上没有15块钱套餐了。,8.9725880345938
1449,1,低价，速度快，味道好、服务好。,3.9911526751873057
2557,1,百度骑士是又懒又馋人士的天使,27.623133977084503
8236,0,"送的太慢了,到了都已经完全凉了",18.258553322583907
475,1,味道很好，米饭软硬也刚刚好。,4.868881373809704
10893,0,菜量小，那送餐用的车箱太脏了。,40.173878214932614
212,1,简直神速…非常好喝。继续努力,18.98673560601667
3813,1,"骑士态度很好啊,小笼包也很不错",9.27235828592664
9688,0,冷的，米饭硬，吃的肚子不舒服,10.332732419726886
10064,0,超级慢，等了一个半小时都不止,14.215543735825607
2165,1,"外送员，幸苦了,！顶着沙尘暴",186.8621479167383
5623,0,"味道还可以,不过送餐的时间好长",7.4342250551808515
5946,0,煎饼果子放沙拉，真是享受不了,12.286346812573369
124,1,经常定，特别好喝，快递给力。,45.701383347940876
1622,1,超快。希望比饼皮能再软一些！,46.90536731925432
5771,0,发票好几次都不给!没有也不给补,31.505897238542865
2319,1,"好吃,就是每次粥送来都有点凉",19.802245168756187
3864,1,速度挺快的！点赞，继续加油？,6.684510750552333
6436,0,"豆腐太难吃,菜也放醋,太酸了",12.709390622162951
5470,0,送餐花了一个半小时……无语了,12.247561671663528
8466,0,以前也点过，可是这次量给的少,18.734106371645012
1923,1,味道还可以，对我来说，咸了点~,4.864689830355147
753,1,快递很快就是鸡腿凉了。薯条不错,24.250266710998485
5862,0,"等了一个半小时,菜都是凉的！",17.97780746718289
4463,0,包装精致，送餐快速，味道一般,3.934612583833323
483,1,送餐小哥很不错，很有礼貌啊！,4.2689503831467315
2566,1,百度外卖服务赞，送餐员很好～,11.43734564731543
1745,1,订了个京酱肉丝，送来个鱼香肉丝,18.729258779550193
106,1,好服务，就是习惯百度外卖的快速,3.4418605476339694
6916,0,"宫爆鸡丁有异物,希望以后多注意",55.696296281239235
9654,0,蛋糕有点儿太甜了，没想像的好吃,5.297905957691433
2666,1,送菜及时！好吃！百度骑士辛苦！,13.60128328468641
7240,0,送错咖啡了，注明豆奶拿铁没有送,43.78413923175622
657,1,师傅很好，辛苦啦，这么冷的天,4.821465399867553
5400,0,说了不吃辣。。。送来的还是辣的,23.480569800700266
8003,0,没有按要求做，有豆芽和海带。,4.629477852778004
7403,0,三十一杯的咖啡洒了一半！！！,16.92531699660758
2458,1,"服务超级好,不错,很耐心很客气",2.5114832640317144
3449,1,"量太大了,还算准时,喜欢黄太吉",24.908787269979673
397,1,"很好吃,送餐速度快,下次再来",4.893567259711079
5141,0,垃圾，送的超慢，送餐的态度又差,16.734053498712523
4721,0,送餐速度太慢，俩小时，不能忍了,9.84856718501327
8417,0,仔鸡味道不错，鸡肉不是很新鲜,5.459273198933533
1475,1,东西还可以但是送餐速度太慢了,6.069806652965862
6868,0,"等了将近2小时,得到了半价赔付",10.632570684010698
3276,1,非常好，特别快，感谢送餐小哥,5.899526840161198
3860,1,服务很好，也很快，食物热热的,3.7594060154661335
2475,1,"骑士辛苦了,不是我吃的不知道",17.58992286757818
6947,0,"太咸了，盐不要钱么,,,,,,",20.503824353560482
8091,0,"可乐全洒在袋子里了,怎么喝！",64.21157058668918
2459,1,天气恶劣而且服务态度很好，谢谢,3.192158036427413
5695,0,不是特别好吃。没有什么味道、,5.04695168852155
3625,1,今天天气很冷，送餐师傅辛苦啦,8.046379192062503
2812,1,吃不了羊肉要了十个烤尖椒很好吃,39.86918221884614
6486,0,"点了两份,送了一份,没退款啊~",13.137550223842982
5213,0,味道一般！而且等了一个多小时。,3.9761330196771407
5446,0,粥是馊的，不能吃了；发票没开,29.63322418006816
3784,1,定的汤圆一份就俩个，相当无奈！,46.28756406196542
1725,1,点少了，没吃饱，哈哈！不错！,9.714350659291169
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,26.576310435031786
6088,0,为什么这次叫餐90分钟还没送到,12.370996939607721
1019,1,味道还不错吧，，就是土豆丝少了,8.869584876278461
604,1,比预定时间快了20分钟～很好～,4.789974501781885
3086,1,非常热情的大哥，速度快服务好,2.2166148060225632
7068,0,蔬菜特别不新鲜，感觉都要烂了,5.578952031204976
3532,1,分量比较足，但是稍微咸了一点,4.6860867842078955
7354,0,第一次喝红茶拿铁，不好喝啊！,17.261374785129025
10156,0,挺快，就是发票到现在都没有给,11.26958304837589
3531,1,非常好，送货的师傅特别好，谢谢,2.6352608961574733
1603,1,卷饼味道不错，粥口感好，分量足,6.998233146713592
919,1,很喜欢卖家的包装，下次还会来的,5.197902266448612
1299,1,还蛮好吃的呢！辣白菜有点儿咸,10.830561383799111
407,1,好吃，服务也好，满足了我的需求,3.470297508462825
156,1,"非常好,相当棒,很快，味道好好",12.242495320003245
146,1,快递态度很好，大冷天的辛苦了。,9.226942818421847
4869,0,鱼香肉丝咸的不得了，而且很干,14.927352809560517
155,1,百度骑士服务很好，全五分好评,16.92366984862722
162,1,快递员速度快服务好，辛苦了！,4.297248257742301
11441,0,太慢。。。1个半小时才送到。,15.464197946588731
2099,1,送餐很及时，卷饼好吃，量大～,11.568707873814741
3979,1,买多了，肉夹馍没吃，好大一碗面,11.941222946566377
9831,0,两个小时才送到也是醉了，都凉了,10.099960945521866
7059,0,等了两个小时，可以当夜宵吃了,5.733306359117434
5569,0,等了两个小时，都不容易，算了,5.146269338949482
3712,1,"师傅态度特别好,菜的味道也很好",2.901126892160271
9582,0,吃完到现在反胃，全部吐出来了,6.97585189137287
9908,0,一个多小时了，压根就没人送。,5.094281039891442
1457,1,味道很好，鸡肉很多，包装用心,6.08821727530062
5139,0,饼不值这个价钱，粥也做的不咋样,11.036839571276163
1789,1,很快，并有点厚，其他都还好。,13.950619129384895
8578,0,质量变差了，因为定的太多了？,14.483293187129203
560,1,快递小伙真不错，菜的辣味十足,13.077879594851403
11022,0,味道不如从前了，是不是换厨师了,3.3626445123806703
9036,0,等的时间有点久，味道很一般。,3.8766229408874633
3125,1,"挺好的,挺方便,非常好,不错",4.255468321540817
10734,0,送得很快，可是凉皮没有调料包,18.295156463415505
620,1,非常方便，百度骑士很赞！谢谢,16.316379764393492
2592,1,好吃！很新鲜！送餐小哥也很好,4.48135453039099
4251,0,饼一般，肉还行，辣白菜也一般,7.811672703181836
1640,1,确实挺好吃！就是送的有点儿慢！,11.202399271515581
667,1,非常地道，就是口有点重，略咸,9.148153049191729
3549,1,口味不错，送餐小哥服务也很周到,2.876190687091352
2919,1,"就是洒了,其他还行。。。。。。",14.918550565577345
