,labels,text,ppl
16611,1,休格兰特荣升英国周润发宝座【,83.35282490434311
7068,1,最后怎么突然就玄幻起来了？！,14.370887485073936
33251,1,反转反转大反转，值得好好用心看,8.57176382796885
34533,0,三星半吧。女主挺美。剧情太扯。,13.774440252995383
41274,0,我不懂林志玲存在的意义是什么,3.3994950224637894
2571,1,我还蛮喜欢的vintage耶,22.60430830606922
7017,0,视听成熟，剧作幼稚，表演出色。,9.123601050914928
33663,0,渣看首映看的睡着为中国电影难过,26.590141629663698
41653,0,这是东野圭吾被黑得最惨的一次,3.5438869507666735
25798,1,挺好看干嘛取这么一个傻中文名。,13.719313699022285
37930,0,其实很一般，老流氓逝去的青春,11.617887664829242
41139,1,称得上是国漫精品了。继续努力。,4.841848916958794
44855,0,一把年纪还在拍动作片也是心疼…,7.2303441325454445
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.5812944565216958
23669,1,人性的丑陋，不敢看透的人心。,10.101968124531549
40921,1,我相信，看粤语效果会好很多。,8.068114888185717
5358,0,我怎么就这么讨厌这部电影呢？,3.3904109811917484
31300,0,合格爆米花大片附加價值觀輸出,137.44480968235328
47443,1,故事不是关键，弥漫的氛围完胜。,8.821675950422522
19329,1,一生筚路成天地，半恨亲仇错缘君,634.3744954231981
30647,1,还行，大猩猩很酷xxoo都懂,38.92616497585163
20601,0,禁闭自己的永远都是内心的魔障,19.618006814612478
27721,1,视觉效果，故事和音乐都值五星。,5.968437544700389
14381,0,演技在线，剧情太狗血，已弃剧。,4.1838404152317645
29587,0,看到同性恋题材，就忍不住给一星,6.26924455334525
48737,0,歌舞剧，唱唱跳跳还是不错的。,5.260698534240775
50409,0,工业合格，但就没有一个点戳到我,16.0337125236517
1758,1,我和我边上的大叔一直在抹眼泪,7.005215249691648
23547,1,坚持住十分钟影院并没有放错片,17.298420078896978
27665,1,迪斯尼已经掌握了套路的水龙头,30.174012234297443
39726,0,汤姆汉克斯总能逮到机会跑两步,18.390747165546244
8664,0,好看是好看，但是不值那么高分,6.783340052748207
2319,0,恕我愚昧，不太懂讲了些什么。。,9.617677619277053
4770,1,真的是开怀大笑。还不被灌鸡汤,10.726562226302152
34765,0,呵呵，挑了这对侠侣可够XIA,118.83708398214887
43012,1,丫丫的美看着舒服，还是值得的,6.918924615750383
35486,1,尺度真大…超过好莱坞了…我喜欢,10.563155591378617
46075,1,依旧霸气四射，最后的自杀是败笔,9.269453343261844
5106,1,好爱这个导演，可爱的老头么么哒,8.052293458136718
27913,0,还行吧，杀杀时间还是没问题的。,7.2621583167395745
32931,1,最近看的一部电影……哈哈哈哈哈,4.32784330034335
19843,0,这片名，也是醉了，剧情也一般,10.111795552652506
40765,0,烂死了的片子，完全没有演技可言,5.258190366526782
27377,1,"Youjump,Ijump.",16.978983673878005
15068,0,在云山这一大段剧情，太作了。,36.713948235854154
10327,0,不就一国产玛丽苏么有几把个甜,118.41210573951909
47218,1,那个时候的小汤哥真帅！演技惊艳,7.056691203116309
7838,0,把李治廷当成王力宏从头看到尾,14.180316641761417
33992,1,告诉我有多少人只是来看小黄人的,7.65799597523045
15138,1,百合小姐姐颜值巅峰，温柔似水。,6.2239211528515215
22189,0,高考思想，中考提纲，小学情怀,15.5420170190864
27336,1,撸辣么多次的片居然没打分...,25.7477667041463
30785,0,感觉人类小女孩就是个摆设……,7.9422903179583555
34175,0,前面做的很认真中间拖了点烂尾,7.48070839838412
45959,0,一颗心给玉木宏另一颗心给苏有朋,53.99966760126095
8987,1,作为一个媒体人真的是热泪盈眶。,2.583450863122112
13193,1,好吧老贼，这次算被你煽到了…,35.01562353956965
6728,0,怎么笑？爆笑的都是什么人啊？,9.476166890845573
44702,0,我承认我只是想看热巴....,13.01645096533608
34149,0,现在的香港喜剧，是比谁更烂吗？,10.531646095778672
31158,1,在瑞恩面前，没有理智的评分。,9.495104305798844
38384,1,经典到不知道用什么言语来评价它,5.356526127323722
50202,0,可以排进我看过的最烂电影前三。,3.564710945796232
36073,1,又名《这世间女子都不爱沈炼》,41.811284137810965
34034,1,可爱到爆的啦！全片脑内布兰妮！,147.91133025116412
22472,0,没有男主，防守作战，意思不大。,14.967808957669787
2174,1,范伟演的好，和耳朵大有福一样。,24.389288307341385
43765,0,看了五分钟决定来打完分走人……,20.130025747824256
50312,1,BlackDahlia·山寨货,182.12415323915104
39261,1,你觉得我的小么？我也没见过大的,9.1372142417751
33361,1,整个看到鸡皮疙瘩大起，爱死了。,18.590734707039566
36345,1,为了陈导，破例为国产片打高分！,33.786743630851504
17282,1,两只法鲨傍地走安能辨我是攻受,1043.4916392683642
43364,0,要不是冲着文章那三字一星都不给,34.52502764740532
26682,0,所以这套兔子都什么混蛋三观？,55.34746502723474
18612,1,发现讨论区很多智商很低的人耶。,11.449230150900561
24974,0,不过不失，后半段剧情有点失控了,9.694447514887171
20834,1,看颜值，看服装，剧情可以忽略。,3.541762894327019
25404,0,女主人设太太太太讨人厌了弃了,26.907993459535327
18847,1,我认识的人越多，我就越喜欢狗。,5.4973923899095425
30884,1,温情又悲壮，感人且充满力量。,11.517887959910713
47411,1,众多大牌呢。。。你看看都有谁。,18.658638443650823
10920,0,第3颗星给黄秋生。。。哎。。。,52.45639008215937
6817,0,恩，这片子应该叫《中二接盘侠》,8.838541292909959
14610,0,英文片尾曲响起的时候我报警了,8.800075306058842
12211,1,情爱是一个永远说不完的话题。,7.254888743960571
18881,1,看的时候哭成狗，心痛的不行。,4.122140577859092
20568,0,女主颜值加一颗星，故事本身无聊,5.403071898081861
3918,0,等我被求婚的时候我也要烟花?,35.06683027051065
26664,0,兔子一点都不可爱，简直想掐死,4.934743050504726
18969,1,懵懂的才是这个世界最好的。。。,12.017504756525938
10748,1,这他妈才是黑处有什么喔，牛逼,79.14763079750115
25057,1,与其他故事有借鉴，原声加一个星,26.163828195334425
14380,0,曾经的女神现在演这种狗血剧了,6.5464112828896655
11114,0,开始看就希望快点结束的电影。,4.534626263436537
2418,0,太蠢了，不能把侦探一起干掉？？,49.58337295643421
46843,1,【用尽我的一切奔向你】-周笔畅,6.744894242238574
2436,0,翻拍片，但质量实在是太低了。,10.214838897550505
17791,1,我相信上帝为我开了很多扇窗。,2.8500501711654964
20706,0,郑爽整容后，每个表情都好奇怪,5.015619802755826
32882,0,其实不错但作为盲系列感觉……,20.186605929692398
25159,0,各种土。居然林志颖都没帅起来,15.023293618274158
32233,1,那时小的看这片还有些智力困难,25.82477914106489
27089,0,很久没有看到这么恶心的电影了,4.21058028264691
46059,0,悬疑不够，刺激不够，精彩不够,2.5519728020514196
4054,0,霸道总裁人人爱！好看！我喜欢！,4.280040005732933
10830,0,幸好是下载看的，不知所云的电影,23.81656177403175
34018,1,萌萌哒，你在这里，不离不弃……,3.3330693405842173
25438,1,2018第一部让我追到天亮的剧,19.180537601700046
28379,0,newagebullshit,583.0119972577993
30297,0,情节过于牵强，动作又有些混乱。,5.66090346948005
32033,1,希望自己也能像朱迪一样吧……,5.622389278577742
9160,1,“相忘于江湖，不如相濡以沫。”,2.6820711306843714
10970,0,看到这个组合电影也就不用看了,7.157513069970547
25101,1,虽然翻了很多次白眼但还是很好看,6.627940086886273
8931,1,我们也许也在经历尼克松时代。,7.250911744782232
44399,0,本来期望挺高，实际上漏洞百出,3.6481300775152414
20496,0,只顾自己心机婊，玩弄两男不顾情,58.80203011175222
48717,0,剧情比较简单，但是音乐非常棒。,2.3503072752581873
19138,0,这怪物的形象真是不忍心吐槽啊。,6.454181469247167
21803,1,什么是好电影，这就是好电影。,3.8145837359722883
30139,1,汪星人给现在喵星人主流的反击！,17.935799254538377
15894,1,秋华，等到马上就要得到幸福啦,46.86609342606679
7744,1,美好的东西注定只能潜藏在角落,5.798936904965161
38412,1,逆境中的挣扎在绝望中生出一朵花,6.884530632109684
26358,0,烂电影？我听过谁说好看来着？,15.107869358091286
5344,1,这种青春。你国人只有看的份。,50.59437354814737
25742,1,taron唱歌太jb好听了。。,83.75725236085533
39856,1,这题材居然舍得平实，毫不煽情,49.54643884076031
32432,1,一环接一环，很烧脑，有意思。,5.754268093176942
33668,0,现在当电影导演的要求这么低么？,6.470347985045714
6328,0,这又是什么让人窒息的真实故事,4.567189979045731
34193,0,最爱小古，你千万别是Y先生呀,52.84218471373202
3458,0,太辣眼睛，这都是啥，剧情太烂,9.629721728653951
40990,0,这就是所谓的划时代国产电影呵呵,14.259386264273997
25511,1,我是不是也在楚门的世界活着？,15.274785298440712
34188,0,搞笑小品~很精致~看着舒服~,6.214920221098704
50219,0,尼玛B又下错了！！！！！！！！,14.000351267456033
4282,1,确实很感人，也让人感觉好可怕。,6.71116864674786
18561,0,电影可以重来，但生活没有彩排。,6.221982803371478
4449,1,真没哭，但觉得很好，有点意外,12.004015909522165
16671,1,温馨的片子～可以欣赏伦敦风景～,8.2767202834772
21892,0,当年最搞笑的科幻动作剧情惊悚片,6.751905914186121
45250,0,内容铺设的太慢，烂片儿一部。,26.23999443985718
18697,0,是不是应该集结动物们来看一下？,7.781054875599527
2928,0,ab为什么要演这么一个角色？！,14.959189711789401
36776,1,我有时会想起你，你应该在北方。,4.469167680821464
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,3.1439103963675703
26333,0,好久没看过这么难看的港片了。,5.3679890194201985
19866,0,名字取得不好，差点没看，还行吧,9.996449556438737
16604,1,《帕丁顿熊2：布达佩斯大饭店》,30.61605878562854
38551,0,最后的决战跟《盗墓笔记》似的。,4.1779546227057915
6592,0,第3視角拍起來真是模糊難懂阿,68.37121719999871
39147,0,明显郑恺比赵又廷好多了啊！！,8.170825456852162
12950,0,Whendoesitend?,815.3165523157853
28884,1,女主的演技把男主秒的渣都不剩。,4.289883712438536
27397,1,太经典了，不知道多少年前看的了,4.344293010473445
20505,0,"姐弟乱伦片,冲女主颜值多给一星",90.31347749968732
22371,0,全片就讲了一种新虫？坑爹啊你,94.15456151242512
4290,1,终究还是被结尾真实影像戳中泪点,4.800895505295111
15892,1,秋华来了，属于她的幸福也到了,13.533535488011442
27786,0,只有jumpscare。。。。,146.78394952899515
1491,1,两个女仔，一个不怂，一个也不怂,6.902557111834405
47544,1,很棒，好看，看后心里面很舒服,7.024427026945108
34603,1,前面的故事是真人版moana,21.63298057597751
7737,1,爱德华脆弱伤心的眼神看着难过,15.94113695162191
27282,1,我也愿意敬会治脱发的怪兽为神,31.792693764748954
37159,1,周星驰版下水道美人鱼，笑中带泪,16.551782887941446
22351,0,这个系列的2和3要比比谁更烂,11.190409498623586
42411,1,我们不再拥有一种热烈的心碎。,13.053354008368043
37577,0,说实话，不好笑而且充满算计。,13.783866958419035
16177,0,能让我这么浪费时间的人不多了,5.215722421841483
44516,1,女主角真漂亮，难怪用来钓鱼呢,7.814853485767472
47125,1,特效震撼，一场完美的视听盛宴。,7.2144661230761225
47774,1,文科生拯救世界！就凭这，五星！,17.50808922264723
28616,0,就算是小孩子也说不想看了的电影,8.285823777494194
15883,1,女主倒是不错很好看，演戏在线,19.900309674838777
40500,0,美人迟暮，没了花与蛇时的惊艳,29.522097712530165
36608,0,本来还好的，作过头就不好了。,13.872804539263516
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,10.451497616268663
15847,0,哎为了我的秋华_(:з」∠)_,16.74137638719828
6668,1,对僵尸有了新的看法哈哈哈搞笑~,7.177382810166323
50548,0,年轻不懂事的时候看过。。。。,5.118952499055615
14495,1,张柏芝真的太美了，盛世美颜啊！,4.463015726262624
37456,1,餐桌那段我的内心os：好烧钱…,35.4619719886296
4773,1,笑到眼泪都出来了！！！！！！,4.750786825179468
9866,1,作为处女作，实在是难得的公路片,5.035065937710954
36330,0,陈勋奇也拍这种老套的喜剧片。,18.629346891740973
36524,1,为摇滚乐推荐，至少这是电影。,6.338194053857388
22067,1,这是神作!!都是因为你们看不懂,15.185930730643369
26169,0,八仙人肉馅+阴唇包饺功【4】,93.60373955693483
32166,1,国产片拍到这个程度真的很不容易,3.7520801384764275
3571,0,宣传那样除了画面还有哪能看了？,15.698615951516254
13098,1,我觉得我需要王小贱这样的男人,6.718350639666242
41062,1,大圣好可怜的你们为什么都欺负他,13.90495658785626
23577,0,除了想法，没有别的了。难看。,6.356676085235109
46597,0,电影挺不错的啊，给一星没毛病。,9.524210066233298
4539,0,艹，我竟然看完了，狗比人好看,9.99430449160723
4298,1,觉得几位主演都好棒！片尾哭瞎。,10.15019740860422
35920,0,第一次觉得徐静蕾拍的片能看.,13.395982478901178
1817,0,为抄袭大作贡献自己的一星不谢,18.467247848803833
30582,0,环太平洋全自动化口头指挥版……,20.30263822520452
30331,0,辜负了我当初的期待，太一般啦！,3.9108308906943394
12634,1,我们家美国队长演什么都好看！,14.710757793865834
26462,0,平庸、无聊、恶俗的一塌糊涂。,9.191450694868236
7338,0,前你全家啊前前前，没完没了还,45.87042680533922
11821,0,看看吴君如就好，其他人一律屏蔽,7.7571425268974155
3520,0,张鲁一为啥那么想不开这个造型,13.306596353050901
25264,0,林志颖真的已经38了么？？？,13.009040136456278
27470,1,简直影响了我前二十年的爱情观,6.646377758718623
28239,0,这种毫无节奏的动作片真是够了,7.5936776773862205
19566,1,冷幽默，不过现实里不可能的事,9.54030098459142
7291,0,郑恺真的太适合演喜剧片了哈哈,4.024991033892319
10505,1,新东方女厨师强力征服霸道总裁,6.8338516249624455
33588,0,陪老婆看的，消磨时光还可以。,15.828830202759837
20685,0,没有一个角色合适，看得尴尬。,5.981114153458449
49235,1,你替她做了你认为对的选择……,4.378948634625544
24584,1,2008:太空漫游结尾很迪斯尼,42.960001352730025
3586,0,自带槽点。这妖艳贱剧不一般。,38.65351655960513
31295,0,剧情这一次幼稚到我一脸懵逼。,10.18787407752696
28400,0,真的不喜欢如今软科幻的发展方向,7.889017201170609
27925,1,三星半，挺恐怖的，对我胃口！,17.660814950325715
18688,0,一种类型片叫不哭死不让出电影院,66.34223193066371
44769,0,颜值赞，剧情无语，可惜了这颜值,11.087343228411207
20774,0,郑爽，你电影学院怎么毕业的？,7.40447806990498
21982,0,随着时间的推移就不是烂片了？,7.47926295309031
15884,1,希望秋华和许多化两人能相惜相依,38.07189898940291
9031,0,营销号真情实感的骗人，不好看。,25.86813445549964
3645,1,这个妖艳贱货看久了居然觉得好萌,7.327532586199078
31893,0,感觉这个片的白左癌非常严重啊。,19.770908439271395
31028,0,明明听说很好笑的。又冷又尬。,10.895103506307153
31615,1,主题曲响起的时候还是被燃到了,8.573767965830278
33122,1,“以后不许王太太坐这个车子！”,14.185453044302067
28044,0,还行啦，一些无伤大雅的玩笑。,27.614729895151836
36759,1,一个体面人拍给体面人看的电影,4.774689416902019
6755,0,现在电影演员的钱太好挣了………,3.6052682324579535
9164,1,也只有极地才会发生这样的爱情。,11.230178150524761
31407,1,手法老练，第一部真的难超越了。,15.11359073005348
10293,1,请不要让庸俗段子毁了这一系列,6.866768914394949
13186,1,别的不说了就想问什么时候能玩上,7.5638322514806235
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,30.25432387440998
11235,0,为什么这么烂，却这么多人叫好,6.115260129188274
19877,0,小成本国产电影，希望继续加油吧,8.271778484492113
38836,1,电影院版的唯一缺憾是翻译质量,7.739641093337992
24082,0,怎么可以战胜爱乐之城？？？？,7.232462804934994
5114,1,想来是由纸雕爱上他withbb,569.4874619849863
48385,1,最牛逼最好看的一部中国好电影。,4.3338664452364055
28949,1,哇塞，中国式的神话故事，我喜欢,6.349874250785733
26256,0,我想看十大杰青如何混黑白两道.,33.74334569463173
21914,0,绝对史上坑爹之作！没有之一！,5.671118113574753
21294,0,已经3.7了简直不忍心打一星,8.432479194674665
25811,1,生活到低谷，那就绝地反击吧！,4.689067278510533
36740,1,章子怡就是为电影而生，没话说！,3.6019481049960973
9890,1,韩式幽默+韩式叙事，动人又轻松,7.160573102047237
18000,1,作为一个玩家来说还是挺好看的,3.7404282467173426
3949,0,可怜的女主，屁股都快被捏烂了,7.519849766482573
42337,1,插水果，你要喊蔡明亮一声爸爸。,41.798504035761276
45393,0,其他活下来的几个竟然都是处子,12.221822892306777
47040,1,经典在于特效技术里程碑式的突破,5.967195520069003
13001,0,还算让我感觉没后悔去看的国产片,7.144674990456515
45894,0,刘亦菲最近也开始频繁接烂片了,6.926257998845825
26003,0,打不赢敌人就去开个超人外挂……,12.099491503795967
34025,1,还行吧，蛮可爱的。不如前两部。,6.4109215087029945
48650,1,虽然想想很脑残但还是很感人啊。,9.807945066109069
8805,1,对照第三稿剧本，重看第五遍。,29.533413995698663
49953,0,不好说啥0亮点催眠神器lol,67.40143686205718
5983,0,老是撞在柱子上的那只龙好可爱,19.541042999729072
34065,0,好无聊，wasteoftime,119.0899066130271
19658,0,看过的最烂的片子，没有之一！,4.227260523556665
11076,0,谷阿莫！快看！这里真的有天使！,25.742309456399518
5342,1,说不清是什么，就是很酷很过瘾。,6.097740237534882
4506,0,我真后悔……我快进拉到最后了～,17.871338430488436
18274,0,阮经天cos陈可辛可真像啊…,107.02489903847842
25892,0,dceu正在上演上帝已死的惨剧,22.993251524482726
48546,1,陪小朋友看，结果自己太感动了。,8.177938914648117
31349,0,论西装还是丹尼尔·克雷格最有型,20.986871489103432
10759,0,其实可以更差的。。。。。。。,8.46953761205563
29842,0,我居然脑残的追着快进完了。。,35.923771214185365
35791,0,铁打的黄立行流水的烂片灾难之作,68.68894694318621
16938,1,一出绑架幽默背后人心人性的救赎,37.85245523735361
28078,1,反转太多了吧，瑞秋还是那么美,22.94109135762144
20257,0,中国狗不咬中国人，还敢拦水箱,37.81957770135135
39811,1,无情的嘲讽了所谓“人工智能”,4.269428687275328
16642,1,如此迅速的致敬水形物语（微笑,27.805580320868014
47709,1,有点纠结外星人为什么是纯墨鱼！,24.743316855175877
25434,1,很好看啊，不知道为何评分这么低,4.035004018192405
38061,1,太爱了冯导简直是我这段时间偶像,9.458328325826118
33092,1,爱是走向彼此，不是等对方走近,16.035732538788782
33648,0,应该是“全明星整容”了。。。,13.733714062387529
15499,0,所以你们为什么不住在瀑布旁边？,5.209455636642376
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,30.589533570194913
49907,1,完美不是控制出来的是爆发出来的,5.3336401213919915
22491,1,情节可以，比很多国产脑残强多了,12.937463160966388
24548,1,很感人，但不希望有这样一天到来,6.771405520960464
14308,0,张柏芝越来越难看了，演技也很差,2.5004595946329315
44950,0,这列火车有妖气，沃伦夫妇如是说,22.533340289470228
42017,1,这就是一部牛逼的电影，而已！,4.995789787157462
48016,1,飛機上無意看到的，真的感動。,6.5804801383906835
12418,1,它是来谈情的，不是来搞笑的。,11.45375232684921
37920,0,这点破事儿至于吗老戏骨们真棒,23.35904102573059
50225,0,怎么下成这个版本。。。去你喵的,68.11959169823751
22143,0,这…配乐可能用了上百首曲子吧,26.54356416195262
1666,1,匹夫之怒，也可以改变自己的世界,12.347255420738563
9671,1,比黑豹好看多了仿佛在玩ps5,26.17622048727689
10822,0,嗯………………到底电影想说什么,8.04446615601522
44187,0,对不起我心中的跛豪只有吕良伟,21.36459238142359
