,labels,text,ppl
48990,1,再奋斗一天[哈哈]，度长假。,11.398511025073207
2741,1,这就是传说中的落水狗。[哈哈],5.384627743748969
76712,0,号称几十万的沙发[晕][晕],6.572060148182176
35080,1,这是你哥？为毛这么像？[哈哈],16.97971202075002
41502,1,偶下班啦！打卡，回家！[嘻嘻],12.135842709423155
65053,0,看看我的红皮箱[泪]好可怜哦！,16.64603341762204
93676,0,没检查到作业，百爪挠心啊[泪],89.61519648070679
11655,1,[围观]中秋快乐哦。[哈哈],4.940342975087849
114061,0,[心][话筒][话筒][泪],8.365345862756719
58008,0,林子大了，什么鸟都有。[怒],6.426239339204099
40101,1,[哈哈]//@韩松落: +1,39.91865989757692
90836,0,堵车堵死了，彻底的迟到了[泪],11.87864553827659
18137,1,下午茶时间到[太开心]降降火,68.43059832575959
113902,0,结果我没下来，你下来了[衰],9.335611262142459
100680,0,//@北京熊麦宠物医院:[泪],25.016845049513808
35326,1,送个艺龙旅行梦想吧！[哈哈],25.464375946646605
3527,1,花粉们，可以试一下哦~[嘻嘻],10.66644080922597
12398,1,加油[爱你][嘻嘻][嘻嘻],5.471340778658259
61181,0,帮转！[泪][晕] 闹心的事?,77.42920475623951
25838,1,亲亲客气了哈~喜欢就好[爱你],23.62976172996988
94418,0,看到了中国足球的春天了[泪],5.95406193734204
14036,1,[鼓掌]//@毛丹青: 扩散,49.71002048695543
29246,1,哈哈。缘分啊！激动啊！[哈哈],10.566845384717357
55695,0,//@看历史: [泪] [泪],9.912192129010265
84988,0,[衰]//@申格体育:[吃惊],85.10299833204819
32493,1,完满人生[good][鼓掌],35.20274092106778
9214,1,欢迎欢迎！！！[挤眼][鼓掌],14.59814310739636
28188,1,罗切斯特，等着我来！[爱你],21.155051493527825
76875,0,刚打完，基本上都是被说[衰],21.288301206302968
477,1,转！[哈哈][哈哈][哈哈],6.186933286827836
57770,0,在移动MM呆不住啦[汗][晕],45.00406178375541
62059,0,大连你怎么了，重度污染[怒],13.467641838717453
69533,0,刚看完[抓狂]，超想去唱K的,19.89374601961888
938,1,红T恤的爷爷真年轻！[哈哈],7.242266329068472
69844,0,//@un-wong: [衰],45.732172488036426
94290,0,gonna crazy[抓狂],44.922182835205476
4435,1,快来喝蜂蜜柚子茶吧。[太开心],5.135814758454017
78963,0,海马！斯密达！[泪]悲催鸟！,56.91538709859939
83649,0,接下来好几天都很冷。[悲伤],5.644621800662732
26008,1,//@大阪旅游微博: [鼓掌],18.60315273670676
34157,1,人群定位，与属性特征[嘻嘻],19.84853627638603
113976,0,都几点了，还没吃上饭饭[晕],20.99802206667246
66831,0,攒钱攒钱，木钱去不了啊[抓狂],23.650201655259508
97703,0,孤独滴加班者～[失望][衰],60.40551037436633
7352,1,重金之下，必有勇夫~ [嘻嘻],17.908736819522545
30392,1,别逼我[嘻嘻][嘻嘻][嘻嘻],5.139390244456497
109491,0,[衰]在中转站要等8个半小时,20.82963414630166
93917,0,在中关村都迷路，OMG[衰],123.89271798049937
18349,1,更多选择，更多欢笑！[嘻嘻],4.47887387286049
47859,1,//@云舒兰心: @[鼓掌],86.94662799210232
20283,1,午间休息，休息一下~[嘻嘻],8.067729140966923
37322,1,欢迎！欢迎！北京欢迎你[嘻嘻],3.1064401212050496
4836,1,[鼓掌][鼓掌]生命在于运动！,4.254172723624571
37496,1,你俩像一对儿[偷笑][爱你],30.52312880882027
49167,1,吃饭前要好好祷告……[哈哈],5.123260047073684
110411,0,[衰][衰][衰]何时了啊？,7.6385093858101
92460,0,据说我家怒豆儿谈恋爱了[抓狂],38.15616084707405
100011,0,我di........[抓狂],22.709757570215533
41511,1,现场男女比例还真2：2[哈哈],15.71514492472518
85365,0,#汪汪在旅途#又是摆渡车[衰],68.86662229173628
38265,1,母子俩再次同台，乐啊。[哈哈],11.023584942207778
113324,0,斗鸡眼//@凯撒真神：[泪],178.00641643677915
90668,0,[衰] //@玉?城：转发微博,74.49877463399609
12480,1,恩乖乖玉照！[哈哈][哈哈],66.7300160660152
74666,0,[怒]//@大藏布:转发微博,65.12564502791848
83987,0,成人 不应该是这样的 [泪],13.453211521673738
103977,0,秋天快来吧，热死我了！[泪],10.766410346907351
112502,0,打速汤圆节的存货，吃吐[抓狂],370.97169331157903
53102,1,@vivian于小璐 [嘻嘻],21.551323968105827
104512,0,这都多少年没拿奖了。。。[泪],8.907531766029047
90960,0,真的好困啊 我要睡觉觉[泪],17.339778727300672
55074,1,收拾得干干净净过年啦[嘻嘻],4.819358719269568
5471,1,小胖子一岁生日的照片[哈哈],9.515089969788242
84971,0,景点都去过，钱不是都有[衰],38.110150428381345
73614,0,国家奥委会，要上诉!!![怒],19.302314205164112
66923,0,永远是孩子？就是傻呗！[泪],21.507599018405536
59398,0,[泪]我的间隔年。。。呜呜呜！,23.930614695802046
25194,1,//@重庆卫视星电影:[嘻嘻],17.652596580021346
115235,0,这是摆明了不让人活啦[抓狂],40.84250911516668
45618,1,姐19号回来！勿念！[爱你],46.53300127958527
83584,0,[汗] //@赵金良: [衰],101.37072254170755
81307,0,"咳嗽没好又套了一个感冒,[泪]",15.149081900716693
41294,1,USA dreams[鼓掌],222.25552575789473
112328,0,@和蜗牛一起散步 ~[泪]感人,15.389243013104963
88288,0,明天又要爆表了，脏乱差[抓狂],28.06542060131585
104502,0,羡慕出差顺带旅游的孩纸[泪],11.36664243204569
105749,0,被噩梦惊醒，心怦怦乱跳。[泪],5.938176126759169
96846,0,//@青岛新闻网:全中[泪],23.712875011431546
68347,0,睡眠真差[泪][抓狂][怒],21.544867214869527
8392,1,#舌尖上的春节#年夜饭[嘻嘻],9.934353110601606
71196,0,我的心态确实不对!!![泪],4.9111750912822
13629,1,哈哈，幸福指数提升喽[鼓掌],6.269015319214065
11841,1,今年最新款[挖鼻屎][嘻嘻],11.043383516679507
79485,0,//@洋洋_67:[晕] 哈哈,45.666366078091784
30530,1,Holly Cow [哈哈],34.687927287292865
80380,0,再这么下去要疯啦~~~[泪],9.768997174045221
48537,1,光影迷离，市井人生！[鼓掌],34.06117180858621
51634,1,午安。愿幸福与大家同在[嘻嘻],7.3727984387337075
115169,0,[泪] 这么快走了。都没看到你,9.55446041574445
113362,0,前一秒阳光，后一秒暴雨[衰],8.014928467218148
44544,1,崇拜[爱你][爱你][爱你],6.287360466100953
26633,1,确定、肯定以及不否定。[嘻嘻],8.24570202329093
95361,0,哥啊.....你竟诱惑我[泪],24.581312223236335
27247,1,[哈哈]本人拙作。真是惭愧哈。,10.082440216698343
49411,1,雷雨天，去哪儿？跑步！[嘻嘻],11.726945272302645
41809,1,[哈哈]貌似我也纠结过很久……,3.708442741132829
21126,1,谢谢您! 欢迎常来哈![鼓掌],9.722662126803703
64751,0,"有道和词霸集体变脸,好丑[泪]",58.8097295116473
2499,1,@cecilia大饼 [爱你],47.03891302236388
25371,1,又见三俞！！！[嘻嘻][嘻嘻],22.607307297851083
6075,1,[哈哈] //@圈J圈：[衰],59.71226996894022
75370,0,热天吃拌面，遭罪！！[失望],71.28448867483809
25298,1,[嘻嘻]偶就这点爱好――臭美！,18.453266072851616
45661,1,说吃可可长大的，求相片[哈哈],58.81768549741029
91342,0,哈哈，你还记得啊，感动[泪],8.3244062489709
63064,0,信用卡找不到了。。。。。[泪],4.776983865415489
289,1,#维他命反馈#再来一组[鼓掌],9.468186608539378
62146,0,听不到了听不到了听不到了[泪],3.2467599037108843
92495,0,天语感觉给阿里云忽悠了啊[晕],23.476172974195237
9762,1,谢谢你们从来不嫌弃我[亲亲],7.8380984807207215
1554,1,萌萌滴节奏~[嘻嘻][偷笑],13.130203265561102
11312,1,谁还能说国民素质差？[爱你],9.67030204456733
87942,0,分享好天气！[嘻嘻][怒骂],9.65204197730765
93360,0,[泪] 它真是不友善哪。。。,38.70985881913198
51434,1,看得懂吗？[哈哈]够北京吧…,21.673879605272433
96655,0,//@自由的墙头草: [怒],53.89742082944107
43364,1,@魔女降临人间 [嘻嘻]？？？,17.335820779599135
39571,1,儿子，[爱你]生日快乐[蛋糕],6.334097996256866
37553,1,"方式不同,情相同!!![嘻嘻]",11.622694180604576
17464,1,大笑//@明澈故里: [哈哈],79.06638198844432
56657,0,[泪]//@凤凰视频: [泪],6.1428983183538906
91886,0,这张图戳中我的内心了?[泪],6.820397679879542
16100,1,下回做画册找您买图！[鼓掌],115.14327966080442
69255,0,北京是嘛？目前没有感觉啊[晕],10.81899165440452
41674,1,//@夏末的八段锦: [爱你],32.18472500424155
12745,1,莫名其妙好心情！睡觉！[哈哈],6.592978555049108
99037,0,[泪] 老邱，你听到了吗……,23.042761472298146
24365,1,//@凌波微步雪无痕:[哈哈],66.9932710251649
20420,1,原来里面是这个样子的[可爱],4.3545468048881775
12258,1,喂食时倒是蛮像动物园的[哈哈],11.883030021830463
72256,0,梦想君也一直擦泪中……[泪],39.27544876593735
91428,0,目标导向肯定没啥错的嘛[晕],14.566415826692063
35371,1,自助才更尽兴哒[嘻嘻][嘻嘻],23.27986807018944
2768,1,那一刻值得肯定[鼓掌][鼓掌],3.8900548808836497
38769,1,哈韩的妹子们要激动了[哈哈],17.638211699733546
44983,1,大家早安~要健康生活[爱你],12.108286998335993
114036,0,//@龚伟杰:阿弥陀佛[泪],20.431351509836148
100583,0,擦。反对动物表演！！[抓狂],23.944763891029545
45030,1,[嘻嘻]呵呵！大家分享[嘻嘻],3.407941053125436
78546,0,就折腾人家吧[怒骂] [怒骂],4.823696119216516
18973,1,[亲亲] //@冰糖IX:无,67.44195617067226
67836,0,你们这样炫耀有意思吗[抓狂],6.757343607658164
47752,1,//@奥卡姆剃刀: [哈哈],54.42226255332629
39115,1,[哈哈][哈哈][给力]好！,6.578673753078595
95238,0,[泪] //@怡合川菜:[赞],183.091601219892
35408,1,这名我起的，你信吗？[嘻嘻],5.920380316351284
864,1,你就是这样伤害我的。[爱你],3.4638205212104576
342,1,最后一句亮了[嘻嘻][嘻嘻],8.179773752350382
84863,0,你知道他们在干什么吗？[晕],6.156581064161897
21022,1,欢乐的一天！[哈哈][哈哈],4.271531017151868
90592,0,//@BTV平平:[泪][泪],18.77355480175362
14765,1,万松园的猴子?好可爱[哈哈],32.946235784652
98210,0,再见了，我的第一个邮箱[泪],5.938729492567039
58872,0,喜欢 喜欢 喜欢  [抓狂],8.258567259437283
29978,1,狗狗太可爱了...[太开心],5.701470478075717
100559,0,工作到现在[泪][泪][泪],4.000625358763243
69567,0,[泪][泪]一定会好起来的！,2.92931786750112
79280,0,[吃惊]因人而异吧[衰][衰],9.52978276067071
66945,0,麻利儿滴~砸好了没？[抓狂],115.79598278701532
75839,0,年会n次抽奖却一次都没中[泪],22.01870146410578
65953,0,怎么舍得吃，蛋宝宝……[泪],23.309277908274552
34464,1,哈哈，开心啦[哈哈][哈哈],4.5742450772688334
3957,1,[爱你]好吃吧，假期愉快。。,30.26401299419025
50991,1,二叔带着小吃货[哈哈][哈哈],8.523658524205857
2975,1,咱们去腐败吧[哈哈][哈哈],6.39828764054426
19655,1,春茗。团聚。花开富贵。[爱你],22.317856228498787
5759,1,“千斤顶”是这么来滴[哈哈],8.718460536402768
96915,0,在奥森跑步的姑娘们小心啦[衰],23.0475819748074
38833,1,大美妞，改天约个饭呗[嘻嘻],22.407570229568606
94245,0,今这感谢贴是发不出去了么[晕],37.85491339009683
55388,0,想念你/却无法/相见[悲伤],12.78421568440781
74404,0,[泪]再破坏市容都会觉得惭愧。,16.593963880208214
90574,0,[怒] //@刘芮东:[怒],33.17829081274047
81672,0,呜呜//@夜之沉风: [泪],50.11574460114625
63691,0,3月份，貌似还比较冷[抓狂],9.26192636811946
25736,1,[鼓掌]健康的生活！[给力],7.382070988243883
101342,0,我也想吃甜不辣和蚵仔煎[抓狂],29.402428449757036
91969,0,你们说，我要有个闺女多好[泪],7.489812227039994
32803,1,F盘强大，F盘威武~[哈哈],14.782231392344825
60689,0,别人说你胖的时候...[泪],5.597372381580236
43033,1,哎呦? 你想要哪个？[嘻嘻],11.477851140036334
62941,0,[抓狂] ??介??泉！！！,96.50389438298826
56624,0,刚才挖了个鼻屎，会不会[衰],28.742850923507675
422,1,[鼓掌][鼓掌][嘻嘻]有爱,4.70549264256063
106383,0,吸父：偶等了一小时来。[衰],132.2543238818787
20186,1,太学术了！华子多穿点[哈哈],48.356386110505525
5785,1,吃多了[嘻嘻][嘻嘻][嘻嘻],5.049954626580962
91299,0,十月怀胎，全城陪护啊[抓狂],16.61278063852824
101990,0,//@开奔驰卖糖堆儿:[衰],284.6841159802654
25744,1,[哈哈][哈哈]谢谢济南电视台,3.6543301461342446
67347,0,[国旗]//@李晓光: [晕],57.80919012876024
33754,1,//@王朔有话说: [哈哈],14.159641958685617
57024,0,"今晚信息量太大,注定无眠[晕]",16.226750697556735
103047,0,天下第一s弯， 坑爹哪[抓狂],110.96207212415837
93034,0,第二张是神马情况。[衰][衰],9.072278502336506
51335,1,早上好！大家来答题吧。[嘻嘻],3.9117319521483216
109606,0,真他妈感人！[泪][泪][泪],13.125999321722327
49300,1,我最喜欢这样冷的笑话了[嘻嘻],6.93248300640291
59821,0,亚健康不及格，42分！[泪],30.849930349866252
34990,1,[嘻嘻]理智散步！理智散步！,3.0179437921532517
67073,0,too tmd cold[泪],140.17202574392388
76382,0,我真的什么也没弄啊？！[衰],21.39304870779069
108298,0,"?得北京下起??大雨,[抓狂]",25.73917206539401
39595,1,年底聚会点歌谨慎呀！[哈哈],80.61752523309131
53535,1,热闹非凡，场面火爆[太开心],5.20794700268932
73703,0,这寓意?没看明白!![抓狂],17.874986780305424
69154,0,吾真心切伐消[抓狂][偷笑],169.63281722242118
55888,0,颜色好深沉[晕][晕][晕],8.585676276043474
15716,1,啊哈哈哈哈哈！笑死！[哈哈],10.564733238199745
27352,1,这个要顶，转给上海的[哈哈],29.81536559393086
3144,1,//@呼伦贝尔老崔: [哈哈],32.032912145206566
12941,1,期待红米note的上市[鼓掌],12.6280709935547
76121,0,还有小孩要钱[衰][衰][衰],9.78944860964357
45005,1,地道！[馋嘴][馋嘴][嘻嘻],5.011947597177984
79976,0,我要上脸书[泪][泪][泪],9.981656529883148
67055,0,已经十几年没去过澳洲了[泪],6.262933298674393
39716,1,待续//@东方盛悦: [哈哈],78.06232674162693
74497,0,KAO！周六我们还搬家嘞[衰],61.72357651689602
65222,0,第五张[抓狂][抓狂][抓狂],5.956306861597011
5718,1,@齐小七 [鼓掌]西湖烟花节,70.4730949553779
64962,0,结束了，什么都没有了！[泪],4.8058889645443275
111924,0,《亮剑》重拍真是个悲剧[衰],14.183569021632334
46457,1,[亲亲][太开心][太开心],3.8560055932547463
100013,0,我不计较可是却很受伤！[泪],9.566470800896075
49206,1,每天一款呀！[威武][鼓掌],17.809516306857304
78183,0,一个星期瘦5斤有办法吗[衰],11.169607159680655
70189,0,今天地铁绝对三班四班的挤[衰],11.523632150179713
54995,1,@yuhi2010 [可爱],58.047870808234244
75350,0,你敢把??先解?了? [泪],63.24162038210425
92635,0,妹的！我！要！吃肉！[抓狂],21.960842901953246
90152,0,愤慨啊，日本，放人！！[怒],46.06722276788305
54847,1,多谢推荐啊～[鼓掌][鼓掌],5.262383199472154
22810,1,健康亦风尚，活力亦风尚[哈哈],3.951644109922208
27010,1,Hi. Guys. [嘻嘻],14.030067932338898
66070,0,[左哼哼][馋嘴]馋死啊[泪],32.90407017710355
112085,0,姐紧张的差点把车底跺漏了[衰],53.62328318336413
110929,0,[哼] //@李开复:[衰],66.32886755007897
68637,0,欠了7篇论文！鸭梨大啊[泪],56.749324335446545
4421,1,花样校服男[抱抱]  #拼图#,77.84845686501244
71926,0,[泪] //@郭郑钦:转发微博,61.51899463438006
23960,1,对父母用心就是尽孝道[爱你],13.412861689656253
36836,1,[鼓掌] //@启韬资讯:美,70.62354167399546
41976,1,必须的，桔子酒店欢迎您[哈哈],9.300269022511285
78143,0,[怒] 买象牙制品同是罪犯！,119.45518051450644
7037,1,开始我的美味人生，赞~[可爱],13.398791142437451
61748,0,妹，果真长大了，姐好欣慰[泪],19.40753942288376
35887,1,[嘻嘻]来黄土谣吃吧，正宗~,41.97225564471838
33969,1,可以和我的鹅汤媲美了[鼓掌],13.515640601389443
85628,0,最近烟瘾又大了很多。。[衰],12.564264921261866
2288,1,//@新媒体摆渡人: [哈哈],18.446464596814323
15191,1,[鼓掌]@dIstRictK,66.48956033246466
86700,0,报业在不远的地方等着你[衰],21.834896027511363
70124,0,没吃饭看这个[泪]，给我留点吧,34.79703059607698
8891,1,河北就是北京的大外环[哈哈],8.860017516009947
112423,0,[泪][花心][花心][花心],4.356343561398591
111069,0,看了一见你就笑，我哭了[泪],23.369519708063798
3216,1,哎? //@老沉: [哈哈],72.51026478853622
104334,0,大肋没有坐小火车真是遗憾[泪],17.735725840731106
66684,0,你不去，我也不去了。。。[晕],8.580882085698235
66541,0,熬夜工作，效率不高，[失望],7.210628839656328
93873,0,很生气！早上起来就气我！[怒],12.766702246657312
97330,0,上火了！牙竟然肿了！[抓狂],10.971329681426571
82362,0,期待已久啊！[泪][泪][泪],3.4607911564034524
50756,1,[哈哈]高帅富的美国大货车！,26.456525528495174
97066,0,//@噼里啪啦莎: 哇擦[晕],58.870159838296516
67670,0,完蛋！床被我装报废了！！[晕],139.89021264937307
99788,0,[怒][怒][怒][怒][怒],2.9231646864642578
57931,0,Mickey 真心淘气[衰],136.6424738291396
83826,0,不会吧，上帝保佑黑曼巴[泪],37.724237712698596
7308,1,顺利到达。欢迎水果！[嘻嘻],6.566113705274203
86721,0,落枕了[晕]别从右边叫我。。。,74.09976434630038
65967,0,"早上好,周末比上班还累。[泪]",6.434997253722269
96141,0,想啊！真心的想啊[泪][泪],4.832172051935389
30094,1,//@菁菁鱼跳出缸:[爱你],201.3563155907748
38191,1,美死了，拍粉炸换口味[哈哈],63.68707584471302
83181,0,[泪] 我居然看起来比你还胖了,6.837285977278538
59028,0,[挖鼻屎][衰]只认识四个字,14.786953547113667
74271,0,我现在只想大吃一顿！[怒骂],7.962209522639411
38745,1,潮爷！这个名字好！~[哈哈],21.4805317202868
113382,0,这俩太棒了！！都留下吧[泪],25.461481080306076
47287,1,房车，你准备好了吗？[嘻嘻],8.009365583797731
81915,0,没错！要带防毒面具！[怒骂],17.477863976304388
33717,1,萌死人不偿命！[哈哈][哈哈],17.882923202118157
100203,0,牛排上来了！够嫩的啊！[衰],29.95896466657757
113832,0,半夜果然感情比较丰富~[泪],15.622090101754926
27239,1,美翻了啊，多多分享哈[爱你],13.666948457297687
48934,1,哈哈~[哈哈][哈哈]沙发~,8.339071795217492
30462,1,手里端着豆腐丝走出来的[哈哈],26.987759966345664
30063,1,丰个胸[嘻嘻][嘻嘻][嘻嘻],10.07905778554165
74217,0,心里好难过啊[泪][泪][泪],3.73723767770201
13650,1,@V总在旅途 我在这。[嘻嘻],34.45901150391073
75725,0,[怒]//@张军宏: 转发微博,48.28999133307493
79472,0,转给两桶油看看去。。。。[怒],45.366318110210784
83854,0,哎，我还是想退群啊妹子[泪],19.196032978318996
12212,1,姑娘小伙们很尽兴很兴奋[嘻嘻],7.240688160841594
50988,1,神户~适合约会的城市[可爱],14.984045379078607
30569,1,门中的和美，门中的享受[鼓掌],9.340834047211052
26495,1,大多数人都在我正对面[哈哈],5.053177806532268
8833,1,这个不错…低碳健康！[可爱],20.206949585684107
63841,0,想看??的演唱?求票！[泪],21.950381726856843
58701,0,大型矮胖子 谁来救救它[泪],44.24087379317776
68681,0,[怒][怒] //@薛蛮子:无,30.253227773664182
49855,1,来听我的新歌《新娘》！[哈哈],5.035856077677841
89513,0,我们还在路上，快到了……[泪],3.7524299890468207
6698,1,欢迎加入新浪美食伊人[太开心],14.326043698500408
82331,0,春～分，抽芽冒头的季节[衰],125.11580013303106
44401,1,收到 //@c哈哈: [爱你],36.980132046816244
110344,0,[泪] //@江南梅:[泪],22.572114240918594
29641,1,这司机真是太可爱了[太开心],7.8080797609052395
87197,0,[泪]好痛苦，超痛苦[生病],14.244428994150583
7349,1,毛主席，人民向你致敬[哈哈],4.573137472523919
45564,1,[哈哈]以欺人之道还欺人之身！,8.795154445399314
66178,0,惊见鼠标垫…[衰][衰][衰],38.501300538248174
49974,1,//@都市天秤:真棒！[爱你],16.22899703694975
34245,1,答案揭晓：窗帘控制器！[嘻嘻],10.977699921390002
55239,1,[哈哈]//@谭飞: 哈哈哈,18.102018282212327
43182,1,我来了！?(￣?￣)?[可爱],5.727689665616422
68245,0,金融界大换血呀[抓狂][晕],26.023917433067243
46544,1,高手在民间，霸气侧漏！[哈哈],9.7280125498211
97179,0,[失望]请大家注意喽，带好口罩,7.174928214066597
18960,1,早安[嘻嘻][嘻嘻][嘻嘻],5.6929376504315155
11930,1,老板，发红包！[嘻嘻][嘻嘻],4.809769700706708
29519,1,认同！[鼓掌]@典雅静界阳光,139.1962212540019
3720,1,木有想到这么壮观啊~~[哈哈],7.36517777898262
83047,0,电视民工表示，这算啥？[衰],34.25891193980671
