,labels,text,ppl
434,1,很快，很好，经常订，谢谢师傅,5.349144357544632
2067,1,非常好吃，送餐很快，绝对好评,3.5658079160912206
8096,0,就薯条还行！其他都不怎么样！,11.51731893740037
1952,1,味道还好。服务态度真的很好～！,4.3165342573474605
6980,0,咋的跟饿了吗不一样的名，坑爹,55.49703475277125
2435,1,经常买这家的饺子，味道棒棒哒！,5.026377148178775
9055,0,没有在店里吃好吃，萝卜太多了,5.521618415734061
1653,1,除了速度有待加强，其他都不错,2.2683209208987405
3654,1,没有餐具哦，还要自己点餐具么,22.755542152884622
1739,1,"服务不错,但是太难吃了啊啊啊",4.607732748626065
11045,0,面也太少了，才半盒，我就没吃饱,15.842909455121275
2626,1,非常的正宗，就是羊杂汤太咸啦,9.168799475644718
7925,0,午餐肉实在太难吃了，千万别点,4.617728882855613
5910,0,真的不适合外卖，另外，真难吃,4.658867702055499
11336,0,我的电话打不通，不知道为什么,3.193782406618273
809,1,很好，速度飞快，炸鸡有点火大,15.378388099741274
661,1,太快了！！简直是神速啊！！！,3.9973912217202474
396,1,"第二次买了,挺好的,以后继续",3.2108951990578958
5702,0,我备注要的粥，结果送来的是饮料,28.618991441042024
10859,0,赠送的黄飞红花生呢？没送啊！！,72.80023267620506
280,1,非常好送的很快，，，还是热的。,9.204683979201382
184,1,好好好！赞赞赞！态度好速度快！,4.361549150742116
2289,1,味道很好而且很实惠送得也很快,3.319546876996949
4775,0,包装牛逼，送餐速度……咳咳……,5.148806426588841
2711,1,"番茄醬撒了QAQ,其他nice",136.11958506663237
854,1,"粥里有头发,就没吃,剩下都好吃",19.612740861204333
5116,0,太慢了，俩小时连个解释也没有,5.850477701367213
2377,1,速度挺快的东西也挺好的给赞~,8.956525734925377
4429,0,肥肉太多吃的时候还把嘴唇拿破了,6.834135081140682
11423,0,饭菜都凉的，一个多小时才送来,8.48286335214439
7151,0,地三鲜，茄子里面有很多是生的,13.919422259865621
901,1,我吃出来一个钢丝球上的一个丝,20.366252151144227
5808,0,不好吃，包子还不熟，都硬邦邦的,8.184768189392942
2679,1,味道好，包装好，送餐及时，不错,3.891503358897172
11060,0,差评，退款太慢！我说的是百度！,8.192245206041301
10479,0,"送错了,打电话要求补送也不送",19.05894412111241
8079,0,送的时间太晚了，一个小时才送来,4.3807845349184475
4617,0,送餐很慢，饿死了，味道很一般,4.034427183057054
2406,1,挺好的，速度也不错，以后还来,5.250366732172988
2682,1,大叔特别面善！饭食用料很好！,18.010001572726697
2442,1,大冷天的百度骑士真是辛苦了～,23.50985806180643
963,1,肉很多，味道不错，配送也很快,6.386810656532206
3617,1,饭菜香质量好，服务好，送饭快。,8.455137552045459
10792,0,一单元和二单元分不清...麻烦,2.6619294481867324
2821,1,送餐快，阿田大虾一如既往的好吃,18.170795401561936
2108,1,菜挺多饭挺多就是牛肉丝质量一般,7.915272045232115
2832,1,送货很快，经常吃他家的，很棒,4.861998563394461
9713,0,送餐人员素质太差，不适合本工作,4.25938101145844
3122,1,"赞赞赞,很好吃,小哥送餐也很快",9.44509467520995
10897,0,味道还好，但是送餐实在是太久了,6.10312752830871
3793,1,都非常好，就是派送费有点贵！,5.849561333327815
6995,0,饺子都凉了还能吃吗，送来太慢了,11.632824060050009
1115,1,"好吃,就是太慢,两个小时才送到",6.4107551757591
6568,0,送餐慢，披萨巨小！还没餐具！！,37.055075418994704
2431,1,送餐很快，送餐人员很热情！～,4.41725149896112
1601,1,配送的真快，及时。很好好强大,27.905470971551363
7187,0,送餐太慢，等了两个小时，无语,4.405702945407033
3236,1,口味质量俱佳，送餐小伙很不错,7.522372829963554
7287,0,"咖啡撒了一兜子,还是凉的,服了",17.053797987223238
836,1,"很不错的一次,下次还会到这买",9.611653272394516
2663,1,送餐很快，菜很好，羊杂味道不错,4.9380089931434155
9190,0,"每次酸奶都不给我带吸管,心好累",18.648285124850233
262,1,太快了，你是飞过来送餐的吧…,17.461888018330423
11078,0,接线员工态度太差。其他的还不错,9.836313655939199
393,1,速度很快，菜的味道也好！不错！,3.6048250938592643
6382,0,汤横着就送过来了，撒到处都是!,43.411506994303515
9862,0,难吃的一逼，体验差，名不副实。,16.646185339308126
5440,0,肉太多了，送餐速度有待提高！,6.764112629654636
8739,0,"汤挺好喝的,就是米线没有米线味",6.097382907450589
10139,0,5555比以前的肉肉少了好多,7.714013335179031
8704,0,"味道不错,就是太慢了,真的很慢",2.80833187795541
3526,1,服务很好，送的很快，很有礼貌。,2.7209838680501313
2947,1,宿舍信号不好，耽误了你的时间,2.6780171069935244
8116,0,态度真差，喊什么喊！CBWD,49.32977928366215
771,1,都挺满意，送餐的师傅也很细心。,5.729580989250355
8579,0,盒子很精致，味道还好。整体不错,3.2795258214879
7305,0,撒的到处是。摩卡只有半杯了。,43.388251004154746
10599,0,备注写好要生菜，结果送来不是,28.39706216730404
10977,0,"送的太慢了,2小时,菜都冷了",10.917331572417948
9176,0,"你吗,送了俩小时,太不靠谱了",15.543195687972815
2915,1,还不错，就是买回来面有一点陀,11.223208461879727
9393,0,太慢了，送来都凉了，态度各种差,19.576944433171082
6230,0,口味比之前差多了！换厨师了吗？,5.032810981401122
8449,0,图片与实物不符...根本没鸡腿,6.2444365946463245
1005,1,快递小哥以后继续加速啊，加油,9.46198082852387
6607,0,"次次迟到n久~~,菜都是凉的",36.38782224692324
2226,1,价格偏高，不过倒是蛮好吃的。,3.8321832077530065
1379,1,"难吃,难吃,难吃。凉了,凉了",2.5317647632912643
11472,0,"味道一般般,不过送餐速度很快",3.2913776255125873
7292,0,没有糖包，热巧克力要了只有一半,19.53987884577125
2993,1,很赞哟，小哥辛苦啦这么冷的天,11.844570917359679
472,1,速度很快，东西也不错，赞一下,3.0832303043294136
8661,0,鸡肉味、牛肉味，不名物~~~,13.37697380158866
648,1,配送及时，味道佳。湖北人必吃,6.545696885383305
7455,0,1点多才送，饭真没以前好吃了,7.908153924884874
1606,1,评论晚了，不好意思哒，32个赞,8.12345252220783
1879,1,送的有点慢…酱香卷还是很好吃的,19.056733977580684
7170,0,菜还不错，米饭有点馊了。。。。,8.407084290451333
9834,0,太慢了，两个小时才送来，都凉了,7.871585892717949
2283,1,送的早到了半个小时，味道很棒,6.644468319801948
2314,1,"鱼香肉丝的最好吃了,四川口味的",16.26464342121519
9720,0,连续吃几次就不好吃了，不耐吃,5.444646438546729
6351,0,呵呵了个呵呵，+1r，不开心。,16.38509268699676
879,1,饼味道一般吧，很少的一碗粥。,11.534968039393918
42,1,"很好吃,速递快,下次继续选择",7.55683726943178
3587,1,送货超级迅速，服务到位，好评,3.2255885396986805
10985,0,严重超时不说，饭菜都凉了。差评,12.806357910468371
8326,0,用不着赶时间把东西都颠散了吧,11.904598875004515
2583,1,速度好快，送餐小哥态度超级好,3.8528396380671843
964,1,"味道不错！皮有点厚,继续努力",4.623736307585979
10858,0,东西少不说，说好的赠送花生呢？,10.327651493392757
10039,0,感觉比在店里吃的时候粗糙很多,3.153608186564735
235,1,味道不错连着好几天了都在喝！,6.253042723442374
239,1,好喝！味道不错！送餐也很快！,3.8275322758538617
8225,0,好小啊，味道也不是我喜欢的。,5.3954426127299095
6454,0,送餐超慢，对店家真是无语了。,7.434645942775672
8728,0,"做的不够精细,凑合吃吃也还好",12.998468371607638
228,1,快递小哥特别好。奶茶棒棒哒！,3.617572213589161
2619,1,扬州炒饭几乎没有盐味…………,6.7164519267570615
6892,0,真心太咸了，太咸了，太咸了，唉,4.377713288788602
2529,1,非常满意，感谢送货员和商家！,3.3114709271858285
3963,1,还可以、分量也足、但是有点软了,6.523701568532211
1250,1,吃着味道很不错，也很实惠的店铺,5.132825362538445
6823,0,一共买了3个芒果，两个是生的。,4.220943634893195
371,1,每次量都很足哈！超级赞，好吃,6.986376171663092
127,1,送餐很快，这么冷的天气辛苦了,9.781971788681757
4623,0,快递恶劣到极点了，还耍小心眼,17.540598436384364
432,1,满意，很好，配送给力食物好吃,18.190611698366666
4162,0,配送时间过长，主要离得很近～,20.970427953832928
11158,0,蜗牛送餐速度，催了还挂电话！,12.439300151203323
3217,1,好吃又实惠，感谢快递员哥哥，,4.910488847444044
11335,0,都说了不要辣，为什么还有辣？！,9.204561433670708
7813,0,菜品不好，咖啡难喝，送餐太慢了,5.069900816454244
5651,0,送到的时候完全凉透了。。。。,4.197284133859503
2539,1,最爱吃的两样，而且送餐超快！,8.872007069889623
2961,1,两个都很好吃，配送大哥人很好,11.456253421752486
8040,0,味道很一般，不知道哪里怪怪的,1.8352445285639267
11161,0,除了粉之外，其他的配菜有点老,9.253639774659115
7285,0,"加了奶油都不到盖子,什么情况",17.89134916548776
5471,0,"时间太长,卷没有kfc的好吃",21.371224654781507
10673,0,0星，受不了这app的假状态,41.75730061744655
1037,1,"很好,味道淡淡的,而且很干净",2.637864082337773
2093,1,经济实惠，又好吃，打包的还好,3.975095017586924
9610,0,茄子太甜，油太多，牛肉还可以,3.864278392137209
514,1,什锦蘑菇有些腻，饭量挺大的…,16.15976746526021
3004,1,送餐超快，半个小时不到就送到了,3.6088443825319154
3818,1,骑士服务很好，商品质量也可。,10.793387404760622
6781,0,"时间一长,没送到就特别不好吃了",13.034761229337263
11796,0,速度太慢了，等了近一个半小时。,3.9917133631651884
2976,1,快递小哥很给力，送的非常快！,3.6414148886736912
8594,0,"20-8的活动没了,不厚道。",31.582008969574503
1610,1,饭提前到了，而且还弄漏了真是的,39.93625477644592
2932,1,快递师傅态度超好，速度一流。,3.1458069937714517
1784,1,"鱼香肉丝卷味道不错,南瓜粥还行",8.946377462793576
4415,0,土豆丝还可以，香菇的好难吃！,9.417969213689691
1314,1,"送餐师傅帅爆了,赛晓明超霆锋",229.80472515036934
11056,0,现在我就一句话我去你妈了个逼,18.555433185084457
6683,0,"猴子面包就给那么点奶油,无语了",29.52011113771899
11147,0,为什么烤肠付钱了，怎么没送啊,46.643850523544955
5089,0,菜太少了太少了。根本不够吃。,4.23279013861068
9206,0,送的太慢了。。。。。鸡挺好吃的,9.927034665092854
3076,1,服务很好！少了豆浆，又特地送来,9.079702051035468
2726,1,非常负责的快递员，很快很快…,4.005010296766283
3017,1,味道不错，百度骑士的速度很赞～,15.668673350812995
3633,1,眉州东坡的菜名不虚传！好吃！,12.911799433841802
7791,0,咖啡送错了，晕死，太不靠谱了,10.257177088687538
9943,0,"时间太长了。,餐到后都要凉了",45.548122730531716
1564,1,宇宙还是一如既往的给力！继续！,3.2241310064295754
9067,0,三鲜的就是韭菜鸡蛋的，太坑爹,12.595563035973218
4210,0,没给我送，还成交。气死我了！,15.156726723256131
895,1,"经常买。,味道不错,。吃着方便",6.52247212021144
910,1,非常好吃，肉特多，连着吃了两次,3.7132412365659127
9441,0,时间长，我加的一份米还没有送,27.865732898317013
7105,0,土匪猪肝不新鲜，其他菜也不好吃,8.07956043244157
3539,1,很快，师傅很好，很快就送到了,5.96939540626954
6800,0,明明要的中辣，结果一点辣都没有,6.626258245078319
3845,1,很快，服务很好，非常方便，好吃,3.217382869622515
11044,0,比预计的送达时间晚了半个多小时,4.151689482108896
6810,0,全他妈辣椒，真坑，大家不要定,72.79903324369438
9044,0,整整两个小时，快递员才取餐…,15.799815034474028
4030,0,等了一个多小时，饮料盖子都破了,4.206869200499118
5087,0,电话根本打不通只能死等。。。。,5.407914450063108
2565,1,"快递小哥很赞,这么冷的天辛苦了",8.484256094416699
9566,0,糖醋里脊做成了番茄里脊，呵呵,4.9616156434504965
2143,1,超级好吃。会经常光临的。哈哈,4.194451005909274
500,1,送餐很快，味道也很不错，量大,3.186928818128898
513,1,非常不错！！！味道很好，很快,4.618553597009336
133,1,快递师傅特别好，大冷天真不容易,3.349367185930715
2933,1,买了一份拉面都没有餐具呀怎么吃,16.344869019108803
4676,0,太慢了，口味对我来说是一般。,6.21188401616136
8077,0,送的时间比较长，汉堡薯条都凉了,6.18395163925059
2732,1,谢谢快递哥哥，非常准时，辛苦啦,5.05554438270841
11038,0,送的面由于送的时间长都不好吃了,8.643536943857367
1846,1,很好吃，推荐他家的土豆丝卷饼！,6.315512527311271
8928,0,距离很近，但是饭送过来是冰凉的,5.2373626231436505
2662,1,青城饭菜很好，配送服务也快！,14.634629964374867
11812,0,很好的饺子，可惜者了，怪太慢了,35.20697970338384
6510,0,送餐速度不是一般的慢啊。。。,8.693124618276782
5646,0,送餐时间超慢，并且东西也不咋样,11.020523847910635
3690,1,速度很快，百度骑士人也特别好！,13.928836558003734
10777,0,凉皮是厚的条，不麻酱少，不好吃,61.694671603679915
8723,0,海参怎么是生的，没法吃，郁闷,9.931665101223851
2235,1,不错啊，饼很实在，吃得饱~哈哈,6.720946244319878
8446,0,油菜怎么变成了水煮白菜还很难吃,16.495773694834863
5619,0,太辣了，而且几乎没有肉。。。,5.086411338228362
1253,1,送来的晚了点，味道还是很赞！,8.175377833743067
4358,0,味道巨难吃，肉太肥了，吃不下去,4.1886876313722095
2012,1,送餐真的不快，鱼香肉丝的不错～,37.39138514963126
8150,0,慢到差一分钟就半价了，全凉了,41.66039245722241
1009,1,明明说了不要辣...好辣...,6.003931748734747
9663,0,送餐的时间超过应到时间2个小时,7.60291407315768
266,1,快递小哥态度特别好…辛苦啦谢谢,4.289585738732596
7149,0,难吃，太尼玛难吃，不是正宗的,6.503974907203154
927,1,纯素的太难吃，太淡了，其它不错,13.880178516036395
6529,0,有点腻，味道还可以，不能多吃,2.786463775643083
5502,0,今天外卖的速度真是大失所望！,10.278586607413276
7099,0,酸辣土豆丝为何放那么多生姜！,8.08779106972986
4873,0,太慢了，用了2个多小时才送到！,5.575996530190452
11031,0,土豆都没熟！牛肉做的太老了～,13.793612610294542
3741,1,很好吃！送餐速度快！品质好！,2.810592548893254
6832,0,"汤全撒在袋子里,面都不能吃了",42.880547437992114
2270,1,很好很喜欢送餐的小美女态度很好,4.159515352289143
3611,1,挺好的，速度也快。凑满十个字,6.7315705033759485
3135,1,又快又好！一如既往！！❤❤❤,24.636201970167683
2792,1,外卖哥太棒了，给三十二个赞。,17.601647846430172
11908,0,光觉得辣了，绿豆沙也比较一般,16.470323290991274
1545,1,卷饼里的菜还不错，但是饼有点干,8.01348706179105
7987,0,量简直一个少!米饭只有一口!,11.396106198189397
4417,0,鱼香肉丝味道完全不对，饼很硬,10.972250176753162
6891,0,小炒肉整成回锅肉~~~~~、,24.860282862135175
2515,1,能清楚的标明饺子馅就更好了！,4.728134699907545
7870,0,米饭少的可怜，都要轮粒儿吃了,16.636979871834395
8560,0,20的套餐，4个菜，还行吧。,6.466850570204023
419,1,不很好吃，微辣就是一点都不辣,7.079650940757718
6210,0,能把人辣死，这是眉州东坡吗！,57.959530501136655
9114,0,说是21种，送来的里面只有七种,17.87636044431689
3956,1,味道挺好的，就是鸡肉比较少～,5.12364845199362
2556,1,快递师傅特别好～等了我10分钟,5.378059947753574
7270,0,上午下单，下午才送！怎么索赔,17.94281237553599
6805,0,麻辣烫送到时不太好了，时间长了,14.784279379123435
1597,1,肯能距离有些远，配送的比较慢,14.090229575886154
50,1,"送餐快,送餐大哥态度好,辛苦啦",5.680475146507307
5343,0,包装牛逼，味道一般，皮厚馅少,8.327031817718726
35,1,送的非常快，包装好！谢谢师傅！,3.882499042980245
3643,1,服务很好，准时送到，菜品也很好,2.5741458224930356
874,1,大肉卷好吃！在便宜一些就好了,11.580551291035391
7883,0,糊了！怎么吃！糊了还给送过来！,11.221637164095702
9667,0,和之前吃的不一样，没有芝士，,2.9625322439148873
9536,0,送餐慢，还找不到地方。第二次了,9.401974773025835
2868,1,味道不错，只是点了青笋没送过来,11.868625394546426
2058,1,几乎每天都吃了，爱吃，送餐也快,9.572554404722359
11497,0,送餐太慢，打电话摧态度比我硬,17.524789953270023
8359,0,"素菜就用水煮白菜代替,也是醉了",10.456054797287443
2177,1,说实话，味道没图片看起来好吃,2.8642941417046717
21,1,送货速度很快，一直定这家，赞,17.304838844016825
1990,1,"很好吃,包装也很高大上,惊喜",5.044994122587499
8549,0,送餐太慢了，每次都要1个多钟头,6.761686676335155
6798,0,点了一份蒜，没给，口味一般吧,11.939507832753172
9119,0,您这一共一双筷子也太凑合了吧,13.847513804630331
4104,0,味道还可以，只是送过来有点干,5.702267385288601
689,1,这次送餐超快，好评，好评，好评,3.9385090377470267
10800,0,"不好吃呢，配菜不新鲜，,失望呀",12.463230055628086
789,1,"师傅很辛苦,下雨还这么快送来",6.5152258258267
3787,1,"多收了2块钱,不知道为什么？",10.9601513658676
8343,0,没有以前好吃了，只剩干净卫生,3.9458762492056123
3291,1,好吃，小哥每次都给爬楼梯，很赞,11.485977280796929
3319,1,好吃又便宜，真的真的很好吃。,2.1778546093779187
4673,0,不好吃，饼跟面皮似的，肉太干,14.65591212135777
6420,0,"送餐的一个多小时才来,太慢了",8.576998464773387
3622,1,配送快很满意就是炒饭将有太多啦,66.33813603351173
3629,1,不错，送餐及时，还会再光顾的,15.587924747870124
1252,1,送的有点慢，其他不错，好吃，,7.396893252663656
9537,0,很差的餐厅配送。真的不能再差了,6.596463589760363
10501,0,排骨只有三块！两道菜都好苦！,8.211031812088029
8968,0,"送餐速度不错,冷面有点妥了。。",29.695596713046573
1172,1,味道不错，就是送晚了半个多小时,4.95626639520825
8848,0,菜的汤汁都出来了不是特别好很乱,8.366599154956802
756,1,好好好，很不错，下次还会再好,6.766561070844977
8538,0,送餐速度很快，但是菜有点凉了,5.065750007325459
3824,1,第一次，感觉不错，孩子爱吃。,3.1840545249925314
3247,1,不错，菜品选择再多一些就好了,7.925854569473184
9188,0,一有点慢，吃了下午就拉肚子了,18.17877413543008
8034,0,点一份就不给送，每次都是。。,22.406131532936016
2512,1,配送超快，态度很好！饭菜可口！,5.117655711282226
173,1,"非常好喝,一直喜欢,布丁好吃",11.835765645618606
2637,1,"快递小哥太棒了！哈哈,菜也好吃",6.810233091526555
2379,1,薯格很好吃。pizza还可以把,46.95699972652426
10065,0,海带只有平时店里量的一半不到,12.172111721476846
2601,1,挺好吃的，好吃不能怕贵，值得,6.617651813073324
9462,0,味道不错，送餐时间。。太久了,9.271884770623908
5824,0,"陪送太慢了,，整整晚了40分钟",64.65234405156134
116,1,不错啊。快递很快，奶茶也还行。,5.727661894492733
3103,1,"棒棒哒棒棒哒棒棒哒,师傅辛苦",3.2970497247915658
7279,0,备注加奶油也没加，骑士服务很好,23.760079281227803
547,1,特别好。味道也好，送餐很快。,5.383873613440101
9122,0,送达的时候菜都坨了，还没味！,22.101135908559773
3764,1,很棒，也很快，快递小哥很有礼貌,3.631627512812255
3943,1,一个人吃量有点大，希望有小份的,9.684908203451586
8613,0,为啥网上没有15块钱套餐了。,6.991008306035495
1449,1,低价，速度快，味道好、服务好。,3.601979223453659
2557,1,百度骑士是又懒又馋人士的天使,18.410688078391583
8236,0,"送的太慢了,到了都已经完全凉了",13.990331602091054
475,1,味道很好，米饭软硬也刚刚好。,3.7865620671184934
10893,0,菜量小，那送餐用的车箱太脏了。,27.865409216914802
212,1,简直神速…非常好喝。继续努力,14.001551110955251
3813,1,"骑士态度很好啊,小笼包也很不错",10.959237854329638
9688,0,冷的，米饭硬，吃的肚子不舒服,8.318441597879135
10064,0,超级慢，等了一个半小时都不止,10.32667931720321
2165,1,"外送员，幸苦了,！顶着沙尘暴",187.06090905156617
5623,0,"味道还可以,不过送餐的时间好长",5.909229915942644
5946,0,煎饼果子放沙拉，真是享受不了,12.223045128887627
124,1,经常定，特别好喝，快递给力。,23.8409611044589
1622,1,超快。希望比饼皮能再软一些！,37.38606744191599
5771,0,发票好几次都不给!没有也不给补,21.513996644712122
2319,1,"好吃,就是每次粥送来都有点凉",14.064824146949933
3864,1,速度挺快的！点赞，继续加油？,5.1559510223352865
6436,0,"豆腐太难吃,菜也放醋,太酸了",8.889458442281036
5470,0,送餐花了一个半小时……无语了,7.651598421827532
8466,0,以前也点过，可是这次量给的少,14.43592024092823
1923,1,味道还可以，对我来说，咸了点~,3.4058288717738447
753,1,快递很快就是鸡腿凉了。薯条不错,17.06182753411222
5862,0,"等了一个半小时,菜都是凉的！",12.761851102792564
4463,0,包装精致，送餐快速，味道一般,3.1115150095112716
483,1,送餐小哥很不错，很有礼貌啊！,4.337168092790677
2566,1,百度外卖服务赞，送餐员很好～,11.798808977726711
1745,1,订了个京酱肉丝，送来个鱼香肉丝,16.367483149968084
106,1,好服务，就是习惯百度外卖的快速,4.428718945069177
6916,0,"宫爆鸡丁有异物,希望以后多注意",36.292802798676746
9654,0,蛋糕有点儿太甜了，没想像的好吃,4.630216868594553
2666,1,送菜及时！好吃！百度骑士辛苦！,14.796009300015296
7240,0,送错咖啡了，注明豆奶拿铁没有送,39.56248714807714
657,1,师傅很好，辛苦啦，这么冷的天,5.778959624115013
5400,0,说了不吃辣。。。送来的还是辣的,24.17169441062386
8003,0,没有按要求做，有豆芽和海带。,3.6227579929283795
7403,0,三十一杯的咖啡洒了一半！！！,12.826956476277575
2458,1,"服务超级好,不错,很耐心很客气",2.6601717953565855
3449,1,"量太大了,还算准时,喜欢黄太吉",21.49799172568272
397,1,"很好吃,送餐速度快,下次再来",4.079666109771988
5141,0,垃圾，送的超慢，送餐的态度又差,15.063868887384697
4721,0,送餐速度太慢，俩小时，不能忍了,7.317622641888179
8417,0,仔鸡味道不错，鸡肉不是很新鲜,4.286073615532184
1475,1,东西还可以但是送餐速度太慢了,5.605966542485904
6868,0,"等了将近2小时,得到了半价赔付",10.338544737635507
3276,1,非常好，特别快，感谢送餐小哥,5.826334634447668
3860,1,服务很好，也很快，食物热热的,4.150297726019294
2475,1,"骑士辛苦了,不是我吃的不知道",14.085647536968226
6947,0,"太咸了，盐不要钱么,,,,,,",15.68451232375996
8091,0,"可乐全洒在袋子里了,怎么喝！",51.2561192954577
2459,1,天气恶劣而且服务态度很好，谢谢,3.125326245150273
5695,0,不是特别好吃。没有什么味道、,3.633755974435537
3625,1,今天天气很冷，送餐师傅辛苦啦,7.103372240207052
2812,1,吃不了羊肉要了十个烤尖椒很好吃,29.183355988777357
6486,0,"点了两份,送了一份,没退款啊~",12.425819561180788
5213,0,味道一般！而且等了一个多小时。,2.99610920803999
5446,0,粥是馊的，不能吃了；发票没开,23.918849493339316
3784,1,定的汤圆一份就俩个，相当无奈！,52.05229264848681
1725,1,点少了，没吃饱，哈哈！不错！,7.705218767433113
5546,0,这皮蛋瘦肉粥没放盐，真心难吃呀,17.875000611988952
6088,0,为什么这次叫餐90分钟还没送到,13.99265356805049
1019,1,味道还不错吧，，就是土豆丝少了,6.4372288656525765
604,1,比预定时间快了20分钟～很好～,4.996494399342445
3086,1,非常热情的大哥，速度快服务好,2.4702943234362524
7068,0,蔬菜特别不新鲜，感觉都要烂了,4.67407805677489
3532,1,分量比较足，但是稍微咸了一点,3.0949859383157663
7354,0,第一次喝红茶拿铁，不好喝啊！,11.80678322825386
10156,0,挺快，就是发票到现在都没有给,11.010528904842454
3531,1,非常好，送货的师傅特别好，谢谢,2.5333498477328527
1603,1,卷饼味道不错，粥口感好，分量足,5.113826560893357
919,1,很喜欢卖家的包装，下次还会来的,4.973731040725433
1299,1,还蛮好吃的呢！辣白菜有点儿咸,7.027733029489784
407,1,好吃，服务也好，满足了我的需求,2.775381881563799
156,1,"非常好,相当棒,很快，味道好好",12.689534785237356
146,1,快递态度很好，大冷天的辛苦了。,8.274021956556377
4869,0,鱼香肉丝咸的不得了，而且很干,9.270843119767441
155,1,百度骑士服务很好，全五分好评,19.686014250400518
162,1,快递员速度快服务好，辛苦了！,4.687791464392033
11441,0,太慢。。。1个半小时才送到。,9.085228455247746
2099,1,送餐很及时，卷饼好吃，量大～,9.642138006652514
3979,1,买多了，肉夹馍没吃，好大一碗面,9.717990729939984
9831,0,两个小时才送到也是醉了，都凉了,8.74085450315407
7059,0,等了两个小时，可以当夜宵吃了,4.186481658183574
5569,0,等了两个小时，都不容易，算了,3.4017850458625656
3712,1,"师傅态度特别好,菜的味道也很好",2.719667563393208
9582,0,吃完到现在反胃，全部吐出来了,4.452196049878099
9908,0,一个多小时了，压根就没人送。,4.772151037546098
1457,1,味道很好，鸡肉很多，包装用心,4.854312351577819
5139,0,饼不值这个价钱，粥也做的不咋样,7.35573509032442
1789,1,很快，并有点厚，其他都还好。,14.709519370958194
8578,0,质量变差了，因为定的太多了？,11.310680883054493
560,1,快递小伙真不错，菜的辣味十足,13.143931819866685
11022,0,味道不如从前了，是不是换厨师了,2.8887323035831987
9036,0,等的时间有点久，味道很一般。,2.640865273544246
3125,1,"挺好的,挺方便,非常好,不错",4.1730755879473795
10734,0,送得很快，可是凉皮没有调料包,24.12141616963202
620,1,非常方便，百度骑士很赞！谢谢,12.960398874076619
2592,1,好吃！很新鲜！送餐小哥也很好,4.116500273603312
4251,0,饼一般，肉还行，辣白菜也一般,6.60600480983488
1640,1,确实挺好吃！就是送的有点儿慢！,8.205861628175066
667,1,非常地道，就是口有点重，略咸,4.7072880877016
3549,1,口味不错，送餐小哥服务也很周到,2.4612856266761636
