,labels,text,ppl
45067,0,买回一看，跟夜市买的一样，*,37.79853643927015
40256,1,白色质量一般般，料子不是很好！,10.993172185263864
12627,0,wifi不靠谱，上网有限制。,5.665881263533735
20546,0,苹果有坏的，不新鲜，自欺欺人。,16.30409422480276
41781,1,裤子质量挺好的 料子很舒服啊,10.831925835943395
5986,1,除了不是全网通以外，其他都蛮好,3.2455709608262326
61796,0,服务差，环境差，缺乏管理和训练,2.1560562085172186
47908,0,非常多小碎毛，穿了一次起球球,38.332945800023694
4899,1,机器很不错，外观漂亮 包装精美,2.856795665405993
7036,1,买的第二个了物有所值相信京东,15.954112745657019
40508,1,质量看着还好，就是有点瘦了。,6.2972096486360885
31474,0,这物流是蜗牛～产品有待考证～,36.60420757510696
4337,1,帮侄子买的，小朋友说挺好用的。,6.368245120628632
40660,1,手感不错 料子不错 样式不错,5.168913819682643
12511,0,二手的机子 电池不抗用 太坑了,30.34300655883194
28485,1,支持大牌！重要的是搞活动便宜！,6.165860490416501
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,3.7008208831546394
35078,0,洗完头很多头皮屑，怀疑买的假货,6.067210982100153
39965,1,质量不错，值得购买，价钱也实惠,2.911375872783544
35703,1,产品就不评价了，正在使用中。,4.508578776035749
31868,0,沙宣的产品，得看个人适不适合,13.614941267603509
5547,1,真心好用！原装最新版本！喜欢！,5.19796603024489
44544,0,差评 拉链不行，各位兄弟注意了,18.813751084391104
42912,1,很好，质量不错，店家态度挺好,5.0940293646526555
7180,1,不错，非常好用！流畅，不卡。,5.098088806954035
7323,1,京东我信任！便宜实惠邮寄快！,7.229191168605521
5333,1,超爽啊，比我之前用的三星好多了,4.684962458578711
31995,0,真假噶时间看书考试计算机技术,21.11247672873529
46205,0,真的差，都不想在班尼路买衣服了,23.910445077204447
12993,0,什么玩意，服了京东了！垃圾，,35.80636125452824
45391,0,不满意，希望下次不要让我失望,3.371736124020705
5688,1,速度还不错，还好卖的是32G的,13.043903766921288
38275,1,舒服，就是质量一般，就值这个价,4.755258117313079
7874,1,还可以吧，用了几天暂时没问题,3.3446709256354334
12584,0,耗电快，反应慢，还没有提供发票,10.05190806500686
17836,1,很好，价廉物美经济实惠值得购买,3.8275234781099217
5859,1,商品很好 发货很快 服务很好,2.9821172508277303
35723,1,美的热水器挺好用的，感觉不错,3.472048835026553
25549,1,京东自营的就是货真价实！！！,9.57000731634118
29724,1,不错，和实体店的一样，很满意的,3.5080722366097303
12196,0,我觉得京东我都不会再买东西了，,6.837381199722877
41718,1,样式不错 颜色不错 穿上很舒服,3.7276896884543973
46444,0,尺码不对，颜色也不对，能不能放,6.4118797568810555
31748,0,不好用，洗过头后，满头头皮屑,30.484395055461235
11185,0,物流很快，但是机子不理想，卡,5.766379912643211
9183,0,用两个月就死机，商家不厚道，,12.03544586769535
32423,0,哎、不想说什么、居然不给我退！,9.52123049926294
34298,0,说好送浴巾的却不发，差评，*,38.768430771903155
3087,1,外观不错，手感也很好，非常喜欢,2.256248508468809
8613,0,差了 在50公分高跌落就这样了,76.6419670656892
46772,0,很差很差，衣服和图片上的差很远,4.319406869775616
20910,0,包装不错，东西可咋说，不咋地。,12.538566333758316
44208,0,**店铺，从购买到换货不负责任,9.143373271717685
38737,1,很不错 男朋友很喜欢 强力推荐,5.725432757055831
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,10.833494382540035
6390,1,质量还行，这个价位还是不错的,2.6824331370841668
28231,1,不错的，送货速度快，价格实惠。,3.3798571896721104
15581,1,还不错，一直购买的品牌....,5.086521738118333
30847,0,还没开始用，价格和超市差不多。,2.818599237347427
37974,0,如果是真的就卸载一切360软件,9.088632312464693
26977,1,套装商品还满减谁不心动不如行动,54.03736993276259
5066,1,商品很不错，京东加油！支持！！,9.502157730958471
12871,0,怎么我刚才差评会不见了呢？？？,18.941308683701585
21666,0,大家看看这样的苹果要怎么吃啊！,6.215746253599047
43538,0,一般！用手摸起来硬硬的，假贷！,21.743441658749553
19599,1,果子个头刚刚好，新鲜，准时送达,6.431073050420438
5314,1,机器很好，公司内部使用小巧，赞,7.255581281516861
34476,0,垃圾 不取屑 太垃圾了 假货,78.13320681027929
17367,1,第一买水果遇到几个坏的，无语了,21.52824191129746
4210,1,总体来说还不错吧，看视频够了,3.1487400232058014
7591,1,"不错,很好！！！！值得推荐！",7.362379220458301
37659,0,现在基本不喝蒙牛了～ 昏倒!,65.03992215214963
38241,1,面料，款式很好，买了很多件了。,5.006347184892291
34824,0,太少了！严重与图？不符！！！,72.49487662303052
19671,1,苹果，脆，甜，同事也一起来买!,15.030580937201057
23935,0,总体挺好，不过里边有个别是坏的,9.94670155434247
33016,0,味道不对。和超市买的不一样。,4.027690246446386
15177,0,信号不好~！而且可以下铃声~~,21.062653237182644
35813,1,使用后真心不错，现在才评价。,6.296192020569186
18578,1,发货速度快，包装完整，个头大。,3.391891999635677
36211,1,强大的蒙牛 笑翻了~ 转发微博,22.291030287644563
42374,1,穿着舒服，面料很柔软，真的不错,3.3249316580106205
7235,1,太棒了，性价比很好必须给好评。,4.055421232301111
20223,1,个头不大，有伤疤，以后不会回购,9.266840603621251
38588,1,质量很好，面料不错，样式很好看,3.146367950047289
9585,0,这2g的网，老年人都嫌慢。。,54.09002531797287
33252,0,用过后有头皮屑，没实体店的好用,6.392921004105906
29716,1,还是原来的味道！浓浓的潘婷味！,13.7988517264076
14641,0,难道这就是中国奸商的经营之道？,4.577272040593859
42029,1,衣服挺好，快递挺快，好评！！！,6.564996910152899
34637,0,买了套装居然没送两瓶小的，差评,32.14383863959284
45291,0,与实物不一样，颜色不怎么好看！,4.944593177550859
61384,0,又小又脏 态度一般 不推荐 嗯,17.760342888876174
46171,0,本来买小了换了好久，有条裂缝,31.469582055869648
44611,0,一点都不好，这叫什么黑色，坑人,13.955244541470567
34163,0,赠品还需要领取才有，真是少见。,10.843967592853183
34940,0,极差的包装，被人盗用过少了很多,10.439712157402527
42257,1,很合身 整体都很好 自己很喜欢,6.134101516862105
18206,1,满满一大盒子，口味很不错！赞！,8.240784435116069
3816,1,外观工整，触屏灵敏整体画面不错,5.854519606454447
44878,0,什么东西，要韩版的，拿段码。,48.84734485435944
6722,1,东西好快递快下回还来京东好棒,98.40545703109659
14527,0,没有专用的数据线与电脑连接.,8.735306430601518
35099,0,质量一般价格太高比实体店好高,11.167636364008162
42366,1,包装十分好，质量也不错，很赞,2.691731274758321
3732,1,之前一直用华为，很喜欢，很好用,2.1661755590190594
19719,1,一直买的，正好搞活动，比较新鲜,6.021970328152157
23275,0,坏的实在是太多，请问店家怎么弄,10.819522846570258
4796,1,爱我中华，支持华为，质量很好。,3.6386764322080407
33420,0,不怎么样，像假的，请大家注意。,6.29690893109427
20706,0,九个萍果，吃下去5个都是烂心!,149.99651098109305
20123,1,很好，一直在京东自营店买水果！,6.362828832953167
47119,0,感觉买小了，穿上很紧，不舒服,14.985289656068828
28104,1,还没用呢，看着挺好的也很实惠,8.857430661379457
26481,1,相信京东！好东西！优惠便宜！！,5.559016924316145
13421,1,色彩明亮，对比度好，通话质量高,3.6667810161800563
33493,0,不好用 用了以后感觉头发粗糙,7.4788407988318975
32233,0,买完就降价，欺骗 消费者，垃圾,6.064517618483963
25935,1,很划算了啦，送两小瓶。还送一*,33.59925765073644
27631,1,洗头发很柔，很好的保护了头发。,9.026847904950495
31436,0,但是感觉不像真的，洗完了起头屑,18.261900309489288
46467,0,不标准码，而且布料也不怎么符合,19.76024120794796
35365,0,物流很快很好，发货太慢，差评,3.7717474363519865
40171,1,裤子不错，一次比较满意的网购。,6.601746626450747
8075,0,用了一个月机子就很卡，真心垃圾,5.810388067939222
57422,0,适合机场出发 就在浦东机场附近,7.771447848055649
38672,1,质量还不错，货发到的也很及时,5.137111365405094
44316,0,什么破裤子还掉色。真心无语！,11.887439768984928
19025,1,个头挺大的，就是重量轻呀！好吃,6.398920926551822
38378,1,穿上很舒服，很满意，质量不错,2.702475688813224
32337,0,假货 用完之后头皮屑特别特别痒,30.231453790221977
33014,0,家里人洗了都突然好多头皮屑。,18.60106503210607
33597,0,买回来试用了，很失望，不是正品,3.3338031150345935
47007,0,失败购物，物流，客服太离谱。,4.820640589184676
15273,0,声音质量很差，摄像头效果也很差,2.2078639829558044
39636,1,质量很好，颜色很正，不错不错,2.69036466424355
28274,1,很舒服是正品，比超市便宜太多！,4.008062009596225
12601,0,不是很好 卡得飞起 很差劲！,47.790978964638335
46137,0,质量不好 洗了5水 破了两条,49.94135658396461
31012,0,不知道是不是真的 头屑还是很多,8.25817633356935
46207,0,太差了，图片跟裤子相差太远啦,16.577634778376236
58528,0,一般，早餐是不让人喜欢的，。。,13.38982280724538
46225,0,刚买的衣服上有个破洞，闹心。,7.247246555528927
17449,1,上次买的挺好吃，希望这次也一样,5.208687893554226
30697,0,再也不会买京东了。这都是什么啊,6.680162027840028
13607,1,好的就不说了，上面几位都说了,3.8732862172858535
25537,1,到货真快，活动价格也很实惠。,3.876940374285837
29695,1,物廉价美，值得购买，快递也快,4.552324157873573
41099,1,老公很喜欢 大小合适 面料不错,5.858845687982875
27262,1,蛮好，挺划算的！但是没那么香！,9.17159808560198
38569,1,老公很喜欢了，裤子质量很不错了,6.181106973573477
39778,1,大小合适，价格实惠，不错不错?,4.0566184151596225
46886,0,相当差劲，不符合实际，乱弹琴,14.876185107900314
26925,1,119买的，物流很快，包装好,9.510520852012315
47101,0,不好快递也慢还是旧的还有个洞,47.11276670585976
30797,0,假货，越洗越痒，还买这么贵，靠,24.55758619343316
3513,1,给老爸买的，目前用下来还可以。,5.7583291121174405
9795,0,很差，待机时间短，玩不了游戏。,4.731800567294797
38103,1,宝贝收到了，很喜欢，质量不错，,3.0183626497266043
29474,1,很实惠，比超市卖的便宜多了！,3.0612664100551368
23733,0,酸苹果，再也不想在京东买水果了,10.425147663027033
7361,1,像素不错，很精致，挺喜欢的。,4.786950644747529
41969,1,衣服不错，没买两天就降价不爽,14.111142688892855
27243,1,不错，但发给我的可能是旧款的。,8.46162762948621
31287,0,暴力快递，包装特差。。。。。,16.544849543715934
18873,1,香甜可口，水份充足，物流快速。,5.2022441903599255
35050,0,觉得被坑了，就这么*，心很疼！,16.663602875119516
31492,0,超级不好假的，洗了还长头皮屑,68.75442069742776
6680,1,还不错，挺好看的，物美价廉。,3.420729728093325
12122,0,才买两天，打王者荣耀就中途重启,8.405129634509812
4303,1,物流神速，手机还没用，用后再评,20.084719655912792
46887,0,与实际差太多了，失望失望透顶,11.544041522858175
34346,0,绝对是假货！用完头发毛糙油腻！,19.1584282650178
42682,1,很好的衣服 布料也好试穿很舒服,8.41771822026914
28391,1,宝贝很好，价格实惠，支持京东,3.1420369941475736
16726,1,又甜又脆，超级好吃，推荐一下。,3.682235169580156
40655,1,质量不错，穿着很合适，值得购买,3.355725983116048
20361,1,看起来就很新鲜，不错的一次购物,3.6074956078911846
39089,1,好好，正品估工精细，值得购买，,24.881655035455058
33642,0,送货速度挺快，可惜刚买完就降价,4.764383166422368
13449,1,操作简便，外形美观，功能实用。,3.7412447204849615
15779,1,物流快。香脆有余，甜味一般甜。,24.9768761909165
40306,1,没有色差，质量很好，手感也不错,2.3168836456942183
10809,0,购买后第二天降40元，不爽。,10.549856287596953
31865,0,严重怀疑是假货，用了过敏，慎用,6.174184294134645
43167,0,掉颜色，很差劲真是搞的人不爽,38.023634201605425
32279,0,洗了头很痒，充分怀疑质量有问题,8.663216185684261
3421,1,无黑边，待机时间长，值得购买，,4.8632972979381845
44640,0,裤子还是不能在网上买，差别大啊,9.806254973783313
38874,1,裤子很不错，大小合适，面料舒适,3.2172419908440077
8462,0,不是说京东自营的都带发票吗？,7.382882121177384
41991,1,满意 特别好纯棉的布料很喜欢,6.886714941061703
26106,1,囤货，保质期要到2020年呢。,63.461413780351016
46231,0,差死了，颜色根本对不上，太差了,4.789828101453513
38607,1,质量还行，就是有点松松垮垮的。,2.3964749495349893
29544,1,采购囤货，买少了，下次继续。,11.819473623403304
30810,0,快递送过来，已经漏了小半瓶了,11.617859798475926
38668,1,质量不错，尺码很准，穿着很舒服,3.964786354442424
58922,0,床和被子比较潮，房价灯光昏暗,11.48745600466361
4491,1,帮家里老板买的，质量还可以。,6.491439328562043
7131,1,是正品，用着不错，感觉还可以,3.500857938995085
26587,1,想要完美人生，就用沙宣洗发水。,9.71470597364915
26100,1,一如既往的信赖京东 东西很好用,4.232268020495474
8690,0,第一次买到怎么差的东西 差评,15.69075708205508
42510,1,裤子不错，穿着舒适，有点弹性。,3.6569620161141794
19285,1,水果水汁多特别甜很喜欢买了很多,11.68045365837638
31851,0,味道太浓不喜欢。。。。。。?,6.834386254385252
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,13.060092860045179
28611,1,品牌就是品牌，没得说的，全五分,16.167538748057577
59113,0,很一般，乘飞机没办法，性价比第,7.844844871245378
7174,1,物流很好，用着很好，速度很快。,4.1521039719564525
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,13.17881676720795
27442,1,别人推荐的说是很好用，打算试试,3.8333261466475195
10512,0,太差太非常非常的差太差，差太差,10.529194165928098
30455,0,没有以前的好用，好像是假的。,6.792842520636255
37453,0,蒙牛真心不敢喝了啊 转发微博,51.877938922673124
57607,0,除了位置方便 再什么都不满意,4.685395344814833
39948,1,很好，穿着很舒服，下次还会在买,8.289386778382664
34275,0,洗发水还可以，润发乳一点都不好,5.418704831527076
32816,0,不知道真假，就连外包装都没有,5.071903537628578
46775,0,质量垃圾价格也不算便宜，地摊货,9.153777319229313
11520,0,产品有些瑕疵，刚发现，看图。,6.293477257373969
24387,0,上当了，又酸又不甜，不好吃……,15.432296604831715
43941,0,不行质量太差了，线头超级多。,14.471196487454202
34723,0,妈了个蛋的 买了就降价 鄙视,103.24231743453701
33219,0,头痒，咋退货啊，如果能退就好啦,22.237258312080783
13718,1,"外型非常喜欢,不夸张,显稳重.",6.2602145780193545
11754,0,用了一段时间，不咋样，修两次了,6.464639578651689
47096,0,买回来裤子掉色，摸着满手都是,10.645682521158516
13551,1,外观还是不错的，基本功能都有,2.1828684869433617
32078,0,用了头皮痒，而且还脱发，好心塞,16.951156395735584
14023,1,"外形美观,小巧,很适合女孩子用",4.222454167827308
11493,0,对京东真是无语了.......,4.760521975761772
57048,0,照片跟房间差别太大 欺骗消费者,7.530983864882613
26500,1,现在还没用，不过活动相当给力。,5.511741348157373
14075,1,便宜，比别的同样外观的贱多了,8.486147708542907
44499,0,一般 偏大啊 还超薄 走光啊,91.5838549621425
57232,0,一句话形容吧：真TM是日了狗,10.52100751973531
35201,0,少一个100m的赠品，不靠谱！,49.007466579471355
40068,1,"裤子很舒服,大小合适,样式不错",3.848031256222852
30180,1,喜欢沙宣的味道，包装很好，不错,7.345991996702928
42264,1,正品。跟我在店里看到的一样。,4.841925778230403
40592,1,大小合适 面料不错 颜色不错,3.206117843805417
32229,0,图案是一层包裹的纸，不值这个价,5.547220205950627
45523,0,大小不合适，商家电话没有人接,6.602941328340989
33670,0,不好，没有味，还稀，跟假的似的,21.22213605850761
37817,0,太恐怖了！怎么还有人喝蒙牛？,8.79787019523666
11689,0,物流太慢，手机不知道可以不！,6.739358088723743
35110,0,跟想的不一样，一次失败的购物。,19.779785255499238
43525,0,裤子太差了，穿一次扣子就坏了,12.842231177194146
20132,1,好是好吃，就是有些，太小个了。,19.742989410078668
38559,1,面料不错 质量不错 大小合适,3.0595741128838263
46357,0,质量不行，才穿了一个月就破了,6.783909712665065
32978,0,洗完头发都硬邦邦的又干又澡的,14.458101585833735
28292,1,好用，一直用这个牌子的洗发水。,3.8087591453740886
19341,1,多次购买，便宜实惠，苹果不错。,6.867563919600099
33708,0,护发素用多掉头发 建议不要买,20.665171838323225
20730,0,个头小了点，除了方便，一无是处,8.651817782178892
34860,0,假货来的，跟之前的完全不一样。,12.3069117175811
44270,0,太薄了，与图片不符，价格太贵,4.049421936063087
10502,0,还我6g垃圾客服只会叫我评分,55.582081181125965
44849,0,质量太差了，洗一次就起球了！,7.156074953340432
30568,0,真垃，圾 买过东西 8天才收到,122.80281363619069
44688,0,非常差，买的黑色发回来不一样,17.440919884898044
30544,0,不怎么好 那个沐浴露都一团团的,12.324874863132967
44047,0,两天就破了。。。。质量不敢恭维,6.05403861119968
47836,0,质量不好 才穿一个星期就开口了,18.78600179495005
34963,0,质量差，洗着头发还痒，根本没用,13.217540619457823
35430,1,品牌的服务真的没得挑剔！！！,7.766135454369395
41517,1,物美价廉，很划算，质量很好。,2.110094627767109
12148,0,刚买几天就降价，真是让人不爽,5.524947189568977
30856,0,不知道什么情况，头皮真的好痒的,6.660202525821677
47465,0,不是很满意，衣服面料太硬了。,2.791801781911713
5044,1,很好的平板 超好用的 外观好,12.14425933440167
16084,1,送货快，包装好，苹果好吃个头大,6.276032188933893
17104,1,物流很快，商品很好，服务不错！,3.108188546992436
38456,1,物美价廉，真的很好，还会再买,4.339738741647815
12245,0,才玩几天王者就开始卡了，差评,8.132424708948097
46598,0,质量跟不上，感觉很不值这个价,3.613909773386486
11195,0,终于见证了买后就降价的事了。,7.376855398059976
42330,1,不错 很喜欢大小合适 质量很好,6.590991543466374
32204,0,假的，用完之后头发特别干特别涩,10.389253360505974
28889,1,用着还不错，挺喜欢这个香味的，,4.866582524847452
36350,1,蒙牛生命力真强，让我感叹不已!,16.043724335725773
3848,1,挺好的 第二次购买了 好评！,16.022679833835326
6618,1,大屏看着不错，使用了一段时间,2.8204155028641056
33267,0,垃圾。操伱妈。欺骗，，，，，,14.949889170665843
41621,1,质量很好，面料不错，大小合适,2.788533934136694
4951,1,第二部了大屏耐用。华为真不错。,21.2912917884474
42653,1,妈的这么L号这么长，穿裙子啊,48.63996933311022
5292,1,性价比高，非常好，送货速度快！,3.5047840140392372
11090,0,价格变动太大，买贵了，不满意。,3.358870137782062
34990,0,假货，假货，还被老公笑话了一顿,7.269412612076132
11385,0,非常不好机器用起有一大股塑料味,16.20880828973803
29908,1,第一次买沙宣洗发水希望好用哦,12.48124565266515
34213,0,京东就是个大骗子，欺骗消费者。,3.5522382617189323
4605,1,做工精细，2K宽屏表现细腻。,6.846092577547679
5018,1,宝贝很好，价格也很合适，好评。,3.929027465309309
58584,0,餐饮很差劲，牛排又贵又难吃。,3.3846219929571575
46362,0,什么质量，太次了。边是扎斜的,37.329667565021154
36049,1,蒙牛的这个牛奶名字很牛逼啊。,6.155318879446663
43847,0,只能说不喜欢，不喜欢，不喜欢,2.384012996793299
31144,0,不多说，不解释，一切皆在评分中,8.371377856268639
27451,1,产品很好，价格公道，物流也可以,2.317592655882958
27158,1,大牌子，价格实惠，真不错！！！,7.595873837113242
29888,1,洗发水我只用清扬 一直支持 它,24.70439145965168
6720,1,小平板还可以，通话平板方便，,6.229267100336036
5217,1,送货速度给力。大小也非常满意,3.4168448711339288
27315,1,活动买的，挺划算的，一直用潘婷,12.808008777699412
37790,0,蒙牛怎么老出状况啊？严重抵制！,13.739987624180307
6568,1,送给妈妈看视频的，尺寸正好合适,6.028654447852104
42612,1,商品很好，质量不错，面料很好,4.069679226470976
20703,0,物流快的，可是水果里面是坏的！,14.00678529263208
45654,0,穿了一天就起球球，垃圾扔掉算了,21.939526258235567
6214,1,价格实惠，质量很好，值得推荐。,2.379572914537539
16864,1,苹果?品质优良，味道还可以吧。,5.329005772439768
42296,1,宝贝很喜欢 质量不错 物流超快,3.934126406749318
39400,1,质量还行，京东快递速度也可以。,2.234716069178541
35205,0,京东太坑了。双十二比平时还贵,6.717329446910026
