,labels,text,ppl
4338,1,除了人贩子，所有人都是受害者,4.301498439676141
25535,1,逃离已知世界的勇气令人敬佩。,2.823740177873632
17716,1,老一套温情，稍稍让我有点麻木,12.047104677172724
47637,0,我特么就想知道那句中文是什么,6.390840176209561
8508,1,好看！但是最后那关不过瘾???,7.544675488320582
23534,1,谁能拒绝穿护士服的余春娇呢？,9.923322717097726
26207,0,太恶心了~不要看~建议哈···,11.010463659093446
28591,0,主角明明是章鱼，你叫潜艇总动员,8.723844933655503
19643,0,没看。但是五星水军太恶心了。,14.869886792759083
31415,1,爽着爽着导演就给你喂了一口屎,5.46852890631105
2047,0,好的地方都是老舍的。★★★☆,30.74919884327627
9358,0,感觉在铁匠铺呆了一宿。。。。,10.688953415675352
27611,1,勇敢、努力、坚强的女孩都是公主,3.7492036158065116
24947,0,埃德加赖特的GTA6？太屎了,153.5872445012993
24137,0,小哥有精神洁癖呀，这点好赞。,6.71718660190985
18739,1,永远不要忘记你所爱的人，感动,4.955853287210085
26928,0,把所有人都拍这么难看太不容易了,4.91640041604861
15616,1,就想知道睡觉打呼噜的人怎么办,4.269574725965591
49084,1,能把蒜皮当雪花的姑娘你真好。,8.809125952244072
46654,0,我没想到加分项竟然是景甜老师。,8.31313272187294
31054,0,交通安全宣传片，情感关系咨询片,3.894190905688019
22682,1,Kylo在色誘Rey啊啊啊！！,311.0118867722486
21126,0,演员升级，故事降级，无聊透了。,6.1624901595078425
19669,0,车行径你妈逼去死！杀人凶手！,98.06393168292637
38351,1,最后奔跑拥抱那里真的好感动。,8.2590506486758
29835,0,女个坏女人挺好看的，好友真真,66.78528539730023
20290,0,犯我中华者，虽远必诛其超市！,28.832374511586455
32379,1,我眼拙。不过剧情还是吸引人的。,8.577095531711388
7517,1,看哭了，我是不是自我代入太努力,13.21175854766001
47322,1,生命不止，奔跑不息。励志电影,3.4155643448025086
48159,1,全片都是彩蛋。最后两个彩蛋。,5.528011987098148
39334,0,馮小剛的電影，簡稱「尬影」。,17.049405544899102
30801,0,特效不错吧，其他没什么感觉。,4.047307211084969
48912,0,莫名其妙，演到一半变得毫无逻辑,4.497367061100545
27998,0,好玩，看完很放鬆的輕鬆喜劇。,7.545077624113864
5783,0,为了第三部放恐龙也是牛逼……,12.68917333089666
25444,1,剧情紧凑，案件逼真，很好看。,4.3040877094950245
45902,0,发哥近年来也都是接的烂片子啊,27.19201576311771
41165,0,不是赵丽颖差，而是朱琳太好。,8.987932992891537
3114,0,题材不错，可惜片子真的很一般。,3.1313181311572587
28516,1,披着科幻片外衣的恐怖悬疑电影,2.714648361787269
45673,0,他们都在打酱油不要冤枉甜老师,11.166218784632191
44474,0,虐杀白垃圾的感觉真的会超爽吧,26.3335160766408
2914,1,verycd上的三级太强悍了,34.17405858403945
36553,1,比我想象的好看，和妈妈一起看的,3.5753307521378455
35983,0,世人久不见苍鹰，竟觉秃鹫美。,64.85475680157022
24574,1,看完了真的值得深思，很有深意。,4.115922212812549
16765,1,赞美可爱善良孝顺的帕丁顿熊！！,37.19656398181542
3072,0,忘了讲什么了。7分吧。看完了,8.013657633899532
43841,0,立体机动装置的镜头拍得真是丑啊,15.819489319570085
13535,1,答应我一定要去看3D的好吗？,5.551976021817401
27935,1,能吓到人的恐怖片就是好恐怖片,5.767738358170592
37463,1,“这房间里面的书都是你的了”,9.890802809532607
17012,0,傲慢自大的朝鲜人领导了此电影,5.95440752702916
50167,0,下錯片來看了，這片看著噁心。,29.412333570052233
25900,0,把功夫都用在P超人的胡子上了,15.503856785236572
43522,1,我不管反正我看哭了我要给五星,11.599841766783076
14127,0,梦蝶的发型是模仿鲶鱼设计的吗？,11.800258994689482
40591,1,“你出得了海，你上得了岸吗？”,4.803620682772398
23780,1,绝望感，徒劳感一点点地蔓延。,10.998013921791149
33622,0,哇，大咖云集的大烂片。。。。,12.433234298503915
6131,1,真正的大片，真正的视觉盛宴。,3.8198392553135525
49046,1,仗义每多屠狗辈，负心总是读书人,74.85859459387852
23480,1,你爱我我爱你你变成我我变成你,2.576899318625346
30778,0,只是猩猩版的胜利大逃亡或者越狱,20.90179861166501
26793,1,休闲娱乐的一部童话故事片子。,3.461116756335107
47988,1,尊重与认同，是靠实力争取来的,5.826276808281043
7844,0,最后还逼着看了场广场舞好尴尬啊,8.59070617620219
16611,1,休格兰特荣升英国周润发宝座【,83.9314747637615
7068,1,最后怎么突然就玄幻起来了？！,12.367672151423065
33251,1,反转反转大反转，值得好好用心看,7.1551421729485405
34533,0,三星半吧。女主挺美。剧情太扯。,12.732451366411437
41274,0,我不懂林志玲存在的意义是什么,2.834272958740004
2571,1,我还蛮喜欢的vintage耶,21.49418238240517
7017,0,视听成熟，剧作幼稚，表演出色。,7.891689939426606
33663,0,渣看首映看的睡着为中国电影难过,22.077916986927097
41653,0,这是东野圭吾被黑得最惨的一次,3.0837682544980165
25798,1,挺好看干嘛取这么一个傻中文名。,9.787720913080669
37930,0,其实很一般，老流氓逝去的青春,9.897560360109615
41139,1,称得上是国漫精品了。继续努力。,4.268846232068593
44855,0,一把年纪还在拍动作片也是心疼…,6.371902784580566
6199,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2.215076266038712
23669,1,人性的丑陋，不敢看透的人心。,8.537372059801045
40921,1,我相信，看粤语效果会好很多。,8.048659713101246
5358,0,我怎么就这么讨厌这部电影呢？,2.844237897525236
31300,0,合格爆米花大片附加價值觀輸出,115.09962065075621
47443,1,故事不是关键，弥漫的氛围完胜。,8.028805832970663
19329,1,一生筚路成天地，半恨亲仇错缘君,587.8180536630487
30647,1,还行，大猩猩很酷xxoo都懂,27.055925023209394
20601,0,禁闭自己的永远都是内心的魔障,15.68164863185539
27721,1,视觉效果，故事和音乐都值五星。,5.178823412393461
14381,0,演技在线，剧情太狗血，已弃剧。,3.5085649382534427
29587,0,看到同性恋题材，就忍不住给一星,5.593830073876485
48737,0,歌舞剧，唱唱跳跳还是不错的。,4.566933625805878
50409,0,工业合格，但就没有一个点戳到我,15.024438707411791
1758,1,我和我边上的大叔一直在抹眼泪,5.900363890655257
23547,1,坚持住十分钟影院并没有放错片,16.668659202336624
27665,1,迪斯尼已经掌握了套路的水龙头,25.804848424398052
39726,0,汤姆汉克斯总能逮到机会跑两步,17.24223480158607
8664,0,好看是好看，但是不值那么高分,6.313914983752101
2319,0,恕我愚昧，不太懂讲了些什么。。,6.94767364653782
4770,1,真的是开怀大笑。还不被灌鸡汤,8.663659230635531
34765,0,呵呵，挑了这对侠侣可够XIA,75.13152490736451
43012,1,丫丫的美看着舒服，还是值得的,6.067909056533174
35486,1,尺度真大…超过好莱坞了…我喜欢,9.588313850592431
46075,1,依旧霸气四射，最后的自杀是败笔,9.70383723095234
5106,1,好爱这个导演，可爱的老头么么哒,6.858982499122309
27913,0,还行吧，杀杀时间还是没问题的。,7.354038447057272
32931,1,最近看的一部电影……哈哈哈哈哈,3.8867991040441354
19843,0,这片名，也是醉了，剧情也一般,8.877953172425984
40765,0,烂死了的片子，完全没有演技可言,4.671009193678844
27377,1,"Youjump,Ijump.",13.354017291017408
15068,0,在云山这一大段剧情，太作了。,30.809423819031636
10327,0,不就一国产玛丽苏么有几把个甜,78.06536408513729
47218,1,那个时候的小汤哥真帅！演技惊艳,6.16804676632207
7838,0,把李治廷当成王力宏从头看到尾,11.517979609750771
33992,1,告诉我有多少人只是来看小黄人的,6.240479592952087
15138,1,百合小姐姐颜值巅峰，温柔似水。,5.681349516747993
22189,0,高考思想，中考提纲，小学情怀,12.614125731386778
27336,1,撸辣么多次的片居然没打分...,24.688581871485752
30785,0,感觉人类小女孩就是个摆设……,6.642722557597924
34175,0,前面做的很认真中间拖了点烂尾,6.139757849161666
45959,0,一颗心给玉木宏另一颗心给苏有朋,37.96038776356275
8987,1,作为一个媒体人真的是热泪盈眶。,2.313664952243227
13193,1,好吧老贼，这次算被你煽到了…,33.07373599605098
6728,0,怎么笑？爆笑的都是什么人啊？,8.34723544846373
44702,0,我承认我只是想看热巴....,12.128526214158677
34149,0,现在的香港喜剧，是比谁更烂吗？,9.183664872924949
31158,1,在瑞恩面前，没有理智的评分。,10.224416468186192
38384,1,经典到不知道用什么言语来评价它,4.631605498699209
50202,0,可以排进我看过的最烂电影前三。,3.41525357847507
36073,1,又名《这世间女子都不爱沈炼》,39.18293707518592
34034,1,可爱到爆的啦！全片脑内布兰妮！,117.5056877111871
22472,0,没有男主，防守作战，意思不大。,12.583287184142872
2174,1,范伟演的好，和耳朵大有福一样。,18.46432025845659
43765,0,看了五分钟决定来打完分走人……,15.397891182302178
50312,1,BlackDahlia·山寨货,138.39634491257263
39261,1,你觉得我的小么？我也没见过大的,6.0863087856482005
33361,1,整个看到鸡皮疙瘩大起，爱死了。,14.194774475275562
36345,1,为了陈导，破例为国产片打高分！,33.74729485965849
17282,1,两只法鲨傍地走安能辨我是攻受,871.7998841859472
43364,0,要不是冲着文章那三字一星都不给,29.295371467784797
26682,0,所以这套兔子都什么混蛋三观？,34.84644491518598
18612,1,发现讨论区很多智商很低的人耶。,9.184513200368706
24974,0,不过不失，后半段剧情有点失控了,8.324888487775176
20834,1,看颜值，看服装，剧情可以忽略。,3.248523785119912
25404,0,女主人设太太太太讨人厌了弃了,22.04065415152061
18847,1,我认识的人越多，我就越喜欢狗。,4.648096517706909
30884,1,温情又悲壮，感人且充满力量。,9.822540087069294
47411,1,众多大牌呢。。。你看看都有谁。,15.967389548190356
10920,0,第3颗星给黄秋生。。。哎。。。,58.453219886081534
6817,0,恩，这片子应该叫《中二接盘侠》,7.82648436994254
14610,0,英文片尾曲响起的时候我报警了,7.701337317738157
12211,1,情爱是一个永远说不完的话题。,6.477874690831129
18881,1,看的时候哭成狗，心痛的不行。,3.4323784423868147
20568,0,女主颜值加一颗星，故事本身无聊,4.750423391590482
3918,0,等我被求婚的时候我也要烟花?,29.30995897915859
26664,0,兔子一点都不可爱，简直想掐死,3.9770755371512605
18969,1,懵懂的才是这个世界最好的。。。,11.22035199441751
10748,1,这他妈才是黑处有什么喔，牛逼,62.500957027788374
25057,1,与其他故事有借鉴，原声加一个星,20.444829849306146
14380,0,曾经的女神现在演这种狗血剧了,5.250507182142396
11114,0,开始看就希望快点结束的电影。,4.285815466417406
2418,0,太蠢了，不能把侦探一起干掉？？,31.021376052136873
46843,1,【用尽我的一切奔向你】-周笔畅,6.402796768572934
2436,0,翻拍片，但质量实在是太低了。,9.876903275095586
17791,1,我相信上帝为我开了很多扇窗。,2.728909651288713
20706,0,郑爽整容后，每个表情都好奇怪,5.228770307012466
32882,0,其实不错但作为盲系列感觉……,21.62751996943608
25159,0,各种土。居然林志颖都没帅起来,11.615287044540255
32233,1,那时小的看这片还有些智力困难,24.579070168426757
27089,0,很久没有看到这么恶心的电影了,3.896307363447864
46059,0,悬疑不够，刺激不够，精彩不够,2.034337684547463
4054,0,霸道总裁人人爱！好看！我喜欢！,4.135715853720565
10830,0,幸好是下载看的，不知所云的电影,21.24240772558083
34018,1,萌萌哒，你在这里，不离不弃……,3.065453085015551
25438,1,2018第一部让我追到天亮的剧,16.419726583493905
28379,0,newagebullshit,416.6222441337129
30297,0,情节过于牵强，动作又有些混乱。,5.045707374214014
32033,1,希望自己也能像朱迪一样吧……,5.072867791222589
9160,1,“相忘于江湖，不如相濡以沫。”,2.3468161306072157
10970,0,看到这个组合电影也就不用看了,6.7918916466698365
25101,1,虽然翻了很多次白眼但还是很好看,5.9793582937320116
8931,1,我们也许也在经历尼克松时代。,6.575591811832184
44399,0,本来期望挺高，实际上漏洞百出,3.1959101460490316
20496,0,只顾自己心机婊，玩弄两男不顾情,50.357137402441985
48717,0,剧情比较简单，但是音乐非常棒。,2.1085809844594317
19138,0,这怪物的形象真是不忍心吐槽啊。,5.223090015552499
21803,1,什么是好电影，这就是好电影。,3.6901386862047216
30139,1,汪星人给现在喵星人主流的反击！,16.31884480569304
15894,1,秋华，等到马上就要得到幸福啦,40.645580125344146
7744,1,美好的东西注定只能潜藏在角落,5.511260018833664
38412,1,逆境中的挣扎在绝望中生出一朵花,6.08540766458044
26358,0,烂电影？我听过谁说好看来着？,13.227886703682078
5344,1,这种青春。你国人只有看的份。,34.29638359794456
25742,1,taron唱歌太jb好听了。。,73.84781994800717
39856,1,这题材居然舍得平实，毫不煽情,37.56028017333729
32432,1,一环接一环，很烧脑，有意思。,5.25601450660777
33668,0,现在当电影导演的要求这么低么？,5.3505097104538315
6328,0,这又是什么让人窒息的真实故事,3.799591170568055
34193,0,最爱小古，你千万别是Y先生呀,48.23923891275554
3458,0,太辣眼睛，这都是啥，剧情太烂,7.546084241310099
40990,0,这就是所谓的划时代国产电影呵呵,11.595533773290425
25511,1,我是不是也在楚门的世界活着？,11.244554112456985
34188,0,搞笑小品~很精致~看着舒服~,5.8799878327509445
50219,0,尼玛B又下错了！！！！！！！！,10.626228799999426
4282,1,确实很感人，也让人感觉好可怕。,6.051708486538601
18561,0,电影可以重来，但生活没有彩排。,6.753374288688942
4449,1,真没哭，但觉得很好，有点意外,10.166277415314324
16671,1,温馨的片子～可以欣赏伦敦风景～,7.941606858901321
21892,0,当年最搞笑的科幻动作剧情惊悚片,7.062215631817715
45250,0,内容铺设的太慢，烂片儿一部。,24.25588397027058
18697,0,是不是应该集结动物们来看一下？,6.180094461366997
2928,0,ab为什么要演这么一个角色？！,12.843197153552861
36776,1,我有时会想起你，你应该在北方。,3.752792614956796
42687,0,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2.8513792218837186
26333,0,好久没看过这么难看的港片了。,5.0298072661119315
19866,0,名字取得不好，差点没看，还行吧,8.580764044490312
16604,1,《帕丁顿熊2：布达佩斯大饭店》,27.377492774449966
38551,0,最后的决战跟《盗墓笔记》似的。,3.9207426004970016
6592,0,第3視角拍起來真是模糊難懂阿,58.34633777140812
39147,0,明显郑恺比赵又廷好多了啊！！,6.992242561308767
12950,0,Whendoesitend?,601.4928417654424
28884,1,女主的演技把男主秒的渣都不剩。,4.227388356818874
27397,1,太经典了，不知道多少年前看的了,3.7042040251442736
20505,0,"姐弟乱伦片,冲女主颜值多给一星",80.62538799630653
22371,0,全片就讲了一种新虫？坑爹啊你,76.90122273848851
4290,1,终究还是被结尾真实影像戳中泪点,4.632057531967793
15892,1,秋华来了，属于她的幸福也到了,11.730186304255964
27786,0,只有jumpscare。。。。,104.27396923837787
1491,1,两个女仔，一个不怂，一个也不怂,6.577089666310522
47544,1,很棒，好看，看后心里面很舒服,6.648036711352212
34603,1,前面的故事是真人版moana,21.268364916444423
7737,1,爱德华脆弱伤心的眼神看着难过,14.024863194468786
27282,1,我也愿意敬会治脱发的怪兽为神,25.28777392053223
37159,1,周星驰版下水道美人鱼，笑中带泪,13.65263816250173
22351,0,这个系列的2和3要比比谁更烂,8.27086793288963
42411,1,我们不再拥有一种热烈的心碎。,10.428750725586589
37577,0,说实话，不好笑而且充满算计。,11.901847223937427
16177,0,能让我这么浪费时间的人不多了,4.233027425650232
44516,1,女主角真漂亮，难怪用来钓鱼呢,7.237180869939871
47125,1,特效震撼，一场完美的视听盛宴。,5.897567430234908
47774,1,文科生拯救世界！就凭这，五星！,15.061873306163708
28616,0,就算是小孩子也说不想看了的电影,8.779516247477238
15883,1,女主倒是不错很好看，演戏在线,19.93041547512401
40500,0,美人迟暮，没了花与蛇时的惊艳,28.26301795616769
36608,0,本来还好的，作过头就不好了。,13.549603323605636
48609,1,我爱皮克斯啊啊啊啊啊啊啊啊~,10.384083540194291
15847,0,哎为了我的秋华_(:з」∠)_,14.84710524862892
6668,1,对僵尸有了新的看法哈哈哈搞笑~,6.5348640183201345
50548,0,年轻不懂事的时候看过。。。。,4.672231397473833
14495,1,张柏芝真的太美了，盛世美颜啊！,3.9935489935249846
37456,1,餐桌那段我的内心os：好烧钱…,27.51886201619874
4773,1,笑到眼泪都出来了！！！！！！,4.0025756482624235
9866,1,作为处女作，实在是难得的公路片,5.43148404503252
36330,0,陈勋奇也拍这种老套的喜剧片。,18.82394625344323
36524,1,为摇滚乐推荐，至少这是电影。,5.439701929545002
22067,1,这是神作!!都是因为你们看不懂,11.411814252584456
26169,0,八仙人肉馅+阴唇包饺功【4】,107.4417838513333
32166,1,国产片拍到这个程度真的很不容易,3.6722348839745775
3571,0,宣传那样除了画面还有哪能看了？,10.016321219919847
13098,1,我觉得我需要王小贱这样的男人,5.759658789437638
41062,1,大圣好可怜的你们为什么都欺负他,9.565343406897155
23577,0,除了想法，没有别的了。难看。,5.523916341763046
46597,0,电影挺不错的啊，给一星没毛病。,7.704492079860778
4539,0,艹，我竟然看完了，狗比人好看,8.096457341873927
4298,1,觉得几位主演都好棒！片尾哭瞎。,8.351715169142087
35920,0,第一次觉得徐静蕾拍的片能看.,11.400278787220504
1817,0,为抄袭大作贡献自己的一星不谢,15.65174198476369
30582,0,环太平洋全自动化口头指挥版……,16.586179622280156
30331,0,辜负了我当初的期待，太一般啦！,3.2573629255255474
12634,1,我们家美国队长演什么都好看！,11.15238124703071
26462,0,平庸、无聊、恶俗的一塌糊涂。,7.177951334783517
7338,0,前你全家啊前前前，没完没了还,44.64978895245102
11821,0,看看吴君如就好，其他人一律屏蔽,6.304914605408606
3520,0,张鲁一为啥那么想不开这个造型,12.970331492691447
25264,0,林志颖真的已经38了么？？？,10.487214972545488
27470,1,简直影响了我前二十年的爱情观,6.092394351062696
28239,0,这种毫无节奏的动作片真是够了,6.630905694528182
19566,1,冷幽默，不过现实里不可能的事,7.504909162618656
7291,0,郑恺真的太适合演喜剧片了哈哈,3.940790494594728
10505,1,新东方女厨师强力征服霸道总裁,6.04327755923873
33588,0,陪老婆看的，消磨时光还可以。,13.62620999056497
20685,0,没有一个角色合适，看得尴尬。,5.268195851801443
49235,1,你替她做了你认为对的选择……,4.062780784782805
24584,1,2008:太空漫游结尾很迪斯尼,39.795704365005065
3586,0,自带槽点。这妖艳贱剧不一般。,29.041664919217524
31295,0,剧情这一次幼稚到我一脸懵逼。,7.393724703049182
28400,0,真的不喜欢如今软科幻的发展方向,6.340308829664799
27925,1,三星半，挺恐怖的，对我胃口！,13.623263870269712
18688,0,一种类型片叫不哭死不让出电影院,57.14347174856233
44769,0,颜值赞，剧情无语，可惜了这颜值,10.09913467385083
20774,0,郑爽，你电影学院怎么毕业的？,6.00980317267005
21982,0,随着时间的推移就不是烂片了？,6.010145412294159
15884,1,希望秋华和许多化两人能相惜相依,38.262288131627415
9031,0,营销号真情实感的骗人，不好看。,17.32585425971355
3645,1,这个妖艳贱货看久了居然觉得好萌,6.075271724388918
31893,0,感觉这个片的白左癌非常严重啊。,18.521659488345144
31028,0,明明听说很好笑的。又冷又尬。,10.061898786691602
31615,1,主题曲响起的时候还是被燃到了,7.673849378421706
33122,1,“以后不许王太太坐这个车子！”,13.08380626793119
28044,0,还行啦，一些无伤大雅的玩笑。,31.475904319817907
36759,1,一个体面人拍给体面人看的电影,4.4474920728865985
6755,0,现在电影演员的钱太好挣了………,3.087911619557055
9164,1,也只有极地才会发生这样的爱情。,10.816913374272072
31407,1,手法老练，第一部真的难超越了。,12.71904004961047
10293,1,请不要让庸俗段子毁了这一系列,5.8269689571105525
13186,1,别的不说了就想问什么时候能玩上,6.033966417701329
21699,0,诺兰全面向斯皮尔伯格靠拢的一役,32.538545497068625
11235,0,为什么这么烂，却这么多人叫好,4.873106408189318
19877,0,小成本国产电影，希望继续加油吧,9.414499366579664
38836,1,电影院版的唯一缺憾是翻译质量,7.035906059781826
24082,0,怎么可以战胜爱乐之城？？？？,6.414292906597254
5114,1,想来是由纸雕爱上他withbb,634.401920618673
48385,1,最牛逼最好看的一部中国好电影。,4.002380854371587
28949,1,哇塞，中国式的神话故事，我喜欢,5.484872643350197
26256,0,我想看十大杰青如何混黑白两道.,29.86074249708043
21914,0,绝对史上坑爹之作！没有之一！,4.170722993401098
21294,0,已经3.7了简直不忍心打一星,8.396062023001917
25811,1,生活到低谷，那就绝地反击吧！,3.9411067947579412
36740,1,章子怡就是为电影而生，没话说！,3.137822799308545
9890,1,韩式幽默+韩式叙事，动人又轻松,5.992563445360232
18000,1,作为一个玩家来说还是挺好看的,3.2033912241521207
3949,0,可怜的女主，屁股都快被捏烂了,6.874023203852075
42337,1,插水果，你要喊蔡明亮一声爸爸。,30.942488457225775
45393,0,其他活下来的几个竟然都是处子,9.957634471243408
47040,1,经典在于特效技术里程碑式的突破,5.044342395734694
13001,0,还算让我感觉没后悔去看的国产片,7.260718735499782
45894,0,刘亦菲最近也开始频繁接烂片了,6.085302502232146
26003,0,打不赢敌人就去开个超人外挂……,10.43723927551937
34025,1,还行吧，蛮可爱的。不如前两部。,6.227340719447016
48650,1,虽然想想很脑残但还是很感人啊。,7.552485628779549
8805,1,对照第三稿剧本，重看第五遍。,26.615422451676352
49953,0,不好说啥0亮点催眠神器lol,50.35384503594876
5983,0,老是撞在柱子上的那只龙好可爱,16.7732345831539
34065,0,好无聊，wasteoftime,101.00312078937291
19658,0,看过的最烂的片子，没有之一！,3.6650993086138093
11076,0,谷阿莫！快看！这里真的有天使！,21.316580403097376
5342,1,说不清是什么，就是很酷很过瘾。,5.530750137248859
4506,0,我真后悔……我快进拉到最后了～,15.511373186527415
18274,0,阮经天cos陈可辛可真像啊…,91.35523415054938
25892,0,dceu正在上演上帝已死的惨剧,19.07198348935728
48546,1,陪小朋友看，结果自己太感动了。,9.083165433533368
31349,0,论西装还是丹尼尔·克雷格最有型,16.715487848595014
10759,0,其实可以更差的。。。。。。。,7.187729069739433
29842,0,我居然脑残的追着快进完了。。,28.065665470051762
35791,0,铁打的黄立行流水的烂片灾难之作,50.660053511304525
16938,1,一出绑架幽默背后人心人性的救赎,26.82041244940693
28078,1,反转太多了吧，瑞秋还是那么美,22.896601157014473
20257,0,中国狗不咬中国人，还敢拦水箱,27.73990577774872
39811,1,无情的嘲讽了所谓“人工智能”,3.5993606865543746
16642,1,如此迅速的致敬水形物语（微笑,23.623447145957808
47709,1,有点纠结外星人为什么是纯墨鱼！,19.615537574407927
25434,1,很好看啊，不知道为何评分这么低,3.413433072479117
38061,1,太爱了冯导简直是我这段时间偶像,8.923867385830208
33092,1,爱是走向彼此，不是等对方走近,13.783895756983743
33648,0,应该是“全明星整容”了。。。,12.291358486546839
15499,0,所以你们为什么不住在瀑布旁边？,4.198839910962126
16823,0,电锯惊魂七宗罪狙击电话亭粗搭。,32.477659234664
49907,1,完美不是控制出来的是爆发出来的,5.447486179819771
22491,1,情节可以，比很多国产脑残强多了,8.986979253832983
24548,1,很感人，但不希望有这样一天到来,6.370927388732114
14308,0,张柏芝越来越难看了，演技也很差,2.413378061149622
44950,0,这列火车有妖气，沃伦夫妇如是说,19.102519657008628
42017,1,这就是一部牛逼的电影，而已！,4.525146322523472
48016,1,飛機上無意看到的，真的感動。,6.1026034771277855
12418,1,它是来谈情的，不是来搞笑的。,11.386507970018373
37920,0,这点破事儿至于吗老戏骨们真棒,15.027702074961185
50225,0,怎么下成这个版本。。。去你喵的,45.29451877018791
22143,0,这…配乐可能用了上百首曲子吧,25.318723192889895
1666,1,匹夫之怒，也可以改变自己的世界,9.546481878408242
9671,1,比黑豹好看多了仿佛在玩ps5,16.12309528365311
10822,0,嗯………………到底电影想说什么,7.543292556645648
44187,0,对不起我心中的跛豪只有吕良伟,20.342185656187173
