,labels,text,ppl
46810,0,真的和网上看的差别真大，好垃圾,6.327533405036325
25754,1,看着还可以，小的赠送旅行装不错,11.868839415351685
43705,0,物流太慢太慢，衣服不怎么样，,5.386051913048865
18630,1,个头小但很甜，用来做早餐正好。,5.274390912772152
41784,1,商品不错，物超所值。真实体验。,3.3849620608121707
45106,0,非常一般，不推荐，不要贪便宜,2.7154291202604193
31546,0,昨天收到今天就降价，太过分了！,5.684674400530086
43624,0,有股刺鼻的味道，还特别脏，差评,5.498879554945439
10107,0,差评，保护壳都没有，5星差评！,7.348860725258103
32824,0,不好用，不适合我的发质，起头屑,7.788142504631335
4883,1,不错物流给力，值得信赖，正品，,6.873045254552961
31305,0,发来就破了。。懒得跟客服叨叨了,27.9189625093959
17539,1,性价比真他们高。。。。够味还脆,65.48508583470509
3991,1,不错，给妈妈玩游戏用的，很喜欢,3.221353214720213
35438,1,安装好了，还没用，感觉挺好的,4.835552993000861
10959,0,骗子。垃圾货。收到的卡装不了,13.019630931115627
38859,1,衣服挺好的，我一下子买了两件,2.8604736008643883
33344,0,还品牌垃圾要死，越洗越多头屑。,21.01890408270897
11811,0,不好买来好后悔玩游戏好卡差评。,22.491890528731556
26497,1,一如既往的快，态度好，日期新。,7.505613448825413
39505,1,裤子面料不错的 版型很喜欢啊,7.344268803524551
34065,0,买了很多次，这次的是假货，失望,6.3884912204834565
57426,0,服务不好。乱收费，非常不满意！,2.6368111024023055
10211,0,cpu太差 一点都不流畅 亏了,20.755786836470552
6071,1,真正好PAD，学英语不用愁啦,30.187601321332657
46500,0,网上买几次都是烂货，不能相信。,6.1261704408990365
39929,1,裤子的质量真的不错，值得表扬！,3.299541884709389
47506,0,穿了一次，扔了，好还是不好？,5.7274224469765596
6287,1,屏幕够大，上手容易，物流很快。,5.4995875126601295
39475,1,买回来很合适，老公很喜欢。。。,5.044256978492283
38335,1,质量非常不错，穿起来很舒服。,3.138984616022078
32710,0,就是好难受看到你日目的地后的吧,149.0664615047833
7812,1,帮朋友买的，反馈信息还不错?。,7.066920414995341
33424,0,快递丢失 不处理 没有维权渠道,4.709465451357426
39217,1,很不错哦，我又要在买多一条了,14.917982273438483
35260,0,这个商标都掉了，可能是二手货吧,7.918311078249931
19076,1,苹果包装完好，吃起来香甜可口！,7.133487055535431
58781,0,酒店很旧，设施陈旧！花洒漏水,19.56099935687769
10412,0,卡出翔，到底是不是3G运行？,24.958422526167418
46154,0,物流太慢了，就凭这一条给你零分,7.317260840979615
34631,0,非常无语，包装是裸的，没有塑封,13.84067936009715
57024,0,所有的房间里的设施不是很齐全！,6.7934638103517795
42499,1,不错，穿上很舒服，面料也不错,3.278593297997085
47937,0,不满意，色差太大！做工一般！！,4.800130443327396
18689,1,苹果不错！很新鲜！到货也很快！,2.7484869121193105
47073,0,洗一次线全扯掉了，做工非常粗糙,12.733966802326206
14578,0,功能可以，但表面出现掉漆现象,3.784394644266997
33936,0,送来都爆开了，包装能用点心吗？,47.38064478348174
46214,0,大小不标准 垃圾货下次去桃宝买,55.26985914612842
18541,1,统一大小，味道一般，包装很好。,5.352216443291174
6147,1,东西不错，真的很喜欢很喜欢。,2.778056945503927
35038,0,一点都不好，，，洗了很痒，差评,23.591411301253984
21809,0,包装不错，口号不太好，很硬不甜,15.995214313027528
47351,0,太差了，以后不会买了，懒得退,6.252007467751139
11255,0,分辨率太低了，看着模糊，后悔了,3.219955777620911
6495,1,我这个是给妈妈买的，她很喜欢,2.6045161377447585
27960,1,还行吧，感觉可以满意。好评！,3.804552094246699
59784,0,凑合吧，旺季也不便宜，隔音太差,11.330609509929118
30190,1,比超市便宜，还方便，省的逛超市,4.448023474099601
41065,1,一直喜欢的牌子，好好好好好……,5.536599083900564
12495,0,不好不好不好，真的不好，上当,7.256427644713248
4490,1,刚拿到还没用还知道功能什么样,12.38438838659011
37775,0,你让我这个蒙牛脑残粉情何以堪？,10.126573103685626
18639,1,苹果个小点，颜色一般吃着还行。,6.637789498312164
6522,1,不错很好，京东快递给力棒棒哒,6.734223505473348
45361,0,穿了两次，而且面料粗糙，易脏,5.619810288016612
23149,0,心好几个发黑的。潘石译太差了！,114.03059845853265
45269,0,号码偏小，是棉的，颜色也还可以,9.81539432297426
45110,0,不好，有味非常刺鼻，而且还慢！,18.005801867950257
36596,1,果断的支持下，还是蒙牛厉害啊,15.82173841402471
34714,0,京东客服很垃圾，购买商品注意,8.078515381778185
39832,1,哈哈哈红红火火恍恍惚惚哈哈哈哈,4.7092017076749215
43503,0,质量和版型和图片不一样，不好看,4.774259396767544
18791,1,刚收到，看着还可以。还没有吃。,4.7958663607206615
5050,1,不错，暂时用着各方面都很满意,3.5086828318749577
45857,0,等啦一个星期才到，无敌的郁闷,12.330643529705254
38304,1,非常愉快的一次购物。价廉物美。,1.766311162378428
32290,0,太差劲了，根本和实体店的不同,4.408735498060456
17172,1,早上下单，晚上收到，物流很快。,2.721566536838132
26214,1,看着挺好的 洗发水我 还没用,6.767278009502486
43653,0,不好 买回来穿一次口袋就破了,8.63175573634364
28796,1,给家人买的，家人都喜欢用这个。,3.492967034010239
45067,0,买回一看，跟夜市买的一样，*,42.015987617375394
40256,1,白色质量一般般，料子不是很好！,10.446427227550414
12627,0,wifi不靠谱，上网有限制。,5.205570280578227
20546,0,苹果有坏的，不新鲜，自欺欺人。,14.570507087842898
41781,1,裤子质量挺好的 料子很舒服啊,11.69520269277916
5986,1,除了不是全网通以外，其他都蛮好,3.1173010144743514
61796,0,服务差，环境差，缺乏管理和训练,1.9304837182458463
47908,0,非常多小碎毛，穿了一次起球球,33.696645767069874
4899,1,机器很不错，外观漂亮 包装精美,2.699851615070761
7036,1,买的第二个了物有所值相信京东,15.138232265819276
40508,1,质量看着还好，就是有点瘦了。,4.955186129209422
31474,0,这物流是蜗牛～产品有待考证～,29.680086108506565
4337,1,帮侄子买的，小朋友说挺好用的。,5.7941798309032615
40660,1,手感不错 料子不错 样式不错,4.22672451505926
12511,0,二手的机子 电池不抗用 太坑了,32.81853173137048
28485,1,支持大牌！重要的是搞活动便宜！,5.570614812718224
42157,1,物美价廉，顶顶顶顶顶顶顶顶顶,3.5863593955895867
35078,0,洗完头很多头皮屑，怀疑买的假货,5.112226077137827
39965,1,质量不错，值得购买，价钱也实惠,2.7821804261495955
35703,1,产品就不评价了，正在使用中。,4.307376480419468
31868,0,沙宣的产品，得看个人适不适合,12.846132319386353
5547,1,真心好用！原装最新版本！喜欢！,4.5129384521846125
44544,0,差评 拉链不行，各位兄弟注意了,18.8115351673871
42912,1,很好，质量不错，店家态度挺好,4.302221135805667
7180,1,不错，非常好用！流畅，不卡。,3.995374340261135
7323,1,京东我信任！便宜实惠邮寄快！,5.86237579281672
5333,1,超爽啊，比我之前用的三星好多了,3.9250877336065413
31995,0,真假噶时间看书考试计算机技术,21.0378354779531
46205,0,真的差，都不想在班尼路买衣服了,22.025651522153378
12993,0,什么玩意，服了京东了！垃圾，,29.46930960094035
45391,0,不满意，希望下次不要让我失望,2.890925503993967
5688,1,速度还不错，还好卖的是32G的,12.248240109711068
38275,1,舒服，就是质量一般，就值这个价,4.411221757688042
7874,1,还可以吧，用了几天暂时没问题,3.3261068530952373
12584,0,耗电快，反应慢，还没有提供发票,7.5628148568503075
17836,1,很好，价廉物美经济实惠值得购买,3.4055866593219024
5859,1,商品很好 发货很快 服务很好,3.3676929724966174
35723,1,美的热水器挺好用的，感觉不错,2.958012552587054
25549,1,京东自营的就是货真价实！！！,8.626483969597205
29724,1,不错，和实体店的一样，很满意的,3.6078753387932587
12196,0,我觉得京东我都不会再买东西了，,5.780201288961395
41718,1,样式不错 颜色不错 穿上很舒服,3.2975236426160173
46444,0,尺码不对，颜色也不对，能不能放,5.702642985433666
31748,0,不好用，洗过头后，满头头皮屑,23.77445115443163
11185,0,物流很快，但是机子不理想，卡,5.319187348385591
9183,0,用两个月就死机，商家不厚道，,9.371125413263803
32423,0,哎、不想说什么、居然不给我退！,7.538265993222165
34298,0,说好送浴巾的却不发，差评，*,33.64821464166385
3087,1,外观不错，手感也很好，非常喜欢,1.9458377901485746
8613,0,差了 在50公分高跌落就这样了,61.75024257295741
46772,0,很差很差，衣服和图片上的差很远,4.6080004612238215
20910,0,包装不错，东西可咋说，不咋地。,11.243691386981487
44208,0,**店铺，从购买到换货不负责任,7.68495757970227
38737,1,很不错 男朋友很喜欢 强力推荐,4.681714121936147
37785,0,蒙牛伤不起啊！喝蒙牛更伤不起！,9.622554619118999
6390,1,质量还行，这个价位还是不错的,2.4842178996163318
28231,1,不错的，送货速度快，价格实惠。,3.0579510555946063
15581,1,还不错，一直购买的品牌....,5.277168714263221
30847,0,还没开始用，价格和超市差不多。,2.8077972753488263
37974,0,如果是真的就卸载一切360软件,7.670600392571879
26977,1,套装商品还满减谁不心动不如行动,41.36042649480574
5066,1,商品很不错，京东加油！支持！！,8.071491304788255
12871,0,怎么我刚才差评会不见了呢？？？,13.224799033755522
21666,0,大家看看这样的苹果要怎么吃啊！,5.6638636789335886
43538,0,一般！用手摸起来硬硬的，假贷！,17.869681526074032
19599,1,果子个头刚刚好，新鲜，准时送达,6.45672976805524
5314,1,机器很好，公司内部使用小巧，赞,7.15905236118099
34476,0,垃圾 不取屑 太垃圾了 假货,58.55271116770811
17367,1,第一买水果遇到几个坏的，无语了,17.16780544190034
4210,1,总体来说还不错吧，看视频够了,2.7390671290866586
7591,1,"不错,很好！！！！值得推荐！",6.2076816790059315
37659,0,现在基本不喝蒙牛了～ 昏倒!,46.013430748075535
38241,1,面料，款式很好，买了很多件了。,4.92324483079147
34824,0,太少了！严重与图？不符！！！,55.37601013682007
19671,1,苹果，脆，甜，同事也一起来买!,15.256287250904135
23935,0,总体挺好，不过里边有个别是坏的,8.327362198177209
33016,0,味道不对。和超市买的不一样。,3.263669444863083
15177,0,信号不好~！而且可以下铃声~~,20.717713746099196
35813,1,使用后真心不错，现在才评价。,5.798033186926514
18578,1,发货速度快，包装完整，个头大。,3.2669927481921595
36211,1,强大的蒙牛 笑翻了~ 转发微博,18.417993187658237
42374,1,穿着舒服，面料很柔软，真的不错,3.005913920357767
7235,1,太棒了，性价比很好必须给好评。,3.552596418084226
20223,1,个头不大，有伤疤，以后不会回购,8.278690741223036
38588,1,质量很好，面料不错，样式很好看,3.0805390977212705
9585,0,这2g的网，老年人都嫌慢。。,41.16387099139636
33252,0,用过后有头皮屑，没实体店的好用,4.964359752424885
29716,1,还是原来的味道！浓浓的潘婷味！,14.625793385714823
14641,0,难道这就是中国奸商的经营之道？,3.7673936333794744
42029,1,衣服挺好，快递挺快，好评！！！,7.145493717850635
34637,0,买了套装居然没送两瓶小的，差评,29.928907203747094
45291,0,与实物不一样，颜色不怎么好看！,4.2336753993168585
61384,0,又小又脏 态度一般 不推荐 嗯,19.051493382976318
46171,0,本来买小了换了好久，有条裂缝,29.98885097655868
44611,0,一点都不好，这叫什么黑色，坑人,10.631543256408063
34163,0,赠品还需要领取才有，真是少见。,9.617433154019183
34940,0,极差的包装，被人盗用过少了很多,10.447738078752973
42257,1,很合身 整体都很好 自己很喜欢,5.815311968958318
18206,1,满满一大盒子，口味很不错！赞！,7.860603142911821
3816,1,外观工整，触屏灵敏整体画面不错,5.045081440310148
44878,0,什么东西，要韩版的，拿段码。,34.78299166371252
6722,1,东西好快递快下回还来京东好棒,110.22327215482704
14527,0,没有专用的数据线与电脑连接.,7.517304197997516
35099,0,质量一般价格太高比实体店好高,9.553612757520888
42366,1,包装十分好，质量也不错，很赞,2.6699175975050045
3732,1,之前一直用华为，很喜欢，很好用,2.0105990543917165
19719,1,一直买的，正好搞活动，比较新鲜,5.389984080403215
23275,0,坏的实在是太多，请问店家怎么弄,8.666789515002892
4796,1,爱我中华，支持华为，质量很好。,3.3295938274527908
33420,0,不怎么样，像假的，请大家注意。,5.271966643640224
20706,0,九个萍果，吃下去5个都是烂心!,140.42351727996834
20123,1,很好，一直在京东自营店买水果！,5.323999342588867
47119,0,感觉买小了，穿上很紧，不舒服,12.521896909263216
28104,1,还没用呢，看着挺好的也很实惠,8.528304311019905
26481,1,相信京东！好东西！优惠便宜！！,4.546179077652066
13421,1,色彩明亮，对比度好，通话质量高,3.7256745854166935
33493,0,不好用 用了以后感觉头发粗糙,5.711568568874521
32233,0,买完就降价，欺骗 消费者，垃圾,5.035384412352475
25935,1,很划算了啦，送两小瓶。还送一*,38.73004646795483
27631,1,洗头发很柔，很好的保护了头发。,8.224947539152653
31436,0,但是感觉不像真的，洗完了起头屑,14.30010175742569
46467,0,不标准码，而且布料也不怎么符合,19.343930825993425
35365,0,物流很快很好，发货太慢，差评,4.155765518404409
40171,1,裤子不错，一次比较满意的网购。,5.691528385512948
8075,0,用了一个月机子就很卡，真心垃圾,4.480559375404867
57422,0,适合机场出发 就在浦东机场附近,7.818920523793264
38672,1,质量还不错，货发到的也很及时,5.0816552078600346
44316,0,什么破裤子还掉色。真心无语！,9.977735468792138
19025,1,个头挺大的，就是重量轻呀！好吃,6.480571337543418
38378,1,穿上很舒服，很满意，质量不错,2.7577641158476203
32337,0,假货 用完之后头皮屑特别特别痒,25.88885350258143
33014,0,家里人洗了都突然好多头皮屑。,13.261133947742964
33597,0,买回来试用了，很失望，不是正品,3.003092746279339
47007,0,失败购物，物流，客服太离谱。,4.646688576675616
15273,0,声音质量很差，摄像头效果也很差,2.2039334761909553
39636,1,质量很好，颜色很正，不错不错,2.2633600432570686
28274,1,很舒服是正品，比超市便宜太多！,3.976507403168711
12601,0,不是很好 卡得飞起 很差劲！,27.33384727976434
46137,0,质量不好 洗了5水 破了两条,39.31913762825114
31012,0,不知道是不是真的 头屑还是很多,7.163902284977785
46207,0,太差了，图片跟裤子相差太远啦,15.779333699871684
58528,0,一般，早餐是不让人喜欢的，。。,13.056605392196312
46225,0,刚买的衣服上有个破洞，闹心。,6.601351530399452
17449,1,上次买的挺好吃，希望这次也一样,4.946378066062426
30697,0,再也不会买京东了。这都是什么啊,5.274463975330199
13607,1,好的就不说了，上面几位都说了,3.634776008754736
25537,1,到货真快，活动价格也很实惠。,3.897308739083135
29695,1,物廉价美，值得购买，快递也快,4.615988093899843
41099,1,老公很喜欢 大小合适 面料不错,5.345160004580817
27262,1,蛮好，挺划算的！但是没那么香！,7.575033948239565
38569,1,老公很喜欢了，裤子质量很不错了,5.698893158119241
39778,1,大小合适，价格实惠，不错不错?,3.9950217004093838
46886,0,相当差劲，不符合实际，乱弹琴,12.837735127654994
26925,1,119买的，物流很快，包装好,12.436362612479348
47101,0,不好快递也慢还是旧的还有个洞,53.174599041093146
30797,0,假货，越洗越痒，还买这么贵，靠,21.358599508439713
3513,1,给老爸买的，目前用下来还可以。,5.488216510943544
9795,0,很差，待机时间短，玩不了游戏。,4.019069642342317
38103,1,宝贝收到了，很喜欢，质量不错，,2.9190936543642323
29474,1,很实惠，比超市卖的便宜多了！,2.9633158255776597
23733,0,酸苹果，再也不想在京东买水果了,9.522589106967942
7361,1,像素不错，很精致，挺喜欢的。,3.671251295715263
41969,1,衣服不错，没买两天就降价不爽,13.455834298633507
27243,1,不错，但发给我的可能是旧款的。,8.007454117678042
31287,0,暴力快递，包装特差。。。。。,14.080704322480026
18873,1,香甜可口，水份充足，物流快速。,4.925232021603706
35050,0,觉得被坑了，就这么*，心很疼！,15.282187972798122
31492,0,超级不好假的，洗了还长头皮屑,68.45152744047635
6680,1,还不错，挺好看的，物美价廉。,3.030256018020711
12122,0,才买两天，打王者荣耀就中途重启,8.173338027942307
4303,1,物流神速，手机还没用，用后再评,20.85340300118764
46887,0,与实际差太多了，失望失望透顶,9.374005678786727
34346,0,绝对是假货！用完头发毛糙油腻！,17.7629004095973
42682,1,很好的衣服 布料也好试穿很舒服,9.968947010245499
28391,1,宝贝很好，价格实惠，支持京东,2.8019413954003256
16726,1,又甜又脆，超级好吃，推荐一下。,3.4476819772199576
40655,1,质量不错，穿着很合适，值得购买,3.0214443717731205
20361,1,看起来就很新鲜，不错的一次购物,3.4255055719961263
39089,1,好好，正品估工精细，值得购买，,25.586456513899172
33642,0,送货速度挺快，可惜刚买完就降价,4.776656145565735
13449,1,操作简便，外形美观，功能实用。,3.0125387462687447
15779,1,物流快。香脆有余，甜味一般甜。,26.85085502875129
40306,1,没有色差，质量很好，手感也不错,2.101193259437979
10809,0,购买后第二天降40元，不爽。,9.138133166886789
31865,0,严重怀疑是假货，用了过敏，慎用,5.449604757663531
43167,0,掉颜色，很差劲真是搞的人不爽,42.00070437694591
32279,0,洗了头很痒，充分怀疑质量有问题,7.207549369041056
3421,1,无黑边，待机时间长，值得购买，,4.178061126665408
44640,0,裤子还是不能在网上买，差别大啊,9.147343085646252
38874,1,裤子很不错，大小合适，面料舒适,3.0694962768269867
8462,0,不是说京东自营的都带发票吗？,5.544092824980438
41991,1,满意 特别好纯棉的布料很喜欢,7.527983161322545
26106,1,囤货，保质期要到2020年呢。,53.975280232368355
46231,0,差死了，颜色根本对不上，太差了,4.615547504286007
38607,1,质量还行，就是有点松松垮垮的。,2.2044509253237847
29544,1,采购囤货，买少了，下次继续。,9.715424372265263
30810,0,快递送过来，已经漏了小半瓶了,11.574621907876008
38668,1,质量不错，尺码很准，穿着很舒服,3.807025342939089
58922,0,床和被子比较潮，房价灯光昏暗,13.29117210504996
4491,1,帮家里老板买的，质量还可以。,4.968728248675094
7131,1,是正品，用着不错，感觉还可以,3.3159050049973606
26587,1,想要完美人生，就用沙宣洗发水。,8.456597715554635
26100,1,一如既往的信赖京东 东西很好用,3.834409977804679
8690,0,第一次买到怎么差的东西 差评,13.139650516797225
42510,1,裤子不错，穿着舒适，有点弹性。,3.370962564964318
19285,1,水果水汁多特别甜很喜欢买了很多,11.960252252854248
31851,0,味道太浓不喜欢。。。。。。?,5.863537260018377
36601,1,我喜欢喝，蒙牛酸牛奶，啊哈哈,11.70875660692736
28611,1,品牌就是品牌，没得说的，全五分,15.634847872414703
59113,0,很一般，乘飞机没办法，性价比第,7.3375784284864425
7174,1,物流很好，用着很好，速度很快。,4.3404915454015285
36051,1,蒙牛们造蒙牛，蒙牛实在太牛。,11.935057461670244
27442,1,别人推荐的说是很好用，打算试试,3.6581495694584856
10512,0,太差太非常非常的差太差，差太差,10.335610914160348
30455,0,没有以前的好用，好像是假的。,5.834360234880411
37453,0,蒙牛真心不敢喝了啊 转发微博,49.53053323150495
57607,0,除了位置方便 再什么都不满意,4.646120640209802
39948,1,很好，穿着很舒服，下次还会在买,7.6123973775148706
34275,0,洗发水还可以，润发乳一点都不好,4.463324683517309
32816,0,不知道真假，就连外包装都没有,4.399199831841208
46775,0,质量垃圾价格也不算便宜，地摊货,6.7371405895048815
11520,0,产品有些瑕疵，刚发现，看图。,6.004023679066097
24387,0,上当了，又酸又不甜，不好吃……,14.261918664019364
43941,0,不行质量太差了，线头超级多。,15.130005565701781
34723,0,妈了个蛋的 买了就降价 鄙视,42.57264391420569
33219,0,头痒，咋退货啊，如果能退就好啦,15.3634882003433
13718,1,"外型非常喜欢,不夸张,显稳重.",5.382211560267866
11754,0,用了一段时间，不咋样，修两次了,5.320529185183556
47096,0,买回来裤子掉色，摸着满手都是,8.913016123498533
13551,1,外观还是不错的，基本功能都有,1.9441933725443201
32078,0,用了头皮痒，而且还脱发，好心塞,13.50182707823897
14023,1,"外形美观,小巧,很适合女孩子用",4.03127244039567
11493,0,对京东真是无语了.......,3.9576914207551526
57048,0,照片跟房间差别太大 欺骗消费者,6.479481644727847
26500,1,现在还没用，不过活动相当给力。,4.972593497780646
14075,1,便宜，比别的同样外观的贱多了,8.020798990731919
44499,0,一般 偏大啊 还超薄 走光啊,76.0900447954146
57232,0,一句话形容吧：真TM是日了狗,7.770550747182403
35201,0,少一个100m的赠品，不靠谱！,38.989190788360844
40068,1,"裤子很舒服,大小合适,样式不错",3.451948201050634
30180,1,喜欢沙宣的味道，包装很好，不错,7.149266133701655
42264,1,正品。跟我在店里看到的一样。,4.388982545857477
40592,1,大小合适 面料不错 颜色不错,2.707941465172045
32229,0,图案是一层包裹的纸，不值这个价,5.846979280984062
45523,0,大小不合适，商家电话没有人接,5.653833026636658
33670,0,不好，没有味，还稀，跟假的似的,15.99591826404098
37817,0,太恐怖了！怎么还有人喝蒙牛？,7.551783117371136
11689,0,物流太慢，手机不知道可以不！,5.984517764124186
35110,0,跟想的不一样，一次失败的购物。,10.529412410065056
43525,0,裤子太差了，穿一次扣子就坏了,11.4520461731283
20132,1,好是好吃，就是有些，太小个了。,21.197765147766606
38559,1,面料不错 质量不错 大小合适,2.6577901667494728
46357,0,质量不行，才穿了一个月就破了,6.416128990035319
32978,0,洗完头发都硬邦邦的又干又澡的,12.225895786089364
28292,1,好用，一直用这个牌子的洗发水。,3.431970432884139
19341,1,多次购买，便宜实惠，苹果不错。,6.657178661864361
33708,0,护发素用多掉头发 建议不要买,17.969464692354897
20730,0,个头小了点，除了方便，一无是处,7.558164280559512
34860,0,假货来的，跟之前的完全不一样。,10.289621471477739
44270,0,太薄了，与图片不符，价格太贵,3.7000545412266312
10502,0,还我6g垃圾客服只会叫我评分,44.677563256178765
44849,0,质量太差了，洗一次就起球了！,5.959729391321986
30568,0,真垃，圾 买过东西 8天才收到,97.19809863615369
44688,0,非常差，买的黑色发回来不一样,17.19979808295383
30544,0,不怎么好 那个沐浴露都一团团的,10.470648347668345
44047,0,两天就破了。。。。质量不敢恭维,6.0450908840108415
47836,0,质量不好 才穿一个星期就开口了,16.943834320348643
34963,0,质量差，洗着头发还痒，根本没用,9.503324060664648
35430,1,品牌的服务真的没得挑剔！！！,8.584043088984826
41517,1,物美价廉，很划算，质量很好。,2.113459209092649
12148,0,刚买几天就降价，真是让人不爽,4.953548023815545
30856,0,不知道什么情况，头皮真的好痒的,4.745229637879686
47465,0,不是很满意，衣服面料太硬了。,2.648803992326851
5044,1,很好的平板 超好用的 外观好,11.494132410597235
16084,1,送货快，包装好，苹果好吃个头大,7.851463162730725
17104,1,物流很快，商品很好，服务不错！,3.0326857665621394
38456,1,物美价廉，真的很好，还会再买,3.801541681337377
12245,0,才玩几天王者就开始卡了，差评,7.358536307472247
46598,0,质量跟不上，感觉很不值这个价,3.8232188670938196
11195,0,终于见证了买后就降价的事了。,6.492437984412356
42330,1,不错 很喜欢大小合适 质量很好,7.591041879533619
32204,0,假的，用完之后头发特别干特别涩,9.441832200517451
28889,1,用着还不错，挺喜欢这个香味的，,4.49749925173949
36350,1,蒙牛生命力真强，让我感叹不已!,14.132293950121872
3848,1,挺好的 第二次购买了 好评！,14.568942377477692
6618,1,大屏看着不错，使用了一段时间,2.4394016071028854
33267,0,垃圾。操伱妈。欺骗，，，，，,12.469149374887065
41621,1,质量很好，面料不错，大小合适,2.6116847069637337
4951,1,第二部了大屏耐用。华为真不错。,19.82464688894651
42653,1,妈的这么L号这么长，穿裙子啊,43.29524708518987
5292,1,性价比高，非常好，送货速度快！,3.441960778095788
11090,0,价格变动太大，买贵了，不满意。,2.9624085577328594
34990,0,假货，假货，还被老公笑话了一顿,6.40537264764947
11385,0,非常不好机器用起有一大股塑料味,14.218418726728649
29908,1,第一次买沙宣洗发水希望好用哦,11.058801682833638
34213,0,京东就是个大骗子，欺骗消费者。,3.182174101158336
4605,1,做工精细，2K宽屏表现细腻。,5.146144596766362
5018,1,宝贝很好，价格也很合适，好评。,3.330897244370408
58584,0,餐饮很差劲，牛排又贵又难吃。,3.5582294548707174
46362,0,什么质量，太次了。边是扎斜的,32.87894996606291
36049,1,蒙牛的这个牛奶名字很牛逼啊。,6.085808867204889
43847,0,只能说不喜欢，不喜欢，不喜欢,2.0251213310351437
31144,0,不多说，不解释，一切皆在评分中,6.950462489587942
27451,1,产品很好，价格公道，物流也可以,2.311259762085747
27158,1,大牌子，价格实惠，真不错！！！,7.136950406010747
29888,1,洗发水我只用清扬 一直支持 它,22.37047193025286
6720,1,小平板还可以，通话平板方便，,5.690005393765591
5217,1,送货速度给力。大小也非常满意,3.370650998106549
27315,1,活动买的，挺划算的，一直用潘婷,13.234607929976676
37790,0,蒙牛怎么老出状况啊？严重抵制！,10.534217121342294
6568,1,送给妈妈看视频的，尺寸正好合适,5.480602577702984
42612,1,商品很好，质量不错，面料很好,4.134675346316626
20703,0,物流快的，可是水果里面是坏的！,13.413943012858454
45654,0,穿了一天就起球球，垃圾扔掉算了,19.322212133945218
6214,1,价格实惠，质量很好，值得推荐。,2.0561682857977157
16864,1,苹果?品质优良，味道还可以吧。,5.748388190830128
42296,1,宝贝很喜欢 质量不错 物流超快,3.79291714178224
39400,1,质量还行，京东快递速度也可以。,2.1931193970963765
